YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,12,12,16.98,92.41333333333334,0.0,1.7333333333333334
2021,1,12,15,14.886666666666665,96.70666666666666,0.0,1.3133333333333332
2021,1,12,18,13.466666666666667,99.73333333333333,0.0,1.2366666666666666
2021,1,12,21,12.403333333333334,100.0,0.0,1.54
2021,1,13,0,13.886666666666665,94.88,0.0,1.1733333333333333
2021,1,13,3,20.873333333333335,60.346666666666664,0.0,0.6866666666666666
2021,1,13,6,22.253333333333334,54.75,0.0,0.85
2021,1,13,9,19.026666666666667,77.66333333333333,0.0,1.0833333333333333
2021,1,13,12,14.463333333333333,89.88333333333333,0.0,1.9266666666666667
2021,1,13,15,12.396666666666667,92.80333333333334,0.0,1.2866666666666666
2021,1,13,18,11.143333333333333,95.92,0.0,1.2466666666666668
2021,1,13,21,9.963333333333333,99.02,0.0,1.3166666666666667
2021,1,14,0,11.243333333333332,92.32000000000001,0.0,1.1466666666666667
2021,1,14,3,19.086666666666666,58.25333333333333,0.0,0.5933333333333334
2021,1,14,6,21.233333333333334,53.50333333333333,0.0,0.63
2021,1,14,9,18.613333333333333,75.82333333333334,0.0,0.9700000000000001
2021,1,14,12,15.443333333333333,78.28666666666668,0.0,1.6733333333333331
2021,1,14,15,13.216666666666667,82.07,0.0,1.89
2021,1,14,18,11.479999999999999,88.10666666666667,0.0,1.9633333333333332
2021,1,14,21,10.59,93.24666666666667,0.0,1.93
2021,1,15,0,12.273333333333333,89.35000000000001,0.0,1.2433333333333334
2021,1,15,3,19.29,58.52,0.0,0.3433333333333333
2021,1,15,6,20.876666666666665,52.56333333333333,0.0,0.6833333333333332
2021,1,15,9,17.896666666666665,76.21333333333332,0.0,1.0466666666666666
2021,1,15,12,14.946666666666667,78.97666666666667,0.0,1.6333333333333335
2021,1,15,15,13.966666666666667,77.11,0.0,1.3233333333333333
2021,1,15,18,11.403333333333334,89.16333333333334,0.0,1.79
2021,1,15,21,9.72,99.02333333333333,0.0,2.0033333333333334
2021,1,16,0,11.04,94.05,0.0,1.4566666666666668
2021,1,16,3,18.76,60.96,0.0,0.5466666666666666
2021,1,16,6,21.086666666666666,53.68,0.0,0.73
2021,1,16,9,18.826666666666668,72.41666666666667,0.0,0.8733333333333334
2021,1,16,12,16.24,73.49666666666667,0.0,1.2833333333333334
2021,1,16,15,14.116666666666667,80.89,0.0,1.5599999999999998
2021,1,16,18,12.113333333333335,89.33333333333333,0.0,1.8233333333333333
2021,1,16,21,11.36,91.08333333333333,0.0,1.74
2021,1,17,0,12.113333333333335,89.67999999999999,0.0,1.3266666666666667
2021,1,17,3,19.19,63.13999999999999,0.0,0.9333333333333335
2021,1,17,6,21.153333333333332,58.74,0.0,0.9433333333333334
2021,1,17,9,18.733333333333334,77.84,0.0,0.9833333333333334
2021,1,17,12,15.533333333333333,81.59333333333333,0.0,1.6266666666666667
2021,1,17,15,13.583333333333334,87.30333333333334,0.0,1.78
2021,1,17,18,11.426666666666668,97.7,0.0,2.0566666666666666
2021,1,17,21,10.83,99.57666666666667,0.0,2.0166666666666666
2021,1,18,0,12.763333333333334,91.99000000000001,0.0,1.4033333333333333
2021,1,18,3,20.830000000000002,62.086666666666666,0.0,0.31666666666666665
2021,1,18,6,23.496666666666666,56.10666666666666,0.0,0.7466666666666667
2021,1,18,9,20.16,80.7,0.0,1.0566666666666666
2021,1,18,12,15.743333333333332,93.17666666666668,0.0,1.7066666666666668
2021,1,18,15,14.836666666666668,93.25,0.0,1.1166666666666667
2021,1,18,18,12.943333333333333,99.30666666666667,0.0,1.4666666666666668
2021,1,18,21,11.18,100.0,0.0,1.8499999999999999
2021,1,19,0,13.236666666666666,96.58333333333333,0.0,1.2566666666666666
2021,1,19,3,19.41,70.16333333333334,0.0,1.05
2021,1,19,6,21.22,61.43666666666667,0.0,1.0433333333333332
2021,1,19,9,19.093333333333334,79.87,0.0,0.9066666666666666
2021,1,19,12,16.400000000000002,83.76333333333334,0.0,1.4533333333333331
2021,1,19,15,14.799999999999999,88.75,0.0,1.53
2021,1,19,18,12.453333333333333,99.05,0.0,1.9000000000000001
2021,1,19,21,11.44,100.0,0.0,1.7266666666666666
2021,1,20,0,13.21,95.16000000000001,0.0,1.1133333333333333
2021,1,20,3,18.973333333333333,72.18666666666667,0.37,0.5766666666666667
2021,1,20,6,21.383333333333336,66.44,0.61,0.96
2021,1,20,9,19.206666666666667,86.53666666666668,6.57,0.9033333333333333
2021,1,20,12,17.203333333333333,97.28666666666668,20.05,1.2666666666666666
2021,1,20,15,16.680000000000003,98.88333333333333,11.46,1.08
2021,1,20,18,15.803333333333333,99.83,3.09,0.9233333333333333
2021,1,20,21,14.950000000000001,100.0,1.58,1.18
2021,1,21,0,16.24,98.92333333333333,1.48,0.9466666666666667
2021,1,21,3,21.736666666666668,75.54,0.94,0.5800000000000001
2021,1,21,6,23.606666666666666,60.096666666666664,0.26,1.1966666666666665
2021,1,21,9,20.253333333333334,76.71333333333332,0.01,1.1166666666666667
2021,1,21,12,15.589999999999998,83.15666666666665,0.0,2.0333333333333337
2021,1,21,15,13.343333333333334,83.91000000000001,0.0,2.19
2021,1,21,18,11.476666666666667,93.32666666666667,7.83,2.2033333333333336
2021,1,21,21,10.69,100.0,0.01,1.2766666666666666
2021,1,22,0,12.410000000000002,95.93,0.01,0.89
2021,1,22,3,20.080000000000002,59.21333333333333,0.0,0.5833333333333334
2021,1,22,6,22.33666666666667,51.163333333333334,0.0,0.7666666666666666
2021,1,22,9,19.516666666666666,74.04,0.0,1.0
2021,1,22,12,15.339999999999998,83.01,0.0,1.8833333333333335
2021,1,22,15,13.9,82.35333333333334,0.0,1.7366666666666666
2021,1,22,18,12.793333333333331,83.89666666666666,0.0,1.5833333333333333
2021,1,22,21,11.343333333333334,91.66666666666667,0.0,1.72
2021,1,23,0,12.06,92.09333333333332,0.0,1.3666666666666665
2021,1,23,3,19.863333333333333,54.449999999999996,0.0,0.2833333333333333
2021,1,23,6,21.333333333333332,49.02333333333333,0.0,0.93
2021,1,23,9,18.150000000000002,74.08666666666666,0.0,1.0866666666666667
2021,1,23,12,15.286666666666667,76.41333333333334,0.0,1.3699999999999999
2021,1,23,15,14.563333333333333,73.54666666666667,0.0,0.7733333333333333
2021,1,23,18,10.76,94.93333333333334,0.0,1.9900000000000002
2021,1,23,21,9.653333333333334,100.0,0.0,1.2966666666666666
2021,1,24,0,11.426666666666668,92.15333333333335,0.0,0.9833333333333334
2021,1,24,3,19.459999999999997,57.75666666666667,0.0,0.5366666666666667
2021,1,24,6,22.296666666666667,52.050000000000004,0.0,0.6366666666666667
2021,1,24,9,20.416666666666668,69.08333333333333,0.0,0.7266666666666667
2021,1,24,12,17.63,69.53,0.0,1.0466666666666666
2021,1,24,15,15.700000000000001,74.71333333333334,0.0,1.1566666666666665
2021,1,24,18,11.926666666666668,93.2,0.0,2.0533333333333332
2021,1,24,21,9.863333333333335,100.0,0.0,1.9166666666666667
2021,1,25,0,11.56,93.06333333333333,0.0,1.1166666666666667
2021,1,25,3,19.900000000000002,56.38,0.0,0.7600000000000001
2021,1,25,6,22.39,49.123333333333335,0.0,1.04
2021,1,25,9,19.466666666666665,73.26666666666667,0.0,1.1833333333333333
2021,1,25,12,14.593333333333334,86.18666666666667,0.0,2.2266666666666666
2021,1,25,15,12.313333333333333,92.78333333333335,0.0,2.06
2021,1,25,18,11.13,97.67,0.0,1.3133333333333335
2021,1,25,21,10.266666666666667,99.3,0.0,1.4666666666666668
2021,1,26,0,12.213333333333333,90.73666666666666,0.0,1.1666666666666667
2021,1,26,3,20.47,55.74333333333334,0.0,1.1433333333333333
2021,1,26,6,22.506666666666664,47.696666666666665,0.0,1.2133333333333332
2021,1,26,9,19.343333333333334,70.69666666666667,0.0,1.2166666666666666
2021,1,26,12,14.363333333333335,83.86333333333333,0.0,2.23
2021,1,26,15,12.203333333333333,87.92,0.0,2.22
2021,1,26,18,10.196666666666667,95.07333333333334,0.0,2.0766666666666667
2021,1,26,21,8.9,99.93,0.0,1.9233333333333331
2021,1,27,0,11.116666666666667,90.40666666666668,0.0,1.3066666666666666
2021,1,27,3,19.686666666666667,54.74,0.0,1.1866666666666665
2021,1,27,6,22.293333333333333,47.71666666666667,0.0,1.1366666666666667
2021,1,27,9,19.503333333333334,69.42333333333333,0.0,1.1333333333333335
2021,1,27,12,14.976666666666667,76.84,0.0,1.9633333333333332
2021,1,27,15,12.183333333333332,83.86333333333333,0.0,2.016666666666666
2021,1,27,18,9.496666666666668,95.61666666666667,0.0,1.8633333333333333
2021,1,27,21,8.633333333333333,99.71333333333332,0.0,1.8433333333333335
2021,1,28,0,11.166666666666666,89.12333333333333,0.0,1.1533333333333333
2021,1,28,3,19.89,52.46666666666667,0.0,0.5233333333333333
2021,1,28,6,22.810000000000002,45.06333333333333,0.0,0.5633333333333334
2021,1,28,9,20.01,66.31666666666666,0.0,1.0166666666666666
2021,1,28,12,16.12333333333333,69.86,0.0,1.5433333333333332
2021,1,28,15,15.483333333333334,65.58999999999999,0.0,0.44
2021,1,28,18,13.553333333333333,74.47666666666667,0.0,0.6833333333333332
2021,1,28,21,11.323333333333332,86.34333333333332,0.0,1.3433333333333335
2021,1,29,0,11.636666666666665,87.92999999999999,0.0,1.2666666666666666
2021,1,29,3,20.296666666666667,49.370000000000005,0.0,0.3666666666666667
2021,1,29,6,22.833333333333332,42.526666666666664,0.0,0.7666666666666666
2021,1,29,9,21.099999999999998,56.97666666666667,0.0,0.8133333333333334
2021,1,29,12,18.116666666666664,56.10333333333333,0.0,1.1533333333333333
2021,1,29,15,15.876666666666667,62.196666666666665,0.0,1.0566666666666666
2021,1,29,18,13.253333333333332,73.48333333333333,0.0,1.25
2021,1,29,21,10.47,86.75333333333333,0.0,1.9633333333333336
2021,1,30,0,12.033333333333333,84.49333333333333,0.0,1.5233333333333334
2021,1,30,3,20.566666666666666,50.29,0.0,0.4166666666666667
2021,1,30,6,23.043333333333333,47.73333333333333,0.0,0.66
2021,1,30,9,19.92,72.3,0.0,1.0566666666666666
2021,1,30,12,15.026666666666666,84.76,0.0,1.9433333333333334
2021,1,30,15,12.643333333333333,87.51666666666667,0.0,1.96
2021,1,30,18,10.583333333333334,89.88333333333333,0.0,1.7266666666666666
2021,1,30,21,9.25,88.46333333333332,0.0,1.4466666666666665
2021,1,31,0,11.033333333333333,80.48666666666666,0.0,1.1500000000000001
2021,1,31,3,19.223333333333333,42.57333333333333,0.0,0.5766666666666667
2021,1,31,6,20.903333333333332,36.78,0.0,0.9633333333333334
2021,1,31,9,17.793333333333333,59.163333333333334,0.0,1.0966666666666667
2021,1,31,12,12.193333333333333,72.78,0.0,2.1333333333333333
2021,1,31,15,10.516666666666666,70.85666666666667,0.0,1.9533333333333331
2021,1,31,18,9.61,70.41666666666667,0.0,1.6366666666666667
2021,1,31,21,8.803333333333333,71.90333333333332,0.0,1.5866666666666667
2021,2,1,0,10.346666666666666,70.55333333333334,0.0,1.0566666666666666
2021,2,1,3,18.163333333333334,43.54,0.0,0.54
2021,2,1,6,21.076666666666668,39.699999999999996,0.0,0.88
2021,2,1,9,18.363333333333333,62.80666666666667,0.0,1.14
2021,2,1,12,12.246666666666668,79.84333333333333,0.0,2.15
2021,2,1,15,10.073333333333332,83.71333333333332,0.0,1.3499999999999999
2021,2,1,18,8.770000000000001,88.77333333333333,0.0,1.3833333333333335
2021,2,1,21,7.886666666666667,89.89,0.0,1.6366666666666667
2021,2,2,0,9.933333333333334,81.69666666666667,0.0,1.2233333333333334
2021,2,2,3,18.906666666666666,46.97,0.0,1.09
2021,2,2,6,21.939999999999998,43.28,0.0,1.45
2021,2,2,9,18.713333333333335,66.91333333333334,0.0,1.3966666666666665
2021,2,2,12,13.479999999999999,78.53333333333335,0.0,2.236666666666667
2021,2,2,15,12.050000000000002,77.56666666666666,0.0,2.08
2021,2,2,18,10.976666666666667,77.49333333333333,0.0,1.9366666666666665
2021,2,2,21,10.386666666666667,75.76666666666667,0.0,1.8833333333333335
2021,2,3,0,11.766666666666666,76.82666666666667,0.0,1.4766666666666666
2021,2,3,3,21.076666666666668,48.92333333333334,0.0,0.7266666666666666
2021,2,3,6,24.116666666666664,44.343333333333334,0.0,1.2
2021,2,3,9,21.19666666666667,64.77333333333333,0.0,1.2966666666666666
2021,2,3,12,16.853333333333335,68.54,0.0,2.06
2021,2,3,15,15.299999999999999,69.10333333333334,0.0,1.8366666666666667
2021,2,3,18,13.520000000000001,74.67666666666668,0.0,1.8266666666666669
2021,2,3,21,11.193333333333333,84.45,0.0,2.2333333333333334
2021,2,4,0,12.916666666666666,82.74,0.0,1.6266666666666667
2021,2,4,3,22.58666666666667,51.01666666666667,0.0,0.5833333333333334
2021,2,4,6,25.766666666666666,41.74,0.0,0.6933333333333334
2021,2,4,9,23.63,56.25666666666667,0.0,0.94
2021,2,4,12,18.88,64.01333333333334,0.0,1.6866666666666665
2021,2,4,15,16.73,69.06666666666666,0.0,1.3766666666666667
2021,2,4,18,12.993333333333334,87.57333333333334,0.0,1.9000000000000001
2021,2,4,21,10.74,100.0,0.0,1.47
2021,2,5,0,13.163333333333334,88.25,0.0,1.0433333333333332
2021,2,5,3,22.709999999999997,47.68,0.0,0.24666666666666667
2021,2,5,6,25.189999999999998,39.25,0.0,0.7666666666666666
2021,2,5,9,22.433333333333334,58.57666666666666,0.0,1.05
2021,2,5,12,17.89,67.27999999999999,0.0,1.7733333333333334
2021,2,5,15,16.32,68.49,0.0,1.4633333333333332
2021,2,5,18,14.533333333333333,73.75,0.0,1.4366666666666665
2021,2,5,21,11.373333333333333,87.89333333333333,0.0,2.1633333333333336
2021,2,6,0,13.373333333333335,82.89,0.0,1.4966666666666668
2021,2,6,3,23.01,46.333333333333336,0.0,0.6133333333333333
2021,2,6,6,25.276666666666667,42.5,0.0,1.08
2021,2,6,9,22.706666666666667,62.416666666666664,0.0,1.1366666666666667
2021,2,6,12,18.0,72.11999999999999,0.0,1.9799999999999998
2021,2,6,15,16.523333333333333,72.48,0.0,1.7233333333333334
2021,2,6,18,14.39,82.02999999999999,0.0,1.5766666666666669
2021,2,6,21,12.413333333333334,92.31,0.0,1.46
2021,2,7,0,14.449999999999998,84.69,0.0,1.5033333333333332
2021,2,7,3,20.81,59.54333333333333,0.0,1.6166666666666665
2021,2,7,6,23.320000000000004,49.59666666666667,0.0,1.14
2021,2,7,9,21.233333333333334,64.35666666666667,0.0,1.09
2021,2,7,12,16.593333333333334,75.00666666666666,0.0,2.0666666666666664
2021,2,7,15,13.700000000000001,84.02,0.0,1.5033333333333332
2021,2,7,18,12.74,87.13333333333333,0.0,1.5033333333333332
2021,2,7,21,12.25,87.13666666666666,0.0,1.7
2021,2,8,0,14.186666666666667,82.91,0.0,1.1933333333333334
2021,2,8,3,22.456666666666667,47.300000000000004,0.0,1.3066666666666666
2021,2,8,6,24.893333333333334,41.93,0.0,1.5200000000000002
2021,2,8,9,21.876666666666665,62.15,0.0,1.3666666666666665
2021,2,8,12,16.576666666666668,75.92333333333333,0.0,2.1966666666666668
2021,2,8,15,14.339999999999998,79.48333333333333,0.0,1.9833333333333334
2021,2,8,18,12.626666666666667,83.25,0.0,1.9100000000000001
2021,2,8,21,12.113333333333335,81.67333333333333,0.0,1.82
2021,2,9,0,14.323333333333332,76.86666666666666,0.0,1.1166666666666667
2021,2,9,3,23.063333333333333,48.693333333333335,0.0,0.8866666666666667
2021,2,9,6,26.55333333333333,40.88333333333333,0.0,0.8866666666666667
2021,2,9,9,23.286666666666665,61.72666666666667,0.0,1.2666666666666666
2021,2,9,12,17.08666666666667,76.58666666666666,0.0,2.1133333333333333
2021,2,9,15,15.513333333333334,74.93333333333334,0.0,1.89
2021,2,9,18,14.13,77.24333333333334,0.0,1.9333333333333333
2021,2,9,21,13.656666666666666,76.80666666666667,0.0,1.9233333333333331
2021,2,10,0,14.846666666666666,78.02666666666666,0.0,1.5899999999999999
2021,2,10,3,24.19666666666667,43.31,0.0,0.7366666666666667
2021,2,10,6,26.74333333333333,35.84,0.0,0.7733333333333334
2021,2,10,9,23.52333333333333,54.76666666666667,0.0,1.1366666666666667
2021,2,10,12,17.54,68.39666666666666,0.0,2.1199999999999997
2021,2,10,15,16.74,61.153333333333336,0.0,1.5599999999999998
2021,2,10,18,15.200000000000001,64.79,0.0,1.6333333333333335
2021,2,10,21,12.763333333333334,77.07333333333334,0.0,2.2433333333333336
2021,2,11,0,14.443333333333333,78.46666666666667,0.0,1.6466666666666665
2021,2,11,3,22.666666666666668,44.553333333333335,0.0,0.6433333333333333
2021,2,11,6,24.853333333333335,39.06333333333333,0.0,0.9966666666666667
2021,2,11,9,23.27333333333333,50.580000000000005,0.0,0.7399999999999999
2021,2,11,12,20.72666666666667,47.54333333333333,0.0,0.63
2021,2,11,15,18.88,50.20333333333334,0.0,0.5866666666666667
2021,2,11,18,16.736666666666668,55.98,0.0,1.0733333333333333
2021,2,11,21,13.543333333333335,69.48666666666666,0.0,1.89
2021,2,12,0,14.146666666666667,75.65333333333332,0.0,1.4833333333333334
2021,2,12,3,22.996666666666666,43.63333333333333,0.0,0.6733333333333333
2021,2,12,6,25.453333333333333,39.416666666666664,0.0,0.9166666666666666
2021,2,12,9,22.689999999999998,59.526666666666664,0.0,1.23
2021,2,12,12,18.33,65.01666666666667,0.0,1.9866666666666666
2021,2,12,15,17.62333333333333,60.10999999999999,0.0,1.5366666666666668
2021,2,12,18,16.11,63.75,0.0,1.46
2021,2,12,21,13.616666666666667,73.48333333333333,0.0,1.91
2021,2,13,0,14.616666666666667,77.19333333333333,0.0,1.51
2021,2,13,3,23.189999999999998,45.36333333333334,0.0,0.9833333333333334
2021,2,13,6,25.986666666666668,37.86333333333334,0.0,1.13
2021,2,13,9,23.026666666666667,58.85333333333333,0.0,1.3466666666666667
2021,2,13,12,17.253333333333334,72.33666666666666,0.0,2.4066666666666667
2021,2,13,15,14.893333333333333,77.52666666666667,0.0,2.4633333333333334
2021,2,13,18,13.696666666666665,79.50666666666666,0.0,2.31
2021,2,13,21,12.946666666666667,79.42,0.0,2.23
2021,2,14,0,15.1,76.67333333333333,0.0,1.63
2021,2,14,3,23.709999999999997,43.81,0.0,0.8866666666666667
2021,2,14,6,25.983333333333334,38.26,0.0,1.13
2021,2,14,9,22.86,60.02,0.0,1.2933333333333332
2021,2,14,12,17.919999999999998,70.90666666666667,0.0,2.146666666666667
2021,2,14,15,17.53,63.98,0.0,1.6766666666666665
2021,2,14,18,16.723333333333333,63.166666666666664,0.0,1.4133333333333333
2021,2,14,21,14.613333333333335,70.90333333333332,0.0,1.7666666666666666
2021,2,15,0,15.469999999999999,75.65666666666668,0.0,1.5033333333333332
2021,2,15,3,24.063333333333333,42.52,0.0,0.6866666666666666
2021,2,15,6,26.013333333333332,37.46666666666666,0.0,0.9933333333333333
2021,2,15,9,23.650000000000002,55.166666666666664,0.0,1.0233333333333334
2021,2,15,12,21.266666666666666,50.77,0.0,1.12
2021,2,15,15,19.766666666666666,51.653333333333336,0.0,1.02
2021,2,15,18,15.656666666666666,67.51333333333334,0.0,2.06
2021,2,15,21,13.356666666666667,75.05,0.0,2.33
2021,2,16,0,15.726666666666667,72.25333333333333,0.0,1.6199999999999999
2021,2,16,3,24.526666666666667,39.42,0.0,1.0333333333333334
2021,2,16,6,26.80666666666667,32.906666666666666,0.0,1.3533333333333335
2021,2,16,9,24.02,52.56333333333333,0.0,1.26
2021,2,16,12,20.47,52.129999999999995,0.0,1.8666666666666665
2021,2,16,15,17.866666666666667,57.333333333333336,0.0,2.1
2021,2,16,18,14.459999999999999,70.66666666666667,0.0,2.51
2021,2,16,21,12.31,78.38,0.0,2.22
2021,2,17,0,15.476666666666667,66.95333333333333,0.0,1.2833333333333332
2021,2,17,3,25.293333333333333,38.376666666666665,0.0,0.9766666666666666
2021,2,17,6,28.55333333333333,32.1,0.0,1.21
2021,2,17,9,24.86,55.51333333333333,0.0,1.33
2021,2,17,12,18.73,72.05,0.0,1.8966666666666665
2021,2,17,15,16.283333333333335,78.36333333333333,0.0,1.6233333333333333
2021,2,17,18,15.176666666666668,79.69666666666667,0.0,1.7733333333333334
2021,2,17,21,14.459999999999999,79.97666666666667,0.0,1.9133333333333333
2021,2,18,0,17.076666666666668,73.13,0.0,1.3666666666666665
2021,2,18,3,26.55666666666667,41.67333333333333,0.0,0.59
2021,2,18,6,29.709999999999997,36.68666666666667,0.0,0.8033333333333333
2021,2,18,9,27.51,49.96666666666667,0.0,0.9333333333333332
2021,2,18,12,24.040000000000003,52.85333333333333,0.0,1.1133333333333333
2021,2,18,15,22.2,55.5,0.0,0.7866666666666666
2021,2,18,18,19.33,67.04333333333334,0.0,1.2933333333333332
2021,2,18,21,15.546666666666667,83.66000000000001,0.0,1.9633333333333336
2021,2,19,0,17.233333333333334,77.89,0.0,1.2133333333333332
2021,2,19,3,25.25333333333333,49.11333333333334,0.0,0.5766666666666667
2021,2,19,6,27.189999999999998,42.91,0.0,0.7600000000000001
2021,2,19,9,24.846666666666664,59.79,0.0,0.9833333333333334
2021,2,19,12,21.356666666666666,69.51333333333334,0.0,1.53
