YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,4,12,20.986666666666668,77.20333333333333,0.0,2.5700000000000003
2021,1,4,15,19.546666666666667,83.13,0.0,2.94
2021,1,4,18,18.093333333333334,90.84666666666665,0.0,3.0400000000000005
2021,1,4,21,16.876666666666665,95.97666666666667,0.0,3.1666666666666665
2021,1,5,0,17.403333333333332,93.27666666666666,0.0,2.7100000000000004
2021,1,5,3,21.343333333333334,77.03666666666668,0.0,3.186666666666667
2021,1,5,6,23.599999999999998,71.24333333333334,0.0,3.5566666666666666
2021,1,5,9,22.916666666666668,78.0,0.0,2.9599999999999995
2021,1,5,12,21.290000000000003,80.75,0.0,2.9066666666666667
2021,1,5,15,19.95,85.50999999999999,0.0,3.0199999999999996
2021,1,5,18,18.546666666666667,92.17666666666666,0.0,3.223333333333333
2021,1,5,21,17.436666666666667,96.16666666666667,0.0,3.5066666666666664
2021,1,6,0,17.80666666666667,94.11333333333334,0.0,3.0433333333333334
2021,1,6,3,21.843333333333334,76.64333333333333,0.0,2.65
2021,1,6,6,24.133333333333336,71.16333333333334,0.0,2.513333333333333
2021,1,6,9,23.55666666666667,76.73,0.0,2.473333333333333
2021,1,6,12,21.76,81.12333333333333,0.0,3.376666666666667
2021,1,6,15,20.72,83.67333333333333,0.0,3.3699999999999997
2021,1,6,18,19.89,86.72666666666667,0.0,2.233333333333333
2021,1,6,21,18.91,91.29,0.0,2.03
2021,1,7,0,19.156666666666666,90.40333333333335,0.0,1.4433333333333334
2021,1,7,3,22.843333333333334,75.56666666666666,0.0,1.2933333333333332
2021,1,7,6,25.02333333333333,67.51,0.0,2.0566666666666666
2021,1,7,9,24.439999999999998,73.35333333333334,0.0,2.35
2021,1,7,12,22.80666666666667,79.85000000000001,0.0,2.1133333333333333
2021,1,7,15,21.74333333333333,78.44666666666667,0.0,2.6233333333333335
2021,1,7,18,20.22,84.65333333333332,0.0,3.1300000000000003
2021,1,7,21,19.14,88.12333333333333,0.0,3.0966666666666662
2021,1,8,0,19.43,86.36,0.0,2.7600000000000002
2021,1,8,3,22.843333333333334,76.37333333333333,0.0,2.89
2021,1,8,6,24.99,69.03666666666668,0.0,3.9299999999999997
2021,1,8,9,23.959999999999997,75.11666666666666,0.0,3.8033333333333332
2021,1,8,12,22.12,77.0,0.0,3.4433333333333334
2021,1,8,15,21.046666666666667,76.61666666666667,0.0,2.99
2021,1,8,18,19.73,82.27666666666666,0.0,3.0566666666666666
2021,1,8,21,18.436666666666667,89.15333333333332,0.0,2.91
2021,1,9,0,18.55333333333333,88.97333333333334,0.0,2.43
2021,1,9,3,22.083333333333332,71.20333333333333,0.0,2.4566666666666666
2021,1,9,6,23.916666666666668,65.92666666666666,0.0,2.74
2021,1,9,9,23.26,72.32666666666667,0.0,2.83
2021,1,9,12,21.936666666666667,74.75,0.0,2.736666666666667
2021,1,9,15,21.060000000000002,76.73666666666666,0.0,2.32
2021,1,9,18,19.59,84.72333333333334,0.0,2.4633333333333334
2021,1,9,21,18.39,90.55666666666667,0.0,1.8333333333333333
2021,1,10,0,18.363333333333333,91.17333333333333,0.0,0.5466666666666666
2021,1,10,3,22.05333333333333,71.44,0.0,1.7066666666666668
2021,1,10,6,23.723333333333333,70.52666666666666,0.0,2.1266666666666665
2021,1,10,9,23.44333333333333,76.18666666666667,0.0,1.4933333333333334
2021,1,10,12,22.76,75.09333333333333,0.0,0.75
2021,1,10,15,22.143333333333334,73.49,0.0,0.53
2021,1,10,18,21.146666666666665,78.86666666666666,0.0,0.4033333333333333
2021,1,10,21,20.106666666666666,87.00999999999999,0.0,1.11
2021,1,11,0,20.383333333333336,87.45666666666666,0.0,0.9866666666666667
2021,1,11,3,23.373333333333335,74.23333333333333,0.0,1.03
2021,1,11,6,24.526666666666667,72.21666666666665,0.0,1.74
2021,1,11,9,24.036666666666665,76.41,0.0,1.7233333333333334
2021,1,11,12,22.613333333333333,82.72666666666667,0.0,1.96
2021,1,11,15,21.406666666666666,84.59666666666668,0.0,2.973333333333333
2021,1,11,18,20.09,91.71,0.0,3.2733333333333334
2021,1,11,21,19.033333333333335,95.39999999999999,0.02,3.2066666666666666
2021,1,12,0,19.14,93.64666666666666,0.02,2.8833333333333333
2021,1,12,3,22.44333333333333,77.68666666666667,0.0,3.3466666666666662
2021,1,12,6,23.790000000000003,72.07666666666667,0.0,3.3033333333333332
2021,1,12,9,23.003333333333334,74.41666666666667,0.0,3.23
2021,1,12,12,21.223333333333333,78.94666666666667,0.0,3.4299999999999997
2021,1,12,15,19.853333333333335,82.89666666666666,0.0,4.06
2021,1,12,18,18.27,90.14666666666666,0.0,4.286666666666666
2021,1,12,21,17.013333333333332,96.46333333333332,0.0,3.9133333333333336
2021,1,13,0,17.486666666666665,93.36,0.0,3.7533333333333334
2021,1,13,3,21.323333333333334,69.23666666666666,0.0,3.573333333333333
2021,1,13,6,22.66,60.843333333333334,0.0,3.716666666666667
2021,1,13,9,21.71666666666667,66.55666666666667,0.0,3.8699999999999997
2021,1,13,12,19.886666666666667,72.21333333333332,0.0,4.010000000000001
2021,1,13,15,18.883333333333333,73.66333333333334,0.0,4.38
2021,1,13,18,17.94666666666667,74.99666666666667,0.0,4.633333333333333
2021,1,13,21,17.04,75.48666666666666,0.0,4.25
2021,1,14,0,17.57,72.35000000000001,0.0,3.5833333333333335
2021,1,14,3,20.203333333333333,63.79333333333333,0.0,3.016666666666667
2021,1,14,6,21.566666666666666,64.03,0.29000000000000004,2.9166666666666665
2021,1,14,9,21.23,68.86666666666666,0.36,3.1733333333333333
2021,1,14,12,20.033333333333335,71.59333333333333,0.01,3.35
2021,1,14,15,18.94,73.54,0.0,3.7933333333333334
2021,1,14,18,17.766666666666666,76.17666666666666,0.15000000000000002,3.9133333333333336
2021,1,14,21,17.05,74.68666666666667,0.41,3.11
2021,1,15,0,17.883333333333333,69.89333333333333,0.02,2.2433333333333336
2021,1,15,3,20.419999999999998,60.86000000000001,0.0,2.8699999999999997
2021,1,15,6,21.156666666666666,60.89000000000001,0.0,3.64
2021,1,15,9,20.426666666666666,65.13000000000001,0.0,3.123333333333333
2021,1,15,12,19.46666666666667,65.11,0.0,2.506666666666667
2021,1,15,15,18.790000000000003,65.79666666666667,0.0,2.8866666666666667
2021,1,15,18,17.776666666666667,68.63333333333334,0.0,3.6300000000000003
2021,1,15,21,16.78,70.96333333333332,0.0,3.486666666666667
2021,1,16,0,17.323333333333334,68.43666666666667,0.0,2.526666666666667
2021,1,16,3,19.933333333333334,57.096666666666664,0.0,2.393333333333333
2021,1,16,6,21.266666666666666,55.199999999999996,0.0,3.48
2021,1,16,9,20.616666666666664,61.46666666666667,0.0,3.223333333333333
2021,1,16,12,19.349999999999998,65.75333333333333,0.0,2.85
2021,1,16,15,18.613333333333333,69.01,0.0,3.2266666666666666
2021,1,16,18,17.663333333333334,74.97,0.0,3.8366666666666664
2021,1,16,21,16.683333333333334,81.85000000000001,0.0,3.83
2021,1,17,0,17.483333333333334,79.14,0.0,3.0966666666666662
2021,1,17,3,20.44,66.87333333333333,0.0,3.39
2021,1,17,6,21.49,63.73333333333333,0.0,4.47
2021,1,17,9,20.463333333333335,70.17666666666668,0.0,4.343333333333334
2021,1,17,12,18.906666666666666,74.68666666666667,0.0,3.7900000000000005
2021,1,17,15,18.233333333333334,75.63666666666667,0.0,3.686666666666667
2021,1,17,18,17.436666666666667,79.40666666666668,0.0,4.2
2021,1,17,21,16.7,82.19333333333334,0.0,3.9933333333333336
2021,1,18,0,17.25,80.47,0.0,3.4899999999999998
2021,1,18,3,20.080000000000002,69.27666666666666,0.0,2.6
2021,1,18,6,21.75,64.71333333333332,0.0,2.716666666666667
2021,1,18,9,21.31,67.17999999999999,0.0,2.6166666666666667
2021,1,18,12,20.136666666666667,68.68666666666667,0.0,2.0433333333333334
2021,1,18,15,19.506666666666664,69.18666666666667,0.0,1.79
2021,1,18,18,19.066666666666666,68.45,0.0,0.61
2021,1,18,21,18.606666666666666,70.67333333333333,0.0,1.1233333333333333
2021,1,19,0,18.893333333333334,72.66666666666667,0.0,1.406666666666667
2021,1,19,3,20.703333333333333,67.13,0.0,1.9733333333333334
2021,1,19,6,21.743333333333336,64.11333333333333,0.0,2.2133333333333334
2021,1,19,9,21.283333333333335,66.72333333333334,0.0,1.75
2021,1,19,12,20.236666666666668,70.52,0.0,1.9866666666666666
2021,1,19,15,19.79,73.19,0.0,2.2100000000000004
2021,1,19,18,19.31,77.17666666666668,0.0,2.4166666666666665
2021,1,19,21,18.656666666666666,81.95,0.0,2.716666666666667
2021,1,20,0,19.226666666666667,81.36333333333333,0.0,2.8033333333333332
2021,1,20,3,21.19333333333333,74.38333333333333,0.0,2.9599999999999995
2021,1,20,6,22.12,73.46333333333332,0.07,3.7133333333333334
2021,1,20,9,21.47,80.07333333333334,0.22000000000000003,4.823333333333333
2021,1,20,12,21.013333333333332,86.65000000000002,0.32,5.3
2021,1,20,15,20.856666666666666,91.48,0.16999999999999998,4.97
2021,1,20,18,20.366666666666664,96.45,0.4,3.9966666666666666
2021,1,20,21,20.400000000000002,95.78666666666668,1.53,2.686666666666667
2021,1,21,0,20.88,92.88666666666666,0.97,1.4366666666666668
2021,1,21,3,22.483333333333334,80.81333333333333,0.73,1.83
2021,1,21,6,23.310000000000002,69.06333333333333,0.05,2.706666666666667
2021,1,21,9,22.24,66.44,0.0,3.59
2021,1,21,12,19.816666666666666,68.72333333333333,0.0,4.316666666666666
2021,1,21,15,18.253333333333334,69.74,0.0,4.456666666666666
2021,1,21,18,16.936666666666667,74.19,0.39,3.9266666666666663
2021,1,21,21,16.13,83.57333333333334,0.0,3.123333333333333
2021,1,22,0,16.680000000000003,88.11666666666667,0.0,1.8566666666666667
2021,1,22,3,20.373333333333335,64.83333333333333,0.0,2.2066666666666666
2021,1,22,6,22.383333333333336,50.14666666666667,0.0,3.776666666666667
2021,1,22,9,21.253333333333334,58.876666666666665,0.0,4.18
2021,1,22,12,19.22,68.71,0.0,3.9466666666666668
2021,1,22,15,18.166666666666668,71.58,0.0,3.5966666666666662
2021,1,22,18,16.743333333333332,78.57000000000001,0.0,3.6966666666666668
2021,1,22,21,14.893333333333333,91.56,0.0,3.4033333333333338
2021,1,23,0,15.153333333333334,92.79666666666667,0.0,2.793333333333333
2021,1,23,3,19.283333333333335,62.623333333333335,0.0,1.4466666666666665
2021,1,23,6,21.03,53.01,0.0,2.046666666666667
2021,1,23,9,20.536666666666665,57.59,0.0,2.023333333333333
2021,1,23,12,19.486666666666668,58.973333333333336,0.0,1.4866666666666666
2021,1,23,15,18.87,60.153333333333336,0.0,1.4833333333333334
2021,1,23,18,18.046666666666667,65.58666666666666,0.0,2.313333333333333
2021,1,23,21,17.173333333333332,70.83999999999999,0.0,2.73
2021,1,24,0,17.546666666666667,69.66000000000001,0.0,1.8333333333333333
2021,1,24,3,19.906666666666666,60.46333333333333,0.0,1.7666666666666666
2021,1,24,6,21.84,56.836666666666666,0.0,2.6799999999999997
2021,1,24,9,21.603333333333335,61.50666666666667,0.0,2.4033333333333333
2021,1,24,12,20.076666666666668,67.53333333333335,0.0,1.9766666666666666
2021,1,24,15,18.743333333333336,74.68333333333334,0.0,2.41
2021,1,24,18,16.956666666666667,86.90666666666665,0.0,3.9
2021,1,24,21,15.346666666666666,96.56,0.0,3.68
2021,1,25,0,15.666666666666666,93.39,0.0,2.67
2021,1,25,3,19.726666666666667,70.76,0.0,3.026666666666667
2021,1,25,6,22.153333333333336,58.79333333333333,0.0,4.6499999999999995
2021,1,25,9,21.456666666666667,67.00333333333333,0.0,5.003333333333333
2021,1,25,12,19.396666666666665,77.43333333333334,0.0,4.6866666666666665
2021,1,25,15,18.106666666666666,81.45333333333333,0.0,5.086666666666667
2021,1,25,18,16.533333333333335,89.33666666666666,0.0,5.523333333333333
2021,1,25,21,15.049999999999999,96.79,0.0,5.03
2021,1,26,0,15.596666666666666,93.18,0.0,4.3500000000000005
2021,1,26,3,20.286666666666665,68.91333333333334,0.0,4.886666666666667
2021,1,26,6,22.373333333333335,57.79666666666666,0.0,5.66
2021,1,26,9,21.366666666666664,64.24333333333333,0.0,5.5200000000000005
2021,1,26,12,18.973333333333333,75.68,0.0,5.326666666666667
2021,1,26,15,17.373333333333335,80.35000000000001,0.0,5.01
2021,1,26,18,15.75,89.35000000000001,0.0,5.516666666666667
2021,1,26,21,14.306666666666667,97.56666666666666,0.0,5.603333333333333
2021,1,27,0,14.666666666666666,94.21999999999998,0.0,5.203333333333333
2021,1,27,3,19.31,67.10000000000001,0.0,5.390000000000001
2021,1,27,6,21.49666666666667,56.576666666666675,0.0,5.276666666666666
2021,1,27,9,20.846666666666668,62.49666666666667,0.0,5.239999999999999
2021,1,27,12,18.453333333333333,74.68333333333334,0.0,4.91
2021,1,27,15,16.876666666666665,79.58,0.0,4.97
2021,1,27,18,15.17,89.32666666666667,0.0,5.416666666666667
2021,1,27,21,13.5,98.44,0.0,5.126666666666666
2021,1,28,0,13.92,94.21666666666665,0.0,4.57
2021,1,28,3,18.87666666666667,61.43333333333334,0.0,3.7733333333333334
2021,1,28,6,21.096666666666668,51.79666666666666,0.0,2.956666666666667
2021,1,28,9,20.77,57.27,0.0,3.47
2021,1,28,12,18.793333333333333,67.39333333333333,0.0,3.4233333333333333
2021,1,28,15,17.56,73.63333333333333,0.0,3.186666666666667
2021,1,28,18,15.773333333333333,85.07666666666667,0.0,3.816666666666667
2021,1,28,21,13.926666666666668,98.07,0.0,4.193333333333333
2021,1,29,0,14.396666666666667,94.66000000000001,0.0,3.56
2021,1,29,3,19.516666666666666,63.31333333333333,0.0,3.3833333333333333
2021,1,29,6,22.003333333333334,54.076666666666675,0.0,3.5966666666666662
2021,1,29,9,21.44666666666667,63.06666666666666,0.0,3.28
2021,1,29,12,19.63,65.95,0.0,3.0966666666666662
2021,1,29,15,18.55,68.74666666666667,0.0,2.706666666666667
2021,1,29,18,16.826666666666668,77.35666666666667,0.0,3.5700000000000003
2021,1,29,21,15.023333333333333,85.55333333333333,0.0,4.096666666666667
2021,1,30,0,15.483333333333333,83.45,0.0,3.296666666666667
2021,1,30,3,19.87,59.9,0.0,2.436666666666667
2021,1,30,6,22.083333333333332,53.60999999999999,0.0,2.6133333333333333
2021,1,30,9,21.276666666666667,62.38333333333333,0.0,3.643333333333333
2021,1,30,12,19.416666666666668,69.24666666666666,0.0,3.986666666666667
2021,1,30,15,18.096666666666668,72.58666666666666,0.0,3.956666666666667
2021,1,30,18,16.176666666666666,81.60666666666667,0.0,4.07
2021,1,30,21,14.506666666666668,90.63333333333333,0.0,4.226666666666667
2021,1,31,0,14.633333333333333,89.71,0.0,3.8466666666666662
2021,1,31,3,19.14,62.846666666666664,0.0,3.723333333333333
2021,1,31,6,21.38,48.050000000000004,0.0,4.793333333333333
2021,1,31,9,20.146666666666665,51.949999999999996,0.0,4.583333333333333
2021,1,31,12,17.863333333333333,56.26666666666667,0.0,4.3933333333333335
2021,1,31,15,16.86,54.806666666666665,0.0,4.443333333333333
2021,1,31,18,15.893333333333333,57.35333333333333,0.0,4.413333333333333
2021,1,31,21,14.829999999999998,61.85666666666666,0.0,4.083333333333333
2021,2,1,0,15.75,59.626666666666665,0.0,3.0733333333333337
2021,2,1,3,19.036666666666665,48.81666666666666,0.0,3.53
2021,2,1,6,20.866666666666667,46.21,0.0,4.333333333333333
2021,2,1,9,20.156666666666666,54.0,0.0,4.55
2021,2,1,12,17.846666666666668,66.04666666666667,0.0,4.613333333333333
2021,2,1,15,16.52333333333333,71.01,0.0,4.88
2021,2,1,18,14.836666666666666,81.34666666666666,0.0,5.236666666666666
2021,2,1,21,12.983333333333334,91.14,0.0,5.07
2021,2,2,0,13.246666666666668,89.71333333333332,0.0,4.38
2021,2,2,3,18.633333333333333,61.13666666666666,0.0,5.236666666666667
2021,2,2,6,21.896666666666665,48.30666666666667,0.0,6.343333333333334
2021,2,2,9,20.833333333333332,58.44,0.0,5.446666666666666
2021,2,2,12,18.156666666666666,67.40666666666667,0.0,5.1433333333333335
2021,2,2,15,16.55333333333333,71.62333333333333,0.0,4.823333333333333
2021,2,2,18,14.933333333333332,78.85666666666667,0.0,4.603333333333333
2021,2,2,21,13.693333333333333,82.72333333333334,0.0,4.46
2021,2,3,0,14.393333333333333,80.41000000000001,0.0,4.036666666666666
2021,2,3,3,19.29,64.33333333333333,0.0,4.45
2021,2,3,6,22.830000000000002,56.126666666666665,0.0,4.8999999999999995
2021,2,3,9,21.819999999999997,65.0,0.0,4.066666666666666
2021,2,3,12,19.543333333333333,68.45666666666666,0.0,4.266666666666667
2021,2,3,15,17.796666666666667,73.92333333333333,0.0,4.583333333333333
2021,2,3,18,15.856666666666667,85.17,0.0,4.6866666666666665
2021,2,3,21,14.4,93.02333333333333,0.0,4.58
2021,2,4,0,15.14,90.21666666666665,0.0,3.483333333333333
2021,2,4,3,20.206666666666667,69.46333333333332,0.0,2.3466666666666667
2021,2,4,6,23.276666666666667,59.72666666666667,0.0,2.3266666666666667
2021,2,4,9,22.87,62.9,0.0,1.97
2021,2,4,12,21.099999999999998,70.32000000000001,0.0,1.7133333333333332
2021,2,4,15,20.19666666666667,66.65333333333334,0.0,1.8766666666666667
2021,2,4,18,18.676666666666666,72.80333333333334,0.0,1.7033333333333334
2021,2,4,21,17.046666666666667,83.60000000000001,0.0,1.5466666666666666
2021,2,5,0,17.353333333333335,87.83999999999999,0.0,1.9933333333333334
2021,2,5,3,21.633333333333336,64.43666666666667,0.0,0.9033333333333333
2021,2,5,6,23.423333333333332,55.81666666666666,0.0,1.2633333333333334
2021,2,5,9,23.12,57.36333333333334,0.0,1.3833333333333335
2021,2,5,12,21.893333333333334,60.38999999999999,0.0,0.8333333333333334
2021,2,5,15,21.046666666666667,59.97666666666667,0.0,0.93
2021,2,5,18,20.0,58.10999999999999,0.0,0.6699999999999999
2021,2,5,21,18.180000000000003,69.69,0.0,1.1533333333333333
2021,2,6,0,17.916666666666668,77.84333333333333,0.0,1.6933333333333334
2021,2,6,3,22.3,59.91,0.0,1.1199999999999999
2021,2,6,6,23.663333333333338,57.91,0.0,2.5733333333333337
2021,2,6,9,22.900000000000002,65.08,0.0,2.6199999999999997
2021,2,6,12,20.953333333333333,73.61666666666667,0.0,2.393333333333333
2021,2,6,15,19.743333333333332,71.54,0.0,3.3433333333333337
2021,2,6,18,18.04,81.24000000000001,0.0,4.44
2021,2,6,21,16.513333333333332,91.87333333333333,0.0,6.183333333333334
2021,2,7,0,16.763333333333332,90.36,0.0,7.023333333333333
2021,2,7,3,20.99,69.26333333333334,0.03,6.983333333333333
2021,2,7,6,23.0,61.51,0.09,5.1466666666666665
2021,2,7,9,22.09,66.17333333333333,0.01,3.966666666666667
2021,2,7,12,20.19666666666667,68.16333333333334,0.17,4.25
2021,2,7,15,18.779999999999998,70.27666666666666,0.0,5.32
2021,2,7,18,17.03,79.22333333333334,0.0,5.656666666666666
2021,2,7,21,15.806666666666667,83.64333333333333,0.0,4.913333333333333
2021,2,8,0,16.486666666666668,80.61,0.0,4.636666666666667
2021,2,8,3,21.366666666666664,60.81,0.0,6.496666666666667
2021,2,8,6,23.396666666666665,56.31333333333333,0.0,6.3999999999999995
2021,2,8,9,22.513333333333335,63.43000000000001,0.0,5.126666666666666
2021,2,8,12,20.18,69.35000000000001,0.0,4.883333333333334
2021,2,8,15,18.44,74.00666666666666,0.0,5.3999999999999995
2021,2,8,18,16.88,79.61999999999999,0.0,5.2
2021,2,8,21,15.566666666666668,84.73666666666666,0.0,5.033333333333333
2021,2,9,0,16.486666666666665,80.24000000000001,0.0,5.216666666666667
2021,2,9,3,21.540000000000003,61.78666666666667,0.0,5.536666666666666
2021,2,9,6,24.073333333333334,56.46666666666667,0.0,4.3133333333333335
2021,2,9,9,23.13,63.23333333333334,0.0,4.069999999999999
2021,2,9,12,20.776666666666667,66.94666666666666,0.0,4.423333333333333
2021,2,9,15,18.97666666666667,67.08666666666666,0.0,4.573333333333333
2021,2,9,18,17.093333333333334,75.77666666666666,0.0,4.023333333333333
2021,2,9,21,16.113333333333333,81.21333333333332,0.0,3.4333333333333336
2021,2,10,0,17.183333333333334,78.52666666666666,0.0,3.44
2021,2,10,3,21.893333333333334,62.82,0.0,2.97
2021,2,10,6,24.320000000000004,52.303333333333335,0.0,2.98
2021,2,10,9,23.343333333333334,58.13999999999999,0.0,2.703333333333333
2021,2,10,12,21.426666666666666,64.48,0.0,2.2833333333333337
2021,2,10,15,20.776666666666667,56.410000000000004,0.0,2.4233333333333333
2021,2,10,18,19.136666666666667,61.196666666666665,0.0,2.4633333333333334
2021,2,10,21,17.51,70.67666666666666,0.0,1.95
2021,2,11,0,18.176666666666666,71.11999999999999,0.0,1.1233333333333333
2021,2,11,3,22.62,52.76,0.0,0.7666666666666666
2021,2,11,6,24.63,47.70333333333334,0.0,1.5433333333333332
2021,2,11,9,23.94333333333333,52.88666666666666,0.0,1.5433333333333332
2021,2,11,12,22.61,53.82333333333333,0.0,0.7766666666666667
2021,2,11,15,21.673333333333332,51.35666666666666,0.0,0.5
2021,2,11,18,20.290000000000003,53.583333333333336,0.0,0.9500000000000001
2021,2,11,21,18.63,63.76666666666667,0.0,0.9933333333333333
2021,2,12,0,18.30666666666667,69.31666666666668,0.0,1.8800000000000001
2021,2,12,3,22.326666666666668,57.56,0.0,2.3699999999999997
2021,2,12,6,24.176666666666666,55.93,0.0,2.89
2021,2,12,9,23.22666666666667,63.29,0.0,2.7866666666666666
2021,2,12,12,21.493333333333336,67.48,0.0,2.2933333333333334
2021,2,12,15,20.97,57.526666666666664,0.0,1.9000000000000001
2021,2,12,18,19.44666666666667,63.31666666666666,0.0,1.9833333333333334
2021,2,12,21,17.586666666666666,73.05,0.0,2.2466666666666666
2021,2,13,0,17.42,74.79333333333334,0.0,2.1966666666666668
2021,2,13,3,21.69333333333333,60.96,0.0,2.6566666666666667
2021,2,13,6,24.30333333333333,55.78333333333333,0.0,3.546666666666667
2021,2,13,9,23.526666666666667,62.01333333333333,0.0,3.483333333333333
2021,2,13,12,21.566666666666666,67.58,0.0,2.9033333333333338
2021,2,13,15,20.69,62.32666666666666,0.0,3.25
2021,2,13,18,18.966666666666665,69.5,0.0,3.3533333333333335
2021,2,13,21,17.04,80.83,0.0,2.8800000000000003
2021,2,14,0,16.993333333333336,83.35333333333334,0.0,2.1999999999999997
2021,2,14,3,21.643333333333334,64.73666666666666,0.0,2.15
2021,2,14,6,24.536666666666665,54.65,0.0,3.1999999999999997
2021,2,14,9,23.78,60.223333333333336,0.0,2.5433333333333334
2021,2,14,12,22.473333333333333,63.16,0.0,1.3933333333333333
2021,2,14,15,21.659999999999997,62.56666666666666,0.0,1.6266666666666667
2021,2,14,18,20.52,70.93666666666667,0.0,1.8866666666666667
2021,2,14,21,19.42,83.20666666666666,0.0,0.9333333333333332
2021,2,15,0,19.12,82.27666666666666,0.0,1.3866666666666667
2021,2,15,3,23.213333333333335,62.27,0.0,0.5966666666666667
2021,2,15,6,25.169999999999998,51.71,0.0,0.9566666666666667
2021,2,15,9,25.003333333333334,50.74666666666667,0.0,0.75
2021,2,15,12,23.683333333333334,54.946666666666665,0.0,0.7033333333333333
2021,2,15,15,22.263333333333332,65.51,0.0,1.14
2021,2,15,18,21.036666666666665,70.50666666666666,0.0,1.2933333333333332
2021,2,15,21,19.75,80.53,0.0,0.49333333333333335
2021,2,16,0,19.483333333333334,80.05333333333333,0.0,1.1033333333333333
2021,2,16,3,23.650000000000002,62.11666666666667,0.0,1.8
2021,2,16,6,25.233333333333334,56.24,0.0,3.0500000000000003
2021,2,16,9,24.47666666666667,60.89000000000001,0.0,2.973333333333333
2021,2,16,12,22.67,66.94333333333333,0.0,2.3633333333333333
2021,2,16,15,21.71666666666667,61.99,0.0,2.6733333333333333
2021,2,16,18,19.826666666666668,64.30666666666667,0.0,3.44
2021,2,16,21,17.87,73.50333333333333,0.0,3.7466666666666666
2021,2,17,0,18.456666666666667,71.88333333333334,0.0,3.0233333333333334
2021,2,17,3,22.713333333333335,61.43333333333334,0.0,2.2466666666666666
2021,2,17,6,25.893333333333334,53.076666666666675,0.0,3.94
2021,2,17,9,24.813333333333333,60.56333333333333,0.0,3.963333333333333
2021,2,17,12,22.596666666666664,67.55666666666667,0.0,3.8066666666666666
2021,2,17,15,21.423333333333336,64.71666666666667,0.0,4.39
2021,2,17,18,19.62,71.79333333333334,0.0,4.1866666666666665
2021,2,17,21,18.28,78.24333333333333,0.0,3.733333333333333
2021,2,18,0,18.88,76.04,0.0,3.1633333333333336
2021,2,18,3,23.436666666666667,62.833333333333336,0.0,2.143333333333333
2021,2,18,6,26.633333333333336,53.94,0.0,2.6533333333333338
2021,2,18,9,26.24,56.916666666666664,0.0,2.24
2021,2,18,12,25.02,57.776666666666664,0.0,1.0966666666666667
2021,2,18,15,23.986666666666668,59.38333333333333,0.0,0.6633333333333334
2021,2,18,18,22.506666666666664,62.31333333333333,0.0,0.6866666666666666
2021,2,18,21,20.37,72.16000000000001,0.0,1.8800000000000001
2021,2,19,0,20.386666666666667,77.24333333333334,0.0,2.4499999999999997
2021,2,19,3,24.436666666666667,62.23,0.0,1.5833333333333333
2021,2,19,6,26.103333333333335,50.339999999999996,0.0,0.6933333333333334
2021,2,19,9,25.513333333333335,54.70666666666667,0.0,1.0933333333333333
2021,2,19,12,23.636666666666667,67.84666666666668,0.0,1.74
2021,2,19,15,22.8,66.43666666666667,0.0,1.7233333333333334
2021,2,19,18,21.67,65.31666666666666,0.0,1.6466666666666665
2021,2,19,21,20.34,75.88666666666667,0.0,2.1933333333333334
2021,2,20,0,20.646666666666665,77.45666666666666,0.0,2.4766666666666666
2021,2,20,3,24.5,62.71333333333334,0.0,2.466666666666667
