YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,20,9,21.29,59.59,0.0,1.25
2021,12,20,12,15.64,81.07,0.0,2.87
2021,12,20,15,13.54,84.84,0.0,3.41
2021,12,20,18,11.83,91.06,0.0,2.93
2021,12,20,21,10.86,99.36,0.0,2.35
2021,12,21,0,10.33,100.0,0.0,1.97
2021,12,21,3,16.87,80.76,0.0,1.06
2021,12,21,6,22.53,62.5,0.0,1.02
2021,12,21,9,21.88,68.6,0.0,1.32
2021,12,21,12,18.66,81.57,0.0,1.75
2021,12,21,15,17.04,86.46,0.0,2.21
2021,12,21,18,15.87,87.37,0.0,1.85
2021,12,21,21,15.04,92.52,0.0,1.42
2021,12,22,0,15.15,92.67,0.0,0.48
2021,12,22,3,19.52,73.22,0.03,1.62
2021,12,22,6,21.74,69.12,1.45,2.63
2021,12,22,9,20.89,74.98,0.82,2.45
2021,12,22,12,16.86,89.68,0.09,2.3
2021,12,22,15,14.82,90.67,0.0,2.76
2021,12,22,18,13.8,91.07,0.14,2.31
2021,12,22,21,14.03,89.47,0.03,1.31
2021,12,23,0,13.13,95.0,0.03,1.17
2021,12,23,3,18.15,80.89,0.22,1.98
2021,12,23,6,23.38,59.09,0.37,0.98
2021,12,23,9,23.24,57.9,0.03,0.82
2021,12,23,12,19.59,67.45,0.03,1.38
2021,12,23,15,16.73,78.65,0.0,2.09
2021,12,23,18,14.45,91.47,0.0,2.25
2021,12,23,21,12.94,100.0,0.02,2.29
2021,12,24,0,12.75,100.0,0.47,1.82
2021,12,24,3,18.81,79.51,0.05,1.55
2021,12,24,6,23.38,61.53,0.0,1.48
2021,12,24,9,23.06,62.23,0.0,0.87
2021,12,24,12,20.36,65.36,0.0,0.48
2021,12,24,15,17.02,79.42,0.0,1.91
2021,12,24,18,14.42,92.23,0.0,2.52
2021,12,24,21,13.73,94.93,0.0,1.96
2021,12,25,0,13.43,95.35,0.0,1.23
2021,12,25,3,19.16,75.38,0.0,0.51
2021,12,25,6,23.57,55.97,0.0,0.55
2021,12,25,9,23.36,55.74,0.0,0.51
2021,12,25,12,21.03,57.07,0.0,0.19
2021,12,25,15,18.53,65.91,0.0,1.15
2021,12,25,18,15.75,78.44,0.0,2.06
2021,12,25,21,13.65,90.32,0.0,2.39
2021,12,26,0,12.41,97.75,0.0,2.34
2021,12,26,3,18.67,77.82,0.0,1.35
2021,12,26,6,23.62,55.25,0.0,1.07
2021,12,26,9,23.13,57.56,0.0,0.94
2021,12,26,12,19.38,65.79,0.0,1.41
2021,12,26,15,17.15,71.47,0.0,1.72
2021,12,26,18,15.66,74.84,0.0,1.48
2021,12,26,21,14.04,81.0,0.0,1.53
2021,12,27,0,13.44,83.62,0.0,1.0
2021,12,27,3,18.3,72.48,0.0,1.17
2021,12,27,6,22.94,56.91,0.0,1.55
2021,12,27,9,22.56,61.37,0.0,1.22
2021,12,27,12,19.82,68.51,0.0,1.07
2021,12,27,15,17.86,73.44,0.0,1.48
2021,12,27,18,15.53,83.11,0.0,1.9
2021,12,27,21,14.02,90.32,0.0,1.92
2021,12,28,0,13.17,94.06,0.0,1.96
2021,12,28,3,19.03,74.58,0.0,1.68
2021,12,28,6,22.85,61.78,0.0,2.29
2021,12,28,9,22.32,64.59,0.0,1.79
2021,12,28,12,19.86,67.34,0.0,0.83
2021,12,28,15,18.46,70.87,0.0,0.77
2021,12,28,18,15.19,86.52,0.0,2.02
2021,12,28,21,13.16,98.27,0.0,2.42
2021,12,29,0,12.85,99.89,0.0,2.05
2021,12,29,3,18.6,73.34,0.0,2.85
2021,12,29,6,22.98,56.62,0.0,2.14
2021,12,29,9,22.85,57.26,0.01,0.26
2021,12,29,12,18.33,78.84,0.0,2.36
2021,12,29,15,16.39,85.34,0.0,3.09
2021,12,29,18,14.69,91.34,0.0,2.75
2021,12,29,21,13.8,95.28,0.0,2.41
2021,12,30,0,13.12,97.59,0.0,2.38
2021,12,30,3,19.92,73.02,0.01,2.0
2021,12,30,6,23.96,56.62,0.0,1.43
2021,12,30,9,24.17,56.75,0.0,1.89
2021,12,30,12,18.85,75.09,0.0,2.23
2021,12,30,15,16.0,86.12,0.0,2.96
2021,12,30,18,14.28,92.48,0.0,2.86
2021,12,30,21,12.99,97.84,0.0,2.72
2021,12,31,0,12.1,100.0,0.0,2.68
2021,12,31,3,19.26,73.63,0.0,3.55
2021,12,31,6,23.65,58.62,0.0,2.98
2021,12,31,9,23.41,61.01,0.0,1.93
2021,12,31,12,17.58,83.11,0.0,2.77
2021,12,31,15,15.37,89.29,0.0,3.19
2021,12,31,18,14.0,95.43,0.0,3.29
2021,12,31,21,13.21,100.0,0.0,3.22
2022,1,1,0,12.87,100.0,0.0,2.63
2022,1,1,3,16.93,83.28,0.0,3.04
2022,1,1,6,23.07,58.78,0.0,2.65
2022,1,1,9,23.74,53.59,0.0,1.12
2022,1,1,12,18.89,68.87,0.0,1.91
2022,1,1,15,15.27,87.52,0.0,3.1
2022,1,1,18,13.39,97.53,0.0,2.83
2022,1,1,21,11.97,100.0,0.0,2.58
2022,1,2,0,11.22,100.0,0.0,2.38
2022,1,2,3,18.72,73.55,0.0,2.27
2022,1,2,6,22.99,57.2,0.0,1.44
2022,1,2,9,22.83,58.79,0.0,1.45
2022,1,2,12,18.39,72.67,0.0,1.89
2022,1,2,15,15.2,88.07,0.0,2.84
2022,1,2,18,14.69,94.04,0.0,3.18
2022,1,2,21,12.68,100.0,0.0,2.75
2022,1,3,0,11.62,100.0,0.0,2.4
2022,1,3,3,18.61,75.59,0.0,2.64
2022,1,3,6,22.92,58.52,0.0,1.82
2022,1,3,9,22.7,59.91,0.0,1.58
2022,1,3,12,17.8,77.04,0.0,2.15
2022,1,3,15,15.42,86.15,0.0,2.43
2022,1,3,18,14.52,93.03,0.0,2.66
2022,1,3,21,12.37,100.0,0.0,2.81
2022,1,4,0,11.18,100.0,0.0,2.61
2022,1,4,3,18.65,73.71,0.0,2.58
2022,1,4,6,22.94,57.61,0.0,2.05
2022,1,4,9,22.77,57.67,0.0,1.38
2022,1,4,12,17.24,76.03,0.0,2.39
2022,1,4,15,14.44,84.77,0.0,2.85
2022,1,4,18,12.62,90.91,0.0,2.93
2022,1,4,21,11.3,97.89,0.0,2.74
2022,1,5,0,11.26,97.29,0.0,1.7
2022,1,5,3,17.91,73.67,0.0,2.08
2022,1,5,6,22.99,54.28,0.0,1.99
2022,1,5,9,22.73,56.63,0.0,1.46
2022,1,5,12,19.05,65.1,0.0,1.27
2022,1,5,15,16.59,74.13,0.0,1.83
2022,1,5,18,13.9,86.04,0.0,2.46
2022,1,5,21,12.21,97.17,0.0,2.89
2022,1,6,0,11.61,100.0,0.0,2.22
2022,1,6,3,18.82,71.11,0.0,1.58
2022,1,6,6,23.63,52.54,0.0,0.18
2022,1,6,9,23.85,55.49,0.0,1.72
2022,1,6,12,20.23,64.51,0.0,1.1
2022,1,6,15,17.44,75.3,0.0,1.94
2022,1,6,18,14.77,89.87,0.0,2.64
2022,1,6,21,13.46,98.07,0.0,2.56
2022,1,7,0,13.0,98.07,0.0,1.91
2022,1,7,3,20.01,70.36,0.0,1.65
2022,1,7,6,24.13,57.37,0.0,2.47
2022,1,7,9,23.93,59.07,0.0,2.52
2022,1,7,12,20.81,64.86,0.0,0.95
2022,1,7,15,17.13,81.8,0.0,2.3
2022,1,7,18,15.06,93.63,0.0,3.09
2022,1,7,21,13.72,100.0,0.0,2.83
2022,1,8,0,13.07,100.0,0.0,2.09
2022,1,8,3,20.29,72.89,0.0,1.72
2022,1,8,6,24.86,57.07,0.0,1.72
2022,1,8,9,24.6,60.26,0.0,2.1
2022,1,8,12,19.12,81.66,0.0,2.4
2022,1,8,15,16.94,89.85,0.0,2.64
2022,1,8,18,15.5,97.03,0.0,2.37
2022,1,8,21,13.98,100.0,0.0,2.34
2022,1,9,0,13.43,100.0,0.0,1.96
2022,1,9,3,21.01,71.95,0.0,1.78
2022,1,9,6,24.53,60.9,0.0,1.72
2022,1,9,9,24.57,60.92,0.0,1.7
2022,1,9,12,20.66,72.64,0.0,1.65
2022,1,9,15,19.26,75.74,0.0,1.42
2022,1,9,18,17.0,87.2,0.0,1.94
2022,1,9,21,15.26,97.97,0.0,2.15
2022,1,10,0,14.47,100.0,0.0,1.82
2022,1,10,3,21.65,72.73,0.0,2.2
2022,1,10,6,25.29,61.16,0.0,2.2
2022,1,10,9,25.04,62.55,0.0,1.83
2022,1,10,12,21.09,75.19,0.0,1.68
2022,1,10,15,18.49,85.13,0.0,2.3
2022,1,10,18,16.76,92.47,0.0,2.38
2022,1,10,21,15.24,100.0,0.0,2.46
2022,1,11,0,14.33,100.0,0.0,2.13
2022,1,11,3,21.58,72.38,0.0,2.03
2022,1,11,6,25.22,59.97,0.04,2.1
2022,1,11,9,25.03,60.86,0.0,2.16
2022,1,11,12,21.06,75.68,0.06,1.9
2022,1,11,15,19.21,86.0,3.02,2.76
2022,1,11,18,18.28,95.34,13.72,4.03
2022,1,11,21,17.61,98.22,21.54,3.35
2022,1,12,0,16.12,100.0,5.52,2.64
2022,1,12,3,20.65,78.32,5.46,3.03
2022,1,12,6,23.92,62.13,16.79,1.24
2022,1,12,9,23.11,64.32,12.85,0.29
2022,1,12,12,19.53,87.0,1.06,2.14
2022,1,12,15,17.83,93.43,12.48,1.87
2022,1,12,18,16.77,97.93,6.699999999999999,1.11
2022,1,12,21,15.46,100.0,10.95,2.15
2022,1,13,0,15.14,100.0,4.48,1.76
2022,1,13,3,20.0,78.28,7.209999999999999,2.23
2022,1,13,6,23.12,63.8,51.04,2.18
2022,1,13,9,21.75,70.28,22.380000000000003,1.55
2022,1,13,12,19.6,77.42,17.98,1.11
2022,1,13,15,17.32,84.55,4.26,1.8
2022,1,13,18,15.55,91.96,0.8,2.36
2022,1,13,21,14.47,94.91,0.14,2.48
2022,1,14,0,12.62,100.0,1.21,2.85
2022,1,14,3,19.14,68.45,0.01,4.2
2022,1,14,6,21.7,52.84,0.97,3.04
2022,1,14,9,20.93,53.2,5.57,2.01
2022,1,14,12,17.81,71.69,0.78,1.73
2022,1,14,15,15.74,78.6,0.0,2.75
2022,1,14,18,14.57,83.12,0.66,2.79
2022,1,14,21,13.71,86.86,0.16,2.51
2022,1,15,0,13.07,89.11,0.4,1.97
2022,1,15,3,18.92,62.06,0.0,2.23
2022,1,15,6,23.61,45.21,0.38,1.6
2022,1,15,9,23.58,50.16,0.32,2.46
2022,1,15,12,17.47,79.08,0.16,2.92
2022,1,15,15,15.58,89.11,0.24,3.31
2022,1,15,18,14.9,90.75,0.15000000000000002,4.35
2022,1,15,21,13.24,93.83,0.32999999999999996,4.24
2022,1,16,0,11.57,97.99,0.44,3.19
2022,1,16,3,19.05,65.9,0.0,4.71
2022,1,16,6,23.06,52.07,0.0,4.48
2022,1,16,9,22.65,52.98,0.0,3.53
2022,1,16,12,16.31,79.4,0.0,3.2
2022,1,16,15,14.57,85.0,0.0,3.85
2022,1,16,18,12.78,92.53,0.0,3.22
2022,1,16,21,11.13,100.0,0.0,2.71
2022,1,17,0,10.27,100.0,0.0,2.8
2022,1,17,3,18.16,72.74,0.0,3.37
2022,1,17,6,23.92,51.95,0.0,1.77
2022,1,17,9,23.78,50.91,0.0,0.51
2022,1,17,12,19.54,63.92,0.0,1.47
2022,1,17,15,15.23,84.87,0.0,3.28
2022,1,17,18,13.49,96.33,0.0,3.08
2022,1,17,21,12.22,100.0,0.0,2.52
2022,1,18,0,12.0,100.0,0.0,1.99
2022,1,18,3,18.21,75.55,0.0,1.68
2022,1,18,6,23.69,53.24,0.0,0.82
2022,1,18,9,23.37,55.11,0.0,1.69
2022,1,18,12,17.87,76.46,0.0,2.38
2022,1,18,15,15.88,83.4,0.0,2.62
2022,1,18,18,15.05,86.29,0.0,2.03
2022,1,18,21,15.09,84.92,0.0,1.22
2022,1,19,0,14.78,85.77,0.0,0.79
2022,1,19,3,20.67,63.3,0.0,1.43
2022,1,19,6,23.6,52.23,0.0,1.11
2022,1,19,9,23.12,54.36,0.0,1.66
2022,1,19,12,18.35,74.17,0.0,2.13
2022,1,19,15,16.07,84.02,0.0,2.55
2022,1,19,18,14.86,89.26,0.0,2.0
2022,1,19,21,14.23,95.27,0.0,1.37
2022,1,20,0,13.43,100.0,0.0,0.96
2022,1,20,3,18.77,71.89,0.0,1.59
2022,1,20,6,22.39,57.47,0.0,2.2
2022,1,20,9,21.53,60.05,0.0,1.99
2022,1,20,12,17.85,77.41,0.0,2.12
2022,1,20,15,15.5,82.79,0.0,2.55
2022,1,20,18,14.04,84.26,0.0,2.13
2022,1,20,21,13.32,82.97,0.0,1.42
2022,1,21,0,12.32,88.93,0.0,0.96
2022,1,21,3,19.16,56.79,0.0,0.8
2022,1,21,6,23.0,44.96,0.0,1.99
2022,1,21,9,22.69,48.71,0.0,1.9
2022,1,21,12,19.08,58.67,0.0,1.21
2022,1,21,15,17.48,62.66,0.0,1.02
2022,1,21,18,16.93,62.77,0.0,0.16
2022,1,21,21,14.33,74.66,0.0,1.46
2022,1,22,0,12.29,85.7,0.0,1.97
2022,1,22,3,18.96,64.64,0.0,1.52
2022,1,22,6,23.72,46.87,0.02,0.27
2022,1,22,9,23.52,48.94,0.02,1.14
2022,1,22,12,20.89,54.99,0.03,0.46
2022,1,22,15,17.68,67.33,0.03,1.66
2022,1,22,18,15.13,78.72,0.0,2.26
2022,1,22,21,13.68,84.7,0.0,2.47
2022,1,23,0,12.56,90.02,0.0,2.5
2022,1,23,3,19.94,63.39,0.0,1.87
2022,1,23,6,24.9,48.44,0.5700000000000001,0.2
2022,1,23,9,24.26,50.65,0.82,0.39
2022,1,23,12,19.17,73.25,0.05,2.21
2022,1,23,15,16.62,82.27,6.65,2.91
2022,1,23,18,15.66,89.91,30.99,1.99
2022,1,23,21,15.01,94.76,23.26,1.94
2022,1,24,0,14.57,96.72,7.5200000000000005,2.1
2022,1,24,3,18.45,78.39,9.73,2.46
2022,1,24,6,22.02,64.07,22.53,1.99
2022,1,24,9,21.1,70.13,3.1399999999999997,2.38
2022,1,24,12,17.16,91.42,10.879999999999999,1.76
2022,1,24,15,16.36,94.08,10.1,1.36
2022,1,24,18,16.34,93.13,20.84,1.23
2022,1,24,21,15.8,95.75,24.990000000000002,2.49
2022,1,25,0,15.14,97.53,4.07,2.28
2022,1,25,3,19.02,79.87,0.35,2.84
2022,1,25,6,22.25,62.28,0.26,1.72
2022,1,25,9,22.27,60.43,0.09999999999999999,0.93
2022,1,25,12,19.89,67.32,0.04,0.55
2022,1,25,15,18.04,74.92,0.09,0.91
2022,1,25,18,16.97,79.15,0.37,0.8
2022,1,25,21,15.48,86.58,0.18,0.49
2022,1,26,0,13.3,98.76,0.09,1.72
2022,1,26,3,20.55,67.4,1.13,0.66
2022,1,26,6,24.03,52.15,7.3,1.35
2022,1,26,9,23.22,55.45,10.37,2.03
2022,1,26,12,18.72,77.29,2.61,2.09
2022,1,26,15,16.92,83.83,19.59,2.25
2022,1,26,18,15.93,89.53,32.96,2.38
2022,1,26,21,15.53,93.05,11.12,2.46
2022,1,27,0,13.84,97.31,2.8000000000000003,1.78
2022,1,27,3,19.34,66.01,1.09,1.59
2022,1,27,6,22.3,55.52,63.330000000000005,3.21
2022,1,27,9,21.44,57.35,1.06,3.75
2022,1,27,12,15.94,79.31,0.01,2.77
2022,1,27,15,13.95,82.38,0.0,2.91
2022,1,27,18,12.08,86.91,3.51,2.71
2022,1,27,21,10.22,94.25,0.0,2.83
2022,1,28,0,9.21,93.24,8.850000000000001,2.72
2022,1,28,3,17.49,60.69,0.0,1.97
2022,1,28,6,20.84,43.53,0.0,4.2
2022,1,28,9,19.88,46.32,0.0,3.91
2022,1,28,12,13.77,74.72,0.0,2.8
2022,1,28,15,11.96,79.4,0.0,2.81
2022,1,28,18,10.99,81.91,0.0,2.49
2022,1,28,21,9.82,88.05,0.0,2.34
2022,1,29,0,8.94,94.38,0.0,1.92
2022,1,29,3,16.61,59.92,0.0,2.0
2022,1,29,6,20.25,48.64,0.0,1.69
2022,1,29,9,20.23,50.15,0.0,2.18
2022,1,29,12,14.49,76.45,0.0,2.81
2022,1,29,15,12.65,83.31,0.0,3.15
2022,1,29,18,11.38,87.49,0.0,2.98
2022,1,29,21,10.02,95.25,0.0,2.76
2022,1,30,0,9.01,100.0,0.0,1.98
2022,1,30,3,17.03,58.9,0.0,1.59
2022,1,30,6,21.62,42.41,0.0,2.16
2022,1,30,9,21.02,45.07,0.0,2.64
2022,1,30,12,15.58,67.33,0.0,2.38
2022,1,30,15,14.01,70.71,0.0,2.37
2022,1,30,18,13.89,66.83,0.0,1.56
2022,1,30,21,13.57,66.15,0.0,0.74
2022,1,31,0,11.12,80.38,0.0,0.76
2022,1,31,3,16.91,59.46,0.0,0.54
2022,1,31,6,22.07,43.77,0.0,1.29
2022,1,31,9,21.9,48.16,0.0,1.86
2022,1,31,12,18.28,57.17,0.0,1.13
2022,1,31,15,15.31,69.31,0.0,2.24
2022,1,31,18,12.76,83.57,0.0,3.12
2022,1,31,21,11.68,94.3,0.0,3.26
2022,2,1,0,10.93,100.0,0.0,3.14
2022,2,1,3,19.11,68.73,0.0,3.91
2022,2,1,6,23.14,51.45,1.2200000000000002,3.98
2022,2,1,9,22.72,52.72,0.5800000000000001,3.79
2022,2,1,12,18.51,67.65,0.31,1.59
2022,2,1,15,17.13,71.39,1.47,1.16
2022,2,1,18,15.07,82.07,1.6,1.55
2022,2,1,21,13.13,89.2,1.53,2.03
2022,2,2,0,12.93,87.93,1.4,0.32
2022,2,2,3,19.09,62.95,0.0,0.74
2022,2,2,6,24.1,40.96,0.0,2.82
2022,2,2,9,23.39,43.92,0.0,2.6
2022,2,2,12,19.99,51.25,0.45,0.81
2022,2,2,15,18.19,54.3,0.09999999999999999,1.15
2022,2,2,18,15.35,66.86,3.06,2.16
2022,2,2,21,12.85,80.34,0.0,2.92
2022,2,3,0,11.8,87.66,0.0,2.86
2022,2,3,3,19.09,64.72,0.0,2.05
2022,2,3,6,24.77,47.35,0.7,2.26
2022,2,3,9,24.64,52.31,0.0,2.78
2022,2,3,12,18.77,77.9,0.02,2.67
2022,2,3,15,16.93,82.85,0.02,2.77
2022,2,3,18,15.76,85.45,0.88,2.14
2022,2,3,21,14.77,89.76,8.620000000000001,1.82
2022,2,4,0,13.42,94.84,5.25,2.61
2022,2,4,3,21.25,67.21,4.9399999999999995,3.42
2022,2,4,6,24.33,55.22,0.2,3.47
2022,2,4,9,23.02,60.77,0.32,3.88
2022,2,4,12,19.01,79.43,78.96000000000001,3.74
2022,2,4,15,17.07,89.9,173.26999999999998,2.85
2022,2,4,18,15.81,96.98,270.87,3.1
2022,2,4,21,16.36,97.24,18.84,2.16
2022,2,5,0,13.43,100.0,2.3200000000000003,2.56
2022,2,5,3,19.47,57.93,7.5200000000000005,4.27
2022,2,5,6,22.14,45.0,0.04,5.09
2022,2,5,9,21.64,48.07,0.0,5.18
2022,2,5,12,15.51,76.51,0.0,3.65
2022,2,5,15,12.96,83.23,0.27999999999999997,3.06
2022,2,5,18,11.32,87.6,30.369999999999997,2.57
2022,2,5,21,11.21,86.1,104.9,1.53
2022,2,6,0,11.22,84.57,178.07999999999998,0.47
2022,2,6,3,17.99,59.39,0.06,1.11
2022,2,6,6,21.6,46.21,0.0,1.79
2022,2,6,9,21.17,48.31,0.0,2.0
2022,2,6,12,15.3,74.4,0.0,2.74
2022,2,6,15,13.09,80.92,0.0,3.01
2022,2,6,18,11.26,84.91,0.03,3.06
2022,2,6,21,9.83,87.45,0.0,2.73
2022,2,7,0,9.09,89.23,0.0,2.23
2022,2,7,3,17.96,54.64,0.0,2.32
2022,2,7,6,21.31,45.92,0.0,2.64
2022,2,7,9,21.21,46.99,0.0,2.57
2022,2,7,12,15.38,71.04,0.0,2.49
2022,2,7,15,13.18,79.59,0.0,2.93
2022,2,7,18,12.3,80.0,0.0,2.55
2022,2,7,21,12.67,74.32,0.0,1.32
2022,2,8,0,10.95,83.34,0.0,1.52
2022,2,8,3,18.62,58.07,0.0,1.35
2022,2,8,6,22.73,43.86,0.0,2.64
2022,2,8,9,22.38,46.14,0.0,2.48
2022,2,8,12,18.18,59.11,0.0,1.47
2022,2,8,15,16.04,66.41,0.0,1.75
2022,2,8,18,14.08,74.04,0.0,2.16
2022,2,8,21,12.81,77.16,0.0,2.14
2022,2,9,0,11.26,84.14,0.0,2.23
2022,2,9,3,19.47,57.57,0.0,1.11
2022,2,9,6,23.87,45.45,0.0,2.56
2022,2,9,9,23.62,48.83,0.0,2.35
2022,2,9,12,20.03,55.66,0.0,0.76
2022,2,9,15,18.56,58.81,0.0,0.55
2022,2,9,18,17.22,63.4,0.03,0.66
2022,2,9,21,13.91,79.17,0.04,2.28
2022,2,10,0,12.06,89.75,0.22,2.72
2022,2,10,3,20.2,60.23,3.7,0.85
2022,2,10,6,23.98,53.58,0.15,2.51
2022,2,10,9,22.99,60.53,0.25,2.8
2022,2,10,12,19.04,81.3,0.54,1.87
2022,2,10,15,16.98,88.12,0.74,1.94
2022,2,10,18,16.29,89.77,2.11,1.28
2022,2,10,21,15.48,92.57,2.46,1.41
2022,2,11,0,14.83,94.34,0.74,1.27
2022,2,11,3,21.67,64.05,0.05,2.7
2022,2,11,6,24.26,47.73,0.18,3.76
2022,2,11,9,23.61,46.04,0.01,3.61
2022,2,11,12,16.88,73.96,0.0,2.92
2022,2,11,15,14.53,79.24,0.0,3.07
2022,2,11,18,13.24,79.98,0.36,2.35
2022,2,11,21,12.89,80.43,0.0,1.33
2022,2,12,0,12.58,82.31,0.0,0.36
2022,2,12,3,20.0,49.25,0.0,1.23
2022,2,12,6,23.35,37.97,0.0,3.52
2022,2,12,9,22.85,40.15,0.0,3.4
2022,2,12,12,16.43,66.77,0.0,2.61
2022,2,12,15,14.12,72.67,0.0,2.76
2022,2,12,18,12.44,77.37,0.0,2.8
2022,2,12,21,10.71,84.1,0.0,2.95
2022,2,13,0,10.05,88.61,0.0,3.1
2022,2,13,3,19.74,54.33,0.0,4.05
2022,2,13,6,24.48,42.8,0.0,3.18
2022,2,13,9,24.64,41.41,0.0,2.82
2022,2,13,12,18.01,64.63,0.0,2.67
2022,2,13,15,14.96,76.64,0.0,3.31
2022,2,13,18,13.0,85.4,0.0,3.23
2022,2,13,21,11.42,91.83,0.0,2.85
2022,2,14,0,10.51,94.02,0.0,2.7
2022,2,14,3,20.13,55.9,0.0,2.54
2022,2,14,6,25.16,36.77,0.0,0.62
2022,2,14,9,25.0,37.48,0.0,2.0
2022,2,14,12,17.86,65.04,0.0,2.74
2022,2,14,15,15.37,75.31,0.0,2.92
2022,2,14,18,13.92,81.35,0.0,2.81
2022,2,14,21,12.68,86.7,0.0,2.58
2022,2,15,0,11.51,92.71,0.0,2.23
2022,2,15,3,21.33,48.66,0.0,1.45
2022,2,15,6,25.39,33.32,0.0,0.37
2022,2,15,9,25.16,35.45,0.0,1.27
2022,2,15,12,19.42,53.78,0.0,1.94
2022,2,15,15,15.6,69.84,0.0,2.9
2022,2,15,18,13.92,78.96,0.0,3.06
2022,2,15,21,13.53,77.77,0.0,2.25
2022,2,16,0,12.56,83.4,0.0,1.72
2022,2,16,3,21.29,49.08,0.0,1.5
2022,2,16,6,25.03,36.72,0.0,1.31
2022,2,16,9,24.86,36.42,0.0,1.6
2022,2,16,12,19.39,53.48,0.0,1.97
2022,2,16,15,16.65,60.26,0.0,2.33
2022,2,16,18,15.33,62.82,0.0,2.15
2022,2,16,21,13.78,68.46,0.0,2.09
2022,2,17,0,11.91,78.64,0.0,2.24
2022,2,17,3,20.89,49.7,0.0,1.5
2022,2,17,6,25.6,37.62,0.0,2.79
2022,2,17,9,25.21,37.41,0.0,2.96
2022,2,17,12,19.43,56.54,0.0,2.1
2022,2,17,15,18.4,54.5,0.0,1.59
2022,2,17,18,17.76,53.2,0.0,0.89
2022,2,17,21,16.16,57.84,0.0,0.83
2022,2,18,0,12.44,78.28,0.0,2.15
2022,2,18,3,21.49,47.16,0.0,2.46
2022,2,18,6,25.73,32.86,0.0,2.57
2022,2,18,9,25.3,32.54,0.0,3.07
2022,2,18,12,18.69,56.12,0.0,2.41
2022,2,18,15,17.29,55.78,0.0,2.12
2022,2,18,18,16.09,57.67,0.0,2.17
2022,2,18,21,14.79,61.97,0.0,2.06
2022,2,19,0,13.9,66.62,0.0,1.37
2022,2,19,3,23.08,39.12,0.0,1.63
2022,2,19,6,26.49,30.77,0.0,4.21
2022,2,19,9,25.27,34.04,0.0,4.97
2022,2,19,12,18.73,59.89,0.0,2.44
2022,2,19,15,18.04,56.75,0.0,1.6
2022,2,19,18,14.51,77.05,0.0,2.74
2022,2,19,21,12.91,87.43,0.0,2.7
2022,2,20,0,12.75,92.28,0.0,2.6
2022,2,20,3,21.05,55.13,0.0,3.78
2022,2,20,6,26.38,38.72,0.4,4.44
2022,2,20,9,25.02,45.05,4.63,2.98
2022,2,20,12,19.8,74.98,5.51,0.82
2022,2,20,15,17.82,83.81,35.33,2.69
2022,2,20,18,15.77,93.95,10.02,2.81
2022,2,20,21,13.9,100.0,0.39,2.48
2022,2,21,0,13.17,100.0,0.19,2.6
2022,2,21,3,21.12,64.12,0.11,1.95
2022,2,21,6,26.1,38.9,6.07,2.91
2022,2,21,9,25.74,38.48,1.6,3.58
2022,2,21,12,20.06,59.97,7.26,2.05
2022,2,21,15,18.16,64.58,18.189999999999998,1.99
2022,2,21,18,16.28,73.41,13.540000000000001,2.31
2022,2,21,21,15.06,79.05,12.700000000000001,2.0
2022,2,22,0,13.25,92.21,0.58,2.31
2022,2,22,3,21.91,56.82,0.15,2.4
2022,2,22,6,27.09,37.68,0.03,0.55
2022,2,22,9,26.76,40.38,0.01,1.61
2022,2,22,12,22.68,54.05,0.0,1.01
2022,2,22,15,20.95,59.3,0.09,1.24
2022,2,22,18,18.16,73.25,0.54,2.46
2022,2,22,21,16.67,78.67,0.11,2.64
2022,2,23,0,15.3,83.95,0.61,2.32
2022,2,23,3,24.28,50.05,0.04,0.96
2022,2,23,6,28.0,43.54,0.22,1.81
2022,2,23,9,27.73,45.06,0.0,2.8
2022,2,23,12,22.67,65.13,0.0,1.86
2022,2,23,15,21.15,66.0,0.0,1.45
2022,2,23,18,19.29,72.83,0.24,1.51
2022,2,23,21,16.63,87.38,0.0,2.15
2022,2,24,0,15.43,98.91,0.0,2.31
2022,2,24,3,24.41,58.0,0.0,2.5
2022,2,24,6,28.75,46.43,0.0,2.25
2022,2,24,9,28.96,45.01,0.02,2.52
2022,2,24,12,24.21,61.23,0.0,1.45
2022,2,24,15,21.57,70.74,0.0,1.78
2022,2,24,18,18.97,84.99,0.42,2.13
2022,2,24,21,17.39,93.7,6.970000000000001,2.14
2022,2,25,0,17.49,94.12,25.5,1.73
2022,2,25,3,24.32,63.17,8.46,1.88
2022,2,25,6,28.24,50.89,3.56,1.01
2022,2,25,9,28.19,50.48,0.8300000000000001,1.89
2022,2,25,12,24.33,65.0,0.8200000000000001,1.54
2022,2,25,15,21.23,76.47,0.53,2.34
2022,2,25,18,19.03,86.82,1.79,2.22
2022,2,25,21,17.44,95.09,8.65,2.3
2022,2,26,0,17.02,96.15,5.91,2.58
2022,2,26,3,25.57,58.06,4.17,1.15
2022,2,26,6,29.74,44.79,0.0,1.54
2022,2,26,9,29.47,43.39,0.0,2.89
2022,2,26,12,22.92,70.3,0.0,2.84
2022,2,26,15,20.57,80.19,0.0,2.91
2022,2,26,18,19.12,81.48,0.0,2.63
2022,2,26,21,17.91,82.13,0.0,2.31
2022,2,27,0,16.73,88.31,0.0,2.28
2022,2,27,3,26.05,48.96,0.0,1.15
2022,2,27,6,29.32,38.16,0.0,2.07
