YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,11,16,3,23.39,86.62,2.29,3.35
2021,11,16,6,26.18,78.11,5.64,2.35
2021,11,16,9,26.1,79.08,1.67,2.32
2021,11,16,12,23.09,89.86,0.16,1.6
2021,11,16,15,21.15,95.41,0.16,2.05
2021,11,16,18,20.01,99.48,2.63,2.78
2021,11,16,21,19.33,98.87,1.41,2.83
2021,11,17,0,18.34,98.92,0.38,2.48
2021,11,17,3,23.54,81.48,0.01,3.78
2021,11,17,6,27.35,67.76,0.0,3.2
2021,11,17,9,27.31,67.77,0.0,2.69
2021,11,17,12,21.16,87.14,0.0,2.62
2021,11,17,15,18.64,90.32,0.0,2.83
2021,11,17,18,17.18,93.25,0.0,2.88
2021,11,17,21,15.96,100.0,0.0,2.72
2021,11,18,0,15.62,100.0,0.0,1.91
2021,11,18,3,22.9,74.77,0.0,1.61
2021,11,18,6,26.99,59.9,0.0,2.34
2021,11,18,9,27.04,64.25,0.0,1.86
2021,11,18,12,23.02,74.81,0.0,1.51
2021,11,18,15,20.23,84.26,0.0,2.06
2021,11,18,18,18.17,93.31,0.0,2.37
2021,11,18,21,17.9,95.9,0.0,2.01
2021,11,19,0,16.77,100.0,0.0,2.05
2021,11,19,3,23.5,77.09,0.0,2.33
2021,11,19,6,26.67,62.35,0.0,1.93
2021,11,19,9,26.23,65.34,0.0,1.69
2021,11,19,12,22.74,74.63,0.0,1.19
2021,11,19,15,21.79,74.38,0.0,0.65
2021,11,19,18,19.16,86.53,0.0,1.66
2021,11,19,21,17.54,96.22,0.0,2.1
2021,11,20,0,17.3,97.66,0.0,1.72
2021,11,20,3,23.64,75.93,0.0,1.64
2021,11,20,6,26.83,68.12,0.0,2.26
2021,11,20,9,26.54,70.64,0.0,1.86
2021,11,20,12,23.68,78.12,0.0,1.15
2021,11,20,15,22.29,82.74,0.0,0.94
2021,11,20,18,20.85,87.89,0.0,1.32
2021,11,20,21,19.52,94.17,0.0,1.48
2021,11,21,0,19.06,95.98,0.0,0.64
2021,11,21,3,24.38,77.81,0.0,1.15
2021,11,21,6,27.13,72.11,0.0,2.09
2021,11,21,9,27.0,72.14,0.0,1.55
2021,11,21,12,24.86,74.75,0.0,0.77
2021,11,21,15,22.9,81.48,0.0,1.09
2021,11,21,18,21.28,86.0,0.0,1.46
2021,11,21,21,19.91,89.08,0.0,1.66
2021,11,22,0,19.48,89.29,0.0,1.21
2021,11,22,3,24.26,76.17,0.0,0.65
2021,11,22,6,28.33,60.29,0.0,1.07
2021,11,22,9,28.13,62.43,0.0,0.53
2021,11,22,12,25.19,68.54,0.0,0.82
2021,11,22,15,23.28,76.2,0.0,1.11
2021,11,22,18,22.32,78.03,0.0,0.79
2021,11,22,21,21.17,82.45,0.0,0.26
2021,11,23,0,19.78,89.88,0.0,0.87
2021,11,23,3,25.06,75.21,0.0,1.51
2021,11,23,6,27.99,67.8,0.0,1.46
2021,11,23,9,27.61,70.66,0.0,1.36
2021,11,23,12,24.16,85.31,0.0,1.61
2021,11,23,15,22.3,91.33,0.0,1.99
2021,11,23,18,21.0,94.03,0.0,2.21
2021,11,23,21,19.99,95.84,0.0,2.8
2021,11,24,0,19.18,97.25,0.0,2.82
2021,11,24,3,23.47,79.54,0.0,3.72
2021,11,24,6,26.57,70.09,0.0,2.5
2021,11,24,9,26.27,70.68,0.0,2.17
2021,11,24,12,21.89,85.13,0.0,2.01
2021,11,24,15,19.52,88.23,0.0,2.38
2021,11,24,18,18.04,87.68,0.0,2.37
2021,11,24,21,16.9,88.83,0.0,2.36
2021,11,25,0,15.72,92.66,0.0,2.39
2021,11,25,3,21.49,75.4,0.0,2.38
2021,11,25,6,26.09,51.84,0.0,2.28
2021,11,25,9,26.51,51.1,0.0,1.74
2021,11,25,12,21.66,64.29,0.0,1.86
2021,11,25,15,18.13,78.39,0.0,2.58
2021,11,25,18,16.17,87.19,0.0,2.98
2021,11,25,21,15.13,90.93,0.0,2.99
2021,11,26,0,14.42,91.2,0.0,2.92
2021,11,26,3,20.37,75.72,0.0,2.58
2021,11,26,6,25.47,57.32,0.0,2.69
2021,11,26,9,24.76,63.7,0.0,2.4
2021,11,26,12,20.44,73.54,0.0,1.9
2021,11,26,15,18.96,74.86,0.0,1.7
2021,11,26,18,16.88,82.53,0.0,1.96
2021,11,26,21,15.04,92.31,0.0,2.33
2021,11,27,0,13.98,98.94,0.0,2.4
2021,11,27,3,20.84,76.4,0.0,1.71
2021,11,27,6,25.37,56.16,0.0,2.19
2021,11,27,9,25.33,58.49,0.0,2.22
2021,11,27,12,19.79,74.38,0.0,2.28
2021,11,27,15,17.53,80.2,0.0,2.45
2021,11,27,18,15.79,86.12,0.0,2.48
2021,11,27,21,14.39,93.42,0.0,2.4
2021,11,28,0,13.27,99.1,0.0,2.31
2021,11,28,3,20.06,80.04,0.0,1.66
2021,11,28,6,24.97,55.63,0.0,2.39
2021,11,28,9,24.31,60.9,0.0,2.63
2021,11,28,12,19.75,71.48,0.0,1.79
2021,11,28,15,18.21,72.6,0.0,1.31
2021,11,28,18,16.49,80.35,0.0,1.52
2021,11,28,21,14.11,95.69,0.0,2.0
2021,11,29,0,12.45,100.0,0.0,2.27
2021,11,29,3,20.2,76.09,0.0,2.2
2021,11,29,6,24.1,58.73,0.0,2.72
2021,11,29,9,23.72,62.33,0.0,2.46
2021,11,29,12,19.18,73.64,0.0,1.81
2021,11,29,15,16.64,82.08,0.0,2.27
2021,11,29,18,14.69,92.61,0.0,2.68
2021,11,29,21,13.5,100.0,0.0,2.61
2021,11,30,0,12.75,100.0,0.0,2.45
2021,11,30,3,21.15,78.01,0.0,2.55
2021,11,30,6,25.25,62.02,0.0,2.52
2021,11,30,9,25.14,62.48,0.0,1.5
2021,11,30,12,21.04,72.49,0.0,1.39
2021,11,30,15,18.22,83.43,0.0,2.15
2021,11,30,18,16.38,93.12,0.0,2.26
2021,11,30,21,15.21,100.0,0.0,2.1
2021,12,1,0,14.64,100.0,0.0,1.92
2021,12,1,3,22.08,78.89,0.0,1.16
2021,12,1,6,26.73,60.61,0.0,1.02
2021,12,1,9,26.34,62.23,0.0,1.3
2021,12,1,12,22.9,67.01,0.0,1.01
2021,12,1,15,20.86,72.08,0.0,1.07
2021,12,1,18,17.84,84.29,0.0,2.15
2021,12,1,21,15.76,95.75,0.0,2.62
2021,12,2,0,14.8,100.0,0.0,2.28
2021,12,2,3,22.42,76.79,0.0,1.21
2021,12,2,6,27.28,56.43,0.0,0.19
2021,12,2,9,27.55,55.84,0.0,0.51
2021,12,2,12,24.6,59.18,0.0,0.49
2021,12,2,15,21.35,70.91,0.0,1.31
2021,12,2,18,18.67,80.98,0.0,1.79
2021,12,2,21,16.51,90.93,0.0,2.23
2021,12,3,0,15.54,99.5,0.0,2.5
2021,12,3,3,23.19,74.43,0.0,2.71
2021,12,3,6,26.96,65.31,0.14,0.8
2021,12,3,9,26.98,66.52,0.86,0.22
2021,12,3,12,24.49,74.06,0.17,0.32
2021,12,3,15,22.32,82.26,0.02,1.16
2021,12,3,18,20.52,89.28,3.41,1.59
2021,12,3,21,18.99,95.31,7.87,2.17
2021,12,4,0,18.86,97.04,9.99,2.24
2021,12,4,3,22.15,89.42,12.99,2.85
2021,12,4,6,25.07,78.4,0.57,1.53
2021,12,4,9,24.14,84.46,0.36,0.81
2021,12,4,12,22.18,93.73,0.88,1.03
2021,12,4,15,21.12,97.19,1.08,1.86
2021,12,4,18,20.99,97.38,2.24,1.49
2021,12,4,21,20.93,97.21,3.58,2.59
2021,12,5,0,20.8,96.97,3.75,3.22
2021,12,5,3,22.52,92.96,9.4,3.87
2021,12,5,6,24.21,85.93,106.62,3.79
2021,12,5,9,24.1,89.03,75.11,3.32
2021,12,5,12,22.03,97.45,53.7,2.77
2021,12,5,15,21.64,97.35,25.53,3.21
2021,12,5,18,21.39,97.35,21.44,2.91
2021,12,5,21,21.26,96.93,30.49,3.86
2021,12,6,0,20.96,96.79,57.23,4.48
2021,12,6,3,22.49,93.69,48.76,6.51
2021,12,6,6,25.01,88.08,125.49,6.66
2021,12,6,9,25.4,91.65,79.99,6.28
2021,12,6,12,24.22,96.42,41.44,6.59
2021,12,6,15,23.49,96.96,18.08,4.79
2021,12,6,18,21.84,97.17,18.01,3.72
2021,12,6,21,19.93,96.9,23.83,3.21
2021,12,7,0,18.95,97.65,17.6,2.36
2021,12,7,3,23.24,85.0,53.87,2.52
2021,12,7,6,26.5,74.97,87.79,0.77
2021,12,7,9,26.05,77.82,31.51,1.74
2021,12,7,12,22.6,93.2,9.31,1.74
2021,12,7,15,21.1,95.14,3.65,1.82
2021,12,7,18,19.99,96.77,2.76,2.06
2021,12,7,21,19.16,97.39,5.9,2.34
2021,12,8,0,18.22,98.45,4.87,2.42
2021,12,8,3,22.91,82.0,0.18,3.59
2021,12,8,6,25.9,72.57,1.44,2.63
2021,12,8,9,25.35,75.56,0.77,2.57
2021,12,8,12,21.47,91.15,0.84,2.08
2021,12,8,15,19.97,92.73,0.82,2.1
2021,12,8,18,19.14,95.29,1.2,2.33
2021,12,8,21,18.63,98.01,0.19,2.73
2021,12,9,0,17.68,100.0,0.16,2.53
2021,12,9,3,22.56,82.71,0.03,2.95
2021,12,9,6,25.69,73.97,3.49,2.63
2021,12,9,9,25.7,76.08,2.39,2.46
2021,12,9,12,22.34,81.45,0.13,1.6
2021,12,9,15,21.01,82.4,1.97,1.54
2021,12,9,18,18.72,92.54,1.61,2.44
2021,12,9,21,18.18,97.03,10.6,3.04
2021,12,10,0,18.23,96.74,2.04,3.54
2021,12,10,3,20.52,85.34,0.17,4.51
2021,12,10,6,23.1,69.45,5.96,3.29
2021,12,10,9,22.6,72.98,3.02,2.15
2021,12,10,12,20.56,77.97,0.76,1.2
2021,12,10,15,19.16,78.69,0.14,1.42
2021,12,10,18,17.14,87.24,0.03,2.06
2021,12,10,21,15.57,95.81,2.09,2.45
2021,12,11,0,14.74,99.81,13.88,2.12
2021,12,11,3,20.27,85.85,0.0,1.93
2021,12,11,6,24.87,61.23,0.0,2.64
2021,12,11,9,24.2,66.81,0.0,2.58
2021,12,11,12,18.95,83.44,0.0,2.82
2021,12,11,15,17.26,85.42,0.0,3.0
2021,12,11,18,16.01,88.3,0.0,3.25
2021,12,11,21,14.81,91.27,0.0,3.52
2021,12,12,0,13.5,93.2,0.0,3.12
2021,12,12,3,18.0,80.84,0.0,2.75
2021,12,12,6,23.09,61.88,0.0,4.18
2021,12,12,9,22.33,69.26,0.0,3.78
2021,12,12,12,16.83,85.97,0.0,2.96
2021,12,12,15,14.95,87.26,0.0,3.0
2021,12,12,18,13.18,93.66,0.0,2.98
2021,12,12,21,11.72,100.0,0.0,3.03
2021,12,13,0,10.77,100.0,0.0,2.87
2021,12,13,3,18.19,80.47,0.0,2.62
2021,12,13,6,22.34,60.32,0.0,3.34
2021,12,13,9,21.84,66.8,0.0,2.99
2021,12,13,12,17.65,78.86,0.0,1.84
2021,12,13,15,16.13,85.12,0.0,1.84
2021,12,13,18,13.71,98.47,0.0,2.45
2021,12,13,21,12.09,100.0,0.0,2.78
2021,12,14,0,11.62,100.0,0.0,2.57
2021,12,14,3,19.16,78.17,0.0,2.23
2021,12,14,6,22.71,64.1,0.0,2.59
2021,12,14,9,22.01,69.14,0.0,2.6
2021,12,14,12,17.8,80.66,0.0,1.87
2021,12,14,15,15.46,89.55,0.0,2.26
2021,12,14,18,13.63,97.86,0.0,2.6
2021,12,14,21,12.49,100.0,0.0,2.7
2021,12,15,0,11.47,100.0,0.0,2.16
2021,12,15,3,18.34,79.58,0.0,1.94
2021,12,15,6,22.11,64.07,0.0,2.3
2021,12,15,9,21.77,66.29,0.0,2.07
2021,12,15,12,17.43,78.04,0.0,1.93
2021,12,15,15,15.77,82.71,0.0,2.1
2021,12,15,18,13.6,89.49,0.0,2.6
2021,12,15,21,12.85,93.87,0.0,2.6
2021,12,16,0,11.53,100.0,0.0,2.34
2021,12,16,3,18.04,80.2,0.0,2.01
2021,12,16,6,22.07,64.08,0.0,2.83
2021,12,16,9,21.48,70.01,0.0,2.57
2021,12,16,12,16.92,84.25,0.0,2.19
2021,12,16,15,15.24,89.95,0.0,2.35
2021,12,16,18,13.0,100.0,0.0,2.75
2021,12,16,21,12.19,100.0,0.0,2.84
2021,12,17,0,10.93,100.0,0.0,2.69
2021,12,17,3,18.45,79.15,0.0,2.33
2021,12,17,6,22.81,61.26,0.0,2.18
2021,12,17,9,22.45,65.7,0.0,2.51
2021,12,17,12,17.86,77.38,0.0,1.98
2021,12,17,15,16.4,80.12,0.0,1.99
2021,12,17,18,14.04,87.97,0.0,2.43
2021,12,17,21,12.2,94.59,0.0,2.6
2021,12,18,0,10.8,100.0,0.0,2.64
2021,12,18,3,18.06,80.05,0.0,1.7
2021,12,18,6,23.71,55.13,0.0,2.22
2021,12,18,9,23.29,60.28,0.0,2.32
2021,12,18,12,18.48,70.09,0.0,2.06
2021,12,18,15,16.28,78.04,0.0,2.36
2021,12,18,18,14.36,92.21,0.0,2.83
2021,12,18,21,13.14,100.0,0.0,2.82
2021,12,19,0,12.09,100.0,0.0,2.75
2021,12,19,3,17.67,78.53,0.0,3.45
2021,12,19,6,21.41,59.63,0.0,4.21
2021,12,19,9,20.52,63.84,0.0,3.69
2021,12,19,12,14.61,83.43,0.0,2.93
2021,12,19,15,12.61,86.56,0.0,3.14
2021,12,19,18,10.82,90.67,0.0,3.21
2021,12,19,21,8.99,94.28,0.0,3.2
2021,12,20,0,7.36,95.35,0.0,2.88
2021,12,20,3,13.9,77.17,0.0,2.21
2021,12,20,6,19.87,49.97,0.0,1.94
2021,12,20,9,19.72,57.23,0.0,2.31
2021,12,20,12,13.42,80.79,0.0,2.92
2021,12,20,15,11.42,85.05,0.0,3.17
2021,12,20,18,9.99,88.9,0.0,3.03
2021,12,20,21,8.76,95.18,0.0,2.71
2021,12,21,0,7.97,100.0,0.0,2.44
2021,12,21,3,14.96,81.07,0.0,1.64
2021,12,21,6,21.08,59.79,0.0,0.4
2021,12,21,9,20.76,64.43,0.0,1.22
2021,12,21,12,17.12,77.43,0.0,1.65
2021,12,21,15,15.5,88.34,0.0,2.21
2021,12,21,18,13.97,91.76,0.0,2.23
2021,12,21,21,12.36,100.0,0.0,2.3
2021,12,22,0,11.39,100.0,0.0,2.16
2021,12,22,3,18.26,75.67,0.0,0.82
2021,12,22,6,21.77,62.74,0.0,0.29
2021,12,22,9,21.29,64.39,0.0,0.65
2021,12,22,12,18.75,73.25,0.0,0.66
2021,12,22,15,16.33,78.42,0.0,1.05
2021,12,22,18,14.24,87.64,0.0,1.8
2021,12,22,21,12.87,94.16,0.0,2.1
2021,12,23,0,12.62,97.08,0.0,1.41
2021,12,23,3,18.87,76.03,0.0,1.3
2021,12,23,6,23.16,56.53,0.0,1.46
2021,12,23,9,22.7,60.93,0.0,1.74
2021,12,23,12,19.42,65.95,0.0,1.01
2021,12,23,15,17.35,71.94,0.0,1.21
2021,12,23,18,14.73,85.76,0.0,1.78
2021,12,23,21,12.11,100.0,0.0,2.58
2021,12,24,0,11.43,100.0,0.0,2.36
2021,12,24,3,18.8,80.43,0.0,1.84
2021,12,24,6,22.93,63.97,0.0,1.62
2021,12,24,9,22.63,65.09,0.0,1.0
2021,12,24,12,19.65,69.83,0.0,0.87
2021,12,24,15,17.09,79.69,0.0,1.55
2021,12,24,18,14.63,92.49,0.0,2.19
2021,12,24,21,13.17,100.0,0.0,2.22
2021,12,25,0,12.57,100.0,0.0,1.87
2021,12,25,3,19.07,79.22,0.0,0.79
2021,12,25,6,23.27,60.07,0.0,1.04
2021,12,25,9,22.92,62.69,0.0,1.06
2021,12,25,12,20.55,62.81,0.0,0.48
2021,12,25,15,19.08,66.21,0.0,0.47
2021,12,25,18,17.1,73.59,0.0,1.11
2021,12,25,21,15.07,82.9,0.0,1.58
2021,12,26,0,13.25,93.74,0.0,1.85
2021,12,26,3,18.63,79.72,0.0,1.12
2021,12,26,6,23.64,58.65,0.0,1.23
2021,12,26,9,23.14,62.67,0.0,1.0
2021,12,26,12,18.7,75.49,0.0,1.85
2021,12,26,15,16.86,80.01,0.0,1.91
2021,12,26,18,16.1,80.68,0.0,1.27
2021,12,26,21,14.36,88.98,0.0,1.78
2021,12,27,0,13.88,90.7,0.0,1.53
2021,12,27,3,18.02,81.17,0.0,1.31
2021,12,27,6,23.1,60.56,0.0,1.41
2021,12,27,9,22.64,66.86,0.0,1.48
2021,12,27,12,18.95,77.68,0.0,1.68
2021,12,27,15,17.66,78.03,0.0,1.39
2021,12,27,18,16.49,81.83,0.0,1.27
2021,12,27,21,14.63,92.12,0.0,1.89
2021,12,28,0,13.02,100.0,0.0,2.28
2021,12,28,3,18.95,80.39,0.0,1.9
2021,12,28,6,23.01,65.17,0.0,2.36
2021,12,28,9,22.34,68.9,0.0,2.12
2021,12,28,12,18.43,79.75,0.0,1.71
2021,12,28,15,17.62,80.69,0.0,1.4
2021,12,28,18,16.09,86.74,0.0,1.63
2021,12,28,21,14.45,95.22,0.0,1.82
2021,12,29,0,13.32,100.0,0.0,1.81
2021,12,29,3,19.4,76.7,0.0,2.05
2021,12,29,6,23.17,60.78,0.0,1.57
2021,12,29,9,22.99,62.2,0.0,0.83
2021,12,29,12,18.21,83.28,0.0,2.41
2021,12,29,15,16.07,88.39,0.0,2.96
2021,12,29,18,14.49,92.88,0.0,2.73
2021,12,29,21,13.31,100.0,0.0,2.74
2021,12,30,0,12.97,100.0,0.0,2.49
2021,12,30,3,19.44,78.58,0.0,2.13
2021,12,30,6,23.94,60.03,0.0,2.22
2021,12,30,9,23.53,63.68,0.0,2.98
2021,12,30,12,17.81,85.21,0.0,2.72
2021,12,30,15,15.9,89.61,0.0,2.98
2021,12,30,18,14.58,94.48,0.0,2.92
2021,12,30,21,13.64,99.87,0.0,2.98
2021,12,31,0,13.48,100.0,0.01,3.3
2021,12,31,3,19.57,75.68,0.0,4.08
2021,12,31,6,23.28,62.99,0.0,3.67
2021,12,31,9,22.84,66.88,0.0,2.88
2021,12,31,12,17.45,86.79,0.0,2.62
2021,12,31,15,15.48,90.58,0.0,2.87
2021,12,31,18,14.0,97.32,0.0,3.03
2021,12,31,21,12.88,100.0,0.0,3.02
2022,1,1,0,12.08,100.0,0.0,2.7
2022,1,1,3,16.7,87.03,0.0,2.67
2022,1,1,6,21.72,64.38,0.0,3.59
2022,1,1,9,22.17,62.88,0.0,2.62
2022,1,1,12,16.73,81.54,0.0,2.5
2022,1,1,15,14.61,90.24,0.0,3.09
2022,1,1,18,13.24,100.0,0.0,2.93
2022,1,1,21,12.13,100.0,0.0,2.9
2022,1,2,0,12.04,100.0,0.0,2.93
2022,1,2,3,17.87,80.32,0.0,4.26
2022,1,2,6,21.74,64.56,0.0,3.45
2022,1,2,9,21.74,66.23,0.0,2.65
2022,1,2,12,17.0,81.74,0.0,2.12
2022,1,2,15,14.84,91.08,0.0,2.65
2022,1,2,18,13.72,97.24,0.0,2.96
2022,1,2,21,12.1,100.0,0.0,2.92
2022,1,3,0,11.18,100.0,0.0,2.84
2022,1,3,3,18.75,75.75,0.0,3.55
2022,1,3,6,22.41,63.68,0.0,2.58
2022,1,3,9,22.08,66.62,0.0,1.99
2022,1,3,12,17.39,81.07,0.0,2.07
2022,1,3,15,15.59,85.66,0.0,2.04
2022,1,3,18,13.57,95.4,0.0,2.57
2022,1,3,21,12.93,97.57,0.0,2.75
2022,1,4,0,11.37,100.0,0.0,2.58
2022,1,4,3,17.99,76.49,0.0,2.9
2022,1,4,6,21.84,61.58,0.0,2.69
2022,1,4,9,21.94,62.36,0.0,2.2
2022,1,4,12,16.18,80.51,0.0,2.55
2022,1,4,15,13.87,84.04,0.0,2.72
2022,1,4,18,12.06,89.91,0.0,3.03
2022,1,4,21,10.85,98.83,0.0,3.12
2022,1,5,0,9.67,100.0,0.0,2.55
2022,1,5,3,17.23,78.7,0.0,2.69
2022,1,5,6,22.28,58.04,0.0,3.12
2022,1,5,9,22.13,61.09,0.0,2.16
2022,1,5,12,17.43,72.7,0.0,1.83
2022,1,5,15,15.34,78.42,0.0,1.96
2022,1,5,18,13.5,86.19,0.0,2.11
2022,1,5,21,11.22,98.84,0.0,2.75
2022,1,6,0,10.45,100.0,0.0,2.59
2022,1,6,3,17.73,78.35,0.0,1.93
2022,1,6,6,22.85,56.8,0.0,0.53
2022,1,6,9,22.96,60.95,0.0,1.83
2022,1,6,12,18.88,70.75,0.0,1.59
2022,1,6,15,16.71,76.64,0.0,1.9
2022,1,6,18,14.25,86.35,0.0,2.53
2022,1,6,21,12.67,94.54,0.0,2.78
2022,1,7,0,11.64,100.0,0.0,2.63
2022,1,7,3,18.94,78.45,0.0,2.24
2022,1,7,6,23.66,61.7,0.0,3.01
2022,1,7,9,23.32,65.27,0.0,2.84
2022,1,7,12,19.22,76.57,0.0,1.67
2022,1,7,15,16.86,83.87,0.0,2.11
2022,1,7,18,14.53,95.1,0.0,3.04
2022,1,7,21,13.36,100.0,0.0,3.04
2022,1,8,0,12.32,100.0,0.0,2.69
2022,1,8,3,19.87,78.36,0.0,2.62
2022,1,8,6,24.26,62.41,0.0,2.93
2022,1,8,9,23.98,66.22,0.0,2.43
2022,1,8,12,19.38,80.29,0.0,1.84
2022,1,8,15,17.29,87.3,0.0,2.06
2022,1,8,18,15.73,94.61,0.0,2.02
2022,1,8,21,13.92,100.0,0.0,2.31
2022,1,9,0,13.14,100.0,0.0,1.95
2022,1,9,3,20.73,75.25,0.0,1.75
2022,1,9,6,24.35,63.88,0.0,2.39
2022,1,9,9,24.15,65.52,0.0,2.31
2022,1,9,12,20.15,76.26,0.0,1.61
2022,1,9,15,19.32,76.4,0.0,0.83
2022,1,9,18,17.76,83.18,0.0,1.08
2022,1,9,21,15.38,96.19,0.0,1.91
2022,1,10,0,13.93,100.0,0.0,2.02
2022,1,10,3,20.79,78.84,0.0,2.12
2022,1,10,6,24.78,64.35,0.0,2.18
2022,1,10,9,24.46,65.93,0.0,1.69
2022,1,10,12,20.82,75.61,0.0,1.41
2022,1,10,15,19.51,77.98,0.0,1.16
2022,1,10,18,17.71,85.4,0.0,1.38
2022,1,10,21,15.64,95.78,0.0,1.95
2022,1,11,0,14.16,100.0,0.0,2.11
2022,1,11,3,21.0,76.29,0.0,2.23
2022,1,11,6,24.61,65.2,0.0,2.43
2022,1,11,9,24.32,67.19,0.0,2.35
2022,1,11,12,20.68,77.89,0.0,1.61
2022,1,11,15,18.24,90.18,1.11,2.57
2022,1,11,18,16.97,99.66,0.35,2.74
2022,1,11,21,16.67,100.0,2.28,2.98
2022,1,12,0,15.37,100.0,2.22,2.52
2022,1,12,3,19.92,86.18,0.7,3.05
2022,1,12,6,23.0,70.83,0.35,1.85
2022,1,12,9,21.91,75.74,0.75,0.49
2022,1,12,12,18.73,92.93,0.2,1.37
2022,1,12,15,18.0,92.56,17.85,0.83
2022,1,12,18,16.69,98.0,0.06,0.81
2022,1,12,21,15.55,100.0,0.49,1.95
2022,1,13,0,14.07,100.0,0.28,2.38
2022,1,13,3,20.17,79.08,0.0,2.81
2022,1,13,6,23.0,67.41,1.66,1.65
2022,1,13,9,22.06,72.7,4.05,1.05
2022,1,13,12,19.66,83.16,3.36,1.31
2022,1,13,15,17.62,90.28,1.67,2.08
2022,1,13,18,16.47,93.54,1.34,2.44
2022,1,13,21,15.8,95.42,1.07,2.51
2022,1,14,0,14.7,99.06,1.7,2.76
2022,1,14,3,20.07,71.39,0.05,4.2
2022,1,14,6,22.5,60.0,1.29,3.99
2022,1,14,9,20.98,67.62,4.74,2.62
2022,1,14,12,17.56,85.74,1.16,1.99
2022,1,14,15,15.95,87.22,0.0,2.68
2022,1,14,18,14.77,88.34,0.0,3.47
2022,1,14,21,13.44,92.88,0.01,2.44
2022,1,15,0,13.01,94.62,0.09,2.23
2022,1,15,3,18.38,72.64,0.0,3.65
2022,1,15,6,22.7,55.49,0.51,3.08
2022,1,15,9,22.45,62.07,1.12,3.29
2022,1,15,12,17.5,85.93,0.01,2.68
2022,1,15,15,15.32,89.94,0.0,2.97
2022,1,15,18,14.08,90.95,0.01,3.38
2022,1,15,21,13.91,90.19,0.02,4.13
2022,1,16,0,12.23,97.39,0.29,3.48
2022,1,16,3,18.57,67.97,0.0,4.98
2022,1,16,6,22.31,55.45,0.0,5.04
2022,1,16,9,21.89,57.53,0.0,4.0
2022,1,16,12,15.57,83.51,0.0,2.96
2022,1,16,15,13.65,88.55,0.0,3.34
2022,1,16,18,11.94,95.45,0.0,3.0
2022,1,16,21,10.54,100.0,0.0,3.02
2022,1,17,0,9.63,100.0,0.0,3.03
2022,1,17,3,17.62,71.7,0.0,2.97
2022,1,17,6,22.7,54.81,0.0,2.06
2022,1,17,9,22.34,57.93,0.0,1.99
2022,1,17,12,16.68,78.54,0.0,2.43
2022,1,17,15,14.02,88.13,0.0,3.25
2022,1,17,18,12.45,95.04,0.0,3.19
2022,1,17,21,10.88,100.0,0.0,2.81
2022,1,18,0,10.3,100.0,0.0,2.63
2022,1,18,3,16.78,80.49,0.0,2.51
2022,1,18,6,22.53,57.76,0.0,1.29
2022,1,18,9,22.02,60.8,0.0,1.75
2022,1,18,12,17.18,80.84,0.0,2.24
2022,1,18,15,15.15,87.48,0.0,2.6
2022,1,18,18,13.58,91.24,0.0,2.45
2022,1,18,21,12.35,96.4,0.0,2.36
2022,1,19,0,12.0,99.7,0.0,1.97
2022,1,19,3,19.18,71.08,0.0,1.87
2022,1,19,6,22.84,58.56,0.0,2.18
2022,1,19,9,22.37,61.52,0.0,2.23
2022,1,19,12,17.96,81.15,0.0,2.11
2022,1,19,15,15.53,88.44,0.0,2.77
2022,1,19,18,13.72,92.69,0.0,2.41
2022,1,19,21,12.34,100.0,0.0,2.13
2022,1,20,0,12.21,100.0,0.0,2.08
2022,1,20,3,17.85,72.92,0.0,2.07
2022,1,20,6,22.5,55.67,0.0,2.34
2022,1,20,9,21.95,56.57,0.0,2.21
2022,1,20,12,16.59,76.35,0.0,2.23
2022,1,20,15,14.11,80.76,0.0,2.45
2022,1,20,18,13.5,74.02,0.0,1.84
2022,1,20,21,13.04,70.85,0.0,1.27
2022,1,21,0,12.63,70.57,0.0,0.77
2022,1,21,3,18.16,61.2,0.0,0.16
2022,1,21,6,23.23,47.32,0.02,1.22
2022,1,21,9,22.97,51.65,0.03,0.77
2022,1,21,12,18.54,66.61,0.0,1.64
2022,1,21,15,16.45,76.14,0.0,2.15
2022,1,21,18,16.01,75.19,0.15,1.58
2022,1,21,21,14.76,79.55,0.0,1.61
2022,1,22,0,13.13,88.19,0.03,2.04
2022,1,22,3,19.28,70.24,0.09,2.25
2022,1,22,6,23.42,56.62,0.23,1.66
2022,1,22,9,22.98,61.44,0.07,1.73
2022,1,22,12,18.71,79.21,0.15,2.02
2022,1,22,15,16.95,81.87,0.06,2.13
2022,1,22,18,15.93,83.17,0.01,1.88
2022,1,22,21,14.54,88.89,0.0,1.99
2022,1,23,0,13.32,94.96,0.0,2.19
2022,1,23,3,20.4,70.84,0.01,2.53
2022,1,23,6,24.58,58.49,0.08,1.74
2022,1,23,9,24.12,60.69,0.12,1.9
2022,1,23,12,18.85,84.2,0.01,2.64
2022,1,23,15,16.98,89.18,0.32,3.1
2022,1,23,18,15.16,98.93,2.01,2.46
2022,1,23,21,15.56,97.75,0.9,0.85
2022,1,24,0,15.41,98.7,3.53,2.0
2022,1,24,3,19.08,85.64,11.81,3.45
2022,1,24,6,21.16,78.02,7.48,3.65
2022,1,24,9,19.97,84.66,9.1,3.92
2022,1,24,12,17.84,94.25,12.06,3.31
2022,1,24,15,16.92,95.04,5.92,3.37
2022,1,24,18,16.22,95.94,6.15,3.16
