YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,28,9,22.42,65.57,0.09,1.22
2021,12,28,12,18.14,82.4,0.0,2.09
2021,12,28,15,16.13,87.5,0.0,2.4
2021,12,28,18,15.04,91.51,0.0,2.36
2021,12,28,21,13.64,97.63,0.18,2.14
2021,12,29,0,12.89,100.0,0.67,2.35
2021,12,29,3,17.15,86.02,0.0,2.74
2021,12,29,6,22.43,61.53,0.0,2.55
2021,12,29,9,21.7,66.47,0.72,0.84
2021,12,29,12,17.74,89.37,0.2,1.85
2021,12,29,15,16.39,91.18,0.01,2.82
2021,12,29,18,15.14,94.34,1.03,2.49
2021,12,29,21,14.71,94.04,0.56,3.38
2021,12,30,0,13.98,96.4,2.13,3.02
2021,12,30,3,16.39,87.85,1.43,2.52
2021,12,30,6,21.82,62.06,0.66,2.5
2021,12,30,9,22.71,60.85,0.0,2.88
2021,12,30,12,17.03,83.85,0.0,2.38
2021,12,30,15,15.04,88.92,0.0,2.66
2021,12,30,18,13.58,92.91,0.22,2.58
2021,12,30,21,12.29,98.57,0.38,2.58
2021,12,31,0,11.37,100.0,0.36,2.56
2021,12,31,3,17.56,79.47,0.0,3.07
2021,12,31,6,22.84,58.77,0.0,3.92
2021,12,31,9,22.39,61.74,0.0,3.33
2021,12,31,12,16.32,87.05,0.0,2.89
2021,12,31,15,14.34,89.86,0.0,2.87
2021,12,31,18,13.14,89.98,0.0,2.82
2021,12,31,21,12.42,91.44,0.0,2.58
2022,1,1,0,11.53,95.95,0.0,2.31
2022,1,1,3,16.52,78.04,0.0,2.94
2022,1,1,6,22.11,60.01,0.0,3.51
2022,1,1,9,22.25,61.59,0.0,2.48
2022,1,1,12,16.42,84.81,0.0,2.65
2022,1,1,15,14.4,90.89,0.0,3.14
2022,1,1,18,12.68,99.61,0.0,2.99
2022,1,1,21,11.25,100.0,0.0,2.98
2022,1,2,0,10.13,100.0,0.0,2.83
2022,1,2,3,16.38,76.48,0.0,3.64
2022,1,2,6,21.73,59.52,0.0,3.55
2022,1,2,9,21.78,61.66,0.0,2.69
2022,1,2,12,16.83,80.23,0.0,2.19
2022,1,2,15,14.99,89.15,0.0,2.75
2022,1,2,18,14.02,92.15,0.0,3.22
2022,1,2,21,12.39,96.56,0.0,2.85
2022,1,3,0,11.04,100.0,0.0,2.71
2022,1,3,3,16.5,76.35,0.0,2.77
2022,1,3,6,22.15,57.63,0.0,2.05
2022,1,3,9,22.09,59.0,0.0,2.21
2022,1,3,12,16.12,81.55,0.0,2.57
2022,1,3,15,14.69,86.01,0.0,2.51
2022,1,3,18,12.49,89.79,0.0,2.89
2022,1,3,21,10.58,93.33,0.0,2.81
2022,1,4,0,9.01,100.0,0.0,2.66
2022,1,4,3,14.94,78.31,0.0,2.31
2022,1,4,6,21.38,51.78,0.0,1.79
2022,1,4,9,21.43,53.92,0.0,1.83
2022,1,4,12,16.2,72.06,0.0,2.05
2022,1,4,15,13.0,84.84,0.0,2.81
2022,1,4,18,11.27,91.38,0.0,2.95
2022,1,4,21,9.87,98.87,0.0,2.71
2022,1,5,0,8.64,100.0,0.0,2.63
2022,1,5,3,15.5,77.13,0.0,2.4
2022,1,5,6,21.89,53.95,0.0,1.93
2022,1,5,9,21.9,56.58,0.0,2.24
2022,1,5,12,17.74,68.25,0.0,1.57
2022,1,5,15,16.04,71.76,0.0,1.3
2022,1,5,18,13.59,82.89,0.0,1.97
2022,1,5,21,11.87,92.7,0.0,2.3
2022,1,6,0,10.4,100.0,0.0,2.47
2022,1,6,3,16.54,79.72,0.0,1.71
2022,1,6,6,23.05,53.5,0.0,1.1
2022,1,6,9,23.23,54.74,0.0,2.11
2022,1,6,12,19.31,64.37,0.0,1.43
2022,1,6,15,16.91,70.64,0.0,1.87
2022,1,6,18,14.82,78.05,0.0,2.15
2022,1,6,21,12.84,86.94,0.0,2.41
2022,1,7,0,11.7,95.27,0.0,2.15
2022,1,7,3,17.63,76.09,0.0,1.59
2022,1,7,6,23.45,55.31,0.0,2.77
2022,1,7,9,23.2,59.21,0.0,2.8
2022,1,7,12,19.57,70.85,0.0,1.09
2022,1,7,15,17.17,80.01,0.0,1.8
2022,1,7,18,14.66,94.3,0.0,2.6
2022,1,7,21,13.38,100.0,0.0,2.65
2022,1,8,0,12.5,100.0,0.0,2.03
2022,1,8,3,19.02,78.13,0.0,1.81
2022,1,8,6,24.07,60.53,0.0,2.19
2022,1,8,9,24.04,61.97,0.0,2.77
2022,1,8,12,19.44,77.5,0.0,1.86
2022,1,8,15,18.02,79.63,0.0,1.63
2022,1,8,18,15.91,89.81,0.0,1.89
2022,1,8,21,14.68,96.1,0.0,1.67
2022,1,9,0,14.03,99.72,0.0,0.97
2022,1,9,3,19.84,75.62,0.0,0.63
2022,1,9,6,24.98,57.88,0.0,1.52
2022,1,9,9,24.92,59.31,0.0,1.89
2022,1,9,12,22.26,64.06,0.0,0.51
2022,1,9,15,19.86,72.97,0.0,1.0
2022,1,9,18,18.41,80.24,0.0,1.24
2022,1,9,21,16.31,89.19,0.0,1.78
2022,1,10,0,14.78,96.32,0.0,1.86
2022,1,10,3,21.08,72.06,0.0,1.6
2022,1,10,6,25.34,57.48,0.0,1.54
2022,1,10,9,24.84,59.69,0.0,2.18
2022,1,10,12,20.93,73.6,0.0,1.68
2022,1,10,15,19.27,78.29,0.0,1.77
2022,1,10,18,17.42,86.51,0.0,1.95
2022,1,10,21,15.72,97.31,0.01,1.97
2022,1,11,0,15.2,100.0,0.08,1.6
2022,1,11,3,20.87,75.67,0.05,0.79
2022,1,11,6,24.68,61.29,0.18,1.04
2022,1,11,9,23.47,71.06,2.19,2.36
2022,1,11,12,19.81,90.64,5.03,2.19
2022,1,11,15,18.5,95.43,8.33,2.14
2022,1,11,18,17.45,98.95,4.08,1.85
2022,1,11,21,16.6,100.0,2.01,1.53
2022,1,12,0,14.85,100.0,1.25,2.11
2022,1,12,3,20.69,77.57,1.56,1.32
2022,1,12,6,22.78,62.86,8.95,0.32
2022,1,12,9,22.37,65.61,9.73,0.8
2022,1,12,12,18.28,89.62,17.02,2.39
2022,1,12,15,16.17,95.64,5.97,2.99
2022,1,12,18,14.88,99.93,4.46,3.15
2022,1,12,21,14.3,100.0,2.88,2.67
2022,1,13,0,13.6,100.0,0.6,1.97
2022,1,13,3,18.55,75.27,1.98,2.68
2022,1,13,6,22.32,60.79,30.67,2.86
2022,1,13,9,22.1,61.36,8.47,2.5
2022,1,13,12,17.97,76.12,2.39,1.63
2022,1,13,15,15.97,80.77,0.05,1.79
2022,1,13,18,13.56,87.38,0.04,2.16
2022,1,13,21,12.0,90.4,0.01,2.24
2022,1,14,0,10.3,95.41,49.38,2.49
2022,1,14,3,16.23,77.3,0.0,1.97
2022,1,14,6,19.96,54.57,0.0,1.93
2022,1,14,9,19.13,59.01,0.0,1.45
2022,1,14,12,16.43,69.92,0.0,1.37
2022,1,14,15,14.86,75.42,0.0,1.99
2022,1,14,18,13.28,82.0,0.03,2.6
2022,1,14,21,11.72,86.11,0.03,3.0
2022,1,15,0,10.03,93.85,0.14,2.67
2022,1,15,3,16.54,70.82,0.0,3.47
2022,1,15,6,21.78,54.25,0.0,3.44
2022,1,15,9,21.98,55.34,0.0,2.54
2022,1,15,12,16.47,74.7,0.0,2.33
2022,1,15,15,13.59,83.08,0.0,3.11
2022,1,15,18,12.02,88.22,0.0,3.27
2022,1,15,21,10.44,95.1,0.0,3.01
2022,1,16,0,8.97,100.0,0.25,2.81
2022,1,16,3,15.93,72.5,0.0,4.53
2022,1,16,6,21.43,52.38,0.0,4.76
2022,1,16,9,21.54,53.85,0.0,3.25
2022,1,16,12,14.89,81.8,0.0,3.15
2022,1,16,15,12.79,87.21,0.0,3.36
2022,1,16,18,10.75,91.98,0.0,3.01
2022,1,16,21,9.05,99.28,0.0,2.98
2022,1,17,0,8.04,100.0,0.0,3.19
2022,1,17,3,14.73,76.25,0.0,2.4
2022,1,17,6,21.4,53.84,0.0,0.96
2022,1,17,9,21.46,55.14,0.0,0.69
2022,1,17,12,15.31,80.74,0.0,2.72
2022,1,17,15,13.19,86.66,0.0,3.46
2022,1,17,18,11.71,92.87,0.0,3.38
2022,1,17,21,10.52,97.92,0.0,3.09
2022,1,18,0,9.8,99.04,0.0,2.8
2022,1,18,3,15.36,76.75,0.0,2.95
2022,1,18,6,22.48,55.84,0.0,1.41
2022,1,18,9,22.67,56.6,0.0,1.53
2022,1,18,12,17.58,78.15,0.0,2.2
2022,1,18,15,15.84,85.6,0.0,2.72
2022,1,18,18,14.36,90.14,0.0,3.13
2022,1,18,21,12.47,96.29,0.0,3.22
2022,1,19,0,10.93,99.71,0.0,2.95
2022,1,19,3,17.04,71.82,0.0,3.41
2022,1,19,6,22.8,53.57,0.0,2.07
2022,1,19,9,22.41,55.9,0.0,2.44
2022,1,19,12,16.51,81.21,0.0,2.9
2022,1,19,15,14.44,85.91,0.0,3.29
2022,1,19,18,13.21,87.43,0.0,2.92
2022,1,19,21,11.54,90.35,0.0,2.78
2022,1,20,0,10.33,92.71,0.0,2.9
2022,1,20,3,15.65,70.86,0.0,2.39
2022,1,20,6,21.06,50.47,0.0,1.81
2022,1,20,9,20.74,50.09,0.0,2.52
2022,1,20,12,15.64,69.61,0.0,2.22
2022,1,20,15,15.0,64.98,0.0,1.64
2022,1,20,18,14.07,66.29,0.0,1.37
2022,1,20,21,12.35,76.8,0.0,1.87
2022,1,21,0,11.53,78.33,0.0,1.4
2022,1,21,3,17.39,61.38,0.0,0.74
2022,1,21,6,22.63,47.87,0.0,1.41
2022,1,21,9,22.68,50.02,0.0,1.55
2022,1,21,12,18.1,66.48,0.0,1.9
2022,1,21,15,15.45,76.17,0.0,2.42
2022,1,21,18,14.37,77.98,0.0,2.08
2022,1,21,21,13.23,82.11,0.0,1.69
2022,1,22,0,11.49,93.45,0.0,1.76
2022,1,22,3,16.93,75.04,0.01,1.24
2022,1,22,6,22.37,56.28,0.55,1.85
2022,1,22,9,22.32,59.1,0.36,1.89
2022,1,22,12,18.07,78.98,0.4,1.94
2022,1,22,15,16.07,86.19,0.4,2.49
2022,1,22,18,14.73,89.77,0.05,2.68
2022,1,22,21,13.78,93.61,0.0,2.8
2022,1,23,0,12.7,99.12,0.62,2.77
2022,1,23,3,18.88,77.04,0.17,2.84
2022,1,23,6,23.04,62.76,0.84,1.71
2022,1,23,9,22.35,65.23,0.16,2.09
2022,1,23,12,18.2,84.6,1.7,3.65
2022,1,23,15,16.73,91.41,4.67,3.51
2022,1,23,18,15.83,95.49,4.11,3.12
2022,1,23,21,14.97,96.88,0.65,3.17
2022,1,24,0,14.08,99.11,0.17,3.21
2022,1,24,3,18.75,78.32,0.02,4.08
2022,1,24,6,22.35,65.91,4.52,2.04
2022,1,24,9,22.5,64.05,1.68,0.85
2022,1,24,12,19.53,77.83,0.13,1.1
2022,1,24,15,17.42,86.17,0.05,1.69
2022,1,24,18,16.28,91.79,0.04,1.3
2022,1,24,21,15.11,96.84,0.07,1.37
2022,1,25,0,14.03,100.0,0.07,1.25
2022,1,25,3,20.35,69.44,0.17,0.3
2022,1,25,6,22.97,58.88,0.91,0.54
2022,1,25,9,22.47,59.52,0.72,0.95
2022,1,25,12,20.04,68.33,0.74,1.07
2022,1,25,15,17.65,78.6,0.54,1.78
2022,1,25,18,15.79,86.58,0.6,1.88
2022,1,25,21,14.18,94.75,0.1,1.97
2022,1,26,0,12.76,100.0,0.05,2.07
2022,1,26,3,18.16,75.91,0.02,1.69
2022,1,26,6,21.67,61.4,4.51,2.12
2022,1,26,9,21.35,60.93,1.59,2.38
2022,1,26,12,17.25,80.83,0.24,2.16
2022,1,26,15,15.48,84.64,0.04,2.67
2022,1,26,18,13.65,85.57,0.41,3.33
2022,1,26,21,12.1,84.95,0.02,4.16
2022,1,27,0,9.53,91.33,0.21,2.74
2022,1,27,3,15.89,66.05,0.0,2.95
2022,1,27,6,21.15,44.16,0.0,4.83
2022,1,27,9,20.99,44.17,0.0,4.69
2022,1,27,12,14.16,74.43,0.0,3.23
2022,1,27,15,11.9,78.89,0.0,3.38
2022,1,27,18,10.56,82.52,0.0,3.36
2022,1,27,21,9.45,87.45,0.84,3.36
2022,1,28,0,8.26,92.52,0.05,3.14
2022,1,28,3,16.15,63.89,0.0,3.92
2022,1,28,6,20.09,46.03,0.0,3.82
2022,1,28,9,19.66,47.76,0.0,3.22
2022,1,28,12,13.9,75.14,0.0,2.49
2022,1,28,15,11.88,80.46,0.0,2.55
2022,1,28,18,10.22,85.28,0.0,2.54
2022,1,28,21,8.7,91.04,0.0,2.68
2022,1,29,0,7.51,98.05,0.0,2.73
2022,1,29,3,14.63,63.32,0.0,2.99
2022,1,29,6,19.85,46.64,0.0,2.52
2022,1,29,9,20.1,47.24,0.0,2.8
2022,1,29,12,14.58,69.35,0.0,2.38
2022,1,29,15,11.83,77.29,0.0,2.84
2022,1,29,18,9.86,82.46,0.0,3.14
2022,1,29,21,8.64,86.78,0.0,3.32
2022,1,30,0,7.52,92.12,0.0,3.07
2022,1,30,3,15.49,63.72,0.0,2.9
2022,1,30,6,21.18,40.52,0.0,3.61
2022,1,30,9,20.97,43.02,0.0,3.46
2022,1,30,12,14.47,72.32,0.0,3.12
2022,1,30,15,12.91,76.19,0.0,2.66
2022,1,30,18,11.92,76.86,0.0,2.38
2022,1,30,21,9.78,87.03,0.0,3.0
2022,1,31,0,8.05,98.25,0.0,2.7
2022,1,31,3,16.34,64.44,0.0,2.01
2022,1,31,6,22.5,45.37,0.0,2.9
2022,1,31,9,22.65,46.66,0.0,3.34
2022,1,31,12,16.51,73.32,0.0,2.56
2022,1,31,15,14.39,79.6,0.0,2.69
2022,1,31,18,12.45,86.39,0.0,2.8
2022,1,31,21,10.82,92.01,0.0,2.82
2022,2,1,0,9.38,97.31,0.0,2.57
2022,2,1,3,16.63,68.19,0.0,1.94
2022,2,1,6,23.3,42.77,0.0,4.03
2022,2,1,9,23.12,44.6,0.0,4.05
2022,2,1,12,17.3,67.39,0.0,2.33
2022,2,1,15,15.85,68.38,0.0,1.9
2022,2,1,18,13.84,74.17,0.0,2.27
2022,2,1,21,11.21,85.91,0.0,2.86
2022,2,2,0,11.59,82.74,0.0,1.2
2022,2,2,3,16.72,69.55,0.0,0.2
2022,2,2,6,24.38,39.2,0.0,2.95
2022,2,2,9,23.85,41.97,0.0,2.04
2022,2,2,12,20.08,53.83,0.0,1.26
2022,2,2,15,17.16,70.13,0.0,2.34
2022,2,2,18,15.54,74.89,0.0,2.36
2022,2,2,21,13.41,83.19,0.0,2.65
2022,2,3,0,11.51,91.75,0.0,2.74
2022,2,3,3,18.08,66.24,0.0,3.11
2022,2,3,6,23.96,49.49,0.24,2.63
2022,2,3,9,24.56,52.68,0.32,2.04
2022,2,3,12,18.92,79.45,0.47,2.93
2022,2,3,15,17.78,82.08,0.31,4.39
2022,2,3,18,15.86,94.56,0.96,2.75
2022,2,3,21,14.44,100.0,9.34,2.07
2022,2,4,0,14.25,100.0,30.86,2.7
2022,2,4,3,20.46,88.17,43.57,4.77
2022,2,4,6,22.13,81.92,10.39,5.37
2022,2,4,9,21.04,88.62,21.69,4.82
2022,2,4,12,18.96,95.41,85.57,6.18
2022,2,4,15,18.39,95.72,9.51,4.81
2022,2,4,18,16.21,87.45,0.32,6.54
2022,2,4,21,12.43,96.08,0.27,3.97
2022,2,5,0,10.16,98.89,0.14,2.9
2022,2,5,3,17.78,61.65,0.59,4.99
2022,2,5,6,21.07,50.08,2.91,5.86
2022,2,5,9,20.67,44.93,0.48,5.57
2022,2,5,12,14.1,77.12,0.05,3.13
2022,2,5,15,12.35,80.59,0.0,2.8
2022,2,5,18,10.85,84.69,0.0,2.62
2022,2,5,21,9.2,90.79,0.65,2.49
2022,2,6,0,7.67,97.45,34.77,2.55
2022,2,6,3,16.16,63.63,0.0,2.37
2022,2,6,6,20.46,47.72,0.0,3.18
2022,2,6,9,20.17,48.84,0.0,3.06
2022,2,6,12,15.24,68.11,0.0,1.97
2022,2,6,15,13.57,69.82,0.0,1.89
2022,2,6,18,12.41,71.25,0.0,1.54
2022,2,6,21,11.52,73.93,1.14,0.93
2022,2,7,0,10.21,81.52,0.0,0.38
2022,2,7,3,17.23,58.34,0.0,0.37
2022,2,7,6,21.32,46.39,0.0,1.21
2022,2,7,9,21.36,46.91,0.0,1.76
2022,2,7,12,17.68,56.37,0.0,1.09
2022,2,7,15,16.43,56.96,0.0,0.72
2022,2,7,18,14.06,65.08,0.0,1.31
2022,2,7,21,11.23,77.63,0.0,2.04
2022,2,8,0,9.08,91.29,0.0,2.3
2022,2,8,3,17.2,62.37,0.0,1.96
2022,2,8,6,22.3,46.13,0.0,2.73
2022,2,8,9,22.29,46.35,0.0,2.7
2022,2,8,12,19.34,51.1,0.0,0.74
2022,2,8,15,17.9,53.21,0.0,0.26
2022,2,8,18,16.2,59.08,0.0,0.34
2022,2,8,21,13.52,72.02,0.0,1.3
2022,2,9,0,10.52,91.59,0.0,2.29
2022,2,9,3,18.42,65.61,0.0,2.05
2022,2,9,6,23.97,47.4,0.01,1.59
2022,2,9,9,23.96,49.51,0.0,1.66
2022,2,9,12,20.66,57.17,0.0,0.7
2022,2,9,15,17.84,67.61,0.0,1.63
2022,2,9,18,15.08,80.94,0.0,2.56
2022,2,9,21,13.96,88.69,0.03,2.81
2022,2,10,0,12.73,95.86,1.79,2.06
2022,2,10,3,16.81,82.27,15.16,1.03
2022,2,10,6,20.22,73.23,6.62,1.93
2022,2,10,9,21.54,72.38,4.63,2.33
2022,2,10,12,19.55,77.52,5.45,0.36
2022,2,10,15,18.21,83.27,5.03,0.66
2022,2,10,18,16.82,90.05,3.32,1.58
2022,2,10,21,14.62,98.24,1.56,2.82
2022,2,11,0,12.56,100.0,0.59,3.21
2022,2,11,3,19.95,61.84,0.0,4.8
2022,2,11,6,23.37,44.01,0.0,4.42
2022,2,11,9,22.98,42.01,0.0,3.85
2022,2,11,12,16.08,72.31,0.0,2.82
2022,2,11,15,13.5,79.01,0.0,3.21
2022,2,11,18,12.12,77.88,0.0,2.76
2022,2,11,21,11.18,76.58,0.29,2.36
2022,2,12,0,8.78,90.24,0.0,2.78
2022,2,12,3,17.51,59.52,0.0,2.8
2022,2,12,6,23.09,37.12,0.0,3.77
2022,2,12,9,22.95,39.6,0.0,2.84
2022,2,12,12,18.55,52.78,0.0,1.08
2022,2,12,15,16.84,55.52,0.0,0.82
2022,2,12,18,14.28,64.39,0.0,1.5
2022,2,12,21,13.05,67.3,0.0,1.16
2022,2,13,0,11.61,75.12,0.0,1.43
2022,2,13,3,18.9,59.83,0.0,1.99
2022,2,13,6,23.56,44.58,0.0,2.13
2022,2,13,9,23.53,44.54,0.0,2.31
2022,2,13,12,18.69,59.68,0.0,1.73
2022,2,13,15,17.55,58.61,0.0,1.37
2022,2,13,18,15.65,63.47,0.0,1.38
2022,2,13,21,12.9,73.74,0.0,1.85
2022,2,14,0,9.9,90.75,0.0,2.44
2022,2,14,3,18.4,62.24,0.0,2.35
2022,2,14,6,23.91,42.71,0.0,2.33
2022,2,14,9,23.88,42.84,0.0,2.49
2022,2,14,12,19.11,56.56,0.0,1.71
2022,2,14,15,17.1,59.48,0.0,1.76
2022,2,14,18,14.97,64.98,0.0,1.98
2022,2,14,21,12.8,71.27,0.0,2.24
2022,2,15,0,10.94,78.59,0.0,2.26
2022,2,15,3,19.07,58.19,0.0,1.41
2022,2,15,6,24.85,37.48,0.0,0.83
2022,2,15,9,24.79,37.5,0.0,1.67
2022,2,15,12,20.12,48.19,0.0,1.37
2022,2,15,15,17.87,51.23,0.0,1.42
2022,2,15,18,15.33,58.63,0.0,1.88
2022,2,15,21,12.27,71.22,0.0,2.38
2022,2,16,0,10.26,80.95,0.0,2.28
2022,2,16,3,18.54,58.76,0.0,1.53
2022,2,16,6,24.5,39.03,0.0,2.01
2022,2,16,9,24.52,39.94,0.0,1.77
2022,2,16,12,20.43,49.89,0.0,1.04
2022,2,16,15,17.26,60.92,0.0,1.95
2022,2,16,18,14.27,74.31,0.0,2.63
2022,2,16,21,12.44,81.66,0.0,2.81
2022,2,17,0,10.78,91.64,0.0,2.9
2022,2,17,3,19.34,63.1,0.0,2.46
2022,2,17,6,25.91,36.42,0.0,4.3
2022,2,17,9,25.59,35.75,0.0,3.97
2022,2,17,12,18.86,60.41,0.0,2.5
2022,2,17,15,16.54,65.14,0.0,2.41
2022,2,17,18,13.73,74.52,0.0,2.86
2022,2,17,21,11.73,79.51,0.0,2.93
2022,2,18,0,10.95,79.54,0.0,2.26
2022,2,18,3,19.77,56.02,0.0,1.6
2022,2,18,6,26.01,33.45,0.0,3.09
2022,2,18,9,25.77,32.15,0.0,3.32
2022,2,18,12,20.2,46.27,0.0,1.77
2022,2,18,15,17.94,49.71,0.0,1.59
2022,2,18,18,14.02,67.04,0.0,2.6
2022,2,18,21,11.87,76.4,0.0,2.8
2022,2,19,0,10.55,82.95,0.0,2.48
2022,2,19,3,19.76,55.74,0.0,2.3
2022,2,19,6,26.68,31.59,0.0,4.99
2022,2,19,9,26.37,32.78,0.0,5.28
2022,2,19,12,18.32,66.12,0.0,3.49
2022,2,19,15,16.08,74.87,0.0,3.5
2022,2,19,18,14.46,80.77,0.0,3.34
2022,2,19,21,13.25,86.22,0.0,3.21
2022,2,20,0,12.58,90.27,0.0,3.33
2022,2,20,3,20.15,63.11,0.0,3.81
2022,2,20,6,25.64,39.85,0.41,4.11
2022,2,20,9,23.93,49.54,0.45,3.11
2022,2,20,12,18.72,73.34,3.36,2.53
2022,2,20,15,16.95,86.03,2.53,3.07
2022,2,20,18,15.15,99.67,0.09,2.51
2022,2,20,21,13.22,100.0,0.04,1.78
2022,2,21,0,13.47,98.73,0.08,0.49
2022,2,21,3,20.47,61.11,0.23,1.45
2022,2,21,6,26.15,35.05,2.97,3.2
2022,2,21,9,25.83,34.86,4.85,4.09
2022,2,21,12,18.93,65.33,1.17,2.63
2022,2,21,15,17.57,63.46,0.76,2.26
2022,2,21,18,15.61,68.72,0.01,2.38
2022,2,21,21,13.47,76.6,0.04,2.47
2022,2,22,0,12.15,84.31,0.0,2.07
2022,2,22,3,20.81,56.33,0.0,2.59
2022,2,22,6,26.22,39.25,0.0,2.13
2022,2,22,9,26.02,40.37,0.0,1.44
2022,2,22,12,21.54,56.62,0.02,1.48
2022,2,22,15,17.56,74.12,0.0,3.02
2022,2,22,18,16.11,79.7,0.09,3.2
2022,2,22,21,14.54,88.23,0.0,3.11
2022,2,23,0,13.71,97.87,0.26,2.58
2022,2,23,3,23.14,61.02,0.19,2.01
2022,2,23,6,27.41,45.52,0.79,0.69
2022,2,23,9,27.67,42.32,0.0,1.38
2022,2,23,12,24.07,50.56,0.0,0.43
2022,2,23,15,20.75,63.29,0.0,1.43
2022,2,23,18,18.51,72.73,0.0,1.85
2022,2,23,21,16.25,83.89,0.48,2.15
2022,2,24,0,14.86,92.28,0.0,1.59
2022,2,24,3,22.83,58.67,0.0,1.31
2022,2,24,6,28.22,42.59,0.0,1.88
2022,2,24,9,28.54,45.07,0.02,3.05
2022,2,24,12,23.39,68.51,0.03,1.8
2022,2,24,15,21.0,77.86,0.03,2.05
2022,2,24,18,19.36,85.1,1.72,2.33
2022,2,24,21,18.64,91.95,3.18,1.63
2022,2,25,0,18.01,93.97,0.8,2.7
2022,2,25,3,24.07,70.41,0.43,2.68
2022,2,25,6,28.15,54.79,3.45,2.27
2022,2,25,9,28.29,51.74,4.21,3.15
2022,2,25,12,23.56,73.04,3.4,2.03
2022,2,25,15,21.48,79.03,2.49,1.9
2022,2,25,18,20.65,80.66,3.98,0.38
2022,2,25,21,18.03,94.24,6.23,0.96
2022,2,26,0,16.93,98.77,2.31,1.68
2022,2,26,3,24.16,68.77,1.19,1.47
2022,2,26,6,28.41,51.1,0.0,1.77
2022,2,26,9,28.71,44.58,0.0,2.43
2022,2,26,12,24.35,56.97,0.0,1.42
2022,2,26,15,21.99,62.16,0.0,1.36
2022,2,26,18,20.75,64.1,0.0,0.7
2022,2,26,21,19.11,69.03,0.0,0.78
2022,2,27,0,16.28,85.64,0.0,1.83
2022,2,27,3,25.51,49.17,0.01,1.04
2022,2,27,6,29.2,40.25,4.34,1.84
2022,2,27,9,28.28,45.31,2.95,2.46
2022,2,27,12,23.83,67.01,3.26,1.74
2022,2,27,15,21.69,75.18,0.18,2.22
2022,2,27,18,19.73,83.8,0.16,2.87
2022,2,27,21,18.26,89.06,0.43,2.84
2022,2,28,0,17.3,95.84,0.05,2.42
2022,2,28,3,25.06,62.7,1.7,3.8
2022,2,28,6,30.0,44.01,9.88,4.15
2022,2,28,9,29.85,40.93,0.33,4.29
2022,2,28,12,23.1,66.8,0.0,2.55
2022,2,28,15,20.14,73.18,0.0,2.69
2022,2,28,18,18.07,76.46,0.0,2.8
2022,2,28,21,16.72,78.91,0.16,2.6
2022,3,1,0,15.35,85.0,1.39,2.37
2022,3,1,3,24.46,47.95,0.79,2.35
2022,3,1,6,29.81,33.17,0.0,3.29
2022,3,1,9,29.36,33.66,0.0,3.19
2022,3,1,12,24.41,50.23,0.0,1.45
2022,3,1,15,22.18,54.24,0.0,1.09
2022,3,1,18,20.97,56.29,0.0,0.68
2022,3,1,21,18.36,67.83,0.0,1.46
2022,3,2,0,16.1,77.93,0.0,1.92
2022,3,2,3,24.9,44.48,0.0,1.31
2022,3,2,6,29.39,36.27,0.0,2.57
2022,3,2,9,29.51,33.71,0.0,3.09
2022,3,2,12,24.26,48.8,0.0,1.76
2022,3,2,15,22.0,50.0,0.0,1.49
2022,3,2,18,19.64,54.43,0.0,1.56
2022,3,2,21,17.72,59.89,0.0,1.46
2022,3,3,0,15.33,73.63,0.0,1.79
2022,3,3,3,24.18,44.27,0.0,1.79
2022,3,3,6,29.9,32.27,0.0,2.5
2022,3,3,9,30.22,30.96,0.0,3.55
2022,3,3,12,23.66,51.72,0.0,2.24
2022,3,3,15,20.94,57.0,0.0,2.13
2022,3,3,18,17.95,66.68,0.0,2.58
2022,3,3,21,15.77,75.03,0.0,2.92
2022,3,4,0,14.6,80.21,0.0,2.49
2022,3,4,3,25.22,42.63,0.0,2.87
2022,3,4,6,30.99,26.26,0.0,4.72
2022,3,4,9,30.89,25.32,0.0,4.59
2022,3,4,12,23.47,50.84,0.0,2.62
2022,3,4,15,20.19,61.89,0.0,3.11
2022,3,4,18,17.95,70.38,0.0,3.45
2022,3,4,21,16.14,77.88,0.0,3.26
2022,3,5,0,14.89,86.68,0.0,2.78
2022,3,5,3,25.01,47.08,0.0,2.71
2022,3,5,6,31.72,28.21,0.0,3.73
2022,3,5,9,31.65,28.14,0.0,4.54
2022,3,5,12,23.61,56.41,0.0,2.87
2022,3,5,15,20.54,64.92,0.0,2.86
2022,3,5,18,18.99,65.66,0.0,2.41
2022,3,5,21,17.65,67.6,0.0,2.17
2022,3,6,0,16.24,76.53,0.0,1.9
2022,3,6,3,25.53,44.75,0.0,2.06
2022,3,6,6,31.26,28.45,0.0,1.41
2022,3,6,9,31.01,28.68,0.0,1.43
2022,3,6,12,25.61,44.47,0.0,1.56
2022,3,6,15,23.39,46.37,0.0,1.36
2022,3,6,18,20.72,52.17,0.0,1.83
2022,3,6,21,16.41,68.69,0.0,3.0
2022,3,7,0,15.05,76.02,0.0,2.74
2022,3,7,3,25.11,43.56,0.0,2.48
2022,3,7,6,32.09,28.27,0.0,2.3
2022,3,7,9,32.17,26.96,0.0,1.75
2022,3,7,12,26.88,41.35,0.0,1.41
2022,3,7,15,22.69,53.27,0.0,2.45
2022,3,7,18,19.45,65.72,0.0,2.7
2022,3,7,21,17.39,76.55,0.0,2.46
2022,3,8,0,16.16,83.77,0.0,2.55
