YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,6,28,15,27.28,92.52,7.31,3.84
2021,6,28,18,26.96,93.7,18.74,3.62
2021,6,28,21,26.71,94.45,15.12,3.16
2021,6,29,0,27.83,91.95,21.92,4.06
2021,6,29,3,29.39,83.17,22.67,6.18
2021,6,29,6,30.17,80.34,38.57,6.73
2021,6,29,9,29.87,81.93,32.21,7.24
2021,6,29,12,28.08,91.59,21.53,5.51
2021,6,29,15,27.58,94.45,30.34,4.39
2021,6,29,18,27.53,94.62,37.61,3.94
2021,6,29,21,27.44,94.84,37.95,3.73
2021,6,30,0,28.36,92.95,45.65,4.69
2021,6,30,3,29.94,85.11,187.21,6.03
2021,6,30,6,30.7,79.31,197.59,5.73
2021,6,30,9,30.26,81.03,158.66,5.8
2021,6,30,12,28.4,93.34,141.85,4.48
2021,6,30,15,25.84,92.94,35.41,8.22
2021,6,30,18,24.9,94.14,55.89,5.05
2021,6,30,21,25.63,95.04,131.38,1.21
2021,7,1,0,27.4,94.85,206.32,3.33
2021,7,1,3,27.84,89.45,64.56,7.89
2021,7,1,6,28.19,86.61,24.5,8.02
2021,7,1,9,28.71,84.5,9.57,7.78
2021,7,1,12,27.2,90.44,16.13,5.89
2021,7,1,15,26.7,92.24,39.37,4.26
2021,7,1,18,26.48,94.01,19.89,3.72
2021,7,1,21,26.25,93.7,7.96,3.23
2021,7,2,0,27.13,91.11,12.04,3.93
2021,7,2,3,29.54,77.47,10.93,3.9
2021,7,2,6,30.38,73.23,6.24,4.04
2021,7,2,9,28.84,82.82,14.91,6.36
2021,7,2,12,27.31,93.82,17.31,5.96
2021,7,2,15,26.94,94.81,30.57,6.58
2021,7,2,18,26.49,93.83,47.5,7.19
2021,7,2,21,26.12,93.04,11.04,7.4
2021,7,3,0,26.43,91.3,2.82,7.57
2021,7,3,3,28.32,84.96,1.2,8.09
2021,7,3,6,29.31,80.57,10.83,8.43
2021,7,3,9,29.11,80.24,17.55,7.93
2021,7,3,12,27.4,88.85,22.65,5.84
2021,7,3,15,26.93,90.74,28.5,5.06
2021,7,3,18,26.48,93.29,28.55,4.5
2021,7,3,21,26.12,95.15,24.38,4.65
2021,7,4,0,26.85,93.99,26.87,5.03
2021,7,4,3,29.42,82.49,18.18,6.77
2021,7,4,6,29.08,84.42,25.33,8.63
2021,7,4,9,28.94,84.43,9.78,8.07
2021,7,4,12,27.3,91.19,9.11,5.52
2021,7,4,15,26.64,93.37,10.02,3.84
2021,7,4,18,26.36,94.86,13.91,3.78
2021,7,4,21,25.87,96.52,9.69,3.42
2021,7,5,0,26.46,94.8,12.18,4.83
2021,7,5,3,29.37,82.91,16.63,5.66
2021,7,5,6,30.45,78.34,3.93,5.75
2021,7,5,9,29.87,80.93,1.62,6.52
2021,7,5,12,27.91,91.51,0.71,4.64
2021,7,5,15,27.19,95.09,0.86,4.21
2021,7,5,18,26.92,94.99,14.54,3.73
2021,7,5,21,26.76,95.27,85.32,3.5
2021,7,6,0,27.56,92.83,15.46,3.66
2021,7,6,3,29.64,82.19,8.58,4.08
2021,7,6,6,30.34,80.71,48.12,5.33
2021,7,6,9,29.76,82.32,33.56,6.4
2021,7,6,12,27.93,91.81,12.6,5.43
2021,7,6,15,27.57,94.2,7.73,4.41
2021,7,6,18,27.31,95.34,32.05,2.99
2021,7,6,21,27.08,96.26,42.11,3.21
2021,7,7,0,27.53,94.78,42.41,4.15
2021,7,7,3,29.21,85.76,41.77,5.61
2021,7,7,6,29.87,82.0,78.71,5.94
2021,7,7,9,29.03,84.75,78.96,5.58
2021,7,7,12,27.33,93.37,45.81,4.59
2021,7,7,15,26.83,95.86,5.39,4.48
2021,7,7,18,26.57,95.95,32.23,4.31
2021,7,7,21,26.33,95.27,39.84,3.83
2021,7,8,0,27.06,93.11,14.94,4.33
2021,7,8,3,29.79,81.76,9.29,4.53
2021,7,8,6,30.41,79.84,11.33,5.27
2021,7,8,9,29.61,81.33,4.07,5.98
2021,7,8,12,27.42,90.32,0.95,4.74
2021,7,8,15,26.82,92.64,2.79,4.39
2021,7,8,18,26.52,94.3,12.8,4.13
2021,7,8,21,26.12,95.41,14.81,3.29
2021,7,9,0,26.83,92.71,12.74,3.69
2021,7,9,3,29.71,78.59,20.26,3.45
2021,7,9,6,30.69,76.54,0.66,4.2
2021,7,9,9,30.04,78.07,0.11,4.91
2021,7,9,12,27.93,89.53,0.29,3.5
2021,7,9,15,27.26,93.72,1.18,2.93
2021,7,9,18,26.8,94.98,74.47,2.14
2021,7,9,21,26.53,95.25,31.83,2.5
2021,7,10,0,27.48,91.97,11.31,2.73
2021,7,10,3,29.75,79.31,2.61,2.2
2021,7,10,6,30.77,77.73,0.97,3.11
2021,7,10,9,30.1,79.99,0.21,3.49
2021,7,10,12,28.11,90.28,0.23,3.03
2021,7,10,15,27.44,93.83,3.24,2.64
2021,7,10,18,26.83,94.73,2.89,2.64
2021,7,10,21,26.19,96.82,6.97,2.87
2021,7,11,0,27.34,92.3,3.38,2.61
2021,7,11,3,30.44,76.92,1.57,2.72
2021,7,11,6,32.47,69.02,0.64,2.06
2021,7,11,9,31.87,72.65,0.12,2.85
2021,7,11,12,28.94,88.2,0.33,3.08
2021,7,11,15,28.03,93.1,1.76,2.23
2021,7,11,18,27.46,95.07,7.89,1.41
2021,7,11,21,26.87,95.98,40.77,1.62
2021,7,12,0,27.34,93.32,107.12,2.39
2021,7,12,3,30.04,79.6,5.06,1.94
2021,7,12,6,32.22,68.61,0.53,0.37
2021,7,12,9,30.79,77.17,0.26,2.93
2021,7,12,12,28.14,90.98,1.2,3.79
2021,7,12,15,27.56,93.72,5.23,2.31
2021,7,12,18,27.14,94.74,65.61,1.98
2021,7,12,21,26.59,95.71,2.86,3.71
2021,7,13,0,26.98,93.26,2.41,4.13
2021,7,13,3,28.62,82.32,2.04,4.77
2021,7,13,6,30.85,74.89,3.04,4.54
2021,7,13,9,30.58,77.35,1.46,6.05
2021,7,13,12,27.95,87.78,2.44,6.03
2021,7,13,15,26.99,91.79,2.21,5.11
2021,7,13,18,26.57,94.04,10.25,3.79
2021,7,13,21,26.13,95.41,9.6,2.86
2021,7,14,0,26.65,94.52,16.09,3.57
2021,7,14,3,29.87,77.86,18.36,3.29
2021,7,14,6,31.4,70.07,3.31,2.55
2021,7,14,9,31.07,72.16,0.77,2.36
2021,7,14,12,28.82,85.97,1.17,2.38
2021,7,14,15,27.39,93.48,0.57,3.06
2021,7,14,18,27.01,93.04,2.7,2.86
2021,7,14,21,26.75,92.9,9.91,2.62
2021,7,15,0,28.08,89.81,8.11,3.05
2021,7,15,3,30.63,77.31,18.05,2.1
2021,7,15,6,31.55,73.81,17.89,2.56
2021,7,15,9,30.83,75.01,7.38,3.25
2021,7,15,12,28.81,85.73,2.29,2.46
2021,7,15,15,27.74,91.57,1.72,2.43
2021,7,15,18,27.26,93.5,4.83,2.62
2021,7,15,21,26.95,94.2,6.22,2.14
2021,7,16,0,28.36,85.67,77.39,1.03
2021,7,16,3,30.32,70.42,9.37,0.88
2021,7,16,6,31.11,71.14,11.69,2.53
2021,7,16,9,30.45,74.97,1.04,3.65
2021,7,16,12,28.3,87.9,0.5,2.94
2021,7,16,15,27.59,92.29,1.69,2.28
2021,7,16,18,27.18,93.47,13.86,2.39
2021,7,16,21,27.0,93.35,26.81,2.22
2021,7,17,0,28.08,89.74,46.25,2.78
2021,7,17,3,29.66,79.93,43.22,2.81
2021,7,17,6,30.07,79.18,36.67,3.66
2021,7,17,9,29.76,79.0,12.24,4.29
2021,7,17,12,28.05,89.32,6.06,2.57
2021,7,17,15,27.27,92.38,9.01,2.57
2021,7,17,18,26.96,92.14,6.11,2.49
2021,7,17,21,26.9,90.77,1.33,1.93
2021,7,18,0,28.09,87.37,3.05,2.57
2021,7,18,3,29.9,77.54,4.01,1.91
2021,7,18,6,30.49,75.81,0.65,2.99
2021,7,18,9,29.72,79.96,0.69,3.53
2021,7,18,12,28.28,89.99,2.49,3.0
2021,7,18,15,27.86,94.47,15.39,3.2
2021,7,18,18,27.95,95.83,36.28,4.56
2021,7,18,21,27.63,94.48,39.09,5.86
2021,7,19,0,27.09,93.57,13.18,3.53
2021,7,19,3,27.98,86.7,8.57,4.12
2021,7,19,6,29.53,78.31,48.12,2.55
2021,7,19,9,29.97,78.04,29.28,3.19
2021,7,19,12,28.16,89.28,35.7,3.24
2021,7,19,15,27.62,93.7,35.41,2.76
2021,7,19,18,27.53,94.6,24.79,2.63
2021,7,19,21,27.49,95.0,19.47,2.76
2021,7,20,0,28.46,92.44,4.69,4.1
2021,7,20,3,30.05,79.39,1.41,3.61
2021,7,20,6,30.85,74.86,10.61,4.55
2021,7,20,9,30.18,77.13,4.2,4.75
2021,7,20,12,27.96,88.55,2.21,3.93
2021,7,20,15,27.28,89.98,0.52,3.34
2021,7,20,18,26.82,91.16,1.25,2.67
2021,7,20,21,26.51,92.84,53.27,2.52
2021,7,21,0,27.36,89.81,4.72,3.19
2021,7,21,3,29.51,75.83,11.26,2.86
2021,7,21,6,31.82,63.56,0.22,2.96
2021,7,21,9,32.49,67.38,0.06,2.31
2021,7,21,12,29.78,85.64,0.48,3.01
2021,7,21,15,28.0,92.53,21.35,2.71
2021,7,21,18,27.09,93.7,10.95,2.3
2021,7,21,21,26.75,93.81,2.24,3.52
2021,7,22,0,27.33,89.83,0.04,4.76
2021,7,22,3,30.12,74.76,0.03,5.35
2021,7,22,6,32.53,69.87,4.96,6.12
2021,7,22,9,30.62,78.17,37.1,7.62
2021,7,22,12,27.88,91.16,6.41,4.94
2021,7,22,15,27.49,93.92,9.21,4.93
2021,7,22,18,27.25,93.92,9.15,5.69
2021,7,22,21,26.82,95.49,24.82,4.22
2021,7,23,0,27.03,94.39,61.7,5.14
2021,7,23,3,29.36,83.81,9.08,6.88
2021,7,23,6,30.07,81.01,47.65,7.67
2021,7,23,9,29.58,83.88,36.15,6.97
2021,7,23,12,27.81,91.67,36.77,6.35
2021,7,23,15,27.36,94.42,23.71,6.71
2021,7,23,18,27.31,94.54,66.1,6.26
2021,7,23,21,27.19,96.15,243.98,4.96
2021,7,24,0,27.93,94.9,46.43,5.15
2021,7,24,3,29.92,83.91,36.04,6.69
2021,7,24,6,30.49,80.09,36.87,7.29
2021,7,24,9,29.86,81.9,31.38,7.45
2021,7,24,12,27.98,91.14,14.6,5.37
2021,7,24,15,27.52,94.1,10.82,5.08
2021,7,24,18,27.16,93.95,17.33,4.64
2021,7,24,21,26.83,95.88,28.53,4.31
2021,7,25,0,27.53,94.38,45.96,4.6
2021,7,25,3,29.86,81.21,24.0,6.06
2021,7,25,6,30.2,80.06,10.81,6.05
2021,7,25,9,29.17,85.24,19.31,5.11
2021,7,25,12,28.0,93.63,13.51,4.08
2021,7,25,15,27.87,95.05,10.38,3.91
2021,7,25,18,27.79,95.26,22.16,3.7
2021,7,25,21,27.64,95.34,25.58,3.76
2021,7,26,0,28.31,93.35,18.3,3.2
2021,7,26,3,30.13,78.88,8.88,3.69
2021,7,26,6,30.41,78.21,30.55,5.23
2021,7,26,9,30.1,79.68,6.12,5.22
2021,7,26,12,28.3,91.66,8.01,4.44
2021,7,26,15,27.89,95.14,21.66,4.52
2021,7,26,18,27.56,95.19,52.61,2.76
2021,7,26,21,27.37,94.94,28.86,1.58
2021,7,27,0,28.52,90.58,66.19,1.18
2021,7,27,3,30.87,78.53,54.75,0.9
2021,7,27,6,31.86,76.79,22.75,2.47
2021,7,27,9,30.9,82.05,25.11,3.79
2021,7,27,12,28.99,93.75,62.87,5.28
2021,7,27,15,28.31,95.27,139.0,9.21
2021,7,27,18,27.6,94.97,45.5,8.17
2021,7,27,21,27.54,93.84,49.56,6.85
2021,7,28,0,27.99,94.9,69.65,6.79
2021,7,28,3,29.18,91.27,63.05,7.21
2021,7,28,6,29.2,90.37,14.28,8.76
2021,7,28,9,28.84,92.59,53.56,6.62
2021,7,28,12,27.91,94.85,281.63,5.07
2021,7,28,15,27.32,95.52,178.97,4.75
2021,7,28,18,26.85,95.34,46.1,5.8
2021,7,28,21,26.62,95.81,10.05,5.17
2021,7,29,0,27.02,94.42,13.81,6.68
2021,7,29,3,28.5,90.49,12.81,8.32
2021,7,29,6,29.73,82.83,58.21,10.69
2021,7,29,9,28.15,90.98,81.88,10.84
2021,7,29,12,27.46,93.7,78.75,7.98
2021,7,29,15,27.0,95.46,40.17,6.59
2021,7,29,18,26.68,95.92,58.75,5.83
2021,7,29,21,26.37,96.03,66.14,5.72
2021,7,30,0,27.06,95.0,97.39,6.33
2021,7,30,3,29.54,84.9,71.21,7.48
2021,7,30,6,30.33,80.72,47.11,7.33
2021,7,30,9,29.69,81.4,35.18,7.33
2021,7,30,12,27.72,91.43,27.09,5.81
2021,7,30,15,27.19,93.35,25.59,5.82
2021,7,30,18,26.91,94.04,28.57,4.65
2021,7,30,21,26.74,94.57,43.3,5.1
2021,7,31,0,27.52,92.53,49.64,5.28
2021,7,31,3,29.56,82.27,31.48,5.84
2021,7,31,6,30.05,79.75,27.11,6.39
2021,7,31,9,29.57,80.91,9.94,6.09
2021,7,31,12,27.64,91.46,5.47,4.45
2021,7,31,15,27.04,95.17,14.25,4.46
2021,7,31,18,26.73,96.21,39.68,3.69
2021,7,31,21,26.47,96.54,50.59,3.21
2021,8,1,0,27.01,94.67,68.16,4.07
2021,8,1,3,29.38,84.08,93.73,5.41
2021,8,1,6,30.12,80.52,14.75,5.8
2021,8,1,9,29.52,83.49,14.6,5.75
2021,8,1,12,27.84,93.51,18.71,5.2
2021,8,1,15,27.34,95.02,50.47,4.54
2021,8,1,18,26.98,95.61,37.22,2.77
2021,8,1,21,26.72,96.12,6.35,2.69
2021,8,2,0,26.96,95.57,7.65,3.85
2021,8,2,3,27.73,91.17,19.78,4.6
2021,8,2,6,28.37,85.92,205.99,4.4
2021,8,2,9,27.61,89.19,31.54,4.48
2021,8,2,12,26.52,93.72,10.32,4.24
2021,8,2,15,26.11,94.92,22.01,3.41
2021,8,2,18,25.76,95.79,30.79,2.93
2021,8,2,21,25.22,96.45,56.85,3.06
2021,8,3,0,25.45,94.87,14.33,3.46
2021,8,3,3,29.05,80.11,17.93,2.17
2021,8,3,6,30.14,78.48,2.56,3.81
2021,8,3,9,28.82,83.24,1.34,5.37
2021,8,3,12,26.98,91.58,2.47,3.53
2021,8,3,15,26.65,94.82,42.29,3.6
2021,8,3,18,26.62,95.9,71.77,3.9
2021,8,3,21,26.41,96.36,8.91,3.7
2021,8,4,0,26.64,94.85,9.99,5.21
2021,8,4,3,29.1,83.19,9.19,5.39
2021,8,4,6,30.92,76.94,12.01,4.38
2021,8,4,9,30.95,77.4,3.17,3.95
2021,8,4,12,28.86,89.44,2.41,2.42
2021,8,4,15,27.14,90.77,6.58,3.61
2021,8,4,18,26.09,92.84,22.85,4.74
2021,8,4,21,25.99,92.5,18.83,4.29
2021,8,5,0,27.13,88.51,5.58,4.57
2021,8,5,3,30.6,75.87,4.99,5.7
2021,8,5,6,32.82,69.32,4.04,3.78
2021,8,5,9,32.58,69.79,3.54,2.61
2021,8,5,12,29.74,86.9,2.54,2.09
2021,8,5,15,28.56,90.32,12.66,2.56
2021,8,5,18,27.16,94.95,23.92,4.95
2021,8,5,21,27.0,95.75,5.54,4.36
2021,8,6,0,27.92,95.54,2.42,11.28
2021,8,6,3,28.31,91.6,1.96,9.11
2021,8,6,6,29.24,86.69,3.69,6.85
2021,8,6,9,29.35,85.17,12.07,6.13
2021,8,6,12,27.81,92.48,20.34,5.42
2021,8,6,15,27.2,93.85,15.21,5.16
2021,8,6,18,26.74,94.91,24.14,4.86
2021,8,6,21,26.38,95.77,36.62,4.02
2021,8,7,0,27.1,94.21,19.05,4.74
2021,8,7,3,29.94,82.19,19.62,4.56
2021,8,7,6,30.96,76.92,61.98,5.36
2021,8,7,9,30.1,79.32,75.33,5.94
2021,8,7,12,27.81,92.51,54.32,5.25
2021,8,7,15,27.21,95.7,49.09,5.43
2021,8,7,18,26.86,96.12,35.9,4.16
2021,8,7,21,26.92,95.49,21.53,4.14
2021,8,8,0,27.77,93.62,34.37,4.7
2021,8,8,3,30.02,82.63,12.55,5.13
2021,8,8,6,30.75,78.46,17.74,5.78
2021,8,8,9,30.09,80.46,5.68,6.3
2021,8,8,12,27.86,91.28,3.64,4.6
2021,8,8,15,27.25,93.96,13.44,3.22
2021,8,8,18,26.78,95.17,36.12,2.58
2021,8,8,21,26.42,96.17,134.6,2.58
2021,8,9,0,27.47,92.92,144.69,3.26
2021,8,9,3,29.62,81.7,72.65,4.1
2021,8,9,6,30.64,80.07,9.82,5.34
2021,8,9,9,30.24,80.8,2.35,6.09
2021,8,9,12,27.98,91.87,2.04,5.16
2021,8,9,15,27.54,94.04,4.42,4.7
2021,8,9,18,27.32,94.51,4.45,4.21
2021,8,9,21,27.04,94.68,7.47,3.52
2021,8,10,0,27.88,92.32,23.57,3.35
2021,8,10,3,29.73,83.03,24.56,3.62
2021,8,10,6,30.6,79.98,34.13,4.62
2021,8,10,9,29.96,82.24,17.32,5.62
2021,8,10,12,28.21,91.76,17.89,4.04
2021,8,10,15,27.84,94.45,40.02,3.28
2021,8,10,18,27.65,95.9,55.31,3.14
2021,8,10,21,27.58,96.53,42.27,2.98
2021,8,11,0,28.07,95.66,27.99,3.24
2021,8,11,3,29.16,88.62,13.69,4.14
2021,8,11,6,28.89,84.67,3.97,5.27
2021,8,11,9,28.14,88.32,2.49,4.84
2021,8,11,12,27.29,95.15,3.8,3.51
2021,8,11,15,27.35,95.83,9.72,4.1
2021,8,11,18,27.13,95.4,32.26,4.7
2021,8,11,21,26.8,96.04,70.9,4.27
2021,8,12,0,27.39,94.66,12.69,3.94
2021,8,12,3,28.99,80.5,2.72,5.19
2021,8,12,6,29.53,77.57,5.39,5.08
2021,8,12,9,29.67,79.21,2.31,5.57
2021,8,12,12,27.98,92.13,5.48,4.08
2021,8,12,15,27.5,95.09,32.79,4.84
2021,8,12,18,27.01,96.03,73.93,4.51
2021,8,12,21,26.83,95.18,75.97,4.75
2021,8,13,0,27.54,93.99,42.83,5.08
2021,8,13,3,29.64,88.11,29.53,5.05
2021,8,13,6,30.44,83.12,43.32,5.73
2021,8,13,9,29.74,85.35,3.04,5.59
2021,8,13,12,28.09,92.43,4.11,4.48
2021,8,13,15,27.65,92.61,7.27,3.99
2021,8,13,18,27.34,93.11,60.19,3.71
2021,8,13,21,27.0,94.36,65.96,3.08
2021,8,14,0,28.09,91.95,85.61,3.19
2021,8,14,3,30.05,81.1,35.03,4.18
2021,8,14,6,30.88,77.38,7.97,4.81
2021,8,14,9,30.36,79.21,1.46,5.3
2021,8,14,12,28.14,90.57,1.31,4.37
2021,8,14,15,27.61,92.7,5.92,4.29
2021,8,14,18,27.23,93.51,25.01,3.73
2021,8,14,21,26.81,94.51,38.46,3.27
2021,8,15,0,27.26,93.66,23.15,3.6
2021,8,15,3,29.21,83.83,8.61,3.54
2021,8,15,6,30.44,79.4,22.58,2.59
2021,8,15,9,30.36,80.31,3.24,2.38
2021,8,15,12,28.58,90.36,2.56,2.3
2021,8,15,15,27.6,94.1,5.6,2.14
2021,8,15,18,27.2,94.91,2.17,2.09
2021,8,15,21,26.93,95.8,12.23,2.09
2021,8,16,0,27.59,94.28,10.72,2.99
2021,8,16,3,29.45,86.04,29.59,4.19
2021,8,16,6,29.78,83.38,37.32,4.22
2021,8,16,9,28.98,86.89,42.0,4.02
2021,8,16,12,27.57,93.48,22.2,3.54
2021,8,16,15,26.92,94.87,17.81,3.58
2021,8,16,18,26.25,96.1,34.14,4.04
2021,8,16,21,25.7,96.36,58.09,3.84
2021,8,17,0,25.88,95.22,74.43,4.84
2021,8,17,3,28.46,83.57,52.71,6.99
2021,8,17,6,29.18,88.26,35.22,9.82
2021,8,17,9,29.03,84.3,27.85,7.14
2021,8,17,12,27.42,93.7,44.21,4.46
2021,8,17,15,26.98,95.17,57.86,4.31
2021,8,17,18,26.59,95.08,73.7,4.63
2021,8,17,21,26.24,96.28,59.57,4.0
2021,8,18,0,26.5,95.55,79.62,4.83
2021,8,18,3,28.33,88.99,69.48,6.63
2021,8,18,6,28.9,88.64,28.42,7.19
2021,8,18,9,28.47,91.82,50.2,6.52
2021,8,18,12,27.21,93.83,63.34,5.07
2021,8,18,15,26.84,94.62,94.63,4.3
2021,8,18,18,26.47,95.4,102.01,4.1
2021,8,18,21,26.15,95.95,79.14,4.06
2021,8,19,0,26.38,95.27,55.82,4.81
2021,8,19,3,28.07,88.97,15.54,5.83
2021,8,19,6,28.75,83.35,52.63,6.24
2021,8,19,9,27.78,86.61,32.66,5.36
2021,8,19,12,26.45,93.43,19.99,3.53
2021,8,19,15,26.0,95.53,14.13,3.26
2021,8,19,18,25.66,96.26,44.08,3.29
2021,8,19,21,25.33,96.45,22.76,3.31
2021,8,20,0,25.68,94.82,8.69,4.32
2021,8,20,3,28.52,83.91,6.19,4.78
2021,8,20,6,29.79,79.38,2.49,4.61
2021,8,20,9,29.19,80.01,5.09,5.06
2021,8,20,12,27.17,90.29,5.63,3.17
2021,8,20,15,26.58,92.48,34.68,2.57
2021,8,20,18,26.16,93.72,17.92,2.32
2021,8,20,21,25.81,94.28,5.14,2.22
2021,8,21,0,26.62,90.97,1.76,2.66
2021,8,21,3,28.62,79.0,1.12,2.37
2021,8,21,6,29.54,77.78,1.94,3.39
2021,8,21,9,29.28,78.95,0.69,4.49
2021,8,21,12,27.22,89.68,0.2,3.2
2021,8,21,15,26.61,91.92,1.45,2.75
2021,8,21,18,26.4,92.13,8.1,2.42
2021,8,21,21,26.23,91.89,8.76,1.9
2021,8,22,0,27.31,89.94,9.24,1.89
2021,8,22,3,29.61,79.01,2.86,2.12
2021,8,22,6,30.82,74.59,0.37,3.07
2021,8,22,9,30.32,76.58,0.46,3.76
2021,8,22,12,28.11,89.34,3.49,2.9
2021,8,22,15,27.27,92.8,5.51,3.4
2021,8,22,18,26.86,93.87,6.61,2.98
2021,8,22,21,26.71,93.71,5.04,2.77
2021,8,23,0,27.95,91.45,4.34,3.33
2021,8,23,3,30.0,82.02,3.3,5.44
2021,8,23,6,30.51,79.14,21.47,4.9
2021,8,23,9,30.01,79.51,11.89,4.9
2021,8,23,12,27.96,90.95,9.39,3.11
2021,8,23,15,27.39,93.0,15.15,2.99
2021,8,23,18,27.13,94.46,17.96,2.77
2021,8,23,21,27.11,95.42,34.61,2.46
2021,8,24,0,27.71,94.39,29.09,2.43
2021,8,24,3,29.9,82.96,21.29,3.52
2021,8,24,6,30.32,79.06,9.6,3.67
2021,8,24,9,29.5,81.47,3.27,3.7
2021,8,24,12,27.86,92.23,3.59,2.93
2021,8,24,15,27.36,94.35,7.1,3.13
2021,8,24,18,27.14,95.21,19.88,2.92
2021,8,24,21,26.93,95.49,27.79,2.28
2021,8,25,0,27.59,94.59,19.22,1.66
2021,8,25,3,29.3,79.9,27.91,1.5
2021,8,25,6,29.83,78.06,59.12,1.57
2021,8,25,9,29.41,79.27,66.72,1.89
2021,8,25,12,27.79,90.17,77.17,2.58
2021,8,25,15,27.35,93.49,50.04,2.63
2021,8,25,18,27.16,94.88,39.26,2.34
2021,8,25,21,26.85,95.8,21.44,2.61
2021,8,26,0,27.52,94.98,51.35,3.26
2021,8,26,3,29.75,84.09,57.43,4.09
2021,8,26,6,29.83,80.89,29.49,4.86
2021,8,26,9,29.12,81.5,1.97,4.61
2021,8,26,12,27.43,92.01,2.11,3.22
2021,8,26,15,26.92,95.31,6.59,3.26
2021,8,26,18,26.58,96.27,42.13,3.24
2021,8,26,21,26.2,95.46,12.65,3.04
2021,8,27,0,26.44,95.07,14.5,3.87
2021,8,27,3,28.59,82.55,59.02,4.38
2021,8,27,6,29.75,77.76,133.98,3.29
2021,8,27,9,29.77,79.37,1.72,3.35
2021,8,27,12,27.81,90.94,1.14,2.47
2021,8,27,15,27.05,94.45,4.91,2.25
2021,8,27,18,26.73,95.1,8.27,2.82
2021,8,27,21,26.27,95.76,6.63,2.89
2021,8,28,0,26.52,94.16,2.36,3.36
2021,8,28,3,28.23,84.69,4.06,3.68
2021,8,28,6,29.63,79.08,1.93,2.65
2021,8,28,9,29.95,79.28,1.87,3.1
2021,8,28,12,28.03,90.8,1.97,2.66
2021,8,28,15,27.06,92.7,10.41,3.59
2021,8,28,18,26.41,93.54,2.66,4.01
2021,8,28,21,25.99,95.62,1.82,3.52
2021,8,29,0,25.94,95.6,0.84,3.51
2021,8,29,3,28.0,85.67,0.53,4.47
2021,8,29,6,29.8,78.82,4.77,3.69
2021,8,29,9,29.81,78.44,7.29,3.87
2021,8,29,12,27.76,90.53,6.67,2.54
2021,8,29,15,26.96,93.3,6.24,2.51
2021,8,29,18,26.45,94.97,10.78,2.59
2021,8,29,21,26.0,96.15,27.35,2.29
2021,8,30,0,26.3,95.18,24.33,2.89
2021,8,30,3,27.7,87.2,22.83,4.31
2021,8,30,6,29.11,77.57,18.89,3.56
2021,8,30,9,29.24,77.07,7.9,2.62
2021,8,30,12,27.4,89.29,5.29,2.13
2021,8,30,15,26.51,92.83,3.98,2.45
2021,8,30,18,25.78,94.51,8.64,2.4
2021,8,30,21,25.33,95.16,17.02,2.27
2021,8,31,0,26.43,91.91,11.03,2.65
2021,8,31,3,29.45,76.97,14.1,2.43
2021,8,31,6,31.13,71.48,16.55,2.65
2021,8,31,9,30.4,75.21,2.92,3.71
2021,8,31,12,27.68,89.16,2.63,2.74
2021,8,31,15,26.75,91.88,5.58,2.31
2021,8,31,18,26.32,91.64,12.82,1.78
2021,8,31,21,26.34,89.13,23.98,1.42
2021,9,1,0,27.22,86.35,10.07,1.24
2021,9,1,3,29.44,75.31,6.36,1.06
2021,9,1,6,30.98,70.17,86.35,1.48
2021,9,1,9,30.46,72.43,11.47,2.39
2021,9,1,12,28.14,86.12,1.57,2.63
2021,9,1,15,27.29,90.91,2.33,2.44
2021,9,1,18,27.08,91.6,8.64,1.89
2021,9,1,21,27.32,88.55,34.48,1.12
2021,9,2,0,27.63,89.3,16.3,0.84
2021,9,2,3,29.78,78.02,15.8,2.06
2021,9,2,6,30.51,77.43,27.96,2.22
2021,9,2,9,30.46,77.08,0.93,2.56
2021,9,2,12,28.52,87.52,4.1,1.59
2021,9,2,15,27.64,88.38,5.98,1.51
2021,9,2,18,26.66,92.14,13.27,2.04
2021,9,2,21,25.92,94.8,25.5,2.37
2021,9,3,0,26.38,94.16,6.97,3.24
2021,9,3,3,29.41,77.65,1.67,2.35
2021,9,3,6,31.64,67.03,0.98,1.83
2021,9,3,9,31.19,69.6,0.63,2.23
2021,9,3,12,28.81,84.04,0.6,2.43
2021,9,3,15,27.68,88.26,0.53,2.99
2021,9,3,18,27.12,90.59,3.27,2.76
2021,9,3,21,26.7,92.42,6.61,2.08
2021,9,4,0,27.23,90.2,12.53,1.18
2021,9,4,3,29.6,77.48,8.04,1.27
2021,9,4,6,31.86,70.61,0.18,0.67
2021,9,4,9,31.41,73.36,0.14,3.36
2021,9,4,12,28.12,88.9,0.15,4.45
2021,9,4,15,27.33,91.88,0.52,3.13
2021,9,4,18,27.07,93.01,4.3,2.41
2021,9,4,21,26.75,94.01,40.69,1.82
2021,9,5,0,27.16,89.6,104.73,0.59
2021,9,5,3,30.64,70.92,5.38,1.97
2021,9,5,6,32.63,67.08,5.98,1.94
2021,9,5,9,32.47,68.89,0.85,1.97
2021,9,5,12,29.55,88.07,3.53,2.81
2021,9,5,15,28.07,91.11,15.69,5.4
2021,9,5,18,27.08,94.14,52.14,4.48
2021,9,5,21,26.31,95.97,8.06,3.67
2021,9,6,0,26.65,93.53,0.33,3.89
2021,9,6,3,29.34,79.3,1.45,4.65
2021,9,6,6,31.34,71.16,1.79,5.31
