ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2022,10,30,06,00,AAXX 30064 41851 32450 30902 10305 20200 30061 40123 82530 333 56990 59030 70000 82618=
41851,2022,10,30,12,00,AAXX 30124 41851 32450 20000 10263 20210 30045 40108 82500 333 10313 56900 58000 70000 82618=
41851,2022,10,30,18,00,AAXX 30184 41851 32950 30000 10250 20240 30062 40125 83030 333 56090 58017 70000 83362=
41851,2022,10,31,00,00,AAXX 31004 41851 31940 00000 10193 20180 30059 40124 70500 333 58001 70000=
41851,2022,10,31,06,00,AAXX 31064 41851 32950 03602 10288 20200 30070 40132 333 58000 70000=
41851,2022,10,31,12,00,AAXX 31124 41851 31940 00000 10270 20220 30046 40108 70500 333 10320 58001 70000=
41851,2022,10,31,18,00,AAXX 31184 41851 31940 00000 10217 20200 30063 40127 70500 333 58007 70000=
41851,2022,11,01,00,00,AAXX 01004 41851 31440 20000 10195 20190 30072 40136 70500 82500 333 56900 58013 70000 82618=
41851,2022,11,01,06,00,AAXX 01064 41851 32950 00903 10292 20180 30075 40138 333 58005 70000=
41851,2022,11,01,12,00,AAXX 01124 41851 31440 10000 10267 20220 30050 40112 70500 81500 333 10325 56900 58004 70000 81618=
41851,2022,11,01,18,00,AAXX 01184 41851 31940 00000 10215 20200 30060 40124 70500 333 59003 70000=
41851,2022,11,02,00,00,AAXX 02004 41851 31440 20000 10192 20180 30058 40122 70510 81530 333 56990 59014 70000 81618=
41851,2022,11,02,06,00,AAXX 02064 41851 32450 31201 10291 20170 30059 40122 81530 333 56990 59016 70000 81618 83362=
41851,2022,11,02,12,00,AAXX 02124 41851 31440 30000 10245 20220 30032 40095 70511 81530 333 10321 56990 59018 70000 81618 83362=
41851,2022,11,02,18,00,AAXX 02184 41851 NIL=
41851,2022,11,03,00,00,AAXX 03004 41851 31440 40000 10195 20190 30044 40108 70521 82510 333 56990 59014 70000 82618 84459=
41851,2022,11,03,06,00,AAXX 03064 41851 32950 20000 10290 20180 30053 40121 82030 333 56090 58000 70000 82362=
41851,2022,11,03,12,00,AAXX 03124 41851 31940 00000 10254 20210 30042 40105 70510 333 10305 58010 70000=
41851,2022,11,03,18,00,AAXX 03184 41851 31940 00000 10197 20190 30062 40127 70500 333 58022 70000=
41856,2022,10,28,00,00,AAXX 28004 41856 31920 40000 10206 20200 30094 40130 71022 84030 333 56090 58001 70000 84362=
41856,2022,10,28,06,00,AAXX 28064 41856 32956 00502 10275 20220 30099 40135 333 59005 70000=
41856,2022,10,28,12,00,AAXX 28124 41856 32940 00000 10238 20230 30063 40099 333 10295 59013 70000=
41856,2022,10,28,18,00,AAXX 28184 41856 31920 00000 10200 20190 30092 40128 70500 333 59009 70000=
41856,2022,10,29,00,00,AAXX 29004 41856 31930 00602 10190 20180 30084 40121 70500 333 59010 70000=
41856,2022,10,29,06,00,AAXX 29064 41856 32950 00604 10288 20220 30087 40122 333 59012 70000=
41856,2022,10,29,12,00,AAXX 29124 41856 32930 00000 10238 20230 30069 40105 333 10298 58006 70000=
41856,2022,10,29,18,00,AAXX 29184 41856 31930 00502 10205 20200 30085 40121 70500 333 59007 70000=
41856,2022,10,30,00,00,AAXX 30004 41856 31925 30000 10224 20220 30077 40113 70511 83030 333 56090 58008 70000 83362=
41856,2022,10,30,06,00,AAXX 30064 41856 32956 00504 10286 20220 30091 40126 333 58004 70000=
41856,2022,10,30,12,00,AAXX 30124 41856 32930 10000 10255 20240 30069 40105 81030 333 10302 56090 58000 70000 81362=
41856,2022,10,30,18,00,AAXX 30184 41856 31940 50501 10243 20230 30088 40124 70521 85030 333 56090 58013 70000 85362=
41856,2022,10,31,00,00,AAXX 31004 41856 31930 00504 10198 20190 30086 40123 70500 333 58003 70000=
41856,2022,10,31,06,00,AAXX 31064 41856 32956 00503 10288 20220 30096 40131 333 58005 70000=
41856,2022,10,31,12,00,AAXX 31124 41856 32940 00000 10270 20240 30070 40105 333 10316 58001 70000=
41856,2022,10,31,18,00,AAXX 31184 41856 31930 00000 10215 20210 30092 40128 71000 333 58013 70000=
41856,2022,11,01,00,00,AAXX 01004 41856 31920 00000 10205 20190 30099 40105 70500 333 58013 70000=
41856,2022,11,01,06,00,AAXX 01064 41856 32950 00602 10293 20210 30097 40132 333 58001 70000=
41856,2022,11,01,12,00,AAXX 01124 41856 32940 20801 10260 20240 30073 40109 82030 333 10318 56090 58003 70000 82362=
41856,2022,11,01,18,00,AAXX 01184 41856 32420 40000 10222 20210 30093 40129 70522 82530 333 56990 58001 70000 82618 83362=
41856,2022,11,02,00,00,AAXX 02004 41856 31930 60000 10199 20190 30082 40119 70522 86030 333 56050 59017 70000 86362=
41856,2022,11,02,06,00,AAXX 02064 41856 32950 40000 10280 20200 30076 40112 84030 333 56090 59021 70000 84362=
41856,2022,11,02,12,00,AAXX 02124 41856 32930 30000 10245 20230 30060 40096 83030 333 10295 56090 59013 70000 83362=
41856,2022,11,02,18,00,AAXX 02184 41856 31930 00000 10206 20206 30069 40105 70510 333 59024 70000=
41856,2022,11,03,00,00,AAXX 03004 41856 31930 00000 10186 20186 30074 40111 70500 333 59008 70000=
41856,2022,11,03,06,00,AAXX 03064 41856 32950 30503 10287 20200 30082 40117 82030 333 56090 58006 70000 82362=
41856,2022,11,03,12,00,AAXX 03124 41856 32930 10000 10245 20230 30067 40103 81030 333 10306 56090 58007 70000 81362=
41856,2022,11,03,18,00,AAXX 03184 41856 31930 10000 10212 20200 30087 40123 70511 81030 333 56090 58018 70000 81362=
41858,2022,10,28,00,00,AAXX 28004 41858 01906 00000 10210 20200 30089 40135 74340 89/// 333 58003 70000==
41858,2022,10,28,03,00,AAXX 28034 41858 01915 03505 10240 20220 30108 40154 71040 333 20195 58001 70000==
41858,2022,10,28,06,00,AAXX 28064 41858 01535 33605 10290 20210 30092 40138 70541 83200 333 59005 70000 83825==
41858,2022,10,28,09,00,AAXX 28094 41858 01540 20305 10304 20200 30062 40107 70520 82100 333 59010 70000 82825==
41858,2022,10,28,12,00,AAXX 28124 41858 01950 00000 10258 20230 30056 40102 70520 333 10310 59014 70000==
41858,2022,10,28,15,00,AAXX 28154 41858 01940 00000 10230 20210 30075 40121 70500 333 59015 70000==
41858,2022,10,28,18,00,AAXX 28184 41858 01935 00000 10220 20210 30085 40131 70500 333 59012 70000==
41858,2022,10,28,21,00,AAXX 28214 41858 01935 00000 10216 20200 30076 40122 70500 333 59017 70000==
41858,2022,10,29,00,00,AAXX 29004 41858 01930 03605 10210 20190 30081 40127 70500 333 59008 70000==
41858,2022,10,29,03,00,AAXX 29034 41858 01950 00606 10260 20210 30100 40146 70500 333 20200 59008 70000==
41858,2022,10,29,06,00,AAXX 29064 41858 01950 03608 10300 20210 30084 40129 70500 333 59008 70000==
41858,2022,10,29,09,00,AAXX 29094 41858 01450 20506 10318 20200 30058 40103 70500 82500 333 59004 70000 82618==
41858,2022,10,29,12,00,AAXX 29124 41858 01950 00000 10260 20210 30061 40107 70500 333 10325 58005 70000==
41858,2022,10,29,15,00,AAXX 29154 41858 01940 00000 10240 20210 30076 40123 70500 333 58001 70000==
41858,2022,10,29,18,00,AAXX 29184 41858 01940 00000 10220 20200 30083 40129 70500 333 59002 70000==
41858,2022,10,29,21,00,AAXX 29214 41858 01940 03605 10210 20200 30080 40126 70500 333 58001 70000==
41858,2022,10,30,00,00,AAXX 30004 41858 01/40 23605 10205 20200 30080 40126 70500 82030 333 59001 70000 82362==
41858,2022,10,30,03,00,AAXX 30034 41858 01/35 30305 10280 20230 30096 40142 70511 83030 333 20222 58027 70000 83362==
41858,2022,10,30,06,00,AAXX 30064 41858 01/50 30309 10330 20200 30078 40128 70522 83030 333 59028 70000 83362==
41858,2022,10,30,09,00,AAXX 30094 41858 01/50 30506 10332 20200 30050 40094 70500 83030 333 59021 70000 83362==
41858,2022,10,30,12,00,AAXX 30124 41858 01440 20000 10275 20240 30061 40107 70500 82400 333 10325 58000 70000 82616==
41858,2022,10,30,15,00,AAXX 30154 41858 01/40 20000 10256 20230 30077 40123 70500 82010 333 58014 70000 82458==
41858,2022,10,30,18,00,AAXX 30184 41858 01940 00000 10230 20210 30081 40127 70500 333 59002 70000==
41858,2022,10,30,21,00,AAXX 30214 41858 01930 00000 10220 20200 30075 40121 70500 333 59006 70000==
41858,2022,10,31,00,00,AAXX 31004 41858 01/20 10000 10205 20190 30084 40130 71000 81030 333 58004 70000 81362==
41858,2022,10,31,03,00,AAXX 31034 41858 01950 00308 10260 20190 30101 40147 70500 333 20195 58005 70000==
41858,2022,10,31,06,00,AAXX 31064 41858 01450 30506 10300 20220 30089 40134 70500 83500 333 58004 70000==
41858,2022,10,31,09,00,AAXX 31094 41858 01550 30905 10315 20230 30060 40105 70510 83100 333 58001 70000 83825==
41858,2022,10,31,12,00,AAXX 31124 41858 01550 30000 10270 20230 30062 40108 70511 83100 333 10320 58001 70000 83825==
41858,2022,10,31,15,00,AAXX 31154 41858 01935 00000 10245 20230 30081 40127 70500 333 58004 70000==
41858,2022,10,31,18,00,AAXX 31184 41858 01930 00000 10220 20210 30094 40140 70500 333 58013 70000==
41858,2022,10,31,21,00,AAXX 31214 41858 01930 00000 10218 20200 30091 40137 70500 333 58016 70000==
41858,2022,11,01,00,00,AAXX 01004 41858 01/40 33605 10215 20190 30094 40140 70500 83030 333 58010 70000 83362==
41858,2022,11,01,03,00,AAXX 01034 41858 01950 00310 10258 20200 30108 40154 70500 333 20205 58007 70000==
41858,2022,11,01,06,00,AAXX 01064 41858 01950 00810 10305 20220 30093 40138 70500 333 58004 70000==
41858,2022,11,01,09,00,AAXX 01094 41858 01550 30605 10320 20220 30065 40110 70520 82140 333 58005 70000 82825 83362==
41858,2022,11,01,12,00,AAXX 01124 41858 01/50 30000 10270 20230 30064 40112 70520 83030 333 10324 58004 70000 83362==
41858,2022,11,01,15,00,AAXX 01154 41858 01/40 30000 10245 20220 30081 40127 70500 83030 333 58000 70000 83362==
41858,2022,11,01,18,00,AAXX 01184 41858 01905 00000 10220 20200 30091 40137 70500 333 59003 70000==
41858,2022,11,01,21,00,AAXX 01214 41858 01/30 30000 10216 20200 30073 40119 70500 83030 333 59018 70000 83362==
41858,2022,11,02,00,00,AAXX 02004 41858 01/30 50305 10210 20190 30076 40122 70520 85030 333 59018 70000 85362==
41858,2022,11,02,03,00,AAXX 02034 41858 01/35 40306 10248 20190 30093 40139 70522 84030 333 20200 59015 70000 84362==
41858,2022,11,02,06,00,AAXX 02064 41858 01/50 50604 10305 20220 30077 40122 70522 85030 333 59016 70000 85362==
41858,2022,11,02,09,00,AAXX 02094 41858 01450 50000 10302 20210 30046 40091 70522 83520 333 59019 70000 83616 85458==
41858,2022,11,02,12,00,AAXX 02124 41858 01450 40000 10268 20230 30050 40096 70522 83520 333 10325 59016 70000 83616 84458==
41858,2022,11,02,15,00,AAXX 02154 41858 01540 30000 10245 20230 30065 40111 70520 83100 333 59016 70000 83825==
41858,2022,11,02,18,00,AAXX 02184 41858 01535 20000 10230 20210 30072 40118 70520 82100 333 59019 70000 82825==
41858,2022,11,02,21,00,AAXX 02214 41858 01440 40000 10215 20200 30071 40117 70522 83800 333 59002 70000 83615 83825==
41858,2022,11,03,00,00,AAXX 03004 41858 41450 40000 10206 20200 30071 40118 70522 83825==
41858,2022,11,03,03,00,AAXX 03034 41858 01425 50000 10240 20210 30089 40133 71022 83590 333 20195 59004 70000 83615 85362==
41858,2022,11,03,06,00,AAXX 03064 41858 01/50 33605 10305 20210 30076 40121 70522 83030 333 59001 70000 83462==
41858,2022,11,03,09,00,AAXX 03094 41858 01/50 30000 10305 20180 30051 40096 70500 83030 333 58005 70000 83362==
41858,2022,11,03,12,00,AAXX 03124 41858 01445 40000 10270 20200 30057 40103 70500 83430 333 10325 58007 70000 83618==
41858,2022,11,03,15,00,AAXX 03154 41858 01/40 20000 10230 20210 30081 40127 70500 82030 333 58016 70000 82362==
41858,2022,11,03,18,00,AAXX 03184 41858 01935 00000 10205 20200 30090 40136 70500 333 58018 70000==
41858,2022,11,03,21,00,AAXX 03214 41858 01920 00000 10202 20190 30087 40133 71000 333 58016 70000==
41859,2022,10,28,00,00,AAXX 28004 41859 01930 00502 10218 20210 30090 40128 70500 333 59002 70000==
41859,2022,10,28,03,00,AAXX 28034 41859 01420 80502 10230 20220 30115 40153 70520 8362/ 333 20212 58000 70000 83710 88458==
41859,2022,10,28,06,00,AAXX 28064 41859 02450 20503 10286 20210 30099 40136 82400 333 59006 70000 81618==
41859,2022,10,28,09,00,AAXX 28094 41859 02450 20902 10298 20190 30067 40104 82500 333 59013 70000 82618==
41859,2022,10,28,12,00,AAXX 28124 41859 01930 00000 10270 20220 30064 40101 70520 333 10302 59014 70000==
41859,2022,10,28,15,00,AAXX 28154 41859 01930 00000 10236 20230 30080 40118 70500 333 59016 70000==
41859,2022,10,28,18,00,AAXX 28184 41859 01930 00000 10228 20220 30087 40125 70500 333 59011 70000==
41859,2022,10,28,21,00,AAXX 28214 41859 01930 00502 10225 20220 30085 40123 70500 333 59009 70000==
41859,2022,10,29,00,00,AAXX 29004 41859 01930 00502 10216 20210 30082 40120 70500 333 59008 70000==
41859,2022,10,29,03,00,AAXX 29034 41859 01450 20502 10256 20220 30106 40144 70510 82500 333 20208 59009 70000 82618==
41859,2022,10,29,06,00,AAXX 29064 41859 02450 20504 10299 20210 30094 40132 83500 333 59004 70000 82618==
41859,2022,10,29,09,00,AAXX 29094 41859 02956 00504 10300 20190 30065 40102 333 59002 70000==
41859,2022,10,29,12,00,AAXX 29124 41859 NIL=
41859,2022,10,29,15,00,AAXX 29154 41859 01930 00502 10244 20220 30083 40121 70500 333 58003 70000==
41859,2022,10,29,18,00,AAXX 29184 41859 31930 00502 10231 20220 30087 40125 70500 333 58000 70000=
41859,2022,10,29,21,00,AAXX 29214 41859 01930 00502 10220 20210 30081 40119 70500 333 59004 70000==
41859,2022,10,30,00,00,AAXX 30004 41859 01930 00502 10210 20190 30082 40120 70500 333 58000 70000==
41859,2022,10,30,03,00,AAXX 30034 41859 01950 00502 10261 20230 30104 40142 70500 333 20206 59002 70000==
41859,2022,10,30,06,00,AAXX 30064 41859 02950 00502 10300 20230 30093 40130 333 59002 70000==
41859,2022,10,30,12,00,AAXX 30124 41859 02930 00000 10290 20230 30070 40107 333 10316 58004 70000==
41859,2022,10,30,15,00,AAXX 30154 41859 02930 00000 10265 20250 30086 40123 333 58014 70000==
41859,2022,10,30,18,00,AAXX 30184 41859 02430 20000 10239 20230 30087 40125 82500 333 58000 70000 82618==
41859,2022,10,30,21,00,AAXX 30214 41859 01430 20000 10226 20210 30085 40123 70511 82500 333 58004 70000 82618==
41859,2022,10,31,00,00,AAXX 31004 41859 01930 00502 10217 20180 30082 40120 70510 333 58000 70000==
41859,2022,10,31,03,00,AAXX 31034 41859 NIL=
41859,2022,10,31,06,00,AAXX 31064 41859 02950 20504 10300 20230 30097 40134 82500 333 58004 70000 82618==
41859,2022,10,31,09,00,AAXX 31094 41859 32450 40902 10312 20230 30067 40104 81530 333 56290 58002 70000 81618 83362=
41859,2022,10,31,12,00,AAXX 31124 41859 02430 40000 10284 20240 30069 40106 81530 333 10315 59001 70000 81618 83362==
41859,2022,10,31,15,00,AAXX 31154 41859 02430 40000 10250 20230 30089 40127 82530 333 58005 70000 82618 84362==
41859,2022,10,31,18,00,AAXX 31184 41859 01/30 20000 10240 20230 30090 40128 70521 82030 333 58003 70000 82362==
41859,2022,10,31,21,00,AAXX 31214 41859 01/30 20502 10230 20220 30093 40131 70511 82030 333 58008 70000 82362==
41859,2022,11,01,00,00,AAXX 01004 41859 01440 40502 10220 20200 30097 40135 70521 82530 333 58015 70000 82618 84362==
41859,2022,11,01,03,00,AAXX 01034 41859 01450 40502 10261 20210 30116 40154 70521 83510 333 20215 58007 70000 82618 84458==
41859,2022,11,01,06,00,AAXX 01064 41859 02450 40502 10301 20210 30210 40138 83510 333 58004 70000 82618 84458==
41859,2022,11,01,09,00,AAXX 01094 41859 32956 01302 10316 20220 30073 40110 333 58006 70000=
41859,2022,11,01,12,00,AAXX 01124 41859 02930 00000 10288 20250 30071 40108 333 10320 58002 70000==
41859,2022,11,01,15,00,AAXX 01154 41859 01430 70000 10262 20230 30088 40126 70521 83520 333 59001 70000 83618 86458==
41859,2022,11,01,18,00,AAXX 01184 41859 01430 70000 10252 20230 30086 40124 70522 83520 333 59004 70000 83618 86458==
41859,2022,11,01,21,00,AAXX 01214 41859 01430 70000 10238 20220 30080 40118 70522 83520 333 59013 70000 83618 86458==
41859,2022,11,02,00,00,AAXX 02004 41859 01430 70000 10222 20190 30081 40119 70520 83520 333 59016 70000 83618 86482==
41859,2022,11,02,03,00,AAXX 02034 41859 02450 50502 10271 20190 30101 40138 83520 333 20216 59015 70000 83618 85458==
41859,2022,11,02,06,00,AAXX 02064 41859 02450 60502 10291 20210 30084 40121 83520 333 59017 70000 83618 86458==
41859,2022,11,02,09,00,AAXX 02094 41859 02/50 30000 10300 20200 30053 40090 83030 333 59020 70000 83362==
41859,2022,11,02,12,00,AAXX 02124 41859 02430 50000 10265 20230 30058 40095 82530 333 10305 59013 70000 82618 85362==
41859,2022,11,02,15,00,AAXX 02154 41859 01930 00000 10241 20220 30074 40112 70521 333 59014 70000==
41859,2022,11,02,18,00,AAXX 02184 41859 01430 50000 10230 20220 30074 40112 70522 82520 333 59012 70000 82618 84458==
41859,2022,11,02,21,00,AAXX 02214 41859 01430 70501 10224 20210 30073 40111 70522 84620 333 59007 70000 82710 83618 86458==
41859,2022,11,03,00,00,AAXX 03004 41859 01430 70502 10221 20210 30072 40110 70522 84620 333 59009 70000 82710 83618 86458==
41859,2022,11,03,03,00,AAXX 03034 41859 NIL=
41859,2022,11,03,06,00,AAXX 03064 41859 42450 20502 10299 20200 30085 40122 82500 333 58001 82618==
41859,2022,11,03,09,00,AAXX 03094 41859 02450 50502 10300 20180 30059 40096 83510 333 58006 70000 83618 85458==
41859,2022,11,03,12,00,AAXX 03124 41859 02430 20000 10273 20220 30065 40102 82500 333 10303 58007 70000 82618==
41859,2022,11,03,15,00,AAXX 03154 41859 31930 20000 10240 20220 30089 40127 70511 82030 333 56090 58015 70000 82362=
41859,2022,11,03,18,00,AAXX 03184 41859 01/30 20000 10226 20220 30086 40124 70511 82030 333 58012 70000 82362==
41859,2022,11,03,21,00,AAXX 03214 41859 01930 00502 10221 20200 30089 40127 70510 333 58016 70000==
41863,2022,10,28,00,00,AAXX 28004 41863 01940 00000 10200 20190 30088 40132 70500 333 58000 70000==
41863,2022,10,28,03,00,AAXX 28034 41863 02956 00501 10240 20220 30111 40154 333 20196 58002 70000==
41863,2022,10,28,06,00,AAXX 28064 41863 02957 00902 10282 20210 30099 40142 333 59001 70000==
41863,2022,10,28,09,00,AAXX 28094 41863 02557 33602 10305 20220 30063 40105 83400 333 59010 70000 83620==
41863,2022,10,28,12,00,AAXX 28124 41863 02950 00000 10275 20230 30057 40100 333 10306 59014 70000==
41863,2022,10,28,15,00,AAXX 28154 41863 02950 00000 10225 20210 30077 40120 333 59012 70000==
41863,2022,10,28,18,00,AAXX 28184 41863 01950 00000 10218 20210 30082 40126 70500 333 59009 70000==
41863,2022,10,28,21,00,AAXX 28214 41863 01950 00000 10214 20200 30079 40123 70500 333 59006 70000==
41863,2022,10,29,00,00,AAXX 29004 41863 01950 00000 10200 20190 30080 40124 70500 333 59008 70000==
41863,2022,10,29,03,00,AAXX 29034 41863 02956 00504 10260 20210 30101 40144 333 20194 59010 70000==
41863,2022,10,29,06,00,AAXX 29064 41863 02957 00903 10296 20220 30089 40132 333 59010 70000==
41863,2022,10,29,09,00,AAXX 29094 41863 02457 20902 10322 20190 30059 40101 82400 333 59004 70000 82618==
41863,2022,10,29,12,00,AAXX 29124 41863 02956 00000 10278 20220 30061 40104 333 10325 58004 70000==
41863,2022,10,29,15,00,AAXX 29154 41863 02950 00000 10225 20210 30079 40123 333 58002 70000==
41863,2022,10,29,18,00,AAXX 29184 41863 01950 00000 10216 20210 30084 40128 70500 333 58002 70000==
41863,2022,10,29,21,00,AAXX 29214 41863 02450 50000 10272 20260 39980 40023 83530 333 59019 70000 83618 85362==
41863,2022,10,30,00,00,AAXX 30004 41863 01950 00000 10195 20190 30084 40128 70500 333 58004 70000==
41863,2022,10,30,03,00,AAXX 30034 41863 02/50 20501 10271 20230 30099 40142 82030 333 20220 58026 70000 82362==
41863,2022,10,30,06,00,AAXX 30064 41863 02557 20504 10324 20170 30081 40123 82500 333 59026 70000 82620==
41863,2022,10,30,09,00,AAXX 30094 41863 02957 20902 10336 20220 30053 40095 80002 333 70000 82080==
41863,2022,10,30,12,00,AAXX 30124 41863 02556 20000 10280 20230 30062 40105 82400 333 10320 58001 70000 82620==
41863,2022,10,30,15,00,AAXX 30154 41863 02950 00000 10255 20240 30083 40126 333 58019 70000==
41863,2022,10,30,18,00,AAXX 30184 41863 01950 03602 10243 20230 30086 40129 70500 333 58013 70000==
41863,2022,10,30,21,00,AAXX 30214 41863 01950 00000 10228 20220 30083 40127 70500 333 59001 70000==
41863,2022,10,31,00,00,AAXX 31004 41863 01950 00501 10200 20190 30083 40127 70500 333 59001 70000==
41863,2022,10,31,03,00,AAXX 31034 41863 02956 00503 10260 20190 30105 40148 333 20195 58005 70000==
41863,2022,10,31,06,00,AAXX 31064 41863 02557 20501 10301 20220 30086 40129 82400 333 59001 70000 82620==
41863,2022,10,31,09,00,AAXX 31094 41863 02557 20503 10312 20210 30063 40105 82400 333 58002 70000 82620==
41863,2022,10,31,12,00,AAXX 31124 41863 02550 20000 10280 20240 30062 40105 82400 333 10315 58000 70000 82620==
41863,2022,10,31,15,00,AAXX 31154 41863 01950 00000 10236 20220 30083 40126 70500 333 58004 70000==
41863,2022,10,31,18,00,AAXX 31184 41863 01950 00000 10224 20210 30087 40131 70500 333 58004 70000==
41863,2022,10,31,21,00,AAXX 31214 41863 01950 00000 10220 20210 30090 40134 70500 333 58008 70000==
41863,2022,11,01,00,00,AAXX 01004 41863 01450 50502 10215 20210 30094 40138 70522 83520 333 58011 70000 83618 85458==
41863,2022,11,01,03,00,AAXX 01034 41863 02956 00505 10260 20200 30110 40154 333 20208 58005 70000==
41863,2022,11,01,06,00,AAXX 01064 41863 02957 00902 10307 20230 30096 40138 333 58010 70000==
41863,2022,11,01,09,00,AAXX 01094 41863 02557 20904 10320 20220 30067 40109 82400 333 58004 70000 82620==
41863,2022,11,01,12,00,AAXX 01124 41863 02/56 20000 10290 20240 30066 40108 82030 333 10320 58004 70000 82365==
41863,2022,11,01,15,00,AAXX 01154 41863 02450 20000 10252 20230 30084 40127 82400 333 58001 70000 82618==
41863,2022,11,01,18,00,AAXX 01184 41863 01450 20000 10240 20230 30081 40124 70500 82400 333 59006 70000 82618==
41863,2022,11,01,21,00,AAXX 01214 41863 01450 30901 10225 20220 30080 40124 70500 83400 333 59010 70000 83618==
41863,2022,11,02,00,00,AAXX 02004 41863 01950 40000 10215 20210 30078 40122 70500 82430 333 59016 70000 82618 84365==
41863,2022,11,02,03,00,AAXX 02034 41863 02/56 33601 10260 20200 30098 40141 83030 333 20210 59012 70000 83365==
41863,2022,11,02,06,00,AAXX 02064 41863 02/57 30502 10302 20190 30073 40115 83030 333 59023 70000 83362==
41863,2022,11,02,09,00,AAXX 02094 41863 02/57 32702 10309 20170 30050 40092 83030 333 59017 70000 83362==
41863,2022,11,02,12,00,AAXX 02124 41863 02/56 30000 10270 20220 30051 40094 83030 333 10313 59015 70000 83362==
41863,2022,11,02,15,00,AAXX 02154 41863 01950 00000 10230 20220 30067 40110 70500 333 59017 70000==
41863,2022,11,02,18,00,AAXX 02184 41863 01950 00000 10216 20200 30065 40109 70500 333 59016 70000==
41863,2022,11,02,21,00,AAXX 02214 41863 01940 00000 10210 20190 30063 40107 70500 333 59017 70000==
