ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,02,10,09,00,AAXX 10094 41858 01425 81808 10230 20170 30079 40126 71022 8452/ 333 59015 70000 84615 88458==
41858,2022,02,10,12,00,AAXX 10124 41858 01428 81506 10210 20170 30079 40126 71022 8452/ 333 10238 59012 70000 84615 88458==
41858,2022,02,10,15,00,AAXX 10154 41858 01/20 31505 10190 20170 30093 40140 71021 83030 333 59013 70000 83362==
41858,2022,02,10,18,00,AAXX 10184 41858 01/20 31506 10180 20160 30099 40146 71021 83030 333 59014 70000 83362==
41859,2022,02,04,00,00,AAXX 04004 41859 01430 80505 10164 20120 30069 40107 71700 8632/ 333 59029 70000 83710 84618 88458 81930==
41859,2022,02,04,03,00,AAXX 04034 41859 NIL=
41859,2022,02,04,06,00,AAXX 04064 41859 21340 80504 10153 20140 30132 40171 79596 8692/ 333 58013 60279 70265 82708 85616 88458 81930==
41859,2022,02,04,09,00,AAXX 04094 41859 01335 80509 10151 20130 30057 40096 76196 8672/ 333 59033 70341 84708 85614 88458==
41859,2022,02,04,12,00,AAXX 04124 41859 21330 80507 10153 20110 30070 40109 70596 8562/ 333 10155 59013 60088 70341 83708 85616 88458==
41859,2022,02,04,15,00,AAXX 04154 41859 01330 80504 10142 20130 30070 40109 79596 8592/ 333 59029 70381 82709 84615 88456 81930==
41859,2022,02,04,18,00,AAXX 04184 41859 21330 80502 10138 20130 30078 40117 79596 8692/ 333 59017 60207 70541 83709 84615 88456 81930==
41859,2022,02,04,21,00,AAXX 04214 41859 01430 80502 10136 20130 30068 40107 70262 8562/ 333 59023 70551 82710 83618 88458==
41859,2022,02,05,00,00,AAXX 05004 41859 11430 80000 10134 20120 30059 40098 60016 70262 8562/ 333 59010 70551 82710 84618 88458==
41859,2022,02,05,03,00,AAXX 05034 41859 NIL=
41859,2022,02,05,06,00,AAXX 05064 41859 01450 80000 10168 20140 30093 40132 70562 8562/ 333 59039 70299 83710 84617 88458==
41859,2022,02,05,09,00,AAXX 05094 41859 01450 52702 10185 20130 30074 40113 70522 83530 333 58017 70223 83618 85362==
41859,2022,02,05,12,00,AAXX 05124 41859 01330 82802 10145 20140 30079 40118 76122 8572/ 333 10190 58009 70070 83708 85614 88456==
41859,2022,02,05,15,00,AAXX 05154 41859 01430 50000 10134 20120 30095 40134 70562 82520 333 58025 70263 82618 84458==
41859,2022,02,05,18,00,AAXX 05184 41859 21430 40000 10123 20110 30104 40144 70562 82520 333 58026 60017 70103 82618 83458==
41859,2022,02,05,21,00,AAXX 05214 41859 01930 00000 10110 20110 30105 40145 70520 333 58037 70000==
41859,2022,02,06,00,00,AAXX 06004 41859 01930 00000 10108 20106 30106 40146 70500 333 58047 70000==
41859,2022,02,06,03,00,AAXX 06034 41859 NIL=
41859,2022,02,06,06,00,AAXX 06064 41859 01950 00000 10168 20130 30142 40181 70540 333 58023 70080==
41859,2022,02,06,09,00,AAXX 06094 41859 01440 80000 10186 20130 30118 40156 70522 8562/ 333 58044 70080 83710 84618 88458==
41859,2022,02,06,12,00,AAXX 06124 41859 01430 52302 10172 20130 30115 40154 70521 82510 333 10190 58036 70010 82618 84458==
41859,2022,02,06,15,00,AAXX 06154 41859 01930 02702 10136 20136 30134 40173 70520 333 58039 70000==
41859,2022,02,06,18,00,AAXX 06184 41859 01920 00000 10121 20120 30135 40174 71020 333 58031 70000==
41859,2022,02,06,21,00,AAXX 06214 41859 01920 00000 10110 20110 30128 40167 71000 333 58023 70000==
41859,2022,02,07,00,00,AAXX 07004 41859 01920 00000 10106 20105 30120 40159 71000 333 58014 70000==
41859,2022,02,07,03,00,AAXX 07034 41859 NIL=
41859,2022,02,07,06,00,AAXX 07064 41859 01945 00000 10198 20130 30139 40178 70500 333 59003 70000==
41859,2022,02,07,09,00,AAXX 07094 41859 01450 52302 10216 20110 30104 40142 70520 82520 333 59014 70000 82618 84458==
41859,2022,02,07,12,00,AAXX 07124 41859 01930 00000 10192 20130 30094 40134 70520 333 10220 59019 70000==
41859,2022,02,07,15,00,AAXX 07154 41859 01930 00000 10150 20140 30112 40151 70500 333 59022 70000==
41859,2022,02,07,18,00,AAXX 07184 41859 01930 00000 10133 20120 30116 40155 70500 333 59019 70000==
41859,2022,02,07,21,00,AAXX 07214 41859 01930 00000 10124 20110 30109 40148 70500 333 59019 70000==
41859,2022,02,08,00,00,AAXX 08004 41859 01920 00000 10114 20110 30106 40146 70500 333 59014 70000==
41859,2022,02,08,03,00,AAXX 08034 41859 01950 00000 10149 20130 30133 40172 70500 333 20108 59004 70000==
41859,2022,02,08,09,00,AAXX 08094 41859 01450 22702 10222 20090 30099 40137 70500 82500 333 59005 70000 82618==
41859,2022,02,08,12,00,AAXX 08124 41859 01930 00000 10206 20130 30091 40129 70510 333 10253 59005 70000==
41859,2022,02,08,15,00,AAXX 08154 41859 01930 00000 10154 20140 30115 40154 70500 333 58003 70000==
41859,2022,02,08,18,00,AAXX 08184 41859 01930 00000 10144 20130 30130 40169 70500 333 58014 70000==
41859,2022,02,08,21,00,AAXX 08214 41859 01930 00000 10134 20120 30119 40158 70500 333 58010 70000==
41859,2022,02,09,00,00,AAXX 09004 41859 01930 00000 10121 20110 30111 40150 70500 333 58005 70000==
41859,2022,02,09,03,00,AAXX 09034 41859 01950 00000 10163 20140 30143 40182 70500 333 20112 58010 70000==
41859,2022,02,09,06,00,AAXX 09064 41859 01950 00000 10221 20110 30151 40189 70500 333 58020 70000==
41859,2022,02,09,09,00,AAXX 09094 41859 02950 01302 10245 20100 30105 40143 333 58006 70000==
41859,2022,02,09,12,00,AAXX 09124 41859 01940 00000 10210 20150 30103 40141 70500 333 10245 58012 70000==
41859,2022,02,09,15,00,AAXX 09154 41859 01930 00000 10176 20160 30113 40152 70500 333 59002 70000==
41859,2022,02,09,18,00,AAXX 09184 41859 01430 70000 10166 20160 30119 40158 70520 84620 333 59011 70000 82710 83618 86458==
41859,2022,02,09,21,00,AAXX 09214 41859 01430 80000 10161 20150 30106 40145 70522 8562/ 333 59013 70000 82710 84618 88458==
41859,2022,02,10,00,00,AAXX 10004 41859 01430 80000 10158 20150 30095 40134 70522 8562/ 333 59016 70000 82710 84618 88458==
41859,2022,02,10,03,00,AAXX 10034 41859 01435 80000 10174 20140 30120 40159 70522 8562/ 333 20153 59023 70000 83710 85618 88458==
41859,2022,02,10,06,00,AAXX 10064 41859 21440 80000 10216 20140 30125 40164 70562 8562/ 333 59026 60005 82710 84618 88458==
41859,2022,02,10,09,00,AAXX 10094 41859 41440 81302 10220 20160 30092 40130 70522 8562/ 333 59013 83710 84618 88458==
41859,2022,02,10,12,00,AAXX 10124 41859 41430 80000 10204 20170 30089 40128 70522 8562/ 333 10220 59014 82710 84618 88458==
41859,2022,02,10,15,00,AAXX 10154 41859 41/30 31302 10180 20170 30104 40143 70521 83030 333 59009 83362==
41859,2022,02,10,18,00,AAXX 10184 41859 41430 41802 10165 20160 30102 40141 70521 82530 333 59017 82618 84362==
41859,2022,02,10,21,00,AAXX 10214 41859 41430 51802 10168 20160 30099 40138 70522 83530 333 59007 83618 85362==
41863,2022,02,04,00,00,AAXX 04004 41863 21340 81303 10155 20150 30064 40108 79522 8592/ 333 59025 60075 70072 82708 85616 88457 81930==
41863,2022,02,04,03,00,AAXX 04034 41863 01340 80501 10149 20140 30106 40151 79596 8592/ 333 20137 59003 70303 82707 85614 88456 81930==
41863,2022,02,04,06,00,AAXX 04064 41863 21350 80905 10150 20140 30086 40131 76196 8572/ 333 59013 60339 70403 83708 85614 88456==
41863,2022,02,04,09,00,AAXX 04094 41863 01450 80906 10161 20130 30061 40105 70262 8562/ 333 59015 70407 83710 84617 88458==
41863,2022,02,04,12,00,AAXX 04124 41863 11450 80907 10161 20120 30055 40099 69946 70262 8562/ 333 59014 70407 83710 84617 88458==
41863,2022,02,04,15,00,AAXX 04154 41863 01330 80904 10140 20130 30065 40110 79596 8592/ 333 59023 70527 83707 84614 88456 81930==
41863,2022,02,04,18,00,AAXX 04184 41863 21420 80906 10135 20130 30066 40112 70296 8562/ 333 59018 60189 70591 83710 84617 88458==
41863,2022,02,04,21,00,AAXX 04214 41863 02440 80902 10132 20120 30061 40107 8552/ 333 59013 70591 85618 88458==
41863,2022,02,05,00,00,AAXX 05004 41863 02440 80000 10131 20130 30052 40098 8452/ 333 59012 70519 84618 88458==
41863,2022,02,05,03,00,AAXX 05034 41863 02450 82701 10137 20130 30071 40117 8592/ 333 20125 59035 70288 85618 88458==
41863,2022,02,05,06,00,AAXX 05064 41863 02456 62701 10168 20120 30079 40123 82520 333 59007 70188 82618 86458==
41863,2022,02,05,09,00,AAXX 05094 41863 02456 62302 10192 20120 30065 40109 82520 333 58004 70184 82618 86458==
41863,2022,02,05,12,00,AAXX 05124 41863 21456 32701 10147 20130 30071 40116 70162 83400 333 10195 58016 60027 70184 83618==
41863,2022,02,05,15,00,AAXX 05154 41863 01440 20000 10121 20110 30087 40133 70500 82400 333 58022 70088 82618==
41863,2022,02,05,18,00,AAXX 05184 41863 01/28 20000 10115 20110 30090 40145 71000 82030 333 58023 70024 82362==
41863,2022,02,05,21,00,AAXX 05214 41863 01422 42301 10124 20110 30099 40145 71000 84400 333 58038 70024 84618==
41863,2022,02,06,00,00,AAXX 06004 41863 01412 40000 10124 20120 30100 40146 71000 84400 333 58048 70024 84618==
41863,2022,02,06,03,00,AAXX 06034 41863 01450 80000 10125 20120 30129 40174 70520 8552/ 333 20102 58058 70024 85618 88458==
41863,2022,02,06,06,00,AAXX 06064 41863 01445 82702 10150 20120 30129 40174 70522 8452/ 333 58050 70024 84618 88458==
41863,2022,02,06,09,00,AAXX 06094 41863 02450 62703 10171 20110 30112 40157 83520 333 58047 70024 83618 86458==
41863,2022,02,06,12,00,AAXX 06124 41863 01950 00000 10175 20140 30109 40154 70520 333 10190 58038 70000==
41863,2022,02,06,15,00,AAXX 06154 41863 01945 00000 10125 20120 30123 40168 70500 333 58036 70000==
41863,2022,02,06,18,00,AAXX 06184 41863 01932 00000 10114 20100 30127 40173 70500 333 58028 70000==
41863,2022,02,07,00,00,AAXX 07004 41863 01906 00000 10102 20100 30110 40156 74444 333 58010 70000==
41863,2022,02,07,03,00,AAXX 07034 41863 01920 00000 10132 20130 30131 40176 71000 333 20090 58002 70000==
41863,2022,02,07,06,00,AAXX 07064 41863 02556 22702 10192 20100 30125 40170 82400 333 59004 70000 82620==
41863,2022,02,07,09,00,AAXX 07094 41863 02556 32702 10221 20110 30091 40135 83400 333 59021 70000 83620==
41863,2022,02,07,12,00,AAXX 07124 41863 01950 02701 10187 20140 30083 40127 70500 333 10221 70000==
41863,2022,02,07,15,00,AAXX 07154 41863 01915 00000 10140 20120 30106 40152 71040 333 59017 70000==
41863,2022,02,07,18,00,AAXX 07184 41863 01914 00000 10121 20110 30108 40154 71044 333 59021 70000==
41863,2022,02,07,21,00,AAXX 07214 41863 01912 02701 10110 20100 30107 40153 71044 333 59014 70000==
41863,2022,02,08,00,00,AAXX 08004 41863 01912 00000 10104 20090 30104 40150 71044 333 59006 70000==
41863,2022,02,08,03,00,AAXX 08034 41863 01950 02701 10147 20130 30119 40164 70500 333 20095 59012 70000==
41863,2022,02,08,06,00,AAXX 08064 41863 02556 33102 10210 20110 30117 40162 83400 333 59008 70000 83620==
41863,2022,02,08,09,00,AAXX 08094 41863 02556 32701 10228 20110 30089 40133 83400 333 59002 70000 83625==
41863,2022,02,08,12,00,AAXX 08124 41863 02956 00000 10195 20130 30080 40125 333 10229 59003 70000==
41863,2022,02,08,15,00,AAXX 08154 41863 01950 00000 10143 20120 30102 40147 70500 333 59004 70000==
41863,2022,02,08,18,00,AAXX 08184 41863 01932 00000 10130 20120 30113 40158 70500 333 58005 70000==
41863,2022,02,08,21,00,AAXX 08214 41863 01925 00000 10123 20110 30109 40155 70500 333 58002 70000==
41863,2022,02,09,00,00,AAXX 09004 41863 01915 00000 10105 20100 30108 40154 71040 333 58004 70000==
41863,2022,02,09,03,00,AAXX 09034 41863 01950 00502 10166 20140 30127 40172 70500 333 20101 58008 70000==
41863,2022,02,09,06,00,AAXX 09064 41863 02457 20904 10226 20130 30122 40166 82500 333 58005 70000 82618==
41863,2022,02,09,09,00,AAXX 09094 41863 02957 01303 10241 20110 30098 40142 333 58009 70000==
41863,2022,02,09,12,00,AAXX 09124 41863 02956 00000 10220 20130 30092 40136 333 10248 58012 70000==
41863,2022,02,09,15,00,AAXX 09154 41863 01450 60000 10170 20150 30105 40150 70522 84520 333 58003 70000 84618 86458==
41863,2022,02,09,18,00,AAXX 09184 41863 01450 72702 10174 20150 30103 40148 70522 84520 333 59010 70000 84618 87458==
41863,2022,02,09,21,00,AAXX 09214 41863 01450 60000 10172 20160 30099 40144 70522 84520 333 59010 70000 84618 86458==
41863,2022,02,10,00,00,AAXX 10004 41863 01440 80000 10170 20160 30090 40135 70522 8552/ 333 59018 70000 85618 88458==
41863,2022,02,10,03,00,AAXX 10034 41863 01450 80501 10185 20160 30110 40155 70522 8552/ 333 20158 59017 70000 85618 88458==
41863,2022,02,10,06,00,AAXX 10064 41863 01450 82302 10216 20170 30103 40147 70522 8552/ 333 59019 70000 85618 88458==
41863,2022,02,10,12,00,AAXX 10124 41863 21450 80000 10206 20190 30073 40117 70562 8452/ 333 10235 59019 69945 70004 84617 88458==
41863,2022,02,10,15,00,AAXX 10154 41863 01440 30000 10181 20170 30091 40136 70520 83500 333 59014 70004 83618==
41863,2022,02,10,18,00,AAXX 10184 41863 01935 00000 10176 20170 30091 40136 70520 333 59012 70004==
41883,2022,02,04,00,00,AAXX 04004 41883 21330 80503 10174 20160 30080 40101 70262 8562/ 333 59028 69967 70006 85709 88458==
41883,2022,02,04,06,00,AAXX 04064 41883 21350 83602 10156 20150 30124 40145 76196 8573/ 333 58003 60229 70230 85709 88458==
41883,2022,02,04,09,00,AAXX 04094 41883 01350 80502 10154 20140 30099 40121 76162 8572/ 333 58005 70280 85709 88458==
41883,2022,02,04,12,00,AAXX 04124 41883 21430 40000 10162 20140 30073 40095 70162 82510 333 10180 59015 60018 70290 82615 84458==
41883,2022,02,04,15,00,AAXX 04154 41883 02330 80902 10160 20140 30073 40095 8562/ 333 59027 70000 85709 88458==
41883,2022,02,04,18,00,AAXX 04184 41883 21330 80000 10160 20150 30078 40100 79596 8592/ 333 59022 60037 70320 85709 88458 81930==
41883,2022,02,04,21,00,AAXX 04214 41883 02330 80902 10152 20140 30076 40098 8562/ 333 59021 70320 85709 88458==
41883,2022,02,05,00,00,AAXX 05004 41883 02330 80902 10144 20130 30074 40096 8562/ 333 59006 70314 85709 88458==
41883,2022,02,05,06,00,AAXX 05064 41883 02456 82303 10160 20130 30118 40139 8552/ 333 59006 70090 85616 88159==
41883,2022,02,05,09,00,AAXX 05094 41883 02456 42304 10196 20130 30093 40115 81510 333 59006 70040 81616 84459==
41883,2022,02,05,12,00,AAXX 05124 41883 01930 00000 10160 20120 30094 40116 70161 333 10198 58021 70002==
41883,2022,02,05,15,00,AAXX 05154 41883 02930 00000 10137 20120 30111 40132 333 58038 70032==
41883,2022,02,05,18,00,AAXX 05184 41883 02930 00000 10126 20120 30120 40141 333 58042 70002==
41883,2022,02,05,21,00,AAXX 05214 41883 02930 00000 10118 20110 30120 40141 333 58044 70002==
41883,2022,02,06,00,00,AAXX 06004 41883 02930 02702 10118 20110 30124 40146 333 58050 70002==
41883,2022,02,06,06,00,AAXX 06064 41883 01350 82702 10150 20120 30155 40177 70522 8562/ 333 58037 70002 85709 88458==
41883,2022,02,06,09,00,AAXX 06094 41883 02350 80000 10172 20120 30137 40156 8562/ 333 58044 70002 85709 88458==
41883,2022,02,06,12,00,AAXX 06124 41883 02940 00000 10160 20130 30135 40156 333 10180 58041 70000==
41883,2022,02,06,15,00,AAXX 06154 41883 02930 00000 10132 20120 30141 40162 333 58030 70000==
41883,2022,02,06,18,00,AAXX 06184 41883 01930 00000 10120 20110 30144 40166 70500 333 58024 70000==
41883,2022,02,06,21,00,AAXX 06214 41883 01930 00000 10110 20100 30138 40160 70500 333 58018 70000==
41883,2022,02,07,00,00,AAXX 07004 41883 01930 00000 10106 20100 30131 40153 70500 333 58007 70000==
41883,2022,02,07,06,00,AAXX 07064 41883 02456 32702 10205 20120 30151 40172 83400 333 59004 70000 81616 83828==
41883,2022,02,07,09,00,AAXX 07094 41883 02556 23102 10222 20100 30118 40139 82100 333 59019 70000 82828==
41883,2022,02,07,12,00,AAXX 07124 41883 02440 20000 10190 20130 30116 40137 82500 333 10225 59019 70000 82616==
41883,2022,02,07,15,00,AAXX 07154 41883 02930 00000 10154 20130 30130 40151 333 59011 70000==
41883,2022,02,07,18,00,AAXX 07184 41883 01930 00000 10140 20130 30132 40153 70500 333 59012 70000==
41883,2022,02,07,21,00,AAXX 07214 41883 01930 00000 10125 20120 30125 40145 70500 333 59013 70000==
41883,2022,02,08,00,00,AAXX 08004 41883 01930 00000 10118 20110 30130 40152 70500 333 59001 70000==
41883,2022,02,08,03,00,AAXX 08034 41883 01950 00000 10152 20130 30147 40169 70500 333 20108 59011 70000==
41883,2022,02,08,09,00,AAXX 08094 41883 02456 62302 10224 20100 30112 40133 83510 333 59006 70000 83615 86458==
41883,2022,02,08,12,00,AAXX 08124 41883 02930 00000 10204 20130 30107 40128 333 10226 59009 70000==
41883,2022,02,08,15,00,AAXX 08154 41883 02930 00000 10162 20140 30124 40145 333 59006 70000==
41883,2022,02,08,18,00,AAXX 08184 41883 02930 00000 10150 20130 30131 40152 333 59001 70000==
41883,2022,02,08,21,00,AAXX 08214 41883 02930 00000 10140 20120 30129 40150 333 58004 70000==
41883,2022,02,09,00,00,AAXX 09004 41883 02930 00000 10130 20120 30126 40148 333 59004 70000==
41883,2022,02,09,03,00,AAXX 09034 41883 01950 00000 10166 20140 30146 40167 70500 333 20118 59001 70000==
41883,2022,02,09,06,00,AAXX 09064 41883 02956 00000 10222 20110 30148 40169 333 58004 70000==
41883,2022,02,09,09,00,AAXX 09094 41883 02956 00000 10240 20100 30125 40146 333 58013 70000==
41883,2022,02,09,12,00,AAXX 09124 41883 02940 00000 10210 20140 30119 40140 333 10250 58012 70000==
41883,2022,02,09,15,00,AAXX 09154 41883 02930 00000 10177 20150 30122 40143 333 59002 70000==
41883,2022,02,09,18,00,AAXX 09184 41883 02430 80000 10180 20150 30123 40144 8552/ 333 59008 70000 85616 88459==
41883,2022,02,09,21,00,AAXX 09214 41883 02430 80000 10178 20150 30113 40134 8552/ 333 59016 70000 85615 88458==
41883,2022,02,10,00,00,AAXX 10004 41883 02430 80000 10178 20150 30108 40129 8552/ 333 59018 70000 85615 88458==
41883,2022,02,10,03,00,AAXX 10034 41883 01340 80902 10174 20160 30131 40153 76166 8572/ 333 20160 59015 70074 85709 88458==
41883,2022,02,10,06,00,AAXX 10064 41883 21450 80000 10188 20170 30134 40155 70262 8562/ 333 59014 60088 70076 85709 88458==
41883,2022,02,10,09,00,AAXX 10094 41883 02456 61802 10212 20160 30111 40132 82510 333 59014 70076 82615 86458==
41883,2022,02,10,12,00,AAXX 10124 41883 02/30 50000 10200 20170 30111 40132 85010 333 10216 59008 70076 85458==
41883,2022,02,10,15,00,AAXX 10154 41883 02430 60000 10178 20160 30119 40140 83510 333 59003 70076 83615 86458==
41883,2022,02,10,18,00,AAXX 10184 41883 01930 00000 10170 20160 30123 40144 70522 333 58000 70076==
41883,2022,02,10,21,00,AAXX 10214 41883 01930 00000 10164 20150 30113 40134 70500 333 58000 70000==
41886,2022,02,04,00,00,AAXX 04004 41886 21440 80901 10170 20160 30097 40118 72996 8252/ 333 59008 60025 70020 82615 88460==
41886,2022,02,04,03,00,AAXX 04034 41886 01/40 60402 10180 20160 30119 40140 70522 86070 333 20164 59008 70020 86460==
41886,2022,02,04,06,00,AAXX 04064 41886 01440 80401 10190 20140 30115 40136 70522 8252/ 333 59005 70020 82618 88460==
41886,2022,02,04,09,00,AAXX 04094 41886 01340 80902 10160 20150 30110 40131 76066 8632/ 333 58010 70070 82710 83615 88460 81930==
41886,2022,02,04,12,00,AAXX 04124 41886 01440 80905 10160 20150 30075 40096 70562 8252/ 333 10194 59018 70100 82615 88460==
41886,2022,02,04,15,00,AAXX 04154 41886 01440 80405 10158 20150 30081 40102 70522 8252/ 333 59028 70120 82615 88460==
41886,2022,02,04,21,00,AAXX 04214 41886 01430 80000 10156 20150 30084 40105 70522 8352/ 333 59024 70150 82615 88460==
41886,2022,02,05,00,00,AAXX 05004 41886 01440 80000 10155 20150 30083 40104 70522 8352/ 333 59014 70130 83615 88460==
41886,2022,02,05,03,00,AAXX 05034 41886 01450 81204 10170 20150 30101 40122 70522 8352/ 333 20154 59018 70130 83616 88460==
41886,2022,02,05,06,00,AAXX 05064 41886 01450 50402 10220 20170 30100 40121 70522 83510 333 59015 70130 83618 84460==
41886,2022,02,05,09,00,AAXX 05094 41886 01456 62706 10205 20130 30093 40114 70542 83470 333 59016 70080 83618 86460==
41886,2022,02,05,12,00,AAXX 05124 41886 01440 72702 10178 20130 30088 40110 70522 83510 333 10218 58013 70030 83618 87460==
41886,2022,02,05,15,00,AAXX 05154 41886 01430 20000 10152 20140 30115 40136 71041 82400 333 58034 70000 82618==
41886,2022,02,05,18,00,AAXX 05184 41886 01915 00000 10140 20130 30115 40137 71041 333 58030 70000==
41886,2022,02,05,21,00,AAXX 05214 41886 01909 00000 10131 20130 30120 40142 74044 333 58036 70000==
41886,2022,02,06,00,00,AAXX 06004 41886 01906 00000 10118 20110 30123 40145 74244 333 58040 70000==
41886,2022,02,06,03,00,AAXX 06034 41886 01920 00000 10150 20140 30152 40174 71044 333 20113 58051 70000==
41886,2022,02,06,06,00,AAXX 06064 41886 01450 52301 10198 20130 30154 40175 70542 83470 333 58024 70000 83618 85460==
41886,2022,02,06,09,00,AAXX 06094 41886 01950 70000 10197 20130 30128 40149 70522 84570 333 58035 70000 84618 86460==
41886,2022,02,06,12,00,AAXX 06124 41886 01940 03304 10180 20130 30131 40152 70521 333 10210 58043 70000==
41886,2022,02,06,15,00,AAXX 06154 41886 01940 03406 10152 20130 30148 40169 70500 333 58033 70000==
41886,2022,02,06,18,00,AAXX 06184 41886 01930 00000 10138 20120 30144 40166 71040 333 58029 70000==
