ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,02,05,21,00,AAXX 05214 41859 01930 00000 10150 20140 30098 40137 70500 333 59020 70000==
41859,2021,02,06,00,00,AAXX 06004 41859 01430 20000 10138 20130 30097 40136 70528 82500 333 59015 70000 82618==
41859,2021,02,06,03,00,AAXX 06034 41859 01440 20000 10179 20130 30123 40162 70520 82500 333 20132 59009 70000 82618==
41859,2021,02,06,09,00,AAXX 06094 41859 01950 02704 10261 20090 30099 40137 70510 333 58004 70000==
41859,2021,02,06,12,00,AAXX 06124 41859 01430 83103 10216 20130 30091 40129 70521 8562/ 333 10270 58001 70000 83710 85618 88458==
41859,2021,02,06,15,00,AAXX 06154 41859 41/30 30000 10186 20140 30110 40148 72122 83030 333 58011 83362==
41859,2021,02,06,18,00,AAXX 06184 41859 21930 00000 10155 20150 30110 40149 70562 333 58011 60005==
41859,2021,02,06,21,00,AAXX 06214 41859 41930 00000 10142 20130 30107 40147 70500 333 58009==
41859,2021,02,07,00,00,AAXX 07004 41859 41930 00000 10134 20120 30105 40144 70500 333 58008==
41859,2021,02,07,03,00,AAXX 07034 41859 NIL=
41859,2021,02,07,06,00,AAXX 07064 41859 41950 00000 10234 20110 30139 40177 70500 333 58020==
41859,2021,02,07,09,00,AAXX 07094 41859 41950 02704 10252 20090 30102 40140 70500 333 58003==
41859,2021,02,07,12,00,AAXX 07124 41859 01940 02702 10214 20140 30105 40143 70500 333 10255 58014 70000==
41859,2021,02,07,15,00,AAXX 07154 41859 01930 00000 10161 20150 30124 40163 70500 333 58014 70000==
41859,2021,02,07,18,00,AAXX 07184 41859 01930 00000 10148 20140 30129 40169 70500 333 58019 70000==
41859,2021,02,07,21,00,AAXX 07214 41859 01930 00000 10132 20120 30118 40158 70500 333 58011 70000==
41859,2021,02,08,00,00,AAXX 08004 41859 01930 00000 10124 20110 30109 40149 70500 333 58004 70000==
41859,2021,02,08,03,00,AAXX 08034 41859 01950 00000 10169 20130 30135 40174 70500 333 20118 58003 70000==
41859,2021,02,08,06,00,AAXX 08064 41859 01950 00000 10251 20110 30129 40167 70500 333 59010 70000==
41859,2021,02,08,09,00,AAXX 08094 41859 02950 03102 10270 20100 30095 40132 333 59007 70000==
41859,2021,02,08,12,00,AAXX 08124 41859 01930 02702 10240 20140 30093 40131 70500 333 10274 59012 70000==
41859,2021,02,08,15,00,AAXX 08154 41859 01930 00000 10178 20150 30105 40144 70500 333 59019 70000==
41859,2021,02,08,18,00,AAXX 08184 41859 01930 02702 10154 20130 30109 40148 70500 333 59020 70000==
41859,2021,02,08,21,00,AAXX 08214 41859 01930 02702 10136 20130 30107 40147 70500 333 59011 70000==
41859,2021,02,09,00,00,AAXX 09004 41859 01930 00000 10120 20110 30106 40146 70500 333 59003 70000==
41859,2021,02,09,03,00,AAXX 09034 41859 NIL=
41859,2021,02,09,06,00,AAXX 09064 41859 01956 00000 10251 20120 30127 40165 70500 333 59002 70000==
41859,2021,02,09,09,00,AAXX 09094 41859 01956 00000 10277 20080 30095 40132 70500 333 58000 70000==
41859,2021,02,09,12,00,AAXX 09124 41859 01930 00000 10231 20150 30081 40119 70500 333 10278 59012 70000==
41859,2021,02,09,15,00,AAXX 09154 41859 01930 00000 10172 20150 30100 40139 70500 333 59005 70000==
41859,2021,02,09,18,00,AAXX 09184 41859 01930 00000 10150 20140 30102 40141 70500 333 59007 70000==
41859,2021,02,09,21,00,AAXX 09214 41859 01930 00000 10140 20140 30099 40138 70500 333 59008 70000==
41859,2021,02,10,00,00,AAXX 10004 41859 01930 00000 10123 20110 30089 40128 70500 333 59017 70000==
41859,2021,02,10,03,00,AAXX 10034 41859 NIL=
41859,2021,02,10,06,00,AAXX 10064 41859 01940 00000 10246 20110 30106 40144 70500 333 59021 70000==
41859,2021,02,10,09,00,AAXX 10094 41859 01950 02301 10267 20130 30077 40114 70500 333 59018 70000==
41859,2021,02,10,12,00,AAXX 10124 41859 01/50 20000 10236 20170 30075 40112 70510 82040 333 10269 59006 70000 82362==
41859,2021,02,10,15,00,AAXX 10154 41859 01930 00000 10176 20150 30084 40123 70500 333 59016 70000==
41859,2021,02,10,18,00,AAXX 10183 41859 01930 00000 10161 20150 30092 40131 70500 333 59010 70000==
41859,2021,02,10,21,00,AAXX 10214 41859 01930 00000 10139 20130 30091 40130 70500 333 59008 70000==
41859,2021,02,11,00,00,AAXX 11004 41859 01930 00000 10133 20120 30088 40127 70500 333 59001 70000==
41859,2021,02,11,03,00,AAXX 11034 41859 NIL=
41859,2021,02,11,06,00,AAXX 11064 41859 01950 00000 10251 20130 30107 40145 70500 333 58001 70000==
41859,2021,02,11,09,00,AAXX 11094 41859 01950 02302 10266 20120 30080 40117 70500 333 58003 70000==
41859,2021,02,11,12,00,AAXX 11124 41859 01940 00000 10232 20170 30076 40114 70500 333 10268 58001 70000==
41859,2021,02,11,15,00,AAXX 11154 41859 01930 00000 10181 20160 30101 40140 70500 333 58017 70000==
41859,2021,02,11,18,00,AAXX 11184 41859 01930 00000 10166 20160 30104 40143 70500 333 58012 70000==
41859,2021,02,11,21,00,AAXX 11214 41859 01930 00000 10145 20140 30099 40138 70500 333 58008 70000==
41863,2021,02,05,00,00,AAXX 05004 41863 01940 00000 10110 20110 30107 40153 70500 333 59011 70000==
41863,2021,02,05,03,00,AAXX 05034 41863 01950 02702 10190 20120 30121 40166 70500 333 20107 59013 70000==
41863,2021,02,05,06,00,AAXX 05064 41863 02956 02702 10253 20100 30123 40167 333 59009 70000==
41863,2021,02,05,09,00,AAXX 05094 41863 02956 01801 10284 20090 30086 40129 333 59014 70000==
41863,2021,02,05,12,00,AAXX 05124 41863 01950 00000 10239 20150 30078 40122 70500 333 10285 59020 70000==
41863,2021,02,05,18,00,AAXX 05184 41863 01940 00000 10150 20130 30095 40140 70500 333 59020 70000==
41863,2021,02,05,21,00,AAXX 05214 41863 01935 00000 10136 20130 30095 40140 70500 333 59019 70000==
41863,2021,02,06,00,00,AAXX 06004 41863 01931 00000 10125 20120 30088 40133 70500 333 59019 70000==
41863,2021,02,06,03,00,AAXX 06034 41863 01950 02701 10170 20120 30113 40158 70500 333 20120 59008 70000==
41863,2021,02,06,06,00,AAXX 06064 41863 02956 02703 10240 20100 30110 40154 333 59013 70000==
41863,2021,02,06,09,00,AAXX 06094 41863 02457 53104 10237 20110 30091 40135 82520 333 58005 70000 82618 85458==
41863,2021,02,06,12,00,AAXX 06124 41863 11456 82701 10204 20110 30082 40126 69916 70362 8552/ 333 10248 58004 70001 85618 88458==
41863,2021,02,06,15,00,AAXX 06154 41863 01450 52301 10163 20130 30102 40148 70522 83520 333 58007 70001 83618 85458==
41863,2021,02,06,18,00,AAXX 06184 41863 01940 00000 10137 20130 30104 40149 70500 333 58009 70001==
41863,2021,02,06,21,00,AAXX 06214 41863 01440 43101 10143 20130 30101 40146 70500 82520 333 58006 70001 82618 84458==
41863,2021,02,07,00,00,AAXX 07004 41863 01532 22701 10125 20120 30102 40147 70500 82500 333 58014 70001 82620==
41863,2021,02,07,03,00,AAXX 07034 41863 01/40 32702 10150 20130 30125 40171 70500 83030 333 20120 58012 70001 83362==
41863,2021,02,07,06,00,AAXX 07064 41863 02956 02704 10220 20110 30123 40167 333 58013 70000==
41863,2021,02,07,09,00,AAXX 07094 41863 02956 03105 10243 20100 30099 40142 333 58008 70001==
41863,2021,02,07,12,00,AAXX 07124 41863 01950 00000 10220 20140 30098 40142 70500 333 10253 58016 70000==
41863,2021,02,07,15,00,AAXX 07154 41863 01950 00000 10150 20130 30121 40166 70500 333 58019 70000==
41863,2021,02,07,18,00,AAXX 07184 41863 01945 00000 10138 20130 30126 40171 70500 333 58022 70000==
41863,2021,02,07,21,00,AAXX 07214 41863 01945 00000 10130 20120 30115 40161 70500 333 58014 70000==
41863,2021,02,08,00,00,AAXX 08004 41863 01937 02703 10120 20110 30110 40156 70500 333 58008 70000==
41863,2021,02,08,03,00,AAXX 08034 41863 01950 02702 10155 20120 30124 40169 70500 333 20113 59001 70000==
41863,2021,02,08,06,00,AAXX 08064 41863 02956 02703 10234 20100 30121 40165 333 59002 70000==
41863,2021,02,08,09,00,AAXX 08094 41863 02957 03105 10267 20020 30086 40129 333 59013 70000==
41863,2021,02,08,12,00,AAXX 08124 41863 02950 02702 10227 20120 30088 40132 333 10267 59010 70000==
41863,2021,02,08,15,00,AAXX 08154 41863 01940 02702 10165 20140 30100 40147 70500 333 59019 70000==
41863,2021,02,08,18,00,AAXX 08184 41863 01940 02702 10150 20120 30104 40149 70500 333 59022 70000==
41863,2021,02,08,21,00,AAXX 08214 41863 01940 00000 10120 20100 30102 40148 70500 333 59013 70000==
41863,2021,02,09,00,00,AAXX 09004 41863 01940 00000 10112 20100 30101 40106 70500 333 59009 70000==
41863,2021,02,09,03,00,AAXX 09034 41863 01950 02701 10160 20110 30123 40168 70500 333 20105 59001 70000==
41863,2021,02,09,06,00,AAXX 09064 41863 02956 02701 10240 20120 30119 40163 333 59002 70000==
41863,2021,02,09,09,00,AAXX 09094 41863 02956 02702 10267 20090 30081 40124 333 59005 70000==
41863,2021,02,09,12,00,AAXX 09124 41863 01950 02701 10225 20140 30078 40122 70500 333 10270 59010 70000==
41863,2021,02,09,15,00,AAXX 09154 41863 01945 00000 10160 20140 30090 40135 70500 333 59012 70000==
41863,2021,02,09,18,00,AAXX 09184 41863 01940 00000 10141 20130 30091 40137 70500 333 59013 70000==
41863,2021,02,09,21,00,AAXX 09214 41863 01933 00000 10120 20110 30091 40137 70500 333 59011 70000==
41863,2021,02,10,00,00,AAXX 10004 41863 01922 00000 10111 20110 30085 40131 71000 333 59016 70000==
41863,2021,02,10,03,00,AAXX 10034 41863 01950 02701 10162 20130 30104 40149 70500 333 20106 59019 70000==
41863,2021,02,10,06,00,AAXX 10064 41863 02956 02702 10240 20110 30099 40143 333 59020 70000==
41863,2021,02,10,09,00,AAXX 10094 41863 02956 02302 10267 20110 30067 40110 333 59014 70000==
41863,2021,02,10,12,00,AAXX 10124 41863 02956 20000 10227 20120 30068 40112 82003 333 10267 59010 70000 82362==
41863,2021,02,10,15,00,AAXX 10154 41863 01950 00000 10168 20140 30080 40125 70500 333 59010 70000==
41863,2021,02,10,18,00,AAXX 10184 41863 01940 00000 10153 20130 30085 40130 70500 333 59006 70000==
41863,2021,02,10,21,00,AAXX 10214 41863 01935 00000 10135 20130 30083 40128 70500 333 59008 70000==
41863,2021,02,11,00,00,AAXX 11004 41863 01932 00000 10122 20110 30082 40127 70500 333 59003 70000==
41863,2021,02,11,03,00,AAXX 11034 41863 01950 02701 10171 20140 30097 40142 70500 333 20116 59007 70000==
41863,2021,02,11,06,00,AAXX 11064 41863 02956 02701 10240 20120 30094 40138 333 59005 70000==
41863,2021,02,11,09,00,AAXX 11094 41863 02956 02702 10263 20110 30070 40113 333 58003 70000==
41863,2021,02,11,12,00,AAXX 11124 41863 02956 00000 10234 20150 30067 40111 333 10265 59001 70000==
41863,2021,02,11,15,00,AAXX 11154 41863 01950 00000 10165 20150 30119 40129 70500 333 58014 70000==
41863,2021,02,11,18,00,AAXX 11184 41863 01945 00000 10152 20150 30096 40141 70500 333 58011 70000==
41863,2021,02,11,21,00,AAXX 11214 41863 01940 00000 10137 20130 30096 40142 70500 333 58013 70000==
41883,2021,02,05,00,00,AAXX 05004 41883 02930 00000 10150 20130 30127 40149 333 59008 70000==
41883,2021,02,05,03,00,AAXX 05034 41883 02956 02702 10190 20130 30135 40156 333 20136 59025 70000==
41883,2021,02,05,06,00,AAXX 05064 41883 02956 00502 10278 20110 30135 40156 333 59014 70000==
41883,2021,02,05,09,00,AAXX 05094 41883 02956 00000 10285 20090 30109 40129 333 59016 70000==
41883,2021,02,05,12,00,AAXX 05124 41883 02940 00000 10240 20120 30110 40122 333 10293 59018 70000==
41883,2021,02,05,15,00,AAXX 05154 41883 02930 03102 10198 20140 30118 40139 333 59013 70000==
41883,2021,02,05,18,00,AAXX 05184 41883 02930 00000 10180 20140 30114 40135 333 59022 70000==
41883,2021,02,05,21,00,AAXX 05214 41883 02930 02702 10164 20140 30107 40128 333 59024 70000==
41883,2021,02,06,00,00,AAXX 06004 41883 02930 02702 10154 20130 30108 40130 333 59019 70000==
41883,2021,02,06,03,00,AAXX 06034 41883 02956 03102 10184 20120 30145 40167 333 20145 58010 70000==
41883,2021,02,06,09,00,AAXX 06094 41883 02956 03105 10278 20110 30105 40126 333 59004 70000==
41883,2021,02,06,12,00,AAXX 06124 41883 02440 63103 10224 20110 30107 40128 83510 333 10284 58006 70000 83615 86458==
41883,2021,02,06,15,00,AAXX 06154 41883 02430 80000 10192 20120 30115 40136 8552/ 333 59003 70000 85615 88458==
41883,2021,02,06,18,00,AAXX 06184 41883 02430 80000 10180 20120 30121 40142 8552/ 333 58007 70000 85615 88458==
41883,2021,02,06,21,00,AAXX 06214 41883 02430 80000 10170 20120 30119 40140 8552/ 333 58012 70000 85615 88458==
41883,2021,02,07,00,00,AAXX 07004 41883 02430 82302 10155 20140 30122 40144 8552/ 333 58014 70000 85615 88458==
41883,2021,02,07,06,00,AAXX 07064 41883 02956 02704 10238 20110 30141 40162 333 58008 70000==
41883,2021,02,07,09,00,AAXX 07094 41883 02956 03102 10260 20110 30118 40139 333 58013 70000==
41883,2021,02,07,12,00,AAXX 07124 41883 02940 00000 10225 20140 30117 40138 333 10260 58010 70000==
41883,2021,02,07,15,00,AAXX 07154 41883 02930 03102 10188 20150 30138 40159 333 58023 70000==
41883,2021,02,07,18,00,AAXX 07184 41883 42930 03102 10176 20140 30141 40163 58020==
41883,2021,02,07,21,00,AAXX 07214 41883 02930 00000 10164 20130 30137 40159 333 58018 70000==
41883,2021,02,08,00,00,AAXX 08004 41883 02930 00000 10146 20130 30132 40154 333 58010 70000==
41883,2021,02,08,03,00,AAXX 08034 41883 02956 02704 10170 20120 30148 40169 333 20136 58004 70000==
41883,2021,02,08,06,00,AAXX 08064 41883 02956 02702 10258 20100 30149 40170 333 58008 70000==
41883,2021,02,08,09,00,AAXX 08094 41883 02956 02702 10280 20070 30113 40133 333 59005 70000==
41883,2021,02,08,12,00,AAXX 08124 41883 02940 02702 10240 20120 30108 40129 333 10280 59009 70000==
41883,2021,02,08,15,00,AAXX 08154 41883 02930 03102 10182 20110 30116 40137 333 59022 70000==
41883,2021,02,08,18,00,AAXX 08184 41883 02930 03102 10171 20110 30119 40140 333 59022 70000==
41883,2021,02,08,21,00,AAXX 08214 41883 02930 02703 10152 20100 30116 40138 333 59021 70000==
41883,2021,02,09,00,00,AAXX 09004 41883 02930 03103 10138 20110 30119 40141 333 59013 70000==
41883,2021,02,09,06,00,AAXX 09064 41883 02956 00000 10254 20100 30143 40164 333 59006 70000==
41883,2021,02,09,09,00,AAXX 09094 41883 02956 02702 10280 20060 30113 40134 333 58000 70000==
41883,2021,02,09,12,00,AAXX 09124 41883 02940 02702 10238 20130 30100 40121 333 10284 59008 70000==
41883,2021,02,09,15,00,AAXX 09154 41883 02930 00000 10186 20130 30114 40135 333 59002 70000==
41883,2021,02,09,18,00,AAXX 09184 41883 02930 00000 10166 20130 30119 40141 333 58000 70000==
41883,2021,02,09,21,00,AAXX 09214 41883 02930 00000 10154 20120 30111 40133 333 59005 70000==
41883,2021,02,10,00,00,AAXX 10004 41883 02930 00000 10146 20130 30103 40125 333 59016 70000==
41883,2021,02,10,06,00,AAXX 10064 41883 02956 03102 10246 20110 30118 40139 333 59025 70000==
41883,2021,02,10,09,00,AAXX 10094 41883 02/56 12702 10270 20090 30097 40118 81030 333 59016 70000==
41883,2021,02,10,12,00,AAXX 10124 41883 02940 00000 10230 20120 30088 40108 333 10275 59012 70000==
41883,2021,02,10,15,00,AAXX 10154 41883 02930 00000 10190 20130 30106 40127 333 59008 70000==
41883,2021,02,10,18,00,AAXX 10183 41883 02930 00000 10172 20140 30109 40130 333 59010 70000==
41883,2021,02,10,21,00,AAXX 10214 41883 02930 00000 10164 20140 30109 40130 333 59002 70000==
41883,2021,02,11,00,00,AAXX 11004 41883 02930 00000 10154 20130 30109 40131 333 58006 70000==
41883,2021,02,11,06,00,AAXX 11064 41883 02956 00503 10260 20110 30125 40146 333 58007 70000==
41883,2021,02,11,09,00,AAXX 11094 41883 02956 02703 10274 20110 30097 40117 333 58000 70000==
41883,2021,02,11,12,00,AAXX 11124 41883 02940 00000 10237 20150 30096 40117 333 10277 58008 70000==
41883,2021,02,11,15,00,AAXX 11154 41883 02930 00000 10204 20140 30106 40127 333 58000 70000==
41883,2021,02,11,18,00,AAXX 11184 41883 02930 00000 10182 20150 30112 40133 333 58003 70000==
41883,2021,02,11,21,00,AAXX 11214 41883 02930 00000 10172 20140 30113 40134 333 58004 70000==
41886,2021,02,05,00,00,AAXX 05004 41886 01935 00000 10140 20130 30120 40141 70500 333 59015 70000==
41886,2021,02,05,03,00,AAXX 05034 41886 02956 00402 10200 20130 30138 40159 333 20140 59016 70000==
41886,2021,02,05,06,00,AAXX 05064 41886 02957 00402 10250 20130 30133 40154 333 59016 70000==
41886,2021,02,05,09,00,AAXX 05094 41886 02957 00402 10277 20090 30106 40126 333 59007 70000==
41886,2021,02,05,12,00,AAXX 05124 41886 01950 00000 10236 20160 30096 40117 70500 333 10285 59018 70000==
41886,2021,02,05,18,00,AAXX 05184 41886 01940 00000 10170 20160 30113 40135 70500 333 59012 70000==
41886,2021,02,05,21,00,AAXX 05214 41886 01940 00000 10156 20150 30108 40129 70500 333 59015 70000==
41886,2021,02,06,00,00,AAXX 06004 41886 01940 00000 10145 20140 30102 40122 70500 333 59018 70000==
41886,2021,02,06,03,00,AAXX 06034 41886 01950 00000 10190 20150 30133 40154 70500 333 20140 59005 70000==
41886,2021,02,06,06,00,AAXX 06064 41886 02957 00902 10248 20110 30123 40144 333 59010 70000==
41886,2021,02,06,09,00,AAXX 06094 41886 02957 03004 10275 20140 30095 40116 333 59011 70000==
41886,2021,02,06,12,00,AAXX 06124 41886 02956 03003 10240 20120 30096 40117 333 10280 58000 70000==
41886,2021,02,06,15,00,AAXX 06154 41886 01950 03206 10209 20120 30119 40140 70500 333 58010 70000==
41886,2021,02,06,18,00,AAXX 06184 41886 01950 03401 10194 20110 30114 40136 70500 333 58001 70000==
41886,2021,02,06,21,00,AAXX 06214 41886 01940 03401 10175 20140 30117 40138 70500 333 58009 70000==
41886,2021,02,07,00,00,AAXX 07004 41886 01940 00000 10158 20140 30119 40140 70500 333 58017 70000==
41886,2021,02,07,03,00,AAXX 07034 41886 01440 82704 10170 20140 30148 40169 70520 8251/ 333 20154 58015 70000 82618 88460==
41886,2021,02,07,06,00,AAXX 07064 41886 01/50 53104 10210 20150 30142 40164 70522 85030 333 58019 70000 85363==
41886,2021,02,07,09,00,AAXX 07094 41886 02/57 32704 10252 20130 30117 40138 83030 333 58022 70000 83365==
41886,2021,02,07,12,00,AAXX 07124 41886 01/56 42702 10223 20130 30113 40134 70521 84030 333 10256 58017 70000 84362==
41886,2021,02,07,15,00,AAXX 07154 41886 01950 03102 10195 20140 30132 40153 70510 333 58013 70000==
41886,2021,02,07,18,00,AAXX 07184 41886 01950 03102 10182 20130 30131 40153 70510 333 58017 70000==
41886,2021,02,07,21,00,AAXX 07214 41886 01940 03001 10163 20130 30124 40146 70500 333 58007 70000==
41886,2021,02,08,00,00,AAXX 08004 41886 01940 00000 10145 20130 30118 40140 70500 333 59001 70000==
41886,2021,02,08,03,00,AAXX 08034 41886 01950 00000 10192 20120 30144 40165 70500 333 20140 59004 70000==
41886,2021,02,08,06,00,AAXX 08064 41886 01956 03304 10252 20110 30133 40154 70500 333 59009 70000==
41886,2021,02,08,09,00,AAXX 08094 41886 02957 02702 10277 20110 30103 40124 333 59012 70000==
41886,2021,02,08,12,00,AAXX 08124 41886 01950 02701 10230 20110 30101 40122 70500 333 10281 59012 70000==
41886,2021,02,08,15,00,AAXX 08154 41886 01950 02701 10190 20130 30124 40146 70500 333 59008 70000==
41886,2021,02,08,18,00,AAXX 08184 41886 01940 00000 10160 20130 30124 40146 70500 333 59007 70000==
41886,2021,02,08,21,00,AAXX 08214 41886 01925 00000 10145 20140 30128 40150 71044 333 59003 70000==
41886,2021,02,09,00,00,AAXX 09004 41886 01920 00000 10135 20130 30126 40148 71044 333 58008 70000==
41886,2021,02,09,03,00,AAXX 09034 41886 01935 03101 10188 20140 30144 40165 70540 333 20130 58000 70000==
41886,2021,02,09,06,00,AAXX 09064 41886 01957 00503 10250 20130 30134 40155 70040 333 58001 70000==
41886,2021,02,09,09,00,AAXX 09094 41886 02958 02902 10285 20130 30102 40123 333 59001 70000==
41886,2021,02,09,12,00,AAXX 09124 41886 02956 02902 10244 20130 30093 40114 333 10290 59008 70000==
