ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2024,02,23,06,00,AAXX 23064 41858 01/32 32706 10270 20170 30103 40149 70540 83030 333 58015 70003 83362==
41858,2024,02,23,09,00,AAXX 23094 41858 01440 52008 10282 20150 30074 40120 70511 83430 333 58022 70000 82616 83362==
41858,2024,02,23,12,00,AAXX 23124 41858 01435 62005 10235 20170 30076 40123 70511 83410 333 10285 70000 82616 86460==
41858,2024,02,23,15,00,AAXX 23154 41858 01935 02405 10194 20170 30102 40149 70500 333 58021 70000==
41858,2024,02,23,18,00,AAXX 23184 41858 01925 02705 10182 20160 30110 40157 71000 333 58022 70000==
41858,2024,02,23,21,00,AAXX 23214 41858 01925 00000 10160 20140 30101 40148 71000 333 58025 70000==
41858,2024,02,24,00,00,AAXX 24004 41858 01418 40000 10140 20130 30106 40154 71020 82520 333 58027 70000 82616 84458==
41858,2024,02,24,03,00,AAXX 24034 41858 01430 30000 10190 20140 30030 40177 70500 83400 333 20128 58022 70000 82616==
41858,2024,02,24,06,00,AAXX 24064 41858 01/40 32705 10265 20090 30134 40180 70500 83030 333 58031 70000 83362==
41858,2024,02,24,09,00,AAXX 24094 41858 01940 02705 10286 20100 30106 40152 70500 333 58032 70000==
41858,2024,02,24,12,00,AAXX 24124 41858 01440 82702 10246 20120 30104 40150 70520 8452/ 333 10288 58028 70000 84616 88458==
41858,2024,02,24,15,00,AAXX 24154 41858 01435 50000 10202 20140 30122 40168 70522 83520 333 58020 70000 83618 84458==
41858,2024,02,24,18,00,AAXX 24184 41858 01430 42802 10170 20150 30124 40171 70522 83520 333 58014 70000 83618 84458==
41858,2024,02,24,21,00,AAXX 24214 41858 01425 40000 10154 20130 30117 40165 71022 83520 333 58016 70000 83618 84458==
41858,2024,02,25,00,00,AAXX 25004 41858 01425 81802 10180 20170 30116 40163 71022 8452/ 333 58010 70000 84616 88458==
41858,2024,02,25,03,00,AAXX 25034 41858 01430 82704 10190 20120 30147 40194 70522 8452/ 333 20168 58017 70000 84616 88458==
41858,2024,02,25,06,00,AAXX 25064 41858 01440 41804 10236 20130 30138 40184 70522 83520 333 58004 70000 83616 84458==
41858,2024,02,25,09,00,AAXX 25094 41858 01450 41808 10255 20100 30105 40151 70522 83520 333 59001 70000 83615 84458==
41858,2024,02,25,12,00,AAXX 25124 41858 01/50 31806 10225 20120 30108 40154 70522 83030 333 10256 58004 70000 83362==
41858,2024,02,25,15,00,AAXX 25154 41858 01/40 31806 10205 20150 30125 40171 70522 83030 333 58003 70000 83362==
41858,2024,02,25,18,00,AAXX 25184 41858 01/35 31805 10186 20160 30128 40175 70522 83030 333 58004 70000 83362==
41858,2024,02,25,21,00,AAXX 25214 41858 01920 00000 10158 20140 30131 40179 71000 333 58014 70000==
41858,2024,02,26,00,00,AAXX 26004 41858 01908 00000 10138 20130 30134 40182 74000 333 58018 70000==
41858,2024,02,26,03,00,AAXX 26034 41858 01/25 30905 10178 20150 30151 40198 71040 83030 333 20128 58004 70000 83362==
41858,2024,02,26,06,00,AAXX 26064 41858 01/40 40305 10234 20130 30147 40193 70541 84030 333 58009 70000 84362==
41858,2024,02,26,09,00,AAXX 26094 41858 01940 40000 10265 20120 30117 40163 70520 333 58012 70000 84362==
41858,2024,02,26,12,00,AAXX 26124 41858 01450 60000 10240 20140 30110 40156 70522 83530 333 10266 58002 70000 83615 85362==
41858,2024,02,26,15,00,AAXX 26154 41858 01450 40000 10190 20150 30120 40167 70522 83520 333 59005 70000 83615 84458==
41858,2024,02,26,18,00,AAXX 26184 41858 NIL=
41858,2024,02,26,21,00,AAXX 26214 41858 01/25 30000 10162 20140 30107 40154 71011 83030 333 59024 70000 83362==
41858,2024,02,27,00,00,AAXX 27004 41858 01908 00000 10152 20140 30111 40159 74010 333 59023 70000==
41858,2024,02,27,03,00,AAXX 27034 41858 01412 40000 10190 20150 30132 40179 71022 82520 333 20142 59019 70000 82616 84458==
41858,2024,02,27,06,00,AAXX 27064 41858 01440 50000 10240 20150 30123 40169 70522 82520 333 59024 70000 82616 85458==
41858,2024,02,27,09,00,AAXX 27094 41858 01/50 20000 10285 20120 30090 40136 70520 82030 333 59027 70000 82362==
41858,2024,02,27,12,00,AAXX 27124 41858 01/40 40000 10245 20150 30084 40130 70520 84030 333 10288 59026 70000 84362==
41858,2024,02,27,15,00,AAXX 27154 41858 01940 00000 10200 20160 30094 40141 70500 333 59026 70000==
41858,2024,02,27,18,00,AAXX 27184 41858 01930 00000 10192 20160 30100 40147 70500 333 59026 70000==
41858,2024,02,27,21,00,AAXX 27214 41858 01920 00000 10166 20140 30079 40126 71000 333 59028 70000==
41858,2024,02,28,00,00,AAXX 28004 41858 01912 00000 10150 20130 30082 40130 71000 333 59029 70000==
41858,2024,02,28,03,00,AAXX 28034 41858 01920 02704 10210 20140 30100 40146 71000 333 20140 59032 70000==
41858,2024,02,28,06,00,AAXX 28064 41858 01935 02705 10252 20140 30090 40136 70500 333 59033 70000==
41858,2024,02,28,09,00,AAXX 28094 41858 01950 02702 10294 20120 30058 40103 70500 333 59032 70000==
41858,2024,02,28,12,00,AAXX 28124 41858 01945 02704 10250 20130 30055 40101 70500 333 10298 59029 70000==
41858,2024,02,28,15,00,AAXX 28154 41858 01940 01804 10214 20150 30078 40124 70500 333 59016 70000==
41858,2024,02,28,21,00,AAXX 28214 41858 01935 00000 10172 20150 30084 40131 70500 333 58005 70000==
41858,2024,02,29,00,00,AAXX 29004 41858 01930 00000 10156 20140 30086 40133 70500 333 58004 70000==
41858,2024,02,29,03,00,AAXX 29034 41858 01930 02802 10204 20150 30111 40158 70500 333 10145 58011 70000==
41858,2024,02,29,06,00,AAXX 29064 41858 01935 02802 10280 20140 30109 40155 70500 333 58019 70000==
41858,2024,02,29,09,00,AAXX 29094 41858 01950 02606 10302 20100 30077 40122 70500 333 58019 70000==
41858,2024,02,29,12,00,AAXX 29124 41858 01940 02005 10260 20130 30072 40118 70500 333 10305 58017 70000==
41858,2024,02,29,15,00,AAXX 29154 41858 01935 02705 10200 20140 30097 40144 70500 333 58019 70000==
41858,2024,02,29,21,00,AAXX 29214 41858 01930 00000 10155 20140 30111 40158 70500 333 58027 70000==
41859,2024,02,23,00,00,AAXX 23004 41859 01430 80501 10182 20170 30085 40123 70562 8562/ 333 58018 70002 83710 84618 88458==
41859,2024,02,23,03,00,AAXX 23034 41859 01940 03602 10195 20190 30115 40153 70520 333 20180 58026 70000==
41859,2024,02,23,06,00,AAXX 23064 41859 01450 53102 10255 20160 30110 40147 70521 84430 333 58015 70000 82618 83828 85362==
41859,2024,02,23,09,00,AAXX 23094 41859 01450 30000 10275 20160 30082 40119 70511 82530 333 58023 70002 82618 83362==
41859,2024,02,23,12,00,AAXX 23124 41859 01440 30000 10240 20150 30075 40113 70521 82530 333 10280 58009 70002 82618 83362==
41859,2024,02,23,15,00,AAXX 23154 41859 01430 30000 10195 20160 30103 40141 70511 82530 333 58017 70002 82618 83362==
41859,2024,02,23,18,00,AAXX 23184 41859 01430 30000 10170 20160 30112 40151 70511 82530 333 58015 70002 82618 83362==
41859,2024,02,23,21,00,AAXX 23214 41859 01430 30000 10160 20150 30100 40139 70511 82530 333 58009 70002 82618 83362==
41859,2024,02,24,00,00,AAXX 24004 41859 01430 80000 10151 20151 30103 40142 70521 8562/ 333 58018 70000 82710 84618 88458==
41859,2024,02,24,03,00,AAXX 24034 41859 01440 80000 10184 20140 30141 40180 70522 8562/ 333 20145 58026 70000 82710 84618 88458==
41859,2024,02,24,06,00,AAXX 24064 41859 02440 60000 10249 20110 30141 40179 84620 333 58031 70000 82710 83618 86458==
41859,2024,02,24,09,00,AAXX 24094 41859 02950 02303 10276 20040 30110 40147 333 58028 70000==
41859,2024,02,24,12,00,AAXX 24124 41859 02440 72302 10240 20120 30111 40149 85620 333 10276 58036 70000 82710 83618 87458==
41859,2024,02,24,15,00,AAXX 24154 41859 01430 70000 10210 20150 30131 40169 70522 85620 333 58028 70000 82710 84618 88458==
41859,2024,02,24,18,00,AAXX 24184 41859 01430 80000 10195 20140 30126 40164 70522 8562/ 333 58014 70000 82710 84618 88458==
41859,2024,02,24,21,00,AAXX 24214 41859 41430 80000 10183 20140 30125 40164 72122 8562/ 333 58025 83710 84618 88458==
41859,2024,02,25,00,00,AAXX 25004 41859 41430 80000 10178 20150 30123 40161 70562 8562/ 333 58020 83710 84618 88458==
41859,2024,02,25,03,00,AAXX 25034 41859 41440 80000 10200 20120 30150 40188 70522 8562/ 333 20143 58009 83710 84618 88458==
41859,2024,02,25,06,00,AAXX 25064 41859 41440 60000 10229 20130 30150 40188 70522 84620 333 58009 82710 83618 86458==
41859,2024,02,25,09,00,AAXX 25094 41859 42450 72302 10244 20070 30116 40154 84610 333 58006 82710 83618 87458==
41859,2024,02,25,12,00,AAXX 25124 41859 41440 61801 10216 20140 30115 40153 70522 83530 333 10252 58004 83618 86362==
41859,2024,02,25,15,00,AAXX 25154 41859 41/30 30000 10176 20150 30138 40177 70521 83030 333 58007 83362==
41859,2024,02,25,18,00,AAXX 25184 41859 41930 00000 10162 20140 30141 40180 70521 333 58015==
41859,2024,02,25,21,00,AAXX 25214 41859 41930 00501 10155 20150 30136 40175 70500 333 58011==
41859,2024,02,26,00,00,AAXX 26004 41859 01930 00502 10150 20140 30140 40179 70500 333 58017 70000==
41859,2024,02,26,03,00,AAXX 26034 41859 01940 00502 10176 20150 30159 40198 70500 333 20140 58009 70000==
41859,2024,02,26,06,00,AAXX 26064 41859 01440 80502 10229 20150 30153 40191 70522 8562/ 333 58003 70000 82710 83618 88458==
41859,2024,02,26,09,00,AAXX 26094 41859 01440 70502 10250 20130 30124 40161 70522 85610 333 58008 70000 82710 83618 87458==
41859,2024,02,26,12,00,AAXX 26124 41859 01430 80000 10233 20140 30117 40155 70522 8562/ 333 10252 58002 70000 82710 83618 88458==
41859,2024,02,26,15,00,AAXX 26154 41859 01430 80000 10190 20170 30127 40165 70522 8562/ 333 59011 70000 82710 83618 88458==
41859,2024,02,26,18,00,AAXX 26184 41859 01430 70000 10171 20160 30127 40166 70522 84610 333 59014 70000 82618 83618 87458==
41859,2024,02,26,21,00,AAXX 26214 41859 01430 70000 10161 20150 30117 40156 70522 84610 333 59019 70000 82710 83618 87458==
41859,2024,02,27,00,00,AAXX 27004 41859 01430 60000 10150 20140 30121 40160 70522 84610 333 59019 70000 82710 83618 86458==
41859,2024,02,27,03,00,AAXX 27034 41859 01440 60000 10206 20130 30139 40177 70522 84610 333 20143 59020 70000 82710 83618 86458==
41859,2024,02,27,06,00,AAXX 27064 41859 01440 50000 10246 20140 30138 40176 70522 84610 333 59021 70000 82710 83618 85458==
41859,2024,02,27,09,00,AAXX 27094 41859 02450 20000 10280 20120 30093 40130 82530 333 59031 70000 82618==
41859,2024,02,27,12,00,AAXX 27124 41859 01440 70000 10250 20140 30091 40128 70521 83570 333 10285 59026 70000 82618 86458==
41859,2024,02,27,15,00,AAXX 27154 41859 01430 50000 10196 20170 30104 40142 70522 82520 333 59023 70000 82618 85458==
41859,2024,02,27,18,00,AAXX 27184 41859 01430 70000 10185 20170 30099 40137 70522 84610 333 59028 70000 82710 83618 87458==
41859,2024,02,27,21,00,AAXX 27214 41859 31430 60000 10168 20160 30094 40133 70522 84610 333 56990 59023 70000 82710 83618 86458=
41859,2024,02,28,00,00,AAXX 28004 41859 01430 70000 10153 20140 30089 40128 70522 84610 333 59032 70000 82710 83618 87458==
41859,2024,02,28,03,00,AAXX 28034 41859 01440 30000 10198 20140 30108 40146 70521 83500 333 20146 59030 70000 83618==
41859,2024,02,28,06,00,AAXX 28064 41859 01440 30000 10259 20100 30100 40137 70511 83500 333 59038 70000 83618==
41859,2024,02,28,09,00,AAXX 28094 41859 02950 02703 10280 20090 30065 40102 333 59028 70000==
41859,2024,02,28,12,00,AAXX 28124 41859 02450 32202 10250 20130 30064 40101 83500 333 10280 59027 70000 83618==
41859,2024,02,28,15,00,AAXX 28154 41859 01930 00000 10205 20150 30086 40124 70500 333 59018 70000==
41859,2024,02,28,18,00,AAXX 28184 41859 01930 00000 10180 20150 30096 40134 70500 333 59003 70000==
41859,2024,02,28,21,00,AAXX 28214 41859 01930 00000 10166 20150 30087 40126 70500 333 59007 70000==
41859,2024,02,29,00,00,AAXX 29004 41859 01930 00000 10152 20140 30091 40130 70500 333 58002 70000==
41859,2024,02,29,03,00,AAXX 29034 41859 01940 00000 10209 20140 30116 40155 70500 333 20148 58008 70000==
41859,2024,02,29,06,00,AAXX 29064 41859 01940 00000 10259 20130 30121 40158 70500 333 58021 70000==
41859,2024,02,29,09,00,AAXX 29094 41859 02950 02702 10285 20110 30086 40123 333 58021 70000==
41859,2024,02,29,12,00,AAXX 29124 41859 02940 02701 10256 20130 30081 40118 333 10287 58017 70000==
41859,2024,02,29,15,00,AAXX 29154 41859 01930 00000 10198 20160 30106 40144 70500 333 58020 70000==
41859,2024,02,29,18,00,AAXX 29184 41859 01930 00000 10174 20150 30113 40152 70500 333 58017 70000==
41859,2024,02,29,21,00,AAXX 29214 41859 01930 00000 10161 20150 30116 40155 70500 333 58029 70000==
41863,2024,02,23,00,00,AAXX 23004 41863 01940 70000 10182 20170 30081 40125 70522 84520 333 58022 70000 84618 87458==
41863,2024,02,23,03,00,AAXX 23034 41863 01950 03601 10210 20190 30110 40154 70520 333 20176 58031 70000==
41863,2024,02,23,06,00,AAXX 23064 41863 02456 41803 10260 20170 30104 40147 82520 333 58014 70000 82618 84458==
41863,2024,02,23,09,00,AAXX 23094 41863 02456 62702 10265 20160 30078 40121 83520 333 58024 70000 83618 86458==
41863,2024,02,23,12,00,AAXX 23124 41863 02456 60000 10240 20160 30079 40122 83520 333 10276 58019 70000 83618 86458==
41863,2024,02,23,15,00,AAXX 23154 41863 01950 00000 10196 20180 30102 40146 70500 333 58021 70000==
41863,2024,02,23,18,00,AAXX 23184 41863 01950 00000 10165 20150 30105 40150 70500 333 58015 70000==
41863,2024,02,23,21,00,AAXX 23214 41863 01/40 20000 10155 20150 30099 40144 70511 82030 333 58012 70000 82362==
41863,2024,02,24,00,00,AAXX 24004 41863 01/30 40000 10130 20110 30105 40150 70522 84030 333 58024 70000 84362==
41863,2024,02,24,03,00,AAXX 24034 41863 01/50 42102 10185 20130 30130 40174 70522 84030 333 20122 58020 70000 84362==
41863,2024,02,24,06,00,AAXX 24064 41863 02956 01802 10260 20120 30136 40179 333 58032 70000==
41863,2024,02,24,09,00,AAXX 24094 41863 02957 02704 10280 20070 30110 40153 333 58032 70000==
41863,2024,02,24,12,00,AAXX 24124 41863 02456 62702 10240 20090 30108 40151 83520 333 10281 58029 70000 83618 86458==
41863,2024,02,24,15,00,AAXX 24154 41863 02956 00000 10194 20120 30121 40165 333 58019 70000==
41863,2024,02,24,18,00,AAXX 24184 41863 02450 53602 10183 20120 30124 40168 83520 333 58019 70000 83618 85458==
41863,2024,02,24,21,00,AAXX 24214 41863 01440 52702 10172 20230 30121 40166 70522 83520 333 58022 70000 83618 85458==
41863,2024,02,25,00,00,AAXX 25004 41863 01440 72302 10178 20120 30113 40157 70522 84520 333 58008 70000 84618 87458==
41863,2024,02,25,03,00,AAXX 25034 41863 02450 81304 10185 20130 30146 40190 8552/ 333 20140 58016 70000 85617 88458==
41863,2024,02,25,06,00,AAXX 25064 41863 02456 82704 10225 20110 30135 40179 8552/ 333 59001 70000 85618 88458==
41863,2024,02,25,09,00,AAXX 25094 41863 02456 72303 10236 20110 30107 40150 85520 333 59003 70000 85618 87458==
41863,2024,02,25,12,00,AAXX 25124 41863 02456 52302 10225 20150 30109 40153 85500 333 10248 58001 70000 85618==
41863,2024,02,25,15,00,AAXX 25154 41863 02950 02302 10166 20150 30130 40175 333 58009 70000==
41863,2024,02,25,18,00,AAXX 25184 41863 01940 00000 10140 20120 30135 40180 70500 333 58011 70000==
41863,2024,02,25,21,00,AAXX 25214 41863 01940 00000 10135 20130 30129 40175 70500 333 58008 70000==
41863,2024,02,26,00,00,AAXX 26004 41863 01940 00000 10130 20120 30134 40180 70500 333 58021 70000==
41863,2024,02,26,03,00,AAXX 26034 41863 02950 00902 10190 20150 30153 40197 333 20116 58007 70000==
41863,2024,02,26,06,00,AAXX 26064 41863 02957 20904 10236 20150 30149 40193 80002 333 58014 70000 82080==
41863,2024,02,26,09,00,AAXX 26094 41863 02556 30901 10268 20130 30116 40159 83400 333 58009 70000 83620==
41863,2024,02,26,12,00,AAXX 26124 41863 02556 40000 10240 20150 30111 40154 84400 333 10268 58002 70000 84620==
41863,2024,02,26,15,00,AAXX 26154 41863 01450 40000 10180 20140 30122 40166 70500 82520 333 59008 70000 82618 84458==
41863,2024,02,26,18,00,AAXX 26184 41863 01950 00000 10160 20140 30123 40168 70500 333 59012 70000==
41863,2024,02,26,21,00,AAXX 26214 41863 01940 00000 10152 20130 30121 40166 70500 333 59008 70000==
41863,2024,02,27,00,00,AAXX 27004 41863 01950 00000 10135 20130 30119 40164 70500 333 59015 70000==
41863,2024,02,27,03,00,AAXX 27034 41863 02956 20000 10201 20140 30139 40183 80002 333 20130 70000 82074==
41863,2024,02,27,06,00,AAXX 27064 41863 02957 23602 10260 20140 30126 40169 80002 333 59023 70000 82074==
41863,2024,02,27,09,00,AAXX 27094 41863 02957 02301 10280 20110 30090 40133 333 59026 70000==
41863,2024,02,27,12,00,AAXX 27124 41863 02950 00000 10250 20110 30087 40130 333 10282 59024 70000==
41863,2024,02,27,15,00,AAXX 27154 41863 02950 02701 10190 20140 30097 40141 333 59025 70000==
41863,2024,02,27,18,00,AAXX 27184 41863 01940 00000 10172 20140 30093 40138 70500 333 59030 70000==
41863,2024,02,27,21,00,AAXX 27214 41863 01940 02701 10168 20140 30091 40136 70500 333 59030 70000==
41863,2024,02,28,00,00,AAXX 28004 41863 01950 02701 10155 20130 30084 40129 70500 333 59035 70000==
41863,2024,02,28,03,00,AAXX 28034 41863 02956 02703 10200 20130 30106 40150 333 20140 59033 70000==
41863,2024,02,28,06,00,AAXX 28064 41863 02957 02704 10261 20120 30095 40138 333 59031 70000==
