ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,05,14,12,00,AAXX 14124 41850 32956 01803 10340 20240 39960 40055 333 10365 59008 70000=
41850,2024,05,14,18,00,AAXX 14184 41850 31930 01803 10275 20240 39989 40087 70500 333 59006 70000=
41850,2024,05,15,00,00,AAXX 15004 41850 11430 80000 10245 20240 39992 40092 60025 70562 8352/ 333 56999 59005 70020 83618 88458=
41850,2024,05,15,06,00,AAXX 15064 41850 32956 00000 10335 20240 30011 40107 333 58014 70020=
41850,2024,05,15,12,00,AAXX 15124 41850 32456 60000 10342 20250 39969 40065 82530 333 10368 56990 58009 70020 82616 86360=
41850,2024,05,16,00,00,AAXX 16004 41850 31440 41602 10248 20230 39994 40094 70522 82530 333 56990 58002 70030 82616 84362=
41850,2024,05,16,06,00,AAXX 16064 41850 32956 20000 10344 20230 39996 40093 82030 333 56090 59015 70030 82360=
41850,2024,05,16,12,00,AAXX 16124 41850 31450 40000 10302 20220 39945 40042 70511 82530 333 10375 56990 59024 70030 82616 84362=
41850,2024,05,16,15,00,AAXX 16154 41850 21430 80000 10250 20230 39969 40068 72996 8452/ 333 56999 59030 6002/ 70020 84615 88458=
41850,2024,05,16,18,00,AAXX 16184 41850 NIL=
41851,2024,05,10,00,00,AAXX 10004 41851 32450 80000 10225 20210 30041 40105 8352/ 333 56999 58010 70002 83618 88458=
41851,2024,05,10,06,00,AAXX 10064 41851 32450 31303 10310 20210 30041 40103 83500 333 56900 58001 70002 83618=
41851,2024,05,10,12,00,AAXX 10124 41851 32450 10000 10310 20220 30004 40066 81500 333 10340 56900 59007 70000 81618=
41851,2024,05,10,18,00,AAXX 10184 41851 32950 00901 10238 20220 30040 40104 333 59007 70000=
41851,2024,05,11,00,00,AAXX 11004 41851 32450 30901 10226 20210 30046 40110 83500 333 56900 58005 70000 83618=
41851,2024,05,11,06,00,AAXX 11064 41851 32450 61802 10320 20220 30046 40108 83510 333 56990 58005 70000 83618 84459=
41851,2024,05,11,12,00,AAXX 11124 41851 32450 21301 10310 20240 30006 40068 81530 333 10342 56990 58002 70000 81618=
41851,2024,05,11,18,00,AAXX 11184 41851 32450 51801 10253 20230 30044 40107 83510 333 56990 58004 70000 83618 85458=
41851,2024,05,12,00,00,AAXX 12004 41851 31440 51301 10232 20220 30049 40113 83530 333 56990 58003 70000 83618 84362=
41851,2024,05,12,06,00,AAXX 12064 41851 32450 71301 10312 20220 30064 40126 83520 333 56990 58018 70000 83618 87458=
41851,2024,05,12,12,00,AAXX 12124 41851 11450 60000 10266 20230 30018 40081 60015 70196 83520 333 10330 56990 58012 70010 83618 86458=
41851,2024,05,12,18,00,AAXX 12184 41851 32450 31801 10237 20220 30038 40102 82530 333 56990 59006 70010 82618=
41851,2024,05,13,00,00,AAXX 13004 41851 31440 60000 10222 20210 30042 40106 70521 83520 333 56990 59007 70010 83618 86458=
41851,2024,05,13,06,00,AAXX 13064 41851 32450 70000 10336 20220 30045 40106 83520 333 56990 59019 70010 83618 87458=
41851,2024,05,13,12,00,AAXX 13124 41851 32450 20000 10336 20230 30005 40066 82500 333 10359 56900 59013 70000 82618=
41851,2024,05,13,18,00,AAXX 13184 41851 32950 00000 10262 20240 30029 40092 333 59008 70000=
41851,2024,05,14,00,00,AAXX 14004 41851 31940 00000 10245 20240 30032 40095 70500 333 59010 70000=
41851,2024,05,14,06,00,AAXX 14064 41851 32450 50000 10350 20230 30035 40096 82530 333 56990 59010 70000 82618 84362=
41851,2024,05,14,12,00,AAXX 14124 41851 32450 40000 10350 20230 39998 40059 82530 333 10370 56990 59007 70000 82618 83362=
41851,2024,05,14,18,00,AAXX 14184 41851 32950 00000 10267 20250 30023 40086 333 59006 70000=
41851,2024,05,15,00,00,AAXX 15004 41851 32950 00000 10255 20250 30034 40097 333 58002 70000=
41851,2024,05,15,06,00,AAXX 15064 41851 32450 20901 10355 20230 30041 40102 81530 333 56990 58006 70000 81618=
41851,2024,05,15,12,00,AAXX 15124 41851 32450 51801 10340 20240 30005 40066 82510 333 10379 56990 58007 70000 82618 84458=
41851,2024,05,15,18,00,AAXX 15184 41851 32950 00000 10280 20250 30030 40093 333 58007 70000=
41851,2024,05,16,00,00,AAXX 16004 41851 32950 00000 10250 20230 30033 40096 333 59001 70000=
41851,2024,05,16,06,00,AAXX 16064 41851 32450 50000 10371 20220 30030 40091 82510 333 56990 59011 70000 82618 85458=
41851,2024,05,16,12,00,AAXX 16124 41851 32450 60000 10342 20230 39976 40037 82510 333 10390 56990 59029 70000 82618 86458=
41851,2024,05,16,15,00,AAXX 16154 41851 32450 81801 10305 20230 30009 40071 8352/ 333 56999 59022 70000 83618 88458=
41851,2024,05,16,18,00,AAXX 16184 41851 32950 00000 10267 20240 30009 40072 333 59021 70000=
41856,2024,05,10,00,00,AAXX 10004 41856 32440 70901 10226 20210 30066 40102 83510 333 56990 58010 70000 83618 87458=
41856,2024,05,10,06,00,AAXX 10064 41856 32956 40901 10300 20210 30070 40105 84030 333 56990 58005 70000 84362=
41856,2024,05,10,12,00,AAXX 10124 41856 32450 50901 10308 20210 30035 40070 84430 333 56990 59018 70000 83618 83458=
41856,2024,05,10,18,00,AAXX 10184 41856 32430 50000 10230 20210 30069 40105 84430 333 56990 59001 70000 83618 83458=
41856,2024,05,11,00,00,AAXX 11004 41856 32440 50000 10225 20210 30076 40112 84430 333 56990 58010 70000 83618 83362=
41856,2024,05,11,06,00,AAXX 11064 41856 32956 30902 10320 20210 30072 40107 83030 333 56090 58002 70000 83362=
41856,2024,05,11,12,00,AAXX 11124 41856 32950 01301 10304 20210 30068 40073 333 10335 58003 70000=
41856,2024,05,11,18,00,AAXX 11184 41856 32930 21301 10256 20220 30070 40106 82030 333 56090 58001 70000 82362=
41856,2024,05,12,00,00,AAXX 12004 41856 32935 20000 10225 20220 30071 40107 82030 333 56090 59005 70000 82362=
41856,2024,05,12,06,00,AAXX 12064 41856 32456 50501 10330 20210 30087 40122 83430 333 56990 58015 70000 81618 83825 85362=
41856,2024,05,12,12,00,AAXX 12124 41856 32950 12701 10295 20230 30044 40079 81030 333 10348 56090 58006 70000 81362=
41856,2024,05,12,18,00,AAXX 12184 41856 32930 00000 10244 20220 30062 40098 333 59008 70000=
41856,2024,05,13,00,00,AAXX 13004 41856 32935 20000 10240 20230 30066 40102 82030 333 56090 59005 70000 82362=
41856,2024,05,13,06,00,AAXX 13064 41856 32456 50000 10350 20210 30069 40104 83430 333 56990 59018 70000 81618 83825 85362=
41856,2024,05,13,12,00,AAXX 13124 41856 32956 30000 10310 20230 30034 40069 70191 83030 333 10352 56090 59010 70000 83362=
41856,2024,05,13,18,00,AAXX 13184 41856 32950 00000 10261 20240 30051 40087 333 59011 70000=
41856,2024,05,14,00,00,AAXX 14004 41856 32940 30000 10244 20230 30059 40095 83030 333 56090 59007 70000 83362=
41856,2024,05,14,06,00,AAXX 14064 41856 32956 00000 10353 20210 30059 40094 333 59010 70000=
41856,2024,05,14,12,00,AAXX 14124 41856 32956 00000 10333 20260 30028 40063 333 10378 59006 70000=
41856,2024,05,14,18,00,AAXX 14184 41856 32940 00000 10271 20250 30050 40085 333 59001 70000=
41856,2024,05,15,00,00,AAXX 15004 41856 32950 00000 10250 20230 30061 40097 333 58002 70000=
41856,2024,05,15,06,00,AAXX 15064 41856 32956 01101 10362 20230 30067 40101 333 58008 70000=
41856,2024,05,15,12,00,AAXX 15124 41856 32956 01801 10344 20240 30033 40068 333 10380 58005 70000=
41856,2024,05,15,18,00,AAXX 15184 41856 32940 01801 10283 20250 30058 40093 333 58008 70000=
41856,2024,05,16,00,00,AAXX 16004 41856 32940 00000 10255 20250 30058 40094 333 59003 70000=
41856,2024,05,16,06,00,AAXX 16064 41856 32456 22303 10383 20220 30056 40090 82010 333 56900 59011 70000 82830=
41856,2024,05,16,12,00,AAXX 16124 41856 32850 60000 10352 20250 30005 40039 86070 333 10392 56090 59028 70000 84458 83362=
41856,2024,05,16,15,00,AAXX 16154 41856 NIL=
41856,2024,05,16,18,00,AAXX 16184 41856 32930 40000 10280 20260 30036 40071 84030 333 56090 59022 70000 84362=
41858,2024,05,10,00,00,AAXX 10004 41858 01430 80000 10242 20210 30057 40103 70522 8352/ 333 58007 70000 83616 88458==
41858,2024,05,10,03,00,AAXX 10034 41858 01440 60905 10272 20210 30067 40113 70522 83520 333 20222 58006 70000 83618 85460==
41858,2024,05,10,06,00,AAXX 10064 41858 01/50 30905 10320 20200 30058 40103 70522 83030 333 59002 70000 83362==
41858,2024,05,10,09,00,AAXX 10094 41858 01550 30905 10332 20200 30028 40072 70520 83100 333 59003 70000 83825==
41858,2024,05,10,12,00,AAXX 10124 41858 01440 72110 10254 20200 30029 40075 79592 84920 333 10340 58000 70000 83615 87458 82930==
41858,2024,05,10,15,00,AAXX 10154 41858 01440 60905 10245 20210 30044 40090 70596 83520 333 59009 70026 83615 86458==
41858,2024,05,10,18,00,AAXX 10184 41858 21440 80905 10240 20200 30052 40098 70596 8452/ 333 59001 60037 70026 84615 88458==
41858,2024,05,10,21,00,AAXX 10214 41858 01/40 40905 10242 20210 30058 40104 70522 84030 333 58004 70026 84362==
41858,2024,05,11,00,00,AAXX 11004 41858 01/30 40505 10240 20210 30062 40108 70522 84030 333 58005 70026 84362==
41858,2024,05,11,03,00,AAXX 11034 41858 01550 30610 10282 20220 30077 40122 70520 83100 333 58010 70026 83825==
41858,2024,05,11,06,00,AAXX 11064 41858 01550 30906 10320 20230 30065 40110 70520 83100 333 58007 70026 83825==
41858,2024,05,11,09,00,AAXX 11094 41858 01450 40905 10330 20220 30039 40083 70520 84400 333 58011 70026 82615 83825==
41858,2024,05,11,12,00,AAXX 11124 41858 01/50 21305 10314 20220 30024 40069 70510 82030 333 10335 59005 70026 82362==
41858,2024,05,11,15,00,AAXX 11154 41858 01940 01405 10290 20220 30063 40108 70500 333 58019 70000==
41858,2024,05,11,18,00,AAXX 11184 41858 01940 01304 10252 20210 30069 40115 70500 333 58017 70000==
41858,2024,05,11,21,00,AAXX 11214 41858 01/40 30000 10250 20220 30068 40114 70500 83030 333 58010 70000 83362==
41858,2024,05,12,00,00,AAXX 12004 41858 01430 60000 10248 20220 30072 40118 70520 83520 333 58010 70000 83615 85458==
41858,2024,05,12,03,00,AAXX 12034 41858 01950 00905 10295 20220 30077 40135 70500 333 20235 58013 70000==
41858,2024,05,12,06,00,AAXX 12064 41858 01450 40905 10325 20230 30082 40127 70522 83800 333 58017 70000 82615 83825==
41858,2024,05,12,09,00,AAXX 12094 41858 01450 33605 10320 20220 30053 40098 70511 83400 333 58014 70000 83616==
41858,2024,05,12,15,00,AAXX 12154 41858 01440 20000 10272 20210 30052 40098 70500 82400 333 59011 70000 82616==
41858,2024,05,12,18,00,AAXX 12184 41858 01/40 43604 10240 20210 30063 40109 70500 84020 333 59006 70000 84460==
41858,2024,05,12,21,00,AAXX 12214 41858 01930 00000 10240 20210 30060 40106 70500 333 59008 70000==
41858,2024,05,13,00,00,AAXX 13004 41858 01915 00000 10245 20230 30066 40112 71000 333 59006 70000==
41858,2024,05,13,03,00,AAXX 13034 41858 01935 00000 10304 20220 30077 40122 70500 333 20225 59013 70000==
41858,2024,05,13,06,00,AAXX 13064 41858 01550 30000 10344 20210 30062 40106 70520 83100 333 59020 70000 83825==
41858,2024,05,13,09,00,AAXX 13094 41858 01450 20904 10360 20200 30032 40076 70500 82400 333 59021 70000 82618==
41858,2024,05,13,12,00,AAXX 13124 41858 01450 20905 10325 20230 30024 40068 70500 82400 333 10360 59015 70000 82618==
41858,2024,05,13,15,00,AAXX 13154 41858 01940 00905 10300 20230 30038 40083 70500 333 59014 70000==
41858,2024,05,13,18,00,AAXX 13184 41858 01940 00000 10290 20240 30045 40090 70500 333 59018 70000==
41858,2024,05,13,21,00,AAXX 13214 41858 01925 00905 10275 20240 30046 40092 71000 333 59017 70000==
41858,2024,05,14,00,00,AAXX 14004 41858 01/15 20905 10265 20240 30049 40095 71020 82040 333 59017 70000 82362==
41858,2024,05,14,03,00,AAXX 14034 41858 01/35 20905 10315 20240 30064 40109 70511 82030 333 20248 59013 70000==
41858,2024,05,14,06,00,AAXX 14064 41858 01540 30905 10365 20220 30053 40097 70511 83200 333 59009 70000 83825==
41858,2024,05,14,09,00,AAXX 14094 41858 01450 42105 10374 20180 30023 40066 70520 82530 333 59009 70000 82616 83362==
41858,2024,05,14,12,00,AAXX 14124 41858 01/50 21805 10340 20230 30019 40063 70500 82030 333 10384 59003 70000 82462==
41858,2024,05,14,15,00,AAXX 14154 41858 01940 01805 10305 20240 30036 40081 70500 333 59002 70000==
41858,2024,05,14,18,00,AAXX 14184 41858 01940 01404 10285 20285 30045 40090 70500 333 58000 70000==
41858,2024,05,14,21,00,AAXX 14214 41858 01930 00000 10280 20250 30048 40094 70500 333 58002 70000==
41858,2024,05,15,00,00,AAXX 15004 41858 01915 00000 10275 20250 30053 40099 71000 333 58004 70000==
41858,2024,05,15,03,00,AAXX 15034 41858 01935 00505 10315 20240 30069 40114 70500 333 20265 58005 70000==
41858,2024,05,15,06,00,AAXX 15064 41858 01950 02105 10370 20240 30060 40104 70500 333 58007 70000==
41858,2024,05,15,09,00,AAXX 15094 41858 01450 40000 10380 20220 30034 40077 70522 83520 333 58011 70000 83618 84458==
41858,2024,05,15,12,00,AAXX 15124 41858 01/50 32102 10354 20230 30024 40068 70521 83030 333 10385 58005 70000 83362==
41858,2024,05,15,15,00,AAXX 15154 41858 01940 00000 10310 20240 30046 40091 70510 333 58010 70000==
41858,2024,05,15,18,00,AAXX 15184 41858 01940 00000 10294 20240 30065 40107 70500 333 58020 70000==
41858,2024,05,15,21,00,AAXX 15214 41858 01930 02102 10280 20240 30056 40102 70500 333 58008 70000==
41858,2024,05,16,00,00,AAXX 16004 41858 01920 00000 10274 20250 30049 40095 70500 333 59004 70000==
41858,2024,05,16,03,00,AAXX 16034 41858 01930 00000 10332 20250 30062 40106 70500 333 20260 59007 70000==
41858,2024,05,16,06,00,AAXX 16064 41858 01950 01805 10375 20240 30049 40092 70500 333 59011 70000==
41858,2024,05,16,09,00,AAXX 16094 41858 01550 31804 10392 20220 30013 40057 70500 83200 333 59021 70000 83825==
41858,2024,05,16,12,00,AAXX 16124 41858 01440 81804 10350 20240 30000 40044 70522 8352/ 333 10394 59024 70000 83616 88458==
41858,2024,05,16,15,00,AAXX 16154 41858 01440 52106 10310 20250 30023 40068 70522 83520 333 59023 70000 83615 85458==
41858,2024,05,16,18,00,AAXX 16184 41858 01440 72705 10286 20250 30026 40071 70522 84520 333 59039 70000 84615 86458==
41859,2024,05,10,00,00,AAXX 10004 41859 02430 80000 10236 20220 30062 40099 8562/ 333 59005 70000 82710 84618 88458==
41859,2024,05,10,03,00,AAXX 10034 41859 02440 71302 10283 20220 30077 40114 85610 333 20215 58006 70000 82710 83618 87458==
41859,2024,05,10,06,00,AAXX 10064 41859 02450 70504 10312 20210 30067 40103 83520 333 58000 70000 83618 86458==
41859,2024,05,10,09,00,AAXX 10094 41859 02450 31302 10331 20210 30036 40072 83500 333 58000 70000 83618==
41859,2024,05,10,12,00,AAXX 10124 41859 01445 80000 10279 20200 30036 40072 71721 8692/ 333 10333 59003 70000 83710 84618 88458 81930==
41859,2024,05,10,15,00,AAXX 10154 41859 02430 80000 10258 20220 30055 40092 8562/ 333 59003 70000 82710 84618 88458==
41859,2024,05,10,18,00,AAXX 10184 41859 02430 80902 10241 20220 30064 40101 8562/ 333 59001 70000 82710 84618 88458==
41859,2024,05,10,21,00,AAXX 10214 41859 02430 80502 10239 20220 30067 40104 8562/ 333 58010 70000 82710 84618 88458==
41859,2024,05,11,00,00,AAXX 11004 41859 02430 80502 10236 20220 30071 40108 8562/ 333 58009 70000 82710 84618 88458==
41859,2024,05,11,03,00,AAXX 11034 41859 02440 81302 10280 20230 30088 40125 8562/ 333 20230 58011 70000 82710 84618 88458==
41859,2024,05,11,06,00,AAXX 11064 41859 02450 60902 10315 20230 30072 40108 82530 333 58005 70000 82618 85362==
41859,2024,05,11,09,00,AAXX 11094 41859 02450 51302 10334 20220 30046 40082 82530 333 58010 70000 82618 84362==
41859,2024,05,11,12,00,AAXX 11124 41859 02/40 31302 10310 20230 30035 40071 83030 333 10336 59001 70000 83362==
41859,2024,05,11,15,00,AAXX 11154 41859 02430 51302 10283 20230 30072 40109 83520 333 58017 70000 83618 85458==
41859,2024,05,11,18,00,AAXX 11184 41859 02430 81301 10265 20240 30070 40107 8562/ 333 58006 70000 83710 84618 88458==
41859,2024,05,11,21,00,AAXX 11214 41859 02430 40501 10254 20220 30069 40106 82520 333 58002 70000 82618 84458==
41859,2024,05,12,00,00,AAXX 12004 41859 02440 40502 10245 20230 30072 40109 82520 333 58001 70000 82618 84458==
41859,2024,05,12,03,00,AAXX 12034 41859 02440 80000 10285 20220 30096 40133 8562/ 333 20241 58008 70000 82710 84618 88458==
41859,2024,05,12,06,00,AAXX 12064 41859 02450 70000 10321 20220 30087 40124 84470 333 58015 70000 83618 86458==
41859,2024,05,12,09,00,AAXX 12094 41859 02450 51801 10340 20220 30059 40095 83430 333 58013 70000 81618 82828 85362==
41859,2024,05,12,12,00,AAXX 12124 41859 02/50 23602 10295 20230 30048 40085 82030 333 10345 58013 70000 82362==
41859,2024,05,12,15,00,AAXX 12154 41859 02430 50000 10272 20220 30060 40097 82530 333 59012 70000 82618 85362==
41859,2024,05,12,18,00,AAXX 12184 41859 02430 60000 10262 20220 30063 40100 83510 333 59007 70000 83618 86458==
41859,2024,05,12,21,00,AAXX 12214 41859 02430 80000 10255 20240 30058 40095 8562/ 333 59011 70000 82710 84618 88458==
41859,2024,05,13,00,00,AAXX 13004 41859 02435 80000 10249 20230 30069 40106 8562/ 333 59003 70000 82710 84618 88458==
41859,2024,05,13,03,00,AAXX 13034 41859 02450 80501 10301 20230 30085 40122 8562/ 333 20244 59011 70000 82710 84618 88458==
41859,2024,05,13,06,00,AAXX 13064 41859 02450 51302 10341 20220 30072 40108 83520 333 59015 70000 83618 85458==
41859,2024,05,13,09,00,AAXX 13094 41859 02450 80000 10340 20230 30040 40076 8442/ 333 59019 70000 83618 88458==
41859,2024,05,13,12,00,AAXX 13124 41859 02450 40000 10330 20230 30032 40068 82520 333 10345 59016 70000 82618 84458==
41859,2024,05,13,15,00,AAXX 13154 41859 02/30 31302 10300 20250 30049 40086 83030 333 59011 70000 83362==
41859,2024,05,13,18,00,AAXX 13184 41859 02/30 41302 10285 20250 30056 40093 84030 333 59007 70000 84362==
41859,2024,05,13,21,00,AAXX 13214 41859 02430 50902 10278 20250 30053 40090 82530 333 59005 70000 82618 85362==
41859,2024,05,14,00,00,AAXX 14004 41859 01440 50902 10270 20250 30057 40094 70522 82530 333 59012 70000 82618 85362==
41859,2024,05,14,03,00,AAXX 14034 41859 02450 50000 10324 20230 30073 40109 82530 333 20261 59012 70000 82618 85362==
41859,2024,05,14,06,00,AAXX 14064 41859 02450 70000 10344 20230 30062 40098 84620 333 59010 70000 82710 83618 87458==
41859,2024,05,14,09,00,AAXX 14094 41859 02450 60000 10362 20220 30035 40072 83520 333 59005 70000 83618 86458==
41859,2024,05,14,12,00,AAXX 14124 41859 02450 30000 10336 20240 30025 40062 83500 333 10370 59007 70000 83618==
41859,2024,05,14,15,00,AAXX 14154 41859 02430 30000 10309 20250 30042 40078 83500 333 59007 70000 83618==
41859,2024,05,14,18,00,AAXX 14184 41859 02430 81302 10290 20250 30049 40086 8562/ 333 59007 70000 82710 84618 88458==
41859,2024,05,14,21,00,AAXX 14214 41859 02430 80000 10281 20240 30046 40083 8562/ 333 59007 70000 82710 84618 88458==
41859,2024,05,15,00,00,AAXX 15004 41859 02430 80000 10268 20250 30053 40090 8562/ 333 59004 70000 82710 84618 88458==
41859,2024,05,15,03,00,AAXX 15034 41859 02/50 21301 10323 20240 30078 40115 82030 333 20260 58005 70000 82362==
41859,2024,05,15,06,00,AAXX 15064 41859 02456 61802 10361 20240 30067 40104 83530 333 58005 70000 83618 86362==
41859,2024,05,15,09,00,AAXX 15094 41859 02450 62302 10371 20220 30043 40080 83530 333 58008 70000 83618 86362==
41859,2024,05,15,12,00,AAXX 15124 41859 02450 41802 10349 20260 30032 40069 82530 333 10377 58007 70000 82618 84362==
41859,2024,05,15,15,00,AAXX 15154 41859 02430 20000 10316 20270 30056 40092 82500 333 58014 70000 82618==
41859,2024,05,15,18,00,AAXX 15184 41859 02430 20000 10306 20260 30061 40097 82500 333 58012 70000 82618==
41859,2024,05,15,21,00,AAXX 15214 41859 02430 20000 10284 20240 30057 40094 82500 333 58011 70000 82618==
41859,2024,05,16,00,00,AAXX 16004 41859 02430 20000 10279 20240 30055 40092 82500 333 58002 70000 82618==
41859,2024,05,16,03,00,AAXX 16034 41859 02950 02102 10335 20270 30071 40107 333 20272 59007 70000==
41859,2024,05,16,06,00,AAXX 16064 41859 02450 62102 10370 20250 30056 40097 84430 333 59011 70000 82618 83828 85362==
41859,2024,05,16,09,00,AAXX 16094 41859 02450 61802 10373 20230 30021 40057 83510 333 59022 70000 83618 86458==
41859,2024,05,16,12,00,AAXX 16124 41859 02440 80000 10340 20260 30007 40044 8562/ 333 10382 59025 70000 83710 84618 88458==
41859,2024,05,16,15,00,AAXX 16154 41859 01430 82701 10301 20260 30029 40065 70262 8562/ 333 59027 70003 83710 84618 88458==
41859,2024,05,16,18,00,AAXX 16184 41859 11430 20000 10282 20230 30035 40072 69931 70162 82500 333 59026 70003 82618==
41859,2024,05,16,21,00,AAXX 16214 41859 02430 80000 10274 20230 30033 40070 8562/ 333 59024 70003 83710 84618 88458==
41863,2024,05,10,00,00,AAXX 10004 41863 02450 70901 10226 20220 30057 40100 83520 333 58008 70150 83618 87458==
41863,2024,05,10,03,00,AAXX 10034 41863 02456 60903 10286 20210 30067 40109 82520 333 20220 58007 70150 82618 86458==
41863,2024,05,10,06,00,AAXX 10064 41863 02457 31303 10315 20230 30062 40104 83500 333 59001 70150 83618==
41863,2024,05,10,09,00,AAXX 10094 41863 02457 40502 10328 20220 30028 40070 85400 333 59006 70150 82618 83828==
41863,2024,05,10,12,00,AAXX 10124 41863 01457 60902 10258 20210 30030 40073 71792 83320 333 10332 58004 70150 83618 86458 81930==
41863,2024,05,10,15,00,AAXX 10154 41863 01457 80000 10250 20220 30046 40089 72196 8452/ 333 59007 70010 84618 88458==
41863,2024,05,10,18,00,AAXX 10184 41863 01457 80000 10242 20220 30055 40098 70296 8452/ 333 59010 70010 84618 88458==
41863,2024,05,10,21,00,AAXX 10214 41863 02957 60000 10240 20220 30056 40099 83520 333 59005 70010 83618 86458==
41863,2024,05,11,00,00,AAXX 11004 41863 02457 80502 10234 20220 30062 40105 8452/ 333 58005 70010 84618 88458==
41863,2024,05,11,03,00,AAXX 11034 41863 02/57 30502 10282 20220 30078 40121 83030 333 20228 58011 70010 83362==
41863,2024,05,11,06,00,AAXX 11064 41863 02457 40902 10308 20230 30066 40108 84500 333 58004 70010 84618==
41863,2024,05,11,09,00,AAXX 11094 41863 02457 30502 10330 20230 30044 40086 83400 333 58016 70010 83618==
41863,2024,05,11,12,00,AAXX 11124 41863 02457 30902 10321 20220 30026 40068 83400 333 10330 59004 70010 83618==
41863,2024,05,11,15,00,AAXX 11154 41863 02950 00000 10280 20240 30064 40107 333 58018 70000==
41863,2024,05,11,18,00,AAXX 11184 41863 02950 00000 10270 20240 30060 40103 333 58005 70000==
41863,2024,05,11,21,00,AAXX 11214 41863 02440 80903 10260 20230 30063 40106 8452/ 333 58007 70000 84618 88458==
41863,2024,05,12,00,00,AAXX 12004 41863 02440 80503 10248 20230 30066 40109 8552/ 333 58004 70000 85618 88458==
41863,2024,05,12,03,00,AAXX 12034 41863 02456 60503 10285 20230 30091 40134 84520 333 20242 58013 70000 84618 86458==
41863,2024,05,12,06,00,AAXX 12064 41863 02456 80503 10307 20230 30085 40127 8552/ 333 58019 70000 85618 88458==
41863,2024,05,12,09,00,AAXX 12094 41863 02457 63602 10317 20240 30060 40102 84520 333 58016 70000 84618 86458==
41863,2024,05,12,12,00,AAXX 12124 41863 02/57 23602 10295 20230 30042 40084 82030 333 10327 58016 70000 82362==
41863,2024,05,12,15,00,AAXX 12154 41863 02950 00000 10255 20230 30055 40098 333 59009 70000==
41863,2024,05,12,18,00,AAXX 12184 41863 02450 20000 10242 20220 30056 40099 82500 333 59004 70000 82618==
41863,2024,05,12,21,00,AAXX 12214 41863 02/50 20000 10236 20220 30058 40101 82030 333 59005 70000 82362==
41863,2024,05,13,00,00,AAXX 13004 41863 02/50 20000 10230 20220 30061 40104 82030 333 59005 70000 82362==
41863,2024,05,13,03,00,AAXX 13034 41863 02456 50502 10300 20230 30075 40121 83530 333 20226 59013 70000 83618 85362==
41863,2024,05,13,06,00,AAXX 13064 41863 02457 40502 10332 20220 30065 40107 84400 333 59020 70000 83618==
41863,2024,05,13,09,00,AAXX 13094 41863 02557 50903 10350 20220 30036 40078 85400 333 59024 70000 85620==
41863,2024,05,13,12,00,AAXX 13124 41863 02956 00901 10340 20230 30025 40067 333 10352 59017 70000==
41863,2024,05,13,15,00,AAXX 13154 41863 02956 00000 10290 20250 30038 40080 333 59017 70000==
41863,2024,05,13,21,00,AAXX 13214 41863 02950 00000 10265 20250 30047 40090 333 59011 70000==
