ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2023,04,16,12,00,AAXX 16123 41851 31945 00000 10310 20240 39959 40020 70510 333 10351 59001 70000=
41851,2023,04,16,18,00,AAXX 16184 41851 31940 00000 10246 20230 39987 40050 70500 333 58007 70000=
41851,2023,04,17,00,00,AAXX 17004 41851 31930 00000 10220 20210 39985 40049 70500 333 58015 70000=
41851,2023,04,17,06,00,AAXX 17064 41851 32950 00000 10354 20210 39998 40059 333 58016 70000=
41851,2023,04,17,12,00,AAXX 17124 41851 32950 00000 10330 20230 39971 40032 333 10370 58012 70000=
41851,2023,04,17,18,00,AAXX 17184 41851 31940 00000 10241 20230 30000 40063 70500 333 58013 70000=
41851,2023,04,18,00,00,AAXX 18004 41851 31940 01801 10238 20230 30011 40074 70500 333 58026 70000=
41851,2023,04,18,06,00,AAXX 18064 41851 31945 01801 10340 20260 30016 40077 70500 333 58018 70000=
41851,2023,04,18,12,00,AAXX 18124 41851 31945 00000 10325 20280 39975 40036 70500 333 10359 58004 70000=
41851,2023,04,19,12,00,AAXX 19124 41851 32950 00000 10335 20270 39925 49986 333 10365 59050 70000=
41851,2023,04,19,18,00,AAXX 19184 41851 31940 00000 10270 20250 39943 40005 70500 333 59046 70000=
41851,2023,04,20,00,00,AAXX 20004 41851 31945 00903 10237 20190 39953 40016 70500 333 59025 70000=
41851,2023,04,20,06,00,AAXX 20064 41851 32450 80903 10288 20220 39968 40030 8352/ 333 56999 59010 70000 83618 88458=
41851,2023,04,20,12,00,AAXX 20124 41851 32950 01801 10299 20240 39921 49982 333 10335 59004 70000=
41851,2023,04,20,18,00,AAXX 20184 41851 32950 01801 10244 20220 39949 40012 333 58006 70000=
41856,2023,04,14,00,00,AAXX 14004 41856 31940 00000 10227 20210 30046 40082 70500 333 59003 70000=
41856,2023,04,14,06,00,AAXX 14064 41856 32956 00502 10330 20210 30051 40086 333 58008 70000=
41856,2023,04,14,12,00,AAXX 14124 41856 32950 00000 10314 20240 30009 40044 333 10355 58000 70000=
41856,2023,04,14,18,00,AAXX 14184 41856 32930 00502 10245 20230 30046 40082 333 58009 70000=
41856,2023,04,15,00,00,AAXX 15004 41856 31930 30000 10225 20220 30037 40073 70510 83030 333 56090 59009 70000 83362=
41856,2023,04,15,06,00,AAXX 15064 41856 32956 20503 10330 20230 30053 40088 82030 333 56090 58002 70000 82362=
41856,2023,04,15,12,00,AAXX 15124 41856 32950 30000 10310 20260 30008 40043 83030 333 10350 56090 59001 70000 83362=
41856,2023,04,15,18,00,AAXX 15184 41856 31930 00000 10255 20250 30029 40065 70500 333 59017 70000=
41856,2023,04,16,00,00,AAXX 16004 41856 31930 40000 10235 20235 30017 40053 70520 84030 333 56090 59020 70000 84362=
41856,2023,04,16,06,00,AAXX 16064 41856 32956 21803 10340 20240 30029 40064 82030 333 56090 59024 70000 82362=
41856,2023,04,16,12,00,AAXX 16123 41856 32956 21801 10335 20230 39989 40023 82030 333 10365 56090 59019 70000 82362=
41856,2023,04,16,18,00,AAXX 16184 41856 32930 00000 10240 20220 30015 40051 333 70500 59014 70000=
41856,2023,04,17,00,00,AAXX 17004 41856 32940 00000 10215 20210 30013 40049 70500 333 59004 70000=
41856,2023,04,17,06,00,AAXX 17064 41856 32956 01801 10340 20200 30027 40062 333 59002 70000=
41856,2023,04,17,12,00,AAXX 17124 41856 32956 01801 10332 20250 30002 40037 333 10375 58013 70000=
41856,2023,04,17,18,00,AAXX 17184 41856 31930 00000 10250 20230 30030 40066 70500 333 58015 70000=
41856,2023,04,18,00,00,AAXX 18004 41856 31940 40000 10235 20230 30040 40076 70522 84030 333 56090 58027 70000 84362=
41856,2023,04,18,06,00,AAXX 18064 41856 32450 51502 10331 20260 30046 40081 82520 333 56990 58019 70000 82618 85458=
41856,2023,04,18,12,00,AAXX 18124 41856 32950 00000 10330 20270 30003 40037 333 10356 58001 70000=
41856,2023,04,19,12,00,AAXX 19124 41856 32956 00000 10333 20270 39956 49990 333 10363 59047 70000=
41856,2023,04,19,18,00,AAXX 19184 41856 31940 00000 10283 20260 39971 40006 70500 333 59052 70000=
41856,2023,04,20,00,00,AAXX 20004 41856 31440 50903 10250 20230 39986 40022 70522 84520 333 56990 59026 70000 82618 85458=
41856,2023,04,20,06,00,AAXX 20064 41856 32450 50702 10312 20240 39993 40026 84470 333 56990 59012 70000 82618 84458=
41856,2023,04,20,12,00,AAXX 20124 41856 32950 40502 10300 20260 39951 49986 84030 333 10333 56090 59005 70000 84362=
41856,2023,04,20,18,00,AAXX 20184 41856 32930 40502 10260 20240 39977 40012 84030 333 56090 58005 70000 84362=
41858,2023,04,14,00,00,AAXX 14004 41858 01925 40606 10230 20210 30033 40078 71022 80001 333 58002 70000 84074==
41858,2023,04,14,03,00,AAXX 14034 41858 01930 20606 10276 20210 30054 40100 70521 80001 333 20228 58007 70000 82074==
41858,2023,04,14,06,00,AAXX 14064 41858 01940 00605 10334 20210 30045 40089 70510 333 58010 70000==
41858,2023,04,14,09,00,AAXX 14094 41858 01940 02705 10370 20220 30009 40052 70500 333 59002 70000==
41858,2023,04,14,12,00,AAXX 14124 41858 01940 00000 10330 20250 30000 40044 70500 333 10375 59002 70000==
41858,2023,04,14,15,00,AAXX 14154 41858 01940 00304 10290 20240 30026 40071 70500 333 58001 70000==
41858,2023,04,14,18,00,AAXX 14184 41858 01935 00305 10262 20240 30039 40085 70500 333 58009 70000==
41858,2023,04,14,21,00,AAXX 14214 41858 01930 00605 10234 20210 30034 40080 70500 333 58002 70000==
41858,2023,04,15,00,00,AAXX 15004 41858 01925 00000 10244 20220 30036 40082 71000 333 58003 70000==
41858,2023,04,15,03,00,AAXX 15034 41858 01930 00608 10300 20220 30057 40102 70500 333 20234 58003 70000==
41858,2023,04,15,06,00,AAXX 15064 41858 NIL=
41858,2023,04,15,09,00,AAXX 15094 41858 01/40 41505 10364 20220 30014 40058 70511 84030 333 58005 70000 84362==
41858,2023,04,15,12,00,AAXX 15124 41858 01/40 30505 10340 20240 30001 40045 70511 83030 333 10368 58001 70000 83362==
41858,2023,04,15,15,00,AAXX 15153 41858 01940 00000 10285 20260 30024 40069 70500 333 59002 70000==
41858,2023,04,15,18,00,AAXX 15184 41858 01930 00000 10270 20240 30032 40078 70500 333 59007 70000==
41858,2023,04,15,21,00,AAXX 15214 41858 01950 00000 10255 20250 30026 40072 71000 333 58008 70000==
41858,2023,04,16,00,00,AAXX 16004 41858 01/30 40000 10253 20240 30016 40062 74240 84010 333 59020 70000 84458==
41858,2023,04,16,03,00,AAXX 16034 41858 01920 20906 10294 20220 30025 40070 71040 80001 333 20194 59032 70000 82074==
41858,2023,04,16,06,00,AAXX 16064 41858 01935 52106 10340 20190 30025 40070 70542 82540 333 59023 70000 82615 85458==
41858,2023,04,16,09,00,AAXX 16094 41858 01445 62506 10358 20230 39994 40038 70522 85210 333 59020 70000 82616 86460==
41858,2023,04,16,12,00,AAXX 16123 41858 01/35 21803 10320 20230 39980 40024 70511 82010 333 10365 59021 70000 82460==
41858,2023,04,16,15,00,AAXX 16154 41858 01930 01805 10290 20250 30000 40045 70500 333 59024 70000==
41858,2023,04,16,18,00,AAXX 16184 41858 01930 01805 10272 20230 30008 40032 70500 333 59024 70000==
41858,2023,04,16,21,00,AAXX 16214 41858 01930 00905 10244 20210 39998 40044 70500 333 59028 70000==
41858,2023,04,17,00,00,AAXX 17004 41858 01915 00906 10236 20210 30003 40049 71000 333 59013 70000==
41858,2023,04,17,03,00,AAXX 17034 41858 01930 01806 10300 20220 30019 40064 70500 333 20225 59006 70000==
41858,2023,04,17,06,00,AAXX 17064 41858 01940 01806 10360 20200 30019 40063 70500 333 59007 70000==
41858,2023,04,17,09,00,AAXX 17094 41858 01950 02505 10390 20190 39994 40038 70500 333 58000 70000==
41858,2023,04,17,12,00,AAXX 17124 41858 42950 01805 10395 20220 39992 40036 58012==
41858,2023,04,17,15,00,AAXX 17154 41858 01940 01806 10294 20240 30015 40060 70500 333 58015 70000==
41858,2023,04,17,18,00,AAXX 17184 41858 01935 01807 10263 20220 30029 40075 70500 333 58021 70000==
41858,2023,04,17,21,00,AAXX 17214 41858 01920 03605 10255 20240 30022 40068 71000 333 58024 70000==
41858,2023,04,18,00,00,AAXX 18004 41858 01900 03605 10240 20230 30028 40074 74540 89/// 333 58025 70000==
41858,2023,04,18,03,00,AAXX 18034 41858 01922 00905 10294 20240 30048 40093 71000 333 20230 58029 70000==
41858,2023,04,18,06,00,AAXX 18064 41858 01425 60906 10346 20250 30038 40082 71000 83520 333 58019 70000 82615 85458==
41858,2023,04,18,09,00,AAXX 18094 41858 01940 01208 10370 20260 30007 40050 70511 333 58013 70000==
41858,2023,04,18,12,00,AAXX 18124 41858 01940 01208 10342 20270 39990 40034 70500 333 10380 59002 70000==
41858,2023,04,18,15,00,AAXX 18154 41858 01930 01206 10304 20270 30006 40051 70500 333 59009 70000==
41858,2023,04,19,09,00,AAXX 19094 41858 01940 01808 10380 20250 39954 49998 70500 333 59053 70000==
41858,2023,04,19,12,00,AAXX 19124 41858 01940 00000 10350 20210 39944 49987 70500 333 10382 59046 70000==
41858,2023,04,19,15,00,AAXX 19154 41858 01935 01205 10300 20230 39959 40003 70500 333 59047 70000==
41858,2023,04,19,18,00,AAXX 19184 41858 01935 01205 10270 20220 39964 40009 70500 333 59046 70000==
41858,2023,04,19,21,00,AAXX 19214 41858 01940 00608 10255 20220 39963 40009 70500 333 59041 70000==
41858,2023,04,20,00,00,AAXX 20004 41858 01940 00610 10244 20210 39965 40011 70500 333 59035 70000==
41858,2023,04,20,03,00,AAXX 20034 41858 01440 60606 10290 20240 39982 40030 70522 83520 333 20235 59018 70000 83615 86458==
41858,2023,04,20,06,00,AAXX 20064 41858 01435 50608 10313 20230 39982 40027 70522 82520 333 59018 70000 82615 85459==
41858,2023,04,20,09,00,AAXX 20094 41858 01940 03605 10345 20270 39941 49984 70500 333 59013 70000==
41858,2023,04,20,12,00,AAXX 20124 41858 01940 00506 10330 20250 39935 49979 70500 333 10345 59009 70000==
41858,2023,04,20,15,00,AAXX 20154 41858 01935 00506 10280 20230 39956 40001 70500 333 59003 70000==
41858,2023,04,20,18,00,AAXX 20184 41858 01930 00607 10262 20220 39968 40013 70500 333 58004 70000==
41858,2023,04,20,21,00,AAXX 20214 41858 01430 50505 10260 20230 39965 40011 70520 82520 333 58002 70000==
41859,2023,04,14,00,00,AAXX 14004 41859 02930 00000 10244 20210 30040 40077 333 59003 70000==
41859,2023,04,14,03,00,AAXX 14034 41859 02950 00000 10286 20220 30062 40099 333 20240 59017 70000==
41859,2023,04,14,06,00,AAXX 14064 41859 02950 00000 10342 20220 30048 40084 333 58007 70000==
41859,2023,04,14,09,00,AAXX 14094 41859 02956 02302 10366 20230 30017 40053 333 58003 70000==
41859,2023,04,14,12,00,AAXX 14124 41859 02950 00502 10335 20260 30010 40046 333 10372 58002 70000==
41859,2023,04,14,15,00,AAXX 14154 41859 02930 00502 10300 20250 30037 40074 333 58002 70000==
41859,2023,04,14,18,00,AAXX 14184 41859 02/30 30503 10286 20220 30039 40076 83030 333 58001 70000 83362==
41859,2023,04,14,21,00,AAXX 14214 41859 02/30 30502 10265 20230 30036 40073 83030 333 59003 70000 83362==
41859,2023,04,15,00,00,AAXX 15004 41859 02/40 30000 10258 20230 30040 40077 83030 333 58000 70000 83362==
41859,2023,04,15,03,00,AAXX 15034 41859 02/50 30000 10301 20230 30066 40103 83030 333 20250 58004 70000==
41859,2023,04,15,06,00,AAXX 15064 41859 02/50 30000 10347 20230 30051 40087 83030 333 58003 70000 83362==
41859,2023,04,15,09,00,AAXX 15094 41859 02450 62302 10362 20240 30021 40057 83530 333 58004 70000 83618 86362==
41859,2023,04,15,12,00,AAXX 15124 41859 02450 42701 10344 20240 30009 40045 81530 333 10367 59001 70000 81618 83362==
41859,2023,04,15,15,00,AAXX 15154 41859 02930 00000 10296 20270 30031 40068 333 59006 70000==
41859,2023,04,15,18,00,AAXX 15184 41859 02/30 30000 10275 20260 30027 40064 83030 333 59012 70000==
41859,2023,04,15,21,00,AAXX 15214 41859 02/30 30901 10265 20250 30020 40057 83030 333 59016 70000 83362==
41859,2023,04,16,00,00,AAXX 16004 41859 02/40 30000 10255 20250 30020 40057 83030 333 59020 70000 83362==
41859,2023,04,16,03,00,AAXX 16034 41859 02/50 30000 10301 20240 30035 40072 83030 333 20252 59027 70000 83362==
41859,2023,04,16,06,00,AAXX 16064 41859 02950 00903 10349 20210 30031 40067 333 59017 70000==
41859,2023,04,16,09,00,AAXX 16094 41859 02950 00902 10364 20210 30000 40036 333 59021 70000==
41859,2023,04,16,12,00,AAXX 16124 41859 02950 00000 10346 20220 39988 40024 333 10368 59021 70000==
41859,2023,04,16,15,00,AAXX 16154 41859 02930 00000 10281 20240 30009 40046 333 59022 70000==
41859,2023,04,16,18,00,AAXX 16184 41859 02930 00000 10264 20220 30018 40055 333 59009 70000==
41859,2023,04,16,21,00,AAXX 16214 41859 02930 00000 10254 20210 30012 40049 333 59008 70000==
41859,2023,04,17,00,00,AAXX 17004 41859 02930 00000 10246 20230 30007 40044 333 59013 70000==
41859,2023,04,17,03,00,AAXX 17034 41859 02950 00000 10301 20210 30026 40063 333 20240 59009 70000==
41859,2023,04,17,06,00,AAXX 17064 41859 02950 00000 10360 20210 30027 40063 333 59004 70000==
41859,2023,04,17,09,00,AAXX 17094 41859 02956 02302 10391 20200 30003 40039 333 58003 70000==
41859,2023,04,17,12,00,AAXX 17124 41859 02950 00000 10360 20220 30000 40036 333 10392 58012 70000==
41859,2023,04,17,15,00,AAXX 17154 41859 02930 00000 10290 20220 30022 40059 333 58013 70000==
41859,2023,04,17,18,00,AAXX 17184 41859 02930 00000 10273 20230 30033 40070 333 58015 70000==
41859,2023,04,17,21,00,AAXX 17214 41859 02930 00000 10269 20250 30031 40068 333 58019 70000==
41859,2023,04,18,00,00,AAXX 18004 41859 02930 01302 10266 20250 30030 40067 333 58023 70000==
41859,2023,04,18,03,00,AAXX 18034 41859 02450 81304 10301 20270 30059 40096 8562/ 333 20250 58033 70000 83618 88458==
41859,2023,04,18,06,00,AAXX 18064 41859 02450 51302 10343 20270 30046 40082 82510 333 58015 70000 82618 85458==
41859,2023,04,18,09,00,AAXX 18094 41859 02950 01802 10366 20280 30012 40048 333 58009 70000==
41859,2023,04,18,12,00,AAXX 18124 41859 02950 01802 10340 20270 30000 40036 333 10370 58000 70000==
41859,2023,04,18,15,00,AAXX 18154 41859 02930 01302 10305 20280 30017 40053 333 59005 70000==
41859,2023,04,18,18,00,AAXX 18184 41859 02430 51302 10293 20260 30014 40051 82520 333 59019 70000 82618 85458==
41859,2023,04,18,21,00,AAXX 18214 41859 02430 51302 10282 20270 30008 40045 82520 333 59023 70000 82618 85458==
41859,2023,04,19,00,00,AAXX 19004 41859 02430 81304 10276 20270 30010 40047 8562/ 333 59020 70000 82710 84618 88458==
41859,2023,04,19,03,00,AAXX 19034 41859 02450 61302 10314 20270 30016 40052 83510 333 20272 59043 70000 83618 86458==
41859,2023,04,19,06,00,AAXX 19064 41859 02450 31302 10356 20250 30004 40040 83500 333 59042 70000 83618==
41859,2023,04,19,09,00,AAXX 19094 41859 02950 02302 10376 20250 39965 40000 333 59047 70000==
41859,2023,04,19,12,00,AAXX 19124 41859 02950 00000 10352 20260 39954 49990 333 10376 59046 70000==
41859,2023,04,19,15,00,AAXX 19154 41859 02930 01801 10313 20260 39967 40003 333 59050 70000==
41859,2023,04,19,18,00,AAXX 19184 41859 02930 01302 10296 20280 39970 40006 333 59044 70000==
41859,2023,04,19,21,00,AAXX 19214 41859 02930 01302 10284 20260 39958 49995 333 59050 70000==
41859,2023,04,20,00,00,AAXX 20004 41859 02435 80502 10258 20230 39977 40014 8562/ 333 59033 70000 83710 84618 88458==
41859,2023,04,20,03,00,AAXX 20034 41859 02450 61304 10300 20240 39997 40034 82510 333 20252 59019 70000 82618 85458==
41859,2023,04,20,06,00,AAXX 20064 41859 02450 70904 10320 20240 39991 40027 84610 333 59013 70000 82710 83618 87458==
41859,2023,04,20,09,00,AAXX 20094 41859 02950 01302 10351 20250 39953 49989 333 59012 70000==
41859,2023,04,20,12,00,AAXX 20124 41859 02950 00000 10350 20270 39937 49973 333 10374 59017 70000==
41859,2023,04,20,15,00,AAXX 20154 41859 02930 00502 10290 20240 30063 40000 333 59003 70000==
41859,2023,04,20,18,00,AAXX 20184 41859 02430 50502 10275 20220 30074 40011 82530 333 58004 70000 82618 85362==
41859,2023,04,20,21,00,AAXX 20214 41859 02430 80502 10275 20220 39972 40009 8462/ 333 58014 70000 82710 83618 88458==
41863,2023,04,14,00,00,AAXX 14004 41863 01/50 20902 10230 20210 30034 40077 70500 82030 333 58006 70000 83362==
41863,2023,04,14,03,00,AAXX 14034 41863 02957 01302 10295 20220 30055 40097 333 20220 58008 70000==
41863,2023,04,14,06,00,AAXX 14064 41863 02957 01802 10335 20230 30045 40087 333 58008 70000==
41863,2023,04,14,09,00,AAXX 14094 41863 02957 02702 10370 20360 30010 40051 333 58009 70000==
41863,2023,04,14,12,00,AAXX 14124 41863 02956 02701 10345 20220 30002 40043 333 10375 59002 70000==
41863,2023,04,14,15,00,AAXX 14154 41863 01950 00901 10280 20240 30031 40074 70500 333 58002 70000==
41863,2023,04,14,18,00,AAXX 14184 41863 01950 00000 10270 20230 30036 40079 70500 333 58004 70000==
41863,2023,04,14,21,00,AAXX 14214 41863 01950 00000 10250 20230 30026 40069 70500 333 59001 70000==
41863,2023,04,15,00,00,AAXX 15004 41863 01950 00000 10242 20220 30040 40083 70500 333 59006 70000==
41863,2023,04,15,03,00,AAXX 15034 41863 02956 00901 10307 20230 30056 40098 333 20235 58001 70000==
41863,2023,04,15,06,00,AAXX 15064 41863 02957 00903 10340 20240 30049 40091 333 58004 70000==
41863,2023,04,15,09,00,AAXX 15094 41863 02957 21801 10356 20240 30016 40057 80002 333 58006 70000 82074==
41863,2023,04,15,12,00,AAXX 15124 41863 02957 20000 10350 20260 30001 40042 80002 333 10360 59001 70000 82074==
41863,2023,04,15,15,00,AAXX 15154 41863 02950 00000 10285 20270 30029 40071 333 59002 70000==
41863,2023,04,15,18,00,AAXX 15184 41863 02950 00000 10270 20250 30022 40065 333 59014 70000==
41863,2023,04,15,21,00,AAXX 15214 41863 02950 00000 10250 20230 30018 40061 333 59008 70000==
41863,2023,04,16,00,00,AAXX 16004 41863 02950 00000 10236 20236 30015 40058 333 59025 70000==
41863,2023,04,16,03,00,AAXX 16034 41863 02957 32704 10305 20200 30031 40073 80002 333 20230 59025 70000 83074==
41863,2023,04,16,06,00,AAXX 16064 41863 02957 32704 10346 20200 30023 40064 80002 333 59026 70000 83074==
41863,2023,04,16,09,00,AAXX 16094 41863 02957 32703 10356 20200 39995 40039 80002 333 59018 70000 83074==
41863,2023,04,16,12,00,AAXX 16123 41863 02956 00000 10344 20190 30090 40021 333 10360 59021 70000==
41863,2023,04,16,15,00,AAXX 16154 41863 02956 00000 10268 20230 30000 40043 333 59029 70000==
41863,2023,04,16,18,00,AAXX 16184 41863 02950 01803 10270 20180 30007 40050 333 59015 70000==
41863,2023,04,16,21,00,AAXX 16214 41863 02950 00000 10247 20220 39993 40036 333 59025 70000==
41863,2023,04,17,00,00,AAXX 17004 41863 02956 00000 10226 20220 30000 40043 333 59015 70000==
41863,2023,04,17,03,00,AAXX 17034 41863 02957 00000 10298 20220 30022 40064 333 20225 59009 70000==
41863,2023,04,17,06,00,AAXX 17064 41863 02957 02303 10360 20150 30021 40062 333 59002 70000==
41863,2023,04,17,09,00,AAXX 17094 41863 02957 02703 10395 20130 39997 40038 333 59001 70000==
41863,2023,04,17,12,00,AAXX 17124 41863 02956 02703 10374 20150 39993 40034 333 10395 58013 70000==
41863,2023,04,17,15,00,AAXX 17154 41863 02950 02701 10305 20160 30018 40060 333 58018 70000==
41863,2023,04,17,18,00,AAXX 17184 41863 02950 01803 10266 20170 30023 40066 333 58016 70000==
41863,2023,04,17,21,00,AAXX 17214 41863 02950 01801 10240 20180 30014 40057 333 58021 70000==
41863,2023,04,18,00,00,AAXX 18004 41863 02956 00000 10238 20190 30027 40070 333 58027 70000==
41863,2023,04,18,03,00,AAXX 18034 41863 02957 00901 10315 20250 30051 40093 333 20227 58029 70000==
41863,2023,04,18,06,00,AAXX 18064 41863 02957 01302 10355 20260 30039 40080 333 58018 70000==
41863,2023,04,18,09,00,AAXX 18094 41863 02957 02303 10390 20210 30002 40043 333 58005 70000==
41863,2023,04,18,12,00,AAXX 18124 41863 02956 02702 10370 20170 39992 40033 333 10400 59001 70000==
41863,2023,04,18,15,00,AAXX 18154 41863 02956 00000 10277 20220 30007 40049 333 59011 70000==
41863,2023,04,19,09,00,AAXX 19094 41863 02957 02703 10393 20140 39958 49999 333 59044 70000==
41863,2023,04,19,12,00,AAXX 19124 41863 02957 00000 10366 20200 39943 49984 333 10394 59049 70000==
41863,2023,04,19,15,00,AAXX 19154 41863 02956 00000 10286 20240 39958 40000 333 59049 70000==
41863,2023,04,19,18,00,AAXX 19184 41863 02556 23601 10275 20220 39964 40006 82400 333 59041 70000 82620==
41863,2023,04,19,21,00,AAXX 19214 41863 01950 00502 10260 20220 39966 40008 70500 333 59026 70000==
41863,2023,04,20,00,00,AAXX 20004 41863 01950 00502 10245 20240 39963 40006 70500 333 59036 70000==
41863,2023,04,20,06,00,AAXX 20064 41863 02957 01304 10350 20220 39980 40021 333 59015 70000==
41863,2023,04,20,09,00,AAXX 20094 41863 02957 00903 10357 20270 39945 49986 333 59013 70000==
41863,2023,04,20,12,00,AAXX 20124 41863 02957 00000 10366 20210 39930 49971 333 10375 59013 70000==
41863,2023,04,20,15,00,AAXX 20154 41863 02950 03604 10285 20240 39958 40000 333 58000 70000==
41863,2023,04,20,18,00,AAXX 20184 41863 02950 00503 10266 20230 39967 40009 333 58003 70000==
41863,2023,04,20,21,00,AAXX 20214 41863 02950 00902 10250 20230 39956 49999 333 59010 70000==
41881,2023,04,14,00,00,AAXX 14004 41881 32950 00000 10210 20200 30053 40073 333 59010 70000=
41881,2023,04,14,06,00,AAXX 14064 41881 32958 02601 10350 20210 30063 40083 333 58009 70000=
41881,2023,04,14,12,00,AAXX 14124 41881 32958 01801 10340 20210 30022 40042 333 10380 59002 70000=
41881,2023,04,14,18,00,AAXX 14184 41881 32956 01802 10238 20230 30062 40082 333 58008 70000=
41881,2023,04,15,00,00,AAXX 15004 41881 31440 83101 10225 20220 30057 40077 70522 8452/ 333 56999 58004 70000 84620 88460=
41881,2023,04,15,06,00,AAXX 15064 41881 32457 60701 10336 20240 30067 40087 83520 333 56990 58004 70000 83620 86460=
41881,2023,04,15,12,00,AAXX 15124 41881 32458 71802 10320 20240 30022 40042 84520 333 10370 56990 58000 70000 84620 87460=
41881,2023,04,15,18,00,AAXX 15184 41881 31940 01801 10250 20240 30053 40073 70500 333 59009 70000=
41881,2023,04,16,00,00,AAXX 16004 41881 31908 20000 10220 20220 30037 40057 74240 80001 333 56009 59020 70000 82082=
41881,2023,04,16,06,00,AAXX 16064 41881 31958 02402 10355 20220 30045 40065 70540 333 59022 70000=
41881,2023,04,16,12,00,AAXX 16123 41881 32956 00000 10330 20250 30006 40025 333 10374 59016 70000=
41881,2023,04,16,18,00,AAXX 16184 41881 32950 00000 10240 20210 30035 40055 333 59018 70000=
41881,2023,04,17,00,00,AAXX 17004 41881 32950 03501 10232 20200 30028 40048 333 59009 70000=
41881,2023,04,17,06,00,AAXX 17064 41881 32958 02701 10365 20230 30047 40067 333 58002 70000=
41881,2023,04,17,12,00,AAXX 17124 41881 32956 00000 10350 20270 30022 40041 333 10395 58016 70000=
41881,2023,04,17,18,00,AAXX 17184 41881 32950 03401 10265 20230 30050 40070 333 58015 70000=
41881,2023,04,18,00,00,AAXX 18004 41881 32950 03601 10250 20220 30045 40065 333 58017 70000=
