ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2024,01,20,09,00,AAXX 20094 41858 01920 02704 10202 20140 30109 40156 71044 333 59007 70000==
41858,2024,01,20,12,00,AAXX 20124 41858 01925 02803 10182 20140 30101 40148 71000 333 10204 59012 70000==
41858,2024,01,20,15,00,AAXX 20154 41858 01920 02804 10150 20130 30117 40165 71000 333 59012 70000==
41858,2024,01,20,18,00,AAXX 20184 41858 01910 02803 10130 20120 30123 40171 71000 333 59012 70000==
41858,2024,01,20,21,00,AAXX 20214 41858 01910 02704 10130 20110 30109 40157 71000 333 59005 70000==
41858,2024,01,21,00,00,AAXX 21004 41858 01901 02705 10128 20120 30113 40161 74540 89/// 333 59006 70000==
41858,2024,01,21,03,00,AAXX 21034 41858 01900 02705 10128 20120 30135 40183 74544 89/// 333 20112 59018 70000==
41858,2024,01,21,06,00,AAXX 21064 41858 01312 82706 10140 20120 30130 40178 71042 8672/ 333 59013 70000 86708 88458==
41858,2024,01,21,09,00,AAXX 21094 41858 01920 02506 10175 20120 30108 40155 71000 333 59001 70000==
41858,2024,01,21,12,00,AAXX 21124 41858 01916 02605 10145 20120 30113 40161 71000 333 10177 58012 70000==
41858,2024,01,21,15,00,AAXX 21154 41858 01916 02705 10128 20110 30137 40185 71000 333 58020 70000==
41858,2024,01,21,18,00,AAXX 21184 41858 01912 02405 10115 20110 30144 40193 71000 333 58021 70000==
41858,2024,01,21,21,00,AAXX 21214 41858 01915 02702 10115 20110 30141 40190 71000 333 58032 70000==
41858,2024,01,22,00,00,AAXX 22004 41858 01415 82702 10114 20100 30145 40194 71000 8452/ 333 58032 70000 84614 88458==
41858,2024,01,22,03,00,AAXX 22034 41858 01315 80306 10128 20100 30168 40217 71022 8672/ 333 20088 58033 70000 84708 86614 88458==
41858,2024,01,22,06,00,AAXX 22064 41858 01420 52706 10165 20120 30160 40208 71022 83520 333 58030 70000 83615 85459==
41858,2024,01,22,09,00,AAXX 22094 41858 01925 02705 10210 20120 30126 40172 71000 333 58018 70000==
41858,2024,01,22,12,00,AAXX 22124 41858 01925 00000 10170 20130 30125 40172 71000 333 10212 58010 70000==
41858,2024,01,22,15,00,AAXX 22154 41858 01920 02702 10138 20120 30142 40190 71000 333 58005 70000==
41858,2024,01,22,18,00,AAXX 22184 41858 NIL=
41858,2024,01,23,00,00,AAXX 23004 41858 01902 00000 10100 20090 30129 40178 74540 89/// 333 59016 70000==
41858,2024,01,23,03,00,AAXX 23034 41858 01907 00000 10125 20110 30144 40192 74244 333 20086 59024 70000==
41858,2024,01,23,06,00,AAXX 23064 41858 01912 00000 10210 20120 30131 40178 71044 333 59029 70000==
41858,2024,01,23,09,00,AAXX 23094 41858 01930 00000 10240 20110 30097 40143 70500 333 59029 70000==
41858,2024,01,23,12,00,AAXX 23124 41858 01930 00000 10185 20140 30097 40144 70500 333 10242 59028 70000==
41858,2024,01,23,15,00,AAXX 23154 41858 01925 00000 10154 20130 30117 40165 71000 333 59025 70000==
41858,2024,01,23,18,00,AAXX 23184 41858 01920 00000 10142 20120 30123 40171 71000 333 59029 70000==
41858,2024,01,23,21,00,AAXX 23214 41858 01905 00000 10120 20110 30123 40172 74440 333 59008 70000==
41858,2024,01,24,00,00,AAXX 24004 41858 01900 00000 10104 20090 30124 40173 74644 333 59005 70000==
41858,2024,01,24,03,00,AAXX 24034 41858 01900 00000 10120 20110 30149 40198 74544 89/// 333 20092 58005 70000==
41858,2024,01,24,06,00,AAXX 24064 41858 01905 00000 10150 20130 30145 40193 74344 89/// 333 58014 70000==
41858,2024,01,24,09,00,AAXX 24094 41858 01920 02702 10216 20140 30107 40153 71040 333 58010 70000==
41858,2024,01,24,12,00,AAXX 24124 41858 01925 00000 10180 20140 30111 40158 71000 333 10218 58014 70000==
41858,2024,01,24,15,00,AAXX 24154 41858 01925 00000 10150 20130 30135 40183 71000 333 58018 70000==
41858,2024,01,24,18,00,AAXX 24184 41858 01915 00000 10132 20120 30141 40189 71000 333 58018 70000==
41858,2024,01,24,21,00,AAXX 24214 41858 01905 00000 10106 20100 30137 40186 74344 89/// 333 58014 70000==
41858,2024,01,25,00,00,AAXX 25004 41858 01900 00000 10100 20090 30141 40190 74544 89/// 333 58017 70000==
41858,2024,01,25,03,00,AAXX 25034 41858 01900 00000 10106 20100 30165 40214 74544 89/// 333 20088 58016 70000==
41858,2024,01,25,06,00,AAXX 25064 41858 01410 83204 10136 20100 30163 40211 71044 8452/ 333 58018 70000 84708 86414 88458==
41858,2024,01,25,09,00,AAXX 25094 41858 01922 02206 10197 20110 30139 40186 71000 333 58032 70000==
41858,2024,01,25,12,00,AAXX 25124 41858 01918 02203 10158 20130 30140 40188 71000 333 10200 58029 70000==
41858,2024,01,25,15,00,AAXX 25154 41858 01918 02704 10123 20100 30159 40208 71000 333 58024 70000==
41858,2024,01,25,18,00,AAXX 25184 41858 01915 02605 10102 20080 30167 40214 71000 333 58026 70000==
41858,2024,01,25,21,00,AAXX 25214 41858 01903 00000 10103 20080 30158 40206 74540 89/// 333 58021 70000==
41859,2024,01,19,00,00,AAXX 19004 41859 01430 40000 10135 20130 30132 40171 70521 82530 333 58010 70000 82618 84362==
41859,2024,01,19,03,00,AAXX 19034 41859 02908 00000 10136 20135 30161 40200 89/// 333 20120 58018 70000==
41859,2024,01,19,06,00,AAXX 19064 41859 01/40 32702 10175 20140 30150 40188 70541 83030 333 58019 70000 83362==
41859,2024,01,19,09,00,AAXX 19094 41859 01/45 33102 10215 20150 30118 40156 70520 83030 333 58013 70000 83362==
41859,2024,01,19,12,00,AAXX 19124 41859 01930 00000 10181 20160 30119 40158 70520 333 10217 58013 70000==
41859,2024,01,19,15,00,AAXX 19154 41859 01930 00000 10147 20140 30136 40175 70500 333 58008 70000==
41859,2024,01,19,18,00,AAXX 19184 41859 01930 03101 10130 20120 30138 40177 70500 333 58003 70000==
41859,2024,01,19,21,00,AAXX 19214 41859 01430 63102 10127 20120 30132 40171 70520 84620 333 59001 70000 82710 86458==
41859,2024,01,20,00,00,AAXX 20004 41859 01908 00000 10124 20120 30125 40165 74342 89/// 333 59007 70000==
41859,2024,01,20,03,00,AAXX 20034 41859 01903 00000 10131 20120 30158 40198 74744 89/// 333 20118 59003 70000==
41859,2024,01,20,06,00,AAXX 20064 41859 01430 80902 10154 20130 30144 40183 70542 8562/ 333 59006 70000 82710 83618 88458==
41859,2024,01,20,09,00,AAXX 20094 41859 01450 60000 10196 20150 30113 40151 70522 83520 333 59005 70000 83618 85458==
41859,2024,01,20,12,00,AAXX 20124 41859 01430 20000 10174 20150 30103 40142 70521 82500 333 10200 59016 70000 82618==
41859,2024,01,20,15,00,AAXX 20154 41859 01430 20000 10140 20130 30117 40156 70511 82500 333 59019 70000 82618==
41859,2024,01,20,18,00,AAXX 20184 41859 01925 00000 10122 20122 30127 40166 70510 333 59011 70000==
41859,2024,01,20,21,00,AAXX 20214 41859 01425 82702 10124 20124 30114 40154 70522 8562/ 333 59017 70000 82710 83618 88458==
41859,2024,01,21,00,00,AAXX 21004 41859 01420 82302 10124 20120 30112 40151 70522 8562/ 333 59013 70000 82710 83618 88458==
41859,2024,01,21,03,00,AAXX 21034 41859 01907 00000 10129 20120 30140 40179 74542 89/// 333 20114 59018 70000 82710 83618 88458==
41859,2024,01,21,06,00,AAXX 21064 41859 01430 83102 10139 20120 30136 40175 70542 8562/ 333 59008 70000 82710 83618 88458==
41859,2024,01,21,09,00,AAXX 21094 41859 01440 80000 10163 20110 30116 40155 70522 8561/ 333 58003 70000 82710 84618 88458==
41859,2024,01,21,12,00,AAXX 21124 41859 01430 30000 10140 20120 30112 40151 70522 83500 333 10165 58009 70000 83618==
41859,2024,01,21,15,00,AAXX 21154 41859 01930 00000 10119 20110 30134 40174 70500 333 58017 70000==
41859,2024,01,21,18,00,AAXX 21184 41859 01430 60000 10115 20110 30145 40185 70520 83570 333 58018 70000 83618 85458==
41859,2024,01,21,21,00,AAXX 21214 41859 01430 80000 10113 20110 30145 40185 70522 8562/ 333 58030 70000 82710 84618 88458==
41859,2024,01,22,00,00,AAXX 22004 41859 01430 80000 10117 20117 30143 40183 70522 8562/ 333 58031 70000 82710 84618 88458==
41859,2024,01,22,03,00,AAXX 22034 41859 01440 83101 10122 20100 30174 40214 70522 8562/ 333 20105 58034 70000 82710 84618 88458==
41859,2024,01,22,06,00,AAXX 22064 41859 01440 83102 10145 20120 30166 40205 70522 8562/ 333 58030 70000 82710 84618 88458==
41859,2024,01,22,09,00,AAXX 22094 41859 01450 63102 10177 20130 30136 40175 70522 84620 333 58020 70000 82710 83618 86458==
41859,2024,01,22,12,00,AAXX 22124 41859 01430 60000 10160 20130 30132 40171 70522 83520 333 10185 58020 70000 83618 86458==
41859,2024,01,22,15,00,AAXX 22154 41859 01/30 40000 10130 20120 30150 40190 70521 84030 333 58016 70000 84362==
41859,2024,01,22,18,00,AAXX 22184 41859 01930 00000 10118 20110 30149 40189 70521 333 58004 70000==
41859,2024,01,22,21,00,AAXX 22214 41859 01920 00000 10106 20105 30139 40179 70500 333 59006 70000==
41859,2024,01,23,00,00,AAXX 23004 41859 01908 00000 10101 20100 30136 40176 74340 89/// 333 59007 70000==
41859,2024,01,23,03,00,AAXX 23034 41859 01930 80000 10114 20114 30149 40189 70540 333 20096 59025 70000==
41859,2024,01,23,06,00,AAXX 23064 41859 01950 00000 10186 20130 30140 40179 70540 333 59026 70000==
41859,2024,01,23,09,00,AAXX 23094 41859 01940 03101 10226 20130 30104 40142 70500 333 59032 70000==
41859,2024,01,23,12,00,AAXX 23124 41859 01930 00000 10188 20160 30104 40142 70500 333 10230 59028 70000==
41859,2024,01,23,15,00,AAXX 23154 41859 01930 00000 10147 20140 30125 40164 70500 333 59025 70000==
41859,2024,01,23,18,00,AAXX 23184 41859 01930 00000 10137 20130 30130 40169 70500 333 59019 70000==
41859,2024,01,23,21,00,AAXX 23214 41859 01930 00000 10124 20120 30131 40171 70500 333 59008 70000==
41859,2024,01,24,00,00,AAXX 24004 41859 01908 00000 10113 20110 30130 40170 74340 89/// 333 59006 70000==
41859,2024,01,24,03,00,AAXX 24034 41859 01902 00000 10117 20117 30155 40195 74744 89/// 333 20102 58006 70000==
41859,2024,01,24,06,00,AAXX 24064 41859 01440 60000 10166 20140 30154 40193 70542 84620 333 58014 70000 82710 83618 86458==
41859,2024,01,24,09,00,AAXX 24094 41859 01450 40000 10225 20140 30111 40149 70522 83510 333 58007 70000 83618 84458==
41859,2024,01,24,12,00,AAXX 24124 41859 01930 00000 10185 20150 30105 40143 70521 333 10230 58001 70000==
41859,2024,01,24,15,00,AAXX 24154 41859 01930 00000 10153 20130 30132 40171 70500 333 58007 70000==
41859,2024,01,24,18,00,AAXX 24184 41859 01930 00000 10125 20120 30143 40183 70500 333 58013 70000==
41859,2024,01,24,21,00,AAXX 24214 41859 01930 00000 10107 20107 30141 40181 70500 333 58010 70000==
41859,2024,01,25,00,00,AAXX 25004 41859 01902 00000 10094 20094 30140 40180 74540 89/// 333 58010 70000==
41859,2024,01,25,03,00,AAXX 25034 41859 01903 02702 10106 20106 30172 40212 74344 89/// 333 20090 58017 70000==
41859,2024,01,25,06,00,AAXX 25064 41859 01940 03102 10168 20110 30167 40206 70540 333 58013 70000==
41859,2024,01,25,09,00,AAXX 25094 41859 01450 53101 10198 20120 30145 40184 70520 82520 333 58034 70000 82618 85458==
41859,2024,01,25,12,00,AAXX 25124 41859 01930 00000 10164 20120 30147 40186 70520 333 10230 58042 70000==
41859,2024,01,25,15,00,AAXX 25154 41859 01930 00000 10134 20110 30167 40206 70500 333 58035 70000==
41859,2024,01,25,18,00,AAXX 25184 41859 01930 00000 10121 20110 30167 40207 70500 333 58024 70000==
41859,2024,01,25,21,00,AAXX 25214 41859 01925 00000 10104 20090 30160 40200 70500 333 58019 70000==
41863,2024,01,19,00,00,AAXX 19004 41863 01904 02702 10124 20120 30128 40174 74444 333 58008 70000==
41863,2024,01,19,03,00,AAXX 19034 41863 01907 03102 10129 20120 30159 40205 74444 333 20109 58023 70000==
41863,2024,01,19,06,00,AAXX 19064 41863 01925 02702 10144 20140 30151 40196 71040 333 58024 70000==
41863,2024,01,19,09,00,AAXX 19094 41863 02956 02703 10180 20130 30119 40163 333 58018 70000==
41863,2024,01,19,12,00,AAXX 19124 41863 01950 02702 10166 20140 30116 40161 70500 333 10187 58015 70000==
41863,2024,01,19,15,00,AAXX 19154 41863 01940 00000 10125 20120 30133 40179 70500 333 58009 70000==
41863,2024,01,19,18,00,AAXX 19184 41863 01925 02702 10123 20110 30134 40180 71000 333 58003 70000==
41863,2024,01,19,21,00,AAXX 19214 41863 01908 02702 10120 20110 30133 40179 74240 333 58009 70000==
41863,2024,01,20,00,00,AAXX 20004 41863 01904 03102 10113 20100 30125 40171 74444 333 59003 70000==
41863,2024,01,20,03,00,AAXX 20034 41863 01905 02701 10118 20110 30150 40196 74444 333 20098 59009 70000==
41863,2024,01,20,06,00,AAXX 20064 41863 01425 82701 10135 20130 30146 40191 71044 8552/ 333 59005 70000 85618 88458==
41863,2024,01,20,09,00,AAXX 20094 41863 02956 02703 10206 20140 30109 40156 333 59010 70000==
41863,2024,01,20,12,00,AAXX 20124 41863 01950 00000 10175 20150 30100 40144 70500 333 10210 59016 70000==
41863,2024,01,20,15,00,AAXX 20154 41863 01907 00000 10121 20110 30121 40166 74640 333 58012 70000==
41863,2024,01,20,18,00,AAXX 20184 41863 01906 00000 10127 20127 30126 40172 74644 333 59008 70000==
41863,2024,01,20,21,00,AAXX 20214 41863 01906 00000 10122 20110 30123 40168 74644 333 59010 70000==
41863,2024,01,21,00,00,AAXX 21004 41863 01905 02703 10121 20120 30113 40158 74644 333 59012 70000==
41863,2024,01,21,03,00,AAXX 21034 41863 01905 02702 10137 20137 30141 40186 74244 333 20110 59009 70000==
41863,2024,01,21,06,00,AAXX 21064 41863 01440 82702 10137 20120 30132 40177 70542 8552/ 333 59014 70000 85618 88458==
41863,2024,01,21,09,00,AAXX 21094 41863 02456 73104 10156 20110 30113 40158 84520 333 58004 70000 84618 87458==
41863,2024,01,21,12,00,AAXX 21124 41863 02450 53102 10144 20100 30117 40162 85500 333 20164 58017 70000 85618==
41863,2024,01,21,15,00,AAXX 21154 41863 01940 03102 10115 20100 30138 40184 70500 333 58017 70000==
41863,2024,01,21,18,00,AAXX 21184 41863 01925 03101 10090 20080 30148 40196 71000 333 58022 70000==
41863,2024,01,21,21,00,AAXX 21214 41863 01925 03102 10091 20080 30141 40187 71000 333 58018 70000==
41863,2024,01,22,00,00,AAXX 22004 41863 01425 83102 10112 20090 30144 40190 71022 8552/ 333 58031 70000 85618 88458==
41863,2024,01,22,03,00,AAXX 22034 41863 01440 82702 10125 20110 30172 40218 70522 8552/ 333 20081 58031 70000 85618 88458==
41863,2024,01,22,06,00,AAXX 22064 41863 02456 53104 10157 20100 30163 40208 83520 333 58031 70000 83618 85458==
41863,2024,01,22,09,00,AAXX 22094 41863 02956 02702 10198 20110 30128 40172 333 58015 70000==
41863,2024,01,22,12,00,AAXX 22124 41863 01950 02701 10170 20130 30126 40171 70520 333 10201 58009 70000==
41863,2024,01,22,15,00,AAXX 22154 41863 01950 02701 10125 20110 30147 40193 70500 333 58009 70000==
41863,2024,01,22,18,00,AAXX 22184 41863 01940 02701 10117 20110 30145 40191 70500 333 59003 70000==
41863,2024,01,22,21,00,AAXX 22214 41863 01925 02702 10110 20100 30141 40187 71000 333 58000 70000==
41863,2024,01,23,00,00,AAXX 23004 41863 01925 03102 10108 20100 30133 40179 71000 333 59011 70000==
41863,2024,01,23,03,00,AAXX 23034 41863 01950 02702 10120 20110 30149 40195 70500 333 20084 59023 70000==
41863,2024,01,23,06,00,AAXX 23064 41863 02956 02703 10199 20120 30133 40177 333 59030 70000==
41863,2024,01,23,09,00,AAXX 23094 41863 02956 03102 10229 20120 30098 40142 333 59030 70000==
41863,2024,01,23,12,00,AAXX 23124 41863 01950 00000 10185 20150 30099 40143 70500 333 10230 59029 70000==
41863,2024,01,23,15,00,AAXX 23154 41863 01950 00000 10185 20150 30099 40143 70500 333 10230 59029 70000==
41863,2024,01,23,18,00,AAXX 23184 41863 01925 00000 10140 20130 30126 40171 71000 333 59019 70000==
41863,2024,01,23,21,00,AAXX 23214 41863 01922 02701 10128 20120 30123 40168 71000 333 59018 70000==
41863,2024,01,24,00,00,AAXX 24004 41863 01900 02704 10110 20110 30126 40172 74740 89/// 333 59007 70000==
41863,2024,01,24,03,00,AAXX 24034 41863 01902 02703 10115 20115 30154 40200 74744 89/// 333 20102 58005 70000==
41863,2024,01,24,06,00,AAXX 24064 41863 01425 82702 10136 20130 30147 40192 71042 8552/ 333 58014 70000 85618 88458==
41863,2024,01,24,09,00,AAXX 24094 41863 02950 00000 10196 20130 30111 40155 333 58013 70000==
41863,2024,01,24,12,00,AAXX 24124 41863 02950 00000 10175 20130 30113 40157 333 10205 58014 70000==
41863,2024,01,24,15,00,AAXX 24154 41863 01940 00000 10110 20100 30135 40181 70500 333 58013 70000==
41863,2024,01,24,18,00,AAXX 24184 41863 01925 00000 10093 20080 30148 40194 71000 333 58022 70000==
41863,2024,01,25,03,00,AAXX 25034 41863 01904 02702 10090 20090 30170 40216 74444 333 20083 58016 70000==
