ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41856,2024,06,11,18,00,AAXX 11184 41856 32430 40602 10280 20260 39984 40019 84400 333 56900 59003 70000 82618=
41856,2024,06,12,00,00,AAXX 12004 41856 32440 80000 10277 20260 39985 40020 8524/ 333 56499 59003 70000 83618 88458=
41856,2024,06,12,06,00,AAXX 12064 41856 11450 40000 10308 20270 39989 40024 60383 70196 81530 333 56990 59001 70379 81618 84362=
41856,2024,06,12,12,00,AAXX 12124 41856 32950 20901 10317 20280 39963 49998 82030 333 10334 56090 59003 70379 82362=
41856,2024,06,12,18,00,AAXX 12184 41856 11420 81502 10273 20260 39978 40013 60014 79592 8632/ 333 56999 59006 70389 84616 88456 81925=
41856,2024,06,13,00,00,AAXX 13004 41856 11430 82401 10255 20250 39981 40016 60169 72999 8442/ 333 56999 59004 70547 83618 88458=
41856,2024,06,13,06,00,AAXX 13064 41856 32450 81001 10290 20250 39986 40021 8252/ 333 56999 59003 70168 82618 88458=
41856,2024,06,13,12,00,AAXX 13124 41856 32450 60901 10306 20270 39955 49990 83420 333 10325 56990 59008 70168 82618 86458=
41856,2024,06,13,18,00,AAXX 13184 41856 32430 81304 10266 20250 39971 40006 8452/ 333 56999 59007 70158 84618 88458=
41858,2024,06,07,00,00,AAXX 07004 41858 01920 20000 10272 20260 39997 40042 71010 80001 333 59030 70000 82074==
41858,2024,06,07,03,00,AAXX 07034 41858 01/40 31205 10314 20260 30001 40046 70522 83030 333 20259 59031 70000 83362==
41858,2024,06,07,06,00,AAXX 07064 41858 01550 32404 10350 20250 39989 40033 70522 83200 333 59025 70000 83825==
41858,2024,06,07,09,00,AAXX 07094 41858 01450 61804 10310 20220 39958 40002 72992 83520 333 59040 70000 83615 85458==
41858,2024,06,07,12,00,AAXX 07124 41858 01450 51804 10332 20240 39948 49992 70592 82520 333 10360 59029 70000 82615 84460==
41858,2024,06,07,15,00,AAXX 07154 41858 01440 61805 10300 20250 39971 40015 70522 83420 333 59016 70000 82616 86460==
41858,2024,06,07,18,00,AAXX 07184 41858 01440 81406 10286 20250 39982 40027 71322 8532/ 333 59011 70000 83616 88460 81930==
41858,2024,06,07,21,00,AAXX 07214 41858 01435 81806 10285 20250 39980 40025 70522 8452/ 333 59016 70000 84616 88458==
41858,2024,06,08,00,00,AAXX 08004 41858 01430 80000 10282 20250 39976 40021 70522 8352/ 333 59021 70000 83616 88458==
41858,2024,06,08,03,00,AAXX 08034 41858 01435 81205 10295 20250 39987 40032 70522 8352/ 333 20274 59014 70000 83616 88458==
41858,2024,06,08,06,00,AAXX 08064 41858 01440 81206 10310 20250 39981 40025 70522 8452/ 333 59008 70000 84615 88458==
41858,2024,06,08,09,00,AAXX 08094 41858 01440 61502 10324 20250 39958 40002 70522 83520 333 58000 70000 83616 86458==
41858,2024,06,08,12,00,AAXX 08124 41858 01440 41205 10308 20260 39947 49991 70522 82520 333 10325 59001 70000 82618 84458==
41858,2024,06,08,15,00,AAXX 08154 41858 01440 60902 10302 20260 39963 40007 70522 83520 333 59008 70000 83618 86458==
41858,2024,06,08,18,00,AAXX 08184 41858 01440 60902 10298 20260 39978 40022 70522 83520 333 59004 70000 83618 86458==
41858,2024,06,08,21,00,AAXX 08214 41858 01440 80905 10282 20250 39952 49997 70522 8452/ 333 59028 70000 84615 88458==
41858,2024,06,09,00,00,AAXX 09004 41858 01440 80905 10275 20260 39959 40004 70522 8452/ 333 59017 70000 84615 88458==
41858,2024,06,09,03,00,AAXX 09034 41858 01440 80905 10284 20240 39972 40017 70522 8452/ 333 20265 59015 70000 84616 88458==
41858,2024,06,09,06,00,AAXX 09064 41858 01440 80905 10310 20250 39976 40020 70522 8452/ 333 59005 70000 84616 88458==
41858,2024,06,09,09,00,AAXX 09094 41858 01440 80906 10314 20240 39963 40007 70522 8452/ 333 58005 70000 84616 88458==
41858,2024,06,09,12,00,AAXX 09124 41858 01440 60905 10302 20250 39952 49996 70522 83520 333 10320 58005 70000 83618 86458==
41858,2024,06,09,15,00,AAXX 09154 41858 01440 61205 10296 20260 39969 40013 70522 83520 333 58009 70000 83615 86458==
41858,2024,06,09,18,00,AAXX 09184 41858 01440 61205 10280 20250 39980 40025 70522 83520 333 58002 70000 83615 86458==
41858,2024,06,09,21,00,AAXX 09214 41858 01440 81206 10270 20240 39970 40015 71722 8452/ 333 58017 70000 84616 88458==
41858,2024,06,10,00,00,AAXX 10004 41858 01430 80902 10258 20240 39976 40021 71796 8452/ 333 58017 70210 84616 88458==
41858,2024,06,10,03,00,AAXX 10034 41858 01430 80904 10277 20260 39983 40025 70562 8452/ 333 20246 58011 70210 84616 88458==
41858,2024,06,10,06,00,AAXX 10064 41858 01440 60905 10320 20270 39975 40019 70522 83520 333 59001 70210 83618 86458==
41858,2024,06,10,09,00,AAXX 10094 41858 01450 61205 10322 20240 39962 40006 70522 83520 333 59001 70210 83615 88458==
41858,2024,06,10,12,00,AAXX 10124 41858 01950 31205 10320 20250 39950 49994 70520 80001 333 10330 59002 70210 83074==
41858,2024,06,10,15,00,AAXX 10154 41858 01950 01205 10298 20250 39972 40016 70500 333 58002 70210==
41858,2024,06,10,18,00,AAXX 10184 41858 01440 41205 10284 20240 39990 40035 70522 83520 333 58010 70210 83615 84458==
41858,2024,06,10,21,00,AAXX 10214 41858 01440 60000 10282 20250 39978 40023 70522 84520 333 58008 70210 84615 85458==
41858,2024,06,11,00,00,AAXX 11004 41858 01440 80000 10280 20260 39980 40025 70522 333 58004 70000 84615 88458==
41858,2024,06,11,03,00,AAXX 11034 41858 01440 80905 10285 20270 39986 40031 70522 8452/ 333 20265 58003 70000 84616 88460==
41858,2024,06,11,06,00,AAXX 11064 41858 01440 60905 10333 20260 39976 40021 70522 83520 333 58002 70000 83616 86460==
41858,2024,06,11,09,00,AAXX 11094 41858 01440 50905 10350 20260 39958 40001 70522 83520 333 59004 70000 83616 85460==
41858,2024,06,11,12,00,AAXX 11124 41858 01440 80906 10320 20270 39954 49998 70522 8452/ 333 10353 58004 70000 84616 88460==
41858,2024,06,11,15,00,AAXX 11154 41858 01440 60905 10300 20270 39968 40012 70522 83520 333 58004 70000 83616 86460==
41858,2024,06,11,18,00,AAXX 11184 41858 01440 61004 10290 20270 39979 40024 70522 83520 333 59011 70000 83616 86460==
41858,2024,06,12,00,00,AAXX 12004 41858 01420 80000 10276 20270 39983 40028 76362 8452/ 333 58003 70064 84615 88458==
41858,2024,06,12,03,00,AAXX 12034 41858 01430 70000 10290 20270 39991 40036 70562 84520 333 20270 58003 70084 84615 86458==
41858,2024,06,12,06,00,AAXX 12064 41858 11450 70508 10320 20270 39983 40027 60026 70562 84520 333 58006 70084 84615 86458==
41858,2024,06,12,09,00,AAXX 12094 41858 01440 60905 10310 20270 39962 40006 70522 83520 333 58004 70084 83616 86460==
41858,2024,06,12,12,00,AAXX 12124 41858 NIL=
41858,2024,06,12,15,00,AAXX 12154 41858 01440 60605 10304 20260 39953 49998 70522 83520 333 10320 59001 70084 83616 86460==
41858,2024,06,12,18,00,AAXX 12184 41858 01440 60905 10288 20270 39979 40024 70522 83520 333 58000 70084 83616 86460==
41858,2024,06,12,21,00,AAXX 12214 41858 01430 82705 10270 20260 39973 40018 79596 8592/ 333 58001 70094 84615 88458 82930==
41858,2024,06,13,00,00,AAXX 13004 41858 21450 82705 10262 20240 39967 40013 71796 8592/ 333 59016 60049 70060 85614 88458 82930==
41858,2024,06,13,03,00,AAXX 13034 41858 01440 80000 10270 20250 39980 40025 70522 8452/ 333 20252 59011 70040 84615 88458==
41858,2024,06,13,06,00,AAXX 13064 41858 01450 80805 10290 20250 39974 40019 70522 8452/ 333 59009 70040 84615 88458==
41858,2024,06,13,09,00,AAXX 13094 41858 01450 50904 10325 20270 39951 49995 70522 82520 333 59011 70040 82615 84458==
41858,2024,06,13,12,00,AAXX 13124 41858 01450 70904 10318 20270 39942 49986 70522 84520 333 10330 59012 70040 84615 86458==
41858,2024,06,13,15,00,AAXX 13154 41858 01440 81007 10300 20260 39963 40007 70522 8352/ 333 59008 70040 83616 88460==
41858,2024,06,13,18,00,AAXX 13184 41858 01440 81208 10286 20270 39973 40018 71322 8532/ 333 59006 70040 84616 88460 81930==
41858,2024,06,13,21,00,AAXX 13214 41858 01438 81208 10256 20240 39978 40024 79596 8692/ 333 58005 70202 84615 88458 82925==
41859,2024,06,07,00,00,AAXX 07004 41859 02430 60000 10268 20260 30005 40042 83570 333 59014 70000 83618 85458==
41859,2024,06,07,03,00,AAXX 07034 41859 02950 00000 10313 20260 30008 40044 333 20260 59033 70000==
41859,2024,06,07,06,00,AAXX 07064 41859 02450 60000 10347 20250 39996 40033 83520 333 59031 70000 83618 86458==
41859,2024,06,07,09,00,AAXX 07094 41859 02450 82704 10340 20260 39968 40005 8562/ 333 59035 70000 83710 84618 88458==
41859,2024,06,07,12,00,AAXX 07124 41859 02450 72302 10326 20240 39955 49992 85610 333 10361 59034 70000 82710 84618 87458==
41859,2024,06,07,15,00,AAXX 07154 41859 02430 41302 10291 20250 39981 40018 82520 333 59018 70000 82618 84458==
41859,2024,06,07,18,00,AAXX 07184 41859 02430 81302 10280 20250 39982 40019 8562/ 333 59026 70000 82710 84618 88458==
41859,2024,06,07,21,00,AAXX 07214 41859 02430 81302 10279 20250 39979 40016 8562/ 333 59018 70000 82710 84618 88458==
41859,2024,06,08,00,00,AAXX 08004 41859 02430 81303 10277 20250 39977 40014 8562/ 333 59028 70000 82710 84618 88458==
41859,2024,06,08,03,00,AAXX 08034 41859 02440 80000 10294 20240 39997 40033 8562/ 333 20270 59011 70000 82710 83618 88458==
41859,2024,06,08,06,00,AAXX 08064 41859 02450 80000 10311 20250 39994 40030 8562/ 333 59002 70000 82710 83618 88458==
41859,2024,06,08,09,00,AAXX 08094 41859 02450 70000 10330 20250 39966 40003 83570 333 59002 70000 83618 86458==
41859,2024,06,08,12,00,AAXX 08124 41859 02450 80000 10317 20260 39957 49993 8452/ 333 10335 58002 70000 83618 88458==
41859,2024,06,08,15,00,AAXX 08154 41859 02430 80902 10298 20270 39975 40011 8562/ 333 59006 70000 82710 84618 88458==
41859,2024,06,08,18,00,AAXX 08184 41859 02430 80000 10295 20270 39972 40008 8562/ 333 59010 70000 82710 84618 88458==
41859,2024,06,08,21,00,AAXX 08214 41859 02430 80000 10280 20250 39958 49994 8562/ 333 59021 70000 83710 85618 88458==
41859,2024,06,09,00,00,AAXX 09004 41859 01440 80502 10266 20240 39974 40011 71722 8532/ 333 59003 70000 83710 85618 88458 81930==
41859,2024,06,09,03,00,AAXX 09034 41859 02450 80502 10275 20250 39986 40022 8562/ 333 20255 59011 70000 83710 84618 88458==
41859,2024,06,09,06,00,AAXX 09064 41859 02450 80502 10306 20250 39988 40025 8562/ 333 59006 70000 83710 84618 88458==
41859,2024,06,09,09,00,AAXX 09094 41859 02450 81303 10306 20250 39972 40008 8562/ 333 59006 70000 83710 84618 88458==
41859,2024,06,09,12,00,AAXX 09124 41859 02450 81302 10306 20260 39960 49996 8562/ 333 10315 58003 70000 83710 84618 88458==
41859,2024,06,09,15,00,AAXX 09154 41859 02430 81302 10288 20250 39981 40018 8562/ 333 58006 70000 83710 84618 88458==
41859,2024,06,09,18,00,AAXX 09184 41859 02430 81302 10280 20250 39978 40014 8562/ 333 58003 70000 82710 84618 88458==
41859,2024,06,09,21,00,AAXX 09214 41859 01430 80502 10269 20260 39981 40018 71762 8692/ 333 58023 70002 83710 84618 88458 81930==
41859,2024,06,10,00,00,AAXX 10004 41859 01430 80000 10269 20260 39984 40021 71796 8692/ 333 58010 70006 83710 84618 88458 81930==
41859,2024,06,10,03,00,AAXX 10034 41859 02450 80000 10279 20260 39993 40030 8562/ 333 20260 58007 70006 83710 84618 88458==
41859,2024,06,10,06,00,AAXX 10064 41859 02450 80000 10301 20240 39988 40024 8562/ 333 58000 70000 83710 84618 88458==
41859,2024,06,10,09,00,AAXX 10094 41859 02450 81302 10335 20260 39967 40004 8561/ 333 59005 70006 82710 84618 88459==
41859,2024,06,10,12,00,AAXX 10124 41859 02450 61302 10320 20260 39960 49996 83530 333 10335 58000 70006 83618 86362==
41859,2024,06,10,15,00,AAXX 10154 41859 02430 81302 10289 20250 39983 40020 8562/ 333 58002 70006 82710 84618 88458==
41859,2024,06,10,18,00,AAXX 10184 41859 02430 81302 10281 20250 39988 40025 8562/ 333 58010 70006 82710 84618 88458==
41859,2024,06,10,21,00,AAXX 10214 41859 02430 81302 10281 20250 39986 40023 8562/ 333 58005 70004 82710 84618 88458==
41859,2024,06,11,00,00,AAXX 11004 41859 42430 81302 10281 20260 39984 40021 8562/ 333 58000 82710 84618 88458==
41859,2024,06,11,03,00,AAXX 11034 41859 02440 81303 10303 20260 39996 40032 8562/ 333 20268 59003 70000 82710 83618 88458==
41859,2024,06,11,06,00,AAXX 11064 41859 02450 71302 10331 20260 39987 40023 84620 333 59001 70000 82710 83618 87458==
41859,2024,06,11,09,00,AAXX 11094 41859 02450 60902 10348 20280 39965 40002 83520 333 59002 70000 83618 86458==
41859,2024,06,11,12,00,AAXX 11124 41859 02450 70501 10328 20270 39963 40000 83520 333 10350 58003 70000 83618 87458==
41859,2024,06,11,15,00,AAXX 11154 41859 02430 80502 10305 20280 39981 40017 8562/ 333 59002 70000 82710 84618 88458==
41859,2024,06,11,18,00,AAXX 11184 41859 02430 80502 10297 20280 39983 40019 8562/ 333 59005 70000 82710 84618 88458==
41859,2024,06,11,21,00,AAXX 11214 41859 02430 80502 10292 20280 39980 40017 8562/ 333 59006 70000 82710 84618 88458==
41859,2024,06,12,00,00,AAXX 12004 41859 02440 80502 10290 20280 39986 40023 8562/ 333 58002 70000 82710 84618 88458==
41859,2024,06,12,03,00,AAXX 12034 41859 02340 80502 10284 20270 30000 40038 8572/ 333 20273 58004 70023 83708 84616 88457==
41859,2024,06,12,06,00,AAXX 12064 41859 21350 80502 10313 20270 39990 40027 70296 8562/ 333 58003 60028 70023 83708 84616 88457==
41859,2024,06,12,09,00,AAXX 12094 41859 02450 80000 10322 20280 39970 40006 8562/ 333 58005 70023 82710 84618 88458==
41859,2024,06,12,12,00,AAXX 12124 41859 02450 80000 10330 20290 39960 49997 8562/ 333 10335 59003 70023 82710 84618 88458==
41859,2024,06,12,15,00,AAXX 12154 41859 02430 80000 10311 20290 39976 40012 8562/ 333 59005 70023 82710 84618 88458==
41859,2024,06,12,18,00,AAXX 12184 41859 01430 81302 10293 20270 39974 40010 71792 8692/ 333 59009 70023 83710 84618 88458 81930==
41859,2024,06,12,21,00,AAXX 12214 41859 01430 80501 10274 20260 39977 40014 71792 8692/ 333 59003 70023 83710 84618 88458 81930==
41859,2024,06,13,00,00,AAXX 13004 41859 11330 80501 10240 20230 39981 40018 60242 79596 8692/ 333 59005 70266 84708 85616 88456 81929==
41859,2024,06,13,03,00,AAXX 13034 41859 02440 80501 10256 20250 39989 40026 8562/ 333 20233 59011 70243 82710 83618 88458==
41859,2024,06,13,06,00,AAXX 13064 41859 02450 80502 10282 20260 39985 40022 8562/ 333 59005 70243 82710 83618 88458==
41859,2024,06,13,09,00,AAXX 13094 41859 02450 80502 10326 20270 39958 49995 8562/ 333 59012 70243 82710 84618 88458==
41859,2024,06,13,12,00,AAXX 13124 41859 02450 81302 10323 20260 39949 49985 8562/ 333 10332 59011 70243 82710 84618 88458==
41859,2024,06,13,15,00,AAXX 13154 41859 02430 81303 10286 20260 39975 40012 8562/ 333 59001 70243 82710 84618 88458==
41859,2024,06,13,18,00,AAXX 13184 41859 02430 81303 10275 20260 39965 40001 8562/ 333 59009 70243 82710 84618 88458==
41859,2024,06,13,21,00,AAXX 13214 41859 02430 81302 10272 20250 39952 49989 8562/ 333 59025 70243 82710 84618 88458==
41863,2024,06,07,00,00,AAXX 07004 41863 02/50 20000 10271 20260 39998 40041 82030 333 59023 70024 82362==
41863,2024,06,07,03,00,AAXX 07034 41863 02456 50000 10315 20270 30002 40044 83520 333 20260 59037 70000 83618 85458==
41863,2024,06,07,06,00,AAXX 07064 41863 02457 61301 10335 20270 39996 40037 84520 333 59020 70000 84618 86458==
41863,2024,06,07,09,00,AAXX 07094 41863 01456 40901 10300 20250 39953 49995 70196 84500 333 59050 70512 84618==
41863,2024,06,07,12,00,AAXX 07124 41863 11457 30000 10328 20250 39949 49990 60516 70196 83500 333 10328 59029 70512 83618==
41863,2024,06,07,15,00,AAXX 07154 41863 02950 00000 10290 20270 39970 40012 333 59021 70512==
41863,2024,06,07,18,00,AAXX 07184 41863 02950 00000 10280 20260 39971 40013 333 59028 70512==
41863,2024,06,07,21,00,AAXX 07214 41863 02950 00000 10278 20260 39969 40011 333 59024 70512==
41863,2024,06,08,00,00,AAXX 08004 41863 02950 00901 10275 20260 39974 40016 333 59024 70512==
41863,2024,06,08,03,00,AAXX 08034 41863 02456 60902 10294 20250 39986 40028 82520 333 20242 59016 70512 82618 86458==
41863,2024,06,08,06,00,AAXX 08064 41863 02456 71301 10315 20270 39982 40024 83520 333 58014 70512 83618 87458==
41863,2024,06,08,09,00,AAXX 08094 41863 02456 81302 10321 20260 39957 49999 8552/ 333 58004 70000 85618 88458==
41863,2024,06,08,12,00,AAXX 08124 41863 02456 31302 10325 20270 39947 49988 83500 333 10328 59002 70000 83618==
41863,2024,06,08,15,00,AAXX 08154 41863 02456 81302 10305 20280 39961 40003 8552/ 333 59009 70000 85618 88458==
41863,2024,06,08,18,00,AAXX 08184 41863 02456 51302 10290 20270 39969 40011 83520 333 59002 70000 83618 85458==
41863,2024,06,08,21,00,AAXX 08214 41863 02456 50000 10288 20270 39963 40005 83520 333 59006 70000 83618 85458==
41863,2024,06,09,00,00,AAXX 09004 41863 02456 80000 10285 20280 39955 49997 8552/ 333 59019 70000 85618 88458==
