ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,08,08,03,00,AAXX 08034 41858 01435 80905 10308 20270 30010 40054 70522 8452/ 333 20265 58016 70268 84616 88458==
41858,2021,08,08,06,00,AAXX 08064 41858 01440 80000 10296 20270 30004 40048 72162 8452/ 333 58014 70070 84616 88458==
41858,2021,08,08,09,00,AAXX 08094 41858 01450 60905 10325 20270 39986 40030 70522 83520 333 58020 70338 83616 86458==
41858,2021,08,08,12,00,AAXX 08124 41858 01456 40000 10310 20260 39984 40028 70522 83530 333 10328 58018 70338 83616 83362==
41858,2021,08,08,15,00,AAXX 08154 41858 01950 00000 10290 20270 30010 40054 70500 333 58015 70200==
41858,2021,08,08,18,00,AAXX 08184 41858 01940 00000 10282 20260 30016 40061 70500 333 58016 70200==
41858,2021,08,08,21,00,AAXX 08214 41858 01/25 40000 10282 20260 30005 40051 71022 84040 333 58013 70070 84362==
41858,2021,08,09,00,00,AAXX 09004 41858 01315 60000 10280 20270 39998 40043 71022 83720 333 58003 70070 83708 83615 86459==
41858,2021,08,09,03,00,AAXX 09034 41858 01435 81804 10300 20260 30014 40058 70522 8452/ 333 20274 58004 70070 84616 88458==
41858,2021,08,09,06,00,AAXX 09064 41858 01450 61805 10326 20270 30004 40048 70522 84520 333 58000 70000 84618 86458==
41858,2021,08,09,09,00,AAXX 09094 41858 01450 52205 10345 20270 39981 40025 70511 83510 333 59005 70000 83617 84460==
41858,2021,08,09,12,00,AAXX 09124 41858 01450 50000 10315 20260 39965 40009 70511 83410 333 59019 70000 83616 84460==
41858,2021,08,09,15,00,AAXX 09154 41858 01/50 30000 10295 20280 39983 40028 70511 83030 333 59027 70000 83362==
41858,2021,08,09,18,00,AAXX 09184 41858 01/50 30000 10285 20270 39994 40039 70511 83030 333 59022 70000 83362==
41858,2021,08,09,21,00,AAXX 09214 41858 01440 60000 10280 20260 39985 40030 70522 83520 333 59020 70000 83616 86458==
41858,2021,08,10,00,00,AAXX 10004 41858 01430 80000 10276 20270 39974 40019 70562 8452/ 333 59024 70030 84616 88458==
41858,2021,08,10,03,00,AAXX 10034 41858 01440 50000 10295 20270 39982 40026 70522 83520 333 20265 59032 70034 83615 84458==
41858,2021,08,10,06,00,AAXX 10064 41858 01435 70305 10308 20280 39980 40024 72122 84520 333 59024 70006 84615 86458==
41858,2021,08,10,09,00,AAXX 10094 41858 01450 62705 10335 20260 39949 49992 70511 83410 333 59032 70040 83616 86460==
41858,2021,08,10,12,00,AAXX 10124 41858 01440 61805 10318 20260 39934 49979 70511 83410 333 10348 59031 70040 83616 84460==
41858,2021,08,10,15,00,AAXX 10154 41858 01450 60000 10300 20270 39958 40003 70522 83520 333 59025 70040 83616 86458==
41858,2021,08,10,18,00,AAXX 10184 41858 01440 80000 10290 20270 39966 40010 70522 8452/ 333 59028 70040 84616 88458==
41858,2021,08,11,00,00,AAXX 11004 41858 01430 80904 10280 20270 39966 40011 70522 8452/ 333 59008 70006 84616 88458==
41858,2021,08,11,03,00,AAXX 11034 41858 01440 70000 10300 20270 39983 40028 70522 84520 333 20275 58001 70006 84615 87458==
41858,2021,08,11,06,00,AAXX 11064 41858 01550 51205 10331 20270 39979 40023 70522 83120 333 59001 70000 83825 85459==
41858,2021,08,11,09,00,AAXX 11094 41858 01450 61805 10340 20270 39959 40003 70522 84820 333 58010 70000 83615 85460==
41858,2021,08,12,03,00,AAXX 12034 41858 01330 80000 10306 20280 30003 40047 71022 8562/ 333 20276 58020 70000 83708 85614 88458==
41858,2021,08,12,06,00,AAXX 12064 41858 01440 70000 10320 20270 39999 40043 70522 84520 333 58020 70000 84616 88458==
41858,2021,08,12,09,00,AAXX 12094 41858 01440 80905 10282 20260 39987 40032 76196 8452/ 333 58028 70110 83616 88458 81928==
41858,2021,08,12,12,00,AAXX 12124 41858 21440 80000 10278 20270 39983 40029 76196 8452/ 333 10320 58049 60129 70120 83616 88458 81928==
41859,2021,08,06,00,00,AAXX 06004 41859 02450 30000 10295 20290 39957 49994 81530 333 59001 70000 81618 83362==
41859,2021,08,06,03,00,AAXX 06034 41859 02/50 31302 10322 20270 39972 40008 83030 333 20286 58003 70000 83362==
41859,2021,08,06,06,00,AAXX 06064 41859 02450 71802 10348 20270 39967 40004 84420 333 59006 70000 82618 83828 86458==
41859,2021,08,06,09,00,AAXX 06094 41859 02450 70000 10355 20250 39941 49972 84470 333 59001 70000 83618 85458==
41859,2021,08,06,12,00,AAXX 06124 41859 02450 80000 10345 20250 39937 49973 8562/ 333 10360 58005 70000 82710 84618 88458==
41859,2021,08,06,15,00,AAXX 06154 41859 01430 80505 10306 20280 39967 40004 71722 8692/ 333 58007 70000 82710 84618 88458 81929==
41859,2021,08,06,18,00,AAXX 06184 41859 01430 80502 10279 20260 39991 40028 71792 8692/ 333 58028 70000 82710 84618 88458==
41859,2021,08,06,21,00,AAXX 06214 41859 02430 80000 10274 20250 39981 40018 8562/ 333 58022 70000 82710 84618 88458==
41859,2021,08,07,00,00,AAXX 07004 41859 02440 80000 10271 20250 39973 40010 8562/ 333 58016 70000 82710 84618 88458==
41859,2021,08,07,06,00,AAXX 07064 41859 02450 80902 10312 20250 39999 40036 8562/ 333 58032 70000 82710 84618 88458==
41859,2021,08,07,09,00,AAXX 07094 41859 02450 60902 10326 20260 39974 40011 84470 333 58033 70000 82618 83825 86458==
41859,2021,08,07,12,00,AAXX 07124 41859 NIL=
41859,2021,08,07,15,00,AAXX 07154 41859 02430 80000 10290 20260 39989 40026 8562/ 333 58022 70000 82710 84618 88458==
41859,2021,08,07,18,00,AAXX 07184 41859 02430 80000 10286 20270 30002 40039 8662/ 333 58011 70002 83710 85618 88458==
41859,2021,08,07,21,00,AAXX 07214 41859 01430 80000 10270 20260 39999 40036 70266 8662/ 333 58018 70009 83710 85618 88458==
41859,2021,08,08,00,00,AAXX 08004 41859 11430 80000 10270 20260 30000 40037 69976 70262 8662/ 333 58027 70009 83710 85618 88458==
41859,2021,08,08,03,00,AAXX 08034 41859 02450 41303 10301 20270 30020 40057 82530 333 20265 58020 70009 82618 84362==
41859,2021,08,08,06,00,AAXX 08064 41859 21450 82102 10305 20270 30019 40055 70262 8562/ 333 58020 69945 70013 82710 84618 88458==
41859,2021,08,08,09,00,AAXX 08094 41859 02450 81802 10314 20260 39994 40031 8562/ 333 58020 70011 82710 84618 88458==
41859,2021,08,08,12,00,AAXX 08124 41859 02450 40000 10306 20260 39981 40018 82520 333 10325 58008 70011 82618 84458==
41859,2021,08,08,15,00,AAXX 08154 41859 02/30 30000 10288 20260 30016 40053 83030 333 58027 70011 83362==
41859,2021,08,08,18,00,AAXX 08184 41859 02930 00000 10280 20260 30021 40058 333 58019 70011==
41859,2021,08,08,21,00,AAXX 08214 41859 02930 00000 10280 20270 30012 40049 333 58013 70004==
41859,2021,08,09,00,00,AAXX 09004 41859 02435 82302 10278 20270 30007 40044 8562/ 333 58007 70004 83710 84618 88458==
41859,2021,08,09,03,00,AAXX 09034 41859 02450 81302 10301 20260 30026 40063 8462/ 333 20273 58006 70004 83710 84618 88458==
41859,2021,08,09,06,00,AAXX 09064 41859 02450 61302 10321 20250 30020 40057 83520 333 58001 70000 83618 86458==
41859,2021,08,09,09,00,AAXX 09094 41859 02/50 31802 10331 20260 39992 40029 83030 333 59002 70000 83362==
41859,2021,08,09,12,00,AAXX 09124 41859 02450 52102 10326 20270 39974 40011 83530 333 10341 59007 70000 83618 85362==
41859,2021,08,09,15,00,AAXX 09154 41859 01430 60000 10294 20270 39990 40027 70362 82520 333 59026 70074 82618 86458==
41859,2021,08,09,18,00,AAXX 09184 41859 11430 80902 10289 20280 39992 40029 60076 71362 8532/ 333 59029 70074 82710 84618 88458 81930==
41859,2021,08,09,21,00,AAXX 09214 41859 01330 80902 10266 20260 39988 40025 76162 8572/ 333 59024 70084 83709 84615 88456==
41859,2021,08,10,00,00,AAXX 10004 41859 21440 80000 10268 20260 39986 40024 70262 8562/ 333 59021 60045 70114 82710 84618 88458==
41859,2021,08,10,03,00,AAXX 10034 41859 02450 60000 10301 20270 39995 40031 83510 333 20258 59031 70114 83618 86458==
41859,2021,08,10,06,00,AAXX 10064 41859 02450 80000 10309 20280 39993 40029 8352/ 333 59026 70010 83618 88458==
41859,2021,08,10,09,00,AAXX 10094 41859 02450 80000 10335 20280 39956 49992 8562/ 333 59036 70127 82710 84618 88458==
41859,2021,08,10,12,00,AAXX 10124 41859 21450 80000 10310 20280 39942 49979 72196 8561/ 333 10340 59032 60277 70399 82710 84618 88458==
41859,2021,08,10,15,00,AAXX 10154 41859 02430 50000 10296 20290 39968 40005 82530 333 59022 70399 82618 85362==
41859,2021,08,10,18,00,AAXX 10184 41859 21330 81302 10291 20280 39980 40017 71796 8632/ 333 59012 69945 70329 83709 85616 88457 81930==
41859,2021,08,11,00,00,AAXX 11004 41859 21440 80902 10275 20270 39977 40013 70262 8562/ 333 59009 60015 70303 83710 84618 88458==
41859,2021,08,11,03,00,AAXX 11034 41859 NIL=
41859,2021,08,11,06,00,AAXX 11064 41859 02450 61302 10325 20270 30002 40039 83520 333 58009 70290 83618 85458==
41859,2021,08,11,09,00,AAXX 11094 41859 02450 82302 10330 20270 39970 40007 8561/ 333 58014 70290 82710 84618 88458==
41859,2021,08,11,12,00,AAXX 11124 41859 02450 82302 10310 20280 39966 40003 8561/ 333 10332 58024 70018 82710 84618 88458==
41859,2021,08,11,15,00,AAXX 11154 41859 02430 80000 10286 20270 39980 40017 8562/ 333 58012 70018 82710 84618 88458==
41859,2021,08,11,18,00,AAXX 11184 41859 02430 80000 10280 20260 39991 40028 8562/ 333 58011 70014 82710 84618 88458==
41859,2021,08,12,00,00,AAXX 12004 41859 02430 80000 10280 20260 39984 40021 8662/ 333 58007 70000 83710 85618 88458==
41859,2021,08,12,03,00,AAXX 12034 41859 NIL=
41859,2021,08,12,06,00,AAXX 12064 41859 02450 81302 10325 20280 30010 40046 8562/ 333 58002 70000 83710 85616 88458==
41859,2021,08,12,09,00,AAXX 12094 41859 01340 80000 10272 20260 39999 40036 79596 8692/ 333 58029 70240 83709 84615 88456 81930==
41859,2021,08,12,12,00,AAXX 12124 41859 21340 80000 10270 20260 39990 40027 79596 8692/ 333 10334 58024 60347 70340 83709 84615 88456 81930==
41859,2021,08,12,18,00,AAXX 12184 41859 NIL=
41863,2021,08,06,00,00,AAXX 06004 41863 02450 60000 10284 20270 39946 49988 83530 333 59009 70000 83618 86362==
41863,2021,08,06,03,00,AAXX 06034 41863 02557 21301 10330 20270 39965 40007 82400 333 20279 58008 70000 82620==
41863,2021,08,06,06,00,AAXX 06064 41863 02457 21031 10351 20270 39962 40004 84400 333 58002 70000 82618 84830==
41863,2021,08,06,09,00,AAXX 06094 41863 01457 42702 10330 20270 39936 49978 70262 84500 333 58000 70022 84618==
41863,2021,08,06,12,00,AAXX 06124 41863 11457 50000 10335 20290 39929 49971 60026 70362 83520 333 10361 58005 70022 83618 85458==
41863,2021,08,06,15,00,AAXX 06154 41863 01450 80501 10270 20250 39963 40006 71796 8592/ 333 58016 70254 82710 84617 88458 81925==
41863,2021,08,06,18,00,AAXX 06184 41863 01350 81802 10270 20260 39981 40023 79596 8592/ 333 58025 70338 82708 84616 88456==
41863,2021,08,06,21,00,AAXX 06214 41863 01450 80901 10266 20260 39975 40017 70296 8552/ 333 58024 70362 85618 88458==
41863,2021,08,07,00,00,AAXX 07004 41863 11450 61301 10270 20260 39972 40014 60026 70196 8552/ 333 58026 70362 85618 86362==
41863,2021,08,07,03,00,AAXX 07034 41863 02456 81302 10291 20270 39994 40037 8552/ 333 20256 58029 70362 85618 88458==
41863,2021,08,07,06,00,AAXX 07064 41863 02456 80901 10316 20280 39987 40029 8552/ 333 58025 70362 85618 88458==
41863,2021,08,07,09,00,AAXX 07094 41863 02456 60503 10335 20280 39965 40007 85320 333 58029 70340 83618 86458==
41863,2021,08,07,12,00,AAXX 07124 41863 01350 82703 10300 20280 39966 40008 72122 8572/ 333 10342 58037 70020 83708 85616 88457==
41863,2021,08,07,15,00,AAXX 07154 41863 01450 80502 10273 20260 39996 40039 70262 8552/ 333 58033 70237 85617 88458==
41863,2021,08,07,18,00,AAXX 07184 41863 11450 81303 10280 20270 30002 40049 60116 70262 8552/ 333 58021 70153 85618 88458==
41863,2021,08,07,21,00,AAXX 07214 41863 02450 80902 10278 20270 39994 40037 8542/ 333 58019 70129 84618 88458==
41863,2021,08,08,00,00,AAXX 08004 41863 02350 81803 10275 20270 39991 40034 8562/ 333 58019 70129 82709 85618 88458==
41863,2021,08,08,03,00,AAXX 08034 41863 02456 61802 10298 20270 30007 40049 82530 333 20267 58013 70129 82618 86362==
41863,2021,08,08,06,00,AAXX 08064 41863 02456 61302 10322 20260 30007 40049 82530 333 58020 70129 82618 86362==
41863,2021,08,08,09,00,AAXX 08094 41863 02456 61702 10312 20270 39984 40026 83520 333 58019 70129 83618 85458==
41863,2021,08,08,12,00,AAXX 08124 41863 02456 30902 10315 20270 39984 40026 83500 333 10328 58019 70108 83618==
41863,2021,08,08,15,00,AAXX 08154 41863 02450 40903 10295 20280 30010 40053 84600 333 58014 70000 84710==
41863,2021,08,08,18,00,AAXX 08184 41863 02450 40901 10290 20280 30010 40053 84500 333 58008 70000 84618==
41863,2021,08,08,21,00,AAXX 08214 41863 02450 40901 10285 20280 30005 40048 84500 333 58011 70000 84618==
41863,2021,08,09,00,00,AAXX 09004 41863 02440 81804 10280 20270 39994 40037 8452/ 333 58003 70000 84618 88458==
41863,2021,08,09,03,00,AAXX 09034 41863 02456 61802 10305 20280 30010 40052 82530 333 20275 58003 70000 82618 86362==
41863,2021,08,09,06,00,AAXX 09064 41863 02456 71303 10326 20270 30004 40046 83530 333 59003 70000 83618 87362==
41863,2021,08,09,09,00,AAXX 09094 41863 02456 73101 10327 20280 39982 40024 83520 333 59002 70000 83618 87458==
41863,2021,08,09,12,00,AAXX 09124 41863 21456 53101 10309 20270 39969 40011 70162 82520 333 10341 59015 69925 70002 82618 85458==
41863,2021,08,09,15,00,AAXX 09154 41863 02450 40000 10291 20270 39981 40023 82520 333 59029 70002 82618 84458==
41863,2021,08,09,18,00,AAXX 09184 41863 02440 80000 10290 20280 39983 40026 8562/ 333 59027 70002 85618 88458==
41863,2021,08,09,21,00,AAXX 09214 41863 01340 80000 10275 20270 39980 40022 70262 8552/ 333 59025 70029 82709 85616 88458==
41863,2021,08,10,00,00,AAXX 10004 41863 11340 81801 10273 20260 39974 40016 60036 70262 8562/ 333 59020 70029 82708 85618 88458==
41863,2021,08,10,03,00,AAXX 10034 41863 02456 81301 10290 20270 39985 40028 8452/ 333 20267 59025 70029 84618 88458==
41863,2021,08,10,06,00,AAXX 10064 41863 02456 51802 10315 20290 39978 40020 82530 333 59026 70029 82618 85362==
41863,2021,08,10,09,00,AAXX 10094 41863 02456 51301 10350 20280 39948 49990 82530 333 59034 70029 82618 85362==
41863,2021,08,10,15,00,AAXX 10154 41863 01450 80000 10293 20270 39953 49995 70396 8552/ 333 59028 70059 85618 88458==
41863,2021,08,10,18,00,AAXX 10184 41863 11450 50000 10290 20280 39965 40007 60036 70196 83520 333 59018 70059 83618 85458==
41863,2021,08,10,21,00,AAXX 10214 41863 02450 81301 10286 20280 39965 40007 8552/ 333 59015 70032 85618 88458==
41863,2021,08,11,00,00,AAXX 11004 41863 02450 81802 10282 20270 39962 40004 8552/ 333 59012 70032 85618 88458==
41863,2021,08,11,03,00,AAXX 11034 41863 02456 81801 10295 20280 39981 40023 8552/ 333 20278 59004 70032 85618 88458==
41863,2021,08,11,06,00,AAXX 11064 41863 02/56 61302 10320 20270 39977 40019 86030 333 59001 70032 86362==
41863,2021,08,11,09,00,AAXX 11094 41863 02456 61302 10342 20270 39957 49999 84520 333 58009 70032 84618 86458==
41863,2021,08,12,03,00,AAXX 12034 41863 02456 81302 10305 20290 30000 40042 8552/ 333 20282 58019 70000 85618 88458==
41863,2021,08,12,06,00,AAXX 12064 41863 01350 81803 10314 20260 39994 40037 79522 8692/ 333 58017 70010 83707 85615 88458 81928==
41863,2021,08,12,09,00,AAXX 12094 41863 01450 80902 10276 20260 39985 40028 70292 8692/ 333 58028 70013 83710 84617 88458 81930==
41863,2021,08,12,12,00,AAXX 12124 41863 21450 80901 10278 20270 39979 40022 70296 8452/ 333 10321 58025 60017 70023 84618 88458==
41883,2021,08,06,00,00,AAXX 06004 41883 02450 60000 10294 20280 39970 49990 83810 333 59006 70000 83615 86458==
41883,2021,08,06,03,00,AAXX 06034 41883 01956 00902 10323 20260 39976 49996 70162 333 20288 59006 70010==
41883,2021,08,06,06,00,AAXX 06064 41883 11456 21302 10345 20290 39973 49993 60016 70362 82800 333 59009 70010 82616==
41883,2021,08,06,09,00,AAXX 06094 41883 02456 20902 10350 20240 39952 49972 82800 333 59008 70010 82616==
41883,2021,08,06,12,00,AAXX 06124 41883 02456 42302 10325 20280 39951 49971 82810 333 10357 58004 70010 82616 84458==
41883,2021,08,06,15,00,AAXX 06154 41883 02330 82302 10310 20270 39976 49996 8562/ 333 58004 70010 85709 88458==
41883,2021,08,06,18,00,AAXX 06184 41883 21330 80000 10280 20260 39986 40006 70262 8562/ 333 58011 60025 70028 85709 88458==
41883,2021,08,06,21,00,AAXX 06214 41883 02330 80904 10277 20260 39981 40001 8562/ 333 58010 70028 83709 85616 88458==
41883,2021,08,07,00,00,AAXX 07004 41883 01330 81303 10270 20260 39986 40006 76162 8572/ 333 58016 70020 85709 88458==
41883,2021,08,07,06,00,AAXX 07064 41883 21456 61302 10306 20260 30006 40026 70162 84510 333 58033 60068 70098 84615 86458==
41883,2021,08,07,09,00,AAXX 07094 41883 02356 80902 10325 20270 39993 40013 8532/ 333 58041 70098 85709 88458 81930==
41883,2021,08,07,15,00,AAXX 07154 41883 01330 80000 10267 20260 30005 40026 76162 8572/ 333 58029 70244 85709 88458==
41883,2021,08,07,18,00,AAXX 07184 41883 21330 80000 10270 20260 30017 40037 70262 8562/ 333 58031 60148 70254 85709 88458==
41883,2021,08,07,21,00,AAXX 07214 41883 02330 80000 10270 20260 30017 40037 8562/ 333 70254 85709 88458==
41883,2021,08,08,00,00,AAXX 08004 41883 11340 80000 10264 20250 30016 40036 60042 79596 8532/ 333 58030 71930 85709 88458==
41883,2021,08,08,03,00,AAXX 08034 41883 01356 71303 10280 20260 30041 40061 70196 84520 333 20256 58036 70216 84616 87459==
41883,2021,08,08,06,00,AAXX 08064 41883 01456 80902 10282 20260 30043 40063 70296 8552/ 333 58037 70216 85616 88459==
41883,2021,08,08,09,00,AAXX 08094 41883 02456 81303 10298 20270 30024 40044 8552/ 333 58031 70216 85616 88459==
41883,2021,08,08,12,00,AAXX 08124 41883 02/56 41302 10295 20270 30014 40034 84030 333 10300 58030 70180 84362==
41883,2021,08,08,15,00,AAXX 08154 41883 02430 61304 10290 20270 30036 40057 83520 333 58031 70070 83616 86459==
41883,2021,08,08,18,00,AAXX 08184 41883 02/30 31802 10282 20260 30040 40060 83030 333 58023 70042 83362==
41883,2021,08,08,21,00,AAXX 08214 41883 02430 60000 10277 20270 30030 40051 83530 333 58013 70042 83616 86362==
41883,2021,08,09,00,00,AAXX 09004 41883 02456 81304 10276 20270 30028 40048 8552/ 333 58012 70002 85616 88459==
41883,2021,08,09,06,00,AAXX 09064 41883 02456 61802 10318 20270 30033 40053 83510 333 59010 70000 83615 86458==
41883,2021,08,09,09,00,AAXX 09094 41883 02456 41802 10334 20250 30012 40032 82510 333 59012 70000 82615 84458==
41883,2021,08,09,12,00,AAXX 09124 41883 02456 61302 10330 20260 39986 40006 83510 333 10344 59028 70000 83615 86458==
41883,2021,08,09,15,00,AAXX 09154 41883 01430 61302 10280 20270 30005 40025 70296 83510 333 59031 70330 83615 86458==
41883,2021,08,09,18,00,AAXX 09184 41883 21430 41302 10278 20270 30010 40030 70196 82510 333 59030 60338 70330 82615 84458==
41883,2021,08,09,21,00,AAXX 09214 41883 02430 81302 10276 20270 39999 40020 8552/ 333 59031 70330 85615 88458==
41883,2021,08,10,00,00,AAXX 10004 41883 02450 81302 10274 20250 39995 40016 8552/ 333 59033 70330 85615 88458==
41883,2021,08,10,03,00,AAXX 10034 41883 02456 61302 10300 20270 30007 40027 84810 333 20266 59027 70330 83615 86458==
41883,2021,08,10,06,00,AAXX 10064 41883 02456 72303 10326 20280 30001 40021 84820 333 59032 70330 84615 87458==
41883,2021,08,10,09,00,AAXX 10094 41883 02456 71802 10334 20270 39977 49997 84820 333 59035 70330 84615 87458==
41883,2021,08,10,12,00,AAXX 10124 41883 02440 70000 10322 20280 39964 49984 85820 333 10336 59022 70330 84615 87458==
41883,2021,08,10,15,00,AAXX 10154 41883 02430 71802 10306 20280 39977 49997 84520 333 59028 70000 84615 87458==
41883,2021,08,10,18,00,AAXX 10184 41883 21330 81802 10288 20280 39990 40010 79596 8592/ 333 59020 60187 70180 85709 88458 82930==
41883,2021,08,10,21,00,AAXX 10214 41883 01330 80000 10280 20270 39990 40010 72996 8562/ 333 59009 70450 85709 88458==
41883,2021,08,11,00,00,AAXX 11004 41883 21340 80000 10270 20260 39989 40010 70296 8562/ 333 59006 60278 70450 85709 88458==
41883,2021,08,11,06,00,AAXX 11064 41883 21330 80000 10280 20270 39998 40019 79596 8532/ 333 59003 60039 70476 85709 88458 81930==
41883,2021,08,11,09,00,AAXX 11094 41883 02350 80902 10290 20280 39986 40006 8562/ 333 58009 70476 82709 85615 88458==
41883,2021,08,11,12,00,AAXX 11124 41883 02350 81302 10290 20280 39979 49999 8562/ 333 10292 58015 70476 82709 85615 88458==
41883,2021,08,11,15,00,AAXX 11154 41883 01330 80902 10280 20270 39998 40018 71362 8532/ 333 58021 70496 85709 88458 81930==
41883,2021,08,11,18,00,AAXX 11184 41883 11330 81303 10275 20270 39999 40020 60026 70262 8562/ 333 58009 70316 85709 88458==
41883,2021,08,12,00,00,AAXX 12004 41883 02340 81302 10281 20270 30000 40021 8562/ 333 58011 70046 85709 88458==
41883,2021,08,12,03,00,AAXX 12034 41883 02350 81302 10295 20280 30023 40043 8562/ 333 20270 58028 70036 85709 88458==
41883,2021,08,12,06,00,AAXX 12064 41883 02350 81305 10316 20270 30017 40037 8562/ 333 58019 70020 85702 88458==
41883,2021,08,12,09,00,AAXX 12094 41883 02456 61304 10324 20270 30006 40026 83510 333 58020 70020 83615 86458==
41883,2021,08,12,12,00,AAXX 12124 41883 02350 81306 10298 20260 30006 40026 8562/ 333 10337 58027 70020 85709 88458==
41886,2021,08,06,00,00,AAXX 06004 41886 02457 21601 10276 20270 39977 49998 82500 333 58001 70000 82618==
41886,2021,08,06,03,00,AAXX 06034 41886 02458 51201 10327 20270 39992 40012 83430 333 20275 58006 70000 82618 85364==
41886,2021,08,06,06,00,AAXX 06064 41886 02458 51401 10343 20270 39982 40002 83430 333 59003 70000 82618 85364==
41886,2021,08,06,09,00,AAXX 06094 41886 02459 50000 10350 20270 39959 49979 85400 333 58004 70000 83618 83825==
41886,2021,08,06,12,00,AAXX 06124 41886 02458 40000 10330 20280 39955 49975 84430 333 10352 58010 70000 83618 83365==
41886,2021,08,07,09,00,AAXX 07094 41886 02457 80000 10296 20260 39995 40015 8352/ 333 58036 70340 83618 88460==
41886,2021,08,07,12,00,AAXX 07124 41886 02456 80901 10297 20260 39996 40010 8352/ 333 10305 58040 70340 83618 88460==
41886,2021,08,07,15,00,AAXX 07154 41886 01456 80000 10295 20260 30017 40038 70262 8352/ 333 58035 70060 83618 88460==
41886,2021,08,08,09,00,AAXX 08094 41886 01457 82302 10286 20270 30022 40042 79596 8592/ 333 58027 70670 83616 88460 81930==
41886,2021,08,08,12,00,AAXX 08124 41886 11458 61802 10300 20270 30009 40030 60112 70196 83470 333 10310 58013 70768 81618 85460==
41886,2021,08,08,15,00,AAXX 08154 41886 02450 61805 10280 20260 30040 40061 83470 333 58024 70588 82618 85365==
41886,2021,08,08,18,00,AAXX 08184 41886 02450 61806 10280 20260 30041 40062 83470 333 58015 70588 81618 84460==
41886,2021,08,08,21,00,AAXX 08214 41886 02450 61801 10276 20270 30033 40054 83470 333 58009 70588 82618 85460==
41886,2021,08,09,00,00,AAXX 09004 41886 02457 61802 10270 20260 30029 40050 84470 333 58006 70588 83618 85460==
41886,2021,08,09,03,00,AAXX 09034 41886 02457 71801 10290 20270 30041 40061 85470 333 20270 59001 70588 83618 86460==
41886,2021,08,09,06,00,AAXX 09064 41886 02457 71801 10300 20280 30037 40058 85470 333 59002 70108 83618 86460==
41886,2021,08,09,09,00,AAXX 09094 41886 02458 62701 10333 20270 30010 40030 84470 333 59012 70098 83618 86460==
41886,2021,08,09,12,00,AAXX 09124 41886 01450 80901 10285 20280 30002 40022 70296 8432/ 333 10342 59007 70110 83616 88458 81930==
41886,2021,08,09,15,00,AAXX 09154 41886 02/50 31301 10283 20270 30021 40042 83030 333 59019 70105 83365==
41886,2021,08,09,18,00,AAXX 09184 41886 21450 61302 10282 20270 30017 40038 70362 82510 333 59024 60127 70225 82618 85460==
41886,2021,08,09,21,00,AAXX 09214 41886 02450 81301 10282 20270 30012 40033 8352/ 333 59021 70225 83618 88460==
41886,2021,08,10,00,00,AAXX 10004 41886 02450 81302 10283 20270 30007 40028 8532/ 333 59021 70225 83616 88458 81930==
41886,2021,08,10,03,00,AAXX 10034 41886 01450 81302 10292 20270 30014 40034 71792 8532/ 333 20275 59027 70225 83616 88460 81930==
