ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,03,15,12,00,AAXX 15124 41858 01950 02705 10290 20180 30045 40090 70500 333 10320 59010 70000==
41858,2021,03,15,15,00,AAXX 15154 41858 01940 00000 10250 20210 30063 40109 70500 333 59005 70000==
41858,2021,03,15,21,00,AAXX 15214 41858 01920 00000 10192 20170 30050 40097 71000 333 58000 70000==
41858,2021,03,16,00,00,AAXX 16004 41858 01930 00000 10225 20200 30068 40114 70500 333 59007 70000==
41858,2021,03,16,03,00,AAXX 16034 41858 01918 00000 10260 20170 30075 40121 71000 333 20169 59001 70000==
41858,2021,03,16,06,00,AAXX 16064 41858 01935 02705 10313 20150 30075 40120 70500 333 58000 70000==
41858,2021,03,16,09,00,AAXX 16094 41858 01950 02705 10332 20120 30046 40090 70500 333 58001 70000==
41858,2021,03,16,12,00,AAXX 16124 41858 01950 00000 10290 20170 30036 40081 70500 333 10334 59004 70000==
41858,2021,03,16,15,00,AAXX 16154 41858 01950 00000 10230 20230 30057 40097 70500 333 59012 70000==
41858,2021,03,16,18,00,AAXX 16184 41858 01950 00000 10215 20190 30059 40105 70500 333 59019 70000==
41858,2021,03,17,03,00,AAXX 17034 41858 01924 00000 10260 20170 30068 40113 71000 333 20184 59007 70000==
41858,2021,03,17,06,00,AAXX 17064 41858 01935 02705 10318 20160 30066 40111 70500 333 59009 70000==
41858,2021,03,17,09,00,AAXX 17094 41858 01956 02708 10342 20140 30038 40082 70500 333 59008 70000==
41858,2021,03,17,12,00,AAXX 17124 41858 01956 00000 10300 20160 30033 40178 70500 333 10343 59003 70000==
41858,2021,03,17,15,00,AAXX 17154 41858 01940 00000 10230 20180 30048 40094 70500 333 59003 70000==
41858,2021,03,17,18,00,AAXX 17184 41858 01930 00000 10210 20180 30055 40102 70500 333 59004 70000==
41858,2021,03,17,21,00,AAXX 17214 41858 01930 00000 10198 20180 30040 40087 70500 333 59006 70000==
41858,2021,03,18,00,00,AAXX 18004 41858 01940 00000 10184 20160 30044 40091 70500 333 59003 70000==
41858,2021,03,18,03,00,AAXX 18034 41858 01932 00000 10260 20150 30080 40126 70500 333 20178 58012 70000==
41858,2021,03,18,06,00,AAXX 18064 41858 01940 30000 10320 20140 30075 40120 70520 80001 333 58009 70000 83074==
41858,2021,03,18,09,00,AAXX 18094 41858 01950 00000 10345 20150 30042 40086 70520 333 58004 70000==
41858,2021,03,18,12,00,AAXX 18124 41858 01956 00000 10290 20170 30036 40081 70520 333 10346 58003 70000==
41858,2021,03,18,15,00,AAXX 18154 41858 01940 00000 10232 20180 30058 40104 70500 333 58010 70000==
41858,2021,03,18,18,00,AAXX 18184 41858 01930 00000 10214 20180 30064 40110 70500 333 58009 70000==
41858,2021,03,18,21,00,AAXX 18214 41858 01930 00000 10190 20170 30048 40055 70500 333 58008 70000==
41859,2021,03,12,00,00,AAXX 12004 41859 01430 40503 10216 20190 30103 40141 70521 82530 333 58012 70000 82618 84362==
41859,2021,03,12,03,00,AAXX 12034 41859 01440 40502 10236 20190 30138 40176 70521 333 20210 58021 70000 82618 84362==
41859,2021,03,12,06,00,AAXX 12064 41859 02450 40502 10286 20190 30142 40180 82530 333 58023 70000==
41859,2021,03,12,09,00,AAXX 12094 41859 02450 30000 10307 20180 30097 40134 83500 333 58006 70000 83618==
41859,2021,03,12,12,00,AAXX 12124 41859 01440 20000 10290 20210 30093 40130 70511 82500 333 10313 58011 70000 82618==
41859,2021,03,12,15,00,AAXX 12154 41859 01930 00000 10246 20210 30108 40145 70510 333 58004 70000==
41859,2021,03,12,18,00,AAXX 12184 41859 01930 00000 10227 20210 30114 40152 70510 333 58002 70000==
41859,2021,03,12,21,00,AAXX 12214 41859 01930 00000 10214 20200 30103 40142 70500 333 59006 70000==
41859,2021,03,13,00,00,AAXX 13004 41859 01930 00000 10211 20200 30094 40132 70500 333 59009 70000==
41859,2021,03,13,03,00,AAXX 13034 41859 NIL=
41859,2021,03,13,06,00,AAXX 13064 41859 02950 00000 10301 20170 30124 40161 333 59018 70000==
41859,2021,03,13,09,00,AAXX 13094 41859 01350 83104 10240 20210 30098 40136 79592 8592/ 333 58001 70034 82709 84615 88456 81930==
41859,2021,03,13,12,00,AAXX 13124 41859 21340 80000 10244 20170 30089 40127 70296 8562/ 333 10305 59004 60045 70040 82710 84618 88458==
41859,2021,03,13,15,00,AAXX 13154 41859 01430 70000 10217 20180 30086 40124 70522 85620 333 59022 70040 82710 84618 88458==
41859,2021,03,13,18,00,AAXX 13184 41859 01430 80000 10200 20180 30095 40134 70522 8562/ 333 59019 70040 82710 84618 88458==
41859,2021,03,13,21,00,AAXX 13214 41859 01430 80000 10188 20170 30086 40125 70522 8562/ 333 59017 70000 82710 84618 88458==
41859,2021,03,14,00,00,AAXX 14004 41859 01430 80000 10185 20170 30082 40121 70522 8562/ 333 59012 70000 82710 84618 88458==
41859,2021,03,14,03,00,AAXX 14034 41859 NIL=
41859,2021,03,14,06,00,AAXX 14064 41859 01950 00000 10267 20160 30098 40136 70500 333 59026 70000==
41859,2021,03,14,09,00,AAXX 14094 41859 02950 02702 10285 20190 30065 40102 333 59033 70000==
41859,2021,03,14,12,00,AAXX 14124 41859 01950 00000 10271 20210 30060 40098 70500 333 10291 59029 70000==
41859,2021,03,14,15,00,AAXX 14154 41859 01930 00000 10234 20210 30076 40114 70500 333 59010 70000==
41859,2021,03,14,18,00,AAXX 14184 41859 01930 03102 10220 20210 30077 40115 70500 333 59018 70000==
41859,2021,03,14,21,00,AAXX 14214 41859 01930 02302 10207 20200 30069 40108 70500 333 59017 70000==
41859,2021,03,15,00,00,AAXX 15004 41859 01930 00000 10200 20190 30066 40105 70500 333 59016 70000==
41859,2021,03,15,03,00,AAXX 15034 41859 NIL=
41859,2021,03,15,06,00,AAXX 15064 41859 01950 00000 10291 20180 30089 40126 70500 333 59009 70000==
41859,2021,03,15,09,00,AAXX 15094 41859 02450 52702 10308 20160 30054 40091 82520 333 59011 70000 82618 84458==
41859,2021,03,15,12,00,AAXX 15124 41859 02445 22701 10294 20170 30051 40088 82500 333 10310 59009 70000 82618==
41859,2021,03,15,15,00,AAXX 15154 41859 01/30 20000 10238 20220 30069 40107 70510 82030 333 59007 70000 82362==
41859,2021,03,15,18,00,AAXX 15184 41859 01930 00000 10215 20200 30079 40117 70510 333 58002 70000==
41859,2021,03,15,21,00,AAXX 15214 41859 01930 00000 10200 20190 30062 40107 70500 333 59007 70000==
41859,2021,03,16,00,00,AAXX 16004 41859 01930 00000 10191 20180 30060 40099 70500 333 59006 70000==
41859,2021,03,16,03,00,AAXX 16034 41859 02950 00000 10250 20180 30087 40125 333 20180 59004 70000==
41859,2021,03,16,06,00,AAXX 16064 41859 02950 00000 10296 20150 30087 40124 333 59002 70000==
41859,2021,03,16,09,00,AAXX 16094 41859 02950 00000 10318 20140 30049 40086 333 59005 70000==
41859,2021,03,16,12,00,AAXX 16124 41859 02940 00000 10290 20190 30043 40080 333 10322 59008 70000==
41859,2021,03,16,15,00,AAXX 16154 41859 01930 00000 10234 20200 30062 40100 70500 333 59007 70000==
41859,2021,03,16,18,00,AAXX 16184 41859 01930 00000 10218 20190 30073 40111 70500 333 59006 70000==
41859,2021,03,17,00,00,AAXX 17004 41859 01430 50000 10202 20170 30055 40094 70500 82520 333 59005 70000==
41859,2021,03,17,03,00,AAXX 17034 41859 NIL=
41859,2021,03,17,06,00,AAXX 17064 41859 02450 30000 10306 20160 30090 40127 83500 333 59003 70000==
41859,2021,03,17,09,00,AAXX 17094 41859 02956 02302 10326 20130 30042 40079 333 59007 70000==
41859,2021,03,17,12,00,AAXX 17124 41859 02950 00000 10294 20170 30040 40077 333 10328 59003 70000==
41859,2021,03,17,15,00,AAXX 17154 41859 01930 00000 10240 20200 30053 40091 70500 333 59009 70000==
41859,2021,03,17,18,00,AAXX 17184 41859 01930 02702 10214 20190 30066 40104 70500 333 59007 70000==
41859,2021,03,17,21,00,AAXX 17214 41859 01930 00000 10200 20170 30063 40101 70500 333 59002 70000==
41859,2021,03,18,00,00,AAXX 18004 41859 01430 72702 10194 20170 30066 40104 70520 84620 333 58011 70000 82710 83618 86458==
41859,2021,03,18,03,00,AAXX 18034 41859 NIL=
41859,2021,03,18,06,00,AAXX 18064 41859 02950 00000 10305 20140 30089 40126 333 59001 70000==
41859,2021,03,18,09,00,AAXX 18094 41859 02956 02701 10325 20110 30051 40088 333 58009 70000==
41859,2021,03,18,12,00,AAXX 18124 41859 02950 00000 10280 20200 30046 40083 333 10325 58006 70000==
41859,2021,03,18,15,00,AAXX 18154 41859 02930 00000 10238 20200 30062 40100 333 58009 70000==
41859,2021,03,18,18,00,AAXX 18184 41859 02930 00000 10218 20200 30064 40102 333 59002 70000==
41859,2021,03,18,21,00,AAXX 18214 41859 01930 00000 10208 20190 30057 40095 70500 333 59006 70000==
41863,2021,03,12,00,00,AAXX 12004 41863 01440 40501 10211 20190 30098 40142 70500 82520 333 58012 70000 82618 84458==
41863,2021,03,12,03,00,AAXX 12034 41863 01950 00901 10248 20190 30126 40170 70500 333 20204 58018 70000==
41863,2021,03,12,06,00,AAXX 12064 41863 02956 00902 10290 20200 30128 40172 333 58026 70000==
41863,2021,03,12,09,00,AAXX 12094 41863 02957 01803 10310 20200 30095 40136 333 58012 70000==
41863,2021,03,12,12,00,AAXX 12124 41863 02956 00000 10300 20210 30083 40126 333 10316 58014 70000==
41863,2021,03,12,15,00,AAXX 12154 41863 02950 00000 10239 20220 30101 40145 333 58009 70000==
41863,2021,03,12,18,00,AAXX 12184 41863 01940 00000 10223 20210 30106 40150 70500 333 58002 70000==
41863,2021,03,12,21,00,AAXX 12214 41863 01940 00000 10210 20200 30092 40136 70500 333 59008 70000==
41863,2021,03,13,00,00,AAXX 13004 41863 01940 00000 10205 20200 30088 40132 70500 333 59010 70000==
41863,2021,03,13,03,00,AAXX 13034 41863 01950 00000 10256 20210 30110 40154 70500 333 20200 59016 70000==
41863,2021,03,13,06,00,AAXX 13064 41863 02956 02702 10290 20210 30118 40161 333 59010 70000==
41863,2021,03,13,09,00,AAXX 13094 41863 41350 82707 10262 20160 30094 40137 70362 8562/ 333 58000 82710 85618 88458==
41863,2021,03,13,12,00,AAXX 13124 41863 11450 82705 10237 20160 30077 40121 60006 70262 8552/ 333 10295 59006 85618 88458==
41863,2021,03,13,15,00,AAXX 13154 41863 41950 00000 10210 20180 30089 40133 70500 333 59012==
41863,2021,03,13,18,00,AAXX 13184 41863 41450 60000 10195 20180 30090 40135 70522 84520 333 59016 84618 86458==
41863,2021,03,13,21,00,AAXX 13214 41863 41440 62701 10190 20180 30081 40126 70522 83520 333 59011 83618 86458==
41863,2021,03,14,00,00,AAXX 14004 41863 41440 52302 10185 20180 30077 40122 70522 83520 333 59011 83618 85458==
41863,2021,03,14,03,00,AAXX 14034 41863 41950 02701 10230 20170 30089 40133 70520 333 20176 59021==
41863,2021,03,14,06,00,AAXX 14064 41863 42956 02703 10280 20150 30086 40129 333 59032==
41863,2021,03,14,09,00,AAXX 14094 41863 02957 02304 10294 20140 30057 40100 333 59037 70000==
41863,2021,03,14,12,00,AAXX 14124 41863 02956 02302 10274 20170 30050 40093 333 10298 59027 70000==
41863,2021,03,14,15,00,AAXX 14154 41863 01950 00000 10220 20190 30070 40113 70500 333 59019 70000==
41863,2021,03,14,18,00,AAXX 14184 41863 01950 00000 10205 20200 30073 40117 70500 333 59017 70000==
41863,2021,03,14,21,00,AAXX 14214 41863 01940 00000 10193 20180 30065 40110 70500 333 59016 70000==
41863,2021,03,15,00,00,AAXX 15004 41863 01940 00000 10187 20180 30058 40102 70500 333 59019 70000==
41863,2021,03,15,03,00,AAXX 15034 41863 01950 01801 10250 20190 30077 40120 70500 333 20173 59012 70000==
41863,2021,03,15,06,00,AAXX 15064 41863 02956 02702 10305 20170 30071 40114 333 59015 70000==
41863,2021,03,15,09,00,AAXX 15094 41863 02956 02702 10321 20150 30045 40087 333 59012 70000==
41863,2021,03,15,12,00,AAXX 15124 41863 02956 02702 10300 20150 30039 40082 333 10324 59011 70000==
41863,2021,03,15,15,00,AAXX 15154 41863 02950 00000 10216 20180 30061 40105 333 59009 70000==
41863,2021,03,15,18,00,AAXX 15184 41863 02950 00000 10195 20180 30066 40110 333 59007 70000==
41863,2021,03,15,21,00,AAXX 15214 41863 01940 00000 10176 20170 30054 40099 70500 333 59011 70000==
41863,2021,03,16,00,00,AAXX 16004 41863 01940 00000 10170 20160 30058 40103 70500 333 58000 70000==
41863,2021,03,16,03,00,AAXX 16034 41863 01950 02701 10252 20150 30072 40115 70500 333 20166 59005 70000==
41863,2021,03,16,06,00,AAXX 16064 41863 02956 03102 10307 20110 30072 40114 333 58001 70000==
41863,2021,03,16,09,00,AAXX 16094 41863 02957 03602 10330 20080 30047 40089 333 58002 70000==
41863,2021,03,16,12,00,AAXX 16124 41863 02956 03101 10305 20150 30038 40080 333 10333 59001 70000==
41863,2021,03,16,15,00,AAXX 16154 41863 01950 00000 10228 20200 30055 40099 70500 333 59006 70000==
41863,2021,03,16,18,00,AAXX 16184 41863 01950 00000 10212 20190 30061 40105 70500 333 59005 70000==
41863,2021,03,16,21,00,AAXX 16214 41863 01950 00000 10203 20180 30057 40101 70500 333 58003 70000==
41863,2021,03,17,00,00,AAXX 17004 41863 01940 01803 10188 20180 30044 40088 70500 333 59014 70000==
41863,2021,03,17,03,00,AAXX 17034 41863 01950 01801 10265 20170 30066 40109 70500 333 20183 59006 70000==
41863,2021,03,17,06,00,AAXX 17064 41863 02956 02702 10310 20140 30067 40110 333 59005 70000==
41863,2021,03,17,09,00,AAXX 17094 41863 02957 02705 10335 20060 30040 40082 333 59007 70000==
41863,2021,03,17,12,00,AAXX 17124 41863 02956 02701 10306 20130 30032 40074 333 10336 59006 70000==
41863,2021,03,17,15,00,AAXX 17154 41863 01950 02701 10218 20160 30044 40088 70500 333 59011 70000==
41863,2021,03,17,18,00,AAXX 17184 41863 01950 00000 10200 20160 30056 40100 70500 333 59005 70000==
41863,2021,03,17,21,00,AAXX 17214 41863 01950 00000 10198 20170 30054 40098 70500 333 59003 70000==
41863,2021,03,18,00,00,AAXX 18004 41863 01950 00000 10175 20160 30058 40102 70500 333 58014 70000==
41863,2021,03,18,03,00,AAXX 18034 41863 01950 02701 10254 20130 30082 40126 70500 333 20171 58016 70000==
41863,2021,03,18,06,00,AAXX 18064 41863 02457 22903 10320 20110 30075 40118 82500 333 58008 70000 82618==
41863,2021,03,18,09,00,AAXX 18094 41863 02457 22702 10331 20100 30041 40083 82500 333 58001 70000 82618==
41863,2021,03,18,12,00,AAXX 18124 41863 02956 00000 10299 20170 30032 40075 333 10336 58000 70000==
41863,2021,03,18,15,00,AAXX 18154 41863 01950 00000 10232 20180 30056 40100 70500 333 58012 70000==
41863,2021,03,18,18,00,AAXX 18184 41863 01950 00000 10213 20180 30056 40100 70500 333 58000 70000==
41863,2021,03,18,21,00,AAXX 18214 41863 01950 00000 10205 20190 30047 40091 70500 333 59007 70000==
41883,2021,03,12,00,00,AAXX 12004 41883 02930 00502 10228 20220 30114 40135 333 58022 70000==
41883,2021,03,12,03,00,AAXX 12034 41883 02956 00902 10265 20220 30139 40160 333 20223 58005 70000==
41883,2021,03,12,06,00,AAXX 12064 41883 02456 50902 10312 20220 30138 40158 83510 333 58005 70000 83615 85458==
41883,2021,03,12,09,00,AAXX 12094 41883 02456 20000 10320 20200 30117 40138 82400 333 58007 70000 81616==
41883,2021,03,12,12,00,AAXX 12124 41883 02956 00000 10300 20160 30114 40135 333 10332 58023 70000==
41883,2021,03,12,15,00,AAXX 12154 41883 02930 00000 10262 20210 30124 40145 333 58014 70000==
41883,2021,03,12,18,00,AAXX 12184 41883 02930 00000 10247 20210 30126 40147 333 58008 70000==
41883,2021,03,12,21,00,AAXX 12214 41883 02930 00000 10240 20200 30121 40142 333 58007 70000==
41883,2021,03,13,00,00,AAXX 13004 41883 02930 00000 10228 20210 30111 40132 333 59003 70000==
41883,2021,03,13,06,00,AAXX 13064 41883 02956 01302 10314 20180 30137 40157 333 59001 70000==
41883,2021,03,13,09,00,AAXX 13094 41883 01330 83102 10235 20210 30115 40135 79596 8532/ 333 59002 70064 85709 88458 81930==
41883,2021,03,13,12,00,AAXX 13124 41883 21350 80902 10235 20170 30096 40117 70296 8562/ 333 10319 59018 60065 70064 85709 88458==
41883,2021,03,13,15,00,AAXX 13154 41883 02930 00000 10215 20190 30114 40135 333 59010 70064==
41883,2021,03,13,18,00,AAXX 13184 41883 02930 00000 10205 20190 30109 40130 333 59017 70064==
41883,2021,03,13,21,00,AAXX 13214 41883 02930 02702 10190 20180 30096 40117 333 59025 70064==
41883,2021,03,14,00,00,AAXX 14004 41883 02930 02703 10190 20180 30098 40120 333 59013 70000==
41883,2021,03,14,06,00,AAXX 14064 41883 02956 02303 10280 20150 30118 40139 333 59019 70064==
41883,2021,03,14,09,00,AAXX 14094 41883 02956 02304 10296 20170 30088 40109 333 59027 70000==
41883,2021,03,14,12,00,AAXX 14124 41883 02956 00000 10284 20150 30079 40100 333 10300 59017 70000==
41883,2021,03,14,15,00,AAXX 14154 41883 02930 00000 10240 20220 30083 40104 333 59031 70000==
41883,2021,03,14,18,00,AAXX 14184 41883 02930 00000 10223 20190 30085 40106 333 59024 70000==
41883,2021,03,14,21,00,AAXX 14214 41883 02930 00000 10211 20190 30074 40095 333 59022 70000==
41883,2021,03,15,00,00,AAXX 15004 41883 02930 00000 10203 20180 30076 40097 333 59022 70000==
41883,2021,03,15,06,00,AAXX 15064 41883 02956 01302 10306 20160 30096 40116 333 59022 70000==
41883,2021,03,15,09,00,AAXX 15094 41883 02556 12303 10324 20160 30073 40094 81100 333 59015 70000 81826==
41883,2021,03,15,12,00,AAXX 15124 41883 02950 00000 10300 20170 30068 40089 333 10326 59011 70000==
41883,2021,03,15,15,00,AAXX 15154 41883 02930 00000 10260 20190 30080 40101 333 59003 70000==
41883,2021,03,15,18,00,AAXX 15184 41883 02930 00000 10240 20200 30092 40113 333 58007 70000==
41883,2021,03,15,21,00,AAXX 15214 41883 02930 00000 10220 20190 30085 40106 333 58011 70000==
41883,2021,03,16,00,00,AAXX 16004 41883 02930 00000 10214 20190 30075 40096 333 59001 70000==
41883,2021,03,16,03,00,AAXX 16034 41883 02956 02302 10268 20170 30105 40126 333 20206 58004 70000==
41883,2021,03,16,06,00,AAXX 16064 41883 02956 02703 10320 20110 30101 40121 333 58005 70000==
41883,2021,03,16,09,00,AAXX 16094 41883 02956 02304 10328 20110 30075 40095 333 58002 70000==
41883,2021,03,16,12,00,AAXX 16124 41883 02956 00000 10304 20120 30069 40089 333 10335 58001 70000==
41883,2021,03,16,15,00,AAXX 16154 41883 02930 00000 10254 20160 30075 40096 333 59005 70000==
41883,2021,03,16,18,00,AAXX 16184 41883 02930 00000 10236 20180 30081 40102 333 59011 70000==
41883,2021,03,17,00,00,AAXX 17004 41883 01930 00000 10210 20180 30073 40094 70500 333 59002 70000==
41883,2021,03,17,06,00,AAXX 17064 41883 02956 03102 10320 20140 30083 40103 333 59018 70000==
41883,2021,03,17,09,00,AAXX 17094 41883 02/56 12703 10334 20110 30066 40086 81030 333 59009 70000 81362==
41883,2021,03,17,12,00,AAXX 17124 41883 02956 00000 10298 20140 30060 40080 333 10335 59009 70000==
41883,2021,03,17,15,00,AAXX 17154 41883 02930 00000 10255 20180 30071 40092 333 59004 70000==
41883,2021,03,17,18,00,AAXX 17184 41883 02930 00000 10237 20190 30078 40099 333 59003 70000==
41883,2021,03,17,21,00,AAXX 17214 41883 02930 00000 10228 20190 30074 40095 333 58000 70000==
41883,2021,03,18,00,00,AAXX 18004 41883 02930 00000 10215 20190 30076 40097 333 58003 70000==
41883,2021,03,18,06,00,AAXX 18064 41883 02956 00902 10324 20090 30093 40114 333 58010 70000==
41883,2021,03,18,09,00,AAXX 18094 41883 02956 00902 10334 20110 30058 40078 333 59008 70000==
41883,2021,03,18,12,00,AAXX 18124 41883 02956 30000 10300 20130 30051 40071 80003 333 10336 59008 70000 83080==
41883,2021,03,18,15,00,AAXX 18154 41883 02930 00000 10260 20170 30067 40088 333 59004 70000==
41883,2021,03,18,18,00,AAXX 18184 41883 02930 00000 10243 20170 30071 40092 333 59007 70000==
41883,2021,03,18,21,00,AAXX 18214 41883 02930 00000 10225 20190 30064 40085 333 59010 70000==
41886,2021,03,12,00,00,AAXX 12004 41886 01920 00000 10225 20220 30118 40139 71040 333 58016 70000==
41886,2021,03,12,03,00,AAXX 12034 41886 01956 01803 10256 20220 30146 40167 70540 333 20224 58013 70000==
41886,2021,03,12,06,00,AAXX 12064 41886 01957 00000 10300 20230 30149 40169 70040 333 58018 70000==
41886,2021,03,12,09,00,AAXX 12094 41886 02457 20000 10320 20210 30106 40126 82500 333 58008 70000 82618==
41886,2021,03,12,12,00,AAXX 12124 41886 01956 00000 10294 20240 30104 40125 70500 333 10325 58012 70000==
41886,2021,03,12,15,00,AAXX 12154 41886 01940 00000 10250 20230 30120 40141 70500 333 58007 70000==
41886,2021,03,12,18,00,AAXX 12184 41886 01930 00000 10240 20230 30122 40143 71040 333 58000 70000==
41886,2021,03,12,21,00,AAXX 12214 41886 01920 00000 10220 20210 30116 40137 71044 333 59004 70000==
41886,2021,03,13,00,00,AAXX 13004 41886 01904 00000 10210 20210 30111 40132 74244 333 59007 70000==
41886,2021,03,13,03,00,AAXX 13034 41886 01/50 30901 10260 20200 30133 40153 70541 83030 333 20205 59013 70000 83365==
41886,2021,03,13,06,00,AAXX 13064 41886 01958 01101 10305 20200 30128 40149 70141 333 59021 70000==
41886,2021,03,13,09,00,AAXX 13094 41886 02/57 52703 10308 20200 30099 40120 85030 333 59007 70000 85365==
41886,2021,03,13,12,00,AAXX 13124 41886 01456 72710 10248 20160 30113 40134 70396 84370 333 10314 58009 70000 82618 86460 81930==
41886,2021,03,13,15,00,AAXX 13154 41886 42450 42704 10228 20180 30108 40129 82510 333 59012 82618 84460==
41886,2021,03,13,18,00,AAXX 13184 41886 42440 42703 10209 20190 30103 40124 81510 333 59019 81618 84460==
41886,2021,03,13,21,00,AAXX 13214 41886 41440 42702 10198 20190 30094 40115 70522 82510 333 59022 82618 84460==
41886,2021,03,14,00,00,AAXX 14004 41886 41440 43102 10190 20170 30083 40104 70542 82510 333 59028 82618 84460==
41886,2021,03,14,03,00,AAXX 14034 41886 01950 03002 10228 20180 30111 40132 70520 333 20180 59022 70000==
41886,2021,03,14,09,00,AAXX 14094 41886 42957 03204 10302 20170 30080 40100 333 59019==
41886,2021,03,14,12,00,AAXX 14124 41886 02956 02702 10267 20170 30076 40097 333 10305 59037 70000==
41886,2021,03,14,15,00,AAXX 14154 41886 02950 00000 10218 20200 30090 40111 333 59018 70000==
41886,2021,03,14,18,00,AAXX 14184 41886 01950 00000 10208 20200 30093 40114 70500 333 59010 70000==
41886,2021,03,14,21,00,AAXX 14214 41886 01950 00000 10200 20190 30088 40109 70500 333 59006 70000==
41886,2021,03,15,00,00,AAXX 15004 41886 01940 00000 10192 20190 30081 40102 70500 333 59002 70000==
41886,2021,03,15,03,00,AAXX 15034 41886 01950 01401 10250 20190 30105 40126 70500 333 20190 59006 70000==
41886,2021,03,15,06,00,AAXX 15064 41886 02957 01201 10296 20180 30099 40119 333 59008 70000==
41886,2021,03,15,09,00,AAXX 15094 41886 02458 23003 10313 20180 30074 40094 82500 333 59004 70000 82618==
41886,2021,03,15,12,00,AAXX 15124 41886 02456 20000 10282 20200 30075 40095 82500 333 10315 59001 70000 82618==
41886,2021,03,15,15,00,AAXX 15154 41886 01950 00901 10235 20200 30088 40109 70510 333 59002 70000==
41886,2021,03,15,18,00,AAXX 15184 41886 01950 00000 10215 20200 30091 40112 70500 333 59002 70000==
41886,2021,03,15,21,00,AAXX 15214 41886 01930 00000 10205 20190 30089 40110 71040 333 58001 70000==
41886,2021,03,16,00,00,AAXX 16004 41886 01920 00000 10195 20190 30086 40107 71044 333 58004 70000==
41886,2021,03,16,03,00,AAXX 16034 41886 01935 00401 10250 20200 30104 40124 70544 333 20193 59001 70000==
41886,2021,03,16,06,00,AAXX 16064 41886 01950 00901 10300 20200 30099 40120 70540 333 58000 70000==
41886,2021,03,16,09,00,AAXX 16094 41886 02957 01401 10318 20190 30066 40086 333 59008 70000==
41886,2021,03,16,12,00,AAXX 16124 41886 02956 00000 10280 20200 30062 40082 333 10322 59013 70000==
41886,2021,03,16,15,00,AAXX 16154 41886 01950 00000 10238 20230 30076 40097 70500 333 59012 70000==
