ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,11,07,12,00,AAXX 07124 41858 01940 00000 10250 20200 30049 40095 70500 333 10305 58009 70000==
41858,2021,11,07,15,00,AAXX 07154 41858 01930 00000 10215 20200 30071 40117 70500 333 58018 70000==
41858,2021,11,07,18,00,AAXX 07184 41858 01920 00000 10205 20190 30078 40124 71000 333 58020 70000==
41858,2021,11,07,21,00,AAXX 07214 41858 01920 00000 10198 20190 30078 40125 71000 333 58018 70000==
41858,2021,11,08,00,00,AAXX 08004 41858 01/12 20000 10185 20180 30080 40127 71000 82030 333 58019 70000 82362==
41858,2021,11,08,03,00,AAXX 08034 41858 01930 03605 10250 20170 30094 40140 70500 333 20175 58017 70000==
41858,2021,11,08,06,00,AAXX 08064 41858 01940 03605 10295 20170 30073 40118 70500 333 58006 70000==
41858,2021,11,08,09,00,AAXX 08094 41858 01950 00505 10298 20180 30046 40091 70500 333 58003 70000==
41858,2021,11,08,12,00,AAXX 08124 41858 01950 00000 10246 20200 30053 40099 70500 333 10302 58004 70000==
41858,2021,11,08,15,00,AAXX 08154 41858 01930 00000 10220 20200 30071 40118 70500 333 58001 70000==
41858,2021,11,08,18,00,AAXX 08184 41858 01920 00000 10195 20190 30077 40124 71000 333 59001 70000==
41858,2021,11,09,00,00,AAXX 09004 41858 01915 00000 10186 20170 30081 40128 71000 333 58001 70000==
41858,2021,11,09,03,00,AAXX 09034 41858 01950 00000 10240 20150 30092 40139 70500 333 20175 59002 70000==
41858,2021,11,09,06,00,AAXX 09064 41858 01956 02706 10300 20160 30082 40127 70500 333 58009 70000==
41858,2021,11,09,09,00,AAXX 09094 41858 01556 30907 10310 20180 30055 40100 70500 83500 333 58009 70000==
41858,2021,11,09,12,00,AAXX 09124 41858 01940 00000 10250 20210 30062 40108 70500 333 10323 58009 70000==
41858,2021,11,09,15,00,AAXX 09154 41858 01930 00000 10205 20190 30080 40125 70500 333 58008 70000==
41858,2021,11,09,18,00,AAXX 09184 41858 01920 00000 10192 20180 30087 40134 71000 333 58010 70000==
41858,2021,11,09,21,00,AAXX 09214 41858 01918 00000 10190 20180 30076 40122 71000 333 59003 70000==
41858,2021,11,10,00,00,AAXX 10004 41858 01915 00000 10185 20180 30079 40125 71000 333 59002 70000==
41858,2021,11,10,03,00,AAXX 10034 41858 01940 00000 10235 20170 30098 40145 70500 333 20175 58009 70000==
41858,2021,11,10,06,00,AAXX 10064 41858 01956 02705 10295 20190 30079 40124 70500 333 59003 70000==
41858,2021,11,10,09,00,AAXX 10094 41858 01556 32705 10310 20180 30049 40094 70520 83100 333 59006 70000 83825==
41858,2021,11,10,12,00,AAXX 10124 41858 01/56 20000 10246 20200 30054 40100 70520 82040 333 10320 59008 70000 82303==
41858,2021,11,10,15,00,AAXX 10154 41858 01950 00000 10220 20190 30071 40117 70500 333 59007 70000==
41858,2021,11,10,18,00,AAXX 10184 41858 01950 00000 10210 20190 30075 40122 70500 333 59012 70000==
41858,2021,11,10,21,00,AAXX 10214 41858 01925 00000 10200 20180 30074 40120 71000 333 59002 70000==
41858,2021,11,11,00,00,AAXX 11004 41858 01/15 30000 10190 20170 30077 40123 71000 83030 333 59002 70000 83362==
41858,2021,11,11,03,00,AAXX 11034 41858 01/32 30804 10240 20170 30096 40142 70511 83030 333 20180 59002 70000 83362==
41858,2021,11,11,06,00,AAXX 11064 41858 01/50 20000 10292 20190 30078 40125 70500 82030 333 59001 70000 82362==
41858,2021,11,11,09,00,AAXX 11094 41858 01/56 20605 10310 20180 30049 40094 70511 82030 333 58000 70000 82362==
41858,2021,11,11,12,00,AAXX 11124 41858 01940 20000 10250 20200 30056 40102 70511 80001 333 10312 58002 70000 82074==
41858,2021,11,11,15,00,AAXX 11154 41858 01930 00000 10220 20190 30077 40123 70500 333 58006 70000==
41858,2021,11,11,18,00,AAXX 11184 41858 01920 00000 10208 20190 30085 40131 71000 333 58010 70000==
41858,2021,11,11,21,00,AAXX 11214 41858 01918 00000 10196 20190 30085 40131 71000 333 58011 70000==
41859,2021,11,05,00,00,AAXX 05004 41859 01930 00000 10188 20180 30094 40133 70500 333 58008 70000==
41859,2021,11,05,03,00,AAXX 05034 41859 NIL=
41859,2021,11,05,06,00,AAXX 05064 41859 02450 33602 10290 20180 30093 40130 83400 333 59005 70000 81618 83828==
41859,2021,11,05,09,00,AAXX 05094 41859 02450 33601 10295 20180 30062 40099 83400 333 59016 70000 81618==
41859,2021,11,05,12,00,AAXX 05124 41859 01930 00000 10250 20220 30059 40097 70511 333 10303 59012 70000==
41859,2021,11,05,15,00,AAXX 05154 41859 01430 50000 10222 20210 30074 40112 70521 81531 333 59015 70000 81618 84362==
41859,2021,11,05,18,00,AAXX 05184 41859 01/30 30000 10210 20200 30073 40111 70521 83030 333 59026 70000 83362==
41859,2021,11,06,00,00,AAXX 06004 41859 01930 00000 10188 20180 30072 40111 70510 333 59022 70000==
41859,2021,11,06,06,00,AAXX 06064 41859 01950 00000 10286 20160 30083 40120 70500 333 59028 70000==
41859,2021,11,06,09,00,AAXX 06094 41859 02950 01302 10291 20160 30042 40084 333 59015 70000==
41859,2021,11,06,12,00,AAXX 06124 41859 02930 00000 10242 20200 30042 40080 333 10306 59017 70000==
41859,2021,11,06,15,00,AAXX 06154 41859 01930 00000 10215 20210 30062 40099 70500 333 59012 70000==
41859,2021,11,06,18,00,AAXX 06184 41859 01/30 30000 10205 20200 30065 40104 70510 83030 333 59008 70000 83362==
41859,2021,11,06,21,00,AAXX 06214 41859 01/30 32701 10190 20170 30064 40103 70511 83030 333 59004 70000 83362==
41859,2021,11,07,00,00,AAXX 07004 41859 01/30 30502 10188 20180 30067 40106 70511 83030 333 59005 70000 83362==
41859,2021,11,07,03,00,AAXX 07034 41859 01950 00000 10243 20180 30091 40129 70500 333 20283 58002 70000==
41859,2021,11,07,06,00,AAXX 07064 41859 01950 01302 10286 20170 30078 40115 70510 333 59005 70000==
41859,2021,11,07,09,00,AAXX 07094 41859 01/50 20000 10295 20180 30050 40087 70500 82030 333 58003 70000 82362==
41859,2021,11,07,12,00,AAXX 07124 41859 NIL=
41859,2021,11,07,18,00,AAXX 07184 41859 01930 00000 10202 20190 30081 40119 70510 333 58016 70000==
41859,2021,11,07,21,00,AAXX 07214 41859 01930 00000 10194 20180 30081 40120 70500 333 58017 70000==
41859,2021,11,08,00,00,AAXX 08004 41859 01930 00000 10190 20180 30082 40121 70500 333 58015 70000==
41859,2021,11,08,03,00,AAXX 08034 41859 01950 00000 10251 20170 30101 40139 70500 333 20183 58010 70000==
41859,2021,11,08,06,00,AAXX 08064 41859 01950 00000 10279 20180 30086 40123 70500 333 58008 70000==
41859,2021,11,08,09,00,AAXX 08094 41859 02950 00502 10292 20170 30056 40093 333 58006 70000==
41859,2021,11,08,12,00,AAXX 08124 41859 01930 00000 10247 20210 30061 40099 70500 333 10298 58011 70000==
41859,2021,11,08,15,00,AAXX 08154 41859 01930 00000 10215 20210 30081 40119 70500 333 58008 70000==
41859,2021,11,08,18,00,AAXX 08184 41859 01930 00000 10203 20190 30083 40121 70500 333 58002 70000==
41859,2021,11,08,21,00,AAXX 08214 41859 01930 00000 10205 20170 30085 40123 70500 333 58004 70000==
41859,2021,11,09,00,00,AAXX 09004 41859 01930 00000 10205 20170 30085 40123 70500 333 58004 70000==
41859,2021,11,09,03,00,AAXX 09034 41859 01950 00502 10244 20160 30101 40139 70500 333 20190 58000 70000==
41859,2021,11,09,06,00,AAXX 09064 41859 01950 00502 10286 20200 30089 40127 70500 333 58003 70000==
41859,2021,11,09,09,00,AAXX 09094 41859 02450 31301 10310 20200 30068 40105 83400 333 58012 70000 81618 83828==
41859,2021,11,09,12,00,AAXX 09124 41859 02930 00000 10255 20230 30071 40109 333 10310 58010 70000==
41859,2021,11,09,15,00,AAXX 09154 41859 01930 00000 10226 20220 30084 40122 70500 333 58003 70000==
41859,2021,11,09,18,00,AAXX 09184 41859 01930 00000 10212 20210 30089 40127 70500 333 58006 70000==
41859,2021,11,10,00,00,AAXX 10004 41859 01930 00502 10190 20170 30084 40123 70500 333 58000 70000==
41859,2021,11,10,03,00,AAXX 10034 41859 01950 00502 10246 20180 30105 40143 70500 333 20186 58004 70000==
41859,2021,11,10,06,00,AAXX 10064 41859 01950 00502 10279 20190 30092 40129 70500 333 58003 70000==
41859,2021,11,10,09,00,AAXX 10094 41859 02950 00000 10294 20180 30060 40097 333 59008 70000==
41859,2021,11,10,12,00,AAXX 10124 41859 02930 00000 10259 20220 30059 40097 333 10306 59012 70000==
41859,2021,11,10,15,00,AAXX 10154 41859 01/30 30000 10230 20220 30081 40119 70510 83030 333 59003 70000==
41859,2021,11,10,18,00,AAXX 10184 41859 01930 00000 10219 20210 30089 40127 70510 333 58000 70000==
41859,2021,11,10,21,00,AAXX 10214 41859 01/30 30000 10215 20210 30083 40121 70510 83030 333 59002 70000 83362==
41859,2021,11,11,00,00,AAXX 11004 41859 01430 30502 10200 20170 30087 40126 70511 82530 333 58003 70000 82618 83362==
41859,2021,11,11,03,00,AAXX 11034 41859 01950 00502 10246 20180 30103 40141 70510 333 20193 58002 70000==
41859,2021,11,11,09,00,AAXX 11094 41859 02950 00000 10305 20190 30058 40095 333 59002 70000==
41859,2021,11,11,12,00,AAXX 11124 41859 01/30 30000 10255 20220 30057 40095 70520 83030 333 10310 59002 70000 83362==
41859,2021,11,11,15,00,AAXX 11154 41859 01930 00000 10218 20210 30082 40120 70510 333 58001 70000==
41859,2021,11,11,18,00,AAXX 11184 41859 01930 00000 10206 20200 30086 40124 70510 333 59003 70000==
41859,2021,11,11,21,00,AAXX 11214 41859 01930 00000 10190 20180 30086 40125 70500 333 58003 70000==
41863,2021,11,05,00,00,AAXX 05004 41863 01950 00000 10181 20170 30084 40129 70500 333 58005 70000==
41863,2021,11,05,03,00,AAXX 05034 41863 01950 02801 10238 20200 30104 40148 70500 333 20176 58001 70000==
41863,2021,11,05,06,00,AAXX 05064 41863 02957 02702 10300 20170 30088 40131 333 59001 70000==
41863,2021,11,05,09,00,AAXX 05094 41863 02957 02701 10297 20170 30053 40096 333 59012 70000==
41863,2021,11,05,12,00,AAXX 05124 41863 02950 00000 10255 20210 30050 40093 333 10302 59015 70000==
41863,2021,11,05,15,00,AAXX 05154 41863 01950 00000 10207 20190 30070 40114 70500 333 59014 70000==
41863,2021,11,05,18,00,AAXX 05184 41863 01950 00000 10196 20180 30070 40114 70500 333 59015 70000==
41863,2021,11,06,06,00,AAXX 06064 41863 02957 00503 10285 20190 30072 40115 333 59016 70000==
41863,2021,11,06,09,00,AAXX 06094 41863 02957 00000 10300 20170 30034 40077 333 59019 70000==
41863,2021,11,06,12,00,AAXX 06124 41863 02956 00000 10242 20200 30035 40078 333 10301 59035 70000==
41863,2021,11,06,15,00,AAXX 06154 41863 01950 00000 10206 20200 30052 40096 70500 333 59018 70000==
41863,2021,11,06,18,00,AAXX 06184 41863 01940 00000 10192 20180 30055 40100 70500 333 59015 70000==
41863,2021,11,06,21,00,AAXX 06214 41863 01940 00000 10180 20270 30055 40100 70500 333 59012 70000==
41863,2021,11,07,00,00,AAXX 07004 41863 01940 00000 10175 20170 30057 40101 70500 333 59007 70000==
41863,2021,11,07,01,00,AAXX 07014 41863 01940 00000 10180 20270 30055 40100 70500 333 59012 70000==
41863,2021,11,07,03,00,AAXX 07034 41863 01950 00901 10240 20190 30076 40119 70500 333 20172 59007 70000==
41863,2021,11,07,06,00,AAXX 07064 41863 02956 02701 10290 20140 30093 40136 333 59009 70000==
41863,2021,11,07,09,00,AAXX 07094 41863 02957 02702 10298 20170 30071 40114 333 58001 70000==
41863,2021,11,07,12,00,AAXX 07124 41863 02956 00000 10245 20210 30052 40095 333 10306 58017 70000==
41863,2021,11,07,15,00,AAXX 07154 41863 01950 00000 10212 20200 30085 40129 70500 333 59010 70000==
41863,2021,11,07,18,00,AAXX 07184 41863 01950 00000 10193 20180 30073 40118 70500 333 58018 70000==
41863,2021,11,07,21,00,AAXX 07214 41863 01950 00000 10184 20170 30076 40121 70500 333 58021 70000==
41863,2021,11,08,00,00,AAXX 08004 41863 01/50 40000 10180 20170 30078 40123 70500 84030 333 58021 70000 84362==
41863,2021,11,08,03,00,AAXX 08034 41863 01950 00901 10250 20170 30094 40138 70500 333 20175 58018 70000==
41863,2021,11,08,06,00,AAXX 08064 41863 02957 00501 10292 20170 30072 40115 333 58006 70000==
41863,2021,11,08,09,00,AAXX 08094 41863 02957 00903 10300 20160 30047 40090 333 58004 70000==
41863,2021,11,08,12,00,AAXX 08124 41863 02950 00000 10251 20190 30053 40096 333 10305 58001 70000==
41863,2021,11,08,15,00,AAXX 08154 41863 01950 00000 10206 20200 30073 40117 70500 333 58002 70000==
41863,2021,11,08,18,00,AAXX 08184 41863 01950 00000 10200 20190 30075 40119 70500 333 58002 70000==
41863,2021,11,08,21,00,AAXX 08214 41863 01950 00000 10180 20170 30073 40117 70500 333 59003 70000==
41863,2021,11,09,00,00,AAXX 09004 41863 01950 00000 10170 20160 30079 40124 70500 333 58001 70000==
41863,2021,11,09,03,00,AAXX 09034 41863 02956 00902 10250 20180 30097 40141 333 20163 58003 70000==
41863,2021,11,09,06,00,AAXX 09064 41863 02957 00502 10295 20180 30076 40119 333 58004 70000==
41863,2021,11,09,09,00,AAXX 09094 41863 02957 01303 10313 20180 30059 40102 333 58012 70000==
41863,2021,11,09,12,00,AAXX 09124 41863 02950 00000 10260 20200 30060 40103 333 10315 58007 70000==
41863,2021,11,09,15,00,AAXX 09154 41863 01950 00000 10212 20200 30081 40125 70500 333 58008 70000==
41863,2021,11,09,18,00,AAXX 09184 41863 01950 00000 10203 20190 30087 40131 70500 333 58012 70000==
41863,2021,11,10,03,00,AAXX 10034 41863 02956 00502 10250 20160 30100 40144 333 20172 58003 70000==
41863,2021,11,10,06,00,AAXX 10064 41863 02957 00504 10296 20180 30083 40126 333 58007 70000==
41863,2021,11,10,09,00,AAXX 10094 41863 02957 00502 10302 20170 30050 40093 333 59009 70000==
41863,2021,11,10,12,00,AAXX 10124 41863 02956 00000 10252 20200 30053 40097 333 10312 59007 70000==
41863,2021,11,10,15,00,AAXX 10154 41863 01950 00000 10213 20190 30071 40115 70500 333 59010 70000==
41863,2021,11,10,18,00,AAXX 10184 41863 01950 00000 10200 20190 30082 40127 70500 333 59005 70000==
41863,2021,11,10,21,00,AAXX 10214 41863 01950 00000 10180 20170 30079 40124 70500 333 59003 70000==
41863,2021,11,11,00,00,AAXX 11004 41863 01950 00000 10179 20170 30078 40123 70500 333 59001 70000==
41863,2021,11,11,03,00,AAXX 11034 41863 02956 00501 10248 20190 30098 40142 333 20162 59002 70000==
41863,2021,11,11,06,00,AAXX 11064 41863 02957 00504 10292 20170 30075 40118 333 59008 70000==
41863,2021,11,11,09,00,AAXX 11094 41863 02957 00502 10310 20200 30049 40092 333 59001 70000==
41863,2021,11,11,12,00,AAXX 11124 41863 02956 20000 10260 20190 30051 40094 80002 333 10311 59002 70000 82080==
41863,2021,11,11,15,00,AAXX 11154 41863 01940 00000 10206 20190 30074 40118 70500 333 58003 70000==
41863,2021,11,11,18,00,AAXX 11184 41863 01940 00000 10196 20180 30073 40117 70500 333 59009 70000==
41863,2021,11,11,21,00,AAXX 11214 41863 01940 00000 10185 20180 30073 40117 70500 333 59006 70000==
41883,2021,11,05,00,00,AAXX 05004 41883 02930 00000 10190 20170 30104 40125 333 59001 70000==
41883,2021,11,05,06,00,AAXX 05064 41883 02956 03102 10292 20160 30118 40129 333 58006 70000==
41883,2021,11,05,09,00,AAXX 05094 41883 02456 23102 10310 20170 30071 40091 82800 333 59016 70000 82616==
41883,2021,11,05,12,00,AAXX 05124 41883 02930 02302 10253 20190 30070 40090 333 10313 59019 70000==
41883,2021,11,05,15,00,AAXX 05154 41883 02930 00000 10228 20190 30081 40101 333 59023 70000==
41883,2021,11,05,18,00,AAXX 05184 41883 02930 00000 10218 20180 30086 40107 333 59020 70000==
41883,2021,11,06,03,00,AAXX 06034 41883 02956 03102 10240 20190 30104 40125 333 20185 59018 70000==
41883,2021,11,06,06,00,AAXX 06064 41883 02956 03103 10282 20160 30092 40112 333 59026 70000==
41883,2021,11,06,09,00,AAXX 06094 41883 02456 32702 10296 20140 30060 40080 83500 333 59011 70000 83615==
41883,2021,11,06,12,00,AAXX 06124 41883 02930 00000 10248 20180 30067 40087 333 10302 59003 70000==
41883,2021,11,06,15,00,AAXX 06154 41883 02930 00000 10220 20180 30067 40088 333 59014 70000==
41883,2021,11,06,18,00,AAXX 06184 41883 02930 02702 10216 20180 30068 40089 333 59018 70000==
41883,2021,11,06,21,00,AAXX 06214 41883 02930 00000 10203 20170 30070 40091 333 59015 70000==
41883,2021,11,07,00,00,AAXX 07004 41883 02930 03102 10193 20170 30071 40092 333 59009 70000==
41883,2021,11,07,03,00,AAXX 07034 41883 02950 00000 10254 20160 30126 40147 333 20195 59007 70000==
41883,2021,11,07,06,00,AAXX 07064 41883 02956 02702 10216 20150 30081 40101 333 59011 70000==
41883,2021,11,07,09,00,AAXX 07094 41883 02556 23103 10306 20170 30064 40084 83100 333 58004 70000 83825==
41883,2021,11,07,18,00,AAXX 07184 41883 02930 00000 10214 20180 30091 40112 333 58023 70000==
41883,2021,11,07,21,00,AAXX 07214 41883 02930 00000 10204 20190 30085 40106 333 58015 70000==
41883,2021,11,08,00,00,AAXX 08004 41883 02940 00000 10194 20170 30087 40108 333 58016 70000==
41883,2021,11,08,03,00,AAXX 08034 41883 02956 03602 10247 20190 30098 40119 333 20185 58005 70000==
41883,2021,11,08,06,00,AAXX 08064 41883 02956 01302 10300 20190 30088 40108 333 58007 70000==
41883,2021,11,08,09,00,AAXX 08094 41883 02456 12702 10305 20180 30065 40085 81500 333 58001 70000 81615==
41883,2021,11,08,12,00,AAXX 08124 41883 02930 00000 10252 20180 30074 40094 333 10312 58005 70000==
41883,2021,11,08,15,00,AAXX 08154 41883 02930 00000 10224 20170 30089 40110 333 59003 70000==
41883,2021,11,08,18,00,AAXX 08184 41883 02930 00000 10212 20180 30092 40113 333 58001 70000==
41883,2021,11,08,21,00,AAXX 08214 41883 02930 00000 10200 20180 30088 40109 333 58003 70000==
41883,2021,11,09,00,00,AAXX 09004 41883 02930 00000 10190 20180 30093 40114 333 58006 70000==
41883,2021,11,09,03,00,AAXX 09034 41883 02950 02702 10240 20200 30114 40135 333 20184 58016 70000==
41883,2021,11,09,06,00,AAXX 09064 41883 02456 32702 10294 20180 30109 40130 83500 333 58021 70000 83615==
41883,2021,11,09,09,00,AAXX 09094 41883 02456 11302 10305 20180 30073 40093 81500 333 58008 70000 81616==
41883,2021,11,09,12,00,AAXX 09124 41883 02930 00000 10253 20190 30078 40098 333 10305 58004 70000==
41883,2021,11,09,15,00,AAXX 09154 41883 02930 00000 10230 20200 30091 40112 333 58002 70000==
41883,2021,11,09,18,00,AAXX 09184 41883 02930 00000 10216 20190 30076 40117 333 58004 70000==
41883,2021,11,09,21,00,AAXX 09214 41883 02930 00000 10210 20190 30094 40115 333 58006 70000==
41883,2021,11,10,00,00,AAXX 10004 41883 01930 00000 10196 20190 30096 40117 70500 333 58003 70000==
41883,2021,11,10,03,00,AAXX 10034 41883 02956 00000 10256 20210 30113 40134 333 20190 59001 70000==
41883,2021,11,10,06,00,AAXX 10064 41883 02556 31303 10296 20180 30100 40121 83100 333 59009 70000 83825==
41883,2021,11,10,09,00,AAXX 10094 41883 02956 00000 10306 20170 30079 40099 333 58006 70000==
41883,2021,11,10,12,00,AAXX 10124 41883 02930 00000 10260 20190 30073 40093 333 10306 59005 70000==
41883,2021,11,10,15,00,AAXX 10154 41883 02930 00000 10230 20200 30086 40107 333 59005 70000==
41883,2021,11,10,18,00,AAXX 10184 41883 02930 00000 10217 20200 30092 40113 333 59004 70000==
41883,2021,11,10,21,00,AAXX 10214 41883 02930 00000 10207 20190 30091 40112 333 59003 70000==
41883,2021,11,11,00,00,AAXX 11004 41883 02930 00000 10196 20190 30092 40113 333 59004 70000==
41883,2021,11,11,03,00,AAXX 11034 41883 02956 00000 10245 20200 30110 40131 333 20190 59003 70000==
41883,2021,11,11,09,00,AAXX 11094 41883 02956 30000 10306 20190 30069 40089 83100 333 59010 70000 83825==
41883,2021,11,11,12,00,AAXX 11124 41883 02/30 30000 10270 20200 30074 40094 83010 333 10314 58001 70000 83458==
41883,2021,11,11,15,00,AAXX 11154 41883 02930 00000 10238 20200 30092 40113 333 58006 70000==
41883,2021,11,11,18,00,AAXX 11184 41883 02930 00000 10224 20200 30098 40119 333 58006 70000==
41883,2021,11,11,21,00,AAXX 11214 41883 02930 00000 10214 20190 30095 40116 333 58004 70000==
41886,2021,11,05,00,00,AAXX 05004 41886 01940 00000 10185 20180 30099 40120 70500 333 58004 70000==
41886,2021,11,05,03,00,AAXX 05034 41886 01956 00000 10245 20210 30116 40137 70500 333 20182 59011 70000==
41886,2021,11,05,06,00,AAXX 05064 41886 02957 00000 10290 20190 30100 40120 333 59009 70000==
41886,2021,11,05,09,00,AAXX 05094 41886 02457 30000 10300 20180 30070 40091 83400 333 59013 70000 83618==
41886,2021,11,05,12,00,AAXX 05124 41886 02/56 40000 10247 20210 30066 40087 84030 333 10312 59015 70000 84362==
41886,2021,11,05,15,00,AAXX 05154 41886 02950 00000 10223 20180 30088 40109 333 59012 70000==
41886,2021,11,05,18,00,AAXX 05184 41886 01950 00000 10200 20180 30089 40110 70500 333 59012 70000==
41886,2021,11,06,06,00,AAXX 06064 41886 01457 30000 10290 20180 30087 40107 70341 83400 333 59013 70000 83618==
41886,2021,11,06,09,00,AAXX 06094 41886 02957 00000 10302 20140 30056 40077 333 59014 70000==
41886,2021,11,06,12,00,AAXX 06124 41886 01956 00000 10244 20200 30059 40080 70500 333 10306 59007 70000==
41886,2021,11,06,15,00,AAXX 06154 41886 01950 00000 10205 20170 30070 40091 70500 333 59018 70000==
41886,2021,11,06,21,00,AAXX 06214 41886 01920 00000 10190 20180 30078 40099 71040 333 59011 70000==
41886,2021,11,07,00,00,AAXX 07004 41886 01915 00000 10185 20180 30077 40098 71044 333 59010 70000==
41886,2021,11,07,01,00,AAXX 07014 41886 01920 00000 10190 20180 30078 40099 71040 333 59011 70000==
41886,2021,11,07,03,00,AAXX 07034 41886 01950 00000 10244 20200 30094 40115 70540 333 20180 59006 70000==
41886,2021,11,07,06,00,AAXX 07064 41886 01950 02703 10300 20160 30112 40133 70500 333 59004 70000==
41886,2021,11,07,09,00,AAXX 07094 41886 02958 00000 10296 20170 30060 40080 333 58004 70000==
41886,2021,11,07,12,00,AAXX 07124 41886 01956 00000 10240 20210 30066 40087 70500 333 10300 58007 70000==
41886,2021,11,07,15,00,AAXX 07154 41886 01950 00000 10220 20190 30116 40137 70500 333 58011 70000==
41886,2021,11,07,18,00,AAXX 07184 41886 01930 00000 10198 20190 30088 40108 71040 333 58013 70000==
41886,2021,11,07,21,00,AAXX 07214 41886 01920 00000 10185 20160 30090 40111 71044 333 58012 70000==
41886,2021,11,08,00,00,AAXX 08004 41886 01908 00000 10177 20170 30091 40112 74244 333 58014 70000==
41886,2021,11,08,03,00,AAXX 08034 41886 01950 00000 10260 20200 30106 40127 70540 333 20176 58012 70000==
41886,2021,11,08,06,00,AAXX 08064 41886 01456 10000 10290 20190 30085 40106 70540 81540 333 58001 70000 81618==
41886,2021,11,08,09,00,AAXX 08094 41886 02958 00000 10299 20180 30064 40084 333 58004 70000==
41886,2021,11,08,12,00,AAXX 08124 41886 01956 00000 10242 20210 30072 40093 70500 333 10302 58006 70000==
41886,2021,11,08,15,00,AAXX 08154 41886 01950 00000 10210 20200 30088 40109 70500 333 59001 70000==
41886,2021,11,08,18,00,AAXX 08184 41886 01930 00000 10190 20180 30091 40112 71040 333 58003 70000==
41886,2021,11,09,00,00,AAXX 09004 41886 01905 00000 10170 20170 30100 40121 74444 333 58009 70000==
41886,2021,11,09,03,00,AAXX 09034 41886 01935 00000 10240 20210 30118 40139 70544 333 20165 58012 70000==
41886,2021,11,09,06,00,AAXX 09064 41886 01958 00000 10290 20190 30096 40116 70040 333 58011 70000==
41886,2021,11,09,09,00,AAXX 09094 41886 02457 21601 10300 20180 30076 40097 82500 333 58012 70000 82618==
41886,2021,11,09,12,00,AAXX 09124 41886 02956 00000 10253 20200 30080 40101 333 10313 58008 70000==
41886,2021,11,09,15,00,AAXX 09154 41886 01950 00000 10216 20210 30094 40115 70500 333 58006 70000==
41886,2021,11,09,18,00,AAXX 09184 41886 01930 00000 10194 20180 30101 40122 71040 333 58010 70000==
41886,2021,11,09,21,00,AAXX 09214 41886 01908 00000 10190 20190 30095 40116 74244 333 58002 70000==
41886,2021,11,10,00,00,AAXX 10004 41886 01905 00000 10180 20180 30099 40120 74444 333 59001 70000==
41886,2021,11,10,03,00,AAXX 10034 41886 01940 00000 10242 20190 30111 40132 70540 333 20180 59007 70000==
41886,2021,11,10,06,00,AAXX 10064 41886 01956 00000 10296 20190 30096 40116 70540 333 58000 70000==
41886,2021,11,10,09,00,AAXX 10094 41886 02457 31301 10303 20190 30075 40095 83400 333 59001 70000 83618==
41886,2021,11,10,12,00,AAXX 10124 41886 02/56 30000 10256 20220 30076 40097 83030 333 10313 59004 70000 83365==
41886,2021,11,10,15,00,AAXX 10154 41886 01950 00000 10216 20210 30098 40119 70500 333 58004 70000==
41886,2021,11,10,18,00,AAXX 10184 41886 01930 00000 10205 20200 30099 40120 71040 333 59002 70000==
41886,2021,11,10,21,00,AAXX 10214 41886 01908 00000 10192 20190 30100 40122 74044 333 58005 70000==
