ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2024,10,01,12,00,AAXX 01124 41851 32450 60000 10300 20270 39957 40019 82510 333 10330 56990 59014 70000 82618 85458=
41851,2024,10,01,18,00,AAXX 01184 41851 31350 81201 10270 20260 39986 40049 8432/ 333 56399 58003 70000 81708 84616 81929 88456=
41851,2024,10,02,00,00,AAXX 02004 41851 11450 80000 10255 20250 39976 40039 60073 70296 8352/ 333 56999 59003 70072 83618 88458=
41851,2024,10,02,06,00,AAXX 02064 41851 32450 80901 10319 20270 39982 40043 8352/ 333 56999 59008 70072 83618 88458=
41851,2024,10,02,12,00,AAXX 02124 41851 11450 80000 10295 20280 39954 40016 60278 70362 8352/ 333 10330 56999 59003 70337 83618 88458=
41851,2024,10,02,18,00,AAXX 02184 41851 32950 00000 10276 20270 39977 40039 333 59009 70337=
41851,2024,10,03,00,00,AAXX 03004 41851 32450 80901 10260 20240 39976 40039 8352/ 333 56999 58000 70265 83618 88458=
41851,2024,10,03,06,00,AAXX 03064 41851 32350 80903 10294 20240 39986 40048 8462/ 333 56299 58004 70265 81708 84616 88456=
41851,2024,10,03,12,00,AAXX 03124 41851 11450 80901 10265 20250 39966 40028 60076 70262 8352/ 333 10315 56999 58012 70075 83618 88458=
41851,2024,10,03,18,00,AAXX 03184 41851 32450 80903 10255 20250 39992 40055 8352/ 333 56999 58015 70075 83618 88458=
41856,2024,09,27,00,00,AAXX 27004 41856 11330 80502 10243 20240 30062 40098 60058 70262 8572/ 333 56299 58020 70927 83710 84618 88458=
41856,2024,09,27,06,00,AAXX 27064 41856 11440 80502 10255 20250 30075 40111 60037 72162 8542/ 333 56299 58009 70527 84618 88458=
41856,2024,09,27,12,00,AAXX 27124 41856 11320 80502 10240 20240 30056 40092 60107 79196 8692/ 333 10275 56299 58002 70484 83708 85614 88456 81930=
41856,2024,09,27,18,00,AAXX 27184 41856 11430 80000 10242 20240 30066 40102 60107 8662/ 333 56299 59021 70276 83709 85615 88457=
41856,2024,09,28,00,00,AAXX 28004 41856 11430 80000 10240 20240 30052 40088 60044 70262 8662/ 333 56499 59010 70264 83709 85615 88457=
41856,2024,09,28,06,00,AAXX 28064 41856 11340 80502 10255 20250 30064 40100 60024 76162 8672/ 333 56199 59011 70249 83708 85614 88456=
41856,2024,09,28,12,00,AAXX 28124 41856 32430 80000 10260 20240 30039 40075 8662/ 333 10315 56199 59017 70149 83709 85615 88457=
41856,2024,09,28,18,00,AAXX 28184 41856 32430 80000 10255 20250 30053 40089 8662/ 333 56199 59013 70051 83709 85615 88457=
41856,2024,09,29,00,00,AAXX 29004 41856 31430 80000 10250 20250 30040 40076 70522 8662/ 333 56199 59012 70015 83709 85615 88457=
41856,2024,09,29,06,00,AAXX 29064 41856 32450 62201 10304 20250 30051 40086 83420 333 56990 59013 70000 82618 86458=
41856,2024,09,29,12,00,AAXX 29124 41856 32450 40000 10292 20260 30024 40059 83430 333 10322 56990 59015 70000 82618 84362=
41856,2024,09,29,18,00,AAXX 29184 41856 31430 40000 10270 20260 30040 40075 70522 83430 333 56990 59013 70000 82618 84362=
41856,2024,09,30,00,00,AAXX 30004 41856 31930 31801 10260 20250 30038 40074 70511 83030 333 56090 58002 70000 83362=
41856,2024,09,30,06,00,AAXX 30064 41856 32450 42302 10322 20250 30035 40070 83430 333 56990 59016 70000 82618 84362=
41856,2024,09,30,12,00,AAXX 30124 41856 32450 40000 10310 20270 39998 40033 83430 333 10345 56990 59026 70000 82618 84362=
41856,2024,09,30,18,00,AAXX 30184 41856 31430 41801 10280 20270 30013 40048 70522 83430 333 56990 59027 70000 82618 84362=
41856,2024,10,01,00,00,AAXX 01004 41856 31940 40000 10265 20260 30001 40036 70522 84030 333 56090 59037 70000 84362=
41856,2024,10,01,06,00,AAXX 01064 41856 32950 41801 10320 20260 30019 40054 83430 333 56990 59016 70000 82618 84362=
41856,2024,10,01,12,00,AAXX 01124 41856 32440 40000 10304 20260 39985 40020 83430 333 10337 56990 59013 70000 82618 83362=
41856,2024,10,01,18,00,AAXX 01184 41856 32440 60000 10281 20260 30012 40047 84430 333 56990 59001 70000 83618 84458=
41856,2024,10,02,00,00,AAXX 02004 41856 11330 81301 10254 20254 30003 40039 60117 79596 8562/ 333 56999 58002 70111 82710 84616 88456 81930=
41856,2024,10,02,06,00,AAXX 02064 41856 11450 51101 10313 20260 30007 40042 60036 70196 84430 333 56990 59012 70139 83618 83458=
41856,2024,10,02,12,00,AAXX 02124 41856 31940 40000 10294 20270 39981 40016 70522 84030 333 10336 56090 59004 70139 83362=
41856,2024,10,02,18,00,AAXX 02184 41856 31940 40000 10283 20270 30010 40045 70522 84030 333 56090 59002 70139 83362=
41856,2024,10,03,00,00,AAXX 03004 41856 32440 81302 10260 20250 39998 40033 8542/ 333 56999 59005 70028 84618 88458=
41856,2024,10,03,06,00,AAXX 03064 41856 32450 81602 10264 20230 30018 40053 8562/ 333 56999 58011 70000 82710 84618 88458=
41856,2024,10,03,12,00,AAXX 03124 41856 11450 80903 10265 20250 39993 40028 60116 70262 8352/ 333 10295 56999 58012 70112 82618 88458=
41856,2024,10,03,18,00,AAXX 03184 41856 32430 80802 10250 20230 30013 40049 8352/ 333 56999 58003 70112 82618 88457=
41858,2024,09,27,00,00,AAXX 27004 41858 01330 80906 10250 20240 30046 40092 76166 8572/ 333 58016 71832 84708 85614 88458==
41858,2024,09,27,03,00,AAXX 27034 41858 01340 80905 10255 20250 30068 40114 76166 8572/ 333 20242 58017 71500 83708 84614 88458==
41858,2024,09,27,06,00,AAXX 27064 41858 21335 80905 10258 20250 30065 40111 76166 8572/ 333 58008 60109 71242 83708 84614 88458==
41858,2024,09,27,09,00,AAXX 27094 41858 01320 80905 10265 20260 30033 40078 76366 8572/ 333 59001 71078 83708 84615 88458==
41858,2024,09,27,12,00,AAXX 27124 41858 11330 80905 10256 20250 30043 40089 60236 76166 8572/ 333 10265 58001 70820 83708 84615 88458==
41858,2024,09,27,15,00,AAXX 27154 41858 01325 80000 10240 20230 30062 40108 76166 8572/ 333 59005 70846 83708 84615 88458==
41858,2024,09,27,18,00,AAXX 27184 41858 01325 80000 10238 20230 30058 40104 70562 8572/ 333 59009 70726 83708 84615 88458==
41858,2024,09,28,00,00,AAXX 28004 41858 01330 80000 10250 20240 30042 40088 76162 8572/ 333 59004 70060 83708 84615 88458==
41858,2024,09,28,03,00,AAXX 28034 41858 01440 80000 10270 20260 30060 40106 70562 8452/ 333 20242 59008 70572 84615 88458==
41858,2024,09,28,06,00,AAXX 28064 41858 11440 70000 10310 20270 30050 40095 60016 70562 84520 333 59015 70528 84615 86458==
41858,2024,09,28,09,00,AAXX 28094 41858 01450 80906 10290 20260 30026 40071 70562 8452/ 333 59007 70482 84615 88458==
41858,2024,09,28,12,00,AAXX 28124 41858 11440 80000 10266 20260 30034 40080 60046 70562 8452/ 333 10325 59009 70342 84615 88458==
41858,2024,09,28,15,00,AAXX 28154 41858 01440 80905 10260 20240 30050 40096 70562 8452/ 333 59012 70152 84514 88458==
41858,2024,09,28,18,00,AAXX 28184 41858 01440 80000 10254 20240 30056 40102 70562 8452/ 333 59002 70010 84615 84582==
41858,2024,09,28,21,00,AAXX 28214 41858 01315 80000 10258 20250 30032 40078 71022 8572/ 333 59010 70062 83708 85614 88458==
41858,2024,09,29,00,00,AAXX 29004 41858 01305 80000 10258 20250 30032 40078 71022 8572/ 333 59010 70062 83708 85614 88458==
41858,2024,09,29,03,00,AAXX 29033 41858 01440 70000 10274 20250 30054 40100 70542 84520 333 20240 59006 70052 84615 86458==
41858,2024,09,29,06,00,AAXX 29064 41858 01450 50000 10310 20250 30045 40090 70542 85800 333 59005 70052 83618 83825==
41858,2024,09,29,09,00,AAXX 29094 41858 01450 62405 10324 20260 30023 40067 70522 83520 333 59003 70048 83616 86458==
41858,2024,09,29,15,00,AAXX 29154 41858 01440 40000 10290 20270 30033 40078 70522 82520 333 59017 70000 82615 84458==
41858,2024,09,29,18,00,AAXX 29184 41858 01440 40000 10284 20260 30043 40089 70522 82520 333 59013 70000 82615 84458==
41858,2024,09,29,21,00,AAXX 29214 41858 01/25 40000 10274 20250 30028 40074 71022 84030 333 59010 70000 84362==
41858,2024,09,30,00,00,AAXX 30004 41858 01408 60000 10272 20260 30031 40077 74242 83520 333 59001 70000 83615 85458==
41858,2024,09,30,03,00,AAXX 30034 41858 01425 60000 10295 20280 30046 40091 71042 83520 333 20260 59008 70000 83616 86458==
41858,2024,09,30,06,00,AAXX 30064 41858 01440 61805 10330 20260 30029 40073 70542 84520 333 59016 70000 84616 86458==
41858,2024,09,30,09,00,AAXX 30094 41858 01450 52806 10344 20260 39999 40043 70522 83520 333 59024 70000 83616 85458==
41858,2024,09,30,12,00,AAXX 30124 41858 01450 42104 10322 20270 39993 40037 70522 82520 333 10346 59027 70000 82618 84458==
41858,2024,09,30,15,00,AAXX 30154 41858 01440 40000 10300 20270 30011 40056 70522 82520 333 59022 70000 82615 84458==
41858,2024,09,30,18,00,AAXX 30184 41858 01440 40000 10284 20260 30014 40059 70522 82520 333 59029 70000 82615 84458==
41858,2024,09,30,21,00,AAXX 30214 41858 01/30 40000 10278 20260 39991 40036 70522 84030 333 59037 70000 84362==
41858,2024,10,01,00,00,AAXX 01004 41858 01415 60000 10275 20270 39994 40039 71022 83520 333 59037 70000 83615 85458==
41858,2024,10,01,03,00,AAXX 01034 41858 01440 62405 10298 20270 30021 40066 70522 83520 333 20270 59025 70000 83615 86458==
41858,2024,10,01,06,00,AAXX 01064 41858 01450 62705 10322 20270 30012 40056 70522 83820 333 59012 70000 83815 86458==
41858,2024,10,01,09,00,AAXX 01094 41858 01450 62702 10342 20260 39976 40020 70522 84520 333 59023 70000 84616 86458==
41858,2024,10,01,12,00,AAXX 01124 41858 01450 61802 10322 20270 39977 40021 70522 83520 333 10348 59016 70000 83618 86458==
41858,2024,10,01,15,00,AAXX 01154 41858 01440 80000 10302 20270 30001 40046 70522 8452/ 333 59010 70000 84616 88458==
41858,2024,10,01,18,00,AAXX 01184 41858 01440 82702 10294 20260 30006 40051 70522 8452/ 333 59008 70000 84616 88458==
41858,2024,10,01,21,00,AAXX 01214 41858 01435 80000 10284 20260 39991 40036 70522 8452/ 333 58000 70000 84616 88458==
41858,2024,10,02,00,00,AAXX 02004 41858 01430 80000 10274 20260 39993 40038 70522 8452/ 333 59001 70000 84616 88458==
41858,2024,10,02,03,00,AAXX 02034 41858 01440 80905 10292 20260 30013 40056 70522 8452/ 333 20268 59008 70000 84615 88458==
41858,2024,10,02,06,00,AAXX 02064 41858 01540 60605 10314 20260 30002 40047 70522 83140 333 59010 70000 83825 85362==
41858,2024,10,02,09,00,AAXX 02094 41858 01550 52705 10345 20270 39973 40016 70522 83230 333 59003 70000 83825 84362==
41858,2024,10,02,12,00,AAXX 02124 41858 01440 70302 10296 20260 39972 40016 70522 83520 333 10350 59005 70000 83615 87458==
41858,2024,10,02,15,00,AAXX 02154 41858 01440 60000 10292 20270 30000 40045 70522 83520 333 59001 70000 83616 86458==
41858,2024,10,02,18,00,AAXX 02184 41858 01440 60000 10288 20280 30003 40048 70522 83520 333 59003 70000 83616 86458==
41858,2024,10,03,00,00,AAXX 03004 41858 01440 60000 10270 20250 39991 40036 70522 84520 333 59002 70000 84616 86458==
41858,2024,10,03,03,00,AAXX 03034 41858 01440 80905 10277 20260 30013 40058 72122 8452/ 333 20265 58000 70002 84615 88458==
41858,2024,10,03,06,00,AAXX 03064 41858 21440 80905 10276 20260 30001 40046 72162 8452/ 333 59001 60187 70180 84615 88458==
41858,2024,10,03,09,00,AAXX 03094 41858 01450 80905 10270 20250 39983 40028 70562 8452/ 333 58010 70192 84615 88458==
41858,2024,10,03,12,00,AAXX 03124 41858 11450 80905 10272 20240 39983 40028 60016 70562 8452/ 333 10295 58011 70192 84615 88458==
41858,2024,10,03,15,00,AAXX 03154 41858 01450 80905 10266 20250 30006 40051 70522 8452/ 333 58006 70192 84615 88458==
41858,2024,10,03,18,00,AAXX 03184 41858 01950 60905 10260 20240 30012 40058 70522 83520 333 58009 70192 83615 86458==
41858,2024,10,03,21,00,AAXX 03214 41858 01350 80906 10260 20240 30000 40046 70522 8562/ 333 58012 70192 83708 85614 88458==
41859,2024,09,27,00,00,AAXX 27004 41859 01330 80000 10245 20245 30058 40095 76366 8572/ 333 58025 71300 83708 85616 88456==
41859,2024,09,27,03,00,AAXX 27034 41859 01340 80000 10252 20250 30078 40115 76166 8572/ 333 20250 58015 70900 83708 85616 88458==
41859,2024,09,27,06,00,AAXX 27064 41859 21340 80902 10257 20257 30074 40111 76166 8572/ 333 58007 60039 70744 83708 85616 88456==
41859,2024,09,27,09,00,AAXX 27094 41859 01340 80503 10260 20260 30044 40081 76166 8572/ 333 58000 70820 83708 85616 88456==
41859,2024,09,27,12,00,AAXX 27124 41859 21330 80000 10252 20250 30054 40091 76196 8672/ 333 10275 58002 60319 70826 84708 85616 88456==
41859,2024,09,27,15,00,AAXX 27154 41859 01430 80501 10247 20247 30070 40107 72162 8562/ 333 59003 70648 83710 84618 88458==
41859,2024,09,27,18,00,AAXX 27184 41859 11430 80902 10250 20250 30065 40102 60042 70262 8562/ 333 59010 70504 83710 84618 88458==
41859,2024,09,27,21,00,AAXX 27214 41859 01330 80901 10247 20247 30055 40092 76166 8672/ 333 59003 70412 83708 85616 88456==
41859,2024,09,28,00,00,AAXX 28004 41859 01430 80501 10244 20240 30051 40088 72162 8562/ 333 59004 70410 83710 84618 88458==
41859,2024,09,28,03,00,AAXX 28034 41859 01450 80502 10276 20270 30069 40106 70162 8562/ 333 20240 59009 70420 83710 84618 88458==
41859,2024,09,28,06,00,AAXX 28064 41859 11450 80502 10298 20270 30061 40098 60026 70362 8562/ 333 59013 70404 83710 84618 88458==
41859,2024,09,28,09,00,AAXX 28094 41859 01440 80504 10284 20240 30035 40072 70262 8562/ 333 59009 70292 83710 84618 88458==
41859,2024,09,28,12,00,AAXX 28124 41859 01440 80502 10270 20250 30036 40073 70262 8562/ 333 10312 59018 70104 83710 84618 88458==
41859,2024,09,28,15,00,AAXX 28154 41859 01330 80502 10254 20250 30056 40093 76162 8672/ 333 59014 70142 84708 85616 88456==
41859,2024,09,28,18,00,AAXX 28184 41859 21330 80502 10256 20256 30055 40092 70262 8562/ 333 59010 60079 70136 84708 85616 88456==
41859,2024,09,28,21,00,AAXX 28214 41859 02430 80000 10256 20256 30040 40077 8562/ 333 59015 70116 83710 84618 88458==
41859,2024,09,29,00,00,AAXX 29004 41859 02430 80000 10256 20256 30041 40078 8562/ 333 59010 70104 83710 84618 88458==
41859,2024,09,29,03,00,AAXX 29034 41859 02450 80000 10275 20260 30061 40098 8562/ 333 20250 59008 70082 83710 84618 88458==
41859,2024,09,29,06,00,AAXX 29064 41859 02450 60000 10300 20250 30052 40089 84620 333 59009 70082 82710 83618 86458==
41859,2024,09,29,09,00,AAXX 29094 41859 02450 51802 10315 20270 30030 40066 83430 333 59005 70074 81618 82828 85362==
41859,2024,09,29,12,00,AAXX 29124 41859 02440 60000 10296 20280 30027 40063 83530 333 10315 59009 70070 83618 86362==
41859,2024,09,29,15,00,AAXX 29154 41859 02440 60000 10296 20280 30027 40063 83530 333 10315 59009 70070 83618 86362==
41859,2024,09,29,18,00,AAXX 29184 41859 02430 80000 10276 20270 30041 40078 8462/ 333 59014 70000 82710 84618 88458==
41859,2024,09,29,21,00,AAXX 29214 41859 02430 80000 10266 20260 30036 40073 8562/ 333 59004 70000 82710 84618 88458==
41859,2024,09,30,00,00,AAXX 30004 41859 01430 81802 10270 20260 30039 40076 70522 8562/ 333 59002 70000 83710 85618 88458==
41859,2024,09,30,03,00,AAXX 30034 41859 01450 81802 10293 20270 30052 40089 70522 8562/ 333 20262 59009 70000 83710 85618 88458==
41859,2024,09,30,06,00,AAXX 30064 41859 02450 81802 10328 20260 30036 40072 8562/ 333 59016 70000 83710 85618 88458==
41859,2024,09,30,09,00,AAXX 30094 41859 41450 72701 10335 20270 30005 40042 70162 84620 333 59025 82710 84618 87458==
41859,2024,09,30,12,00,AAXX 30124 41859 11440 62702 10310 20280 30001 40037 60006 70162 83530 333 10337 59026 83618 86362==
41859,2024,09,30,15,00,AAXX 30154 41859 42/30 30000 10294 20270 30019 40056 83030 333 59023 83362==
41859,2024,09,30,18,00,AAXX 30184 41859 42430 83101 10285 20280 30012 40049 8562/ 333 59029 82710 84618 88458==
41859,2024,09,30,21,00,AAXX 30214 41859 42430 80000 10277 20270 30004 40041 8562/ 333 59032 82710 84618 88458==
41859,2024,10,01,00,00,AAXX 01004 41859 41430 80000 10272 20260 30002 40039 70522 8562/ 333 59037 82710 84618 88458==
41859,2024,10,01,03,00,AAXX 01034 41859 41450 80000 10293 20260 30030 40067 70522 8562/ 333 20265 59022 82710 84618 88458==
41859,2024,10,01,06,00,AAXX 01064 41859 42450 60000 10321 20260 30024 40060 84620 333 59012 82710 83618 86458==
41859,2024,10,01,09,00,AAXX 01094 41859 02450 70000 10330 20260 39985 40021 84470 333 59020 70000 83618 86458==
41859,2024,10,01,12,00,AAXX 01124 41859 02450 80000 10313 20260 39985 40021 8562/ 333 10337 59016 70000 82710 84618 88458==
41859,2024,10,01,15,00,AAXX 01154 41859 02430 80000 10295 20280 30009 40045 8562/ 333 59010 70000 82710 84618 88458==
41859,2024,10,01,18,00,AAXX 01184 41859 02430 80000 10287 20280 30012 40049 8562/ 333 58000 70000 82710 84618 88458==
41859,2024,10,01,21,00,AAXX 01214 41859 02430 80000 10280 20270 30003 40040 8562/ 333 59001 70000 82710 84618 88458==
41859,2024,10,02,00,00,AAXX 02004 41859 02430 80000 10275 20275 30002 40039 8562/ 333 58000 70000 82710 84618 88458==
41859,2024,10,02,03,00,AAXX 02034 41859 02450 80000 10284 20250 30019 40056 8562/ 333 20266 59011 70000 82710 84618 88458==
41859,2024,10,02,06,00,AAXX 02064 41859 02450 60000 10329 20260 30008 40044 84620 333 59016 70000 82710 83618 86458==
41859,2024,10,02,09,00,AAXX 02094 41859 02450 60502 10330 20260 39979 40015 84620 333 59006 70000 82710 83618 86458==
41859,2024,10,02,12,00,AAXX 02124 41859 02440 83602 10307 20270 39979 40015 8562/ 333 10335 59006 70000 83710 84618 88458==
41859,2024,10,02,15,00,AAXX 02154 41859 01430 80000 10275 20270 30005 40042 70262 8562/ 333 59004 70130 83710 84618 88458==
41859,2024,10,02,18,00,AAXX 02184 41859 11430 80000 10280 20270 30002 40039 60136 70262 8562/ 333 59010 70130 83710 84618 88458==
41859,2024,10,02,21,00,AAXX 02214 41859 02430 80502 10270 20260 39995 40032 8562/ 333 59008 70130 83710 84618 88458==
41859,2024,10,03,00,00,AAXX 03004 41859 02430 80502 10268 20260 39995 40032 8562/ 333 59007 70130 83710 84618 88458==
41859,2024,10,03,03,00,AAXX 03034 41859 01350 80000 10279 20260 30022 40059 76122 8572/ 333 20265 58003 70138 83708 84616 88457==
41859,2024,10,03,06,00,AAXX 03064 41859 01350 80000 10290 20270 30012 40049 76162 8572/ 333 58004 70206 83708 84616 88457==
41859,2024,10,03,09,00,AAXX 03094 41859 01450 80902 10266 20260 39987 40024 72166 8562/ 333 58008 70258 82710 84618 88458==
41859,2024,10,03,12,00,AAXX 03124 41859 11430 80902 10270 20250 39992 40029 60066 70262 8562/ 333 10295 58013 70258 82710 84618 88458==
41859,2024,10,03,15,00,AAXX 03154 41859 02430 80502 10267 20250 30017 40054 8562/ 333 58012 70128 82710 84618 88458==
41859,2024,10,03,18,00,AAXX 03184 41859 02430 80503 10260 20240 30013 40050 8562/ 333 58011 70128 83710 84618 88458==
41859,2024,10,03,21,00,AAXX 03214 41859 02430 80503 10260 20240 30008 40049 8562/ 333 58013 70128 83710 84618 88458==
41863,2024,09,27,00,00,AAXX 27004 41863 21340 80902 10250 20240 30051 40094 76166 8572/ 333 58023 60079 71973 83708 85614 88456==
41863,2024,09,27,03,00,AAXX 27034 41863 01350 80902 10256 20250 30068 40111 76166 8572/ 333 20240 58012 71533 83708 85614 88456==
41863,2024,09,27,06,00,AAXX 27064 41863 11456 81301 10270 20260 30063 40106 60046 70266 8552/ 333 58007 71283 85618 88458==
41863,2024,09,27,09,00,AAXX 27094 41863 01350 83602 10268 20260 30034 40077 76162 8672/ 333 58003 71547 83708 86614 88456==
41863,2024,09,27,12,00,AAXX 27124 41863 21450 80902 10255 20250 30043 40086 72162 8552/ 333 10273 58001 60359 71031 85617 88458==
41863,2024,09,27,15,00,AAXX 27154 41863 01350 80502 10252 20250 30062 40105 76162 8572/ 333 59002 71053 83708 85615 88456==
41863,2024,09,27,18,00,AAXX 27184 41863 21350 80902 10250 20240 30056 40099 76162 8572/ 333 59004 60039 70488 83708 85615 88456==
41863,2024,09,27,21,00,AAXX 27214 41863 01350 80902 10248 20240 30045 40088 76166 8572/ 333 70464 83708 85615 88456==
41863,2024,09,28,00,00,AAXX 28004 41863 21450 81802 10257 20250 30042 40085 72162 8562/ 333 59009 60059 70464 82710 85617 88458==
41863,2024,09,28,03,00,AAXX 28034 41863 01450 81803 10285 20270 30061 40103 70262 8552/ 333 20243 59007 70444 85617 88458==
41863,2024,09,28,06,00,AAXX 28064 41863 11456 71802 10305 20270 30053 40095 60026 70162 85520 333 59010 70444 85617 87458==
41863,2024,09,28,09,00,AAXX 28094 41863 02456 80503 10296 20280 30026 40068 8552/ 333 59008 70180 85617 88458==
41863,2024,09,28,12,00,AAXX 28124 41863 01450 80504 10271 20250 30029 40072 71792 8592/ 333 10320 59014 70096 83710 84617 88458 81930==
