ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,04,26,09,00,AAXX 26094 41859 02956 01302 10359 20200 30012 40048 333 59007 70000==
41859,2021,04,26,12,00,AAXX 26124 41859 02450 20000 10350 20210 39992 40029 82500 333 59014 70000 82618==
41859,2021,04,26,18,00,AAXX 26184 41859 02930 00000 10284 20250 30020 40057 333 59013 70000==
41859,2021,04,26,21,00,AAXX 26214 41859 02930 00502 10270 20220 30015 40052 333 59011 70000==
41859,2021,04,27,00,00,AAXX 27004 41859 02940 00000 10260 20230 30030 40068 333 58005 70000==
41859,2021,04,27,03,00,AAXX 27034 41859 NIL=
41859,2021,04,27,09,00,AAXX 27094 41859 02456 41302 10349 20240 30023 40059 82530 333 58011 70000 82618 83362==
41859,2021,04,27,12,00,AAXX 27124 41859 02445 82303 10318 20260 30012 40049 8562/ 333 10364 58020 70000 82710 84618 88458==
41859,2021,04,27,15,00,AAXX 27154 41859 02430 60000 10295 20280 30033 40070 83530 333 58011 70000 83618 86362==
41859,2021,04,27,18,00,AAXX 27184 41859 02430 50902 10291 20270 30048 40085 82530 333 58028 70000 82618 85362==
41859,2021,04,28,03,00,AAXX 28034 41859 NIL=
41859,2021,04,28,06,00,AAXX 28064 41859 02450 80000 10320 20260 30070 40107 8562/ 333 58020 70000 82710 84618 88458==
41859,2021,04,28,09,00,AAXX 28094 41859 02450 71302 10336 20280 30032 40069 84610 333 58009 70000 82710 83618 87458==
41859,2021,04,28,12,00,AAXX 28124 41859 02440 80908 10272 20180 30035 40073 8562/ 333 10341 58023 70000 83710 84618 88458==
41859,2021,04,28,15,00,AAXX 28154 41859 01430 81702 10231 20200 30055 40093 71796 8692/ 333 58022 70120 84708 85614 88456 81929==
41859,2021,04,28,18,00,AAXX 28184 41859 11430 80000 10228 20200 30066 40104 60126 70296 8562/ 333 58018 70120 83710 84618 88458==
41859,2021,04,28,21,00,AAXX 28214 41859 02430 53502 10218 20200 30062 40100 82520 333 58020 70120 82618 84458==
41859,2021,04,29,00,00,AAXX 29004 41859 02435 23503 10214 20190 30056 40094 82500 333 59002 70120 82618==
41859,2021,04,29,03,00,AAXX 29034 41859 02450 60000 10246 20210 30087 40125 82520 333 20203 58019 70120 82618 86458==
41859,2021,04,29,06,00,AAXX 29064 41859 02450 80502 10304 20210 30079 40116 84511 333 58009 70120 84618 88458==
41859,2021,04,29,09,00,AAXX 29094 41859 02950 00000 10340 20200 30046 40083 333 58014 70120==
41859,2021,04,29,12,00,AAXX 29124 41859 02950 00000 10317 20250 30020 40057 333 10350 59015 70120==
41859,2021,04,29,18,00,AAXX 29184 41859 02430 80000 10258 20230 30047 40085 8562/ 333 59019 70000 82710 84618 88458==
41859,2021,04,29,21,00,AAXX 29214 41859 02430 80000 10252 20220 30042 40079 8562/ 333 59020 70000 82710 84618 88458==
41863,2021,04,23,00,00,AAXX 23004 41863 02950 00000 10195 20190 30040 40084 333 59005 70000==
41863,2021,04,23,03,00,AAXX 23034 41863 02957 23602 10285 20180 30063 40106 80002 333 20191 58009 70000 82080==
41863,2021,04,23,06,00,AAXX 23064 41863 02957 33104 10325 20160 30050 40092 80002 333 59015 70000 83074==
41863,2021,04,23,09,00,AAXX 23094 41863 02957 32903 10336 20150 30026 40068 83002 333 59023 70000 83074==
41863,2021,04,23,12,00,AAXX 23124 41863 02956 00000 10330 20180 30013 40055 333 10345 59021 70000==
41863,2021,04,23,15,00,AAXX 23154 41863 02956 30000 10260 20220 30026 40069 83002 333 59016 70000 83074==
41863,2021,04,23,18,00,AAXX 23184 41863 02956 01301 10244 20200 30029 40073 333 59028 70000==
41863,2021,04,23,21,00,AAXX 23214 41863 01950 01301 10228 20200 30018 40062 70500 333 59037 70000==
41863,2021,04,24,00,00,AAXX 24004 41863 01950 01301 10216 20200 30024 40068 70500 333 59016 70000==
41863,2021,04,24,03,00,AAXX 24034 41863 02957 01303 10296 20190 30050 40092 333 20212 59013 70000==
41863,2021,04,24,09,00,AAXX 24094 41863 02957 00501 10348 20200 30010 40052 333 59016 70000==
41863,2021,04,24,12,00,AAXX 24124 41863 02957 00000 10333 20210 30000 40042 333 10350 59013 70000==
41863,2021,04,24,15,00,AAXX 24154 41863 02956 00902 10279 20230 30019 40062 333 59007 70000==
41863,2021,04,24,18,00,AAXX 24184 41863 02456 20902 10265 20230 30022 40065 82500 333 59007 70000 82618==
41863,2021,04,24,21,00,AAXX 24214 41863 02956 00501 10250 20220 30016 40059 333 59002 70000==
41863,2021,04,25,00,00,AAXX 25004 41863 02956 00902 10241 20210 30025 40069 333 58001 70000==
41863,2021,04,25,03,00,AAXX 25034 41863 02957 00903 10300 20220 30045 40088 333 20235 59005 70000==
41863,2021,04,25,06,00,AAXX 25064 41863 02957 00902 10345 20220 30036 40078 333 59009 70000==
41863,2021,04,25,09,00,AAXX 25094 41863 02957 00903 10360 20210 30011 40052 333 58001 70000==
41863,2021,04,25,12,00,AAXX 25124 41863 02956 00902 10350 20220 30000 40042 333 10365 58000 70000==
41863,2021,04,25,15,00,AAXX 25154 41863 02956 00000 10290 20250 30013 40056 333 59006 70000==
41863,2021,04,25,18,00,AAXX 25184 41863 02956 00000 10275 20250 30020 40063 333 59002 70000==
41863,2021,04,25,21,00,AAXX 25214 41863 02950 00000 10263 20230 30010 40053 333 59006 70000==
41863,2021,04,26,00,00,AAXX 26004 41863 02956 00902 10252 20220 30014 40057 333 59011 70000==
41863,2021,04,26,03,00,AAXX 26034 41863 02956 00903 10300 20230 30037 40080 333 20250 59008 70000==
41863,2021,04,26,06,00,AAXX 26064 41863 02957 00903 10347 20240 30030 40072 333 59006 70000==
41863,2021,04,26,09,00,AAXX 26094 41863 02957 00902 10363 20220 39999 40040 333 59012 70000==
41863,2021,04,26,12,00,AAXX 26124 41863 02957 20901 10356 20230 39984 40025 80002 333 10367 59016 70000 82080==
41863,2021,04,26,15,00,AAXX 26154 41863 02950 00000 10298 20260 30010 40053 333 59003 70000==
41863,2021,04,26,18,00,AAXX 26184 41863 02950 20000 10280 20250 30012 40055 80002 333 59008 70000 82080==
41863,2021,04,26,21,00,AAXX 26214 41863 02950 00000 10270 20250 30012 40055 333 58003 70000==
41863,2021,04,27,00,00,AAXX 27004 41863 02950 30903 10263 20240 30012 40055 80002 333 59002 70000 83080==
41863,2021,04,27,03,00,AAXX 27034 41863 02956 00902 10305 20240 30039 40082 333 20260 58002 70000==
41863,2021,04,27,06,00,AAXX 27064 41863 02957 00902 10340 20240 30034 40076 333 58004 70000==
41863,2021,04,27,09,00,AAXX 27094 41863 02456 41301 10361 20240 30009 40050 84400 333 58010 70000 82618 84430==
41863,2021,04,27,12,00,AAXX 27124 41863 02556 21801 10321 20200 30002 40045 82400 333 10361 58018 70000 82620==
41863,2021,04,27,15,00,AAXX 27154 41863 02456 20000 10280 20240 30020 40063 82400 333 58010 70000 82618==
41863,2021,04,27,18,00,AAXX 27184 41863 01950 30000 10275 20260 30033 40076 70500 83400 333 58021 70000 83618==
41863,2021,04,28,00,00,AAXX 28004 41863 01950 01301 10263 20250 30050 40093 70500 333 58038 70000==
41863,2021,04,28,03,00,AAXX 28034 41863 02956 00502 10300 20240 30068 40111 333 20260 58029 70000==
41863,2021,04,28,06,00,AAXX 28064 41863 02957 01303 10336 20250 30060 40102 333 58026 70000==
41863,2021,04,28,09,00,AAXX 28094 41863 02957 00902 10362 20250 30015 40057 333 58006 70000==
41863,2021,04,28,12,00,AAXX 28124 41863 02957 00502 10342 20260 30006 40048 333 10362 58004 70000==
41863,2021,04,28,15,00,AAXX 28154 41863 02456 81303 10255 20210 30047 40090 8692/ 333 58027 70000 82710 85617 88458 81925==
41863,2021,04,28,18,00,AAXX 28184 41863 01956 00903 10239 20180 30060 40103 70092 333 58027 70000==
41863,2021,04,28,21,00,AAXX 28214 41863 02956 00902 10222 20190 30048 40092 333 58020 70000==
41863,2021,04,29,00,00,AAXX 29004 41863 02956 00902 10215 20200 30056 40100 333 58016 70000==
41863,2021,04,29,03,00,AAXX 29034 41863 02956 00902 10276 20200 30078 40121 333 20211 58010 70000==
41863,2021,04,29,06,00,AAXX 29064 41863 02957 00902 10317 20200 30069 40112 333 58009 70000==
41863,2021,04,29,09,00,AAXX 29094 41863 02957 00504 10340 20210 30035 40078 333 58020 70000==
41863,2021,04,29,12,00,AAXX 29124 41863 02957 00000 10325 20220 30012 40054 333 10342 58006 70000==
41863,2021,04,29,15,00,AAXX 29154 41863 02956 00000 10280 20240 30027 40070 333 59020 70000==
41863,2021,04,29,18,00,AAXX 29184 41863 02956 00000 10273 20230 30038 40081 333 59022 70000==
41863,2021,04,29,21,00,AAXX 29214 41863 02950 00000 10267 20230 30030 40073 333 59018 70000==
41883,2021,04,23,03,00,AAXX 23034 41883 02/56 23102 10280 20200 30077 40098 82010 333 20223 59005 70000 82458==
41883,2021,04,23,06,00,AAXX 23064 41883 02456 43102 10322 20180 30070 40090 82510 333 59011 70000 82615 84458==
41883,2021,04,23,09,00,AAXX 23094 41883 02456 42702 10345 20170 30047 40067 82510 333 59020 70000 82615 84458==
41883,2021,04,23,12,00,AAXX 23124 41883 02456 50000 10330 20160 30037 40057 82510 333 10347 59027 70000 82615 85458==
41883,2021,04,23,15,00,AAXX 23154 41883 02430 41802 10295 20190 30042 40063 82510 333 59024 70000 82615 84458==
41883,2021,04,23,18,00,AAXX 23184 41883 02/30 21802 10272 20190 30047 40068 82010 333 59021 70000 82458==
41883,2021,04,23,21,00,AAXX 23214 41883 02930 00000 10250 20200 30041 40061 333 59017 70000==
41883,2021,04,24,00,00,AAXX 24004 41883 02950 01302 10250 20180 30044 40065 333 59016 70000==
41883,2021,04,24,09,00,AAXX 24094 41883 02956 01302 10360 20180 30041 40061 333 59006 70000==
41883,2021,04,24,12,00,AAXX 24124 41883 02450 81302 10334 20200 30025 40045 8552/ 333 10367 59012 70000 85615 88458==
41883,2021,04,24,15,00,AAXX 24154 41883 02430 60000 10304 20210 30035 40055 82510 333 59007 70000 82615 86458==
41883,2021,04,24,18,00,AAXX 24184 41883 02930 00000 10284 20210 30041 40062 333 59006 70000==
41883,2021,04,24,21,00,AAXX 24214 41883 02430 60902 10266 20220 30038 40058 83510 333 59003 70000 83615 86458==
41883,2021,04,25,00,00,AAXX 25004 41883 02/40 30904 10254 20200 30047 40067 83030 333 58003 70000 83362==
41883,2021,04,25,06,00,AAXX 25064 41883 02956 00000 10362 20180 30069 40089 333 58007 70000==
41883,2021,04,25,09,00,AAXX 25094 41883 02/56 31802 10380 20180 30042 40061 80014 333 58001 70000 83080==
41883,2021,04,25,12,00,AAXX 25124 41883 02956 21302 10354 20200 30032 40052 80001 333 10382 58007 70000 82080==
41883,2021,04,25,18,00,AAXX 25184 41883 02930 01302 10290 20220 30050 40070 333 58009 70000==
41883,2021,04,25,21,00,AAXX 25214 41883 02930 00000 10275 20230 30035 40056 333 59003 70000==
41883,2021,04,26,00,00,AAXX 26004 41883 02/50 30000 10272 20220 30051 40072 83030 333 58004 70000 83362==
41883,2021,04,26,06,00,AAXX 26064 41883 02456 60902 10358 20230 30054 40074 83510 333 59015 70000 83615 86458==
41883,2021,04,26,09,00,AAXX 26094 41883 02456 61302 10374 20190 30027 40047 83510 333 59015 70000 83615 86458==
41883,2021,04,26,12,00,AAXX 26124 41883 02456 60902 10346 20220 30008 40028 83510 333 10375 59024 70000 83615 86458==
41883,2021,04,26,18,00,AAXX 26184 41883 02930 01302 10300 20230 30036 40056 333 59014 70000==
41883,2021,04,26,21,00,AAXX 26214 41883 02930 00000 10280 20210 30028 40049 333 59007 70000==
41883,2021,04,27,00,00,AAXX 27004 41883 02950 00000 10278 20220 30023 40044 333 59028 70000==
41883,2021,04,27,09,00,AAXX 27094 41883 02456 61303 10342 20240 30035 40055 83510 333 58008 70000 83615 86458==
41883,2021,04,27,12,00,AAXX 27124 41883 02950 00000 10330 20260 30027 40047 333 10347 58019 70000==
41883,2021,04,27,15,00,AAXX 27154 41883 02/30 40000 10304 20250 30041 40061 84010 333 58011 70000 84458==
41883,2021,04,27,18,00,AAXX 27184 41883 02930 00000 10298 20260 30052 40072 333 58016 70000==
41883,2021,04,28,06,00,AAXX 28064 41883 02456 40902 10345 20260 30076 40096 82510 333 58016 70000 82615 84458==
41883,2021,04,28,09,00,AAXX 28094 41883 02456 21802 10362 20240 30042 40061 82500 333 58007 70000 82615==
41883,2021,04,28,12,00,AAXX 28124 41883 02956 01302 10342 20240 30030 40050 333 10367 58003 70000==
41883,2021,04,28,15,00,AAXX 28154 41883 01330 83103 10240 20220 30070 40091 79596 8532/ 333 58029 70090 85709 88458 82930==
41883,2021,04,28,18,00,AAXX 28184 41883 21930 01302 10252 20170 30072 40093 70196 333 58020 60108 70100==
41883,2021,04,28,21,00,AAXX 28214 41883 02930 03102 10232 20190 30058 40079 333 58008 70100==
41883,2021,04,29,00,00,AAXX 29004 41883 02950 00000 10225 20210 30070 40091 333 58009 70100==
41883,2021,04,29,03,00,AAXX 29034 41883 02956 00000 10284 20210 30097 40117 333 20218 58011 70100==
41883,2021,04,29,06,00,AAXX 29064 41883 02956 01302 10330 20170 30087 40108 333 58011 70100==
41883,2021,04,29,09,00,AAXX 29094 41883 02956 00502 10350 20150 30061 40081 333 58019 70100==
41883,2021,04,29,12,00,AAXX 29124 41883 02956 00000 10325 20210 30031 40051 333 10356 58001 70100==
41883,2021,04,29,18,00,AAXX 29184 41883 02430 81804 10285 20210 30064 40085 8552/ 333 59008 70000 85615 88458==
41883,2021,04,29,21,00,AAXX 29214 41883 02330 81302 10272 20220 30049 40070 8562/ 333 59009 70000 83709 84615 88458==
41886,2021,04,23,00,00,AAXX 23004 41886 01950 02701 10225 20210 30057 40078 70500 333 59013 70000==
41886,2021,04,23,03,00,AAXX 23034 41886 02/57 23002 10285 20220 30084 40105 82030 333 20224 58000 70000 82365==
41886,2021,04,23,06,00,AAXX 23064 41886 02458 62704 10320 20190 30074 40094 82530 333 59007 70000 82618 86363==
41886,2021,04,23,09,00,AAXX 23094 41886 02458 62704 10335 20180 30050 40071 82530 333 59009 70000 82618 86363==
41886,2021,04,23,12,00,AAXX 23124 41886 02/57 22701 10305 20210 30038 40059 82030 333 10340 59013 70000 82365==
41886,2021,04,23,15,00,AAXX 23154 41886 02450 81302 10250 20230 30052 40073 8251/ 333 59011 70000 82618 88460==
41886,2021,04,23,18,00,AAXX 23184 41886 02450 60000 10240 20220 30052 40072 82530 333 59007 70000 82618 86363==
41886,2021,04,23,21,00,AAXX 23214 41886 01940 00000 10225 20210 30042 40063 70521 333 59010 70000==
41886,2021,04,24,00,00,AAXX 24004 41886 01920 00902 10216 20210 30054 40075 71041 333 59003 70000==
41886,2021,04,24,03,00,AAXX 24034 41886 01957 00403 10290 20220 30079 40099 70040 333 20215 59005 70000==
41886,2021,04,24,09,00,AAXX 24094 41886 02958 00501 10350 20180 30039 40059 333 59011 70000==
41886,2021,04,24,12,00,AAXX 24124 41886 02457 51401 10320 20240 30032 40052 82501 333 10360 59006 70000 82618 85080==
41886,2021,04,24,15,00,AAXX 24154 41886 02450 60000 10265 20250 30044 40065 82510 333 59008 70000 82618 86460==
41886,2021,04,24,18,00,AAXX 24184 41886 01/40 30501 10257 20240 30049 40069 70521 83010 333 59003 70000 83460==
41886,2021,04,24,21,00,AAXX 24214 41886 01/40 30000 10250 20220 30040 40060 70511 83010 333 59002 70000 83460==
41886,2021,04,25,00,00,AAXX 25004 41886 01920 10000 10230 20220 30058 40079 71041 80001 333 58004 70000 81080==
41886,2021,04,25,03,00,AAXX 25034 41886 01956 00904 10300 20210 30077 40097 70041 333 20230 59002 70000==
41886,2021,04,25,06,00,AAXX 25064 41886 01958 01405 10340 20200 30068 40088 70041 333 59003 70000==
41886,2021,04,25,09,00,AAXX 25094 41886 02958 00000 10356 20220 30034 40054 333 59005 70000==
41886,2021,04,25,12,00,AAXX 25124 41886 02/58 50902 10340 20230 30026 40046 85030 333 10360 59006 70000 85363==
41886,2021,04,25,15,00,AAXX 25154 41886 02/50 30902 10286 20240 30041 40062 83030 333 59003 70000 83363==
41886,2021,04,25,18,00,AAXX 25184 41886 02/50 30903 10280 20230 30041 40062 83030 333 59008 70000 83363==
41886,2021,04,26,03,00,AAXX 26034 41886 02/58 20903 10310 20230 30063 40084 82030 333 20254 59014 70000 82363==
41886,2021,04,26,06,00,AAXX 26064 41886 02958 02302 10352 20180 30058 40078 333 59013 70000==
41886,2021,04,26,09,00,AAXX 26094 41886 02/58 21806 10368 20160 30024 40044 82030 333 59010 70000 82363==
41886,2021,04,26,12,00,AAXX 26124 41886 02/58 40000 10344 20250 30013 40033 84070 333 10370 59013 70000 82460==
41886,2021,04,26,15,00,AAXX 26154 41886 02950 00000 10280 20210 30034 40054 333 59007 70000==
41886,2021,04,27,03,00,AAXX 27034 41886 01456 31804 10295 20270 30071 40092 70511 83400 333 20254 58008 70000 82618==
41886,2021,04,27,06,00,AAXX 27064 41886 42456 51307 10328 20260 30061 40081 58003 83618==
41886,2021,04,27,09,00,AAXX 27094 41886 02957 01506 10348 20230 30034 40054 333 58010 70000==
41886,2021,04,27,12,00,AAXX 27124 41886 02456 42301 10332 20260 30027 40047 82510 333 10353 58014 70000 82618 84460==
41886,2021,04,27,15,00,AAXX 27154 41886 02950 00000 10292 20260 30048 40069 333 58014 70000==
41886,2021,04,27,18,00,AAXX 27184 41886 02950 00901 10290 20240 30057 40078 333 58016 70000==
41886,2021,04,28,00,00,AAXX 28004 41886 01940 02201 10266 20260 30071 40092 70500 333 58014 70000==
41886,2021,04,28,03,00,AAXX 28034 41886 01450 81803 10286 20260 30102 40123 70521 8352/ 333 20265 58031 70000 83618 88460==
41886,2021,04,28,06,00,AAXX 28064 41886 21957 01503 10315 20210 30090 40110 70062 333 58029 60005==
41886,2021,04,28,09,00,AAXX 28094 41886 42958 00901 10340 20230 30058 40078 333 58024==
41886,2021,04,28,12,00,AAXX 28124 41886 42957 00000 10330 20230 30043 40063 333 10350 58017==
41886,2021,04,28,15,00,AAXX 28154 41886 42456 50405 10312 20240 30074 40094 83510 333 58026 83618 84460==
41886,2021,04,28,18,00,AAXX 28184 41886 42450 81305 10270 20190 30085 40105 8252/ 333 58028 82616 88460==
41886,2021,04,28,21,00,AAXX 28214 41886 42450 30901 10235 20210 30082 40103 83500 333 58025 83616==
41886,2021,04,29,00,00,AAXX 29004 41886 42956 00901 10227 20200 30074 40095 333 58003==
41886,2021,04,29,06,00,AAXX 29064 41886 02958 02703 10333 20190 30087 40107 333 59003 70000==
41886,2021,04,29,09,00,AAXX 29094 41886 02959 03202 10356 20180 30058 40078 333 58000 70000==
41886,2021,04,29,12,00,AAXX 29124 41886 02957 00901 10323 20220 30035 40055 333 10360 59008 70000==
41886,2021,04,29,15,00,AAXX 29154 41886 02956 00000 10272 20250 30059 40079 333 59015 70000==
41886,2021,04,29,18,00,AAXX 29184 41886 02956 00000 10253 20230 30062 40082 333 59021 70000==
41886,2021,04,29,21,00,AAXX 29214 41886 01925 00000 10258 20250 30060 40081 71040 333 59022 70000==
41891,2021,04,23,00,00,AAXX 23004 41891 01430 53602 10240 20220 30038 40076 70521 82530 333 59015 70000 82618 85362==
