ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,01,23,09,00,AAXX 23094 41859 01/50 20502 10241 20140 30080 40118 70521 82040 333 59010 70000 82362==
41859,2021,01,23,12,00,AAXX 23124 41859 01940 00000 10211 20160 30082 40120 70520 333 10249 59007 70000==
41859,2021,01,23,15,00,AAXX 23154 41859 01930 00000 10178 20170 30098 40137 70500 333 59008 70000==
41859,2021,01,23,18,00,AAXX 23184 41859 01930 02702 10154 20150 30103 40142 70500 333 59003 70000==
41859,2021,01,23,21,00,AAXX 23214 41859 01910 00000 10128 20120 30099 40138 71000 333 58003 70000==
41859,2021,01,24,00,00,AAXX 24004 41859 01904 02302 10136 20136 30096 40135 74740 89/// 333 58008 70000==
41859,2021,01,24,03,00,AAXX 24034 41859 01904 00000 10137 20137 30127 40164 74744 89/// 333 20125 58016 70000==
41859,2021,01,24,06,00,AAXX 24064 41859 01409 80000 10151 20140 30130 40169 74244 8352/ 333 58026 70000 83618 88458==
41859,2021,01,24,09,00,AAXX 24094 41859 01430 30000 10202 20150 30102 40140 70522 83500 333 58022 70000 83618==
41859,2021,01,24,12,00,AAXX 24124 41859 01930 00000 10185 20150 30089 40127 70521 333 10220 58007 70000==
41859,2021,01,24,15,00,AAXX 24154 41859 01920 00000 10147 20145 30112 40151 70500 333 58014 70000==
41859,2021,01,24,18,00,AAXX 24184 41859 01910 00000 10136 20135 30116 40155 71000 333 58013 70000==
41859,2021,01,24,21,00,AAXX 24214 41859 01408 80000 10128 20120 30100 40139 74640 8362/ 333 58001 70000 82710 83618 88458==
41859,2021,01,25,00,00,AAXX 25004 41859 01407 80000 10136 20135 30115 40154 74644 8562/ 333 58019 70000 82710 84618 88458==
41859,2021,01,25,03,00,AAXX 25034 41859 NIL=
41859,2021,01,25,06,00,AAXX 25064 41859 01430 80000 10154 20140 30141 40189 70542 8562/ 333 58011 70000 82710 84618 88458==
41859,2021,01,25,09,00,AAXX 25094 41859 01450 62301 10191 20150 30119 40158 70522 82520 333 58017 70000 82618 85458==
41859,2021,01,25,12,00,AAXX 25124 41859 01430 60000 10187 20160 30106 40144 70522 82520 333 10205 58017 70000 82618 85458==
41859,2021,01,25,15,00,AAXX 25154 41859 01430 20000 10142 20140 30101 40141 70522 82500 333 59011 70000 82618==
41859,2021,01,25,18,00,AAXX 25184 41859 01/02 20000 10131 20130 30117 40156 74642 82530 333 58001 70000 82618==
41859,2021,01,25,21,00,AAXX 25214 41859 01902 00000 10131 20130 30107 40146 74544 89/// 333 58007 70000==
41859,2021,01,26,00,00,AAXX 26004 41859 01902 00000 10125 20125 30103 40142 74544 89/// 333 59012 70000==
41859,2021,01,26,09,00,AAXX 26094 41859 01440 82702 10154 20140 30113 40152 70522 8462/ 333 59006 70000 82710 84618 88458==
41859,2021,01,26,12,00,AAXX 26124 41859 01930 00000 10154 20130 30097 40136 70522 333 10168 59009 70000==
41859,2021,01,26,15,00,AAXX 26154 41859 01930 00000 10122 20110 30111 40150 70500 333 58010 70000==
41859,2021,01,26,18,00,AAXX 26184 41859 01904 00000 10132 20130 30113 40152 74740 89/// 333 59004 70000==
41859,2021,01,26,21,00,AAXX 26214 41859 01910 02704 10124 20110 30111 40151 71044 333 58004 70000==
41859,2021,01,27,00,00,AAXX 27004 41859 01930 02702 10122 20110 30114 40154 70540 333 58011 70000==
41859,2021,01,27,03,00,AAXX 27034 41859 01440 80000 10128 20170 30135 40175 70500 8562/ 333 20107 59005 70000 82710 84618 88458==
41859,2021,01,27,06,00,AAXX 27064 41859 01445 80000 10146 20120 30142 40182 70500 8562/ 333 59002 70000 82710 84618 88458==
41859,2021,01,27,09,00,AAXX 27094 41859 01440 30000 10180 20130 30110 40149 70522 83500 333 59003 70000 83618==
41859,2021,01,27,12,00,AAXX 27124 41859 01430 30000 10160 20130 30102 40141 70521 83500 333 10185 58005 70000 83618==
41859,2021,01,27,15,00,AAXX 27154 41859 01930 00000 10120 30126 40166 70500 333 58015 70000==
41859,2021,01,27,18,00,AAXX 27184 41859 01930 00000 10114 20100 30129 40169 70500 333 58016 70000==
41859,2021,01,27,21,00,AAXX 27214 41859 01908 00000 10106 20106 30124 40164 74700 89/// 333 58013 70000==
41859,2021,01,28,00,00,AAXX 28004 41859 01904 00000 10101 20100 30118 40158 74744 89/// 333 58004 70000==
41859,2021,01,28,03,00,AAXX 28034 41859 NIL=
41859,2021,01,28,06,00,AAXX 28064 41859 01950 00000 10171 20120 30144 40184 70542 333 58002 70000==
41859,2021,01,28,09,00,AAXX 28094 41859 01950 02702 10215 20140 30118 40156 70500 333 58008 70000==
41859,2021,01,28,12,00,AAXX 28124 41859 01940 02701 10185 20150 30111 40149 70500 333 10215 58009 70000==
41859,2021,01,28,15,00,AAXX 28154 41859 01930 00000 10149 20140 30121 40160 70500 333 59005 70000==
41859,2021,01,28,18,00,AAXX 28184 41859 01930 03101 10140 20130 30122 40161 70500 333 59007 70000==
41859,2021,01,28,21,00,AAXX 28214 41859 01930 00000 10120 20110 30101 40140 70500 333 59023 70000==
41863,2021,01,22,00,00,AAXX 22004 41863 01910 00000 10121 20120 30100 40146 74540 89/// 333 58024 70000==
41863,2021,01,22,03,00,AAXX 22034 41863 01435 80503 10150 20140 30118 40163 70542 8552/ 333 20106 58020 70000 85618 88458==
41863,2021,01,22,06,00,AAXX 22064 41863 01450 80501 10180 20140 30116 40161 70522 8552/ 333 58022 70000 85618 88458==
41863,2021,01,22,09,00,AAXX 22094 41863 02456 30503 10215 20140 30084 40128 83500 333 58014 70000 83618==
41863,2021,01,22,12,00,AAXX 22124 41863 01950 00000 10190 20160 30081 40125 70500 333 10220 59004 70000==
41863,2021,01,22,15,00,AAXX 22154 41863 01940 00000 10143 20130 30098 40143 70500 333 59004 70000==
41863,2021,01,22,18,00,AAXX 22184 41863 01935 00000 10131 20120 30100 40145 70500 333 59004 70000==
41863,2021,01,22,21,00,AAXX 22214 41863 01925 00000 10128 20128 30094 40140 71000 333 59008 70000==
41863,2021,01,23,00,00,AAXX 23004 41863 01905 00000 10124 20120 30088 40134 74540 89/// 333 59012 70000==
41863,2021,01,23,03,00,AAXX 23034 41863 01907 02703 10128 20120 30106 40152 74544 89/// 333 20118 59012 70000==
41863,2021,01,23,06,00,AAXX 23064 41863 01940 03103 10160 20140 30101 40146 70540 83520 333 59015 70000 83618 85458==
41863,2021,01,23,09,00,AAXX 23094 41863 02950 02703 10224 20140 30072 40116 333 59012 70000==
41863,2021,01,23,12,00,AAXX 23124 41863 01940 02702 10183 20150 30076 40121 70500 333 10225 59005 70000==
41863,2021,01,23,15,00,AAXX 23153 41863 01935 02301 10150 20140 30094 40139 70500 333 59004 70000==
41863,2021,01,23,18,00,AAXX 23184 41863 01908 02702 10142 20130 30100 40145 74240 333 58000 70000==
41863,2021,01,23,21,00,AAXX 23214 41863 01908 00000 10132 20120 30092 40138 74244 333 59002 70000==
41863,2021,01,24,00,00,AAXX 24004 41863 01906 00000 10126 20120 30088 40134 74344 89/// 333 58000 70000==
41863,2021,01,24,03,00,AAXX 24034 41863 01907 02701 10140 20120 30117 40162 74544 89/// 333 20120 58011 70000==
41863,2021,01,24,06,00,AAXX 24064 41863 01440 83601 10154 20130 30116 40161 70544 8552/ 333 58015 70000 85618 88458==
41863,2021,01,24,09,00,AAXX 24094 41863 01950 02701 10215 20160 30085 40129 70500 333 58013 70000==
41863,2021,01,24,12,00,AAXX 24124 41863 01945 02702 10190 20150 30083 40127 70500 333 10220 58007 70000==
41863,2021,01,24,15,00,AAXX 24154 41863 01925 02701 10140 20130 30096 40141 71000 333 58002 70000==
41863,2021,01,24,18,00,AAXX 24184 41863 01907 00000 10140 20140 30112 40158 74440 333 58012 70000==
41863,2021,01,24,21,00,AAXX 24214 41863 01906 00000 10134 20130 30115 40160 74444 333 58023 70000==
41863,2021,01,25,00,00,AAXX 25004 41863 01909 02701 10130 20130 30111 40156 74244 333 58023 70000==
41863,2021,01,25,03,00,AAXX 25034 41863 01909 01801 10138 20130 30129 40174 74544 89/// 333 20115 58012 70000==
41863,2021,01,25,06,00,AAXX 25064 41863 01440 82702 10155 20150 30130 40175 70544 8452/ 333 58014 70000 84618 88458==
41863,2021,01,25,09,00,AAXX 25094 41863 02956 00503 10205 20150 30109 40153 333 58024 70000==
41863,2021,01,25,12,00,AAXX 25124 41863 01950 02702 10186 20160 30099 40143 70500 333 10215 58016 70000==
41863,2021,01,25,15,00,AAXX 25154 41863 01945 03102 10132 20120 30114 40159 70500 333 58018 70000==
41863,2021,01,25,18,00,AAXX 25183 41863 01925 02702 10132 20130 30120 40165 71000 333 58008 70000==
41863,2021,01,25,21,00,AAXX 25214 41863 01915 02702 10122 20120 30113 40159 71000 333 59002 70000==
41863,2021,01,26,00,00,AAXX 26004 41863 01907 02703 10114 20110 30110 40156 74440 333 59001 70000==
41863,2021,01,26,03,00,AAXX 26034 41863 01908 02702 10116 20110 30132 40178 74244 333 20110 58003 70000==
41863,2021,01,26,06,00,AAXX 26064 41863 01440 82704 10135 20120 30134 40179 70544 8452/ 333 58004 70000 84618 88458==
41863,2021,01,26,09,00,AAXX 26094 41863 02956 03104 10194 20120 30103 40148 333 59006 70000==
41863,2021,01,26,12,00,AAXX 26124 41863 01950 03102 10180 20130 30092 40136 70500 333 10202 59007 70000==
41863,2021,01,26,15,00,AAXX 26154 41863 01435 63104 10138 20120 30108 40153 70522 83520 333 59006 70000 83618 86458==
41863,2021,01,26,18,00,AAXX 26184 41863 01932 03102 10130 20120 30114 40159 70520 333 59006 70000==
41863,2021,01,26,21,00,AAXX 26213 41863 01932 03101 10130 20120 30109 40154 70500 333 59004 70000==
41863,2021,01,27,00,00,AAXX 27004 41863 01935 03102 10132 20120 30104 40150 70500 333 59006 70000==
41863,2021,01,27,03,00,AAXX 27034 41863 01440 82702 10135 20110 30125 40170 70520 8552/ 333 20103 59007 70000 85618 88458==
41863,2021,01,27,06,00,AAXX 27064 41863 01450 82304 10140 20110 30137 40182 70522 8552/ 333 59003 70000 85618 88458==
41863,2021,01,27,09,00,AAXX 27094 41863 01450 82705 10140 20110 30116 40161 70522 8352/ 333 58013 70000 83618 88458==
41863,2021,01,27,12,00,AAXX 27124 41863 01950 02702 10149 20120 30104 40150 70520 333 10160 58012 70000==
41863,2021,01,27,15,00,AAXX 27154 41863 01925 00000 10105 20100 30109 40155 71000 333 58001 70000==
41863,2021,01,27,18,00,AAXX 27184 41863 01920 00000 10095 20090 30128 40174 71000 333 58014 70000==
41863,2021,01,27,21,00,AAXX 27214 41863 01920 00000 10090 20090 30121 40167 71000 333 58012 70000==
41863,2021,01,28,00,00,AAXX 28004 41863 01907 03105 10105 20100 30014 40160 74240 333 58010 70000==
41863,2021,01,28,03,00,AAXX 28034 41863 01903 02703 10109 20100 30137 40183 74644 333 20083 58012 70000==
41863,2021,01,28,06,00,AAXX 28064 41863 01440 82704 10130 20110 30141 40186 70544 8452/ 333 58004 70000 84618 88458==
41863,2021,01,28,09,00,AAXX 28094 41863 01950 02704 10181 20120 30116 40161 70500 333 58000 70000==
41863,2021,01,28,12,00,AAXX 28124 41863 01945 02701 10172 20140 30105 40152 70500 333 10184 58003 70000==
41863,2021,01,28,15,00,AAXX 28154 41863 01926 00000 10128 20120 30112 40157 71000 333 58003 70000==
41863,2021,01,28,18,00,AAXX 28184 41863 01914 00000 10111 20100 30118 40164 71040 333 59010 70000==
41863,2021,01,28,21,00,AAXX 28214 41863 01912 00000 10105 20100 30118 40164 71044 333 59003 70000==
41883,2021,01,22,00,00,AAXX 22004 41883 01330 80000 10134 20130 30115 40136 70500 8562/ 333 58022 70000 85709 88458==
41883,2021,01,22,03,00,AAXX 22034 41883 01909 00000 10130 20130 30143 40165 74344 89/// 333 20117 58022 70000==
41883,2021,01,22,06,00,AAXX 22064 41883 01420 80000 10150 20140 30135 40157 71044 8352/ 333 58016 70000 83616 88459==
41883,2021,01,22,09,00,AAXX 22094 41883 01330 82704 10170 20140 30111 40132 70500 8562/ 333 58015 70000 85709 88459==
41883,2021,01,22,12,00,AAXX 22124 41883 01430 40000 10160 20140 30109 40130 70500 81510 333 10175 58006 70000 81616 84459==
41883,2021,01,22,15,00,AAXX 22154 41883 01930 00000 10140 20130 30114 40135 70511 333 59004 70000==
41883,2021,01,22,18,00,AAXX 22184 41883 01905 00000 10134 20120 30117 40139 74544 89/// 333 59008 70000==
41883,2021,01,22,21,00,AAXX 22214 41883 01905 00000 10126 20120 30117 40139 74544 89/// 333 59006 70000==
41883,2021,01,23,00,00,AAXX 23004 41883 01904 00000 10123 20120 30108 40129 74544 89/// 333 59007 70000==
41883,2021,01,23,03,00,AAXX 23034 41883 01904 02702 10134 20130 30118 40140 74544 89/// 333 20114 59025 70000==
41883,2021,01,23,09,00,AAXX 23094 41883 01330 81302 10166 20150 30107 40128 70544 8562/ 333 59004 70000 85709 88458==
41883,2021,01,23,12,00,AAXX 23124 41883 01430 60000 10158 20150 30105 40126 70522 83520 333 10175 59004 70000 83615 86458==
41883,2021,01,23,15,00,AAXX 23154 41883 01430 60000 10150 20140 30119 40140 70522 83520 333 58005 70000 83616 86459==
41883,2021,01,23,18,00,AAXX 23184 41883 01905 00000 10147 20147 30126 40147 74742 89/// 333 58009 70000==
41883,2021,01,23,21,00,AAXX 23214 41883 01905 00000 10145 20145 30115 40136 74544 89/// 333 59002 70000==
41883,2021,01,24,00,00,AAXX 24004 41883 01905 00000 10146 20146 30115 40136 74544 89/// 333 58007 70000==
41883,2021,01,24,03,00,AAXX 24034 41883 01330 82702 10150 20130 30131 40152 70544 8562/ 333 20126 58013 70000 85709 88458==
41883,2021,01,24,06,00,AAXX 24064 41883 01950 02302 10200 20130 30132 40153 70544 333 58011 70000==
41883,2021,01,24,09,00,AAXX 24094 41883 02950 00000 10230 20140 30107 40128 333 58000 70000==
41883,2021,01,24,12,00,AAXX 24124 41883 02930 00000 10190 20140 30105 40126 333 10235 58000 70000==
41883,2021,01,24,15,00,AAXX 24154 41883 02930 00000 10160 20140 30115 40136 333 59004 70000==
41883,2021,01,24,18,00,AAXX 24184 41883 01930 00000 10150 20140 30124 40145 70500 333 59002 70000==
41883,2021,01,24,21,00,AAXX 24214 41883 01908 00000 10138 20130 30124 40145 74344 89/// 333 59009 70000==
41883,2021,01,25,00,00,AAXX 25004 41883 01905 00000 10122 20120 30124 40145 74544 89/// 333 59009 70000==
41883,2021,01,25,06,00,AAXX 25064 41883 01930 00000 10186 20150 30152 40173 70544 333 58020 70000==
41883,2021,01,25,09,00,AAXX 25094 41883 02950 03102 10244 20110 30126 40147 333 58019 70000==
41883,2021,01,25,12,00,AAXX 25124 41883 01930 00000 10194 20140 30118 40139 70500 333 10246 58013 70000==
41883,2021,01,25,15,00,AAXX 25154 41883 01930 00000 10168 20150 30126 40148 70500 333 58011 70000==
41883,2021,01,25,18,00,AAXX 25184 41883 01930 00000 10150 20140 30134 40156 70500 333 58010 70000==
41883,2021,01,25,21,00,AAXX 25214 41883 01930 00000 10140 20130 30134 40157 70500 333 58010 70000==
41883,2021,01,26,00,00,AAXX 26004 41883 01430 82302 10128 20120 30137 40158 70500 8552/ 333 58013 70000 85615 88458==
41883,2021,01,26,06,00,AAXX 26064 41883 01950 02704 10164 20110 30152 40174 70520 333 58000 70000==
41883,2021,01,26,09,00,AAXX 26094 41883 01950 02704 10205 20130 30133 40154 70500 333 58007 70000==
41883,2021,01,26,12,00,AAXX 26124 41883 01930 00000 10180 20130 30114 40135 70500 333 10212 59004 70000==
41883,2021,01,26,15,00,AAXX 26154 41883 42930 00000 10146 20140 30126 40147 58000==
41883,2021,01,26,18,00,AAXX 26184 41883 01930 00000 10134 20120 30129 40150 70500 333 59005 70000==
41883,2021,01,26,21,00,AAXX 26214 41883 01915 00000 10126 20120 30125 40146 71000 333 59009 70000==
41883,2021,01,27,00,00,AAXX 27004 41883 01420 83102 10118 20110 30127 40148 70500 8552/ 333 59010 70000 85615 88458==
41883,2021,01,27,06,00,AAXX 27064 41883 01450 61304 10180 20120 30150 40172 70522 82510 333 59002 70000 82615 86458==
41883,2021,01,27,09,00,AAXX 27094 41883 02956 03103 10218 20120 30125 40146 333 59008 70000==
41883,2021,01,27,12,00,AAXX 27124 41883 01430 63102 10165 20140 30126 40147 70500 83510 333 10222 58012 70000 83615 86458==
41883,2021,01,27,15,00,AAXX 27154 41883 01930 03104 10140 20120 30145 40167 70522 333 58019 70000==
41883,2021,01,27,18,00,AAXX 27184 41883 01930 03602 10127 20120 30151 40173 70520 333 58022 70000==
41883,2021,01,27,21,00,AAXX 27214 41883 01930 03103 10120 20110 30134 40156 70500 333 58009 70000==
41883,2021,01,28,00,00,AAXX 28004 41883 01930 03104 10114 20100 30137 40157 70500 333 58010 70000==
41883,2021,01,28,06,00,AAXX 28064 41883 02956 02703 10190 20130 30153 40175 333 58003 70000==
41883,2021,01,28,09,00,AAXX 28094 41883 02956 03103 10234 20140 30132 40153 333 58007 70000==
41883,2021,01,28,12,00,AAXX 28124 41883 01930 03102 10190 20150 30127 40148 70500 333 10235 58001 70000==
41883,2021,01,28,15,00,AAXX 28154 41883 01930 00000 10160 20130 30135 40156 70500 333 59010 70000==
41883,2021,01,28,18,00,AAXX 28184 41883 01930 03102 10140 20130 30136 40157 70500 333 59015 70000==
41883,2021,01,28,21,00,AAXX 28214 41883 01930 03102 10322 20120 30135 40156 70500 333 58001 70000==
41886,2021,01,22,00,00,AAXX 22004 41886 01901 02701 10127 20127 30124 40146 74444 333 58031 70000==
41886,2021,01,22,03,00,AAXX 22034 41886 01903 01103 10155 20155 30135 40157 74544 89/// 333 20118 58015 70000==
41886,2021,01,22,06,00,AAXX 22064 41886 01425 72702 10180 20150 30133 40154 71042 82510 333 58017 70000 82618 87460==
41886,2021,01,22,09,00,AAXX 22094 41886 01940 02703 10215 20160 30103 40124 70541 333 58008 70000==
41886,2021,01,22,12,00,AAXX 22124 41886 01925 03102 10180 20150 30100 40121 71044 333 10216 58002 70000==
41886,2021,01,22,15,00,AAXX 22154 41886 01925 03102 10150 20140 30115 40136 71044 333 59006 70000==
41886,2021,01,22,18,00,AAXX 22184 41886 01904 00000 10140 20140 30113 40135 74444 333 59008 70000==
41886,2021,01,22,21,00,AAXX 22214 41886 01904 02801 10138 20130 30108 40130 74444 333 59014 70000==
41886,2021,01,23,00,00,AAXX 23004 41886 01903 02801 10135 20130 30103 40125 74444 333 59021 70000==
41886,2021,01,23,03,00,AAXX 23034 41886 01903 00000 10140 20130 30124 40146 74544 89/// 333 20132 59011 70000==
41886,2021,01,23,06,00,AAXX 23064 41886 01907 00000 10155 20150 30121 40143 74344 89/// 333 59012 70000==
41886,2021,01,23,09,00,AAXX 23094 41886 01940 03201 10212 20140 30093 40114 70540 333 59010 70000==
41886,2021,01,23,12,00,AAXX 23124 41886 01935 00000 10188 20160 30098 40119 70540 333 10217 59002 70000==
41886,2021,01,23,15,00,AAXX 23153 41886 01935 03101 10155 20150 30114 40135 70500 333 58000 70000==
41886,2021,01,23,18,00,AAXX 23184 41886 01904 00000 10130 20130 30118 40140 74640 333 58005 70000==
41886,2021,01,23,21,00,AAXX 23214 41886 01902 00000 10130 20130 30114 40136 74444 333 58006 70000==
41886,2021,01,24,00,00,AAXX 24004 41886 01902 00000 10130 20130 30111 40133 74444 333 58008 70000==
41886,2021,01,24,03,00,AAXX 24034 41886 01902 00000 10135 20130 30135 40157 74544 89/// 333 20123 58011 70000==
41886,2021,01,24,06,00,AAXX 24064 41886 01907 02802 10150 20140 30137 40159 74344 89/// 333 58016 70000==
41886,2021,01,24,09,00,AAXX 24094 41886 01940 02701 10198 20160 30113 40134 70540 333 58020 70000==
41886,2021,01,24,12,00,AAXX 24124 41886 01935 00000 10178 20160 30110 40131 70540 333 10205 58012 70000==
