ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,09,14,12,00,AAXX 14124 41850 32456 30000 10305 20270 39922 40018 81530 333 10345 56990 58017 70000 81616 83362=
41850,2023,09,14,18,00,AAXX 14184 41850 31440 20000 10276 20260 39948 40046 70511 82500 333 56900 58015 70000 82616=
41851,2023,09,08,00,00,AAXX 08004 41851 11350 80902 10259 20250 39995 40058 60305 70296 8462/ 333 56499 58007 70300 81709 83617 88457=
41851,2023,09,08,06,00,AAXX 08064 41851 11340 80903 10289 20260 30008 40070 69954 76122 8472/ 333 56499 58015 70305 81708 83616 88456=
41851,2023,09,09,00,00,AAXX 09004 41851 32450 80000 10267 20260 30000 40063 8352/ 333 56999 58005 70005 83618 88458=
41851,2023,09,09,06,00,AAXX 09064 41851 32450 80000 10309 20260 30001 40063 8352/ 333 56999 59007 70000 83618 88458=
41851,2023,09,09,12,00,AAXX 09124 41851 32450 30000 10328 20260 39961 40022 83500 333 10345 56900 59018 70000 83618=
41851,2023,09,09,18,00,AAXX 09184 41851 31940 00000 10278 20270 39982 40044 70520 333 59025 70000=
41851,2023,09,10,00,00,AAXX 10004 41851 31430 30000 10270 20260 39972 40034 83500 333 56900 59028 70000 83618=
41851,2023,09,10,06,00,AAXX 10064 41851 32450 32801 10333 20260 39969 40030 83500 333 56900 59032 70000 83618=
41851,2023,09,10,12,00,AAXX 10124 41851 32450 50000 10320 20280 39939 40000 82510 333 10355 56990 59022 70000 82618 84459=
41851,2023,09,10,18,00,AAXX 10184 41851 31940 00000 10286 20280 39970 40032 70520 333 59012 70000=
41851,2023,09,11,00,00,AAXX 11004 41851 31440 10000 10272 20260 39955 40017 70500 81500 333 56900 59017 70000 81618=
41851,2023,09,11,06,00,AAXX 11064 41851 32450 50000 10340 20260 39961 40022 83510 333 56990 59008 70000 83618 84459=
41851,2023,09,11,12,00,AAXX 11124 41851 32450 40000 10315 20280 39932 49993 83430 333 10354 56990 59007 70000 82618 83362=
41851,2023,09,11,18,00,AAXX 11184 41851 32450 51801 10280 20260 39965 40027 82520 333 56990 59005 70000 82618 85458=
41851,2023,09,12,00,00,AAXX 12004 41851 31435 80000 10270 20260 39962 40024 70522 8352/ 333 56999 58007 70000 83618 88458=
41851,2023,09,12,06,00,AAXX 12064 41851 32450 71501 10343 20270 39965 40026 83520 333 56990 58004 70000 83618 87458=
41851,2023,09,12,12,00,AAXX 12124 41851 11450 40000 10288 20280 39950 40012 60506 70196 81530 333 10344 56990 58018 70500 81618 83362=
41851,2023,09,12,18,00,AAXX 12184 41851 32450 70000 10273 20260 39970 40032 83520 333 56990 58005 70500 83618 87458=
41851,2023,09,13,00,00,AAXX 13004 41851 31330 80000 10274 20260 39959 40021 70522 8462/ 333 56399 59003 70500 81709 83617 88457=
41851,2023,09,13,06,00,AAXX 13064 41851 11340 81803 10300 20280 39973 40035 60034 79522 8492/ 333 56999 58008 70538 81708 83616 81929 88456=
41851,2023,09,13,12,00,AAXX 13124 41851 32450 60000 10304 20280 39942 40004 82410 333 10336 56990 59008 70038 81618 85458=
41851,2023,09,13,18,00,AAXX 13184 41851 31440 10000 10281 20270 39985 40047 81500 333 56900 58015 70038 81618=
41851,2023,09,14,00,00,AAXX 14004 41851 31440 10000 10271 20260 39977 40040 70511 81500 333 56900 58018 70038 81618=
41851,2023,09,14,06,00,AAXX 14064 41851 11450 21301 10330 20260 39992 40053 60025 70162 82530 333 56990 58017 70015 82618=
41851,2023,09,14,12,00,AAXX 14124 41851 32450 50000 10316 20270 39957 40018 82410 333 10347 56990 58015 70015 81618 85458=
41851,2023,09,14,18,00,AAXX 14184 41851 32350 80000 10288 20270 39999 40061 8462/ 333 56999 58014 70015 81709 83617 88457=
41856,2023,09,08,00,00,AAXX 08004 41856 32440 80903 10268 20260 30021 40056 8562/ 333 56499 58010 70000 83710 85615 88458=
41856,2023,09,08,06,00,AAXX 08064 41856 11350 80903 10268 20260 30040 40075 60032 76162 8672/ 333 56299 58019 70025 84708 86614 88458=
41856,2023,09,08,18,00,AAXX 08184 41856 32430 50000 10270 20250 30034 40069 83430 333 56990 58018 70057 82618 85362=
41856,2023,09,09,06,00,AAXX 09064 41856 32450 51401 10315 20260 30030 40065 83430 333 56990 59010 70032 82618 85362=
41856,2023,09,09,12,00,AAXX 09124 41856 32950 23301 10322 20260 39988 40023 82030 333 10347 56090 59019 70000 82362=
41856,2023,09,09,18,00,AAXX 09184 41856 31930 03302 10278 20270 30009 40044 70500 333 59025 70000=
41856,2023,09,10,00,00,AAXX 10004 41856 31930 23101 10270 20270 39999 40034 70511 82030 333 56090 59030 70000 82362=
41856,2023,09,10,06,00,AAXX 10064 41856 11450 60000 10345 20270 39996 40030 60047 70362 84430 333 56990 59034 70034 83618 83362=
41856,2023,09,10,12,00,AAXX 10124 41856 32950 60000 10290 20260 39969 40004 86070 333 10345 56090 59019 70034 86362=
41856,2023,09,10,18,00,AAXX 10184 41856 31930 00000 10278 20275 39996 40031 70500 333 59013 70034=
41856,2023,09,11,00,00,AAXX 11004 41856 31930 20000 10271 20270 39981 40016 70511 82030 333 56090 59018 70034 82362=
41856,2023,09,11,06,00,AAXX 11064 41856 32450 50000 10338 20270 39990 40024 85430 333 56990 59006 70000 82618 83830=
41856,2023,09,11,12,00,AAXX 11124 41856 32450 50000 10304 20260 39961 49996 83320 333 10355 56990 59008 70000 82618 84458=
41856,2023,09,12,06,00,AAXX 12064 41856 11450 81601 10304 20260 39996 40031 60115 70262 8452/ 333 56999 58006 70106 83618 88458=
41856,2023,09,12,12,00,AAXX 12124 41856 32450 80000 10301 20270 39972 40007 8442/ 333 10318 56999 58011 70106 83618 88458=
41856,2023,09,12,18,00,AAXX 12184 41856 31930 50000 10281 20260 39999 40034 70522 85030 333 56090 58010 70106 83362=
41856,2023,09,13,00,00,AAXX 13004 41856 31920 30000 10273 20260 39985 40020 70511 83030 333 56090 59001 70106 83362=
41856,2023,09,13,06,00,AAXX 13064 41856 32450 60000 10330 20250 30000 40035 84430 333 56990 58004 70000 83618 84458=
41856,2023,09,13,12,00,AAXX 13124 41856 32450 30000 10320 20250 39969 40004 82430 333 10320 56990 59003 70000 81618 83362=
41856,2023,09,13,18,00,AAXX 13184 41856 32930 00000 10276 20270 30013 40048 333 58014 70000=
41856,2023,09,14,00,00,AAXX 14004 41856 32430 80000 10274 20260 30006 40041 8562/ 333 56299 58021 70000 83710 85615 88458=
41856,2023,09,14,06,00,AAXX 14064 41856 32956 11304 10330 20230 30019 40054 81030 333 56090 58019 70000 81362=
41856,2023,09,14,12,00,AAXX 14124 41856 32450 40000 10316 20270 39988 40023 82430 333 10346 56990 58019 70000 81618 84362=
41856,2023,09,14,18,00,AAXX 14184 41856 32930 51303 10280 20250 30027 40062 85030 333 56090 58014 70000 85362=
41858,2023,09,08,00,00,AAXX 08004 41858 01450 80905 10276 20260 30008 40053 70522 8452/ 333 58008 70000 84615 88458==
41858,2023,09,08,03,00,AAXX 08034 41858 01450 61507 10302 20260 30023 40068 70522 83520 333 58006 70000 83615 86459==
41858,2023,09,08,06,00,AAXX 08064 41858 01425 80910 10290 20260 30024 40069 76122 8452/ 333 58014 70006 84615 88458==
41858,2023,09,08,09,00,AAXX 08094 41858 01450 80906 10280 20260 30004 40049 76162 8452/ 333 58024 70036 84615 88458==
41858,2023,09,08,12,00,AAXX 08124 41858 01450 70000 10280 20260 39998 40043 70562 85320 333 10310 58018 70054 84615 86458 81930==
41858,2023,09,08,18,00,AAXX 08184 41858 11440 60804 10290 20260 30022 40067 69986 70562 83520 333 58007 70062 83615 86458==
41858,2023,09,09,00,00,AAXX 09004 41858 01320 80905 10276 20260 30018 40063 71022 8362/ 333 58010 70062 83708==
41858,2023,09,09,03,00,AAXX 09034 41858 01430 81305 10296 20270 30037 40082 70522 8452/ 333 20265 58014 70062 84616 88458==
41858,2023,09,09,06,00,AAXX 09064 41858 01450 60000 10325 20250 30018 40062 70522 83520 333 59006 70056 83616 86458==
41858,2023,09,09,09,00,AAXX 09094 41858 01550 21807 10348 20260 39988 40032 70520 82100 333 59016 70026 82825==
41858,2023,09,09,12,00,AAXX 09124 41858 01/50 22105 10325 20260 39979 40023 70520 82030 333 10351 59019 70008 83362==
41858,2023,09,09,15,00,AAXX 09154 41858 01/50 20702 10310 20260 39998 40043 70511 82030 333 59005 70000 82362==
41858,2023,09,09,18,00,AAXX 09184 41858 01950 00000 10300 20270 30004 40049 70500 333 59018 70000==
41858,2023,09,09,21,00,AAXX 09214 41858 01430 40000 10290 20270 39999 40044 70522 82520 333 59020 70000 82616 84458==
41858,2023,09,10,00,00,AAXX 10004 41858 01412 40000 10282 20270 39995 40040 71022 82520 333 59023 70000 82616 84458==
41858,2023,09,10,03,00,AAXX 10034 41858 01440 40000 10320 20270 30002 40046 70522 83520 333 20274 59035 70000 83616 84458==
41858,2023,09,10,06,00,AAXX 10064 41858 01450 51805 10352 20260 39986 40030 70522 83520 333 59032 70000 83616 85458==
41858,2023,09,10,09,00,AAXX 10094 41858 01450 51808 10362 20250 39966 40009 70522 83520 333 59022 70000 83616 85458==
41858,2023,09,10,12,00,AAXX 10124 41858 01450 41804 10320 20270 39960 40004 70522 82520 333 10364 59019 70000 82618 84458==
41858,2023,09,10,15,00,AAXX 10154 41858 01940 01805 10296 20280 39975 40020 70500 333 59023 70000==
41858,2023,09,10,18,00,AAXX 10184 41858 01940 01804 10290 20270 39988 40033 70500 333 59016 70000==
41858,2023,09,10,21,00,AAXX 10214 41858 01925 01805 10288 20280 39982 40027 71000 333 59017 70000==
41858,2023,09,11,00,00,AAXX 11004 41858 01/20 21504 10285 20280 39975 40020 71020 82030 333 59020 70000 82362==
41858,2023,09,11,03,00,AAXX 11034 41858 01/40 21806 10328 20270 39989 40033 70500 82030 333 20280 59013 70000 82362==
41858,2023,09,11,06,00,AAXX 11064 41858 01550 31805 10360 20260 39981 40024 70511 83100 333 59005 70000 83825==
41858,2023,09,11,09,00,AAXX 11094 41858 01450 52110 10366 20260 39952 49995 70521 83520 333 59014 70000 83618 85458==
41858,2023,09,11,12,00,AAXX 11124 41858 01450 41802 10336 20280 39951 49995 70522 83520 333 10367 59009 70000 83618 84458==
41858,2023,09,11,15,00,AAXX 11154 41858 01440 40000 10310 20280 39977 40021 70522 83520 333 58002 70000 83618 84458==
41858,2023,09,11,18,00,AAXX 11184 41858 01440 40000 10300 20280 39993 40038 70522 83520 333 58005 70000 83618 84458==
41858,2023,09,12,06,00,AAXX 12064 41858 01440 80905 10306 20250 39985 40029 71742 8592/ 333 58004 70000 84615 88458 82930==
41858,2023,09,12,09,00,AAXX 12094 41858 01435 80306 10302 20260 39964 40008 70596 8452/ 333 58012 70002 84615 88458==
41858,2023,09,12,12,00,AAXX 12124 41858 01435 80902 10302 20270 39964 40008 70522 8452/ 333 10336 58013 70002 84616 88458==
41858,2023,09,12,15,00,AAXX 12154 41858 01440 50302 10290 20280 39990 40035 70522 83520 333 58013 70002 83618 85458==
41858,2023,09,12,18,00,AAXX 12184 41858 01440 50902 10288 20280 39996 40041 70522 82520 333 58003 70002 82618 85458==
41858,2023,09,12,21,00,AAXX 12214 41858 01430 60302 10286 20280 39983 40028 70522 83520 333 59002 70002 83618 86458==
41858,2023,09,13,00,00,AAXX 13004 41858 01908 00902 10284 20270 39978 40023 74022 89/// 333 59003 70002==
41858,2023,09,13,03,00,AAXX 13034 41858 02430 61205 10310 20270 39995 40040 83520 333 20274 59002 73615 86458==
41858,2023,09,13,06,00,AAXX 13064 41858 01435 81505 10300 20270 39995 40040 71796 8492/ 333 58010 70000 84615 88458 82930==
41858,2023,09,13,09,00,AAXX 13094 41858 41430 60000 10310 20280 39968 40012 70522 83520 333 58004 83615 85458==
41858,2023,09,13,12,00,AAXX 13124 41858 41/50 50000 10308 20270 39959 40003 70522 85030 333 10324 59005 85362==
41858,2023,09,13,15,00,AAXX 13154 41858 41/40 30000 10298 20270 39993 40038 70522 83030 333 58003 83362==
41858,2023,09,13,18,00,AAXX 13184 41858 41/40 20000 10294 20270 30002 40044 70511 82030 333 58006 82362==
41858,2023,09,13,21,00,AAXX 13214 41858 41/40 30000 10280 20260 39992 40037 70510 83030 333 58009 83362==
41858,2023,09,14,00,00,AAXX 14004 41858 41450 50904 10275 20260 39997 40042 70520 83520 333 58019 83615 84460==
41858,2023,09,14,03,00,AAXX 14034 41858 42456 41605 10300 20260 30016 40061 83520 333 20265 58021 83618==
41858,2023,09,14,06,00,AAXX 14064 41858 02456 30905 10338 20250 30008 40052 83500 333 58013 70000 83618==
41858,2023,09,14,09,00,AAXX 14094 41858 02556 31506 10352 20250 39982 40031 83825 333 58014 70000 83825==
41858,2023,09,14,12,00,AAXX 14124 41858 02556 31205 10325 20260 39974 40018 82140 333 10354 58016 70000 82825 83362==
41858,2023,09,14,15,00,AAXX 14154 41858 02/56 31303 10300 20270 30010 40055 83030 333 58017 70000 83362==
41858,2023,09,14,18,00,AAXX 14184 41858 02/56 20000 10298 20270 30018 40063 82030 333 58015 70000 82362==
41858,2023,09,14,21,00,AAXX 14214 41858 01950 00000 10292 20260 30011 40056 70500 333 58019 70000==
41859,2023,09,08,00,00,AAXX 08004 41859 02435 80502 10280 20260 30015 40052 8562/ 333 58005 70000 83710 84618 88458==
41859,2023,09,08,03,00,AAXX 08034 41859 02450 80502 10301 20250 30033 40070 8562/ 333 20276 58008 70000 83710 84618 88458==
41859,2023,09,08,06,00,AAXX 08064 41859 01350 80502 10291 20270 30034 40071 76162 8672/ 333 58009 70010 83708 84616 88456==
41859,2023,09,08,09,00,AAXX 08094 41859 01450 80503 10291 20270 30011 40048 70262 8562/ 333 58022 70026 83710 84618 88458==
41859,2023,09,08,12,00,AAXX 08124 41859 11450 61302 10290 20270 30007 40044 60026 70162 84620 333 10301 58019 70026 82710 83618 86458==
41859,2023,09,08,15,00,AAXX 08154 41859 01430 80501 10281 20270 30028 40065 70362 8562/ 333 58008 70036 83710 84618 88458==
41859,2023,09,08,18,00,AAXX 08184 41859 11430 80501 10271 20260 30033 40070 60016 70262 8562/ 333 58018 70036 82710 84618 88458==
41859,2023,09,08,21,00,AAXX 08214 41859 02430 80902 10270 20260 30026 40063 8562/ 333 58011 70036 82710 84618 88458==
41859,2023,09,09,00,00,AAXX 09004 41859 02430 80901 10273 20260 30023 40060 8562/ 333 58008 70036 82710 84618 88458==
41859,2023,09,09,03,00,AAXX 09034 41859 02450 80902 10291 20270 30046 40083 8562/ 333 20267 58013 70036 82710 84618 88458==
41859,2023,09,09,06,00,AAXX 09064 41859 02450 50902 10333 20260 30030 40066 84620 333 59004 70016 82710 83618 85458==
41859,2023,09,09,09,00,AAXX 09094 41859 02450 52302 10350 20250 39993 40029 83520 333 59018 70010 83618 85458==
41859,2023,09,09,12,00,AAXX 09124 41859 02/50 32301 10325 20270 39988 40024 83030 333 10352 59019 70010 83362==
41859,2023,09,09,15,00,AAXX 09154 41859 02/30 30000 10301 20280 30006 40043 83030 333 59022 70000 83362==
41859,2023,09,09,18,00,AAXX 09184 41859 02930 00000 10290 20280 30008 40045 333 59025 70000==
41859,2023,09,09,21,00,AAXX 09214 41859 02430 40000 10286 20280 30003 40040 82520 333 59023 70000 82618 84458==
41859,2023,09,10,00,00,AAXX 10004 41859 02435 80000 10282 20270 39999 40036 8562/ 333 59023 70000 82710 84618 88458==
41859,2023,09,10,03,00,AAXX 10034 41859 02450 50000 10314 20270 30009 40045 83510 333 20280 59037 70000 83618 85458==
41859,2023,09,10,06,00,AAXX 10064 41859 02450 50502 10355 20250 39994 40031 83520 333 59036 70000 83618 85458==
41859,2023,09,10,09,00,AAXX 10094 41859 41450 80000 10340 20260 39974 40010 76122 8572/ 333 59019 82710 84618 88458==
41859,2023,09,10,12,00,AAXX 10124 41859 21450 60000 10312 20270 39967 40003 70162 83570 333 10365 59021 60005 83618 85458==
41859,2023,09,10,15,00,AAXX 10154 41859 42430 61301 10300 20280 39988 40025 82530 333 59018 82618 85362==
41859,2023,09,10,18,00,AAXX 10184 41859 42/30 50000 10295 20290 39997 40034 85030 333 59011 85362==
41859,2023,09,10,21,00,AAXX 10214 41859 42/30 30000 10290 20280 39998 40035 83030 333 59005 83362==
41859,2023,09,11,00,00,AAXX 11004 41859 42/40 30000 10288 20280 39983 40020 83030 333 59016 83362==
41859,2023,09,11,03,00,AAXX 11034 41859 42/50 30000 10327 20270 39994 40031 83030 333 20280 58000 83362==
41859,2023,09,11,06,00,AAXX 11064 41859 42450 60502 10356 20260 39988 40023 83520 333 59006 83618 86458==
41859,2023,09,11,09,00,AAXX 11094 41859 42450 72302 10362 20260 39960 49996 83520 333 59014 83618 86458==
41859,2023,09,11,12,00,AAXX 11124 41859 02440 80902 10320 20270 39959 49995 8562/ 333 10368 59008 70000 82710 84618 88458==
41859,2023,09,11,15,00,AAXX 11154 41859 02430 80000 10308 20280 39985 40021 8562/ 333 59003 70000 82710 84618 88458==
41859,2023,09,11,18,00,AAXX 11184 41859 02430 80000 10300 20270 39992 40029 8562/ 333 59005 70000 82710 84618 88458==
41859,2023,09,11,21,00,AAXX 11214 41859 02430 80000 10290 20270 39976 40013 8562/ 333 59022 70000 82710 82710 84618 88458==
41859,2023,09,12,00,00,AAXX 12004 41859 02435 80000 10287 20270 39987 40024 8562/ 333 58004 70000 82710 84618 88458==
41859,2023,09,12,03,00,AAXX 12034 41859 02450 80502 10312 20270 30005 40041 8562/ 333 20286 58011 70000 82710 84618 88458==
41859,2023,09,12,06,00,AAXX 12064 41859 21450 80502 10311 20280 39994 40030 70262 8565/ 333 58006 69977 70007 82710 84618 88458==
41859,2023,09,12,09,00,AAXX 12094 41859 02450 80000 10320 20270 39970 40006 8562/ 333 58010 70007 82710 84618 88458==
41859,2023,09,12,12,00,AAXX 12124 41859 02440 80502 10306 20280 39974 40010 8562/ 333 10320 58015 70007 82710 84618 88458==
41859,2023,09,12,15,00,AAXX 12154 41859 02430 70502 10294 20280 39995 40032 84610 333 58010 70007 82710 83618 87458==
41859,2023,09,12,18,00,AAXX 12184 41859 02430 70501 10290 20280 39995 40032 84610 333 58003 70007 82710 83618 87458==
41859,2023,09,12,21,00,AAXX 12214 41859 02430 80501 10289 20280 39987 40024 8562/ 333 58011 70007 82710 84618 88458==
41859,2023,09,13,00,00,AAXX 13004 41859 02430 80000 10287 20280 39984 40021 8562/ 333 59003 70007 82710 84618 88458==
41859,2023,09,13,03,00,AAXX 13034 41859 02450 61302 10313 20270 30002 40038 84610 333 20283 59003 70007 82710 83618 86458==
41859,2023,09,13,06,00,AAXX 13064 41859 21450 81302 10317 20280 30000 40037 70362 8462/ 333 59012 60017 70012 82710 83618 88458==
41859,2023,09,13,09,00,AAXX 13094 41859 02450 60902 10334 20260 39974 40010 84620 333 58004 70012 82710 83618 86458==
41859,2023,09,13,12,00,AAXX 13124 41859 02450 60000 10312 20270 39967 40003 83520 333 10337 59007 70012 83618 86458==
41859,2023,09,13,15,00,AAXX 13154 41859 02430 70901 10297 20280 30002 40039 85620 333 58007 70012 82710 83618 87458==
41859,2023,09,13,18,00,AAXX 13184 41859 02/30 21302 10290 20280 30012 40049 82030 333 58017 70012 82362==
41859,2023,09,13,21,00,AAXX 13214 41859 02430 50902 10286 20280 30009 40046 83530 333 58022 70012 83618 85362==
41859,2023,09,14,00,00,AAXX 14004 41859 02450 50902 10282 20270 30004 40041 83430 333 58020 70012 81618 82828 84362==
41859,2023,09,14,03,00,AAXX 14034 41859 02450 80902 10315 20260 30025 40061 8352/ 333 20275 58023 70012 83618 88458==
41859,2023,09,14,06,00,AAXX 14064 41859 02450 60504 10341 20260 30020 40057 83520 333 58020 70000 83618 86458==
41859,2023,09,14,09,00,AAXX 14094 41859 02450 50000 10355 20250 39991 40027 83430 333 58017 70000 83618 84362==
41859,2023,09,14,12,00,AAXX 14124 41859 02450 70000 10330 20250 39985 40021 83430 333 10358 58018 70000 83618 86362==
41859,2023,09,14,15,00,AAXX 14154 41859 02430 40000 10307 30020 40056 82530 333 58018 70000 82618 84362==
41859,2023,09,14,18,00,AAXX 14184 41859 02430 61301 10293 20260 30025 40062 83530 333 58013 70000 83618 86362==
41859,2023,09,14,21,00,AAXX 14214 41859 02430 41301 10284 20250 30023 40060 82520 333 58014 70000 82618 84458==
41863,2023,09,08,00,00,AAXX 08004 41863 02450 81804 10280 20260 30007 40049 8452/ 333 58006 70000 84617 88458==
41863,2023,09,08,03,00,AAXX 08034 41863 02450 81304 10288 20260 30025 40067 8452/ 333 20268 58008 70000 84617 88458==
41863,2023,09,08,06,00,AAXX 08064 41863 01356 81305 10291 20270 30023 40065 76162 8572/ 333 58012 70020 83708 84614 88456==
41863,2023,09,08,09,00,AAXX 08094 41863 01456 80902 10275 20270 30004 40046 70262 8552/ 333 58024 70322 85618 88458==
41863,2023,09,08,18,00,AAXX 08184 41863 02450 81303 10274 20270 30023 40066 8552/ 333 58015 70360 85618 88458==
41863,2023,09,09,03,00,AAXX 09034 41863 02456 61802 10295 20280 30037 40079 84520 333 20260 58012 70374 84618 86458==
41863,2023,09,09,06,00,AAXX 09064 41863 02456 60902 10325 20270 30031 40073 84520 333 58008 70354 84618 86458==
41863,2023,09,09,09,00,AAXX 09094 41863 02457 51301 10345 20270 39987 40028 82520 333 59017 70052 82618 85458==
41863,2023,09,09,12,00,AAXX 09124 41863 02950 00000 10330 20270 39984 40026 333 10345 59013 70014==
41863,2023,09,09,15,00,AAXX 09154 41863 02950 00000 10290 20270 39998 40040 333 59020 70014==
41863,2023,09,09,18,00,AAXX 09184 41863 02950 00000 10287 20280 30002 40044 333 59017 70014==
41863,2023,09,09,21,00,AAXX 09214 41863 02950 00000 10282 20270 30000 40042 333 59018 70014==
41863,2023,09,10,00,00,AAXX 10004 41863 02950 02701 10278 20270 39994 40036 333 59024 70000==
41863,2023,09,10,03,00,AAXX 10034 41863 02556 31301 10300 20270 30003 40045 83400 333 20272 59034 70000 83620==
41863,2023,09,10,06,00,AAXX 10064 41863 02457 52702 10349 20270 39990 40031 83520 333 59041 70000 83618 85458==
41863,2023,09,10,09,00,AAXX 10094 41863 02456 60000 10334 20270 39970 40011 84520 333 59017 70000 84618 86458==
41863,2023,09,10,12,00,AAXX 10124 41863 21456 60902 10316 20280 39960 40002 70296 84520 333 10350 59024 60087 70084 84618 86458==
41863,2023,09,10,15,00,AAXX 10154 41863 02550 30000 10294 20280 39979 40021 83400 333 59019 70084 83620==
41863,2023,09,10,18,00,AAXX 10184 41863 02550 30000 10286 20280 39990 40032 83400 333 59012 70084 83620==
41863,2023,09,10,21,00,AAXX 10214 41863 02950 00000 10282 20270 39984 40026 333 59016 70084==
41863,2023,09,11,00,00,AAXX 11004 41863 01950 00000 10278 20270 39975 40017 70500 333 59019 70084==
41863,2023,09,11,03,00,AAXX 11034 41863 02956 00000 10320 20280 39989 40031 333 20272 59014 70084==
41863,2023,09,11,06,00,AAXX 11064 41863 02557 30501 10353 20250 39982 40023 83400 333 59008 70084 83620==
41863,2023,09,11,09,00,AAXX 11094 41863 02557 30901 10350 20270 39955 49996 83400 333 59015 70084 83620==
41863,2023,09,11,12,00,AAXX 11124 41863 02557 30901 10350 20260 39951 49992 83400 333 10361 59009 70000 83620==
41863,2023,09,11,15,00,AAXX 11154 41863 02950 02701 10306 20290 39979 40021 333 58000 70000==
41863,2023,09,12,00,00,AAXX 12004 41863 02550 30000 10291 20280 39975 40021 83400 333 58004 70000 83620==
41863,2023,09,12,06,00,AAXX 12064 41863 02456 80501 10337 20280 39983 40024 8462/ 333 58001 70000 84618 88458==
41863,2023,09,12,09,00,AAXX 12094 41863 02456 80000 10290 20270 39965 40007 8552/ 333 58010 70000 85618 88458==
41863,2023,09,12,12,00,AAXX 12124 41863 02456 80901 10297 20270 39965 40007 8552/ 333 10337 58014 70000 85618 88458==
41863,2023,09,12,15,00,AAXX 12154 41863 02450 80000 10287 20280 39991 40033 8552/ 333 58012 70000 85618 88458==
41863,2023,09,12,18,00,AAXX 12184 41863 02450 80901 10282 20270 39991 40033 8552/ 333 58009 70000 85618 88458==
41863,2023,09,12,21,00,AAXX 12214 41863 02450 80000 10282 20270 39986 40028 8552/ 333 58008 70000 85618 88458==
41863,2023,09,13,00,00,AAXX 13004 41863 01429 80501 10282 20270 39981 40023 70522 8552/ 333 58002 70000 85618 88458==
41863,2023,09,13,03,00,AAXX 13034 41863 02456 61301 10318 20280 39997 40039 84520 333 20275 59002 70000 84618 86458==
41863,2023,09,13,06,00,AAXX 13064 41863 01350 80901 10310 20270 39994 40036 76122 8572/ 333 58011 70008 83708 85616 88456==
41863,2023,09,13,09,00,AAXX 13094 41863 02456 80901 10300 20270 39969 40011 8552/ 333 58004 70008 85618 88458==
41863,2023,09,13,12,00,AAXX 13124 41863 02456 71301 10303 20280 39958 40000 84520 333 10337 59007 70008 84618 87458==
