ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41856,2024,07,13,18,00,AAXX 13184 41856 32440 60000 10283 20270 39949 49984 84430 333 56990 59016 70032 83618 84458=
41856,2024,07,14,00,00,AAXX 14004 41856 32440 70000 10273 20260 39951 49986 85430 333 56990 59003 70032 84618 85458=
41856,2024,07,14,06,00,AAXX 14064 41856 32450 71301 10320 20260 39956 49991 84430 333 56990 58002 70012 83618 85458=
41856,2024,07,14,12,00,AAXX 14124 41856 32456 50000 10314 20250 39931 49966 83430 333 10336 56990 59001 70000 82618 83458=
41856,2024,07,14,18,00,AAXX 14184 41856 32440 50000 10288 20280 39964 49999 83430 333 56990 58015 70000 82618 83458=
41856,2024,07,15,00,00,AAXX 15004 41856 32440 50000 10281 20260 39980 40015 83430 333 56990 58029 70000 82618 83458=
41856,2024,07,15,06,00,AAXX 15064 41856 32456 51302 10344 20260 39977 40011 83430 333 56990 58021 70000 82618 83362=
41856,2024,07,15,12,00,AAXX 15124 41856 31440 80501 10295 20270 39961 49996 71722 8532/ 333 10360 56399 58030 70000 84618 88458 81925=
41856,2024,07,15,18,00,AAXX 15184 41856 11420 80902 10283 20270 39991 40026 60013 70296 8452/ 333 56999 58027 70010 84618 88458=
41856,2024,07,16,00,00,AAXX 16004 41856 11430 80000 10274 20260 30000 40035 60044 76162 8452/ 333 56999 58020 70048 84618 88458=
41856,2024,07,16,06,00,AAXX 16064 41856 11450 60401 10304 20260 30004 40039 60049 70166 83430 333 56390 58027 70090 82618 84362=
41856,2024,07,16,12,00,AAXX 16124 41856 32950 40000 10313 20250 39970 40005 84030 333 10325 56090 58009 70090 84362=
41856,2024,07,16,18,00,AAXX 16184 41856 32930 30000 10285 20270 39994 40029 83030 333 56090 58003 70080 83362=
41856,2024,07,17,00,00,AAXX 17004 41856 32940 30000 10280 20270 39983 40018 83030 333 56090 59017 70042 83362=
41856,2024,07,17,06,00,AAXX 17064 41856 32450 31301 10348 20250 39983 40017 82130 333 56990 59021 70000 82830=
41856,2024,07,17,12,00,AAXX 17124 41856 32456 31801 10340 20260 39950 49984 82430 333 10367 56990 59020 70000 81618 83362=
41856,2024,07,17,18,00,AAXX 17184 41856 32930 20000 10300 20290 39979 40014 82030 333 56090 59015 70000 82362=
41856,2024,07,18,00,00,AAXX 18004 41856 11335 80000 10282 20270 39977 40012 60014 76162 8672/ 333 56699 59006 70006 83708 85615 88457=
41856,2024,07,18,06,00,AAXX 18064 41856 11450 50000 10310 20270 39977 40012 60026 70162 83430 333 56990 59006 70021 82618 85362=
41856,2024,07,18,12,00,AAXX 18124 41856 32956 30501 10325 20280 39937 49971 83030 333 10334 56090 59013 70021 83362=
41858,2024,07,12,00,00,AAXX 12004 41858 01425 80000 10272 20260 39956 40001 76062 8552/ 333 59015 70308 85615 88458==
41858,2024,07,12,03,00,AAXX 12034 41858 01430 80000 10275 20260 39963 40008 70562 8452/ 333 20255 59015 70310 84615 88458==
41858,2024,07,12,06,00,AAXX 12064 41858 21440 80000 10300 20260 39963 40007 70562 8452/ 333 59011 69927 70310 84615 88458==
41858,2024,07,12,09,00,AAXX 12094 41858 01440 71805 10325 20270 39943 49987 70522 84520 333 58000 70310 84615 86458==
41858,2024,07,12,12,00,AAXX 12124 41858 01550 50000 10310 20260 39931 49975 70522 83120 333 10332 58000 70310 83825 84460==
41858,2024,07,12,15,00,AAXX 12154 41858 01440 83305 10285 20270 39951 49996 76122 8452/ 333 59012 70108 84615 88458==
41858,2024,07,12,18,00,AAXX 12184 41858 21420 80000 10275 20270 39963 40008 76166 8452/ 333 59015 60617 70640 84614 88458==
41858,2024,07,12,21,00,AAXX 12214 41858 01320 80905 10270 20260 39954 49999 76166 8572/ 333 59004 71062 84708 85614 88458==
41858,2024,07,13,00,00,AAXX 13004 41858 21320 80905 10272 20260 39944 49989 71066 8572/ 333 59012 60458 71062 84708 85614 88458==
41858,2024,07,13,03,00,AAXX 13034 41858 01440 80000 10290 20270 39952 49997 70522 8452/ 333 20265 59011 71060 84616 88458==
41858,2024,07,13,06,00,AAXX 13064 41858 01440 80000 10316 20260 39944 49988 70522 84520 333 59019 71060 84616 86458==
41858,2024,07,13,09,00,AAXX 13094 41858 01440 70000 10294 20260 39929 49974 76162 84520 333 59014 71110 84615 86458==
41858,2024,07,13,12,00,AAXX 13124 41858 11450 70000 10300 20260 39921 49965 60051 70562 84520 333 10324 59010 71110 84615 86458==
41858,2024,07,13,15,00,AAXX 13154 41858 01440 80000 10290 20260 39934 49979 70522 8452/ 333 59017 71100 84615 88458==
41858,2024,07,13,18,00,AAXX 13184 41858 01435 80000 10284 20260 39950 49995 70522 8452/ 333 59013 70500 84615 88458==
41858,2024,07,13,21,00,AAXX 13214 41858 01430 60000 10286 20260 39947 49992 70522 83520 333 59007 70200 83615 85458==
41858,2024,07,14,00,00,AAXX 14004 41858 01/20 50000 10282 20250 39944 49989 71022 85030 333 58000 70050 85362==
41858,2024,07,14,03,00,AAXX 14034 41858 01435 60804 10315 20280 39952 49996 70522 83520 333 20275 58000 70050 83615 85458==
41858,2024,07,14,06,00,AAXX 14064 41858 01440 81205 10310 20270 39948 49992 70522 8452/ 333 58004 70050 84615 88458==
41858,2024,07,14,09,00,AAXX 14094 41858 01550 31205 10335 20260 39931 49974 70520 83100 333 58002 70000 83825==
41858,2024,07,14,12,00,AAXX 14124 41858 01550 31505 10335 20260 39921 49964 70520 83200 333 10344 58001 70000 83825==
41858,2024,07,14,15,00,AAXX 14154 41858 01550 31205 10308 20270 39948 49992 70511 83200 333 58014 70000 83825==
41858,2024,07,14,18,00,AAXX 14184 41858 01440 40000 10290 20260 39964 40009 70522 82520 333 58014 70000 82615 84458==
41858,2024,07,14,21,00,AAXX 14214 41858 01/40 40000 10288 20260 39970 40015 70522 84030 333 58023 70000 84362==
41858,2024,07,15,00,00,AAXX 15004 41858 01440 50000 10290 20270 39973 40018 70522 83520 333 58029 70000 83615 84458==
41858,2024,07,15,03,00,AAXX 15034 41858 01450 40000 10328 20270 39977 40021 70522 83520 333 20282 58025 70000 83616 83458==
41858,2024,07,15,06,00,AAXX 15064 41858 01450 50000 10356 20260 39969 40012 70522 84520 333 58021 70000 84616 85458==
41858,2024,07,15,09,00,AAXX 15094 41858 01450 41805 10358 20270 39949 49993 70522 84800 333 58017 70000 82615 83825==
41858,2024,07,15,12,00,AAXX 15124 41858 NIL=
41858,2024,07,15,21,00,AAXX 15214 41858 01430 80000 10280 20270 39990 40035 70562 8452/ 333 58020 70030 84615 88458==
41858,2024,07,16,00,00,AAXX 16004 41858 01430 80000 10274 20250 39991 40036 76062 8452/ 333 58018 70070 84615 88458==
41858,2024,07,16,03,00,AAXX 16034 41858 01435 80805 10280 20250 30002 40047 75162 8452/ 333 20265 58025 70074 84615 88458==
41858,2024,07,16,06,00,AAXX 16064 41858 11440 80805 10304 20270 39993 40038 69966 70562 8452/ 333 58024 70076 84615 88458==
41858,2024,07,16,09,00,AAXX 16094 41858 01440 61204 10332 20260 39969 40013 70522 84520 333 58020 70076 84616 86458==
41858,2024,07,16,12,00,AAXX 16124 41858 01440 40902 10322 20260 39959 40003 70522 82520 333 10336 58013 70076 82618 84458==
41858,2024,07,16,15,00,AAXX 16154 41858 01940 00000 10300 20270 39975 40020 70500 333 58001 70076==
41858,2024,07,16,18,00,AAXX 16184 41858 01/40 50000 10290 20270 39989 40028 70522 85040 333 58003 70076 85362==
41858,2024,07,16,21,00,AAXX 16214 41858 01440 60000 10286 20270 39978 40023 72992 83520 333 59012 70046 83615 86459==
41858,2024,07,17,00,00,AAXX 17004 41858 01430 40000 10280 20260 39978 40023 70592 83520 333 59013 70006 83615 84459==
41858,2024,07,17,03,00,AAXX 17034 41858 01450 40000 10330 20260 39988 40032 70522 84800 333 20268 59014 70002 82618 83825==
41858,2024,07,17,06,00,AAXX 17064 41858 01450 40000 10352 20260 39978 40023 70522 84800 333 59015 70000 82618 83825==
41858,2024,07,17,09,00,AAXX 17094 41858 01450 51202 10362 20250 39953 49996 70522 83520 333 59016 70000 83618 85458==
41858,2024,07,17,12,00,AAXX 17124 41858 01450 41804 10336 20260 39938 49981 70522 82520 333 10366 59021 70000 82618 84458==
41858,2024,07,17,15,00,AAXX 17154 41858 01440 40000 10322 20260 39961 40005 70522 82520 333 59014 70000 82618 84458==
41858,2024,07,17,18,00,AAXX 17184 41858 02440 40000 10312 20260 39978 40022 82520 333 59005 70000 82618 84458==
41858,2024,07,17,21,00,AAXX 17214 41858 01440 60000 10300 20260 39963 40007 70522 83520 333 59015 70000 83615 85460==
41858,2024,07,18,00,00,AAXX 18004 41858 01440 80905 10290 20260 39970 40015 70522 8452/ 333 59008 70000 84615 88458==
41858,2024,07,18,03,00,AAXX 18034 41858 01440 60000 10290 20270 39978 40023 70522 84520 333 20282 59010 70000 84616 86458==
41858,2024,07,18,06,00,AAXX 18064 41858 01450 50505 10334 20260 39968 40012 70522 83520 333 59010 70000 83616 85458==
41858,2024,07,18,09,00,AAXX 18094 41858 01450 53604 10348 20270 39945 49988 70522 83520 333 59008 70000 83618 84460==
41858,2024,07,18,12,00,AAXX 18124 41858 NIL=
41859,2024,07,12,00,00,AAXX 12004 41859 11440 80000 10266 20266 39958 49995 60016 70262 8562/ 333 59020 70376 83710 84618 88458==
41859,2024,07,12,03,00,AAXX 12034 41859 01440 80000 10279 20260 39973 40009 70262 8562/ 333 20252 59013 70344 83710 84618 88458==
41859,2024,07,12,06,00,AAXX 12064 41859 11450 81302 10301 20250 39971 40007 60006 70262 8562/ 333 59013 83710 84618 88458==
41859,2024,07,12,09,00,AAXX 12094 41859 02450 51802 10325 20270 39949 49986 84430 333 59005 70204 82618 83828 85362==
41859,2024,07,12,12,00,AAXX 12124 41859 02450 71302 10323 20260 39941 49977 85620 333 10330 58001 70184 82710 83618 87458==
41859,2024,07,12,15,00,AAXX 12154 41859 02430 71301 10293 20260 39958 49995 85620 333 59011 70174 82710 83618 87458==
41859,2024,07,12,18,00,AAXX 12183 41859 01330 82301 10280 20260 39965 40002 76122 8672/ 333 59003 70010 84708 85616 88456==
41859,2024,07,12,21,00,AAXX 12214 41859 01430 80000 10270 20260 39957 49994 70262 8562/ 333 59003 70356 83710 84618 88458==
41859,2024,07,13,00,00,AAXX 13004 41859 11435 80000 10267 20260 39956 49993 60346 70262 8562/ 333 59002 70356 83710 84618 88458==
41859,2024,07,13,03,00,AAXX 13034 41859 02440 80000 10289 20270 39959 49995 8562/ 333 20262 59014 70356 83710 84618 88458==
41859,2024,07,13,06,00,AAXX 13064 41859 02450 80000 10319 20270 39953 49989 8562/ 333 59018 70356 83710 84618 88458==
41859,2024,07,13,09,00,AAXX 13094 41859 02450 80000 10332 20270 39934 49971 8452/ 333 59015 70356 84618 88458==
41859,2024,07,13,12,00,AAXX 13124 41859 01350 80000 10290 20260 39931 49967 76162 8572/ 333 10335 59010 70010 83709 84617 88458==
41859,2024,07,13,15,00,AAXX 13154 41859 01430 81302 10290 20270 39945 49981 70262 8562/ 333 59013 70370 82710 84618 88458==
41859,2024,07,13,18,00,AAXX 13184 41859 11430 81302 10290 20280 39956 49992 69946 70262 8562/ 333 59009 70370 83710 84618 88458==
41859,2024,07,13,21,00,AAXX 13214 41859 02430 81302 10285 20280 39951 49987 8562/ 333 59006 70014 82710 84618 88458==
41859,2024,07,14,00,00,AAXX 14004 41859 02440 61302 10280 20270 39950 49986 84630 333 59006 70014 82710 83618 86362==
41859,2024,07,14,03,00,AAXX 14034 41859 02450 80000 10304 20275 39964 40000 8562/ 333 20275 58005 70014 83710 84618 88458==
41859,2024,07,14,06,00,AAXX 14064 41859 02450 70000 10319 20270 39956 49992 84620 333 58003 70004 83710 84618 87458==
41859,2024,07,14,09,00,AAXX 14094 41859 02450 61302 10342 20260 39938 49975 83520 333 58004 70014 83618 86458==
41859,2024,07,14,12,00,AAXX 14124 41859 02450 41302 10338 20260 39929 49965 82520 333 10346 59002 70004 82618 84458==
41859,2024,07,14,15,00,AAXX 14154 41859 02430 40000 10308 20270 39959 49995 82520 333 58014 70000 82618 84458==
41859,2024,07,14,18,00,AAXX 14184 41859 02430 80000 10298 20270 39973 40009 8562/ 333 58017 70000 82710 84618 88458==
41859,2024,07,14,21,00,AAXX 14214 41859 02430 80000 10290 20270 39975 40011 8562/ 333 58024 70000 82710 84618 88458==
41859,2024,07,15,00,00,AAXX 15004 41859 02430 80000 10290 20280 39980 40017 8562/ 333 58030 70000 82710 84618 88458==
41859,2024,07,15,03,00,AAXX 15034 41859 02450 60000 10336 20280 39984 40020 84620 333 20286 58020 70000 82710 83618 86458==
41859,2024,07,15,06,00,AAXX 15064 41859 02450 60000 10349 20270 39977 40013 84620 333 58021 70000 82710 83618 86458==
41859,2024,07,15,09,00,AAXX 15094 41859 02450 61802 10356 20260 39956 49993 84620 333 58018 70000 82710 83618 86458==
41859,2024,07,15,12,00,AAXX 15124 41859 02440 81302 10330 20270 39956 49992 8562/ 333 10365 58027 70000 83710 84618 88458==
41859,2024,07,15,15,00,AAXX 15154 41859 02430 80502 10305 20280 39983 40019 8562/ 333 58024 70000 83710 84618 88458==
41859,2024,07,15,18,00,AAXX 15184 41859 21430 80502 10294 20280 39990 40027 70262 8562/ 333 58017 60005 83710 84618 88458==
41859,2024,07,15,21,00,AAXX 15214 41859 42430 80502 10286 20280 39993 40030 8562/ 333 58018 83710 84618 88458==
41859,2024,07,16,00,00,AAXX 16004 41859 21440 80502 10275 20275 39996 40033 76162 8672/ 333 58016 60067 70060 84708 85616 88456==
41859,2024,07,16,03,00,AAXX 16034 41859 01340 80000 10281 20270 30013 40050 76162 8672/ 333 20270 58029 70072 84708 85616 88456==
41859,2024,07,16,06,00,AAXX 16064 41859 01340 80000 10303 20270 30006 40042 76162 8672/ 333 58029 70082 84708 85616 88458==
41859,2024,07,16,09,00,AAXX 16094 41859 02450 80000 10335 20260 39976 40013 8562/ 333 58020 70082 82710 84618 88458==
41859,2024,07,16,12,00,AAXX 16124 41859 02450 40000 10325 20270 39967 40004 83570 333 10338 58011 70082 83618 84458==
41859,2024,07,16,15,00,AAXX 16154 41859 02/30 30000 10301 20280 39983 40019 83030 333 58000 70082 83362==
41859,2024,07,16,18,00,AAXX 16184 41859 02430 80000 10294 20280 39995 40032 8562/ 333 58005 70082 82710 84618 88458==
41859,2024,07,16,21,00,AAXX 16214 41859 02430 80000 10292 20280 39986 40023 8562/ 333 59007 70082 82710 84618 88458==
41859,2024,07,17,00,00,AAXX 17004 41859 02435 80000 10288 20280 39983 40020 8562/ 333 70022 82710 83618 88458==
41859,2024,07,17,03,00,AAXX 17034 41859 02450 60000 10331 20270 39995 40031 85620 333 20270 59018 70010 82710 83618 86458==
41859,2024,07,17,06,00,AAXX 17064 41859 02450 60000 10351 20250 39985 40021 84620 333 59021 70000 82710 83618 86458==
41859,2024,07,17,09,00,AAXX 17094 41859 02450 61302 10358 20260 39959 49995 84430 333 59017 70000 82618 83828 86362==
41859,2024,07,17,12,00,AAXX 17124 41859 02450 52302 10350 20260 39945 49982 82530 333 10367 59022 70000 82618 85362==
41859,2024,07,17,15,00,AAXX 17154 41859 02430 70000 10323 20270 39972 40008 83510 333 59011 70000 83618 87458==
41859,2024,07,17,18,00,AAXX 17184 41859 02430 70000 10310 20280 39978 40014 85610 333 59017 70000 82710 84618 87458==
41859,2024,07,17,21,00,AAXX 17214 41859 02430 80000 10300 20280 39970 40006 8562/ 333 59016 70000 82710 84618 88458==
41859,2024,07,18,00,00,AAXX 18004 41859 02430 80000 10290 20270 39978 40015 8562/ 333 59005 70000 82710 84618 88458==
41859,2024,07,18,03,00,AAXX 18034 41859 01450 80000 10295 20280 39985 40021 70262 8562/ 333 20286 59010 70000 83710 84618 88458==
41859,2024,07,18,06,00,AAXX 18064 41859 11450 50000 10340 20250 39977 40013 69926 70162 84620 333 59008 70000 82710 83618 86458==
41859,2024,07,18,09,00,AAXX 18094 41859 02450 60000 10350 20270 39952 49989 83510 333 59007 70002 83618 86458==
41859,2024,07,18,12,00,AAXX 18124 41859 02440 50000 10336 20270 39934 49971 83510 333 10353 59011 70002 83618 85458==
41859,2024,07,18,18,00,AAXX 18184 41859 NIL=
41863,2024,07,12,00,00,AAXX 12004 41863 21350 81301 10266 20260 39949 49991 70266 8562/ 333 59024 60039 70883 82707 85614 88456==
41863,2024,07,12,03,00,AAXX 12034 41863 02456 60000 10290 20270 39962 40004 83520 333 20256 59018 70883 83618 86458==
41863,2024,07,12,06,00,AAXX 12064 41863 02456 71301 10310 20260 39963 40005 84510 333 59010 70883 84618 87458==
41863,2024,07,12,09,00,AAXX 12094 41863 02456 51802 10334 20270 39940 49981 82520 333 59005 70883 82618 85458==
41863,2024,07,12,12,00,AAXX 12124 41863 02456 71801 10310 20270 39931 49973 84520 333 10334 58001 70883 84618 87458==
41863,2024,07,12,15,00,AAXX 12154 41863 01450 83101 10282 20260 39953 49995 70362 8552/ 333 59010 70116 85618 88458==
41863,2024,07,12,18,00,AAXX 12184 41863 01340 80000 10270 20260 39960 40002 76162 8572/ 333 58001 70250 83708 85614 88456==
41863,2024,07,12,21,00,AAXX 12214 41863 01440 80000 10269 20260 39953 49995 72166 8552/ 333 58010 70388 85618 88458==
41863,2024,07,13,00,00,AAXX 13004 41863 21450 80901 10268 20260 39946 49988 70266 8552/ 333 59003 60127 70373 85618 88458==
41863,2024,07,13,03,00,AAXX 13034 41863 01356 80901 10282 20270 39953 49995 76122 8572/ 333 20262 59009 70403 83708 85614 88456==
41863,2024,07,13,06,00,AAXX 13064 41863 21456 60901 10320 20270 39946 49988 70262 83520 333 59017 60035 70403 83618 86458==
41863,2024,07,13,07,00,AAXX 13074 41863 21456 60901 10320 20270 39946 49988 70262 83520 333 59017 60035 70403 83618 86458==
41863,2024,07,13,09,00,AAXX 13094 41863 02557 31802 10346 20270 39923 49964 83400 333 59017 70403 83620==
41863,2024,07,13,12,00,AAXX 13124 41863 02/56 31801 10305 20270 39920 49961 83030 333 10346 59011 70403 83365==
41863,2024,07,13,15,00,AAXX 13154 41863 02450 50000 10295 20280 39936 49978 83520 333 59017 70380 83618 88458==
41863,2024,07,13,18,00,AAXX 13184 41863 02450 50000 10295 20280 39946 49988 83420 333 59014 70150 83618 85458==
41863,2024,07,13,21,00,AAXX 13214 41863 02450 51802 10292 20270 39935 49977 83520 333 59018 70030 83618 85458==
41863,2024,07,14,00,00,AAXX 14004 41863 02550 51702 10282 20270 39943 49985 83430 333 59003 70030 83620 85365==
41863,2024,07,14,03,00,AAXX 14034 41863 02556 51303 10318 20280 39981 40023 83430 333 20275 58028 70000 83620 85365==
41863,2024,07,14,06,00,AAXX 14064 41863 02456 81804 10340 20270 39946 49987 8452/ 333 58000 70000 84618 88458==
41863,2024,07,14,09,00,AAXX 14094 41863 01456 70901 10305 20280 39932 49974 70162 85520 333 58009 70020 85618 87458==
41863,2024,07,14,12,00,AAXX 14124 41863 11556 31302 10340 20280 39922 49963 60026 70162 83400 333 10340 58002 70020 83620==
41863,2024,07,14,15,00,AAXX 14154 41863 02956 00000 10300 20280 39948 49990 333 58012 70020==
41863,2024,07,14,18,00,AAXX 14184 41863 02956 00000 10295 20280 39966 40008 333 58020 70020==
41863,2024,07,14,21,00,AAXX 14214 41863 02956 00000 10290 20270 39961 40003 333 58026 70020==
41863,2024,07,15,00,00,AAXX 15004 41863 02456 50000 10288 20280 39974 40016 83530 333 58031 70020 83618 85362==
41863,2024,07,15,03,00,AAXX 15034 41863 02457 80904 10324 20250 39979 40021 83530 333 20280 59002 70020 83618 85362==
