ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2023,03,31,06,00,AAXX 31064 41851 32450 80901 10268 20190 30058 40121 8252/ 333 56999 58011 70000 82618 88458=
41851,2023,03,31,12,00,AAXX 31124 41851 32450 80000 10260 20200 30019 40082 8352/ 333 10285 56999 58022 70000 83618 88458=
41851,2023,03,31,18,00,AAXX 31184 41851 32450 81801 10225 20210 30037 40101 8352/ 333 56999 58016 70000 83618 88458=
41851,2023,04,01,00,00,AAXX 01004 41851 11450 80403 10190 20170 30023 40087 60084 70296 8352/ 333 56999 59003 70083 83618 88458=
41851,2023,04,01,06,00,AAXX 01064 41851 32450 30401 10257 20180 30042 40105 82530 333 56990 59016 70083 82618=
41851,2023,04,01,12,00,AAXX 01124 41851 31450 50000 10265 20210 39998 40061 71722 83930 333 10289 56990 59021 70083 82618 81930 83362=
41851,2023,04,01,18,00,AAXX 01184 41851 11350 80904 10180 20170 30015 40080 60247 71396 8432/ 333 56299 59022 70318 81709 83617 81930 88457=
41851,2023,04,02,00,00,AAXX 02004 41851 11350 80902 10183 20170 30004 40069 60015 70296 8462/ 333 56399 59019 70249 81709 83617 88457=
41851,2023,04,02,06,00,AAXX 02064 41851 32450 51802 10256 20170 30024 40087 82530 333 56990 59018 70249 82618 83362=
41851,2023,04,02,12,00,AAXX 02124 41851 32450 31801 10260 20180 39973 40036 83400 333 10281 56900 59025 70249 82618=
41851,2023,04,02,18,00,AAXX 02184 41851 32950 00000 10200 20190 39991 40055 333 59024 70014=
41851,2023,04,03,00,00,AAXX 03004 41851 31440 50000 10180 20170 39988 40053 70520 82520 333 56990 59016 70000 82618 85459=
41851,2023,04,03,06,00,AAXX 03064 41851 32450 12302 10287 20180 30011 40073 81500 333 56900 59013 70000 81618=
41851,2023,04,03,12,00,AAXX 03124 41851 32950 00000 10280 20190 39985 40047 333 10306 58012 70000=
41851,2023,04,03,18,00,AAXX 03184 41851 32450 60902 10210 20190 30011 40075 83510 333 56690 58020 70000 83618 85458=
41851,2023,04,04,00,00,AAXX 04004 41851 32450 20902 10192 20180 30007 40071 82500 333 56900 58019 70000 82618=
41851,2023,04,04,06,00,AAXX 04064 41851 32450 60901 10274 20190 30029 40092 83510 333 56990 58018 70000 83618 85459=
41851,2023,04,04,12,00,AAXX 04124 41851 32950 00000 10275 20210 39984 40046 333 10299 59001 70000=
41851,2023,04,04,18,00,AAXX 04184 41851 32450 30902 10219 20200 30006 40070 83500 333 56900 59005 70000 83618=
41851,2023,04,05,00,00,AAXX 05004 41851 11450 20000 10194 20180 39996 40060 69975 70162 82500 333 56900 59011 70007 82618=
41851,2023,04,05,06,00,AAXX 05064 41851 32450 20000 10284 20210 30015 40077 82500 333 56900 59014 70000 82618=
41851,2023,04,05,12,00,AAXX 05124 41851 32950 00000 10285 20200 39981 40043 333 10312 59003 70007=
41851,2023,04,05,18,00,AAXX 05184 41851 32950 00000 10205 20190 30018 40082 333 58012 70007=
41851,2023,04,06,00,00,AAXX 06004 41851 32950 00000 10179 20170 30028 40093 333 58032 70000=
41851,2023,04,06,06,00,AAXX 06064 41851 32950 00901 10285 20200 30053 40116 333 58038 70000=
41851,2023,04,06,12,00,AAXX 06124 41851 32950 00000 10290 20160 39993 40055 333 10320 58012 70000=
41851,2023,04,06,18,00,AAXX 06184 41851 31930 02301 10202 20180 30020 40084 70500 333 58002 70000=
41856,2023,03,31,00,00,AAXX 31004 41856 31930 20901 10210 20190 30053 40089 70511 82030 333 56090 59015 70000 82362=
41856,2023,03,31,06,00,AAXX 31064 41856 32450 60901 10280 20200 30084 40120 82520 333 56990 58009 70000 82618 84458=
41856,2023,03,31,12,00,AAXX 31124 41856 32440 81802 10260 20200 30048 40084 8452/ 333 10292 56999 58024 70000 84618 88458=
41856,2023,03,31,18,00,AAXX 31184 41856 32930 20000 10219 20210 30072 40108 82030 333 56090 58025 70000 82362=
41856,2023,04,01,00,00,AAXX 01004 41856 11330 82302 10214 20200 30060 40096 60029 79196 8692/ 333 56699 58007 70016 84708 85614 88456 81930=
41856,2023,04,01,06,00,AAXX 01064 41856 11450 50502 10252 20190 30072 40108 60019 70162 82520 333 56990 59012 70022 82618 85458=
41856,2023,04,01,12,00,AAXX 01124 41856 32440 30000 10264 20190 30026 40061 82430 333 10290 56990 59022 70022 81618 83362=
41856,2023,04,01,18,00,AAXX 01184 41856 11320 80903 10185 20180 30060 40097 60214 79799 8692/ 333 56699 59012 70232 84708 85614 88456 82930=
41856,2023,04,02,00,00,AAXX 02004 41856 11430 30000 10180 20180 30030 40067 60087 72996 81520 333 56990 59030 70292 81618 83458=
41856,2023,04,02,06,00,AAXX 02064 41856 32450 51802 10265 20190 30050 40085 83430 333 56990 59022 70286 81618 83825 85362=
41856,2023,04,02,12,00,AAXX 02124 41856 32950 22301 10262 20180 30004 40039 82030 333 10292 56090 59022 70286 82362=
41856,2023,04,02,18,00,AAXX 02184 41856 31940 02101 10209 20190 30022 40058 70500 333 59038 70076=
41856,2023,04,03,00,00,AAXX 03004 41856 31930 21201 10193 20180 30017 40053 70500 82030 333 56090 59013 70000 82362=
41856,2023,04,03,06,00,AAXX 03064 41856 32950 01701 10291 20200 30042 40077 333 59008 70000=
41856,2023,04,03,12,00,AAXX 03124 41856 32950 00000 10292 20190 30016 40051 333 10312 58012 70000=
41856,2023,04,03,18,00,AAXX 03184 41856 32930 21402 10216 20210 30040 40076 82030 333 56090 58018 70000 82362=
41856,2023,04,04,00,00,AAXX 04004 41856 32440 61402 10190 20170 30038 40075 82520 333 56990 58021 70000 82618 86458=
41856,2023,04,04,06,00,AAXX 04064 41856 32450 61402 10252 20190 30060 40096 82520 333 56990 58018 70000 82618 86458=
41856,2023,04,04,12,00,AAXX 04124 41856 32950 00000 10280 20210 30014 40049 333 10295 59002 70000=
41856,2023,04,04,18,00,AAXX 04184 41856 31940 01101 10222 20200 30035 40071 70500 333 59005 70000=
41856,2023,04,05,00,00,AAXX 05004 41856 31940 00701 10193 20170 30023 40059 70500 333 59015 70000=
41856,2023,04,05,06,00,AAXX 05064 41856 32950 01802 10271 20210 30044 40079 333 59016 70000=
41856,2023,04,05,12,00,AAXX 05124 41856 32956 00000 10284 20150 30016 40051 333 10326 58002 70000=
41856,2023,04,05,18,00,AAXX 05184 41856 31940 00000 10214 20190 30043 40079 70500 333 58008 70000=
41856,2023,04,06,00,00,AAXX 06004 41856 31930 00000 10181 20170 30060 40097 70500 333 58037 70000=
41856,2023,04,06,06,00,AAXX 06064 41856 32456 41602 10303 20200 30078 40113 84420 333 56990 58034 70000 81618=
41856,2023,04,06,12,00,AAXX 06124 41856 32956 00000 10290 20180 30044 40079 333 10333 58028 70000=
41856,2023,04,06,18,00,AAXX 06184 41856 32930 00000 10200 20190 30072 40108 70500 333 58029 70000=
41858,2023,03,31,00,00,AAXX 31004 41858 01415 80305 10222 20200 30039 40085 74442 8452/ 333 59022 70000 84614 88458==
41858,2023,03,31,03,00,AAXX 31034 41858 01425 30506 10250 20200 30077 40123 71042 83500 333 20210 58003 70000 83618==
41858,2023,03,31,06,00,AAXX 31064 41858 01450 60905 10282 20200 30074 40123 70542 84520 333 58011 70000 84615 85458==
41858,2023,03,31,09,00,AAXX 31094 41858 01450 70908 10290 20190 30048 40093 70522 84520 333 58018 70000 84615 86458==
41858,2023,03,31,12,00,AAXX 31124 41858 01450 80905 10268 20200 30035 40081 70522 8452/ 333 10295 58023 70000 84615 88458==
41858,2023,03,31,18,00,AAXX 31184 41858 01440 50000 10235 20220 30061 40107 70522 83530 333 58010 70000 83615 85362==
41858,2023,03,31,21,00,AAXX 31214 41858 01430 80506 10214 20200 30039 40085 79522 8592/ 333 59006 70220 84615 88458 82930==
41858,2023,04,01,00,00,AAXX 01004 41858 01430 83606 10204 20180 30032 40078 70596 8452/ 333 59007 70220 84615 88458==
41858,2023,04,01,03,00,AAXX 01034 41858 01440 40000 10240 20190 30065 40111 70522 82520 333 20194 59012 70220 82616 84458==
41858,2023,04,01,06,00,AAXX 01064 41858 01440 60000 10295 20190 30058 40103 70522 84520 333 59019 70220 84616 86458==
41858,2023,04,01,09,00,AAXX 01094 41858 01450 60000 10292 20180 30029 40074 70522 84520 333 59019 70220 84616 86458==
41858,2023,04,01,12,00,AAXX 01124 41858 01445 31206 10270 20200 30017 40062 70521 83500 333 10304 59018 70220 83618==
41858,2023,04,01,15,00,AAXX 01154 41858 01440 21605 10240 20220 30032 40078 70511 82500 333 59016 70220 82615==
41858,2023,04,01,18,00,AAXX 01184 41858 01420 81609 10180 20180 30042 40089 79562 8592/ 333 59016 70180 84614 88458 82930==
41858,2023,04,02,00,00,AAXX 02004 41858 01420 80905 10180 20170 30030 40077 79596 8492/ 333 59009 70210 84614 88458==
41858,2023,04,02,03,00,AAXX 02034 41858 01440 31505 10224 20180 30050 40096 70522 83500 333 10175 59015 70230 83618==
41858,2023,04,02,06,00,AAXX 02064 41858 01450 61505 10280 20200 30044 40090 70522 84520 333 59014 70230 84615 85458==
41858,2023,04,02,09,00,AAXX 02094 41858 01450 62706 10288 20190 30010 40055 70522 83520 333 59019 70230 83616 86458==
41858,2023,04,02,12,00,AAXX 02124 41858 01940 01806 10250 20180 39996 40042 70520 333 10295 59021 70230==
41858,2023,04,02,15,00,AAXX 02154 41858 01940 00000 10232 20200 30012 40058 70520 333 59020 70230==
41858,2023,04,02,18,00,AAXX 02184 41858 01935 01205 10222 20200 30034 40081 70500 333 59008 70050==
41858,2023,04,02,21,00,AAXX 02214 41858 01930 01806 10216 20200 30023 40069 70500 333 59007 70020==
41858,2023,04,03,00,00,AAXX 03004 41858 01915 00000 10210 20190 30008 40054 71000 333 59017 70000==
41858,2023,04,03,03,00,AAXX 03034 41858 01930 02106 10262 20190 30033 40079 70540 333 20195 59017 70000==
41858,2023,04,03,06,00,AAXX 03064 41858 01550 22408 10310 20170 30035 40080 70540 82100 333 70000 82825==
41858,2023,04,03,09,00,AAXX 03094 41858 01550 22110 10325 20180 30011 40055 70500 82100 333 58001 70000 82825==
41858,2023,04,03,12,00,AAXX 03124 41858 01950 00000 10296 20200 30005 40050 70500 333 10326 58009 70000==
41858,2023,04,03,15,00,AAXX 03154 41858 01940 01205 10242 20190 30023 40069 70500 333 58011 70000==
41858,2023,04,03,18,00,AAXX 03184 41858 01940 01205 10225 20200 30050 40096 70500 333 58016 70000==
41858,2023,04,03,21,00,AAXX 03214 41858 01930 01205 10210 20190 30044 40090 70500 333 58021 70000==
41858,2023,04,04,00,00,AAXX 04004 41858 01930 00908 10204 20180 30031 40077 70500 333 58023 70000==
41858,2023,04,04,03,00,AAXX 04034 41858 01935 51806 10234 20180 30048 40094 70520 83520 333 10195 58015 70000 83618 85458==
41858,2023,04,04,06,00,AAXX 04064 41858 01935 50906 10270 20190 30049 40095 70522 83520 333 58014 70000 83618 85458==
41858,2023,04,04,09,00,AAXX 04094 41858 01950 01805 10302 20190 30017 40062 70510 333 58006 70000==
41858,2023,04,04,12,00,AAXX 04124 41858 01940 03605 10284 20210 30002 40047 70500 333 10307 59003 70000==
41858,2023,04,04,15,00,AAXX 04154 41858 01935 00505 10255 20220 30021 40067 70500 333 59002 70000==
41858,2023,04,04,18,00,AAXX 04184 41858 01930 03606 10230 20210 30030 40076 70500 333 59020 70000==
41858,2023,04,04,21,00,AAXX 04214 41858 01930 00504 10220 20200 30010 40056 70500 333 59034 70000==
41858,2023,04,05,00,00,AAXX 05004 41858 01930 00505 10206 20190 30015 40061 70500 333 59016 70000==
41858,2023,04,05,03,00,AAXX 05034 41858 01940 00306 10250 20200 30038 40084 70500 333 20198 59010 70000==
41858,2023,04,05,06,00,AAXX 05064 41858 01950 02108 10300 20220 30036 40081 70500 333 59013 70000==
41858,2023,04,05,09,00,AAXX 05094 41858 01956 02008 10330 20180 30007 40051 70500 333 59010 70000==
41858,2023,04,05,12,00,AAXX 05124 41858 01950 01805 10295 20190 30003 40050 70500 333 10335 59003 70000==
41858,2023,04,05,15,00,AAXX 05154 41858 01935 01605 10245 20210 30030 40076 70500 333 58009 70000==
41858,2023,04,05,18,00,AAXX 05184 41858 01940 01908 10224 20200 30040 40087 70500 333 58010 70000==
41858,2023,04,05,21,00,AAXX 05214 41858 01925 00905 10212 20190 30045 40091 71000 333 58035 70000==
41858,2023,04,06,00,00,AAXX 06004 41858 01920 00605 10202 20190 30050 40095 71000 333 58035 70000==
41858,2023,04,06,03,00,AAXX 06034 41858 01425 50805 10240 20200 30074 40121 71022 85800 333 20190 58036 70000 83615 83825==
41858,2023,04,06,06,00,AAXX 06064 41858 01950 01805 10304 20180 30070 40115 70520 333 58034 70000==
41858,2023,04,06,09,00,AAXX 06094 41858 01956 01806 10345 20140 30042 40086 70500 333 58035 70000==
41858,2023,04,06,12,00,AAXX 06124 41858 01956 01806 10305 20160 30033 40078 70500 333 10364 58027 70000==
41858,2023,04,06,15,00,AAXX 06154 41858 01950 00606 10280 20160 30055 40101 70500 333 58025 70000==
41858,2023,04,06,18,00,AAXX 06184 41858 01940 00606 10225 20180 30061 40107 70500 333 58021 70000==
41858,2023,04,06,21,00,AAXX 06214 41858 01930 00505 10212 20170 30062 40108 70500 333 58017 70000==
41859,2023,03,31,00,00,AAXX 31004 41859 02430 50501 10215 20210 30052 40090 83520 333 59012 70000 83618 85458==
41859,2023,03,31,03,00,AAXX 31034 41859 02450 40502 10250 20190 30086 40124 82520 333 20210 58003 70000 82618 84458==
41859,2023,03,31,06,00,AAXX 31064 41859 02450 81302 10280 20190 30086 40123 8562/ 333 58011 70000 83710 85618 88458==
41859,2023,03,31,09,00,AAXX 31094 41859 02445 81301 10286 20210 30057 40094 8562/ 333 58021 70000 83710 84618 88458==
41859,2023,03,31,12,00,AAXX 31124 41859 02440 82301 10266 20210 30047 40084 8562/ 333 10288 58026 70000 83710 84618 88458==
41859,2023,03,31,15,00,AAXX 31154 41859 02430 80000 10250 20220 30059 40096 8461/ 333 58011 70000 82710 84618 88458==
41859,2023,03,31,18,00,AAXX 31184 41859 02430 50000 10235 20220 30072 40110 82530 333 58022 70000 82618 84362==
41859,2023,03,31,21,00,AAXX 31214 41859 02430 80502 10230 20210 30067 40105 8562/ 333 58020 70000 82710 84618 88458==
41859,2023,04,01,00,00,AAXX 01004 41859 02330 80502 10208 20200 30053 40091 8562/ 333 58001 70120 83709 85616 88457==
41859,2023,04,01,03,00,AAXX 01034 41859 02450 60502 10226 20190 30069 40107 83510 333 20205 59017 70120 83618 86458==
41859,2023,04,01,06,00,AAXX 01064 41859 02450 70502 10271 20180 30069 40106 84620 333 59017 70120 82710 83618 87458==
41859,2023,04,01,09,00,AAXX 01094 41859 02450 80501 10281 20190 30036 40073 8462/ 333 59021 70120 82710 84618 88458==
41859,2023,04,01,12,00,AAXX 01124 41859 02445 40000 10278 20200 30024 40061 82520 333 10295 59023 70120 82618 84458==
41859,2023,04,01,15,00,AAXX 01154 41859 02930 00000 10234 20210 30042 40080 333 59017 70120==
41859,2023,04,01,18,00,AAXX 01184 41859 01323 80512 10181 20170 30052 40090 79520 8692/ 333 59020 70250 84708 85616 88456 81930==
41859,2023,04,01,21,00,AAXX 01214 41859 01430 80502 10188 20180 30044 40082 70296 8562/ 333 59023 70406 83710 84618 88458==
41859,2023,04,02,00,00,AAXX 02004 41859 01430 80000 10187 20180 30030 40068 70296 8562/ 333 70332 83710 84618 88458==
41859,2023,04,02,03,00,AAXX 02034 41859 02450 70000 10221 20190 30060 40098 85620 333 20177 59009 70332 82710 83618 87458==
41859,2023,04,02,06,00,AAXX 02064 41859 02450 61802 10262 20210 30052 40089 84620 333 59017 70332 82710 83618 86458==
41859,2023,04,02,09,00,AAXX 02094 41859 02450 52703 10286 20170 30018 40055 83520 333 59018 70332 83618 85458==
41859,2023,04,02,12,00,AAXX 02124 41859 02950 02301 10271 20190 30004 40041 333 10290 59020 70332==
41859,2023,04,02,15,00,AAXX 02154 41859 02930 00000 10229 20200 30025 40063 333 59017 70332==
41859,2023,04,02,18,00,AAXX 02184 41859 02930 00000 10226 20190 30023 40061 333 59029 70082==
41859,2023,04,02,21,00,AAXX 02214 41859 32430 70502 10211 20200 30010 40048 84620 333 56290 59020 70000 82710 83618 86458=
41859,2023,04,03,00,00,AAXX 03004 41859 02430 70502 10211 20200 30010 40048 84620 333 59020 70000 82710 83618 86458==
41859,2023,04,03,03,00,AAXX 03034 41859 02450 70502 10257 20210 30044 40081 84620 333 20208 59016 70000 82710 83618 86458==
41859,2023,04,03,06,00,AAXX 03064 41859 32450 32302 10301 20180 30043 40080 83500 333 56900 59009 70000 83618=
41859,2023,04,03,09,00,AAXX 03094 41859 02556 12703 10306 20180 30017 40053 81100 333 59001 70000 81828==
41859,2023,04,03,12,00,AAXX 03124 41859 02950 02702 10300 20190 30015 40052 333 10314 58011 70000==
41859,2023,04,03,15,00,AAXX 03154 41859 02930 00000 10251 20200 30032 40069 333 58007 70000==
41859,2023,04,03,18,00,AAXX 03184 41859 02430 51302 10235 20220 30036 40073 83520 333 58013 70000 83618 85458==
41859,2023,04,03,21,00,AAXX 03214 41859 02430 71802 10213 20200 30030 40068 84620 333 58018 70000 82710 83618 86458==
41859,2023,04,04,00,00,AAXX 04004 41859 02430 80503 10198 20190 30035 40073 8562/ 333 58025 70000 82710 84618 88458==
41859,2023,04,04,03,00,AAXX 04034 41859 02450 70501 10223 20180 30058 40096 84620 333 20194 59002 70000 82710 83618 87458==
41859,2023,04,04,06,00,AAXX 04064 41859 02450 70502 10270 20210 30056 40093 84620 333 59013 70000 82710 83618 86458==
41859,2023,04,04,09,00,AAXX 04094 41859 02450 50502 10298 20220 30029 40066 82530 333 58012 70000 82618 84362==
41859,2023,04,04,12,00,AAXX 04124 41859 02950 00000 10302 20220 30017 40054 333 10310 58002 70000==
41859,2023,04,04,15,00,AAXX 04154 41859 02930 00902 10260 20230 30029 40066 333 59003 70000==
41859,2023,04,04,18,00,AAXX 04184 41859 02430 40502 10240 20220 30032 40070 82530 333 59004 70000 82618 84362==
41859,2023,04,04,21,00,AAXX 04214 41859 02430 40502 10230 20200 30027 40065 82530 333 59003 70000 82618 84362==
41859,2023,04,05,00,00,AAXX 05004 41859 02430 50502 10210 20190 30020 40058 82530 333 59015 70000 82618 85362==
41859,2023,04,05,03,00,AAXX 05034 41859 02450 80502 10234 20190 30047 40085 8562/ 333 20206 59011 70000 82710 83618 88458==
41859,2023,04,05,06,00,AAXX 05064 41859 02450 40502 10286 20220 30046 40083 82510 333 59010 70000 82618 84458==
41859,2023,04,05,09,00,AAXX 05094 41859 02956 02704 10326 20140 30014 40051 333 59015 70000==
41859,2023,04,05,12,00,AAXX 05124 41859 02950 02702 10308 20160 30013 40049 333 10327 59004 70000==
41859,2023,04,05,15,00,AAXX 05154 41859 02930 00000 10248 20200 30038 40075 333 58009 70000==
41859,2023,04,05,18,00,AAXX 05184 41859 02930 02301 10236 20180 30048 40086 333 58016 70000==
41859,2023,04,05,21,00,AAXX 05214 41859 02930 01301 10224 20190 30043 40081 333 58016 70000==
41859,2023,04,06,00,00,AAXX 06004 41859 02930 01301 10208 20200 30056 40094 333 58036 70000==
41859,2023,04,06,03,00,AAXX 06034 41859 02450 72302 10248 20210 30083 40121 84620 333 20205 58036 70000 82710 84618 87458==
41859,2023,04,06,06,00,AAXX 06064 41859 02450 51802 10308 20200 30078 40115 82510 333 58032 70000 82618 85458==
41859,2023,04,06,09,00,AAXX 06094 41859 02956 02302 10335 20090 30050 40086 333 58035 70000==
41859,2023,04,06,12,00,AAXX 06124 41859 02950 00000 10316 20150 30042 40079 333 10337 58029 70000==
41859,2023,04,06,15,00,AAXX 06154 41859 32930 00000 10240 20170 30067 40105 333 58029 70000=
41859,2023,04,06,18,00,AAXX 06184 41859 02430 41702 10233 20160 30072 40110 82520 333 58024 70000 82618 84458==
41859,2023,04,06,21,00,AAXX 06214 41859 02430 41701 10212 20180 30070 40108 82520 333 58027 70000 82618 84458==
41863,2023,03,31,00,00,AAXX 31004 41863 01950 01301 10220 20210 30043 40087 70500 333 59015 70000==
41863,2023,03,31,03,00,AAXX 31034 41863 01950 00902 10250 20220 30081 40124 70500 333 20216 58007 70000==
41863,2023,03,31,06,00,AAXX 31064 41863 02456 50902 10275 20210 30077 40120 83520 333 58012 70000 83618 85458==
41863,2023,03,31,09,00,AAXX 31094 41863 02456 80903 10277 20210 30052 40095 8452/ 333 58018 70000 84618 88458==
41863,2023,03,31,12,00,AAXX 31124 41863 02450 80902 10265 20220 30035 40078 8452/ 333 10277 58022 70000 84618 88458==
41863,2023,03,31,15,00,AAXX 31154 41863 02950 31701 10241 20220 30052 40095 80002 333 58010 70000 83074==
41863,2023,03,31,18,00,AAXX 31184 41863 02950 00000 10230 20210 30064 40107 333 58026 70000==
41863,2023,03,31,21,00,AAXX 31214 41863 02440 82703 10214 20200 30048 40092 8452/ 333 58016 70000 84618 88458==
41863,2023,04,01,00,00,AAXX 01004 41863 21450 83604 10201 20190 30037 40081 70262 8452/ 333 59006 60035 70034 84618 88458==
41863,2023,04,01,03,00,AAXX 01034 41863 02456 52703 10240 20190 30075 40118 83520 333 20195 59006 70034 83618 85458==
41863,2023,04,01,06,00,AAXX 01064 41863 02557 20903 10285 20190 30059 40101 82400 333 59018 70034 82620==
41863,2023,04,01,09,00,AAXX 01094 41863 02457 51301 10286 20200 30029 40071 83520 333 59023 70034 83618 85458==
41863,2023,04,01,12,00,AAXX 01124 41863 02557 21301 10258 20190 30017 40060 82400 333 10290 59017 70034 82620==
41863,2023,04,01,15,00,AAXX 01154 41863 02556 20000 10230 20200 30028 40071 82400 333 59024 70034 82620==
41863,2023,04,01,18,00,AAXX 01184 41863 01440 80903 10188 20180 30046 40090 72996 8592/ 333 59018 70380 83617 88458 81930==
41863,2023,04,02,00,00,AAXX 02004 41863 02456 80902 10183 20170 30035 40079 8552/ 333 59013 70412 85618 88458==
41863,2023,04,02,03,00,AAXX 02034 41863 02957 03601 10220 20190 30052 40096 333 20175 59023 70378==
41863,2023,04,02,06,00,AAXX 02064 41863 02557 31302 10272 20180 30044 40087 83400 333 59015 70378 83620==
41863,2023,04,02,09,00,AAXX 02094 41863 02457 52304 10292 20200 30016 40058 83520 333 59013 70378 83618 85458==
41863,2023,04,02,12,00,AAXX 02124 41863 02556 22302 10280 20180 39998 40040 82400 333 10295 59019 70378 82620==
41863,2023,04,02,15,00,AAXX 02154 41863 02450 20000 10230 20200 30017 40060 82400 333 59017 70378 82620==
41863,2023,04,02,18,00,AAXX 02184 41863 02550 32303 10216 20200 30018 40061 83400 333 59028 70000 83620==
41863,2023,04,02,21,00,AAXX 02214 41863 02950 01802 10214 20190 30000 40043 333 59035 70000==
41863,2023,04,03,00,00,AAXX 03004 41863 02450 51803 10210 20190 30006 40049 83520 333 59020 70000 83618 85458==
41863,2023,04,03,03,00,AAXX 03034 41863 02957 02304 10250 20170 30035 40078 333 20203 59017 70000==
41863,2023,04,03,06,00,AAXX 03064 41863 02957 03104 10303 20160 30037 40079 333 59007 70000==
41863,2023,04,03,09,00,AAXX 03094 41863 02957 02704 10325 20160 30011 40053 333 59005 70000==
41863,2023,04,03,12,00,AAXX 03124 41863 02956 02702 10305 20160 30006 40048 333 10325 59008 70000==
41863,2023,04,03,15,00,AAXX 03154 41863 01950 00000 10245 20200 30024 40063 70500 333 58007 70000==
41863,2023,04,03,18,00,AAXX 03184 41863 01/50 31802 10232 20190 30024 40067 70500 83030 333 58006 70000 83362==
41863,2023,04,03,21,00,AAXX 03214 41863 01950 01302 10220 20200 30023 40066 70500 333 58023 70000==
41863,2023,04,04,00,00,AAXX 04004 41863 01950 00904 10215 20210 30027 40070 70500 333 58021 70000==
41863,2023,04,04,03,00,AAXX 04034 41863 01450 81303 10223 20190 30043 40087 70520 8552/ 333 20208 58008 70000 85618 88458==
41863,2023,04,04,06,00,AAXX 04064 41863 02956 01302 10270 20200 30050 40093 333 58013 70000==
41863,2023,04,04,09,00,AAXX 04094 41863 02957 00901 10310 20210 30018 40060 333 58007 70000==
41863,2023,04,04,12,00,AAXX 04124 41863 02956 00901 10294 20220 30004 40046 333 10310 59002 70000==
41863,2023,04,04,15,00,AAXX 04154 41863 01950 00000 10250 20230 30021 40064 70500 333 59003 70000==
41863,2023,04,04,18,00,AAXX 04184 41863 01950 00901 10240 20220 30022 40065 70500 333 59002 70000==
