ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,09,19,00,00,AAXX 19004 41859 01430 80000 10265 20260 30034 40071 70262 8662/ 333 58026 70008 83710 84618 88458==
41859,2021,09,19,03,00,AAXX 19034 41859 02450 81802 10288 20250 30055 40092 8562/ 333 20260 58020 70076 83710 84618 88458==
41859,2021,09,19,06,00,AAXX 19064 41859 02450 81802 10311 20260 30054 40091 8562/ 333 58015 70068 82710 84618 88458==
41859,2021,09,19,09,00,AAXX 19094 41859 02450 60000 10322 20270 30019 40056 84420 333 58008 70008 82618 83828 86458==
41859,2021,09,19,12,00,AAXX 19124 41859 01340 80000 10292 20280 30016 40053 76162 8572/ 333 10334 58009 70004 82709 84616 88459==
41859,2021,09,19,15,00,AAXX 19154 41859 02430 70000 10281 20260 30045 40083 84620 333 58004 70012 82710 83618 86458==
41859,2021,09,19,18,00,AAXX 19184 41859 02430 40000 10276 20270 30046 40084 82530 333 59001 70012 82618 83362==
41859,2021,09,19,21,00,AAXX 19214 41859 02430 70000 10269 20266 30042 40080 84620 333 58000 70012 82710 83618 86458==
41859,2021,09,20,00,00,AAXX 20004 41859 02430 70000 10263 20260 30038 40075 84620 333 58004 70004 82710 83618 86458==
41859,2021,09,20,06,00,AAXX 20064 41859 02450 80902 10316 20270 30050 40086 8562/ 333 59004 70004 82710 84618 88458==
41859,2021,09,20,09,00,AAXX 20094 41859 02450 61302 10328 20270 30015 40051 84420 333 59004 70004 82618 83828 86458==
41859,2021,09,20,12,00,AAXX 20124 41859 02450 20000 10314 20260 30007 40043 82500 333 10332 59009 70000 82618==
41859,2021,09,20,15,00,AAXX 20154 41859 02930 00000 10284 20270 30027 40064 333 59018 70000==
41859,2021,09,20,18,00,AAXX 20184 41859 02930 00000 10278 20270 30037 40075 333 59009 70000==
41859,2021,09,20,21,00,AAXX 20214 41859 02930 00000 10270 20260 30028 40066 333 59014 70000==
41859,2021,09,21,00,00,AAXX 21004 41859 02930 00000 10263 20260 30023 40060 333 59015 70000==
41859,2021,09,21,03,00,AAXX 21034 41859 NIL=
41859,2021,09,21,06,00,AAXX 21064 41859 02450 41302 10315 20270 30037 40074 84400 333 59013 70000 82618 84828==
41859,2021,09,21,09,00,AAXX 21094 41859 01350 80000 10250 20250 30013 40051 79722 8692/ 333 59002 70112 83708 85617 88457 81930==
41859,2021,09,21,12,00,AAXX 21124 41859 21450 80000 10256 20250 30005 40042 72192 8562/ 333 10330 59002 60137 70132 83710 84618 88458==
41859,2021,09,21,15,00,AAXX 21154 41859 02430 80502 10261 20250 30026 40063 8562/ 333 59001 70132 82710 84618 88458==
41859,2021,09,21,18,00,AAXX 21184 41859 02430 60000 10258 20250 30028 40065 82520 333 59009 70132 82618 86458==
41859,2021,09,21,21,00,AAXX 21214 41859 02430 60000 10248 20240 30022 40059 83520 333 59006 70132 83618 86458==
41859,2021,09,22,00,00,AAXX 22004 41859 02430 80502 10254 20240 30017 40054 8562/ 333 59006 70132 82710 84618 88458==
41859,2021,09,22,03,00,AAXX 22034 41859 NIL=
41859,2021,09,22,06,00,AAXX 22064 41859 02450 80000 10306 20260 30032 40069 8562/ 333 59005 70132 82710 84618 88458==
41859,2021,09,22,09,00,AAXX 22094 41859 02450 40502 10325 20270 30006 40042 83460 333 59007 70020 81618 83828 84362==
41859,2021,09,22,12,00,AAXX 22124 41859 02440 60000 10310 20270 30002 40038 82530 333 10330 59003 70000 82618 86362==
41859,2021,09,22,15,00,AAXX 22154 41859 02430 60000 10280 20250 30027 40065 82520 333 58001 70000 82618 85458==
41859,2021,09,22,18,00,AAXX 22184 41859 02430 60000 10272 20260 30031 40068 82520 333 58003 70000 82618 85458==
41859,2021,09,22,21,00,AAXX 22214 41859 02430 70000 10270 20260 30029 40066 83520 333 58007 70000 83618 86458==
41859,2021,09,23,00,00,AAXX 23004 41859 02430 80000 10270 20260 30027 40065 8562/ 333 58010 70000 82710 84618 88458==
41859,2021,09,23,03,00,AAXX 23034 41859 NIL=
41859,2021,09,23,06,00,AAXX 23064 41859 02450 60402 10321 20260 30049 40086 82530 333 58017 70000 82618 86362==
41859,2021,09,23,09,00,AAXX 23094 41859 02450 51702 10341 20260 30023 40059 82530 333 58017 70000 82618 85362==
41859,2021,09,23,12,00,AAXX 23124 41859 02/45 30000 10314 20270 30012 40049 83030 333 10345 58010 70000 83362==
41859,2021,09,23,15,00,AAXX 23154 41859 02930 00000 10287 20280 30041 40078 333 58014 70000==
41859,2021,09,23,18,00,AAXX 23184 41859 02930 00000 10281 20270 30039 40076 333 58008 70000==
41859,2021,09,23,21,00,AAXX 23214 41859 02930 00000 10276 20270 30039 40077 333 58010 70000==
41863,2021,09,17,00,00,AAXX 17004 41863 21440 80901 10260 20250 39996 40039 72166 8452/ 333 59015 60127 70120 84618 88458==
41863,2021,09,17,06,00,AAXX 17064 41863 02456 51302 10324 20260 30012 40054 85400 333 59005 70120 82618 84830==
41863,2021,09,17,09,00,AAXX 17094 41863 02456 51303 10330 20250 39977 40019 85400 333 59007 70120 83618 85830==
41863,2021,09,17,12,00,AAXX 17124 41863 01450 80903 10293 20260 39986 40029 70396 8552/ 333 10335 58003 70007 85617 88458==
41863,2021,09,17,15,00,AAXX 17154 41863 02450 60000 10270 20250 30005 40048 83520 333 59009 70127 83618 86458==
41863,2021,09,17,18,00,AAXX 17184 41863 02450 80000 10268 20250 30012 40055 8452/ 333 59002 70127 84618 86458==
41863,2021,09,18,06,00,AAXX 18064 41863 21350 83601 10262 20250 30027 40070 79596 8692/ 333 58015 60267 70270 83707 85614 88456 81928==
41863,2021,09,18,09,00,AAXX 18094 41863 02556 42702 10294 20260 39994 40037 84400 333 58017 70270 84620==
41863,2021,09,18,12,00,AAXX 18124 41863 02956 20000 10295 20270 39994 40036 80002 333 10300 58008 70263 82080==
41863,2021,09,18,15,00,AAXX 18154 41863 02950 00000 10271 20260 30031 40074 333 58026 70263==
41863,2021,09,18,18,00,AAXX 18184 41863 02950 00000 10266 20260 30036 40079 333 58024 70263==
41863,2021,09,18,21,00,AAXX 18214 41863 02550 30901 10265 20260 30027 40070 83400 333 58027 70263 83620==
41863,2021,09,19,00,00,AAXX 19004 41863 02440 80902 10267 20260 30026 40069 8452/ 333 58030 70263 84618 88458==
41863,2021,09,19,03,00,AAXX 19034 41863 02456 51801 10296 20270 30045 40088 85400 333 20255 58024 70263 82618 84830==
41863,2021,09,19,06,00,AAXX 19064 41863 02456 60902 10313 20260 30040 40082 83530 333 58013 70000 83618 86362==
41863,2021,09,19,09,00,AAXX 19094 41863 02456 50502 10325 20270 30009 40051 85400 333 58015 70000 83618 85825==
41863,2021,09,19,12,00,AAXX 19124 41863 02/50 30000 10313 20260 30005 40047 83030 333 10330 58011 70000 83362==
41863,2021,09,19,15,00,AAXX 19154 41863 02450 50000 10290 20260 30034 40077 83530 333 58003 70000 83618 85362==
41863,2021,09,19,18,00,AAXX 19184 41863 02/50 30000 10277 20260 30036 40079 83030 333 58000 70000 83362==
41863,2021,09,19,21,00,AAXX 19214 41863 02/50 30000 10270 20260 30029 40072 83030 333 58002 70000 83362==
41863,2021,09,20,00,00,AAXX 20004 41863 02/50 30000 10265 20260 30025 40068 83030 333 59001 70000 83362==
41863,2021,09,20,03,00,AAXX 20034 41863 02/56 40901 10300 20250 30045 40088 84030 333 20262 58000 70000 84362==
41863,2021,09,20,06,00,AAXX 20064 41863 02557 40902 10325 20260 30038 40080 84200 333 59002 70000 84830==
41863,2021,09,20,09,00,AAXX 20094 41863 02457 50903 10331 20240 30004 40046 85400 333 59005 70000 83618 85830==
41863,2021,09,20,12,00,AAXX 20124 41863 02957 01301 10318 20260 39998 40040 333 10335 59007 70000==
41863,2021,09,20,15,00,AAXX 20154 41863 02950 00000 10283 20260 30022 40065 333 59012 70000==
41863,2021,09,20,18,00,AAXX 20184 41863 02950 00000 10277 20270 30029 40072 333 59007 70000==
41863,2021,09,20,21,00,AAXX 20214 41863 02950 00000 10272 20260 30021 40064 333 59008 70000==
41863,2021,09,21,00,00,AAXX 21004 41863 02950 00000 10265 20260 30015 40058 333 59010 70000==
41863,2021,09,21,03,00,AAXX 21034 41863 02956 01301 10300 20250 30030 40073 333 20260 59015 70000==
41863,2021,09,21,06,00,AAXX 21064 41863 02/57 41802 10327 20250 30024 40066 84030 333 59014 70000 84362==
41863,2021,09,21,09,00,AAXX 21094 41863 02557 41303 10325 20260 39992 40034 84200 333 59012 70000 84830==
41863,2021,09,21,12,00,AAXX 21124 41863 21456 81301 10267 20250 30001 40044 70396 8552/ 333 10336 58003 60125 70124 85618 88458==
41863,2021,09,21,15,00,AAXX 21154 41863 02450 70902 10255 20240 30018 40061 84510 333 59004 70124 84618 87458==
41863,2021,09,21,18,00,AAXX 21184 41863 02450 70501 10257 20240 30021 40064 84530 333 59008 70124 84618 87362==
41863,2021,09,21,21,00,AAXX 21214 41863 02/50 40501 10253 20240 30013 40056 84030 333 59008 70124 84362==
41863,2021,09,22,00,00,AAXX 22004 41863 02/50 40502 10250 20240 30009 40053 84030 333 59006 70124 84362==
41863,2021,09,22,03,00,AAXX 22034 41863 02/56 40902 10277 20260 30027 40070 84030 333 20245 59003 70124 84362==
41863,2021,09,22,06,00,AAXX 22064 41863 02456 50902 10302 20260 30022 40064 85400 333 59002 70124 82618 84830==
41863,2021,09,22,09,00,AAXX 22094 41863 02457 51303 10323 20240 39994 40036 85400 333 58002 70124 82618 84830==
41863,2021,09,22,12,00,AAXX 22124 41863 02350 81803 10312 20250 39990 40032 8562/ 333 10325 59011 70000 83710 85618 88458==
41863,2021,09,22,15,00,AAXX 22154 41863 02450 61802 10274 20250 30019 40062 83530 333 58001 70000 83618 86362==
41863,2021,09,22,18,00,AAXX 22184 41863 02456 60000 10265 20260 30026 40069 83530 333 58005 70000 83618 86362==
41863,2021,09,22,21,00,AAXX 22214 41863 02450 80802 10264 20250 30026 40070 8452/ 333 58013 70000 84618 88458==
41863,2021,09,23,00,00,AAXX 23004 41863 42450 80903 10264 20250 30026 40069 8552/ 333 58017 85618 88458==
41863,2021,09,23,03,00,AAXX 23034 41863 02/56 50901 10290 20260 30047 40089 85030 333 20260 58020 70000 85362==
41863,2021,09,23,06,00,AAXX 23064 41863 02456 61302 10312 20250 30037 40080 83530 333 58015 70000 83618 86362==
41863,2021,09,23,09,00,AAXX 23094 41863 02456 50902 10330 20250 30013 40055 83430 333 58019 70000 83618 85362==
41863,2021,09,23,12,00,AAXX 23124 41863 02956 00000 10317 20270 30002 40044 333 10337 58012 70000==
41863,2021,09,23,15,00,AAXX 23154 41863 02950 00000 10280 20260 30032 40075 333 58013 70000==
41863,2021,09,23,18,00,AAXX 23184 41863 02950 00000 10273 20260 30033 40076 333 58007 70000==
41863,2021,09,23,21,00,AAXX 23214 41863 02950 00000 10270 20260 30034 40077 333 58008 70000==
41883,2021,09,17,00,00,AAXX 17004 41883 21340 81302 10260 20250 30019 40039 79596 8532/ 333 59014 60239 70230 85709 88458 81930==
41883,2021,09,17,06,00,AAXX 17064 41883 11456 51303 10320 20280 30033 40054 69946 70196 85800 333 59003 70234 82616 83828==
41883,2021,09,17,09,00,AAXX 17094 41883 02456 60904 10318 20260 30004 40024 84810 333 59006 70234 83615 86458==
41883,2021,09,17,15,00,AAXX 17154 41883 02430 80000 10284 20250 30029 40049 8552/ 333 58006 70234 85615 88458==
41883,2021,09,17,18,00,AAXX 17184 41883 02330 80000 10274 20250 30033 40054 8562/ 333 58006 70234 85709 88458==
41883,2021,09,18,00,00,AAXX 18004 41883 02340 70000 10266 20260 30024 40044 85620 333 58005 70004 82709 84615 87458==
41883,2021,09,18,09,00,AAXX 18094 41883 02356 70000 10300 20270 30014 40034 84610 333 58010 70000 82709 84615 87458==
41883,2021,09,18,15,00,AAXX 18154 41883 02430 80902 10290 20270 30058 40078 8552/ 333 58030 70000 85616 88459==
41883,2021,09,18,18,00,AAXX 18184 41883 02330 81304 10280 20270 30062 40082 8562/ 333 58029 70000 85709 88459==
41883,2021,09,18,21,00,AAXX 18214 41883 02430 81302 10275 20260 30051 40071 8552/ 333 58024 70000 85616 88459==
41883,2021,09,19,00,00,AAXX 19004 41883 02350 80902 10272 20260 30052 40072 8562/ 333 58028 70000 83709 83616 88459==
41883,2021,09,19,03,00,AAXX 19034 41883 02356 71303 10290 20260 30069 40089 85620 333 20266 58026 70000 84709 87458==
41883,2021,09,19,06,00,AAXX 19064 41883 02456 60904 10322 20250 30058 40079 84810 333 58019 70000 83615 86458==
41883,2021,09,19,09,00,AAXX 19094 41883 41456 60902 10300 20260 30034 40055 70262 84510 333 58020 84615 86458==
41883,2021,09,19,12,00,AAXX 19124 41883 01450 20000 10310 20260 30024 40044 70162 82500 333 10327 58010 70000 82615==
41883,2021,09,19,15,00,AAXX 19154 41883 42930 00504 10292 20260 30026 40046 333 59032==
41883,2021,09,19,18,00,AAXX 19184 41883 42930 00000 10277 20260 30049 40069 333 59013==
41883,2021,09,19,21,00,AAXX 19214 41883 42330 81302 10270 20250 30044 40064 8562/ 333 59007 85709 88458==
41883,2021,09,20,00,00,AAXX 20004 41883 42340 80502 10263 20240 30044 40064 8562/ 333 59008 82709 85615 88458==
41883,2021,09,20,06,00,AAXX 20064 41883 42456 30904 10316 20240 30063 40083 83400 333 58005 81616 83828==
41883,2021,09,20,09,00,AAXX 20094 41883 02456 30904 10316 20240 30063 40083 83400 333 59001 70000 81616 83828==
41883,2021,09,20,12,00,AAXX 20124 41883 02456 31304 10308 20260 30023 40043 83400 333 10330 59001 70000 81616 83828==
41883,2021,09,20,15,00,AAXX 20154 41883 02430 80902 10294 20250 30036 40057 8552/ 333 58010 70000 85615 88458==
41883,2021,09,20,18,00,AAXX 20184 41883 02/30 20000 10277 20250 30043 40063 82030 333 59006 70000 82362==
41883,2021,09,20,21,00,AAXX 20214 41883 02/30 21302 10272 20240 30040 40060 82030 333 59004 70000 82362==
41883,2021,09,21,00,00,AAXX 21004 41883 02440 80000 10268 20250 30036 40056 8552/ 333 59008 70000 85615 88458==
41883,2021,09,21,06,00,AAXX 21064 41883 02450 80902 10304 20240 30054 40075 8552/ 333 59009 70000 85615 88458==
41883,2021,09,21,09,00,AAXX 21094 41883 01456 60904 10310 20250 30016 40036 70162 83430 333 59017 70040 81616 83828 86362==
41883,2021,09,21,12,00,AAXX 21124 41883 01440 80902 10264 20240 30022 40042 76196 8552/ 333 10315 59001 70116 85616 88458==
41883,2021,09,21,15,00,AAXX 21154 41883 02430 50502 10264 20250 30036 40056 83510 333 58000 70116 83615 85458==
41883,2021,09,21,18,00,AAXX 21184 41883 02330 80000 10264 20250 30040 40060 8562/ 333 59003 70116 82709 84615 88458==
41883,2021,09,21,21,00,AAXX 21214 41883 02430 80000 10263 20250 30033 40053 8552/ 333 59007 70116 85615 88458==
41883,2021,09,22,00,00,AAXX 22004 41883 02340 80902 10262 20250 30027 40047 8562/ 333 59009 70116 82709 84615 88458==
41883,2021,09,22,06,00,AAXX 22064 41883 02356 51304 10318 20240 30033 40054 83610 333 59021 70116 81709 83616 85458==
41883,2021,09,22,09,00,AAXX 22094 41883 01350 81802 10270 20250 30021 40041 76162 8572/ 333 58005 70156 85709 88458==
41883,2021,09,22,12,00,AAXX 22124 41883 21456 60000 10284 20240 30021 40041 70162 83510 333 10326 59001 60115 70110 83615 86458==
41883,2021,09,22,15,00,AAXX 22154 41883 02430 80000 10272 20240 30041 40061 8552/ 333 58005 70110 85616 88458==
41883,2021,09,22,18,00,AAXX 22184 41883 02430 80000 10267 20250 30049 40069 8552/ 333 58008 70110 85616 88458==
41883,2021,09,22,21,00,AAXX 22214 41883 02430 80902 10268 20260 30045 40065 8552/ 333 58012 70110 85616 88459==
41883,2021,09,23,00,00,AAXX 23004 41883 02440 61302 10265 20260 30050 40070 82530 333 58023 70110 82616 86362==
41883,2021,09,23,06,00,AAXX 23064 41883 02456 61302 10320 20250 30052 40072 83510 333 58019 70110 83615 86458==
41883,2021,09,23,09,00,AAXX 23094 41883 02456 51302 10325 20250 30029 40049 82510 333 58008 70030 82616 85458==
41883,2021,09,23,12,00,AAXX 23124 41883 02456 30000 10305 20260 30150 40350 81510 333 10340 59006 70000 81616 83458==
41883,2021,09,23,15,00,AAXX 23154 41883 02930 00000 10290 20270 30049 40070 333 58008 70000==
41883,2021,09,23,18,00,AAXX 23184 41883 02930 00000 10284 20260 30052 40073 333 58003 70000==
41883,2021,09,23,21,00,AAXX 23214 41883 02930 00000 10280 20260 30050 40071 333 58005 70000==
41886,2021,09,17,00,00,AAXX 17004 41886 02450 80000 10263 20250 30023 40044 8331/ 333 59026 70012 83616 88460 81930==
41886,2021,09,17,06,00,AAXX 17064 41886 21456 81301 10277 20260 30032 40053 70296 8432/ 333 59006 60057 70048 83616 88460 81930==
41886,2021,09,17,09,00,AAXX 17094 41886 02457 61403 10302 20260 30006 40026 84410 333 59004 70048 83618 86460==
41886,2021,09,17,12,00,AAXX 17124 41886 01456 70000 10293 20270 30009 40030 70392 84310 333 10305 59002 70048 83618 87460 81930==
41886,2021,09,17,15,00,AAXX 17154 41886 01450 80000 10268 20260 30030 40051 70396 8432/ 333 59001 70066 83616 88458 81930==
41886,2021,09,17,18,00,AAXX 17184 41886 11450 40000 10264 20250 30036 40057 60026 70196 82510 333 58005 70066 82618 84460==
41886,2021,09,18,06,00,AAXX 18064 41886 01430 70902 10285 20270 30046 40067 76122 84420 333 58014 70020 83617 87458==
41886,2021,09,18,09,00,AAXX 18094 41886 01458 60000 10295 20270 30021 40042 70196 83410 333 58015 70040 82618 86460==
41886,2021,09,18,12,00,AAXX 18124 41886 11456 50402 10290 20260 30023 40044 69926 70196 82540 333 10315 58014 70040 82618 85365==
41886,2021,09,18,15,00,AAXX 18154 41886 02450 81202 10280 20260 30057 40078 8351/ 333 58027 70022 83618 88460==
41886,2021,09,18,18,00,AAXX 18184 41886 02450 50901 10275 20260 30059 40080 83430 333 58023 70022 82618 85365==
41886,2021,09,18,21,00,AAXX 18214 41886 02450 70000 10270 20260 30053 40074 83520 333 58022 70022 83618 87460==
41886,2021,09,19,00,00,AAXX 19004 41886 02456 70000 10265 20260 30048 40069 83520 333 58021 70022 83618 87460==
41886,2021,09,19,03,00,AAXX 19034 41886 01456 70904 10286 20260 30069 40090 76122 85570 333 20265 58018 70022 85616 86460==
41886,2021,09,19,06,00,AAXX 19064 41886 21457 51204 10310 20260 30059 40080 70162 84450 333 58013 60005 70002 83617==
41886,2021,09,19,09,00,AAXX 19094 41886 02458 50906 10312 20260 30031 40052 83430 333 58010 70000 82618 85365==
41886,2021,09,19,12,00,AAXX 19124 41886 02456 21204 10300 20250 30033 40054 82400 333 10320 58010 70000 81618==
41886,2021,09,19,15,00,AAXX 19154 41886 02950 01403 10275 20260 30060 40081 333 58003 70000==
41886,2021,09,19,18,00,AAXX 19184 41886 02/50 21403 10262 20250 30061 40082 82030 333 58002 70000 82365==
41886,2021,09,19,21,00,AAXX 19214 41886 42/50 21401 10260 20250 30054 40074 82030 333 58001 82365==
41886,2021,09,20,00,00,AAXX 20004 41886 41/50 30000 10260 20250 30047 40067 70511 83030 333 59001 83365==
41886,2021,09,20,03,00,AAXX 20034 41886 02457 51304 10295 20250 30070 40090 84430 333 20260 58001 70000 84618==
41886,2021,09,20,06,00,AAXX 20064 41886 02458 51304 10315 20250 30061 40082 84430 333 58002 70000 82618 83825==
41886,2021,09,20,09,00,AAXX 20094 41886 02458 21304 10320 20250 30026 40047 82400 333 59005 70000 81618==
41886,2021,09,20,12,00,AAXX 20124 41886 02456 10000 10300 20250 30017 40038 81500 333 10323 59016 70000 81618==
41886,2021,09,20,15,00,AAXX 20154 41886 02450 61502 10285 20270 30044 40065 82510 333 59016 70000 82618 86460==
