ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2023,02,14,06,00,AAXX 14064 41859 01950 00000 10241 20120 30111 40149 70500 333 58012 70000==
41859,2023,02,14,09,00,AAXX 14094 41859 01950 00902 10256 20120 30077 40115 70500 333 59002 70000==
41859,2023,02,14,12,00,AAXX 14124 41859 01930 00000 10237 20140 30073 40111 70500 333 10257 59022 70000==
41859,2023,02,14,15,00,AAXX 14154 41859 01930 02702 10182 20160 30090 40129 70500 333 59033 70000==
41859,2023,02,14,18,00,AAXX 14184 41859 01930 03102 10170 20130 30088 40127 70500 333 59038 70000==
41859,2023,02,14,21,00,AAXX 14214 41859 01930 03102 10155 20140 30082 40121 70500 333 59028 70000==
41859,2023,02,15,00,00,AAXX 15004 41859 01930 03102 10141 20130 30076 40115 70500 333 59031 70000==
41859,2023,02,15,03,00,AAXX 15034 41859 01940 03102 10181 20120 30100 40139 70500 333 20135 59032 70000==
41859,2023,02,15,06,00,AAXX 15064 41859 01950 03102 10253 20110 30093 40131 70500 333 59018 70000==
41859,2023,02,15,09,00,AAXX 15094 41859 02950 00000 10273 20110 30059 40096 333 59018 70000==
41859,2023,02,15,12,00,AAXX 15124 41859 02935 00000 10231 20160 30067 40105 333 10279 59006 70000==
41859,2023,02,15,15,00,AAXX 15154 41859 01930 00000 10192 20170 30091 40129 70500 333 58001 70000==
41859,2023,02,15,18,00,AAXX 15184 41859 01930 00000 10175 20170 30098 40137 70500 333 58010 70000==
41859,2023,02,15,21,00,AAXX 15214 41859 01930 00000 10165 20160 30090 40129 70500 333 58008 70000==
41859,2023,02,16,00,00,AAXX 16004 41859 01930 00000 10151 20140 30089 40128 70500 333 58013 70000==
41859,2023,02,16,03,00,AAXX 16034 41859 NIL=
41859,2023,02,16,06,00,AAXX 16064 41859 01950 00000 10263 20140 30110 40148 70500 333 58017 70000==
41859,2023,02,16,09,00,AAXX 16094 41859 02950 00502 10281 20120 30080 40117 333 58021 70000==
41859,2023,02,16,12,00,AAXX 16124 41859 02430 50000 10247 20180 30083 40121 82530 333 10287 58016 70000 82618 83362==
41859,2023,02,16,15,00,AAXX 16154 41859 01930 00000 10203 20180 30108 40146 70500 333 58017 70000==
41859,2023,02,16,18,00,AAXX 16184 41859 01930 00000 10188 20180 30114 40152 70500 333 58016 70000==
41859,2023,02,16,21,00,AAXX 16214 41859 01930 00000 10176 20170 30106 40145 70500 333 58016 70000==
41863,2023,02,10,00,00,AAXX 10004 41863 01940 00000 10138 20130 30088 40133 70500 333 58006 70000==
41863,2023,02,10,03,00,AAXX 10034 41863 01950 03601 10180 20140 30110 40154 70500 333 20130 58003 70000==
41863,2023,02,10,06,00,AAXX 10064 41863 02956 02701 10240 20150 30106 40149 333 58006 70000==
41863,2023,02,10,09,00,AAXX 10094 41863 02957 22703 10261 20140 30071 40114 82400 333 59005 70000 82620==
41863,2023,02,10,12,00,AAXX 10124 41863 02950 00000 10231 20180 30068 40111 333 10264 59008 70000==
41863,2023,02,10,15,00,AAXX 10154 41863 01940 00000 10176 20170 30085 40129 70500 333 59009 70000==
41863,2023,02,10,18,00,AAXX 10184 41863 01940 00000 10162 20150 30089 40134 70500 333 59011 70000==
41863,2023,02,10,21,00,AAXX 10214 41863 01935 00000 10155 20150 30085 40130 70500 333 59011 70000==
41863,2023,02,11,00,00,AAXX 11004 41863 01935 00000 10140 20130 30086 40131 70500 333 59002 70000==
41863,2023,02,11,03,00,AAXX 11034 41863 01940 00000 10180 20170 30104 40148 70500 333 20134 59006 70000==
41863,2023,02,11,06,00,AAXX 11064 41863 02956 00902 10260 20260 30090 40133 333 59016 70000==
41863,2023,02,11,09,00,AAXX 11094 41863 02556 20502 10265 20150 30061 40104 82400 333 59010 70000 82620==
41863,2023,02,11,12,00,AAXX 11124 41863 02950 00000 10244 20180 30052 40095 333 10270 59016 70000==
41863,2023,02,11,15,00,AAXX 11154 41863 01940 00000 10188 20170 30075 40119 70500 333 59010 70000==
41863,2023,02,11,18,00,AAXX 11184 41863 01940 00000 10173 20160 30082 40127 70500 333 59007 70000==
41863,2023,02,11,21,00,AAXX 11214 41863 01940 00000 10164 20150 30078 40123 70500 333 59007 70000==
41863,2023,02,12,00,00,AAXX 12004 41863 02956 02701 10240 20150 30106 40149 333 58006 70000==
41863,2023,02,12,03,00,AAXX 12034 41863 01945 01303 10196 20180 30091 40135 70500 333 20149 59013 70000==
41863,2023,02,12,06,00,AAXX 12064 41863 02956 02703 10260 20160 30086 40129 333 59004 70000==
41863,2023,02,12,09,00,AAXX 12094 41863 02456 22705 10278 20130 30054 40097 82500 333 59007 70000 82618==
41863,2023,02,12,12,00,AAXX 12124 41863 02/50 22503 10255 20130 30057 40100 82030 333 10280 58005 70000 82362==
41863,2023,02,12,15,00,AAXX 12154 41863 02950 02704 10218 20100 30078 40122 333 58003 70000==
41863,2023,02,12,18,00,AAXX 12184 41863 02950 02503 10187 20080 30081 40125 333 59001 70000==
41863,2023,02,12,21,00,AAXX 12214 41863 02950 02504 10168 20060 30079 40124 333 58001 70000==
41863,2023,02,13,00,00,AAXX 13004 41863 02950 02503 10152 20050 30070 40115 333 58002 70000==
41863,2023,02,13,03,00,AAXX 13034 41863 02956 02705 10195 20060 30099 40143 333 20145 58008 70000==
41863,2023,02,13,06,00,AAXX 13064 41863 02957 02303 10230 20040 30093 40137 333 58007 70000==
41863,2023,02,13,09,00,AAXX 13094 41863 02957 02703 10248 20030 30072 40115 333 58018 70000==
41863,2023,02,13,12,00,AAXX 13124 41863 02956 03101 10213 20100 30087 40131 333 10250 58030 70000==
41863,2023,02,13,15,00,AAXX 13154 41863 01950 00000 10150 20110 30114 40159 70500 333 58036 70000==
41863,2023,02,13,18,00,AAXX 13184 41863 01950 00501 10130 20110 30118 40163 70500 333 58037 70000==
41863,2023,02,13,21,00,AAXX 13214 41863 01940 00000 10116 20110 30113 40158 70500 333 58034 70000==
41863,2023,02,14,00,00,AAXX 14004 41863 01940 00000 10100 20090 30106 40152 70500 333 58036 70000==
41863,2023,02,14,03,00,AAXX 14034 41863 01950 02701 10160 20120 30128 40173 70500 333 20095 58029 70000==
41863,2023,02,14,06,00,AAXX 14064 41863 02957 02701 10245 20080 30106 40149 333 58013 70000==
41863,2023,02,14,09,00,AAXX 14094 41863 02957 02704 10260 20070 30071 40114 333 59001 70000==
41863,2023,02,14,12,00,AAXX 14124 41863 02956 02703 10225 20140 30069 40112 333 10260 59018 70000==
41863,2023,02,14,15,00,AAXX 14154 41863 01950 02701 10166 20130 30087 40132 70500 333 59027 70000==
41863,2023,02,14,18,00,AAXX 14184 41863 01940 02701 10156 20130 30090 40135 70500 333 59028 70000==
41863,2023,02,14,21,00,AAXX 14214 41863 01940 02701 10150 20130 30078 40123 70500 333 59035 70000==
41863,2023,02,15,00,00,AAXX 15004 41863 01940 00000 10126 20120 30076 40121 70500 333 59030 70000==
41863,2023,02,15,03,00,AAXX 15034 41863 01950 02702 10180 20130 30098 40142 70500 333 20119 59030 70000==
41863,2023,02,15,06,00,AAXX 15064 41863 02956 02702 10256 20130 30086 40129 333 59020 70000==
41863,2023,02,15,09,00,AAXX 15094 41863 02956 02302 10273 20120 30056 40099 333 59015 70000==
41863,2023,02,15,12,00,AAXX 15124 41863 02950 00000 10245 20160 30059 40102 333 10273 59010 70000==
41863,2023,02,15,15,00,AAXX 15154 41863 01940 02702 10177 20150 30086 40130 70500 333 59001 70000==
41863,2023,02,15,18,00,AAXX 15184 41863 01940 00000 10165 20150 30092 40137 70500 333 58002 70000==
41863,2023,02,16,00,00,AAXX 16004 41863 01940 00000 10140 20130 30081 40126 70500 333 58005 70000==
41863,2023,02,16,03,00,AAXX 16034 41863 01950 02702 10190 20140 30109 40153 70500 333 20133 58011 70000==
41863,2023,02,16,06,00,AAXX 16064 41863 02956 02702 10263 20130 30107 40150 333 58021 70000==
41863,2023,02,16,09,00,AAXX 16094 41863 02957 01303 10280 20140 30078 40121 333 58022 70000==
41863,2023,02,16,12,00,AAXX 16124 41863 02956 00000 10256 20190 30074 40117 333 10284 58015 70000==
41863,2023,02,16,15,00,AAXX 16154 41863 01950 00000 10190 20170 30102 40146 70500 333 58016 70000==
41863,2023,02,16,18,00,AAXX 16184 41863 01950 00000 10175 20170 30111 40155 70500 333 58019 70000==
41863,2023,02,16,21,00,AAXX 16214 41863 01940 00000 10167 20160 30103 40148 70500 333 58022 70000==
41883,2023,02,10,00,00,AAXX 10004 41883 01930 00000 10150 20140 30101 40122 70500 333 58001 70000==
41883,2023,02,10,03,00,AAXX 10034 41883 01320 60000 10160 20150 30130 40151 71044 83620 333 20144 58007 70000 83709 86459==
41883,2023,02,10,06,00,AAXX 10064 41883 01430 62302 10200 20170 30126 40147 70542 82520 333 58007 70000 82616 86459==
41883,2023,02,10,09,00,AAXX 10094 41883 01450 40000 10256 20180 30095 40115 70522 82510 333 59002 70000 82618 84458==
41883,2023,02,10,12,00,AAXX 10124 41883 01940 00000 10224 20160 30091 40112 70520 333 10262 59003 70000==
41883,2023,02,10,15,00,AAXX 10154 41883 01930 00000 10192 20160 30106 40127 70500 333 59010 70000==
41883,2023,02,10,18,00,AAXX 10184 41883 01930 00000 10178 20160 30111 40132 70500 333 59012 70000==
41883,2023,02,10,21,00,AAXX 10214 41883 01930 00000 10168 20140 30098 40119 70500 333 59009 70000==
41883,2023,02,11,00,00,AAXX 11004 41883 01930 00000 10160 20150 30101 40122 70500 333 58000 70000==
41883,2023,02,11,03,00,AAXX 11034 41883 01935 00000 10194 20160 30125 40146 70500 333 20148 58005 70000==
41883,2023,02,11,06,00,AAXX 11064 41883 02956 00902 10264 20150 30120 40140 333 59006 70000==
41883,2023,02,11,09,00,AAXX 11094 41883 02956 01302 10285 20170 30081 40101 333 59014 70000==
41883,2023,02,11,12,00,AAXX 11124 41883 02950 00000 10245 20160 30078 40098 333 10286 59013 70000==
41883,2023,02,11,15,00,AAXX 11154 41883 02930 00000 10205 20170 30098 40119 333 59008 70000==
41883,2023,02,11,18,00,AAXX 11184 41883 02930 00000 10195 20170 30099 40120 333 59012 70000==
41883,2023,02,11,21,00,AAXX 11214 41883 02930 00000 10188 20170 30093 40114 333 59005 70000==
41883,2023,02,12,00,00,AAXX 12004 41883 02930 00000 10183 20160 30087 40108 333 59014 70000==
41883,2023,02,12,03,00,AAXX 12034 41883 01950 00000 10195 20180 30105 40126 70500 333 59012 70000==
41883,2023,02,12,06,00,AAXX 12064 41883 02956 00000 10280 20160 30107 40127 333 59013 70000==
41883,2023,02,12,09,00,AAXX 12094 41883 02456 32302 10294 20294 30082 40102 83500 333 58001 70000 83616==
41883,2023,02,12,12,00,AAXX 12124 41883 02940 02702 10270 20150 30081 40101 333 10298 58003 70000==
41883,2023,02,12,15,00,AAXX 12154 41883 02930 02704 10235 20140 30105 40126 333 58007 70000==
41883,2023,02,12,18,00,AAXX 12184 41883 02930 03103 10195 20090 30109 40130 333 58010 70000==
41883,2023,02,12,21,00,AAXX 12214 41883 02930 02702 10174 20060 30101 40133 333 58008 70000==
41883,2023,02,13,00,00,AAXX 13004 41883 02930 01802 10154 20060 30100 40121 333 58013 70000==
41883,2023,02,13,03,00,AAXX 13034 41883 02950 02302 10206 20100 30126 40147 333 20132 58011 70000==
41883,2023,02,13,06,00,AAXX 13064 41883 02956 02704 10252 20080 30121 40141 333 58014 70000==
41883,2023,02,13,09,00,AAXX 13094 41883 02956 02702 10255 20040 30097 40117 333 58015 70000==
41883,2023,02,13,12,00,AAXX 13124 41883 02950 00000 10220 20020 30110 40131 333 10260 58029 70000==
41883,2023,02,13,15,00,AAXX 13154 41883 02930 03602 10174 20060 30134 40155 333 58029 70000==
41883,2023,02,13,18,00,AAXX 13184 41883 02930 03602 10168 20060 30142 40163 333 58033 70000==
41883,2023,02,13,21,00,AAXX 13214 41883 02930 00000 10140 20090 30127 40148 333 58026 70000==
41883,2023,02,14,00,00,AAXX 14004 41883 02930 00000 10124 20090 30123 40144 333 58023 70000==
41883,2023,02,14,03,00,AAXX 14034 41883 02956 02703 10178 20090 30145 40166 333 20115 58019 70000==
41883,2023,02,14,06,00,AAXX 14064 41883 02956 02706 10245 20040 30128 40149 333 58007 70000==
41883,2023,02,14,09,00,AAXX 14094 41883 02956 02704 10260 20040 30091 40111 333 59006 70000==
41883,2023,02,14,12,00,AAXX 14124 41883 02950 00000 10224 20070 30089 40110 333 10266 59021 70000==
41883,2023,02,14,15,00,AAXX 14154 41883 02930 00000 10177 20110 30107 40128 333 59027 70000==
41883,2023,02,14,18,00,AAXX 14184 41883 02930 00000 10163 20100 30106 40127 333 59036 70000==
41883,2023,02,14,21,00,AAXX 14214 41883 02930 00000 10154 20100 30095 40116 333 59032 70000==
41883,2023,02,15,00,00,AAXX 15004 41883 02930 00000 10150 20110 30095 40116 333 59028 70000==
41883,2023,02,15,03,00,AAXX 15034 41883 02956 00000 10176 20120 30117 40138 333 20145 59028 70000==
41883,2023,02,15,06,00,AAXX 15064 41883 02956 02702 10244 20100 30116 40137 333 59012 70000==
41883,2023,02,15,09,00,AAXX 15094 41883 02956 00000 10274 20090 30077 40097 333 59014 70000==
41883,2023,02,15,12,00,AAXX 15124 41883 02950 00000 10237 20130 30084 40105 333 10275 59005 70000==
41883,2023,02,15,15,00,AAXX 15154 41883 02930 00000 10190 20140 30107 40128 333 58000 70000==
41883,2023,02,15,18,00,AAXX 15184 41883 02930 00000 10174 20140 30115 40136 333 58009 70000==
41883,2023,02,15,21,00,AAXX 15214 41883 02930 00000 10162 20130 30103 40124 333 58008 70000==
41883,2023,02,16,00,00,AAXX 16004 41883 02930 00000 10152 20130 30106 40127 333 58011 70000==
41883,2023,02,16,06,00,AAXX 16064 41883 02956 00000 10255 20120 30129 40150 333 58013 70000==
41883,2023,02,16,09,00,AAXX 16094 41883 02956 03602 10290 20090 30096 40116 333 58019 70000==
41883,2023,02,16,12,00,AAXX 16124 41883 02950 00000 10254 20130 30098 40118 333 10290 58014 70000==
41883,2023,02,16,15,00,AAXX 16154 41883 02930 00000 10205 20160 30127 40148 333 58020 70000==
41883,2023,02,16,18,00,AAXX 16184 41883 02930 00000 10185 20170 30134 40155 333 58019 70000==
41883,2023,02,16,21,00,AAXX 16214 41883 02930 00000 10176 20160 30123 40147 333 58022 70000==
41886,2023,02,10,00,00,AAXX 10004 41886 01904 00000 10150 20150 30107 40129 74444 333 58005 70000==
41886,2023,02,10,03,00,AAXX 10034 41886 01920 00000 10193 20170 30130 40151 71044 333 20146 58006 70000==
41886,2023,02,10,06,00,AAXX 10064 41886 01956 00000 10250 20130 30124 40145 70540 333 58000 70000==
41886,2023,02,10,09,00,AAXX 10094 41886 01956 00000 10267 20130 30090 40111 70500 333 59008 70000==
41886,2023,02,10,12,00,AAXX 10124 41886 01950 00000 10232 20160 30096 40117 70500 333 10272 58000 70000==
41886,2023,02,10,15,00,AAXX 10154 41886 01950 00000 10190 20180 30111 40132 70500 333 58005 70000==
41886,2023,02,10,18,00,AAXX 10184 41886 01950 00000 10180 20170 30115 40136 70500 333 59005 70000==
41886,2023,02,10,21,00,AAXX 10214 41886 01920 00000 10175 20170 30103 40124 71044 333 59009 70000==
41886,2023,02,11,00,00,AAXX 11004 41886 01904 00000 10158 20150 30113 40134 74444 333 58006 70000==
41886,2023,02,11,03,00,AAXX 11034 41886 01925 00000 10200 20170 30136 40157 71044 333 20153 58006 70000==
41886,2023,02,11,06,00,AAXX 11064 41886 01940 00000 10255 20180 30121 40142 70544 333 59003 70000==
41886,2023,02,11,09,00,AAXX 11094 41886 02956 00000 10272 20140 30088 40108 333 59002 70000==
41886,2023,02,11,12,00,AAXX 11124 41886 01950 00000 10236 20190 30083 40103 70500 333 10275 59011 70000==
41886,2023,02,11,15,00,AAXX 11154 41886 01940 00000 10205 20170 30107 40127 70500 333 59004 70000==
41886,2023,02,11,18,00,AAXX 11184 41886 01940 00000 10185 20170 30111 40131 70500 333 59004 70000==
41886,2023,02,11,21,00,AAXX 11214 41886 01930 00000 10180 20170 30106 40127 71040 333 58002 70000==
41886,2023,02,12,00,00,AAXX 12004 41886 01956 00000 10250 20130 30124 40145 70540 333 58000 70000==
41886,2023,02,12,03,00,AAXX 12034 41886 01920 00000 10195 20190 30121 40142 71044 333 20174 59012 70000==
41886,2023,02,12,06,00,AAXX 12064 41886 01940 00000 10247 20210 30115 40135 70540 333 59006 70000==
41886,2023,02,12,09,00,AAXX 12094 41886 02956 00000 10280 20130 30088 40108 333 58000 70000==
41886,2023,02,12,12,00,AAXX 12124 41886 01950 00000 10247 20180 30089 40109 70500 333 10285 58006 70000==
41886,2023,02,12,15,00,AAXX 12154 41886 01950 00000 10200 20180 30104 40124 70500 333 59003 70000==
41886,2023,02,12,18,00,AAXX 12184 41886 01940 00000 10177 20170 30112 40132 70500 333 58001 70000==
41886,2023,02,12,21,00,AAXX 12214 41886 01930 00000 10155 20140 30107 40128 70500 333 58001 70000==
41886,2023,02,13,00,00,AAXX 13004 41886 01930 00000 10136 20130 30110 40131 70500 333 58012 70000==
41886,2023,02,13,03,00,AAXX 13034 41886 02956 00000 10210 20120 30133 40153 333 20130 58012 70000==
41886,2023,02,13,06,00,AAXX 13064 41886 02957 00000 10242 20040 30128 40149 333 58013 70000==
41886,2023,02,13,09,00,AAXX 13094 41886 02958 00000 10260 20020 30101 40122 333 58013 70000==
41886,2023,02,13,12,00,AAXX 13124 41886 02956 00000 10220 20060 30115 40136 333 10265 58026 70000==
41886,2023,02,13,15,00,AAXX 13154 41886 02950 00000 10175 20150 30139 40160 333 58035 70000==
41886,2023,02,13,18,00,AAXX 13184 41886 02950 00000 10150 20130 30140 40162 333 58028 70000==
41886,2023,02,13,21,00,AAXX 13214 41886 02950 00000 10145 20120 30130 40152 333 58023 70000==
41886,2023,02,14,00,00,AAXX 14004 41886 02950 00000 10140 20100 30121 40143 333 58011 70000==
