ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2022,06,19,18,00,AAXX 19184 41859 01320 81802 10255 20250 39988 40025 79596 8692/ 333 58000 70322 84708 85614 88456 81930==
41859,2022,06,19,21,00,AAXX 19214 41859 01330 81802 10255 20250 39976 40013 76196 8572/ 333 59009 70352 83708 85614 88456==
41859,2022,06,20,00,00,AAXX 20004 41859 21330 80000 10255 20250 39970 40007 76196 8572/ 333 59014 60069 70378 83708 85614 88456==
41859,2022,06,20,03,00,AAXX 20034 41859 01450 81302 10273 20250 39983 40020 70296 8562/ 333 20246 59011 70384 82710 84618 88458==
41859,2022,06,20,06,00,AAXX 20064 41859 11450 80902 10293 20250 39980 40017 69966 70296 8562/ 333 59012 70384 82710 84618 88458==
41859,2022,06,20,09,00,AAXX 20094 41859 02450 80902 10304 20250 39962 49998 8351/ 333 59013 70370 83618 88458==
41859,2022,06,20,12,00,AAXX 20124 41859 02450 81302 10296 20270 39947 49983 8352/ 333 10306 59016 70370 83618 88458==
41859,2022,06,20,18,00,AAXX 20184 41859 02430 81302 10270 20260 39977 40014 8562/ 333 59011 70062 82710 84618 88458==
41859,2022,06,20,21,00,AAXX 20214 41859 02430 81302 10270 20260 39965 40002 8562/ 333 59011 70032 82710 84618 88458==
41859,2022,06,21,00,00,AAXX 21004 41859 02430 80000 10270 20260 39959 49996 8562/ 333 59011 70006 82710 84618 88458==
41859,2022,06,21,03,00,AAXX 21034 41859 01350 80000 10269 20260 39980 40017 72122 8562/ 333 20264 59003 70012 83708 84616 88458==
41859,2022,06,21,06,00,AAXX 21064 41859 01450 80000 10285 20270 39980 40017 72996 8562/ 333 58000 70058 82710 84618 88458==
41859,2022,06,21,09,00,AAXX 21094 41859 02450 62702 10316 20250 39961 49997 83520 333 59001 70058 83618 85482==
41859,2022,06,21,12,00,AAXX 21124 41859 02445 82701 10296 20260 39956 49992 8562/ 333 10326 59009 70058 82710 84618 88458==
41859,2022,06,21,15,00,AAXX 21154 41859 02430 80902 10276 20260 39986 40023 8462/ 333 58016 70058 82710 83618 88458==
41859,2022,06,21,18,00,AAXX 21184 41859 02430 60000 10270 20260 39994 40031 82520 333 58017 70058 82618 86458==
41859,2022,06,21,21,00,AAXX 21214 41859 02430 80000 10268 20260 39988 40025 8462/ 333 58023 70058 82710 83618 88458==
41859,2022,06,22,00,00,AAXX 22004 41859 02450 80000 10266 20260 39990 40027 8562/ 333 58031 70058 82710 84618 88458==
41859,2022,06,22,03,00,AAXX 22034 41859 NIL=
41859,2022,06,22,06,00,AAXX 22064 41859 02450 80502 10272 20250 30009 40047 8562/ 333 20258 58029 70046 82710 84618 88458==
41859,2022,06,22,09,00,AAXX 22094 41859 02450 51802 10330 20250 39988 40024 83430 333 58027 70005 82618 85362==
41859,2022,06,22,12,00,AAXX 22124 41859 02550 31802 10310 20260 39988 40024 81130 333 10336 58032 70005 81828 83362==
41859,2022,06,22,15,00,AAXX 22154 41859 02430 20000 10287 20260 30010 40047 82500 333 58024 70005 82618==
41859,2022,06,22,18,00,AAXX 22184 41859 02430 20000 10278 20260 30019 40056 82500 333 58025 70005 82618==
41859,2022,06,23,06,00,AAXX 23064 41859 02450 80000 10321 20250 30011 40047 8562/ 333 58004 70000 82710 84618 88458==
41859,2022,06,23,09,00,AAXX 23094 41859 01450 81302 10308 20260 39992 40028 70262 8461/ 333 58004 70002 82710 83618 88458==
41859,2022,06,23,12,00,AAXX 23124 41859 11450 41302 10312 20260 39980 40016 69926 70162 82520 333 10325 59008 70002 82618 84458==
41859,2022,06,23,15,00,AAXX 23154 41859 02430 22302 10290 20270 30004 40041 82500 333 59006 70002 82618==
41859,2022,06,23,18,00,AAXX 23184 41859 02930 01302 10278 20260 30012 40049 333 59007 70002==
41859,2022,06,23,21,00,AAXX 23214 41859 02930 00000 10274 20250 30000 40037 333 59013 70002==
41863,2022,06,17,06,00,AAXX 17064 41863 21456 61803 10300 20250 39982 40024 70196 83520 333 58006 60078 70088 83618 86458==
41863,2022,06,17,09,00,AAXX 17094 41863 02457 10326 20260 39962 40003 82520 333 59002 70088 82618 84458==
41863,2022,06,17,12,00,AAXX 17124 41863 21340 81802 10265 20260 39961 40004 79522 8692/ 333 10326 58011 60235 70318 83707 85614 88456 81925==
41863,2022,06,17,15,00,AAXX 17154 41863 01450 81805 10262 20250 39972 40015 70296 8552/ 333 58000 70352 85618 88458==
41863,2022,06,17,18,00,AAXX 17184 41863 11450 82005 10261 20260 39976 40019 60036 70296 8552/ 333 58005 70318 85618 88458==
41863,2022,06,18,00,00,AAXX 18004 41863 02450 81802 10266 20260 39976 40019 8552/ 333 58015 70330 85618 88458==
41863,2022,06,18,03,00,AAXX 18034 41863 01456 82302 10280 20260 39990 40033 70262 8552/ 333 20230 58016 70274 85618 88458==
41863,2022,06,18,06,00,AAXX 18064 41863 11456 82302 10305 20260 39983 40025 60016 70262 8562/ 333 58001 70274 82710 85618 88458==
41863,2022,06,18,09,00,AAXX 18094 41863 02557 31703 10335 20260 39953 49995 83400 333 59009 70274 83620==
41863,2022,06,18,12,00,AAXX 18124 41863 02557 30901 10326 20270 39945 49986 83400 333 10340 59016 70044 83620==
41863,2022,06,18,15,00,AAXX 18154 41863 02950 00904 10300 20260 39965 40007 333 59007 70010==
41863,2022,06,18,18,00,AAXX 18184 41863 02550 21804 10290 20260 39976 40019 82400 333 58000 70010 82620==
41863,2022,06,18,21,00,AAXX 18214 41863 02550 31704 10262 20240 39971 40014 83400 333 59009 70010 83620==
41863,2022,06,19,00,00,AAXX 19004 41863 02450 30000 10263 20240 39966 40009 83500 333 59010 70010 83618==
41863,2022,06,19,03,00,AAXX 19034 41863 02456 61802 10290 20240 39979 40022 83520 333 20240 59011 70000 83618 86458==
41863,2022,06,19,06,00,AAXX 19064 41863 02456 71802 10310 20260 39979 40021 83520 333 59004 70000 83618 87458==
41863,2022,06,19,09,00,AAXX 19094 41863 02450 81802 10322 20250 39966 40008 8552/ 333 58013 70000 85618 88458==
41863,2022,06,19,12,00,AAXX 19124 41863 02456 71802 10315 20270 39950 49992 83520 333 10326 58005 70000 83618 87458==
41863,2022,06,19,15,00,AAXX 19154 41863 01350 80903 10270 20260 39971 40014 79596 8592/ 333 58006 70126 83708 85614 88456 81930==
41863,2022,06,19,18,00,AAXX 19184 41863 21350 80903 10264 20250 39974 40017 79596 8592/ 333 59002 60229 70224 83708 85614 88456 81930==
41863,2022,06,19,21,00,AAXX 19214 41863 01450 80902 10260 20250 39959 40002 76296 8562/ 333 59012 70316 85618 88456==
41863,2022,06,20,00,00,AAXX 20004 41863 21450 81302 10255 20255 39957 40000 70296 8452/ 333 59009 60139 70356 84618 88458==
41863,2022,06,20,03,00,AAXX 20034 41863 02456 81801 10277 20260 39967 40010 8452/ 333 20250 59012 70356 84618 88458==
41863,2022,06,20,06,00,AAXX 20064 41863 02456 81802 10300 20250 39967 40010 8452/ 333 59012 70356 84618 88458==
41863,2022,06,20,09,00,AAXX 20094 41863 02456 81702 10310 20260 39945 49987 8452/ 333 59021 70356 84618 88458==
41863,2022,06,20,12,00,AAXX 20124 41863 02556 31801 10312 20260 39935 49977 83400 333 10312 59015 70356 83620==
41863,2022,06,20,15,00,AAXX 20154 41863 02950 01804 10287 20260 39956 49999 333 59015 70230==
41863,2022,06,20,18,00,AAXX 20184 41863 02550 21803 10280 20260 39961 40004 82400 333 59013 70132 82620==
41863,2022,06,20,21,00,AAXX 20214 41863 02450 31803 10270 20250 39960 40003 83400 333 58001 70040 83620==
41863,2022,06,21,00,00,AAXX 21004 41863 02450 81805 10260 20240 39948 49991 8452/ 333 59009 70000 84618 88458==
41863,2022,06,21,03,00,AAXX 21034 41863 01350 81302 10264 20250 39963 40006 76122 8572/ 333 20253 59004 70030 83708 85614 88456==
41863,2022,06,21,06,00,AAXX 21064 41863 21356 80902 10267 20260 39969 40012 76196 8572/ 333 58002 60317 70310 83708 85614 88456==
41863,2022,06,21,09,00,AAXX 21094 41863 02457 61301 10295 20260 39951 49994 83520 333 58006 70310 83618 86458==
41863,2022,06,21,12,00,AAXX 21124 41863 02457 51301 10301 20250 39947 49990 83520 333 10302 58012 70310 83618 85458==
41863,2022,06,21,15,00,AAXX 21154 41863 02450 61301 10279 20250 39970 40013 83520 333 58014 70310 83618 86458==
41863,2022,06,21,18,00,AAXX 21184 41863 02450 61301 10274 20250 39981 40024 83520 333 58020 70310 83618 86458==
41863,2022,06,21,21,00,AAXX 21214 41863 02450 61301 10268 20260 39972 40015 83510 333 58012 70310 83618 86458==
41863,2022,06,22,00,00,AAXX 22004 41863 02450 81301 10267 20260 39980 40023 8552/ 333 58032 70310 85618 88458==
41863,2022,06,22,03,00,AAXX 22034 41863 02456 81301 10285 20260 39992 40034 8552/ 333 20245 58029 70280 85618 88458==
41863,2022,06,22,06,00,AAXX 22064 41863 02556 51301 10326 20260 39992 40034 85400 333 58023 70000 85620==
41863,2022,06,22,09,00,AAXX 22094 41863 01457 71301 10333 20250 39976 40018 70362 84510 333 58025 70003 84618 87458==
41863,2022,06,22,12,00,AAXX 22124 41863 11456 61303 10298 20260 39977 40019 69936 70162 83510 333 10335 58030 70003 83618 86458==
41863,2022,06,22,15,00,AAXX 22154 41863 02/50 41301 10285 20270 39998 40040 84030 333 58028 70003 84362==
41863,2022,06,22,18,00,AAXX 22184 41863 02/50 41301 10278 20260 30006 40048 84030 333 58025 70003 84362==
41863,2022,06,23,06,00,AAXX 23064 41863 02456 50901 10326 20270 39997 40039 85400 333 58005 70003 83618 85830==
41863,2022,06,23,09,00,AAXX 23094 41863 02456 60902 10303 20250 39981 40023 83520 333 58005 70000 83618 86458==
41863,2022,06,23,12,00,AAXX 23124 41863 02456 61301 10305 20250 39969 40011 83520 333 10334 59008 70000 83618 86458==
41863,2022,06,23,15,00,AAXX 23154 41863 02/50 40000 10290 20270 39990 40033 84030 333 59008 70000 84362==
41863,2022,06,23,18,00,AAXX 23184 41863 02450 60000 10285 20280 30000 40043 83520 333 58002 70000 83618 86458==
41863,2022,06,23,21,00,AAXX 23214 41863 02450 61802 10282 20270 39996 40038 83520 333 59002 70000 83618 86458==
41883,2022,06,17,06,00,AAXX 17064 41883 21340 80000 10260 20250 30004 40024 79596 8592/ 333 58014 60659 70696 85709 88458 81930==
41883,2022,06,17,09,00,AAXX 17094 41883 01356 80000 10258 20240 39985 40006 72996 8562/ 333 58007 70708 85709 88458==
41883,2022,06,17,12,00,AAXX 17124 41883 21356 80000 10265 20250 39983 40003 70296 8562/ 333 10272 58019 60018 70708 85709 88458==
41883,2022,06,17,15,00,AAXX 17154 41883 02330 80000 10262 20240 39996 40016 8562/ 333 58015 70708 85709 88458==
41883,2022,06,17,18,00,AAXX 17184 41883 02350 81802 10258 20240 39999 40019 8562/ 333 58015 70700 85709 88458==
41883,2022,06,17,21,00,AAXX 17214 41883 02330 80000 10254 20240 39994 40014 8562/ 333 58015 70700 85709 88458==
41883,2022,06,18,00,00,AAXX 18004 41883 02340 80000 10260 20250 39992 40012 8562/ 333 58017 70660 85309 88458==
41883,2022,06,18,03,00,AAXX 18034 41883 02350 81802 10284 20260 30015 40035 8562/ 333 20243 58012 70112 85709 88458==
41883,2022,06,18,06,00,AAXX 18064 41883 02350 81802 10306 20270 39990 40016 8562/ 333 59008 70012 85709 88458==
41883,2022,06,18,09,00,AAXX 18094 41883 02456 61302 10328 20260 39978 49998 83810 333 59007 70000 83615 86458==
41883,2022,06,18,12,00,AAXX 18124 41883 02450 71802 10318 20260 39969 49989 84820 333 10334 59014 70000 84615 87458==
41883,2022,06,18,15,00,AAXX 18154 41883 02430 81804 10284 20250 39987 40007 8552/ 333 59009 70000 85615 88458==
41883,2022,06,18,18,00,AAXX 18184 41883 02430 81804 10282 20260 39989 40010 8552/ 333 59010 70000 85615 88458==
41883,2022,06,18,21,00,AAXX 18214 41883 02430 80000 10276 20260 39988 40009 8552/ 333 59006 70000 85615 88458==
41883,2022,06,19,00,00,AAXX 19004 41883 02440 80000 10264 20240 39983 40004 8552/ 333 59009 70000 85615 88458==
41883,2022,06,19,03,00,AAXX 19034 41883 02456 71804 10288 20250 30000 40021 84520 333 20259 59015 70000 84615 87458==
41883,2022,06,19,06,00,AAXX 19064 41883 02456 71803 10306 20260 39991 40011 84820 333 59005 70000 84615 87458==
41883,2022,06,19,09,00,AAXX 19094 41883 02456 62302 10230 20250 39979 49999 84510 333 58001 70000 84615 86458==
41883,2022,06,19,12,00,AAXX 19124 41883 21450 81302 10284 20240 39961 49982 70296 8552/ 333 10332 59008 60015 70010 85615 88458==
41883,2022,06,19,15,00,AAXX 19154 41883 02430 81304 10290 20260 39982 40002 8552/ 333 59005 70010 85616 88459==
41883,2022,06,19,18,00,AAXX 19184 41883 21330 82305 10254 20240 39989 40009 79596 8592/ 333 58000 60717 70716 85709 88458 82930==
41883,2022,06,19,21,00,AAXX 19214 41883 01330 80000 10260 20250 39972 49992 70296 8562/ 333 59016 70746 85709 88459==
41883,2022,06,20,00,00,AAXX 20004 41883 11350 80000 10260 20250 39980 40000 60036 70262 8562/ 333 59003 70746 85707 88459==
41883,2022,06,20,03,00,AAXX 20034 41883 02350 81302 10266 20260 39992 40012 8562/ 333 20244 59008 70746 85709 88458==
41883,2022,06,20,06,00,AAXX 20064 41883 02350 81302 10274 20240 39983 40003 8562/ 333 59008 70746 85709 88458==
41883,2022,06,20,09,00,AAXX 20094 41883 02456 80000 10298 20250 39969 49989 8552/ 333 59010 70746 85616 88459==
41883,2022,06,20,12,00,AAXX 20124 41883 02456 31802 10300 20250 39953 49973 81530 333 10310 59008 70736 81616 83362==
41883,2022,06,20,18,00,AAXX 20184 41883 02430 80000 10280 20260 39972 49992 8552/ 333 59017 70030 85615 88458==
41883,2022,06,20,21,00,AAXX 20214 41883 01330 80000 10276 20270 39969 49989 79596 8592/ 333 59003 70054 85709 88458 82930==
41883,2022,06,21,00,00,AAXX 21004 41883 21340 80000 10256 20250 39959 49979 72996 8562/ 333 59021 60307 70302 85709 88458==
41883,2022,06,21,03,00,AAXX 21034 41883 02356 80000 10278 20260 39985 40005 8562/ 333 20248 59007 70302 85709 88458==
41883,2022,06,21,06,00,AAXX 21064 41883 02456 70902 10310 20260 39981 40001 84420 333 59002 70302 82616 83828 87459==
41883,2022,06,21,09,00,AAXX 21094 41883 02356 81303 10308 20260 39956 49976 8562/ 333 59013 70302 85709 88458==
41883,2022,06,21,12,00,AAXX 21124 41883 21340 80000 10278 20260 39959 49979 72996 8562/ 333 10326 58006 69937 70305 85709 88458==
41883,2022,06,21,15,00,AAXX 21154 41883 02330 80000 10270 20250 39978 49999 8562/ 333 58009 70305 85709 88458==
41883,2022,06,21,18,00,AAXX 21184 41883 02330 80000 10270 20250 39989 40009 8562/ 333 58017 70305 85709 88458==
41883,2022,06,21,21,00,AAXX 21214 41883 02330 80000 10268 20260 39987 40007 8562/ 333 58018 70251 85709 88458==
41883,2022,06,22,00,00,AAXX 22004 41883 02340 80000 10268 20260 39983 40003 8562/ 333 58024 70003 85709 88458==
41883,2022,06,22,06,00,AAXX 22064 41883 02456 61804 10325 20260 39994 40014 83510 333 58013 70003 83616 86459==
41883,2022,06,22,09,00,AAXX 22094 41883 02456 61302 10316 20270 39995 40015 83430 333 58039 70003 81616 83828 86362==
41883,2022,06,22,12,00,AAXX 22124 41883 02456 80000 10304 20260 39992 40012 8552/ 333 10332 58033 70000 85616 88459==
41883,2022,06,22,15,00,AAXX 22154 41883 02430 80000 10292 20260 30009 40029 8552/ 333 58031 70000 85615 88458==
41883,2022,06,22,18,00,AAXX 22184 41883 02430 80000 10280 20260 30011 40032 8562/ 333 58022 70000 85609 88458==
41883,2022,06,23,06,00,AAXX 23064 41883 02456 71803 10306 20260 30012 40032 85520 333 58018 70000 85615 87458==
41883,2022,06,23,09,00,AAXX 23094 41883 02456 51304 10332 20250 39992 40012 85800 333 59003 70000 83616==
41883,2022,06,23,12,00,AAXX 23124 41883 02456 20902 10315 20250 39983 40003 82500 333 10336 59009 70000 82616==
41883,2022,06,23,15,00,AAXX 23154 41883 02930 00000 10296 20270 30009 40030 333 58000 70000==
41883,2022,06,23,18,00,AAXX 23184 41883 02/30 31302 10285 20260 30013 40034 83030 333 58002 70000 83362==
41883,2022,06,23,21,00,AAXX 23214 41883 02430 40000 10275 20260 30004 40025 82530 333 59002 70000 82616 84362==
41886,2022,06,17,06,00,AAXX 17064 41886 21340 82302 10242 20240 30044 40065 79596 8632/ 333 58024 60889 71060 83708 85615 88457 81928==
41886,2022,06,17,09,00,AAXX 17094 41886 01350 81203 10243 20240 30018 40039 76596 8532/ 333 58013 71200 83708 85616 88458 81930==
41886,2022,06,17,12,00,AAXX 17124 41886 21450 80904 10250 20240 30020 40041 70296 8532/ 333 10250 58012 60158 71144 83616 88458 81930==
41886,2022,06,17,15,00,AAXX 17154 41886 01450 80000 10242 20240 30033 40054 79562 8432/ 333 58014 71233 83616 88460 81930==
41886,2022,06,17,18,00,AAXX 17184 41886 21450 80000 10242 20230 30034 40055 70296 8351/ 333 58010 60208 70123 83618 88460==
41886,2022,06,17,21,00,AAXX 17214 41886 02450 80000 10245 20240 30027 40048 8432/ 333 58018 70123 83616 88460 81930==
41886,2022,06,18,00,00,AAXX 18004 41886 21450 80000 10246 20250 30021 40042 70262 8432/ 333 58013 60047 71267 83616 88460 81930==
41886,2022,06,18,03,00,AAXX 18034 41886 02450 80000 10265 20260 30032 40052 8532/ 333 20240 59003 71071 83616 88458 81930==
41886,2022,06,18,06,00,AAXX 18064 41886 21456 80000 10292 20270 30020 40040 70296 8432/ 333 59024 60095 70481 83616 88460 81930==
41886,2022,06,18,09,00,AAXX 18094 41886 01356 80000 10310 20260 39999 40019 71722 8632/ 333 59019 70341 82710 85616 88458 81930==
41886,2022,06,18,12,00,AAXX 18124 41886 21350 80000 10264 20240 30008 40028 79596 8632/ 333 10316 59012 60297 70621 82710 85616 88458 81930==
41886,2022,06,18,15,00,AAXX 18154 41886 02450 80000 10264 20240 30027 40047 8552/ 333 59006 70426 85616 88458==
41886,2022,06,18,18,00,AAXX 18184 41886 02450 80000 10260 20240 30026 40046 8452/ 333 59008 70426 84616 88458==
41886,2022,06,18,21,00,AAXX 18214 41886 02450 70000 10260 20240 30020 40040 84520 333 59007 70380 84616 86458==
41886,2022,06,19,00,00,AAXX 19004 41886 02456 80000 10264 20240 30021 40041 8452/ 333 58000 70380 84616 88458==
41886,2022,06,19,03,00,AAXX 19034 41886 02456 72302 10278 20250 30025 40045 85520 333 20260 59007 70380 85618 88460==
