ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,06,21,00,00,AAXX 21004 41858 11440 80000 10265 20260 39970 40015 60012 75062 8452/ 333 59010 70048 84614 88458==
41858,2021,06,21,03,00,AAXX 21034 41858 01430 80000 10272 20260 39989 40034 70522 8452/ 333 20252 59003 70024 84614 88458==
41858,2021,06,21,06,00,AAXX 21064 41858 01450 60902 10320 20260 39986 40030 70522 83520 333 59008 70014 83615 86458==
41858,2021,06,21,09,00,AAXX 21094 41858 01450 61806 10345 20260 39969 40014 70522 83530 333 59003 70000 83616 83362==
41858,2021,06,21,12,00,AAXX 21124 41858 01450 50905 10318 20270 39953 49997 70522 83410 333 10345 59012 70014 83616 84460==
41858,2021,06,21,15,00,AAXX 21154 41858 01550 20000 10290 20270 39973 40018 70510 82100 333 59018 70014 82825==
41858,2021,06,21,18,00,AAXX 21184 41858 01450 80000 10282 20260 39978 40023 70592 8552/ 333 59011 70014 85614 88458==
41858,2021,06,21,21,00,AAXX 21214 41858 01320 80000 10276 20260 39975 40020 71022 8562/ 333 58008 70004 83708 85614 88458==
41858,2021,06,22,00,00,AAXX 22004 41858 01312 80000 10268 20260 39973 40018 71022 8572/ 333 58003 70000 83708 85614 88458==
41858,2021,06,22,03,00,AAXX 22034 41858 01432 40000 10312 20270 39985 40030 70522 82530 333 20264 59004 70000 82615 84362==
41858,2021,06,22,06,00,AAXX 22064 41858 01440 51205 10340 20260 39985 40029 70522 85800 333 59001 70000 83615 83825==
41858,2021,06,22,09,00,AAXX 22094 41858 01450 50905 10348 20260 39961 40006 70522 83520 333 59010 70000 83616 84458==
41858,2021,06,22,12,00,AAXX 22124 41858 21440 50000 10302 20270 39962 40006 70562 83520 333 10348 58009 60025 70022 83616 85458==
41858,2021,06,22,15,00,AAXX 22154 41858 01/50 40000 10285 20270 39985 40030 70511 84030 333 58012 70022 84362==
41858,2021,06,22,18,00,AAXX 22184 41858 01/50 20000 10275 20260 39997 40042 70510 82030 333 58019 70022 82362==
41858,2021,06,22,21,00,AAXX 22214 41858 01/40 50000 10278 20260 39984 40029 70522 85030 333 58009 70022 85362==
41858,2021,06,23,00,00,AAXX 23004 41858 01440 60000 10275 20270 39986 40031 70522 83520 333 58013 70022 83615 85458==
41858,2021,06,23,03,00,AAXX 23034 41858 01540 31306 10310 20260 30001 40046 70522 83200 333 20265 58016 70022 83825==
41858,2021,06,23,06,00,AAXX 23064 41858 01550 30906 10350 20250 30001 40045 70522 83200 333 58016 70022 83825==
41858,2021,06,23,09,00,AAXX 23094 41858 02456 40908 10350 20240 39979 40023 84400 333 58018 70022 82618 83825==
41858,2021,06,23,12,00,AAXX 23124 41858 02457 60000 10315 20260 39974 40018 84430 333 10352 58012 70000 82618 83825 83362==
41858,2021,06,23,15,00,AAXX 23154 41858 01450 60000 10298 20270 39994 40039 70522 83520 333 58005 70000 83616 86458==
41858,2021,06,23,18,00,AAXX 23184 41858 01450 40000 10292 20260 39999 40044 70522 83530 333 58002 70000 83616 83362==
41858,2021,06,23,21,00,AAXX 23214 41858 01440 50000 10285 20270 39988 40033 70522 83520 333 58004 70000 83616 85458==
41858,2021,06,24,00,00,AAXX 24004 41858 02450 41001 10270 20260 30019 40021 84500 333 59008 70050 84617==
41858,2021,06,24,03,00,AAXX 24034 41858 01450 41805 10310 20250 39988 40032 70522 84400 333 20275 59013 70000 82615 83825==
41858,2021,06,24,06,00,AAXX 24064 41858 01450 41806 10330 20250 39986 40030 70522 84400 333 59015 70000 82615 83825==
41858,2021,06,24,09,00,AAXX 24094 41858 02456 51305 10348 20240 39961 40005 85800 333 59016 70000 83615 83825==
41858,2021,06,24,12,00,AAXX 24124 41858 02556 50000 10330 20250 39948 49993 83220 333 10350 59026 70000 83825 84460==
41858,2021,06,24,15,00,AAXX 24154 41858 01/50 30000 10300 20250 39977 40022 70521 83030 333 59017 70000 83362==
41858,2021,06,24,18,00,AAXX 24184 41858 01/50 30000 10292 20260 39988 40033 70521 83030 333 59011 70000 83362==
41858,2021,06,24,21,00,AAXX 24214 41858 01440 50000 10284 20260 39969 40013 70522 83520 333 59019 70000 83616 85458==
41859,2021,06,18,00,00,AAXX 18004 41859 01450 80000 10256 20250 39977 40015 70362 8562/ 333 58013 70010 82710 84618 88458==
41859,2021,06,18,03,00,AAXX 18034 41859 01450 81304 10263 20240 30002 40040 76122 8562/ 333 20250 58021 70020 83710 85618 88458==
41859,2021,06,18,06,00,AAXX 18064 41859 21450 80904 10288 20250 30003 40040 70262 8562/ 333 58027 60028 70024 82710 84618 88458==
41859,2021,06,18,09,00,AAXX 18094 41859 01450 60904 10295 20250 39986 40022 70162 85420 333 58022 70044 82618 84828 86458==
41859,2021,06,18,12,00,AAXX 18124 41859 11450 40903 10296 20250 39981 40017 60026 70162 82530 333 10302 58020 70044 82618 84362==
41859,2021,06,18,15,00,AAXX 18154 41859 01430 80902 10269 20250 30002 40039 70362 8562/ 333 58020 70044 83710 84618 88458==
41859,2021,06,18,18,00,AAXX 18181 41859 11430 80901 10268 20240 30003 40041 60006 70262 8562/ 333 58020 70044 83710 84618 88458==
41859,2021,06,18,21,00,AAXX 18214 41859 02430 80502 10266 20250 39992 40029 8562/ 333 58012 70044 83710 84618 88458==
41859,2021,06,19,00,00,AAXX 19004 41859 02440 80902 10267 20250 39987 40024 8562/ 333 58010 70034 83710 84618 88458==
41859,2021,06,19,03,00,AAXX 19034 41859 01340 80902 10266 20250 39999 40036 76166 8672/ 333 20256 59003 70034 84708 85614 88456==
41859,2021,06,19,06,00,AAXX 19064 41859 21345 80902 10268 20250 39999 40036 76166 8672/ 333 59004 60029 70042 84708 85614 88456==
41859,2021,06,19,09,00,AAXX 19094 41859 01345 80902 10267 20250 39980 40017 76166 8672/ 333 59006 70046 84708 85614 88456==
41859,2021,06,19,12,00,AAXX 19124 41859 21345 80902 10271 20250 39979 40016 76166 8672/ 333 10285 59002 60039 70055 84708 85614 88456==
41859,2021,06,19,15,00,AAXX 19154 41859 02430 81302 10266 20250 39998 40035 8561/ 333 59004 70055 82710 84618 88458==
41859,2021,06,19,18,00,AAXX 19184 41859 02430 81301 10265 20250 39999 40036 8562/ 333 59004 70055 83710 85618 88458==
41859,2021,06,19,21,00,AAXX 19214 41859 02430 60000 10262 20240 39994 40031 84620 333 58002 70055 82710 83618 86458==
41859,2021,06,20,00,00,AAXX 20004 41859 02440 80000 10260 20250 39990 40027 8562/ 333 58003 70055 83710 85618 88458==
41859,2021,06,20,03,00,AAXX 20034 41859 01440 80000 10276 20250 30004 40042 76122 8672/ 333 20253 58005 70055 84708 85614 88458==
41859,2021,06,20,06,00,AAXX 20064 41859 01340 80000 10276 20250 30004 40042 76122 8672/ 333 20253 58005 70055 84708 85614 88457==
41859,2021,06,20,09,00,AAXX 20094 41859 01440 80000 10270 20250 39994 40031 76166 8672/ 333 58014 70039 83710 84618 88458==
41859,2021,06,20,12,00,AAXX 20124 41859 21440 80000 10280 20260 39978 40015 70262 8662/ 333 10282 59001 69949 70030 83710 84618 88458==
41859,2021,06,20,15,00,AAXX 20154 41859 02430 80000 10274 20250 39998 40035 8562/ 333 58000 70030 83710 84618 88458==
41859,2021,06,20,18,00,AAXX 20184 41859 02430 80000 10269 20260 39998 40035 8562/ 333 59001 70030 83710 84618 88458==
41859,2021,06,20,21,00,AAXX 20214 41859 02430 80000 10264 20250 39990 40027 8562/ 333 59004 70030 83710 84618 88458==
41859,2021,06,21,00,00,AAXX 21004 41859 02440 80000 10262 20250 39983 40020 8562/ 333 59007 70030 83710 84618 88458==
41859,2021,06,21,06,00,AAXX 21064 41859 02450 80000 10313 20230 39993 40029 8562/ 333 59014 70004 82710 84618 88458==
41859,2021,06,21,09,00,AAXX 21094 41859 42450 70902 10330 20240 39973 40009 84510 333 59021 84618 87458==
41859,2021,06,21,12,00,AAXX 21124 41859 02450 50000 10320 20260 39961 49997 82530 333 10337 59017 70000 82618 84362==
41859,2021,06,21,15,00,AAXX 21154 41859 02430 50000 10290 20260 39964 40001 82530 333 59034 70000 82618 84362==
41859,2021,06,21,18,00,AAXX 21184 41859 01430 80000 10270 20250 39977 40014 70392 8562/ 333 59021 70000 82710 84618 88458==
41859,2021,06,21,21,00,AAXX 21214 41859 02430 80000 10272 20250 39972 40009 8562/ 333 59018 70000 82710 84618 88458==
41859,2021,06,22,00,00,AAXX 22004 41859 02440 80000 10270 20250 39972 40009 8562/ 333 59011 70000 82710 84618 88458==
41859,2021,06,22,03,00,AAXX 22034 41859 02450 41302 10301 20260 39997 40033 82530 333 20265 58001 70000 82618 84362==
41859,2021,06,22,06,00,AAXX 22064 41859 02450 51302 10330 20260 39993 40030 84430 333 58000 70000 82618 83828 85362==
41859,2021,06,22,09,00,AAXX 22094 41859 02450 51802 10336 20260 39976 40013 84430 333 58003 70000 82618 83828 85362==
41859,2021,06,22,12,00,AAXX 22124 41859 02450 32302 10316 20260 39973 40009 81530 333 10341 58012 70000 81618 83362==
41859,2021,06,22,15,00,AAXX 22154 41859 02430 42302 10292 20250 39989 40026 82520 333 58025 70000 82618 84458==
41859,2021,06,22,18,00,AAXX 22184 41859 02430 82302 10284 20260 30005 40042 8562/ 333 58028 70000 82710 84618 88458==
41859,2021,06,22,21,00,AAXX 22214 41859 02430 82302 10280 20260 30000 40037 8562/ 333 58028 70000 82710 84618 88458==
41859,2021,06,23,00,00,AAXX 23004 41859 02440 80000 10277 20270 39996 40034 8562/ 333 58024 70000 82710 84618 88458==
41859,2021,06,23,03,00,AAXX 23034 41859 NIL=
41859,2021,06,23,06,00,AAXX 23064 41859 02450 80000 10329 20230 30013 40049 8562/ 333 58020 70000 82710 84618 88458==
41859,2021,06,23,09,00,AAXX 23094 41859 02450 32002 10346 20240 39989 40025 83400 333 58013 70000 81618 83828==
41859,2021,06,23,12,00,AAXX 23124 41859 02550 31302 10326 20240 39982 40019 81130 333 10352 58009 70000 81830 83362==
41859,2021,06,23,15,00,AAXX 23154 41859 02430 80000 10300 20240 30000 40037 8452/ 333 58011 70000 84618 88458==
41859,2021,06,23,18,00,AAXX 23184 41859 02430 51302 10291 20260 30005 40042 82530 333 58000 70000 82618 85362==
41859,2021,06,23,21,00,AAXX 23214 41859 02430 61302 10280 20260 39996 40033 82520 333 59004 70000 82618 85458==
41859,2021,06,24,00,00,AAXX 24004 41859 02435 81302 10276 20260 39992 40029 8562/ 333 59004 70000 83710 84618 88458==
41859,2021,06,24,06,00,AAXX 24064 41859 02450 70000 10330 20240 39991 40028 84420 333 59022 70000 83618 86458==
41859,2021,06,24,09,00,AAXX 24094 41859 02450 80000 10319 20250 39976 40013 8562/ 333 59013 70000 83710 84618 88458==
41859,2021,06,24,15,00,AAXX 24154 41859 02430 41802 10299 20250 39984 40021 82530 333 59016 70000 82618 84362==
41859,2021,06,24,18,00,AAXX 24184 41859 02430 51302 10286 20260 39991 40028 82530 333 59014 70000 82618 85362==
41859,2021,06,24,21,00,AAXX 24214 41859 02430 50000 10280 20260 39990 40027 82530 333 59006 70000 82618 85362==
41863,2021,06,18,00,00,AAXX 18004 41863 21450 81301 10260 20250 39968 40011 70296 8552/ 333 58017 60108 70113 85618 88458==
41863,2021,06,18,03,00,AAXX 18034 41863 02456 81302 10280 20250 39985 40028 8552/ 333 20255 58023 70113 85618 88458==
41863,2021,06,18,06,00,AAXX 18064 41863 21456 61303 10282 20250 39986 40028 58027 70129 86458 333 60025==
41863,2021,06,18,09,00,AAXX 18094 41863 02450 80905 10290 20250 39966 40009 8452/ 333 58016 70129 84618 88458==
41863,2021,06,18,12,00,AAXX 18124 41863 02556 30504 10305 20250 39966 40008 83400 333 10307 58018 70117 83620==
41863,2021,06,18,15,00,AAXX 18154 41863 02450 62702 10271 20240 39994 40037 83520 333 58028 70117 83618 88458==
41863,2021,06,18,18,00,AAXX 18184 41863 02450 63603 10268 20240 39988 40031 83520 333 58013 70117 83618 88458==
41863,2021,06,18,21,00,AAXX 18214 41863 02450 62703 10262 20240 39988 40031 83520 333 58021 70042 83618 85458==
41863,2021,06,19,00,00,AAXX 19004 41863 01450 80904 10260 20250 39978 40021 72162 8453/ 333 58010 70020 84618 88458==
41863,2021,06,19,03,00,AAXX 19034 41863 02450 80905 10276 20250 39988 40030 8452/ 333 20255 58003 70038 84618 88458==
41863,2021,06,19,06,00,AAXX 19064 41863 02450 80904 10280 20250 39978 40021 8562/ 333 59008 70022 83710 84617 88458==
41863,2021,06,19,09,00,AAXX 19094 41863 01456 81302 10292 20250 39963 40006 70262 8552/ 333 59003 70038 85618 88458==
41863,2021,06,19,12,00,AAXX 19124 41863 01450 80902 10268 20260 39962 40005 72162 8562/ 333 10292 59004 70080 82710 85618 88458==
41863,2021,06,19,15,00,AAXX 19154 41863 02450 81302 10265 20250 39982 40025 8552/ 333 59012 70080 85618 88458==
41863,2021,06,19,18,00,AAXX 19184 41863 02450 81302 10263 20250 39988 40031 8552/ 333 58000 70080 85617 88458==
41863,2021,06,19,21,00,AAXX 19214 41863 02450 81802 10260 20250 39970 40013 8552/ 333 59018 70080 85618 88458==
41863,2021,06,20,00,00,AAXX 20004 41863 01340 81802 10255 20250 39979 40022 76162 8572/ 333 58001 70050 83707 85616 88456==
41863,2021,06,20,03,00,AAXX 20034 41863 01350 81802 10260 20250 39990 40033 76066 8572/ 333 20250 58002 70172 83707 85615 88456==
41863,2021,06,20,06,00,AAXX 20064 41863 11456 81802 10275 20250 39988 40030 60066 70266 8452/ 333 58010 70176 84618 88458==
41863,2021,06,20,09,00,AAXX 20094 41863 02456 81303 10296 20250 39972 40015 8552/ 333 58009 70160 85618 88458==
41863,2021,06,20,12,00,AAXX 20124 41863 02456 70903 10290 20250 39964 40007 84520 333 10303 58002 70118 84618 87458==
41863,2021,06,20,15,00,AAXX 20154 41863 02450 80000 10280 20260 39987 40029 8552/ 333 58005 70118 85618 88458==
41863,2021,06,20,18,00,AAXX 20184 41863 02450 80000 10273 20260 39991 40034 8452/ 333 58003 70118 84618 88458==
41863,2021,06,20,21,00,AAXX 20214 41863 02450 81302 10267 20260 39986 40029 8452/ 333 58016 70118 84618 88458==
41863,2021,06,21,00,00,AAXX 21004 41863 21350 81303 10260 20250 39974 40017 70262 8562/ 333 59005 60037 70096 82709 85617 88457==
41863,2021,06,21,03,00,AAXX 21034 41863 02456 81302 10280 20260 39987 40029 8552/ 333 20252 59003 70036 85618 88458==
41863,2021,06,21,06,00,AAXX 21064 41863 02456 60903 10316 20250 39985 40027 83520 333 59003 70032 83618 86458==
41863,2021,06,21,09,00,AAXX 21094 41863 02457 21702 10336 20260 39963 40005 82400 333 59009 70032 82618==
41863,2021,06,21,12,00,AAXX 21124 41863 02457 21801 10335 20260 39951 49993 82400 333 10340 59013 70032 82618==
41863,2021,06,21,15,00,AAXX 21154 41863 02450 10000 10295 20280 39971 40013 81400 333 59016 70032 81618==
41863,2021,06,21,18,00,AAXX 21184 41863 02950 20000 10289 20270 39979 40019 80002 333 59014 70032 82080==
41863,2021,06,21,21,00,AAXX 21214 41863 02450 20901 10283 20260 39970 40012 82400 333 59016 70032 82618==
41863,2021,06,22,00,00,AAXX 22004 41863 02450 80000 10280 20270 39967 40009 8452/ 333 59007 70000 84618 88458==
41863,2021,06,22,03,00,AAXX 22034 41863 02456 50901 10320 20260 39983 40025 82530 333 20271 59004 70000 82618 85362==
41863,2021,06,22,06,00,AAXX 22064 41863 01356 81802 10310 20260 39984 40026 76122 8672/ 333 59001 70020 84707 85614 88456==
41863,2021,06,22,09,00,AAXX 22094 41863 02457 51302 10338 20270 39966 40008 85400 333 58003 70020 82618 85830==
41863,2021,06,22,12,00,AAXX 22124 41863 01456 31302 10308 20270 39961 40003 70160 83400 333 10338 58010 70010 82618 83830==
41863,2021,06,22,15,00,AAXX 22154 41863 02456 51301 10296 20260 39986 40029 82530 333 58015 70032 82618 85362==
41863,2021,06,22,18,00,AAXX 22184 41863 02550 21301 10285 20270 39994 40037 82400 333 58017 70032 82620==
41863,2021,06,22,21,00,AAXX 22214 41863 02550 20301 10273 20260 39990 40033 82400 333 58020 70032 82620==
41863,2021,06,23,00,00,AAXX 23004 41863 02/50 20901 10270 20260 39989 40032 82030 333 58022 70032 82362==
41863,2021,06,23,03,00,AAXX 23034 41863 02/56 40902 10305 20260 30000 40042 84030 333 20266 58017 70032 84362==
41863,2021,06,23,06,00,AAXX 23064 41863 02/56 51303 10333 20240 39997 40039 85030 333 58013 70012 85362==
41863,2021,06,23,09,00,AAXX 23094 41863 02456 30902 10340 20260 39978 40020 83400 333 59009 70012 82618==
41863,2021,06,23,12,00,AAXX 23124 41863 02456 30902 10335 20260 39967 40009 83500 333 10346 59012 70000 83618==
41863,2021,06,23,15,00,AAXX 23154 41863 02/56 30902 10300 20270 39987 40030 83030 333 58001 70000 83362==
41863,2021,06,23,18,00,AAXX 23184 41863 02456 71302 10295 20270 39996 40039 85520 333 58002 70000 85618 87458==
41863,2021,06,23,21,00,AAXX 23214 41863 02450 51802 10282 20260 39984 40027 83520 333 59006 70000 83618 85458==
41863,2021,06,24,00,00,AAXX 24004 41863 02450 51802 10276 20260 39981 40023 83520 333 59008 70000 83618 85458==
41863,2021,06,24,03,00,AAXX 24034 41863 02456 71802 10300 20260 39983 40026 83520 333 20272 59017 70000 83618 87458==
41863,2021,06,24,06,00,AAXX 24064 41863 02/56 51802 10328 20240 39981 40023 85030 333 59016 70000 85362==
41863,2021,06,24,09,00,AAXX 24094 41863 02457 51803 10348 20240 39963 40005 83520 333 59015 70000 83618 85458==
41863,2021,06,24,12,00,AAXX 24124 41863 02457 51303 10332 20240 39949 49991 85400 333 10350 59018 70000 83618 85830==
41863,2021,06,24,15,00,AAXX 24154 41863 02456 21302 10306 20270 39969 40011 82500 333 59018 70000 82618==
41863,2021,06,24,18,00,AAXX 24184 41863 02450 51303 10292 20260 39980 40023 83520 333 59016 70000 83618 85458==
41863,2021,06,24,21,00,AAXX 24214 41863 02450 51802 10284 20260 39976 40019 83520 333 59008 70000 83618 85458==
41883,2021,06,18,00,00,AAXX 18004 41883 02340 80904 10265 20250 39981 40001 8562/ 333 58010 70020 85709 88458==
41883,2021,06,18,03,00,AAXX 18034 41883 01340 81304 10255 20250 30022 40043 76166 8572/ 333 20252 58047 70050 85709 88458==
41883,2021,06,18,06,00,AAXX 18064 41883 21350 81305 10275 20260 30003 40023 70262 8562/ 333 58028 60048 70056 85709 88458==
41883,2021,06,18,09,00,AAXX 18094 41883 02350 80906 10302 20250 39993 40014 8562/ 333 58023 70056 85709 88458==
41883,2021,06,18,12,00,AAXX 18124 41883 21350 80000 10265 20250 39988 40008 70262 8562/ 333 10314 58020 60028 70076 85709 88458==
41883,2021,06,18,15,00,AAXX 18154 41883 02430 70902 10264 20250 39996 40016 84520 333 58015 70056 84615 87458==
41883,2021,06,18,18,00,AAXX 18181 41883 21330 80000 10256 20250 39996 40016 76162 8572/ 333 58009 60067 70116 85709 88458==
41883,2021,06,18,21,00,AAXX 18214 41883 01330 81302 10254 20240 39990 40010 76166 8572/ 333 58006 70266 85709 88458==
41883,2021,06,19,00,00,AAXX 19004 41883 21340 80504 10252 20250 39989 40009 76166 8572/ 333 58008 60229 70336 85709 88458==
41883,2021,06,19,03,00,AAXX 19034 41883 01340 80902 10255 20250 30009 40029 76166 8572/ 333 20247 58003 70336 85709 88458==
41883,2021,06,19,06,00,AAXX 19064 41883 21356 80902 10275 20260 30010 40030 72166 333 58007 60059 70350 85682 85709 88459==
41883,2021,06,19,09,00,AAXX 19094 41883 02356 81304 10272 20240 30006 40026 8562/ 333 58013 70350 85709 88459==
41883,2021,06,19,12,00,AAXX 19124 41883 02956 81802 10270 20250 39995 40015 8562/ 333 10278 58007 70330 85709 88459==
41883,2021,06,19,18,00,AAXX 19184 41883 02430 81302 10262 20250 30011 40031 8552/ 333 58015 70270 85616 88459==
41883,2021,06,19,21,00,AAXX 19214 41883 01330 81802 10255 20250 30003 40023 72162 8562/ 333 58013 70130 85709 88459==
41883,2021,06,20,00,00,AAXX 20004 41883 01340 80902 10250 20240 30011 40032 76162 8572/ 333 58022 70114 85709 88458==
41883,2021,06,20,03,00,AAXX 20034 41883 01340 80902 10250 20240 30015 40036 76162 8572/ 333 20245 58006 70374 85709 88458==
41883,2021,06,20,06,00,AAXX 20064 41883 21350 80902 10260 20250 30019 40040 76162 8572/ 333 58009 60359 70405 85709 88458==
41883,2021,06,20,09,00,AAXX 20094 41883 01350 81302 10274 20250 39999 40019 70262 8362/ 333 59007 70415 85709 88458==
41883,2021,06,20,12,00,AAXX 20124 41883 21456 81302 10274 20250 39993 40013 70262 8552/ 333 10304 59002 60019 70415 85615 88458==
41883,2021,06,20,15,00,AAXX 20154 41883 01330 80902 10266 20260 30008 40028 76162 8572/ 333 59002 70444 85709 88458==
41883,2021,06,20,18,00,AAXX 20184 41883 21330 80902 10264 20250 30014 40034 70262 8562/ 333 58003 60037 70450 85709 88458==
41883,2021,06,20,21,00,AAXX 20214 41883 02330 80902 10260 20250 30010 40030 8562/ 333 58007 70440 85709 88458==
41883,2021,06,21,00,00,AAXX 21004 41883 02340 80902 10254 20240 30000 40020 8562/ 333 59011 70386 85709 88458==
41883,2021,06,21,06,00,AAXX 21064 41883 02456 61302 10314 20240 30005 40025 84810 333 59014 70036 83615 86458==
41883,2021,06,21,09,00,AAXX 21094 41883 02356 70000 10318 20250 39989 40009 85620 333 59010 70026 82709 83615 87458==
41883,2021,06,21,12,00,AAXX 21124 41883 02450 60000 10318 20250 39979 49999 83510 333 10325 59014 70026 83615 86458==
41883,2021,06,21,15,00,AAXX 21154 41883 02330 80000 10296 20280 39992 40013 8562/ 333 59016 70006 85709 88458==
41883,2021,06,21,18,00,AAXX 21184 41883 01330 80000 10280 20260 39996 40017 71792 8592/ 333 59018 70000 85709 88458 82930==
41883,2021,06,21,21,00,AAXX 21214 41883 01330 80000 10270 20260 39993 40013 79596 8592/ 333 59017 70104 85709 88458 82930==
41883,2021,06,22,00,00,AAXX 22004 41883 21340 80000 10260 20250 39995 40015 72196 8562/ 333 59005 60339 70328 85709 88458==
41883,2021,06,22,03,00,AAXX 22034 41883 02350 81302 10277 20260 30002 40022 8562/ 333 20254 59008 70328 82709 85615 88458==
41883,2021,06,22,06,00,AAXX 22064 41883 02350 81304 10302 20250 30000 40021 8562/ 333 59005 70328 83709 85615 88458==
41883,2021,06,22,09,00,AAXX 22094 41883 01456 61304 10300 20260 39992 40013 70162 83510 333 58003 70336 83615 86458==
41883,2021,06,22,12,00,AAXX 22124 41883 11456 51802 10300 20260 39985 40005 69986 70162 82510 333 10315 58006 70336 82615 84458==
41883,2021,06,22,15,00,AAXX 22154 41883 02930 01802 10288 20260 30005 40026 333 58013 70336==
41883,2021,06,22,18,00,AAXX 22184 41883 02430 41802 10276 20260 30008 40029 82510 333 58012 70336 82615 84458==
41883,2021,06,22,21,00,AAXX 22214 41883 02430 40000 10275 20270 30001 40022 82510 333 58008 70232 82615 84458==
41883,2021,06,23,00,00,AAXX 23004 41883 02340 81302 10275 20260 30007 40027 8562/ 333 58012 70008 85709 88458==
41883,2021,06,23,06,00,AAXX 23064 41883 02456 61305 10317 20250 30011 40032 83510 333 58011 70008 83615 86458==
41883,2021,06,23,09,00,AAXX 23094 41883 02456 61302 10320 20240 30003 40023 83510 333 58011 70000 83615 86458==
41883,2021,06,23,12,00,AAXX 23124 41883 02/56 20902 10315 20260 39992 40012 82030 333 10340 58007 70000 82362==
41883,2021,06,23,15,00,AAXX 23154 41883 02430 61802 10295 20260 30004 40024 83510 333 59001 70000 83615 86458==
41883,2021,06,23,18,00,AAXX 23184 41883 02430 80000 10285 20270 30014 40035 8552/ 333 58006 70000 85615 88458==
41883,2021,06,24,00,00,AAXX 24004 41883 02450 61302 10270 20250 30006 40027 83510 333 59001 70000 83615 86458==
41883,2021,06,24,06,00,AAXX 24064 41883 02456 31804 10328 20250 30014 40034 83400 333 58003 70000 81616 83828==
41883,2021,06,24,09,00,AAXX 24094 41883 02556 61302 10334 20250 39997 40017 81110 333 59006 70000 81828 86459==
41883,2021,06,24,15,00,AAXX 24154 41883 02/56 31304 10290 20260 30001 40021 83030 333 59003 70000 83362==
41883,2021,06,24,18,00,AAXX 24184 41883 02/30 31302 10285 20270 30009 40030 83030 333 59005 70000 83362==
41883,2021,06,24,21,00,AAXX 24214 41883 02430 61302 10280 20260 39997 40017 82530 333 59012 70000 82616 86362==
41886,2021,06,18,00,00,AAXX 18004 41886 11456 81204 10255 20250 30005 40026 60032 70262 8352/ 333 58021 70210 83618 88460==
