ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,04,08,16,00,AAXX 08164 41858 01440 83605 10265 20230 30038 40083 70522 8342/ 333 58006 70010 83616 88460==
41858,2021,04,08,21,00,AAXX 08214 41858 01950 00000 10224 20200 30031 40078 70522 333 59002 70004==
41859,2021,04,02,00,00,AAXX 02004 41859 01430 80502 10204 20190 30010 40048 70520 8562/ 333 58046 70000 82710 84616 88458==
41859,2021,04,02,03,00,AAXX 02034 41859 02450 50000 10238 20210 30040 40077 84530 333 20195 58038 70000 83618 85362==
41859,2021,04,02,09,00,AAXX 02094 41859 02950 02302 10333 20170 30003 40039 333 58034 70000==
41859,2021,04,02,12,00,AAXX 02124 41859 02950 00000 10304 20210 39996 40033 333 10337 58037 70000==
41859,2021,04,02,15,00,AAXX 02154 41859 02430 41502 10247 20230 30020 40058 82530 333 58038 70000 82618 84362==
41859,2021,04,02,18,00,AAXX 02184 41859 02430 41302 10250 20230 30028 40066 82530 333 58026 70000 82618 84362==
41859,2021,04,02,21,00,AAXX 02214 41859 01430 30502 10235 20230 30027 40064 70521 81530 333 58029 70000 81618 83362==
41859,2021,04,03,00,00,AAXX 03004 41859 01/30 20502 10228 20220 30033 40070 70521 82030 333 58023 70000 82362==
41859,2021,04,03,03,00,AAXX 03034 41859 NIL=
41859,2021,04,03,06,00,AAXX 03064 41859 02950 00000 10312 20210 30041 40078 333 58001 70000==
41859,2021,04,03,09,00,AAXX 03094 41859 02950 02702 10342 20170 30024 40060 333 58021 70000==
41859,2021,04,03,12,00,AAXX 03124 41859 02950 02302 10307 20200 30014 40051 333 10344 58018 70000==
41859,2021,04,03,15,00,AAXX 03154 41859 02930 00000 10242 20190 30031 40069 333 58011 70000==
41859,2021,04,03,18,00,AAXX 03184 41859 02930 02302 10238 20200 30038 40075 333 58010 70000==
41859,2021,04,04,00,00,AAXX 04004 41859 02930 00000 10219 20210 30047 40085 333 58014 70000==
41859,2021,04,04,03,00,AAXX 04034 41859 02950 01302 10274 20220 30065 40103 333 20215 58007 70000==
41859,2021,04,04,12,00,AAXX 04124 41859 02450 60000 10315 20220 30007 40044 83570 333 10343 59007 70000 83618 85458==
41859,2021,04,04,18,00,AAXX 04184 41859 02/30 31302 10222 20130 30068 40106 83030 333 58030 70000 83362==
41859,2021,04,04,21,00,AAXX 04214 41859 02930 00502 10212 20140 30063 40101 333 58021 70000==
41859,2021,04,05,00,00,AAXX 05004 41859 02935 00502 10200 20140 30075 40113 333 58028 70000==
41859,2021,04,05,06,00,AAXX 05064 41859 02950 01802 10302 20140 30090 40127 333 58032 70000==
41859,2021,04,05,09,00,AAXX 05094 41859 02950 00502 10326 20140 30051 40087 333 58031 70000==
41859,2021,04,05,15,00,AAXX 05154 41859 02930 00000 10238 20210 30058 40096 333 58007 70000==
41859,2021,04,05,18,00,AAXX 05184 41859 42930 00000 10220 20190 30066 40104 333 59002==
41859,2021,04,05,21,00,AAXX 05214 41859 02930 00000 10210 20190 30064 40102 333 58001 70000==
41859,2021,04,06,00,00,AAXX 06004 41859 01930 00000 10190 20170 30046 40084 70500 333 59029 70000==
41859,2021,04,06,03,00,AAXX 06034 41859 01950 00000 10257 20170 30081 40119 70500 333 20186 59019 70000==
41859,2021,04,06,06,00,AAXX 06064 41859 02950 00000 10309 20160 30075 40112 333 59015 70000==
41859,2021,04,06,09,00,AAXX 06094 41859 02950 00000 10326 20150 30039 40076 333 59012 70000==
41859,2021,04,06,12,00,AAXX 06124 41859 02940 00000 10302 20190 30038 40075 333 10327 59003 70000==
41859,2021,04,06,15,00,AAXX 06154 41859 02930 00000 10244 20210 30059 40097 333 58001 70000==
41859,2021,04,06,18,00,AAXX 06184 41859 02930 00000 10230 20200 30063 40101 333 59003 70000==
41859,2021,04,06,21,00,AAXX 06214 41859 02930 01302 10222 20190 30068 40106 333 58004 70000==
41859,2021,04,07,00,00,AAXX 07004 41859 02440 51302 10226 20210 30073 40111 82520 333 58027 70000 82618 85458==
41859,2021,04,07,03,00,AAXX 07034 41859 NIL=
41859,2021,04,07,06,00,AAXX 07064 41859 02445 61302 10303 20180 30085 40122 82520 333 58010 70000 82618 86458==
41859,2021,04,07,09,00,AAXX 07094 41859 02956 01302 10323 20190 30040 40077 333 58001 70000==
41859,2021,04,07,12,00,AAXX 07124 41859 02440 81301 10308 20220 30032 40069 8562/ 333 10326 59006 70000 83710 84618 88458==
41859,2021,04,07,18,00,AAXX 07184 41859 01330 80501 10263 20240 30048 40085 71796 8692/ 333 59015 70020 84708 85616 88456 81929==
41859,2021,04,07,21,00,AAXX 07214 41859 01430 80901 10243 20220 30045 40083 70292 8562/ 333 59023 70020 83710 84618 88458==
41859,2021,04,08,00,00,AAXX 08004 41859 01440 80901 10236 20220 30041 40079 70292 8562/ 333 59032 70020 82710 84618 88458==
41859,2021,04,08,03,00,AAXX 08034 41859 NIL=
41859,2021,04,08,06,00,AAXX 08064 41859 01440 80902 10247 20230 30064 40102 76152 8672/ 333 59021 70000 82710 84618 88458==
41859,2021,04,08,09,00,AAXX 08094 41859 01/50 30902 10295 20250 30035 40072 70162 83030 333 59005 70022 83362==
41859,2021,04,08,12,00,AAXX 08124 41859 01440 71303 10291 20250 30021 40058 70362 85620 333 10300 59011 70022 82710 84618 87458==
41859,2021,04,08,15,00,AAXX 08154 41859 01330 83604 10263 20240 30049 40086 79522 8592/ 333 58007 70022 83709 85616 88458 81930==
41859,2021,04,08,18,00,AAXX 08184 41859 01330 80903 10241 20200 30040 40077 71796 8532/ 333 59008 70022 83709 85616 88458 81930==
41859,2021,04,08,21,00,AAXX 08214 41859 01430 60902 10226 20210 30046 40084 70192 84620 333 58001 70002 82710 83618 86458==
41863,2021,04,02,03,00,AAXX 02034 41863 01940 01303 10215 20210 30024 40067 70500 333 20183 58034 70000==
41863,2021,04,02,04,00,AAXX 02044 41863 01940 01303 10215 20210 30024 40067 70500 333 20183 58034 70000==
41863,2021,04,02,06,00,AAXX 02064 41863 02957 00503 10300 20220 30021 40064 333 58031 70000==
41863,2021,04,02,09,00,AAXX 02094 41863 02957 02702 10338 20200 39996 40038 333 58038 70000==
41863,2021,04,02,12,00,AAXX 02124 41863 02957 00000 10321 20210 39985 40027 333 10338 58010 70000==
41863,2021,04,02,15,00,AAXX 02154 41863 01950 00000 10240 20220 30010 40053 70500 333 58035 70000==
41863,2021,04,02,18,00,AAXX 02184 41863 01950 02701 10231 20210 30017 40061 70500 333 58026 70000==
41863,2021,04,02,21,00,AAXX 02214 41863 01950 00901 10230 20210 30016 40060 70500 333 58022 70000==
41863,2021,04,03,00,00,AAXX 03004 41863 01950 00901 10236 20230 30021 40064 70500 333 58024 70000==
41863,2021,04,03,03,00,AAXX 03034 41863 02956 00904 10270 20220 30049 40092 333 20210 58025 70000==
41863,2021,04,03,06,00,AAXX 03064 41863 02957 00902 10323 20220 30044 40086 333 58023 70000==
41863,2021,04,03,09,00,AAXX 03094 41863 02957 03103 10358 20150 30014 40056 333 58018 70000==
41863,2021,04,03,12,00,AAXX 03124 41863 02956 00000 10310 20180 30009 40051 333 10360 58024 70000==
41863,2021,04,03,15,00,AAXX 03154 41863 02956 00000 10236 20180 30022 40066 333 58012 70000==
41863,2021,04,03,18,00,AAXX 03184 41863 02956 00000 10217 20190 30031 40075 333 58014 70000==
41863,2021,04,03,21,00,AAXX 03214 41863 01950 00000 10200 20190 30028 40072 70500 333 58012 70000==
41863,2021,04,04,00,00,AAXX 04004 41863 01950 00502 10195 20190 30041 40085 70500 333 58020 70000==
41863,2021,04,04,03,00,AAXX 04034 41863 02956 00902 10272 20230 30054 40097 333 20190 58005 70000==
41863,2021,04,04,12,00,AAXX 04124 41863 02557 20000 10325 20160 30007 40049 82400 333 10361 59002 70000 82620==
41863,2021,04,04,15,00,AAXX 04154 41863 02556 31802 10245 20150 30039 40083 83400 333 58017 70000 83620==
41863,2021,04,04,18,00,AAXX 04184 41863 02456 51701 10216 20150 30053 40097 83520 333 58022 70000 83618 85458==
41863,2021,04,04,21,00,AAXX 04214 41863 01450 50501 10205 20170 30063 40107 70522 83520 333 58035 70000 83618 85458==
41863,2021,04,05,00,00,AAXX 05004 41863 01950 00501 10185 20160 30074 40118 70500 333 58033 70000==
41863,2021,04,05,03,00,AAXX 05034 41863 02956 00503 10252 20140 30091 40135 333 20180 58037 70000==
41863,2021,04,05,06,00,AAXX 05064 41863 02957 00903 10300 20160 30084 40127 333 58035 70000==
41863,2021,04,05,09,00,AAXX 05094 41863 02958 00903 10320 20170 30047 40089 333 58033 70000==
41863,2021,04,05,12,00,AAXX 05124 41863 02956 00902 10300 20180 30034 40076 333 10322 58027 70000==
41863,2021,04,05,15,00,AAXX 05154 41863 01950 00000 10230 20200 30046 40090 70500 333 58007 70000==
41863,2021,04,05,18,00,AAXX 05184 41863 01950 00000 10220 20190 30055 40099 70500 333 58002 70000==
41863,2021,04,05,21,00,AAXX 05214 41863 01950 00000 10210 20200 30051 40095 70500 333 59012 70000==
41863,2021,04,06,00,00,AAXX 06004 41863 01945 00000 10183 20170 30047 40091 70500 333 59027 70000==
41863,2021,04,06,03,00,AAXX 06034 41863 02956 00902 10260 20170 30071 40114 333 20180 59020 70000==
41863,2021,04,06,06,00,AAXX 06064 41863 02957 00902 10318 20170 30063 40105 333 59021 70000==
41863,2021,04,06,09,00,AAXX 06094 41863 02957 00901 10327 20160 30036 40078 333 59011 70000==
41863,2021,04,06,12,00,AAXX 06124 41863 02956 00000 10308 20190 30030 40072 333 10328 59004 70000==
41863,2021,04,06,15,00,AAXX 06154 41863 02950 00000 10247 20200 30047 40091 333 58001 70000==
41863,2021,04,06,18,00,AAXX 06184 41863 02950 00000 10238 20200 30055 40099 333 58000 70000==
41863,2021,04,06,21,00,AAXX 06214 41863 02550 30901 10235 20200 30054 40098 83500 333 58003 70000 83620==
41863,2021,04,07,00,00,AAXX 07004 41863 02440 80902 10231 20190 30061 40105 8452/ 333 58014 70000 84618 88458==
41863,2021,04,07,03,00,AAXX 07034 41863 02450 60903 10267 20200 30079 40123 83520 333 20225 58008 70000 83618 86458==
41863,2021,04,07,06,00,AAXX 07064 41863 02956 01304 10318 20210 30069 40111 333 58006 70000==
41863,2021,04,07,09,00,AAXX 07094 41863 02957 61303 10330 20190 30034 40076 83520 333 59002 70000 83618 86458==
41863,2021,04,07,12,00,AAXX 07124 41863 02956 51802 10306 20220 30020 40062 83520 333 10331 59010 70000 83618 85458==
41863,2021,04,07,15,00,AAXX 07154 41863 02450 60000 10270 20220 30034 40077 83520 333 59013 70000 83618 86458==
41863,2021,04,07,18,00,AAXX 07184 41863 02450 80902 10263 20210 30033 40076 8452/ 333 59022 70000 84618 88458==
41863,2021,04,07,21,00,AAXX 07214 41863 02450 60000 10244 20210 30033 40077 83520 333 59021 70000 83618 86458==
41863,2021,04,08,00,00,AAXX 08004 41863 02450 50902 10228 20210 30033 40077 83520 333 59028 70000 83618 85458==
41863,2021,04,08,03,00,AAXX 08034 41863 02450 80904 10260 20230 30053 40097 8452/ 333 20226 59026 70000 84618 88458==
41863,2021,04,08,06,00,AAXX 08064 41863 02456 80904 10260 20230 30050 40094 8552/ 333 59019 70000 85618 88458==
41863,2021,04,08,09,00,AAXX 08094 41863 02457 60904 10290 20240 30023 40065 83520 333 59011 70000 83618 86458==
41863,2021,04,08,12,00,AAXX 08124 41863 01450 60501 10288 20250 30004 40046 70522 83520 333 10305 59016 70000 83618 86458==
41863,2021,04,08,15,00,AAXX 08154 41863 01450 81301 10267 20240 30030 40073 70522 8552/ 333 59004 70000 85618 88458==
41863,2021,04,08,18,00,AAXX 08184 41863 01350 80501 10226 20220 30042 40086 71796 8692/ 333 58009 70070 82708 85616 88457 81930==
41863,2021,04,08,21,00,AAXX 08214 41863 01950 00000 10210 20200 30030 40074 70510 333 59017 70000==
41883,2021,04,02,00,00,AAXX 02004 41883 02940 00000 10244 20200 30020 40041 333 58044 70000==
41883,2021,04,02,03,00,AAXX 02034 41883 02956 00000 10280 20240 30043 40063 333 20236 58034 70000==
41883,2021,04,02,09,00,AAXX 02094 41883 02956 02302 10363 20100 30016 40036 333 58025 70000==
41883,2021,04,02,12,00,AAXX 02124 41883 02956 00000 10320 20110 30009 40029 333 10365 58038 70000==
41883,2021,04,02,15,00,AAXX 02154 41883 02930 00904 10282 20210 30034 40055 333 58049 70000==
41883,2021,04,02,18,00,AAXX 02184 41883 02930 00904 10266 20250 30048 40069 333 58031 70000==
41883,2021,04,02,21,00,AAXX 02214 41883 02930 01304 10252 20230 30037 40057 333 58024 70000==
41883,2021,04,03,00,00,AAXX 03004 41883 02940 01302 10245 20240 30050 40070 333 58030 70000==
41883,2021,04,03,06,00,AAXX 03064 41883 02/56 22304 10324 20210 30068 40088 82010 333 58027 70000 82458==
41883,2021,04,03,09,00,AAXX 03094 41883 02956 02302 10346 20210 30046 40066 333 58030 70000==
41883,2021,04,03,12,00,AAXX 03124 41883 02956 02302 10330 20180 30037 40057 333 10350 58028 70000==
41883,2021,04,03,15,00,AAXX 03154 41883 02930 00000 10290 20220 30038 40059 333 58004 70000==
41883,2021,04,03,18,00,AAXX 03184 41883 02930 00000 10265 20220 30045 40066 333 59003 70000==
41883,2021,04,04,00,00,AAXX 04004 41883 02940 01302 10245 20230 30051 40071 333 58001 70000==
41883,2021,04,04,03,00,AAXX 04034 41883 02956 01304 10288 20220 30067 40087 333 20242 59005 70000==
41883,2021,04,04,12,00,AAXX 04124 41883 01330 82309 10215 20160 30025 40096 79596 8532/ 333 10362 58038 70050 85709 88458 81930==
41883,2021,04,04,18,00,AAXX 04184 41883 11330 80906 10230 20110 30073 40094 60016 70296 8562/ 333 58028 70060 85709 88458==
41883,2021,04,04,21,00,AAXX 04214 41883 02330 80905 10224 20100 30073 40094 8562/ 333 58029 70000 85709 88458==
41883,2021,04,05,00,00,AAXX 05004 41883 02340 83602 10196 20150 30083 40104 8562/ 333 58032 70060 85709 88458==
41883,2021,04,05,06,00,AAXX 05064 41883 02956 00000 10302 20130 30101 40122 333 58040 70060==
41883,2021,04,05,09,00,AAXX 05094 41883 02956 01302 10324 20140 30065 40085 333 58027 70060==
41883,2021,04,05,12,00,AAXX 05124 41883 02956 00000 10294 20170 30060 40080 333 10325 59015 70010==
41883,2021,04,05,15,00,AAXX 05154 41883 02930 02702 10252 20200 30076 40097 333 58007 70000==
41883,2021,04,05,18,00,AAXX 05184 41883 02930 00503 10235 20180 30074 40095 333 58001 70000==
41883,2021,04,05,21,00,AAXX 05214 41883 02930 00000 10214 20190 30061 40081 333 59012 70000==
41883,2021,04,06,00,00,AAXX 06004 41883 02940 00000 10205 20190 30081 40102 333 59002 70000==
41883,2021,04,06,03,00,AAXX 06034 41883 02956 00000 10258 20200 30093 40114 333 20200 59019 70000==
41883,2021,04,06,06,00,AAXX 06064 41883 02956 00000 10320 20150 30086 40106 333 59015 70000==
41883,2021,04,06,09,00,AAXX 06094 41883 02956 00000 10328 20160 30060 40080 333 59005 70000==
41883,2021,04,06,12,00,AAXX 06124 41883 02956 00000 10300 20200 30061 40081 333 10330 58001 70000==
41883,2021,04,06,15,00,AAXX 06154 41883 02930 00000 10274 20180 30069 40089 333 59007 70000==
41883,2021,04,06,18,00,AAXX 06184 41883 02430 81302 10264 20180 30078 40089 8552/ 333 58004 70000 85615 88458==
41883,2021,04,06,21,00,AAXX 06214 41883 02430 81302 10250 20170 30076 40097 8552/ 333 58015 70000 85615 88458==
41883,2021,04,07,00,00,AAXX 07004 41883 02440 81302 10240 20180 30080 40101 8552/ 333 59001 70000 85615 88458==
41883,2021,04,07,06,00,AAXX 07064 41883 02956 01305 10324 20190 30094 40114 333 58008 70000==
41883,2021,04,07,09,00,AAXX 07094 41883 02956 00904 10336 20190 30057 40077 333 59003 70000==
41883,2021,04,07,12,00,AAXX 07124 41883 02950 01302 10314 20180 30046 40066 333 10340 59015 70000==
41883,2021,04,07,18,00,AAXX 07184 41883 02430 71302 10273 20200 30059 40079 85520 333 59019 70000 85615 87458==
41883,2021,04,07,21,00,AAXX 07214 41883 02430 50000 10260 20210 30055 40075 83510 333 59021 70000 83615 85458==
41883,2021,04,08,00,00,AAXX 08004 41883 02440 61803 10256 20240 30060 40080 83510 333 59020 70000 83615 86458==
41883,2021,04,08,06,00,AAXX 08064 41883 02350 81304 10295 20250 30068 40088 8562/ 333 59026 70000 85709 88458==
41883,2021,04,08,09,00,AAXX 08094 41883 02350 81802 10314 20230 30042 40062 8562/ 333 59015 70000 82709 85615 88458==
41883,2021,04,08,12,00,AAXX 08124 41883 02350 81303 10300 20240 30025 40045 8562/ 333 10316 59021 70000 83709 85615 88458==
41883,2021,04,08,15,00,AAXX 08154 41883 02330 81802 10285 20240 30039 40059 8562/ 333 59015 70000 82709 85615 88458==
41883,2021,04,08,18,00,AAXX 08184 41883 02330 83605 10274 20230 30058 40078 8562/ 333 59001 70000 85709 88458==
41883,2021,04,08,21,00,AAXX 08214 41883 01930 00000 10204 20180 30049 40070 70196 333 59006 70050==
41886,2021,04,02,00,00,AAXX 02004 41886 01935 00000 10250 20240 30028 40049 70500 333 58048 70000==
41886,2021,04,02,03,00,AAXX 02034 41886 01956 01804 10282 20240 30049 40069 70500 333 20235 58041 70000==
41886,2021,04,02,04,00,AAXX 02044 41886 01956 01804 10282 20240 30049 40069 70500 333 20235 58041 70000==
41886,2021,04,02,06,00,AAXX 02064 41886 02457 51303 10320 20230 30050 40071 85400 333 58045 70000 82618 83825==
41886,2021,04,02,09,00,AAXX 02094 41886 02958 00908 10315 20260 30021 40042 333 58038 70000==
41886,2021,04,02,12,00,AAXX 02124 41886 02956 00904 10290 20250 30016 40037 333 10325 58042 70000==
41886,2021,04,02,15,00,AAXX 02154 41886 02950 00906 10256 20240 30033 40054 333 58039 70000==
41886,2021,04,02,18,00,AAXX 02184 41886 02950 00704 10245 20230 30043 40063 333 58038 70000==
41886,2021,04,02,21,00,AAXX 02214 41886 02950 00403 10238 20230 30046 40067 333 58029 70000==
41886,2021,04,03,00,00,AAXX 03004 41886 01450 81203 10230 20220 30050 40071 70520 8452/ 333 58022 70000 84616 88458==
41886,2021,04,03,03,00,AAXX 03034 41886 01456 60901 10260 20240 30083 40104 70522 84410 333 20230 58034 70000 83618 85460==
41886,2021,04,03,06,00,AAXX 03064 41886 02457 30901 10310 20230 30076 40096 83400 333 58026 70000 83618==
41886,2021,04,03,09,00,AAXX 03094 41886 02958 00902 10330 20210 30041 40062 333 58020 70000==
41886,2021,04,03,12,00,AAXX 03124 41886 02956 00902 10310 20230 30034 40055 333 10340 58018 70000==
41886,2021,04,03,15,00,AAXX 03154 41886 02950 00000 10260 20240 30053 40074 333 58020 70000==
41886,2021,04,03,18,00,AAXX 03184 41886 02950 00901 10250 20230 30055 40075 333 58012 70000==
41886,2021,04,03,21,00,AAXX 03214 41886 01940 00000 10235 20230 30056 40077 70500 333 58010 70000==
41886,2021,04,04,00,00,AAXX 04004 41886 01920 00000 10220 20220 30059 40080 71040 333 58009 70000==
41886,2021,04,04,03,00,AAXX 04034 41886 01956 00902 10277 20220 30084 40105 70540 333 20220 58001 70000==
41886,2021,04,04,12,00,AAXX 04124 41886 01350 80904 10230 20140 30043 40064 79696 8632/ 333 10343 58009 70040 82710 83616 88460 81930==
41886,2021,04,04,15,00,AAXX 04154 41886 01440 82710 10220 20120 30081 40102 70292 8352/ 333 58028 70036 83616 88460==
41886,2021,04,04,18,00,AAXX 04184 41886 01450 61206 10220 20140 30080 40101 70192 82510 333 58025 70036 82616 86460==
41886,2021,04,04,21,00,AAXX 04214 41886 02440 40000 10190 20170 30084 40105 84400 333 58028 70036 83616==
41886,2021,04,05,00,00,AAXX 05004 41886 01950 00000 10170 20160 30091 40113 70520 333 58032 70036==
41886,2021,04,05,03,00,AAXX 05034 41886 02956 00000 10240 20170 30112 40133 333 20168 58028 70036==
41886,2021,04,05,06,00,AAXX 05064 41886 02957 01803 10294 20140 30098 40119 333 58022 70036==
41886,2021,04,05,09,00,AAXX 05094 41886 02957 02301 10324 20160 30063 40083 333 58022 70036==
41886,2021,04,05,12,00,AAXX 05124 41886 02956 03101 10290 20200 30054 40074 333 10333 58011 70000==
41886,2021,04,05,15,00,AAXX 05154 41886 02950 00000 10234 20210 30071 40092 333 59010 70000==
41886,2021,04,05,18,00,AAXX 05184 41886 01950 02303 10214 20200 30068 40089 70500 333 59012 70000==
41886,2021,04,05,21,00,AAXX 05214 41886 01950 00000 10206 20200 30068 40089 70500 333 59016 70000==
41886,2021,04,06,00,00,AAXX 06004 41886 01925 00000 10196 20190 30068 40089 71040 333 59023 70000==
41886,2021,04,06,03,00,AAXX 06034 41886 01950 01402 10252 20200 30091 40112 70500 333 20192 59021 70000==
41886,2021,04,06,06,00,AAXX 06064 41886 02957 02602 10311 20160 30079 40099 333 59019 70000==
41886,2021,04,06,09,00,AAXX 06094 41886 02957 02306 10320 20180 30051 40073 333 59012 70000==
41886,2021,04,06,12,00,AAXX 06124 41886 02957 00000 10294 20230 30055 40075 333 10332 58001 70000==
41886,2021,04,06,15,00,AAXX 06154 41886 02950 00000 10242 20220 30075 40096 333 58004 70000==
41886,2021,04,06,18,00,AAXX 06184 41886 01930 00000 10222 20210 30084 40105 71040 333 58016 70000==
41886,2021,04,06,21,00,AAXX 06214 41886 01430 20000 10224 20210 30089 40111 71041 82500 333 58021 70000 82618==
41886,2021,04,07,00,00,AAXX 07004 41886 01425 50701 10222 20210 30095 40116 71042 84510 333 58027 70000 84618 85460==
41886,2021,04,07,03,00,AAXX 07034 41886 01430 61402 10257 20230 30116 40137 70542 83510 333 20193 58025 70000 83618 85460==
41886,2021,04,07,06,00,AAXX 07064 41886 02956 01402 10304 20240 30100 40121 333 58021 70000==
41886,2021,04,07,09,00,AAXX 07094 41886 02957 01201 10326 20240 30063 40083 333 58012 70000==
