ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2023,01,09,06,00,AAXX 09064 41858 01915 02706 10216 20140 30149 40195 71040 333 58007 70000==
41858,2023,01,09,09,00,AAXX 09094 41858 01925 02706 10262 20130 30121 40167 71000 333 58007 70000==
41858,2023,01,09,12,00,AAXX 09124 41858 01924 02705 10192 20140 30125 40172 71000 333 10264 58005 70000==
41858,2023,01,09,15,00,AAXX 09154 41858 01923 02705 10150 20130 30139 40187 71000 333 58004 70000==
41858,2023,01,09,18,00,AAXX 09184 41858 01918 02705 10132 20110 30147 40195 71000 333 58000 70000==
41858,2023,01,09,21,00,AAXX 09214 41858 01908 02705 10110 20100 30134 40183 74340 89/// 333 58005 70000==
41858,2023,01,10,00,00,AAXX 10004 41858 01902 02705 10102 20090 30139 40188 74544 89/// 333 58005 70000==
41858,2023,01,10,03,00,AAXX 10034 41858 01910 02705 10140 20120 30145 40193 71040 333 20090 59014 70000==
41858,2023,01,10,06,00,AAXX 10064 41858 01918 02708 10232 20130 30130 40179 71040 333 59016 70000==
41858,2023,01,10,09,00,AAXX 10094 41858 01925 02706 10255 20140 30098 40144 71000 333 59023 70000==
41858,2023,01,10,12,00,AAXX 10124 41858 01925 02707 10202 20160 30097 40144 71000 333 10263 59028 70000==
41858,2023,01,10,15,00,AAXX 10154 41858 01920 02707 10140 20120 30112 40160 71000 333 59028 70000==
41858,2023,01,10,18,00,AAXX 10184 41858 01915 02708 10117 20110 30121 40169 71000 333 59027 70000==
41858,2023,01,10,21,00,AAXX 10214 41858 01908 02706 10100 20090 30100 40149 74240 333 59034 70000==
41858,2023,01,11,00,00,AAXX 11004 41858 01900 02705 10090 20080 30104 40152 74542 89/// 333 59035 70000==
41858,2023,01,11,03,00,AAXX 11034 41858 01905 02706 10100 20080 30131 40180 74544 89/// 333 20080 59014 70000==
41858,2023,01,11,06,00,AAXX 11064 41858 01910 02708 10130 20100 30117 40165 71044 333 59016 70000==
41858,2023,01,11,09,00,AAXX 11094 41858 01918 02706 10204 20120 30083 40129 71000 333 59015 70000==
41858,2023,01,11,12,00,AAXX 11124 41858 01920 00000 10160 20120 30085 40132 71000 333 10208 59012 70000==
41858,2023,01,11,15,00,AAXX 11154 41858 01918 02406 10132 20110 30100 40148 71000 333 59012 70000==
41858,2023,01,11,18,00,AAXX 11184 41858 01915 02706 10110 20100 30106 40155 71000 333 59015 70000==
41858,2023,01,11,21,00,AAXX 11214 41858 01906 02706 10105 20100 30095 40143 74240 333 59005 70000==
41858,2023,01,12,00,00,AAXX 12004 41858 01903 02706 10098 20090 30081 40130 74440 333 59023 70000==
41858,2023,01,12,03,00,AAXX 12034 41858 01901 72406 10116 20110 30102 40150 74444 86620 333 20098 59029 70000 85708 84615 85458==
41858,2023,01,12,06,00,AAXX 12064 41858 01915 02406 10194 20120 30094 40141 71042 333 59023 70000==
41858,2023,01,12,09,00,AAXX 12094 41858 01928 02704 10240 20150 30062 40108 71000 333 59021 70000==
41858,2023,01,12,12,00,AAXX 12124 41858 01924 00000 10210 20150 30064 40110 71000 333 10240 59021 70000==
41858,2023,01,12,15,00,AAXX 12154 41858 01916 02705 10150 20130 30083 40131 71000 333 59017 70000==
41858,2023,01,12,18,00,AAXX 12184 41858 01912 02706 10110 20100 30092 40141 71000 333 59014 70000==
41858,2023,01,12,21,00,AAXX 12214 41858 01908 00000 10100 20090 30082 40131 74240 333 59003 70000==
41859,2023,01,06,00,00,AAXX 06004 41859 01908 02702 10116 20115 30156 40196 74740 89/// 333 59003 70000==
41859,2023,01,06,03,00,AAXX 06034 41859 01909 03102 10112 20110 30178 40218 74542 89/// 333 20110 59013 70000==
41859,2023,01,06,06,00,AAXX 06064 41859 01950 03102 10163 20110 30173 40212 70542 333 59014 70000==
41859,2023,01,06,09,00,AAXX 06094 41859 01940 03102 10210 20120 30135 40173 70500 333 59014 70000==
41859,2023,01,06,12,00,AAXX 06124 41859 01930 03102 10176 20140 30138 40177 70500 333 10212 59009 70000==
41859,2023,01,06,15,00,AAXX 06154 41859 01930 03102 10141 20120 30155 40194 70500 333 59005 70000==
41859,2023,01,06,18,00,AAXX 06184 41859 01930 02702 10120 20110 30157 40197 70500 333 59002 70000==
41859,2023,01,06,21,00,AAXX 06214 41859 01925 02701 10117 20110 30148 40188 70500 333 59002 70000==
41859,2023,01,07,00,00,AAXX 07004 41859 01420 82702 10110 20110 30142 40182 70500 8562/ 333 59014 70000 83710 84618 88458==
41859,2023,01,07,03,00,AAXX 07034 41859 01440 82702 10114 20110 30164 40204 70500 8562/ 333 20105 59014 70000 83710 84618 88458==
41859,2023,01,07,06,00,AAXX 07064 41859 01450 30502 10171 20120 30157 40196 70520 83500 333 59016 70000==
41859,2023,01,07,12,00,AAXX 07124 41859 01950 03102 10215 20130 30106 40144 70500 333 59027 70000==
41859,2023,01,07,15,00,AAXX 07154 41859 01930 02702 10156 20140 30130 40169 70500 333 59025 70000==
41859,2023,01,07,18,00,AAXX 07184 41859 01930 02702 10130 20120 30129 40168 70500 333 59028 70000==
41859,2023,01,07,21,00,AAXX 07214 41859 01905 02701 10120 20110 30119 40158 74742 89/// 333 59029 70000==
41859,2023,01,08,00,00,AAXX 08004 41859 01905 02702 10106 20106 30125 40165 74742 89/// 333 59017 70000==
41859,2023,01,08,06,00,AAXX 08064 41859 42940 02702 10164 20110 30146 40185 59011==
41859,2023,01,08,09,00,AAXX 08094 41859 01950 02702 10215 20130 30120 40158 70500 333 59001 70000==
41859,2023,01,08,12,00,AAXX 08124 41859 01930 03101 10182 20140 30124 40163 70500 333 10223 58011 70000==
41859,2023,01,08,15,00,AAXX 08154 41859 01930 03101 10148 20130 30141 40180 70500 333 58011 70000==
41859,2023,01,08,18,00,AAXX 08184 41859 01930 03102 10130 20120 30146 40186 70500 333 58017 70000==
41859,2023,01,08,21,00,AAXX 08214 41859 01930 03101 10123 20110 30144 40184 70500 333 58025 70000==
41859,2023,01,09,00,00,AAXX 09004 41859 01930 03101 10108 20100 30140 40180 70500 333 58015 70000==
41859,2023,01,09,03,00,AAXX 09034 41859 01940 00000 10147 20110 30164 40203 70500 333 20096 58010 70000==
41859,2023,01,09,06,00,AAXX 09064 41859 01950 00000 10233 20130 30149 40187 70500 333 58003 70000==
41859,2023,01,09,09,00,AAXX 09094 41859 01940 00502 10266 20130 30125 40162 70500 333 58005 70000==
41859,2023,01,09,12,00,AAXX 09124 41859 01930 00000 10214 20150 30128 40166 70500 333 10271 58004 70000==
41859,2023,01,09,15,00,AAXX 09154 41859 01930 00000 10167 20140 30146 40185 70500 333 58005 70000==
41859,2023,01,09,18,00,AAXX 09184 41859 01930 03102 10146 20130 30144 40183 70500 333 59002 70000==
41859,2023,01,09,21,00,AAXX 09214 41859 01930 03101 10121 20110 30130 40170 70500 333 59014 70000==
41859,2023,01,10,00,00,AAXX 10004 41859 01930 03101 10111 20100 30134 40174 70500 333 59006 70000==
41859,2023,01,10,03,00,AAXX 10034 41859 01940 00000 10150 20110 30151 40190 70500 333 20108 59013 70000==
41859,2023,01,10,06,00,AAXX 10064 41859 01950 00000 10238 20120 30136 40174 70500 333 59013 70000==
41859,2023,01,10,09,00,AAXX 10094 41859 01950 02702 10265 20100 30105 40142 70500 333 59020 70000==
41859,2023,01,10,12,00,AAXX 10124 41859 01930 02701 10201 20140 30102 40140 70500 333 10267 59026 70000==
41859,2023,01,10,15,00,AAXX 10154 41859 01930 00000 10161 20120 30118 40157 70500 333 59028 70000==
41859,2023,01,10,18,00,AAXX 10184 41859 01930 02702 10132 20110 30119 40158 70500 333 59025 70000==
41859,2023,01,10,21,00,AAXX 10214 41859 01920 02702 10114 20100 30108 40148 70500 333 59022 70000==
41859,2023,01,11,00,00,AAXX 11004 41859 01905 02702 10092 20092 30109 40149 74742 89/// 333 59025 70000==
41859,2023,01,11,03,00,AAXX 11034 41859 NIL=
41859,2023,01,11,06,00,AAXX 11064 41859 01930 02702 10149 20130 30124 40163 70540 333 59012 70000==
41859,2023,01,11,09,00,AAXX 11094 41859 01935 02701 10197 20130 30092 40130 70500 333 59013 70000==
41859,2023,01,11,12,00,AAXX 11124 41859 01930 02702 10178 20140 30088 40127 70500 333 10211 59014 70000==
41859,2023,01,11,15,00,AAXX 11154 41859 01930 02701 10145 20130 30109 40148 70500 333 59009 70000==
41859,2023,01,11,18,00,AAXX 11184 41859 01930 02702 10125 20120 30103 40142 70500 333 59016 70000==
41859,2023,01,11,21,00,AAXX 11214 41859 01930 02701 10105 20100 30094 40134 70500 333 59014 70000==
41859,2023,01,12,00,00,AAXX 12004 41859 01920 02701 10106 20105 30089 40129 71000 333 59020 70000==
41859,2023,01,12,03,00,AAXX 12034 41859 01930 02702 10129 20110 30109 40148 70500 333 20086 59021 70000==
41859,2023,01,12,06,00,AAXX 12064 41859 31940 02702 10216 20130 30099 40137 70500 333 59025 70000=
41859,2023,01,12,09,00,AAXX 12094 41859 01950 00000 10242 20120 30070 40108 70500 333 59022 70000==
41859,2023,01,12,12,00,AAXX 12124 41859 01930 00000 10206 20150 30068 40106 70500 333 10243 59020 70000==
41859,2023,01,12,15,00,AAXX 12154 41859 01930 00000 10150 20140 30091 40130 70500 333 59018 70000==
41859,2023,01,12,18,00,AAXX 12184 41859 01930 00000 10130 20130 30096 40135 70500 333 59007 70000==
41859,2023,01,12,21,00,AAXX 12214 41859 01930 00000 10112 20110 30087 40127 70500 333 59007 70000==
41863,2023,01,06,00,00,AAXX 06004 41863 01932 02706 10111 20100 30160 40206 70500 333 58000 70000==
41863,2023,01,06,03,00,AAXX 06034 41863 01932 02705 10110 20100 30182 40228 70500 333 20100 59005 70000==
41863,2023,01,06,06,00,AAXX 06064 41863 01940 03106 10140 20100 30174 40219 70500 333 59009 70000==
41863,2023,01,06,09,00,AAXX 06094 41863 01950 03106 10178 20110 30139 40184 70500 333 59009 70000==
41863,2023,01,06,12,00,AAXX 06124 41863 01950 02705 10153 20110 30137 40182 70500 333 10185 59006 70000==
41863,2023,01,06,15,00,AAXX 06154 41863 01940 03105 10117 20110 30155 40201 70500 333 59005 70000==
41863,2023,01,06,18,00,AAXX 06184 41863 01940 03104 10112 20100 30160 40206 70500 333 58000 70000==
41863,2023,01,06,21,00,AAXX 06214 41863 01935 03106 10110 20110 30157 40203 70500 333 59003 70000==
41863,2023,01,07,00,00,AAXX 07004 41863 01922 03105 10101 20100 30145 40191 71000 333 59015 70000==
41863,2023,01,07,03,00,AAXX 07034 41863 01928 03106 10102 20100 30163 40209 71000 333 20094 59019 70000==
41863,2023,01,07,06,00,AAXX 07064 41863 01940 02706 10140 20100 30157 40202 70500 333 59017 70000==
41863,2023,01,07,09,00,AAXX 07094 41863 02950 03104 10220 20120 30111 40155 333 59028 70000==
41863,2023,01,07,12,00,AAXX 07124 41863 01940 02703 10175 20140 30111 40155 70500 333 10222 59026 70000==
41863,2023,01,07,15,00,AAXX 07154 41863 01940 02703 10135 20110 30129 40174 70500 333 59026 70000==
41863,2023,01,07,18,00,AAXX 07184 41863 01940 03104 10120 20110 30127 40173 70500 333 59033 70000==
41863,2023,01,07,21,00,AAXX 07214 41863 01925 03104 10110 20100 30128 40174 71000 333 59029 70000==
41863,2023,01,08,00,00,AAXX 08004 41863 01920 03104 10103 20090 30125 40171 71000 333 59020 70000==
41863,2023,01,08,03,00,AAXX 08034 41863 01925 03105 10103 20090 30150 40196 71000 333 20095 59013 70000==
41863,2023,01,08,06,00,AAXX 08064 41863 01550 33102 10142 20110 30147 40192 70500 83400 333 59010 70000 83620==
41863,2023,01,08,09,00,AAXX 08094 41863 02956 03603 10190 20120 30119 40163 333 58008 70000==
41863,2023,01,08,12,00,AAXX 08124 41863 01950 03102 10160 20120 30122 40167 70500 333 10192 58011 70000==
41863,2023,01,08,15,00,AAXX 08154 41863 01940 02702 10125 20110 30139 40185 70500 333 58010 70000==
41863,2023,01,08,18,00,AAXX 08184 41863 01940 02703 10110 20100 30145 40191 70500 333 58018 70000==
41863,2023,01,08,21,00,AAXX 08214 41863 01935 02702 10104 20090 30142 40188 70500 333 58014 70000==
41863,2023,01,09,00,00,AAXX 09004 41863 01920 02702 10092 20080 30138 40184 71000 333 58013 70000==
41863,2023,01,09,03,00,AAXX 09034 41863 01920 32702 10100 20100 30162 40208 71000 83400 333 20084 58012 70000 83620==
41863,2023,01,09,06,00,AAXX 09064 41863 02950 02703 10171 20120 30152 40197 333 58005 70000==
41863,2023,01,09,09,00,AAXX 09094 41863 02956 02702 10213 20120 30125 40169 333 58006 70000==
41863,2023,01,09,12,00,AAXX 09124 41863 01950 02701 10180 20130 30127 40172 70500 333 10236 58005 70000==
41863,2023,01,09,15,00,AAXX 09154 41863 01940 02701 10138 20130 30141 40186 70500 333 58002 70000==
41863,2023,01,09,18,00,AAXX 09184 41863 01940 02702 10116 20110 30138 40184 70500 333 59007 70000==
41863,2023,01,09,21,00,AAXX 09214 41863 01932 02702 10105 20100 30135 40181 70500 333 59007 70000==
41863,2023,01,10,00,00,AAXX 10004 41863 01932 02701 10085 20080 30134 40180 70500 333 59004 70000==
41863,2023,01,10,03,00,AAXX 10034 41863 01932 03103 10121 20100 30150 40196 70500 333 20079 59012 70000==
41863,2023,01,10,06,00,AAXX 10064 41863 02956 03103 10189 20100 30137 40181 333 59015 70000==
41863,2023,01,10,09,00,AAXX 10094 41863 02957 03105 10235 20100 30106 40149 333 59019 70000==
41863,2023,01,10,12,00,AAXX 10124 41863 02956 02703 10193 20110 30099 40143 333 10237 59028 70000==
41863,2023,01,10,15,00,AAXX 10154 41863 01950 02703 10134 20100 30117 40162 70500 333 59024 70000==
41863,2023,01,10,18,00,AAXX 10184 41863 01940 02703 10112 20100 30118 40164 70500 333 59020 70000==
41863,2023,01,10,21,00,AAXX 10214 41863 01940 03104 10101 20090 30117 40163 70500 333 59018 70000==
41863,2023,01,11,00,00,AAXX 11004 41863 01932 03105 10083 20070 30109 40155 70500 333 59025 70000==
41863,2023,01,11,03,00,AAXX 11034 41863 01935 03104 10093 20080 30135 40181 70500 333 20080 59015 70000==
41863,2023,01,11,06,00,AAXX 11064 41863 02950 03104 10148 20100 30126 40171 333 59011 70000==
41863,2023,01,11,09,00,AAXX 11094 41863 02950 02702 10195 20110 30087 40131 333 59019 70000==
41863,2023,01,11,12,00,AAXX 11124 41863 01940 02702 10155 20120 30086 40131 70500 333 10200 59013 70000==
41863,2023,01,11,15,00,AAXX 11154 41863 01940 03102 10125 20110 30103 40148 70500 333 59014 70000==
41863,2023,01,11,18,00,AAXX 11184 41863 01940 02702 10113 20100 30101 40147 70500 333 59017 70000==
41863,2023,01,11,21,00,AAXX 11214 41863 01935 02702 10102 20090 30097 40143 70500 333 59020 70000==
41863,2023,01,12,00,00,AAXX 12004 41863 01925 02702 10095 20090 30088 40134 71000 333 59021 70000==
41863,2023,01,12,03,00,AAXX 12034 41863 01925 02702 10105 20100 30106 40152 71000 333 20084 59029 70000==
41863,2023,01,12,06,00,AAXX 12064 41863 02950 02703 10185 20120 30098 40142 333 59028 70000==
41863,2023,01,12,09,00,AAXX 12094 41863 02956 02702 10230 20110 30067 40110 333 59020 70000==
41863,2023,01,12,12,00,AAXX 12124 41863 01950 00000 10190 20140 30065 40109 70500 333 10234 59021 70000==
41863,2023,01,12,15,00,AAXX 12154 41863 01950 00000 10130 20110 30086 40131 70500 333 59017 70000==
41863,2023,01,12,18,00,AAXX 12184 41863 01940 00000 10108 20100 30092 40138 70500 333 59009 70000==
41863,2023,01,12,21,00,AAXX 12214 41863 01935 00000 10099 20090 30089 40135 70500 333 58001 70000==
