ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,11,02,15,00,AAXX 02154 41858 01935 00000 10225 20210 30099 40145 70500 333 59002 70000==
41858,2021,11,02,18,00,AAXX 02184 41858 01930 00000 10210 20220 30100 40147 70500 333 59003 70000==
41858,2021,11,02,21,00,AAXX 02214 41858 01920 00000 10200 20190 30095 40142 71000 333 59008 70000==
41858,2021,11,03,00,00,AAXX 03004 41858 01/06 20000 10192 20180 30095 40142 74200 82030 333 59004 70000 82362==
41858,2021,11,03,03,00,AAXX 03034 41858 01922 00000 10250 20190 30108 40154 71040 333 20182 59009 70000==
41858,2021,11,03,06,00,AAXX 03064 41858 01940 02704 10305 20220 30095 40140 70540 333 59015 70000==
41858,2021,11,03,09,00,AAXX 03094 41858 01550 32705 10310 20180 30062 40107 70510 83100 333 59020 70000 83825==
41858,2021,11,03,12,00,AAXX 03124 41858 01940 00000 10258 20210 30059 40105 70510 333 10312 59018 70000==
41858,2021,11,03,15,00,AAXX 03154 41858 01930 02705 10220 20190 30081 40127 70500 333 59018 70000==
41858,2021,11,03,18,00,AAXX 03184 41858 01920 02705 10208 20190 30091 40137 71000 333 59016 70000==
41858,2021,11,03,21,00,AAXX 03214 41858 01920 00000 10200 20180 30087 40133 71000 333 59008 70000==
41858,2021,11,04,00,00,AAXX 04004 41858 01908 00000 10182 20170 30084 40131 74240 333 59011 70000==
41858,2021,11,04,03,00,AAXX 04034 41858 01920 00000 10250 20180 30103 40149 71040 333 20171 59005 70000==
41858,2021,11,04,06,00,AAXX 04064 41858 01940 02705 10305 20190 30091 40136 70540 333 59004 70000==
41858,2021,11,04,09,00,AAXX 04094 41858 01550 22505 10315 20190 30061 40106 70500 82200 333 59001 70000==
41858,2021,11,04,12,00,AAXX 04124 41858 01935 00000 10250 20200 30063 40109 70500 333 10320 58004 70000==
41858,2021,11,04,15,00,AAXX 04154 41858 01930 00000 10210 20180 30090 40137 70500 333 58009 70000==
41858,2021,11,04,18,00,AAXX 04184 41858 01920 00000 10195 20190 30094 40141 71000 333 58003 70000==
41858,2021,11,04,21,00,AAXX 04214 41858 01915 00000 10190 20180 30080 40127 71000 333 59007 70000==
41859,2021,10,29,00,00,AAXX 29004 41859 01930 00000 10218 20210 30110 40149 70500 333 58016 70000==
41859,2021,10,29,03,00,AAXX 29034 41859 01935 00502 10265 20210 30126 40164 70500 333 20215 58013 70000==
41859,2021,10,29,06,00,AAXX 29064 41859 02950 00902 10302 20220 30117 40154 333 58015 70000==
41859,2021,10,29,09,00,AAXX 29094 41859 02950 00000 10320 20210 30080 40117 333 58003 70000==
41859,2021,10,29,12,00,AAXX 29124 41859 02930 00000 10270 20240 30078 40115 333 10325 58002 70000==
41859,2021,10,29,15,00,AAXX 29154 41859 02930 00000 10244 20230 30097 40135 333 59001 70000==
41859,2021,10,29,18,00,AAXX 29184 41859 02930 03102 10242 20210 30104 40142 333 58004 70000==
41859,2021,10,29,21,00,AAXX 29214 41859 01930 03102 10218 20210 30102 40140 70500 333 59004 70000==
41859,2021,10,30,00,00,AAXX 30004 41859 01930 00000 10214 20200 30103 40141 70500 333 59007 70000==
41859,2021,10,30,06,00,AAXX 30064 41859 02/50 30501 10310 20210 30106 40143 83030 333 59011 70000 83362==
41859,2021,10,30,12,00,AAXX 30124 41859 02/30 30000 10276 20220 30076 40113 83030 333 10330 59002 70000 83362==
41859,2021,10,30,15,00,AAXX 30154 41859 01930 00000 10240 20210 30093 40131 70510 333 59004 70000==
41859,2021,10,30,18,00,AAXX 30184 41859 01430 60000 10222 20190 30100 40138 70521 83570 333 59004 70000 83618 85458==
41859,2021,10,30,21,00,AAXX 30214 41859 01430 20000 10206 20180 30096 40135 70521 82500 333 59006 70000 82618==
41859,2021,10,31,00,00,AAXX 31004 41859 01430 20000 10185 20180 30095 40134 70521 82500 333 59008 70000 82618==
41859,2021,10,31,03,00,AAXX 31034 41859 01945 00000 10253 20170 30119 40157 70510 333 20180 59006 70000==
41859,2021,10,31,06,00,AAXX 31064 41859 42950 00000 10291 20140 30100 40137 59006==
41859,2021,10,31,09,00,AAXX 31094 41859 02950 02702 10300 20150 30080 40117 333 58006 70000==
41859,2021,10,31,12,00,AAXX 31124 41859 02930 00000 10246 20210 30080 40118 333 10300 58004 70000==
41859,2021,10,31,15,00,AAXX 31154 41859 01930 00000 10217 20200 30090 40128 70500 333 59003 70000==
41859,2021,10,31,18,00,AAXX 31184 41859 01930 00000 10203 20190 30095 40134 70500 333 59005 70000==
41859,2021,10,31,21,00,AAXX 31214 41859 01930 00000 10192 20180 30094 40132 70500 333 59002 70000==
41859,2021,11,01,00,00,AAXX 01004 41859 01930 00000 10188 20180 30094 40133 70500 333 59001 70000==
41859,2021,11,01,03,00,AAXX 01034 41859 01950 00000 10250 20200 30118 40156 70500 333 20185 59001 70000==
41859,2021,11,01,06,00,AAXX 01064 41859 01950 00000 10288 20180 30117 40154 70500 333 58017 70000==
41859,2021,11,01,12,00,AAXX 01124 41859 02930 00000 10241 20220 30087 40125 333 10300 58007 70000==
41859,2021,11,01,15,00,AAXX 01154 41859 01930 00000 10220 20210 30106 40145 70500 333 58016 70000==
41859,2021,11,01,18,00,AAXX 01184 41859 01930 00000 10214 20200 30113 40152 70500 333 58018 70000==
41859,2021,11,01,21,00,AAXX 01214 41859 01/30 30502 10208 20200 30106 40144 70510 83030 333 58012 70000 83362==
41859,2021,11,02,00,00,AAXX 02004 41859 01930 00501 10200 20190 30105 40143 70510 333 58011 70000==
41859,2021,11,02,03,00,AAXX 02034 41859 NIL=
41859,2021,11,02,06,00,AAXX 02064 41859 01950 00000 10288 20190 30122 40159 70500 333 58005 70000==
41859,2021,11,02,09,00,AAXX 02094 41859 01/50 30000 10298 20190 30088 40126 70520 83030 333 59002 70000 83362==
41859,2021,11,02,12,00,AAXX 02124 41859 02930 00000 10258 20210 30083 40121 333 10308 59004 70000==
41859,2021,11,02,15,00,AAXX 02154 41859 02930 00000 10226 20220 30111 40148 333 58005 70000==
41859,2021,11,02,18,00,AAXX 02184 41859 02930 00000 10218 20210 30112 40150 333 59001 70000==
41859,2021,11,02,21,00,AAXX 02214 41859 01930 00000 10200 20190 30104 40143 70500 333 59002 70000==
41859,2021,11,03,00,00,AAXX 03004 41859 01930 00000 10196 20190 30095 40134 70500 333 59010 70000==
41859,2021,11,03,06,00,AAXX 03064 41859 01950 03102 10264 20190 30109 40146 70500 333 59013 70000==
41859,2021,11,03,09,00,AAXX 03094 41859 02/50 20000 10315 20180 30070 40106 82030 333 59018 70000 82362==
41859,2021,11,03,12,00,AAXX 03124 41859 01/30 20000 10258 20220 30063 40100 70510 82030 333 10320 59020 70000 82362==
41859,2021,11,03,15,00,AAXX 03154 41859 01930 00000 10226 20210 30083 40121 70520 333 59028 70000==
41859,2021,11,03,18,00,AAXX 03184 41859 01930 00000 10214 20190 30093 40131 70500 333 59019 70000==
41859,2021,11,03,21,00,AAXX 03214 41859 01930 00000 10198 20190 30089 40127 70500 333 59015 70000==
41859,2021,11,04,00,00,AAXX 04004 41859 01930 00000 10188 20180 30086 40125 70500 333 59009 70000==
41859,2021,11,04,03,00,AAXX 04034 41859 01940 00501 10255 20190 30110 40148 70500 333 20184 59005 70000==
41859,2021,11,04,09,00,AAXX 04094 41859 02550 30000 10301 20170 30078 40115 83100 333 58008 70000 83828==
41859,2021,11,04,12,00,AAXX 04124 41859 NIL=
41859,2021,11,04,15,00,AAXX 04154 41859 01930 00000 10222 20200 30089 40127 70510 333 58006 70000==
41859,2021,11,04,18,00,AAXX 04184 41859 01930 00000 10205 20200 30099 40137 70510 333 58006 70000==
41859,2021,11,04,21,00,AAXX 04214 41859 01930 00000 10198 20190 30095 40134 70500 333 58006 70000==
41863,2021,10,29,00,00,AAXX 29004 41863 01/50 30000 10210 20200 30104 40149 70500 83030 333 58019 70000 83362==
41863,2021,10,29,03,00,AAXX 29034 41863 02956 03602 10265 20230 30123 40166 333 20203 58019 70000==
41863,2021,10,29,09,00,AAXX 29094 41863 02957 00902 10320 20200 30078 40121 333 58003 70000==
41863,2021,10,29,12,00,AAXX 29124 41863 02956 00000 10269 20220 30076 40119 333 10325 58001 70000==
41863,2021,10,29,15,00,AAXX 29154 41863 01950 02702 10230 20220 30094 40138 70500 333 59003 70000==
41863,2021,10,29,18,00,AAXX 29184 41863 01950 03102 10220 20210 30101 40145 70500 333 58007 70000==
41863,2021,10,29,21,00,AAXX 29214 41863 01940 00000 10200 20180 30098 40143 70500 333 58007 70000==
41863,2021,10,30,00,00,AAXX 30004 41863 01450 30000 10194 20180 30100 40145 70500 83500 333 59004 70000 83618==
41863,2021,10,30,03,00,AAXX 30034 41863 02/56 30000 10248 20200 30119 40162 83030 333 20190 59004 70000 83362==
41863,2021,10,30,06,00,AAXX 30064 41863 02/56 32702 10295 20190 30102 40145 83030 333 59006 70000 83362==
41863,2021,10,30,09,00,AAXX 30094 41863 02957 02702 10311 20170 30070 40113 333 59008 70000==
41863,2021,10,30,12,00,AAXX 30124 41863 02956 02701 10266 20210 30069 40112 333 10317 59007 70000==
41863,2021,10,30,15,00,AAXX 30154 41863 01950 02702 10229 20220 30095 40138 70500 333 58001 70000==
41863,2021,10,30,18,00,AAXX 30184 41863 01950 02702 10215 20180 30095 40139 70500 333 59006 70000==
41863,2021,10,30,21,00,AAXX 30214 41863 01950 02701 10185 20170 30092 40137 70500 333 59006 70000==
41863,2021,10,31,00,00,AAXX 31004 41863 01950 00000 10172 20170 30094 40139 70500 333 59006 70000==
41863,2021,10,31,03,00,AAXX 31034 41863 02956 02701 10246 20190 30104 40148 333 20166 59015 70000==
41863,2021,10,31,06,00,AAXX 31064 41863 02956 02701 10290 20140 30093 40136 333 59009 70000==
41863,2021,10,31,09,00,AAXX 31094 41863 02957 02702 10298 20170 30071 40114 333 58001 70000==
41863,2021,10,31,12,00,AAXX 31124 41863 02450 50000 10255 20210 30072 40115 83520 333 10300 70000 85003 83618 85458==
41863,2021,10,31,15,00,AAXX 31154 41863 01950 00000 10212 20200 30085 40129 70500 333 59010 70000==
41863,2021,10,31,18,00,AAXX 31184 41863 01950 00000 10205 20200 30090 40134 70500 333 59005 70000==
41863,2021,10,31,21,00,AAXX 31214 41863 01945 00000 10196 20190 30089 40133 70500 333 59003 70000==
41863,2021,11,01,00,00,AAXX 01004 41863 01935 00000 10186 20186 30089 40134 70500 333 59005 70000==
41863,2021,11,01,03,00,AAXX 01034 41863 01950 00901 10240 20200 30114 40158 70500 333 20183 58010 70000==
41863,2021,11,01,06,00,AAXX 01064 41863 02957 00501 10295 20190 30101 40144 333 58008 70000==
41863,2021,11,01,09,00,AAXX 01094 41863 02957 00501 10306 20260 30080 40123 333 58009 70000==
41863,2021,11,01,12,00,AAXX 01124 41863 02950 00000 10251 20210 30080 40124 333 10310 58008 70000==
41863,2021,11,01,15,00,AAXX 01154 41863 01950 00000 10214 20190 30096 40140 70500 333 58011 70000==
41863,2021,11,01,18,00,AAXX 01184 41863 01950 00000 10203 20190 30105 40149 70500 333 58015 70000==
41863,2021,11,01,21,00,AAXX 01214 41863 01940 00000 10195 20190 30101 40145 70500 333 58012 70000==
41863,2021,11,02,00,00,AAXX 02004 41863 01940 00000 10189 20180 30098 40142 70500 333 58009 70000==
41863,2021,11,02,03,00,AAXX 02034 41863 02956 03601 10256 20200 30120 40164 333 20183 58006 70000==
41863,2021,11,02,06,00,AAXX 02064 41863 02/56 40501 10290 20190 30112 40155 84030 333 58011 70000 84362==
41863,2021,11,02,09,00,AAXX 02094 41863 02957 00902 10300 20180 30082 40125 333 58002 70000==
41863,2021,11,02,12,00,AAXX 02124 41863 02950 00000 10253 20210 30077 40121 333 10306 59003 70000==
41863,2021,11,02,15,00,AAXX 02154 41863 01940 00000 10220 20200 30100 40143 70500 333 59004 70000==
41863,2021,11,02,18,00,AAXX 02184 41863 01940 00000 10205 20200 30107 40151 70500 333 58002 70000==
41863,2021,11,02,21,00,AAXX 02214 41863 01940 00000 10190 20280 30094 40138 70500 333 59007 70000==
41863,2021,11,03,00,00,AAXX 03004 41863 01940 00000 10183 20170 30090 40135 70500 333 59007 70000==
41863,2021,11,03,03,00,AAXX 03034 41863 02956 00901 10252 20180 30113 40157 333 20180 59007 70000==
41863,2021,11,03,06,00,AAXX 03064 41863 02956 02701 10300 20170 30097 40140 333 59015 70000==
41863,2021,11,03,09,00,AAXX 03094 41863 02957 03601 10308 20160 30066 40108 333 59016 70000==
41863,2021,11,03,12,00,AAXX 03124 41863 02950 00000 10260 20200 30059 40102 333 10311 59018 70000==
41863,2021,11,03,15,00,AAXX 03154 41863 01950 00000 10214 20180 30081 40125 70500 333 59019 70000==
41863,2021,11,03,18,00,AAXX 03184 41863 01940 00000 10197 20180 30085 40129 70500 333 59022 70000==
41863,2021,11,03,21,00,AAXX 03214 41863 01940 02701 10182 20170 30081 40125 70500 333 59013 70000==
41863,2021,11,04,00,00,AAXX 04004 41863 01950 00000 10170 20160 30079 40124 70500 333 59011 70000==
41863,2021,11,04,03,00,AAXX 04034 41863 01950 02701 10230 20180 30103 40147 70500 333 20165 59010 70000==
41863,2021,11,04,06,00,AAXX 04064 41863 02957 02701 10290 20180 30089 40132 333 59008 70000==
41863,2021,11,04,09,00,AAXX 04094 41863 02957 02701 10301 20160 30065 40108 333 59001 70000==
41863,2021,11,04,12,00,AAXX 04124 41863 02956 00000 10249 20200 30065 40108 333 10305 58006 70000==
41863,2021,11,04,15,00,AAXX 04154 41863 01950 02301 10220 20180 30084 40128 70500 333 58003 70000==
41863,2021,11,04,18,00,AAXX 04184 41863 01950 02301 10195 20180 30085 40130 70500 333 58000 70000==
41863,2021,11,04,21,00,AAXX 04214 41863 01950 00000 10187 20180 30083 40128 70500 333 58002 70000==
41883,2021,10,29,00,00,AAXX 29004 41883 02930 00000 10228 20210 30110 40131 333 58015 70000==
41883,2021,10,29,03,00,AAXX 29034 41883 02956 02702 10278 20230 30131 40151 333 20222 58012 70000==
41883,2021,10,29,06,00,AAXX 29064 41883 02456 33602 10320 20220 30121 40141 83500 333 58009 70000 83616==
41883,2021,10,29,09,00,AAXX 29094 41883 02956 02702 10340 20200 30094 40114 333 59001 70000==
41883,2021,10,29,12,00,AAXX 29124 41883 02930 00000 10280 20210 30090 40110 333 10343 59008 70000==
41883,2021,10,29,15,00,AAXX 29154 41883 02930 03104 10256 20210 30114 40135 333 58006 70000==
41883,2021,10,29,18,00,AAXX 29184 41883 02930 03104 10246 20210 30119 40139 333 58011 70000==
41883,2021,10,29,21,00,AAXX 29214 41883 02930 03102 10230 20200 30114 40135 333 58014 70000==
41883,2021,10,30,00,00,AAXX 30004 41883 02/30 32704 10222 20190 30125 40146 83030 333 58015 70000 83362==
41883,2021,10,30,06,00,AAXX 30064 41883 02956 03103 10316 20190 30118 40138 333 59003 70000==
41883,2021,10,30,12,00,AAXX 30124 41883 02930 00000 10274 20190 30092 40113 333 10332 58002 70000==
41883,2021,10,30,15,00,AAXX 30154 41883 02930 00000 10246 20200 30111 40131 333 59003 70000==
41883,2021,10,30,18,00,AAXX 30184 41883 02930 03103 10234 20180 30112 40133 333 59007 70000==
41883,2021,10,30,21,00,AAXX 30214 41883 02930 00000 10228 20190 30110 40131 333 59004 70000==
41883,2021,10,31,00,00,AAXX 31004 41883 02930 00000 10200 20160 30113 40134 333 59012 70000==
41883,2021,10,31,03,00,AAXX 31034 41883 02950 00000 10254 20160 30126 40147 333 20195 59007 70000==
41883,2021,10,31,06,00,AAXX 31064 41883 02956 02702 10290 20130 30124 40144 333 58006 70000==
41883,2021,10,31,09,00,AAXX 31094 41883 02956 02704 10300 20130 30090 40110 333 59002 70000==
41883,2021,10,31,12,00,AAXX 31124 41883 02930 00000 10250 20180 30093 40113 333 10304 58001 70000==
41883,2021,10,31,15,00,AAXX 31154 41883 02430 30000 10233 20180 30102 40123 83500 333 59009 70000 83615==
41883,2021,10,31,18,00,AAXX 31184 41883 02430 60000 10225 20190 30106 40127 82510 333 59006 70000 82615 86458==
41883,2021,10,31,21,00,AAXX 31214 41883 02430 60000 10223 20180 30104 40125 82510 333 59006 70000 82615 86458==
41883,2021,11,01,00,00,AAXX 01004 41883 02930 00000 10205 20190 30106 40127 333 59007 70000==
41883,2021,11,01,03,00,AAXX 01034 41883 02956 02702 10250 20190 30139 40160 333 20200 58013 70000==
41883,2021,11,01,06,00,AAXX 01064 41883 02456 42702 10280 20190 30131 40151 84400 333 58007 70000 82616 83828==
41883,2021,11,01,12,00,AAXX 01124 41883 02930 00000 10254 20170 30100 40120 333 10296 58007 70000==
41883,2021,11,01,15,00,AAXX 01154 41883 02930 00000 10220 20190 30112 40133 333 58010 70000==
41883,2021,11,01,18,00,AAXX 01184 41883 02930 00000 10210 20180 30118 40139 333 58012 70000==
41883,2021,11,01,21,00,AAXX 01214 41883 02930 00000 10203 20180 30112 40133 333 58008 70000==
41883,2021,11,02,00,00,AAXX 02004 41883 02930 00000 10195 20190 30114 40135 333 58008 70000==
41883,2021,11,02,09,00,AAXX 02094 41883 02456 22702 10300 20190 30107 40127 82400 333 58000 70000 81616==
41883,2021,11,02,12,00,AAXX 02124 41883 02930 00000 10260 20200 30102 40122 333 10304 58002 70000==
41883,2021,11,02,15,00,AAXX 02154 41883 02930 00000 10240 20210 30116 40127 333 58004 70000==
41883,2021,11,02,18,00,AAXX 02184 41883 02930 00000 10220 20200 30127 40148 333 58009 70000==
41883,2021,11,02,21,00,AAXX 02214 41883 02930 00000 10210 20200 30125 40146 333 58013 70000==
41883,2021,11,03,00,00,AAXX 03004 41883 02930 00000 10204 20190 30115 40136 333 58001 70000==
41883,2021,11,03,06,00,AAXX 03064 41883 02456 32703 10300 20170 30117 40137 83500 333 59013 70000 83615==
41883,2021,11,03,09,00,AAXX 03094 41883 02456 32703 10312 20180 30085 40106 83500 333 59022 70000 83615==
41883,2021,11,03,12,00,AAXX 03124 41883 02930 00000 10264 20190 30083 40104 333 10315 59019 70000==
41883,2021,11,03,15,00,AAXX 03154 41883 02930 03102 10232 20170 30106 40127 333 59010 70000==
41883,2021,11,03,18,00,AAXX 03184 41883 02930 02702 10220 20170 30108 40129 333 59019 70000==
41883,2021,11,03,21,00,AAXX 03214 41883 02930 03102 10204 20160 30103 40124 333 59022 70000==
41883,2021,11,04,00,00,AAXX 04004 41883 02/30 30000 10194 20160 30105 40126 83030 333 59010 70000 83362==
41883,2021,11,04,03,00,AAXX 04034 41883 02956 00000 10245 20160 30129 40150 333 20185 58004 70000==
41883,2021,11,04,06,00,AAXX 04064 41883 02956 02702 10277 20160 30112 40132 333 59005 70000==
41883,2021,11,04,09,00,AAXX 04094 41883 02956 30000 10290 20140 30087 40108 80001 333 58002 70000 83080==
41883,2021,11,04,15,00,AAXX 04154 41883 02930 00000 10220 20180 30104 40125 333 59002 70000==
41883,2021,11,04,18,00,AAXX 04184 41883 02930 00000 10206 20180 30106 40127 333 59002 70000==
41883,2021,11,04,21,00,AAXX 04214 41883 02930 00000 10198 20170 30101 40122 333 59002 70000==
41886,2021,10,29,00,00,AAXX 29004 41886 01/25 20000 10226 20220 30111 40132 71041 82030 333 58012 70000 82365==
41886,2021,10,29,03,00,AAXX 29034 41886 01/50 20501 10270 20220 30132 40152 70541 82030 333 20224 58012 70000 82365==
41886,2021,10,29,09,00,AAXX 29094 41886 02958 00000 10324 20210 30087 40107 333 58003 70000==
41886,2021,10,29,15,00,AAXX 29154 41886 01950 00000 10254 20230 30103 40124 70500 333 59003 70000==
41886,2021,10,29,18,00,AAXX 29184 41886 01950 00000 10230 20220 30106 40127 70500 333 58003 70000==
41886,2021,10,29,21,00,AAXX 29214 41886 01950 00000 10226 20220 30107 40128 70500 333 58001 70000==
41886,2021,10,30,00,00,AAXX 30004 41886 01/50 50000 10216 20210 30112 40133 70520 85030 333 58001 70000 85365==
41886,2021,10,30,03,00,AAXX 30034 41886 01/56 30000 10266 20230 30132 40152 70521 83040 333 20214 58000 70000 83365==
41886,2021,10,30,06,00,AAXX 30064 41886 02/58 22701 10270 20240 30116 40137 82030 333 58001 70000 83615==
41886,2021,10,30,09,00,AAXX 30094 41886 02/57 53403 10318 20210 30083 40104 85030 333 59004 70000 85364==
41886,2021,10,30,12,00,AAXX 30124 41886 02/56 20000 10268 20220 30087 40108 82030 333 10335 58003 70000 82364==
41886,2021,10,30,15,00,AAXX 30154 41886 02950 03201 10238 20210 30105 40126 333 58002 70000==
41886,2021,10,30,18,00,AAXX 30184 41886 02950 03201 10230 20210 30106 40127 333 58000 70000==
41886,2021,10,30,21,00,AAXX 30214 41886 01940 03201 10228 20210 30109 40130 70500 333 58002 70000==
41886,2021,10,31,00,00,AAXX 31004 41886 01950 03101 10210 20180 30113 40134 70500 333 58001 70000==
41886,2021,10,31,03,00,AAXX 31034 41886 01950 00504 10270 20190 30127 40147 70500 333 20205 59005 70000==
41886,2021,10,31,06,00,AAXX 31064 41886 01950 02703 10300 20160 30112 40133 70500 333 59004 70000==
41886,2021,10,31,09,00,AAXX 31094 41886 02957 00000 10315 20170 30092 40113 333 58000 70000==
41886,2021,10,31,12,00,AAXX 31124 41886 02956 00000 10255 20210 30094 40115 333 10315 58007 70000==
41886,2021,10,31,15,00,AAXX 31154 41886 01950 00000 10220 20190 30116 40137 70500 333 58011 70000==
41886,2021,10,31,18,00,AAXX 31184 41886 01950 00000 10202 20180 30118 40139 70500 333 58012 70000==
41886,2021,10,31,21,00,AAXX 31214 41886 01930 00000 10195 20190 30117 40139 71040 333 58008 70000==
41886,2021,11,01,00,00,AAXX 01004 41886 01915 00000 10187 20180 30116 40137 71044 333 58003 70000==
41886,2021,11,01,03,00,AAXX 01034 41886 01950 00000 10244 20190 30137 40158 70540 333 20186 58010 70000==
41886,2021,11,01,06,00,AAXX 01064 41886 01456 20000 10288 20160 30124 40145 70541 82500 333 58012 70000 82618==
41886,2021,11,01,09,00,AAXX 01094 41886 01450 20000 10285 20180 30098 40119 70511 82500 333 58006 70000 82618==
41886,2021,11,01,12,00,AAXX 01124 41886 01940 00000 10240 20210 30097 40117 70510 333 10298 58003 70000==
41886,2021,11,01,15,00,AAXX 01154 41886 01940 00000 10214 20190 30118 40139 70500 333 58002 70000==
41886,2021,11,01,18,00,AAXX 01184 41886 01908 00000 10202 20190 30123 40144 74240 333 58005 70000==
41886,2021,11,01,21,00,AAXX 01214 41886 01906 00000 10190 20190 30119 40140 74244 333 58002 70000==
41886,2021,11,02,00,00,AAXX 02004 41886 01905 00000 10180 20180 30116 40137 74244 333 58000 70000==
41886,2021,11,02,03,00,AAXX 02034 41886 01950 00000 10252 20200 30137 40158 70540 333 20179 58000 70000==
41886,2021,11,02,06,00,AAXX 02064 41886 01457 20000 10288 20110 30121 40142 70340 82400 333 59003 70000 81617==
41886,2021,11,02,09,00,AAXX 02094 41886 01950 00000 10244 20190 30137 40158 70540 333 20186 58010 70000==
41886,2021,11,02,12,00,AAXX 02124 41886 01950 00000 10240 20200 30098 40118 70500 333 10305 59001 70000==
41886,2021,11,02,15,00,AAXX 02154 41886 01940 00000 10210 20200 30114 40135 70500 333 59004 70000==
41886,2021,11,02,18,00,AAXX 02184 41886 01940 00000 10205 20200 30119 40140 70500 333 59004 70000==
41886,2021,11,02,21,00,AAXX 02214 41886 01/20 30000 10202 20200 30110 40131 71041 83030 333 59009 70000 83365==
41886,2021,11,03,00,00,AAXX 03004 41886 01/06 20000 10200 20200 30101 40122 74441 82030 333 59015 70000 82365==
41886,2021,11,03,03,00,AAXX 03034 41886 01950 00000 10250 20200 30130 40151 70541 333 20190 59007 70000==
41886,2021,11,03,06,00,AAXX 03064 41886 01956 22702 10292 20180 30116 40136 70541 82500 333 59005 70000 82618==
41886,2021,11,03,09,00,AAXX 03094 41886 02457 23104 10300 20180 30077 40098 82500 333 59021 70000 82618==
41886,2021,11,03,12,00,AAXX 03124 41886 01950 00000 10250 20200 30076 40097 70510 333 10312 59022 70000==
41886,2021,11,03,15,00,AAXX 03154 41886 01940 00000 10220 20210 30098 40119 70500 333 59016 70000==
41886,2021,11,03,18,00,AAXX 03184 41886 01940 00000 10210 20200 30102 40123 70500 333 59017 70000==
41886,2021,11,03,21,00,AAXX 03214 41886 01940 00000 10200 20180 30098 40119 70500 333 59012 70000==
41886,2021,11,04,00,00,AAXX 04004 41886 01950 00000 10190 20180 30095 40116 70500 333 59006 70000==
41886,2021,11,04,03,00,AAXX 04034 41886 01950 20000 10250 20200 30127 40148 70510 80001 333 20185 59003 70000 82080==
