ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41902,2024,04,11,12,00,AAXX 11124 41902 31440 63301 10284 20240 30092 40100 70522 82510 333 10345 56990 58020 70000 82614 85459=
41902,2024,04,11,18,00,AAXX 11184 41902 NIL=
41907,2024,04,10,06,00,AAXX 10064 41907 01440 81302 10325 20200 30096 40110 70520 8552/ 333 59008 70000 85615 88458==
41907,2024,04,10,09,00,AAXX 10094 41907 02450 81802 10348 20180 30075 40089 8552/ 333 59002 70000 85615 88458==
41907,2024,04,10,12,00,AAXX 10124 41907 02950 20000 10318 20200 30065 40080 80002 333 58000 70000 82080==
41907,2024,04,10,15,00,AAXX 10154 41907 02940 00000 10262 20210 30079 40094 333 59009 70000==
41907,2024,04,10,18,00,AAXX 10184 41907 02940 00000 10245 20220 30092 40107 333 58002 70000==
41907,2024,04,10,21,00,AAXX 10214 41907 02940 00000 10232 20210 30084 40099 333 58002 70000==
41907,2024,04,11,00,00,AAXX 11004 41907 01430 70000 10225 20220 30097 40112 70500 82510 333 58010 70000 82615 87458==
41907,2024,04,11,03,00,AAXX 11034 41907 01440 80000 10273 20230 30115 40130 70522 8552/ 333 20220 58009 70000 85615 88458==
41907,2024,04,11,06,00,AAXX 11064 41907 01440 80000 10315 20210 30110 40124 70522 8452/ 333 58014 70000 83615 88458==
41907,2024,04,11,09,00,AAXX 11094 41907 01440 80000 10325 20230 30094 40109 70522 8552/ 333 58019 70000 85615 88458==
41907,2024,04,11,12,00,AAXX 11124 41907 01440 80000 10285 20250 30093 40108 70522 8552/ 333 10328 58028 70000 85615 88458==
41907,2024,04,11,15,00,AAXX 11154 41907 01440 70000 10250 20210 30097 40112 70522 83570 333 58018 70000 83615 86458==
41907,2024,04,11,18,00,AAXX 11184 41907 01440 80000 10235 20220 30098 40113 70522 8552/ 333 58006 70000 85615 88458==
41907,2024,04,11,21,00,AAXX 11214 41907 01930 80000 10227 20210 30095 40110 70522 8552/ 333 58011 70000 85615 88458==
41909,2024,04,10,06,00,AAXX 10064 41909 02356 80000 10324 20230 30105 40116 8362/ 333 59005 70000 82708 88458==
41909,2024,04,10,09,00,AAXX 10094 41909 02456 50000 10337 20220 30085 40096 82530 333 58004 70000 82615 85360==
41909,2024,04,10,12,00,AAXX 10124 41909 02956 00000 10313 20230 30072 40083 333 10340 58004 70000==
41909,2024,04,10,15,00,AAXX 10154 41909 02940 00000 10276 20220 30086 40097 333 58002 70000==
41909,2024,04,10,18,00,AAXX 10184 41909 02940 00000 10260 20220 30097 40109 333 59001 70000==
41909,2024,04,10,21,00,AAXX 10214 41909 02430 50000 10250 20220 30097 40109 82510 333 58011 70000 82615 85360==
41909,2024,04,11,00,00,AAXX 11004 41909 02450 80000 10240 20220 30099 40111 8452/ 333 58010 70000 83615 88460==
41909,2024,04,11,03,00,AAXX 11034 41909 02456 80000 10284 20220 30121 40132 8452/ 333 20235 58012 70000 83615 88460==
41909,2024,04,11,06,00,AAXX 11064 41909 02456 80000 10325 20230 30117 40128 8452/ 333 58012 70000 83615 88458==
41909,2024,04,11,09,00,AAXX 11094 41909 02456 80000 10328 20230 30096 40107 8252/ 333 58011 70000 83615 88458==
41909,2024,04,11,12,00,AAXX 11124 41909 02450 80000 10297 20250 30092 40103 8362/ 333 10340 58020 70000 82708 88458==
41909,2024,04,11,15,00,AAXX 11154 41909 02440 60000 10274 20220 30101 40112 82530 333 58015 70000 82615 83360==
41909,2024,04,11,18,00,AAXX 11184 41909 02940 00000 10262 20230 30105 40116 82530 333 58008 70000 82615 83360==
41909,2024,04,11,21,00,AAXX 11214 41909 02440 60000 10252 20230 30103 40114 82530 333 58006 70000 82615 83360==
41915,2024,04,10,06,00,AAXX 10064 41915 02456 80502 10325 20200 30097 40122 8151/ 333 58004 70000 81616 88458==
41915,2024,04,10,09,00,AAXX 10094 41915 02456 70000 10330 20200 30072 40097 83510 333 58005 70000 83616 87460==
41915,2024,04,10,12,00,AAXX 10124 41915 02456 70000 10300 20250 30066 40091 82510 333 10345 58003 70000 82616 86460==
41915,2024,04,10,15,00,AAXX 10154 41915 01950 00000 10241 20230 30086 40111 70520 333 58005 70000==
41915,2024,04,10,18,00,AAXX 10184 41915 NIL=
41915,2024,04,11,00,00,AAXX 11004 41915 01950 30000 10230 20220 30090 40115 70520 80002 333 58008 70000 83080==
41915,2024,04,11,03,00,AAXX 11034 41915 02/56 50000 10284 20230 30110 40136 85010 333 20204 58012 70000 85458==
41915,2024,04,11,06,00,AAXX 11064 41915 02/56 63202 10330 20200 30099 40124 86030 333 58002 70000 86362==
41915,2024,04,11,09,00,AAXX 11094 41915 02/56 33002 10354 20110 30080 40105 83030 333 58012 70000 83362==
41915,2024,04,11,12,00,AAXX 11124 41915 02456 83102 10306 20200 30079 40104 8251/ 333 10360 58013 70000 82616 88460==
41915,2024,04,11,15,00,AAXX 11154 41915 02450 80000 10266 20240 30097 40123 8662/ 333 58012 70000 81712 86616 88458==
41915,2024,04,11,18,00,AAXX 11184 41915 02450 80000 10255 20240 30096 40122 8552/ 333 58006 70000 85616 88458==
41915,2024,04,11,21,00,AAXX 11214 41915 02450 80000 10248 20230 30094 40119 8552/ 333 58006 70000 85616 88458==
41923,2024,04,05,03,00,AAXX 05034 41923 NIL=
41923,2024,04,05,06,00,AAXX 05064 41923 NIL=
41923,2024,04,05,12,00,AAXX 05124 41923 NIL=
41923,2024,04,05,18,00,AAXX 05184 41923 NIL=
41923,2024,04,05,21,00,AAXX 05214 41923 NIL=
41923,2024,04,06,03,00,AAXX 06034 41923 NIL=
41923,2024,04,06,06,00,AAXX 06064 41923 NIL=
41923,2024,04,06,12,00,AAXX 06124 41923 NIL=
41923,2024,04,06,18,00,AAXX 06184 41923 NIL=
41923,2024,04,06,21,00,AAXX 06214 41923 NIL=
41923,2024,04,07,03,00,AAXX 07034 41923 NIL=
41923,2024,04,07,06,00,AAXX 07064 41923 NIL=
41923,2024,04,07,12,00,AAXX 07124 41923 NIL=
41923,2024,04,07,18,00,AAXX 07184 41923 NIL=
41923,2024,04,07,21,00,AAXX 07214 41923 NIL=
41923,2024,04,08,03,00,AAXX 08034 41923 NIL=
41923,2024,04,08,06,00,AAXX 08064 41923 NIL=
41923,2024,04,08,12,00,AAXX 08124 41923 NIL=
41923,2024,04,08,18,00,AAXX 08184 41923 NIL=
41923,2024,04,08,21,00,AAXX 08214 41923 NIL=
41923,2024,04,09,03,00,AAXX 09034 41923 NIL=
41923,2024,04,09,06,00,AAXX 09064 41923 NIL=
41923,2024,04,09,12,00,AAXX 09124 41923 NIL=
41923,2024,04,09,18,00,AAXX 09184 41923 NIL=
41923,2024,04,09,21,00,AAXX 09214 41923 NIL=
41923,2024,04,10,03,00,AAXX 10034 41923 NIL=
41923,2024,04,10,06,00,AAXX 10064 41923 02350 70000 10338 20210 30112 40122 84670 333 58001 70000 81709 83615 86458==
41923,2024,04,10,09,00,AAXX 10094 41923 02350 71802 10346 20220 30087 40097 84370 333 59001 70000 82709 83615 85458 81930==
41923,2024,04,10,12,00,AAXX 10124 41923 02450 30000 10322 20160 30078 40088 83430 333 10354 58001 70000 82616==
41923,2024,04,10,15,00,AAXX 10154 41923 02/50 20000 10272 20220 30094 40104 82030 333 58005 70000 82360==
41923,2024,04,10,18,00,AAXX 10184 41923 02950 00000 10256 20230 30102 40112 333 58005 70000==
41923,2024,04,10,21,00,AAXX 10214 41923 02/45 30000 10252 20220 30100 40110 83030 333 58015 70000 83360==
41923,2024,04,11,00,00,AAXX 11004 41923 01440 50000 10250 20220 30104 40114 70520 83430 333 58002 70000 82615 83360==
41923,2024,04,11,03,00,AAXX 11034 41923 01450 50000 10308 20200 30122 40132 70522 83430 333 20248 58007 70000 82615 83360==
41923,2024,04,11,06,00,AAXX 11064 41923 01450 60000 10344 20190 30114 40124 70522 83430 333 58002 70000 82615 85360==
41923,2024,04,11,09,00,AAXX 11094 41923 02450 60000 10356 20180 30094 40104 84430 333 58007 70000 83615 85360==
41923,2024,04,11,12,00,AAXX 11124 41923 11440 83304 10318 20200 30098 40108 60001 72122 8532/ 333 10360 58020 85615 88460 81930==
41923,2024,04,11,15,00,AAXX 11154 41923 41440 82703 10302 20180 30109 40119 70522 8532/ 333 58015 85615 88460 81930==
41923,2024,04,11,18,00,AAXX 11184 41923 41440 83302 10285 20220 30104 40114 70522 8532/ 333 58002 85615 88460 81930==
41923,2024,04,11,21,00,AAXX 11214 41923 41440 80000 10276 20210 30101 40111 70522 8532/ 333 58001 85615 88460 81930==
41926,2024,04,10,06,00,AAXX 10064 41926 02450 80000 10323 20190 30105 40118 8452/ 333 59002 70000 84618 88458==
