ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2024,02,18,18,00,AAXX 18184 41858 01930 00000 10158 20130 30114 40161 70500 333 58003 70000==
41858,2024,02,18,21,00,AAXX 18214 41858 01920 00000 10142 20120 30094 40142 71000 333 58009 70000==
41858,2024,02,19,00,00,AAXX 19004 41858 01908 00000 10136 20130 30099 40147 74200 333 58005 70000==
41858,2024,02,19,03,00,AAXX 19034 41858 01915 00305 10194 20140 30124 40171 71040 333 20118 58007 70000==
41858,2024,02,19,06,00,AAXX 19064 41858 01925 00000 10265 20120 30119 40165 71040 333 58005 70000==
41858,2024,02,19,09,00,AAXX 19094 41858 01940 01805 10288 20110 30077 40123 70500 333 59003 70000==
41858,2024,02,19,12,00,AAXX 19124 41858 01930 00000 10227 20140 30074 40120 70500 333 10290 59011 70000==
41858,2024,02,19,15,00,AAXX 19154 41858 01930 00000 10195 20150 30092 40138 70500 333 59015 70000==
41858,2024,02,19,18,00,AAXX 19184 41858 01925 00000 10162 20130 30099 40146 71000 333 59015 70000==
41858,2024,02,19,21,00,AAXX 19214 41858 01420 50000 10150 20120 30074 40122 71000 83520 333 59020 70000 83616 85458==
41858,2024,02,20,00,00,AAXX 20004 41858 01410 80000 10174 20140 30070 40117 71020 8452/ 333 59029 70000 84616 88458==
41858,2024,02,20,03,00,AAXX 20034 41858 01418 80000 10198 20150 30090 40136 71022 8452/ 333 20150 59034 70000 84616 88458==
41858,2024,02,20,06,00,AAXX 20064 41858 01425 60000 10262 20160 30076 40122 71022 84520 333 59043 70000 84616 86458==
41858,2024,02,20,09,00,AAXX 20094 41858 01/25 32105 10280 20170 30043 40086 71020 83040 333 59036 70000 83362==
41858,2024,02,20,12,00,AAXX 20124 41858 01912 01825 10210 20150 30034 40080 71020 333 10281 59040 70000==
41858,2024,02,20,15,00,AAXX 20154 41858 01920 00000 10190 20160 30054 40100 71000 333 59038 70000==
41858,2024,02,20,18,00,AAXX 20184 41858 01915 00000 10175 20160 30060 40107 71000 333 59038 70000==
41858,2024,02,20,21,00,AAXX 20214 41858 01908 00000 10180 20170 30033 40080 74200 333 59041 70000==
41858,2024,02,21,00,00,AAXX 21004 41858 01900 00000 10190 20180 30036 40082 74340 89/// 333 59034 70000==
41858,2024,02,21,03,00,AAXX 21034 41858 01907 00000 10205 20190 30068 40114 74344 89/// 333 20175 59022 70000==
41858,2024,02,21,06,00,AAXX 21064 41858 01416 80000 10220 20180 30076 40122 71042 8452/ 333 58000 70000 84616 88458==
41858,2024,02,21,09,00,AAXX 21094 41858 01/25 32105 10260 20160 30035 40081 71022 83030 333 59006 70000 83362==
41858,2024,02,21,12,00,AAXX 21124 41858 01/40 30000 10235 20170 30039 40085 70521 83030 333 10265 70000 83362==
41858,2024,02,21,15,00,AAXX 21154 41858 01940 00000 10192 20130 30062 40108 70500 333 58008 70000==
41858,2024,02,21,18,00,AAXX 21184 41858 01930 00000 10180 20160 30070 40117 70500 333 58010 70000==
41858,2024,02,21,21,00,AAXX 21214 41858 01415 60000 10190 20170 30061 40107 71022 83520 333 58028 70000 83615 86458==
41858,2024,02,22,00,00,AAXX 22004 41858 01410 80000 10196 20190 30058 40104 76162 8452/ 333 58022 70004 84615 88458==
41858,2024,02,22,03,00,AAXX 22034 41858 01408 80000 10196 20190 30078 40124 76062 8452/ 333 20170 58010 70009 84615 88458==
41858,2024,02,22,06,00,AAXX 22064 41858 01420 80000 10220 20170 30088 40134 71062 8452/ 333 58012 70009 84615 88458==
41858,2024,02,22,09,00,AAXX 22094 41858 01/35 31805 10250 20160 30052 40098 70562 83030 333 58017 70012 83362==
41858,2024,02,22,12,00,AAXX 22124 41858 11428 60000 10225 20190 30062 40108 69936 71062 83410 333 10255 58023 70012 82616 86460==
41858,2024,02,22,15,00,AAXX 22154 41858 01428 80000 10202 20180 30081 40127 71022 8341/ 333 58019 70012 82616 88460==
41858,2024,02,22,18,00,AAXX 22184 41858 01420 80000 10190 20170 30088 40135 71022 8341/ 333 58018 70012 82616 88460==
41858,2024,02,22,21,00,AAXX 22214 41858 01412 80000 10184 20170 30076 40123 71022 8452/ 333 58015 70012 84615 88458==
41859,2024,02,16,00,00,AAXX 16004 41859 01430 70000 10170 20160 30143 40182 70522 84610 333 58011 70000 82710 83618 87458==
41859,2024,02,16,03,00,AAXX 16034 41859 01950 00502 10200 20150 30168 40206 70520 333 20165 58011 70000==
41859,2024,02,16,06,00,AAXX 16064 41859 01450 30502 10260 20160 30154 40192 70521 82530 333 58000 70000 82618 83362==
41859,2024,02,16,09,00,AAXX 16094 41859 01450 33102 10277 20150 30122 40159 70521 82530 333 59001 70000 82618 83362==
41859,2024,02,16,12,00,AAXX 16124 41859 01435 40000 10247 20180 30114 40151 70522 82530 333 10278 59002 70000 82618 84362==
41859,2024,02,16,15,00,AAXX 16154 41859 01/30 30000 10203 20180 30126 40164 70511 83030 333 59020 70000 83362==
41859,2024,02,16,18,00,AAXX 16184 41859 01/30 30000 10190 20170 30120 40158 70511 83030 333 59032 70000 83362==
41859,2024,02,17,00,00,AAXX 17004 41859 01/30 30000 10162 20150 30105 40144 70511 83030 333 59038 70000 83362==
41859,2024,02,17,03,00,AAXX 17034 41859 02/40 30000 10196 20170 30127 40165 83030 333 20154 59041 70000==
41859,2024,02,17,06,00,AAXX 17064 41859 01/40 30000 10249 20160 30114 40151 70511 83030 333 59040 70000 83362==
41859,2024,02,17,09,00,AAXX 17094 41859 01440 52702 10267 20150 30080 40117 70521 82530 333 59042 70000 82618 85362==
41859,2024,02,17,12,00,AAXX 17124 41859 01930 02701 10244 20130 30083 40121 70520 333 10272 59031 70000==
41859,2024,02,17,15,00,AAXX 17154 41859 01/30 40000 10200 20170 30100 40138 70520 84030 333 59026 70000 84362==
41859,2024,02,17,18,00,AAXX 17184 41859 01/30 42702 10185 20170 30108 40146 70522 84030 333 59012 70000 84362==
41859,2024,02,17,21,00,AAXX 17214 41859 01/30 40000 10161 20140 30100 40139 70522 84030 333 59007 70000 84362==
41859,2024,02,18,00,00,AAXX 18004 41859 01/30 30000 10151 20150 30096 40135 70521 83030 333 59009 70000 83362==
41859,2024,02,18,03,00,AAXX 18034 41859 01/40 30000 10189 20140 30123 40162 70511 83030 333 20138 59004 70000 83362==
41859,2024,02,18,06,00,AAXX 18064 41859 01/40 30000 10246 20140 30130 40168 70511 83030 333 58016 70000 83362==
41859,2024,02,18,09,00,AAXX 18094 41859 01950 03102 10280 20090 30090 40127 70510 333 58010 70000==
41859,2024,02,18,12,00,AAXX 18124 41859 01930 50000 10242 20120 30091 40129 70520 82530 333 10283 58008 70000 82618 85362==
41859,2024,02,18,15,00,AAXX 18154 41859 01430 50000 10186 20150 30116 40154 70522 82530 333 58016 70000 82618 85362==
41859,2024,02,18,18,00,AAXX 18184 41859 01/30 40000 10160 20140 30117 40156 70522 83030 333 58009 70000 84362==
41859,2024,02,18,21,00,AAXX 18214 41859 01/30 40000 10148 20140 30107 40146 70522 84030 333 58007 70000 84362==
41859,2024,02,19,00,00,AAXX 19004 41859 01430 50000 10140 20130 30108 40147 70522 82530 333 58012 70000 82618 85362==
41859,2024,02,19,03,00,AAXX 19034 41859 01940 00000 10197 20130 30132 40170 70520 333 20133 58002 70000==
41859,2024,02,19,06,00,AAXX 19064 41859 01940 00000 10251 20130 30133 40171 70520 333 58003 70000==
41859,2024,02,19,09,00,AAXX 19094 41859 01950 00000 10283 20110 30086 40123 70500 333 59004 70000==
41859,2024,02,19,12,00,AAXX 19124 41859 01940 00000 10240 20150 30083 40121 70500 333 10290 59008 70000==
41859,2024,02,19,15,00,AAXX 19154 41859 01930 00000 10192 20160 30099 40137 70500 333 59017 70000==
41859,2024,02,19,18,00,AAXX 19184 41859 01930 00000 10176 20160 30094 40132 70500 333 59023 70000==
41859,2024,02,19,21,00,AAXX 19214 41859 01930 00000 10168 20160 30082 40121 70500 333 59025 70000==
41859,2024,02,20,00,00,AAXX 20004 41859 01430 80000 10170 20150 30078 40117 70520 8562/ 333 59030 70000 82710 84618 88458==
41859,2024,02,20,03,00,AAXX 20034 41859 01440 80000 10205 20150 30099 40137 70520 8562/ 333 20156 59033 70000 82710 84618 88458==
41859,2024,02,20,06,00,AAXX 20064 41859 01440 80000 10246 20170 30094 40131 70520 8562/ 333 59039 70000 82710 84618 88458==
41859,2024,02,20,09,00,AAXX 20094 41859 01440 81302 10270 20190 30049 40086 70522 8561/ 333 59037 70000 82710 84618 88458==
41859,2024,02,20,12,00,AAXX 20124 41859 01430 81302 10240 20220 30042 40082 70522 8562/ 333 10275 59038 70000 82710 84618 88458==
41859,2024,02,20,15,00,AAXX 20154 41859 01430 80000 10218 20200 30050 40088 70522 8561/ 333 59049 70000 82710 84618 88458==
41859,2024,02,20,18,00,AAXX 20184 41859 01430 80000 10200 20180 30058 40096 70522 8562/ 333 59036 70000 82710 84618 88458==
41859,2024,02,20,21,00,AAXX 20214 41859 01905 00000 10193 20190 30042 40080 74742 89/// 333 59040 70000==
41859,2024,02,21,00,00,AAXX 21004 41859 01901 00000 10190 20190 30037 40075 74742 89/// 333 59041 70000==
41859,2024,02,21,03,00,AAXX 21034 41859 01908 00000 10209 20200 30077 40115 74742 89/// 333 20184 59002 70000==
41859,2024,02,21,06,00,AAXX 21064 41859 01440 80000 10223 20190 30083 40121 70542 8562/ 333 59011 70000 82710 83618 88458==
41859,2024,02,21,09,00,AAXX 21094 41859 41445 62303 10250 20170 30041 40078 70162 82520 333 59008 82618 86458==
41859,2024,02,21,12,00,AAXX 21124 41859 11/30 32302 10247 20180 30049 40086 60006 70162 83030 333 10260 58004 83362==
41859,2024,02,21,15,00,AAXX 21154 41859 01930 00000 10196 20180 30070 40108 70510 333 58020 70000==
41859,2024,02,21,18,00,AAXX 21184 41859 41/30 30901 10195 20190 30074 40112 70510 83030 333 58016 83362==
41859,2024,02,21,21,00,AAXX 21214 41859 41430 80902 10192 20190 30069 40107 70522 8562/ 333 58027 82710 83618 88458==
41859,2024,02,22,00,00,AAXX 22004 41859 01430 81302 10193 20180 30067 40105 70562 8562/ 333 58030 70020 83710 85618 88458==
41859,2024,02,22,03,00,AAXX 22034 41859 01340 80000 10200 20180 30086 40125 76122 8572/ 333 20186 58009 70028 83708 85616 88456==
41859,2024,02,22,06,00,AAXX 22064 41859 21340 80000 10229 20190 30095 40133 70262 8572/ 333 58012 60015 70028 83708 85616 88456==
41859,2024,02,22,09,00,AAXX 22094 41859 01450 41802 10241 20170 30059 40096 70562 82520 333 58018 70032 82618 84458==
41859,2024,02,22,12,00,AAXX 22124 41859 11440 60000 10230 20180 30066 40104 69946 70562 83520 333 10253 58017 70032 83618 86458==
41859,2024,02,22,15,00,AAXX 22154 41859 01430 80000 10200 20180 30086 40124 70522 8562/ 333 58016 70032 83710 84618 88458==
41859,2024,02,22,18,00,AAXX 22184 41859 21430 80000 10195 20190 30097 40135 70562 8562/ 333 58023 60007 70032 83710 84618 88458==
41859,2024,02,22,21,00,AAXX 22214 41859 01430 80000 10187 20180 30091 40129 70522 8562/ 333 58022 70032 83710 84618 88458==
41863,2024,02,16,00,00,AAXX 16004 41863 01425 82702 10170 20150 30139 40184 71022 8452/ 333 58011 70000 84616 88458==
41863,2024,02,16,03,00,AAXX 16034 41863 01430 82702 10180 20150 30165 40210 70522 8452/ 333 20165 58010 70000 84618 88458==
41863,2024,02,16,06,00,AAXX 16064 41863 01/50 43102 10230 20170 30158 40202 70522 84030 333 58005 70000 84362==
41863,2024,02,16,09,00,AAXX 16094 41863 02956 03104 10270 20170 30120 40163 333 58000 70000==
41863,2024,02,16,12,00,AAXX 16124 41863 02956 00000 10245 20170 30109 40152 333 10273 59010 70000==
41863,2024,02,16,15,00,AAXX 16154 41863 01950 00000 10182 20160 30119 40163 70500 333 59021 70000==
41863,2024,02,16,18,00,AAXX 16184 41863 01945 02302 10170 20160 30122 40167 70500 333 59026 70000==
41863,2024,02,17,00,00,AAXX 17004 41863 01925 02702 10163 20150 30103 40148 71000 333 59036 70000==
41863,2024,02,17,03,00,AAXX 17034 41863 01935 02703 10180 20168 30124 70500 333 20145 59041 70000==
41863,2024,02,17,06,00,AAXX 17064 41863 02/56 42303 10248 20160 30108 40152 84030 333 59050 70000 84362==
41863,2024,02,17,09,00,AAXX 17094 41863 02956 03103 10266 20140 30072 40115 333 59048 70000==
41863,2024,02,17,12,00,AAXX 17124 41863 02956 00000 10245 20160 30075 40118 333 10275 59024 70000==
41863,2024,02,17,15,00,AAXX 17154 41863 01950 03101 10180 20150 30095 40139 70500 333 59024 70000==
41863,2024,02,17,18,00,AAXX 17184 41863 01940 00000 10182 20150 30103 40147 70500 333 59019 70000==
41863,2024,02,17,21,00,AAXX 17214 41863 01940 00000 10160 20140 30099 40144 70500 333 59017 70000==
41863,2024,02,18,00,00,AAXX 18004 41863 01940 00000 10125 20120 30092 40137 70500 333 59011 70000==
41863,2024,02,18,03,00,AAXX 18034 41863 02956 02704 10195 20140 30122 40166 333 20120 59002 70000==
41863,2024,02,18,06,00,AAXX 18064 41863 02957 02704 10262 20100 30121 40164 333 58013 70000==
41863,2024,02,18,09,00,AAXX 18094 41863 02957 02701 10280 20060 30083 40126 333 58011 70000==
41863,2024,02,18,12,00,AAXX 18124 41863 02956 00000 10250 20110 30084 40127 333 10280 58009 70000==
41863,2024,02,18,15,00,AAXX 18154 41863 01950 00000 10170 20130 30107 40152 70500 333 58012 70000==
41863,2024,02,18,18,00,AAXX 18184 41863 01950 00000 10148 20130 30110 40155 70500 333 58007 70000==
41863,2024,02,18,21,00,AAXX 18214 41863 01940 00000 10137 20130 30106 40151 70500 333 58007 70000==
41863,2024,02,19,00,00,AAXX 19004 41863 01940 00000 10125 20120 30101 40146 70500 333 58009 70000==
41863,2024,02,19,03,00,AAXX 19034 41863 02956 00000 10122 20140 30122 40166 333 20120 58000 70000==
41863,2024,02,19,06,00,AAXX 19064 41863 02956 00501 10260 20110 30118 40161 333 59003 70000==
41863,2024,02,19,09,00,AAXX 19094 41863 02956 00000 10282 20120 30080 40123 333 59003 70000==
41863,2024,02,19,12,00,AAXX 19124 41863 02956 00901 10242 20150 30076 40119 333 10285 59008 70000==
41863,2024,02,19,18,00,AAXX 19184 41863 01950 00000 10162 20130 30089 40134 70500 333 59021 70000==
41863,2024,02,19,21,00,AAXX 19214 41863 01440 60000 10156 20140 30081 40126 70522 83520 333 59025 70000 83616 86459==
41863,2024,02,20,00,00,AAXX 20004 41863 01430 80000 10150 20140 30071 40116 70522 8452/ 333 59030 70000 84616 88459==
41863,2024,02,20,03,00,AAXX 20034 41863 02956 00000 10196 20160 30094 40138 333 20140 59028 70000==
41863,2024,02,20,06,00,AAXX 20064 41863 02956 00502 10266 20190 30078 40121 333 59040 70000==
41863,2024,02,20,09,00,AAXX 20094 41863 02956 01303 10290 20150 30045 40087 333 59035 70000==
41863,2024,02,20,12,00,AAXX 20124 41863 02/56 40000 10260 20190 30034 40077 84030 333 10292 59042 70000 84362==
41863,2024,02,20,15,00,AAXX 20154 41863 01950 02303 10223 20210 30054 40098 70500 333 59039 70000==
41863,2024,02,20,18,00,AAXX 20184 41863 01/40 30000 10221 20210 30055 40099 70500 83030 333 59034 70000 83362==
41863,2024,02,20,21,00,AAXX 20214 41863 01925 00000 10216 20210 30049 40093 71000 333 59032 70000==
41863,2024,02,21,00,00,AAXX 21004 41863 01908 00000 10191 20180 30038 40082 74544 89/// 333 59033 70000==
41863,2024,02,21,03,00,AAXX 21034 41863 01928 00000 10199 20180 30069 40113 71044 333 20185 59025 70000==
41863,2024,02,21,06,00,AAXX 21064 41863 01450 80000 10220 20180 30082 40126 70522 8452/ 333 58004 70000 84617 88458==
41863,2024,02,21,09,00,AAXX 21094 41863 02956 02303 10266 20130 30037 40080 333 59008 70000==
41863,2024,02,21,12,00,AAXX 21124 41863 02956 00000 10249 20160 30041 40084 333 10275 58007 70000==
