ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,11,26,18,00,AAXX 26184 41850 31930 00000 10166 20160 30040 40142 70500 333 59012 70000=
41850,2024,11,27,00,00,AAXX 27004 41850 31925 00000 10141 20140 30034 40137 70500 333 59001 70000=
41850,2024,11,27,03,00,AAXX 27033 41850 31950 01801 10205 20170 30063 40164 70500 333 20134 58008 70000=
41850,2024,11,27,06,00,AAXX 27063 41850 31950 00000 10270 20140 30047 40146 70500 333 58003 70000=
41850,2024,11,27,09,00,AAXX 27094 41850 31950 02301 10277 20120 30014 40112 70500 333 59006 70000=
41850,2024,11,27,12,00,AAXX 27124 41850 31940 00000 10210 20170 30015 40115 70500 333 10280 59003 70000=
41850,2024,11,27,15,00,AAXX 27154 41850 31930 00000 20180 20150 30037 40139 70500 333 58001 70000=
41850,2024,11,27,18,00,AAXX 27184 41850 31930 00902 10162 20140 30042 40145 70500 333 58002 70000=
41850,2024,11,27,21,00,AAXX 27214 41850 31930 00000 10144 20120 30044 40147 70500 333 58007 70000=
41850,2024,11,28,00,00,AAXX 28004 41850 31930 00000 10125 20120 30045 40149 70500 333 58011 70000=
41850,2024,11,28,03,00,AAXX 28034 41850 31950 01303 10200 20150 30070 40171 70500 333 20121 58007 70000=
41850,2024,11,28,09,00,AAXX 28094 41850 32957 00000 10285 20120 30029 40127 333 58015 70000=
41850,2024,11,28,12,00,AAXX 28124 41850 31940 00000 10199 20160 30036 40137 70500 333 10289 58021 70000=
41850,2024,11,28,15,00,AAXX 28154 41850 31930 00000 10160 20150 30053 40156 70500 333 58016 70000=
41850,2024,11,28,18,00,AAXX 28184 41850 31930 01901 10150 20140 30056 40152 70500 333 58014 70000=
41850,2024,11,28,21,00,AAXX 28214 41850 31930 00000 10133 20120 30053 40157 70500 333 58009 70000=
41851,2024,11,22,00,00,AAXX 22004 41851 31930 00000 10170 20160 30072 40137 70500 333 58009 70000=
41851,2024,11,22,03,00,AAXX 22034 41851 31940 00902 10240 20160 30095 40159 70500 333 20168 58007 70000=
41851,2024,11,22,06,00,AAXX 22064 41851 31950 00901 10288 20140 30073 40136 333 58003 70000=
41851,2024,11,22,09,00,AAXX 22094 41851 32950 00901 10286 20140 30041 40104 333 59002 70000=
41851,2024,11,22,12,00,AAXX 22124 41851 31950 00000 10230 20180 30044 40108 70500 333 10290 59005 70000=
41851,2024,11,22,15,00,AAXX 22154 41851 31945 00000 10190 20170 30067 40132 70500 333 59002 70000=
41851,2024,11,22,18,00,AAXX 22184 41851 31945 00000 10180 20170 30070 40135 70500 333 58002 70000=
41851,2024,11,22,21,00,AAXX 22214 41851 31935 00000 10170 20160 30065 40130 70500 333 59003 70000=
41851,2024,11,23,00,00,AAXX 23004 41851 31930 00000 10165 20160 30070 40135 70500 333 59002 70000=
41851,2024,11,23,03,00,AAXX 23034 41851 31940 00000 10212 20170 30103 40168 70500 333 20165 58008 70000=
41851,2024,11,23,06,00,AAXX 23064 41851 31950 00000 10270 20150 30090 40153 70500 333 58017 70000=
41851,2024,11,23,09,00,AAXX 23094 41851 32950 00000 10280 20140 30060 40123 333 58019 70000=
41851,2024,11,23,12,00,AAXX 23124 41851 31945 00000 10225 20190 30059 40123 70500 333 10290 58015 70000=
41851,2024,11,23,15,00,AAXX 23154 41851 31945 00000 10190 20180 30080 40145 70500 333 58013 70000=
41851,2024,11,23,18,00,AAXX 23184 41851 31945 00000 10179 20170 30083 40148 70500 333 58013 70000=
41851,2024,11,23,21,00,AAXX 23214 41851 31940 00000 10170 20160 30078 40144 70500 333 58013 70000=
41851,2024,11,24,00,00,AAXX 24004 41851 31940 00000 10165 20160 30077 40142 70500 333 58005 70000=
41851,2024,11,24,03,00,AAXX 24034 41851 31940 00000 10196 20180 30098 40163 70500 333 20160 59005 70000=
41851,2024,11,24,06,00,AAXX 24064 41851 31945 00000 10260 20170 30079 40142 70500 333 59011 70000=
41851,2024,11,24,09,00,AAXX 24094 41851 31945 00000 10265 20160 30058 40121 70500 333 59002 70000=
41851,2024,11,24,12,00,AAXX 24124 41851 31935 00000 10212 20180 30066 40130 70500 333 10270 58007 70000=
41851,2024,11,24,15,00,AAXX 24154 41851 31940 00000 10185 20170 30084 40149 70500 333 58004 70000=
41851,2024,11,24,18,00,AAXX 24184 41851 31935 00000 10180 20160 30089 40154 70500 333 58006 70000=
41851,2024,11,24,21,00,AAXX 24214 41851 31935 00000 10165 20160 30083 40149 70500 333 58005 70000=
41851,2024,11,25,00,00,AAXX 25004 41851 31935 00000 10155 20150 30085 40151 70500 333 58008 70000=
41851,2024,11,25,03,00,AAXX 25034 41851 31940 00000 10205 20170 30105 40170 70500 333 20155 58007 70000=
41851,2024,11,25,06,00,AAXX 25064 41851 32950 00000 10255 20170 30083 40146 333 58004 70000=
41851,2024,11,25,09,00,AAXX 25094 41851 31950 00000 10260 20160 30059 40122 70500 333 58001 70000=
41851,2024,11,25,12,00,AAXX 25124 41851 31945 00000 10220 20180 30061 40123 70500 333 10270 59005 70000=
41851,2024,11,25,15,00,AAXX 25154 41851 31940 00000 10186 20180 30082 40147 70500 333 59002 70000=
41851,2024,11,25,18,00,AAXX 25184 41851 31935 00000 10174 20160 30085 40150 70500 333 59004 70000=
41851,2024,11,25,21,00,AAXX 25214 41851 31935 00000 10167 20160 30078 40144 70500 333 59005 70000=
41851,2024,11,26,00,00,AAXX 26004 41851 31940 00000 10160 20150 30072 40137 70500 333 59013 70000=
41851,2024,11,26,03,00,AAXX 26034 41851 31945 00000 10210 20170 30094 40159 70500 333 20160 59011 70000=
41851,2024,11,26,06,00,AAXX 26064 41851 31940 00000 10270 20140 30078 40141 70500 333 59005 70000=
41851,2024,11,26,09,00,AAXX 26094 41851 31950 00000 10275 20160 30060 40123 70500 333 58001 70000=
41851,2024,11,26,12,00,AAXX 26124 41851 31940 00000 10230 20180 30059 40123 70500 333 10280 59002 70000=
41851,2024,11,26,15,00,AAXX 26154 41851 31940 00000 10185 20180 30073 40138 70500 333 59009 70000=
41851,2024,11,26,18,00,AAXX 26184 41851 31940 00000 10176 20170 30082 40147 70500 333 59003 70000=
41851,2024,11,27,00,00,AAXX 27004 41851 31940 00000 10156 20150 30075 40141 70500 333 58003 70000=
41851,2024,11,27,03,00,AAXX 27033 41851 31940 00901 10217 20170 30101 40165 70500 333 20155 58007 70000=
41851,2024,11,27,06,00,AAXX 27064 41851 31940 01301 10272 20150 30077 40140 70500 333 59001 70000=
41851,2024,11,27,09,00,AAXX 27094 41851 32950 00901 10277 20140 30050 40113 333 59010 70000=
41851,2024,11,27,12,00,AAXX 27124 41851 31945 00000 10225 20180 30050 40114 70500 333 10280 59009 70000=
41851,2024,11,27,15,00,AAXX 27154 41851 31940 00000 10188 20180 30073 40138 70500 333 58000 70000=
41851,2024,11,27,18,00,AAXX 27184 41851 31940 00000 10178 20170 30081 40146 70500 333 59001 70000=
41851,2024,11,27,21,00,AAXX 27214 41851 31935 00000 10165 20160 30081 40146 70500 333 58003 70000=
41851,2024,11,28,00,00,AAXX 28004 41851 31435 10000 10156 20156 30081 40147 70510 81500 333 56900 58006 70000 81618=
41851,2024,11,28,03,00,AAXX 28034 41851 31940 00901 10211 20150 30107 40172 70510 333 20156 58006 70000=
41851,2024,11,28,06,00,AAXX 28064 41851 32950 00704 10276 20150 30086 40149 333 58009 70000=
41851,2024,11,28,09,00,AAXX 28094 41851 32950 00903 10284 20100 30063 40126 333 58013 70000=
41851,2024,11,28,12,00,AAXX 28124 41851 31940 00000 10228 20170 30068 40132 70500 333 10290 58018 70000=
41851,2024,11,28,15,00,AAXX 28154 41851 31940 00000 10175 20160 30087 40152 70500 333 58014 70000=
41851,2024,11,28,18,00,AAXX 28184 41851 31940 00000 10168 20160 30093 40158 70500 333 58012 70000=
41851,2024,11,28,21,00,AAXX 28214 41851 31940 00000 10155 20150 30085 40151 70500 333 58004 70000=
41856,2024,11,22,00,00,AAXX 22004 41856 31430 60501 10190 20170 30094 40131 70521 83420 333 56990 58006 70000 82618 86458=
41856,2024,11,22,03,00,AAXX 22034 41856 32940 10502 10240 20170 30119 40155 81030 333 20165 56090 58008 70000 81362=
41856,2024,11,22,06,00,AAXX 22064 41856 32950 00502 10260 20160 30098 40134 333 58000 70000=
41856,2024,11,22,09,00,AAXX 22094 41856 32950 10501 10275 20150 30067 40102 81030 333 56090 59003 70000 81362=
41856,2024,11,22,12,00,AAXX 22124 41856 32930 00000 10215 20200 30073 40109 333 10282 59002 70000=
41856,2024,11,22,15,00,AAXX 22154 41856 31930 00000 10188 20180 30092 40129 70500 333 59002 70000=
41856,2024,11,22,18,00,AAXX 22184 41856 31930 00000 10175 20170 30096 40133 70500 333 58002 70000=
41856,2024,11,22,21,00,AAXX 22214 41856 31930 00000 10165 20160 30100 40137 70500 333 58006 70000=
41856,2024,11,23,00,00,AAXX 23004 41856 31920 00000 10160 20150 30104 40141 71000 333 58010 70000=
41856,2024,11,23,03,00,AAXX 23034 41856 31440 50000 10202 20180 30131 40168 70520 83430 333 20160 56990 58012 70000 82618 85362=
41856,2024,11,23,06,00,AAXX 23064 41856 32450 30000 10266 20180 30116 40152 82430 333 56990 58018 70000 81618 83362=
41856,2024,11,23,09,00,AAXX 23094 41856 32950 10501 10275 20160 30084 40120 81030 333 56090 58017 70000 81362=
41856,2024,11,23,12,00,AAXX 23124 41856 31930 00000 10226 20200 30086 40122 70500 333 10290 58013 70000=
41856,2024,11,23,15,00,AAXX 23154 41856 31930 00000 10190 20180 30104 40141 70500 333 58012 70000=
41856,2024,11,23,18,00,AAXX 23184 41856 31930 00000 10177 20170 30107 40144 70500 333 58011 70000=
41856,2024,11,23,21,00,AAXX 23214 41856 31930 00000 10170 20160 30109 40146 70500 333 58009 70000=
41856,2024,11,24,00,00,AAXX 24004 41856 31920 00000 10156 20156 30104 40141 71000 333 58000 70000=
41856,2024,11,24,03,00,AAXX 24034 41856 31930 00000 10208 20190 30123 40159 70500 333 20155 59008 70000=
41856,2024,11,24,06,00,AAXX 24064 41856 32950 00401 10270 20170 30109 40145 333 59007 70000=
41856,2024,11,24,09,00,AAXX 24094 41856 32450 40000 10267 20170 30085 40121 84400 333 56900 58001 70000 82618 83830=
41856,2024,11,24,12,00,AAXX 24124 41856 31430 30000 10223 20190 30094 40130 70511 83400 333 10285 56900 58008 70000 82830=
41856,2024,11,24,15,00,AAXX 24154 41856 31925 00000 10247 20247 30112 40148 70500 333 58008 70000=
41856,2024,11,24,18,00,AAXX 24184 41856 31915 00000 10175 20175 30127 40164 71000 333 58020 70000=
41856,2024,11,24,21,00,AAXX 24214 41856 31910 00000 10170 20170 30119 40156 71000 333 58010 70000=
41856,2024,11,25,00,00,AAXX 25004 41856 31920 00000 10163 20160 30111 40148 71000 333 58007 70000=
41856,2024,11,25,03,00,AAXX 25034 41856 31940 00501 10202 20160 30129 40166 70500 333 20160 58006 70000=
41856,2024,11,25,06,00,AAXX 25064 41856 32950 00502 10245 20190 30107 40143 333 59002 70000=
41856,2024,11,25,09,00,AAXX 25094 41856 32950 00901 10268 20180 30083 40119 333 59002 70000=
41856,2024,11,25,12,00,AAXX 25124 41856 31940 00000 10210 20190 30089 40125 70500 333 10273 59005 70000=
41856,2024,11,25,15,00,AAXX 25154 41856 31930 00000 10182 20170 30108 40145 70500 333 59004 70000=
41856,2024,11,25,18,00,AAXX 25184 41856 31920 00000 10170 20160 30112 40149 71000 333 59015 70000=
41856,2024,11,25,21,00,AAXX 25214 41856 31910 00000 10160 20150 30104 40141 71000 333 59015 70000=
41856,2024,11,26,00,00,AAXX 26004 41856 31910 20000 10150 20150 30096 40133 71011 82030 333 56090 59015 70000 82362=
41856,2024,11,26,03,00,AAXX 26034 41856 31940 00000 10207 20170 30117 40153 70500 333 20150 59012 70000=
41856,2024,11,26,06,00,AAXX 26064 41856 32950 00502 10260 20150 30101 40137 333 59006 70000=
41856,2024,11,26,09,00,AAXX 26094 41856 32950 30902 10260 20160 30080 40116 83430 333 56990 59003 70000 82618 83362=
41856,2024,11,26,12,00,AAXX 26124 41856 31930 20000 10225 20200 30082 40118 70511 82030 333 10275 56090 59007 70000 82362=
41856,2024,11,26,15,00,AAXX 26154 41856 31930 20000 10185 20180 30101 40138 70511 82030 333 56090 59011 70000 82362=
41856,2024,11,26,18,00,AAXX 26184 41856 31920 00000 10170 20160 30106 40143 71000 333 59006 70000=
41856,2024,11,27,00,00,AAXX 27004 41856 31920 00901 10154 20150 30096 40133 71000 333 58000 70000=
41856,2024,11,27,03,00,AAXX 27033 41856 31950 00902 10220 20170 30124 40160 70500 333 20154 58007 70000=
41856,2024,11,27,06,00,AAXX 27063 41856 32950 00902 10255 20160 30109 40145 333 58008 70000=
41856,2024,11,27,09,00,AAXX 27094 41856 32950 00902 10270 20140 30072 40107 333 59008 70000=
41856,2024,11,27,12,00,AAXX 27124 41856 32930 00000 10214 20170 30077 40113 333 10273 59005 70000=
41856,2024,11,27,15,00,AAXX 27154 41856 31930 00000 10180 20170 30102 40139 70500 333 58001 70000=
41856,2024,11,27,18,00,AAXX 27184 41856 31930 00000 10172 20160 30104 40141 70500 333 59002 70000=
41856,2024,11,27,21,00,AAXX 27214 41856 31930 00000 10164 20150 30105 40142 70500 333 58005 70000=
41856,2024,11,28,00,00,AAXX 28004 41856 31930 20501 10155 20150 30107 40144 70510 82030 333 56090 58011 70000 82362=
41856,2024,11,28,03,00,AAXX 28034 41856 32950 20503 10215 20150 30129 40165 82030 333 20154 56090 58005 70000 82362=
41856,2024,11,28,06,00,AAXX 28064 41856 32950 30504 10256 20140 30112 40148 83030 333 56090 58003 70000 83362=
41856,2024,11,28,09,00,AAXX 28094 41856 32950 10502 10270 20130 30088 40124 81030 333 56090 58016 70000 81362=
41856,2024,11,28,12,00,AAXX 28124 41856 32930 00000 10210 20170 30096 40132 333 10275 58019 70000=
41856,2024,11,28,15,00,AAXX 28154 41856 31930 00000 10170 20160 30114 40151 70500 333 58012 70000=
41856,2024,11,28,18,00,AAXX 28184 41856 31930 00501 10157 20157 30116 40153 70500 333 58012 70000=
41856,2024,11,28,21,00,AAXX 28214 41856 31930 00501 10150 20140 30116 40153 70500 333 58009 70000=
41858,2024,11,22,00,00,AAXX 22004 41858 01408 40000 10190 20180 30088 40135 74042 84500 333 58004 70000 84618==
41858,2024,11,22,03,00,AAXX 22034 41858 01530 50000 10222 20170 30110 40156 70542 82130 333 20180 58004 70000 82825 84362==
41858,2024,11,22,06,00,AAXX 22064 41858 01/50 20505 10285 20160 30092 40138 70542 82030 333 58002 70000 82362==
41858,2024,11,22,09,00,AAXX 22094 41858 01550 30000 10296 20150 30059 40104 70511 83100 333 59004 70000 83825==
41858,2024,11,22,12,00,AAXX 22124 41858 01950 00000 10244 20170 30063 40109 70500 333 10300 59003 70000==
41858,2024,11,22,15,00,AAXX 22154 41858 01950 00000 10196 20180 30096 40133 70500 333 58000 70000==
41858,2024,11,22,18,00,AAXX 22184 41858 01950 00000 10185 20170 30094 40141 70500 333 59003 70000==
41858,2024,11,22,21,00,AAXX 22214 41858 01925 00000 10180 20170 30093 40140 71000 333 58003 70000==
41858,2024,11,23,00,00,AAXX 23004 41858 01915 00000 10175 20170 30097 40144 71000 333 58009 70000==
41858,2024,11,23,03,00,AAXX 23034 41858 01415 50000 10205 20180 30119 40165 71020 83530 333 20165 58009 70000 83618 84362==
41858,2024,11,23,06,00,AAXX 23064 41858 01440 50000 10288 20190 30108 40154 70522 83520 333 58016 70000 83618 84458==
41858,2024,11,23,09,00,AAXX 23094 41858 01540 30000 10275 20170 30079 40125 70511 83100 333 58020 70000 83825==
41858,2024,11,23,12,00,AAXX 23124 41858 01440 50000 10240 20190 30080 40127 70511 83520 333 10290 58017 70000 83618 84460==
41858,2024,11,23,15,00,AAXX 23154 41858 01/40 30000 10216 20200 30099 40145 70511 83030 333 58013 70000 83362==
41858,2024,11,23,18,00,AAXX 23184 41858 01935 00000 10190 20180 30105 40152 70500 333 58011 70000==
41858,2024,11,23,21,00,AAXX 23214 41858 01920 00000 10176 20170 30096 40143 71000 333 58003 70000==
41858,2024,11,24,00,00,AAXX 24004 41858 01908 00000 10170 20150 30099 40146 74200 333 58002 70000==
41858,2024,11,24,03,00,AAXX 24034 41858 01910 02705 10186 20160 30116 40163 71040 333 20162 59003 70000==
41858,2024,11,24,06,00,AAXX 24064 41858 01920 02705 10276 20200 30098 40144 71040 333 59010 70000==
41858,2024,11,24,09,00,AAXX 24094 41858 01930 02704 10286 20160 30079 40125 70500 333 58000 70000==
41858,2024,11,24,12,00,AAXX 24124 41858 01925 00000 10242 20180 30087 40134 71000 333 10290 58007 70000==
41858,2024,11,24,15,00,AAXX 24154 41858 01925 00000 10218 20190 30107 40153 71000 333 58008 70000==
41858,2024,11,24,18,00,AAXX 24184 41858 01925 00000 10198 20180 30111 40158 71000 333 58006 70000==
41858,2024,11,24,21,00,AAXX 24214 41858 01912 00000 10168 20160 30104 40151 71000 333 58008 70000==
41858,2024,11,25,00,00,AAXX 25004 41858 01903 00000 10155 20150 30107 40154 74440 333 58008 70000==
41858,2024,11,25,03,00,AAXX 25034 41858 01915 00000 10205 20180 30122 40168 71044 333 20146 58006 70000==
41858,2024,11,25,06,00,AAXX 25064 41858 01935 00000 10264 20170 30102 40148 70540 333 58004 70000==
41858,2024,11,25,09,00,AAXX 25094 41858 01440 40000 10265 20180 30078 40124 70522 82520 333 59001 70000 82618 84458==
41858,2024,11,25,12,00,AAXX 25124 41858 01/30 20000 10228 20200 30081 40127 70521 82020 333 10276 59006 70000 82858==
41858,2024,11,25,15,00,AAXX 25154 41858 01930 00000 10198 20180 30102 40149 70500 333 59005 70000==
41858,2024,11,25,18,00,AAXX 25184 41858 01925 00000 10194 20170 30105 40152 71000 333 59006 70000==
41858,2024,11,25,21,00,AAXX 25214 41858 01912 00000 10180 20160 30089 40136 71000 333 59015 70000==
41858,2024,11,26,00,00,AAXX 26004 41858 01903 00000 10166 20160 30090 40137 74440 333 59017 70000==
41858,2024,11,26,03,00,AAXX 26034 41858 01920 00000 10218 20180 30113 40159 72844 333 20154 59009 70000==
41858,2024,11,26,06,00,AAXX 26064 41858 01550 23605 10277 20170 30096 40141 70540 82100 333 59006 70000 82825==
41858,2024,11,26,09,00,AAXX 26094 41858 01550 30904 10280 20150 30073 40119 70511 83100 333 59005 70000 83825==
41858,2024,11,26,12,00,AAXX 26124 41858 01950 00000 10235 20190 30074 40120 70500 333 10290 59007 70000==
41858,2024,11,26,15,00,AAXX 26154 41858 01940 00000 10205 20180 30092 40138 70500 333 59010 70000==
41858,2024,11,26,18,00,AAXX 26184 41858 01935 00000 10195 20180 30095 40142 70500 333 59010 70000==
41858,2024,11,27,00,00,AAXX 27004 41858 01908 00000 10175 20170 30095 40142 74000 333 58005 70000==
41858,2024,11,27,03,00,AAXX 27033 41858 01930 00000 10222 20160 30115 40161 70500 333 20162 58002 70000==
41858,2024,11,27,06,00,AAXX 27064 41858 31950 00506 10302 20200 30095 40140 70500 333 58000 70000=
41858,2024,11,27,09,00,AAXX 27094 41858 01950 00506 10302 20200 30095 40140 70500 333 58000 70000==
41858,2024,11,27,12,00,AAXX 27124 41858 01950 00000 10230 20180 30071 40117 70510 333 10302 59003 70000==
41858,2024,11,27,15,00,AAXX 27154 41858 01940 00000 10205 20180 30094 40140 70500 333 58002 70000==
41858,2024,11,27,18,00,AAXX 27184 41858 01935 00000 10195 20180 30102 40149 70500 333 58007 70000==
41858,2024,11,27,21,00,AAXX 27214 41858 01930 00000 10178 20160 30096 40143 70500 333 58010 70000==
41858,2024,11,28,00,00,AAXX 28004 41858 01/20 20000 10170 20160 30099 40146 71000 82030 333 58004 70000 82362==
41858,2024,11,28,03,00,AAXX 28034 41858 01940 00505 10220 20130 30121 40167 70500 333 20162 58006 70000==
41858,2024,11,28,06,00,AAXX 28064 41858 01450 20506 10280 20160 30104 40150 70500 82500 333 58009 70000 82618==
41858,2024,11,28,09,00,AAXX 28094 41858 01450 20906 10294 20170 30081 40127 70511 82500 333 58016 70000 82616==
41858,2024,11,28,12,00,AAXX 28124 41858 01/40 20902 10235 20190 30088 40135 70511 82030 333 10295 58017 70000 82362==
41858,2024,11,28,15,00,AAXX 28154 41858 01940 00000 10214 20160 30105 40151 70500 333 58011 70000==
41858,2024,11,28,18,00,AAXX 28184 41858 01940 00000 10198 20190 30119 40166 70500 333 58017 70000==
41858,2024,11,28,21,00,AAXX 28214 41858 01930 00000 10180 20150 30113 40160 70500 333 58017 70000==
41859,2024,11,22,00,00,AAXX 22004 41859 01430 80501 10200 20180 30093 40131 70522 8562/ 333 58003 70000 82710 84618 88458==
41859,2024,11,22,03,00,AAXX 22034 41859 41450 30000 10234 20190 30116 40154 70562 83500 333 20194 58004 83618==
41859,2024,11,22,06,00,AAXX 22064 41859 11950 00502 10275 20180 30100 40137 60006 70162 333 58000==
41859,2024,11,22,09,00,AAXX 22094 41859 42450 20000 10290 20160 30067 40104 82500 333 59003 82618==
41859,2024,11,22,12,00,AAXX 22124 41859 41930 00000 10240 20190 30072 40109 70520 333 10293 59003==
41859,2024,11,22,15,00,AAXX 22154 41859 41930 00000 10206 20190 30094 40132 70500 333 58000==
41859,2024,11,22,18,00,AAXX 22184 41859 41930 00000 10194 20180 30097 40135 70500 333 58001==
41859,2024,11,22,21,00,AAXX 22214 41859 41930 00000 10188 20180 30094 40132 70500 333 58003==
41859,2024,11,23,00,00,AAXX 23004 41859 41930 00000 10184 20170 30102 40140 70500 333 58009==
41859,2024,11,23,03,00,AAXX 23034 41859 01950 00000 10238 20190 30130 40167 70500 333 20178 58014 70000==
41859,2024,11,23,06,00,AAXX 23064 41859 01950 00000 10279 20170 30116 40153 70500 333 59006 70000==
41859,2024,11,23,09,00,AAXX 23094 41859 02456 20502 10281 20160 30084 40121 82500 333 58017 70000 82618==
41859,2024,11,23,12,00,AAXX 23124 41859 02940 00000 10243 20200 30087 40125 333 10290 58015 70000==
41859,2024,11,23,15,00,AAXX 23154 41859 01940 00000 10211 20190 30107 40145 70500 333 58013 70000==
41859,2024,11,23,18,00,AAXX 23184 41859 01930 00000 10205 20190 30107 40145 70500 333 58010 70000==
41859,2024,11,23,21,00,AAXX 23214 41859 01940 00000 10186 20170 30105 40143 70500 333 58011 70000==
41859,2024,11,24,00,00,AAXX 24004 41859 01940 00000 10180 20160 30104 40142 70500 333 58002 70000==
41859,2024,11,24,03,00,AAXX 24034 41859 01950 00000 10213 20180 30122 40160 70500 333 20175 59008 70000==
41859,2024,11,24,06,00,AAXX 24063 41859 01950 00000 10260 20160 30112 40149 70500 333 59004 70000==
41859,2024,11,24,09,00,AAXX 24094 41859 01950 03101 10272 20150 30086 40123 70500 333 58002 70000==
41859,2024,11,24,12,00,AAXX 24124 41859 01430 40000 10225 20200 30094 40132 70520 82530 333 10272 58007 70000 82618 84362==
41859,2024,11,24,15,00,AAXX 24154 41859 01930 00000 10198 20190 30113 40151 70520 333 58006 70000==
41859,2024,11,24,18,00,AAXX 24183 41859 01930 03101 10188 20170 30118 40156 70520 333 58011 70000==
41859,2024,11,24,21,00,AAXX 24214 41859 01930 03101 10184 20160 30115 40153 70500 333 58010 70000==
41859,2024,11,25,00,00,AAXX 25004 41859 01930 03601 10180 20170 30112 40150 70500 333 58008 70000==
41859,2024,11,25,03,00,AAXX 25034 41859 01950 00000 10210 20170 30129 40167 70500 333 20168 58007 70000==
