ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41856,2023,06,25,18,00,AAXX 25184 41856 32940 00000 10290 20270 39997 40032 333 58007 70000=
41856,2023,06,26,00,00,AAXX 26004 41856 32950 50000 10270 20250 39997 40032 85030 333 56090 58007 70000 83362=
41856,2023,06,26,06,00,AAXX 26064 41856 32956 51301 10322 20240 30005 40040 85030 333 56090 58006 70000 83362=
41856,2023,06,26,12,00,AAXX 26124 41856 32456 51302 10330 20240 39968 40002 83430 333 10350 56990 59007 70000 81618 83825 85362=
41856,2023,06,26,18,00,AAXX 26184 41856 32930 21302 10280 20250 39995 40030 82030 333 56090 59002 70000 82362=
41856,2023,06,27,00,00,AAXX 27004 41856 32450 51302 10265 20250 39989 40024 82520 333 56990 59008 70000 82618 85458=
41856,2023,06,27,06,00,AAXX 27063 41856 32456 61304 10308 20240 30004 40039 83420 333 56990 59001 70000 83618 86458=
41856,2023,06,27,12,00,AAXX 27124 41856 11350 81305 10264 20240 39993 40028 60134 76162 8672/ 333 10330 56499 58025 70129 83708 85614 88456=
41856,2023,06,27,18,00,AAXX 27184 41856 11430 81303 10266 20250 30024 40059 60012 70262 8662/ 333 56399 58029 70139 83708 85614 88456=
41856,2023,06,28,00,00,AAXX 28004 41856 32440 81302 10264 20240 30009 40044 8662/ 333 56399 58020 70139 83708 85614 88456=
41856,2023,06,28,06,00,AAXX 28064 41856 11340 80902 10265 20265 30024 40059 60293 76166 8672/ 333 56299 58020 70425 84708 85614 88456=
41856,2023,06,28,12,00,AAXX 28124 41856 11450 71304 10280 20250 30003 40038 60267 70162 85620 333 10290 56499 58010 70556 83709 85615 87457=
41856,2023,06,28,18,00,AAXX 28184 41856 32440 81301 10265 20250 30032 40067 8562/ 333 56999 58008 70546 82710 83618 88458=
41856,2023,06,29,00,00,AAXX 29004 41856 32440 80000 10262 20250 30009 40044 8462/ 333 56999 58000 70546 82710 83618 88458=
41856,2023,06,29,06,00,AAXX 29064 41856 32450 81301 10282 20260 30024 40059 8462/ 333 56999 58000 70260 82710 83618 88458=
41856,2023,06,29,12,00,AAXX 29124 41856 32450 81402 10292 20250 39996 40031 8452/ 333 10310 56999 59007 70000 83618 88458=
41856,2023,06,29,18,00,AAXX 29184 41856 32430 51401 10264 20240 30014 40049 82530 333 56990 59018 70000 82616 85362=
41858,2023,06,23,00,00,AAXX 23004 41858 01440 50906 10270 20250 39997 40042 70522 82520 333 58000 70102 82618 85458==
41858,2023,06,23,03,00,AAXX 23034 41858 01440 80905 10295 20260 30009 40054 70522 8452/ 333 20260 58012 70082 84615 88458==
41858,2023,06,23,06,00,AAXX 23064 41858 01450 50505 10334 20240 39994 40038 70522 85400 333 59004 70082 83618 83825==
41858,2023,06,23,09,00,AAXX 23094 41858 01550 20905 10348 20250 39965 40009 70520 82100 333 59003 70082 82825==
41858,2023,06,23,12,00,AAXX 23124 41858 01550 30905 10336 20260 39956 40000 70520 82130 333 10351 59012 70000 82825 83362==
41858,2023,06,23,15,00,AAXX 23154 41858 01440 20905 10300 20270 39977 40022 70500 82100 333 59013 70000 82825==
41858,2023,06,23,18,00,AAXX 23184 41858 01440 20906 10284 20250 39987 40032 70500 82500 333 59009 70000 82618==
41858,2023,06,23,21,00,AAXX 23214 41858 01440 20905 10282 20260 39981 40026 70500 82500 333 59010 70000 82618==
41858,2023,06,24,00,00,AAXX 24004 41858 01450 30905 10284 20260 39984 40029 70500 83500 333 59013 70000 83618==
41858,2023,06,24,03,00,AAXX 24034 41858 01450 60906 10300 20250 39990 40035 70522 83520 333 20270 59019 70000 83616 86458==
41858,2023,06,24,06,00,AAXX 24064 41858 01450 60905 10336 20260 39983 40027 70522 83520 333 59011 70000 83616 86458==
41858,2023,06,24,09,00,AAXX 24094 41858 02456 40906 10350 20250 39967 40010 84800 333 58002 70000 82618 83825==
41858,2023,06,24,12,00,AAXX 24124 41858 02556 20906 10336 20250 39951 49995 82100 333 10352 59005 70000 82825==
41858,2023,06,24,15,00,AAXX 24154 41858 01950 01205 10304 20260 39973 40018 70500 333 59004 70000==
41858,2023,06,24,18,00,AAXX 24184 41858 01950 01205 10292 20260 39979 40024 70500 333 59008 70000==
41858,2023,06,24,21,00,AAXX 24214 41858 01950 01205 10286 20260 39979 40024 70500 333 59002 70000==
41858,2023,06,25,00,00,AAXX 25004 41858 01450 31205 10278 20260 39981 40026 70520 82540 333 59003 70000 82615 83362==
41858,2023,06,25,03,00,AAXX 25034 41858 01450 41206 10315 20250 39993 40037 70522 84500 333 20264 58003 70000 84616==
41858,2023,06,25,06,00,AAXX 25064 41858 01450 50905 10345 20260 39990 40034 70522 84520 333 58007 70000 84616 85458==
41858,2023,06,25,09,00,AAXX 25094 41858 01450 51210 10357 20260 39967 40010 70522 84520 333 58000 70000 84616 85458==
41858,2023,06,25,12,00,AAXX 25124 41858 01450 40905 10332 20250 39963 40007 70522 82520 333 10361 58012 70000 82618 84458==
41858,2023,06,25,15,00,AAXX 25154 41858 01940 00905 10304 20250 30086 40031 70500 333 58013 70000==
41858,2023,06,25,18,00,AAXX 25184 41858 01940 00000 10294 20260 30001 40046 70500 333 58022 70000==
41858,2023,06,25,21,00,AAXX 25214 41858 01940 00000 10284 20250 39982 40027 70500 333 58003 70000==
41858,2023,06,26,00,00,AAXX 26004 41858 01/50 30905 10280 20260 39986 40031 70510 83030 333 58005 70000 83362==
41858,2023,06,26,03,00,AAXX 26034 41858 01550 30908 10318 20250 39998 40043 70520 83100 333 20270 58005 70000 83825==
41858,2023,06,26,06,00,AAXX 26064 41858 01550 41210 10340 20250 39996 40040 70522 83140 333 58006 70000 83825 83362==
41858,2023,06,26,09,00,AAXX 26094 41858 02556 31210 10352 20240 39963 40007 83100 333 59004 70000 83825==
41858,2023,06,26,12,00,AAXX 26124 41858 01450 61205 10344 20240 39956 40000 70522 83520 333 10355 59007 70000 83618 86458==
41858,2023,06,26,15,00,AAXX 26154 41858 01540 40905 10312 20250 39980 40024 70522 83140 333 59006 70000 83825 84362==
41858,2023,06,26,18,00,AAXX 26184 41858 01440 51205 10300 20260 39999 40044 70522 83520 333 59002 70000 83618 85458==
41858,2023,06,26,21,00,AAXX 26214 41858 01/40 41205 10282 20250 39974 40019 70522 84030 333 59008 70000 84362==
41858,2023,06,27,00,00,AAXX 27004 41858 01/50 50905 10280 20250 39977 40022 70522 85030 333 59009 70000 85362==
41858,2023,06,27,03,00,AAXX 27034 41858 01450 61208 10290 20260 39998 40038 70522 83520 333 20268 59005 70000 83615 86458==
41858,2023,06,27,06,00,AAXX 27063 41858 01550 41206 10328 20250 39991 40035 70522 83140 333 59005 70000 83625==
41858,2023,06,27,09,00,AAXX 27094 41858 02456 60912 10335 20260 39970 40014 85420 333 58007 70000 83615 83825 84460==
41858,2023,06,27,12,00,AAXX 27124 41858 01440 80908 10280 20260 39977 40022 76122 8452/ 333 10337 58021 70020 84615 88458==
41858,2023,06,27,15,00,AAXX 27154 41858 01440 60905 10274 20250 30002 40047 70562 83520 333 58022 70026 83616 86458==
41858,2023,06,27,18,00,AAXX 27184 41858 11440 60905 10270 20250 30010 40055 60016 70562 83520 333 58011 70026 83616 86458==
41858,2023,06,27,21,00,AAXX 27214 41858 01440 60904 10272 20250 30004 40049 70522 83520 333 58027 70026 83616 86458==
41858,2023,06,28,00,00,AAXX 28004 41858 01440 80905 10270 20250 39998 40043 70522 8452/ 333 58021 70026 84616 88458==
41858,2023,06,28,03,00,AAXX 28034 41858 01430 80905 10285 20280 30011 40056 72162 8452/ 333 10260 58018 70066 84616 88458==
41858,2023,06,28,06,00,AAXX 28064 41858 21420 80906 10264 20250 30013 40059 76362 8452/ 333 58022 60197 70216 84615 88458==
41858,2023,06,28,09,00,AAXX 28094 41858 01430 80910 10302 20270 30089 40034 72162 8452/ 333 58019 70278 84616 88458==
41858,2023,06,28,12,00,AAXX 28124 41858 11440 60904 10290 20260 39988 40033 60066 70562 84520 333 10305 58011 70262 84616 86458==
41858,2023,06,28,15,00,AAXX 28154 41858 01440 61204 10278 20260 30013 40058 70522 84520 333 58011 70252 84616 86458==
41858,2023,06,28,18,00,AAXX 28184 41858 01440 60905 10274 20250 30024 40069 70522 84520 333 58014 70252 84616 86458==
41858,2023,06,28,21,00,AAXX 28214 41858 01435 80000 10268 20250 30008 40053 70522 8452/ 333 58004 70252 84616 88458==
41858,2023,06,29,00,00,AAXX 29004 41858 21425 80000 10265 20260 30003 40048 71062 8452/ 333 58005 60025 70276 84616 88458==
41858,2023,06,29,03,00,AAXX 29034 41858 01440 80905 10280 20260 30013 40058 70522 8452/ 333 20258 58002 70236 84615 88458==
41858,2023,06,29,06,00,AAXX 29064 41858 01440 80905 10300 20260 30012 40057 70522 8452/ 333 59001 70086 84615 88458==
41858,2023,06,29,09,00,AAXX 29094 41858 01450 60905 10320 20260 39983 40027 70522 84520 333 59006 70024 84616 86458==
41858,2023,06,29,12,00,AAXX 29124 41858 01440 81806 10300 20250 39989 40034 75122 8452/ 333 10328 58001 70000 84616 88458==
41858,2023,06,29,15,00,AAXX 29154 41858 01440 81205 10274 20250 30005 40050 70522 8452/ 333 59008 70024 84615 88458==
41858,2023,06,29,18,00,AAXX 29184 41858 01440 80000 10270 20250 30017 40062 70522 84520 333 59007 70024 84616 88458==
41859,2023,06,23,00,00,AAXX 23004 41859 02440 81301 10263 20250 30006 40043 8562/ 333 58003 70015 82710 84618 88458==
41859,2023,06,23,03,00,AAXX 23034 41859 02450 82302 10298 20260 30017 40054 8562/ 333 20256 58015 70002 82710 84618 88458==
41859,2023,06,23,06,00,AAXX 23064 41859 02450 60902 10324 20260 30005 40041 84620 333 59005 70000 82710 83618 86458==
41859,2023,06,23,12,00,AAXX 23124 41859 02450 51302 10332 20260 39965 40001 83520 333 10347 59013 70000 83618 85458==
41859,2023,06,23,15,00,AAXX 23154 41859 02430 40000 10298 20280 39989 40026 82520 333 59010 70000 82618 84458==
41859,2023,06,23,18,00,AAXX 23184 41859 02430 40902 10290 20260 39959 40032 82520 333 59011 70000 82618 84458==
41859,2023,06,23,21,00,AAXX 23214 41859 02430 60901 10280 20260 39986 40023 83520 333 59020 70000 83618 85458==
41859,2023,06,24,00,00,AAXX 24004 41859 02435 60000 10272 20260 39988 40025 83520 333 59018 70000 83618 85458==
41859,2023,06,24,03,00,AAXX 24034 41859 02450 61302 10313 20250 39999 40035 83520 333 20267 59007 70000 83618 85458==
41859,2023,06,24,06,00,AAXX 24064 41859 02450 61302 10316 20260 39992 40029 83520 333 59013 70000 83618 86458==
41859,2023,06,24,09,00,AAXX 24094 41859 02450 41303 10336 20250 39974 40010 84400 333 58001 70000 82618 84828==
41859,2023,06,24,12,00,AAXX 24124 41859 02450 20502 10340 20260 39962 49999 82400 333 10347 59003 70000 81618 82828==
41859,2023,06,24,15,00,AAXX 24154 41859 02930 00000 10308 20270 39982 40018 333 59007 70000==
41859,2023,06,24,18,00,AAXX 24184 41859 02930 00902 10298 20260 39998 40035 333 58003 70000==
41859,2023,06,24,21,00,AAXX 24214 41859 02430 50902 10287 20270 39988 40025 83520 333 58002 70000 83618 85458==
41859,2023,06,25,00,00,AAXX 25004 41859 02435 51303 10277 20260 39990 40027 83520 333 58002 70000 83618 85458==
41859,2023,06,25,03,00,AAXX 25034 41859 02450 51302 10320 20250 30002 40038 83520 333 20274 58003 70000 83618 85458==
41859,2023,06,25,06,00,AAXX 25064 41859 02450 51302 10337 20250 39999 40035 83520 333 58007 70000 83618 85458==
41859,2023,06,25,09,00,AAXX 25094 41859 02456 31303 10347 20250 39981 40017 83500 333 58007 70000 83618==
41859,2023,06,25,12,00,AAXX 25124 41859 02456 20502 10343 20240 39969 40005 82500 333 10350 58007 70000 82618==
41859,2023,06,25,15,00,AAXX 25154 41859 02930 00000 10315 20270 39995 40031 333 58013 70000==
41859,2023,06,25,18,00,AAXX 25184 41859 02430 41303 10305 20260 30004 40040 82530 333 58006 70000 82618 84362==
41859,2023,06,25,21,00,AAXX 25214 41859 02430 61302 10290 20260 39992 40029 84630 333 58004 70000 82710 83618 86362==
41859,2023,06,26,00,00,AAXX 26004 41859 02/50 21302 10280 20260 39991 40029 82030 333 58001 70000 82362==
41859,2023,06,26,03,00,AAXX 26034 41859 02450 51302 10319 20250 30008 40044 83510 333 20275 58006 70000 83618 85458==
41859,2023,06,26,06,00,AAXX 26064 41859 02450 51302 10337 20240 30004 40040 83510 333 58005 70000 83618 85458==
41859,2023,06,26,09,00,AAXX 26094 41859 02450 41302 10350 20230 39970 40006 84430 333 59011 70000 82618 83825 84362==
41859,2023,06,26,12,00,AAXX 26124 41859 02450 61302 10342 20240 39964 40000 85470 333 10353 59005 70000 82618 83825 86362==
41859,2023,06,26,15,00,AAXX 26154 41859 02430 31302 10296 20250 39993 40030 83500 333 59002 70000 83618==
41859,2023,06,26,18,00,AAXX 26184 41859 02430 31301 10287 20250 39997 40034 83500 333 59007 70000 83618==
41859,2023,06,26,21,00,AAXX 26214 41859 02430 81302 10280 20250 39992 40029 8562/ 333 58000 70000 82710 84618 88458==
41859,2023,06,27,00,00,AAXX 27004 41859 02440 81302 10276 20260 39985 40022 8562/ 333 59006 70000 82710 84618 88458==
41859,2023,06,27,03,00,AAXX 27034 41859 02450 81302 10300 20250 30003 40040 8562/ 333 20272 59005 70000==
41859,2023,06,27,06,00,AAXX 27064 41859 02450 81302 10320 20250 30002 40038 8562/ 333 59002 70000==
41859,2023,06,27,09,00,AAXX 27094 41859 02450 80902 10323 20230 39981 40017 8562/ 333 58011 70000 82710 84618 88458==
41859,2023,06,27,12,00,AAXX 27124 41859 01440 81302 10273 20260 39988 40025 76166 8572/ 333 10330 58025 70030 83708 84616 88456==
41859,2023,06,27,15,00,AAXX 27154 41859 01430 81302 10270 20260 30012 40049 72162 8562/ 333 58019 70036 83710 84618 88458==
41859,2023,06,27,18,00,AAXX 27184 41859 11430 81302 10272 20250 30021 40058 60011 70262 8562/ 333 58024 70036 83710 84618 88458==
41859,2023,06,27,21,00,AAXX 27214 41859 02430 81302 10272 20250 30010 40047 8562/ 333 58013 70036 83710 84618 88458==
41859,2023,06,28,00,00,AAXX 28004 41859 02435 81302 10271 20250 30007 40044 8562/ 333 58022 70036 82710 84618 88458==
41859,2023,06,28,03,00,AAXX 28034 41859 01350 81302 10273 20260 30022 40059 76122 8572/ 333 20266 58019 70066 83708 84616 88458==
41859,2023,06,28,06,00,AAXX 28064 41859 21350 81302 10267 20267 30023 40060 76162 8572/ 333 58019 60379 70371 83708 84616 88456==
41859,2023,06,28,09,00,AAXX 28094 41859 01340 80502 10272 20270 39998 40035 76566 8672/ 333 58017 70773 83708 85614 88456==
41859,2023,06,28,12,00,AAXX 28124 41859 21450 80902 10285 20270 30000 40037 70262 8562/ 333 10285 58012 60418 70757 83710 84618 88458==
41859,2023,06,28,15,00,AAXX 28154 41859 02430 81302 10275 20260 30023 40060 8562/ 333 58011 70747 83710 84618 88458==
41859,2023,06,28,18,00,AAXX 28184 41859 02430 80502 10270 20250 30030 40067 8562/ 333 58009 70747 83710 84618 88458==
41859,2023,06,28,21,00,AAXX 28214 41859 02430 80502 10265 20260 30018 40055 8562/ 333 58008 70747 83710 84618 88458==
41859,2023,06,29,00,00,AAXX 29004 41859 01435 80000 10261 20260 30010 40047 70266 8562/ 333 58003 70010 83710 84619 88458==
41859,2023,06,29,03,00,AAXX 29034 41859 01440 80000 10281 20260 30024 40061 70262 8562/ 333 20258 58001 70428 82710 84618 88458==
41859,2023,06,29,06,00,AAXX 29064 41859 01350 81303 10290 20270 30020 40057 76166 8572/ 333 59003 70438 83708 85614 88456==
41859,2023,06,29,09,00,AAXX 29094 41859 01450 61302 10315 20270 39996 40032 70162 84630 333 59002 70040 82710 83618 86362==
41859,2023,06,29,12,00,AAXX 29124 41859 11450 81802 10302 20260 39996 40033 69946 70361 8562/ 333 10320 59004 70030 82710 83618 88458==
41859,2023,06,29,15,00,AAXX 29154 41859 02430 81301 10276 20260 30014 40051 8562/ 333 59009 70030 82710 84618 88458==
41859,2023,06,29,18,00,AAXX 29184 41859 02430 80000 10271 20250 30015 40052 8562/ 333 59015 70030 82710 84618 88458==
41859,2023,06,29,21,00,AAXX 29214 41859 02430 80000 10268 20260 30005 40042 8562/ 333 59013 70030 82710 84618 88458==
41863,2023,06,23,00,00,AAXX 23004 41863 02450 80901 10274 20250 39995 40038 8552/ 333 58001 70000 85618 88458==
41863,2023,06,23,03,00,AAXX 23034 41863 02456 81302 10300 20260 30007 40049 8552/ 333 20267 58011 70000 85618 88456==
41863,2023,06,23,06,00,AAXX 23064 41863 02557 50901 10330 20250 39997 40039 85400 333 58000 70000 85620==
41863,2023,06,23,09,00,AAXX 23094 41863 02557 31803 10340 20260 39963 40004 83400 333 59008 70000 83620==
41863,2023,06,23,12,00,AAXX 23124 41863 02957 31302 10341 20250 39955 49996 80002 333 10345 59010 70000 83080==
41863,2023,06,23,15,00,AAXX 23154 41863 02550 20901 10306 20270 39978 40020 82400 333 59009 70000 82620==
41863,2023,06,23,18,00,AAXX 23184 41863 02450 20000 10295 20280 39987 40029 82400 333 59008 70000 82618==
41863,2023,06,23,21,00,AAXX 23214 41863 02950 00902 10288 20270 39983 40025 333 59002 70000==
41863,2023,06,24,00,00,AAXX 24004 41863 02/50 31302 10280 20260 39981 40023 83030 333 59014 70000 83365==
41863,2023,06,24,03,00,AAXX 24034 41863 02457 40905 10317 20260 39990 40032 84400 333 20274 59017 70000 84618==
41863,2023,06,24,06,00,AAXX 24064 41863 02457 40904 10326 20260 39983 40025 84400 333 59014 70000 84618==
41863,2023,06,24,09,00,AAXX 24094 41863 02457 40904 10338 20260 39968 40009 84400 333 58005 70000 84618==
41863,2023,06,24,12,00,AAXX 24124 41863 02457 30903 10340 20250 39952 49993 83400 333 10348 59003 70000 83618==
41863,2023,06,24,15,00,AAXX 24154 41863 02950 00000 10303 20260 39975 40017 333 59003 70000==
41863,2023,06,24,18,00,AAXX 24184 41863 02950 00902 10295 20270 39990 40032 333 58003 70000==
41863,2023,06,24,21,00,AAXX 24214 41863 02950 00000 10287 20270 39977 40019 333 59006 70000==
41863,2023,06,25,00,00,AAXX 25004 41863 02450 50000 10276 20260 39980 40022 83520 333 59001 70000 83618 85458==
41863,2023,06,25,03,00,AAXX 25034 41863 02456 50903 10313 20250 39994 40038 85500 333 20270 58003 70000 85618==
41863,2023,06,25,06,00,AAXX 25064 41863 02457 51303 10333 20250 39991 40033 85400 333 58008 70000 82618 84830==
41863,2023,06,25,09,00,AAXX 25094 41863 02457 51302 10351 20250 39965 40006 85400 333 59003 70000 82618 84830==
41863,2023,06,25,12,00,AAXX 25124 41863 02457 40901 10340 20250 39962 40003 84400 333 10351 58010 70000 84618==
41863,2023,06,25,15,00,AAXX 25154 41863 02/56 20901 10310 20260 39983 40025 82030 333 58008 70000 82361==
41863,2023,06,25,18,00,AAXX 25184 41863 02456 81303 10300 20250 39995 40037 8552/ 333 58005 70000 85618 88458==
