ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,07,31,18,00,AAXX 31184 41850 31440 80000 10290 20280 39876 49973 70522 8352/ 333 56999 59018 70000 83618 88618=
41850,2023,08,01,00,00,AAXX 01004 41850 31450 80000 10280 20280 39861 49958 70522 8352/ 333 56999 59024 70000 83618 88458=
41850,2023,08,01,06,00,AAXX 01064 41850 32457 20000 10340 20260 39973 49967 82500 333 56900 70000 82618=
41850,2023,08,01,12,00,AAXX 01124 41850 32456 60000 10342 20260 39839 49934 82510 333 10372 56990 70000 82618 86458=
41850,2023,08,01,18,00,AAXX 01184 41850 31450 70506 10305 20270 39893 49989 70522 83520 333 56990 70000 83618 87458=
41850,2023,08,02,00,00,AAXX 02004 41850 31450 80000 10277 20250 39875 49973 70522 8452/ 333 56999 70000 84617 88458=
41850,2023,08,02,06,00,AAXX 02064 41850 32456 81805 10312 20250 39893 49989 8452/ 333 56999 70000 84618 88458=
41850,2023,08,02,12,00,AAXX 02124 41850 31450 50502 10287 20260 39869 49965 70522 82510 333 10332 56990 70000 82618 85458=
41850,2023,08,02,18,00,AAXX 02184 41850 31440 60000 10281 20250 39894 49991 70522 82510 333 56990 58001 70000 82618 86458=
41850,2023,08,03,00,00,AAXX 03004 41850 31450 81305 10275 20260 39891 49989 70522 8452/ 333 56999 58016 70000 84618 88458=
41850,2023,08,03,06,00,AAXX 03064 41850 31450 81803 10302 20250 39897 49993 70522 8452/ 333 56999 58004 70000 84618 88458=
41850,2023,08,03,12,00,AAXX 03124 41850 11450 80000 10287 20270 39887 49984 60114 72162 8452/ 333 10332 56999 58018 70110 84618 88458=
41850,2023,08,03,18,00,AAXX 03184 41850 NIL=
41851,2023,07,28,00,00,AAXX 28004 41851 32350 80000 10281 20260 39951 40013 8462/ 333 56599 59032 70000 81709 83617 88457=
41851,2023,07,28,06,00,AAXX 28064 41851 11450 80000 10274 20250 39955 40017 60036 70262 8352/ 333 56999 59028 70028 83618 88458=
41851,2023,07,28,12,00,AAXX 28124 41851 32450 70000 10292 20260 39926 49988 83520 333 10300 56990 59023 70028 83618 87458=
41851,2023,07,28,18,00,AAXX 28184 41851 32450 80000 10285 20270 39949 40011 8352/ 333 56999 59017 70028 83618 88458=
41851,2023,07,29,00,00,AAXX 29004 41851 32450 81301 10273 20260 39942 40004 8352/ 333 56999 59009 70028 83618 88458=
41851,2023,07,29,06,00,AAXX 29064 41851 11350 80901 10283 20260 39957 40019 60149 70266 8462/ 333 56299 58002 70136 81710 83617 88457=
41851,2023,07,29,12,00,AAXX 29124 41851 11450 70000 10286 20260 39924 49986 60074 76162 82520 333 10326 56990 59002 70203 82618 87458=
41851,2023,07,29,18,00,AAXX 29183 41851 NIL=
41851,2023,07,30,00,00,AAXX 30004 41851 11350 80901 10265 20260 39940 40002 60057 76162 8462/ 333 56299 59002 70255 81708 84616 88456=
41851,2023,07,30,06,00,AAXX 30064 41851 11450 70000 10294 20260 39938 40000 60148 70162 82520 333 56990 59019 70255 82618 87458=
41851,2023,07,30,12,00,AAXX 30124 41851 32450 71802 10320 20260 39906 49967 83520 333 10341 56990 59018 70188 83618 87458=
41851,2023,07,30,18,00,AAXX 30184 41851 32450 80000 10287 20280 39930 49992 8352/ 333 56999 59018 70188 83618 88458=
41851,2023,07,31,00,00,AAXX 31004 41851 32450 20000 10285 20280 39910 49971 82500 333 56900 59030 70136 82618=
41851,2023,07,31,06,00,AAXX 31064 41851 32450 30901 10349 20250 39922 49982 81530 333 56990 59016 70000 81618 83362=
41851,2023,07,31,12,00,AAXX 31124 41851 32450 20000 10350 20270 39885 49945 82500 333 10355 56900 59021 70000 82618=
41851,2023,07,31,18,00,AAXX 31184 41851 32450 20000 10300 20290 39918 49979 82500 333 56900 59012 70000 82618=
41851,2023,08,01,00,00,AAXX 01004 41851 32450 10000 10297 20290 39894 49955 81500 333 56900 59016 70000 81618=
41851,2023,08,01,06,00,AAXX 01064 41851 32450 50903 10360 20280 39903 49963 82530 333 56990 59019 70000 82618 84362=
41851,2023,08,01,12,00,AAXX 01124 41851 32450 70902 10349 20260 39874 49934 83520 333 10370 56990 59011 70000 83618 87458=
41851,2023,08,01,18,00,AAXX 01184 41851 32450 80902 10290 20260 39923 49984 8352/ 333 56999 58005 70000 83618 88458=
41851,2023,08,02,00,00,AAXX 02004 41851 11450 80902 10265 20260 39911 49973 60044 72122 8352/ 333 56999 58017 70040 83618 88458=
41851,2023,08,02,06,00,AAXX 02064 41851 32450 80902 10306 20260 39933 49994 8352/ 333 56999 58030 70040 83618 88458=
41851,2023,08,02,12,00,AAXX 02124 41851 32450 61503 10315 20260 39903 49964 82520 333 10326 56990 58029 70040 82618 86458=
41851,2023,08,02,18,00,AAXX 02184 41851 32350 81504 10286 20260 39939 40006 8462/ 333 56399 58016 70040 81709 83617 88457=
41851,2023,08,03,00,00,AAXX 03004 41851 32450 81202 10270 20250 39935 49997 8352/ 333 56999 58024 70000 83618 88458=
41851,2023,08,03,06,00,AAXX 03064 41851 32450 61204 10328 20260 39943 40004 83520 333 56990 58010 70000 83618 86458=
41851,2023,08,03,12,00,AAXX 03124 41851 11450 61803 10305 20260 39926 49986 69964 70262 83520 333 10342 56990 58023 70006 83618 86458=
41851,2023,08,03,18,00,AAXX 03184 41851 32450 81802 10280 20260 39961 40023 8462/ 333 56399 58022 70006 81709 83617 88457=
41856,2023,07,28,00,00,AAXX 28004 41856 32440 81301 10280 20260 39981 40016 8562/ 333 56499 59029 70000 83710 85615 88458=
41856,2023,07,28,06,00,AAXX 28064 41856 11456 61301 10316 20270 39980 40015 60014 72162 83420 333 56990 59026 70006 82615 86458=
41856,2023,07,28,12,00,AAXX 28124 41856 11450 61302 10310 20270 39949 49984 60035 70262 83420 333 10325 56990 59026 70038 82615 86458=
41856,2023,07,28,18,00,AAXX 28184 41856 32430 31301 10280 20260 39980 40015 82430 333 56990 59012 70038 81618 83362=
41856,2023,07,29,00,00,AAXX 29004 41856 32450 80901 10275 20270 39970 40005 8452/ 333 56999 59011 70038 83618 88458=
41856,2023,07,29,06,00,AAXX 29064 41856 32450 30902 10315 20270 39982 40016 82430 333 56990 58002 70032 81618 83362=
41856,2023,07,29,12,00,AAXX 29124 41856 32450 30902 10306 20270 39949 49984 82430 333 10335 56990 58000 70000 81618 83362=
41856,2023,07,29,18,00,AAXX 29183 41856 32430 30000 10285 20280 39977 40012 82430 333 56990 59003 70000 81618 83362=
41856,2023,07,30,00,00,AAXX 30004 41856 11450 81402 10278 20270 39962 49997 60044 72162 8452/ 333 56999 59008 70040 83618 88458=
41856,2023,07,30,06,00,AAXX 30064 41856 32450 31402 10328 20260 39962 49996 82430 333 56990 59020 70040 81618 83362=
41856,2023,07,30,12,00,AAXX 30124 41856 32456 60701 10294 20270 39925 49960 82530 333 10355 56990 59024 70040 82618 85458=
41856,2023,07,30,18,00,AAXX 30184 41856 32440 61602 10290 20270 39956 49991 82530 333 56990 59021 70040 82618 85458=
41856,2023,07,31,00,00,AAXX 31004 41856 32950 30000 10281 20270 39933 49968 83030 333 56090 59029 70000 83362=
41856,2023,07,31,06,00,AAXX 31064 41856 32956 30702 10350 20260 39947 49981 83030 333 56090 59015 70000 83362=
41856,2023,07,31,12,00,AAXX 31124 41856 11956 30000 10340 20250 39910 49944 60066 70161 83030 333 10360 56090 59015 70061 83362=
41856,2023,07,31,18,00,AAXX 31184 41856 32940 61301 10293 20270 39938 49973 84530 333 56990 59018 70061 82618 85458=
41856,2023,08,01,00,00,AAXX 01004 41856 32950 40000 10282 20260 39917 49952 83040 333 56090 59016 70061 84362=
41856,2023,08,01,06,00,AAXX 01064 41856 32956 41602 10350 20270 39925 49959 83040 333 56090 59022 70061 84362=
41856,2023,08,01,12,00,AAXX 01124 41856 32456 61101 10323 20270 39902 49936 83530 333 10362 56990 59008 70000 82618 85458=
41856,2023,08,01,18,00,AAXX 01184 41856 32440 70901 10294 20270 39950 49985 83520 333 56990 58012 70000 82618 87458=
41856,2023,08,02,00,00,AAXX 02004 41856 32450 50701 10281 20260 39936 49971 82520 333 56990 58019 70000 82618 85458=
41856,2023,08,02,06,00,AAXX 02064 41856 32456 70901 10326 20250 39959 49993 83520 333 56990 58034 70000 82618 87458=
41856,2023,08,02,12,00,AAXX 02124 41856 32450 61401 10308 20250 39928 49963 82530 333 10331 56990 58026 70000 82618 85458=
41856,2023,08,02,18,00,AAXX 02184 41856 32430 61401 10272 20250 39967 40002 82530 333 56990 58017 70000 82618 85458=
41856,2023,08,03,00,00,AAXX 03004 41856 32450 61402 10268 20250 39963 49998 82530 333 56990 58027 70000 82618 85458=
41856,2023,08,03,06,00,AAXX 03064 41856 32450 61402 10320 20240 39971 40001 82530 333 56990 58012 70000 82618 85458=
41856,2023,08,03,12,00,AAXX 03124 41856 11450 81402 10280 20260 39955 49990 60054 70262 8452/ 333 10332 56999 58027 70050 83618 88458=
41856,2023,08,03,18,00,AAXX 03184 41856 32430 81402 10270 20260 39988 40023 8452/ 333 56999 58021 70050 83618 88458=
41858,2023,07,28,00,00,AAXX 28004 41858 01440 81505 10285 20270 39970 40015 70522 8452/ 333 59032 70014 84615 88458==
41858,2023,07,28,03,00,AAXX 28034 41858 01450 51506 10308 20260 39981 40026 70522 83840 333 20278 59029 70014 82615 83825 84362==
41858,2023,07,28,06,00,AAXX 28064 41858 01450 60905 10328 20270 39970 40014 72122 83820 333 59026 70020 82615 83825 85459==
41858,2023,07,28,09,00,AAXX 28093 41858 01430 80303 10300 20280 39949 49993 76162 8452/ 333 59026 70088 84615 83825 85458==
41858,2023,07,28,12,00,AAXX 28124 41858 11440 70906 10304 20260 39941 49985 60056 70562 84520 333 10330 59025 70084 84616 86458==
41858,2023,07,28,15,00,AAXX 28154 41858 01440 60904 10296 20280 39960 40004 70522 83520 333 59021 70084 83618 86458==
41858,2023,07,28,18,00,AAXX 28184 41858 31440 60905 10292 20270 30081 40026 70522 83520 333 56990 59010 70074 83618 85458=
41858,2023,07,28,21,00,AAXX 28214 41858 01440 80905 10284 20270 39970 40015 70522 8452/ 333 58004 70074 84618 88458==
41858,2023,07,29,00,00,AAXX 29004 41858 01440 80905 10282 20260 39960 40005 70522 8452/ 333 59010 70074 84618 88458==
41858,2023,07,29,03,00,AAXX 29034 41858 01440 70905 10305 20270 39970 40014 70562 84420 333 20270 59011 70074 83615 86458==
41858,2023,07,29,06,00,AAXX 29064 41858 01440 80305 10292 20280 39969 40014 72162 8452/ 333 59001 70070 84615 88458==
41858,2023,07,29,09,00,AAXX 29094 41858 01450 51506 10326 20270 39944 49988 70522 83520 333 59005 70020 83615 85458==
41858,2023,07,29,12,00,AAXX 29124 41858 02456 60905 10320 20270 39938 49982 83820 333 10344 59005 70020 83615 86458==
41858,2023,07,29,15,00,AAXX 29154 41858 01/40 40905 10300 20270 39954 49998 70522 84030 333 59006 70020 84362==
41858,2023,07,29,18,00,AAXX 29183 41858 01440 60000 10290 20270 39971 40016 70522 83520 333 59010 70020 83615 85460==
41858,2023,07,29,21,00,AAXX 29214 41858 01440 80000 10288 20270 39951 49996 70522 8452/ 333 59019 70020 84615 88458==
41858,2023,07,30,00,00,AAXX 30004 41858 01440 80904 10290 20270 39953 49998 70522 8452/ 333 59007 70020 84615 88458==
41858,2023,07,30,03,00,AAXX 30034 41858 01435 80906 10280 20260 39964 40009 72162 8452/ 333 20274 59006 70024 84615 88458==
41858,2023,07,30,06,00,AAXX 30064 41858 11440 80305 10312 20280 39955 49999 69946 70562 8452/ 333 59014 70004 84616 88458==
41858,2023,07,30,09,00,AAXX 30094 41858 01440 62305 10330 20260 39926 49970 70522 85820 333 59018 70004 83615 84460==
41858,2023,07,30,12,00,AAXX 30124 41858 01550 63606 10316 20280 39921 49965 70522 83120 333 10338 59017 70004 83825 85460==
41858,2023,07,30,15,00,AAXX 30154 41858 01550 40905 10292 20260 39937 49982 70522 82140 333 59017 70004 82825 84362==
41858,2023,07,30,18,00,AAXX 30184 41858 01/50 40905 10286 20270 39948 49993 70522 84030 333 59023 70004 84362==
41858,2023,07,30,21,00,AAXX 30214 41858 01/50 43605 10286 20270 39939 49984 70522 84030 333 59012 70004 84362==
41858,2023,07,31,00,00,AAXX 31004 41858 01/50 43305 10286 20280 39931 49976 70522 84040 333 59022 70004 84362==
41858,2023,07,31,06,00,AAXX 31064 41858 01450 50505 10352 20230 39938 49981 70522 83520 333 59017 70000 83618 83458==
41858,2023,07,31,09,00,AAXX 31094 41858 01450 60606 10362 20260 39910 49954 70522 84520 333 59016 70000 84618 85458==
41858,2023,07,31,12,00,AAXX 31124 41858 01450 50605 10350 20270 39903 49946 70522 83520 333 10372 59018 70000 83618 84458==
41858,2023,07,31,15,00,AAXX 31154 41858 01/40 30000 10313 20270 39924 49970 70511 83030 333 59013 70000 83362==
41858,2023,07,31,21,00,AAXX 31213 41858 01/40 40000 10298 20280 39916 49960 70511 84030 333 59023 70000 84362==
41858,2023,08,01,00,00,AAXX 01004 41858 01/50 30000 10300 20280 39911 49955 70511 83030 333 59020 70000 83362==
41858,2023,08,01,03,00,AAXX 01034 41858 01/50 30905 10342 20280 39925 49968 70500 83020 333 20294 59022 70000 83458==
41858,2023,08,01,06,00,AAXX 01064 41858 01450 50905 10354 20250 39918 49961 70520 83520 333 59020 70000 83618 83458==
41858,2023,08,01,09,00,AAXX 01094 41858 02556 40910 10365 20250 39894 49937 83240 333 59016 70000 83825 84362==
41858,2023,08,01,12,00,AAXX 01124 41858 01450 60905 10290 20270 39895 49940 76122 83520 333 10366 59006 70030 83615 86458==
41858,2023,08,01,15,00,AAXX 01154 41858 01440 80905 10300 20270 39929 49973 70562 8452/ 333 58005 70034 84615 88458==
41858,2023,08,01,18,00,AAXX 01184 41858 01440 80910 10294 20270 39946 49991 70522 8452/ 333 58003 70034 84616 88458==
41858,2023,08,01,21,00,AAXX 01214 41858 01440 80910 10292 20260 39936 49981 70522 8452/ 333 58020 70034 84615 88458==
41858,2023,08,02,00,00,AAXX 02004 41858 01440 80910 10290 20260 39923 49967 70522 8452/ 333 58012 70034 84618 88458==
41858,2023,08,02,03,00,AAXX 02034 41858 01450 80910 10296 20270 39946 49991 70522 8452/ 333 20276 58022 70034 84615 88458==
41858,2023,08,02,06,00,AAXX 02064 41858 01450 70910 10324 20250 39944 49988 70522 84520 333 58021 70034 84615 86458==
41858,2023,08,02,09,00,AAXX 02094 41858 01450 61212 10318 20260 39926 49970 70522 84520 333 58032 70522 84615 86458==
41858,2023,08,02,12,00,AAXX 02124 41858 01450 60908 10320 20250 39915 49959 70522 83830 333 10330 58020 70000 82615 83825==
41858,2023,08,02,15,00,AAXX 02154 41858 01440 50905 10290 20260 39949 49994 72162 83520 333 58020 70020 83616 85458==
41858,2023,08,02,18,00,AAXX 02184 41858 21440 50905 10280 20260 39956 40001 70562 83520 333 58010 60028 70020 83616 85458==
41858,2023,08,02,21,00,AAXX 02214 41858 01440 50905 10276 20260 39951 49996 70522 83520 333 58015 70020 83616 85458==
41858,2023,08,03,00,00,AAXX 03004 41858 01440 50905 10274 20250 39957 40002 70522 82530 333 58034 70020 82618 84362==
41858,2023,08,03,03,00,AAXX 03034 41858 01440 61208 10300 20260 39963 40007 70522 83520 333 20270 58016 70020 83615 86458==
41858,2023,08,03,06,00,AAXX 03064 41858 01450 61206 10320 20250 39958 40002 70522 83520 333 58014 70020 83615 86458==
41858,2023,08,03,09,00,AAXX 03094 41858 01450 61306 10326 20260 39940 49984 70562 84830 333 58014 70026 83825 85362==
41858,2023,08,03,12,00,AAXX 03124 41858 21440 70000 10286 20280 39943 49988 72162 84520 333 10330 58028 60209 70216 84615 86458==
41858,2023,08,03,15,00,AAXX 03154 41858 01440 60908 10282 20260 39975 40020 70522 83520 333 58026 70196 83615 86458==
41858,2023,08,03,18,00,AAXX 03184 41858 01440 80906 10276 20260 39978 40023 70522 8452/ 333 58022 70196 84615 88458==
41858,2023,08,03,21,00,AAXX 03214 41858 01440 80905 10280 20260 39975 40020 70522 8452/ 333 58024 70196 84615 88458==
41859,2023,07,28,00,00,AAXX 28004 41859 02440 82102 10286 20280 39980 40017 8562/ 333 59031 70032 82710 84618 88458==
41859,2023,07,28,03,00,AAXX 28034 41859 02450 62302 10303 20260 39987 40024 84620 333 20282 59032 70032 82710 83618 86458==
41859,2023,07,28,06,00,AAXX 28064 41859 02450 80000 10324 20250 39981 40017 8562/ 333 59024 70032 82710 84618 88458==
41859,2023,07,28,09,00,AAXX 28094 41859 01450 81302 10308 20280 39955 49991 70262 8562/ 333 59029 70022 82710 84618 88458==
41859,2023,07,28,12,00,AAXX 28121 41859 01440 80502 10292 20270 39949 49986 70262 8562/ 333 10332 59025 70202 82710 84618 88458==
41859,2023,07,28,15,00,AAXX 28154 41859 02430 51302 10291 20280 39969 40006 83520 333 59022 70202 83618 85458==
41859,2023,07,28,18,00,AAXX 28184 41859 02430 81302 10285 20270 39974 40011 8562/ 333 59018 70202 82710 84618 88458==
41859,2023,07,28,21,00,AAXX 28214 41859 02430 80902 10283 20260 39971 40008 8562/ 333 59008 70202 83710 84618 88458==
41859,2023,07,29,00,00,AAXX 29004 41859 02435 80902 10280 20270 39966 40003 8562/ 333 59014 70202 83710 84618 88458==
41859,2023,07,29,03,00,AAXX 29034 41859 02450 70000 10310 20270 39979 40015 83520 333 20274 59008 70202 83618 86458==
41859,2023,07,29,06,00,AAXX 29064 41859 01350 80000 10300 20280 39976 40013 76362 8572/ 333 59005 70020 82708 84617 88458==
41859,2023,07,29,09,00,AAXX 29094 41859 01450 61301 10319 20260 39955 49991 70162 84620 333 58000 70202 82710 83618 86458==
41859,2023,07,29,12,00,AAXX 29124 41859 01450 81301 10321 20270 39945 49981 70362 8562/ 333 10337 59004 70022 82710 84618 88458==
41859,2023,07,29,15,00,AAXX 29154 41859 02/30 30000 10301 20280 39963 49999 83030 333 59006 70022 83362==
41859,2023,07,29,18,00,AAXX 29184 41859 02430 80000 10297 20280 39975 40012 8562/ 333 58001 70022 82710 84618 88458==
41859,2023,07,29,21,00,AAXX 29214 41859 02430 80000 10294 20270 39965 40002 8562/ 333 59006 70022 83710 84618 88458==
41859,2023,07,30,00,00,AAXX 30004 41859 01435 80000 10289 20270 39961 49998 71722 8632/ 333 59005 70022 83710 84618 88458 81930==
41859,2023,07,30,03,00,AAXX 30034 41859 02450 80502 10292 20270 39973 40010 8562/ 333 20282 59006 70022 82710 84618 88458==
41859,2023,07,30,06,00,AAXX 30064 41859 42450 50502 10337 20280 39959 49995 84430 333 59017 82618 83828 85362==
41859,2023,07,30,09,00,AAXX 30094 41859 02450 50000 10355 20260 39928 49964 84430 333 59027 70000 82618 83828 84362==
41859,2023,07,30,12,00,AAXX 30124 41859 02450 80000 10356 20270 39929 49965 8562/ 333 10370 59016 70000 82710 84618 88458==
41859,2023,07,30,15,00,AAXX 30154 41859 02430 80000 10306 20280 39946 49982 8562/ 333 59017 70000 82710 84618 88458==
41859,2023,07,30,18,00,AAXX 30184 41859 02430 80000 10302 20270 39957 49993 8562/ 333 59018 70000 82710 84618 88458==
41859,2023,07,30,21,00,AAXX 30214 41859 02430 80000 10296 20280 39945 49981 8562/ 333 59020 70000 82710 84618 88458==
41859,2023,07,31,00,00,AAXX 31004 41859 02435 50000 10292 20270 39935 49972 82530 333 59026 70000 82618 85362==
41859,2023,07,31,03,00,AAXX 31034 41859 02450 50000 10333 20270 39953 49989 82530 333 20285 59020 70000 82618 85362==
41859,2023,07,31,06,00,AAXX 31064 41859 02450 50904 10354 20270 39947 49983 82530 333 59012 70000 82618 85362==
41859,2023,07,31,09,00,AAXX 31094 41859 02456 30504 10368 20280 39916 49951 82130 333 59012 70000 82828 83362==
41859,2023,07,31,12,00,AAXX 31124 41859 02556 30502 10353 20260 39911 49947 81130 333 10370 59018 70000 81828 83362==
41859,2023,07,31,15,00,AAXX 31154 41859 02430 40000 10328 20270 39931 49967 82530 333 59015 70000 82618 84362==
41859,2023,07,31,18,00,AAXX 31184 41859 02430 80000 10320 20280 39938 49974 8562/ 333 59019 70000 82710 84618 88458==
41859,2023,07,31,21,00,AAXX 31214 41859 02430 80000 10310 20280 39932 49968 8562/ 333 59013 70000 82710 84618 88458==
41859,2023,08,01,00,00,AAXX 01004 41859 02440 60000 10302 20270 39918 49954 83530 333 59017 70000 83618 85362==
41859,2023,08,01,03,00,AAXX 01034 41859 02450 60501 10342 20270 39931 49967 82530 333 20299 59004 70000 82618 85362==
41859,2023,08,01,06,00,AAXX 01064 41859 02450 60502 10361 20280 39929 49965 85470 333 59018 70000 82618 83825 86458==
41859,2023,08,01,09,00,AAXX 01094 41859 02450 60902 10367 20280 39899 49934 85470 333 59017 70000 82618 83828 86458==
41859,2023,08,01,12,00,AAXX 01124 41859 01450 80000 10303 20276 39898 49934 70362 8562/ 333 10373 59013 70030 83710 84618 88458==
41859,2023,08,01,15,00,AAXX 01154 41859 02430 81302 10316 20270 39939 49975 8562/ 333 58008 70026 82710 84618 88458==
41859,2023,08,01,18,00,AAXX 01184 41859 02430 71302 10311 20250 39945 49981 84610 333 58007 70026 82710 84618 87458==
41859,2023,08,01,21,00,AAXX 01214 41859 02430 41302 10301 20250 39939 49975 83530 333 58007 70026 83618 84362==
41859,2023,08,02,00,00,AAXX 02004 41859 02450 40902 10300 20240 39936 49972 82530 333 58018 70026 82618 84362==
41859,2023,08,02,03,00,AAXX 02034 41859 02450 80902 10301 20260 39958 49994 8562/ 333 20286 58027 70026 82710 84618 88458==
41859,2023,08,02,06,00,AAXX 02064 41859 02450 80903 10315 20260 39960 49996 8562/ 333 58031 70026 82710 84618 88458==
41859,2023,08,02,09,00,AAXX 02094 41859 01450 61302 10320 20260 39935 49971 70162 82520 333 58036 70040 82618 86458==
41859,2023,08,02,12,00,AAXX 02124 41859 11450 71302 10320 20250 39927 49963 60011 70362 85610 333 10337 58029 70014 82710 83618 87458==
41859,2023,08,02,15,00,AAXX 02154 41859 02430 81302 10298 20260 39959 49995 8562/ 333 58020 70014 82710 83618 88482==
41859,2023,08,02,18,00,AAXX 02184 41859 02430 81303 10288 20260 39963 40000 8562/ 333 58018 70014 83710 84618 88458==
41859,2023,08,02,21,00,AAXX 02214 41859 02430 81302 10284 20260 39960 49997 8562/ 333 58021 70014 83710 84618 88458==
41859,2023,08,03,00,00,AAXX 03004 41859 02440 81302 10278 20260 39957 49994 8562/ 333 58021 70014 83710 84618 88458==
41859,2023,08,03,03,00,AAXX 03034 41859 02450 81302 10295 20260 39973 40009 8562/ 333 20276 58015 70014 83710 84618 88458==
41859,2023,08,03,06,00,AAXX 03064 41859 01450 81302 10312 20260 39967 40003 72122 8562/ 333 58007 70010 83710 84618 88458==
41859,2023,08,03,09,00,AAXX 03094 41859 02456 61303 10327 20270 39948 49984 84620 333 58013 70010 82710 83618 86458==
41859,2023,08,03,12,00,AAXX 03124 41859 02450 51302 10312 20260 39948 49984 83520 333 10330 58021 70010 83618 85458==
41859,2023,08,03,15,00,AAXX 03154 41859 02430 81302 10288 20270 39982 40019 8562/ 333 58023 70010 82710 84618 88458==
41859,2023,08,03,18,00,AAXX 03184 41859 02430 81302 10286 20270 39988 40025 8562/ 333 58025 70010 83710 84618 88458==
41859,2023,08,03,21,00,AAXX 03214 41859 01430 81302 10283 20260 39982 40019 72122 8562/ 333 58022 70020 83710 84618 88458==
41863,2023,07,28,00,00,AAXX 28004 41863 02450 81803 10286 20280 39969 40011 8552/ 333 59033 70017 85618 88458==
41863,2023,07,28,03,00,AAXX 28034 41863 02456 61804 10315 20270 39979 40021 83520 333 20282 59033 70017 83618 86458==
41863,2023,07,28,06,00,AAXX 28064 41863 02457 51303 10332 20260 39970 40011 83520 333 59032 70017 83618 85458==
41863,2023,07,28,09,00,AAXX 28093 41863 02456 70502 10330 20280 39947 49988 84520 333 59028 70017 84618 87458==
41863,2023,07,28,12,00,AAXX 28124 41863 21456 80502 10290 20280 39941 49983 70362 8552/ 333 10332 59022 60327 70333 85618 88458==
41863,2023,07,28,15,00,AAXX 28154 41863 02450 50501 10287 20280 39961 40003 83530 333 59021 70333 83618 85362==
41863,2023,07,28,18,00,AAXX 28184 41863 02450 70903 10292 20270 39966 40008 84520 333 59024 70316 84618 87458==
41863,2023,07,28,21,00,AAXX 28214 41863 02450 80501 10290 20270 39968 40001 8552/ 333 59015 70316 85618 88458==
41863,2023,07,29,00,00,AAXX 29004 41863 02450 80902 10282 20270 39959 40001 8552/ 333 59010 70316 85618 88458==
41863,2023,07,29,03,00,AAXX 29034 41863 02456 80903 10308 20270 39970 40012 8552/ 333 20275 59009 70316 85618 88458==
41863,2023,07,29,06,00,AAXX 29064 41863 02456 50903 10330 20270 39968 40009 83520 333 59002 70316 83618 85458==
41863,2023,07,29,09,00,AAXX 29094 41863 02456 80902 10335 20290 39946 49987 8452/ 333 59001 70316 84618 88458==
41863,2023,07,29,12,00,AAXX 29124 41863 02457 31305 10331 20270 39936 49977 83500 333 10336 59005 70000 83618==
41863,2023,07,29,15,00,AAXX 29154 41863 02550 30902 10301 20280 39957 49999 83400 333 59001 70000 83620==
41863,2023,07,29,18,00,AAXX 29183 41863 02550 30901 10300 20280 39966 40008 83400 333 70000 83620==
41863,2023,07,29,21,00,AAXX 29214 41863 02450 40902 10300 20280 39957 49999 84500 333 59011 70000 84618==
41863,2023,07,30,03,00,AAXX 30034 41863 02457 80902 10300 20280 39965 40007 8552/ 333 20280 59005 70000 85618 88458==
41863,2023,07,30,06,00,AAXX 30064 41863 02457 61103 10322 20290 39952 49994 83510 333 59016 70000 83618 86458==
41863,2023,07,30,09,00,AAXX 30094 41863 01457 71301 10334 20270 39928 49969 74520 333 59018 70000 84618 87458==
41863,2023,07,30,12,00,AAXX 30124 41863 02457 63101 10332 20280 39919 49960 83520 333 10351 59017 70000 83618 86458==
