ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,07,09,12,00,AAXX 09124 41850 11456 51602 10294 20260 39924 40021 60026 70162 83530 333 56990 58009 71000 83618 85362=
41850,2024,07,09,18,00,AAXX 09184 41850 31440 60000 10270 20260 39942 40040 70522 70522 83520 333 56990 58008 71000 83618 86458=
41850,2024,07,10,00,00,AAXX 10004 41850 11340 80000 10268 20268 39945 40043 60024 70562 8562/ 333 56999 58011 70360 83708 84616 88457=
41850,2024,07,10,06,00,AAXX 10064 41850 11440 80000 10270 20260 39959 40057 60499 72166 8562/ 333 56999 59002 70530 83708 84616 88456=
41850,2024,07,10,12,00,AAXX 10124 41850 31450 60000 10284 20250 39920 40017 70522 83520 333 10293 56990 59004 70510 83618 86458=
41850,2024,07,10,18,00,AAXX 10184 41850 31440 80203 10274 20260 39937 40035 70522 8452/ 333 56999 59005 70510 84618 88458=
41850,2024,07,11,00,00,AAXX 11004 41850 11340 81602 10258 20258 39916 40014 60074 72162 8562/ 333 56999 59029 70560 82708 84616 88456=
41850,2024,07,11,06,00,AAXX 11064 41850 11450 70000 10292 20250 39912 40009 60056 70562 83520 333 56990 59047 70120 83617 87458=
41850,2024,07,11,12,00,AAXX 11124 41850 31450 70802 10285 20270 39879 49976 70522 83520 333 10301 56990 59041 70120 83617 87458=
41850,2024,07,11,18,00,AAXX 11184 41850 11430 80000 10260 20250 39897 49995 60157 79596 8432/ 333 56999 59040 70270 83616 81925 88456=
41851,2024,07,05,00,00,AAXX 05004 41851 11340 80901 10260 20250 39951 40013 60339 79566 8492/ 333 56299 59009 70445 81708 84616 81929 88456=
41851,2024,07,05,06,00,AAXX 05064 41851 11350 80901 10273 20260 39959 40021 60088 70262 8462/ 333 56299 59012 70519 81708 84616 88456=
41851,2024,07,05,12,00,AAXX 05124 41851 11350 80901 10271 20260 39931 49993 60057 70262 8462/ 333 10280 56299 59013 70526 81708 84616 88456=
41851,2024,07,05,18,00,AAXX 05184 41851 11350 80901 10261 20250 39946 40008 60163 76162 8472/ 333 56299 59026 70618 81708 84616 88456=
41851,2024,07,06,00,00,AAXX 06004 41851 11340 80901 10255 20255 39947 40009 60669 76366 8472/ 333 56299 59004 70943 81708 84616 88456=
41851,2024,07,06,06,00,AAXX 06064 41851 11350 80901 10274 20260 39961 40023 60069 72166 8462/ 333 56299 58002 70919 81708 84616 88456=
41851,2024,07,06,12,00,AAXX 06124 41851 32350 80902 10275 20260 39947 40009 8462/ 333 10300 56299 58016 70871 81709 83617 88457=
41851,2024,07,06,18,00,AAXX 06184 41851 11350 80901 10264 20250 39969 40032 60116 70362 8462/ 333 56999 58023 70825 81709 83617 88457=
41851,2024,07,07,00,00,AAXX 07004 41851 11350 80000 10266 20266 39966 40028 60016 70262 8462/ 333 56399 58019 70180 81709 83617 88457=
41851,2024,07,07,06,00,AAXX 07064 41851 11450 81502 10318 20270 39980 40041 69965 70262 8352/ 333 56999 58019 70126 83617 88457=
41851,2024,07,07,12,00,AAXX 07124 41851 32450 70901 10315 20270 39954 40015 83520 333 10352 56990 58007 70126 83618 87458=
41851,2024,07,07,18,00,AAXX 07184 41851 32450 80000 10288 20280 39981 40043 8352/ 333 56999 58012 70016 83617 88457=
41851,2024,07,08,00,00,AAXX 08004 41851 32450 80000 10272 20260 39968 40030 8352/ 333 56999 58002 70006 83617 88457=
41851,2024,07,08,06,00,AAXX 08064 41851 11340 80702 10302 20270 39977 40039 69954 79522 8492/ 333 56999 59003 70005 81708 84616 81929 88456=
41851,2024,07,08,12,00,AAXX 08124 41851 11350 81201 10280 20270 39954 40016 60143 70296 8462/ 333 10325 56499 58000 70141 81709 83617 88457=
41851,2024,07,08,18,00,AAXX 08184 41851 11350 80902 10277 20277 39978 40040 60917 79596 8492/ 333 56999 59003 71047 82708 84615 81929 88456=
41851,2024,07,09,00,00,AAXX 09004 41851 11350 80000 10274 20260 39977 40040 60239 76196 8462/ 333 56999 58009 71277 81708 84616 88456=
41851,2024,07,09,06,00,AAXX 09064 41851 11350 80204 10280 20260 39994 40056 69956 70262 8462/ 333 56199 58017 71277 81709 83617 88457=
41851,2024,07,09,12,00,AAXX 09124 41851 11450 50902 10293 20260 39961 40023 69926 70162 82510 333 10295 56990 58007 71143 82618 84459=
41851,2024,07,09,18,00,AAXX 09184 41851 31350 80000 10272 20250 39981 40044 71792 8532/ 333 56299 58003 70237 81709 83616 81930 88458=
41851,2024,07,10,00,00,AAXX 10004 41851 11340 81802 10260 20250 39982 40045 60143 79596 8592/ 333 56299 58005 70142 82708 83614 82928 88457=
41851,2024,07,10,06,00,AAXX 10064 41851 11450 80902 10292 20260 39997 40059 60699 70296 8352/ 333 56999 58003 70829 83618 88458=
41851,2024,07,10,12,00,AAXX 10124 41851 32450 70902 10295 20260 39952 40014 83510 333 10300 56990 59009 70827 83618 85459=
41851,2024,07,10,18,00,AAXX 10184 41851 32450 80000 10278 20270 39968 40030 8352/ 333 56999 59013 70827 83618 88458=
41851,2024,07,11,00,00,AAXX 11004 41851 11450 80000 10262 20250 39953 40016 60046 70262 8352/ 333 56999 59029 70732 83618 88458=
41851,2024,07,11,06,00,AAXX 11064 41851 32450 80902 10273 20250 39957 40019 8352/ 333 56999 59040 70040 83618 88458=
41851,2024,07,11,12,00,AAXX 11124 41851 32450 80901 10287 20260 39914 49975 8352/ 333 10290 56999 59038 70040 83618 88458=
41851,2024,07,11,18,00,AAXX 11184 41851 11340 80000 10255 20250 39938 40001 60047 79596 8492/ 333 56499 59030 70083 81708 83614 81930 88458=
41856,2024,07,05,00,00,AAXX 05004 41856 11340 80902 10262 20250 39981 40016 60026 70262 8672/ 333 56999 59007 70187 84708 85614 88456=
41856,2024,07,05,06,00,AAXX 05064 41856 11350 80501 10290 20260 39987 40022 60059 70266 8572/ 333 56499 59013 70239 83710 83618 88458=
41856,2024,07,05,12,00,AAXX 05124 41856 11350 80901 10274 20260 39958 49993 60036 70262 8662/ 333 10292 56399 59015 70264 83710 83618 88458=
41856,2024,07,05,18,00,AAXX 05184 41856 31420 81703 10273 20260 39972 40007 71722 8632/ 333 56999 59016 70097 84618 88458 81925=
41856,2024,07,06,00,00,AAXX 06004 41856 11330 81401 10265 20260 39974 40009 60015 70296 8662/ 333 56399 59014 70091 83710 83618 88458=
41856,2024,07,06,06,00,AAXX 06064 41856 32450 61302 10300 20260 39987 40022 82510 333 56990 58000 70039 82618 86458=
41856,2024,07,06,12,00,AAXX 06124 41856 32450 60000 10280 20250 39972 40007 81570 333 10325 56990 58014 70014 81618 84362=
41856,2024,07,06,18,00,AAXX 06184 41856 32930 30901 10270 20260 39996 40031 83030 333 56090 58024 70014 83362=
41856,2024,07,07,00,00,AAXX 07004 41856 32940 60000 10267 20260 39995 40030 86030 333 56090 58021 70000 86362=
41856,2024,07,07,06,00,AAXX 07064 41856 11450 80000 10303 20260 30008 40043 60034 72162 8442/ 333 56999 58021 70028 82618 88458=
41856,2024,07,07,12,00,AAXX 07124 41856 32450 60000 10304 20250 39980 40015 83430 333 10340 56990 58008 70028 82618 84362=
41856,2024,07,07,18,00,AAXX 07184 41856 32440 80000 10280 20270 30000 40035 8542/ 333 56999 58004 70028 84618 88458=
41856,2024,07,08,00,00,AAXX 08004 41856 11440 80000 10274 20260 39993 40028 60206 70262 8542/ 333 56999 59002 70230 84618 88458=
41856,2024,07,08,06,00,AAXX 08064 41856 32450 81602 10320 20260 30002 40037 8542/ 333 56999 59006 70202 84618 88458=
41856,2024,07,08,12,00,AAXX 08124 41856 32450 80000 10310 20270 39979 40014 8542/ 333 10334 56999 59001 70202 84618 88458=
41856,2024,07,08,18,00,AAXX 08184 41856 32440 81101 10281 20270 39998 40033 8542/ 333 56999 59002 70202 84618 88458=
41856,2024,07,09,00,00,AAXX 09004 41856 32440 70702 10278 20270 30002 40037 84430 333 56990 58009 70000 83618 85458=
41856,2024,07,09,06,00,AAXX 09064 41856 32450 61101 10340 20260 30016 40050 84430 333 56990 58014 70000 83618 85458=
41856,2024,07,09,12,00,AAXX 09124 41856 11450 50501 10306 20270 39987 40022 60248 70162 83430 333 10340 56990 58008 70235 82618 85362=
41856,2024,07,09,18,00,AAXX 09184 41856 11430 80000 10280 20260 30007 40042 60038 70362 8562/ 333 56499 58009 70261 83710 85618 88458=
41856,2024,07,10,00,00,AAXX 10004 41856 11435 81801 10270 20260 30002 40037 60249 72996 8562/ 333 56499 58000 70497 83709 85615 88457=
41856,2024,07,10,06,00,AAXX 10064 41856 11450 80000 10306 20270 30019 40054 60058 70262 8542/ 333 56999 58003 70547 83615 88457=
41856,2024,07,10,12,00,AAXX 10124 41856 32450 50000 10305 20280 39978 40013 82530 333 10326 56990 59009 70312 82618 85362=
41856,2024,07,10,18,00,AAXX 10184 41856 11330 80000 10280 20270 39995 40030 60034 79196 8692/ 333 56499 59012 70312 84708 85614 88456 81930=
41856,2024,07,11,00,00,AAXX 11004 41856 11335 80000 10265 20265 39979 40014 60187 79196 8692/ 333 56599 59023 70251 84708 85614 88456 81930=
41856,2024,07,11,06,00,AAXX 11064 41856 11340 80000 10275 20270 39983 40018 60167 76166 8672/ 333 56499 59036 70357 84708 86614 88456=
41856,2024,07,11,12,00,AAXX 11124 41856 11450 80000 10280 20270 39942 49977 60127 70262 8352/ 333 10285 56999 59036 70477 83618 88457=
41856,2024,07,11,18,00,AAXX 11184 41856 11330 80000 10255 20250 39970 40005 60024 76162 8672/ 333 56999 59025 70471 83708 84616 88456=
41858,2024,07,05,00,00,AAXX 05004 41858 01330 81804 10275 20260 39965 40010 72162 8572/ 333 59010 70156 84708 85614 88458==
41858,2024,07,05,03,00,AAXX 05034 41858 01330 81505 10278 20260 39979 40024 70522 8572/ 333 20260 59012 70156 84708 85614 88458==
41858,2024,07,05,06,00,AAXX 05064 41858 01340 80905 10298 20260 39975 40020 70522 8562/ 333 59009 70156 83608 85614 88458==
41858,2024,07,05,09,00,AAXX 05094 41858 01420 80905 10314 20260 39953 49997 76322 8452/ 333 59011 70162 84615 88458==
41858,2024,07,05,12,00,AAXX 05124 41858 21435 80905 10275 20260 39943 49988 70562 8452/ 333 10324 59014 60397 70546 84615 88458==
41858,2024,07,05,15,00,AAXX 05154 41858 01435 80904 10270 20250 39964 40009 76122 8452/ 333 59019 70096 84615 88458==
41858,2024,07,05,18,00,AAXX 05184 41858 01435 80000 10270 20250 39984 40029 76162 8452/ 333 59005 70100 84615 88458==
41858,2024,07,05,21,00,AAXX 05214 41858 01430 80000 10268 20260 39958 40003 76166 8452/ 333 59002 70604 84615 88458==
41858,2024,07,06,00,00,AAXX 06004 41858 01335 80000 10266 20260 39962 40007 70566 8572/ 333 59003 70626 84708 85614 88458==
41858,2024,07,06,03,00,AAXX 06034 41858 01435 80904 10280 20260 39974 40019 70522 8452/ 333 20255 59005 70626 84615 88458==
41858,2024,07,06,06,00,AAXX 06064 41858 01440 81205 10294 20260 39976 40021 70522 8452/ 333 58001 70626 84615 88458==
41858,2024,07,06,09,00,AAXX 06094 41858 01450 80000 10320 20260 39958 40002 70522 8452/ 333 58005 70620 84615 88458==
41858,2024,07,06,12,00,AAXX 06124 41858 01340 80000 10271 20260 39967 40012 79596 8592/ 333 10321 59024 70530 83708 85614 88458 82930==
41858,2024,07,06,15,00,AAXX 06154 41858 01430 80000 10268 20260 39985 40030 76166 8452/ 333 58021 70870 84615 88458==
41858,2024,07,06,18,00,AAXX 06184 41858 21430 80000 10264 20250 39986 40032 76166 8452/ 333 58002 60159 70822 84615 88458==
41858,2024,07,06,21,00,AAXX 06214 41858 01430 80000 10268 20260 39973 40018 70522 8452/ 333 58015 70712 84615 88458==
41858,2024,07,07,00,00,AAXX 07004 41858 01430 80000 10276 20270 39988 40033 70522 8452/ 333 58026 70682 84616 88458==
41858,2024,07,07,03,00,AAXX 07034 41858 01435 81205 10288 20270 30003 40048 70522 8452/ 333 20260 58029 70682 84615 88458==
41858,2024,07,07,06,00,AAXX 07064 41858 11440 61205 10320 20250 39998 40042 69986 70562 83520 333 58022 70690 83615 86458==
41858,2024,07,07,09,00,AAXX 07094 41858 01440 62102 10328 20260 39981 40025 70522 83520 333 58023 70690 83616 86458==
41858,2024,07,07,12,00,AAXX 07124 41858 01440 60000 10320 20260 39974 40018 70522 83520 333 10334 58007 70158 83616 86458==
41858,2024,07,07,18,00,AAXX 07184 41858 01430 80000 10280 20270 39993 40038 76122 8552/ 333 58007 70060 85614 88458==
41858,2024,07,07,21,00,AAXX 07214 41858 01430 80000 10282 20270 39987 40032 72166 8452/ 333 58014 70208 84614 88458==
41858,2024,07,08,00,00,AAXX 08004 41858 21420 40000 10284 20270 39986 40031 71066 83520 333 59002 60147 70208 83615 84459==
41858,2024,07,08,03,00,AAXX 08034 41858 01450 41805 10316 20270 39995 40039 70511 84800 333 20270 59008 70208 82618 83825==
41858,2024,07,08,06,00,AAXX 08064 41858 01450 81808 10340 20260 39993 40037 70522 83520 333 59005 70200 83615 85458==
41858,2024,07,08,09,00,AAXX 08094 41858 01450 62106 10350 20250 39975 40018 70522 83520 333 59006 70200 83618 86458==
41858,2024,07,08,12,00,AAXX 08124 41858 01440 70902 10334 20260 39970 40014 70522 84520 333 10352 59004 70200 84616 86458==
41858,2024,07,08,15,00,AAXX 08154 41858 01440 40904 10310 20260 39983 40024 70522 82520 333 59005 70200 82615 84458==
41858,2024,07,08,18,00,AAXX 08184 41858 01440 60904 10290 20270 39993 40038 70522 83520 333 58000 70140 83615 85458==
41858,2024,07,08,21,00,AAXX 08214 41858 01440 60904 10286 20270 39988 40033 70522 83520 333 58001 70000 83615 85458==
41858,2024,07,09,00,00,AAXX 09004 41858 01440 71805 10288 20270 39990 40035 70522 84520 333 58004 70000 84615 86458==
41858,2024,07,09,03,00,AAXX 09034 41858 01440 51805 10310 20260 30008 40053 70522 83520 333 20280 58013 70000 83616 85458==
41858,2024,07,09,06,00,AAXX 09064 41858 01450 51805 10334 20250 30007 40051 70522 83520 333 58014 70000 83616 85458==
41858,2024,07,09,09,00,AAXX 09094 41858 01450 60505 10320 20270 39987 40031 70522 84820 333 58012 70000 82615 83825 85460==
41858,2024,07,09,12,00,AAXX 09124 41858 01450 50605 10314 20260 39965 40009 70522 84830 333 10360 59005 70000 82618 83825==
41858,2024,07,09,15,00,AAXX 09154 41858 01440 81205 10300 20280 39999 40044 70562 8452/ 333 58016 70002 84616 88458==
41858,2024,07,09,18,00,AAXX 09184 41858 21430 81204 10296 20280 39996 40041 76196 8452/ 333 58003 60237 70230 84616 88458==
41858,2024,07,09,21,00,AAXX 09214 41858 01435 81204 10290 20280 39996 40041 76196 8452/ 333 58008 70480 84616 88458==
41858,2024,07,10,00,00,AAXX 10004 41858 21430 81202 10284 20260 39998 40043 70562 8452/ 333 58008 60049 70520 84616 88458==
41858,2024,07,10,03,00,AAXX 10034 41858 01425 80000 10285 20280 30011 40056 76196 8452/ 333 20262 58003 70522 84615 88458==
41858,2024,07,10,06,00,AAXX 10064 41858 21430 80000 10300 20280 30014 40056 70596 8452/ 333 58007 69969 70526 84615 88458==
41858,2024,07,10,09,00,AAXX 10094 41858 01450 70000 10320 20270 39982 40026 70522 84520 333 59005 70526 84615 86458==
41858,2024,07,10,12,00,AAXX 10124 41858 01450 70000 10306 20270 39972 40016 70522 84520 333 10334 59003 70526 84615 86458==
41858,2024,07,10,15,00,AAXX 10154 41858 01440 60000 10295 20270 39991 40036 70522 83520 333 59008 70514 83615 85458==
41858,2024,07,10,18,00,AAXX 10184 41858 01440 60000 10288 20270 30002 40047 70522 83520 333 58006 70296 83615 85458==
41858,2024,07,10,21,00,AAXX 10214 41858 01435 80000 10278 20260 39973 40018 76162 8452/ 333 59023 70052 84615 88458==
41858,2024,07,11,00,00,AAXX 11004 41858 01430 80000 10280 20270 39971 40016 72162 8452/ 333 59027 70052 84615 88458==
41858,2024,07,11,03,00,AAXX 11034 41858 01435 80000 10290 20270 39978 40023 70522 8452/ 333 20270 59033 70050 84615 88458==
41858,2024,07,11,06,00,AAXX 11064 41858 01440 80000 10300 20280 39974 40018 70522 8452/ 333 59040 70046 84615 88458==
41858,2024,07,11,09,00,AAXX 11094 41858 01320 80905 10306 20280 39943 49984 71022 8562/ 333 59039 70046 83708 85614 88458==
41858,2024,07,11,12,00,AAXX 11124 41858 01430 80905 10300 20270 39931 49975 70522 8452/ 333 10308 59041 70046 84615 88458==
41858,2024,07,11,15,00,AAXX 11154 41858 01425 80000 10280 20270 39963 40008 79596 8592/ 333 59028 70258 84615 88458 82925==
41858,2024,07,11,18,00,AAXX 11184 41858 01425 80000 10270 20260 39978 40023 72996 8592/ 333 59024 70326 84615 88458 81925==
41858,2024,07,11,21,00,AAXX 11214 41858 01430 80000 10272 20260 39958 40003 70562 8452/ 333 59015 70340 84615 88458==
41859,2024,07,05,00,00,AAXX 05004 41859 11430 81302 10270 20260 39977 40014 69966 70262 8562/ 333 59006 70124 83710 84618 88458==
41859,2024,07,05,03,00,AAXX 05034 41859 02440 80000 10271 20260 39992 40029 8562/ 333 20267 59010 70124 83710 84618 88458==
41859,2024,07,05,06,00,AAXX 05064 41859 21450 80000 10301 20270 39984 40020 70262 8562/ 333 59013 69945 70128 83710 84618 88458==
41859,2024,07,05,09,00,AAXX 05094 41859 01450 80000 10280 20270 39965 40001 70262 8562/ 333 59009 70190 83710 84618 88458==
41859,2024,07,05,12,00,AAXX 05124 41859 01340 80000 10275 20275 39956 49992 79596 8692/ 333 10325 59013 70286 83709 84617 88458 81930==
41859,2024,07,05,15,00,AAXX 05154 41859 01430 81302 10278 20278 39977 40013 70296 8562/ 333 59016 70288 83710 85618 88458==
41859,2024,07,05,18,00,AAXX 05184 41859 01320 81802 10270 20270 39969 40006 76596 8672/ 333 59017 71080 84707 85612 88456==
41859,2024,07,05,21,00,AAXX 05214 41859 01430 81802 10268 20268 39967 40004 70262 8562/ 333 59008 71324 83710 84618 88458==
41859,2024,07,06,00,00,AAXX 06004 41859 11440 81802 10269 20260 39974 40011 60086 70262 8562/ 333 59003 71324 83710 84618 88458==
41859,2024,07,06,03,00,AAXX 06034 41859 01440 80000 10271 20270 39985 40021 70262 8562/ 333 20255 58001 71340 83710 84618 88458==
41859,2024,07,06,06,00,AAXX 06064 41859 11450 80000 10303 20260 39987 40023 60026 70262 8562/ 333 58003 70134 83710 84618 88458==
41859,2024,07,06,09,00,AAXX 06094 41859 02450 61302 10333 20260 39966 40003 83510 333 58001 71278 83618 86458==
41859,2024,07,06,12,00,AAXX 06124 41859 21440 82702 10290 20260 39973 40009 70362 8562/ 333 10335 58017 60057 71228 83710 84618 88458==
41859,2024,07,06,15,00,AAXX 06154 41859 01430 80000 10272 20272 39994 40031 72166 8562/ 333 58017 71274 83710 84618 88458==
41859,2024,07,06,18,00,AAXX 06184 41859 21430 80000 10270 20270 39995 40032 70262 8562/ 333 58026 60058 70194 83710 84618 88458==
41859,2024,07,06,21,00,AAXX 06214 41859 02430 80000 10270 20270 39989 40026 8562/ 333 58022 70118 83710 84618 88458==
41859,2024,07,07,00,00,AAXX 07004 41859 01430 80000 10270 20270 39994 40031 72122 8562/ 333 58020 70002 83710 84618 88458==
41859,2024,07,07,03,00,AAXX 07034 41859 02440 80000 10289 20270 30014 40051 8562/ 333 20265 58029 70100 83710 84618 88458==
41859,2024,07,07,06,00,AAXX 07064 41859 01440 80000 10286 20270 30007 40044 72162 8562/ 333 58020 70090 83710 84618 88458==
41859,2024,07,07,09,00,AAXX 07094 41859 01445 61302 10340 20260 39987 40024 70162 83510 333 58021 70196 83618 86458==
41859,2024,07,07,12,00,AAXX 07124 41859 11440 60000 10334 20250 39978 40014 69946 70262 83510 333 10341 58005 70146 83618 86458==
41859,2024,07,07,15,00,AAXX 07154 41859 02430 70000 10297 20280 39997 40033 84520 333 58003 70098 84618 87458==
41859,2024,07,07,18,00,AAXX 07184 41859 02430 80000 10290 20280 30006 40043 8562/ 333 58011 70098 83710 84618 88458==
41859,2024,07,07,21,00,AAXX 07214 41859 02430 80000 10283 20270 30000 40037 8562/ 333 58011 70098 83710 84618 88458==
41859,2024,07,08,00,00,AAXX 08004 41859 02440 81301 10278 20270 39995 40032 8562/ 333 58001 70096 82710 84618 88458==
41859,2024,07,08,03,00,AAXX 08034 41859 02450 60000 10315 20270 30003 40039 84620 333 20273 59011 70096 82710 83618 86458==
41859,2024,07,08,06,00,AAXX 08064 41859 01450 62304 10334 20260 30002 40038 72162 84620 333 59005 70000 82710 83618 86458==
41859,2024,07,08,09,00,AAXX 08094 41859 42450 51802 10350 20260 39984 40021 84430 333 59003 82618 83828 85362==
41859,2024,07,08,12,00,AAXX 08124 41859 42450 51802 10330 20270 39979 40015 82530 333 10350 58001 82618 85362==
41859,2024,07,08,15,00,AAXX 08154 41859 42430 51802 10303 20260 39994 40030 82530 333 59003 82618 85362==
41859,2024,07,08,18,00,AAXX 08184 41859 42430 71302 10290 20270 30005 40042 84610 333 59001 82710 83618 87458==
41859,2024,07,08,21,00,AAXX 08214 41859 42430 81802 10286 20276 39996 40033 8562/ 333 59004 83710 84618 88458==
41859,2024,07,09,00,00,AAXX 09004 41859 42435 81302 10283 20260 30001 40038 8562/ 333 58006 83710 84618 88458==
41859,2024,07,09,03,00,AAXX 09034 41859 42450 61302 10315 20270 30017 40053 84620 333 20278 58014 83710 83618 86458==
41859,2024,07,09,06,00,AAXX 09064 41859 02450 61302 10336 20260 30016 40053 84620 333 58014 70000 82710 83618 86458==
41859,2024,07,09,09,00,AAXX 09094 41859 02450 80000 10300 20270 39997 40033 8562/ 333 58013 70000 82710 84618 88458==
41859,2024,07,09,12,00,AAXX 09124 41859 02450 50000 10317 20280 39984 40020 83470 333 10353 58005 70000 83618 85458==
41859,2024,07,09,15,00,AAXX 09154 41859 01330 81302 10283 20270 30003 40040 76166 8572/ 333 58009 70050 83709 85616 88457==
41859,2024,07,09,18,00,AAXX 09184 41859 01310 83602 10281 20280 30014 40051 79566 8592/ 333 58009 70076 83708 84612 88456 81930==
41859,2024,07,09,21,00,AAXX 09214 41859 01320 83602 10276 20275 30010 40047 76596 8572/ 333 58014 70326 83708 84614 88456==
41859,2024,07,10,00,00,AAXX 10004 41859 21440 82102 10280 20270 30006 40043 71796 8532/ 333 58005 60288 70354 83710 84618 88458 81930==
41859,2024,07,10,03,00,AAXX 10034 41859 01450 80000 10283 20270 30020 40057 76196 8572/ 333 20254 58003 70364 83710 84618 88458==
41859,2024,07,10,06,00,AAXX 10064 41859 01450 80000 10319 20270 30019 40055 70296 8562/ 333 58003 70374 83710 84618 88458==
41859,2024,07,10,09,00,AAXX 10094 41859 02450 80502 10318 20280 39992 40028 8552/ 333 59005 70374 85618 88458==
41859,2024,07,10,12,00,AAXX 10124 41859 02450 80501 10308 20280 39979 40015 8552/ 333 10330 59005 70374 85618 88458==
41859,2024,07,10,15,00,AAXX 10154 41859 02430 80000 10295 20290 30002 40038 8562/ 333 59001 70324 82710 84618 88458==
41859,2024,07,10,18,00,AAXX 10184 41859 01430 80000 10292 20280 39993 40030 72122 8562/ 333 59021 70000 82710 84618 88458==
41859,2024,07,10,21,00,AAXX 10214 41859 01330 80000 10286 20280 39989 40026 76122 8572/ 333 59021 70062 83709 84618 88458==
41859,2024,07,11,00,00,AAXX 11004 41859 21330 80000 10275 20275 39978 40015 76162 8572/ 333 59028 60067 70076 83709 84617 88457==
41859,2024,07,11,03,00,AAXX 11034 41859 01340 80000 10283 20280 39986 40023 76166 8572/ 333 20274 59034 70098 83708 84616 88457==
41859,2024,07,11,06,00,AAXX 11064 41859 21340 80000 10290 20280 39984 40021 76166 8572/ 333 59035 60149 70200 83708 84616 88457==
41859,2024,07,11,09,00,AAXX 11094 41859 01340 80000 10282 20280 39954 49991 76162 8672/ 333 59038 70228 84708 85616 88456==
41859,2024,07,11,12,00,AAXX 11124 41859 01440 80000 10284 20280 39940 49976 70262 8562/ 333 10293 59039 70248 83710 84618 88458==
41859,2024,07,11,15,00,AAXX 11154 41859 01330 80000 10283 20280 39969 40005 76162 8672/ 333 59033 70258 84708 85616 88456==
41859,2024,07,11,18,00,AAXX 11184 41859 21330 81302 10256 20256 39968 40005 76196 8672/ 333 59025 60177 70418 84708 85616 88456==
41859,2024,07,11,21,00,AAXX 11214 41859 01430 81302 10260 20260 39960 49997 70262 8562/ 333 59029 70418 83710 84618 88458==
41863,2024,07,05,00,00,AAXX 05004 41863 21450 80000 10274 20260 39966 40008 70296 8552/ 333 59017 60278 70356 85618 88458==
41863,2024,07,05,03,00,AAXX 05034 41863 02456 81302 10281 20270 39979 40021 8552/ 333 20266 59010 70324 85618 88458==
41863,2024,07,05,06,00,AAXX 05064 41863 02456 81302 10298 20280 39974 40016 8552/ 333 59009 70312 85618 88458==
41863,2024,07,05,09,00,AAXX 05094 41863 02450 83601 10311 20290 39950 49992 8552/ 333 59014 70308 85618 88458==
41863,2024,07,05,12,00,AAXX 05124 41863 21450 80903 10283 20270 39942 49984 70262 8552/ 333 10311 59011 60057 70354 85618 88458==
