ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,12,20,12,00,AAXX 20124 41858 01930 00000 10200 20150 30095 40141 70500 333 10262 59004 70000==
41858,2021,12,20,15,00,AAXX 20154 41858 01920 02705 10180 20160 30110 40156 71000 333 59010 70000==
41858,2021,12,20,18,00,AAXX 20184 41858 01920 02705 10152 20130 30115 40162 71000 333 59009 70000==
41858,2021,12,20,21,00,AAXX 20214 41858 01912 02705 10134 20120 30101 40149 71000 333 59022 70000==
41858,2021,12,21,00,00,AAXX 21004 41858 01905 02705 10120 20110 30104 40151 74240 333 59017 70000==
41858,2021,12,21,03,00,AAXX 21034 41858 01906 02704 10155 20140 30120 40168 74044 333 20110 59020 70000==
41858,2021,12,21,06,00,AAXX 21064 41858 01930 03607 10250 20120 30110 40156 70540 333 59017 70000==
41858,2021,12,21,09,00,AAXX 21094 41858 01950 03605 10265 20130 30083 40128 70500 333 59008 70000==
41858,2021,12,21,12,00,AAXX 21124 41858 01/40 33605 10205 20150 30084 40130 70510 83030 333 10270 59011 70000 83362==
41858,2021,12,21,15,00,AAXX 21154 41858 01930 02706 10162 20140 30099 40146 70500 333 59012 70000==
41858,2021,12,21,18,00,AAXX 21184 41858 01920 03005 10143 20120 30106 40154 71000 333 59009 70000==
41858,2021,12,21,21,00,AAXX 21214 41858 01915 02704 10128 20110 30090 40138 71000 333 59011 70000==
41858,2021,12,22,00,00,AAXX 22004 41858 01408 32705 10125 20120 30088 40136 74240 82520 333 59016 70000 82618 83458==
41858,2021,12,22,03,00,AAXX 22034 41858 01408 42704 10150 20130 30106 40153 74242 82530 333 20114 59014 70000 82618 84362==
41858,2021,12,22,06,00,AAXX 22064 41858 01422 43606 10215 20140 30096 40142 71042 82530 333 59031 70000 82615 83362==
41858,2021,12,22,09,00,AAXX 22094 41858 01950 03605 10260 20130 30063 40108 70510 333 59020 70000==
41858,2021,12,22,12,00,AAXX 22124 41858 01940 00000 10205 20160 30066 40112 70510 333 10262 59019 70000==
41858,2021,12,22,15,00,AAXX 22154 41858 01930 00000 10165 20150 30087 40134 70500 333 59012 70000==
41858,2021,12,22,18,00,AAXX 22184 41858 01918 00000 10145 20130 30095 40142 71000 333 59011 70000==
41858,2021,12,22,21,00,AAXX 22214 41858 01912 00000 10132 20120 30084 40131 71000 333 59006 70000==
41858,2021,12,23,00,00,AAXX 23004 41858 01904 00000 10120 20110 30088 40136 74240 333 58000 70000==
41858,2021,12,23,03,00,AAXX 23034 41858 01909 00000 10160 20140 30107 40154 74244 333 20112 58001 70000==
41858,2021,12,23,06,00,AAXX 23064 41858 01922 00000 10240 20140 30100 40146 71040 333 58004 70000==
41858,2021,12,23,09,00,AAXX 23094 41858 01430 32705 10268 20120 30070 40116 70500 82520 333 58007 70000 82618==
41858,2021,12,23,12,00,AAXX 23124 41858 01925 00000 10200 20140 30079 40126 71000 333 10268 58013 70000==
41858,2021,12,23,15,00,AAXX 23154 41858 01920 00000 10182 20160 30095 40142 71000 333 58007 70000==
41858,2021,12,23,18,00,AAXX 23184 41858 01920 00000 10166 20150 30104 40151 71000 333 58009 70000==
41858,2021,12,23,21,00,AAXX 23214 41858 01915 00000 10134 20120 30090 40137 71000 333 58006 70000==
41859,2021,12,17,00,00,AAXX 17004 41859 01930 00000 10135 20130 30117 40156 70500 333 58002 70000==
41859,2021,12,17,03,00,AAXX 17034 41859 01940 00000 10185 20140 30137 40176 70500 333 20125 59006 70000==
41859,2021,12,17,06,00,AAXX 17064 41859 01950 00000 10240 20120 30133 40171 70500 333 59011 70000==
41859,2021,12,17,09,00,AAXX 17094 41859 01/50 30000 10265 20150 30101 40138 70510 83030 333 59003 70000 83362==
41859,2021,12,17,12,00,AAXX 17124 41859 NIL=
41859,2021,12,17,15,00,AAXX 17154 41859 01930 00000 10176 20170 30119 40158 70500 333 58000 70000==
41859,2021,12,17,18,00,AAXX 17184 41859 01930 00000 10156 20150 30122 40161 70500 333 58000 70000==
41859,2021,12,17,21,00,AAXX 17214 41859 01930 00000 10141 20130 30114 40153 70500 333 59005 70000==
41859,2021,12,18,00,00,AAXX 18004 41859 01930 00000 10132 20120 30106 40146 70500 333 59011 70000==
41859,2021,12,18,03,00,AAXX 18034 41859 NIL=
41859,2021,12,18,06,00,AAXX 18064 41859 01950 00000 10234 20130 30136 40174 70500 333 58003 70000==
41859,2021,12,18,09,00,AAXX 18094 41859 01445 53102 10271 20120 30097 40135 70511 81530 333 59004 70000 81618 84362==
41859,2021,12,18,12,00,AAXX 18124 41859 01930 00000 10222 20150 30091 40129 70510 333 10271 59007 70000==
41859,2021,12,18,18,00,AAXX 18184 41859 01/30 20000 10170 20150 30123 40162 70510 82030 333 59001 70000 82362==
41859,2021,12,18,21,00,AAXX 18214 41859 01930 00000 10159 20140 30122 40161 70510 333 58008 70000==
41859,2021,12,19,00,00,AAXX 19004 41859 01430 40000 10142 20110 30120 40160 70510 82530 333 58014 70000 82618 83362==
41859,2021,12,19,03,00,AAXX 19034 41859 NIL=
41859,2021,12,19,06,00,AAXX 19064 41859 01550 23102 10211 20110 30141 40179 70511 81130 333 58005 70000 81828 82362==
41859,2021,12,19,09,00,AAXX 19094 41859 01950 03102 10241 20110 30105 40143 70510 333 58008 70000==
41859,2021,12,19,12,00,AAXX 19124 41859 01930 00000 10203 20140 30104 40142 70510 333 10243 58013 70000==
41859,2021,12,19,15,00,AAXX 19154 41859 01930 02702 10165 20120 30124 40163 70500 333 58020 70000==
41859,2021,12,19,18,00,AAXX 19184 41859 01930 02702 10155 20110 30130 40170 70500 333 58007 70000==
41859,2021,12,19,21,00,AAXX 19214 41859 01930 02702 10147 20110 30123 40162 70500 333 58001 70000==
41859,2021,12,20,00,00,AAXX 20004 41859 01430 42702 10124 20100 30124 40163 70500 81530 333 58004 70000 81618 83362==
41859,2021,12,20,03,00,AAXX 20034 41859 NIL=
41859,2021,12,20,06,00,AAXX 20064 41859 01950 00000 10209 20120 30139 40177 70500 333 59010 70000==
41859,2021,12,20,09,00,AAXX 20094 41859 01950 00000 10250 20130 30101 40139 70500 333 59004 70000==
41859,2021,12,20,12,00,AAXX 20124 41859 01430 50000 10210 20150 30103 40141 70520 82530 333 10260 59001 70000 82618 85362==
41859,2021,12,20,15,00,AAXX 20154 41859 01930 00000 10166 20150 30122 40161 70520 333 59002 70000==
41859,2021,12,20,18,00,AAXX 20184 41859 01930 00000 10154 20140 30120 40159 70520 333 59010 70000==
41859,2021,12,20,21,00,AAXX 20214 41859 01930 00000 10133 20120 30115 40154 70500 333 59008 70000==
41859,2021,12,21,00,00,AAXX 21004 41859 01930 00000 10128 20120 30109 40148 70500 333 59015 70000==
41859,2021,12,21,03,00,AAXX 21034 41859 01940 00000 10163 20130 30128 40167 70500 333 20122 59019 70000==
41859,2021,12,21,06,00,AAXX 21064 41859 01950 00000 10234 20130 30116 40154 70500 333 59023 70000==
41859,2021,12,21,09,00,AAXX 21094 41859 01950 03602 10264 20120 30091 40129 70500 333 59010 70000==
41859,2021,12,21,12,00,AAXX 21124 41859 01930 00000 10211 20160 30093 40131 70500 333 10272 59010 70000==
41859,2021,12,21,15,00,AAXX 21154 41859 01/30 10000 10181 20150 30107 40146 70510 81030 333 59015 70000 81362==
41859,2021,12,21,18,00,AAXX 21184 41859 01/30 13602 10165 20150 30114 40153 70511 81030 333 59006 70000==
41859,2021,12,21,21,00,AAXX 21214 41859 01430 40000 10141 20130 30104 40143 70521 82530 333 59011 70000 82618 84362==
41859,2021,12,22,00,00,AAXX 22004 41859 01430 40000 10136 20130 30096 40135 70522 82530 333 59013 70000 82618 84362==
41859,2021,12,22,03,00,AAXX 22034 41859 01450 40000 10161 20130 30111 40150 70522 82520 333 20130 59017 70000 82618 84458==
41859,2021,12,22,06,00,AAXX 22064 41859 01450 80502 10214 20130 30110 40148 70522 8352/ 333 59006 70000 82618 88458==
41859,2021,12,22,09,00,AAXX 22094 41859 01450 20000 10250 20150 30075 40112 70521 82530 333 59016 70000 82618 81362==
41859,2021,12,22,12,00,AAXX 22124 41859 01430 20000 10208 20170 30060 40098 70521 82500 333 10256 59033 70000 82618==
41859,2021,12,22,15,00,AAXX 22154 41859 01/30 20000 10174 20160 30095 40134 70522 82030 333 59012 70000 82362==
41859,2021,12,22,18,00,AAXX 22184 41859 01430 40000 10162 20150 30097 40136 70522 82520 333 59017 70000 82618 84458==
41859,2021,12,22,21,00,AAXX 22214 41859 01/30 30000 10150 20140 30094 40133 70522 83030 333 59010 70000 83362==
41859,2021,12,23,00,00,AAXX 23004 41859 01930 00000 10136 20130 30093 40132 70520 333 59003 70000==
41859,2021,12,23,03,00,AAXX 23034 41859 01950 00000 10173 20140 30119 40158 70500 333 20128 58008 70000==
41859,2021,12,23,06,00,AAXX 23064 41859 01950 00000 10231 20130 30115 40153 70500 333 58005 70000==
41859,2021,12,23,09,00,AAXX 23094 41859 01445 70502 10242 20140 30081 40119 70520 83530 333 58006 70000 83618 86362==
41859,2021,12,23,12,00,AAXX 23124 41859 01930 50000 10200 20170 30083 40121 70521 82530 333 10257 58023 70000 82618 84362==
41859,2021,12,23,18,00,AAXX 23184 41859 01/30 30000 10155 20150 30099 40138 70521 83030 333 58002 70000 83362==
41859,2021,12,23,21,00,AAXX 23214 41859 01/30 30000 10143 20130 30097 40136 70511 83030 333 58003 70000 83362==
41863,2021,12,17,00,00,AAXX 17004 41863 01932 00000 10106 20106 30106 40152 70500 333 59007 70000==
41863,2021,12,17,03,00,AAXX 17034 41863 01940 00000 10158 20130 30128 40174 70500 333 20101 59007 70000==
41863,2021,12,17,06,00,AAXX 17064 41863 02956 22705 10240 20090 30127 40171 80002 333 59007 70000 82080==
41863,2021,12,17,09,00,AAXX 17094 41863 02956 22702 10258 20110 30093 40137 80002 333 59007 70000 82080==
41863,2021,12,17,12,00,AAXX 17124 41863 01950 02701 10205 20150 30095 40139 70500 333 10264 59005 70000==
41863,2021,12,17,15,00,AAXX 17154 41863 01950 02701 10155 20140 30111 40156 70500 333 58000 70000==
41863,2021,12,17,18,00,AAXX 17184 41863 01950 00000 10138 20120 30118 40164 70500 333 58006 70000==
41863,2021,12,17,21,00,AAXX 17214 41863 01940 00000 10124 20110 30109 40155 70500 333 59002 70000==
41863,2021,12,18,00,00,AAXX 18004 41863 01940 00000 10116 20110 30102 40148 70500 333 59004 70000==
41863,2021,12,18,03,00,AAXX 18034 41863 01940 02801 10163 20130 30127 40173 70500 333 20110 59001 70000==
41863,2021,12,18,06,00,AAXX 18064 41863 02956 02801 10248 20120 30117 40161 333 59010 70000==
41863,2021,12,18,09,00,AAXX 18094 41863 02556 22803 10265 20120 30087 40131 82400 333 59006 70000 82620==
41863,2021,12,18,12,00,AAXX 18124 41863 01950 00000 10199 20150 30085 40129 70500 333 10270 59010 70000==
41863,2021,12,18,15,00,AAXX 18154 41863 01950 02701 10180 20140 30107 40151 70500 333 59004 70000==
41863,2021,12,18,18,00,AAXX 18184 41863 01940 02703 10163 20140 30115 40160 70500 333 59003 70000==
41863,2021,12,18,21,00,AAXX 18214 41863 01940 22701 10145 20130 30114 40160 70500 82400 333 58005 70000 82625==
41863,2021,12,19,00,00,AAXX 19004 41863 01540 22702 10130 20100 30115 40161 70500 82400 333 58013 70000 82625==
41863,2021,12,19,03,00,AAXX 19034 41863 01950 02702 10150 20090 30140 40186 70500 333 20122 58013 70000==
41863,2021,12,19,06,00,AAXX 19064 41863 02956 03102 10205 20090 30133 40177 333 58016 70000==
41863,2021,12,19,09,00,AAXX 19094 41863 02956 02705 10230 20080 30103 40147 333 58016 70000==
41863,2021,12,19,12,00,AAXX 19124 41863 01950 02702 10186 20120 30102 40147 70500 333 10233 58017 70000==
41863,2021,12,19,15,00,AAXX 19154 41863 01950 03103 10160 20100 30118 40163 70500 333 58011 70000==
41863,2021,12,19,18,00,AAXX 19184 41863 01950 22703 10146 20100 30127 40173 70500 333 58012 70000 82362==
41863,2021,12,20,03,00,AAXX 20034 41863 01950 02703 10140 20090 30141 40186 70500 333 20110 58001 70000==
41863,2021,12,20,06,00,AAXX 20064 41863 02956 03104 10200 20110 30128 40172 333 59005 70000==
41863,2021,12,20,09,00,AAXX 20094 41863 02956 00902 10240 20130 30096 40140 333 59007 70000==
41863,2021,12,20,12,00,AAXX 20124 41863 01/50 32702 10200 20140 30093 40137 70500 83020 333 10247 59009 70000 83458==
41863,2021,12,20,15,00,AAXX 20154 41863 01940 02701 10161 20130 30111 40156 70500 333 59007 70000==
41863,2021,12,20,18,00,AAXX 20184 41863 01935 00000 10141 20120 30112 40158 70500 333 59015 70000==
41863,2021,12,20,21,00,AAXX 20214 41863 01932 02701 10125 20120 30108 40154 70500 333 59016 70000==
41863,2021,12,21,00,00,AAXX 21004 41863 01920 02701 10120 20110 30107 40153 71000 333 59015 70000==
41863,2021,12,21,03,00,AAXX 21034 41863 01950 02702 10142 20110 30130 40176 70500 333 20102 59011 70000==
41863,2021,12,21,06,00,AAXX 21064 41863 02957 00503 10220 20110 30106 40150 333 59022 70000==
41863,2021,12,21,09,00,AAXX 21094 41863 02957 03603 10265 20140 30084 40127 333 59012 70000==
41863,2021,12,21,12,00,AAXX 21124 41863 01/50 30000 10213 20150 30085 40129 70500 83020 333 10266 59008 70000 83458==
41863,2021,12,21,15,00,AAXX 21154 41863 01950 03103 10160 20140 30102 40147 70500 333 59009 70000==
41863,2021,12,21,18,00,AAXX 21184 41863 01950 03103 10153 20130 30107 40152 70500 333 59005 70000==
41863,2021,12,21,21,00,AAXX 21214 41863 01940 02702 10141 20130 30096 40142 70500 333 59012 70000==
41863,2021,12,22,00,00,AAXX 22004 41863 01435 53103 10125 20120 30092 40138 70522 83520 333 59015 70000 83618 85458==
41863,2021,12,22,03,00,AAXX 22034 41863 01450 53102 10150 20120 30111 40156 70522 82530 333 20103 59019 70000 82618 85362==
41863,2021,12,22,06,00,AAXX 22064 41863 02456 30503 10226 20120 30094 40137 83500 333 59012 70000 83618==
41863,2021,12,22,09,00,AAXX 22094 41863 02956 00302 10250 20110 30067 40110 333 59017 70000==
41863,2021,12,22,12,00,AAXX 22124 41863 01950 00000 10194 20140 30068 40112 70500 333 10257 59017 70000==
41863,2021,12,22,15,00,AAXX 22154 41863 01950 00000 10157 20140 30087 40132 70500 333 59015 70000==
41863,2021,12,22,18,00,AAXX 22184 41863 01540 22701 10146 20140 30095 40140 70500 82400 333 59012 70000 82625==
41863,2021,12,22,21,00,AAXX 22214 41863 01940 00000 10136 20130 30092 40137 70500 333 59004 70000==
41863,2021,12,23,00,00,AAXX 23003 41863 01932 00000 10119 20110 30088 40134 70500 333 59004 70000==
41863,2021,12,23,03,00,AAXX 23034 41863 01950 02702 10155 20130 30108 40153 70500 333 20109 59003 70000==
41863,2021,12,23,06,00,AAXX 23064 41863 02956 02701 10216 20140 30101 40145 333 58007 70000==
41863,2021,12,23,09,00,AAXX 23094 41863 02957 00503 10255 20130 30072 40115 333 58005 70000==
41863,2021,12,23,12,00,AAXX 23124 41863 01950 00000 10205 20160 30078 40122 70500 333 10258 58010 70000==
41863,2021,12,23,15,00,AAXX 23154 41863 01950 00000 10152 20130 30095 40140 70500 333 58008 70000==
41863,2021,12,23,18,00,AAXX 23184 41863 01945 00000 10137 20130 30101 40146 70500 333 58006 70000==
41863,2021,12,23,21,00,AAXX 23214 41863 01940 00000 10125 20120 30100 40145 70500 333 58008 70000==
41883,2021,12,17,00,00,AAXX 17004 41883 02930 00000 10140 20120 30132 40154 333 59005 70000==
41883,2021,12,17,03,00,AAXX 17034 41883 02956 03102 10190 20120 30148 40170 333 20130 59003 70000==
41883,2021,12,17,06,00,AAXX 17064 41883 02956 03104 10250 20100 30143 40164 333 59002 70000==
41883,2021,12,17,09,00,AAXX 17094 41883 02956 03102 10270 20120 30108 40129 333 59016 70000==
41883,2021,12,17,15,00,AAXX 17154 41883 02930 00000 10180 20140 30131 40153 333 59003 70000==
41883,2021,12,17,18,00,AAXX 17184 41883 02930 03102 10168 20140 30137 40158 333 58000 70000==
41883,2021,12,17,21,00,AAXX 17214 41883 02930 00000 10154 20130 30132 40154 333 58001 70000==
41883,2021,12,18,00,00,AAXX 18004 41883 02930 00000 10142 20120 30126 40148 333 59006 70000==
41883,2021,12,18,06,00,AAXX 18064 41883 02956 03102 10254 20110 30138 40159 333 59005 70000==
41883,2021,12,18,09,00,AAXX 18094 41883 02456 12702 10160 20120 30110 40131 81500 333 58002 70000 81616==
41883,2021,12,18,12,00,AAXX 18124 41883 02930 00000 10210 20140 30112 40133 333 10271 58002 70000==
41883,2021,12,18,18,00,AAXX 18184 41883 02430 42704 10181 20110 30125 40146 82510 333 59012 70000 82616 84458==
41883,2021,12,18,21,00,AAXX 18214 41883 02430 42704 10164 20110 30126 40147 82510 333 59006 70000 82616 84458==
41883,2021,12,19,00,00,AAXX 19004 41883 02430 43104 10146 20120 30129 40151 82510 333 58003 70000 81616 83458==
41883,2021,12,19,06,00,AAXX 19064 41883 02956 03106 10216 20090 30156 40178 333 58018 70000==
41883,2021,12,19,09,00,AAXX 19094 41883 02956 03102 10240 20090 30123 40144 333 58013 70000==
41883,2021,12,19,12,00,AAXX 19124 41883 02930 03102 10194 20100 30124 40145 333 10240 58012 70000==
41883,2021,12,19,15,00,AAXX 19154 41883 02930 03102 10168 20100 30139 40161 333 58019 70000==
41883,2021,12,19,18,00,AAXX 19184 41883 02930 03104 10150 20100 30150 40172 333 58025 70000==
41883,2021,12,19,21,00,AAXX 19214 41883 02930 03102 10130 20080 30147 40169 333 58021 70000==
41883,2021,12,20,00,00,AAXX 20004 41883 02930 03102 10124 20070 30143 40165 333 58014 70000==
41883,2021,12,20,06,00,AAXX 20064 41883 02956 03104 10210 20100 30147 40168 333 59009 70000==
41883,2021,12,20,09,00,AAXX 20094 41883 02956 00000 10236 20140 30116 40137 333 59007 70000==
41883,2021,12,20,12,00,AAXX 20124 41883 01930 00000 10188 20140 30119 40140 70500 333 10238 59005 70000==
41883,2021,12,20,15,00,AAXX 20154 41883 01930 03102 10170 20120 30126 40148 70500 333 59013 70000==
41883,2021,12,20,18,00,AAXX 20184 41883 01930 03102 10160 20120 30133 40155 70500 333 59017 70000==
41883,2021,12,20,21,00,AAXX 20214 41883 01930 03102 10150 20110 30128 40150 70500 333 59019 70000==
41883,2021,12,21,00,00,AAXX 21004 41883 01930 03102 10136 20120 30123 40145 70500 333 59020 70000==
41883,2021,12,21,03,00,AAXX 21034 41883 02956 03102 10160 20120 30133 40154 333 20124 59022 70000==
41883,2021,12,21,06,00,AAXX 21064 41883 02456 33602 10240 20130 30127 40148 81530 333 59020 70000 81617 83362==
41883,2021,12,21,09,00,AAXX 21094 41883 02456 12702 10260 20130 30101 40122 81500 333 59015 70000 81617==
41883,2021,12,21,12,00,AAXX 21124 41883 02430 30000 10210 20150 30106 40127 82530 333 10265 59013 70000 82616==
41883,2021,12,21,15,00,AAXX 21154 41883 02930 00000 10183 20150 30118 40140 333 59008 70000==
41883,2021,12,21,18,00,AAXX 21184 41883 02930 03103 10174 20140 30121 40143 333 59012 70000==
41883,2021,12,21,21,00,AAXX 21214 41883 02930 00000 10160 20140 30114 40136 333 59014 70000==
41883,2021,12,22,00,00,AAXX 22004 41883 02/30 33102 10143 20120 30108 40130 83030 333 59015 70000 83362==
41883,2021,12,22,03,00,AAXX 22034 41883 02/50 33102 10164 20120 30123 40145 83010 333 59010 70000 83458==
41883,2021,12,22,06,00,AAXX 22064 41883 02450 63602 10218 20140 30121 40142 83510 333 59006 70000 83615 86458==
41883,2021,12,22,09,00,AAXX 22094 41883 02450 40000 10235 20160 30083 40104 82510 333 59018 70000 82617 84458==
41883,2021,12,22,12,00,AAXX 22124 41883 02930 00000 10195 20160 30082 40103 333 10241 59024 70000==
41883,2021,12,22,15,00,AAXX 22154 41883 02430 60000 10180 20160 30102 40123 83520 333 59016 70000 83616 86459==
41883,2021,12,22,18,00,AAXX 22184 41883 02930 00000 10166 20150 30107 40128 333 59014 70000==
41883,2021,12,22,21,00,AAXX 22214 41883 01930 00000 10156 20150 30105 40126 70500 333 59009 70000==
41883,2021,12,23,00,00,AAXX 23004 41883 01930 00000 10146 20140 30108 40130 70500 333 58000 70000==
41883,2021,12,23,03,00,AAXX 23034 41883 01940 03102 10170 20140 30133 40155 70500 333 20138 58010 70000==
41883,2021,12,23,06,00,AAXX 23064 41883 02956 00000 10226 20160 30124 40145 333 58003 70000==
41883,2021,12,23,09,00,AAXX 23094 41883 02456 40000 10234 20140 30099 40120 82510 333 58016 70000 82615 84458==
41883,2021,12,23,12,00,AAXX 23124 41883 01930 00000 10208 20160 30102 40123 70500 333 10246 58020 70000==
41883,2021,12,23,18,00,AAXX 23184 41883 02930 00000 10160 20150 30112 40134 333 58005 70000==
41883,2021,12,23,21,00,AAXX 23214 41883 01930 03102 10148 20140 30110 40131 70500 333 58005 70000==
41886,2021,12,17,00,00,AAXX 17004 41886 01920 00000 10140 20140 30128 40150 71044 333 59006 70000==
41886,2021,12,17,03,00,AAXX 17034 41886 01935 00000 10190 20150 30147 40168 70544 333 20130 59006 70000==
41886,2021,12,17,06,00,AAXX 17064 41886 01950 00000 10250 20140 30139 40160 70540 333 59006 70000==
41886,2021,12,17,09,00,AAXX 17094 41886 01956 00000 10269 20130 30111 40132 70500 333 59010 70000==
41886,2021,12,17,12,00,AAXX 17124 41886 01950 00000 10200 20180 30118 40139 70500 333 10272 59005 70000==
41886,2021,12,17,15,00,AAXX 17154 41886 01940 00000 10167 20160 30128 40150 70500 333 59001 70000==
41886,2021,12,17,18,00,AAXX 17184 41886 01925 00000 10148 20140 30136 40158 71040 333 58005 70000==
41886,2021,12,17,21,00,AAXX 17214 41886 01905 00000 10135 20130 30136 40158 74244 333 58008 70000==
41886,2021,12,18,00,00,AAXX 18004 41886 01903 00000 10130 20130 30135 40157 74444 333 58006 70000==
41886,2021,12,18,03,00,AAXX 18034 41886 01930 00000 10193 20150 30147 40168 70500 333 20126 58000 70000==
41886,2021,12,18,06,00,AAXX 18064 41886 01950 00000 10244 20140 30137 40158 70500 333 59002 70000==
41886,2021,12,18,09,00,AAXX 18094 41886 01456 20000 10257 20130 30105 40126 70510 82400 333 59006 70000 82618==
41886,2021,12,18,12,00,AAXX 18124 41886 01950 00000 10200 20160 30109 40130 70510 333 10267 59009 70000==
41886,2021,12,18,15,00,AAXX 18154 41886 01930 00000 10156 20160 30128 40149 71000 333 58000 70000==
41886,2021,12,18,18,00,AAXX 18184 41886 01907 00000 10153 20140 30132 40154 74240 333 59004 70000==
41886,2021,12,18,21,00,AAXX 18214 41886 01908 03001 10153 20140 30133 40155 74244 333 59002 70000==
41886,2021,12,19,00,00,AAXX 19004 41886 01435 33203 10160 20130 30134 40155 70541 83500 333 59001 70000 83618==
41886,2021,12,19,03,00,AAXX 19034 41886 01440 23202 10180 20130 30161 40182 70511 82500 333 20150 58014 70000 82618==
41886,2021,12,19,06,00,AAXX 19064 41886 01945 03203 10224 20110 30147 40168 70510 333 58010 70000==
41886,2021,12,19,09,00,AAXX 19094 41886 01956 03001 10240 20120 30118 40139 70500 333 58013 70000==
41886,2021,12,19,12,00,AAXX 19124 41886 01950 00000 10185 20150 30120 40142 70500 333 10245 58011 70000==
41886,2021,12,19,15,00,AAXX 19154 41886 01940 00000 10157 20140 30136 40158 70500 333 58008 70000==
41886,2021,12,19,18,00,AAXX 19184 41886 01930 02801 10147 20120 30143 40164 71040 333 58011 70000==
41886,2021,12,20,03,00,AAXX 20034 41886 01930 03001 10163 20110 30160 40181 71044 333 20133 59001 70000==
41886,2021,12,20,06,00,AAXX 20064 41886 01950 01601 10227 20140 30140 40161 70544 333 59007 70000==
41886,2021,12,20,09,00,AAXX 20094 41886 01950 00000 10246 20120 30113 40133 70500 333 59005 70000==
41886,2021,12,20,12,00,AAXX 20124 41886 01950 00000 10185 20150 30113 40135 70500 333 10247 59007 70000==
41886,2021,12,20,15,00,AAXX 20154 41886 01920 02701 10157 20140 30129 40150 71040 333 59007 70000==
41886,2021,12,20,18,00,AAXX 20184 41886 01920 00000 10147 20140 30130 40151 71040 333 59013 70000==
41886,2021,12,20,21,00,AAXX 20214 41886 01915 00000 10140 20130 30129 40150 71044 333 59010 70000==
41886,2021,12,21,00,00,AAXX 21004 41886 01415 20000 10136 20130 30120 40142 71044 82500 333 59020 70000 82618==
41886,2021,12,21,03,00,AAXX 21034 41886 01940 00000 10175 20150 30138 40159 70544 333 20134 59022 70000==
41886,2021,12,21,06,00,AAXX 21064 41886 01/56 40901 10243 20140 30127 40148 70542 84030 333 59013 70000 84362==
41886,2021,12,21,09,00,AAXX 21094 41886 01956 00000 10265 20140 30098 40118 70500 333 59015 70000==
