ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2022,05,14,18,00,AAXX 14184 41859 01430 80902 10270 20250 39979 40016 71392 8632/ 333 58006 70016 83710 85618 88458 81930==
41859,2022,05,14,21,00,AAXX 14214 41859 01430 80902 10250 20240 39977 40015 71796 8632/ 333 58008 70026 83709 85616 88457 81930==
41859,2022,05,15,00,00,AAXX 15004 41859 11440 80902 10251 20250 39988 40025 60016 70296 8562/ 333 58023 70026 83710 85618 88458==
41859,2022,05,15,03,00,AAXX 15034 41859 02450 80000 10276 20270 30017 40054 8562/ 333 20245 58033 70026 83710 85618 88458==
41859,2022,05,15,06,00,AAXX 15064 41859 02450 81802 10308 20260 30011 40048 8562/ 333 58029 70010 83710 85618 88458==
41859,2022,05,15,09,00,AAXX 15094 41859 02450 81802 10308 20260 30011 40048 8562/ 333 58029 70012 83710 85618 88458==
41859,2022,05,15,12,00,AAXX 15124 41859 02450 81802 10311 20270 39981 40017 8562/ 333 10320 58020 70010 83710 85618 88458==
41859,2022,05,15,15,00,AAXX 15154 41859 02430 80902 10296 20280 39986 40022 8562/ 333 58011 70010 83710 84618 88458==
41859,2022,05,15,18,00,AAXX 15184 41859 02430 80902 10291 20270 39985 40021 8562/ 333 58006 70010 83710 84618 88458==
41859,2022,05,15,21,00,AAXX 15214 41859 01330 81306 10233 20230 39990 40028 79592 8692/ 333 58013 70300 84708 85615 88456 81928==
41859,2022,05,16,00,00,AAXX 16004 41859 21435 80502 10238 20238 30001 40038 70296 8562/ 333 58013 60338 70330 83710 85618 88458==
41859,2022,05,16,03,00,AAXX 16034 41859 02445 80502 10253 20230 30018 40056 8562/ 333 20220 58001 70330 83710 85618 88458==
41859,2022,05,16,06,00,AAXX 16064 41859 02450 80502 10274 20240 30010 40047 8562/ 333 59001 70330 83710 85618 88458==
41859,2022,05,16,09,00,AAXX 16094 41859 02450 50502 10296 20250 39983 40020 84430 333 59006 70330 82618 83828 85362==
41859,2022,05,16,12,00,AAXX 16124 41859 02450 50902 10280 20250 39972 40009 83530 333 10300 59009 70330 83618 85362==
41859,2022,05,16,15,00,AAXX 16154 41859 02430 60902 10261 20240 39979 40016 83520 333 59007 70330 83618 85458==
41859,2022,05,16,18,00,AAXX 16184 41859 02430 80902 10256 20250 39979 40016 8562/ 333 59006 70330 82710 84618 88458==
41859,2022,05,16,21,00,AAXX 16214 41859 01330 80502 10240 20230 39976 40013 79592 8692/ 333 59014 70110 84708 85614 88456 81929==
41859,2022,05,17,00,00,AAXX 17004 41859 21340 80503 10234 20220 39972 40010 79592 8692/ 333 59029 60257 70250 84708 85614 88456 81929==
41859,2022,05,17,03,00,AAXX 17034 41859 01450 80502 10253 20230 30010 40048 70296 8562/ 333 20226 59008 70262 82710 84618 88458==
41859,2022,05,17,06,00,AAXX 17064 41859 11450 80502 10265 20240 30007 40045 60016 70296 8562/ 333 59003 70262 83710 85618 88458==
41859,2022,05,17,09,00,AAXX 17094 41859 02450 80902 10277 20230 39985 40022 8562/ 333 58002 70262 82710 84618 88458==
41859,2022,05,17,12,00,AAXX 17124 41859 02450 80902 10270 20240 39972 40009 8562/ 333 10277 58000 70262 82710 84618 88458==
41859,2022,05,17,15,00,AAXX 17154 41859 02430 80000 10262 20240 39994 40031 8562/ 333 58015 70262 82710 83618 88458==
41859,2022,05,17,18,00,AAXX 17184 41859 02430 81302 10254 20230 39994 40031 8562/ 333 58015 70262 83710 84618 88458==
41859,2022,05,17,21,00,AAXX 17214 41859 02430 80000 10250 20240 39996 40033 8462/ 333 58020 70182 82710 84618 88458==
41859,2022,05,18,00,00,AAXX 18004 41859 02440 80000 10252 20240 30002 40039 8562/ 333 58030 70012 83710 84618 88458==
41859,2022,05,18,03,00,AAXX 18034 41859 02450 80501 10293 20250 30011 40048 8562/ 333 20243 58001 70000 83710 84618 88458==
41859,2022,05,18,06,00,AAXX 18064 41859 02450 81301 10316 20280 30005 40042 8562/ 333 59002 70000 83710 84618 88458==
41859,2022,05,18,09,00,AAXX 18094 41859 02450 62306 10337 20260 39984 40020 85470 333 59001 70000 82618 83825 86362==
41859,2022,05,18,12,00,AAXX 18124 41859 02440 82302 10314 20270 39968 40004 8562/ 333 10340 59004 70000 83710 84618 88458==
41859,2022,05,18,15,00,AAXX 18154 41859 01430 81802 10305 20290 39981 40017 71322 8532/ 333 59013 70000 83710 85618 88458 81930==
41859,2022,05,18,18,00,AAXX 18184 41859 01330 82104 10245 20230 30007 40044 71796 8632/ 333 58013 70170 83708 85616 88456 81930==
41859,2022,05,18,21,00,AAXX 18214 41859 01430 71302 10245 20230 30006 40043 70192 85620 333 58010 70174 82710 84618 87458==
41859,2022,05,19,00,00,AAXX 19004 41859 01340 80902 10245 20240 30011 40048 76162 8672/ 333 58009 70020 83708 85614 88458==
41859,2022,05,19,03,00,AAXX 19034 41859 01340 80502 10246 20240 30025 40062 76162 8672/ 333 20235 58014 70214 83708 85616 88458==
41859,2022,05,19,06,00,AAXX 19064 41859 11450 80502 10289 20250 30018 40055 60021 70262 8562/ 333 58013 70214 82710 84616 88458==
41859,2022,05,19,09,00,AAXX 19094 41859 02450 80502 10276 20260 39986 40023 8562/ 333 58002 70214 82710 84618 88458==
41859,2022,05,19,12,00,AAXX 19124 41859 02340 80502 10278 20250 39967 40004 8562/ 333 10294 59001 70214 84708 85616 88456==
41859,2022,05,19,15,00,AAXX 19154 41859 01330 80506 10218 20210 30023 40063 79592 8692/ 333 58044 70444 84708 85615 88456 81928==
41859,2022,05,19,18,00,AAXX 19184 41859 21330 80904 10226 20220 30004 40042 71796 8632/ 333 59003 60289 70316 82708 85616 88456 81928==
41859,2022,05,19,21,00,AAXX 19214 41859 02330 81304 10226 20220 30000 40038 8562/ 333 59006 70316 83710 85618 88458==
41863,2022,05,13,00,00,AAXX 13004 41863 01350 80902 10255 20240 39957 40000 79562 8692/ 333 59036 70026 83708 85614 88456 81925==
41863,2022,05,13,03,00,AAXX 13034 41863 01350 80502 10245 20240 39973 40016 79596 8692/ 333 20234 59034 71876 83707 85614 88456 81925==
41863,2022,05,13,06,00,AAXX 13064 41863 21456 71303 10267 20250 39966 40009 70196 84510 333 59032 61999 72011 84618 87458==
41863,2022,05,13,09,00,AAXX 13094 41863 02456 71303 10280 20250 39941 49984 84520 333 59023 72011 84618 87458==
41863,2022,05,13,12,00,AAXX 13124 41863 02450 81302 10260 20250 39940 49983 8452/ 333 10281 59008 72011 85618 88458==
41863,2022,05,13,15,00,AAXX 13154 41863 02450 82704 10264 20240 39966 40009 8452/ 333 59001 72011 84618 88458==
41863,2022,05,13,18,00,AAXX 13184 41863 02450 80503 10255 20240 39964 40007 8552/ 333 59008 72011 85618 88458==
41863,2022,05,13,21,00,AAXX 13214 41863 02450 81302 10253 20240 39955 49998 8552/ 333 58014 72000 85618 88458==
41863,2022,05,14,00,00,AAXX 14004 41863 21450 81303 10250 20240 39951 49994 70262 8452/ 333 59006 60015 71995 84618 88458==
41863,2022,05,14,03,00,AAXX 14034 41863 02450 80902 10260 20250 39964 40007 8552/ 333 20242 59009 70145 85618 88458==
41863,2022,05,14,06,00,AAXX 14064 41863 21456 80902 10270 20250 39971 40014 70262 8452/ 333 58005 60015 70020 84618 88458==
41863,2022,05,14,09,00,AAXX 14094 41863 02456 51802 10305 20260 39956 49998 83520 333 58015 70020 83618 85458==
41863,2022,05,14,12,00,AAXX 14124 41863 02456 80504 10290 20260 39951 49994 8452/ 333 10305 58011 70020 84617 88458==
41863,2022,05,14,15,00,AAXX 14154 41863 02/50 50902 10275 20260 39963 40005 85020 333 59003 70020 85458==
41863,2022,05,14,18,00,AAXX 14184 41863 02/50 50902 10270 20260 39968 40011 85020 333 58004 70020 85458==
41863,2022,05,14,21,00,AAXX 14214 41863 02450 81702 10264 20250 39969 40012 8452/ 333 58014 70020 84617 88458==
41863,2022,05,15,00,00,AAXX 15004 41863 02/50 51801 10265 20250 39978 40021 85020 333 58027 70010 85458==
41863,2022,05,15,03,00,AAXX 15034 41863 02456 80901 10286 20250 39998 40041 8452/ 333 20251 58034 70010 84618 88458==
41863,2022,05,15,06,00,AAXX 15064 41863 02557 31802 10320 20260 39994 40036 83400 333 58023 70000 83620==
41863,2022,05,15,09,00,AAXX 15094 41863 02457 51303 10325 20270 39975 40017 83520 333 58019 70000 83618 85458==
41863,2022,05,15,12,00,AAXX 15124 41863 42456 51302 10320 20270 39967 40009 83520 333 10330 58016 83618 85458==
41863,2022,05,15,15,00,AAXX 15154 41863 02450 70000 10300 20280 39980 40022 83520 333 58017 70000 83618 87458==
41863,2022,05,15,18,00,AAXX 15184 41863 01340 82305 10295 20280 39984 40026 79522 8692/ 333 58016 70080 83707 85614 88456 81925==
41863,2022,05,15,21,00,AAXX 15214 41863 02440 61803 10283 20260 30061 40063 85420 333 58006 70000 84616 86458==
41863,2022,05,16,00,00,AAXX 16004 41863 11450 80902 10243 20230 39988 40032 60086 70296 8452/ 333 58010 70160 84618 88458==
41863,2022,05,16,03,00,AAXX 16034 41863 02456 80902 10267 20250 39998 40041 8452/ 333 20232 58000 70160 84618 88458==
41863,2022,05,16,06,00,AAXX 16064 41863 02556 50902 10298 20250 39991 40033 85400 333 59003 70160 85620==
41863,2022,05,16,09,00,AAXX 16094 41863 02456 70503 10315 20270 39970 40012 84510 333 59005 70160 84618 87458==
41863,2022,05,16,12,00,AAXX 16124 41863 02456 70503 10285 20250 39952 40002 84510 333 10316 59008 70160 84618 87458==
41863,2022,05,16,15,00,AAXX 16154 41863 02450 70501 10266 20250 39967 40010 84510 333 59013 70160 84618 87458==
41863,2022,05,16,18,00,AAXX 16184 41863 02450 80502 10260 20240 39976 40019 8562/ 333 59008 70076 84618 88458==
41863,2022,05,16,21,00,AAXX 16214 41863 01340 81802 10226 20220 39989 40032 76196 8572/ 333 58010 70034 82708 85616 88456==
41863,2022,05,17,00,00,AAXX 17004 41863 21340 81301 10229 20220 39950 49993 76196 8572/ 333 59038 60269 70262 83707 85614 88456==
41863,2022,05,17,03,00,AAXX 17034 41863 02456 80902 10250 20230 39990 40033 8452/ 333 20222 59008 70262 84618 88458==
41863,2022,05,17,06,00,AAXX 17064 41863 02456 81302 10265 20250 39988 40031 8452/ 333 59003 70262 84618 88458==
41863,2022,05,17,09,00,AAXX 17094 41863 02456 81302 10298 20250 39969 40012 8452/ 333 59001 70262 84618 88458==
41863,2022,05,17,12,00,AAXX 17124 41863 02456 80903 10275 20240 39958 40000 8552/ 333 10298 59001 70262 85618 88458==
41863,2022,05,17,15,00,AAXX 17154 41863 02450 81303 10258 20130 39977 40020 8562/ 333 58010 70262 82710 85617 88457==
41863,2022,05,17,18,00,AAXX 17184 41863 02450 61302 10259 20250 39982 40025 84520 333 58006 70262 84618 86458==
41863,2022,05,17,21,00,AAXX 17214 41863 02450 80903 10256 20250 39985 40028 8562/ 333 59004 70228 82710 85617 88458==
41863,2022,05,18,00,00,AAXX 18004 41863 02450 60902 10250 20240 39989 40032 84520 333 58039 70000 84618 86458==
41863,2022,05,18,03,00,AAXX 18034 41863 02556 50904 10287 20260 39998 40041 85400 333 20235 58008 70000 85620==
41863,2022,05,18,06,00,AAXX 18064 41863 02556 51302 10330 20250 39986 40028 85400 333 59002 70000 85620==
41863,2022,05,18,09,00,AAXX 18094 41863 02557 41302 10344 20270 39968 40010 84400 333 59002 70000 84620==
41863,2022,05,18,12,00,AAXX 18124 41863 02/57 41302 10326 20280 39958 40000 84020 333 10344 70000 84458==
41863,2022,05,18,15,00,AAXX 18154 41863 02450 30000 10305 20290 39965 40007 83400 333 59007 70000 83617==
41863,2022,05,19,00,00,AAXX 19004 41863 02450 81704 10256 20240 39997 40040 8452/ 333 58008 70000 84618 88458==
41863,2022,05,19,09,00,AAXX 19094 41863 02456 61302 10316 20280 39965 40007 84520 333 59003 70000 84618 86458==
41863,2022,05,19,12,00,AAXX 19124 41863 02456 80902 10290 20260 39955 49997 8552/ 333 10319 59003 70000 85618 88458==
41863,2022,05,19,15,00,AAXX 19154 41863 01350 81304 10230 20220 39987 40030 79596 8692/ 333 58022 70326 83708 85615 88456==
41863,2022,05,19,18,00,AAXX 19184 41863 21350 80905 10229 20220 39988 40031 79596 8692/ 333 59008 60369 70356 83708 85616 88456 81928==
41863,2022,05,19,21,00,AAXX 19214 41863 01450 80903 10227 20220 39988 40031 70296 8562/ 333 59008 70364 82710 85617 88458==
41883,2022,05,13,00,00,AAXX 13004 41883 02340 81803 10276 20260 39983 40003 8562/ 333 59035 70006 85709 88458==
41883,2022,05,13,03,00,AAXX 13034 41883 02350 81803 10285 20260 39991 40012 8562/ 333 20270 59041 70006 85709 88458==
41883,2022,05,13,09,00,AAXX 13094 41883 02350 80902 10264 20240 39969 49989 8562/ 333 59025 70245 83709 88458==
41883,2022,05,13,15,00,AAXX 13154 41883 02430 70902 10265 20250 39985 40005 84520 333 59008 70245 84616 87459==
41883,2022,05,13,18,00,AAXX 13184 41883 01430 80902 10260 20250 39988 40008 70362 8592/ 333 58015 70000 85616 88459 82930==
41883,2022,05,13,21,00,AAXX 13214 41883 02430 60000 10248 20240 39979 49999 82530 333 59018 70245 82616 86362==
41883,2022,05,14,00,00,AAXX 14004 41883 02440 80000 10255 20250 39981 40001 8552/ 333 59002 70245 85616 88459==
41883,2022,05,14,03,00,AAXX 14034 41883 01340 80000 10260 20250 39997 40017 79596 8532/ 333 20240 58006 70300 85709 88458 81930==
41883,2022,05,14,09,00,AAXX 14094 41883 02356 81302 10332 20270 39982 40012 8562/ 333 58013 70055 85709 88458==
41883,2022,05,14,12,00,AAXX 14124 41883 02456 61302 10325 20280 39968 49989 83520 333 10344 58006 70055 83616 86458==
41883,2022,05,14,15,00,AAXX 14154 41883 02430 81302 10310 20260 39989 40009 8552/ 333 58004 70055 85615 88458==
41883,2022,05,14,18,00,AAXX 14184 41883 02430 81302 10294 20250 39990 40010 8552/ 333 58002 70055 85615 88458==
41883,2022,05,14,21,00,AAXX 14214 41883 02430 80000 10280 20250 39993 40014 8552/ 333 58014 70055 83615 88458==
41883,2022,05,15,00,00,AAXX 15004 41883 02440 80000 10270 20240 39996 40017 8552/ 333 58015 70055 85615 88458==
41883,2022,05,15,03,00,AAXX 15034 41883 02450 71303 10290 20250 30019 40039 84520 333 20252 58022 70000 84615 87458==
41883,2022,05,15,06,00,AAXX 15064 41883 02356 71802 10314 20260 30019 40039 85620 333 58034 70000 82709 84615 87458==
41883,2022,05,15,09,00,AAXX 15094 41883 02456 61303 10335 20260 39995 40015 83510 333 58013 70000 83615 86458==
41883,2022,05,15,12,00,AAXX 15124 41883 02350 80000 10324 20250 39991 40011 58062 333 10340 58023 70000 85709 88458==
41883,2022,05,15,15,00,AAXX 15154 41883 02430 71303 10314 20250 39998 40018 8562/ 333 58009 70000 85709 87458==
41883,2022,05,15,18,00,AAXX 15184 41883 02430 81302 10302 20250 30001 40021 8552/ 333 58011 70000 85615 88458==
41883,2022,05,15,21,00,AAXX 15214 41883 02430 71802 10286 20270 30002 40022 8562/ 333 58009 70000 85709 87458==
41883,2022,05,16,00,00,AAXX 16004 41883 02440 71302 10283 20250 30005 40025 8562/ 333 58009 70000 85709 87458==
41883,2022,05,16,03,00,AAXX 16034 41883 02456 71304 10304 20260 30027 40048 84510 333 20254 58008 70000 84616 87458==
41883,2022,05,16,06,00,AAXX 16064 41883 02456 71803 10324 20250 30022 40042 84510 333 58003 70000 84616 87459==
41883,2022,05,16,09,00,AAXX 16094 41883 02456 71802 10342 20260 39992 40012 84820 333 59003 70000 83615 87458==
41883,2022,05,16,12,00,AAXX 16124 41883 02440 70000 10330 20260 39978 49998 84520 333 10345 59013 70000 84615 87458==
41883,2022,05,16,15,00,AAXX 16154 41883 02330 80000 10314 20270 39984 40004 8562/ 333 59014 70000 85709 88458==
41883,2022,05,16,18,00,AAXX 16184 41883 11330 81806 10272 20190 39983 40004 60001 79596 8532/ 333 59018 85709 88458 81930==
41883,2022,05,16,21,00,AAXX 16214 41883 41330 81804 10278 20220 39985 40006 72966 8562/ 333 59017 85709 88458==
41883,2022,05,17,00,00,AAXX 17004 41883 21330 81302 10235 20220 30013 40033 79596 8532/ 333 58008 60279 70272 85709 88458 81930==
41883,2022,05,17,03,00,AAXX 17034 41883 01350 80000 10254 20220 30018 40039 79596 8532/ 333 20230 59009 70292 85709 88458 81930==
41883,2022,05,17,06,00,AAXX 17064 41883 21450 81302 10310 20240 30014 40034 70296 8552/ 333 59008 60029 70292 85615 88458==
41883,2022,05,17,09,00,AAXX 17094 41883 02456 60000 10325 20280 39990 40010 84410 333 59002 70292 82616 83828 86459==
41883,2022,05,17,12,00,AAXX 17124 41883 02456 70904 10302 20260 39982 40001 83210 333 10332 58004 70292 83616 87459==
41883,2022,05,17,15,00,AAXX 17154 41883 02430 81304 10272 20240 30004 40025 8552/ 333 58020 70292 85615 88458==
41883,2022,05,17,18,00,AAXX 17184 41883 02430 70903 10260 20240 30010 40030 85520 333 58027 70292 85615 87458==
41883,2022,05,17,21,00,AAXX 17214 41883 02330 80000 10256 20240 30006 40026 8562/ 333 58021 70292 85709 88458==
41883,2022,05,18,00,00,AAXX 18004 41883 01440 41302 10260 20250 30013 40033 70522 83510 333 58000 70020 83615 84458==
41883,2022,05,18,03,00,AAXX 18034 41883 02456 31804 10310 20260 30026 40046 83500 333 20254 58008 70000 83616==
41883,2022,05,18,06,00,AAXX 18064 41883 02456 61803 10330 20260 30018 40038 84430 333 58004 70000 82616 83828 86362==
41883,2022,05,18,09,00,AAXX 18094 41883 02456 81302 10344 20250 30000 40020 83510 333 58010 70000 85615 86458==
41883,2022,05,18,12,00,AAXX 18124 41883 02456 61302 10334 20250 39986 40006 83510 333 10345 58004 70000 83615 86458==
41883,2022,05,18,15,00,AAXX 18154 41883 02430 81303 10316 20270 39998 40018 8452/ 333 59006 70000 84616 88459==
41883,2022,05,18,18,00,AAXX 18184 41883 02430 40902 10280 20250 30019 40040 82530 333 58009 70000 82618 84362==
41883,2022,05,18,21,00,AAXX 18214 41883 02430 81302 10270 20250 30017 40037 8552/ 333 58011 70000 85616 88459==
41883,2022,05,19,00,00,AAXX 19004 41883 02440 70000 10265 20250 30024 40044 85510 333 58011 70000 85616 87459==
41883,2022,05,19,03,00,AAXX 19034 41883 02356 80000 10290 20270 30027 40047 8562/ 333 20258 58001 70000 85709 88458==
41883,2022,05,19,06,00,AAXX 19064 41883 02356 81802 10320 20270 30018 40038 8562/ 333 58000 70000 85709 88458==
41883,2022,05,19,09,00,AAXX 19094 41883 02456 61302 10314 20260 30003 40023 83510 333 58003 70000 83615 86458==
41883,2022,05,19,12,00,AAXX 19124 41883 02456 61302 10310 20260 39977 49997 83510 333 10322 59009 70000 83615 86458==
41883,2022,05,19,15,00,AAXX 19154 41883 01330 82708 10260 20230 30022 40043 79596 8592/ 333 58024 70060 85709 88458 83930==
41883,2022,05,19,18,00,AAXX 19184 41883 21330 80000 10232 20220 30020 40041 70296 8572/ 333 58001 60507 70500 85709 88458==
41883,2022,05,19,21,00,AAXX 19214 41883 01330 80000 10230 20210 30018 40039 70262 8562/ 333 58001 70520 85709 88458==
41886,2022,05,13,03,00,AAXX 13034 41886 42456 81804 10293 20250 30002 40023 8532/ 333 20263 59042 83616 88458 81930==
