ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2023,03,16,15,00,AAXX 16154 41858 01/40 33606 10230 20180 30092 40138 70511 83030 333 58036 70000 83362==
41858,2023,03,16,18,00,AAXX 16183 41858 01/35 30603 10208 20180 30101 40147 70511 83030 333 58034 70000 83362==
41858,2023,03,16,21,00,AAXX 16214 41858 01440 80306 10210 20180 30098 40145 70522 8452/ 333 58037 70000 84615 88458==
41859,2023,03,10,00,00,AAXX 10004 41859 01930 00000 10177 20160 30095 40134 70500 333 59013 70000==
41859,2023,03,10,03,00,AAXX 10034 41859 01950 00000 10229 20170 30125 40163 70500 333 20174 59006 70000==
41859,2023,03,10,09,00,AAXX 10094 41859 02956 02302 10325 20160 30081 40118 333 59012 70000==
41859,2023,03,10,12,00,AAXX 10124 41859 02950 00000 10285 20180 30079 40116 333 10325 59008 70000==
41859,2023,03,10,18,00,AAXX 10184 41859 02930 00000 10210 20190 30104 40142 333 59005 70000==
41859,2023,03,10,21,00,AAXX 10214 41859 02930 00000 10204 20180 30096 40134 333 59006 70000==
41859,2023,03,11,00,00,AAXX 11004 41859 02430 60000 10196 20180 30101 40139 82530 333 58006 70000 82618 85362==
41859,2023,03,11,03,00,AAXX 11034 41859 02450 40000 10234 20180 30127 40165 83500 333 20193 58002 70000 83618==
41859,2023,03,11,06,00,AAXX 11064 41859 02450 30000 10303 20160 30122 40159 83500 333 58008 70000 83618==
41859,2023,03,11,09,00,AAXX 11094 41859 02/50 32302 10327 20150 30088 40125 83030 333 58007 70000 83362==
41859,2023,03,11,12,00,AAXX 11124 41859 02950 02302 10302 20150 30080 40117 333 10329 58001 70000==
41859,2023,03,11,18,00,AAXX 11184 41859 02430 82302 10243 20170 30110 40148 8562/ 333 58006 70000 84618 88458==
41859,2023,03,11,21,00,AAXX 11214 41859 02430 60000 10241 20180 30107 40145 83530 333 58011 70000 83618 86362==
41859,2023,03,12,00,00,AAXX 12004 41859 01430 30000 10211 20180 30109 40147 70521 82530 333 58008 70000 82618 83362==
41859,2023,03,12,03,00,AAXX 12034 41859 02450 30000 10269 20130 30128 40166 83500 333 20198 58001 70000 83618==
41859,2023,03,12,06,00,AAXX 12064 41859 02450 30000 10316 20130 30115 40152 83500 333 59007 70000==
41859,2023,03,12,09,00,AAXX 12094 41859 02956 02703 10331 20080 30081 40118 333 59007 70000==
41859,2023,03,12,12,00,AAXX 12124 41859 02940 00000 10301 20150 30076 40113 333 10336 59004 70000==
41859,2023,03,12,15,00,AAXX 12154 41859 02930 00000 10230 20200 30098 40136 333 59013 70000==
41859,2023,03,12,18,00,AAXX 12184 41859 02930 00000 10205 20190 30102 40140 333 59008 70000==
41859,2023,03,12,21,00,AAXX 12214 41859 02930 00000 10195 20190 30100 40138 333 59007 70000==
41859,2023,03,13,00,00,AAXX 13004 41859 02930 00000 10185 20180 30097 40135 333 59012 70000==
41859,2023,03,13,03,00,AAXX 13034 41859 02950 00000 10261 20170 30111 40149 333 20184 59017 70000==
41859,2023,03,13,06,00,AAXX 13064 41859 02950 00000 10313 20170 30093 40130 333 59022 70000==
41859,2023,03,13,09,00,AAXX 13094 41859 02956 02302 10330 20235 30057 40093 333 59024 70000==
41859,2023,03,13,12,00,AAXX 13124 41859 02940 00000 10295 20200 30053 40090 333 10332 59023 70000==
41859,2023,03,13,15,00,AAXX 13154 41859 02930 00000 10234 20200 30073 40111 333 59025 70000==
41859,2023,03,13,18,00,AAXX 13184 41859 02930 00000 10218 20200 30068 40106 333 59034 70000==
41859,2023,03,13,21,00,AAXX 13214 41859 02930 00000 10201 20190 30067 40105 333 59033 70000==
41859,2023,03,14,00,00,AAXX 14004 41859 01930 00000 10194 20180 30065 40103 70500 333 59032 70000==
41859,2023,03,14,03,00,AAXX 14034 41859 01950 00000 10251 20190 30087 40125 70500 333 20190 59041 70000==
41859,2023,03,14,06,00,AAXX 14064 41859 01950 00000 10313 20190 30075 40500 70500 333 59018 70000==
41859,2023,03,14,09,00,AAXX 14094 41859 02956 02302 10330 20160 30035 40071 333 59022 70000==
41859,2023,03,14,12,00,AAXX 14124 41859 02450 32302 10300 20200 30030 40067 83500 333 10330 59023 70000 83618==
41859,2023,03,14,15,00,AAXX 14154 41859 02430 30000 10253 20200 30049 40086 83500 333 59024 70000 83618==
41859,2023,03,14,18,00,AAXX 14184 41859 02430 82302 10245 20220 30050 40087 8562/ 333 59018 70000 82710 84618 88458==
41859,2023,03,14,21,00,AAXX 14214 41859 02430 80000 10230 20210 30043 40081 8562/ 333 59024 70000 82710 84618 88458==
41859,2023,03,15,00,00,AAXX 15004 41859 02430 30000 10220 20210 30047 40085 82530 333 59018 70000 82618 83362==
41859,2023,03,15,03,00,AAXX 15034 41859 NIL=
41859,2023,03,15,06,00,AAXX 15064 41859 01450 60000 10301 20200 30069 40106 70522 83510 333 70000 83618 86458==
41859,2023,03,15,09,00,AAXX 15094 41859 02450 61303 10310 20200 30035 40072 83510 333 58000 70000 83618 85458==
41859,2023,03,15,12,00,AAXX 15124 41859 02450 72302 10292 20210 30028 40065 83510 333 10312 59002 70000 83618 87458==
41859,2023,03,15,15,00,AAXX 15154 41859 01430 80903 10226 20150 30073 40111 71822 8562/ 333 58024 70000 82710 84618 88458==
41859,2023,03,15,18,00,AAXX 15184 41859 02430 40903 10201 20160 30076 40114 82530 333 58026 70000 82618 84362==
41859,2023,03,15,21,00,AAXX 15214 41859 02430 60902 10190 20170 30070 40108 84630 333 58027 70000 81710 83618 86362==
41859,2023,03,16,00,00,AAXX 16004 41859 02430 80503 10185 20170 30081 40119 8562/ 333 58034 70000 82710 84618 88458==
41859,2023,03,16,03,00,AAXX 16034 41859 02450 80504 10213 20180 30111 40149 8562/ 333 20180 58033 70000 82710 84618 88458==
41859,2023,03,16,06,00,AAXX 16064 41859 02450 80502 10261 20170 30107 40145 8562/ 333 58038 70000 82710 84618 88458==
41859,2023,03,16,09,00,AAXX 16094 41859 02450 80502 10271 20180 30080 40117 8562/ 333 58045 70000 82710 84618 88458==
41859,2023,03,16,12,00,AAXX 16124 41859 02450 80502 10264 20170 30076 40113 8562/ 333 10277 58048 70000 82710 84618 88458==
41859,2023,03,16,18,00,AAXX 16184 41859 02430 80502 10224 20180 30107 40145 8562/ 333 58031 70000 83710 84618 88458==
41859,2023,03,16,21,00,AAXX 16214 41859 02430 80502 10217 20180 30098 40136 8562/ 333 58028 70000 83710 84618 88458==
41863,2023,03,10,00,00,AAXX 10004 41863 01950 02701 10200 20160 30093 40137 70500 333 59014 70000==
41863,2023,03,10,06,00,AAXX 10064 41863 02957 02702 10295 20150 30111 40154 333 59008 70000==
41863,2023,03,10,09,00,AAXX 10094 41863 02957 02704 10324 20110 30082 40124 333 59008 70000==
41863,2023,03,10,12,00,AAXX 10124 41863 02957 02703 10301 20170 30071 40113 333 10324 59011 70000==
41863,2023,03,10,15,00,AAXX 10154 41863 02950 02702 10250 20170 30095 40138 333 58003 70000==
41863,2023,03,10,18,00,AAXX 10184 41863 01950 02701 10236 20180 30108 40151 70500 333 58005 70000==
41863,2023,03,10,21,00,AAXX 10214 41863 01950 02701 10225 20200 30098 40142 70500 333 58000 70000==
41863,2023,03,11,00,00,AAXX 11004 41863 01950 32703 10200 20170 30093 40137 70500 80002 333 58000 70000 83083==
41863,2023,03,11,03,00,AAXX 11034 41863 02956 02702 10255 20160 30122 40165 333 20185 58003 70000==
41863,2023,03,11,06,00,AAXX 11064 41863 02957 02704 10310 20140 30116 40158 333 58005 70000==
41863,2023,03,11,09,00,AAXX 11094 41863 02957 02303 10323 20110 30084 40126 333 58002 70000==
41863,2023,03,11,12,00,AAXX 11124 41863 02957 00000 10307 20130 30079 40121 333 10327 58008 70000==
41863,2023,03,11,15,00,AAXX 11154 41863 01950 00000 10230 20180 30105 40149 70500 333 58010 70000==
41863,2023,03,11,18,00,AAXX 11184 41863 01950 00000 10239 20170 30108 40151 70500 333 58000 70000==
41863,2023,03,11,21,00,AAXX 11214 41863 01940 00000 10230 20180 30104 40148 70500 333 58006 70000==
41863,2023,03,12,00,00,AAXX 12004 41863 01940 00000 10190 20170 30101 40145 70500 333 58008 70000==
41863,2023,03,12,03,00,AAXX 12034 41863 02956 00505 10255 20170 30123 40166 333 20185 58001 70000==
41863,2023,03,12,06,00,AAXX 12064 41863 02957 00904 10312 20160 30112 40154 333 59004 70000==
41863,2023,03,12,09,00,AAXX 12093 41863 02957 02703 10330 20110 30078 40120 333 59006 70000==
41863,2023,03,12,12,00,AAXX 12124 41863 02956 02702 10304 20110 30073 40115 333 10334 59006 70000==
41863,2023,03,12,15,00,AAXX 12154 41863 02950 00000 10230 20180 30088 40132 333 59017 70000==
41863,2023,03,12,18,00,AAXX 12184 41863 01950 00000 10200 20170 30095 40139 70500 333 59013 70000==
41863,2023,03,12,21,00,AAXX 12214 41863 01940 00000 10187 20180 30093 40137 70500 333 59011 70000==
41863,2023,03,13,00,00,AAXX 13004 41863 01940 00000 10175 20170 30094 40138 70500 333 59007 70000==
41863,2023,03,13,03,00,AAXX 13034 41863 02956 00000 10252 20170 30106 40149 333 20173 59017 70000==
41863,2023,03,13,06,00,AAXX 13064 41863 02956 03103 10315 20160 30090 40132 333 59022 70000==
41863,2023,03,13,09,00,AAXX 13094 41863 02957 02702 10336 20140 30054 40096 333 59024 70000==
41863,2023,03,13,12,00,AAXX 13124 41863 02956 00000 10305 20190 30047 40089 333 10336 59026 70000==
41863,2023,03,13,15,00,AAXX 13154 41863 01950 00000 10230 20190 30068 40111 70500 333 59020 70000==
41863,2023,03,13,18,00,AAXX 13184 41863 01950 00000 10205 20190 30063 40107 70500 333 59032 70000==
41863,2023,03,13,21,00,AAXX 13214 41863 01950 00000 10200 20180 30060 40104 70500 333 59033 70000==
41863,2023,03,14,00,00,AAXX 14004 41863 01950 00000 10192 20180 30061 40105 70500 333 59033 70000==
41863,2023,03,14,03,00,AAXX 14034 41863 02956 02701 10250 20200 30081 40124 333 20185 59025 70000==
41863,2023,03,14,06,00,AAXX 14064 41863 02957 02702 10316 20160 30068 40110 333 59022 70000==
41863,2023,03,14,09,00,AAXX 14094 41863 02957 02702 10340 20140 30029 40071 333 59025 70000==
41863,2023,03,14,12,00,AAXX 14124 41863 02956 00000 10318 20190 30020 40062 333 10340 59027 70000==
41863,2023,03,14,15,00,AAXX 14153 41863 01950 00000 10250 20210 30043 40086 70500 333 59025 70000==
41863,2023,03,14,18,00,AAXX 14184 41863 01950 00000 10230 20210 30045 40088 70500 333 59018 70000==
41863,2023,03,14,21,00,AAXX 14214 41863 01950 00000 10220 20200 30044 40088 70500 333 59016 70000==
41863,2023,03,15,00,00,AAXX 15004 41863 01940 00000 10211 20200 30042 40086 70500 333 59019 70000==
41863,2023,03,15,03,00,AAXX 15034 41863 01950 00903 10251 20210 30072 40115 70500 333 20201 59015 70000==
41863,2023,03,15,06,00,AAXX 15064 41863 02956 01302 10302 20190 30063 40105 333 59005 70000==
41863,2023,03,15,09,00,AAXX 15094 41863 02456 51302 10311 20190 30030 40072 83520 333 58001 70000 83618 85458==
41863,2023,03,15,12,00,AAXX 15124 41863 02956 02702 10308 20160 30019 40061 333 10326 59001 70000==
41863,2023,03,15,15,00,AAXX 15154 41863 02450 60508 10235 20130 30056 40099 84520 333 58013 70000 84618 86458==
41863,2023,03,15,18,00,AAXX 15184 41863 02450 60904 10211 20140 30067 40111 333 58022 70000 84618 86458==
41863,2023,03,15,21,00,AAXX 15214 41863 01440 50503 10198 20180 30066 40110 70522 83520 333 58022 70000 83618 85458==
41863,2023,03,16,00,00,AAXX 16004 41863 01440 50504 10181 20160 30072 40116 70522 83520 333 58030 70000 83618 85458==
41863,2023,03,16,03,00,AAXX 16034 41863 01450 50502 10215 20170 30100 40144 70522 83520 333 20176 58028 70000 83618 85458==
41863,2023,03,16,06,00,AAXX 16064 41863 02457 60502 10251 20170 30100 40143 83520 333 58037 70000 83618 86458==
41863,2023,03,16,09,00,AAXX 16094 41863 02457 50905 10280 20190 30070 40113 83520 333 58040 70000 83618 85458==
41863,2023,03,16,12,00,AAXX 16124 41863 02/56 31503 10265 20210 30067 40110 83030 333 10281 58048 70000 83362==
41863,2023,03,16,15,00,AAXX 16154 41863 01450 80902 10235 20190 30093 40136 70522 8552/ 333 58037 70000 85618 88458==
41863,2023,03,16,18,00,AAXX 16183 41863 01450 80902 10220 20180 30095 40139 70522 8552/ 333 58028 70000 85618 88458==
41863,2023,03,16,21,00,AAXX 16214 41863 01450 80902 10215 20180 30093 40137 70522 8552/ 333 58027 70000 85618 88458==
41883,2023,03,10,00,00,AAXX 10004 41883 02930 00000 10204 20160 30121 40142 333 59005 70000==
41883,2023,03,10,03,00,AAXX 10034 41883 02/56 33102 10254 20150 30139 40160 83010 333 20195 59009 70000 83459==
41883,2023,03,10,09,00,AAXX 10094 41883 02/56 52702 10320 20130 30103 40123 85030 333 59010 70000 85362==
41883,2023,03,10,12,00,AAXX 10124 41883 02/40 40000 10294 20150 30098 40118 84030 333 10327 59007 70000 84362==
41883,2023,03,10,18,00,AAXX 10184 41883 02430 40000 10234 20190 30131 40152 82520 333 58005 70000 82618 84458==
41883,2023,03,10,21,00,AAXX 10214 41883 02430 60000 10228 20190 30111 40132 82520 333 59008 70000 82618 86458==
41883,2023,03,11,00,00,AAXX 11004 41883 02430 20000 10220 20180 30117 40138 82500 333 59004 70000 82618==
41883,2023,03,11,03,00,AAXX 11034 41883 02956 00000 10260 20170 30142 40163 333 20210 58003 70000==
41883,2023,03,11,09,00,AAXX 11094 41883 02456 82702 10312 20120 30113 40133 8552/ 333 58010 70000 85616 88459==
41883,2023,03,11,12,00,AAXX 11124 41883 02956 00000 10284 20170 30102 40122 333 10324 58004 70000==
41883,2023,03,11,18,00,AAXX 11184 41883 02930 00000 10230 20200 30132 40153 333 58001 70000==
41883,2023,03,11,21,00,AAXX 11214 41883 02930 00000 10220 20190 30121 40142 333 58010 70000==
41883,2023,03,12,00,00,AAXX 12004 41883 02930 00000 10210 20180 30121 40142 333 58004 70000==
41883,2023,03,12,03,00,AAXX 12034 41883 02956 00502 10265 20160 30144 40164 333 20200 58002 70000==
41883,2023,03,12,06,00,AAXX 12064 41883 02956 03604 10322 20150 30129 40149 333 59010 70000==
41883,2023,03,12,09,00,AAXX 12094 41883 02956 02702 10325 20130 30098 40118 333 59015 70000==
41883,2023,03,12,12,00,AAXX 12124 41883 02956 00000 10305 20120 30094 40114 333 10336 59008 70000==
41883,2023,03,12,15,00,AAXX 12154 41883 02930 00000 10260 20170 30112 40132 333 59017 70000==
41883,2023,03,12,18,00,AAXX 12184 41883 02930 00000 10238 20180 30117 40137 333 59016 70000==
41883,2023,03,12,21,00,AAXX 12214 41883 02930 00000 10220 20180 30111 40132 333 59010 70000==
41883,2023,03,13,00,00,AAXX 13004 41883 02930 00000 10214 20180 30113 40134 333 59008 70000==
41883,2023,03,13,03,00,AAXX 13034 41883 02950 00000 10274 20150 30125 40145 333 20205 59019 70000==
41883,2023,03,13,06,00,AAXX 13064 41883 02956 02702 10322 20150 30109 40129 333 59020 70000==
41883,2023,03,13,09,00,AAXX 13094 41883 02956 02704 10340 20100 30074 40094 333 59024 70000==
41883,2023,03,13,12,00,AAXX 13124 41883 02956 02702 10310 20150 30065 40085 333 10342 59029 70000==
41883,2023,03,13,15,00,AAXX 13154 41883 02930 00000 10255 20190 30087 40107 333 59025 70000==
41883,2023,03,13,18,00,AAXX 13184 41883 02930 00000 10237 20190 30086 40107 333 59030 70000==
41883,2023,03,13,21,00,AAXX 13214 41883 02930 00000 10228 20190 30081 40102 333 59030 70000==
41883,2023,03,14,00,00,AAXX 14004 41883 02/30 20000 10215 20200 30083 40104 82030 333 59030 70000 82362==
41883,2023,03,14,03,00,AAXX 14034 41883 02956 00000 10266 20190 30105 40126 333 20210 59020 70000==
41883,2023,03,14,06,00,AAXX 14064 41883 02/56 40000 10310 20140 30093 40113 84010 333 59016 70000 84459==
41883,2023,03,14,09,00,AAXX 14094 41883 02450 82702 10322 20140 30056 40077 8351/ 333 59018 70000 83618 88458==
41883,2023,03,14,12,00,AAXX 14124 41883 02450 80000 10300 20190 30047 40067 8442/ 333 10327 59018 70000 82618 83825 88582==
41883,2023,03,14,15,00,AAXX 14154 41883 02430 82702 10278 20210 30067 40087 8462/ 333 59020 70000 82710 83618 88458==
41883,2023,03,14,18,00,AAXX 14184 41883 02430 82304 10254 20210 30067 40087 8562/ 333 59019 70000 83710 84618 88458==
41883,2023,03,14,21,00,AAXX 14214 41883 02430 80000 10242 20200 30057 40077 8462/ 333 59024 70000 82710 83618 88458==
41883,2023,03,15,00,00,AAXX 15004 41883 02430 40000 10234 20200 30060 40081 82520 333 59023 70000 82618 88458==
41883,2023,03,15,06,00,AAXX 15064 41883 02456 60000 10300 20190 30089 40109 83510 333 59004 70000 83616 86459==
41883,2023,03,15,09,00,AAXX 15094 41883 02956 00000 10316 20180 30054 40074 333 59002 70000==
41883,2023,03,15,12,00,AAXX 15124 41883 02956 01802 10290 20200 30047 40067 333 10318 58000 70000==
41883,2023,03,15,15,00,AAXX 15154 41883 02930 00902 10264 20220 30077 40097 333 58010 70000==
41883,2023,03,15,18,00,AAXX 15184 41883 02430 60903 10230 20150 30089 40110 82520 333 58022 70000 82616 86459==
41883,2023,03,15,21,00,AAXX 15214 41883 02430 40902 10224 20140 30087 40108 82510 333 58030 70000 82616 84459==
41883,2023,03,16,00,00,AAXX 16004 41883 02430 40902 10170 30090 40111 85210 333 58030 70000 82616 84459==
41883,2023,03,16,03,00,AAXX 16034 41883 02456 80902 10232 20180 30118 40139 8552/ 333 20214 58028 70000 85616 88459==
41883,2023,03,16,06,00,AAXX 16064 41883 02456 80409 10272 20220 30115 40135 8552/ 333 58026 70000 85616 88459==
41883,2023,03,16,09,00,AAXX 16094 41883 02456 81302 10284 20210 30092 40112 8552/ 333 58038 70000 85616 88459==
41883,2023,03,16,12,00,AAXX 16124 41883 02456 80000 10274 20210 30086 40106 8552/ 333 10290 58039 70000 85616 88459==
41883,2023,03,16,18,00,AAXX 16184 41883 01330 83102 10224 20210 30117 40138 79596 8592/ 333 58028 70070 85709 88458 82930==
41883,2023,03,16,21,00,AAXX 16214 41883 01330 80000 10214 20200 30108 40129 70296 8562/ 333 58021 70075 85709 88458==
41886,2023,03,10,00,00,AAXX 10004 41886 02/50 30000 10195 20180 30121 40142 83030 333 59005 70000 83365==
41886,2023,03,10,03,00,AAXX 10034 41886 01450 70000 10250 20190 30146 40167 70521 83510 333 20195 58001 70000 83618 87460==
41886,2023,03,10,06,00,AAXX 10064 41886 02457 60000 10285 20160 30141 40162 82530 333 58002 70000 82618 86363==
41886,2023,03,10,09,00,AAXX 10094 41886 02457 70000 10300 20170 30110 40130 83510 333 59002 70000 83618 87460==
41886,2023,03,10,12,00,AAXX 10124 41886 02456 50000 10275 20190 30105 40126 82530 333 10304 59004 70000 82618 85363==
41886,2023,03,10,15,00,AAXX 10154 41886 02450 50000 10225 20210 30121 40142 82530 333 59005 70000 82618 85363==
41886,2023,03,10,18,00,AAXX 10184 41886 01/40 20000 10210 20200 30130 40151 70521 82030 333 58002 70000 82365==
41886,2023,03,10,21,00,AAXX 10214 41886 01/40 30000 10205 20200 30126 40147 70511 83030 333 58002 70000 83365==
41886,2023,03,11,00,00,AAXX 11004 41886 01/50 30000 10200 20190 30123 40144 70511 83030 333 58002 70000 83365==
41886,2023,03,11,03,00,AAXX 11034 41886 01950 00000 10230 20200 30149 40170 70500 333 20200 58003 70000==
41886,2023,03,11,06,00,AAXX 11064 41886 02957 00000 10292 20160 30141 40162 333 58000 70000==
41886,2023,03,11,09,00,AAXX 11094 41886 02958 00000 10312 20150 30108 40128 83030 333 59002 70000 83365==
41886,2023,03,11,12,00,AAXX 11124 41886 02456 70000 10270 20180 30105 40126 83510 333 10322 58000 70000 83618 87460==
41886,2023,03,11,15,00,AAXX 11154 41886 02450 60000 10237 20210 30130 40151 82510 333 58009 70000 82618 85460==
41886,2023,03,11,18,00,AAXX 11184 41886 02450 60000 10227 20200 30132 40153 82510 333 58002 70000 82618 85640==
41886,2023,03,12,00,00,AAXX 12004 41886 01950 00000 10200 20180 30123 40144 70500 333 58000 70000==
41886,2023,03,12,03,00,AAXX 12034 41886 01/56 30000 10260 20170 30144 40165 70510 83030 333 20195 59005 70000 83365==
41886,2023,03,12,06,00,AAXX 12064 41886 02958 00000 10310 20140 30130 40150 333 59011 70000==
41886,2023,03,12,09,00,AAXX 12094 41886 02958 00000 10316 20150 30095 40115 333 59013 70000==
41886,2023,03,12,12,00,AAXX 12124 41886 02956 00000 10280 20170 30099 40120 333 10325 59006 70000==
41886,2023,03,12,15,00,AAXX 12154 41886 02956 00000 10252 20160 30115 40136 333 59015 70000==
41886,2023,03,12,18,00,AAXX 12184 41886 01950 00000 10218 20170 30117 40138 70500 333 59015 70000==
41886,2023,03,12,21,00,AAXX 12214 41886 01950 00000 10202 20160 30115 40136 70500 333 59012 70000==
41886,2023,03,13,00,00,AAXX 13004 41886 01950 00000 10195 20160 30112 40133 70500 333 59011 70000==
41886,2023,03,13,03,00,AAXX 13034 41886 02956 00000 10265 20160 30125 40146 333 20187 59019 70000==
41886,2023,03,13,06,00,AAXX 13064 41886 02957 00000 10310 20140 30108 40128 333 59022 70000==
41886,2023,03,13,09,00,AAXX 13094 41886 02959 00000 10326 20150 30076 40096 333 59019 70000==
41886,2023,03,13,12,00,AAXX 13124 41886 02956 00000 10285 20210 30067 40087 333 10330 59030 70000==
41886,2023,03,13,15,00,AAXX 13154 41886 01950 00000 10237 20190 30090 40110 70500 333 59025 70000==
41886,2023,03,13,18,00,AAXX 13184 41886 01950 00000 10215 20190 30096 40116 70500 333 59021 70000==
41886,2023,03,13,21,00,AAXX 13214 41886 01940 00000 10200 20190 30093 40113 70500 333 59022 70000==
