ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,10,22,18,00,AAXX 22184 41859 02930 00502 10240 20230 30092 40130 333 58036 70000==
41859,2021,10,22,21,00,AAXX 22214 41859 01420 60000 10231 20220 30093 40131 70520 82520 333 58038 70000 82618 86458==
41859,2021,10,23,00,00,AAXX 23004 41859 01420 70000 10230 20220 30093 40131 70522 85620 333 58032 70000 82710 84618 87458==
41859,2021,10,23,03,00,AAXX 23034 41859 01440 50000 10247 20230 30116 40154 70522 83510 333 20228 58029 70000 83618 85458==
41859,2021,10,23,06,00,AAXX 23064 41859 02450 53602 10301 20210 30111 40148 83510 333 58024 70000 83618 85458==
41859,2021,10,23,09,00,AAXX 23094 41859 02550 20000 10306 20200 30084 40121 81130 333 58015 70000 81822 82362==
41859,2021,10,23,12,00,AAXX 23124 41859 02940 00000 10265 20230 30077 40114 333 10312 58011 70000==
41859,2021,10,23,15,00,AAXX 23154 41859 02930 00000 10245 20245 30095 40133 333 58007 70000==
41859,2021,10,23,18,00,AAXX 23184 41859 01930 00000 10231 20220 30099 40137 70500 333 58007 70000==
41859,2021,10,23,21,00,AAXX 23214 41859 01930 00000 10226 20220 30092 40130 70500 333 59001 70000==
41859,2021,10,24,00,00,AAXX 24004 41859 01430 70501 10224 20210 30091 40129 70500 84620 333 59002 70000 82710 83618 86458==
41859,2021,10,24,03,00,AAXX 24034 41859 01440 50501 10263 20220 30113 40150 70520 81530 333 20220 59003 70000 81618 85362==
41859,2021,10,24,09,00,AAXX 24094 41859 02450 40000 10315 20220 30079 40116 82530 333 59005 70000 82618 84362==
41859,2021,10,24,12,00,AAXX 24124 41859 02940 00000 10281 20250 30076 40113 333 10320 59001 70000==
41859,2021,10,24,15,00,AAXX 24154 41859 02930 00000 10254 20240 30089 40127 333 59006 70000==
41859,2021,10,24,18,00,AAXX 24184 41859 02930 00000 10244 20230 30093 40131 333 59006 70000==
41859,2021,10,24,21,00,AAXX 24214 41859 02930 00000 10232 20220 30084 40123 333 59008 70000==
41859,2021,10,25,00,00,AAXX 25004 41859 02930 00000 10228 20220 30080 40118 333 59011 70000==
41859,2021,10,25,03,00,AAXX 25034 41859 NIL=
41859,2021,10,25,06,00,AAXX 25064 41859 02450 40000 10300 20092 40129 82530 333 59013 70000 82618 83362==
41859,2021,10,25,09,00,AAXX 25094 41859 02450 43602 10303 20220 30062 40099 84400 333 59017 70000 81618 83828==
41859,2021,10,25,12,00,AAXX 25124 41859 02930 00000 10275 20260 30059 40096 333 10315 59017 70000==
41859,2021,10,25,15,00,AAXX 25154 41859 01930 00000 10251 20240 30072 40110 70500 333 59017 70000==
41859,2021,10,25,18,00,AAXX 25184 41859 02940 00000 10240 20230 30074 40111 333 59019 70000==
41859,2021,10,25,21,00,AAXX 25214 41859 01930 00000 10230 20220 30068 40106 70500 333 59016 70000==
41859,2021,10,26,00,00,AAXX 26004 41859 01930 00000 10227 20227 30066 40104 70500 333 59014 70000==
41859,2021,10,26,03,00,AAXX 26034 41859 01950 00000 10273 20230 30097 40134 70500 333 20224 58000 70000==
41859,2021,10,26,06,00,AAXX 26064 41859 02450 50000 10294 20210 30090 40127 83510 333 59002 70000 83618 85459==
41859,2021,10,26,09,00,AAXX 26094 41859 02450 30502 10306 20220 30064 40101 83400 333 58002 70000 81618 83828==
41859,2021,10,26,12,00,AAXX 26124 41859 02/30 20000 10270 20250 30005 40102 82030 333 10316 58006 70000 82362==
41859,2021,10,26,15,00,AAXX 26154 41859 01930 00000 10248 20240 30079 40117 70500 333 58007 70000==
41859,2021,10,26,18,00,AAXX 26184 41859 01930 00000 10238 20230 30088 40126 70500 333 58014 70000==
41859,2021,10,26,21,00,AAXX 26214 41859 01930 00000 10233 20230 30085 40123 70500 333 58017 70000==
41859,2021,10,27,00,00,AAXX 27004 41859 01930 00000 10228 20228 30080 40118 70500 333 58014 70000==
41859,2021,10,27,03,00,AAXX 27034 41859 NIL=
41859,2021,10,27,06,00,AAXX 27064 41859 02/50 30502 10303 20210 30101 40138 82030 333 58011 70000 82362==
41859,2021,10,27,09,00,AAXX 27094 41859 02450 40000 10306 20210 30074 40112 82520 333 58010 70000 82618 84458==
41859,2021,10,27,12,00,AAXX 27124 41859 02930 00000 10266 20250 30072 40109 333 10315 58007 70000==
41859,2021,10,27,15,00,AAXX 27154 41859 01930 00000 10246 20240 30089 40127 70500 333 58010 70000==
41859,2021,10,27,18,00,AAXX 27184 41859 01900 03602 10245 20240 30087 40125 70500 333 59001 70000==
41859,2021,10,27,21,00,AAXX 27214 41859 01430 40000 10228 20220 30082 40120 70520 82530 333 59003 70000 82618 84362==
41859,2021,10,28,00,00,AAXX 28004 41859 01430 40000 10225 20225 30094 40132 70522 82530 333 58014 70000 82618 84362==
41859,2021,10,28,03,00,AAXX 28034 41859 NIL=
41859,2021,10,28,06,00,AAXX 28064 41859 02450 40000 10298 20220 30102 40139 82520 333 58000 70000 82618 84458==
41859,2021,10,28,09,00,AAXX 28094 41859 02950 00000 10310 20210 30077 40114 333 58003 70000==
41859,2021,10,28,12,00,AAXX 28124 41859 NIL=
41859,2021,10,28,15,00,AAXX 28154 41859 01930 00000 10246 20230 30098 40136 70500 333 58009 70000==
41859,2021,10,28,18,00,AAXX 28184 41859 01930 00501 10236 20230 30100 40138 70500 333 58013 70000==
41859,2021,10,28,21,00,AAXX 28214 41859 01930 00000 10224 20210 30106 40144 70500 333 58024 70000==
41863,2021,10,22,00,00,AAXX 22004 41863 01940 00000 10208 20250 30053 40097 70500 333 58015 70000==
41863,2021,10,22,03,00,AAXX 22034 41863 02956 01801 10275 20220 30075 40118 333 20204 58011 70000==
41863,2021,10,22,06,00,AAXX 22064 41863 02957 01802 10310 20200 30072 40114 333 58020 70000==
41863,2021,10,22,09,00,AAXX 22094 41863 02957 01801 10315 20190 30058 40100 333 58032 70000==
41863,2021,10,22,12,00,AAXX 22124 41863 02956 00000 10270 20240 30056 40099 333 10322 58027 70000==
41863,2021,10,22,15,00,AAXX 22154 41863 02950 00000 10241 20220 30074 40118 333 58027 70000==
41863,2021,10,22,18,00,AAXX 22184 41863 02450 50901 10241 20220 30079 40123 83520 333 58030 70000 83618 84458==
41863,2021,10,22,21,00,AAXX 22214 41863 02450 30901 10240 20230 30079 40123 83500 333 58028 70000 83618==
41863,2021,10,23,00,00,AAXX 23004 41863 01950 00901 10228 20220 30083 40127 70500 333 58030 70000==
41863,2021,10,23,03,00,AAXX 23034 41863 01956 00901 10271 20230 30104 40148 70500 333 20221 58029 70000==
41863,2021,10,23,06,00,AAXX 23064 41863 02556 20901 10306 20210 30098 40141 82400 333 58026 70000 82620==
41863,2021,10,23,09,00,AAXX 23094 41863 02557 21301 10318 20200 30077 40119 82400 333 58019 70000 82620==
41863,2021,10,23,12,00,AAXX 23124 41863 02956 00000 10268 20240 30074 40117 333 10318 58018 70000==
41863,2021,10,23,15,00,AAXX 23154 41863 02950 00000 10240 20230 30091 40134 333 58017 70000==
41863,2021,10,23,18,00,AAXX 23184 41863 01950 00000 10229 20220 30089 40132 70500 333 58010 70000==
41863,2021,10,23,21,00,AAXX 23214 41863 01940 00000 10223 20210 30088 40132 70500 333 58009 70000==
41863,2021,10,24,00,00,AAXX 24004 41863 01940 00000 10217 20210 30088 40132 70500 333 58005 70000==
41863,2021,10,24,03,00,AAXX 24034 41863 02456 50501 10267 20240 30109 40153 85400 333 20214 58005 70000 83618 85830==
41863,2021,10,24,06,00,AAXX 24064 41863 02957 03601 10302 20210 30097 40140 333 59001 70000==
41863,2021,10,24,09,00,AAXX 24094 41863 02957 00903 10315 20220 30074 40116 333 59003 70000==
41863,2021,10,24,12,00,AAXX 24124 41863 02456 30000 10278 20240 30073 40116 83500 333 10317 59001 70000 83618==
41863,2021,10,24,15,00,AAXX 24154 41863 01950 00000 10245 20240 30083 40127 70500 333 59008 70000==
41863,2021,10,24,18,00,AAXX 24184 41863 01950 00000 10232 20220 30087 40131 70500 333 59002 70000==
41863,2021,10,24,21,00,AAXX 24214 41863 01950 00000 10228 20220 30078 40122 70500 333 59010 70000==
41863,2021,10,25,00,00,AAXX 25004 41863 01940 00000 10220 20210 30078 40117 70500 333 59010 70000==
41863,2021,10,25,03,00,AAXX 25034 41863 02956 00901 10280 20230 30091 40134 333 20215 59018 70000==
41863,2021,10,25,15,00,AAXX 25154 41863 01940 00000 10130 30067 40111 70500 333 59016 70000==
41863,2021,10,25,18,00,AAXX 25184 41863 01940 00000 10235 20230 30069 40113 70500 333 59018 70000==
41863,2021,10,26,00,00,AAXX 26004 41863 01940 00000 10225 20220 30064 40118 70500 333 59009 70000==
41863,2021,10,26,03,00,AAXX 26034 41863 02956 00901 10273 20220 30084 40128 333 20217 59007 70000==
41863,2021,10,26,06,00,AAXX 26064 41863 02/56 40501 10306 20220 30079 40121 84030 333 59003 70000 84362==
41863,2021,10,26,09,00,AAXX 26094 41863 02456 50502 10302 20220 30057 40099 85400 333 58006 70000 83618 85830==
41863,2021,10,26,12,00,AAXX 26124 41863 02450 30000 10280 20240 30054 40097 83500 333 10317 58008 70000 83618==
41863,2021,10,26,15,00,AAXX 26154 41863 01950 00000 10246 20240 30079 40123 70500 333 58012 70000==
41863,2021,10,26,18,00,AAXX 26184 41863 01950 00000 10238 20230 30085 40129 70500 333 58016 70000==
41863,2021,10,26,21,00,AAXX 26214 41863 01950 00000 10231 20220 30084 40128 70500 333 58016 70000==
41863,2021,10,27,00,00,AAXX 27004 41863 01940 00000 10221 20210 30084 40128 70500 333 58020 70000==
41863,2021,10,27,03,00,AAXX 27034 41863 02956 00501 10270 20230 30101 40144 333 20217 58017 70000==
41863,2021,10,27,06,00,AAXX 27064 41863 02456 43601 10305 20220 30096 40139 84400 333 58017 70000 83618 84830==
41863,2021,10,27,09,00,AAXX 27094 41863 02456 40502 10315 20220 30067 40109 84400 333 58010 70000 82618 84830==
41863,2021,10,27,12,00,AAXX 27124 41863 02950 00000 10275 20240 30064 40107 333 10317 58010 70000==
41863,2021,10,27,15,00,AAXX 27154 41863 01950 00000 10241 20230 30083 40127 70500 333 58004 70000==
41863,2021,10,27,18,00,AAXX 27184 41863 01950 00000 10230 20220 30083 40127 70500 333 59002 70000==
41863,2021,10,27,21,00,AAXX 27214 41863 01940 00000 10224 20210 30081 40125 70500 333 59003 70000==
41863,2021,10,28,00,00,AAXX 28004 41863 01/40 20000 10218 20210 30086 40129 70500 82030 333 58001 70000 82362==
41863,2021,10,28,03,00,AAXX 28034 41863 02956 00501 10270 20220 30104 40147 333 20231 58003 70000==
41863,2021,10,28,06,00,AAXX 28064 41863 02957 00501 10308 20220 30097 40140 333 58001 70000==
41863,2021,10,28,12,00,AAXX 28124 41863 02956 00000 10270 20240 30075 40118 333 10322 58011 70000==
41863,2021,10,28,15,00,AAXX 28154 41863 01950 00000 10235 20230 30097 40141 70500 333 58014 70000==
41863,2021,10,28,18,00,AAXX 28184 41863 01950 00000 10225 20220 30094 40137 70500 333 58011 70000==
41863,2021,10,28,21,00,AAXX 28214 41863 01950 00000 10223 20210 30091 40135 70500 333 58010 70000==
41883,2021,10,22,00,00,AAXX 22004 41883 01930 00000 10226 20220 30077 40098 70500 333 58002 70000==
41883,2021,10,22,03,00,AAXX 22034 41883 02956 02704 10280 20210 30100 40120 333 20222 58012 70000==
41883,2021,10,22,06,00,AAXX 22064 41883 02556 12704 10315 20190 30102 40123 81100 333 58015 70000 81828==
41883,2021,10,22,09,00,AAXX 22094 41883 02456 62702 10320 20190 30086 40106 83510 333 58035 70000 83615 86458==
41883,2021,10,22,12,00,AAXX 22124 41883 02930 00000 10278 20230 30087 40107 333 10320 58033 70000==
41883,2021,10,22,15,00,AAXX 22154 41883 02930 00902 10260 20220 30089 40110 333 58017 70000==
41883,2021,10,22,18,00,AAXX 22184 41883 02930 00000 10245 20230 30092 40112 333 58015 70000==
41883,2021,10,22,21,00,AAXX 22214 41883 02430 40902 10238 20230 30091 40111 82510 333 58015 70000 82616 84458==
41883,2021,10,23,00,00,AAXX 23004 41883 02940 00902 10233 20220 30094 40115 333 58007 70000==
41883,2021,10,23,03,00,AAXX 23034 41883 02956 00000 10270 20220 30119 40139 333 20229 58019 70000==
41883,2021,10,23,06,00,AAXX 23064 41883 02456 40902 10300 20220 30117 40137 83810 333 58015 70000 82615 84458==
41883,2021,10,23,09,00,AAXX 23094 41883 02456 12702 10305 20220 30098 40118 81500 333 58012 70000 81616==
41883,2021,10,23,12,00,AAXX 23124 41883 02/30 32702 10274 20210 30097 40118 83030 333 10314 58010 70000 83362==
41883,2021,10,23,15,00,AAXX 23154 41883 02930 00000 10254 20200 30108 40129 333 58019 70000==
41883,2021,10,23,18,00,AAXX 23184 41883 02930 00000 10240 20210 30110 40130 333 58018 70000==
41883,2021,10,23,21,00,AAXX 23214 41883 02930 00000 10236 20210 30108 40128 333 58018 70000==
41883,2021,10,24,00,00,AAXX 24004 41883 02940 00000 10230 20210 30109 40130 333 58015 70000==
41883,2021,10,24,03,00,AAXX 24034 41883 02956 00000 10270 20210 30122 40143 333 20223 58003 70000==
41883,2021,10,24,09,00,AAXX 24094 41883 02456 40000 10320 20200 30095 40116 82510 333 59003 70000 82615 84458==
41883,2021,10,24,12,00,AAXX 24124 41883 02930 00000 10280 20210 30096 40117 333 10327 59001 70000==
41883,2021,10,24,15,00,AAXX 24154 41883 02930 00000 10260 20230 30109 40130 333 58001 70000==
41883,2021,10,24,18,00,AAXX 24184 41883 02930 00000 10248 20230 30109 40129 333 59001 70000==
41883,2021,10,24,21,00,AAXX 24214 41883 02930 00000 10236 20230 30098 40118 333 59010 70000==
41883,2021,10,25,00,00,AAXX 25004 41883 02930 00000 10232 20220 30098 40119 333 59011 70000==
41883,2021,10,25,06,00,AAXX 25064 41883 02456 32302 10301 20210 30098 40119 83800 333 59018 70000 83616==
41883,2021,10,25,09,00,AAXX 25094 41883 02456 70000 10290 20220 30073 40094 84520 333 59022 70000 84615 87458==
41883,2021,10,25,12,00,AAXX 25124 41883 02930 00000 10272 20230 30069 40090 333 10310 59027 70000==
41883,2021,10,25,15,00,AAXX 25154 41883 02930 00000 10256 20230 30088 40109 333 59021 70000==
41883,2021,10,25,18,00,AAXX 25184 41883 02930 00000 10246 20230 30088 40109 333 59021 70000==
41883,2021,10,25,21,00,AAXX 25214 41883 02930 00000 10240 20083 40104 333 59015 70000==
41883,2021,10,26,00,00,AAXX 26004 41883 01930 00000 10234 20220 30085 40106 70500 333 59013 70000==
41883,2021,10,26,03,00,AAXX 26034 41883 02950 00000 10276 20240 30104 40124 333 20230 59004 70000==
41883,2021,10,26,06,00,AAXX 26064 41883 02456 60000 10313 20200 30104 40124 83510 333 58006 70000 83615 86458==
41883,2021,10,26,09,00,AAXX 26094 41883 02456 23602 10320 20210 30069 40089 82500 333 59004 70000 82616==
41883,2021,10,26,12,00,AAXX 26124 41883 02930 00000 10278 20230 30067 40087 333 10323 59002 70000==
41883,2021,10,26,15,00,AAXX 26154 41883 02930 00000 10262 20230 30086 40107 333 59002 70000==
41883,2021,10,26,18,00,AAXX 26184 41883 02930 00000 10254 20220 30093 40114 333 58005 70000==
41883,2021,10,26,21,00,AAXX 26214 41883 02930 00000 10250 20220 30097 40118 333 58014 70000==
41883,2021,10,27,00,00,AAXX 27004 41883 01930 00000 10236 20230 30096 40117 70500 333 58011 70000==
41883,2021,10,27,06,00,AAXX 27064 41883 02956 02704 10315 20210 30114 40135 333 58010 70000==
41883,2021,10,27,09,00,AAXX 27094 41883 02956 02702 10328 20200 30089 40110 333 58020 70000==
41883,2021,10,27,12,00,AAXX 27124 41883 02930 00000 10280 20220 30086 40106 333 10330 58019 70000==
41883,2021,10,27,15,00,AAXX 27154 41883 02930 02702 10258 20220 30088 40109 333 58002 70000==
41883,2021,10,27,18,00,AAXX 27184 41883 02930 02702 10245 20220 30090 40110 333 59003 70000==
41883,2021,10,27,21,00,AAXX 27214 41883 02930 00000 10236 20220 30091 40111 333 59006 70000==
41883,2021,10,28,00,00,AAXX 28004 41883 02430 40000 10227 20220 30095 40116 82510 333 59001 70000 82616 84458==
41883,2021,10,28,06,00,AAXX 28064 41883 02/56 23603 10316 20220 30112 40133 82030 333 59002 70000 82362==
41883,2021,10,28,09,00,AAXX 28094 41883 02/56 12704 10330 20210 30095 40116 81030 333 58006 70000 81362==
41883,2021,10,28,15,00,AAXX 28154 41883 02930 00000 10262 20220 30108 40129 333 58020 70000==
41883,2021,10,28,18,00,AAXX 28184 41883 02930 03602 10250 20220 30108 40129 333 58018 70000==
41883,2021,10,28,21,00,AAXX 28214 41883 02930 00000 10240 20220 30100 40120 333 58018 70000==
41886,2021,10,22,00,00,AAXX 22004 41886 01909 00000 10225 20225 30082 40103 74240 333 58024 70000==
41886,2021,10,22,03,00,AAXX 22034 41886 01430 50000 10262 20240 30108 40128 71044 82530 333 20223 58006 70000 82618 85364==
41886,2021,10,22,06,00,AAXX 22064 41886 01457 11402 10300 20200 30102 40123 70142 81500 333 58002 70000 81618==
41886,2021,10,22,09,00,AAXX 22094 41886 02457 50000 10298 20210 30082 40110 82530 333 58029 70000 82618 85364==
41886,2021,10,22,12,00,AAXX 22124 41886 02450 80000 10270 20230 30084 40105 8331/ 333 10308 58028 70000 83616 88460 81930==
41886,2021,10,22,15,00,AAXX 22154 41886 01950 00000 10240 20230 30102 40130 70520 333 58023 70000==
41886,2021,10,22,18,00,AAXX 22184 41886 01940 00000 10238 20230 30106 40127 70500 333 58028 70000==
41886,2021,10,22,21,00,AAXX 22214 41886 01930 00000 10230 20230 30106 40127 70540 333 58026 70000==
41886,2021,10,23,00,00,AAXX 23004 41886 01920 00000 10222 20220 30108 40129 71044 333 58021 70000==
41886,2021,10,23,03,00,AAXX 23034 41886 01950 00000 10273 20220 30125 40146 70540 333 20220 58017 70000==
41886,2021,10,23,06,00,AAXX 23064 41886 01458 20000 10305 20220 30117 40138 70341 82400 333 58015 70000 82618==
41886,2021,10,23,09,00,AAXX 23094 41886 02959 00000 10306 20220 30098 40119 333 58016 70000==
41886,2021,10,23,12,00,AAXX 23124 41886 01956 00000 10272 20230 30095 40116 70500 333 10315 58011 70000==
41886,2021,10,23,15,00,AAXX 23154 41886 01950 00000 10240 20220 30114 40134 70500 333 58012 70000==
41886,2021,10,23,18,00,AAXX 23184 41886 01950 00000 10230 20220 30115 40136 70500 333 58009 70000==
41886,2021,10,23,21,00,AAXX 23214 41886 01920 00000 10225 20210 30113 40134 71040 333 58007 70000==
41886,2021,10,24,00,00,AAXX 24004 41886 01905 00000 10217 20210 30112 40133 74244 333 58004 70000==
41886,2021,10,24,03,00,AAXX 24034 41886 01950 00000 10275 20230 30124 40144 70540 333 20216 59001 70000==
41886,2021,10,24,06,00,AAXX 24064 41886 01450 20000 10308 20220 30117 40137 70540 82500 333 58000 70000 82618==
41886,2021,10,24,09,00,AAXX 24094 41886 02958 00000 10320 20230 30096 40116 333 59002 70000==
41886,2021,10,24,12,00,AAXX 24124 41886 01956 00000 10270 20240 30092 40113 70500 333 10325 59002 70000==
41886,2021,10,24,15,00,AAXX 24154 41886 01950 00000 10247 20240 30106 40127 70500 333 59008 70000==
41886,2021,10,24,18,00,AAXX 24184 41886 01940 00000 10240 20230 30105 40126 70500 333 59010 70000==
41886,2021,10,24,21,00,AAXX 24214 41886 01920 00000 10230 20220 30108 40129 71040 333 59004 70000==
41886,2021,10,25,00,00,AAXX 25004 41886 01905 00000 10225 20220 30103 40124 74244 333 59009 70000==
41886,2021,10,25,03,00,AAXX 25034 41886 01950 00000 10280 20240 30115 40136 70540 333 20220 59009 70000==
41886,2021,10,25,15,00,AAXX 25154 41886 01950 00000 10257 20250 30089 40110 70500 333 59017 70000==
41886,2021,10,25,18,00,AAXX 25184 41886 01940 00000 10245 20230 30089 40110 70500 333 59016 70000==
41886,2021,10,26,00,00,AAXX 26004 41886 01908 00000 10230 20220 30089 40110 74244 333 59014 70000==
41886,2021,10,26,03,00,AAXX 26034 41886 01950 00000 10270 20240 30110 40131 70540 333 20230 59005 70000==
41886,2021,10,26,06,00,AAXX 26064 41886 01456 50504 10304 20240 30100 40121 70542 85500 333 58000 70000 85617==
41886,2021,10,26,09,00,AAXX 26094 41886 02458 40000 10310 20220 30073 40093 83430 333 59007 70000 82618 84362==
41886,2021,10,26,12,00,AAXX 26124 41886 01450 20000 10275 20250 30073 40093 70521 82500 333 10315 58000 70000 82618==
41886,2021,10,26,15,00,AAXX 26154 41886 01940 00000 10245 20240 30049 40120 70510 333 58010 70000==
41886,2021,10,26,18,00,AAXX 26184 41886 01930 00000 10240 20240 30101 40122 71040 333 58012 70000==
41886,2021,10,26,21,00,AAXX 26214 41886 01920 00000 10232 20230 30105 40126 71044 333 58018 70000==
41886,2021,10,27,00,00,AAXX 27004 41886 01/08 50000 10225 20220 30108 40129 74242 85030 333 58019 70000 85362==
41886,2021,10,27,03,00,AAXX 27034 41886 01950 00000 10280 20240 30122 40143 70541 333 20223 58012 70000==
41886,2021,10,27,06,00,AAXX 27064 41886 01456 20000 10310 20230 30109 40130 70541 82500 333 58009 70000 82617==
41886,2021,10,27,09,00,AAXX 27094 41886 01456 21101 10317 20230 30080 40101 70511 82500 333 58007 70000 82618==
41886,2021,10,27,12,00,AAXX 27124 41886 01450 20000 10268 20250 30082 40103 70511 82500 333 10325 58009 70000 82618==
41886,2021,10,27,18,00,AAXX 27184 41886 01920 00000 10240 20240 30095 40116 71040 333 59006 70000==
41886,2021,10,27,21,00,AAXX 27214 41886 01920 00000 10240 20240 30095 40116 70144 333 59010 70000==
41886,2021,10,28,00,00,AAXX 28004 41886 01/20 50000 10236 20236 30099 40120 71042 85030 333 59009 70000 85362==
41886,2021,10,28,03,00,AAXX 28034 41886 01450 60503 10262 20220 30120 40141 70542 83530 333 20230 59002 70000 83618 86365==
