ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2023,10,15,12,00,AAXX 15124 41851 31440 60000 10279 20250 30023 40085 70522 82520 333 10306 56990 59011 70000 82618 86458=
41851,2023,10,15,18,00,AAXX 15184 41851 31930 00000 10242 20230 30042 40106 70521 333 59002 70000=
41851,2023,10,16,00,00,AAXX 16004 41851 31/05 90701 10235 20235 30061 40125 74500 89/// 333 56999 58018 70000=
41851,2023,10,16,06,00,AAXX 16064 41851 31445 40701 10300 20230 30070 40132 70542 81510 333 56990 58017 70000 81618 84459=
41851,2023,10,16,12,00,AAXX 16124 41851 31440 40000 10280 20250 30039 40102 70522 81510 333 10315 56990 58016 70000 81618 84459=
41851,2023,10,16,18,00,AAXX 16184 41851 31935 00000 10235 20230 30054 40118 70520 333 58012 70000=
41851,2023,10,17,00,00,AAXX 17004 41851 31930 00000 10224 20210 30068 40132 70500 333 58007 70000=
41851,2023,10,17,03,00,AAXX 17034 41851 31935 00000 10273 20230 30090 40153 70500 333 20222 58007 70000=
41851,2023,10,17,06,00,AAXX 17064 41851 31445 30901 10304 20220 30069 40131 70510 81530 333 56990 59001 70000 81618 83362=
41851,2023,10,17,12,00,AAXX 17124 41851 31945 00000 10280 20230 30046 40109 70510 333 10324 58007 70000=
41851,2023,10,17,18,00,AAXX 17184 41851 31930 00000 10234 20220 30057 40121 70500 333 58003 70000=
41851,2023,10,18,00,00,AAXX 18004 41851 31930 00000 10215 20210 30070 40134 70500 333 58002 70000=
41851,2023,10,18,06,00,AAXX 18064 41851 31445 40000 10305 20230 30075 40137 70510 82530 333 56990 58006 70000 82618 83362=
41851,2023,10,18,12,00,AAXX 18124 41851 31440 20000 10280 20250 30047 40110 70511 82500 333 10315 56900 58001 70000 82618=
41851,2023,10,18,18,00,AAXX 18184 41851 31940 00000 10245 20230 30065 40129 70500 333 58008 70000=
41851,2023,10,19,00,00,AAXX 19004 41851 31930 00000 10210 20210 30071 40135 70500 333 58001 70000=
41851,2023,10,19,03,00,AAXX 19034 41851 32096 00000 10216 20181 40143 333 20160 58007 555 10000=
41851,2023,10,19,06,00,AAXX 19064 41851 31445 30000 10305 20220 30083 40145 70500 82530 333 56990 58008 70000 82618=
41851,2023,10,19,12,00,AAXX 19124 41851 31945 00000 10265 20240 30053 40116 70510 333 10316 58006 70000=
41851,2023,10,19,18,00,AAXX 19184 41851 31940 00000 10225 20220 30079 40143 70500 333 58014 70000=
41856,2023,10,13,00,00,AAXX 13004 41856 31930 22201 10245 20240 30089 40125 70511 82030 333 56090 58015 70000 82362=
41856,2023,10,13,06,00,AAXX 13064 41856 11950 40502 10290 20220 30100 40135 60304 72162 84030 333 56090 58016 70300 84362=
41856,2023,10,13,12,00,AAXX 13124 41856 32950 20000 10280 20250 30067 40102 82030 333 10310 56090 58005 70300 82362=
41856,2023,10,13,18,00,AAXX 13184 41856 31930 00000 10250 20240 30090 40126 70500 333 58003 70300=
41856,2023,10,14,00,00,AAXX 14004 41856 31930 00000 10244 20230 30085 40121 70500 333 59004 70300=
41856,2023,10,14,06,00,AAXX 14064 41856 32950 40000 10295 20250 30095 40130 84030 333 56090 59005 70000 84362=
41856,2023,10,14,12,00,AAXX 14124 41856 31940 00000 10271 20250 30059 40094 70522 333 10328 59008 70000=
41856,2023,10,14,18,00,AAXX 14184 41856 31930 00000 10243 20230 30071 40107 70500 333 59019 70000=
41856,2023,10,15,00,00,AAXX 15004 41856 31930 40000 10240 20240 30067 40103 70522 84030 333 56090 59018 70000 84362=
41856,2023,10,15,06,00,AAXX 15064 41856 32450 40000 10295 20250 30079 40114 82530 333 56990 59016 70000 82618 83362=
41856,2023,10,15,12,00,AAXX 15124 41856 31930 00000 10278 20260 30050 40085 70510 333 10302 59009 70000=
41856,2023,10,15,18,00,AAXX 15184 41856 31930 00000 10240 20230 30069 40105 70500 333 59002 70000=
41856,2023,10,16,00,00,AAXX 16004 41856 31830 10502 10238 20238 30082 40118 70510 81030 333 56090 58015 70000 81362=
41856,2023,10,16,06,00,AAXX 16064 41856 32450 30502 10300 20240 30092 40127 82430 333 56990 58013 70000 81618 83362=
41856,2023,10,16,12,00,AAXX 16124 41856 31930 00000 10280 20260 30066 40101 70510 333 10316 58016 70000=
41856,2023,10,16,18,00,AAXX 16184 41856 31930 00000 10234 20220 30081 40117 70500 333 58012 70000=
41856,2023,10,17,00,00,AAXX 17004 41856 31930 00501 10222 20220 30092 40128 70500 333 58010 70000=
41856,2023,10,17,03,00,AAXX 17034 41856 31950 10502 10274 20210 30111 40147 70510 81030 333 20221 56090 58004 70000 81362=
41856,2023,10,17,06,00,AAXX 17064 41856 32956 20502 10304 20230 30094 40129 82030 333 56090 58002 70000 82362=
41856,2023,10,17,12,00,AAXX 17124 41856 31940 00000 10280 20240 30072 40107 70500 333 10316 58006 70000=
41856,2023,10,17,18,00,AAXX 17184 41856 31920 00000 10234 20220 30087 40123 70500 333 58006 70000=
41856,2023,10,18,00,00,AAXX 18004 41856 31915 00000 10220 20220 30094 40130 71000 333 58002 70000=
41856,2023,10,18,06,00,AAXX 18064 41856 32950 00000 10310 20210 30096 40131 333 58002 70000=
41856,2023,10,18,12,00,AAXX 18124 41856 31940 00000 10272 20240 30074 40110 333 10320 58002 70000=
41856,2023,10,18,18,00,AAXX 18184 41856 31930 00000 10243 20220 30095 40131 70500 333 58008 70000=
41856,2023,10,19,00,00,AAXX 19004 41856 31420 40000 10223 20210 30096 40132 70522 81130 333 56990 58002 70000 81618 83362=
41856,2023,10,19,06,00,AAXX 19064 41856 32450 50801 10304 20220 30103 40138 84430 333 56990 58007 70000 83618 85458=
41856,2023,10,19,12,00,AAXX 19124 41856 31930 20000 10275 20260 30079 40115 70511 82030 333 10327 56090 58005 70000 82362=
41856,2023,10,19,18,00,AAXX 19184 41856 31930 20000 10240 20230 30104 40140 70511 82030 333 56090 58009 70000 82362=
41858,2023,10,13,00,00,AAXX 13004 41858 01915 00000 10256 20250 30083 40129 71000 333 58018 70000==
41858,2023,10,13,03,00,AAXX 13034 41858 01/25 32705 10288 20260 30101 40147 71000 83030 333 20248 58013 70000 83362==
41858,2023,10,13,06,00,AAXX 13064 41858 01530 40605 10320 20260 30092 40137 70510 82130 333 58014 70000 82825 83362==
41858,2023,10,13,09,00,AAXX 13094 41858 01/40 21804 10320 20250 30061 40106 70511 82030 333 58007 70000 82362==
41858,2023,10,13,12,00,AAXX 13124 41858 01940 00000 10290 20250 30060 40105 70500 333 10340 58004 70000==
41858,2023,10,13,15,00,AAXX 13154 41858 01930 00902 10274 20250 30076 40122 70500 333 58000 70000==
41858,2023,10,13,18,00,AAXX 13184 41858 01930 00000 10268 20260 30081 40127 70500 333 58002 70000==
41858,2023,10,14,00,00,AAXX 14004 41858 01910 00000 10250 20240 30076 40122 72800 333 59007 70000==
41858,2023,10,14,03,00,AAXX 14034 41858 01525 23305 10286 20250 30098 40144 71020 82100 333 20240 59003 70000 82825==
41858,2023,10,14,06,00,AAXX 14064 41858 01550 23005 10332 20260 30088 40133 70520 82100 333 59004 70000 82825==
41858,2023,10,14,09,00,AAXX 14094 41858 01550 32305 10334 20230 30055 40100 70510 83100 333 59006 70000 83825==
41858,2023,10,14,12,00,AAXX 14124 41858 01940 00000 10288 20250 30051 40096 70510 333 10342 59009 70000==
41858,2023,10,14,15,00,AAXX 14154 41858 01935 00000 10272 20250 30065 40111 70500 333 59011 70000==
41858,2023,10,14,18,00,AAXX 14184 41858 01935 00000 10265 20260 30066 40112 70500 333 59015 70000==
41858,2023,10,14,21,00,AAXX 14214 41858 01920 00000 10256 20250 30055 40101 71000 333 59023 70000==
41858,2023,10,15,00,00,AAXX 15004 41858 01408 60000 10250 20240 30060 40106 74220 84520 333 59016 70000 84615 85458==
41858,2023,10,15,03,00,AAXX 15034 41858 01925 01204 10278 20250 30084 40130 71000 333 20240 59014 70000==
41858,2023,10,15,06,00,AAXX 15064 41858 01430 52102 10324 20240 30069 40114 70520 83520 333 59019 70000 83618 85458==
41858,2023,10,15,09,00,AAXX 15094 41858 01540 22705 10334 20210 30043 40087 70520 82100 333 59012 70000 82825==
41858,2023,10,15,12,00,AAXX 15124 41858 01935 00605 10284 20250 30042 40087 70500 333 10345 59009 70000==
41858,2023,10,15,15,00,AAXX 15154 41858 01930 00605 10272 20250 30060 40106 70500 333 59005 70000==
41858,2023,10,15,18,00,AAXX 15184 41858 01930 00000 10266 20250 30063 40109 70500 333 59003 70000==
41858,2023,10,15,21,00,AAXX 15214 41858 01920 00000 10254 20240 30065 40111 71000 333 58010 70000==
41858,2023,10,16,00,00,AAXX 16004 41858 01/06 30504 10246 20240 30075 40121 74200 83030 333 58015 70000 83362==
41858,2023,10,16,03,00,AAXX 16034 41858 01420 30305 10266 20250 30098 40144 71044 83500 333 20238 58014 70000 83615==
41858,2023,10,16,06,00,AAXX 16064 41858 01535 30904 10310 20230 30088 40133 70541 83200 333 58019 70000 83825==
41858,2023,10,16,09,00,AAXX 16094 41858 01440 40903 10318 20230 30060 40105 70521 83520 333 58017 70000 83618 84458==
41858,2023,10,16,12,00,AAXX 16124 41858 01435 40302 10286 20250 30058 40103 70522 83220 333 10324 58016 70000 83625 84458==
41858,2023,10,16,15,00,AAXX 16154 41858 01930 00602 10268 20250 30074 40120 70520 333 58014 70000==
41858,2023,10,16,18,00,AAXX 16184 41858 01930 00000 10264 20250 30083 40129 70500 333 58020 70000==
41858,2023,10,16,21,00,AAXX 16214 41858 01920 00000 10243 20230 30084 40131 71000 333 58019 70000==
41858,2023,10,17,00,00,AAXX 17004 41858 01906 00000 10236 20230 30087 40134 74200 333 58012 70000==
41858,2023,10,17,03,00,AAXX 17034 41858 01925 00000 10266 20230 30105 40151 71040 333 20222 58007 70000==
41858,2023,10,17,06,00,AAXX 17064 41858 01540 30305 10306 20230 30087 40132 70540 83100 333 59001 70000 83825==
41858,2023,10,17,09,00,AAXX 17094 41858 01540 30304 10330 20240 30062 40106 70511 83100 333 58002 70000 83825==
41858,2023,10,17,12,00,AAXX 17124 41858 01935 00000 10285 20250 30065 40110 70510 333 10338 58007 70000==
41858,2023,10,17,15,00,AAXX 17154 41858 01935 00000 10260 20240 30076 40122 70500 333 58002 70000==
41858,2023,10,17,18,00,AAXX 17184 41858 01930 00000 10254 20240 30079 40125 70500 333 59004 70000==
41858,2023,10,17,21,00,AAXX 17214 41858 01908 00000 10244 20230 30085 40131 74200 333 58002 70000==
41858,2023,10,18,00,00,AAXX 18004 41858 01905 00000 10234 20220 30089 40135 74440 333 58002 70000==
41858,2023,10,18,03,00,AAXX 18034 41858 01920 00000 10274 20230 30107 40153 71040 333 20222 58002 70000==
41858,2023,10,18,06,00,AAXX 18064 41858 01430 42705 10310 20230 30094 40139 70542 84500 333 58007 70000 84616==
41858,2023,10,18,09,00,AAXX 18094 41858 01540 32705 10318 20240 30067 40112 70511 83100 333 58005 70000 83825==
41858,2023,10,18,12,00,AAXX 18124 41858 01540 20000 10280 20240 30066 40112 70511 82100 333 10334 58001 70000 82825==
41858,2023,10,18,15,00,AAXX 18154 41858 01940 00000 10264 20240 30084 40130 70500 333 58008 70000==
41858,2023,10,18,18,00,AAXX 18184 41858 01935 00000 10254 20240 30087 40133 70500 333 58008 70000==
41858,2023,10,18,21,00,AAXX 18214 41858 01920 00000 10234 20220 30086 40132 71000 333 58001 70000==
41858,2023,10,19,00,00,AAXX 19004 41858 01915 00000 10222 20210 30091 40137 71000 333 58002 70000==
41858,2023,10,19,03,00,AAXX 19034 41858 01920 00000 10274 20230 30112 40158 71000 333 20214 58005 70000==
41858,2023,10,19,06,00,AAXX 19064 41858 01440 40000 10305 20220 30099 40144 70520 84500 333 58005 70000 84616==
41858,2023,10,19,09,00,AAXX 19094 41858 01550 22105 10334 20200 30074 40119 70520 82100 333 58007 70000 82825==
41858,2023,10,19,12,00,AAXX 19124 41858 01950 02105 10274 20230 30072 40118 70510 333 10335 58006 70000==
41858,2023,10,19,15,00,AAXX 19154 41858 01950 00000 10256 20230 30092 40138 70500 333 58008 70000==
41858,2023,10,19,18,00,AAXX 19184 41858 01940 00000 10240 20220 30102 40148 70500 333 58015 70000==
41858,2023,10,19,21,00,AAXX 19214 41858 01920 00000 10224 20210 30097 40143 71000 333 58011 70000==
41859,2023,10,13,00,00,AAXX 13004 41859 01440 82301 10262 20260 30091 40129 70522 8562/ 333 58018 70000 83710 84618 88458==
41859,2023,10,13,03,00,AAXX 13034 41859 02450 53601 10290 20250 30111 40148 82530 333 20258 58017 70000 82618 85362==
41859,2023,10,13,06,00,AAXX 13064 41859 02450 50502 10290 20250 30102 40139 82530 333 58017 70000 82618 85362==
41859,2023,10,13,09,00,AAXX 13094 41859 02450 51302 10315 20250 30069 40106 82530 333 58008 70000 82618 85362==
41859,2023,10,13,12,00,AAXX 13124 41859 02440 81302 10293 20260 30066 40103 8462/ 333 10317 58001 70000 82710 84618 88458==
41859,2023,10,13,15,00,AAXX 13154 41859 42430 80000 10273 20250 30085 40122 58002 88458==
41859,2023,10,13,18,00,AAXX 13184 41859 02430 80000 10262 20250 30084 40122 8562/ 333 58002 70000 82710 84618 88458==
41859,2023,10,13,21,00,AAXX 13214 41859 02430 80000 10255 20250 30072 40109 8562/ 333 59003 70000 83710 84618 88458==
41859,2023,10,14,00,00,AAXX 14004 41859 02430 80000 10251 20250 30084 40122 8562/ 333 59007 70000 82710 84618 88458==
41859,2023,10,14,03,00,AAXX 14034 41859 02450 30000 10283 20240 30106 40143 83500 333 20248 59005 70000 83618==
41859,2023,10,14,06,00,AAXX 14064 41859 02450 30000 10317 20240 30093 40130 83500 333 59009 70000 83618==
41859,2023,10,14,09,00,AAXX 14094 41859 02450 22702 10331 20210 30062 40098 82100 333 59007 70000 82828==
41859,2023,10,14,12,00,AAXX 14124 41859 02930 00000 10301 20260 30058 40095 333 10331 59008 70000==
41859,2023,10,14,15,00,AAXX 14154 41859 02930 60000 10272 20250 30074 40111 82530 333 59011 70000 82618 85362==
41859,2023,10,14,18,00,AAXX 14184 41859 02430 70000 10262 20240 30070 40107 84620 333 59014 70000 82710 83618 87458==
41859,2023,10,14,21,00,AAXX 14214 41859 02430 50000 10256 20250 30061 40098 82530 333 59011 70000 82618 84362==
41859,2023,10,15,00,00,AAXX 15004 41859 02430 81802 10252 20250 30066 40103 8562/ 333 59018 70000 82710 84618 88458==
41859,2023,10,15,03,00,AAXX 15034 41859 02450 61802 10279 20240 30092 40129 84620 333 20248 59014 70000 82710 83618 86458==
41859,2023,10,15,06,00,AAXX 15064 41859 02450 61802 10321 20230 30076 40113 84620 333 59017 70000 82710 83618 86458==
41859,2023,10,15,09,00,AAXX 15094 41859 02450 60502 10308 20220 30049 40086 83520 333 59013 70000 83618 86458==
41859,2023,10,15,12,00,AAXX 15124 41859 02430 60000 10290 20250 30049 40086 83520 333 10338 59009 70000 83618 86458==
41859,2023,10,15,15,00,AAXX 15154 41859 02430 40502 10275 20260 30069 40106 82530 333 59005 70000 82618 84362==
41859,2023,10,15,18,00,AAXX 15184 41859 02430 60501 10265 20260 30068 40105 83530 333 59002 70000 83618 86362==
41859,2023,10,15,21,00,AAXX 15214 41859 02430 40502 10256 20250 30074 40111 82530 333 58013 70000 82618 84362==
41859,2023,10,16,00,00,AAXX 16004 41859 01430 40502 10252 20250 30081 40119 70522 82530 333 58015 70000 82618 84362==
41859,2023,10,16,03,00,AAXX 16034 41859 01450 40502 10279 20240 30106 40143 70522 82530 333 20246 58000 70000 82618 84362==
41859,2023,10,16,06,00,AAXX 16064 41859 02450 70502 10307 20230 30095 40132 83510 333 58019 70000 83618 87458==
41859,2023,10,16,09,00,AAXX 16094 41859 02450 60502 10314 20220 30069 40106 82530 333 58020 70000 82618 85362==
41859,2023,10,16,12,00,AAXX 16124 41859 02440 40000 10296 20240 30067 40104 81530 333 10317 58018 70000 81618 83362==
41859,2023,10,16,15,00,AAXX 16154 41859 02430 40501 10261 20240 30081 40118 82530 333 58012 70000 82618 84362==
41859,2023,10,16,18,00,AAXX 16184 41859 02430 50000 10250 20240 30081 40119 82530 333 58013 70000 82618 85362==
41859,2023,10,16,21,00,AAXX 16214 41859 02430 50000 10244 20230 30088 40126 82530 333 58014 70000 82618 84362==
41859,2023,10,17,00,00,AAXX 17004 41859 01430 40000 10240 20230 30092 40130 70522 82530 333 58011 70000 82618 84362==
41859,2023,10,17,03,00,AAXX 17034 41859 02450 40000 10281 20220 30111 40148 82530 333 20238 58016 70000 82618 84362==
41859,2023,10,17,06,00,AAXX 17064 41859 02450 60000 10301 20230 30096 40133 83530 333 58001 70000 83618 86362==
41859,2023,10,17,09,00,AAXX 17094 41859 02450 43602 10315 20240 30068 40105 83430 333 59001 70000 81618 83828 84362==
41859,2023,10,17,12,00,AAXX 17124 41859 02430 53601 10295 20250 30072 40109 82530 333 10322 58005 70000 82618 85362==
41859,2023,10,17,15,00,AAXX 17154 41859 02930 00000 10264 20250 30083 40121 333 58002 70000==
41859,2023,10,17,18,00,AAXX 17184 41859 02930 00000 10251 20240 30084 40122 333 58003 70000==
41859,2023,10,17,21,00,AAXX 17214 41859 42930 00000 10244 20230 30087 40125==
41859,2023,10,18,00,00,AAXX 18004 41859 01930 00000 10238 20230 30091 40129 70500 333 59001 70000==
41859,2023,10,18,03,00,AAXX 18034 41859 01950 00000 10283 20230 30116 40153 70500 333 20234 58005 70000==
41859,2023,10,18,06,00,AAXX 18064 41859 02450 60502 10309 20210 30101 40138 83510 333 58005 70000 83618 86458==
41859,2023,10,18,09,00,AAXX 18094 41859 02450 62702 10325 20210 30074 40110 83510 333 58006 70000 83618 86458==
41859,2023,10,18,12,00,AAXX 18124 41859 02430 70000 10290 20240 30074 40111 85620 333 10330 58002 70000 83710 84618 87458==
41859,2023,10,18,15,00,AAXX 18154 41859 02430 50000 10270 20250 30091 40128 82530 333 58008 70000 82618 85362==
41859,2023,10,18,18,00,AAXX 18184 41859 02430 50000 10258 20240 30093 40131 82530 333 58009 70000 82618 85362==
41859,2023,10,18,21,00,AAXX 18214 41859 02430 40000 10243 20230 30090 40128 82530 333 58003 70000 82618 84362==
41859,2023,10,19,00,00,AAXX 19004 41859 02/30 30000 10231 20220 30101 40139 83030 333 58020 70000 83362==
41859,2023,10,19,03,00,AAXX 19034 41859 02/50 30000 10273 20230 30120 40157 83030 333 20228 70000 83362==
41859,2023,10,19,06,00,AAXX 19064 41859 02450 50000 10305 20220 30109 40146 83530 333 58008 70000 83618 85362==
41859,2023,10,19,09,00,AAXX 19094 41859 02450 52702 10320 20190 30080 40117 82530 333 58006 70000 82618 85362==
41859,2023,10,19,12,00,AAXX 19124 41859 02440 40000 10299 20220 30081 40118 82530 333 10321 58007 70000 82618 83362==
41859,2023,10,19,15,00,AAXX 19154 41859 02430 40000 10256 20240 30100 40138 82530 333 58009 70000 82618 84362==
41859,2023,10,19,18,00,AAXX 19184 41859 02930 00000 10242 20230 30106 40144 333 58013 70000==
41859,2023,10,19,21,00,AAXX 19214 41859 02930 00000 10233 20220 30099 40137 333 58009 70000==
41863,2023,10,13,00,00,AAXX 13004 41863 01950 00000 10245 20240 30081 40124 70500 333 58013 70000==
41863,2023,10,13,03,00,AAXX 13034 41863 02956 03103 10282 20240 30102 40145 333 20239 58013 70000==
41863,2023,10,13,06,00,AAXX 13064 41863 02456 53102 10320 20250 30095 40138 83520 333 58017 70000 83618 85458==
41863,2023,10,13,09,00,AAXX 13094 41863 02457 20000 10340 20220 30063 40105 82400 333 58007 70000 82618==
41863,2023,10,13,12,00,AAXX 13124 41863 02956 00000 10300 20250 30060 40102 333 10340 58003 70000==
41863,2023,10,13,15,00,AAXX 13154 41863 02950 00000 10262 20240 30078 40121 333 58000 70000==
41863,2023,10,13,18,00,AAXX 13184 41863 01950 00000 10252 20240 30079 40122 70500 333 58001 70000==
41863,2023,10,13,21,00,AAXX 13214 41863 01940 00000 10240 20230 30061 40104 70500 333 59018 70000==
41863,2023,10,14,00,00,AAXX 14004 41863 01940 00000 10230 20220 30076 40120 70500 333 59005 70000==
41863,2023,10,14,03,00,AAXX 14034 41863 02957 00902 10280 20240 30101 40144 333 20224 59001 70000==
41863,2023,10,14,06,00,AAXX 14064 41863 02957 00503 10321 20230 30091 40133 333 59004 70000==
41863,2023,10,14,09,00,AAXX 14094 41863 02557 50000 10320 20170 30054 40096 85400 333 59009 70000 85620==
41863,2023,10,14,12,00,AAXX 14124 41863 NIL=
41863,2023,10,14,15,00,AAXX 14154 41863 02950 00000 10260 20250 30067 40110 333 59011 70000==
41863,2023,10,14,18,00,AAXX 14184 41863 01940 00000 10252 20240 30064 40107 70500 333 59015 70000==
41863,2023,10,14,21,00,AAXX 14214 41863 01940 00000 10248 20240 30066 40109 70500 333 58005 70000==
41863,2023,10,15,00,00,AAXX 15004 41863 01440 50000 10244 20230 30064 40107 70520 82520 333 59012 70000 82618 85458==
41863,2023,10,15,03,00,AAXX 15034 41863 02456 30901 10290 20240 30085 40128 83500 333 20237 59016 70000 83618==
41863,2023,10,15,06,00,AAXX 15064 41863 02456 61301 10310 20230 30069 40111 83520 333 59022 70000 83618 86458==
41863,2023,10,15,09,00,AAXX 15094 41863 02456 71301 10305 20240 30044 40086 83520 333 59010 70000 83618 87458==
41863,2023,10,15,12,00,AAXX 15124 41863 02956 00000 10290 20250 30043 40085 333 10323 59008 70000==
41863,2023,10,15,15,00,AAXX 15154 41863 02950 00000 10260 20250 30062 40105 333 59005 70000==
41863,2023,10,15,18,00,AAXX 15184 41863 01950 00000 10250 20240 30063 40106 70500 333 59001 70000==
41863,2023,10,15,21,00,AAXX 15214 41863 01940 00000 10246 20240 30065 40108 70500 333 59001 70000==
41863,2023,10,16,00,00,AAXX 16004 41863 01940 00000 10240 20230 30075 40118 70500 333 58011 70000==
41863,2023,10,16,03,00,AAXX 16034 41863 02556 30902 10262 20240 30101 40144 83400 333 20233 58016 70000 83620==
41863,2023,10,16,06,00,AAXX 16064 41863 02557 40503 10310 20230 30086 40128 84400 333 58017 70000 84625==
41863,2023,10,16,09,00,AAXX 16094 41863 02557 40502 10315 20240 30063 40105 84400 333 58019 70000 84625==
41863,2023,10,16,12,00,AAXX 16124 41863 02956 00000 10293 20250 30059 40101 333 10320 58016 70000==
41863,2023,10,16,15,00,AAXX 16154 41863 02950 00000 10255 20240 30073 40116 333 58011 70000==
41863,2023,10,16,18,00,AAXX 16184 41863 01950 00000 10245 20240 30077 40120 70500 333 58014 70000==
41863,2023,10,16,21,00,AAXX 16214 41863 01950 00000 10235 20230 30038 40123 70500 333 58015 70000==
41863,2023,10,17,00,00,AAXX 17004 41863 01950 00502 10230 20220 30082 40126 70500 333 58007 70000==
41863,2023,10,17,03,00,AAXX 17034 41863 02956 03102 10270 20230 30107 40150 333 20224 58006 70000==
41863,2023,10,17,06,00,AAXX 17064 41863 02557 23601 10310 20230 30087 40129 82400 333 58001 70000 82625==
