ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,05,01,15,00,AAXX 01154 41858 01/35 30505 10265 20240 30003 40048 70500 83010 333 59020 70000 83460==
41858,2022,05,01,18,00,AAXX 01184 41858 01430 50506 10238 20220 30010 40056 70511 83410 333 59020 70000 82616 84460==
41858,2022,05,01,21,00,AAXX 01214 41858 01450 80606 10238 20220 30005 40051 71792 8492/ 333 59017 70000 84615 88458 82930==
41858,2022,05,02,00,00,AAXX 02004 41858 01450 80606 10238 20220 30005 40051 70596 8492/ 333 59011 70002 84615 88458==
41858,2022,05,02,03,00,AAXX 02034 41858 01450 63610 10265 20220 30032 40077 70522 83520 333 20234 58005 70002 83615 85458==
41858,2022,05,02,15,00,AAXX 02154 41858 01940 00308 10248 20220 30021 40066 70500 333 58018 70000==
41858,2022,05,02,21,00,AAXX 02214 41858 01450 80605 10234 20210 30022 40068 70522 8452/ 333 58017 70000 84615 88458==
41858,2022,05,03,03,00,AAXX 03034 41858 01450 80606 10245 20230 30034 40080 70522 8452/ 333 20218 58002 70000 84616 88458==
41858,2022,05,03,06,00,AAXX 03064 41858 01450 80610 10275 20230 30035 40080 70522 8452/ 333 58010 70000 84616 88458==
41858,2022,05,03,09,00,AAXX 03094 41858 01550 40910 10300 20230 30011 40056 70522 83140 333 58009 70000 83825==
41858,2022,05,03,15,00,AAXX 03154 41858 01945 00905 10255 20240 30036 40081 70510 333 58015 70000==
41858,2022,05,03,18,00,AAXX 03184 41858 01440 50905 10240 20220 30043 40088 70522 8452/ 333 58015 70000 83616 85458==
41858,2022,05,03,21,00,AAXX 03214 41858 01440 40504 10234 20210 30039 40084 70522 82520 333 58017 70000 82616 83458==
41858,2022,05,04,00,00,AAXX 04004 41858 01440 20504 10230 20210 30046 40091 70521 82500 333 58027 70000 82618==
41858,2022,05,04,03,00,AAXX 04034 41858 01450 60508 10260 20220 30057 40102 70522 83520 333 20212 58023 70000 83615 86458==
41858,2022,05,04,06,00,AAXX 04064 41858 01550 30510 10295 20220 30049 40094 70522 83200 333 58014 70000 83825==
41858,2022,05,04,09,00,AAXX 04094 41858 01/50 30505 10305 20220 30029 40074 70511 83030 333 58018 70000 83362==
41858,2022,05,04,12,00,AAXX 04124 41858 01/50 30505 10292 20220 30023 40068 70511 83010 333 10308 58022 70000 83460==
41858,2022,05,04,15,00,AAXX 04154 41858 01/40 30505 10265 20220 30038 40083 70500 83010 333 58002 70000 83460==
41858,2022,05,04,18,00,AAXX 04184 41858 01435 50507 10245 20230 30048 40094 70500 83420 333 58004 70000 82616 84460==
41858,2022,05,04,21,00,AAXX 04214 41858 01450 60305 10242 20220 30041 40087 70522 83520 333 58002 70000 83615 86459==
41858,2022,05,05,00,00,AAXX 05004 41858 01450 60305 10240 20220 30036 40082 70522 83520 333 59010 70000 83615 86459==
41858,2022,05,05,03,00,AAXX 05034 41858 01450 60305 10280 20230 30052 40097 70522 83520 333 20210 59005 70000 83615 86459==
41858,2022,05,05,06,00,AAXX 05064 41858 01550 50905 10318 20240 30040 40085 70522 83130 333 59009 70000 83825 85362==
41858,2022,05,05,09,00,AAXX 05094 41858 01450 60906 10320 20230 30013 40058 70522 83520 333 59016 70000 83616 86458==
41858,2022,05,05,12,00,AAXX 05124 41858 01450 31805 10300 20240 30003 40047 70596 83500 333 10350 59020 70020 83616==
41858,2022,05,05,15,00,AAXX 05154 41858 01945 00000 10270 20240 30019 40065 70510 333 59019 70020==
41858,2022,05,05,18,00,AAXX 05184 41858 01940 00000 10255 20240 30026 40072 70510 333 59022 70020==
41858,2022,05,05,21,00,AAXX 05214 41858 01/30 40000 10252 20230 30026 40072 70511 84010 333 59015 70020 84460==
41859,2022,04,29,00,00,AAXX 29004 41859 02440 80902 10255 20240 30029 40066 8562/ 333 58003 70000 82710 84618 88458==
41859,2022,04,29,03,00,AAXX 29034 41859 NIL=
41859,2022,04,29,06,00,AAXX 29064 41859 02450 80902 10305 20260 30042 40079 8562/ 333 59012 70000 82710 84618 88458==
41859,2022,04,29,09,00,AAXX 29094 41859 02450 80903 10316 20260 30002 40038 8562/ 333 59022 70000 82710 84618 88458==
41859,2022,04,29,12,00,AAXX 29124 41859 02440 80904 10306 20270 39983 40019 8562/ 333 10326 59035 70000 82710 84618 88458==
41859,2022,04,29,15,00,AAXX 29154 41859 02430 80902 10282 20210 39996 40033 8562/ 333 59038 70000 82710 84618 88458==
41859,2022,04,29,18,00,AAXX 29184 41859 01430 80906 10250 20210 30015 40052 71792 8632/ 333 59022 70000 83710 84618 88458 81930==
41859,2022,04,29,21,00,AAXX 29214 41859 01330 80512 10216 20190 39996 40033 79596 8692/ 333 59028 70030 84708 85616 88456 81928==
41859,2022,04,30,00,00,AAXX 30004 41859 01430 80504 10216 20200 30023 40061 72196 8562/ 333 59006 70036 83710 84618 88458==
41859,2022,04,30,06,00,AAXX 30064 41859 01350 80000 10231 20220 30061 40099 79596 8692/ 333 58019 70121 84708 85616 88458 81928==
41859,2022,04,30,09,00,AAXX 30094 41859 01450 80902 10262 20210 30044 40082 71796 8591/ 333 58002 70125 82710 84618 88458 81930==
41859,2022,04,30,12,00,AAXX 30124 41859 11450 70000 10248 20220 30016 40053 69946 70196 83520 333 10274 58033 70125 83618 86458==
41859,2022,04,30,18,00,AAXX 30184 41859 02430 80903 10231 20210 30037 40075 8562/ 333 58022 70125 83710 84618 88458==
41859,2022,05,01,00,00,AAXX 01004 41859 02430 80902 10222 20200 30033 40071 8562/ 333 58010 70089 83710 84618 88458==
41859,2022,05,01,03,00,AAXX 01034 41859 NIL=
41859,2022,05,01,12,00,AAXX 01124 41859 02450 50902 10296 20240 39993 40030 82530 333 10312 59023 70000 82618 85362==
41859,2022,05,01,15,00,AAXX 01154 41859 02430 40902 10268 20240 30020 40058 82530 333 59008 70000 82618 83362==
41859,2022,05,01,18,00,AAXX 01184 41859 02430 60902 10260 20230 30024 40062 83520 333 59013 70000 83618 86458==
41859,2022,05,01,21,00,AAXX 01214 41859 02430 80000 10254 20230 30008 40046 8562/ 333 59015 70000 82710 84618 88458==
41859,2022,05,02,00,00,AAXX 02004 41859 21340 80904 10236 20220 30012 40050 79596 8692/ 333 59021 60037 70030 83709 84615 88456==
41859,2022,05,02,03,00,AAXX 02034 41859 01450 80902 10251 20210 30048 40086 72196 8562/ 333 20228 58010 70079 83710 84617 88458==
41859,2022,05,02,12,00,AAXX 02124 41859 NIL=
41859,2022,05,02,15,00,AAXX 02154 41859 02430 41302 10246 20230 30030 40068 81530 333 58010 70079 81618 84362==
41859,2022,05,02,18,00,AAXX 02184 41859 NIL=
41859,2022,05,02,21,00,AAXX 02214 41859 02430 40902 10232 20210 30033 40071 82530 333 58025 70079 82618 84362==
41859,2022,05,03,03,00,AAXX 03034 41859 02440 80000 10240 20220 30048 40086 8562/ 333 20225 58000 70000 82710 84618 88458==
41859,2022,05,03,06,00,AAXX 03064 41859 02450 80000 10270 20220 30044 40081 8461/ 333 58000 70000 82710 83618 88458==
41859,2022,05,03,12,00,AAXX 03124 41859 NIL=
41859,2022,05,03,15,00,AAXX 03154 41859 02930 00000 10245 20230 30040 40078 333 58010 70000==
41859,2022,05,03,18,00,AAXX 03184 41859 02930 01302 10234 20210 30050 40088 333 58013 70000==
41859,2022,05,03,21,00,AAXX 03214 41859 02930 00902 10228 20210 30048 40086 333 58015 70000==
41859,2022,05,04,00,00,AAXX 04004 41859 02435 80902 10224 20210 30049 40087 8562/ 333 58021 70000 82710 84618 88458==
41859,2022,05,04,03,00,AAXX 04034 41859 02450 30902 10266 20220 30067 40105 83400 333 20217 58019 70000 81618 82828==
41859,2022,05,04,06,00,AAXX 04064 41859 02450 60903 10291 20220 30060 40097 84410 333 58016 70000 82618 83828 86458==
41859,2022,05,04,09,00,AAXX 04094 41859 02450 80000 10304 20220 30048 40085 8562/ 333 58028 70000 82618 83828 88458==
41859,2022,05,04,12,00,AAXX 04124 41859 02450 40904 10290 20220 30029 40066 82520 333 10306 58014 70000 82618 84458==
41859,2022,05,04,15,00,AAXX 04154 41859 02430 60902 10268 20250 30048 40085 83520 333 58008 70000 83618 86458==
41859,2022,05,04,18,00,AAXX 04184 41859 02930 00902 10254 20220 30054 40092 333 58004 70000==
41859,2022,05,04,21,00,AAXX 04214 41859 02930 00902 10244 20230 30048 40086 333 58000 70000==
41859,2022,05,05,00,00,AAXX 05004 41859 02440 40902 10238 20220 30041 40079 82520 333 59008 70000 82618 84458==
41859,2022,05,05,03,00,AAXX 05034 41859 02450 61302 10282 20230 30060 40097 83530 333 20234 59007 70000 83618 86362==
41859,2022,05,05,06,00,AAXX 05064 41859 02450 80502 10308 20230 30051 40088 8451/ 333 59009 70000 84618 88458==
41859,2022,05,05,09,00,AAXX 05094 41859 02450 60000 10314 20210 30027 40064 82520 333 59021 70000 82618 86458==
41859,2022,05,05,12,00,AAXX 05124 41859 02450 20000 10310 20220 30006 40043 82500 333 10324 59023 70000 82618==
41859,2022,05,05,15,00,AAXX 05154 41859 02430 20902 10281 20240 30027 40064 82500 333 59021 70000 82618==
41859,2022,05,05,18,00,AAXX 05184 41859 02930 00000 10264 20240 30034 40071 333 59020 70000==
41859,2022,05,05,21,00,AAXX 05214 41859 02430 80000 10259 20240 30025 40062 8562/ 333 59023 70000 82710 84618 88458==
41863,2022,04,29,00,00,AAXX 29004 41863 02450 80904 10256 20230 30020 40063 8452/ 333 58004 70000 84617 88458==
41863,2022,04,29,03,00,AAXX 29034 41863 02450 80903 10286 20250 30035 40078 8452/ 333 20250 59004 70000 84617 88458==
41863,2022,04,29,06,00,AAXX 29064 41863 02456 80902 10300 20260 30024 40066 8452/ 333 59013 70000 84618 88458==
41863,2022,04,29,09,00,AAXX 29094 41863 02456 40902 10330 20270 39987 40029 84500 333 59025 70000 84618==
41863,2022,04,29,12,00,AAXX 29124 41863 02556 30903 10315 20280 39965 40007 83400 333 10333 59037 70000 83620==
41863,2022,04,29,15,00,AAXX 29154 41863 01350 81803 10286 20270 39982 40024 71722 8532/ 333 59038 70000 82710 84617 88457 81930==
41863,2022,04,29,18,00,AAXX 29184 41863 01450 80904 10246 20210 39997 40040 70292 8552/ 333 59027 70000 85618 88458==
41863,2022,04,29,21,00,AAXX 29214 41863 01440 80905 10210 20190 30000 40044 70262 8552/ 333 59017 70020 85618 88458==
41863,2022,04,30,00,00,AAXX 30004 41863 21450 80504 10210 20190 39991 40035 70262 8552/ 333 58029 60025 70023 85618 88458==
41863,2022,04,30,03,00,AAXX 30034 41863 02450 80506 10220 20200 30032 40076 8552/ 333 20201 59003 70023 85618 88458==
41863,2022,04,30,06,00,AAXX 30064 41863 01456 51303 10273 20210 30043 40086 70192 83520 333 58019 70023 83628 85458==
41863,2022,04,30,09,00,AAXX 30094 41863 02457 30503 10290 20210 30028 40070 83400 333 58041 70023 83618==
41863,2022,04,30,12,00,AAXX 30124 41863 02/56 30502 10258 20210 30003 40046 83030 333 10291 58038 70023 83362==
41863,2022,04,30,15,00,AAXX 30154 41863 02450 60502 10235 20220 30012 40056 83520 333 58030 70023 83618 86458==
41863,2022,04,30,18,00,AAXX 30184 41863 02450 60504 10232 20210 30022 40066 83520 333 58025 70023 83618 86458==
41863,2022,04,30,21,00,AAXX 30214 41863 02450 50502 10227 20210 30007 40051 83520 333 58007 70003 83618 85458==
41863,2022,05,01,00,00,AAXX 01004 41863 02450 30501 10220 20210 30005 40049 83400 333 58014 70000 83618==
41863,2022,05,01,03,00,AAXX 01034 41863 02957 00502 10267 20210 30026 40069 333 20210 59006 70000==
41863,2022,05,01,06,00,AAXX 01064 41863 02/57 40502 10305 20210 30032 40074 84030 333 59011 70000 84362==
41863,2022,05,01,09,00,AAXX 01094 41863 02/57 30703 10318 20220 39995 40037 83030 333 59033 70000 83362==
41863,2022,05,01,12,00,AAXX 01124 41863 02956 00503 10297 20230 39976 40019 333 10318 59027 70000==
41863,2022,05,01,15,00,AAXX 01154 41863 02950 00902 10265 20240 30006 40049 333 59006 70000==
41863,2022,05,01,18,00,AAXX 01184 41863 02550 30903 10259 20230 39997 40040 82400 333 59025 70000 82620==
41863,2022,05,01,21,00,AAXX 01214 41863 02450 20902 10255 20240 39998 40040 82400 333 58009 70000 82620==
41863,2022,05,02,00,00,AAXX 02004 41863 02450 80902 10242 20220 30007 40051 8452/ 333 58002 70000 84618 88458==
41863,2022,05,02,03,00,AAXX 02034 41863 02456 50904 10265 20210 30028 40071 83520 333 20238 58002 70000 83618 85458==
41863,2022,05,02,15,00,AAXX 02154 41863 02950 00503 10246 20220 30019 40063 333 58013 70000==
41863,2022,05,02,21,00,AAXX 02214 41863 02450 60904 10234 20210 30019 40063 84520 333 58021 70000 84618 86458==
41863,2022,05,03,03,00,AAXX 03034 41863 02450 80504 10245 20220 30037 40081 8552/ 333 20227 58009 70000 85618 88458==
41863,2022,05,03,06,00,AAXX 03064 41863 02450 81305 10266 20220 30034 40077 8552/ 333 58015 70000 85618 88458==
41863,2022,05,03,09,00,AAXX 03094 41863 02456 50904 10300 20210 30008 40050 85400 333 58008 70000 83618 85830==
41863,2022,05,03,15,00,AAXX 03154 41863 02450 50902 10255 20230 30029 40073 85400 333 58010 70000 83618 85830==
41863,2022,05,03,18,00,AAXX 03184 41863 02950 01302 10235 20220 30040 40084 333 58013 70000==
41863,2022,05,03,21,00,AAXX 03214 41863 02940 00902 10230 20210 30039 40083 333 58020 70000==
41863,2022,05,04,00,00,AAXX 04004 41863 02950 00902 10224 20200 30035 40079 333 58023 70000==
41863,2022,05,04,03,00,AAXX 04034 41863 02456 30902 10276 20220 30057 40100 83400 333 20220 58020 70000 83617==
41863,2022,05,04,06,00,AAXX 04064 41863 02456 30904 10290 20220 30047 40090 83520 333 58013 70000 83618 85458==
41863,2022,05,04,09,00,AAXX 04094 41863 02457 51302 10308 20220 30032 40074 83520 333 58024 70000 83618 85458==
41863,2022,05,04,12,00,AAXX 04124 41863 02456 30502 10295 20220 30020 40062 83400 333 10311 58023 70000 83618==
41863,2022,05,04,15,00,AAXX 04154 41863 02456 50501 10264 20220 30039 40083 83520 333 58010 70000 83618 85458==
41863,2022,05,04,18,00,AAXX 04184 41863 02450 50501 10253 20220 30043 40087 83520 333 58003 70000 83618 85458==
41863,2022,05,04,21,00,AAXX 04214 41863 02/50 40501 10248 20220 30039 40083 84030 333 58000 70000 84362==
41863,2022,05,05,00,00,AAXX 05004 41863 02/50 30501 10240 20220 30032 40076 83030 333 59003 70000 83362==
41863,2022,05,05,03,00,AAXX 05034 41863 02456 80501 10261 20230 30054 40098 8552/ 333 20233 59003 70000 85618 88458==
41863,2022,05,05,06,00,AAXX 05064 41863 02457 60502 10310 20230 30048 40090 83520 333 58001 70000 83618 86458==
41863,2022,05,05,09,00,AAXX 05094 41863 02457 60504 10322 20220 30005 40047 83520 333 59027 70000 83618 86458==
41863,2022,05,05,12,00,AAXX 05124 41863 01456 70904 10256 20230 30005 40048 72162 84520 333 10331 59015 70210 84617 87457==
41863,2022,05,05,15,00,AAXX 05154 41863 02950 00000 10245 20240 30015 40059 333 59024 70210==
41863,2022,05,05,18,00,AAXX 05184 41863 01950 00000 10243 20230 30022 40065 70500 333 59021 70210==
41863,2022,05,05,21,00,AAXX 05214 41863 01450 50902 10244 20230 30019 40062 70522 83520 333 59020 70210 83618 85458==
41883,2022,04,29,00,00,AAXX 29004 41883 02340 80000 10275 20260 30035 40055 8562/ 333 58004 70000 85709 88458==
41883,2022,04,29,06,00,AAXX 29064 41883 02456 60902 10336 20260 30041 40061 83510 333 59016 70000 83615 86458==
41883,2022,04,29,09,00,AAXX 29094 41883 02456 61303 10354 20240 30017 40037 84420 333 59011 70000 82616 86828 86459==
41883,2022,04,29,12,00,AAXX 29124 41883 02456 61302 10335 20260 39997 40017 82520 333 10358 59030 70000 82616 86459==
41883,2022,04,29,15,00,AAXX 29154 41883 01330 81304 10288 20260 30011 40031 71322 8532/ 333 59022 70000 85709 88458 81930==
41883,2022,04,29,18,00,AAXX 29184 41883 21330 80905 10238 20200 39999 40019 72996 8562/ 333 59040 60117 70108 85709 88458==
41883,2022,04,29,21,00,AAXX 29214 41883 02430 80503 10228 20200 30011 40031 8552/ 333 59019 70108 85615 88458==
41883,2022,04,30,00,00,AAXX 30004 41883 21330 80000 10222 20200 30029 40050 70262 8562/ 333 59006 69965 70114 85709 88458==
41883,2022,04,30,06,00,AAXX 30064 41883 02/56 31804 10310 20200 30050 40070 83030 333 58009 70114 83362==
41883,2022,04,30,09,00,AAXX 30094 41883 02/56 20902 10310 20220 30026 40046 82030 333 58009 70114 82362==
41883,2022,04,30,12,00,AAXX 30124 41883 02456 40503 10277 20200 30016 40036 82530 333 10322 58019 70114 82615 83362==
41883,2022,04,30,18,00,AAXX 30184 41883 02430 80902 10245 20210 30030 40051 8552/ 333 58031 70006 85615 88458==
41883,2022,05,01,00,00,AAXX 01004 41883 02340 80904 10232 20200 30024 40045 8562/ 333 59004 70000 85709 88458==
41883,2022,05,01,09,00,AAXX 01094 41883 02456 30902 10340 20220 30013 40032 83400 333 59013 70000 81616 83828==
41883,2022,05,01,12,00,AAXX 01124 41883 02456 60902 10320 20220 30008 40028 82530 333 10342 59008 70000 82616 86362==
41883,2022,05,01,15,00,AAXX 01154 41883 02430 80902 10290 20240 30014 40035 8552/ 333 59010 70000 85615 88458==
41883,2022,05,01,18,00,AAXX 01184 41883 02430 80902 10272 20230 30018 40038 8552/ 333 59012 70000 85615 88458==
41883,2022,05,01,21,00,AAXX 01214 41883 02430 80000 10256 20230 30013 40033 8552/ 333 59012 70000 85615 88458==
41883,2022,05,02,00,00,AAXX 02004 41883 02440 80902 10252 20220 30008 40028 8552/ 333 59016 70000 85615 88458==
41883,2022,05,02,15,00,AAXX 02154 41883 02930 00000 10274 20220 30034 40054 333 58020 70000==
41883,2022,05,02,21,00,AAXX 02214 41883 02330 80000 10253 20230 30034 40054 8562/ 333 58021 70000 82709 84615 88458==
41883,2022,05,03,03,00,AAXX 03034 41883 01340 80000 10224 20210 30052 40073 79596 8592/ 333 20213 58014 70150 85709 88458 82930==
41883,2022,05,03,06,00,AAXX 03064 41883 21350 80902 10244 20220 30052 40073 70296 8562/ 333 59008 60209 70200 85709 88458==
41883,2022,05,03,15,00,AAXX 03154 41883 02/30 31304 10245 20230 30057 40078 83030 333 58023 70200 83362==
41883,2022,05,03,18,00,AAXX 03184 41883 02430 40902 10235 20220 30070 40091 82530 333 58030 70200 82616 83362==
41883,2022,05,03,21,00,AAXX 03214 41883 02430 60502 10230 20220 30062 40083 83520 333 58028 70200 83616 86459==
41883,2022,05,04,00,00,AAXX 04004 41883 02440 80000 10232 20210 30070 40090 8552/ 333 58040 70200 85616 88459==
41883,2022,05,04,03,00,AAXX 04034 41883 02456 80000 10250 20220 30078 40098 8552/ 333 20218 58026 70050 85616 88459==
41883,2022,05,04,06,00,AAXX 04064 41883 02456 71302 10288 20220 30072 40093 83520 333 58020 70000 83616 87459==
41883,2022,05,04,09,00,AAXX 04094 41883 02456 80000 10294 20220 30052 40072 8552/ 333 58014 70000 85615 88458==
41883,2022,05,04,12,00,AAXX 04124 41883 02456 80000 10290 20220 30047 40067 8552/ 333 10304 58019 70000 85615 88458==
41883,2022,05,04,15,00,AAXX 04154 41883 02430 80000 10270 20240 30058 40078 8552/ 333 58001 70000 85615 88458==
41883,2022,05,04,18,00,AAXX 04184 41883 02430 80000 10264 20240 30058 40079 8552/ 333 59012 70000 85615 88458==
41883,2022,05,04,21,00,AAXX 04214 41883 02430 80000 10254 20230 30055 40075 8552/ 333 59007 70000 84615 88458==
41883,2022,05,05,00,00,AAXX 05004 41883 02440 80000 10248 20240 30054 40075 8552/ 333 59016 70000 85615 88458==
41883,2022,05,05,03,00,AAXX 05034 41883 02456 60000 10272 20230 30074 40095 82530 333 20244 59004 70000 82616 86362==
41883,2022,05,05,06,00,AAXX 05064 41883 02456 31303 10315 20230 30065 40085 84400 333 59007 70000 81616 83828==
41883,2022,05,05,09,00,AAXX 05094 41883 02556 50000 10326 20230 30030 40050 83110 333 59022 70000 83828 85458==
41883,2022,05,05,12,00,AAXX 05124 41883 02450 50000 10314 20230 30020 40040 83510 333 10331 59027 70000 83615 85458==
41883,2022,05,05,15,00,AAXX 05154 41883 02430 60000 10286 20250 30034 40054 84510 333 59024 70000 84615 86458==
41883,2022,05,05,18,00,AAXX 05184 41883 02430 80902 10278 20240 30044 40064 8552/ 333 59014 70000 85615 88458==
41883,2022,05,05,21,00,AAXX 05214 41883 02430 80000 10273 20240 30034 40054 8552/ 333 59021 70000 85615 88458==
41886,2022,04,29,00,00,AAXX 29004 41886 01940 00000 10270 20260 30045 40066 70500 333 58004 70000==
41886,2022,04,29,03,00,AAXX 29034 41886 01950 00000 10310 20260 30064 40084 70500 333 20270 59001 70000==
41886,2022,04,29,06,00,AAXX 29064 41886 02956 01402 10330 20260 30053 40073 333 58000 70000==
41886,2022,04,29,09,00,AAXX 29094 41886 02957 01401 10340 20260 30014 40034 333 59015 70000==
41886,2022,04,29,12,00,AAXX 29124 41886 42956 00000 10324 20260 30006 40026 333 10341 59016==
41886,2022,04,29,15,00,AAXX 29154 41886 02450 63103 10268 20210 30017 40038 83510 333 59022 70000 83618 85460==
41886,2022,04,29,18,00,AAXX 29184 41886 01450 82705 10260 20210 30031 40052 70392 83520 333 59014 70000 83616 88458==
41886,2022,04,29,21,00,AAXX 29214 41886 01440 81302 10235 20210 30034 40055 70296 8352/ 333 59010 70010 83616 88458==
41886,2022,04,30,00,00,AAXX 30004 41886 01450 83602 10227 20220 30040 40061 70296 8352/ 333 59005 70010 83618 88460==
41886,2022,04,30,03,00,AAXX 30034 41886 02956 51302 10280 20200 30058 40079 83510 333 20224 59006 70010 83618 84460==
41886,2022,04,30,06,00,AAXX 30064 41886 02456 61303 10297 20220 30062 40082 83510 333 58009 70010 83618 85460==
41886,2022,04,30,09,00,AAXX 30094 41886 02457 50604 10303 20210 30031 40052 83510 333 58017 70010 82618 85460==
41886,2022,04,30,12,00,AAXX 30124 41886 02456 70602 10282 20210 30026 40047 83510 333 10305 58020 70010 83618 87460==
41886,2022,04,30,15,00,AAXX 30154 41886 02450 21802 10248 20210 30043 40064 82400 333 58026 70010 82618==
41886,2022,04,30,18,00,AAXX 30184 41886 02450 20000 10240 20220 30044 40065 82500 333 58013 70000 82618==
41886,2022,04,30,21,00,AAXX 30214 41886 02450 80404 10235 20220 30035 40055 8352/ 333 58001 70010 83618 88460==
41886,2022,05,01,00,00,AAXX 01004 41886 02450 60402 10233 20200 30025 40045 82510 333 59015 70010 82618 85460==
41886,2022,05,01,03,00,AAXX 01034 41886 02957 01304 10285 20210 30048 40068 333 20232 59010 70000==
41886,2022,05,01,06,00,AAXX 01064 41886 02458 20903 10325 20220 30046 40066 82400 333 59016 70000 82618==
41886,2022,05,01,09,00,AAXX 01094 41886 02458 51305 10324 20230 30008 40028 82540 333 59023 70000 82618 84362==
41886,2022,05,01,12,00,AAXX 01124 41886 02/57 20903 10292 20230 30006 40026 82040 333 10333 59020 70000 82362==
41886,2022,05,01,15,00,AAXX 01154 41886 02450 70904 10270 20230 30021 40042 82570 333 59022 70000 82618 86460==
41886,2022,05,01,18,00,AAXX 01184 41886 02450 70904 10262 20230 30022 40043 82570 333 59022 70000 82618 86460==
41886,2022,05,01,21,00,AAXX 01214 41886 02450 70504 10260 20230 30013 40034 81570 333 59022 70000 81618 86460==
41886,2022,05,02,00,00,AAXX 02004 41886 02450 70506 10252 20230 30031 40052 81570 333 58006 70000 81618 86460==
41886,2022,05,02,03,00,AAXX 02034 41886 02456 70908 10274 20200 30051 40072 81570 333 20240 58003 70000 81618 85460==
41886,2022,05,02,06,00,AAXX 02064 41886 02457 70904 10300 20190 30051 40072 81570 333 58005 70000 81618 85362==
41886,2022,05,02,15,00,AAXX 02154 41886 02956 00000 10255 20230 30036 40057 333 58015 70000==
41886,2022,05,02,21,00,AAXX 02214 41886 42940 00000 10245 20230 30038 40054 58023==
41886,2022,05,03,03,00,AAXX 03034 41886 01350 80000 10247 20240 30051 40072 79596 8632/ 333 20244 58000 70060 82710 83616 88460 81930==
41886,2022,05,03,06,00,AAXX 03064 41886 01450 80000 10235 20230 30049 40070 72996 8352/ 333 59001 70300 83618 88460==
41886,2022,05,03,09,00,AAXX 03094 41886 02956 80402 10250 20220 30045 40065 8352/ 333 58015 70300 83618 88460==
41886,2022,05,03,12,00,AAXX 03124 41886 02956 00000 10247 20220 30035 40055 333 10260 58017 70300==
41886,2022,05,03,15,00,AAXX 03154 41886 02450 50000 10231 20220 30057 40078 83510 333 58020 70300 83618 84460==
41886,2022,05,03,18,00,AAXX 03184 41886 02450 60000 10228 20220 30064 40085 83510 333 58024 70300 83618 85460==
41886,2022,05,03,21,00,AAXX 03214 41886 02440 60000 10226 20220 30061 40082 83510 333 58022 70300 83616 85458==
41886,2022,05,04,00,00,AAXX 04004 41886 02450 80000 10225 20220 30057 40078 8352/ 333 58018 70300 83618 88460==
41886,2022,05,04,03,00,AAXX 04034 41886 02456 60902 10270 20210 30077 40097 83510 333 20221 58025 70240 83618 85460==
41886,2022,05,04,06,00,AAXX 04064 41886 02457 50902 10310 20210 30068 40089 83530 333 58018 70000 83618 85365==
41886,2022,05,04,09,00,AAXX 04094 41886 02458 51602 10308 20210 30048 40068 84430 333 58003 70000 83618 83365==
