ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41856,2021,02,24,06,00,AAXX 24064 41856 32956 02102 10262 20150 30081 40117 333 59028 70000=
41856,2021,02,24,12,00,AAXX 24124 41856 31940 01602 10240 20180 30041 40077 70500 333 10298 59018 70000=
41856,2021,02,24,15,00,AAXX 24154 41856 31925 00000 10193 20170 30055 40091 70500 333 59014 70000=
41856,2021,02,24,18,00,AAXX 24184 41856 31910 00000 10170 20160 30053 40090 71000 333 59022 70000=
41856,2021,02,24,21,00,AAXX 24214 41856 31910 00000 10160 20150 30049 40086 71000 333 59020 70000=
41856,2021,02,25,00,00,AAXX 25004 41856 31910 01402 10158 20150 30052 40089 71000 333 59007 70000=
41856,2021,02,25,03,00,AAXX 25034 41856 31925 01602 10206 20190 30078 40114 70500 333 20151 59007 70000=
41856,2021,02,25,06,00,AAXX 25064 41856 31940 02302 10265 20190 30070 40105 70500 333 59011 70000=
41856,2021,02,25,09,00,AAXX 25094 41856 32950 00000 10281 20170 30034 40069 333 59014 70000=
41856,2021,02,25,12,00,AAXX 25124 41856 32950 00000 10267 20220 30023 40058 333 10287 59018 70000=
41856,2021,02,25,15,00,AAXX 25154 41856 31925 00000 10207 20190 30029 40065 70500 333 59026 70000=
41856,2021,02,25,18,00,AAXX 25184 41856 31910 00000 10180 20170 30028 40064 71000 333 59025 70000=
41858,2021,02,19,00,00,AAXX 19004 41858 01915 00000 10164 20150 30112 40159 71000 333 58010 70000==
41858,2021,02,19,03,00,AAXX 19034 41858 01924 00000 10230 20150 30142 40188 71000 333 20158 58016 70000==
41858,2021,02,19,06,00,AAXX 19064 41858 01450 40000 10265 20140 30139 40185 70522 82520 333 58007 70000 82615 84458==
41858,2021,02,19,09,00,AAXX 19094 41858 01450 70000 10270 20140 30107 40153 70522 84520 333 58014 70000 84615 87459==
41858,2021,02,19,12,00,AAXX 19124 41858 01450 80000 10250 20170 30107 40153 70522 8452/ 333 10271 58016 70000 84615 88458==
41858,2021,02,19,15,00,AAXX 19154 41858 01430 40000 10195 20180 30125 40172 70522 82520 333 58018 70000 82618 84458==
41858,2021,02,19,18,00,AAXX 19184 41858 01930 00000 10190 20170 30122 40169 70520 333 58015 70000==
41858,2021,02,19,21,00,AAXX 19214 41858 01915 00000 10170 20160 30112 40159 71000 333 58002 70000==
41858,2021,02,20,00,00,AAXX 20004 41858 01/04 30000 10166 20160 30115 40162 74200 83030 333 58003 70000 83362==
41858,2021,02,20,03,00,AAXX 20034 41858 01/10 30000 10206 20180 30140 40186 71044 83030 333 20158 59002 70000 83362==
41858,2021,02,20,06,00,AAXX 20064 41858 01934 02704 10282 20150 30128 40174 70540 333 59011 70000==
41858,2021,02,20,09,00,AAXX 20094 41858 01950 00000 10300 20160 30092 40137 70500 333 59015 70000==
41858,2021,02,20,12,00,AAXX 20124 41858 01950 00000 10260 20140 30094 40139 70500 333 10306 59013 70000==
41858,2021,02,20,15,00,AAXX 20154 41858 01940 00000 10200 20150 30115 40162 70500 333 59010 70000==
41858,2021,02,20,18,00,AAXX 20184 41858 01935 00000 10185 20150 30120 40167 70500 333 59002 70000==
41858,2021,02,20,21,00,AAXX 20214 41858 01925 00000 10160 20130 30116 40163 71000 333 58004 70000==
41858,2021,02,21,00,00,AAXX 21004 41858 01920 00000 10140 20120 30111 40158 71000 333 59004 70000==
41858,2021,02,21,03,00,AAXX 21034 41858 01930 00000 10210 20130 30131 40178 71000 333 20135 70000==
41858,2021,02,21,06,00,AAXX 21064 41858 01940 02705 10280 20150 30122 40168 70500 333 59006 70000==
41858,2021,02,21,09,00,AAXX 21094 41858 01950 03107 10310 20150 30082 40127 70500 333 59010 70000==
41858,2021,02,21,12,00,AAXX 21124 41858 01950 00000 10255 20160 30078 40124 70500 333 10310 59016 70000==
41858,2021,02,21,15,00,AAXX 21154 41858 01950 00000 10200 20170 30103 40150 70500 333 59012 70000==
41858,2021,02,21,18,00,AAXX 21184 41858 01930 00000 10173 20150 30107 40154 70500 333 59013 70000==
41858,2021,02,21,21,00,AAXX 21214 41858 01915 00000 10160 20150 30096 40144 71000 333 59020 70000==
41858,2021,02,22,00,00,AAXX 22004 41858 01908 00000 10150 20140 30098 40146 74200 333 59013 70000==
41858,2021,02,22,03,00,AAXX 22034 41858 01915 00000 10210 20150 30107 40153 71044 333 20142 59024 70000==
41858,2021,02,22,06,00,AAXX 22064 41858 01932 02705 10290 20170 30103 40149 70540 333 59019 70000==
41858,2021,02,22,09,00,AAXX 22094 41858 01950 02705 10310 20120 30071 40116 70500 333 59011 70000==
41858,2021,02,22,12,00,AAXX 22124 41858 01950 00000 10260 20150 30066 40112 70500 333 10313 59012 70000==
41858,2021,02,22,15,00,AAXX 22154 41858 01940 00000 10210 20170 30093 40140 70500 333 59010 70000==
41858,2021,02,22,18,00,AAXX 22184 41858 01935 00000 10190 20140 30090 40137 70500 333 59017 70000==
41858,2021,02,22,21,00,AAXX 22214 41858 01930 00000 10160 20140 30085 40132 70500 333 59011 70000==
41858,2021,02,23,00,00,AAXX 23004 41858 01908 00000 10144 20120 30081 40128 74200 333 59017 70000==
41858,2021,02,23,03,00,AAXX 23034 41858 01915 00000 10200 20150 30100 40147 71000 333 20140 59007 70000==
41858,2021,02,23,06,00,AAXX 23064 41858 01935 02707 10285 20160 30093 40139 70500 333 59010 70000==
41858,2021,02,23,09,00,AAXX 23094 41858 01950 03605 10305 20140 30055 40100 70500 333 59016 70000==
41858,2021,02,23,12,00,AAXX 23124 41858 01940 00000 10245 20140 30049 40095 70500 333 10312 59017 70000==
41858,2021,02,23,15,00,AAXX 23154 41858 01935 00000 10210 20160 30063 40109 70500 333 59026 70000==
41858,2021,02,23,18,00,AAXX 23184 41858 01930 00000 10188 20150 30067 40114 70500 333 59023 70000==
41858,2021,02,23,21,00,AAXX 23214 41858 01920 00000 10170 20140 30052 40099 71000 333 59033 70000==
41858,2021,02,24,00,00,AAXX 24004 41858 01908 00000 10155 20150 30050 40097 74200 333 59031 70000==
41858,2021,02,24,03,00,AAXX 24034 41858 01910 00000 10205 20160 30075 40121 72844 333 20145 59025 70000==
41858,2021,02,24,06,00,AAXX 24064 41858 01918 02705 10278 20180 30068 40113 71040 333 59025 70000==
41858,2021,02,24,09,00,AAXX 24094 41858 01932 02705 10310 20150 30042 40087 70500 333 59013 70000==
41858,2021,02,24,12,00,AAXX 24124 41858 01932 00000 10265 20180 30034 40079 70500 333 10312 59015 70000==
41858,2021,02,24,15,00,AAXX 24154 41858 01925 00000 10206 20190 30050 40096 71000 333 59013 70000==
41858,2021,02,24,18,00,AAXX 24184 41858 01920 00000 10190 20170 30054 40100 71000 333 59013 70000==
41858,2021,02,24,21,00,AAXX 24214 41858 01415 60000 10184 20170 30042 40089 71022 83502 333 59010 70000 83615 86458==
41858,2021,02,25,00,00,AAXX 25004 41858 01410 80000 10175 20170 30040 40087 71022 8452/ 333 59010 70000 84615 88458==
41858,2021,02,25,03,00,AAXX 25034 41858 01910 03605 10214 20180 30065 40111 71040 333 20166 59010 70000==
41858,2021,02,25,06,00,AAXX 25064 41858 01925 03606 10270 20180 30061 40106 71040 333 59007 70000==
41858,2021,02,25,09,00,AAXX 25094 41858 01940 02706 10300 20170 30024 40069 70500 333 59018 70000==
41858,2021,02,25,12,00,AAXX 25124 41858 01940 00000 10278 20200 30013 40058 70500 333 10302 59021 70000==
41858,2021,02,25,15,00,AAXX 25154 41858 01930 00000 10210 20180 30027 40073 70500 333 59023 70000==
41858,2021,02,25,18,00,AAXX 25184 41858 01920 00000 10198 20180 30037 40083 71000 333 59017 70000==
41858,2021,02,25,21,00,AAXX 25214 41858 01915 00000 10188 20170 30030 40077 71000 333 59012 70000==
41859,2021,02,19,00,00,AAXX 19004 41859 01930 03501 10176 20140 30120 40159 70500 333 58021 70000==
41859,2021,02,19,03,00,AAXX 19034 41859 01945 03602 10210 20110 30144 40182 70500 333 20163 58009 70000==
41859,2021,02,19,06,00,AAXX 19064 41859 01450 70000 10245 20120 30153 40191 70500 84620 333 58020 70000 82710 83618 86458==
41859,2021,02,19,09,00,AAXX 19094 41859 01450 60502 10272 20110 30114 40151 70520 333 58014 70000 82618 86458==
41859,2021,02,19,12,00,AAXX 19124 41859 01440 80000 10252 20150 30114 40152 70522 8462/ 333 10278 58016 70000 82710 83618 88458==
41859,2021,02,19,15,00,AAXX 19154 41859 01430 40000 10206 20180 30134 40173 70521 82530 333 58017 70000 82618 84362==
41859,2021,02,19,18,00,AAXX 19184 41859 01/30 30000 10188 20170 30137 40176 70521 83030 333 58013 70000 83362==
41859,2021,02,19,21,00,AAXX 19214 41859 01/30 30000 10175 20170 30125 40164 70511 83030 333 58004 70000 83362==
41859,2021,02,20,00,00,AAXX 20004 41859 01440 80000 10165 20160 30129 40168 70522 8562/ 333 58009 70000 82710 84618 88458==
41859,2021,02,20,03,00,AAXX 20034 41859 NIL=
41859,2021,02,20,06,00,AAXX 20064 41859 01950 00000 10276 20120 30145 40182 70520 333 59008 70000==
41859,2021,02,20,09,00,AAXX 20094 41859 02950 03102 10301 20110 30105 40142 333 59009 70000==
41859,2021,02,20,12,00,AAXX 20124 41859 02935 00000 10263 20180 30104 40142 333 10303 59010 70000==
41859,2021,02,20,15,00,AAXX 20154 41859 01930 00000 10204 20180 30123 40161 70500 333 59011 70000==
41859,2021,02,20,18,00,AAXX 20184 41859 01930 00000 10184 20160 30126 40165 70500 333 59011 70000==
41859,2021,02,20,21,00,AAXX 20214 41859 01930 00000 10164 20150 30120 40159 70500 333 59005 70000==
41859,2021,02,21,00,00,AAXX 21004 41859 01930 00000 10148 20140 30113 40152 70500 333 59016 70000==
41859,2021,02,21,06,00,AAXX 21064 41859 01950 00000 10174 20110 30131 40168 70500 333 59014 70000==
41859,2021,02,21,09,00,AAXX 21094 41859 02956 02702 10302 20070 30095 40133 333 59010 70000==
41859,2021,02,21,12,00,AAXX 21124 41859 02940 00000 10256 20170 30087 40125 333 10305 59017 70000==
41859,2021,02,21,15,00,AAXX 21154 41859 01930 00000 10204 20180 30107 40145 70500 333 59016 70000==
41859,2021,02,21,18,00,AAXX 21184 41859 01930 00000 10180 20170 30114 40153 70500 333 59012 70000==
41859,2021,02,21,21,00,AAXX 21214 41859 01930 00000 10168 20160 30109 40148 70500 333 59011 70000==
41859,2021,02,22,00,00,AAXX 22004 41859 01930 00000 10158 20150 30102 40141 70500 333 59011 70000==
41859,2021,02,22,03,00,AAXX 22034 41859 NIL=
41859,2021,02,22,06,00,AAXX 22064 41859 01950 02202 10286 20140 30110 40147 70500 333 59021 70000==
41859,2021,02,22,09,00,AAXX 22094 41859 02950 00000 10305 20140 30070 40107 333 59025 70000==
41859,2021,02,22,12,00,AAXX 22124 41859 02940 00000 10263 20160 30067 40104 333 10310 59020 70000==
41859,2021,02,22,15,00,AAXX 22154 41859 01930 00000 10198 20180 30097 40136 70500 333 59010 70000==
41859,2021,02,22,18,00,AAXX 22184 41859 01930 00000 10176 20170 30104 40143 70500 333 59010 70000==
41859,2021,02,22,21,00,AAXX 22214 41859 01930 00000 10160 20140 30092 40131 70500 333 59017 70000==
41859,2021,02,23,00,00,AAXX 23004 41859 01930 00000 10150 20130 30083 40122 70500 333 59019 70000==
41859,2021,02,23,03,00,AAXX 23034 41859 01950 00000 10200 20150 30108 40146 70500 333 20144 59015 70000==
41859,2021,02,23,06,00,AAXX 23064 41859 01950 00000 10269 20130 30107 40144 70500 333 59003 70000==
41859,2021,02,23,09,00,AAXX 23094 41859 02950 02702 10297 20110 30068 40105 333 59002 70000==
41859,2021,02,23,12,00,AAXX 23124 41859 01940 00000 10251 20180 30059 40097 70500 333 10300 59008 70000==
41859,2021,02,23,15,00,AAXX 23154 41859 01930 00000 10195 20180 30072 40111 70500 333 59025 70000==
41859,2021,02,23,18,00,AAXX 23184 41859 01930 00000 10175 20160 30074 40113 70500 333 59030 70000==
41859,2021,02,23,21,00,AAXX 23214 41859 01930 00000 10160 20140 30071 40109 70500 333 59021 70000==
41859,2021,02,24,00,00,AAXX 24004 41859 01930 00000 10256 20150 30052 40091 70500 333 59031 70000==
41859,2021,02,24,03,00,AAXX 24034 41859 01940 00000 10200 20150 30086 40124 70500 333 20150 59022 70000==
41859,2021,02,24,06,00,AAXX 24064 41859 01950 00000 10264 20160 30081 40119 70500 333 59026 70000==
41859,2021,02,24,09,00,AAXX 24094 41859 01450 42702 10294 20120 30049 40086 70520 82520 333 59019 70000 82618 84458==
41859,2021,02,24,12,00,AAXX 24124 41859 01940 00000 10262 20180 30041 40079 70500 333 10296 59018 70000==
41859,2021,02,24,15,00,AAXX 24154 41859 01930 00000 10208 20190 30060 40098 70500 333 59012 70000==
41859,2021,02,24,18,00,AAXX 24184 41859 01930 00000 10193 20180 30062 40100 70500 333 59012 70000==
41859,2021,02,24,21,00,AAXX 24214 41859 01430 30000 10176 20170 30048 40086 70510 82530 333 59023 70000 82618 83362==
41859,2021,02,25,00,00,AAXX 25004 41859 01430 40000 10175 20170 30047 40085 70521 82530 333 59005 70000==
41859,2021,02,25,03,00,AAXX 25034 41859 01445 80902 10206 20180 30072 40110 70522 8562/ 333 20170 59014 70000 82710 84618 88458==
41859,2021,02,25,06,00,AAXX 25064 41859 01450 82302 10261 20170 30069 40107 70522 8562/ 333 59012 70000 82710 84618 88458==
41859,2021,02,25,09,00,AAXX 25094 41859 02450 52302 10293 20160 30031 40068 82520 333 59018 70000 82618 85458==
41859,2021,02,25,12,00,AAXX 25124 41859 02940 00000 10264 20170 30023 40060 333 10293 59018 70000==
41859,2021,02,25,15,00,AAXX 25154 41859 01930 00000 10228 20200 30031 40069 70500 333 59029 70000==
41859,2021,02,25,18,00,AAXX 25184 41859 01930 00000 10210 20200 30030 40069 70500 333 59032 70000==
41859,2021,02,25,21,00,AAXX 25214 41859 01930 00000 10194 20180 30027 40065 70500 333 59021 70000==
41863,2021,02,19,00,00,AAXX 19004 41863 01935 00000 10154 20140 30117 40162 70500 333 58017 70000==
41863,2021,02,19,03,00,AAXX 19034 41863 01950 00502 10222 20130 30141 40186 70500 333 20150 58018 70000==
41863,2021,02,19,06,00,AAXX 19064 41863 02457 40501 10266 20130 30143 40186 82520 333 58018 70000 82618 84458==
41863,2021,02,19,09,00,AAXX 19094 41863 02457 50000 10275 20130 30110 40153 83520 333 58012 70000 83618 85458==
41863,2021,02,19,12,00,AAXX 19124 41863 02456 50502 10245 20180 30110 40153 83520 333 10278 58016 70000 83618 85458==
41863,2021,02,19,15,00,AAXX 19154 41863 01950 00000 10180 20160 30129 40174 70500 333 58017 70000==
41863,2021,02,19,18,00,AAXX 19184 41863 01950 00000 10165 20160 30132 40177 70500 333 58013 70000==
41863,2021,02,19,21,00,AAXX 19214 41863 01940 00000 10158 20150 30127 40172 70500 333 58009 70000==
41863,2021,02,20,00,00,AAXX 20004 41863 01932 02702 10153 20150 30121 40166 70500 333 58004 70000==
41863,2021,02,20,03,00,AAXX 20034 41863 01950 02701 10184 20170 30141 40186 70500 333 20151 58000 70000==
41863,2021,02,20,06,00,AAXX 20064 41863 02957 02702 10280 20140 30133 40176 333 59010 70000==
41863,2021,02,20,09,00,AAXX 20094 41863 02957 03104 10301 20060 30094 40138 333 59014 70000==
41863,2021,02,20,12,00,AAXX 20124 41863 02957 02701 10260 20130 30095 40139 333 10305 59015 70000==
41863,2021,02,20,15,00,AAXX 20154 41863 01950 00000 10180 20140 30117 40162 70500 333 59012 70000==
41863,2021,02,20,18,00,AAXX 20184 41863 01950 02701 10155 20140 30119 40164 70500 333 59013 70000==
41863,2021,02,20,21,00,AAXX 20214 41863 01950 00000 10140 20120 30111 40156 70500 333 59016 70000==
41863,2021,02,21,00,00,AAXX 21004 41863 01950 02702 10131 20120 30108 40153 70500 333 59013 70000==
41863,2021,02,21,03,00,AAXX 21034 41863 01950 02702 10200 20130 30128 40173 70500 333 20125 59013 70000==
41863,2021,02,21,06,00,AAXX 21064 41863 02956 02702 10270 20120 30123 40166 333 59010 70000==
41863,2021,02,21,09,00,AAXX 21094 41863 02956 02704 10295 20110 30080 40123 333 59015 70000==
41863,2021,02,21,12,00,AAXX 21124 41863 02950 02701 10254 20160 30083 40126 333 10295 59012 70000==
41863,2021,02,21,15,00,AAXX 21154 41863 01945 00000 10200 20170 30101 40145 70500 333 59016 70000==
41863,2021,02,21,18,00,AAXX 21184 41863 01940 00000 10180 20170 30106 40150 70500 333 59013 70000==
41863,2021,02,21,21,00,AAXX 21214 41863 01940 00000 10165 20160 30104 40148 70500 333 59007 70000==
41863,2021,02,22,00,00,AAXX 22004 41863 01940 00000 10141 20130 30100 40145 70500 333 59008 70000==
41863,2021,02,22,03,00,AAXX 22034 41863 01950 02701 10197 20150 30114 40159 70500 333 20134 59014 70000==
41863,2021,02,22,06,00,AAXX 22064 41863 02956 02701 10272 20140 30107 40150 333 59016 70000==
41863,2021,02,22,09,00,AAXX 22094 41863 02957 03104 10297 20100 30078 40121 333 59002 70000==
41863,2021,02,22,12,00,AAXX 22124 41863 02956 00000 10262 20140 30072 40115 333 10301 59011 70000==
41863,2021,02,22,15,00,AAXX 22154 41863 01950 00000 10177 20150 30090 40135 70500 333 59011 70000==
41863,2021,02,22,18,00,AAXX 22184 41863 01950 00000 10157 20140 30093 40138 70500 333 59013 70000==
41863,2021,02,22,21,00,AAXX 22214 41863 01940 00000 10140 20130 30077 40122 70500 333 59027 70000==
41863,2021,02,23,00,00,AAXX 23004 41863 01940 00000 10131 20130 30077 40123 70500 333 59023 70000==
41863,2021,02,23,03,00,AAXX 23034 41863 01950 02701 10195 20140 30098 40143 70500 333 20127 59016 70000==
41863,2021,02,23,06,00,AAXX 23064 41863 02956 02701 10264 20100 30093 40137 333 59014 70000==
41863,2021,02,23,09,00,AAXX 23094 41863 02957 02704 10290 20100 30056 40099 333 59022 70000==
41863,2021,02,23,12,00,AAXX 23124 41863 02956 02701 10268 20140 30051 40094 333 10298 59021 70000==
41863,2021,02,23,15,00,AAXX 23154 41863 01950 00000 10181 20160 30066 40110 70500 333 59024 70000==
41863,2021,02,23,18,00,AAXX 23184 41863 01950 00000 10165 20160 30070 40114 70500 333 59023 70000==
41863,2021,02,23,21,00,AAXX 23214 41863 01945 00000 10158 20150 30064 40108 70500 333 59013 70000==
41863,2021,02,24,00,00,AAXX 24004 41863 01940 00000 10150 20140 30053 40097 70500 333 59024 70000==
41863,2021,02,24,03,00,AAXX 24034 41863 01950 02701 10205 20160 30078 40122 70500 333 20145 59020 70000==
41863,2021,02,24,06,00,AAXX 24064 41863 02956 02701 10270 20150 30074 40117 333 59019 70000==
41863,2021,02,24,09,00,AAXX 24094 41863 02957 02702 10295 20110 30041 40084 333 59015 70000==
41863,2021,02,24,12,00,AAXX 24124 41863 02956 00000 10259 20160 30034 40077 333 10298 59017 70000==
41863,2021,02,24,15,00,AAXX 24154 41863 01950 00000 10197 20180 30050 40094 70500 333 59016 70000==
41863,2021,02,24,18,00,AAXX 24184 41863 01950 00000 10185 20180 30049 40093 70500 333 59021 70000==
41863,2021,02,25,00,00,AAXX 25004 41863 01940 00000 10175 20170 30043 40087 70500 333 59010 70000==
41863,2021,02,25,03,00,AAXX 25034 41863 01950 00000 10211 20180 30060 40104 70500 333 20170 59018 70000==
41863,2021,02,25,06,00,AAXX 25064 41863 02956 02701 10276 20170 30059 40102 333 59015 70000==
41863,2021,02,25,09,00,AAXX 25094 41863 02956 02302 10305 20160 30019 40062 333 59022 70000==
41863,2021,02,25,12,00,AAXX 25124 41863 02950 00000 10271 20170 30011 40054 333 10309 59023 70000==
41863,2021,02,25,15,00,AAXX 25154 41863 01945 00000 10215 20180 30023 40067 70500 333 59027 70000==
