ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,08,22,00,00,AAXX 22004 41858 01340 50000 10284 20260 39961 40006 70522 82510 333 59033 70000 82618 85458==
41858,2022,08,22,18,00,AAXX 22184 41858 01440 60000 10285 20280 39991 40036 70511 83420 333 58005 70000 83616 86460==
41858,2022,08,22,21,00,AAXX 22214 41858 01430 70000 10286 20280 39965 40010 70522 84520 333 59003 70000 84615 86458==
41858,2022,08,23,00,00,AAXX 23004 41858 01420 80000 10292 20280 39969 40014 71022 8452/ 333 58008 70000 84615 88458==
41858,2022,08,23,03,00,AAXX 23034 41858 02422 81505 10290 20280 39998 40043 8452/ 333 20282 58029 70008 84614 88458==
41858,2022,08,23,06,00,AAXX 23064 41858 01430 83606 10285 20280 39999 40044 76162 8452/ 333 59021 70130 84614 88458==
41858,2022,08,23,09,00,AAXX 23094 41858 01440 63306 10310 20270 39983 40028 70562 83520 333 58026 70164 83615 86459==
41858,2022,08,23,12,00,AAXX 23124 41858 21450 73606 10270 20250 39994 40039 72162 84520 333 10310 58042 60049 70166 84615 87458==
41858,2022,08,23,15,00,AAXX 23154 41858 01450 50000 10270 20250 30010 40055 70522 83520 333 58026 70166 83615 85459==
41858,2022,08,23,18,00,AAXX 23184 41858 01450 50000 10270 20250 30016 40061 70522 83520 333 58026 70166 83615 85459==
41858,2022,08,23,21,00,AAXX 23214 41858 01430 50000 10272 20260 30016 40061 70522 83520 333 58051 70166 83615 85459==
41858,2022,08,24,00,00,AAXX 24004 41858 11430 50000 10275 20270 30017 40062 60026 70562 83520 333 58048 70188 83615 85459==
41858,2022,08,24,03,00,AAXX 24034 41858 01440 30905 10320 20270 30030 40075 70522 83200 333 20262 58032 70180 83825==
41858,2022,08,24,06,00,AAXX 24064 41858 01450 41206 10335 20260 30022 40066 70522 84400 333 58023 70036 82615 83825==
41858,2022,08,24,09,00,AAXX 24094 41858 01450 40905 10345 20260 30000 40044 70522 84500 333 58017 70002 86415==
41858,2022,08,24,12,00,AAXX 24124 41858 01450 40906 10333 20250 39992 40036 70522 82430 333 10350 59002 70022 82616 83362==
41858,2022,08,24,15,00,AAXX 24154 41858 01/40 40805 10295 20270 30008 40053 70511 84030 333 59002 70022 84362==
41858,2022,08,24,18,00,AAXX 24184 41858 01440 60805 10280 20270 30020 40065 70511 83420 333 58004 70022 83616 86460==
41858,2022,08,24,21,00,AAXX 24214 41858 01/35 40904 10278 20260 30012 40057 70500 84020 333 59004 70022 84458==
41858,2022,08,25,00,00,AAXX 25004 41858 01/30 20000 10275 20260 30007 40052 70500 82020 333 59010 70000 82458==
41858,2022,08,25,03,00,AAXX 25034 41858 01540 31206 10305 20260 30021 40066 70522 83200 333 20266 59009 70000 83825==
41858,2022,08,25,06,00,AAXX 25064 41858 01450 61810 10327 20260 30015 40059 70522 83830 333 59007 70000 82615 83825 85362==
41858,2022,08,25,09,00,AAXX 25094 41858 01450 50000 10345 20270 39986 40030 70522 84520 333 59014 70000 84616 85458==
41858,2022,08,25,12,00,AAXX 25124 41858 01450 40000 10320 20260 39981 40025 70522 82530 333 10346 59011 70000 82616 83462==
41858,2022,08,25,15,00,AAXX 25154 41858 01/50 30000 10290 20260 39992 40037 70511 83030 333 59016 70000 83362==
41858,2022,08,25,18,00,AAXX 25184 41858 01440 40000 10282 20260 30000 40045 70511 82410 333 59020 70000 82616 84460==
41858,2022,08,25,21,00,AAXX 25214 41858 01930 00000 10280 20260 39988 40033 70500 333 59024 70000==
41859,2022,08,19,00,00,AAXX 19004 41859 21340 80000 10261 20250 39976 40013 79592 8692/ 333 58005 60107 70100 84708 85614 88456 81929==
41859,2022,08,19,03,00,AAXX 19034 41859 NIL=
41859,2022,08,19,06,00,AAXX 19064 41859 11456 30504 10331 20260 39985 40021 60066 70196 83500 333 58021 70160 83618==
41859,2022,08,19,09,00,AAXX 19094 41859 02456 30503 10350 20260 39960 49996 82130 333 58022 70160 82828 83362==
41859,2022,08,19,12,00,AAXX 19124 41859 02450 40902 10331 20270 39962 49998 82530 333 10350 58026 70160 82618 84362==
41859,2022,08,19,15,00,AAXX 19154 41859 02930 00902 10312 20280 39982 40018 333 58024 70160==
41859,2022,08,19,18,00,AAXX 19184 41859 02430 80902 10302 20270 39999 40036 8562/ 333 58029 70160 82710 84618 88458==
41859,2022,08,19,21,00,AAXX 19214 41859 02430 80502 10296 20270 39990 40027 8562/ 333 58018 70090 82710 84618 88458==
41859,2022,08,20,00,00,AAXX 20004 41859 02440 80502 10280 20250 30004 40041 8562/ 333 58028 70060 82710 84618 88458==
41859,2022,08,20,03,00,AAXX 20034 41859 01350 80502 10301 20260 30015 40052 76122 8572/ 333 20274 58021 70010 82708 83616 88458==
41859,2022,08,20,06,00,AAXX 20064 41859 21450 60502 10321 20250 30014 40050 70162 84620 333 58029 60015 70010 83710 82618 86458==
41859,2022,08,20,12,00,AAXX 20124 41859 02450 61304 10328 20260 39968 40004 84420 333 10344 58006 70010 82618 83828 86458==
41859,2022,08,20,15,00,AAXX 20154 41859 02/30 20000 10305 20270 39990 40026 82030 333 58008 70010 82362==
41859,2022,08,20,18,00,AAXX 20184 41859 02/30 20000 10291 20270 39998 40035 82030 333 59001 70010 82362==
41859,2022,08,20,21,00,AAXX 20214 41859 02/30 20000 10282 20260 39994 40031 82030 333 58004 70010 82362==
41859,2022,08,21,00,00,AAXX 21004 41859 02440 31802 10280 20260 39999 40036 82530 333 59005 70010 82618 83362==
41859,2022,08,21,03,00,AAXX 21034 41859 02450 31802 10319 20250 30011 40047 83500 333 20273 59004 70000 83618==
41859,2022,08,21,06,00,AAXX 21064 41859 02450 51802 10331 20260 30001 40037 83510 333 70000 82618 85458==
41859,2022,08,21,09,00,AAXX 21094 41859 02450 52302 10340 20240 39967 40003 83510 333 59012 70000 83618 84517==
41859,2022,08,21,12,00,AAXX 21124 41859 02450 51302 10337 20260 39955 49991 82510 333 10344 59013 70000 82618 84458==
41859,2022,08,21,15,00,AAXX 21154 41859 02930 00000 10312 20270 39981 40017 333 59009 70000==
41859,2022,08,21,18,00,AAXX 21184 41859 02430 71802 10304 20270 39991 40028 84620 333 59007 70000 82710 83618 86458==
41859,2022,08,21,21,00,AAXX 21214 41859 02430 60000 10286 20280 39982 40019 83520 333 59012 70000 83618 86458==
41859,2022,08,22,00,00,AAXX 22004 41859 02450 60000 10285 20280 39968 40005 82520 333 59031 70000 82618 86458==
41859,2022,08,22,03,00,AAXX 22034 41859 02450 60000 10321 20270 39979 40016 82520 333 20280 59032 70000 82618 86458==
41859,2022,08,22,06,00,AAXX 22064 41859 02450 60000 10346 20270 39986 40022 82520 333 59015 70000 82618 86458==
41859,2022,08,22,09,00,AAXX 22094 41859 02450 60000 10337 20260 39963 49999 82520 333 59004 70000 82618 85458==
41859,2022,08,22,12,00,AAXX 22124 41859 02450 62302 10337 20270 39958 49994 84620 333 10348 58003 70000 82710 84618 86458==
41859,2022,08,22,15,00,AAXX 22154 41859 02430 50000 10314 20280 39983 40019 83520 333 58002 70000 83618 84458==
41859,2022,08,22,18,00,AAXX 22184 41859 02430 80000 10308 20290 39990 40026 8562/ 333 59001 70000 82710 84618 88458==
41859,2022,08,22,21,00,AAXX 22214 41859 02430 80000 10304 20280 39983 40020 8562/ 333 58001 70000 82710 84618 88458==
41859,2022,08,23,00,00,AAXX 23004 41859 02440 80000 10301 20280 39977 40014 8562/ 333 58009 70000 82710 84618 88458==
41859,2022,08,23,03,00,AAXX 23034 41859 NIL=
41859,2022,08,23,09,00,AAXX 23094 41859 01450 80502 10325 20290 39990 40026 71722 8532/ 333 58027 70010 83710 85618 88458 81930==
41859,2022,08,23,12,00,AAXX 23124 41859 21450 63102 10280 20260 30001 40038 70196 84630 333 10341 58043 60055 70060 82710 84618 86458==
41859,2022,08,23,15,00,AAXX 23154 41859 02430 40502 10276 20270 30018 40055 81530 333 58035 70060 81618 83362==
41859,2022,08,23,18,00,AAXX 23184 41859 02430 83602 10277 20270 30027 40064 8562/ 333 58037 70060 82710 84618 88458==
41859,2022,08,23,21,00,AAXX 23214 41859 01330 80902 10277 20270 30027 40064 76122 8672/ 333 58044 70070 84708 85616 88456==
41859,2022,08,24,00,00,AAXX 24004 41859 21335 80000 10272 20270 30026 40063 76162 8672/ 333 58049 60047 70100 84708 85616 88456==
41859,2022,08,24,03,00,AAXX 24034 41859 02450 80502 10311 20260 30039 40076 8562/ 333 20266 58038 70090 84710 83618 88458==
41859,2022,08,24,06,00,AAXX 24064 41859 02450 80502 10331 20260 30032 40105 8562/ 333 58031 70090 82710 83618 88458==
41859,2022,08,24,09,00,AAXX 24094 41859 02450 70000 10331 20250 30009 40045 84420 333 58019 70040 83618 86458==
41859,2022,08,24,12,00,AAXX 24124 41859 02450 40000 10330 20260 39999 40035 82520 333 10340 59002 70040 82618 84458==
41859,2022,08,24,15,00,AAXX 24154 41859 02/30 31302 10305 20270 30017 40053 83030 333 59001 70040 83362==
41859,2022,08,24,18,00,AAXX 24184 41859 02/30 31302 10295 20280 30018 40055 83030 333 59009 70040 83362==
41859,2022,08,24,21,00,AAXX 24214 41859 02430 41301 10275 20260 30017 40054 82530 333 59010 70030 82618 84362==
41859,2022,08,25,00,00,AAXX 25004 41859 02440 41301 10270 20260 30015 40052 82530 333 59011 70000 82618 84362==
41859,2022,08,25,03,00,AAXX 25034 41859 02450 81302 10296 20260 30030 40068 8352/ 333 20265 59002 70000 82618 88458==
41859,2022,08,25,06,00,AAXX 25064 41859 02450 81302 10321 20260 30026 40063 8562/ 333 59006 70000 82618 88458==
41859,2022,08,25,09,00,AAXX 25094 41859 02450 60000 10331 20240 39993 40029 83520 333 59016 70000 83618 85458==
41859,2022,08,25,12,00,AAXX 25124 41859 02450 50000 10326 20260 39988 40024 82520 333 10336 59011 70000 82618 84458==
41859,2022,08,25,15,00,AAXX 25154 41859 02930 00000 10300 20270 39999 40036 333 59018 70000==
41859,2022,08,25,18,00,AAXX 25184 41859 02930 00000 10288 20280 30005 40042 333 59013 70000==
41859,2022,08,25,21,00,AAXX 25214 41859 02930 00000 10282 20270 30002 40039 333 59015 70000==
41863,2022,08,19,00,00,AAXX 19004 41863 21440 80502 10267 20260 39966 40009 72996 85627 333 58005 60247 70244 82710 85618 88458==
41863,2022,08,19,03,00,AAXX 19034 41863 02456 50902 10310 20270 39976 40019 83530 333 20259 58013 70244 83618 85362==
41863,2022,08,19,06,00,AAXX 19064 41863 01456 70502 10285 20270 39974 40017 72122 85520 333 58023 70040 85618 87458==
41863,2022,08,19,12,00,AAXX 19124 41863 02557 41802 10340 20260 39938 49979 84400 333 10350 58012 70284 84620==
41863,2022,08,19,15,00,AAXX 19154 41863 01950 00902 10300 20280 39971 40014 70062 333 58021 70330==
41863,2022,08,19,18,00,AAXX 19184 41863 11550 30903 10305 20260 39982 40024 60056 70362 83400 333 58019 70330 83620==
41863,2022,08,19,21,00,AAXX 19214 41863 02450 80903 10295 20270 39979 40022 8452/ 333 58018 70286 84618 88458==
41863,2022,08,20,00,00,AAXX 20004 41863 02450 80904 10290 20250 39983 40026 8452/ 333 58017 70086 84618 88458==
41863,2022,08,20,03,00,AAXX 20034 41863 02456 80904 10295 20260 39998 40041 8452/ 333 20279 58022 70086 84618 88458==
41863,2022,08,20,06,00,AAXX 20064 41863 02557 33605 10330 20250 39993 40035 83400 333 58019 70046 83620==
41863,2022,08,20,09,00,AAXX 20094 41863 02456 60902 10333 20250 39963 40005 84520 333 58015 70046 84618 86458==
41863,2022,08,20,12,00,AAXX 20124 41863 02456 61301 10320 20260 39956 49998 84520 333 10337 58018 70046 84618 86458==
41863,2022,08,20,15,00,AAXX 20154 41863 02450 80000 10282 20260 39976 40018 8552/ 333 58005 70000 85618 88458==
41863,2022,08,20,18,00,AAXX 20184 41863 02950 00000 10272 20260 39987 40030 333 58005 70000==
41863,2022,08,20,21,00,AAXX 20214 41863 02950 00000 10270 20260 39985 40028 333 58006 70000==
41863,2022,08,21,00,00,AAXX 21004 41863 02950 00000 10270 20260 39989 40032 333 58006 70000==
41863,2022,08,21,03,00,AAXX 21034 41863 02556 41301 10311 20260 39995 40037 84400 333 20266 59003 70000 84620==
41863,2022,08,21,06,00,AAXX 21064 41863 02557 50901 10340 20250 39981 40023 85400 333 59012 70000 85620==
41863,2022,08,21,09,00,AAXX 21094 41863 02457 62302 10338 20240 39958 40000 83520 333 59005 70000 83618 86458==
41863,2022,08,21,12,00,AAXX 21124 41863 02557 21301 10329 20260 39946 49988 82400 333 10346 59010 70000 82620==
41863,2022,08,21,15,00,AAXX 21154 41863 02556 20000 10300 20280 39970 40012 82400 333 59006 70000 82620==
41863,2022,08,21,18,00,AAXX 21184 41863 02550 30000 10292 20280 39979 40021 83400 333 59008 70000 83620==
41863,2022,08,22,03,00,AAXX 22034 41863 02/56 20901 10320 20270 39965 40007 82030 333 20265 59030 70000 82362==
41863,2022,08,22,12,00,AAXX 22124 41863 02456 61301 10340 20260 39946 49987 85520 333 10355 58000 70000 85618 86458==
41863,2022,08,22,18,00,AAXX 22184 41863 02450 50000 10296 20280 39976 40019 83520 333 59003 70000 83618 85458==
41863,2022,08,23,00,00,AAXX 23004 41863 02450 80000 10295 20290 39973 40015 8552/ 333 58017 70000 85618 88458==
41863,2022,08,23,03,00,AAXX 23034 41863 01350 80901 10300 20290 39986 40029 76166 8572/ 333 20285 58021 70010 83708 85614 88456==
41863,2022,08,23,06,00,AAXX 23064 41863 21356 82701 10282 20270 39985 40028 76166 8572/ 333 58015 60189 70183 83708 85614 88456==
41863,2022,08,23,09,00,AAXX 23094 41863 01456 80000 10302 20270 39980 40022 70262 8452/ 333 58029 70189 84618 88458==
41863,2022,08,23,12,00,AAXX 23124 41863 01456 80702 10265 20260 39982 40025 72996 8452/ 333 10310 58036 70509 84617 88458==
41863,2022,08,23,15,00,AAXX 23154 41863 02950 00000 10266 20260 30004 40047 333 58033 70509==
41863,2022,08,23,18,00,AAXX 23184 41863 02950 00000 10270 20260 30013 40056 333 58037 70509==
41863,2022,08,23,21,00,AAXX 23214 41863 02950 30901 10272 20260 30008 40051 83400 333 58039 70509 83620==
41863,2022,08,24,00,00,AAXX 24004 41863 21/50 30902 10265 20260 30007 40050 70296 83030 333 58034 60135 70639 83362==
41863,2022,08,24,03,00,AAXX 24034 41863 02/56 31801 10310 20260 30024 40066 83030 333 20257 58038 70629 83362==
41863,2022,08,24,06,00,AAXX 24064 41863 02456 50902 10337 20260 30015 40057 85400 333 58030 70456 83618 85830==
41863,2022,08,24,09,00,AAXX 24094 41863 02457 51302 10335 20260 39997 40039 83520 333 58017 70450 83618 85458==
41863,2022,08,24,12,00,AAXX 24124 41863 02556 31302 10331 20250 39988 40030 83400 333 10340 58006 70130 83620==
41863,2022,08,24,15,00,AAXX 24154 41863 02550 31301 10304 20260 30003 40046 83400 333 59001 70130 83620==
41863,2022,08,24,18,00,AAXX 24184 41863 02450 51301 10291 20260 30007 40050 83520 333 59006 70130 83618 85458==
41863,2022,08,24,21,00,AAXX 24214 41863 02450 61301 10281 20260 30006 40049 83520 333 59002 70130 83618 86458==
41863,2022,08,25,00,00,AAXX 25004 41863 02450 61301 10271 20260 30003 40046 83520 333 59004 70000 83618 86458==
41863,2022,08,25,03,00,AAXX 25034 41863 02456 51302 10307 20260 30014 40056 83520 333 20267 59010 70000 83618 85458==
41863,2022,08,25,06,00,AAXX 25064 41863 02456 51803 10325 20250 30010 40052 85400 333 59005 70000 83618 85830==
41863,2022,08,25,09,00,AAXX 25094 41863 02456 51303 10334 20250 39986 40028 85400 333 59011 70000 83618 85830==
41863,2022,08,25,12,00,AAXX 25124 41863 02456 51302 10330 20250 39980 40022 85400 333 10340 59008 70000 83618 85830==
41863,2022,08,25,15,00,AAXX 25154 41863 02950 00000 10298 20280 39988 40031 333 59015 70000==
41863,2022,08,25,18,00,AAXX 25184 41863 02950 00000 10285 20280 39994 40037 333 59013 70000==
41863,2022,08,25,21,00,AAXX 25214 41863 02950 00000 10283 20270 39990 40033 333 59016 70000==
41883,2022,08,19,00,00,AAXX 19004 41883 02340 80000 10280 20260 39987 40007 8562/ 333 58004 70020 85709 88458==
41883,2022,08,19,06,00,AAXX 19064 41883 01456 70503 10310 20250 30001 40021 72162 84520 333 58028 70002 84616 87459==
41883,2022,08,19,09,00,AAXX 19094 41883 02456 70504 10335 20250 39974 49993 84520 333 58022 70022 84616 87459==
41883,2022,08,19,12,00,AAXX 19124 41883 21/56 31303 10316 20260 39972 49992 70162 83031 333 10345 58026 60085 70100 83362==
41883,2022,08,19,15,00,AAXX 19154 41883 02330 81303 10308 20260 30002 40022 8562/ 333 58033 70100 85709 88458==
41883,2022,08,19,18,00,AAXX 19184 41883 02330 81306 10296 20250 30008 40028 8562/ 333 58026 70080 85709 88458==
41883,2022,08,19,21,00,AAXX 19214 41883 02330 81303 10290 20250 30006 40026 8562/ 333 58023 70080 85709 88458==
41883,2022,08,20,00,00,AAXX 20004 41883 02340 80904 10283 20250 30010 40030 8562/ 333 58023 70080 85709 88458==
41883,2022,08,20,03,00,AAXX 20034 41883 02456 70905 10306 20260 30024 40044 84520 333 58014 70080 84615 87458==
41883,2022,08,20,06,00,AAXX 20064 41883 02456 60906 10326 20260 30023 40043 84510 333 58022 70078 84615 86458==
41883,2022,08,20,12,00,AAXX 20124 41883 02456 61802 10316 20250 39985 40005 82510 333 10342 58013 70000 83616 86459==
41883,2022,08,20,15,00,AAXX 20154 41883 02930 01302 10290 20260 30004 40024 333 58002 70000==
41883,2022,08,20,18,00,AAXX 20184 41883 02930 00000 10284 20260 30013 40033 333 58005 70000==
41883,2022,08,20,21,00,AAXX 20214 41883 02930 00000 10280 20260 30008 40028 333 58002 70000==
41883,2022,08,21,00,00,AAXX 21004 41883 02/50 20000 10276 20260 30014 40034 82030 333 58004 70000 82362==
41883,2022,08,21,03,00,AAXX 21034 41883 02456 50902 10304 20250 30025 40045 83810 333 20271 58001 70000 83616 85458==
41883,2022,08,21,06,00,AAXX 21064 41883 02456 61304 10324 20250 30016 40036 84810 333 59007 70000 83615 86458==
41883,2022,08,21,09,00,AAXX 21094 41883 02456 51302 10336 20260 39980 40000 83430 333 59009 70000 81616 83828 85362==
41883,2022,08,21,12,00,AAXX 21124 41883 02556 31302 10330 20260 39973 49993 81130 333 10342 59012 70000 81828 83362==
41883,2022,08,21,15,00,AAXX 21154 41883 02/30 30903 10308 20260 39995 40015 83030 333 59009 70000 83362==
41883,2022,08,21,18,00,AAXX 21184 41883 02930 01302 10300 20260 30007 40027 333 59006 70000==
41883,2022,08,21,21,00,AAXX 21214 41883 02930 00000 10290 20270 39999 40019 333 59009 70000==
41883,2022,08,22,00,00,AAXX 22004 41883 02440 80000 10284 20260 39987 40007 8552/ 333 59027 70000 85616 88459==
41883,2022,08,22,03,00,AAXX 22034 41883 02456 70000 10305 20280 30001 40021 85420 333 20280 59024 70000 83616 83828 87458==
41883,2022,08,22,06,00,AAXX 22064 41883 02456 61802 10335 20260 30001 40021 83430 333 59015 70000 81616 83828 85362==
41883,2022,08,22,09,00,AAXX 22094 41883 02556 52704 10348 20260 39978 49998 83130 333 59002 70000 83825 85362==
41883,2022,08,22,12,00,AAXX 22124 41883 02450 60000 10330 20260 39973 49993 83501 333 10354 58000 70000 83615 86080==
41883,2022,08,22,15,00,AAXX 22154 41883 02430 60000 10310 20260 39998 40018 83510 333 58003 70000 83615 86458==
41883,2022,08,22,18,00,AAXX 22184 41883 02430 80000 10308 20280 30002 40022 8552/ 333 59005 70000 85615 88458==
41883,2022,08,22,21,00,AAXX 22214 41883 02430 80000 10304 20290 39993 40013 8552/ 333 59006 70000 85615 88458==
41883,2022,08,23,00,00,AAXX 23004 41883 01340 80000 10300 20290 39989 40009 76162 8572/ 333 58002 70020 85709 88458==
41883,2022,08,23,06,00,AAXX 23064 41883 11356 80000 10315 20270 30021 40041 60066 70262 8562/ 333 58020 70082 82709 84615 88458==
41883,2022,08,23,09,00,AAXX 23094 41883 02456 51303 10330 20260 30003 40023 83430 333 58025 70082 81616 83838 85362==
41883,2022,08,23,12,00,AAXX 23124 41883 02456 60000 10315 20270 30006 40026 82530 333 10334 58033 70082 82616 86362==
41883,2022,08,23,15,00,AAXX 23154 41883 01430 83102 10286 20270 30035 40055 70362 8552/ 333 58037 70089 85615 88458==
41883,2022,08,23,18,00,AAXX 23184 41883 01330 80902 10286 20280 30041 40061 76166 8572/ 333 58039 70092 85709 88458==
41883,2022,08,23,21,00,AAXX 23214 41883 01330 80000 10284 20260 30035 40055 70262 8562/ 333 58042 70094 85709 88458==
41883,2022,08,24,00,00,AAXX 24004 41883 01340 80902 10282 20270 30040 40060 70262 8562/ 333 58051 70088 85709 88458==
41883,2022,08,24,03,00,AAXX 24034 41883 02456 60902 10300 20260 30056 40076 83510 333 20268 58036 70088 83615 86458==
41883,2022,08,24,06,00,AAXX 24064 41883 02456 60902 10324 20240 30047 40067 83510 333 58026 70088 83615 86458==
41883,2022,08,24,09,00,AAXX 24094 41883 02456 31302 10330 20230 30021 40041 83400 333 58018 70026 82616==
41883,2022,08,24,12,00,AAXX 24124 41883 02456 21303 10310 20250 30014 40034 82500 333 10337 58008 70026 82616==
41883,2022,08,24,15,00,AAXX 24154 41883 02930 01803 10298 20260 30032 40052 333 59003 70019==
41883,2022,08,24,18,00,AAXX 24184 41883 02430 41302 10285 20260 30036 40056 82530 333 59005 70016 82616 84362==
41883,2022,08,24,21,00,AAXX 24214 41883 02430 41802 10280 20260 30027 40047 82530 333 59008 70014 82616 84362==
41883,2022,08,25,00,00,AAXX 25004 41883 02450 41302 10275 20260 30032 40052 82530 333 59008 70000 82616 84362==
41883,2022,08,25,03,00,AAXX 25034 41883 02556 41303 10298 20250 30046 40066 83110 333 20268 59010 70000 83828==
41883,2022,08,25,06,00,AAXX 25064 41883 02456 61804 10314 20240 30039 40059 84810 333 59008 70000 84615 86458==
41883,2022,08,25,09,00,AAXX 25094 41883 02456 61302 10330 20250 30010 40030 83510 333 59011 70000 83615 86458==
41883,2022,08,25,12,00,AAXX 25124 41883 02956 01802 10330 20240 30001 40021 333 10336 59013 70000==
41883,2022,08,25,15,00,AAXX 25154 41883 02930 00000 10300 20260 30017 40037 333 59015 70000==
41883,2022,08,25,18,00,AAXX 25184 41883 02930 00000 10295 20270 30019 40039 333 59017 70000==
41883,2022,08,25,21,00,AAXX 25214 41883 02430 60000 10287 20270 30013 40033 83510 333 59014 70000 83616 86459==
41886,2022,08,19,00,00,AAXX 19004 41886 02450 80000 10280 20260 39993 40014 8351/ 333 58009 70000 83618 88460==
41886,2022,08,19,03,00,AAXX 19034 41886 02457 40000 10325 20250 30012 40032 83430 333 20277 58025 70000 82618 84365==
41886,2022,08,19,06,00,AAXX 19064 41886 01456 80000 10272 20250 30009 40029 79522 8431/ 333 58036 70070 83616 88460 81930==
41886,2022,08,19,12,00,AAXX 19124 41886 01557 51301 10330 20250 39981 40001 70292 81170 333 10345 58030 70065 84460 81925==
41886,2022,08,19,15,00,AAXX 19154 41886 01450 81304 10300 20260 30002 40022 76362 8442/ 333 58017 70085 83616 88460 81930==
41886,2022,08,19,18,00,AAXX 19184 41886 11450 80000 10290 20250 30024 40044 60022 70262 8342/ 333 58038 70085 82618 88460==
41886,2022,08,19,21,00,AAXX 19214 41886 02450 60000 10290 20250 30022 40042 83470 333 58032 70085 82618 84460==
41886,2022,08,20,00,00,AAXX 20004 41886 02457 60000 10286 20250 30021 40041 83470 333 58028 70085 82618 84460==
41886,2022,08,20,03,00,AAXX 20034 41886 02457 51304 10300 20240 30037 40057 81570 333 20270 58025 70085 81618 84460==
41886,2022,08,20,06,00,AAXX 20064 41886 02457 61308 10328 20260 30031 40051 84570 333 58022 70020 84618 85460==
41886,2022,08,20,09,00,AAXX 20094 41886 02457 51304 10330 20250 39999 40019 84470 333 58015 70020 82618 85460==
41886,2022,08,20,12,00,AAXX 20124 41886 02456 61304 10318 20260 39994 40014 83570 333 10335 58013 70020 83618 85460==
41886,2022,08,20,15,00,AAXX 20154 41886 02450 30000 10300 20250 30014 40034 83500 333 58002 70000 83618==
41886,2022,08,20,18,00,AAXX 20184 41886 02450 20000 10285 20270 30020 40040 82500 333 59004 70000 82618==
41886,2022,08,20,21,00,AAXX 20214 41886 02450 30000 10280 20260 30014 40034 83500 333 59008 70000 83618==
41886,2022,08,21,00,00,AAXX 21004 41886 02456 60000 10272 20260 30024 40044 82410 333 58003 70000 82618 85460==
41886,2022,08,21,03,00,AAXX 21034 41886 02457 60000 10300 20260 30036 40056 83470 333 20270 59001 70000 83618 85460==
41886,2022,08,21,06,00,AAXX 21064 41886 02457 60000 10330 20250 30019 40039 84470 333 59012 70000 82618 85460==
41886,2022,08,21,09,00,AAXX 21094 41886 02458 60902 10330 20270 39985 40005 82440 333 59014 70000 81618 86365==
