ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2023,02,01,00,00,AAXX 01004 41851 31930 00000 10154 20140 30055 40121 70500 333 59005 70000=
41851,2023,02,01,06,00,AAXX 01064 41851 31435 82704 10200 20150 30075 40140 70520 5352/ 333 56599 58004 70000 83618 88458=
41856,2023,01,27,00,00,AAXX 27004 41856 31908 00000 10125 20125 30101 40138 74444 333 58000 70000=
41856,2023,01,27,06,00,AAXX 27064 41856 31940 00000 10230 20170 30105 40141 70500 333 59008 70000=
41856,2023,01,27,12,00,AAXX 27124 41856 31930 00000 10212 20190 30077 40113 70500 333 10265 58001 70000=
41856,2023,01,27,18,00,AAXX 27184 41856 31930 00000 10162 20160 30094 40131 70500 333 59009 70000=
41856,2023,01,28,00,00,AAXX 28004 41856 31920 02701 10156 20156 30097 40134 71000 333 59004 70000=
41856,2023,01,28,06,00,AAXX 28064 41856 31430 62702 10186 20170 30105 40142 70542 85620 333 56690 58000 70000 83710 85618 86458=
41856,2023,01,28,12,00,AAXX 28124 41856 31430 82701 10181 20160 30083 40120 70521 8562/ 333 10218 56699 58006 70000 83710 85618 88458=
41856,2023,01,28,18,00,AAXX 28184 41856 31930 30000 10153 20150 30103 40140 70521 83030 333 56090 58009 70000 83362=
41856,2023,01,29,00,00,AAXX 29004 41856 31915 00901 10140 20140 30101 40138 71000 333 58004 70000=
41856,2023,01,29,06,00,AAXX 29064 41856 31940 00502 10200 20170 30116 40153 70540 333 58011 70000=
41856,2023,01,29,12,00,AAXX 29124 41856 31940 00000 10211 20170 30085 40121 70500 333 10250 58002 70000=
41856,2023,01,29,18,00,AAXX 29184 41856 31912 00000 10151 20140 30114 40151 71000 333 58011 70000=
41856,2023,01,30,00,00,AAXX 30004 41856 NIL=
41856,2023,01,30,06,00,AAXX 30064 41856 31940 00702 10260 20160 30123 40159 70540 333 58007 70000=
41856,2023,01,30,12,00,AAXX 30124 41856 31940 00000 10233 20190 30086 40122 70500 333 10280 58001 70000=
41856,2023,01,30,18,00,AAXX 30184 41856 31920 00000 10162 20150 30105 40142 70500 333 59009 70000=
41856,2023,01,31,00,00,AAXX 31004 41856 31915 00000 10151 20140 30087 40122 71000 333 59027 70000=
41856,2023,01,31,06,00,AAXX 31064 41856 31940 61101 10252 20180 30098 40134 70522 86010 333 56090 59025 70000 83362=
41856,2023,01,31,09,00,AAXX 31094 41856 32945 62701 10268 20190 30067 40102 333 86010 56090 59023 70000 83362=
41856,2023,01,31,12,00,AAXX 31124 41856 31935 71701 10229 20200 30063 40099 70500 87010 333 10278 56090 59023 70000 83362=
41856,2023,01,31,18,00,AAXX 31184 41856 31925 42601 10184 20160 30092 40129 71000 84010 333 56090 59013 70000 83362=
41856,2023,02,01,00,00,AAXX 01004 41856 31915 52601 10159 20160 30084 40121 71000 85010 333 56090 59006 70000 83362=
41856,2023,02,01,06,00,AAXX 01064 41856 31940 02501 10238 20170 30098 40134 70500 333 58000 70000=
41858,2023,01,27,00,00,AAXX 27004 41858 01902 00000 10156 20150 30098 40145 74544 89/// 333 58006 70000==
41858,2023,01,27,03,00,AAXX 27034 41858 01302 62705 10178 20160 30122 40169 74442 86600 333 20146 58008 70000 86708==
41858,2023,01,27,06,00,AAXX 27064 41858 01910 02305 10225 20180 30101 40147 72842 333 59004 70000==
41858,2023,01,27,09,00,AAXX 27094 41858 01920 01805 10263 20150 30066 40119 71000 333 59006 70000==
41858,2023,01,27,12,00,AAXX 27124 41858 01913 02005 10222 20180 30071 40117 71000 333 10265 58001 70000==
41858,2023,01,27,15,00,AAXX 27154 41858 01920 02705 10174 20150 30092 40139 71000 333 58002 70000==
41858,2023,01,27,18,00,AAXX 27184 41858 01915 02205 10160 20140 30103 40150 71000 333 59004 70000==
41858,2023,01,27,21,00,AAXX 27214 41858 01908 02305 10162 20150 30087 40134 74200 333 59016 70000==
41858,2023,01,28,00,00,AAXX 28004 41858 01900 02705 10165 20160 30091 40138 74540 89/// 333 59007 70000==
41858,2023,01,28,03,00,AAXX 28034 41858 01307 82708 10170 20160 30114 40161 74444 8672/ 333 20155 59007 70000 85608 86412 88458==
41858,2023,01,28,06,00,AAXX 28064 41858 NIL=
41858,2023,01,28,09,00,AAXX 28094 41858 01318 82708 10205 20160 30077 40123 71022 8572/ 333 58012 70000 85708 88458==
41858,2023,01,28,12,00,AAXX 28124 41858 01315 82406 10198 20170 30074 40120 71022 8572/ 333 10210 58003 70000 85608 86614 88458==
41858,2023,01,28,15,00,AAXX 28154 41858 01914 00000 10168 20160 30095 40142 71000 333 58003 70000==
41858,2023,01,28,18,00,AAXX 28184 41858 01912 00000 10152 20140 30103 40152 71000 333 58000 70000==
41858,2023,01,28,21,00,AAXX 28214 41858 01912 00000 10140 20130 30089 40137 71000 333 58002 70000==
41858,2023,01,29,00,00,AAXX 29004 41858 01908 00000 10130 20120 30092 40140 74240 333 58001 70000==
41858,2023,01,29,03,00,AAXX 29034 41858 01910 00000 10165 20150 30118 40165 71040 333 20120 58004 70000==
41858,2023,01,29,06,00,AAXX 29064 41858 01918 00000 10242 20160 30110 40156 71040 333 58006 70000==
41858,2023,01,29,09,00,AAXX 29094 41858 01932 03605 10270 20170 30078 40124 70500 333 58001 70000==
41858,2023,01,29,12,00,AAXX 29124 41858 01930 00000 10224 20170 30080 40126 70500 333 10272 58006 70000==
41858,2023,01,29,15,00,AAXX 29154 41858 01920 00000 10188 20180 30105 40152 71000 333 58010 70000==
41858,2023,01,29,18,00,AAXX 29184 41858 01915 00000 10170 20160 30110 40157 71000 333 58017 70000==
41858,2023,01,29,21,00,AAXX 29214 41858 01/08 52705 10165 20150 30109 40156 74240 85040 333 58020 70000 85362==
41858,2023,01,30,00,00,AAXX 30004 41858 01/05 52705 10155 20150 30109 40166 74440 85040 333 58017 70000 85362==
41858,2023,01,30,03,00,AAXX 30034 41858 01/13 40606 10198 20160 30133 40180 72842 84040 333 20140 58015 70000 84360==
41858,2023,01,30,06,00,AAXX 30064 41858 01/35 40308 10270 20160 30118 40164 70542 84030 333 58008 70000 84362==
41858,2023,01,30,09,00,AAXX 30094 41858 01/40 40505 10295 20170 30083 40128 70522 84030 333 58005 70000 84362==
41858,2023,01,30,12,00,AAXX 30124 41858 01/35 20000 10230 20180 30082 40128 70521 82030 333 10295 58002 70000 82362==
41858,2023,01,30,15,00,AAXX 30154 41858 01925 00000 10190 20170 30095 40142 71000 333 59010 70000==
41858,2023,01,30,18,00,AAXX 30184 41858 01925 00000 10174 20140 30099 40146 71000 333 59011 70000==
41858,2023,01,30,21,00,AAXX 30214 41858 31415 40000 10174 20150 30097 40144 71020 83520 333 56990 59012 70000 83616 83458=
41858,2023,01,31,00,00,AAXX 31004 41858 31408 60000 10176 20170 30084 40131 74222 84520 333 56990 59025 70000 84616 86458=
41858,2023,01,31,03,00,AAXX 31034 41858 31410 62708 10200 20180 30103 40150 72842 83520 333 20168 56690 59030 70000 83615 86458=
41858,2023,01,31,06,00,AAXX 31064 41858 31420 52408 10262 20180 30094 40140 71042 83520 333 56690 59024 70000 83615 85458=
41858,2023,01,31,09,00,AAXX 31094 41858 01/28 52708 10286 20170 30062 40107 71022 85030 333 59021 70000 85362==
41858,2023,01,31,12,00,AAXX 31124 41858 31928 52706 10245 20190 30059 40105 71022 85030 333 10288 56090 59024 70000 85362=
41858,2023,01,31,15,00,AAXX 31154 41858 31920 62105 10210 20170 30080 40126 71022 85030 333 56090 59015 70000 85362=
41858,2023,01,31,18,00,AAXX 31184 41858 31918 42105 10192 20160 30085 40132 71022 84030 333 56090 59014 70000 84362=
41858,2023,01,31,21,00,AAXX 31214 41858 01/18 42305 10180 20160 30074 40121 71022 84030 333 59023 70000 84362==
41858,2023,02,01,00,00,AAXX 01004 41858 01/15 42305 10170 20150 30079 40126 71022 84030 333 59005 70000 84362==
41858,2023,02,01,03,00,AAXX 01034 41858 01920 02410 10198 20160 30101 40148 71020 333 20160 59002 70000==
41858,2023,02,01,06,00,AAXX 01064 41858 01920 02710 10198 20160 30101 40148 71020 333 20160 59002 70000==
41858,2023,02,01,09,00,AAXX 01094 41858 01422 52406 10208 20170 30069 40115 71022 84520 333 58007 70000 83615 85458==
41858,2023,02,01,12,00,AAXX 01124 41858 01925 02404 10210 20160 30068 40114 71022 333 10237 58009 70000==
41858,2023,02,01,15,00,AAXX 01154 41858 01922 02406 10170 20140 30095 40142 71020 333 58015 70000==
41858,2023,02,02,03,00,AAXX 02034 41858 01901 02404 10135 20130 30124 40172 74544 89/// 333 20092 58023 70000==
41858,2023,02,02,06,00,AAXX 02064 41858 01925 01806 10230 20130 30119 40165 71020 333 58018 70000==
41858,2023,02,02,09,00,AAXX 02094 41858 01925 02405 10255 20140 30084 40130 71000 333 58015 70000==
41858,2023,02,02,12,00,AAXX 02124 41858 01940 02705 10205 20150 30083 40129 70500 333 10265 58015 70000==
41858,2023,02,02,15,00,AAXX 02154 41858 01930 00000 10160 20140 30102 40149 70500 333 58007 70000==
41858,2023,02,02,18,00,AAXX 02184 41858 01925 00000 10150 20140 30108 40156 71000 333 58008 70000==
41858,2023,02,02,21,00,AAXX 02214 41858 01920 02708 10142 20130 30101 40152 71000 333 58015 70000==
41859,2023,01,27,00,00,AAXX 27004 41859 01930 00000 10151 20140 30098 40137 70500 333 58000 70000==
41859,2023,01,27,03,00,AAXX 27034 41859 01905 00000 10166 20166 30126 40165 74500 89/// 333 20146 58010 70000==
41859,2023,01,27,06,00,AAXX 27064 41859 41440 60000 10225 20170 30113 40151 70542 84520 333 59002 84618 86458==
41859,2023,01,27,09,00,AAXX 27094 41859 01445 70000 10259 20170 30073 40110 70522 84520 333 59007 70000 84618 86458==
41859,2023,01,27,12,00,AAXX 27124 41859 01430 80000 10234 20180 30075 40112 70522 8562/ 333 10265 59003 70000 82710 84618 88458==
41859,2023,01,27,15,00,AAXX 27154 41859 01430 70000 10198 20180 30097 40135 70522 84520 333 58000 70000 84618 87458==
41859,2023,01,27,18,00,AAXX 27184 41859 01430 80000 10185 20170 30094 40132 70522 8562/ 333 59002 70000 82710 84618 88458==
41859,2023,01,27,21,00,AAXX 27214 41859 01430 80000 10170 20160 30088 40127 70522 8562/ 333 59004 70000 82710 84618 88458==
41859,2023,01,28,00,00,AAXX 28004 41859 01430 80000 10163 20160 30100 40139 70522 8562/ 333 58002 70000 82710 84618 88458==
41859,2023,01,28,03,00,AAXX 28034 41859 41909 00000 10166 20160 30123 40162 74542 89/// 333 20160 59003==
41859,2023,01,28,06,00,AAXX 28064 41859 41909 00000 10189 20170 30111 40149 74542 89/// 333 59002==
41859,2023,01,28,09,00,AAXX 28094 41859 01430 82702 10203 20160 30082 40120 70542 8562/ 333 58009 70000 83710 84618 88458==
41859,2023,01,28,12,00,AAXX 28124 41859 01430 82702 10188 20170 30082 40120 70542 8562/ 333 10213 58007 70000 83710 84618 88458==
41859,2023,01,28,15,00,AAXX 28154 41859 31430 80000 10176 20170 30100 40139 70522 8562/ 333 56299 58003 70000 82710 84618 88458=
41859,2023,01,28,18,00,AAXX 28184 41859 01430 80000 10156 20156 30105 40144 70522 8562/ 333 58011 70000 82710 84618 88458==
41859,2023,01,28,21,00,AAXX 28214 41859 01430 80000 10150 20150 30106 40145 70522 8562/ 333 58018 70000 82710 84618 88458==
41859,2023,01,29,00,00,AAXX 29004 41859 01430 80000 10131 20130 30102 40141 70522 8562/ 333 58002 70000 82710 84618 88458==
41859,2023,01,29,03,00,AAXX 29034 41859 01903 00000 10143 20140 30123 40162 74542 89/// 333 20125 58000 70000==
41859,2023,01,29,06,00,AAXX 29064 41859 02430 30000 10205 20100 30117 40542 83500 333 58006 70000 83618==
41859,2023,01,29,09,00,AAXX 29094 41859 01950 00502 10260 20180 30085 40123 70500 333 58003 70000==
41859,2023,01,29,12,00,AAXX 29124 41859 01930 00000 10220 20190 30088 40126 70500 333 10260 58006 70000==
41859,2023,01,29,15,00,AAXX 29154 41859 01930 00000 10184 20170 30111 40150 70500 333 58011 70000==
41859,2023,01,29,18,00,AAXX 29184 41859 01930 00000 10170 20160 30117 40156 70500 333 58012 70000==
41859,2023,01,29,21,00,AAXX 29214 41859 01930 00000 10168 20160 30108 40147 70500 333 58002 70000==
41859,2023,01,30,00,00,AAXX 30004 41859 01930 00000 10157 20150 30115 40154 70500 333 58013 70000==
41859,2023,01,30,03,00,AAXX 30034 41859 NIL=
41859,2023,01,30,09,00,AAXX 30094 41859 01950 01302 10288 20160 30089 40126 70500 333 58004 70000==
41859,2023,01,30,12,00,AAXX 30124 41859 01930 00000 10243 20180 30087 40125 70500 333 10292 59001 70000==
41859,2023,01,30,15,00,AAXX 30154 41859 01930 00000 10199 20190 30102 40140 70500 333 59009 70000==
41859,2023,01,30,18,00,AAXX 30184 41859 01930 00000 10185 20180 30103 40141 70500 333 59014 70000==
41859,2023,01,30,21,00,AAXX 30214 41859 31430 60000 10185 20180 30095 40133 70520 84620 333 56990 59013 70000 82710 84618 86458=
41859,2023,01,31,00,00,AAXX 31004 41859 31430 80000 10181 20170 30086 40125 70522 8562/ 333 56999 59016 70000 82710 84618 88458=
41859,2023,01,31,03,00,AAXX 31034 41859 31440 80000 10200 20180 30107 40145 70522 8562/ 333 20173 56999 59032 70000 82710 84618 88458=
41859,2023,01,31,06,00,AAXX 31064 41859 31450 60000 10253 20170 30101 40139 70522 84520 333 56990 59022 70000 84618 86458=
41859,2023,01,31,12,00,AAXX 31124 41859 31430 80501 10257 20190 30065 40102 70522 8562/ 333 10278 56299 59022 70000 82710 84618 88458=
41859,2023,01,31,18,00,AAXX 31184 41859 NIL=
41859,2023,01,31,21,00,AAXX 31214 41859 01430 83101 10187 20170 30083 40121 70522 8562/ 333 59012 70000 82710 84618 88458==
41859,2023,02,01,00,00,AAXX 01004 41859 01430 80000 10177 20160 30085 40124 70522 8562/ 333 59001 70000 82710 84618 88458==
41859,2023,02,01,03,00,AAXX 01034 41859 NIL=
41859,2023,02,01,06,00,AAXX 01064 41859 01450 53102 10224 20150 30100 40138 70522 83530 333 58001 70000 83618 85362==
41859,2023,02,01,12,00,AAXX 01124 41859 01430 40000 10197 20170 30076 40114 70522 81530 333 10226 58011 70000 81618 83362==
41859,2023,02,01,15,00,AAXX 01154 41859 01930 00000 10164 20150 30098 40137 70500 333 58013 70000==
41859,2023,02,01,18,00,AAXX 01184 41859 NIL=
41859,2023,02,02,03,00,AAXX 02034 41859 01940 00502 10153 20130 30130 40169 70500 333 20113 58021 70000==
41859,2023,02,02,09,00,AAXX 02094 41859 01950 03102 10246 20140 30090 40128 70500 333 58013 70000==
41859,2023,02,02,12,00,AAXX 02124 41859 01930 00000 10202 20150 30090 40128 70500 333 10248 58014 70000==
41859,2023,02,02,15,00,AAXX 02154 41859 01930 00000 10160 20140 30110 40149 70500 333 58012 70000==
41859,2023,02,02,18,00,AAXX 02184 41859 01930 00000 10142 20140 30110 40149 70500 333 59001 70000==
41859,2023,02,02,21,00,AAXX 02214 41859 01930 00000 10134 20120 30102 40141 70500 333 59005 70000==
41863,2023,01,27,00,00,AAXX 27004 41863 01935 03102 10157 20150 30099 40144 70500 333 58007 70000==
41863,2023,01,27,03,00,AAXX 27034 41863 01940 02303 10171 20160 30123 40168 70500 333 20145 58008 70000==
41863,2023,01,27,06,00,AAXX 27064 41863 01950 02703 10220 20170 30106 40150 70500 333 59004 70000==
41863,2023,01,27,09,00,AAXX 27094 41863 02956 02703 10244 20170 30069 40112 333 59005 70000==
41863,2023,01,27,12,00,AAXX 27124 41863 01950 02701 10220 20200 30073 40117 70500 333 10251 58002 70000==
41863,2023,01,27,15,00,AAXX 27154 41863 01940 02702 10173 20160 30094 40139 70500 333 58002 70000==
41863,2023,01,27,18,00,AAXX 27184 41863 01940 02702 10171 20160 30091 40136 70500 333 59003 70000==
41863,2023,01,27,21,00,AAXX 27214 41863 01935 02702 10165 20160 30093 40138 70500 333 59002 70000==
41863,2023,01,28,00,00,AAXX 28004 41863 01908 02702 10150 20140 30097 40142 74240 333 59002 70000==
41863,2023,01,28,03,00,AAXX 28034 41863 01940 03103 10170 20160 30118 40163 70500 333 20145 59005 70000==
41863,2023,01,28,06,00,AAXX 28064 41863 01940 02703 10183 20160 30106 40150 70500 333 58000 70000==
41863,2023,01,28,09,00,AAXX 28094 41863 01450 82703 10200 20160 30077 40121 70522 8552/ 333 58008 70000 85618 88458==
41863,2023,01,28,12,00,AAXX 28124 41863 01450 50000 10182 20160 30077 40121 70522 82520 333 10210 58004 70000 82618 85458==
41863,2023,01,28,15,00,AAXX 28154 41863 01940 00000 10150 20140 30097 40142 70520 333 58003 70000==
41863,2023,01,28,18,00,AAXX 28184 41863 01940 02701 10145 20140 30097 40142 70520 333 58006 70000==
41863,2023,01,28,21,00,AAXX 28214 41863 01940 00000 10138 20130 30094 40139 70500 333 58001 70000==
41863,2023,01,29,00,00,AAXX 29004 41863 01940 00000 10120 20110 30096 40141 70500 333 59001 70000==
41863,2023,01,29,03,00,AAXX 29034 41863 01950 02701 10166 20140 30122 40167 70500 333 20116 58004 70000==
41863,2023,01,29,06,00,AAXX 29064 41863 02956 02701 10238 20150 30111 40154 333 58005 70000==
41863,2023,01,29,09,00,AAXX 29094 41863 02956 02702 10270 20160 30082 40125 333 58005 70000==
41863,2023,01,29,12,00,AAXX 29124 41863 01950 00000 10230 20190 30080 40124 70500 333 10270 58003 70000==
41863,2023,01,29,15,00,AAXX 29154 41863 01935 00000 10180 20160 30105 40149 70500 333 58008 70000==
41863,2023,01,29,18,00,AAXX 29184 41863 01932 00000 10166 20160 30115 40160 70500 333 58018 70000==
41863,2023,01,29,21,00,AAXX 29214 41863 01932 00000 10145 20140 30109 40154 70500 333 58015 70000==
41863,2023,01,30,00,00,AAXX 30004 41863 01912 00000 10137 20137 30109 40154 71040 333 58013 70000==
41863,2023,01,30,03,00,AAXX 30034 41863 01/30 32702 10182 20160 30134 40179 70540 83030 333 20131 58012 70000 83368==
41863,2023,01,30,06,00,AAXX 30064 41863 02/56 40502 10268 20150 30121 40164 84050 333 58010 70000 84362==
41863,2023,01,30,09,00,AAXX 30094 41863 02/57 20902 10289 20130 30087 40130 82050 333 58005 70000 82362==
41863,2023,01,30,12,00,AAXX 30124 41863 02956 00000 10250 20170 30081 40124 333 10292 58001 70000==
41863,2023,01,30,15,00,AAXX 30154 41863 01/50 20000 10185 20170 30096 40140 70500 82050 333 59009 70000 82362==
41863,2023,01,30,18,00,AAXX 30184 41863 01/40 20000 10176 20160 30103 40147 70500 82050 333 59012 70000 82362==
41863,2023,01,30,21,00,AAXX 30214 41863 31935 00000 10175 20170 30097 40141 70500 333 59011 70000=
41863,2023,01,31,00,00,AAXX 31004 41863 31930 00000 10172 20160 30085 40130 70500 333 59024 70000=
41863,2023,01,31,03,00,AAXX 31034 41863 31450 53102 10193 20170 30106 40150 70500 83520 333 20165 56990 59028 70000 83618 85458=
41863,2023,01,31,06,00,AAXX 31064 41863 32456 52302 10250 20160 30097 40140 83520 333 56990 59024 70000 83618 85458=
41863,2023,01,31,09,00,AAXX 31094 41863 02456 62703 10278 20150 30065 40108 84520 333 59022 70000 84618 86458==
41863,2023,01,31,12,00,AAXX 31124 41863 32456 02702 10245 20170 30061 40104 84520 333 10278 56990 59020 70000 84618 86458=
41863,2023,01,31,15,00,AAXX 31154 41863 31950 52502 10210 20160 30080 40124 70522 85030 333 56090 59016 70000 85362=
41863,2023,01,31,18,00,AAXX 31184 41863 31940 52702 10198 20160 30085 40129 70522 85030 333 56090 59018 70000 85362=
41863,2023,01,31,21,00,AAXX 31214 41863 01/40 32702 10176 20150 30083 40127 70500 83030 333 59014 70000 83362==
41863,2023,02,01,00,00,AAXX 01004 41863 01/50 22702 10168 20150 30080 40125 70500 82030 333 59005 70000 82362==
41863,2023,02,01,03,00,AAXX 01034 41863 01450 52703 10175 20160 30105 40149 70522 83520 333 20163 59001 70000 83618 85458==
41863,2023,02,01,06,00,AAXX 01064 41863 01450 62704 10186 20150 30102 40146 70522 83520 333 58005 70000 83618 86458==
41863,2023,02,01,09,00,AAXX 01094 41863 02956 02704 10246 20120 30068 40111 333 58003 70000==
41863,2023,02,01,12,00,AAXX 01124 41863 02956 02702 10220 20120 30071 40115 333 10250 58010 70000==
41863,2023,02,02,03,00,AAXX 02034 41863 01/50 33101 10150 20130 30128 40173 70500 83030 333 20095 58023 70000 83362==
41863,2023,02,02,06,00,AAXX 02064 41863 02/56 23103 10210 20120 30120 40164 82030 333 58018 70000 82362==
41863,2023,02,02,09,00,AAXX 02094 41863 02956 02704 10244 20110 30088 40131 333 58020 70000==
41863,2023,02,02,12,00,AAXX 02124 41863 01950 02702 10211 20140 30086 40130 70500 333 10245 58015 70000==
41863,2023,02,02,15,00,AAXX 02154 41863 01940 00000 10156 20140 30104 40149 70500 333 58006 70000==
41863,2023,02,02,18,00,AAXX 02184 41863 01940 02702 10150 20130 30105 40150 70500 333 59002 70000==
41863,2023,02,02,21,00,AAXX 02214 41863 01935 02702 10140 20130 30103 40148 70500 333 59001 70000==
41881,2023,01,27,00,00,AAXX 27004 41881 31950 03201 10150 20150 30122 40143 70500 333 58007 70000=
41881,2023,01,27,06,00,AAXX 27064 41881 32950 03601 10240 20170 30125 40145 333 59007 70000=
41881,2023,01,27,12,00,AAXX 27124 41881 32950 00000 10225 20200 30095 40115 333 10265 59001 70000=
41881,2023,01,27,18,00,AAXX 27184 41881 32950 00000 10160 20150 30119 40139 333 58003 70000=
41881,2023,01,28,00,00,AAXX 28004 41881 32940 03101 10157 50150 30120 40141 70500 333 59002 70000=
41881,2023,01,28,06,00,AAXX 28064 41881 31940 03201 10192 20160 30131 40151 70500 333 58006 70000=
41881,2023,01,28,12,00,AAXX 28124 41881 32950 00000 10195 20180 30099 40120 333 10225 58004 70000=
41881,2023,01,28,18,00,AAXX 28184 41881 32935 00000 10146 20140 30121 40142 70500 333 58002 70000=
41881,2023,01,29,00,00,AAXX 29004 41881 32940 03501 10120 20120 30119 40140 70500 333 59001 70000=
41881,2023,01,29,06,00,AAXX 29064 41881 32950 03101 10225 20180 30133 40154 333 58002 70000=
41881,2023,01,29,12,00,AAXX 29124 41881 32950 00000 10225 20200 30102 40122 333 10265 58003 70000=
41881,2023,01,29,18,00,AAXX 29184 41881 32940 00000 10164 20150 30134 40155 333 58013 70000=
41881,2023,01,30,00,00,AAXX 30004 41881 31940 03301 10145 20140 30138 40159 70500 333 58019 70000=
41881,2023,01,30,06,00,AAXX 30064 41881 32956 03602 10255 20170 30138 40158 333 58005 70000=
41881,2023,01,30,12,00,AAXX 30124 41881 32956 00000 10240 20190 30103 40123 333 10290 58001 70000=
41881,2023,01,30,18,00,AAXX 30184 41881 32950 00000 10164 20150 30125 40146 333 59009 70000=
41881,2023,01,31,00,00,AAXX 31004 41881 32450 80201 10170 20170 30108 40128 8452/ 333 56999 59030 70000 84618 88460=
