ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,07,03,21,00,AAXX 03214 41858 01440 80000 10272 20250 39986 40031 70522 8452/ 333 58018 70034 84616 88458==
41858,2021,07,04,00,00,AAXX 04004 41858 02440 80000 10274 20260 30020 40022 8532/ 333 58006 70340 84616 88459 81930==
41858,2021,07,04,03,00,AAXX 04034 41858 01440 80000 10280 20260 30004 40049 70522 8452/ 333 20256 58019 70004 84615 88458==
41858,2021,07,04,06,00,AAXX 04064 41858 01440 70000 10314 20270 30000 40044 70522 84520 333 58011 70004 84615 87458==
41858,2021,07,04,09,00,AAXX 04094 41858 02456 51305 10336 20260 39975 40019 85800 333 58018 70000 83615 83825==
41858,2021,07,04,12,00,AAXX 04124 41858 01450 81810 10324 20260 39971 40015 71722 8592/ 333 10338 58010 70000 84615 88458 82930==
41858,2021,07,04,15,00,AAXX 04154 41858 01420 82706 10276 20270 39993 40039 76192 8452/ 333 58009 70130 84615 88458==
41858,2021,07,04,21,00,AAXX 04214 41858 01430 80000 10270 20260 39998 40043 70596 8552/ 333 58012 70700 84615 88458==
41858,2021,07,05,00,00,AAXX 05004 41858 11430 80000 10274 20260 39990 40035 60056 70596 8452/ 333 58000 70700 84615 88458==
41858,2021,07,05,03,00,AAXX 05034 41858 01430 80000 10285 20270 30006 40051 70522 8452/ 333 20260 58002 70700 84615 88458==
41858,2021,07,05,06,00,AAXX 05064 41858 01450 50902 10324 20260 30001 40046 70522 85800 333 58001 70700 83615 83825==
41858,2021,07,05,09,00,AAXX 05094 41858 01550 30000 10340 20250 39976 40020 70520 83200 333 58001 70700 83825==
41858,2021,07,05,12,00,AAXX 05124 41858 01420 80000 10290 20240 39965 40009 76122 8552/ 333 10344 59006 70006 85614 88458==
41858,2021,07,05,15,00,AAXX 05154 41858 01430 60000 10288 20270 39984 40029 70562 83420 333 59009 70594 83616 85460==
41858,2021,07,05,18,00,AAXX 05184 41858 11430 80000 10285 20280 39989 40033 60026 70562 8342/ 333 59015 70074 83616 88460==
41858,2021,07,06,03,00,AAXX 06034 41858 01450 60000 10305 20270 39981 40025 70522 83520 333 20274 59025 70024 83615 85458==
41858,2021,07,06,06,00,AAXX 06064 41858 11450 80000 10320 20270 39982 40026 60016 70562 8452/ 333 59019 70036 84615 88458==
41858,2021,07,06,09,00,AAXX 06094 41858 01440 70905 10320 20270 39949 49993 70522 83520 333 59027 70036 83616 86460==
41858,2021,07,06,12,00,AAXX 06124 41858 01440 80905 10307 20280 39945 49989 70522 8342/ 333 10320 59020 70036 83616 88460==
41858,2021,07,06,15,00,AAXX 06154 41858 01/40 30000 10290 20260 39963 40007 70520 83030 333 59021 70012 83362==
41858,2021,07,06,18,00,AAXX 06184 41858 01940 00000 10285 20260 39969 40013 70520 333 59021 70012==
41858,2021,07,06,21,00,AAXX 06214 41858 01920 00000 10280 20270 39964 40009 71000 333 59004 70012==
41858,2021,07,07,00,00,AAXX 07004 41858 01320 40000 10275 20270 39962 40007 71000 82620 333 59008 70012 82708 84459==
41858,2021,07,07,03,00,AAXX 07034 41858 01420 80000 10292 20260 39976 40020 71022 8452/ 333 20270 59005 70012 84615 88458==
41858,2021,07,07,06,00,AAXX 07064 41858 01432 70000 10314 20260 39978 40023 70522 84520 333 59004 70000 84615 87458==
41858,2021,07,07,09,00,AAXX 07094 41858 01440 70905 10325 20270 39951 49995 70522 84520 333 58002 70000 84616 87458==
41858,2021,07,07,12,00,AAXX 07124 41858 01440 60906 10315 20270 39951 49995 70522 84520 333 10325 58006 70000 84616 86458==
41858,2021,07,07,15,00,AAXX 07154 41858 01440 80906 10282 20260 39976 40022 70522 8442/ 333 58013 70000 83616 88460==
41858,2021,07,07,18,00,AAXX 07184 41858 01440 80905 10280 20260 39984 40030 70522 8442/ 333 58015 70000 83616 88460==
41858,2021,07,07,21,00,AAXX 07214 41858 01450 60000 10274 20250 39985 40030 70522 83520 333 58021 70000 83618 85460==
41858,2021,07,08,00,00,AAXX 08004 41858 01/50 40000 10270 20250 39988 40033 70522 84030 333 58026 70000 84362==
41858,2021,07,08,03,00,AAXX 08034 41858 01450 50905 10300 20260 30002 40047 70522 83520 333 20260 58026 70000 83615 84460==
41858,2021,07,08,06,00,AAXX 08064 41858 01950 80905 10310 20250 39990 40034 70522 8452/ 333 58012 70000 84615 88458==
41858,2021,07,08,09,00,AAXX 08094 41858 01456 60905 10332 20260 39977 40021 70522 83520 333 58026 70000 83616 86458==
41858,2021,07,08,12,00,AAXX 08124 41858 01456 40905 10322 20250 39963 40007 70522 85400 333 10333 58012 70000 82616 83825==
41858,2021,07,08,18,00,AAXX 08184 41858 01950 00000 10285 20270 39990 40035 70510 333 58006 70000==
41858,2021,07,08,21,00,AAXX 08214 41858 01440 40000 10282 20260 39983 40028 70522 82530 333 59002 70000 82618 83362==
41859,2021,07,02,00,00,AAXX 02004 41859 11440 81302 10256 20250 39969 40006 60046 70262 8562/ 333 58012 70080 83710 84618 88458==
41859,2021,07,02,03,00,AAXX 02034 41859 NIL=
41859,2021,07,02,06,00,AAXX 02064 41859 21440 80000 10256 20250 39994 40032 76162 8562/ 333 58017 60099 70151 83710 84618 88458==
41859,2021,07,02,09,00,AAXX 02094 41859 02450 82003 10280 20250 39973 40010 8562/ 333 58028 70133 83710 84618 88458==
41859,2021,07,02,12,00,AAXX 02124 41859 11450 82002 10285 20260 39970 40007 69946 70262 8562/ 333 10286 58028 70133 82710 84618 88458==
41859,2021,07,02,15,00,AAXX 02154 41859 02430 81302 10270 20250 39988 40025 8562/ 333 58020 70133 83710 84618 88458==
41859,2021,07,02,18,00,AAXX 02184 41859 01330 81302 10264 20250 39991 40028 76122 8672/ 333 58015 70020 84708 85616 88456==
41859,2021,07,02,21,00,AAXX 02214 41859 02430 81302 10263 20250 39980 40017 8562/ 333 58007 70113 83710 84618 88458==
41859,2021,07,03,00,00,AAXX 03004 41859 01330 80000 10260 20250 39980 40017 76122 8672/ 333 58011 70060 84708 85616 88456==
41859,2021,07,03,03,00,AAXX 03034 41859 01340 80000 10266 20260 39998 40035 76166 8672/ 333 20247 58012 70226 84708 85616 88456==
41859,2021,07,03,06,00,AAXX 03064 41859 21340 80000 10271 20260 30003 40040 76166 8672/ 333 58009 60059 70139 84708 85616 88456==
41859,2021,07,03,09,00,AAXX 03094 41859 01440 80502 10276 20260 39972 40009 70262 8561/ 333 59001 70145 83710 84618 88458==
41859,2021,07,03,12,00,AAXX 03124 41859 11440 80502 10290 20270 39964 40001 60016 70262 8562/ 333 10298 59006 70145 83710 84618 88458==
41859,2021,07,03,15,00,AAXX 03154 41859 02430 81802 10278 20270 39994 40031 8562/ 333 58006 70145 82710 84618 88458==
41859,2021,07,03,18,00,AAXX 03184 41859 02430 60502 10266 20260 39998 40035 84630 333 58007 70127 82710 84618 86362==
41859,2021,07,03,21,00,AAXX 03214 41859 02430 70502 10265 20260 39994 40031 85630 333 58014 70124 82710 84618 87362==
41859,2021,07,04,00,00,AAXX 04004 41859 02440 80502 10261 20250 39997 40034 8562/ 333 58017 70067 83710 84618 88458==
41859,2021,07,04,03,00,AAXX 04034 41859 02450 80000 10276 20260 30017 40054 8562/ 333 20257 58019 70014 83710 84618 88458==
41859,2021,07,04,12,00,AAXX 04124 41859 02450 71302 10322 20250 39982 40018 84620 333 10332 58018 70000 82710 83618 87458==
41859,2021,07,04,15,00,AAXX 04154 41859 02430 80000 10296 20270 39998 40035 8562/ 333 58004 70000 83710 84618 88458==
41859,2021,07,04,18,00,AAXX 04184 41859 02430 81302 10286 20270 30006 40043 8462/ 333 58008 70000 82710 84618 88458==
41859,2021,07,04,21,00,AAXX 04214 41859 02430 60000 10280 20260 30003 40040 83520 333 58009 70000 83618 86458==
41859,2021,07,05,00,00,AAXX 05004 41859 02440 80000 10277 20270 39997 40034 8562/ 333 58000 70000 82710 84618 88458==
41859,2021,07,05,03,00,AAXX 05034 41859 02450 80000 10293 20250 30017 40054 8562/ 333 20263 58000 70000 82710 84618 88458==
41859,2021,07,05,06,00,AAXX 05064 41859 02450 80000 10321 20260 30023 40060 8562/ 333 58009 70000 82710 84618 88458==
41859,2021,07,05,09,00,AAXX 05094 41859 01450 80000 10295 20280 39994 40031 72162 8662/ 333 58006 70200 83710 84618 88458==
41859,2021,07,05,12,00,AAXX 05124 41859 01440 80000 10285 20270 39987 40024 70262 8662/ 333 10335 58005 70204 83710 84618 88458==
41859,2021,07,05,15,00,AAXX 05154 41859 02430 60000 10282 20270 39987 40024 83570 333 59011 70204 83618 85458==
41859,2021,07,05,18,00,AAXX 05184 41859 02430 60000 10280 20260 39999 40036 83570 333 59007 70204 83618 85458==
41859,2021,07,05,21,00,AAXX 05214 41859 02430 60000 10280 20260 39997 40034 83570 333 59006 70204 83618 85458==
41859,2021,07,06,00,00,AAXX 06004 41859 02440 60000 10278 20270 39990 40027 83570 333 59007 70204 83618 85458==
41859,2021,07,06,03,00,AAXX 06034 41859 NIL=
41859,2021,07,06,06,00,AAXX 06064 41859 01350 82302 10299 20280 39981 40018 79522 8692/ 333 59042 70020 84708 85614 88456 81930==
41859,2021,07,06,09,00,AAXX 06094 41859 01450 80902 10295 20280 39962 49999 70296 8562/ 333 59032 70145 82710 84618 88458==
41859,2021,07,06,12,00,AAXX 06124 41859 11450 81802 10295 20270 39958 49995 60126 71796 8531/ 333 10313 59029 70141 82710 84618 88459 81930==
41859,2021,07,06,15,00,AAXX 06154 41859 01430 50000 10282 20260 39978 40015 70192 84630 333 59009 70141 82710 83618 85362==
41859,2021,07,06,18,00,AAXX 06184 41859 01430 60000 10280 20270 39989 40026 70392 85630 333 59010 70141 82710 84618 86362==
41859,2021,07,06,21,00,AAXX 06214 41859 02430 60000 10276 20270 39969 40006 85630 333 59028 70141 82710 84618 86362==
41859,2021,07,07,00,00,AAXX 07004 41859 02450 70000 10275 20270 39973 40010 85630 333 59017 70141 82710 84618 87362==
41859,2021,07,07,03,00,AAXX 07034 41859 NIL=
41859,2021,07,07,06,00,AAXX 07064 41859 02450 80000 10294 20260 39987 40024 8562/ 333 58006 70124 82710 84618 88458==
41859,2021,07,07,09,00,AAXX 07094 41859 02450 81302 10314 20260 39966 40002 8562/ 333 58004 70000 82710 84618 88458==
41859,2021,07,07,12,00,AAXX 07124 41859 02450 81302 10291 20260 39963 49999 8562/ 333 10316 58005 70000 82710 84618 88458==
41859,2021,07,07,15,00,AAXX 07154 41859 02430 80000 10277 20260 39987 40024 8562/ 333 58009 70000 82710 84618 88458==
41859,2021,07,07,18,00,AAXX 07184 41859 02430 80902 10274 20250 39997 40035 8562/ 333 58008 70000 82710 84618 88458==
41859,2021,07,07,21,00,AAXX 07214 41859 02430 80902 10272 20250 39997 40034 8562/ 333 58028 70000 82710 84618 88458==
41859,2021,07,08,00,00,AAXX 08004 41859 02440 80902 10271 20250 39996 40033 8562/ 333 58023 70000 82710 84618 88458==
41859,2021,07,08,03,00,AAXX 08034 41859 NIL=
41859,2021,07,08,06,00,AAXX 08064 41859 02450 80902 10314 20250 30010 40047 8441/ 333 58023 70000 82618 83828 88458==
41859,2021,07,08,09,00,AAXX 08094 41859 01450 60000 10320 20250 39990 40027 70162 83570 333 58024 70014 83618 85458==
41859,2021,07,08,12,00,AAXX 08124 41859 11450 60000 10320 20250 39983 40020 60016 70262 84430 333 10330 58020 70014 83618 85362==
41859,2021,07,08,15,00,AAXX 08154 41859 333 58001 70014 82362==
41859,2021,07,08,18,00,AAXX 08184 41859 02430 41302 10291 20270 39993 40030 82530 333 59004 70014 82618 84362==
41859,2021,07,08,21,00,AAXX 08214 41859 02430 41302 10281 20260 39986 40023 82530 333 59011 70014 82618 84362==
41863,2021,07,02,00,00,AAXX 02004 41863 02450 81804 10262 20240 39952 49995 8452/ 333 58011 70028 84618 88458==
41863,2021,07,02,03,00,AAXX 02034 41863 01340 82702 10260 20250 39973 40016 76166 8572/ 333 20251 58015 70068 83707 84614 88456==
41863,2021,07,02,06,00,AAXX 02064 41863 21450 81701 10268 20240 39974 40017 72166 8452/ 333 58015 60099 70120 84618 88458==
41863,2021,07,02,09,00,AAXX 02094 41863 02456 61803 10305 20260 39962 40004 83520 333 58032 70092 83618 86458==
41863,2021,07,02,12,00,AAXX 02124 41863 02456 61804 10296 20240 39957 40000 83520 333 10308 58024 70092 83618 86458==
41863,2021,07,02,15,00,AAXX 02154 41863 02450 50903 10284 20260 39977 40020 83520 333 58019 70092 83618 85458==
41863,2021,07,02,18,00,AAXX 02184 41863 02450 81303 10280 20260 39984 40027 8452/ 333 58018 70092 84618 88458==
41863,2021,07,02,21,00,AAXX 02214 41863 02450 81803 10274 20260 39976 40019 8452/ 333 58028 70092 84618 88458==
41863,2021,07,03,00,00,AAXX 03004 41863 01350 81703 10266 20260 39970 40013 70262 8562/ 333 58018 70020 83709 85617 88457==
41863,2021,07,03,03,00,AAXX 03034 41863 02450 81803 10270 20250 39986 40029 8552/ 333 20244 58013 70074 85618 88458==
41863,2021,07,03,06,00,AAXX 03064 41863 02450 81302 10285 20260 39990 40032 8552/ 333 58016 70022 85618 88458==
41863,2021,07,03,09,00,AAXX 03094 41863 02457 30901 10309 20270 39956 49998 83600 333 59006 70022 83710==
41863,2021,07,03,12,00,AAXX 03124 41863 02456 50000 10301 20270 39957 49999 83520 333 10310 58000 70022 83618 84458==
41863,2021,07,03,15,00,AAXX 03154 41863 02450 50000 10289 20280 39980 40023 83520 333 58003 70022 83618 85458==
41863,2021,07,03,18,00,AAXX 03184 41863 21450 50000 10278 20270 39985 40028 70262 83520 333 58001 69945 70026 83618 85458==
41863,2021,07,03,21,00,AAXX 03214 41863 02450 50901 10272 20260 39983 40026 83520 333 58007 70026 83618 85458==
41863,2021,07,04,00,00,AAXX 04004 41863 02450 80901 10266 20260 39981 40024 8452/ 333 58011 70004 84618 88458==
41863,2021,07,04,03,00,AAXX 04034 41863 02456 80902 10286 20270 30002 40044 8552/ 333 20261 58016 70004 85618 88458==
41863,2021,07,04,06,00,AAXX 04064 41863 02456 80902 10310 20270 39998 40040 8452/ 333 58008 70004 84618 88458==
41863,2021,07,04,09,00,AAXX 04094 41863 02457 60502 10333 20260 39979 40021 83520 333 58023 70004 83618 86458==
41863,2021,07,04,12,00,AAXX 04124 41863 01350 82302 10212 20270 39973 40015 76122 8572/ 333 10335 58016 70001 83707 84614 88456==
41863,2021,07,04,15,00,AAXX 04154 41863 01350 80000 10279 20260 39990 40032 70262 8562/ 333 58010 70020 83707 84614 88456==
41863,2021,07,04,18,00,AAXX 04184 41863 11350 80901 10278 20270 30003 40045 60026 70262 8562/ 333 58018 70016 83707 86414 88458==
41863,2021,07,04,21,00,AAXX 04214 41863 02350 80901 10277 20270 39997 40039 8562/ 333 58014 70016 83707 84614 88458==
41863,2021,07,05,00,00,AAXX 05004 41863 01350 83601 10276 20270 39990 40032 70262 8552/ 333 58009 70007 83707 84614 88458==
41863,2021,07,05,03,00,AAXX 05034 41863 02456 81301 10300 20260 30005 40047 8452/ 333 20272 58003 70023 84618 88458==
41863,2021,07,05,06,00,AAXX 05064 41863 02456 50902 10317 20270 39998 40040 82530 333 58000 70023 82618 85362==
41863,2021,07,05,12,00,AAXX 05124 41863 21456 81802 10312 20260 39964 40006 70362 8452/ 333 10330 69915 84618 88458==
41863,2021,07,05,15,00,AAXX 05154 41863 02450 81301 10295 20280 39981 40023 8462/ 333 59009 70008 84618 88458==
41863,2021,07,05,18,00,AAXX 05184 41863 02450 61302 10280 20280 39987 40030 83520 333 59016 70008 83618 86458==
41863,2021,07,05,21,00,AAXX 05214 41863 02456 81302 10284 20270 39967 40009 8452/ 333 59030 70008 84618 88458==
41863,2021,07,06,00,00,AAXX 06004 41863 02356 80000 10283 20270 39976 40018 8562/ 333 59014 70001 83707 84614 88456==
41863,2021,07,06,03,00,AAXX 06034 41863 02456 80000 10290 20260 39981 40023 8552/ 333 20276 59024 70001 85618 88458==
41863,2021,07,06,06,00,AAXX 06064 41863 02/56 51802 10330 20250 39974 40016 85030 333 59024 70001 85362==
41863,2021,07,06,09,00,AAXX 06094 41863 02456 83602 10335 20290 39944 49986 8552/ 333 59031 70000 85618 88458==
41863,2021,07,06,12,00,AAXX 06124 41863 02/56 50901 10304 20260 39943 49985 85020 333 10345 59021 70000 85458==
41863,2021,07,06,15,00,AAXX 06154 41863 02450 20902 10288 20270 39963 40005 82400 333 59018 70000 82618==
41863,2021,07,06,18,00,AAXX 06184 41863 02450 20902 10286 20280 39963 40005 82600 333 59024 70000 82710==
41863,2021,07,06,21,00,AAXX 06214 41863 02450 30902 10280 20270 39960 40002 83400 333 59007 70000 83620==
41863,2021,07,07,00,00,AAXX 07004 41863 02/50 50901 10275 20270 39957 49999 85020 333 59019 70000 85458==
41863,2021,07,07,03,00,AAXX 07034 41863 02456 80901 10292 20270 39976 40018 8552/ 333 20270 59005 70000 85618 88458==
41863,2021,07,07,06,00,AAXX 07064 41863 02456 81301 10302 20270 39977 40019 8452/ 333 58003 70000 84618 88458==
41863,2021,07,07,09,00,AAXX 07094 41863 02456 81302 10335 20280 39950 49992 8552/ 333 58006 70000 85618 88458==
41863,2021,07,07,12,00,AAXX 07124 41863 02456 61802 10310 20270 39952 49994 84520 333 10335 58009 70000 84618 86458==
41863,2021,07,07,15,00,AAXX 07154 41863 02450 61302 10286 20270 39974 40016 84520 333 58011 70000 84618 86458==
41863,2021,07,07,18,00,AAXX 07184 41863 02450 61302 10280 20260 39986 40029 84520 333 58023 70000 84618 86458==
41863,2021,07,07,21,00,AAXX 07214 41863 02450 51301 10275 20260 39982 40025 83520 333 58022 70000 83618 85458==
41863,2021,07,08,00,00,AAXX 08004 41863 02450 30902 10270 20260 39985 40029 83500 333 58028 70000 83618==
41863,2021,07,08,03,00,AAXX 08034 41863 02456 61301 10300 20260 39999 40041 82530 333 20264 58023 70000 82618 86362==
41863,2021,07,08,06,00,AAXX 08064 41863 02456 70902 10300 20260 39996 40038 83520 333 58019 70000 83618 87458==
41863,2021,07,08,09,00,AAXX 08094 41863 02456 70902 10331 20260 39973 40015 85520 333 58023 70000 85618 87458==
41863,2021,07,08,12,00,AAXX 08124 41863 02/56 21302 10320 20260 39958 40000 82030 333 10331 58006 70000 82362==
41863,2021,07,08,15,00,AAXX 08154 41863 02950 00000 10290 20270 39973 40015 333 59001 70000==
41863,2021,07,08,18,00,AAXX 08184 41863 02450 80902 10288 20260 39981 40023 8552/ 333 59005 70000 85618 88458==
41863,2021,07,08,21,00,AAXX 08214 41863 01450 50902 10280 20260 39975 40017 70162 83520 333 59007 70016 83618 85458==
41883,2021,07,02,00,00,AAXX 02004 41883 02330 81303 10254 20240 39986 40006 8562/ 333 58015 70327 85709 88458==
41883,2021,07,02,06,00,AAXX 02064 41883 21330 81302 10260 20250 39996 40016 79596 8532/ 333 59002 60507 70634 85709 88458==
41883,2021,07,02,09,00,AAXX 02094 41883 02350 81303 10283 20250 39986 40006 8562/ 333 58014 70510 82709 85615 88458==
41883,2021,07,02,12,00,AAXX 02124 41883 02350 81802 10285 20260 39979 49999 8562/ 333 10288 58015 70510 85709 88458==
41883,2021,07,02,15,00,AAXX 02154 41883 02330 81304 10280 20260 39994 40014 8562/ 333 58015 70504 85709 88458==
41883,2021,07,02,18,00,AAXX 02184 41883 02330 81304 10267 20250 30002 40022 8562/ 333 58013 70504 85709 88458==
41883,2021,07,02,21,00,AAXX 02214 41883 02330 81304 10264 20240 39988 40008 8562/ 333 58004 70504 83709 85615 88458==
41883,2021,07,03,00,00,AAXX 03004 41883 02340 81304 10265 20260 39990 40010 8562/ 333 58004 70504 85709 88458==
41883,2021,07,03,03,00,AAXX 03034 41883 02350 81802 10280 20260 30006 40026 8562/ 333 20247 58016 70308 85709 88458==
41883,2021,07,03,06,00,AAXX 03064 41883 02456 71304 10308 20270 30005 40025 84520 333 58009 70000 84615 87458==
41883,2021,07,03,09,00,AAXX 03094 41883 02456 61802 10324 20250 39985 40004 82510 333 59002 70000 82615 86458==
41883,2021,07,03,12,00,AAXX 03124 41883 02350 81302 10295 20260 39976 49996 8562/ 333 10333 59003 70000 85709 88458==
41883,2021,07,03,15,00,AAXX 03154 41883 02330 81303 10282 20250 39987 40008 8562/ 333 59007 70000 85709 88458==
41883,2021,07,03,18,00,AAXX 03184 41883 02330 80000 10285 20260 30002 40023 8562/ 333 58000 70000 85709 88458==
41883,2021,07,03,21,00,AAXX 03214 41883 02330 81302 10280 20250 30001 40022 8562/ 333 58013 70000 85709 88458==
41883,2021,07,04,00,00,AAXX 04004 41883 02340 81303 10268 20250 39999 40019 8562/ 333 58009 70000 85709 88458==
41883,2021,07,04,03,00,AAXX 04034 41883 02956 80904 10290 20260 30026 40046 8562/ 333 20265 58020 70000 85709 88459==
41883,2021,07,04,12,00,AAXX 04124 41883 21350 71302 10290 20270 39999 40020 76166 85720 333 10330 58023 60159 70150 85709 87458==
41883,2021,07,04,15,00,AAXX 04154 41883 02330 70000 10288 20280 30017 40038 84620 333 58030 70152 84709 87459==
41883,2021,07,04,18,00,AAXX 04184 41883 11430 31802 10280 20260 30024 40044 60006 70162 81530 333 58022 70152 81616 83362==
41883,2021,07,04,21,00,AAXX 04214 41883 02930 01302 10270 20260 30016 40036 333 58015 70152==
41883,2021,07,05,00,00,AAXX 05004 41883 02/56 30000 10270 20260 30017 40037 83030 333 58018 70152 83362==
41883,2021,07,05,03,00,AAXX 05034 41883 02456 61302 10290 20260 30026 40046 83510 333 20264 58000 70152 83615 86458==
41883,2021,07,05,06,00,AAXX 05064 41883 21356 81302 10304 20260 30029 40050 70362 8562/ 333 58000 60047 70192 85709 88458==
41883,2021,07,05,09,00,AAXX 05094 41883 02456 80000 10324 20270 30004 40024 8552/ 333 58001 70180 85615 88458==
41883,2021,07,05,12,00,AAXX 05124 41883 02456 40902 10308 20270 39994 40014 82510 333 10326 59005 70042 82615 84458==
41883,2021,07,05,15,00,AAXX 05154 41883 02930 00000 10294 20270 30005 40025 333 59012 70000==
41883,2021,07,05,18,00,AAXX 05184 41883 02430 80902 10286 20270 30010 40030 8552/ 333 59014 70040 85615 88458==
41883,2021,07,05,21,00,AAXX 05214 41883 02430 80902 10282 20260 30003 40024 8552/ 333 59013 70040 85615 88458==
41883,2021,07,06,00,00,AAXX 06004 41883 02450 80902 10280 20260 39995 40016 8552/ 333 59022 70040 85615 88458==
41883,2021,07,06,06,00,AAXX 06064 41883 01350 81803 10308 20280 30000 40020 76162 8572/ 333 59029 70003 85709 88458==
41883,2021,07,06,09,00,AAXX 06094 41883 01350 80902 10290 20280 39975 49995 76166 8572/ 333 59029 70093 85709 88458==
41883,2021,07,06,12,00,AAXX 06124 41883 21340 71302 10304 20280 39970 49990 70162 85620 333 10316 59024 60108 70098 82709 84615 87458==
41883,2021,07,06,15,00,AAXX 06154 41883 02330 80000 10284 20260 39990 40011 8562/ 333 59015 70098 85709 88458==
41883,2021,07,06,18,00,AAXX 06184 41883 21330 80902 10276 20270 39995 40016 79596 8592/ 333 59015 60147 70236 85709 88458 82930==
41883,2021,07,06,21,00,AAXX 06214 41883 02330 80000 10273 20260 39985 40006 8562/ 333 59018 70236 85709 88458==
41883,2021,07,07,00,00,AAXX 07004 41883 01330 80000 10273 20260 39986 40007 70292 8532/ 333 59009 70236 85709 88458 81930==
41883,2021,07,07,03,00,AAXX 07034 41883 01330 80902 10265 20260 39991 40011 76162 8572/ 333 20262 70246 85709 88458==
41883,2021,07,07,06,00,AAXX 07064 41883 11340 80902 10276 20270 39992 40013 60026 72162 8562/ 333 59008 70251 85709 88458==
41883,2021,07,07,09,00,AAXX 07094 41883 02450 81302 10296 20270 39978 49999 8552/ 333 58003 70161 85615 88458==
41883,2021,07,07,12,00,AAXX 07124 41883 02350 80904 10290 20260 39977 49998 8562/ 333 10301 58007 70156 85709 88458==
41883,2021,07,07,15,00,AAXX 07154 41883 02330 81304 10280 20260 39987 40008 8562/ 333 59003 70156 85709 88458==
41883,2021,07,07,18,00,AAXX 07184 41883 02330 80902 10275 20260 30000 40021 8562/ 333 58005 70018 85709 88458==
41883,2021,07,07,21,00,AAXX 07214 41883 02330 80902 10265 20260 39997 40017 8562/ 333 58012 70018 85709 88458==
41883,2021,07,08,00,00,AAXX 08004 41883 02340 80902 10267 20260 30001 40021 8562/ 333 58015 70018 83709 85616 88458==
41883,2021,07,08,06,00,AAXX 08064 41883 02356 80902 10312 20250 30013 40033 8562/ 333 58021 70000 85709 88458==
41883,2021,07,08,09,00,AAXX 08094 41883 02456 61304 10316 20270 39994 40014 83510 333 58016 70000 83615 86458==
41883,2021,07,08,12,00,AAXX 08124 41883 02456 60902 10315 20270 39981 40001 83510 333 10327 58004 70000 83615 86458==
41883,2021,07,08,15,00,AAXX 08154 41883 41330 81304 10294 20260 39993 40013 76062 8572/ 333 58006 85709 88458==
41883,2021,07,08,18,00,AAXX 08184 41883 11330 81302 10286 20260 39999 40020 60001 70262 8562/ 333 59001 85709 88458==
41883,2021,07,08,21,00,AAXX 08214 41883 42330 81302 10277 20260 39996 40017 8562/ 333 59001 85709 88458==
41886,2021,07,02,00,00,AAXX 02004 41886 02356 81303 10252 20240 39989 40009 8662/ 333 58004 70004 84710 85616 88458==
41886,2021,07,02,03,00,AAXX 02034 41886 02356 81505 10260 20240 30007 40027 8662/ 333 20247 58001 70002 84710 85616 88458==
41886,2021,07,02,06,00,AAXX 02064 41886 42356 81804 10265 20250 30011 40032 8662/ 333 58014 84710 85616 88458==
41886,2021,07,02,09,00,AAXX 02094 41886 42456 81406 10275 20250 30000 40020 8452/ 333 58010 84616 88458==
41886,2021,07,02,12,00,AAXX 02124 41886 02356 81304 10272 20240 39993 40013 8562/ 333 10277 58030 70000 83710 84616 88458==
