ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,09,14,03,00,AAXX 14034 41858 02456 60906 10300 20250 30026 40071 83530 333 20268 58038 70000 83615 85362==
41858,2021,09,14,06,00,AAXX 14064 41858 11456 60905 10310 20260 30029 40074 60006 70362 83520 333 58039 83615 86458==
41858,2021,09,14,09,00,AAXX 14094 41858 41450 80904 10310 20250 30010 40055 70522 8452/ 333 58055 84616 88458==
41858,2021,09,14,12,00,AAXX 14124 41858 41440 80906 10300 20260 30008 40052 70522 8452/ 333 10310 58051 84616 88458==
41858,2021,09,14,15,00,AAXX 14154 41858 01440 80905 10266 20260 30036 40081 72166 8452/ 333 58046 70030 84615 88458==
41858,2021,09,14,18,00,AAXX 14184 41858 11440 50000 10268 20250 30034 40079 60036 70562 83520 333 58039 70030 83615 84460==
41858,2021,09,14,21,00,AAXX 14214 41858 01/40 40000 10264 20240 30030 40075 70522 84030 333 58027 70030 84362==
41858,2021,09,15,00,00,AAXX 15004 41858 01440 60000 10265 20260 30032 40077 70522 83520 333 58019 70030 83615 85460==
41858,2021,09,15,03,00,AAXX 15034 41858 01550 30000 10300 20260 30039 40084 70522 83200 333 20258 58013 70030 83825==
41858,2021,09,15,09,00,AAXX 15094 41858 01450 40902 10330 20260 30036 40081 54400 70522 333 59003 70030 82615 83825==
41858,2021,09,15,12,00,AAXX 15124 41858 01550 50000 10318 20270 30000 40044 70522 82120 333 10344 59008 70030 82825 84460==
41858,2021,09,15,15,00,AAXX 15154 41858 01450 40000 10295 20280 30026 40071 70522 83530 333 59010 70000 83616 83362==
41858,2021,09,15,18,00,AAXX 15184 41858 01440 50000 10284 20260 30028 40073 70522 83520 333 59006 70000 83616 84458==
41858,2021,09,15,21,00,AAXX 15214 41858 01440 50000 10276 20260 30020 40065 70522 83520 333 59010 70000 83616 84458==
41858,2021,09,16,00,00,AAXX 16004 41858 01440 40000 10270 20250 30015 40060 70522 83520 333 59017 70000 83618 84458==
41858,2021,09,16,03,00,AAXX 16034 41858 01450 40904 10303 20260 30028 40073 70522 83520 333 20262 59011 70000 83615 84458==
41858,2021,09,16,06,00,AAXX 16064 41858 01450 60904 10320 20260 30016 40060 70522 83530 333 59026 70000 83615 85362==
41858,2021,09,16,09,00,AAXX 16094 41858 01450 50904 10322 20250 39983 40028 70522 83520 333 59018 70000 83616 85458==
41858,2021,09,16,12,00,AAXX 16124 41858 01450 50904 10322 20250 39983 40028 70522 83520 333 59018 70000 83616 85458==
41858,2021,09,16,15,00,AAXX 16154 41858 01440 80907 10270 20240 30010 40055 70522 8441/ 333 59016 70000 83616 88460==
41858,2021,09,16,21,00,AAXX 16214 41858 01440 70000 10262 20240 39990 40035 70522 83520 333 59030 70000 83615 86458==
41859,2021,09,10,00,00,AAXX 10004 41859 02440 60502 10269 20260 30012 40050 82520 333 59011 70000 82618 85458==
41859,2021,09,10,03,00,AAXX 10034 41859 02/50 20502 10317 20270 30018 40055 82030 333 20263 59013 70000 82362==
41859,2021,09,10,06,00,AAXX 10064 41859 02450 20000 10340 20260 30011 40047 82500 333 59018 70000 82618==
41859,2021,09,10,09,00,AAXX 10094 41859 02450 30902 10352 20270 39981 40018 83400 333 59019 70000 82618==
41859,2021,09,10,12,00,AAXX 10124 41859 01350 80000 10297 20260 39977 40014 79592 8692/ 333 10355 59022 70012 84708 85616 88456 81928==
41859,2021,09,10,15,00,AAXX 10154 41859 02430 80000 10300 20280 39992 40029 8562/ 333 59023 70012 82710 84618 88458==
41859,2021,09,10,18,00,AAXX 10184 41859 01430 30000 10290 20270 30004 40041 71321 83300 333 59019 70012 82618 81930==
41859,2021,09,10,21,00,AAXX 10214 41859 01430 80000 10285 20280 30004 40041 70292 8562/ 333 59012 70012 83710 84618 88458==
41859,2021,09,11,00,00,AAXX 11004 41859 01430 80000 10270 20250 30001 40038 71792 8632/ 333 59011 70012 83710 84618 88458 81930==
41859,2021,09,11,03,00,AAXX 11034 41859 01440 80502 10281 20270 30031 40068 76192 8672/ 333 20265 58031 70012 83710 85618 88458==
41859,2021,09,11,06,00,AAXX 11064 41859 21450 40502 10326 20260 30015 40051 70196 82530 333 58004 60005 70012 82618 84362==
41859,2021,09,11,09,00,AAXX 11094 41859 02150 61302 10341 20260 39981 40018 84420 333 58000 70012 82618 83828 86458==
41859,2021,09,11,12,00,AAXX 11124 41859 02450 60000 10332 20270 39973 40010 82520 333 10348 59004 70000 82618 86458==
41859,2021,09,11,15,00,AAXX 11154 41859 42930 00502 10307 20290 39995 40032 333 58003==
41859,2021,09,11,18,00,AAXX 11184 41859 42930 00502 10292 20280 39996 40033 333 59008==
41859,2021,09,11,21,00,AAXX 11214 41859 42930 00501 10288 20280 39987 40024 333 59017==
41859,2021,09,12,00,00,AAXX 12004 41859 42435 60501 10286 20280 39977 40014 82530 333 59024 82618 85362==
41859,2021,09,12,03,00,AAXX 12034 41859 02950 00000 10325 20260 39979 40016 333 20271 59052 70000==
41859,2021,09,12,06,00,AAXX 12064 41859 02/50 20000 10345 20270 39980 40016 82030 333 59035 70000 82362==
41859,2021,09,12,09,00,AAXX 12094 41859 02450 20502 10355 20280 39956 49992 82530 333 59025 70000 81618 82828==
41859,2021,09,12,12,00,AAXX 12124 41859 NIL=
41859,2021,09,12,15,00,AAXX 12154 41859 02930 00000 10310 20270 39978 40015 333 59017 70000==
41859,2021,09,12,18,00,AAXX 12184 41859 02930 00000 10300 20280 39979 40016 333 59017 70000==
41859,2021,09,12,21,00,AAXX 12214 41859 02430 40902 10290 20260 39978 40015 82520 333 59009 70000 82618 84458==
41859,2021,09,13,00,00,AAXX 13004 41859 01440 80000 10271 20250 39977 40014 71792 8532/ 333 58000 70000 82710 84618 88458==
41859,2021,09,13,03,00,AAXX 13034 41859 01450 60502 10321 20260 39994 40031 70192 83520 333 20264 58015 70000 83618 85458==
41859,2021,09,13,06,00,AAXX 13064 41859 01450 60502 10319 20250 39999 40036 70292 83520 333 58019 70000 83618 85458==
41859,2021,09,13,09,00,AAXX 13094 41859 02450 40902 10340 20260 39977 40013 83430 333 58021 70000 82618 83362==
41859,2021,09,13,12,00,AAXX 13124 41859 02450 40902 10330 20270 39962 49998 83431 333 10343 58012 70000 82618 83362==
41859,2021,09,13,15,00,AAXX 13154 41859 02/30 20000 10310 20280 30002 40039 82030 333 58023 70000 82362==
41859,2021,09,13,18,00,AAXX 13184 41859 01430 41302 10300 20270 30001 40038 71711 82330 333 58022 70000 82618 84362 81930==
41859,2021,09,13,21,00,AAXX 13214 41859 01430 60502 10275 20260 30015 40052 72122 85630 333 58037 70002 82710 84618 86362==
41859,2021,09,14,00,00,AAXX 14004 41859 21430 80502 10271 20250 30020 40057 70362 8562/ 333 58043 69925 70002 83710 85618 88458==
41859,2021,09,14,03,00,AAXX 14034 41859 02450 80502 10289 20260 30041 40078 8562/ 333 20263 58047 70002 83710 85618 88458==
41859,2021,09,14,12,00,AAXX 14124 41859 42440 80502 10288 20260 30021 40058 8562/ 333 10316 58059 82710 84618 88458==
41859,2021,09,14,15,00,AAXX 14154 41859 01430 40000 10275 20260 30043 40081 70166 83530 333 58041 70008 83618 84362==
41859,2021,09,14,18,00,AAXX 14184 41859 11430 60000 10270 20250 30045 40083 69986 70362 83520 333 58044 70008 83618 85458==
41859,2021,09,14,21,00,AAXX 14214 41859 02430 80000 10270 20250 30041 40079 8562/ 333 58026 70008 82710 84618 88458==
41859,2021,09,15,00,00,AAXX 15004 41859 01430 80000 10268 20250 30040 40078 72162 8562/ 333 58020 70000 82710 84618 88458==
41859,2021,09,15,03,00,AAXX 15034 41859 NIL=
41859,2021,09,15,06,00,AAXX 15064 41859 02450 41302 10328 20270 30045 40082 82520 333 58003 70008 82618 84458==
41859,2021,09,15,12,00,AAXX 15124 41859 02/50 31802 10330 20260 30010 40047 83030 333 10352 59011 70008 83362==
41859,2021,09,15,15,00,AAXX 15154 41859 42430 81802 10307 20280 30033 40070 8562/ 333 59010 82710 84618 88458==
41859,2021,09,15,18,00,AAXX 15184 41859 42430 80000 10301 20280 30033 40070 8562/ 333 59012 82710 84618 88458==
41859,2021,09,15,21,00,AAXX 15214 41859 42430 80000 10280 20260 30028 40065 8562/ 333 59013 82710 84618 88458==
41859,2021,09,16,00,00,AAXX 16004 41859 42440 80000 10271 20250 30019 40057 8562/ 333 59021 82710 84618 88458==
41859,2021,09,16,03,00,AAXX 16034 41859 NIL=
41859,2021,09,16,06,00,AAXX 16064 41859 02450 80502 10284 20250 30032 40069 8562/ 333 59013 70000 83710 84618 88458==
41859,2021,09,16,09,00,AAXX 16094 41859 02450 81802 10314 20260 39999 40036 8562/ 333 59018 70000 82710 84618 88458==
41859,2021,09,16,12,00,AAXX 16124 41859 02450 80000 10302 20260 39995 40032 8462/ 333 10316 59015 70000 82710 84618 88458==
41859,2021,09,16,15,00,AAXX 16154 41859 02430 80502 10262 20240 30019 40056 8462/ 333 59014 70000 82710 84618 88458==
41859,2021,09,16,18,00,AAXX 16184 41859 02430 80502 10258 20250 30022 40059 8462/ 333 59011 70000 82710 84618 88458==
41859,2021,09,16,21,00,AAXX 16214 41859 02430 80000 10258 20250 30009 40046 8462/ 333 59019 70000 82710 84618 88458==
41863,2021,09,10,00,00,AAXX 10004 41863 02450 60502 10265 20260 30004 40047 83530 333 59005 70000 83618 86362==
41863,2021,09,10,03,00,AAXX 10034 41863 02956 00903 10320 20250 30007 40050 333 20260 59019 70000==
41863,2021,09,10,06,00,AAXX 10064 41863 02/57 30503 10345 20270 30000 40042 83030 333 59012 70000 83362==
41863,2021,09,10,09,00,AAXX 10094 41863 02557 30902 10360 20240 39975 40016 83400 333 59019 70000 83620==
41863,2021,09,10,12,00,AAXX 10124 41863 02556 30000 10346 20270 39969 40011 80002 333 10360 59015 70000 83080==
41863,2021,09,10,15,00,AAXX 10154 41863 02450 20902 10305 20270 39994 40037 82600 333 59019 70000 82710==
41863,2021,09,10,18,00,AAXX 10184 41863 02950 00901 10300 20270 39999 40042 333 59016 70000==
41863,2021,09,11,00,00,AAXX 11004 41863 02/50 40901 10276 20250 30002 40045 84030 333 59002 70000 84362==
41863,2021,09,11,03,00,AAXX 11034 41863 01350 80902 10272 20250 30025 40068 76122 8572/ 333 20267 58018 70020 83708 85615 88456==
41863,2021,09,11,06,00,AAXX 11064 41863 21/56 50503 10315 20260 30004 40046 70162 85030 333 58004 60035 70030 85362==
41863,2021,09,11,09,00,AAXX 11094 41863 02/57 52801 10338 20260 39974 40016 85030 333 59001 70030 85362==
41863,2021,09,11,12,00,AAXX 11124 41863 02/57 50000 10323 20270 39966 40008 85030 333 10343 59003 70030 85362==
41863,2021,09,11,15,00,AAXX 11154 41863 02950 00000 10295 20290 39988 40031 333 59006 70030==
41863,2021,09,11,18,00,AAXX 11184 41863 02950 00000 10287 20280 39986 40029 333 59013 70030==
41863,2021,09,11,21,00,AAXX 11214 41863 02950 00000 10284 20270 39976 40018 333 59025 70030==
41863,2021,09,12,00,00,AAXX 12004 41863 02/50 30000 10275 20270 39970 40012 83030 333 59032 70030 83362==
41863,2021,09,12,03,00,AAXX 12034 41863 02956 00901 10335 20270 39972 40014 333 20267 59053 70010==
41863,2021,09,12,06,00,AAXX 12064 41863 02/57 30902 10354 20260 39963 40004 83030 333 59041 70000 83362==
41863,2021,09,12,09,00,AAXX 12094 41863 02557 30903 10355 20240 39948 49989 83400 333 59026 70000 83620==
41863,2021,09,12,12,00,AAXX 12124 41863 02556 30903 10340 20250 39934 49976 80002 333 10360 59032 70000 83080==
41863,2021,09,12,15,00,AAXX 12154 41863 02950 00000 10300 20280 39967 40009 333 59021 70000==
41863,2021,09,12,18,00,AAXX 12184 41863 02950 00000 10294 20270 39971 40014 333 59015 70000==
41863,2021,09,12,21,00,AAXX 12214 41863 02950 00902 10288 20270 39969 40012 333 59007 70000==
41863,2021,09,13,00,00,AAXX 13004 41863 02/50 30904 10277 20260 39966 40009 83030 333 59004 70000 83362==
41863,2021,09,13,03,00,AAXX 13034 41863 02956 01303 10315 20260 39981 40024 333 20272 58009 70000==
41863,2021,09,13,06,00,AAXX 13064 41863 02456 80903 10322 20250 39986 40029 8552/ 333 58023 70000 85618 88458==
41863,2021,09,13,09,00,AAXX 13094 41863 02457 50906 10338 20260 39964 40005 85400 333 58016 70000 83618 85830==
41863,2021,09,13,12,00,AAXX 13124 41863 02456 50904 10326 20270 39955 49997 83530 333 10344 58021 70000 83618 85362==
41863,2021,09,13,15,00,AAXX 13154 41863 02/50 20902 10295 20270 39988 40031 83030 333 58021 70000 83362==
41863,2021,09,13,18,00,AAXX 13184 41863 02950 00902 10290 20260 39993 40036 333 58022 70000==
41863,2021,09,13,21,00,AAXX 13214 41863 02450 51304 10287 20260 39999 40042 83520 333 58030 70000 83618 85458==
41863,2021,09,14,00,00,AAXX 14004 41863 02450 81305 10275 20250 30006 40049 8552/ 333 58040 70000 85618 88458==
41863,2021,09,14,03,00,AAXX 14034 41863 02456 70904 10295 20250 30024 40066 84520 333 20272 58043 70000 84618 87458==
41863,2021,09,14,06,00,AAXX 14064 41863 02456 70904 10302 20260 30024 40067 84520 333 58038 70000 84618 87458==
41863,2021,09,14,09,00,AAXX 14094 41863 02456 81302 10305 20260 30010 40052 8552/ 333 58046 70000 85618 88458==
41863,2021,09,14,12,00,AAXX 14124 41863 02450 80901 10285 20260 30006 40049 8553/ 333 10312 58051 70000 85618 88362==
41863,2021,09,14,15,00,AAXX 14154 41863 01450 71303 10267 20250 30033 40076 70162 84520 333 58045 70002 84618 87458==
41863,2021,09,14,21,00,AAXX 14214 41863 02450 71301 10265 20260 30031 40074 84520 333 58032 70002 84618 87458==
41863,2021,09,15,00,00,AAXX 15004 41863 02450 71401 10265 20260 30030 40073 84530 333 58024 70002 84618 87362==
41863,2021,09,15,03,00,AAXX 15034 41863 02456 41302 10310 20260 30040 40083 84400 333 20260 58016 70002 82618 84830==
41863,2021,09,15,06,00,AAXX 15064 41863 02457 60903 10346 20260 30033 40075 83530 333 58009 70002 83618 86362==
41863,2021,09,15,09,00,AAXX 15094 41863 02457 60903 10340 20250 30005 40047 83530 333 59005 70002 83618 86362==
41863,2021,09,15,12,00,AAXX 15124 41863 02450 81301 10325 20270 30001 40043 8553/ 333 10355 59005 70002 85618 88362==
41863,2021,09,15,18,00,AAXX 15184 41863 02450 70000 10292 20280 30024 40067 83520 333 59012 70000 83618 87458==
41863,2021,09,15,21,00,AAXX 15214 41863 02450 81302 10280 20270 30012 40055 8452/ 333 59019 70000 84617 88458==
41863,2021,09,16,00,00,AAXX 16004 41863 21450 80902 10262 20250 30011 40054 70262 8552/ 333 59019 60035 70034 85618 88458==
41863,2021,09,16,03,00,AAXX 16034 41863 02456 60903 10310 20250 30028 40071 83510 333 20258 59012 70034 83618 86458==
41863,2021,09,16,06,00,AAXX 16064 41863 02457 41303 10335 20260 30017 40059 84500 333 59016 70034 84618==
41863,2021,09,16,09,00,AAXX 16094 41863 02456 80902 10310 20260 39984 40026 8452/ 333 59021 70034 84618 88458==
41863,2021,09,16,12,00,AAXX 16124 41863 02456 80901 10301 20260 39983 40026 8452/ 333 10335 59018 70034 84618 88458==
41863,2021,09,16,15,00,AAXX 16154 41863 02550 31301 10281 20260 30014 40057 83400 333 59007 70034 83620==
41863,2021,09,16,21,00,AAXX 16214 41863 02450 30901 10260 20240 30005 40048 83500 333 59007 70034 83618==
41883,2021,09,10,00,00,AAXX 10004 41883 02940 00000 10274 20250 30025 40045 333 59010 70000==
41883,2021,09,10,03,00,AAXX 10034 41883 02956 33104 10315 20270 30027 40047 80001 333 20268 70000 83080==
41883,2021,09,10,06,00,AAXX 10064 41883 02956 50504 10352 20250 30022 40042 80001 333 59015 70000 85080==
41883,2021,09,10,09,00,AAXX 10094 41883 02956 40000 10350 20240 39998 40018 80001 333 59007 70000 84080==
41883,2021,09,10,12,00,AAXX 10124 41883 02956 20000 10335 20260 39982 40002 80001 333 10360 59017 70000 82080==
41883,2021,09,10,15,00,AAXX 10154 41883 02930 00902 10313 20270 30004 40024 333 59024 70000==
41883,2021,09,10,18,00,AAXX 10184 41883 02330 80000 10300 20260 30018 40038 8562/ 333 59016 70000 83709 85616 88458==
41883,2021,09,10,21,00,AAXX 10214 41883 02330 80000 10291 20260 30017 40038 8562/ 333 59007 70000 85709 88458==
41883,2021,09,11,00,00,AAXX 11004 41883 01330 80504 10280 20240 30016 40037 71792 8532/ 333 59009 70000 85709 88458 81930==
41883,2021,09,11,03,00,AAXX 11034 41883 01456 82702 10270 20250 30046 40066 72996 8352/ 333 20255 59019 70196 83616 88459==
41883,2021,09,11,06,00,AAXX 11064 41883 21456 60000 10325 20270 30026 40046 70196 81510 333 59004 60208 70196 81616 86459==
41883,2021,09,11,09,00,AAXX 11094 41883 02456 51302 10340 20250 39998 40018 82530 333 58000 70196 82616 85362==
41883,2021,09,11,12,00,AAXX 11124 41883 02/56 50000 10317 20260 39989 40009 85030 333 10348 58007 70196 85382==
41883,2021,09,11,15,00,AAXX 11154 41883 02430 60000 10303 20260 30001 40021 82510 333 59003 70196 82615 86458==
41883,2021,09,11,18,00,AAXX 11184 41883 02930 00000 10295 20280 30006 40026 333 59006 70196==
41883,2021,09,11,21,00,AAXX 11214 41883 02930 00000 10288 20270 39996 40016 333 59021 70196==
41883,2021,09,12,00,00,AAXX 12004 41883 02/40 20000 10282 20250 39985 40005 82030 333 59031 70196 82362==
41883,2021,09,12,03,00,AAXX 12034 41883 02/56 30902 10314 20270 39994 40014 83010 333 20265 59052 70000 83458==
41883,2021,09,12,06,00,AAXX 12064 41883 02456 60902 10334 20250 39995 40015 83510 333 59031 70000 83615 86458==
41883,2021,09,12,09,00,AAXX 12094 41883 02456 51303 10344 20250 39968 49987 82510 333 59030 70000 82615 85458==
41883,2021,09,12,15,00,AAXX 12154 41883 02/30 31802 10310 20260 30002 40022 83030 333 58001 70000 83362==
41883,2021,09,12,18,00,AAXX 12184 41883 02/30 30902 10294 20250 39993 40013 83030 333 59013 70000 83362==
41883,2021,09,12,21,00,AAXX 12214 41883 02430 60904 10285 20250 39994 40014 82530 333 59002 70000 82616 86362==
41883,2021,09,13,00,00,AAXX 13004 41883 02450 80904 10284 20240 39994 40014 8552/ 333 58009 70000 85616 88459==
41883,2021,09,13,03,00,AAXX 13034 41883 02456 40904 10306 20250 39998 40018 82510 333 20277 58004 70000 82616 84458==
41883,2021,09,13,06,00,AAXX 13064 41883 02456 61304 10320 20250 39998 40018 83510 333 58003 70000 83616 86458==
41883,2021,09,13,09,00,AAXX 13094 41883 02456 60504 10340 20230 39990 40010 83510 333 58022 70000 83615 86458==
41883,2021,09,13,12,00,AAXX 13124 41883 02456 60902 10314 20250 39981 40001 83510 333 10340 58020 70000 83615 86458==
41883,2021,09,13,15,00,AAXX 13154 41883 02430 51302 10302 20260 30008 40028 83510 333 58006 70000 83615 85458==
41883,2021,09,13,18,00,AAXX 13184 41883 02330 71302 10286 20260 30017 40038 85620 333 58024 70000 85709 87458==
41883,2021,09,13,21,00,AAXX 13214 41883 02330 80902 10282 20260 30012 40033 8562/ 333 58018 70000 85709 88458==
41883,2021,09,14,00,00,AAXX 14004 41883 02340 80903 10278 20260 30018 40039 8562/ 333 58024 70000 85709 88458==
41883,2021,09,14,03,00,AAXX 14034 41883 02350 80904 10288 20250 30044 40065 8562/ 333 20275 58046 70000 85709 88458==
41883,2021,09,14,12,00,AAXX 14124 41883 21340 80902 10265 20250 30026 40046 72996 8562/ 333 10307 58045 60057 70046 82709 85615 88458==
41883,2021,09,14,15,00,AAXX 14154 41883 02/30 30904 10272 20250 30056 40077 83030 333 58048 70046 83362==
41883,2021,09,14,18,00,AAXX 14184 41883 02/30 30903 10270 20250 30055 40075 83030 333 58038 70046 83362==
41883,2021,09,14,21,00,AAXX 14214 41883 02430 70904 10268 20250 30055 40075 82520 333 58043 70046 82616 87459==
41883,2021,09,15,00,00,AAXX 15004 41883 02/50 30000 10265 20260 30054 40074 83030 333 58036 70046 83362==
41883,2021,09,15,06,00,AAXX 15064 41883 02456 50905 10330 20250 30055 40075 83810 333 58008 70046 83615 85458==
41883,2021,09,15,12,00,AAXX 15124 41883 02460 62302 10315 20270 30022 40042 83510 333 10347 59004 70000 83615 86458==
41883,2021,09,15,15,00,AAXX 15154 41883 02430 60000 10302 20270 30035 40056 83510 333 59021 70000 83616 86458==
41883,2021,09,15,18,00,AAXX 15184 41883 02330 80902 10294 20260 30038 40059 8562/ 333 59017 70000 85709 88458==
41883,2021,09,15,21,00,AAXX 15214 41883 02330 82702 10275 20260 30026 40047 8562/ 333 59029 70000 85709 88458==
41883,2021,09,16,00,00,AAXX 16004 41883 01330 81304 10252 20240 30033 40053 76162 8572/ 333 59021 70150 85709 88458==
41883,2021,09,16,06,00,AAXX 16064 41883 02350 80902 10286 20250 30036 40056 8562/ 333 59019 70146 82709 85615 88458==
41883,2021,09,16,09,00,AAXX 16094 41883 02456 60902 10250 30010 40030 83510 333 59019 70146 83615 86458==
41883,2021,09,16,12,00,AAXX 16124 41883 02340 80000 10296 20270 30008 40028 8562/ 333 10313 59014 70146 82709 84615 88458==
41883,2021,09,16,15,00,AAXX 16154 41883 02430 80000 10285 20270 30023 40043 8552/ 333 59002 70146 85615 88458==
41883,2021,09,16,18,00,AAXX 16184 41883 02430 80000 10280 20260 30027 40047 8552/ 333 59011 70146 85615 88458==
41883,2021,09,16,21,00,AAXX 16214 41883 02330 80902 10275 20260 30027 40047 8562/ 333 58001 70146 85709 88458==
41886,2021,09,10,00,00,AAXX 10004 41886 01/50 30000 10274 20260 30019 40040 70521 83030 333 59015 70000 83362==
41886,2021,09,10,03,00,AAXX 10034 41886 02/58 61803 10324 20250 30025 40046 83031 333 20274 59022 70000 83362 85080==
41886,2021,09,10,09,00,AAXX 10094 41886 02/58 60906 10344 20260 39988 40009 83031 333 59025 70000 83362 86080==
41886,2021,09,10,12,00,AAXX 10124 41886 02558 61301 10330 20250 39988 40009 81170 333 10352 59017 70000 81825 85460==
41886,2021,09,10,15,00,AAXX 10154 41886 02550 60902 10304 20260 30018 40038 81170 333 59008 70000 81825 85460==
41886,2021,09,11,00,00,AAXX 11004 41886 21456 80000 10270 20250 30021 40042 76196 8532/ 333 58002 60057 70046 83616 88460 81930==
41886,2021,09,11,03,00,AAXX 11034 41886 01457 70000 10292 20250 30036 40057 70162 83510 333 20268 58011 70046 83618 87460==
41886,2021,09,11,06,00,AAXX 11064 41886 11/58 60901 10333 20260 30023 40043 60006 70162 83031 333 58006 70046 83362 86080==
41886,2021,09,11,09,00,AAXX 11094 41886 02558 50902 10352 20260 39992 40112 81130 333 58004 70046 81825 85362==
41886,2021,09,11,12,00,AAXX 11124 41886 02/57 60000 10327 20270 39988 40008 83031 333 10355 58000 70046 83362 86080==
41886,2021,09,11,15,00,AAXX 11154 41886 02/56 30000 10300 20280 30008 40028 83030 333 59010 70046 83365==
41886,2021,09,11,18,00,AAXX 11184 41886 01450 60000 10298 20280 30008 40028 71321 83310 333 59021 70046 83616 88460 81930==
41886,2021,09,11,21,00,AAXX 11214 41886 01450 80000 10285 20280 30000 40020 71322 8331/ 333 59028 70046 83616 88460 81930==
41886,2021,09,12,00,00,AAXX 12004 41886 01440 80000 10273 20270 39992 40012 76196 8431/ 333 59029 70080 83616 88458 81930==
41886,2021,09,12,03,00,AAXX 12034 41886 41456 81302 10295 20270 30001 40021 70262 8432/ 333 20268 59035 83616 88458 81930==
41886,2021,09,12,06,00,AAXX 12064 41886 11457 51305 10325 20270 39988 40008 69966 70162 83450 333 59035 70086 82616 83362==
41886,2021,09,12,09,00,AAXX 12094 41886 02458 31803 10338 20260 39966 49986 83400 333 59026 70086 82618==
41886,2021,09,12,12,00,AAXX 12124 41886 02458 20901 10322 20260 39964 49984 82500 333 10344 59024 70086 82618==
