ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41883,2022,09,16,06,00,AAXX 16064 41883 02456 60000 10308 20250 30020 40040 84810 333 59026 70449 83615 86458==
41883,2022,09,16,09,00,AAXX 16094 41883 02456 61802 10326 20270 39988 40008 83510 333 59026 70449 83615 86458==
41883,2022,09,17,03,00,AAXX 17034 41883 02456 71302 10288 20270 30033 40053 84520 333 20262 58006 70000 84615 87458==
41883,2022,09,17,06,00,AAXX 17064 41883 02456 71303 10312 20260 30029 40049 84520 333 58009 70000 84615 88458==
41883,2022,09,18,09,00,AAXX 18094 41883 02456 61302 10340 20260 30000 40020 83510 333 58003 70000 83615 86458==
41883,2022,09,18,12,00,AAXX 18124 41883 02440 80000 10308 20270 30001 40021 8552/ 333 10346 58007 70000 85615 88458==
41883,2022,09,18,15,00,AAXX 18154 41883 02930 00000 10290 20280 30021 40041 333 58003 70000==
41883,2022,09,18,18,00,AAXX 18184 41883 02930 00000 10290 20280 30027 40047 333 58003 70000==
41883,2022,09,19,03,00,AAXX 19034 41883 01456 80902 10290 20270 30050 40070 70362 8552/ 333 20275 58009 70002 85616 88459==
41883,2022,09,19,15,00,AAXX 19154 41883 01330 70000 10290 20270 30036 40056 72996 84620 333 58015 70006 84709 87458==
41883,2022,09,20,12,00,AAXX 20124 41883 02456 60903 10312 20250 30011 40031 83530 333 10335 59001 70004 83616 86362==
41883,2022,09,20,15,00,AAXX 20154 41883 01430 70902 10290 20270 30038 40058 70362 84520 333 58002 70018 84615 87458==
41883,2022,09,20,21,00,AAXX 20214 41883 02430 50000 10276 20260 30040 40060 83510 333 58007 70018 83615 85458==
41883,2022,09,21,00,00,AAXX 21004 41883 01330 70902 10270 20260 30041 40061 75620 333 58009 70018 85709 87458==
41883,2022,09,21,03,00,AAXX 21034 41883 02350 70503 10290 20260 30058 40078 85620 333 20265 58010 70018 85709 87458==
41883,2022,09,21,09,00,AAXX 21094 41883 02456 61302 10320 20250 30025 40045 83510 333 58012 70018 83615 86458==
41883,2022,09,21,12,00,AAXX 21124 41883 02450 60902 10318 20260 30023 40043 83510 333 10325 58012 70018 83615 86458==
41883,2022,09,21,15,00,AAXX 21154 41883 02930 01302 10284 20260 30043 40063 333 58005 70000==
41883,2022,09,21,18,00,AAXX 21184 41883 02430 21303 10280 20260 30053 40073 82500 333 58006 70000 82616==
41883,2022,09,21,21,00,AAXX 21214 41883 02430 60000 10276 20260 30041 40061 83520 333 58001 70000 83616 86459==
41883,2022,09,22,00,00,AAXX 22004 41883 02456 61302 10276 20270 30040 40060 82530 333 59001 70000 82616 86362==
41883,2022,09,22,03,00,AAXX 22034 41883 02456 50904 10304 20250 30059 40079 83510 333 20270 58001 70000 83615 85458==
41883,2022,09,22,06,00,AAXX 22064 41883 02456 61304 10324 20260 30053 40073 84810 333 58002 70000 84615 86458==
41883,2022,09,22,12,00,AAXX 22124 41883 11450 20902 10316 20260 30018 40038 60186 70196 82500 333 10338 59005 70180 82616==
41883,2022,09,22,18,00,AAXX 22184 41883 02430 40902 10288 20270 30048 40068 82510 333 59005 70180 82615 84458==
41883,2022,09,22,21,00,AAXX 22214 41883 02430 40000 10280 20260 30047 40067 82510 333 58006 70180 82615 84458==
41886,2022,09,16,03,00,AAXX 16034 41886 02456 80000 10271 20250 30033 40053 8532/ 333 20250 59033 70436 84617 88460 81930==
41886,2022,09,16,06,00,AAXX 16064 41886 02457 80000 10296 20260 30024 40044 8441/ 333 59051 70436 83618 88460==
41886,2022,09,16,09,00,AAXX 16094 41886 02456 80000 10306 20260 30010 40030 8441/ 333 59015 70436 83618 88460==
41886,2022,09,16,12,00,AAXX 16124 41886 02556 60000 10294 20260 39995 40015 81170 333 10315 59021 70436 81825 85460==
41886,2022,09,16,15,00,AAXX 16154 41886 02450 70000 10280 20270 30012 40032 83470 333 59027 70002 82618 85460==
41886,2022,09,17,03,00,AAXX 17034 41886 01440 60000 10290 20260 30039 40059 70542 84470 333 20264 58006 70000 83618 84460==
41886,2022,09,17,06,00,AAXX 17064 41886 01457 60000 10320 20260 30038 40058 70242 84470 333 58014 70000 83618 84365==
41886,2022,09,17,21,00,AAXX 17214 41886 01/50 40000 10280 20270 30029 40049 70522 84040 333 58014 70000 84365==
41886,2022,09,18,00,00,AAXX 18004 41886 01/50 30000 10274 20270 30028 40048 70521 83040 333 58004 70000 83365==
41886,2022,09,18,12,00,AAXX 18124 41886 02456 70000 10315 20290 30005 40035 83510 333 10290 58000 70000 83618 87460==
41886,2022,09,18,15,00,AAXX 18154 41886 02450 60000 10285 20270 30026 40046 82510 333 59001 70000 82618 85460==
41886,2022,09,18,18,00,AAXX 18184 41886 02450 60000 10280 20270 30033 40053 82510 333 58003 70000 82618 85460==
41886,2022,09,18,21,00,AAXX 18214 41886 01450 80000 10270 20260 30030 40050 71722 8432/ 333 58001 70000 83616 88460 81930==
41886,2022,09,19,03,00,AAXX 19034 41886 02456 70000 10290 20260 30056 40076 83510 333 20250 58015 70332 83618 87460==
41886,2022,09,19,15,00,AAXX 19154 41886 02956 00000 10295 20270 30041 40061 333 58015 70332==
41886,2022,09,19,21,00,AAXX 19214 41886 02940 00000 10275 20260 30042 40062 333 58012 70332==
41886,2022,09,20,03,00,AAXX 20034 41886 02456 50903 10310 20250 30056 40076 84430 333 20270 58000 70000 83618 84365==
41886,2022,09,20,12,00,AAXX 20124 41886 02456 50000 10306 20280 30020 40040 83570 333 10325 58001 70000 83618 84460==
41886,2022,09,20,15,00,AAXX 20154 41886 02456 50000 10290 20270 30046 40066 83570 333 58005 70000 83618 84460==
41886,2022,09,20,21,00,AAXX 20214 41886 02440 50000 10275 20260 30052 40072 83570 333 58010 70000 83618 84460==
41886,2022,09,21,00,00,AAXX 21004 41886 02450 40000 10269 20260 30053 40073 84500 333 58010 70000 84618==
41886,2022,09,21,03,00,AAXX 21034 41886 02456 50902 10280 20260 30066 40086 83530 333 20269 58010 70000 83618 84365==
41886,2022,09,21,09,00,AAXX 21094 41886 42456 70000 10308 20260 30031 40051 83470 333 59023 83618 87460==
41886,2022,09,21,12,00,AAXX 21124 41886 42450 80000 10295 20270 30027 40047 8432/ 333 10320 58007 83616 88460 81930==
41886,2022,09,21,15,00,AAXX 21154 41886 42450 20000 10278 20260 30052 40072 82500 333 58006 82618==
41886,2022,09,21,18,00,AAXX 21184 41886 42/50 30000 10277 20270 30061 40081 83030 333 58006 83365==
41886,2022,09,21,21,00,AAXX 21214 41886 42450 60000 10270 20260 30050 40070 82510 333 59002 82618 85460==
41886,2022,09,22,00,00,AAXX 22004 41886 41440 70000 10267 20260 30047 40067 70522 8321/ 333 59006 83618 87460==
41886,2022,09,22,03,00,AAXX 22034 41886 42456 60000 10288 20260 30068 40088 83410 333 20265 58002 82618 85460==
41886,2022,09,22,06,00,AAXX 22064 41886 02457 60000 10315 20260 30058 40078 83470 333 58000 70000 82618 85460==
41886,2022,09,22,09,00,AAXX 22094 41886 02457 71802 10330 20260 30026 40046 85550 333 59005 70000 85618 84362==
41886,2022,09,22,12,00,AAXX 22124 41886 01456 70000 10305 20280 30024 40044 71722 84340 333 10330 59003 70000 83618 86362 81930==
41886,2022,09,22,15,00,AAXX 22154 41886 01450 80000 10280 20270 30051 40071 70262 8352/ 333 59001 70070 83616 88458==
41886,2022,09,22,21,00,AAXX 22214 41886 01450 70000 10270 20260 30051 40071 70522 84570 333 58001 70070 84618 86460==
41891,2022,09,16,03,00,AAXX 16034 41891 01320 80904 10250 20250 30009 40047 79599 8692/ 333 20245 59035 70740 85707 88456 81925==
41891,2022,09,16,06,00,AAXX 16064 41891 21330 80604 10275 20260 30000 40038 72196 8532/ 333 59028 60279 70840 84708 88458 81926==
41891,2022,09,16,09,00,AAXX 16094 41891 01440 80902 10290 20260 30073 40112 70522 8532/ 333 58066 70812 81710 84615 88460 81930==
41891,2022,09,16,15,00,AAXX 16154 41891 01430 80902 10264 20250 39993 40032 70522 8532/ 333 59026 70762 81710 84615 88459 81930==
41891,2022,09,17,03,00,AAXX 17034 41891 01440 81204 10282 20260 30020 40058 70522 8532/ 333 20256 58011 70100 81710 84615 88460 81930==
41891,2022,09,17,06,00,AAXX 17064 41891 01445 60704 10310 20260 30009 40047 70522 83340 333 58009 70000 83615 85365 81930==
41891,2022,09,17,09,00,AAXX 17094 41891 01445 61404 10313 20250 39975 40013 70522 84310 333 58001 70000 81710 82617 86459==
41891,2022,09,18,12,00,AAXX 18124 41891 01440 63505 10300 20260 39978 40016 70522 83340 333 10343 58011 70000 83615 85365 81930==
41891,2022,09,18,15,00,AAXX 18154 41891 01930 03204 10283 20260 39995 40033 70521 333 59005 70000==
41891,2022,09,18,18,00,AAXX 18184 41891 01430 52504 10280 20260 30005 40043 70521 84330 333 58003 70000 83616 85365 81928==
41891,2022,09,19,03,00,AAXX 19034 41891 01456 21203 10303 20250 30029 40067 70162 81330 333 20253 58009 70066 81616 82365 81930==
41891,2022,09,19,15,00,AAXX 19154 41891 01430 72704 10295 20290 30014 40052 71311 84370 333 58019 70066 84615 86460 81930==
41891,2022,09,19,21,00,AAXX 19214 41891 01430 82904 10260 20250 30026 40065 70596 8532/ 333 58022 70084 82710 84615 88459 81930==
41891,2022,09,20,12,00,AAXX 20124 41891 01450 50902 10305 20260 39997 40035 70522 82340 333 10348 58006 70018 82615 84365 81930==
41891,2022,09,20,15,00,AAXX 20154 41891 01440 30502 10290 20270 30022 40060 70522 81340 333 58008 70018 81615 83365 81930==
41891,2022,09,20,21,00,AAXX 20214 41891 01430 80000 10284 20260 30029 40068 71799 8532/ 333 58003 70000 82710 84615 88459 81930==
41891,2022,09,21,00,00,AAXX 21004 41891 01435 70902 10268 20260 30036 40075 72999 84370 333 58008 70000 84615 86460 81930==
41891,2022,09,21,03,00,AAXX 21034 41891 01440 70502 10284 20250 30051 40089 70522 84370 333 20265 58013 70000 84615 86460 81930==
41891,2022,09,21,09,00,AAXX 21094 41891 01450 72704 10321 20240 30008 40046 70522 84370 333 58007 70000 83617 86459 81930==
41891,2022,09,21,12,00,AAXX 21124 41891 01440 70704 10300 20260 30005 40042 70522 84370 333 10332 58008 70000 83617 86459 81930==
41891,2022,09,21,15,00,AAXX 21154 41891 01440 40000 10285 20260 30027 40065 70522 82340 333 58005 70000 82615 84365 81930==
41891,2022,09,21,18,00,AAXX 21184 41891 01435 80000 10280 20260 30034 40072 70522 8532/ 333 58000 70000 81710 84615 88460 81930==
41891,2022,09,21,21,00,AAXX 21214 41891 01320 81405 10258 20258 30029 40068 79599 8632/ 333 58000 70510 86708 88458 81925==
41891,2022,09,22,00,00,AAXX 22004 41891 21430 80902 10255 20250 30031 40070 70596 8632/ 333 59005 60768 70760 82710 84614 88460 81930==
41891,2022,09,22,03,00,AAXX 22034 41891 01440 80904 10290 20260 30046 40084 70566 8532/ 333 20247 59005 70760 81710 84615 88460 81930==
41891,2022,09,22,06,00,AAXX 22064 41891 11450 51804 10330 20250 30035 40073 60001 70562 82330 333 59004 70760 82615 85365 81930==
41891,2022,09,22,09,00,AAXX 22094 41891 01450 62904 10340 20240 39987 40025 70522 83340 333 59021 70760 83615 85365 81930==
41891,2022,09,22,12,00,AAXX 22124 41891 01440 73603 10305 20260 30003 40040 70522 84370 333 10349 59002 70760 84615 86460 81930==
41891,2022,09,22,15,00,AAXX 22154 41891 01430 63503 10285 20270 30029 40067 70522 84330 333 58002 70760 83616 86365 81930==
41891,2022,09,22,18,00,AAXX 22184 41891 01430 60803 10278 20260 30031 40069 70522 84310 333 59003 70760 83616 86458 81930==
41891,2022,09,22,21,00,AAXX 22214 41891 01330 81504 10255 20255 30029 40067 79596 8692/ 333 58000 70550 85708 88456 81926==
41895,2022,09,16,00,00,AAXX 16004 41895 02450 81802 10252 20250 30008 40030 8452/ 333 59034 70691 84615 88458==
41895,2022,09,16,03,00,AAXX 16034 41895 02456 70000 10268 20260 30021 40043 82570 333 20237 59029 70691 82615 83458 85362==
41895,2022,09,16,06,00,AAXX 16064 41895 02456 62302 10310 20270 30014 40036 82570 333 59029 70691 82616 84458==
41895,2022,09,16,09,00,AAXX 16094 41895 02456 62301 10314 20260 39996 40018 82570 333 59010 70691 82616 84458==
41895,2022,09,16,12,00,AAXX 16124 41895 02456 60901 10300 20270 39983 40005 83520 333 10320 59030 70043 83616 86458==
41895,2022,09,16,15,00,AAXX 16154 41895 02450 60000 10280 20270 39997 40020 333 59024 70006 83616 86458==
41895,2022,09,17,03,00,AAXX 17034 41895 02456 21802 10295 20280 30024 40046 82500 333 20262 58003 70000 82616==
41895,2022,09,17,06,00,AAXX 17064 41895 01456 61302 10326 20280 30018 40040 71721 84310 333 58004 70000 82616 81930==
41895,2022,09,17,09,00,AAXX 17094 41895 02456 50000 10340 20280 39988 40010 85400 333 59008 70000 83616 83825==
41895,2022,09,18,12,00,AAXX 18124 41895 02450 80000 10300 20280 39989 40011 8452/ 333 10347 58002 70000 84615 88458==
41895,2022,09,18,15,00,AAXX 18154 41895 02950 00000 10281 20270 30014 40037 333 58008 70000==
41895,2022,09,19,00,00,AAXX 19004 41895 01450 60000 10270 20260 30020 40042 70522 84520 333 58008 70000 83616 86458==
41895,2022,09,19,03,00,AAXX 19034 41895 02450 80901 10296 20280 30041 40063 8452/ 333 20268 58006 70000 84615 88458==
41895,2022,09,19,15,00,AAXX 19154 41895 02950 00901 10290 20270 30028 40051 333 58014 70000==
41895,2022,09,19,21,00,AAXX 19214 41895 02950 00502 10275 20270 30022 40045 333 58002 70000==
41895,2022,09,20,00,00,AAXX 20004 41895 01450 61304 10265 20265 30018 40040 76120 84520 333 59002 70020 84615 86458==
41895,2022,09,20,03,00,AAXX 20034 41895 01356 60905 10288 20270 30037 40060 70262 84620 333 20265 59004 70024 82709 83615 86458==
41895,2022,09,20,12,00,AAXX 20124 41895 02450 60903 10307 20260 39993 40015 84520 333 10347 59010 70024 83616 86458==
41895,2022,09,20,15,00,AAXX 20154 41895 02950 00903 10285 20260 30022 40045 333 59006 70024==
41895,2022,09,20,21,00,AAXX 20214 41895 02950 00903 10274 20260 30027 40049 333 58005 70024==
41895,2022,09,21,00,00,AAXX 21004 41895 02450 60903 10270 20260 30023 40045 84520 333 58005 70004 83616 86458==
41895,2022,09,21,03,00,AAXX 21034 41895 02356 61304 10295 20270 30049 40071 84610 333 20265 58012 70000 82709 83615 85458==
41895,2022,09,21,09,00,AAXX 21094 41895 02456 41302 10352 20270 30013 40035 84400 333 58011 70000 82616 83825==
41895,2022,09,21,12,00,AAXX 21124 41895 02556 20902 10307 20270 30007 40029 82100 333 10356 58014 70000 82825==
41895,2022,09,21,15,00,AAXX 21154 41895 02956 00902 10285 20280 30033 40056 333 58011 70000==
41895,2022,09,21,21,00,AAXX 21214 41895 02450 60703 10277 20270 30032 40055 83520 333 58005 70000 83616 85458==
41895,2022,09,22,00,00,AAXX 22004 41895 02450 60703 10274 20260 30029 40052 83520 333 58006 70000 83615 85458==
