ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2021,01,05,00,00,AAXX 05004 41850 31915 00000 10120 20110 30000 40000 71000 333 5//// 70000=
41850,2021,01,05,03,00,AAXX 05034 41850 31950 32302 10183 20120 30000 40000 70500 83030 333 20114 56090 5//// 70000 83362=
41850,2021,01,05,06,00,AAXX 05064 41850 32956 00902 10261 20090 30000 40000 333 5//// 70000=
41850,2021,01,05,09,00,AAXX 05094 41850 32956 00903 10282 20060 30000 40000 333 5//// 70000=
41850,2021,01,05,12,00,AAXX 05124 41850 31950 00000 10200 20150 30000 40000 70500 333 10285 5//// 70000=
41850,2021,01,05,15,00,AAXX 05154 41850 31930 00000 10178 20150 30000 40000 70500 333 5//// 70000=
41850,2021,01,05,18,00,AAXX 05184 41850 31930 00000 10162 20150 30000 40000 70500 333 5//// 70000=
41850,2021,01,05,21,00,AAXX 05214 41850 31930 00000 10155 20140 30000 40000 70500 333 5//// 70000=
41850,2021,01,06,00,00,AAXX 06004 41850 31930 00000 10147 20120 30000 40000 70500 333 5//// 70000=
41850,2021,01,06,03,00,AAXX 06034 41850 31940 30901 10168 20130 30000 40000 70500 83030 333 20140 56090 5//// 70000 83362=
41850,2021,01,06,06,00,AAXX 06064 41850 31950 01302 10226 20120 30000 40000 70500 333 5//// 70000=
41850,2021,01,06,09,00,AAXX 06094 41850 31950 00901 10247 20140 30000 40000 70500 333 5//// 70000=
41850,2021,01,06,12,00,AAXX 06124 41850 31940 00000 10198 20160 30000 40000 70500 333 10252 5//// 70000=
41850,2021,01,06,15,00,AAXX 06154 41850 31930 00000 10168 20150 30000 40000 70500 333 5//// 70000=
41850,2021,01,06,18,00,AAXX 06184 41850 31930 00901 10160 20150 30000 40000 70500 333 5//// 70000=
41850,2021,01,06,21,00,AAXX 06214 41850 31920 00000 10145 20140 30000 40000 71000 333 5//// 70000=
41850,2021,01,07,00,00,AAXX 07004 41850 31910 00000 10127 20120 30000 40000 71000 333 5//// 70000=
41850,2021,01,07,03,00,AAXX 07034 41850 31930 00000 10155 20140 30000 40000 70500 333 20118 5//// 70000=
41850,2021,01,07,06,00,AAXX 07064 41850 31940 00901 10225 20130 30000 40000 70500 333 5//// 70000=
41850,2021,01,07,09,00,AAXX 07094 41850 31950 00000 10246 20120 30000 40000 70500 333 5//// 70000=
41850,2021,01,07,12,00,AAXX 07124 41850 31940 00000 10210 20160 30000 40000 70500 333 10250 5//// 70000=
41850,2021,01,07,15,00,AAXX 07154 41850 31930 00901 10164 20140 30000 40000 70500 333 5//// 70000=
41850,2021,01,07,18,00,AAXX 07184 41850 31920 00000 10150 20150 30000 40000 71000 333 5//// 70000=
41850,2021,01,07,21,00,AAXX 07214 41850 31910 00000 10138 20130 30000 40000 71000 333 5//// 70000=
41851,2021,01,01,00,00,AAXX 01004 41851 31915 00000 10100 20090 30094 40161 71000 333 58012 70000=
41851,2021,01,01,03,00,AAXX 01034 41851 31940 00000 10160 20110 30117 40182 70500 333 20098 58009 70000=
41851,2021,01,01,06,00,AAXX 01064 41851 32950 00000 10235 20110 30111 40174 333 58005 70000=
41851,2021,01,01,09,00,AAXX 01094 41851 31915 00000 10100 20090 30094 40161 71000 333 58012 70000=
41851,2021,01,01,12,00,AAXX 01124 41851 31945 00000 10205 20140 30081 40146 70500 333 10255 58000 70000=
41851,2021,01,01,15,00,AAXX 01154 41851 31945 00000 10145 20130 30089 40155 70500 333 59001 70000=
41851,2021,01,01,18,00,AAXX 01184 41851 31940 00000 10130 20120 30090 40156 70500 333 58000 70000=
41851,2021,01,01,21,00,AAXX 01214 41851 31940 00000 10115 20100 30092 40158 70500 333 58001 70000=
41851,2021,01,02,00,00,AAXX 02004 41851 31930 00000 10100 20090 30092 40159 70500 333 59002 70000=
41851,2021,01,02,03,00,AAXX 02034 41851 31940 00000 10140 20110 30111 40177 70500 333 20100 59006 70000=
41851,2021,01,02,06,00,AAXX 02064 41851 32950 00000 10235 20130 30104 40168 333 59007 70000=
41851,2021,01,02,09,00,AAXX 02094 41851 32950 00401 10252 20090 30081 40145 333 59005 70000=
41851,2021,01,02,12,00,AAXX 02124 41851 31940 00000 10194 20120 30078 40143 70500 333 10264 59003 70000=
41851,2021,01,02,15,00,AAXX 02154 41851 31940 00000 10144 20120 30086 40152 70500 333 59003 70000=
41851,2021,01,02,18,00,AAXX 02184 41851 31940 00000 10130 20110 30087 40153 70500 333 59003 70000=
41851,2021,01,02,21,00,AAXX 02214 41851 31930 00000 10110 20100 30084 40150 70500 333 59008 70000=
41851,2021,01,03,00,00,AAXX 03004 41851 31915 00000 10100 20090 30082 40149 71000 333 59010 70000=
41851,2021,01,03,03,00,AAXX 03034 41851 31940 00000 10157 20120 30106 40171 70500 333 20100 59005 70000=
41851,2021,01,03,06,00,AAXX 03064 41851 32450 30000 10233 20110 30095 40159 81530 333 56990 59009 70000 81618 83362=
41851,2021,01,03,09,00,AAXX 03094 41851 32450 30901 10248 20110 30070 40133 81530 333 56990 59011 70000 81618 83362=
41851,2021,01,03,12,00,AAXX 03124 41851 31440 20000 10203 20140 30068 40132 70511 81530 333 10262 56990 59010 70000 81618=
41851,2021,01,03,15,00,AAXX 03154 41851 31940 00000 10155 20140 30079 40144 70500 333 59007 70000=
41851,2021,01,03,18,00,AAXX 03184 41851 31940 00000 10138 20120 30080 40145 70500 333 59007 70000=
41851,2021,01,03,21,00,AAXX 03214 41851 31935 00000 10122 20110 30083 40149 70500 333 59001 70000=
41851,2021,01,04,00,00,AAXX 04004 41851 31920 00000 10114 20100 30086 40152 71000 333 58004 70000=
41851,2021,01,04,03,00,AAXX 04034 41851 31430 60000 10127 20120 30110 40176 70521 83530 333 20110 56990 58004 70000 83618 85362=
41851,2021,01,04,06,00,AAXX 04064 41851 32450 20901 10238 20110 30105 40169 81530 333 56990 58010 70000 81618=
41851,2021,01,04,09,00,AAXX 04094 41851 32950 00901 10255 20110 30082 40145 333 58012 70000=
41851,2021,01,04,12,00,AAXX 04124 41851 31945 10000 10200 20140 30077 40142 70510 10001 333 10266 56009 58009 70000 81181=
41851,2021,01,04,15,00,AAXX 04154 41851 31445 60000 10172 20140 30087 40152 70521 82520 333 56990 58008 70000 82618 86458=
41851,2021,01,04,18,00,AAXX 04184 41851 31945 20000 10145 20130 30086 40152 70521 82030 333 56090 58006 70000 82362=
41851,2021,01,04,21,00,AAXX 04214 41851 31945 20000 10135 20130 30087 40153 70511 82030 333 56090 58004 70000=
41851,2021,01,05,00,00,AAXX 05004 41851 31945 10000 10128 20120 30090 40156 70511 80001 333 56009 58004 70000 81181=
41851,2021,01,05,03,00,AAXX 05034 41851 31940 10000 10175 20140 30113 40178 70511 80001 333 20123 56009 58003 70000 81181=
41851,2021,01,05,06,00,AAXX 05064 41851 32950 00901 10248 20110 30101 40164 333 59004 70000=
41851,2021,01,05,09,00,AAXX 05094 41851 32950 03202 10270 20090 30074 40136 333 59008 70000=
41851,2021,01,05,12,00,AAXX 05124 41851 31940 10000 10211 20130 30073 40138 70500 81030 333 10273 56090 59004 70000 81362=
41851,2021,01,05,15,00,AAXX 05154 41851 31440 60000 10180 20140 30079 40144 70521 82520 333 56990 59008 70000 82618 86459=
41851,2021,01,05,18,00,AAXX 05184 41851 31440 30000 10170 20140 30082 40147 70521 81530 333 56990 59004 70000 81618 83362=
41851,2021,01,05,21,00,AAXX 05214 41851 31440 70000 10162 20140 30083 40149 70521 83520 333 56990 59004 70000 83618 87458=
41851,2021,01,06,00,00,AAXX 06004 41851 31340 80000 10157 20140 30074 40139 70521 8462/ 333 56699 59016 70000 81709 83618 88458=
41851,2021,01,06,03,00,AAXX 06034 41851 31340 80000 10180 20130 30088 40153 70522 8462/ 333 20155 56699 59025 70000 81709 83618 88458=
41851,2021,01,06,06,00,AAXX 06064 41851 31940 00000 10240 20110 30073 40137 70520 333 59028 70000=
41851,2021,01,06,09,00,AAXX 06094 41851 31957 02302 10286 20170 30080 40103 70500 333 59035 70000=
41851,2021,01,06,12,00,AAXX 06124 41851 31440 80000 10218 20170 30039 40102 70520 8352/ 333 10270 56999 59034 70000 83618 88458=
41851,2021,01,06,15,00,AAXX 06154 41851 31440 40000 10179 20160 30049 40114 70522 81510 333 56990 59030 70000 81618 84459=
41851,2021,01,06,18,00,AAXX 06184 41851 31440 40000 10157 20150 30053 40118 70522 81510 333 56990 59029 70000 81618 84459=
41851,2021,01,06,21,00,AAXX 06214 41851 31420 40000 10145 20140 30056 40121 71022 81510 333 56990 59027 70000 81618 84459=
41851,2021,01,07,00,00,AAXX 07004 41851 31405 40000 10137 20130 30049 40114 74422 81510 333 56990 59025 70000 81618 84459=
41851,2021,01,07,03,00,AAXX 07034 41851 31415 40000 10162 20140 30074 40139 71042 81510 333 20137 56990 59014 70000 81618 84459=
41851,2021,01,07,06,00,AAXX 07064 41851 31940 00902 10226 20150 30073 40136 70542 333 58000 70000=
41851,2021,01,07,09,00,AAXX 07094 41851 31945 00000 10247 20150 30041 40104 70500 333 58001 70000=
41851,2021,01,07,12,00,AAXX 07124 41851 31940 00000 10210 20170 30045 40109 70500 333 10254 58006 70000=
41851,2021,01,07,15,00,AAXX 07154 41851 31940 00000 10175 20160 30055 40120 70500 333 58006 70000=
41851,2021,01,07,18,00,AAXX 07184 41851 31940 00000 10158 20150 30053 40119 70500 333 58000 70000=
41851,2021,01,07,21,00,AAXX 07214 41851 31940 00000 10156 20150 30052 40117 70500 333 59004 70000=
41856,2021,01,01,00,00,AAXX 01004 41856 31908 00501 10094 20090 30119 40157 74444 333 58018 70000=
41856,2021,01,01,03,00,AAXX 01034 41856 31930 00501 10156 20140 30143 40180 70540 333 20092 58019 70000=
41856,2021,01,01,06,00,AAXX 01064 41856 31950 00603 10222 20110 30135 40171 70040 333 58011 70000=
41856,2021,01,01,09,00,AAXX 01094 41856 32956 00603 10240 20110 30105 40141 333 58004 70000=
41856,2021,01,01,12,00,AAXX 01124 41856 31930 00701 10186 20150 30102 40138 70500 333 10248 59001 70000=
41856,2021,01,01,15,00,AAXX 01154 41856 31915 00000 10145 20130 30115 40151 71000 333 59004 70000=
41856,2021,01,01,18,00,AAXX 01184 41856 31907 00000 10118 20110 30119 40156 74240 333 59002 70000=
41856,2021,01,01,21,00,AAXX 01214 41856 31906 00000 10100 20100 30112 40150 74444 333 59013 70000=
41856,2021,01,02,00,00,AAXX 02004 41856 31905 02601 10094 20094 30116 40154 74444 333 59003 70000=
41856,2021,01,02,03,00,AAXX 02034 41856 31940 00402 10165 20130 30140 40177 70540 333 20088 59003 70000=
41856,2021,01,02,06,00,AAXX 02064 41856 31950 00604 10226 20120 30130 40166 70040 333 59005 70000=
41856,2021,01,02,09,00,AAXX 02094 41856 32950 20203 10248 20120 30104 40139 80001 333 56009 59001 70000=
41856,2021,01,02,12,00,AAXX 02124 41856 31940 00000 10190 20150 30098 40134 70500 333 10255 59004 70000=
41856,2021,01,02,15,00,AAXX 02154 41856 31940 00000 10150 20130 30105 40141 70500 333 59010 70000=
41856,2021,01,02,18,00,AAXX 02184 41856 31930 00702 10130 20120 30110 40147 70500 333 59009 70000=
41856,2021,01,02,21,00,AAXX 02214 41856 31920 00000 10111 20100 30104 40142 70500 333 59008 70000=
41856,2021,01,03,00,00,AAXX 03004 41856 31920 00502 10093 20080 30104 40142 70500 333 59012 70000=
41856,2021,01,03,03,00,AAXX 03034 41856 31940 00502 10160 20130 30130 40167 70500 333 20091 59010 70000=
41856,2021,01,03,06,00,AAXX 03064 41856 32956 00502 10220 20110 30113 40149 333 59017 70000=
41856,2021,01,03,09,00,AAXX 03094 41856 32956 00702 10252 20110 30092 40127 333 59012 70000=
41856,2021,01,03,12,00,AAXX 03124 41856 31940 00000 10203 20140 30087 40124 70500 333 10260 59011 70000=
41856,2021,01,03,15,00,AAXX 03154 41856 31930 00000 10150 20130 30102 40138 70500 333 59003 70000=
41856,2021,01,03,18,00,AAXX 03184 41856 31920 00702 10130 20120 30105 40142 70500 333 59005 70000=
41856,2021,01,03,21,00,AAXX 03214 41856 31915 00000 10112 20100 30102 40139 71000 333 59002 70000=
41856,2021,01,04,00,00,AAXX 04004 41856 31930 00502 10110 20100 30108 40146 70500 333 58004 70000=
41856,2021,01,04,03,00,AAXX 04034 41856 31940 00502 10164 20110 30135 40171 70522 84030 333 20110 56090 58005 70000 84362=
41856,2021,01,04,06,00,AAXX 04064 41856 32950 40702 10220 20100 30125 40161 84030 333 56090 58012 70000 84362=
41856,2021,01,04,09,00,AAXX 04094 41856 32956 40702 10253 20110 30100 40136 84030 333 56090 58008 70000 84362=
41856,2021,01,04,12,00,AAXX 04124 41856 31930 00000 10195 20160 30099 40136 70500 333 10258 58012 70000=
41856,2021,01,04,15,00,AAXX 04154 41856 31920 00000 10158 20150 30110 40147 70500 333 58008 70000=
41856,2021,01,04,18,00,AAXX 04184 41856 31910 20000 10140 20130 30112 40149 71011 82030 333 56060 58007 70000 82362=
41856,2021,01,04,21,00,AAXX 04214 41856 31910 20000 10128 20120 30115 40152 71011 82030 333 56090 58013 70000 82362=
41856,2021,01,05,00,00,AAXX 05004 41856 31910 20501 10117 20110 30111 40148 71011 82030 333 56090 58003 70000 82362=
41856,2021,01,05,03,00,AAXX 05034 41856 31940 00702 10182 20110 30141 40178 70500 333 20112 58006 70000=
41856,2021,01,05,06,00,AAXX 05064 41856 32950 00603 10240 20110 30121 40157 333 59004 70000=
41856,2021,01,05,09,00,AAXX 05094 41856 32950 00701 10260 20090 30095 40130 333 59005 70000=
41856,2021,01,05,12,00,AAXX 05124 41856 31930 00702 10193 20140 30101 40137 70500 333 10266 58002 70000=
41856,2021,01,05,15,00,AAXX 05154 41856 31920 30000 10158 20150 30108 40145 70511 82030 333 56090 59002 70000 82362=
41856,2021,01,05,18,00,AAXX 05184 41856 31415 40000 10142 20130 30111 40148 71022 82830 333 56990 59001 70000 81618=
41856,2021,01,05,21,00,AAXX 05214 41856 31415 50000 10136 20130 30104 40141 71022 83830 333 56990 59011 70000 82618 83362=
41856,2021,01,06,00,00,AAXX 06004 41856 31420 60501 10127 20120 30101 40138 71022 82870 333 56990 59010 70000 81618 83362=
41856,2021,01,06,03,00,AAXX 06034 41856 31530 40702 10185 20160 30117 40152 70522 81130 333 20124 56990 59024 70000 81825 83362=
41856,2021,01,06,06,00,AAXX 06064 41856 32450 51402 10251 20120 30100 40136 83430 333 56990 59021 70000 82618 83362=
41856,2021,01,06,09,00,AAXX 06094 41856 32450 51802 10266 20120 30069 40104 83430 333 56990 59026 70000 82618 83362=
41856,2021,01,06,12,00,AAXX 06124 41856 31440 50000 10225 20200 30061 40096 70522 83430 333 10272 56990 59040 70000 82618 83362=
41856,2021,01,06,15,00,AAXX 06154 41856 31920 00000 10175 20160 30069 40105 71000 333 59039 70000=
41856,2021,01,06,18,00,AAXX 06184 41856 31915 00000 10158 20150 30076 40112 71000 333 59035 70000=
41856,2021,01,06,21,00,AAXX 06214 41856 31915 00000 10142 20130 30074 40110 71000 333 59030 70000=
41856,2021,01,07,00,00,AAXX 07004 41856 31920 00501 10126 20120 30072 40109 71000 333 59029 70000=
41856,2021,01,07,03,00,AAXX 07034 41856 31920 00401 10154 20140 30096 40133 71000 333 20120 59021 70000=
41856,2021,01,07,06,00,AAXX 07064 41856 31940 00501 10225 20170 30085 40121 70500 333 59015 70000=
41856,2021,01,07,09,00,AAXX 07094 41856 32950 01801 10250 20170 30066 40101 333 59003 70000=
41856,2021,01,07,12,00,AAXX 07124 41856 31910 00000 10210 20180 30071 40107 74240 333 10272 58010 70000=
41856,2021,01,07,15,00,AAXX 07154 41856 31910 00000 10175 20170 30079 40115 74244 333 58010 70000=
41856,2021,01,07,18,00,AAXX 07184 41856 31908 00000 10160 20170 30086 40126 74244 333 58010 70000=
41856,2021,01,07,21,00,AAXX 07214 41856 31905 00000 10142 20140 30078 40115 74244 333 58004 70000=
41858,2021,01,01,00,00,AAXX 01004 41858 01904 00000 10115 20110 30119 40167 74440 333 58014 70000==
41858,2021,01,01,03,00,AAXX 01034 41858 01918 00504 10180 20120 30139 40186 72844 333 20102 58010 70000==
41858,2021,01,01,06,00,AAXX 01064 41858 01940 03605 10250 20140 30123 40169 70540 333 58000 70000==
41858,2021,01,01,09,00,AAXX 01094 41858 01950 00305 10260 20120 30098 40144 70500 333 58000 70000==
41858,2021,01,01,12,00,AAXX 01124 41858 01935 00000 10200 20140 30095 40141 70500 333 10265 59002 70000==
41858,2021,01,01,15,00,AAXX 01154 41858 01925 00000 10115 20140 30115 40163 71000 333 58003 70000==
41858,2021,01,01,18,00,AAXX 01184 41858 01918 00000 10142 20120 30118 40166 71000 333 58001 70000==
41858,2021,01,01,21,00,AAXX 01214 41858 01908 00000 10122 20110 30110 40158 74200 333 59004 70000==
41858,2021,01,02,00,00,AAXX 02004 41858 01905 00000 10110 20100 30115 40163 74440 333 59004 70000==
41858,2021,01,02,03,00,AAXX 02034 41858 01910 00806 10164 20120 30134 40181 71044 333 10100 59005 70000==
41858,2021,01,02,06,00,AAXX 02064 41858 01927 00308 10240 20120 30123 40169 71040 333 58000 70000==
41858,2021,01,02,09,00,AAXX 02094 41858 01/40 20000 10260 20100 30094 40140 70500 82030 333 59004 70000 82362==
41858,2021,01,02,12,00,AAXX 02124 41858 01/50 20000 10200 20120 30091 40138 70500 82030 333 10260 59004 70000 82362==
41858,2021,01,02,15,00,AAXX 02154 41858 01930 00000 10165 20140 30101 40149 70500 333 59014 70000==
41858,2021,01,02,18,00,AAXX 02184 41858 01920 00000 10145 20130 30107 40155 71000 333 59011 70000==
41858,2021,01,03,00,00,AAXX 03004 41858 01908 00000 10120 20110 30095 40143 74200 333 59020 70000==
41858,2021,01,03,03,00,AAXX 03034 41858 01916 00906 10170 20130 30125 40172 71040 333 20108 59009 70000==
41858,2021,01,03,06,00,AAXX 03064 41858 01935 30608 10240 20130 30108 40154 70540 333 59015 70000==
41858,2021,01,03,09,00,AAXX 03094 41858 01/50 20905 10266 20120 30080 40127 70500 82030 333 59013 70000 82362==
41858,2021,01,03,12,00,AAXX 03124 41858 01950 00000 10205 20150 30080 40127 70500 333 10268 59011 70000==
41858,2021,01,03,15,00,AAXX 03154 41858 01930 00000 10168 20150 30100 40147 70500 333 59001 70000==
41858,2021,01,03,18,00,AAXX 03184 41858 01920 00000 10150 20130 30105 40153 71000 333 59002 70000==
41858,2021,01,03,21,00,AAXX 03214 41858 01915 00000 10142 20120 30104 40151 71000 333 58012 70000==
41858,2021,01,04,00,00,AAXX 04004 41858 01/08 40000 10135 20130 30108 40156 74020 84030 333 58013 70000 84362==
41858,2021,01,04,03,00,AAXX 04034 41858 01/18 50000 10184 20120 30126 40173 71042 85030 333 20115 58001 70000 85362==
41858,2021,01,04,06,00,AAXX 04064 41858 01/40 33606 10250 20110 30119 40165 70542 83030 333 58011 70000 83362==
41858,2021,01,04,09,00,AAXX 04094 41858 01950 00000 10268 20130 30090 40136 70500 333 58010 70000==
41858,2021,01,04,12,00,AAXX 04124 41858 01940 00000 10220 20170 30093 40139 70500 333 10270 58013 70000==
41858,2021,01,04,15,00,AAXX 04154 41858 01930 00000 10174 20140 30105 40152 70500 333 58005 70000==
41858,2021,01,04,18,00,AAXX 04184 41858 01920 00000 10156 20140 30112 40160 71000 333 58007 70000==
41858,2021,01,04,21,00,AAXX 04214 41858 01912 00000 10140 20120 30107 40155 71000 333 58003 70000==
41858,2021,01,05,00,00,AAXX 05004 41858 01908 00000 10135 20130 30109 40157 74000 333 58001 70000==
41858,2021,01,05,03,00,AAXX 05034 41858 01918 00000 10190 20130 30132 40179 71040 333 20125 58006 70000==
41858,2021,01,05,06,00,AAXX 05064 41858 01935 00605 10260 20120 30112 40158 70540 333 59007 70000==
41858,2021,01,05,09,00,AAXX 05094 41858 01950 00000 10280 20110 30088 40134 70500 333 59002 70000==
41858,2021,01,05,12,00,AAXX 05124 41858 01940 00000 10214 20130 30088 40138 70500 333 10285 59002 70000==
41858,2021,01,05,15,00,AAXX 05154 41858 01930 00000 10165 20140 30098 40145 70500 333 59007 70000==
41858,2021,01,05,18,00,AAXX 05184 41858 01920 00000 10155 20150 30100 40147 71000 333 59012 70000==
41858,2021,01,05,21,00,AAXX 05214 41858 01/30 40000 10162 20150 30082 40129 70510 84030 333 59025 70000 84362==
41858,2021,01,06,00,00,AAXX 06004 41858 01440 60000 10160 20150 30089 40137 70520 84520 333 59020 70000 84615 85460==
41858,2021,01,06,03,00,AAXX 06034 41858 02418 60000 10200 20140 30107 40154 83520 333 20155 59025 70000 83615 86458==
41858,2021,01,06,06,00,AAXX 06064 41858 01418 50000 10250 20160 30091 40137 71022 83520 333 59021 70000 83615 84460==
41858,2021,01,06,09,00,AAXX 06094 41858 01425 42705 10268 20180 30053 40099 71022 83530 333 59035 70000 83614 84362==
41858,2021,01,06,12,00,AAXX 06124 41858 01925 60000 10220 20180 30054 40100 71022 83520 333 10270 59037 70000 83614 86458==
41858,2021,01,06,15,00,AAXX 06154 41858 01/20 30000 10190 20170 30072 40119 71021 83030 333 59026 70000 83362==
41858,2021,01,06,18,00,AAXX 06184 41858 01920 00000 10175 20160 30078 40125 71020 333 59022 70000==
41858,2021,01,06,21,00,AAXX 06214 41858 01912 00000 10165 20160 30074 40121 71000 333 59008 70000==
41858,2021,01,07,00,00,AAXX 07004 41858 01901 00000 10155 20150 30068 40115 74440 333 59021 70000==
41858,2021,01,07,03,00,AAXX 07034 41858 01905 00000 10178 20170 30094 40141 74444 333 20145 59013 70000==
41858,2021,01,07,06,00,AAXX 07064 41858 01910 00000 10240 20170 30082 40128 71040 333 59009 70000==
41858,2021,01,07,09,00,AAXX 07094 41858 01912 00000 10265 20180 30051 40097 71000 333 59002 70000==
41858,2021,01,07,12,00,AAXX 07124 41858 01918 00000 10235 20190 30056 40103 71000 333 10265 58002 70000==
41858,2021,01,07,15,00,AAXX 07154 41858 01918 00000 10192 20170 30073 40120 71000 333 58001 70000==
41858,2021,01,07,18,00,AAXX 07184 41858 01918 00000 10180 20160 30071 40118 71000 333 59007 70000==
41858,2021,01,07,21,00,AAXX 07214 41858 01912 00000 10170 20160 30068 40115 71000 333 59006 70000==
41859,2021,01,01,00,00,AAXX 01004 41859 01930 03602 10128 20120 30118 40157 70500 333 58007 70000==
41859,2021,01,01,03,00,AAXX 01034 41859 01940 00502 10163 20110 30137 40176 70500 333 20118 58016 70000==
41859,2021,01,01,06,00,AAXX 01064 41859 01950 00504 10224 20110 30140 40178 70500 333 58013 70000==
41859,2021,01,01,09,00,AAXX 01094 41859 01950 00000 10257 20120 30102 40140 70500 333 58001 70000==
41859,2021,01,01,12,00,AAXX 01124 41859 01930 00000 10200 20140 30103 40142 70500 333 10263 58002 70000==
41859,2021,01,01,15,00,AAXX 01154 41859 01930 00000 10156 20150 30113 40152 70500 333 59004 70000==
41859,2021,01,01,18,00,AAXX 01184 41859 01930 00000 10140 20130 30113 40153 70500 333 59008 70000==
41859,2021,01,01,21,00,AAXX 01214 41859 01930 00000 10128 20120 30111 40151 70500 333 59008 70000==
41859,2021,01,02,00,00,AAXX 02004 41859 01930 00000 10114 20110 30116 40156 70500 333 59002 70000==
41859,2021,01,02,03,00,AAXX 02034 41859 01940 00502 10171 20120 30142 40181 70500 333 20110 58005 70000==
41859,2021,01,02,06,00,AAXX 02064 41859 01950 00502 10236 20120 30130 40168 70500 333 59010 70000==
41859,2021,01,02,09,00,AAXX 02094 41859 01956 00903 10256 20110 30102 40140 70500 333 58000 70000==
41859,2021,01,02,12,00,AAXX 02124 41859 01930 00000 10208 20150 30099 40138 70500 333 10260 59004 70000==
41859,2021,01,02,15,00,AAXX 02154 41859 01930 00000 10160 20140 30101 40140 70500 333 59012 70000==
41859,2021,01,02,18,00,AAXX 02184 41859 01930 00000 10145 20140 30108 40140 70500 333 59005 70000==
41859,2021,01,02,21,00,AAXX 02214 41859 01930 00000 10130 20120 30109 40149 70500 333 59002 70000==
41859,2021,01,03,00,00,AAXX 03004 41859 01930 00000 10117 20110 30103 40143 70500 333 59013 70000==
