ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2022,08,07,15,00,AAXX 07154 41859 02430 60000 10316 20290 39960 49994 83520 333 59009 70000 85618 85458==
41859,2022,08,07,18,00,AAXX 07184 41859 02430 80000 10306 20290 39967 40009 8562/ 333 59013 70000 82710 84618 88458==
41859,2022,08,07,21,00,AAXX 07214 41859 02430 80902 10300 20290 39958 49994 8562/ 333 59014 70000 82710 84618 88458==
41859,2022,08,08,00,00,AAXX 08004 41859 02440 80901 10196 20280 39953 49989 8562/ 333 59016 70000 82710 84618 88458==
41859,2022,08,08,06,00,AAXX 08064 41859 21450 60902 10326 20280 39964 40000 70162 83510 333 59003 60018 70013 83618 86458==
41859,2022,08,08,09,00,AAXX 08094 41859 02450 60502 10344 20260 39940 49976 333 59005 70013 82618 83825 86362==
41859,2022,08,08,12,00,AAXX 08124 41859 02440 70501 10334 20270 39931 49967 85470 333 10352 58000 70013 82618 83825 86458==
41859,2022,08,08,15,00,AAXX 08154 41859 02430 40000 10314 20270 39956 49992 82520 333 59004 70013 82618 84458==
41859,2022,08,08,18,00,AAXX 08184 41859 01430 61302 10304 20260 39974 40010 71322 83320 333 58007 70013 82618 86458 81930==
41859,2022,08,08,21,00,AAXX 08214 41859 02430 61304 10282 20260 39972 40009 83520 333 58014 70013 83618 86458==
41859,2022,08,09,00,00,AAXX 09004 41859 02450 81304 10282 20250 39975 40012 8562/ 333 58022 70013 84618 88458 82910==
41859,2022,08,09,03,00,AAXX 09034 41859 02450 31304 10311 20250 39984 40020 83500 333 20274 58003 70000 83618==
41859,2022,08,09,09,00,AAXX 09094 41859 02556 30903 10336 20250 39953 49989 81180 333 58013 70000 81828 83362==
41859,2022,08,09,12,00,AAXX 09124 41859 02/56 31303 10330 20230 39941 49977 83030 333 10345 58010 70000 83362==
41859,2022,08,09,15,00,AAXX 09154 41859 02/30 20902 10302 20250 39964 40000 82030 333 58008 70000 82362==
41859,2022,08,09,18,00,AAXX 09184 41859 02430 81302 10300 20250 39972 40008 8462/ 333 59002 70000 82710 84618 88458==
41859,2022,08,09,21,00,AAXX 09214 41859 02430 81302 10290 20250 39960 49997 8562/ 333 59012 70000 82710 84618 88458==
41859,2022,08,10,00,00,AAXX 10004 41859 02440 81302 10282 20240 39959 49996 8562/ 333 59016 70000 82710 84618 88458==
41859,2022,08,10,03,00,AAXX 10034 41859 02450 81304 10299 20240 39980 40017 8562/ 333 20275 58004 70000 82710 84618 88458==
41859,2022,08,10,06,00,AAXX 10064 41859 02450 81304 10317 20240 39981 40017 8562/ 333 59003 70000 82710 84618 88458==
41859,2022,08,10,09,00,AAXX 10094 41859 02450 61304 10328 20250 39958 49994 84420 333 58005 70000 83618 83828 86458==
41859,2022,08,10,12,00,AAXX 10124 41859 02450 61302 10310 20260 39954 49990 82520 333 10336 58013 70000 82618 86458==
41859,2022,08,10,15,00,AAXX 10154 41859 02430 70903 10290 20260 39979 40016 82530 333 58016 70000 82618 87362==
41859,2022,08,10,18,00,AAXX 10184 41859 02430 70902 10290 20260 39988 40025 83530 333 58016 70000 83618 87362==
41859,2022,08,10,21,00,AAXX 10214 41859 02430 30902 10286 20270 39986 40023 82530 333 58026 70000 82618 83362==
41859,2022,08,11,00,00,AAXX 11004 41859 02440 40902 10281 20230 39979 40016 82530 333 58020 70000 82618 84362==
41859,2022,08,11,03,00,AAXX 11034 41859 02450 20904 10311 20230 39991 40027 82500 333 20272 58010 70000 82618==
41859,2022,08,11,06,00,AAXX 11064 41859 02450 20904 10331 20230 39995 40031 82500 333 58014 70000 82618==
41859,2022,08,11,09,00,AAXX 11094 41859 02456 51302 10346 20230 39973 40009 83430 333 58015 70000 82618 85362==
41859,2022,08,11,12,00,AAXX 11124 41859 02450 41302 10336 20240 39963 49999 82530 333 10347 58009 70000 82618 83362==
41859,2022,08,11,15,00,AAXX 11154 41859 02930 00000 10308 20260 39985 40021 333 58006 70000==
41859,2022,08,11,18,00,AAXX 11184 41859 02930 01302 10294 20240 39991 40028 333 58003 70000==
41859,2022,08,11,21,00,AAXX 11214 41859 02930 01302 10282 20250 39982 40019 333 59004 70000==
41863,2022,08,05,00,00,AAXX 05004 41863 02450 61302 10277 20270 39989 40031 83520 333 59005 70000 83618 86458==
41863,2022,08,05,03,00,AAXX 05034 41863 02456 61303 10320 20270 39990 40032 83520 333 20272 59018 70000 83618 86458==
41863,2022,08,05,06,00,AAXX 05064 41863 02456 61302 10342 20250 39978 40020 83520 333 59029 70000 83618 86458==
41863,2022,08,05,09,00,AAXX 05094 41863 02556 31302 10356 20250 39951 49993 83400 333 59037 70000 83625==
41863,2022,08,05,12,00,AAXX 05124 41863 02456 51302 10341 20260 39943 49985 83520 333 10356 59038 70000 83618 85458==
41863,2022,08,05,15,00,AAXX 05154 41863 02450 60000 10307 20290 39960 40002 83520 333 59030 70000 83618 86458==
41863,2022,08,05,18,00,AAXX 05184 41863 02450 70000 10300 20280 39973 40015 84520 333 59037 70000 84618 87458==
41863,2022,08,05,21,00,AAXX 05214 41863 02450 81301 10290 20270 39960 40002 8552/ 333 59044 70000 85618 88458==
41863,2022,08,06,00,00,AAXX 06004 41863 02350 80504 10286 20270 39965 40007 8562/ 333 59024 70000 82708 85616 88456==
41863,2022,08,06,03,00,AAXX 06034 41863 01340 80901 10276 20270 39977 40019 70262 8562/ 333 20272 70026 82708 85616 88456==
41863,2022,08,06,06,00,AAXX 06064 41863 01340 81301 10270 20260 39974 40016 76166 8572/ 333 59004 70080 82707 85614 88456==
41863,2022,08,06,09,00,AAXX 06094 41863 01450 81802 10293 20260 39942 49984 70262 8552/ 333 59046 70100 85618 88458==
41863,2022,08,06,12,00,AAXX 06124 41863 11456 71802 10295 20270 39938 49980 60026 70162 85520 333 10295 59005 70100 85618 87458==
41863,2022,08,06,15,00,AAXX 06154 41863 02450 70000 10280 20260 39957 49999 85520 333 59003 70100 85618 87458==
41863,2022,08,06,18,00,AAXX 06184 41863 02450 80501 10278 20270 39969 40011 8552/ 333 59004 70100 85618 88458==
41863,2022,08,06,21,00,AAXX 06214 41863 02450 50000 10273 20260 39952 49995 83520 333 59008 70100 83618 85458==
41863,2022,08,07,00,00,AAXX 07004 41863 02450 50000 10270 20260 39956 49999 83530 333 59009 70100 83618 85362==
41863,2022,08,07,06,00,AAXX 07064 41863 02556 51802 10340 20270 39956 49998 85400 333 59018 70020 85620==
41863,2022,08,07,09,00,AAXX 07094 41863 02557 31801 10350 20260 39931 49973 83400 333 59011 70000 83620==
41863,2022,08,07,12,00,AAXX 07124 41863 02557 30901 10350 20260 39919 49961 83400 333 10355 59019 70000 83620==
41863,2022,08,07,15,00,AAXX 07154 41863 02950 00000 10310 20290 39946 49988 333 59011 70000==
41863,2022,08,07,18,00,AAXX 07184 41863 02950 00000 10300 20290 39951 49993 333 59018 70000==
41863,2022,08,07,21,00,AAXX 07214 41863 02950 00000 10290 20280 39951 49993 333 59001 70000==
41863,2022,08,08,00,00,AAXX 08004 41863 02/50 40000 10290 20280 39941 49984 84030 333 59015 70000 84362==
41863,2022,08,08,03,00,AAXX 08034 41863 02456 81302 10295 20270 39965 40007 8552/ 333 20285 59005 70000 85618 88458==
41863,2022,08,08,06,00,AAXX 08064 41863 02456 50903 10326 20260 39953 49995 85400 333 59003 70000 83618 85830==
41863,2022,08,08,09,00,AAXX 08094 41863 02457 50904 10347 20260 39933 49975 85400 333 58002 70000 83618 85830==
41863,2022,08,08,12,00,AAXX 08124 41863 02456 50903 10340 20260 39920 49962 85400 333 10348 58001 70000 83618 85830==
41863,2022,08,08,15,00,AAXX 08154 41863 02450 60000 10295 20280 39945 49987 84520 333 59001 70000 83618 86458==
41863,2022,08,08,18,00,AAXX 08184 41863 02450 30000 10300 20280 39959 40001 83500 333 58008 70000 83618==
41863,2022,08,08,21,00,AAXX 08214 41863 02450 61303 10293 20280 39959 40001 83520 333 58008 70000 83618 86458==
41863,2022,08,09,00,00,AAXX 09004 41863 02450 81303 10285 20260 39958 40000 8552/ 333 58017 70000 85618 88458==
41863,2022,08,09,03,00,AAXX 09034 41863 02456 51303 10316 20250 39964 40006 85400 333 20280 59001 70000 83618 85830==
41863,2022,08,09,06,00,AAXX 09064 41863 02456 51803 10327 20240 39961 40003 85400 333 58008 70000 83618 85830==
41863,2022,08,09,09,00,AAXX 09094 41863 02557 31304 10337 20240 39940 49982 83400 333 58007 70000 83620==
41863,2022,08,09,12,00,AAXX 09124 41863 02556 31303 10328 20240 39927 49969 83400 333 10340 58007 70000 83620==
41863,2022,08,09,15,00,AAXX 09154 41863 02556 31303 10304 20240 39947 49989 83400 333 58002 70000 83620==
41863,2022,08,09,18,00,AAXX 09184 41863 02550 21302 10293 20250 39959 40001 82400 333 58000 70000 82620==
41863,2022,08,09,21,00,AAXX 09214 41863 02/50 20902 10283 20240 39951 49993 82030 333 59008 70000 82362==
41863,2022,08,10,00,00,AAXX 10004 41863 02/50 20902 10276 20250 39946 49988 82030 333 59012 70000 82362==
41863,2022,08,10,03,00,AAXX 10034 41863 02456 80903 10292 20250 39961 40003 8552/ 333 20272 59003 70000 85618 88458==
41863,2022,08,10,06,00,AAXX 10064 41863 02456 61305 10315 20250 39960 40002 83520 333 59001 70000 83618 86458==
41863,2022,08,10,09,00,AAXX 10094 41863 02456 60904 10330 20240 39941 49983 85420 333 58001 70000 83618 85825 86458==
41863,2022,08,10,12,00,AAXX 10124 41863 02456 40903 10317 20250 39936 49978 82530 333 10330 58009 70000 82618 84362==
41863,2022,08,10,15,00,AAXX 10154 41863 02/50 30904 10293 20250 39963 40005 83030 333 58016 70000 83362==
41863,2022,08,10,18,00,AAXX 10184 41863 02450 80502 10287 20250 39971 40013 8552/ 333 58012 70000 85618 88458==
41863,2022,08,10,21,00,AAXX 10214 41863 02450 60902 10280 20250 39963 40005 85520 333 58012 70000 85618 86458==
41863,2022,08,11,00,00,AAXX 11004 41863 02450 80904 10275 20240 39962 40004 8552/ 333 58020 70000 85618 88458==
41863,2022,08,11,03,00,AAXX 11034 41863 02556 51304 10306 20250 39979 40019 85400 333 20270 58016 70000 85620==
41863,2022,08,11,06,00,AAXX 11064 41863 02557 50904 10338 20240 39974 40019 85400 333 58017 70000 85620==
41863,2022,08,11,09,00,AAXX 11094 41863 02557 30905 10341 20230 39959 40001 83400 333 58018 70000 83620==
41863,2022,08,11,12,00,AAXX 11124 41863 02557 30903 10335 20250 39949 49991 83400 333 10344 58013 70000 83620==
41863,2022,08,11,15,00,AAXX 11154 41863 02550 20902 10305 20260 39971 40013 82400 333 58008 70000 82620==
41863,2022,08,11,18,00,AAXX 11184 41863 02950 00000 10290 20270 39976 40019 333 58005 70000==
41863,2022,08,11,21,00,AAXX 11214 41863 02550 20000 10286 20270 39976 40018 82400 333 58013 70000 82620==
41883,2022,08,05,00,00,AAXX 05004 41883 02450 60000 10276 20270 30014 40034 82510 333 59011 70024 82616 86459==
41883,2022,08,05,03,00,AAXX 05034 41883 02456 40000 10310 20260 30017 40037 82510 333 20270 59023 70000 82615 84458==
41883,2022,08,05,06,00,AAXX 05064 41883 02456 60000 10334 20230 30005 40025 83510 333 59030 70000 83615 86458==
41883,2022,08,05,09,00,AAXX 05094 41883 02456 50000 10345 20260 39976 49996 83510 333 59034 70000 83616 85459==
41883,2022,08,05,12,00,AAXX 05124 41883 02456 50000 10340 20250 39967 49986 82510 333 10355 59027 70000 82616 85459==
41883,2022,08,05,15,00,AAXX 05154 41883 02430 60902 10315 20270 39991 40011 83520 333 59028 70000 83616 86459==
41883,2022,08,05,18,00,AAXX 05184 41883 02430 60000 10307 20280 39998 40018 333 59024 70000 82616 86362==
41883,2022,08,05,21,00,AAXX 05214 41883 02430 60000 10298 20280 39985 40005 83520 333 59030 70000 83616 86459==
41883,2022,08,06,00,00,AAXX 06004 41883 02450 80000 10295 20280 39988 40008 8552/ 333 59026 70000 85616 88459==
41883,2022,08,06,03,00,AAXX 06034 41883 01350 80000 10290 20280 30005 40025 79566 8592/ 333 20285 59012 70030 85709 88458==
41883,2022,08,06,06,00,AAXX 06064 41883 21356 80902 10274 20260 39999 40019 79596 8572/ 333 59006 60079 70066 85709 88458==
41883,2022,08,06,09,00,AAXX 06094 41883 02456 70000 10320 20260 39969 49989 84510 333 59007 70066 84615 87458==
41883,2022,08,06,12,00,AAXX 06124 41883 02456 63602 10310 20260 39959 49979 83510 333 10320 59008 70066 83615 86458==
41883,2022,08,06,15,00,AAXX 06154 41883 02/30 30000 10290 20270 39982 40002 83030 333 59009 70066 83362==
41883,2022,08,06,18,00,AAXX 06184 41883 02430 80000 10284 20260 39992 40012 8552/ 333 59006 70066 85616 88459==
41883,2022,08,06,21,00,AAXX 06214 41883 02430 80000 10278 20260 39983 40003 8552/ 333 59002 70066 85616 88459==
41883,2022,08,07,00,00,AAXX 07004 41883 21340 80000 10275 20260 39984 40004 76062 8572/ 333 59004 60017 70080 85709 88458==
41883,2022,08,07,03,00,AAXX 07034 41883 01556 60904 10300 20270 39987 40007 70162 82130 333 20264 59018 70052 82828 86362==
41883,2022,08,07,06,00,AAXX 07064 41883 11556 41802 10335 20260 39981 40001 69926 70162 82130 333 59018 70016 82828 84362==
41883,2022,08,07,09,00,AAXX 07094 41883 02556 51303 10350 20250 39955 49975 83230 333 59014 70000 83826 85362==
41883,2022,08,07,15,00,AAXX 07154 41883 02930 00000 10312 20270 39975 49999 333 59007 70016==
41883,2022,08,07,18,00,AAXX 07184 41883 02930 00000 10304 20260 39982 40002 333 59010 70016==
41883,2022,08,07,21,00,AAXX 07214 41883 02330 80000 10290 20270 39973 49993 8562/ 333 59010 70016 85709 88458==
41883,2022,08,08,00,00,AAXX 08004 41883 01340 81302 10282 20260 39967 49987 76162 8572/ 333 59017 70010 85709 88458==
41883,2022,08,08,06,00,AAXX 08064 41883 21456 41802 10326 20260 39975 49995 70162 84400 333 59006 69925 70010 83616==
41883,2022,08,08,09,00,AAXX 08094 41883 02456 40902 10345 20260 39951 49970 84400 333 59004 70012 82616 83828==
41883,2022,08,08,12,00,AAXX 08124 41883 02556 31304 10335 20260 39946 49965 81130 333 10346 58001 70012 81828 83362==
41883,2022,08,08,15,00,AAXX 08154 41883 02/30 30000 10298 20260 39973 49993 83030 333 59002 70012 83362==
41883,2022,08,08,18,00,AAXX 08184 41883 02330 80000 10290 20260 39988 40008 8562/ 333 58006 70012 85709 88458==
41883,2022,08,08,21,00,AAXX 08214 41883 01330 80000 10282 20260 39982 40002 72162 8562/ 333 58009 70022 85709 88458==
41883,2022,08,09,00,00,AAXX 09004 41883 01340 70903 10280 20260 39984 40004 70162 85620 333 58017 70010 85709 87458==
41883,2022,08,09,03,00,AAXX 09034 41883 02456 60905 10304 20204 39996 40016 82530 333 20276 58006 70012 82616 86362==
41883,2022,08,09,09,00,AAXX 09094 41883 02556 51306 10336 20260 39963 49983 82130 333 58012 70010 82828 85362==
41883,2022,08,09,12,00,AAXX 09124 41883 02450 50906 10328 20250 39953 49973 83510 333 10338 58007 70010 83615 85458==
41883,2022,08,09,15,00,AAXX 09154 41883 02/30 31304 10305 20250 39977 49997 83030 333 58004 70010 83362==
41883,2022,08,09,18,00,AAXX 09184 41883 02430 81304 10290 20240 39983 40003 8552/ 333 59005 70010 85616 88459==
41883,2022,08,09,21,00,AAXX 09214 41883 02330 81305 10283 20240 39973 49993 8562/ 333 59009 70000 85709 88458==
41883,2022,08,10,00,00,AAXX 10004 41883 02340 80905 10276 20250 39972 49992 8562/ 333 59012 70000 85709 88458==
41883,2022,08,10,03,00,AAXX 10034 41883 02356 80906 10288 20240 39988 40008 8562/ 333 20273 59008 70000 85709 88459==
41883,2022,08,10,06,00,AAXX 10064 41883 02456 60906 10314 20230 39987 40007 84430 333 58000 70000 82616 83828 85362==
41883,2022,08,10,09,00,AAXX 10094 41883 02456 70908 10320 20240 39966 49986 83510 333 58003 70000 83616 87459==
41883,2022,08,10,12,00,AAXX 10124 41883 02456 41305 10310 20230 39963 49983 82530 333 10330 58010 70000 82616 83362==
41883,2022,08,10,15,00,AAXX 10154 41883 02430 70904 10296 20240 39989 40009 83530 333 58012 70000 83616 87362==
41883,2022,08,10,18,00,AAXX 10184 41883 02/30 30904 10287 20240 39993 40013 83030 333 58010 70000 83362==
41883,2022,08,10,21,00,AAXX 10214 41883 02430 60904 10280 20240 39988 40008 84530 333 58015 70000 84616 86362==
41883,2022,08,11,00,00,AAXX 11004 41883 02350 80904 10275 20240 39991 40011 8562/ 333 58019 70000 85709 88459==
41883,2022,08,11,03,00,AAXX 11034 41883 02456 61304 10295 20260 30005 40025 83510 333 20270 58017 70000 83616 86459==
41883,2022,08,11,06,00,AAXX 11064 41883 02456 60906 10320 20230 30002 40022 84410 333 58015 70000 83616 86459==
41883,2022,08,11,09,00,AAXX 11094 41883 02456 50905 10332 20240 39983 40003 83830 333 58017 70000 83615 85362==
41883,2022,08,11,12,00,AAXX 11124 41883 02450 51306 10320 20240 39977 49997 83530 333 10338 58014 70000 83616 85362==
41883,2022,08,11,15,00,AAXX 11154 41883 02430 60902 10298 20260 39996 40016 83510 333 58007 70000 83616 86458==
41883,2022,08,11,18,00,AAXX 11184 41883 02430 70000 10284 20250 30008 40028 85520 333 58015 70000 85615 87458==
41883,2022,08,11,21,00,AAXX 11214 41883 02430 80000 10276 20260 39998 40018 8552/ 333 58010 70000 85615 88458==
41886,2022,08,05,00,00,AAXX 05004 41886 01/50 60000 10280 20270 30020 40040 70521 86070 333 59015 70000 84460 85365==
41886,2022,08,05,03,00,AAXX 05034 41886 02456 70000 10312 20260 30023 40043 84540 333 20276 59025 70000 84618 86365==
41886,2022,08,05,06,00,AAXX 05064 41886 02457 50000 10330 20250 30005 40025 83450 333 59038 70000 82618 83365==
41886,2022,08,05,09,00,AAXX 05094 41886 02457 70000 10340 20260 39980 40000 84470 333 59036 70000 83618 87460==
41886,2022,08,05,12,00,AAXX 05124 41886 02456 70000 10320 20270 39978 49998 83510 333 10347 59023 70000 83618 87460==
41886,2022,08,05,15,00,AAXX 05154 41886 02450 20000 10300 20280 30000 40020 82500 333 59027 70000 82618==
41886,2022,08,05,18,00,AAXX 05184 41886 02450 60000 10293 20280 30003 40033 82510 333 59027 70000 82618 85460==
