ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2024,02,07,06,00,AAXX 07064 41851 31440 82201 10177 20120 30114 40179 70522 8352/ 333 56999 58006 70000 83618 88458=
41851,2024,02,07,12,00,AAXX 07124 41851 31440 30000 10175 20130 30083 40148 70522 81530 333 10210 56990 58004 70000 81618 83362=
41851,2024,02,07,18,00,AAXX 07184 41851 31930 00000 10120 20110 30097 40164 70510 333 59005 70000=
41851,2024,02,08,00,00,AAXX 08004 41851 31915 00000 10097 20090 30080 40147 71000 333 59007 70000=
41851,2024,02,08,06,00,AAXX 08064 41851 31940 02301 10206 20100 30105 40170 70500 333 59009 70000=
41851,2024,02,08,12,00,AAXX 08124 41851 31940 00000 10188 20110 30081 40146 70500 333 10225 59002 70000=
41851,2024,02,08,18,00,AAXX 08184 41851 31940 00000 10122 20110 30115 40182 70500 333 58018 70000=
41856,2024,02,02,00,00,AAXX 02004 41856 31908 00000 10120 20120 30106 40143 74244 333 59027 70000=
41856,2024,02,02,06,00,AAXX 02064 41856 32950 00902 10240 20140 30118 40154 333 59025 70000=
41856,2024,02,02,12,00,AAXX 02124 41856 31940 00000 10194 20150 30086 40123 70500 333 10260 59022 70000=
41856,2024,02,02,18,00,AAXX 02184 41856 31925 00000 10150 20140 30108 40145 70500 333 59021 70000=
41856,2024,02,03,00,00,AAXX 03004 41856 31925 02001 10108 20108 30103 40140 70500 333 59003 70000=
41856,2024,02,03,06,00,AAXX 03064 41856 32940 02504 10225 20110 30119 40155 333 58001 70000=
41856,2024,02,03,12,00,AAXX 03124 41856 31940 00000 10185 20130 30109 40146 70500 333 10245 58023 70000=
41856,2024,02,03,18,00,AAXX 03184 41856 31925 00000 10115 20115 30136 40173 70500 333 58028 70000=
41856,2024,02,04,00,00,AAXX 04004 41856 31920 02401 10103 20100 30128 40165 70500 333 58025 70000=
41856,2024,02,04,06,00,AAXX 04064 41856 32950 00701 10217 20110 30152 40188 333 58033 70000=
41856,2024,02,04,12,00,AAXX 04124 41856 31940 00000 10200 20130 30129 40166 70500 333 10243 58020 70000=
41856,2024,02,04,18,00,AAXX 04184 41856 31930 00000 10134 20110 30146 40183 70500 333 58010 70000=
41856,2024,02,05,00,00,AAXX 05004 41856 31920 00000 10114 20100 30129 40166 70500 333 58001 70000=
41856,2024,02,05,06,00,AAXX 05064 41856 32950 40301 10234 20100 30146 40182 84300 333 56090 59006 70000 83362=
41856,2024,02,05,12,00,AAXX 05124 41856 31940 00000 10194 20150 30108 40145 70500 333 10242 59021 70000=
41856,2024,02,05,18,00,AAXX 05184 41856 31930 00000 10163 20140 30128 40165 70500 333 59018 70000=
41856,2024,02,06,00,00,AAXX 06004 41856 31930 00000 10152 20140 30120 40157 70500 333 59009 70000=
41856,2024,02,06,06,00,AAXX 06064 41856 31440 51602 10220 20160 30136 40172 70522 84430 333 56990 59010 70000 83618 84458=
41856,2024,02,06,12,00,AAXX 06124 41856 31930 22301 10206 20160 30105 40141 70521 82030 333 10245 56090 59003 70000 82362=
41856,2024,02,06,18,00,AAXX 06184 41856 31930 02302 10140 20130 30126 40163 70500 333 59002 70000=
41856,2024,02,07,00,00,AAXX 07004 41856 31420 82302 10134 20120 30118 40155 71020 8352/ 333 56999 59002 70000 83618 88458=
41856,2024,02,07,06,00,AAXX 07064 41856 32440 52303 10202 20100 30143 40180 83430 333 56990 58007 70000 82618 85362=
41856,2024,02,07,12,00,AAXX 07124 41856 32950 30000 10172 20120 30112 40149 83030 333 10230 56060 58007 70000 83362=
41856,2024,02,07,18,00,AAXX 07184 41856 31925 00000 10110 20110 30129 40166 70500 333 58003 70000=
41856,2024,02,08,00,00,AAXX 08004 41856 31920 00000 10087 20087 30111 40148 71000 333 59007 70000=
41856,2024,02,08,06,00,AAXX 08064 41856 32950 02501 10212 20090 30133 40170 333 59010 70000=
41856,2024,02,08,12,00,AAXX 08124 41856 31430 22201 10187 20120 30107 40144 70520 81530 333 10234 56990 59005 70000 81618=
41856,2024,02,08,18,00,AAXX 08184 41856 31920 00000 10114 20100 30142 40179 71000 333 58013 70000=
41858,2024,02,02,00,00,AAXX 02004 41858 01904 00000 10135 20130 30099 40147 74440 333 59024 70000==
41858,2024,02,02,03,00,AAXX 02034 41858 01908 00000 10170 20150 30119 40166 74244 333 20124 59028 70000==
41858,2024,02,02,06,00,AAXX 02064 41858 01920 00000 10240 20160 30113 40159 71040 333 59021 70000==
41858,2024,02,02,09,00,AAXX 02094 41858 01530 32710 10260 20130 30079 40125 70520 83200 333 59028 70000 83825==
41858,2024,02,02,12,00,AAXX 02124 41858 01930 02705 10230 20140 30077 40123 70520 333 10262 59023 70000==
41858,2024,02,02,15,00,AAXX 02154 41858 01920 02705 10190 20150 30099 40140 71000 333 59030 70000==
41858,2024,02,02,18,00,AAXX 02184 41858 01915 02705 10175 20150 30099 40146 71000 333 59030 70000==
41858,2024,02,02,21,00,AAXX 02214 41858 01915 02705 10154 20110 30092 40140 71000 333 59003 70000==
41858,2024,02,03,00,00,AAXX 03004 41858 01920 02305 10146 20110 30095 40143 71000 333 59004 70000==
41858,2024,02,03,03,00,AAXX 03034 41858 01925 02708 10180 20120 30124 40171 71000 333 20120 59005 70000==
41858,2024,02,03,06,00,AAXX 03064 41858 01940 02708 10240 20100 30115 40161 70500 333 58002 70000==
41858,2024,02,03,09,00,AAXX 03094 41858 01950 02706 10250 20090 30088 40134 70500 333 58009 70000==
41858,2024,02,03,12,00,AAXX 03124 41858 01940 00000 10190 20110 30099 40146 70500 333 10255 58022 70000==
41858,2024,02,03,15,00,AAXX 03154 41858 01935 00000 10160 20130 30125 40172 70500 333 58032 70000==
41858,2024,02,03,18,00,AAXX 03184 41858 01928 00000 10158 20140 30129 40176 71000 333 58030 70000==
41858,2024,02,03,21,00,AAXX 03214 41858 01920 00000 10144 20120 30123 40171 71000 333 58026 70000==
41858,2024,02,04,00,00,AAXX 04004 41858 01910 00000 10125 20110 30119 40167 71000 333 58024 70000==
41858,2024,02,04,03,00,AAXX 04034 41858 01912 00605 10164 20130 30149 40196 72840 333 20110 58025 70000==
41858,2024,02,04,06,00,AAXX 04064 41858 01928 00604 10224 20120 30144 40190 71040 333 58029 70000==
41858,2024,02,04,09,00,AAXX 04094 41858 01435 21106 10250 20090 30117 40163 70500 82400 333 58029 70000 82618==
41858,2024,02,04,12,00,AAXX 04124 41858 01930 00000 10215 20120 30125 40171 70500 333 10253 58026 70000==
41858,2024,02,04,15,00,AAXX 04154 41858 01930 00000 10164 20130 30133 40181 70500 333 58008 70000==
41858,2024,02,04,18,00,AAXX 04184 41858 01920 00000 10145 20130 30139 40187 71000 333 58010 70000==
41858,2024,02,04,21,00,AAXX 04214 41858 01915 00000 10138 20120 30119 40167 71000 333 59004 70000==
41858,2024,02,05,00,00,AAXX 05004 41858 01408 70000 10144 20130 30126 40174 74220 84520 333 58007 70000 84615 86458==
41858,2024,02,05,03,00,AAXX 05034 41858 01/10 60000 10170 20140 30148 40196 71000 86010 333 20105 59001 70000 86460==
41858,2024,02,05,06,00,AAXX 05064 41858 01922 00000 10240 20120 30135 40181 71021 84010 333 59009 70000 84460==
41858,2024,02,05,09,00,AAXX 05094 41858 01425 62104 10258 20130 30104 40150 71022 83520 333 59013 70000 83618 86458==
41858,2024,02,05,12,00,AAXX 05124 41858 01425 63002 10214 20150 30102 40148 71022 83520 333 10260 59023 70000 83618 86458==
41858,2024,02,05,15,00,AAXX 05154 41858 01920 00000 10166 20140 30119 40166 71000 333 59014 70000==
41858,2024,02,05,18,00,AAXX 05184 41858 01920 02102 10150 20130 30131 40179 71000 333 59008 70000==
41858,2024,02,05,21,00,AAXX 05214 41858 01915 00000 10148 20130 30113 40161 71000 333 59006 70000==
41858,2024,02,06,00,00,AAXX 06004 41858 01905 00000 10165 20160 30120 40167 74340 89/// 333 59006 70000==
41858,2024,02,06,03,00,AAXX 06034 41858 01408 80000 10180 20160 30138 40185 74244 8452/ 333 20142 59010 70000 84615 88458==
41858,2024,02,06,06,00,AAXX 06064 41858 01420 62705 10230 20160 30131 40177 71042 83520 333 59007 70000 83615 85458==
41858,2024,02,06,09,00,AAXX 06094 41858 01440 42706 10265 20150 30097 40143 70522 83520 333 59007 70000 83616 84458==
41858,2024,02,06,12,00,AAXX 06124 41858 01435 32705 10210 20150 30100 40146 70521 82520 333 10265 59002 70000 82616==
41858,2024,02,06,15,00,AAXX 06154 41858 01430 53204 10184 20140 30121 40168 70522 83520 333 58002 70000 83616 85458==
41858,2024,02,06,18,00,AAXX 06184 41858 01425 42702 10170 20150 30135 40182 71022 82520 333 58020 70000 83618 84458==
41858,2024,02,06,21,00,AAXX 06214 41858 01418 32802 10150 20150 30133 40181 71021 82520 333 58020 70000 82618 83458==
41858,2024,02,07,00,00,AAXX 07004 41858 01410 50000 10146 20140 30113 40161 71022 83520 333 59007 70000 83618 85458==
41858,2024,02,07,03,00,AAXX 07034 41858 01430 72705 10162 20140 30134 40182 70522 84520 333 20135 59004 70000 84615 86458==
41858,2024,02,07,06,00,AAXX 07064 41858 01440 42705 10215 20140 30137 40183 70520 83800 333 58006 70000 82615 83825==
41858,2024,02,07,09,00,AAXX 07094 41858 01440 42805 10248 20110 30102 40148 70522 83500 333 58005 70000 82618==
41858,2024,02,07,12,00,AAXX 07124 41858 01935 02806 10200 20110 30104 40151 70520 333 10250 58004 70000==
41858,2024,02,07,15,00,AAXX 07154 41858 01930 02804 10174 20120 30121 40168 70500 333 58000 70000==
41858,2024,02,07,18,00,AAXX 07184 41858 01930 02802 10140 20130 30131 40179 70500 333 59004 70000==
41858,2024,02,07,21,00,AAXX 07214 41858 01408 40000 10115 20110 30110 40158 74042 83520 333 59003 70000 83616 84458==
41858,2024,02,08,00,00,AAXX 08004 41858 01408 40000 10115 20110 30110 40158 74042 83520 333 59003 70000 83616 84458==
41858,2024,02,08,03,00,AAXX 08034 41858 01/15 32704 10142 20110 30130 40178 71042 83030 333 20100 59004 70000 83362==
41858,2024,02,08,06,00,AAXX 08064 41858 01930 02305 10210 20100 30127 40173 70542 333 59010 70000==
41858,2024,02,08,09,00,AAXX 08094 41858 01940 02110 10225 20100 30101 40147 70500 333 59001 70000==
41858,2024,02,08,12,00,AAXX 08124 41858 01540 42105 10200 20120 30100 40147 70522 82140 333 10226 59004 70000 82825 84362==
41858,2024,02,08,15,00,AAXX 08154 41858 02/35 30000 10170 20140 30123 40170 83030 333 58002 70000 83362==
41858,2024,02,08,18,00,AAXX 08184 41858 01/30 30000 10162 20130 30131 40178 70511 83030 333 58000 70000 83362==
41858,2024,02,08,21,00,AAXX 08214 41858 01920 00000 10122 20100 30135 40184 71000 333 59006 70000==
41859,2024,02,02,00,00,AAXX 02004 41859 01430 80000 10140 20140 30101 40140 70522 8561/ 333 59029 70000 82710 84618 88458==
41859,2024,02,02,03,00,AAXX 02034 41859 01440 30000 10169 20150 30127 40166 70522 83500 333 20132 59027 70000 83618==
41859,2024,02,02,06,00,AAXX 02064 41859 01440 30000 10232 20140 30122 40160 70521 83500 333 59018 70000 83618==
41859,2024,02,02,09,00,AAXX 02094 41859 01450 62702 10251 20110 30087 40124 70521 83510 333 59026 70000 83618 86458==
41859,2024,02,02,12,00,AAXX 02124 41859 01430 40000 10218 20150 30084 40122 70522 81530 333 10258 59020 70000 81618 84362==
41859,2024,02,02,15,00,AAXX 02154 41859 01430 50000 10178 20160 30104 40142 70522 82530 333 59014 70000 82618 85362==
41859,2024,02,02,18,00,AAXX 02184 41859 01430 72302 10179 20140 30107 40145 70522 84610 333 59014 70000 82710 83618 87458==
41859,2024,02,02,21,00,AAXX 02214 41859 01420 52302 10130 20110 30100 40139 70522 82530 333 59001 70000 82618 85362==
41859,2024,02,03,00,00,AAXX 03004 41859 01420 52302 10130 20110 30100 40139 70522 82530 333 59001 70000 82618 85362==
41859,2024,02,03,03,00,AAXX 03034 41859 01940 00000 10179 20110 30133 40172 70520 333 20120 58006 70000==
41859,2024,02,03,06,00,AAXX 03064 41859 01950 02702 10221 20080 30121 40159 70520 333 59001 70000==
41859,2024,02,03,09,00,AAXX 03094 41859 02950 02303 10240 20090 30096 40134 333 58009 70000==
41859,2024,02,03,12,00,AAXX 03124 41859 31940 00000 10206 20110 30106 40144 70500 333 10256 58022 70000=
41859,2024,02,03,15,00,AAXX 03154 41859 01930 00000 10155 20130 30132 40171 70500 333 58028 70000==
41859,2024,02,03,18,00,AAXX 03184 41859 01930 00000 10141 20130 30137 40176 70500 333 58030 70000==
41859,2024,02,03,21,00,AAXX 03214 41859 01430 30502 10135 20130 30128 40167 70510 82530 333 58018 70000 82618 83362==
41859,2024,02,04,00,00,AAXX 04004 41859 01430 40503 10135 20130 30125 40164 70521 82530 333 58025 70000 82618 84362==
41859,2024,02,04,03,00,AAXX 04034 41859 01440 40502 10164 20130 30156 40196 70521 82530 333 20115 58035 70000 82618 84362==
41859,2024,02,04,06,00,AAXX 04064 41859 01440 40502 10229 20110 30148 40186 70521 82530 333 58021 70000 82618 84362==
41859,2024,02,04,09,00,AAXX 04094 41859 01/45 30902 10233 20100 30127 40165 70520 83030 333 58031 70000 83362==
41859,2024,02,04,12,00,AAXX 04124 41859 01930 00000 10204 20140 30129 40167 70520 333 10238 58023 70000==
41859,2024,02,04,15,00,AAXX 04154 41859 01930 00000 10170 20150 30142 40181 70500 333 58010 70000==
41859,2024,02,04,18,00,AAXX 04184 41859 01930 00000 10150 20140 30137 40176 70500 333 58000 70000==
41859,2024,02,04,21,00,AAXX 04214 41859 01430 50000 10141 20130 30129 40168 70520 82520 333 58001 70000 82618 85458==
41859,2024,02,05,00,00,AAXX 05004 41859 01430 80000 10132 20130 30127 40166 70522 8462/ 333 58002 70000 82710 83618 88458==
41859,2024,02,05,03,00,AAXX 05034 41859 01440 80000 10161 20140 30158 40197 70522 8462/ 333 20128 58002 70000 82710 83618 88458==
41859,2024,02,05,06,00,AAXX 05064 41859 01440 50000 10231 20110 30147 40185 70522 84622 333 59001 70000 82710 83618 85458==
41859,2024,02,05,09,00,AAXX 05094 41859 01440 80000 10245 20130 30109 40146 70522 8462/ 333 59018 70000 82710 83618 88458==
41859,2024,02,05,12,00,AAXX 05124 41859 01430 80000 10210 20150 30106 40144 70522 8562/ 333 10250 59023 70000 82710 84618 88458==
41859,2024,02,05,15,00,AAXX 05154 41859 01430 80000 10182 20150 30126 40165 70522 8562/ 333 59016 70000 82710 84618 88458==
41859,2024,02,05,18,00,AAXX 05184 41859 01430 80000 10166 20130 30130 40169 70522 8562/ 333 59007 70000 82710 84618 88458==
41859,2024,02,05,21,00,AAXX 05214 41859 01430 80000 10166 20160 30119 40158 70522 8562/ 333 59010 70000 82710 84618 88458==
41859,2024,02,06,00,00,AAXX 06004 41859 01430 82302 10170 20160 30121 40160 70522 8562/ 333 59006 70000 82710 84618 88458==
41859,2024,02,06,03,00,AAXX 06034 41859 01440 80000 10179 20160 30144 40183 70522 8562/ 333 20149 59014 70000 82710 84618 88458==
41859,2024,02,06,06,00,AAXX 06064 41859 01440 40000 10221 20160 30139 40177 70522 84500 333 59008 70000 84618==
41859,2024,02,06,09,00,AAXX 06094 41859 01450 32703 10245 20170 30104 40141 70521 82530 333 59005 70000 82618 83362==
41859,2024,02,06,12,00,AAXX 06124 41859 01440 42702 10215 20180 30106 40144 70521 82530 333 10245 58000 70000 82618 84362==
41859,2024,02,06,15,00,AAXX 06154 41859 01430 60000 10195 20140 30128 40166 70522 83570 333 58002 70000 83618 85458==
41859,2024,02,06,18,00,AAXX 06184 41859 01430 60000 10162 20140 30131 40170 70522 83570 333 58001 70000 83618 85458==
41859,2024,02,06,21,00,AAXX 06214 41859 01430 60000 10155 20150 30122 40161 70522 83570 333 58003 70000 83618 85458==
41859,2024,02,07,00,00,AAXX 07004 41859 01430 80000 10148 20148 30107 40146 70522 8562/ 333 59014 70000 82710 84618 88458==
41859,2024,02,07,03,00,AAXX 07034 41859 01440 82302 10161 20130 30143 40182 70522 8562/ 333 20141 59001 70000 82710 84618 88458==
41859,2024,02,07,06,00,AAXX 07064 41859 01450 72302 10192 20100 30148 40186 70522 84620 333 58001 70000 82710 83618 87458==
41859,2024,02,07,09,00,AAXX 07094 41859 01450 42702 10221 20100 30111 40149 70522 82530 333 58007 70000 82618 84362==
41859,2024,02,07,12,00,AAXX 07124 41859 01430 62701 10197 20110 30111 40149 70522 83520 333 10223 58005 70000 83618 86458==
41859,2024,02,07,15,00,AAXX 07154 41859 01/30 30000 10150 20120 30129 40168 70521 83030 333 58001 70000 83362==
41859,2024,02,07,18,00,AAXX 07184 41859 01930 00000 10135 20130 30129 40168 70521 333 59002 70000==
41859,2024,02,07,21,00,AAXX 07214 41859 01930 00000 10126 20120 30118 40157 70500 333 59004 70000==
41859,2024,02,08,00,00,AAXX 08004 41859 01430 42702 10120 20110 30110 40149 70520 82530 333 58003 70000 82618 84362==
41859,2024,02,08,03,00,AAXX 08034 41859 01450 30000 10144 20110 30135 40175 70511 83500 333 20115 59008 70000 83618==
41859,2024,02,08,06,00,AAXX 08064 41859 01450 30000 10201 20110 30138 40177 70511 83500 333 59010 70000 83618==
41859,2024,02,08,09,00,AAXX 08094 41859 01440 72302 10224 20090 30108 40146 70522 84610 333 59003 70000 82710 83618 87458==
41859,2024,02,08,12,00,AAXX 08124 41859 01435 72302 10191 20110 30110 40148 70522 84610 333 10226 59001 70000 82710 83618 87458==
41859,2024,02,08,15,00,AAXX 08154 41859 01430 40000 10153 20120 30132 40171 70522 82520 333 58003 70000 82618 84458==
41859,2024,02,08,18,00,AAXX 08184 41859 01430 40000 10128 20120 30144 40183 70522 82520 333 58015 70000 82618 84458==
41859,2024,02,08,21,00,AAXX 08214 41859 01430 40000 10123 20110 30145 40185 70522 82520 333 58027 70000 82618 84458==
41863,2024,02,02,00,00,AAXX 02004 41863 01920 00000 10126 20120 30097 40142 71000 333 59029 70000==
41863,2024,02,02,03,00,AAXX 02034 41863 01940 00000 10166 20160 30122 40167 70500 333 20119 59023 70000==
41863,2024,02,02,06,00,AAXX 02064 41863 02956 02702 10240 20130 30116 40159 333 59018 70000==
41863,2024,02,02,09,00,AAXX 02094 41863 02956 02703 10250 20110 30080 40123 333 59021 70000==
41863,2024,02,02,12,00,AAXX 02124 41863 02956 02702 10223 20130 30077 40121 333 10225 59025 70000==
41863,2024,02,02,15,00,AAXX 02154 41863 01950 00000 10165 20150 30098 40143 70500 333 59024 70000==
41863,2024,02,02,18,00,AAXX 02184 41863 01940 02701 10157 20140 30105 40150 70500 333 59011 70000==
41863,2024,02,02,21,00,AAXX 02214 41863 01940 03101 10145 20130 30103 40148 70500 333 59005 70000==
41863,2024,02,03,00,00,AAXX 03004 41863 01940 02701 10118 20100 30101 40146 70500 333 58004 70000==
41863,2024,02,03,03,00,AAXX 03034 41863 02956 02702 10175 20120 30129 40174 333 20108 58007 70000==
41863,2024,02,03,06,00,AAXX 03064 41863 02957 02303 10217 20080 30119 40163 333 58003 70000==
41863,2024,02,03,09,00,AAXX 03094 41863 02957 02703 10238 20050 30091 40135 333 58011 70000==
41863,2024,02,03,12,00,AAXX 03124 41863 02956 02704 10215 20090 30094 40138 333 10238 58017 70000==
41863,2024,02,03,15,00,AAXX 03154 41863 01950 00000 10146 20120 30120 40165 70500 333 58022 70000==
41863,2024,02,03,18,00,AAXX 03184 41863 01940 00000 10126 20110 30130 40176 70500 333 58025 70000==
41863,2024,02,03,21,00,AAXX 03214 41863 01940 00000 10118 20100 30127 40173 70500 333 58024 70000==
41863,2024,02,04,00,00,AAXX 04004 41863 01935 00000 10105 20100 30124 40170 70500 333 58023 70000==
41863,2024,02,04,03,00,AAXX 04034 41863 01950 02701 10150 20130 30148 40193 70500 333 20095 58019 70000==
41863,2024,02,04,06,00,AAXX 04064 41863 02956 00502 10230 20110 30144 40188 333 58025 70000==
41863,2024,02,04,09,00,AAXX 04094 41863 02956 02703 10245 20100 30121 40164 333 58030 70000==
41863,2024,02,04,12,00,AAXX 04124 41863 02950 00000 10211 20140 30119 40163 333 10253 58025 70000==
41863,2024,02,04,15,00,AAXX 04154 41863 01940 00000 10160 20140 30135 40180 70500 333 58015 70000==
41863,2024,02,04,18,00,AAXX 04184 41863 01940 00000 10140 20130 30136 40181 70500 333 58006 70000==
41863,2024,02,04,21,00,AAXX 04214 41863 01935 00000 10137 20130 30131 40176 70500 333 58004 70000==
41863,2024,02,05,00,00,AAXX 05004 41863 01930 00502 10140 20130 30127 40172 70500 333 58004 70000==
41863,2024,02,05,03,00,AAXX 05034 41863 01435 50000 10160 20140 30147 40192 70522 83520 333 20120 59001 70000 83618 85458==
41863,2024,02,05,06,00,AAXX 05064 41863 02956 20000 10224 20120 30138 40182 82300 333 59006 70000 82362==
41863,2024,02,05,09,00,AAXX 05094 41863 32956 62303 10240 20120 30107 40150 83520 333 56990 59014 70000 83618 86459=
41863,2024,02,05,12,00,AAXX 05124 41863 02950 02703 10215 20140 30103 40147 333 10242 59016 70000==
41863,2024,02,05,15,00,AAXX 05154 41863 01940 02303 10177 20150 30119 40163 70500 333 59016 70000==
41863,2024,02,05,18,00,AAXX 05184 41863 01940 02702 10170 20160 30127 40172 70500 333 59009 70000==
41863,2024,02,05,21,00,AAXX 05214 41863 01440 52301 10168 20160 30129 40174 70520 83520 333 59002 70000 83618 85458==
41863,2024,02,06,00,00,AAXX 06004 41863 01440 72701 10166 20160 30117 40162 70522 85520 333 59010 70000 85618 87458==
41863,2024,02,06,03,00,AAXX 06034 41863 01440 72701 10178 20170 30141 40186 70522 85520 333 20145 59006 70000 85618 87458==
41863,2024,02,06,06,00,AAXX 06064 41863 02450 62702 10228 20170 30136 40180 83520 333 59002 70000 83618 86459==
41863,2024,02,06,09,00,AAXX 06094 41863 02456 52702 10240 20160 30100 40143 82520 333 59007 70000 82618 85458==
41863,2024,02,06,12,00,AAXX 06124 41863 02956 02701 10214 20150 30100 40144 333 10244 59003 70000==
