ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2024,10,12,12,00,AAXX 12124 41851 31440 50000 10292 20240 30022 40084 70522 82510 333 10324 56990 58027 70000 82618 84459=
41851,2024,10,12,18,00,AAXX 12184 41851 31940 00000 10248 20240 30042 40105 70520 333 58020 70000=
41851,2024,10,13,00,00,AAXX 13004 41851 31430 60000 10236 20236 30056 40120 70520 83510 333 56990 58026 70000 83618 85459=
41851,2024,10,13,06,00,AAXX 13064 41851 31440 80902 10280 20250 30068 40131 70522 8352/ 333 56999 58019 70000 83618 88458=
41851,2024,10,13,12,00,AAXX 13124 41851 31440 60701 10273 20240 30034 40097 70522 82510 333 10305 56990 58012 70000 82618 85459=
41851,2024,10,13,18,00,AAXX 13184 41851 31440 60701 10248 20240 30054 40117 70522 82510 333 56990 58012 70000 82618 85459=
41851,2024,10,14,00,00,AAXX 14004 41851 31435 40701 10230 20220 30059 40123 70522 82530 333 56990 58003 70000 82618 83362=
41851,2024,10,14,06,00,AAXX 14068 41851 32450 30701 10292 20220 30064 40127 81530 333 56990 59004 70000 81618 83362=
41851,2024,10,14,12,00,AAXX 14124 41851 31445 30000 10277 20250 30027 40090 70521 81530 333 10314 56990 59007 70000 81618 83362=
41851,2024,10,14,18,00,AAXX 14184 41851 31440 50000 10245 20240 30045 40108 70520 82510 333 56690 59009 70000 82618 84459=
41851,2024,10,14,21,00,AAXX 14214 41851 31430 80000 10245 20240 30039 40102 70522 8352/ 333 56699 59014 70000 83617 88458=
41851,2024,10,15,00,00,AAXX 15004 41851 31420 80000 10245 20240 30042 40105 71022 8352/ 333 56699 59017 70000 83617 88458=
41851,2024,10,15,06,00,AAXX 15064 41851 11440 80000 10277 20250 30053 40116 69964 70596 8342/ 333 56999 59011 70006 83617 88457=
41851,2024,10,15,12,00,AAXX 15124 41851 31440 40701 10270 20250 30021 40084 70522 81510 333 10295 56990 59006 70006 81618 84459=
41851,2024,10,15,18,00,AAXX 15184 41851 11345 83201 10245 20240 30040 40103 69925 70562 8462/ 333 56799 59005 70008 81709 83617 88457=
41851,2024,10,16,00,00,AAXX 16004 41851 31340 80000 10230 20220 30046 40110 70522 8462/ 333 56799 58004 70008 81709 83617 88457=
41851,2024,10,16,06,00,AAXX 16064 41851 11455 60701 10280 20230 30050 40113 60036 70562 82510 333 56990 59003 70034 82617 86458=
41851,2024,10,16,12,00,AAXX 16124 41851 31940 00000 10272 20260 30029 40092 70521 333 10305 58008 70034=
41851,2024,10,16,18,00,AAXX 16184 41851 31940 00000 10238 20230 30052 40116 70500 333 58012 70032=
41851,2024,10,17,00,00,AAXX 17004 41851 31915 00000 10225 20220 30052 40116 71000 333 58006 70032=
41851,2024,10,17,03,00,AAXX 17034 41851 31940 20901 10255 20240 30070 40133 82500 333 20255 56900 58007 70000 82618=
41851,2024,10,17,06,00,AAXX 17064 41851 31440 60901 10301 20240 30055 40117 70510 82520 333 56990 58005 70000 82618 86458=
41851,2024,10,17,12,00,AAXX 17124 41851 31440 60000 10271 20250 30027 40090 70522 82520 333 56990 59002 70000 82618 86458=
41851,2024,10,17,18,00,AAXX 17184 41851 31940 00000 10236 20236 30051 40115 71020 333 59001 70000=
41856,2024,10,11,00,00,AAXX 11004 41856 31430 41401 10248 20248 30048 40084 70522 82430 333 56990 59008 70160 82618 83362=
41856,2024,10,11,06,00,AAXX 11064 41856 32950 30000 10307 20250 30053 40088 83030 333 56090 59004 70160 83362=
41856,2024,10,11,12,00,AAXX 11124 41856 32940 30000 10286 20260 30025 40060 82030 333 10335 56090 59005 70000 82362=
41856,2024,10,11,18,00,AAXX 11184 41856 31930 20000 10260 20250 30050 40086 70511 82030 333 59090 58003 70000 82362=
41856,2024,10,12,00,00,AAXX 12004 41856 31930 20000 10250 20240 30058 40094 70511 82030 333 59090 58010 70000 82362=
41856,2024,10,12,06,00,AAXX 12064 41856 32950 51403 10310 20250 30080 40115 83430 333 56990 58027 70000 82618 85362=
41856,2024,10,12,12,00,AAXX 12124 41856 32450 30000 10292 20270 30049 40084 81130 333 10325 56990 58024 70000 81830 83362=
41856,2024,10,12,18,00,AAXX 12184 41856 31930 31702 10260 20250 30068 40104 70511 83030 333 56090 58018 70000 83362=
41856,2024,10,13,00,00,AAXX 13004 41856 31430 80000 10260 20260 30081 40117 70522 8442/ 333 56999 58023 70000 84618 88458=
41856,2024,10,13,06,00,AAXX 13064 41856 32450 50401 10295 20250 30092 40127 83410 333 56990 58012 70000 82618 84458=
41856,2024,10,13,12,00,AAXX 13124 41856 31940 30000 10280 20250 30059 40094 70511 333 10316 58010 70000 83362=
41856,2024,10,13,18,00,AAXX 13184 41856 31940 30000 10254 20240 30079 40115 70511 333 58011 70000 83362=
41856,2024,10,14,00,00,AAXX 14004 41856 31930 30501 10234 20220 30080 40116 70511 333 59001 70000 83362=
41856,2024,10,14,06,00,AAXX 14068 41856 32950 30601 10290 20230 30086 40121 83030 333 56090 59006 70000 83362=
41856,2024,10,14,12,00,AAXX 14124 41856 31940 00000 10280 20250 30051 40086 70500 333 10312 59008 70000=
41856,2024,10,14,18,00,AAXX 14184 41856 31930 00000 10243 20230 30074 40110 70500 333 59005 70000=
41856,2024,10,14,21,00,AAXX 14214 41856 31420 50000 10234 20220 30068 40104 70522 84430 333 56990 59004 70000 83618 83458=
41856,2024,10,15,00,00,AAXX 15004 41856 31430 60000 10240 20230 30067 40103 70522 84430 333 56990 59013 70000 83618 84458=
41856,2024,10,15,06,00,AAXX 15064 41856 32450 50701 10290 20230 30078 40113 84430 333 56990 59008 70000 83618 83458=
41856,2024,10,15,12,00,AAXX 15124 41856 31940 00000 10265 20250 30047 40082 70500 333 10294 59004 70000=
41856,2024,10,15,18,00,AAXX 15184 41856 31920 40000 10240 20230 30074 40110 70522 84030 333 56090 58000 70000 84362=
41856,2024,10,16,00,00,AAXX 16004 41856 31420 40000 10238 20238 30071 40107 70522 84400 333 56900 58004 70000 82618=
41856,2024,10,16,06,00,AAXX 16064 41856 32450 30000 10290 20230 30075 40110 83500 333 56900 59003 70000 83618=
41856,2024,10,16,12,00,AAXX 16124 41856 31440 20000 10272 20250 30059 40094 70511 82500 333 10325 56900 58012 70000 82618=
41856,2024,10,16,18,00,AAXX 16184 41856 31925 00000 10244 20230 30080 40116 70500 333 58006 70000=
41856,2024,10,17,00,00,AAXX 17004 41856 31920 00000 10234 20230 30077 40113 70500 333 58006 70000=
41856,2024,10,17,03,00,AAXX 17034 41856 31940 00701 10245 20240 30095 40131 70500 333 20233 58006 70000=
41856,2024,10,17,06,00,AAXX 17064 41856 32450 60901 10277 20240 30086 40122 83410 333 56990 58011 70000 82618 86458=
41856,2024,10,17,12,00,AAXX 17124 41856 31940 00000 10270 20250 30056 40091 70500 333 10300 59003 70000=
41856,2024,10,17,18,00,AAXX 17184 41856 31925 00000 10238 20238 30082 40118 70500 333 58002 70000=
41858,2024,10,11,00,00,AAXX 11004 41858 01/20 30000 10256 20240 30038 40084 71020 83030 333 59010 70000 83362==
41858,2024,10,11,03,00,AAXX 11034 41858 01/35 32505 10305 20280 30057 40102 70511 83030 333 20250 59004 70000 83362==
41858,2024,10,11,06,00,AAXX 11064 41858 01540 32706 10350 20250 30045 40089 70511 83200 333 59002 70000 83825==
41858,2024,10,11,09,00,AAXX 11094 41858 01440 42406 10350 20240 30013 40057 70521 83520 333 59004 70000 83618 84458==
41858,2024,10,11,12,00,AAXX 11124 41858 01/40 32102 10312 20260 30018 40063 70522 83030 333 10354 59004 70000 83362==
41858,2024,10,11,15,00,AAXX 11154 41858 01/40 30000 10282 20250 30039 40084 70511 83030 333 58004 70000 83362==
41858,2024,10,11,18,00,AAXX 11184 41858 01/40 30000 10264 20240 30050 40096 70511 83030 333 58007 70000 83362==
41858,2024,10,11,21,00,AAXX 11214 41858 01/30 30000 10256 20240 30050 40096 70511 83030 333 58015 70000 83362==
41858,2024,10,12,00,00,AAXX 12004 41858 01/20 30000 10262 20240 30050 40096 70511 83030 333 58012 70000 83362==
41858,2024,10,12,03,00,AAXX 12034 41858 01932 00000 10290 20250 30073 40118 70500 333 20254 58016 70000==
41858,2024,10,12,06,00,AAXX 12064 41858 01540 32704 10326 20240 30069 40113 70511 83200 333 58024 70000 83825==
41858,2024,10,12,09,00,AAXX 12094 41858 01540 52108 10336 20260 30042 40086 70522 82140 333 58029 70000 82825 84362==
41858,2024,10,12,15,00,AAXX 12154 41858 01/40 30000 10280 20260 30056 40102 70521 83030 333 58017 70000 83362==
41858,2024,10,12,18,00,AAXX 12184 41858 NIL=
41858,2024,10,13,00,00,AAXX 13004 41858 01408 60000 10262 20240 30077 40123 74222 83520 333 59027 70000 83616 86458==
41858,2024,10,13,03,00,AAXX 13033 41858 01307 80000 10262 20250 30095 40141 74442 8662/ 333 20252 58022 70000 84708 85614 88458==
41858,2024,10,13,06,00,AAXX 13064 41858 01430 70000 10310 20250 30081 40126 70542 84520 333 58012 70000 84615 86458==
41858,2024,10,13,09,00,AAXX 13094 41858 01435 60000 10315 20250 30052 40100 70522 83520 333 58010 70000 83615 85458==
41858,2024,10,13,12,00,AAXX 13124 41858 01435 60000 10295 20260 30050 40095 70522 83520 333 10325 58010 70000 83615 85458==
41858,2024,10,13,15,00,AAXX 13154 41858 01435 60000 10284 20250 30066 40112 70522 83520 333 58010 70000 83615 85458==
41858,2024,10,13,18,00,AAXX 13184 41858 01432 60000 10266 20260 30077 40123 70522 83520 333 58012 70000 83615 85458==
41858,2024,10,13,21,00,AAXX 13214 41858 01425 60905 10260 20240 30075 40121 71022 83520 333 58005 70000 83615 86458==
41858,2024,10,14,00,00,AAXX 14004 41858 01415 60905 10250 20230 30074 40120 71022 83520 333 59003 70000 83615 86458==
41858,2024,10,14,03,00,AAXX 14034 41858 01435 50000 10278 20240 30094 40140 70522 82530 333 20238 59001 70000 82618 84362==
41858,2024,10,14,06,00,AAXX 14061 41858 01440 60000 10304 20240 30080 40125 70522 82520 333 59001 70000 82618 86458==
41858,2024,10,14,09,00,AAXX 14094 41858 01540 52405 10314 20250 30052 40097 70522 82140 333 58000 70000 82825 84362==
41858,2024,10,14,12,00,AAXX 14124 41858 01/40 20000 10286 20250 30045 40090 70520 82030 333 10316 59005 70000 82362==
41858,2024,10,14,15,00,AAXX 14154 41858 01940 00000 10268 20250 30060 40106 70500 333 59006 70000==
41858,2024,10,14,18,00,AAXX 14184 41858 01935 00000 10262 20240 30066 40112 70500 333 59011 70000==
41858,2024,10,14,21,00,AAXX 14214 41858 01430 40000 10260 20240 30068 40114 70520 82520 333 59007 70000 82616 84458==
41858,2024,10,15,00,00,AAXX 15004 41858 01410 60000 10256 20250 30064 40110 71022 83520 333 59010 70000 83616 86458==
41858,2024,10,15,03,00,AAXX 15033 41858 01425 50000 10288 20260 30082 40127 71022 83520 333 20436 59012 70000 83616 85458==
41858,2024,10,15,06,00,AAXX 15064 41858 01440 40000 10314 20240 30066 40111 70522 83520 333 59014 70000 82616 84458==
41858,2024,10,15,09,00,AAXX 15094 41858 01440 60904 10314 20240 30040 40085 70522 83520 333 59012 70000 83616 86458==
41858,2024,10,15,12,00,AAXX 15124 41858 01440 50902 10294 20240 30037 40082 70522 83520 333 10324 59008 70000 83616 84458==
41858,2024,10,15,15,00,AAXX 15154 41858 01435 40000 10276 20260 30057 40103 70522 82520 333 59003 70000 82615 84458==
41858,2024,10,15,18,00,AAXX 15184 41858 01435 40000 10264 20240 30062 40107 70522 83520 333 59004 70000 83615 84458==
41858,2024,10,15,21,00,AAXX 15214 41858 01430 70000 10250 20230 30060 40106 70522 84520 333 59008 70000 84616 86458==
41858,2024,10,16,00,00,AAXX 16004 41858 01410 80000 10248 20240 30065 40111 71022 8452/ 333 58001 70000 84616 88458==
41858,2024,10,16,03,00,AAXX 16034 41858 01520 20000 10272 20250 30080 40126 71042 82100 333 20238 59002 70000 82825==
41858,2024,10,16,06,00,AAXX 16064 41858 01440 40000 10304 20240 30067 40112 70542 83800 333 58001 70000 82615 83825==
41858,2024,10,16,09,00,AAXX 16094 41858 01440 40902 10320 20240 30044 40089 70522 83520 333 58004 70000 83616 84458==
41858,2024,10,16,12,00,AAXX 16124 41858 01440 40000 10298 20250 30048 40093 70522 83520 333 10325 58011 70000 83618 84458==
41858,2024,10,16,15,00,AAXX 16154 41858 01/35 20000 10280 20250 30066 40112 70521 82030 333 58009 70000 82362==
41858,2024,10,16,18,00,AAXX 16184 41858 01/30 20000 10274 20250 30078 40124 70511 82030 333 58016 70000 82362==
41858,2024,10,16,21,00,AAXX 16214 41858 01/30 20000 10260 20240 30073 40119 70511 82030 333 58013 70000 82362==
41858,2024,10,17,00,00,AAXX 17004 41858 01406 60000 10248 20240 30068 40114 74221 83520 333 58003 70000 83616 86458==
41858,2024,10,17,03,00,AAXX 17034 41858 01415 60304 10260 20240 30087 40133 71042 83520 333 20238 58007 70000 83615 86458==
41858,2024,10,17,06,00,AAXX 17064 41858 01430 60904 10308 20250 30076 40121 70542 83520 333 58009 70000 83615 86458==
41858,2024,10,17,09,00,AAXX 17094 41858 01535 61205 10300 20240 30051 40096 70522 82120 333 58007 70000 82825 85459==
41858,2024,10,17,12,00,AAXX 17124 41858 01940 00000 10282 20240 30045 40091 70520 333 10308 59002 70000==
41858,2024,10,17,15,00,AAXX 17154 41858 01935 00000 10262 20240 30067 40113 70500 333 58001 70000==
41858,2024,10,17,18,00,AAXX 17184 41858 01930 00000 10256 20240 30082 40128 70500 333 58004 70000==
41858,2024,10,17,21,00,AAXX 17214 41858 01920 00000 10244 20230 30058 40104 71000 333 59015 70000==
41859,2024,10,11,00,00,AAXX 11004 41859 02430 62302 10260 20250 30045 40082 83530 333 59012 70026 83618 86362==
41859,2024,10,11,03,00,AAXX 11034 41859 02450 62302 10301 20260 30067 40104 83530 333 20250 59005 70026 83618 86362==
41859,2024,10,11,06,00,AAXX 11064 41859 02450 62302 10330 20250 30058 40094 83530 333 58001 70026 83618 86362==
41859,2024,10,11,09,00,AAXX 11094 41859 02450 50000 10338 20240 30018 40055 82430 333 59009 70012 82618 85362==
41859,2024,10,11,12,00,AAXX 11124 41859 02450 60000 10298 20250 30026 40063 83520 333 10342 59003 70000 83618 86458==
41859,2024,10,11,15,00,AAXX 11154 41859 02430 60000 10280 20250 30046 40083 83520 333 58002 70000 83618 86458==
41859,2024,10,11,18,00,AAXX 11184 41859 02430 60000 10270 20250 30050 40087 83520 333 58001 70000 83618 86458==
41859,2024,10,11,21,00,AAXX 11214 41859 32430 81802 10260 20250 30060 40097 8562/ 333 56499 58015 70000 83710 84618 88458=
41859,2024,10,12,00,00,AAXX 12004 41859 02430 81802 10260 20250 30060 40097 8562/ 333 58015 70000 83710 84618 88458==
41859,2024,10,12,03,00,AAXX 12034 41859 02450 81802 10289 20250 30083 40120 8562/ 333 20257 58025 70000 83710 84618 88458==
41859,2024,10,12,06,00,AAXX 12064 41859 02450 61802 10323 20240 30077 40114 84610 333 58019 70000 82710 83618 86458==
41859,2024,10,12,09,00,AAXX 12094 41859 02450 62302 10330 20230 30047 40083 84610 333 58029 70000 82710 84618 86458==
41859,2024,10,12,12,00,AAXX 12123 41859 02440 80000 10300 20250 30049 40086 8562/ 333 10335 58023 70000 82710 84618 88458==
41859,2024,10,12,15,00,AAXX 12154 41859 02430 80000 10278 20260 30066 40103 8562/ 333 58020 70000 82710 84618 88458==
41859,2024,10,12,18,00,AAXX 12184 41859 02430 80000 10268 20260 30070 40107 8562/ 333 58020 70000 83710 84618 88458==
41859,2024,10,12,21,00,AAXX 12214 41859 02430 80000 10266 20260 30068 40105 8562/ 333 58020 70000 83710 84618 88458==
41859,2024,10,13,00,00,AAXX 13004 41859 02430 80000 10265 20260 30081 40118 8562/ 333 58021 70000 83710 84618 88458==
41859,2024,10,13,03,00,AAXX 13033 41859 02450 80000 10290 20260 30102 40139 8562/ 333 20260 58019 70000 83710 84618 88458==
41859,2024,10,13,06,00,AAXX 13064 41859 02450 70000 10301 20250 30092 40129 84620 333 58015 70000 82710 83618 87458==
41859,2024,10,13,09,00,AAXX 13094 41859 02450 70000 10316 20260 30062 40098 84610 333 58015 70000 82710 83618 87458==
41859,2024,10,13,12,00,AAXX 13124 41859 02440 80000 10288 20250 30060 40097 8562/ 333 10317 58011 70000 83710 84618 88458==
41859,2024,10,13,15,00,AAXX 13154 41859 01430 80000 10276 20260 30074 40111 71722 8632/ 333 58008 70000 83710 84618 88458 81930==
41859,2024,10,13,18,00,AAXX 13184 41859 21430 80000 10260 20250 30080 40117 70296 8562/ 333 58010 60067 70060 83710 84618 88458==
41859,2024,10,13,21,00,AAXX 13214 41859 02430 60000 10251 20240 30076 40113 84620 333 58008 70060 82710 83618 86458==
41859,2024,10,14,00,00,AAXX 14004 41859 02430 60502 10243 20240 30079 40117 84620 333 59002 70060 82710 83618 86458==
41859,2024,10,14,03,00,AAXX 14034 41859 02450 40000 10270 20240 30099 40136 82520 333 20240 59003 70060 82618 84458==
41859,2024,10,14,06,00,AAXX 14061 41859 41450 60000 10300 20240 30088 40125 59004 70060 86458==
41859,2024,10,14,09,00,AAXX 14094 41859 02450 70901 10310 20230 30058 40094 84520 333 59004 70060 84618 87458==
41859,2024,10,14,12,00,AAXX 14124 41859 02440 60000 10288 20250 30053 40090 83520 333 10315 59007 70060 83618 86458==
41859,2024,10,14,15,00,AAXX 14154 41859 02/30 20000 10264 20240 30069 40106 82030 333 59005 70060 82362==
41859,2024,10,14,18,00,AAXX 14184 41859 02430 80000 10260 20240 30071 40108 8562/ 333 59009 70000 82710 84618 88458==
41859,2024,10,14,21,00,AAXX 14214 41859 02430 80000 10257 20250 30069 40106 8562/ 333 59007 70000 82710 84618 88458==
41859,2024,10,15,00,00,AAXX 15004 41859 02430 80000 10253 20240 30067 40104 8562/ 333 59012 70000 82710 84618 88458==
41859,2024,10,15,03,00,AAXX 15034 41859 02450 80000 10269 20250 30091 40128 8562/ 333 20248 59008 70000 82710 84618 88458==
41859,2024,10,15,06,00,AAXX 15064 41859 02450 70000 10309 20230 30078 40115 84610 333 59010 70000 82710 83618 87458==
41859,2024,10,15,09,00,AAXX 15094 41859 02450 40000 10305 20240 30046 40082 83520 333 59012 70000 83618 84458==
41859,2024,10,15,12,00,AAXX 15124 41859 02440 80000 10280 20240 30047 40084 8352/ 333 10325 59006 70000 83618 88458==
41859,2024,10,15,15,00,AAXX 15154 41859 02430 60000 10262 20240 30064 40101 83530 333 59005 70000 83618 86362==
41859,2024,10,15,18,00,AAXX 15184 41859 01430 60000 10257 20240 30065 40102 70522 83530 333 59006 70000 83618 86362==
41859,2024,10,15,21,00,AAXX 15214 41859 01430 60000 10252 20240 30064 40101 70522 83530 333 59005 70000 83618 86362==
41859,2024,10,16,00,00,AAXX 16004 41859 01430 80000 10247 20240 30073 40110 70522 8562/ 333 58006 70000 82710 84618 88458==
41859,2024,10,16,03,00,AAXX 16034 41859 02450 60000 10278 20240 30089 40126 84620 333 20243 59002 70000 82710 83618 86458==
41859,2024,10,16,06,00,AAXX 16064 41859 02450 70000 10302 20230 30075 40112 84620 333 59003 70000 82710 83618 87458==
41859,2024,10,16,09,00,AAXX 16094 41859 02450 53101 10322 20230 30052 40088 84470 333 58006 70000 83618 85362==
41859,2024,10,16,12,00,AAXX 16124 41859 02440 40000 10288 20250 30055 40092 82530 333 10324 58008 70000 82618 84362==
41859,2024,10,16,15,00,AAXX 16154 41859 02430 60501 10264 20250 30072 40109 83520 333 58008 70000 83618 86458==
41859,2024,10,16,18,00,AAXX 16184 41859 02430 60501 10254 20240 30078 40115 83520 333 58013 70000 83618 86458==
41859,2024,10,16,21,00,AAXX 16214 41859 02430 80501 10248 20240 30072 40109 8462/ 333 58008 70000 82710 83618 88458==
41859,2024,10,17,00,00,AAXX 17004 41859 02430 80501 10248 20240 30072 40109 8462/ 333 58008 70000 82710 83618 88458==
41859,2024,10,17,03,00,AAXX 17034 41859 01450 80000 10263 20240 30096 40133 70522 8562/ 333 20235 58007 70000 83710 84618 88458==
41859,2024,10,17,06,00,AAXX 17064 41859 02950 80000 10290 20250 30086 40123 8562/ 333 58011 70000 83710 84618 88458==
41859,2024,10,17,09,00,AAXX 17094 41859 02450 81301 10305 20250 30059 40095 8562/ 333 58007 70000 83710 84618 88458==
41859,2024,10,17,12,00,AAXX 17124 41859 02430 80000 10277 20250 30056 40093 8562/ 333 10310 58001 70000 83710 84618 88458==
41859,2024,10,17,15,00,AAXX 17154 41859 02430 40000 10256 20240 30076 40113 82520 333 58004 70000 82618 84458==
41859,2024,10,17,18,00,AAXX 17184 41859 02430 60000 10248 20240 30078 40115 84620 333 58000 70000 82710 83618 86458==
41859,2024,10,17,21,00,AAXX 17214 41859 02430 80000 10244 20230 30073 40110 8562/ 333 58001 70000 83710 84618 88458==
41863,2024,10,11,00,00,AAXX 11004 41863 02950 00000 10254 20240 30041 40084 333 59008 70000==
41863,2024,10,11,03,00,AAXX 11034 41863 02956 02302 10293 20260 30063 40105 333 20249 58001 70000==
41863,2024,10,11,06,00,AAXX 11064 41863 02456 42703 10330 20230 30052 40094 84400 333 58004 70000 82618 84825==
41863,2024,10,11,09,00,AAXX 11094 41863 02457 22703 10330 20230 30015 40057 82400 333 59003 70000 82617==
41863,2024,10,11,12,00,AAXX 11124 41863 02950 02701 10301 20250 30019 40061 333 10334 59003 70000==
41863,2024,10,11,18,00,AAXX 11184 41863 02950 00000 10266 20250 30042 40085 333 58002 70000==
41863,2024,10,12,00,00,AAXX 12004 41863 NIL=
41863,2024,10,12,03,00,AAXX 12034 41863 02957 02703 10300 20250 30048 40121 333 20254 58015 70000==
41863,2024,10,12,06,00,AAXX 12064 41863 02457 41804 10330 20230 30072 40114 84400 333 58020 70000 84618==
41863,2024,10,12,09,00,AAXX 12094 41863 02457 42303 10355 20250 30044 40086 84400 333 58029 70000 84618==
41863,2024,10,12,12,00,AAXX 12124 41863 02456 62301 10298 20250 30043 40085 83520 333 10335 58024 70000 83618 86458==
41863,2024,10,12,15,00,AAXX 12154 41863 01/50 20000 10270 20250 30059 40102 70500 82030 333 58023 70000 82362==
41863,2024,10,12,18,00,AAXX 12184 41863 01/50 40000 10259 20250 30063 40106 70500 84030 333 58021 70000 84362==
41863,2024,10,12,21,00,AAXX 12214 41863 01/50 40000 10263 20250 30068 40111 70500 84030 333 58023 70000 84362==
41863,2024,10,13,00,00,AAXX 13004 41863 01450 80000 10257 20250 30075 40118 70522 8552/ 333 58019 70000 85618 88458==
41863,2024,10,13,03,00,AAXX 13033 41863 01450 81302 10287 20250 30096 40139 70522 8552/ 333 20252 58018 70000 85618 88458==
41863,2024,10,13,06,00,AAXX 13064 41863 02457 61303 10314 20240 30083 40125 84520 333 58011 70000 84618 86458==
41863,2024,10,13,09,00,AAXX 13094 41863 02457 50901 10317 20240 30056 40098 83520 333 58012 70000 83618 85458==
41863,2024,10,13,15,00,AAXX 13154 41863 01950 00901 10260 20240 30070 40113 70500 333 58011 70000==
41863,2024,10,13,21,00,AAXX 13214 41863 01950 00901 10246 20240 30075 40118 70500 333 58000 70000==
41863,2024,10,14,00,00,AAXX 14004 41863 01950 00901 10246 20240 30075 40118 70500 333 58000 70000==
41863,2024,10,14,03,00,AAXX 14034 41863 01450 51303 10272 20240 30095 40138 70522 83520 333 20241 59001 70000 83618 85458==
41863,2024,10,14,06,00,AAXX 14061 41863 02457 50502 10305 20230 30078 40120 84520 333 59005 70000 84618 85458==
41863,2024,10,14,09,00,AAXX 14094 41863 02456 60901 10316 20230 30050 40092 84520 333 59006 70000 84618 86458==
41863,2024,10,14,12,00,AAXX 14124 41863 02/56 20000 10285 20250 30047 40089 82030 333 10320 59002 70000 82362==
41863,2024,10,14,15,00,AAXX 14154 41863 01950 00000 10256 20250 30062 40105 70500 333 59008 70000==
