ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,12,07,00,00,AAXX 07004 41850 31425 70000 10180 20170 30041 40143 71022 82510 333 56990 59020 70000 82616 87458=
41850,2023,12,07,06,00,AAXX 07064 41850 32456 81503 10242 20160 30046 40147 8252/ 333 56999 59015 70000 82616 88458=
41850,2023,12,07,12,00,AAXX 07124 41850 31430 80000 10208 20190 30026 40127 8352/ 333 10245 56999 59020 70000 83616 88458=
41850,2023,12,07,18,00,AAXX 07184 41850 11420 80000 10197 20197 30033 40134 69955 71062 8352/ 333 56999 59035 70005 83616 88458=
41851,2023,12,01,00,00,AAXX 01004 41851 31430 50000 10160 20160 30092 40158 70522 83530 333 56990 59002 70000 83618 83362=
41851,2023,12,01,06,00,AAXX 01064 41851 32450 20903 10276 20140 30090 40153 82500 333 56900 59011 70000 82618=
41851,2023,12,01,12,00,AAXX 01124 41851 31440 70000 10225 20180 30062 40126 70522 83510 333 10300 56990 59017 70000 83618 85459=
41851,2023,12,01,18,00,AAXX 01184 41851 31940 00000 10192 20170 30083 40148 70520 333 59013 70000=
41851,2023,12,02,00,00,AAXX 02004 41851 31440 80000 10173 20160 30094 40160 70522 8352/ 333 56999 58002 70000 83618 88458=
41851,2023,12,02,06,00,AAXX 02064 41851 31445 70000 10270 20160 30091 40154 70522 83520 333 56990 58001 70000 83618 87458=
41851,2023,12,02,12,00,AAXX 02124 41851 31940 00000 10224 20180 30073 40137 70520 333 10298 58011 70000=
41851,2023,12,02,18,00,AAXX 02184 41851 31935 00000 10175 20170 30096 40161 70500 333 58013 70000=
41851,2023,12,03,00,00,AAXX 03004 41851 31404 20000 10145 20145 30094 40160 74210 82530 333 56990 58000 70000 82618=
41851,2023,12,03,06,00,AAXX 03064 41851 32950 00000 10278 20150 30100 40163 333 58009 70000=
41851,2023,12,03,12,00,AAXX 03124 41851 31440 30000 10216 20190 30071 40135 70511 82531 333 10296 56999 70000 82618=
41851,2023,12,03,18,00,AAXX 03184 41851 31435 20000 10170 20160 30093 40159 70511 81531 333 56999 59003 70000 81618=
41851,2023,12,04,00,00,AAXX 04004 41851 31440 30000 10155 20150 30087 40153 70511 81531 333 56999 59007 70000 81618=
41851,2023,12,04,06,00,AAXX 04064 41851 32450 30000 10270 20130 30092 40155 81531 333 56999 59008 70000 81618=
41851,2023,12,04,12,00,AAXX 04124 41851 31440 20000 10216 20180 30059 40123 70511 81531 333 10297 56999 59012 70000 81618=
41851,2023,12,04,18,00,AAXX 04184 41851 31930 00000 10175 20170 30073 40138 70510 333 59020 70000=
41851,2023,12,05,00,00,AAXX 05004 41851 31430 50000 10162 20150 30067 40132 70521 83531 333 56999 59020 70000 83618=
41851,2023,12,05,06,00,AAXX 05064 41851 31445 70000 10259 20150 30074 40137 70522 83520 333 56990 59018 70000 83618 87458=
41851,2023,12,05,12,00,AAXX 05124 41851 31440 80000 10220 20180 30067 40131 70522 8352/ 333 10268 56999 58008 70000 83618 88458=
41851,2023,12,05,18,00,AAXX 05184 41851 31435 60000 10183 20170 30095 40160 70522 83520 333 56990 58022 70000 83618 86458=
41851,2023,12,06,00,00,AAXX 06004 41851 31430 70000 10167 20167 30092 40158 70522 83520 333 56990 58025 70000 83618 87458=
41851,2023,12,06,06,00,AAXX 06064 41851 31445 30901 10273 20160 30098 40161 70521 81531 333 56999 58024 70000 81618=
41851,2023,12,06,12,00,AAXX 06124 41851 31440 80000 10230 20200 30083 40147 70522 8352/ 333 10287 56999 58016 70000 83618 88458=
41851,2023,12,06,18,00,AAXX 06184 41851 32350 80901 10210 20190 30101 40166 8462/ 333 56599 58006 70000 81709 83617 88457=
41851,2023,12,07,00,00,AAXX 07004 41851 31330 80000 10196 20196 30078 40143 70522 8462/ 333 56599 59014 70000 81709 83617 88457=
41851,2023,12,07,06,00,AAXX 07064 41851 31335 80000 10232 20180 30082 40146 70522 8462/ 333 56599 59016 70000 81709 83617 88457=
41851,2023,12,07,12,00,AAXX 07124 41851 11335 80000 10205 20200 30064 40128 69997 76162 8472/ 333 10241 56499 59019 70009 81708 83616 88456=
41851,2023,12,07,18,00,AAXX 07184 41851 11340 80000 10195 20190 30072 40136 60049 76166 8472/ 333 56499 59029 70044 81708 83616 88456=
41856,2023,12,01,00,00,AAXX 01004 41856 31930 10402 10147 20147 30121 40158 70510 81030 333 56070 58002 70000 81362=
41856,2023,12,01,06,00,AAXX 01064 41856 32950 00503 10265 20160 30117 40153 333 59007 70000=
41856,2023,12,01,12,00,AAXX 01124 41856 31940 30000 10222 20190 30092 40128 70522 83030 333 10280 56070 59012 70000 83362=
41856,2023,12,01,18,00,AAXX 01184 41856 31925 40602 10175 20170 30108 40145 70522 84030 333 56090 59022 70000 84362=
41856,2023,12,02,00,00,AAXX 02004 41856 31930 30000 10162 20160 30119 40156 70522 84030 333 56090 59002 70000 84362=
41856,2023,12,02,06,00,AAXX 02064 41856 32950 50401 10266 20160 30119 40155 85030 333 56090 58002 70000 85362=
41856,2023,12,02,12,00,AAXX 02124 41856 31940 00000 10231 20190 30097 40133 70500 333 10295 58005 70000=
41856,2023,12,02,18,00,AAXX 02184 41856 31930 00000 10171 20160 30123 40160 70500 333 58015 70000=
41856,2023,12,03,00,00,AAXX 03004 41856 31920 00000 10144 20130 30118 40155 70500 333 59001 70000=
41856,2023,12,03,06,00,AAXX 03064 41856 32940 00701 10264 20170 30125 40161 333 58006 70000=
41856,2023,12,03,12,00,AAXX 03124 41856 31940 00000 10222 20180 30096 40132 70500 333 10296 59001 70000=
41856,2023,12,03,18,00,AAXX 03184 41856 31930 00000 10173 20160 30118 40155 70500 333 59005 70000=
41856,2023,12,04,00,00,AAXX 04004 41856 31920 00000 10150 20140 30115 40152 70500 333 59003 70000=
41856,2023,12,04,06,00,AAXX 04064 41856 32950 00702 10270 20150 30113 40149 333 59012 70000=
41856,2023,12,04,12,00,AAXX 04124 41856 32930 00000 10210 20170 30087 40123 333 10295 59009 70000=
41856,2023,12,04,18,00,AAXX 04184 41856 31930 00000 10182 20180 30096 40133 70500 333 59022 70000=
41856,2023,12,05,00,00,AAXX 05004 41856 31930 50000 10180 20180 30092 40129 70521 85030 333 56090 59023 70000 85362=
41856,2023,12,05,06,00,AAXX 05064 41856 32450 70501 10246 20180 30101 40137 83520 333 56990 59012 70000 83618 87458=
41856,2023,12,05,12,00,AAXX 05124 41856 32430 80000 10224 20190 30091 40127 8352/ 333 10266 56999 58004 70000 82618 88458=
41856,2023,12,05,18,00,AAXX 05184 41856 31930 00000 10180 20180 30119 40156 70500 333 58023 70000=
41856,2023,12,06,00,00,AAXX 06004 41856 31930 00501 10166 20166 30115 40152 70500 333 58023 70000=
41856,2023,12,06,06,00,AAXX 06064 41856 32950 20502 10264 20170 30119 40155 82030 333 56090 58018 70000 82362=
41856,2023,12,06,12,00,AAXX 06124 41856 31440 70000 10224 20180 30107 40143 70522 333 10272 58016 70000 83618 86458=
41856,2023,12,06,18,00,AAXX 06184 41856 31430 70701 10210 20200 30132 40169 70522 84420 333 58013 70000 83618 86458=
41856,2023,12,07,00,00,AAXX 07004 41856 11430 60501 10192 20180 30099 40136 60026 70562 84430 333 56990 59016 70018 83618 86458=
41856,2023,12,07,06,00,AAXX 07064 41856 11440 81802 10218 20210 30109 40145 60014 76162 8452/ 333 56999 59010 70029 85618 88458=
41856,2023,12,07,12,00,AAXX 07124 41856 11430 80000 10200 20190 30092 40129 60039 76166 8442/ 333 10223 56999 59015 70072 83616 88456=
41856,2023,12,07,18,00,AAXX 07184 41856 11425 80000 10195 20190 30100 40137 60013 72166 8452/ 333 56999 59032 70067 84618 88458=
41858,2023,12,01,00,00,AAXX 01004 41858 01/10 20000 10180 20160 30111 40158 71000 82030 333 59002 70000 82362==
41858,2023,12,01,03,00,AAXX 01034 41858 01/25 30905 10220 20150 30131 40177 71000 83030 333 20168 58000 70000 83362==
41858,2023,12,01,06,00,AAXX 01064 41858 01940 00505 10280 20150 30108 40154 70500 333 59009 70000==
41858,2023,12,01,09,00,AAXX 01094 41858 01450 73605 10278 20130 30087 40132 70522 83520 333 59007 70000 83615 87458==
41858,2023,12,01,12,00,AAXX 01124 41858 01450 40305 10234 20170 30084 40130 70522 82540 333 10290 59017 70000 82615 83362==
41858,2023,12,01,15,00,AAXX 01154 41858 01440 30304 10208 20180 30106 40153 70522 82530 333 59015 70000 82615 83362==
41858,2023,12,01,18,00,AAXX 01184 41858 01940 00000 10200 20180 30107 40154 70511 83030 333 59018 70000 83362==
41858,2023,12,01,21,00,AAXX 01214 41858 01/30 30000 10200 20160 30104 40151 70511 83030 333 59012 70000 83362==
41858,2023,12,02,00,00,AAXX 02004 41858 01/18 30000 10190 20160 30113 40160 71011 83030 333 58002 70000 83362==
41858,2023,12,02,03,00,AAXX 02034 41858 01425 50000 10220 20170 30132 40178 71020 82520 333 20175 58001 70000 82618 85458==
41858,2023,12,02,06,00,AAXX 02064 41858 01435 43605 10296 20190 30110 40155 70522 82520 333 58002 70000 82618 84458==
41858,2023,12,02,09,00,AAXX 02094 41858 01940 03103 10304 20160 30082 40127 70520 333 59004 70000==
41858,2023,12,02,12,00,AAXX 02124 41858 01940 02601 10240 20190 30093 40140 70500 333 10308 58009 70000==
41858,2023,12,02,15,00,AAXX 02154 41858 01935 00000 10210 20180 30112 40158 70500 333 58006 70000==
41858,2023,12,02,18,00,AAXX 02184 41858 01925 00000 10198 20180 30114 40161 71000 333 58006 70000==
41858,2023,12,02,21,00,AAXX 02214 41858 01915 00305 10188 20180 30114 40161 71020 333 58001 70000==
41858,2023,12,03,00,00,AAXX 03004 41858 01/10 30305 10170 20160 30114 40161 71020 83040 333 58001 70000 83362==
41858,2023,12,03,03,00,AAXX 03034 41858 01920 00305 10208 20170 30134 40180 71042 333 20162 58002 70000==
41858,2023,12,03,06,00,AAXX 03064 41858 01940 00805 10280 20160 30118 40164 70540 333 58008 70000==
41858,2023,12,03,09,00,AAXX 03094 41858 01950 03504 10298 20170 30089 40134 70500 333 58007 70000==
41858,2023,12,03,12,00,AAXX 03124 41858 01/40 30602 10232 20180 30091 40137 70520 83040 333 10300 59002 70000 83362==
41858,2023,12,03,15,00,AAXX 03154 41858 01935 01302 10206 20190 30108 40154 70520 333 59004 70000==
41858,2023,12,03,18,00,AAXX 03184 41858 01930 00602 10198 20190 30115 40162 70500 333 58001 70000==
41858,2023,12,03,21,00,AAXX 03214 41858 01920 00000 10190 20170 30111 40158 71000 333 59003 70000==
41858,2023,12,04,00,00,AAXX 04004 41858 01908 00000 10172 20160 30109 40156 74240 333 59005 70000==
41858,2023,12,04,03,00,AAXX 04034 41858 01925 30905 10210 20150 30123 40169 71042 80001 333 20158 59011 70000 83074==
41858,2023,12,04,06,00,AAXX 04064 41858 NIL=
41858,2023,12,04,09,00,AAXX 04094 41858 01950 33604 10300 20150 30077 40122 70510 80001 333 59012 70000 83074==
41858,2023,12,04,12,00,AAXX 04124 41858 01940 00803 10235 20190 30080 40127 70500 333 10300 59011 70000==
41858,2023,12,04,15,00,AAXX 04154 41858 01940 00601 10204 20180 30090 40136 70500 333 59018 70000==
41858,2023,12,04,18,00,AAXX 04184 41858 01/30 30602 10195 20180 30101 40148 70520 83040 333 59014 70000 83362==
41858,2023,12,04,21,00,AAXX 04214 41858 01420 40000 10195 20180 30093 40140 71022 82520 333 59018 70000 82616 84458==
41858,2023,12,05,00,00,AAXX 05004 41858 01408 50000 10195 20180 30085 40131 74222 83520 333 59024 70000 83616 85458==
41858,2023,12,05,03,00,AAXX 05034 41858 01412 50000 10215 20180 30105 40151 71042 83520 333 20182 59018 70000 83616 85458==
41858,2023,12,05,06,00,AAXX 05064 41858 01425 60000 10253 20160 30090 40136 71042 83520 333 59021 70000 83616 86458==
41858,2023,12,05,09,00,AAXX 05094 41858 01435 81802 10264 20170 30071 40117 70522 8452/ 333 59006 70000 84615 88458==
41858,2023,12,05,12,00,AAXX 05124 41858 01430 80902 10234 20190 30088 40134 70522 8452/ 333 10268 58008 70000 84615 88458==
41858,2023,12,05,15,00,AAXX 05154 41858 01430 60904 10212 20180 30110 40156 70522 83520 333 58020 70000 83615 86458==
41858,2023,12,05,18,00,AAXX 05184 41858 01430 60904 10202 20180 30115 40162 70522 83520 333 58014 70000 83615 86458==
41858,2023,12,05,21,00,AAXX 05214 41858 01430 60000 10195 20170 30112 40159 70522 83520 333 58019 70000 83615 86458==
41858,2023,12,06,00,00,AAXX 06004 41858 01406 60305 10185 20170 30114 40161 74422 83520 333 58029 70000 83615 86458==
41858,2023,12,06,03,00,AAXX 06034 41858 01412 50504 10218 20180 30133 40179 71042 83520 333 20168 58028 70000 83616 85458==
41858,2023,12,06,06,00,AAXX 06064 41858 01435 40504 10278 20180 30115 40161 70542 83520 333 58025 70000 83616 84458==
41858,2023,12,06,09,00,AAXX 06094 41858 41440 80000 10274 20180 30093 40139 76122 8352/ 333 58022 82616 88458==
41858,2023,12,06,12,00,AAXX 06124 41858 21430 82305 10225 20210 30104 40150 76162 8452/ 333 10278 58016 69947 70004 84615 88458==
41858,2023,12,06,15,00,AAXX 06154 41858 01430 83005 10217 20200 30125 40171 70522 8452/ 333 58015 70004 84615 88458==
41858,2023,12,06,18,00,AAXX 06184 41858 01425 82705 10206 20190 30126 40173 76162 8452/ 333 59011 70004 84615 88458==
41858,2023,12,06,21,00,AAXX 06214 41858 01408 80305 10206 20200 30106 40152 74262 8552/ 333 59006 70016 85614 88458==
41858,2023,12,07,00,00,AAXX 07004 41858 01304 80305 10206 20200 30091 40137 74462 8572/ 333 59023 70008 83708 85614 88458==
41858,2023,12,07,03,00,AAXX 07034 41858 01305 80905 10216 20200 30117 40163 74442 8572/ 333 20196 59016 70016 83708 85614 88458==
41858,2023,12,07,06,00,AAXX 07064 41858 01308 82604 10225 20150 30107 40153 74446 8572/ 333 59008 70008 83708 85614 88458==
41858,2023,12,07,09,00,AAXX 07094 41858 01315 82304 10221 20190 30081 40127 76162 8572/ 333 59012 70036 83708 85614 88458==
41858,2023,12,07,12,00,AAXX 07124 41858 21325 83305 10210 20190 30087 40133 76166 8572/ 333 10230 59017 60017 70045 83708 85614 88458==
41858,2023,12,07,15,00,AAXX 07154 41858 01425 83602 10200 20180 30099 40146 71022 8452/ 333 59026 70035 84614 88458==
41858,2023,12,07,18,00,AAXX 07184 41858 01420 83602 10200 20180 30104 40151 76122 8452/ 333 59022 70004 84614 88458==
41859,2023,12,01,00,00,AAXX 01004 41859 01930 00000 10183 20150 30112 40151 70500 333 59005 70000==
41859,2023,12,01,03,00,AAXX 01034 41859 02/50 20502 10235 20160 30139 40177 82030 333 20175 59003 70000 82362==
41859,2023,12,01,06,00,AAXX 01064 41859 02950 00504 10276 20170 30114 40151 333 59008 70000==
41859,2023,12,01,09,00,AAXX 01094 41859 02445 73102 10275 20170 30091 40128 83510 333 59010 70000 83618 87458==
41859,2023,12,01,12,00,AAXX 01124 41859 02430 70000 10250 20180 30091 40129 83510 333 10285 59014 70000 83618 87458==
41859,2023,12,01,15,00,AAXX 01154 41859 01/30 30000 10211 20190 30111 40149 70521 83030 333 58001 70000 83362==
41859,2023,12,01,18,00,AAXX 01184 41859 01430 80000 10210 20180 30113 40151 70522 8562/ 333 59005 70000 82710 83618 88458==
41859,2023,12,01,21,00,AAXX 01214 41859 01430 80000 10200 20180 30110 40148 70522 8562/ 333 58000 70000 82710 83618 88458==
41859,2023,12,02,00,00,AAXX 02004 41859 01430 70000 10188 20180 30117 40155 70522 85610 333 58005 70000 82710 83618 87458==
41859,2023,12,02,03,00,AAXX 02034 41859 01450 60000 10239 20170 30136 40174 70522 85610 333 20185 59003 70000 82710 83618 86458==
41859,2023,12,02,06,00,AAXX 02064 41859 02450 60000 10291 20130 30119 40156 85610 333 58005 70000 82710 83618 86458==
41859,2023,12,02,09,00,AAXX 02094 41859 02/50 30501 10301 20140 30090 40127 83030 333 59001 70000 83362==
41859,2023,12,02,12,00,AAXX 02124 41859 01/30 30000 10246 20200 30102 40140 70521 83030 333 10306 58011 70000 83362==
41859,2023,12,02,15,00,AAXX 02154 41859 01930 00000 10206 20190 30119 40157 70520 333 58008 70000==
41859,2023,12,02,18,00,AAXX 02184 41859 01/30 30000 10193 20180 30120 40158 70511 83030 333 58007 70000 83362==
41859,2023,12,02,21,00,AAXX 02214 41859 01/30 20000 10182 20170 30117 40156 70511 82030 333 58007 70000 82362==
41859,2023,12,03,00,00,AAXX 03004 41859 01/30 20000 10170 20170 30118 40157 70511 82030 333 58001 70000 82362==
41859,2023,12,03,03,00,AAXX 03034 41859 01950 20000 10211 20160 30142 40180 70511 333 20167 58006 70000 82362==
41859,2023,12,03,06,00,AAXX 03064 41859 02/50 30000 10281 20160 30123 40160 83030 333 58004 70000 83362==
41859,2023,12,03,09,00,AAXX 03094 41859 02/50 30000 10295 20190 30093 40130 83030 333 58003 70000 83362==
41859,2023,12,03,12,00,AAXX 03124 41859 01/40 30000 10232 20190 30090 40128 70511 83030 333 10300 59012 70000 83362==
41859,2023,12,03,15,00,AAXX 03154 41859 01930 00000 10206 20200 30116 40154 70510 333 59003 70000==
41859,2023,12,03,18,00,AAXX 03184 41859 01930 00000 10195 20190 30118 40156 70510 333 59002 70000==
41859,2023,12,03,21,00,AAXX 03214 41859 01930 00000 10190 20180 30115 40153 70500 333 59002 70000==
41859,2023,12,04,00,00,AAXX 04004 41859 01930 03601 10182 20170 30113 40152 70500 333 59005 70000==
41859,2023,12,04,03,00,AAXX 04034 41859 01950 00000 10224 20180 30131 40169 70500 333 20173 59011 70000==
41859,2023,12,04,06,00,AAXX 04064 41859 02950 00000 10279 20160 30111 40115 333 59012 70000==
41859,2023,12,04,09,00,AAXX 04094 41859 02450 50502 10289 20160 30085 40122 81530 333 59008 70000 81618 85362==
41859,2023,12,04,12,00,AAXX 04124 41859 01430 60000 10236 20200 30087 40125 70522 82530 333 10295 59003 70000 82618 86362==
41859,2023,12,04,15,00,AAXX 04154 41859 01430 60000 10205 20190 30092 40130 70522 82530 333 59024 70000 82618 86362==
41859,2023,12,04,18,00,AAXX 04184 41859 01430 80000 10202 20190 30093 40131 70522 8562/ 333 59025 70000 82710 84618 88458==
41859,2023,12,04,21,00,AAXX 04214 41859 01430 80000 10200 20180 30084 40122 70522 8562/ 333 59031 70000 83710 84618 88458==
41859,2023,12,05,00,00,AAXX 05004 41859 01430 80000 10197 20190 30080 40118 70522 8561/ 333 59033 70000 83710 84618 88458==
41859,2023,12,05,03,00,AAXX 05034 41859 01410 80000 10226 20180 30114 40152 70522 8562/ 333 20195 59017 70000 83710 84618 88458==
41859,2023,12,05,06,00,AAXX 05064 41859 01450 80000 10254 20170 30099 40138 70522 8562/ 333 59012 70000 83710 89618 88458==
41859,2023,12,05,09,00,AAXX 05094 41859 01440 80000 10262 20170 30082 40120 70522 8562/ 333 59003 70000 83710 84618 88458==
41859,2023,12,05,12,00,AAXX 05124 41859 01430 80000 10236 20200 30091 40129 70522 8562/ 333 10265 58004 70000 83710 84618 88458==
41859,2023,12,05,15,00,AAXX 05154 41859 01430 70000 10214 20190 30118 40156 70522 85620 333 58026 70000 82710 84618 87458==
41859,2023,12,05,18,00,AAXX 05184 41859 01430 80000 10195 20190 30119 40157 70522 8562/ 333 58026 70000 82710 84618 88458==
41859,2023,12,05,21,00,AAXX 05214 41859 01430 80000 10190 20180 30116 40154 70522 8562/ 333 58032 70000 82710 84618 88458==
41859,2023,12,06,00,00,AAXX 06004 41859 01430 80000 10183 20170 30117 40156 70522 8562/ 333 58037 70000 82710 84618 88458==
41859,2023,12,06,03,00,AAXX 06034 41859 41450 80000 10219 20180 30138 40176 70522 8562/ 333 20180 58024 82710 84618 88458==
41859,2023,12,06,06,00,AAXX 06064 41859 01450 80000 10271 20180 30121 40158 70522 8562/ 333 58022 70000 82710 84618 88458==
41859,2023,12,06,09,00,AAXX 06094 41859 41450 80000 10263 20180 30092 40130 72162 8562/ 333 58010 83710 84618 88458==
41859,2023,12,06,12,00,AAXX 06124 41859 01440 80000 10230 20220 30095 40133 76162 8572/ 333 10280 58004 70010 83710 84618 88458==
41859,2023,12,06,15,00,AAXX 06154 41859 01430 80000 10220 20210 30130 40168 76166 8672/ 333 58012 70014 84710 85616 88456==
41859,2023,12,06,18,00,AAXX 06184 41859 21430 83102 10214 20190 30128 40166 70266 8562/ 333 58009 69948 70014 83710 84618 88458==
41859,2023,12,06,21,00,AAXX 06214 41859 01430 83602 10210 20200 30114 40152 76162 8672/ 333 59002 70016 84708 85616 88456==
41859,2023,12,07,00,00,AAXX 07004 41859 21330 83601 10207 20200 30099 40137 76166 8672/ 333 59018 60019 70024 84708 85616 88456==
41859,2023,12,07,03,00,AAXX 07034 41859 01350 80000 10214 20200 30125 40163 76166 8672/ 333 20203 59013 70032 84708 85616 88456==
41859,2023,12,07,06,00,AAXX 07064 41859 21350 80000 10239 20170 30113 40151 70166 8672/ 333 59008 60039 70052 84708 85616 88456==
41859,2023,12,07,09,00,AAXX 07094 41859 01350 80000 10210 20190 30086 40124 76166 8672/ 333 59006 70072 84708 85616 88456==
41859,2023,12,07,12,00,AAXX 07124 41859 21330 80501 10198 20190 30091 40129 76166 8672/ 333 10239 59004 60049 70084 84708 85616 88456==
41859,2023,12,07,15,00,AAXX 07154 41859 01430 80000 10200 20190 30105 40143 72166 8562/ 333 59025 70088 83710 84618 88458==
41859,2023,12,07,18,00,AAXX 07184 41859 01330 80000 10200 20190 30096 40134 76162 8572/ 333 59032 70102 83709 84617 88458==
41859,2023,12,07,21,00,AAXX 07214 41859 01430 80000 10198 20190 30080 40118 70566 8562/ 333 59034 70116 83710 84618 88458==
41863,2023,12,01,00,00,AAXX 01004 41863 01/50 30000 10170 20160 30115 40160 70500 83030 333 59004 70000 83365==
41863,2023,12,01,03,00,AAXX 01034 41863 02/56 30000 10245 20170 30134 40178 83030 333 20164 58000 70000 83365==
41863,2023,12,01,06,00,AAXX 01064 41863 02/57 30903 10290 20150 30112 40155 83030 333 59006 70000 83365==
41863,2023,12,01,09,00,AAXX 01094 41863 02456 60502 10291 20140 30087 40130 84530 333 59006 70000 84618 86362==
41863,2023,12,01,12,00,AAXX 01124 41863 02456 60000 10240 20190 30085 40128 84530 333 10293 59015 70000 84618 86362==
41863,2023,12,01,15,00,AAXX 01154 41863 01/50 40000 10205 20190 30108 40152 70522 84030 333 59013 70000 84362==
41863,2023,12,01,18,00,AAXX 01184 41863 01/50 50000 10205 20190 30106 40150 70522 85030 333 59011 70000 85362==
41863,2023,12,01,21,00,AAXX 01214 41863 01/50 50000 10200 20190 30109 40153 70522 85030 333 59006 70000 85362==
41863,2023,12,02,00,00,AAXX 02004 41863 01950 50000 10190 20180 30111 40155 70522 83530 333 59004 70000 83618 85362==
41863,2023,12,02,03,00,AAXX 02034 41863 01450 63102 10220 20180 30134 40178 70522 84530 333 20185 58000 70000 84618 86362==
41863,2023,12,02,06,00,AAXX 02064 41863 02/56 52702 10280 20180 30117 40160 85030 333 58005 70000 85362==
41863,2023,12,02,09,00,AAXX 02094 41863 02957 00901 10295 20160 30084 40127 333 59003 70000==
41863,2023,12,02,12,00,AAXX 02124 41863 02956 00000 10240 20190 30092 40135 333 10300 58007 70000==
41863,2023,12,02,15,00,AAXX 02154 41863 01950 00000 10200 20180 30114 40158 70500 333 58006 70000==
41863,2023,12,02,18,00,AAXX 02184 41863 01940 00000 10195 20190 30119 40163 70500 333 58013 70000==
41863,2023,12,02,21,00,AAXX 02214 41863 01940 00000 10188 20180 30115 40159 70500 333 58004 70000==
41863,2023,12,03,00,00,AAXX 03004 41863 01950 00000 10165 20160 30117 40162 70500 333 58006 70000==
41863,2023,12,03,03,00,AAXX 03034 41863 01950 03601 10195 20190 30140 40184 70500 333 20160 58006 70000==
41863,2023,12,03,06,00,AAXX 03064 41863 02/56 30503 10270 20170 30122 40165 56090 83030 333 58005 70000 83362==
41863,2023,12,03,09,00,AAXX 03094 41863 02957 03603 10293 20140 30093 40136 333 58009 70000==
41863,2023,12,03,12,00,AAXX 03124 41863 02456 50000 10233 20180 30091 40135 83520 333 10300 59001 70000 83618 85458==
41863,2023,12,03,15,00,AAXX 03154 41863 01450 20000 10198 20190 30109 40153 70520 82500 333 59005 70000 82618==
41863,2023,12,03,18,00,AAXX 03184 41863 01950 00000 10180 20170 30113 40157 70500 333 59006 70000==
41863,2023,12,03,21,00,AAXX 03214 41863 01950 00000 10175 20170 30111 40155 70500 333 59004 70000==
41863,2023,12,04,00,00,AAXX 04004 41863 01940 00000 10161 20160 30108 40153 70500 333 59009 70000==
41863,2023,12,04,03,00,AAXX 04034 41863 02/56 21301 10210 20160 30126 40170 82030 333 20156 59014 70000 82362==
41863,2023,12,04,06,00,AAXX 04064 41863 02/57 31301 10290 20150 30109 40152 83030 333 59013 70000 83362==
