ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,06,01,18,00,AAXX 01184 41850 31930 00000 10268 20240 39911 40009 70500 333 59008 70000=
41851,2023,05,26,00,00,AAXX 26004 41851 31440 80000 10218 20210 30007 40071 8352/ 333 56999 58004 70166 83618 88458=
41851,2023,05,26,06,00,AAXX 26064 41851 32450 30000 10304 20220 30026 40088 83500 333 56900 58018 70166 83618=
41851,2023,05,26,12,00,AAXX 26124 41851 32450 10000 10303 20220 39982 40044 81500 333 10321 56900 58014 70166 81618=
41851,2023,05,26,18,00,AAXX 26184 41851 32450 10902 10254 20230 30000 40063 81500 333 56900 58008 70000 81618=
41851,2023,05,27,00,00,AAXX 27004 41851 11350 80901 10225 20220 39993 40056 60025 70262 8462/ 333 56299 59014 70015 81709 83617 88457=
41851,2023,05,27,06,00,AAXX 27064 41851 32450 80901 10265 20220 30019 40082 8352/ 333 56999 59007 70015 83618 88458=
41851,2023,05,27,12,00,AAXX 27124 41851 32450 20000 10284 20220 39994 40056 82400 333 10305 56900 58012 70015 81618=
41851,2023,05,27,18,00,AAXX 27184 41851 32950 00901 10240 20230 30007 40070 333 58007 70015=
41851,2023,05,28,00,00,AAXX 28004 41851 32950 00901 10230 20225 30016 40079 333 58023 70000=
41851,2023,05,28,06,00,AAXX 28064 41851 32450 50703 10305 20230 30024 40086 83430 333 56990 58005 70000 82618 83362=
41851,2023,05,28,12,00,AAXX 28124 41851 32450 30701 10305 20240 39996 40058 82530 333 10326 56990 58002 70000 82618=
41851,2023,05,28,18,00,AAXX 28184 41851 32950 00000 10250 20240 30021 40084 333 58014 70000=
41851,2023,05,29,00,00,AAXX 29004 41851 31940 00000 10235 20230 30024 40087 70500 333 58008 70000=
41851,2023,05,29,06,00,AAXX 29064 41851 32450 30000 10338 20220 30026 40087 81530 333 56990 58002 70000 81618 83362=
41851,2023,05,29,12,00,AAXX 29124 41851 32950 00000 10350 20210 39993 40054 333 10360 59003 70000=
41851,2023,05,29,18,00,AAXX 29184 41851 32940 20000 10265 20250 30012 40075 82030 333 56090 59009 70000 82362=
41851,2023,05,30,00,00,AAXX 30004 41851 32440 40000 10240 20230 30010 40073 81530 333 56990 59014 70000 81618 83362=
41851,2023,05,30,06,00,AAXX 30064 41851 32950 22301 10350 20220 30012 40073 82030 333 56090 59014 70000 82362=
41851,2023,05,30,12,00,AAXX 30124 41851 32950 40000 10350 20200 39979 40040 84030 333 10370 56090 59014 70000 84362=
41851,2023,05,30,18,00,AAXX 30184 41851 32940 00000 10272 20260 39987 40050 333 59025 70000=
41851,2023,05,31,00,00,AAXX 31004 41851 32940 20000 10260 20250 39980 40043 82030 333 56090 59030 70000 82362=
41851,2023,05,31,06,00,AAXX 31064 41851 32950 22301 10360 20210 39984 40045 82030 333 56090 59028 70000 82362=
41851,2023,05,31,12,00,AAXX 31124 41851 32950 50000 10343 20270 39947 40008 84430 333 10380 56990 59032 70000 83618 83362=
41851,2023,05,31,18,00,AAXX 31184 41851 32450 41802 10300 20260 39966 40028 84430 333 56990 59021 70000 83618 82362=
41851,2023,06,01,00,00,AAXX 01004 41851 32940 32302 10267 20250 39964 40026 83030 333 56090 59016 70000 83362=
41851,2023,06,01,06,00,AAXX 01064 41851 32950 02302 10355 20260 39975 40036 333 59009 70000=
41851,2023,06,01,12,00,AAXX 01124 41851 32450 20901 10360 20160 39932 49992 81530 333 10385 56990 59015 70000 81618=
41851,2023,06,01,18,00,AAXX 01184 41851 32950 00000 10259 20240 39961 40024 333 59005 70000=
41856,2023,05,26,00,00,AAXX 26004 41856 32440 51801 10200 20190 30041 40077 83430 333 56990 58010 70120 81618 83825 85362=
41856,2023,05,26,06,00,AAXX 26064 41856 32956 21801 10298 20210 30055 40090 82030 333 56090 58019 70120 82362=
41856,2023,05,26,12,00,AAXX 26124 41856 32956 21802 10302 20220 30014 40049 82030 333 10317 56090 58017 70120 82362=
41856,2023,05,26,18,00,AAXX 26184 41856 32930 40000 10258 20240 30024 40059 84030 333 56090 58012 70000 82362=
41856,2023,05,27,00,00,AAXX 27004 41856 32440 80502 10230 20210 30024 40060 8452/ 333 56999 59017 70000 84615 88458=
41856,2023,05,27,06,00,AAXX 27064 41856 11450 80502 10275 20230 30041 40076 60036 70262 8452/ 333 56999 59014 70028 84615 88458=
41856,2023,05,27,12,00,AAXX 27124 41856 32950 00000 10270 20220 30025 40060 333 10280 58011 70028=
41856,2023,05,27,18,00,AAXX 27184 41856 32940 00000 10240 20220 30040 40076 333 58016 70028=
41856,2023,05,28,00,00,AAXX 28004 41856 32940 30000 10230 20220 30043 40079 83030 333 56090 58019 70028 83362=
41856,2023,05,28,06,00,AAXX 28064 41856 32456 40701 10304 20230 30048 40083 84400 333 56060 58007 70000 82618=
41856,2023,05,28,12,00,AAXX 28124 41856 32956 00000 10312 20230 30024 40059 333 10330 59001 70000=
41856,2023,05,28,18,00,AAXX 28184 41856 32940 00000 10253 20230 30044 40080 333 58004 70000=
41856,2023,05,29,00,00,AAXX 29004 41856 32940 00000 10234 20220 30047 40083 333 58004 70000=
41856,2023,05,29,06,00,AAXX 29064 41856 32956 00702 10340 20230 30053 40088 333 58005 70000=
41856,2023,05,29,12,00,AAXX 29124 41856 32956 00000 10348 20240 30018 40052 333 10358 59006 70000=
41856,2023,05,29,18,00,AAXX 29184 41856 32940 00701 10263 20250 30044 40080 333 58000 70000=
41856,2023,05,30,00,00,AAXX 30004 41856 32940 00000 10248 20240 30038 40074 333 59009 70000=
41856,2023,05,30,06,00,AAXX 30064 41856 32956 20701 10353 20220 30038 40073 82030 333 56090 59015 70000 82362=
41856,2023,05,30,12,00,AAXX 30124 41856 32956 20000 10346 20270 30001 40035 82030 333 10375 56090 59017 70000 82362=
41856,2023,05,30,18,00,AAXX 30184 41856 32930 00000 10270 20260 30024 40059 333 59020 70000=
41856,2023,05,31,00,00,AAXX 31004 41856 32940 30000 10255 20250 30017 40052 83030 333 56090 59021 70000 83362=
41856,2023,05,31,06,00,AAXX 31064 41856 NIL=
41856,2023,05,31,12,00,AAXX 31124 41856 32956 10000 10340 20270 39977 40011 81030 333 10376 56090 59024 70000 81362=
41856,2023,05,31,18,00,AAXX 31184 41856 32930 01802 10286 20270 39997 40032 333 59027 70000=
41856,2023,06,01,00,00,AAXX 01004 41856 32440 50902 10270 20260 39994 40029 82530 333 56990 59023 70000 82618 85362=
41856,2023,06,01,06,00,AAXX 01064 41856 32956 01302 10355 20230 30004 40038 333 59015 70000=
41856,2023,06,01,12,00,AAXX 01124 41856 32956 00000 10358 20240 39959 49993 333 10390 59018 70000=
41856,2023,06,01,18,00,AAXX 01184 41856 32930 00000 10265 20240 39990 40025 333 59007 70000=
41858,2023,05,26,00,00,AAXX 26004 41858 01425 40000 10240 20220 30034 40080 71022 83520 333 58011 70070 83616 84458==
41858,2023,05,26,03,00,AAXX 26034 41858 01440 50906 10270 20220 30050 40096 70522 85800 333 20218 58016 70070 83615 83825==
41858,2023,05,26,06,00,AAXX 26064 41858 01450 51306 10310 20210 30045 40090 70522 85800 333 58017 70070 83615 83825==
41858,2023,05,26,12,00,AAXX 26124 41858 01550 21506 10320 20210 30003 40048 70520 82100 333 10335 58013 70070 82825==
41858,2023,05,26,15,00,AAXX 26154 41858 01540 20000 10280 20250 30024 40069 70500 82100 333 58016 70070 82825==
41858,2023,05,26,18,00,AAXX 26184 41858 01940 00000 10250 20220 30038 40085 70500 333 58020 70000==
41858,2023,05,27,00,00,AAXX 27004 41858 01940 40000 10250 20230 30014 40060 70522 82530 333 59020 70000 82618 83362==
41858,2023,05,27,03,00,AAXX 27034 41858 01450 73305 10280 20220 30029 40074 70522 84520 333 20230 59021 70000 84615 86458==
41858,2023,05,27,06,00,AAXX 27064 41858 01450 73610 10300 20230 30034 40079 70522 84520 333 59011 70000 84615 86458==
41858,2023,05,27,09,00,AAXX 27094 41858 01450 60306 10315 20230 30019 40063 70522 84520 333 58004 70000 84615 86458==
41858,2023,05,27,12,00,AAXX 27124 41858 01450 60906 10298 20230 30012 40057 70522 83520 333 10318 58009 70000 83616 86458==
41858,2023,05,27,15,00,AAXX 27154 41858 01/40 20606 10265 20240 30027 40072 70520 82030 333 58003 70000 82362==
41858,2023,05,27,18,00,AAXX 27184 41858 01/40 20605 10255 20230 30030 40076 70520 82030 333 59008 70000 82362==
41858,2023,05,27,21,00,AAXX 27214 41858 01915 00305 10250 20230 30027 40072 71000 333 58004 70000==
41858,2023,05,28,00,00,AAXX 28004 41858 01912 00305 10244 20230 30032 40078 71000 333 58018 70000==
41858,2023,05,28,03,00,AAXX 28034 41858 01440 33605 10294 20240 30049 40094 70500 83500 333 20234 58020 70000 83618==
41858,2023,05,28,06,00,AAXX 28064 41858 01450 53605 10316 20230 30040 40085 70520 83520 333 58006 70000 83616 84458==
41858,2023,05,28,09,00,AAXX 28094 41858 01450 53605 10340 20230 30023 40067 70522 83520 333 58004 70000 83616 85458==
41858,2023,05,28,12,00,AAXX 28124 41858 01450 30305 10324 20230 30014 40058 70521 83500 333 10343 58002 70000 83618==
41858,2023,05,28,15,00,AAXX 28154 41858 01940 00000 10284 20240 30030 40075 70510 333 58003 70000==
41858,2023,05,28,18,00,AAXX 28184 41858 01940 00605 10264 20230 30046 40092 70500 333 58016 70000==
41858,2023,05,28,21,00,AAXX 28214 41858 01940 00000 10260 20240 30038 40084 70500 333 58008 70000==
41858,2023,05,29,00,00,AAXX 29004 41858 01940 00000 10258 20240 30044 40090 70500 333 58012 70000==
41858,2023,05,29,03,00,AAXX 29034 41858 01950 03305 10328 20230 30056 40101 70500 333 20245 58007 70000==
41858,2023,05,29,06,00,AAXX 29064 41858 01550 23305 10346 20230 30045 40089 70520 82100 333 58005 70000 82825==
41858,2023,05,29,09,00,AAXX 29094 41858 01450 30605 10365 20230 30024 40067 70522 83500 333 58001 70000 83625==
41858,2023,05,29,12,00,AAXX 29124 41858 01950 00000 10344 20220 30011 40055 70520 333 10368 59003 70000==
41858,2023,05,29,15,00,AAXX 29154 41858 01940 00000 10290 20240 30028 40073 70500 333 59002 70000==
41858,2023,05,29,18,00,AAXX 29184 41858 01940 00000 10264 20230 30043 40089 70500 333 59003 70000==
41858,2023,05,29,21,00,AAXX 29214 41858 01930 00000 10260 20240 30032 40078 70500 333 59006 70000==
41858,2023,05,30,00,00,AAXX 30004 41858 01915 20000 10270 20250 30031 40077 71000 80001 333 59013 70000 82074==
41858,2023,05,30,03,00,AAXX 30034 41858 01/35 30000 10334 20240 30042 40086 70510 83030 333 20250 59014 70000 83362==
41858,2023,05,30,06,00,AAXX 30064 41858 01550 30505 10366 20230 30029 40073 70511 83100 333 59016 70000 83825==
41858,2023,05,30,09,00,AAXX 30094 41858 01450 53605 10374 20220 30008 40051 70521 83520 333 59016 70000 83625 84458==
41858,2023,05,30,12,00,AAXX 30124 41858 01950 20605 10354 20210 39990 40034 70511 80001 333 10377 59021 70000 82074==
41858,2023,05,30,15,00,AAXX 30154 41858 01940 00605 10303 20240 30013 40058 70500 333 59015 70000==
41858,2023,05,30,18,00,AAXX 30184 41858 01940 00605 10278 20250 30034 40079 70500 333 59009 70000==
41858,2023,05,30,21,00,AAXX 30214 41858 01930 00000 10278 20250 30022 40067 70500 333 59010 70000==
41858,2023,05,31,00,00,AAXX 31004 41858 01920 00000 10278 20240 30017 40062 71000 333 59014 70000==
41858,2023,05,31,03,00,AAXX 31034 41858 01935 01505 10334 20240 30021 40065 70500 333 20262 59021 70000==
41858,2023,05,31,06,00,AAXX 31064 41858 01440 41805 10380 20220 30008 40051 70520 84500 333 59021 70000 84625==
41858,2023,05,31,09,00,AAXX 31094 41858 01440 42705 10390 20220 39982 40026 70520 84800 333 59026 70000 82618 83825==
41858,2023,05,31,12,00,AAXX 31124 41858 01440 50000 10362 20240 39968 40011 70520 83520 333 10400 59022 70000 83615 84458==
41858,2023,05,31,15,00,AAXX 31154 41858 01/35 40000 10316 20250 39980 40024 70511 84030 333 59033 70000 84362==
41858,2023,05,31,18,00,AAXX 31184 41858 01/30 40000 10300 20260 39989 40034 70522 84040 333 59045 70000 84362==
41858,2023,05,31,21,00,AAXX 31214 41858 01940 40000 10290 20250 39983 40028 70522 84399 333 59039 70000 84362==
41858,2023,06,01,00,00,AAXX 01004 41858 01/40 40000 10276 20250 39983 40028 70522 84030 333 59034 70000 84362==
41858,2023,06,01,03,00,AAXX 01034 41858 01940 02705 10330 20250 39997 40041 70500 333 20272 59024 70000==
41858,2023,06,01,06,00,AAXX 01064 41858 01940 02106 10378 20220 39993 40036 70500 333 59015 70000==
41858,2023,06,01,09,00,AAXX 01094 41858 01950 02710 10402 20220 39965 40008 70500 333 59017 70000==
41858,2023,06,01,12,00,AAXX 01124 41858 01950 22405 10360 20190 39953 49996 70510 80001 333 10405 59014 70000 82074==
41858,2023,06,01,15,00,AAXX 01154 41858 01940 00000 10294 20210 39971 40016 70500 333 59009 70000==
41858,2023,06,01,18,00,AAXX 01184 41858 01940 00000 10280 20220 39986 40031 70500 333 59003 70000==
41858,2023,06,01,21,00,AAXX 01214 41858 01940 01804 10262 20200 39975 40010 70500 333 59008 70000==
41859,2023,05,26,00,00,AAXX 26004 41859 02440 81301 10226 20226 30033 40071 8562/ 333 58000 70360 83710 84616 88458==
41859,2023,05,26,03,00,AAXX 26034 41859 02450 52702 10269 20220 30060 40097 83520 333 20218 58017 70360 83618 85458==
41859,2023,05,26,06,00,AAXX 26064 41859 02450 50000 10296 20220 30054 40091 83520 333 58018 70360 83618 85458==
41859,2023,05,26,09,00,AAXX 26094 41859 02450 51303 10319 20210 30022 40058 83520 333 58012 70360 83618 85458==
41859,2023,05,26,12,00,AAXX 26124 41859 02450 32302 10325 20220 30015 40051 83500 333 10328 58017 70360 83618==
41859,2023,05,26,15,00,AAXX 26154 41859 02430 61302 10284 20230 30032 40069 83530 333 58017 70360 83618 85362==
41859,2023,05,26,18,00,AAXX 26184 41859 02430 71302 10274 20240 30023 40060 84610 333 59004 70000 82710 83618 87458==
41859,2023,05,26,21,00,AAXX 26214 41859 02430 83602 10264 20240 30014 40051 8562/ 333 59016 70000 83710 84618 88458==
41859,2023,05,27,00,00,AAXX 27004 41859 02435 80502 10242 20220 30020 40057 8562/ 333 59013 70000 83710 84618 88458==
41859,2023,05,27,03,00,AAXX 27034 41859 02450 80000 10274 20230 30035 40072 8562/ 333 20238 59025 70000 83710 84618 88458==
41859,2023,05,27,06,00,AAXX 27064 41859 01450 80000 10276 20240 30043 40080 76122 8572/ 333 59017 70002 83710 84618 88458==
41859,2023,05,27,09,00,AAXX 27094 41859 01450 60902 10288 20240 30026 40063 70162 85410 333 58004 70026 83618 84828 86458==
41859,2023,05,27,12,00,AAXX 27124 41859 11950 00902 10285 20240 30022 40059 60026 70162 333 10300 58007 70026==
41859,2023,05,27,15,00,AAXX 27154 41859 02930 00902 10256 20240 30036 40073 333 58004 70026==
41859,2023,05,27,18,00,AAXX 27184 41859 02430 50901 10248 20240 30034 40071 83510 333 58011 70026 83618 85458==
41859,2023,05,27,21,00,AAXX 27214 41859 02430 50902 10245 20240 30030 40067 83510 333 58016 70026 83618 85458==
41859,2023,05,28,00,00,AAXX 28004 41859 02435 80502 10240 20240 30042 40080 8562/ 333 58022 70026 83710 84618 88458==
41859,2023,05,28,03,00,AAXX 28034 41859 02450 50502 10293 20230 30057 40097 84620 333 20238 58022 70026 82710 83618 85458==
41859,2023,05,28,06,00,AAXX 28064 41859 02450 50502 10316 20240 30048 40085 84620 333 58005 70024 82710 83618 85458==
41859,2023,05,28,09,00,AAXX 28094 41859 02456 20502 10331 20220 30030 40066 82500 333 58004 70000 82618==
41859,2023,05,28,12,00,AAXX 28124 41859 02450 20501 10316 20230 30023 40059 82500 333 10335 58001 70000 82618==
41859,2023,05,28,15,00,AAXX 28154 41859 02930 00000 10286 20250 30040 40077 333 58004 70000==
41859,2023,05,28,18,00,AAXX 28184 41859 02930 00000 10271 20250 30047 40084 333 58013 70000==
41859,2023,05,28,21,00,AAXX 28214 41859 02430 40000 10262 20240 30045 40082 82520 333 58015 70000 82618 84458==
41859,2023,05,29,00,00,AAXX 29004 41859 02440 40501 10257 20240 30043 40080 82520 333 58001 70000 82618 84458==
41859,2023,05,29,03,00,AAXX 29034 41859 02950 00502 10321 20220 30061 40098 333 20250 58004 70000==
41859,2023,05,29,06,00,AAXX 29064 41859 02950 00502 10349 20210 30052 40088 333 58004 70000==
41859,2023,05,29,09,00,AAXX 29094 41859 02450 41302 10356 20210 30031 40067 82520 333 58001 70000 82618 84458==
41859,2023,05,29,12,00,AAXX 29124 41859 02950 00000 10350 20210 30019 40055 333 10358 59004 70000==
41859,2023,05,29,15,00,AAXX 29154 41859 02930 00000 10305 20260 30038 40075 333 59002 70000==
41859,2023,05,29,18,00,AAXX 29184 41859 02930 00000 10285 20260 30041 40078 333 59006 70000==
41859,2023,05,29,21,00,AAXX 29214 41859 02930 00000 10275 20260 30035 40072 333 59010 70000==
41859,2023,05,30,00,00,AAXX 30004 41859 02/50 40000 10270 20250 30036 40073 84030 333 59007 70000 84362==
41859,2023,05,30,03,00,AAXX 30034 41859 02450 20000 10331 20230 30051 40087 82500 333 20263 59010 70000 82618==
41859,2023,05,30,06,00,AAXX 30064 41859 02450 20000 10359 20220 30038 40074 82500 333 59014 70000 82618==
41859,2023,05,30,09,00,AAXX 30094 41859 02450 42302 10373 20220 30015 40051 82520 333 59016 70000 82618 84458==
41859,2023,05,30,12,00,AAXX 30124 41859 02450 40902 10357 20240 39998 40034 82520 333 10375 59021 70000 82618 84458==
41859,2023,05,30,15,00,AAXX 30154 41859 02930 00000 10317 20270 30022 40058 333 59016 70000==
41859,2023,05,30,18,00,AAXX 30184 41859 02930 00000 10296 20270 30023 40060 333 59018 70000==
41859,2023,05,30,21,00,AAXX 30214 41859 02430 80000 10284 20260 30017 40054 8562/ 333 59018 70000 82710 83618 88458==
41859,2023,05,31,00,00,AAXX 31004 41859 02435 80000 10280 20250 30020 40057 8562/ 333 59016 70000 82710 84618 88458==
41859,2023,05,31,03,00,AAXX 31034 41859 02950 00000 10341 20250 30029 40066 333 20275 59022 70000==
41859,2023,05,31,06,00,AAXX 31064 41859 02950 00000 10369 20240 30020 40056 333 59018 70000==
41859,2023,05,31,09,00,AAXX 31094 41859 02450 41702 10381 20230 39994 40030 82520 333 59021 70000 82618 84458==
41859,2023,05,31,12,00,AAXX 31124 41859 02450 41701 10373 20230 39975 40011 82520 333 10385 59023 70000 82618 84458==
41859,2023,05,31,15,00,AAXX 31154 41859 02430 41301 10325 20270 39989 40025 82520 333 59033 70000 82618 84458==
41859,2023,05,31,18,00,AAXX 31184 41859 02430 41802 10310 20260 39996 40032 82520 333 59027 70000 82618 84458==
41859,2023,05,31,21,00,AAXX 31214 41859 02430 80000 10294 20250 39992 40029 8562/ 333 59025 70000 82710 84618 88458==
41859,2023,06,01,00,00,AAXX 01004 41859 02430 80000 10287 20260 39993 40030 8562/ 333 59027 70000 82710 84618 88458==
41859,2023,06,01,03,00,AAXX 01034 41859 02450 50000 10329 20240 30005 40042 83510 333 20284 59024 70000 83618 85458==
41859,2023,06,01,06,00,AAXX 01064 41859 02450 30000 10365 20240 30003 40039 83500 333 59017 70000 83617==
41859,2023,06,01,09,00,AAXX 01094 41859 02/56 23102 10400 20120 39971 40006 82030 333 59023 70000 82362==
41859,2023,06,01,12,00,AAXX 01124 41859 02950 03102 10372 20180 39962 49998 333 10400 59013 70000==
41859,2023,06,01,15,00,AAXX 01154 41859 02930 00000 10304 20240 39979 40016 333 59010 70000==
41859,2023,06,01,18,00,AAXX 01184 41859 02930 00000 10292 20220 39990 40027 333 59006 70000==
41859,2023,06,01,21,00,AAXX 01214 41859 02930 01701 10272 20240 39985 40022 333 59007 70000==
41863,2023,05,26,00,00,AAXX 26004 41863 02456 50901 10230 20220 30029 40072 82520 333 58005 70000 82618 85458==
41863,2023,05,26,03,00,AAXX 26034 41863 02957 01301 10290 20220 30051 40093 333 20226 58015 70000==
41863,2023,05,26,06,00,AAXX 26064 41863 02557 30901 10315 20210 30046 40088 83400 333 58017 70000 83620==
41863,2023,05,26,09,00,AAXX 26093 41863 02557 30901 10330 20210 30011 40053 83400 333 58009 70000 83620==
41863,2023,05,26,12,00,AAXX 26124 41863 02557 20902 10326 20220 30002 40044 82400 333 10335 58013 70000 82620==
41863,2023,05,26,15,00,AAXX 26154 41863 02950 00000 10284 20230 30020 40062 333 58013 70000==
41863,2023,05,26,18,00,AAXX 26184 41863 02550 20000 10271 20240 30015 40058 82400 333 59002 70000 82620==
41863,2023,05,27,00,00,AAXX 27004 41863 02950 20904 10245 20230 30011 40054 80002 333 59018 70000 82074==
41863,2023,05,27,03,00,AAXX 27034 41863 02457 43601 10272 20220 30032 40075 84500 333 20239 59019 70000 84618==
41863,2023,05,27,06,00,AAXX 27064 41863 02557 20505 10298 20220 30035 40077 82400 333 59011 70000 82620==
41863,2023,05,27,09,00,AAXX 27094 41863 02557 50504 10315 20230 30017 40059 85400 333 58006 70000 83618 85828==
41863,2023,05,27,12,00,AAXX 27124 41863 02456 70904 10300 20230 30011 40053 84520 333 10320 58009 70000 84618 87458==
41863,2023,05,27,15,00,AAXX 27154 41863 02950 00503 10270 20230 30028 40071 333 58008 70000==
41863,2023,05,27,18,00,AAXX 27184 41863 02950 00000 10246 20240 30035 40078 333 58020 70000==
41863,2023,05,27,21,00,AAXX 27214 41863 02950 00000 10244 20230 30031 40074 333 58018 70000==
41863,2023,05,28,00,00,AAXX 28004 41863 02950 00000 10239 20230 30033 40076 333 58022 70000==
41863,2023,05,28,03,00,AAXX 28034 41863 02956 00503 10280 20240 30050 40093 333 20233 58018 70000==
41863,2023,05,28,06,00,AAXX 28064 41863 02557 50504 10326 20220 30041 40083 85400 333 58006 70000 83618 85828==
41863,2023,05,28,09,00,AAXX 28094 41863 02457 51302 10340 20200 30024 40065 85400 333 58007 70000 83618 85825==
41863,2023,05,28,12,00,AAXX 28124 41863 02557 30902 10330 20210 30014 40056 83400 333 10349 58003 70000 83620==
41863,2023,05,28,15,00,AAXX 28154 41863 02956 00000 10288 20240 30036 40078 333 58008 70000==
41863,2023,05,28,18,00,AAXX 28184 41863 02956 00000 10270 20240 30041 40084 333 58006 70000==
41863,2023,05,28,21,00,AAXX 28214 41863 02956 00000 10260 20240 30040 40083 333 58009 70000==
41863,2023,05,29,00,00,AAXX 29004 41863 02956 00000 10252 20240 30045 40088 333 58012 70000==
41863,2023,05,29,03,00,AAXX 29034 41863 02957 00902 10320 20230 30057 40100 333 20245 58007 70000==
41863,2023,05,29,06,00,AAXX 29064 41863 02557 30902 10350 20210 30046 40088 83400 333 58005 70000 83825==
41863,2023,05,29,09,00,AAXX 29094 41863 02557 30902 10355 20210 30024 40065 83400 333 58000 70000 83620==
41863,2023,05,29,12,00,AAXX 29124 41863 02956 00901 10357 20210 30012 40053 333 10365 59002 70000==
41863,2023,05,29,15,00,AAXX 29154 41863 02950 00000 10300 20240 30028 40070 333 59008 70000==
41863,2023,05,29,18,00,AAXX 29184 41863 02950 00000 10275 20250 30039 40082 333 59002 70000==
41863,2023,05,29,21,00,AAXX 29214 41863 02950 00000 10271 20240 30033 40076 333 59007 70000==
41863,2023,05,30,00,00,AAXX 30004 41863 02950 00000 10260 20240 30032 40075 333 59013 70000==
41863,2023,05,30,03,00,AAXX 30034 41863 02957 00901 10344 20230 30043 40085 333 20253 59014 70000==
41863,2023,05,30,06,00,AAXX 30064 41863 02557 20902 10373 20210 30030 40071 82400 333 59016 70000 82620==
41863,2023,05,30,09,00,AAXX 30094 41863 02557 31803 10382 20200 30008 40049 83400 333 59016 70000 83620==
41863,2023,05,30,12,00,AAXX 30124 41863 02957 00000 10366 20220 39990 40031 333 10384 59022 70000==
41863,2023,05,30,15,00,AAXX 30154 41863 02956 00000 10306 20260 30015 40057 333 59013 70000==
41863,2023,05,30,21,00,AAXX 30214 41863 02950 00000 10280 20250 30008 40050 333 59025 70000==
41863,2023,05,31,00,00,AAXX 31004 41863 02950 00000 10270 20250 30009 40052 333 59023 70000==
41863,2023,05,31,03,00,AAXX 31034 41863 02957 00000 10350 20250 30021 40062 333 20264 59022 70000==
41863,2023,05,31,06,00,AAXX 31064 41863 02557 21302 10376 20230 30008 40049 82400 333 59022 70000 82620==
41863,2023,05,31,09,00,AAXX 31094 41863 02557 42301 10397 20220 39978 40019 84400 333 59030 70000 84620==
41863,2023,05,31,12,00,AAXX 31124 41863 02/56 40000 10356 20250 39968 40009 84030 333 10399 59022 70000 84362==
41863,2023,05,31,15,00,AAXX 31154 41863 02950 00000 10318 20250 39984 40026 333 59031 70000==
