ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2024,07,27,18,00,AAXX 27184 41859 02430 81301 10315 20280 39958 49994 8562/ 333 58030 70000 82710 84618 88458==
41859,2024,07,28,00,00,AAXX 28004 41859 02435 81302 10300 20270 39962 49998 8562/ 333 58030 70000 83710 84618 88458==
41859,2024,07,28,03,00,AAXX 28034 41859 41450 71302 10311 20260 39971 40007 70262 84620 333 20278 58029 83710 84618 88458==
41859,2024,07,28,06,00,AAXX 28064 41859 11450 51302 10351 20260 39959 49995 60006 70262 83510 333 58020 83618 85458==
41859,2024,07,28,09,00,AAXX 28094 41859 42450 50000 10358 20260 39933 49969 83570 333 58029 83618 85458==
41859,2024,07,28,12,00,AAXX 28124 41859 42450 60000 10352 20270 39923 49959 83570 333 10370 58003 83618 86458==
41859,2024,07,28,18,00,AAXX 28184 41859 42430 80000 10315 20290 39950 49986 8562/ 333 59008 82710 84618 88458==
41859,2024,07,28,21,00,AAXX 28214 41859 42430 80000 10307 20290 39945 49981 8562/ 333 59015 82710 84618 88458==
41859,2024,07,29,00,00,AAXX 29004 41859 42430 80000 10298 20280 39949 49985 8562/ 333 59013 82710 84618 88458==
41859,2024,07,29,03,00,AAXX 29034 41859 02450 61302 10329 20270 39960 49997 83510 333 20292 58001 70000 83618 86458==
41859,2024,07,29,06,00,AAXX 29064 41859 02450 61302 10346 20270 39954 49991 83510 333 59005 70000 83618 86458==
41859,2024,07,29,12,00,AAXX 29124 41859 NIL=
41859,2024,07,29,18,00,AAXX 29184 41859 NIL=
41859,2024,07,30,03,00,AAXX 30034 41859 NIL=
41859,2024,07,30,06,00,AAXX 30064 41859 02450 51302 10342 20260 39968 40004 83510 333 58014 70000 83618 85458==
41859,2024,07,30,09,00,AAXX 30094 41859 02450 61302 10349 20270 39952 49989 85410 333 58014 70000 82618 83825 86458==
41859,2024,07,30,12,00,AAXX 30124 41859 02450 51302 10336 20270 39953 49990 85410 333 10350 58015 70000 82618 82825 85458==
41859,2024,07,30,15,00,AAXX 30154 41859 02430 71303 10312 20270 39978 40014 84620 333 58016 70000 82710 83618 87458==
41859,2024,07,30,18,00,AAXX 30184 41859 02430 81301 10298 20280 39987 40023 8562/ 333 58018 70000 82710 84618 88458==
41859,2024,07,30,21,00,AAXX 30214 41859 02430 81301 10294 20270 39982 40019 8562/ 333 58017 70000 83710 84618 88458==
41859,2024,07,31,00,00,AAXX 31004 41859 02435 81301 10290 20280 39979 40016 8562/ 333 58011 70000 83710 84618 88458==
41859,2024,07,31,03,00,AAXX 31034 41859 02450 81302 10312 20270 39983 40019 8562/ 333 20285 58009 70000 82710 84618 88458==
41859,2024,07,31,06,00,AAXX 31064 41859 02450 61302 10349 20270 39977 40014 84620 333 58009 70000 82710 84618 86458==
41859,2024,07,31,09,00,AAXX 31094 41859 02450 61302 10360 20260 39947 49983 84430 333 59005 70000 82618 83828 85362==
41859,2024,07,31,12,00,AAXX 31124 41859 02950 01802 10340 20260 39941 49978 333 10362 59012 70000==
41859,2024,07,31,15,00,AAXX 31154 41859 02430 80000 10317 20280 39970 40006 8352/ 333 59008 70000 83618 88458==
41859,2024,07,31,18,00,AAXX 31184 41859 01430 81302 10294 20280 39974 40010 70262 8562/ 333 59013 70010 82710 84618 88458==
41859,2024,07,31,21,00,AAXX 31214 41859 02430 51302 10286 20270 39960 49996 82530 333 59022 70012 82618 85362==
41859,2024,08,01,00,00,AAXX 01004 41859 02435 81302 10281 20260 39958 49994 8562/ 333 59021 70012 82710 84618 88458==
41859,2024,08,01,03,00,AAXX 01034 41859 02450 51302 10327 20260 39969 40005 83510 333 20277 59014 70012 83618 85458==
41859,2024,08,01,06,00,AAXX 01064 41859 02450 51302 10346 20270 39956 49993 83510 333 59021 70012 83618 85458==
41859,2024,08,01,09,00,AAXX 01094 41859 01340 80504 10274 20260 39950 49987 79562 8572/ 333 58003 70182 83708 85616 88456==
41859,2024,08,01,12,00,AAXX 01124 41859 01450 81302 10285 20260 39942 49978 70296 8562/ 333 10352 58001 70186 83710 84618 88458==
41859,2024,08,01,15,00,AAXX 01154 41859 02430 81804 10295 20250 39967 40003 8562/ 333 59003 70186 83710 84618 88458==
41859,2024,08,01,18,00,AAXX 01184 41859 02430 81303 10285 20260 39974 40010 8562/ 333 58000 70174 83710 84618 88458==
41859,2024,08,01,21,00,AAXX 01214 41859 01430 81302 10280 20260 39968 40004 70262 8562/ 333 58008 70184 83710 84618 88458==
41863,2024,07,26,12,00,AAXX 26124 41863 02457 51301 10357 20280 39871 49912 83520 333 10381 59013 70000 83618 85458==
41863,2024,07,26,18,00,AAXX 26184 41863 NIL=
41863,2024,07,27,03,00,AAXX 27034 41863 02557 40902 10331 20260 39941 49982 84400 333 20292 58034 70000 84625==
41863,2024,07,27,06,00,AAXX 27064 41863 02557 31303 10360 20260 39934 49975 83400 333 58033 70000 83625==
41863,2024,07,27,15,00,AAXX 27154 41863 02950 00000 10318 20280 39939 49981 333 58029 70000==
41863,2024,07,27,18,00,AAXX 27184 41863 NIL=
41863,2024,07,28,00,00,AAXX 28004 41863 02/50 40000 10295 20270 39951 49993 84030 333 58028 70000 84362==
41863,2024,07,28,09,00,AAXX 28094 41863 02457 50902 10348 20270 39928 49969 85400 333 58013 70000 82618 83828==
41863,2024,07,28,12,00,AAXX 28124 41863 02557 40000 10360 20260 39917 49958 83101 333 58004 70000 83828 82074==
41863,2024,07,28,18,00,AAXX 28184 41863 02957 00000 10308 20280 39943 49985 333 59007 70000==
41863,2024,07,28,21,00,AAXX 28214 41863 02/57 30000 10302 20270 39941 49983 83030 333 59004 70000 83362==
41863,2024,07,29,00,00,AAXX 29004 41863 02/57 40000 10295 20280 39943 49985 83031 333 59008 70000 83362 82074==
41863,2024,07,29,03,00,AAXX 29034 41863 02457 51302 10318 20270 39952 49994 85400 333 20290 59009 70000 83618 85825==
41863,2024,07,29,06,00,AAXX 29064 41863 02457 61104 10352 20250 39945 49986 86400 333 59005 70000 84618 86830==
41863,2024,07,30,06,00,AAXX 30064 41863 02457 61302 10346 20260 39960 40001 84420 333 58015 70000 83618 86458==
41863,2024,07,30,12,00,AAXX 30124 41863 NIL=
41863,2024,07,31,06,00,AAXX 31064 41863 02457 51303 10318 20280 39971 40013 85400 333 20289 58006 70000 83618 85825==
41863,2024,07,31,09,00,AAXX 31094 41863 02457 60902 10358 20260 39941 49982 83520 333 59008 70000 83618 86458==
41863,2024,07,31,12,00,AAXX 31124 41863 02/57 30901 10348 20280 39933 49974 83030 333 10365 59011 70000 83362==
41863,2024,08,01,00,00,AAXX 01004 41863 32457 50904 10340 20240 39953 49994 85400 333 56200 59018 70000 82618 85828=
41863,2024,08,01,03,00,AAXX 01034 41863 02457 51304 10308 20250 39962 40004 83520 333 20280 59009 70000 83618 85458==
41863,2024,08,01,06,00,AAXX 01064 41863 02457 50904 10340 20240 39953 49994 85400 333 59018 70000 82618 85828==
41863,2024,08,01,09,00,AAXX 01094 41863 01356 80903 10285 20270 39930 49972 76122 8572/ 333 59011 70080 83708 85614 88456==
41863,2024,08,01,12,00,AAXX 01124 41863 21456 80903 10290 20250 39926 49968 70262 8772/ 333 10358 59007 60085 70080 85618 88458==
41863,2024,08,01,15,00,AAXX 01154 41863 02450 80904 10290 20240 39953 49995 8552/ 333 59015 70080 85618 88458==
41863,2024,08,01,18,00,AAXX 01184 41863 02450 81304 10280 20240 39952 49994 8552/ 333 59014 70080 85618 88458==
41863,2024,08,01,21,00,AAXX 01214 41863 02450 81304 10268 20250 39945 49987 8552/ 333 59005 70080 85618 88458==
41881,2024,07,26,12,00,AAXX 26124 41881 32456 61202 10345 20270 39891 49910 83520 333 10360 56990 58000 70000 83617 86459=
41881,2024,07,26,18,00,AAXX 26184 41881 NIL=
41881,2024,07,27,18,00,AAXX 27184 41881 NIL=
41881,2024,07,28,12,00,AAXX 28124 41881 32456 60902 10338 20260 39935 49955 83520 333 10354 56290 58004 70000 83618 86460=
41881,2024,07,28,18,00,AAXX 28184 41881 32450 10902 10304 20260 39965 49984 81500 333 56900 58003 70000 81620=
41881,2024,07,29,00,00,AAXX 29004 41881 32456 60000 10282 20260 39964 49984 83520 333 56990 59006 70000 83618 86460=
41881,2024,07,29,06,00,AAXX 29064 41881 NIL=
41881,2024,07,30,12,00,AAXX 30124 41881 NIL=
41881,2024,07,31,06,00,AAXX 31064 41881 NIL=
41881,2024,07,31,12,00,AAXX 31124 41881 32456 60802 10332 20260 39954 49974 83520 333 10350 56290 59015 70000 83618 86460=
41881,2024,08,01,12,00,AAXX 01124 41881 NIL=
41883,2024,07,26,00,00,AAXX 26004 41883 02/50 30000 10294 20260 39908 49928 83030 333 59007 70000 83362==
41883,2024,07,26,03,00,AAXX 26034 41883 02346 30904 10340 20270 39921 49940 83400 333 20290 59004 70000 81616 83828==
41883,2024,07,26,06,00,AAXX 26064 41883 02456 60503 10356 20270 39914 49933 83430 333 59005 70000 82616 83828 86362==
41883,2024,07,26,09,00,AAXX 26094 41883 02456 60503 10370 20250 39899 49919 83430 333 59006 70000 82616 83828 86362==
41883,2024,07,26,12,00,AAXX 26124 41883 02456 60000 10350 20250 39890 49910 83430 333 10370 59005 70000 82616 83828 86362==
41883,2024,07,26,18,00,AAXX 26184 41883 02430 80000 10305 20260 39941 49961 8552/ 333 58020 70000 85616 88459==
41883,2024,07,27,00,00,AAXX 27004 41883 02440 80000 10295 20270 39943 49963 8552/ 333 58035 70000 85616 88459==
41883,2024,07,27,03,00,AAXX 27034 41883 02456 40904 10324 20240 39956 49976 84500 333 20290 58035 70000 84616==
41883,2024,07,27,06,00,AAXX 27064 41883 02456 60906 10344 20250 39953 49972 83510 333 58039 70000 83616 86459==
41883,2024,07,27,09,00,AAXX 27094 41883 02556 60904 10356 20260 39937 49956 82130 333 58038 70000 82828 86362==
41883,2024,07,27,12,00,AAXX 27124 41883 02456 60902 10340 20260 39938 49957 82530 333 10360 48048 70000 82616 86362==
41883,2024,07,27,15,00,AAXX 27154 41883 02430 60903 10320 20270 39963 49983 83510 333 58033 70000 83616 86459==
41883,2024,07,27,18,00,AAXX 27184 41883 02430 80902 10310 20260 39977 49997 8552/ 333 58036 70000 85615 88458==
41883,2024,07,28,00,00,AAXX 28004 41883 02440 80902 10294 20270 39976 49996 8552/ 333 58033 70000 85615 88458==
41883,2024,07,28,03,00,AAXX 28034 41883 02456 60904 10326 20270 39984 40004 84420 333 20289 58028 70000 83618 86458==
41883,2024,07,28,06,00,AAXX 28064 41883 02456 60904 10346 20270 39972 49992 84420 333 58019 70000 83618 86458==
41883,2024,07,28,09,00,AAXX 28094 41883 02456 40904 10355 20260 39947 49966 84500 333 58010 70000 84616==
41883,2024,07,28,12,00,AAXX 28124 41883 02456 31302 10348 20250 39935 49954 83500 333 10356 59003 70000 83616==
41883,2024,07,28,18,00,AAXX 28184 41883 02/30 30907 10312 20260 39967 49987 83030 333 59010 70000 83362==
41883,2024,07,28,21,00,AAXX 28214 41883 02430 60902 10300 20270 39963 49983 82530 333 59018 70000 82616 86362==
41883,2024,07,29,00,00,AAXX 29004 41883 02450 60902 10290 20270 39965 49985 83530 333 59011 70000 82616 86362==
41883,2024,07,29,03,00,AAXX 29034 41883 02456 71802 10306 20270 39977 49997 84520 333 20285 59007 70000 84616 87458==
41883,2024,07,29,06,00,AAXX 29064 41883 02456 61304 10334 20250 39970 49990 83830 333 59002 70000 83616 86362==
41883,2024,07,30,06,00,AAXX 30064 41883 11456 71302 10320 20270 39984 40004 60026 70262 84520 333 58014 70020 84616 87459==
41883,2024,07,30,09,00,AAXX 30094 41883 02456 71303 10330 20260 39967 49987 84820 333 58016 70000 84616 87459==
41883,2024,07,30,12,00,AAXX 30124 41883 02450 71302 10326 20270 39971 49991 84820 333 10338 58020 70020 84615 87459==
41883,2024,07,30,15,00,AAXX 30154 41883 02/30 30000 10306 20280 39992 40012 83030 333 58018 70020 83362==
41883,2024,07,30,18,00,AAXX 30184 41883 02430 81302 10300 20280 30001 40021 8452/ 333 58016 70020 84618 88458==
41883,2024,07,30,21,00,AAXX 30214 41883 02430 70000 10294 20270 39987 40007 83520 333 58008 70020 83618 87458==
41883,2024,07,31,00,00,AAXX 31004 41883 02450 80000 10292 20260 39991 40011 8452/ 333 58014 70020 84618 88458==
41883,2024,07,31,03,00,AAXX 31034 41883 02456 70904 10310 20280 39999 40019 84520 333 20285 58012 70000 83616 83828 87459==
41883,2024,07,31,06,00,AAXX 31064 41883 02456 71803 10337 20260 39992 40012 83430 333 58008 70000 81616 83828 87362==
41883,2024,07,31,09,00,AAXX 31094 41883 41456 61802 10325 20270 39967 49987 72162 83530 333 58000 83616 85362==
41883,2024,07,31,12,00,AAXX 31124 41883 11456 30902 10335 20270 39956 49975 60006 70162 83500 333 10355 59015 83616==
41883,2024,07,31,15,00,AAXX 31154 41883 42430 71304 10304 20270 39991 40011 84520 333 59001 84615 87458==
41883,2024,07,31,18,00,AAXX 31184 41883 42430 81302 10294 20270 39988 40008 8552/ 333 59013 85615 88458==
41883,2024,08,01,00,00,AAXX 01004 41883 42340 80302 10284 20260 39970 49990 8562/ 333 59021 85709 88458==
41883,2024,08,01,03,00,AAXX 01034 41883 42456 80902 10295 20260 39974 49994 8552/ 333 20279 59025 85616 88459==
41883,2024,08,01,06,00,AAXX 01064 41883 42456 70902 10308 20260 39966 49986 84520 333 59026 84616 87459==
41883,2024,08,01,09,00,AAXX 01094 41883 01450 80904 10285 20270 39946 49966 76122 8552/ 333 59021 70034 85616 88459==
41883,2024,08,01,12,00,AAXX 01124 41883 21356 80905 10285 20260 39945 49965 70262 8562/ 333 10315 59011 60085 70084 85709 88459==
41883,2024,08,01,15,00,AAXX 01154 41883 01330 80904 10270 20260 39971 49991 76166 8572/ 333 59020 70114 85709 88458==
41883,2024,08,01,18,00,AAXX 01184 41883 21330 81305 10268 20260 39977 49997 76166 8572/ 333 59011 60049 70126 85709 88458==
41883,2024,08,01,21,00,AAXX 01214 41883 01330 81304 10266 20260 39970 49990 76166 8572/ 333 59016 70196 85709 88458==
41886,2024,07,26,12,00,AAXX 26124 41886 NIL=
41886,2024,07,26,18,00,AAXX 26184 41886 NIL=
41886,2024,07,27,03,00,AAXX 27034 41886 02/57 40902 10330 20260 39965 49985 84040 333 20297 58039 70000 84362==
41886,2024,07,27,06,00,AAXX 27064 41886 02457 61604 10341 20260 39964 49984 82530 333 58044 70000 82618 85362==
41886,2024,07,27,18,00,AAXX 27184 41886 NIL=
41886,2024,07,28,09,00,AAXX 28094 41886 02/57 40000 10348 20260 39948 49968 84040 333 58000 70000 84365==
41886,2024,07,28,12,00,AAXX 28124 41886 02/56 50000 10346 20260 39942 49962 85040 333 10359 59002 70000 85365==
41886,2024,07,28,18,00,AAXX 28184 41886 21440 80000 10297 20270 39975 49995 70362 8352/ 333 59010 60015 70006 83617 88460==
41886,2024,07,28,21,00,AAXX 28214 41886 41440 80000 10290 20270 39974 49994 59009 70006 88462==
41886,2024,07,29,00,00,AAXX 29004 41886 02450 80000 10285 20270 39973 49993 8352/ 333 59008 70006 83618 88462==
41886,2024,07,29,06,00,AAXX 29064 41886 NIL=
41886,2024,07,30,06,00,AAXX 30064 41886 02457 80000 10312 20270 39997 40017 8551/ 333 58020 70002 85618 88460==
41886,2024,07,30,12,00,AAXX 30124 41886 NIL=
41886,2024,07,31,06,00,AAXX 31064 41886 02457 71302 10323 20270 30000 40020 84570 333 58003 70318 84618 87460==
41886,2024,07,31,09,00,AAXX 31094 41886 02457 40000 10332 20270 39971 49991 83440 333 59014 70108 82618==
41886,2024,07,31,12,00,AAXX 31124 41886 02457 10000 10324 20250 39967 49987 81440 333 10335 59018 70074 81618==
41886,2024,07,31,15,00,AAXX 31154 41886 01350 80000 10276 20270 30000 40020 79562 8632/ 333 59004 70118 82710 85616 88458 81930==
41886,2024,07,31,18,00,AAXX 31184 41886 21350 80000 10276 20270 30001 40021 76196 8672/ 333 59006 60117 70180 82710 85616 88458==
41886,2024,07,31,21,00,AAXX 31214 41886 02450 80000 10274 20260 39980 40000 8552/ 333 59023 70180 85616 88458==
41886,2024,08,01,00,00,AAXX 01004 41886 01450 70000 10270 20250 39974 49994 76122 85540 333 59024 70004 85615 85362==
41886,2024,08,01,03,00,AAXX 01034 41886 01340 81106 10280 20260 39982 40002 76166 8672/ 333 20270 59026 70127 84709 85615 88457==
41886,2024,08,01,06,00,AAXX 01064 41886 21350 80906 10278 20260 39982 40002 76066 8672/ 333 59018 60049 70145 84710 85616 88458==
