ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,12,23,00,00,AAXX 23004 41850 31930 03002 10116 20116 30052 40156 70500 333 58009 70000=
41850,2024,12,23,03,00,AAXX 23034 41850 31950 03001 10160 20150 30077 40180 70500 333 20112 58007 70000=
41850,2024,12,23,06,00,AAXX 23064 41850 32456 12002 10245 20150 30064 40163 81500 333 56900 59001 70000 81618=
41850,2024,12,23,09,00,AAXX 23094 41850 32456 21803 10252 20100 30039 40138 82500 333 56900 58003 70000 82618=
41850,2024,12,23,12,00,AAXX 23124 41850 31950 00000 10175 20160 30037 40139 70510 333 10255 59004 70000=
41850,2024,12,23,15,00,AAXX 23154 41850 31935 00000 10144 20130 30053 40156 70500 333 59007 70000=
41850,2024,12,23,18,00,AAXX 23184 41850 31920 00000 10130 20130 30055 40159 71000 333 59007 70000=
41850,2024,12,23,21,00,AAXX 23214 41850 31920 00000 10111 20110 30052 40157 71000 333 59004 70000=
41850,2024,12,24,00,00,AAXX 24004 41850 31920 00000 10096 20096 30050 40155 71000 333 59002 70000=
41850,2024,12,24,03,00,AAXX 24034 41850 31940 03602 10161 20130 30076 40179 70500 333 20094 59001 70000=
41850,2024,12,24,06,00,AAXX 24064 41850 32956 00000 10242 20110 30064 40164 333 58000 70000=
41850,2024,12,24,09,00,AAXX 24094 41850 32956 01802 10256 20100 30036 40135 333 59003 70000=
41850,2024,12,24,12,00,AAXX 24124 41850 31940 00000 10176 20150 30029 40131 70500 333 10260 59008 70000=
41850,2024,12,24,15,00,AAXX 24154 41850 31930 00000 10136 20130 30055 40158 70500 333 58002 70000=
41850,2024,12,24,18,00,AAXX 24184 41850 31925 00000 10122 20120 30065 40169 71000 333 58010 70000=
41850,2024,12,25,03,00,AAXX 25034 41850 31940 30902 10145 20140 30086 40189 70510 83030 333 20093 56090 58010 70000 83362=
41850,2024,12,25,06,00,AAXX 25064 41850 31956 02502 10245 20120 30077 40177 333 58013 70000=
41850,2024,12,25,09,00,AAXX 25094 41850 32956 02002 10262 20090 30053 40152 333 58017 70000=
41850,2024,12,25,12,00,AAXX 25124 41850 31940 00000 10180 20150 30055 40157 70500 333 10265 58026 70000=
41850,2024,12,25,18,00,AAXX 25184 41850 31925 00000 10131 20130 30089 40193 71000 333 58024 70000=
41850,2024,12,26,03,00,AAXX 26034 41850 31940 00000 10155 20140 30115 40218 70500 333 20095 58029 70000=
41850,2024,12,26,06,00,AAXX 26064 41850 32956 00000 10243 20090 30109 40209 333 58032 70000=
41850,2024,12,26,09,00,AAXX 26094 41850 32956 02001 10262 20080 30071 40170 333 58018 70000=
41850,2024,12,26,12,00,AAXX 26124 41850 31940 00000 10185 20160 30075 40177 70500 333 10270 58020 70000=
41850,2024,12,26,15,00,AAXX 26154 41850 31930 00000 10147 20140 30092 40195 70500 333 58010 70000=
41850,2024,12,26,18,00,AAXX 26184 41850 31920 00000 10135 20130 30093 40197 71000 333 58004 70000=
41851,2024,12,20,00,00,AAXX 20004 41851 31440 20000 10125 20120 30074 40140 70500 82500 333 56900 59016 70000 82618=
41851,2024,12,20,03,00,AAXX 20034 41851 31440 20000 10167 20140 30094 40160 70511 82500 333 20125 56900 59022 70000 82618=
41851,2024,12,20,06,00,AAXX 20064 41851 31445 10000 10255 20150 30079 40142 70511 81500 333 56900 59013 70000 81618=
41851,2024,12,20,09,00,AAXX 20094 41851 31445 10000 10270 20130 30048 40111 70511 81500 333 56900 59014 70000 81618=
41851,2024,12,20,12,00,AAXX 20124 41851 31440 30000 10210 20150 30052 40116 70511 83500 333 10275 56900 59007 70000 83618=
41851,2024,12,20,15,00,AAXX 20154 41851 31940 00000 10164 20150 30071 40136 70511 333 59010 70000=
41851,2024,12,20,18,00,AAXX 20184 41851 31940 00000 10150 20140 30079 40145 70510 333 59007 70000=
41851,2024,12,21,00,00,AAXX 21004 41851 31940 00000 10134 20120 30066 40132 70500 333 59008 70000=
41851,2024,12,21,03,00,AAXX 21034 41851 31940 00000 10163 20150 30095 40161 70500 333 20130 58001 70000=
41851,2024,12,21,06,00,AAXX 21064 41851 31940 00901 10252 20140 30084 40148 70500 333 58005 70000=
41851,2024,12,21,09,00,AAXX 21094 41851 31945 00902 10258 20140 30057 40120 70500 333 58009 70000=
41851,2024,12,21,12,00,AAXX 21124 41851 31940 00000 10200 20160 30066 40130 70500 333 10266 58014 70000=
41851,2024,12,21,15,00,AAXX 21154 41851 31940 00000 10166 20160 30084 40150 70500 333 58013 70000=
41851,2024,12,21,18,00,AAXX 21184 41851 31940 00000 10150 20140 30094 40160 70500 333 58015 70000=
41851,2024,12,21,21,00,AAXX 21214 41851 31930 00000 10138 20130 30093 40159 70500 333 58017 70000=
41851,2024,12,22,00,00,AAXX 22004 41851 31930 00000 10125 20120 30081 40147 70500 333 58015 70000=
41851,2024,12,22,03,00,AAXX 22034 41851 31940 00000 10157 20150 30109 40175 70500 333 20123 58014 70000=
41851,2024,12,22,06,00,AAXX 22064 41851 31940 00901 10233 20150 30099 40163 70500 333 58015 70000=
41851,2024,12,22,09,00,AAXX 22094 41851 31945 00901 10250 20150 30075 40139 70500 333 58018 70000=
41851,2024,12,22,12,00,AAXX 22124 41851 31940 00901 10188 20170 30079 40144 70500 333 10255 58013 70000=
41851,2024,12,22,15,00,AAXX 22154 41851 31940 00000 10158 20150 30095 40161 70500 333 58011 70000=
41851,2024,12,22,18,00,AAXX 22184 41851 31930 00000 10144 20130 30099 40165 70500 333 58005 70000=
41851,2024,12,22,21,00,AAXX 22214 41851 31930 00000 10138 20130 30096 40162 70500 333 58003 70000=
41851,2024,12,23,00,00,AAXX 23004 41851 31910 00000 10130 20130 30091 40157 71000 333 58010 70000=
41851,2024,12,23,03,00,AAXX 23034 41851 31930 00901 10163 20150 30116 40182 70500 333 20125 58007 70000=
41851,2024,12,23,06,00,AAXX 23064 41851 31940 00901 10232 20140 30107 40171 70500 333 58008 70000=
41851,2024,12,23,09,00,AAXX 23094 41851 31945 00901 10253 20130 30075 40139 70500 333 58000 70000=
41851,2024,12,23,12,00,AAXX 23124 41851 31940 00000 10190 20160 30074 40139 70500 333 10255 59005 70000=
41851,2024,12,23,15,00,AAXX 23154 41851 31940 00000 10154 20140 30087 40153 70500 333 59008 70000=
41851,2024,12,23,18,00,AAXX 23184 41851 31940 00000 10140 20130 30093 40159 70500 333 59006 70000=
41851,2024,12,23,21,00,AAXX 23214 41851 31930 00000 10138 20130 30090 40156 70500 333 59006 70000=
41851,2024,12,24,00,00,AAXX 24004 41851 31930 00000 10118 20110 30090 40157 70500 333 59001 70000=
41851,2024,12,24,03,00,AAXX 24034 41851 31940 00000 10155 20150 30112 40178 70500 333 20116 59004 70000=
41851,2024,12,24,06,00,AAXX 24064 41851 31945 00902 10235 20130 30102 40166 70500 333 59005 70000=
41851,2024,12,24,09,00,AAXX 24094 41851 31940 00902 10255 20120 30071 40134 70500 333 59004 70000=
41851,2024,12,24,12,00,AAXX 24124 41851 31940 00000 10200 20150 30068 40132 70500 333 10256 59006 70000=
41851,2024,12,24,15,00,AAXX 24154 41851 31940 00000 10153 20130 30090 40156 70500 333 58003 70000=
41851,2024,12,24,18,00,AAXX 24184 41851 31940 00000 10140 20130 30096 40162 70500 333 58003 70000=
41851,2024,12,25,03,00,AAXX 25034 41851 31930 00501 10166 20140 30129 40195 70500 333 20118 58017 70000=
41851,2024,12,25,06,00,AAXX 25064 41851 31940 00901 10236 20140 30118 40182 70500 333 58016 70000=
41851,2024,12,25,09,00,AAXX 25094 41851 31940 00901 10258 20110 30091 40154 70500 333 58020 70000=
41851,2024,12,25,12,00,AAXX 25124 41851 31930 00000 10190 20150 30093 40158 70500 333 10267 58025 70000=
41851,2024,12,25,18,00,AAXX 25184 41851 31930 00000 10142 20130 30123 40189 70500 333 58027 70000=
41851,2024,12,26,03,00,AAXX 26034 41851 31930 00000 10175 20130 30152 40218 70500 333 20120 58023 70000=
41851,2024,12,26,06,00,AAXX 26064 41851 31945 00701 10243 20130 30143 40207 70500 333 58025 70000=
41851,2024,12,26,09,00,AAXX 26094 41851 32950 00901 10265 20100 30111 40174 333 58020 70000=
41851,2024,12,26,12,00,AAXX 26124 41851 31940 00000 10197 20160 30110 40175 70500 333 10270 58017 70000=
41851,2024,12,26,15,00,AAXX 26154 41851 31940 00000 10155 20140 30128 40194 70500 333 58010 70000=
41851,2024,12,26,18,00,AAXX 26184 41851 31940 00000 10140 20130 30135 40202 70500 333 58012 70000=
41856,2024,12,20,00,00,AAXX 20004 41856 31930 00000 10116 20116 30101 40138 70500 333 59015 70000=
41856,2024,12,20,03,00,AAXX 20034 41856 31940 20000 10185 20140 30123 40160 70510 82030 333 20114 56090 59015 70000 82362=
41856,2024,12,20,06,00,AAXX 20064 41856 31450 30000 10243 20110 30107 40143 70511 81530 333 56990 59010 70000 81618 82362=
41856,2024,12,20,09,00,AAXX 20094 41856 31450 30000 10260 20120 30075 40111 70511 81530 333 56990 59013 70000 81618=
41856,2024,12,20,12,00,AAXX 20124 41856 31440 50000 10194 20160 30079 40116 70521 81530 333 10275 56990 59008 70000 81618 85362=
41856,2024,12,20,15,00,AAXX 20154 41856 31920 00000 10154 20140 30097 40134 71010 333 59009 70000=
41856,2024,12,20,18,00,AAXX 20184 41856 31908 00000 10139 20130 30103 40140 74610 333 59001 70000=
41856,2024,12,21,00,00,AAXX 21004 41856 31902 00000 10115 20115 30097 40134 74600 333 59004 70000=
41856,2024,12,21,03,00,AAXX 21034 41856 31930 00000 10175 20150 30122 40159 70500 333 20115 59001 70000=
41856,2024,12,21,06,00,AAXX 21064 41856 31950 00000 10247 20130 30108 40144 70500 333 58001 70000=
41856,2024,12,21,09,00,AAXX 21094 41856 31950 00901 10264 20120 30084 40120 70500 333 58009 70000=
41856,2024,12,21,12,00,AAXX 21124 41856 31940 00000 10195 20170 30096 40133 70500 333 10265 58017 70000=
41856,2024,12,21,15,00,AAXX 21154 41856 31930 00000 10157 20150 30113 40150 70500 333 58016 70000=
41856,2024,12,21,18,00,AAXX 21184 41856 31430 10000 10153 20140 30116 40153 70510 81500 333 56900 58013 70000 81618=
41856,2024,12,21,21,00,AAXX 21214 41856 31920 00000 10135 20130 30112 40149 71010 333 58014 70000=
41856,2024,12,22,00,00,AAXX 22004 41856 31905 00000 10128 20128 30109 40146 74610 333 58012 70000=
41856,2024,12,22,03,00,AAXX 22034 41856 31/02 90000 10160 20160 30140 40177 74540 89/// 333 20127 58018 70000=
41856,2024,12,22,06,00,AAXX 22064 41856 31935 00901 10213 20160 30128 40165 70540 333 58020 70000=
41856,2024,12,22,09,00,AAXX 22094 41856 31940 00000 10248 20150 30102 40138 70500 333 58018 70000=
41856,2024,12,22,12,00,AAXX 22124 41856 31930 00000 10190 20180 30105 40142 70500 333 10255 58009 70000=
41856,2024,12,22,15,00,AAXX 22154 41856 31920 00000 10152 20150 30122 40159 71000 333 58009 70000=
41856,2024,12,22,18,00,AAXX 22184 41856 31908 00000 10138 20138 30123 40160 74440 333 58007 70000=
41856,2024,12,22,21,00,AAXX 22214 41856 31906 00000 10130 20130 30119 40156 74444 333 58007 70000=
41856,2024,12,23,00,00,AAXX 23004 41856 31908 00000 10120 20120 30116 40153 74444 333 58007 70000=
41856,2024,12,23,03,00,AAXX 23034 41856 31930 00702 10176 20150 30137 40174 70540 333 20118 59003 70000=
41856,2024,12,23,06,00,AAXX 23064 41856 31950 00602 10240 20140 30127 40163 70040 333 59001 70000=
41856,2024,12,23,09,00,AAXX 23094 41856 32956 00502 10253 20130 30097 40133 333 59005 70000=
41856,2024,12,23,12,00,AAXX 23124 41856 31940 00000 10186 20170 30098 40135 70500 333 10255 59007 70000=
41856,2024,12,23,15,00,AAXX 23154 41856 31930 00000 10145 20145 30113 40150 70500 333 59009 70000=
41856,2024,12,23,18,00,AAXX 23184 41856 31920 00000 10135 20135 30122 40159 71000 333 59001 70000=
41856,2024,12,23,21,00,AAXX 23214 41856 31915 00000 10123 20120 30119 40156 71000 333 58000 70000=
41856,2024,12,24,00,00,AAXX 24004 41856 31920 00502 10112 20110 30116 40153 71000 333 58000 70000=
41856,2024,12,24,03,00,AAXX 24034 41856 31940 00303 10187 20130 30136 40173 70500 333 20110 59001 70000=
41856,2024,12,24,06,00,AAXX 24064 41856 32950 00403 10230 20140 30120 40156 333 59007 70000=
41856,2024,12,24,09,00,AAXX 24094 41856 32950 00401 10256 20110 30097 40133 333 58000 70000=
41856,2024,12,24,12,00,AAXX 24124 41856 31940 00000 10185 20160 30095 40132 70500 333 10260 59003 70000=
41856,2024,12,24,15,00,AAXX 24154 41856 31930 00000 10140 20130 30115 40152 70500 333 58002 70000=
41856,2024,12,24,18,00,AAXX 24184 41856 31930 00000 10124 20120 30127 40164 70500 333 58005 70000=
41856,2024,12,25,03,00,AAXX 25034 41856 31930 00000 10169 20140 30153 40190 70500 333 20107 58017 70000=
41856,2024,12,25,06,00,AAXX 25064 41856 31950 00902 10233 20120 30138 40174 70500 333 58018 70000=
41856,2024,12,25,09,00,AAXX 25094 41856 31950 00901 10255 20120 30117 40153 70500 333 58020 70000=
41856,2024,12,25,12,00,AAXX 25124 41856 31940 00000 10195 20170 30119 40156 70500 333 10260 58024 70000=
41856,2024,12,25,18,00,AAXX 25184 41856 31930 00000 10132 20130 30154 40191 70500 333 58027 70000=
41856,2024,12,26,03,00,AAXX 26034 41856 31950 00000 10177 20130 30176 40213 70540 333 20108 58023 70000=
41856,2024,12,26,06,00,AAXX 26064 41856 31950 00901 10240 20110 30169 40205 70540 333 58031 70000=
41856,2024,12,26,09,00,AAXX 26094 41856 31950 00901 10257 20110 30136 40172 70500 333 58019 70000=
41856,2024,12,26,12,00,AAXX 26124 41856 31930 00000 10200 20160 30135 40172 70500 333 10265 58016 70000=
41856,2024,12,26,15,00,AAXX 26154 41856 31920 00000 10146 20140 30155 40192 71000 333 58010 70000=
41856,2024,12,26,18,00,AAXX 26184 41856 31920 00000 10130 20130 30158 40195 71000 333 58004 70000=
41858,2024,12,20,00,00,AAXX 20004 41858 01910 00000 10136 20120 30094 40142 71000 333 59016 70000==
41858,2024,12,20,03,00,AAXX 20034 41858 01/15 20000 10180 20150 30111 40158 71000 82030 333 20128 59020 70000 82362==
41858,2024,12,20,06,00,AAXX 20064 41858 01/35 20505 10264 20180 30102 40148 70500 82030 333 59012 70000 82362==
41858,2024,12,20,09,00,AAXX 20094 41858 01/50 30000 10280 20130 30058 40114 70520 83040 333 59014 70000 83362==
41858,2024,12,20,12,00,AAXX 20124 41858 01/50 30000 10230 20160 30071 40117 70520 83040 333 10281 59010 70000 83362==
41858,2024,12,20,15,00,AAXX 20154 41858 01950 00000 10176 20130 30073 40136 70500 333 59010 70000==
41858,2024,12,20,18,00,AAXX 20184 41858 01940 00000 10152 20130 30095 40143 70500 333 59022 70000==
41858,2024,12,21,00,00,AAXX 21004 41858 01906 00000 10140 20120 30092 40140 74040 333 59002 70000==
41858,2024,12,21,03,00,AAXX 21034 41858 01910 00000 10168 20140 30115 40162 71044 333 20122 58004 70000==
41858,2024,12,21,06,00,AAXX 21064 41858 01935 00000 10260 20170 30099 40145 70540 333 59003 70000==
41858,2024,12,21,09,00,AAXX 21094 41858 01950 00000 10280 20130 30075 40121 70500 333 58007 70000==
41858,2024,12,21,12,00,AAXX 21124 41858 01950 00000 10220 20140 30081 40130 70500 333 10280 58013 70000==
41858,2024,12,21,15,00,AAXX 21154 41858 01940 00000 10185 20170 30103 40150 70500 333 58014 70000==
41858,2024,12,21,18,00,AAXX 21184 41858 01940 00000 10172 20150 30109 40150 70500 333 58014 70000==
41858,2024,12,21,21,00,AAXX 21214 41858 31925 00000 10160 20150 30108 40156 71000 333 58027 70000=
41858,2024,12,21,23,00,AAXX 21234 41858 01925 00000 10160 20150 30108 40156 71000 333 58027 70000==
41858,2024,12,22,00,00,AAXX 22004 41858 01912 00000 10146 20130 30101 40149 71000 333 58009 70000==
41858,2024,12,22,03,00,AAXX 22034 41858 01908 00000 10170 20150 30127 40174 74240 333 20130 58012 70000==
41858,2024,12,22,06,00,AAXX 22064 41858 01920 00000 10250 20150 30118 40164 71040 333 58026 70000==
41858,2024,12,22,09,00,AAXX 22094 41858 01435 30000 10260 20150 30092 40138 70500 83500 333 58017 70000 83618==
41858,2024,12,22,12,00,AAXX 22124 41858 NIL=
41858,2024,12,22,15,00,AAXX 22154 41858 01915 00000 10180 20150 30114 40161 71000 333 58011 70000==
41858,2024,12,22,18,00,AAXX 22184 41858 01910 00000 10165 20150 30120 40168 71000 333 58011 70000==
41858,2024,12,22,21,00,AAXX 22214 41858 01906 00000 10154 20130 30117 40165 74440 333 58009 70000==
41858,2024,12,23,00,00,AAXX 23004 41858 01903 00000 10140 20130 30114 40162 74440 333 58013 70000==
41858,2024,12,23,03,00,AAXX 23034 41858 01915 00000 10172 20150 30131 40178 72844 333 20126 58004 70000==
41858,2024,12,23,06,00,AAXX 23064 41858 01940 03605 10250 20150 30122 40168 70540 333 58004 70000==
41858,2024,12,23,09,00,AAXX 23094 41858 01950 00605 10264 20130 30093 40139 70500 333 58001 70000==
41858,2024,12,23,12,00,AAXX 23124 41858 01940 00000 10212 20150 30092 40138 70500 333 10265 59006 70000==
41858,2024,12,23,15,00,AAXX 23154 41858 01930 00000 10170 20150 30106 40153 70500 333 59008 70000==
41858,2024,12,23,18,00,AAXX 23184 41858 01930 00000 10164 20140 30110 40157 70500 333 59010 70000==
41858,2024,12,23,21,00,AAXX 23214 41858 01920 00000 10150 20130 30109 40157 71000 333 59008 70000==
41858,2024,12,24,00,00,AAXX 24004 41858 01908 00000 10134 20110 30109 40157 74040 333 59005 70000==
41858,2024,12,24,03,00,AAXX 24034 41858 01920 00605 10195 20160 30129 40173 71040 333 20122 59002 70000==
41858,2024,12,24,06,00,AAXX 24064 41858 01950 00605 10250 20130 30118 40164 70540 333 59004 70000==
41858,2024,12,24,09,00,AAXX 24094 41858 01950 00604 10262 20120 30089 40135 70500 333 59004 70000==
41858,2024,12,24,12,00,AAXX 24124 41858 01940 00000 10208 20160 30088 40134 70500 333 10264 59004 70000==
41858,2024,12,24,15,00,AAXX 24154 41858 01930 00000 10174 20150 30108 40155 70500 333 58002 70000==
41858,2024,12,24,18,00,AAXX 24184 41858 01930 00000 10160 20150 30117 40164 70500 333 58007 70000==
41858,2024,12,25,03,00,AAXX 25034 41858 01920 00000 10182 20130 30146 40193 71000 333 20126 58017 70000==
41858,2024,12,25,06,00,AAXX 25064 41858 01940 00000 10260 20130 30131 40177 70500 333 58013 70000==
41858,2024,12,25,09,00,AAXX 25094 41858 01950 00000 10271 20130 30109 40155 70500 333 58020 70000==
41858,2024,12,25,12,00,AAXX 25124 41858 01950 00000 10220 20150 30112 40158 70500 333 10275 58024 70000==
41858,2024,12,25,18,00,AAXX 25184 41858 01930 00000 10164 20140 30151 40199 70500 333 58034 70000==
41858,2024,12,26,03,00,AAXX 26034 41858 01930 00905 10180 20130 30167 40214 70500 333 20126 58021 70000==
41858,2024,12,26,06,00,AAXX 26064 41858 01940 00000 10260 20130 30164 40210 70500 333 58033 70000==
41858,2024,12,26,09,00,AAXX 26094 41858 01950 00000 10272 20110 30129 40175 70500 333 58020 70000==
41858,2024,12,26,12,00,AAXX 26124 41858 01940 00000 10214 20150 30131 40178 70500 333 10278 58019 70000==
41858,2024,12,26,15,00,AAXX 26154 41858 01935 00000 10172 20150 30146 40194 70500 333 58009 70000==
41858,2024,12,26,18,00,AAXX 26184 41858 01930 00000 10160 20140 30152 40200 70500 333 58009 70000==
41859,2024,12,20,00,00,AAXX 20004 41859 01930 00000 10145 20140 30094 40133 70500 333 59023 70000==
41859,2024,12,20,03,00,AAXX 20034 41859 01950 00000 10183 20140 30120 40158 70500 333 20142 59018 70000==
41859,2024,12,20,06,00,AAXX 20064 41859 01950 00000 10251 20130 30108 40145 70500 333 59011 70000==
41859,2024,12,20,09,00,AAXX 20094 41859 01950 00502 10271 20130 30076 40113 70500 333 59014 70000==
41859,2024,12,20,12,00,AAXX 20124 41859 01940 00000 10211 20170 30078 40116 70500 333 10276 59009 70000==
41859,2024,12,20,15,00,AAXX 20154 41859 01930 00000 10179 20160 30098 40136 70500 333 59007 70000==
41859,2024,12,20,18,00,AAXX 20184 41859 01930 00000 10167 20150 30108 40147 70500 333 58003 70000==
41859,2024,12,20,21,00,AAXX 20214 41859 01930 00000 10152 20140 30103 40142 70500 333 58005 70000==
41859,2024,12,21,00,00,AAXX 21004 41859 01930 00000 10146 20140 30098 40137 70500 333 58004 70000==
41859,2024,12,21,03,00,AAXX 21034 41859 01950 00000 10191 20150 30122 40160 70500 333 20140 58002 70000==
41859,2024,12,21,06,00,AAXX 21064 41859 01950 00000 10254 20130 30109 40146 70500 333 58001 70000==
41859,2024,12,21,09,00,AAXX 21094 41859 01945 00502 10270 20130 30080 40117 70500 333 58004 70000==
41859,2024,12,21,12,00,AAXX 21124 41859 01930 00000 10213 20170 30091 40129 70500 333 10272 58013 70000==
41859,2024,12,21,15,00,AAXX 21154 41859 01425 70501 10194 20160 30110 40148 70520 83530 333 58012 70000 83618 87362==
41859,2024,12,21,18,00,AAXX 21184 41859 01925 00501 10178 20160 30113 40151 70520 333 58005 70000==
41859,2024,12,21,21,00,AAXX 21214 41859 01925 00902 10166 20150 30105 40144 70500 333 58002 70000==
41859,2024,12,21,23,00,AAXX 21234 41859 01925 00902 10166 20150 30105 40144 70500 333 58002 70000==
41859,2024,12,22,00,00,AAXX 22004 41859 01925 00000 10152 20140 30106 40145 70500 333 58008 70000==
41859,2024,12,22,03,00,AAXX 22034 41859 01950 00000 10162 20150 30136 40175 70540 333 20147 58014 70000==
41859,2024,12,22,06,00,AAXX 22063 41859 01950 00000 10240 20160 30123 40161 70540 333 58015 70000==
41859,2024,12,22,09,00,AAXX 22094 41859 01950 00000 10250 20150 30101 40138 70500 333 58021 70000==
41859,2024,12,22,12,00,AAXX 22124 41859 01930 00000 10199 20170 30108 40146 70500 333 10256 58017 70000==
41859,2024,12,22,15,00,AAXX 22154 41859 01930 00000 10175 20160 30122 40160 70500 333 58012 70000==
41859,2024,12,22,18,00,AAXX 22183 41859 01920 00000 10161 20150 30125 40164 70500 333 58012 70000==
41859,2024,12,22,21,00,AAXX 22214 41859 01930 03601 10154 20140 30119 40158 70500 333 58014 70000==
41859,2024,12,23,00,00,AAXX 23004 41859 01930 03601 10150 20150 30117 40156 70500 333 58011 70000==
41859,2024,12,23,03,00,AAXX 23033 41859 01950 03601 10185 20150 30137 40176 70500 333 20150 58001 70000==
41859,2024,12,23,06,00,AAXX 23064 41859 01950 03602 10241 20150 30126 40164 70500 333 58003 70000==
41859,2024,12,23,09,00,AAXX 23094 41859 01950 00000 10261 20130 30099 40136 70500 333 59002 70000==
41859,2024,12,23,12,00,AAXX 23124 41859 01930 00000 10205 20160 30099 40137 70500 333 10265 59009 70000==
41859,2024,12,23,15,00,AAXX 23154 41859 01930 00000 10172 20160 30113 40152 70500 333 59009 70000==
41859,2024,12,23,18,00,AAXX 23184 41859 01930 00000 10157 20150 30114 40153 70500 333 59011 70000==
41859,2024,12,23,21,00,AAXX 23214 41859 01930 00000 10148 20140 30108 40147 70500 333 59011 70000==
41859,2024,12,24,00,00,AAXX 24004 41859 01930 00000 10149 20130 30114 40153 70500 333 59003 70000==
41859,2024,12,24,03,00,AAXX 24034 41859 01940 00502 10190 20130 30135 40173 70500 333 20141 59002 70000==
41859,2024,12,24,06,00,AAXX 24064 41859 02950 00503 10245 20150 30119 40156 333 59007 70000==
41859,2024,12,24,09,00,AAXX 24094 41859 02950 00000 10257 20130 30096 40133 333 59003 70000==
41859,2024,12,24,12,00,AAXX 24124 41859 01930 00000 10199 20160 30095 40133 70500 333 10260 59004 70000==
41859,2024,12,24,15,00,AAXX 24154 41859 01930 00000 10168 20160 30113 40152 70500 333 58000 70000==
41859,2024,12,24,18,00,AAXX 24184 41859 01930 00000 10153 20140 30128 40167 70500 333 58014 70000==
41859,2024,12,25,03,00,AAXX 25034 41859 01940 00501 10180 20130 30151 40190 70500 333 20132 58016 70000==
41859,2024,12,25,06,00,AAXX 25064 41859 02950 00502 10248 20140 30140 40178 333 58021 70000==
41859,2024,12,25,09,00,AAXX 25094 41859 02950 00501 10267 20130 30117 40154 333 58021 70000==
41859,2024,12,25,12,00,AAXX 25124 41859 01930 00000 10204 20160 30121 40159 70500 333 10270 58026 70000==
41859,2024,12,25,18,00,AAXX 25184 41859 01930 00000 10160 20150 30153 40192 70500 333 58025 70000==
41859,2024,12,26,03,00,AAXX 26034 41859 01950 00000 10191 20130 30177 40216 70500 333 20136 70000==
41859,2024,12,26,06,00,AAXX 26063 41859 01950 00000 10251 20140 30172 40210 70500 333 58032 70000==
41859,2024,12,26,09,00,AAXX 26094 41859 02950 00502 10266 20130 30138 40175 333 58021 70000==
41859,2024,12,26,12,00,AAXX 26124 41859 01930 00000 10211 20150 30137 40175 70500 333 10270 58016 70000==
41859,2024,12,26,15,00,AAXX 26154 41859 01930 00000 10170 20150 30155 40194 70500 333 58010 70000==
41859,2024,12,26,18,00,AAXX 26184 41859 01930 00000 10156 20150 30154 40193 70500 333 58001 70000==
41863,2024,12,20,00,00,AAXX 20004 41863 01940 00000 10127 20120 30092 40137 70500 333 59017 70000==
41863,2024,12,20,03,00,AAXX 20034 41863 01950 00000 10180 20150 30114 41058 70500 333 20121 59020 70000==
