ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2023,09,07,06,00,AAXX 07064 41851 32450 80000 10321 20260 39993 40054 8352/ 333 56999 58004 70010 83618 88458=
41851,2023,09,07,12,00,AAXX 07124 41851 32450 50000 10307 20270 39963 40024 82530 333 10341 56990 59003 70000 82618 84362=
41851,2023,09,07,18,00,AAXX 07184 41851 31350 50000 10283 20270 39991 40053 71392 84310 333 56990 58002 70000 83618 81930 84458=
41856,2023,09,01,00,00,AAXX 01004 41856 32940 40000 10284 20270 30017 40052 84030 333 56090 59003 70000 84362=
41856,2023,09,01,06,00,AAXX 01064 41856 32956 42201 10336 20270 30019 40053 84030 333 56090 59006 70000 84362=
41856,2023,09,01,12,00,AAXX 01124 41856 32956 00000 10334 20270 39986 40021 333 10370 59005 70000=
41856,2023,09,01,18,00,AAXX 01184 41856 11420 73403 10280 20270 30007 40042 60096 76121 83520 333 56990 59010 70090 83618 87458=
41856,2023,09,02,00,00,AAXX 02004 41856 32940 61402 10276 20270 30002 40037 84030 333 56090 59015 70090 84362=
41856,2023,09,02,06,00,AAXX 02064 41856 32450 83201 10340 20270 30006 40040 8353/ 333 56999 59013 70090 83618 86362=
41856,2023,09,02,12,00,AAXX 02124 41856 11950 30000 10310 20280 39971 40006 60047 70196 83030 333 10355 56090 59015 70126 83362=
41856,2023,09,02,18,00,AAXX 02184 41856 31930 00000 10284 20270 30004 40039 70510 333 59003 70036=
41856,2023,09,03,00,00,AAXX 03004 41856 31925 01801 10280 20270 39998 40033 70500 333 59004 70036=
41856,2023,09,03,06,00,AAXX 03064 41856 32956 01401 10344 20260 39992 40026 333 59014 70036=
41856,2023,09,03,12,00,AAXX 03124 41856 32956 00000 10333 20250 39952 49986 333 10357 59019 70000=
41856,2023,09,03,18,00,AAXX 03184 41856 32440 50000 10294 20270 39979 40014 84430 333 56990 59025 70000 83618 85458=
41856,2023,09,04,00,00,AAXX 04004 41856 32950 41403 10270 20210 39988 40023 84030 333 56090 59010 70000 84362=
41856,2023,09,04,06,00,AAXX 04064 41856 32456 61601 10314 20240 39997 40032 85430 333 56990 58005 70000 83618 84458=
41856,2023,09,04,12,00,AAXX 04124 41856 32956 30000 10322 20270 39965 40000 83030 333 10356 56090 58013 70000 83362=
41856,2023,09,04,18,00,AAXX 04184 41856 32440 61301 10290 20280 39997 40032 83430 333 56990 58018 70000 82618 86458=
41856,2023,09,05,00,00,AAXX 05004 41856 31925 00000 10272 20260 39987 40022 70500 333 59001 70000=
41856,2023,09,05,06,00,AAXX 05064 41856 32956 01102 10351 20270 39996 40030 333 59001 70000=
41856,2023,09,05,12,00,AAXX 05124 41856 32456 30000 10310 20240 39963 49998 82430 333 10370 59002 70000 83362=
41856,2023,09,05,18,00,AAXX 05184 41856 32930 00000 10280 20270 39991 40026 333 59006 70000=
41856,2023,09,06,00,00,AAXX 06004 41856 32940 21301 10276 20270 39995 40030 82030 333 56090 58008 70000 82362=
41856,2023,09,06,06,00,AAXX 06064 41856 32958 20902 10350 20250 30012 40046 82030 333 56090 58016 70000 82362=
41856,2023,09,06,12,00,AAXX 06124 41856 11456 60902 10280 20250 39987 40022 60014 70362 84420 333 10365 56990 58024 70005 83618 86458=
41856,2023,09,06,18,00,AAXX 06184 41856 31430 80000 10275 20260 30016 40051 71322 8532/ 333 56499 58025 70005 82710 84615 88458 81930=
41856,2023,09,07,00,00,AAXX 07004 41856 32440 70000 10275 20270 30011 40046 84620 333 56490 58018 70005 82710 84615 87458=
41856,2023,09,07,06,00,AAXX 07064 41856 32456 71303 10305 20260 30021 40056 83520 333 56990 58009 70005 83618 87458=
41856,2023,09,07,12,00,AAXX 07124 41856 32450 40000 10307 20270 39990 40025 83430 333 10328 56990 58003 70000 82618 84362=
41856,2023,09,07,18,00,AAXX 07184 41856 31430 60000 10280 20270 30016 40051 71320 84320 333 56990 58000 70000 83615 86458 81930=
41858,2023,09,01,00,00,AAXX 01004 41858 01/30 50000 10286 20280 30009 40054 70520 85030 333 59003 70000 85362==
41858,2023,09,01,03,00,AAXX 01034 41858 01/40 32405 10334 20260 30024 40068 70522 83030 333 20278 59001 70000 83362==
41858,2023,09,01,06,00,AAXX 01064 41858 01550 32705 10365 20250 30014 40057 70522 83200 333 59004 70000 83825==
41858,2023,09,01,09,00,AAXX 01094 41858 01550 32106 10372 20250 39983 40026 70511 83200 333 59010 70000 83825==
41858,2023,09,01,12,00,AAXX 01124 41858 01950 03003 10340 20270 39976 40020 70510 333 10375 59009 70000==
41858,2023,09,01,15,00,AAXX 01154 41858 01940 02503 10312 20280 30000 40045 70500 333 59003 70000==
41858,2023,09,01,18,00,AAXX 01184 41858 01940 02504 10296 20290 30004 40049 70500 333 58000 70000==
41858,2023,09,02,00,00,AAXX 02004 41858 01915 01505 10298 20290 39994 40039 71000 333 59015 70000==
41858,2023,09,02,03,00,AAXX 02034 41858 01425 52206 10332 20280 30008 40052 71020 83530 333 20262 59016 70000 83618 84362==
41858,2023,09,02,06,00,AAXX 02064 41858 01435 72205 10342 20260 30001 40045 70520 84520 333 59013 70000 84615 86458==
41858,2023,09,02,09,00,AAXX 02094 41858 01440 60804 10330 20280 39969 40013 70500 83520 333 59014 70000 83615 86458==
41858,2023,09,02,12,00,AAXX 02124 41858 01440 32804 10318 20280 39962 40007 70522 83500 333 10356 59014 70000 83615==
41858,2023,09,02,15,00,AAXX 02154 41858 01935 00000 10305 20290 39990 40035 70500 333 59010 70000==
41858,2023,09,02,18,00,AAXX 02184 41858 01930 00000 10300 20290 39993 40038 70500 333 59011 70000==
41858,2023,09,02,21,00,AAXX 02214 41858 01/15 40905 10296 20290 39988 40033 71020 84030 333 58000 70000 84362==
41858,2023,09,03,00,00,AAXX 03004 41858 01408 60905 10290 20280 39988 40033 74442 83520 333 59006 70000 83615 86458==
41858,2023,09,03,03,00,AAXX 03034 41858 01950 00405 10338 20270 39996 40040 70540 333 20286 59012 70000==
41858,2023,09,03,06,00,AAXX 03064 41858 01550 33605 10360 20270 39989 40033 70542 83100 333 59011 70000 83825==
41858,2023,09,03,09,00,AAXX 03094 41858 01550 31005 10362 20260 39953 49996 70510 83100 333 59016 70000 83825==
41858,2023,09,03,12,00,AAXX 03124 41858 01550 20000 10338 20280 39942 49986 70510 82100 333 10370 59020 70000 82825==
41858,2023,09,03,15,00,AAXX 03154 41858 01940 00000 10318 20280 39973 40017 70500 333 59017 70000==
41858,2023,09,03,18,00,AAXX 03184 41858 01940 00000 10300 20280 39978 40023 70500 333 59015 70000==
41858,2023,09,03,21,00,AAXX 03214 41858 01/40 30000 10294 20270 39968 40013 70510 83030 333 59020 70000 83362==
41858,2023,09,04,00,00,AAXX 04004 41858 01450 51306 10290 20270 39980 40025 70520 83520 333 59008 70000 83615 84460==
41858,2023,09,04,03,00,AAXX 04034 41858 01450 61805 10300 20250 39998 40043 70522 84520 333 20280 58002 70000 84616 86458==
41858,2023,09,04,06,00,AAXX 04064 41858 01450 51205 10320 20250 39988 40032 70522 83520 333 59001 70000 83616 85458==
41858,2023,09,04,09,00,AAXX 04094 41858 01/50 50904 10348 20260 39946 40008 70522 83031 333 59007 70000 84030==
41858,2023,09,04,12,00,AAXX 04124 41858 02456 60905 10326 20280 39958 40002 83530 333 10354 58016 70000 83615 85362==
41858,2023,09,04,15,00,AAXX 04154 41858 01450 60605 10300 20270 39984 40029 70522 83530 333 58011 70000 83615 85362==
41858,2023,09,04,18,00,AAXX 04184 41858 01450 80905 10295 20280 39989 40034 70522 8452/ 333 58011 70000 84615 88458==
41858,2023,09,04,21,00,AAXX 04214 41858 01/40 40905 10288 20280 39947 49992 70522 84030 333 58006 70000 84362==
41858,2023,09,05,00,00,AAXX 05004 41858 01/50 40905 10282 20270 39984 40029 70522 84090 333 58001 70000 84362==
41858,2023,09,05,03,00,AAXX 05034 41858 02/56 20000 10340 20260 39993 40037 82030 333 20278 59005 70000 82362==
41858,2023,09,05,06,00,AAXX 05064 41858 02456 30505 10362 20250 39989 40032 83500 333 58001 70000 83618==
41858,2023,09,05,09,00,AAXX 05094 41858 02456 30305 10374 20240 39965 40008 83500 333 58018 70000 83618==
41858,2023,09,05,12,00,AAXX 05124 41858 01/50 20304 10344 20270 39956 40000 70511 82030 333 10380 59002 70000 82362==
41858,2023,09,05,15,00,AAXX 05154 41858 01950 00904 10315 20280 39970 40014 70500 333 59014 70000==
41858,2023,09,05,18,00,AAXX 05184 41858 01940 00000 10300 20280 39977 40022 70500 333 59012 70000==
41858,2023,09,05,21,00,AAXX 05214 41858 01940 00000 10292 20270 39985 40030 70500 333 58002 70000==
41858,2023,09,06,00,00,AAXX 06004 41858 01/50 40000 10280 20260 39988 40033 70510 84030 333 58007 70000 84362==
41858,2023,09,06,03,00,AAXX 06034 41858 01/50 30906 10340 20270 30009 40053 70511 83030 333 20276 58016 70000 83362==
41858,2023,09,06,06,00,AAXX 06064 41858 01550 31206 10362 20260 30004 40048 70511 83200 333 58015 70000 83825==
41858,2023,09,06,09,00,AAXX 06094 41858 01550 50905 10370 20260 39973 40016 70511 83130 333 58008 70000 83615 83362==
41858,2023,09,06,12,00,AAXX 06124 41858 01450 71805 10335 20280 39970 40014 70522 85920 333 10375 58014 70000 84615 86458 81930==
41858,2023,09,06,18,00,AAXX 06184 41858 01440 60000 10280 20250 30013 40058 70522 84520 333 58036 70000 84616 86458==
41858,2023,09,06,21,00,AAXX 06214 41858 01440 80000 10272 20250 30003 40048 70522 8452/ 333 58018 70000 84616 88458==
41858,2023,09,07,00,00,AAXX 07004 41858 01440 80000 10270 20250 30000 40045 70522 8452/ 333 70000 84616 88458==
41858,2023,09,07,03,00,AAXX 07034 41858 01450 70905 10302 20250 30017 40062 70522 84520 333 20260 58008 70000 84615 86458==
41858,2023,09,07,06,00,AAXX 07064 41858 02456 61210 10330 20250 30010 40054 85830 333 58006 70000 83615 83825==
41858,2023,09,07,09,00,AAXX 07094 41858 02456 51205 10345 20250 39980 40024 85800 333 58007 70000 83615 83825==
41858,2023,09,07,12,00,AAXX 07124 41858 02/56 41204 10312 20250 39980 40024 84030 333 10355 58010 70000 84362==
41858,2023,09,07,15,00,AAXX 07154 41858 01550 20905 10295 20270 30006 40054 70520 82100 333 58008 70000 82825==
41858,2023,09,07,18,00,AAXX 07184 41858 01550 30905 10288 20270 30015 40060 70520 82100 333 58007 70000 82825==
41858,2023,09,07,21,00,AAXX 07214 41858 01450 80905 10280 20260 30005 40050 70522 8452/ 333 59010 70000 84615 88458==
41859,2023,09,01,00,00,AAXX 01004 41859 02440 80000 10293 20280 30014 40051 8562/ 333 59004 70000 82710 84618 88458==
41859,2023,09,01,03,00,AAXX 01034 41859 02450 52301 10323 20270 30031 40068 83530 333 20290 59002 70000 83618 85362==
41859,2023,09,01,06,00,AAXX 01064 41859 02450 52301 10357 20260 30021 40058 83530 333 59006 70000 83618 85362==
41859,2023,09,01,09,00,AAXX 01094 41859 02450 42702 10365 20250 39991 40027 82530 333 59005 70000 82618 84362==
41859,2023,09,01,12,00,AAXX 01124 41859 02450 40000 10345 20280 39983 40019 82530 333 10365 59011 70000 82618 84362==
41859,2023,09,01,15,00,AAXX 01154 41859 02/30 32101 10320 20290 30008 40044 83030 333 59001 70000 83362==
41859,2023,09,01,18,00,AAXX 01184 41859 02/30 20000 10311 20290 30005 40041 82030 333 59009 70000 82362==
41859,2023,09,02,00,00,AAXX 02004 41859 01430 82102 10296 20290 30002 40039 70522 8562/ 333 59012 70000 82710 84618 88458==
41859,2023,09,02,03,00,AAXX 02034 41859 02440 60000 10318 20280 30014 40050 82530 333 20288 59017 70000 82618 86362==
41859,2023,09,02,06,00,AAXX 02064 41859 02450 70000 10354 20270 30006 40042 83530 333 59015 70000 83618 87462==
41859,2023,09,02,09,00,AAXX 02094 41859 01450 60000 10309 20280 39977 40013 72996 83620 333 59014 70140 82710 83618 86458==
41859,2023,09,02,12,00,AAXX 02124 41859 21450 50000 10323 20270 39966 40002 70196 82520 333 10358 59017 60148 70140 82618 85458==
41859,2023,09,02,15,00,AAXX 02154 41859 02430 40000 10305 20290 39999 40035 82520 333 59009 70140 82618 84458==
41859,2023,09,02,18,00,AAXX 02184 41859 02430 50901 10300 20290 30005 40042 83520 333 58000 70140 83618 85458==
41859,2023,09,02,21,00,AAXX 02214 41859 02430 50901 10295 20290 30002 40039 83520 333 58002 70140 83618 85458==
41859,2023,09,03,00,00,AAXX 03004 41859 02430 80501 10291 20280 39998 40035 8562/ 333 59004 70140 82710 84618 88458==
41859,2023,09,03,03,00,AAXX 03034 41859 02450 30502 10329 20270 30002 40038 83500 333 20288 59012 70140 83618==
41859,2023,09,03,06,00,AAXX 03064 41859 02450 70502 10354 20270 39993 40029 84620 333 59013 70140 82710 83618 87458==
41859,2023,09,03,09,00,AAXX 03094 41859 02450 50501 10362 20250 39959 49995 82530 333 59018 70000 82618 85362==
41859,2023,09,03,12,00,AAXX 03124 41859 02450 50502 10354 20250 39948 49984 82530 333 10365 59018 70000 82618 85362==
41859,2023,09,03,15,00,AAXX 03154 41859 02430 50000 10316 20280 39977 40013 82530 333 59022 70000 82618 85362==
41859,2023,09,03,18,00,AAXX 03184 41859 02430 80000 10307 20290 39989 40025 8562/ 333 59016 70000 82710 84618 88458==
41859,2023,09,03,21,00,AAXX 03214 41859 02430 40902 10294 20280 39975 40012 82530 333 59027 70000 82618 84362==
41859,2023,09,04,00,00,AAXX 04004 41859 02435 51306 10292 20240 39990 40027 82530 333 59008 70000 82618 85362==
41859,2023,09,04,03,00,AAXX 04034 41859 02450 51302 10294 20240 30004 40041 83510 333 20283 58002 70000 83618 85458==
41859,2023,09,04,06,00,AAXX 04064 41859 02450 51302 10329 20240 39998 40038 83510 333 58005 70000 83618 85458==
41859,2023,09,04,09,00,AAXX 04094 41859 02/50 32102 10355 20260 39968 40004 83030 333 58009 70000 83362==
41859,2023,09,04,12,00,AAXX 04124 41859 02450 50000 10335 20270 39966 40002 82530 333 10355 58018 70000 82618 85362==
41859,2023,09,04,15,00,AAXX 04154 41859 02430 50000 10309 20280 39990 40026 82530 333 58013 70000 82618 85362==
41859,2023,09,04,18,00,AAXX 04184 41859 02430 80000 10305 20280 39995 40031 8562/ 333 58006 70000 82710 84618 88458==
41859,2023,09,04,21,00,AAXX 04214 41859 02930 00000 10297 20280 39988 40025 333 58013 70000==
41859,2023,09,05,00,00,AAXX 05004 41859 02/35 30000 10287 20280 39987 40024 83030 333 59003 70000 83362==
41859,2023,09,05,03,00,AAXX 05034 41859 02450 30000 10349 20250 30000 40037 83500 333 20284 59004 70000 83618==
41859,2023,09,05,06,00,AAXX 05064 41859 02450 40000 10364 20260 39995 40031 84500 333 59003 70000 84618==
41859,2023,09,05,09,00,AAXX 05094 41859 02450 30501 10372 20250 39972 40008 83500 333 58004 70000 83618==
41859,2023,09,05,12,00,AAXX 05124 41859 02450 60502 10355 20280 39961 49997 83530 333 10375 59005 70000 83618 86362==
41859,2023,09,05,15,00,AAXX 05154 41859 02/30 30902 10310 20260 39982 40018 83030 333 59008 70000 83362==
41859,2023,09,05,18,00,AAXX 05184 41859 02/30 30000 10305 20260 39988 40024 83030 333 59007 70000 83362==
41859,2023,09,05,21,00,AAXX 05214 41859 02/30 30000 10295 20260 39986 40023 83030 333 59002 70000 83362==
41859,2023,09,06,00,00,AAXX 06004 41859 02/40 30501 10291 20270 39996 40033 83030 333 58009 70000 83362==
41859,2023,09,06,03,00,AAXX 06034 41859 02/40 30502 10336 20260 30016 40052 83030 333 20284 58016 70000 83362==
41859,2023,09,06,06,00,AAXX 06064 41859 02/50 30502 10357 20270 30011 40047 83030 333 58016 70000 83362==
41859,2023,09,06,09,00,AAXX 06094 41859 02450 50502 10366 20260 39977 40013 83520 333 58005 70000 83618 84458==
41859,2023,09,06,12,00,AAXX 06124 41859 01350 80502 10303 20260 39983 40020 79621 8692/ 333 10370 58022 70050 84708 85614 88456 81929==
41859,2023,09,06,15,00,AAXX 06154 41859 02430 80000 10288 20260 30005 40042 8562/ 333 58023 70048 83710 84618 88458==
41859,2023,09,06,18,00,AAXX 06184 41859 02430 80501 10287 20270 30016 40053 8562/ 333 58028 70048 83710 84618 88458==
41859,2023,09,06,21,00,AAXX 06214 41859 02430 80501 10278 20260 30012 40049 8562/ 333 58026 70048 83710 84618 88458==
41859,2023,09,07,00,00,AAXX 07004 41859 02435 82701 10271 20250 30010 40047 8562/ 333 58014 70048 82710 84618 88458==
41859,2023,09,07,03,00,AAXX 07034 41859 02450 51301 10306 20260 30025 40062 84620 333 20265 58009 70048 82710 83618 85458==
41859,2023,09,07,06,00,AAXX 07064 41859 02450 51301 10311 20260 30020 40057 84620 333 58009 70048 82710 83618 85458==
41859,2023,09,07,09,00,AAXX 07094 41859 02450 51802 10330 20250 39989 40025 82530 333 58012 70048 82618 85362==
41859,2023,09,07,12,00,AAXX 07124 41859 02445 51302 10320 20250 39988 40025 82530 333 10333 58005 70000 82618 85362==
41859,2023,09,07,15,00,AAXX 07154 41859 02430 50000 10300 20270 30020 40057 82530 333 58015 70000 82618 85362==
41859,2023,09,07,18,00,AAXX 07184 41859 01430 60000 10292 20260 30015 40052 71322 84330 333 59001 70000 83618 85362 81930==
41859,2023,09,07,21,00,AAXX 07214 41859 02430 60000 10280 20260 30015 40052 84330 333 58003 70000 83618 85362 81930==
41863,2023,09,01,00,00,AAXX 01004 41863 02/56 30000 10282 20270 30014 40056 83030 333 58001 70000 83362==
41863,2023,09,01,03,00,AAXX 01034 41863 02456 73102 10327 20270 30023 40065 85520 333 20273 59003 70000 85618 87458==
41863,2023,09,01,06,00,AAXX 01064 41863 02456 73102 10345 20270 30014 40055 85520 333 59008 70000 85618 87458==
41863,2023,09,01,09,00,AAXX 01094 41863 02456 52701 10357 20260 39984 40025 82520 333 59018 70000 82618 85458==
41863,2023,09,01,12,00,AAXX 01124 41863 02956 02701 10345 20290 39977 40018 333 10362 59010 70000==
41863,2023,09,01,15,00,AAXX 01154 41863 02950 00000 10300 20290 30000 40043 333 59006 70000==
41863,2023,09,01,18,00,AAXX 01184 41863 02950 02701 10298 20290 30000 40042 333 59010 70000==
41863,2023,09,02,00,00,AAXX 02004 41863 02950 01801 10288 20280 39995 40037 333 59019 70000==
41863,2023,09,02,03,00,AAXX 02034 41863 02956 01801 10325 20260 30009 40051 333 20282 59014 70000==
41863,2023,09,02,06,00,AAXX 02064 41863 01456 62301 10326 20230 30005 40047 72122 83520 333 59009 70040 83618 86458==
41863,2023,09,02,09,00,AAXX 02094 41863 02350 80504 10322 20270 39973 40015 8562/ 333 59011 70040 82710 85618 88458==
41863,2023,09,02,12,00,AAXX 02124 41863 02456 60000 10321 20280 39961 40003 83520 333 10350 59016 70040 83618 86458==
41863,2023,09,02,15,00,AAXX 02154 41863 02450 50000 10304 20280 39992 40034 83520 333 59008 70040 83618 85458==
41863,2023,09,02,18,00,AAXX 02184 41863 02450 50000 10300 20290 30003 40045 83520 333 58003 70040 83618 85458==
41863,2023,09,02,21,00,AAXX 02214 41863 02950 00000 10298 20280 39997 40039 333 58000 70040==
41863,2023,09,03,00,00,AAXX 03004 41863 02/50 30000 10291 20280 39986 40031 83030 333 59006 70040 83362==
41863,2023,09,03,03,00,AAXX 03034 41863 02957 01303 10318 20280 39999 40041 333 20289 59010 70040==
41863,2023,09,03,06,00,AAXX 03064 41863 42457 50501 10350 20270 39989 40030 82520 333 59016 82618 85458==
41863,2023,09,03,09,00,AAXX 03094 41863 02557 20901 10362 20260 39953 49994 82400 333 59020 70000 82620==
41863,2023,09,03,12,00,AAXX 03124 41863 02557 20902 10350 20280 39943 49984 82400 333 10366 59018 70000 82620==
41863,2023,09,03,15,00,AAXX 03154 41863 02556 20000 10310 20290 39975 40017 82400 333 59017 70000 82620==
41863,2023,09,03,18,00,AAXX 03184 41863 02550 30000 10310 20300 39981 40023 83400 333 59022 70000 83620==
41863,2023,09,03,21,00,AAXX 03214 41863 02550 30000 10305 20300 39973 40015 83400 333 59024 70000 83620==
41863,2023,09,04,00,00,AAXX 04004 41863 02/50 30901 10295 20290 39977 40019 83030 333 59012 70000 83362==
41863,2023,09,04,03,00,AAXX 04034 41863 02/57 31803 10310 20250 39999 40041 83030 333 20289 58000 70000 83365==
41863,2023,09,04,06,00,AAXX 04064 41863 02/57 40903 10335 20270 39990 40031 84030 333 58001 70000 84362==
41863,2023,09,04,09,00,AAXX 04094 41863 02456 70902 10340 20260 39963 40004 85520 333 58010 70000 85618 87458==
41863,2023,09,04,12,00,AAXX 04124 41863 02456 70901 10325 20280 39960 40001 8552/ 333 10345 58017 70000 85618 87458==
41863,2023,09,04,15,00,AAXX 04154 41863 02/50 50000 10300 20260 39984 40026 85030 333 58009 70000 85362==
41863,2023,09,04,18,00,AAXX 04184 41863 02450 80000 10295 20290 39989 40031 8552/ 333 58008 70000 85618 88458==
41863,2023,09,04,21,00,AAXX 04214 41863 02450 80000 10290 20280 39986 40028 8552/ 333 58013 70000 85618 88458==
41863,2023,09,05,00,00,AAXX 05004 41863 02450 50000 10285 20280 39982 40024 83520 333 58005 70000 83618 85458==
41863,2023,09,05,03,00,AAXX 05034 41863 02/57 20501 10345 20260 39995 40036 82030 333 20281 59004 70000 82362==
41863,2023,09,05,06,00,AAXX 05064 41863 02557 23601 10364 20250 39993 40034 82400 333 58003 70000 82620==
