ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,11,16,03,00,AAXX 16034 41858 01918 00000 10210 20180 30092 40139 71040 333 20148 58014 70000==
41858,2021,11,16,06,00,AAXX 16064 41858 01930 02708 10280 20210 30078 40124 70540 333 58012 70000==
41858,2021,11,16,09,00,AAXX 16094 41858 01950 00000 10295 20150 30054 40099 70500 333 58016 70000==
41858,2021,11,16,12,00,AAXX 16124 41858 01935 00000 10230 20180 30063 40109 70500 333 10298 58023 70000==
41858,2021,11,16,15,00,AAXX 16154 41858 01920 00000 10200 20170 30090 40137 71000 333 58031 70000==
41858,2021,11,16,18,00,AAXX 16184 41858 01915 00000 10188 20170 30099 40146 71000 333 58030 70000==
41858,2021,11,16,21,00,AAXX 16214 41858 01915 00000 10165 20160 30098 40146 71000 333 58039 70000==
41858,2021,11,17,00,00,AAXX 17004 41858 01/12 30000 10165 20160 30098 40146 71020 83040 333 58030 70000 83362==
41858,2021,11,17,03,00,AAXX 17034 41858 01918 00000 10220 20180 30114 40160 71040 333 20159 58022 70000==
41858,2021,11,17,06,00,AAXX 17064 41858 01/40 21804 10292 20140 30103 40144 70540 82030 333 58025 70000 82362==
41858,2021,11,17,09,00,AAXX 17094 41858 01/50 20000 10295 20160 30069 40114 70500 82030 333 58015 70000 82362==
41858,2021,11,17,12,00,AAXX 17124 41858 01940 00000 10240 20190 30070 40116 70500 333 10305 58007 70000==
41858,2021,11,17,15,00,AAXX 17154 41858 01935 00000 10204 20180 30091 40137 70500 333 58001 70000==
41858,2021,11,17,18,00,AAXX 17184 41858 01920 00000 10185 20170 30100 40147 71000 333 58001 70000==
41858,2021,11,17,21,00,AAXX 17214 41858 01920 00000 10178 20170 30088 40135 71000 333 59011 70000==
41858,2021,11,18,00,00,AAXX 18004 41858 01912 00000 10170 20160 30082 40129 71000 333 59016 70000==
41858,2021,11,18,03,00,AAXX 18034 41858 01925 00000 10240 20160 30103 40149 71000 333 10158 59011 70000==
41858,2021,11,18,06,00,AAXX 18064 41858 01940 00000 10288 20170 30087 40133 70500 333 59016 70000==
41858,2021,11,18,09,00,AAXX 18094 41858 01950 20000 10290 20170 30049 40094 70500 333 59020 70000==
41858,2021,11,18,12,00,AAXX 18124 41858 01940 00000 10238 20190 30053 40099 70500 333 10300 59017 70000==
41858,2021,11,18,15,00,AAXX 18154 41858 01930 00000 10202 20190 30067 40113 70500 333 59024 70000==
41858,2021,11,18,18,00,AAXX 18184 41858 01918 00000 10190 20180 30076 40123 71000 333 59024 70000==
41858,2021,11,18,21,00,AAXX 18214 41858 01915 00000 10182 20170 30055 40102 71000 333 59033 70000==
41859,2021,11,12,00,00,AAXX 12004 41859 01930 00000 10186 20180 30086 40125 70500 333 59001 70000==
41859,2021,11,12,06,00,AAXX 12064 41859 01/50 30000 10290 20160 30099 40137 70510 83030 333 58011 70000 83362==
41859,2021,11,12,09,00,AAXX 12094 41859 02/50 33602 10298 20150 30069 40106 83030 333 58011 70000 83362==
41859,2021,11,12,12,00,AAXX 12124 41859 01/30 30000 10257 20200 30080 40118 70521 83030 333 10312 58023 70000 83362==
41859,2021,11,12,15,00,AAXX 12154 41859 01930 00000 10213 20190 30089 40127 70500 333 58007 70000==
41859,2021,11,12,18,00,AAXX 12184 41859 01930 00000 10193 20180 30096 40135 70500 333 58010 70000==
41859,2021,11,12,21,00,AAXX 12214 41859 01930 00000 10188 20180 30094 40133 70500 333 58008 70000==
41859,2021,11,13,00,00,AAXX 13004 41859 01/30 30000 10175 20170 30091 40130 70510 83030 333 58005 70000 83362==
41859,2021,11,13,03,00,AAXX 13034 41859 NIL=
41859,2021,11,13,06,00,AAXX 13064 41859 02450 50000 10296 20150 30096 40133 83510 333 59003 70000 83618 85459==
41859,2021,11,13,09,00,AAXX 13094 41859 02950 02702 10305 20150 30062 40099 333 59007 70000==
41859,2021,11,13,12,00,AAXX 13124 41859 01930 02102 10250 20190 30069 40107 70500 333 10308 59011 70000==
41859,2021,11,13,15,00,AAXX 13154 41859 01930 02302 10216 20180 30087 40126 70500 333 59002 70000==
41859,2021,11,13,18,00,AAXX 13184 41859 01930 02302 10196 20190 30096 40135 70500 333 58000 70000==
41859,2021,11,13,21,00,AAXX 13214 41859 01930 00000 10190 20180 30090 40129 70500 333 59004 70000==
41859,2021,11,14,00,00,AAXX 14004 41859 01902 02301 10180 20180 30088 40127 74000 89/// 333 59003 70000==
41859,2021,11,14,03,00,AAXX 14034 41859 01940 00000 10191 20180 30112 40151 70500 8352/ 333 20170 58002 70000 83618 88458==
41859,2021,11,14,06,00,AAXX 14064 41859 01950 00000 10245 20180 30098 40136 70520 333 58002 70000==
41859,2021,11,14,09,00,AAXX 14094 41859 02450 60502 10277 20160 30063 40100 82530 333 58001 70000 82618 85362==
41859,2021,11,14,12,00,AAXX 14124 41859 01930 00000 10242 20220 30064 40102 70520 333 10290 59005 70000==
41859,2021,11,14,15,00,AAXX 14154 41859 01930 00000 10208 20200 30083 40122 70500 333 59004 70000==
41859,2021,11,14,18,00,AAXX 14184 41859 01930 00000 10195 20190 30086 40125 70500 333 59010 70000==
41859,2021,11,14,21,00,AAXX 14214 41859 01930 00000 10178 20170 30079 40117 70500 333 59011 70000==
41859,2021,11,15,00,00,AAXX 15004 41859 01930 03601 10185 20180 30075 40113 70500 333 59013 70000==
41859,2021,11,15,06,00,AAXX 15064 41859 02950 00000 10278 20170 30074 40111 333 59024 70000==
41859,2021,11,15,09,00,AAXX 15094 41859 02950 00000 10295 20160 30048 40085 82030 333 59015 70000 82362==
41859,2021,11,15,12,00,AAXX 15124 41859 01930 00000 10235 20190 30044 40082 70510 333 10300 59020 70000==
41859,2021,11,15,15,00,AAXX 15154 41859 01930 00000 10200 20180 30066 40104 70500 333 59017 70000==
41859,2021,11,15,18,00,AAXX 15184 41859 01930 00000 10184 20170 30076 40115 70500 333 59010 70000==
41859,2021,11,15,21,00,AAXX 15214 41859 01930 00000 10171 20160 30079 40118 70500 333 58000 70000==
41859,2021,11,16,00,00,AAXX 16004 41859 01930 00000 10164 20150 30081 40120 70500 333 58006 70000==
41859,2021,11,16,03,00,AAXX 16034 41859 01950 00000 10228 20180 30102 40141 70500 333 20160 58014 70000==
41859,2021,11,16,06,00,AAXX 16064 41859 01950 00000 10271 20200 30092 40129 70500 333 58018 70000==
41859,2021,11,16,09,00,AAXX 16094 41859 02450 20502 10290 20150 30059 40096 82500 333 58011 70000 82618==
41859,2021,11,16,12,00,AAXX 16124 41859 NIL=
41859,2021,11,16,15,00,AAXX 16154 41859 01930 00000 10205 20180 30087 40126 70500 333 58021 70000==
41859,2021,11,16,18,00,AAXX 16184 41859 01/30 20000 10192 20160 30102 40141 70521 82030 333 58026 70000 82362==
41859,2021,11,16,21,00,AAXX 16214 41859 01/30 20000 10188 20160 30100 40139 70511 82030 333 58021 70000 82362==
41859,2021,11,17,00,00,AAXX 17004 41859 01430 50000 10188 20170 30100 40139 70521 83570 333 58019 70000 83618 84458==
41859,2021,11,17,03,00,AAXX 17034 41859 01950 00502 10236 20170 30124 40162 70520 333 20180 58022 70000==
41859,2021,11,17,06,00,AAXX 17064 41859 01950 00502 10277 20160 30114 40152 70500 333 58022 70000==
41859,2021,11,17,09,00,AAXX 17094 41859 02950 00902 10296 20150 30078 40115 333 58019 70000==
41859,2021,11,17,12,00,AAXX 17124 41859 01930 00000 10251 20190 30081 40119 70500 333 10300 58017 70000==
41859,2021,11,17,15,00,AAXX 17154 41859 01930 00000 10206 20190 30101 40139 70500 333 58014 70000==
41859,2021,11,17,18,00,AAXX 17184 41859 01930 00000 10194 20180 30098 40137 70500 333 59004 70000==
41859,2021,11,17,21,00,AAXX 17214 41859 01930 00000 10184 20160 30087 40126 70500 333 59013 70000==
41859,2021,11,18,00,00,AAXX 18004 41859 01930 00000 10174 20160 30084 40123 70500 333 59016 70000==
41859,2021,11,18,03,00,AAXX 18034 41859 01940 00502 10233 20160 30098 40136 70500 333 20168 59026 70000==
41859,2021,11,18,06,00,AAXX 18064 41859 01950 00000 10275 20170 30097 40135 70500 333 59017 70000==
41859,2021,11,18,09,00,AAXX 18094 41859 02/50 10902 10291 20160 30059 40096 81030 333 59019 70000 81362==
41859,2021,11,18,12,00,AAXX 18124 41859 01930 00000 10246 20210 30058 40095 70510 333 10296 59023 70000==
41859,2021,11,18,18,00,AAXX 18184 41859 01930 00000 10195 20190 30074 40113 70500 333 59024 70000==
41859,2021,11,18,21,00,AAXX 18214 41859 01930 00000 10188 20180 30067 40106 70500 333 59020 70000==
41863,2021,11,12,00,00,AAXX 12004 41863 01940 00000 10171 20160 30078 40123 70500 333 58000 70000==
41863,2021,11,12,03,00,AAXX 12034 41863 02957 03502 10260 20180 30100 40144 333 20166 58002 70000==
41863,2021,11,12,06,00,AAXX 12064 41863 02457 23601 10295 20150 30089 40132 82400 333 58014 70000 82618==
41863,2021,11,12,09,00,AAXX 12094 41863 02/57 22301 10311 20140 30062 40105 82030 333 58013 70000 82362==
41863,2021,11,12,12,00,AAXX 12124 41863 02956 00000 10252 20190 30070 40113 333 10313 58019 70000==
41863,2021,11,12,15,00,AAXX 12154 41863 01950 00000 10205 20190 30094 40138 70500 333 58020 70000==
41863,2021,11,12,18,00,AAXX 12184 41863 01950 00000 10183 20170 30089 40134 70500 333 58016 70000==
41863,2021,11,12,21,00,AAXX 12214 41863 01950 00000 10174 20160 30083 40128 70500 333 58010 70000==
41863,2021,11,13,00,00,AAXX 13004 41863 01/50 20000 10164 20150 30080 40125 70500 82030 333 58002 70000 82362==
41863,2021,11,13,03,00,AAXX 13034 41863 02957 02801 10238 20170 30101 40145 333 20159 58001 70000==
41863,2021,11,13,06,00,AAXX 13064 41863 02957 00501 10290 20160 30090 40133 333 58001 70000==
41863,2021,11,13,09,00,AAXX 13094 41863 02/57 22704 10295 20150 30056 40100 82030 333 59006 70000 82362==
41863,2021,11,13,12,00,AAXX 13124 41863 02956 02702 10245 20180 30060 40103 333 10305 59010 70000==
41863,2021,11,13,15,00,AAXX 13154 41863 01950 01802 10210 20180 30078 40122 70500 333 59009 70000==
41863,2021,11,13,18,00,AAXX 13184 41863 01950 00000 10190 20180 30084 40129 70500 333 59005 70000==
41863,2021,11,13,21,00,AAXX 13214 41863 01950 00000 10185 20180 30084 40129 70500 333 58001 70000==
41863,2021,11,14,00,00,AAXX 14004 41863 01909 00000 10180 20170 30088 40133 74240 333 58008 70000==
41863,2021,11,14,03,00,AAXX 14034 41863 01909 00000 10195 20190 30098 40142 74244 333 20170 59003 70000==
41863,2021,11,14,06,00,AAXX 14064 41863 01950 01801 10257 20190 30084 40127 70544 333 59006 70000==
41863,2021,11,14,09,00,AAXX 14094 41863 02957 03603 10280 20170 30055 40098 333 59001 70000==
41863,2021,11,14,12,00,AAXX 14124 41863 02956 00000 10235 20190 30055 40098 333 10290 59005 70000==
41863,2021,11,14,15,00,AAXX 14154 41863 01950 00000 10193 20170 30074 40119 70500 333 59004 70000==
41863,2021,11,14,18,00,AAXX 14184 41863 01950 00000 10203 20190 30077 40121 70500 333 59007 70000==
41863,2021,11,14,21,00,AAXX 14214 41863 01950 00000 10190 20180 30075 40119 70500 333 59009 70000==
41863,2021,11,15,00,00,AAXX 15004 41863 01909 00000 10180 20170 30055 40100 74240 333 59033 70000==
41863,2021,11,15,03,00,AAXX 15034 41863 01950 03601 10230 20180 30078 40122 70540 333 20172 59020 70000==
41863,2021,11,15,06,00,AAXX 15064 41863 01950 03601 10285 20160 30067 40110 70540 333 59017 70000==
41863,2021,11,15,09,00,AAXX 15094 41863 02957 02701 10290 20140 30034 40077 333 59021 70000==
41863,2021,11,15,12,00,AAXX 15124 41863 02950 00000 10232 20180 30033 40076 333 10294 59022 70000==
41863,2021,11,15,15,00,AAXX 15154 41863 01950 00000 10195 20180 30060 40104 70500 333 59014 70000==
41863,2021,11,15,18,00,AAXX 15184 41863 01940 00000 10180 20160 30066 40111 70500 333 59017 70000==
41863,2021,11,15,21,00,AAXX 15214 41863 01940 00000 10175 20170 30067 40111 70500 333 59008 70000==
41863,2021,11,16,00,00,AAXX 16004 41863 01940 00000 10160 20150 30068 40113 70500 333 58013 70000==
41863,2021,11,16,03,00,AAXX 16034 41863 01950 03601 10215 20170 30088 40132 70500 333 20152 58010 70000==
41863,2021,11,16,06,00,AAXX 16064 41863 02956 00501 10273 20130 30082 40125 333 58015 70000==
41863,2021,11,16,09,00,AAXX 16094 41863 02957 03103 10288 20140 30055 40098 333 58021 70000==
41863,2021,11,16,12,00,AAXX 16124 41863 02956 00000 10226 20170 30061 40104 333 10290 58028 70000==
41863,2021,11,16,15,00,AAXX 16154 41863 01950 00000 10188 20160 30088 40133 70500 333 58028 70000==
41863,2021,11,16,21,00,AAXX 16214 41863 01940 00000 10166 20160 30094 40139 70500 333 58027 70000==
41863,2021,11,17,00,00,AAXX 17004 41863 01/40 22702 10158 20150 30098 40143 70500 82030 333 58030 70000 82362==
41863,2021,11,17,03,00,AAXX 17034 41863 01950 00501 10228 20180 30113 40157 70500 333 20153 58025 70000==
41863,2021,11,17,06,00,AAXX 17064 41863 02956 03602 10285 20180 30103 40146 333 58021 70000==
41863,2021,11,17,09,00,AAXX 17094 41863 02957 03603 10300 20150 30070 40115 333 58015 70000==
41863,2021,11,17,12,00,AAXX 17124 41863 01950 00000 10235 20200 30071 40114 70500 333 10302 58010 70000==
41863,2021,11,17,15,00,AAXX 17154 41863 01950 00000 10202 20180 30090 40135 70500 333 58002 70000==
41863,2021,11,17,18,00,AAXX 17184 41863 01950 00000 10190 20180 30096 40140 70500 333 58001 70000==
41863,2021,11,17,21,00,AAXX 17214 41863 01950 00000 10177 20170 30088 40133 70500 333 59006 70000==
41863,2021,11,18,00,00,AAXX 18004 41863 01940 00000 10160 20150 30081 40126 70500 333 59017 70000==
41863,2021,11,18,03,00,AAXX 18034 41863 01950 00501 10228 20180 30095 40139 70500 333 20155 59018 70000==
41863,2021,11,18,06,00,AAXX 18064 41863 02957 00902 10286 20170 30088 40131 333 59015 70000==
41863,2021,11,18,09,00,AAXX 18094 41863 02957 00902 10302 20160 30049 40092 333 59021 70000==
41863,2021,11,18,12,00,AAXX 18124 41863 02956 00000 10243 20180 30052 40098 333 10302 59019 70000==
41863,2021,11,18,15,00,AAXX 18154 41863 01950 02701 10200 20180 30067 40111 70500 333 59023 70000==
41863,2021,11,18,18,00,AAXX 18184 41863 01950 00000 10185 20180 30065 40109 70500 333 59031 70000==
41863,2021,11,18,21,00,AAXX 18214 41863 01950 00000 10170 20160 30060 40105 70500 333 59028 70000==
41883,2021,11,12,00,00,AAXX 12004 41883 02930 00000 10206 20200 30093 40114 333 58001 70000==
41883,2021,11,12,06,00,AAXX 12064 41883 02456 23102 10310 20160 30103 40123 82500 333 58007 70000 82616==
41883,2021,11,12,09,00,AAXX 12094 41883 02956 20000 10310 20160 30083 40103 80001 333 58014 70000 82080==
41883,2021,11,12,12,00,AAXX 12124 41883 02/30 20000 10260 20180 30087 40107 82030 333 10320 58013 70000 82362==
41883,2021,11,12,15,00,AAXX 12154 41883 02930 00000 10234 20200 30108 40129 333 59016 70000==
41883,2021,11,12,18,00,AAXX 12184 41883 02930 00000 10220 20190 30110 40131 333 58012 70000==
41883,2021,11,12,21,00,AAXX 12214 41883 02/30 30000 10214 20190 30103 40124 83010 333 58008 70000 83458==
41883,2021,11,13,00,00,AAXX 13004 41883 02930 00000 10202 20170 30101 40122 333 58008 70000==
41883,2021,11,13,06,00,AAXX 13064 41883 02450 50000 10296 20140 30110 40131 82510 333 58007 70000 82615 85458==
41883,2021,11,13,09,00,AAXX 13094 41883 02450 52304 10280 20160 30082 40102 82510 333 59001 70000 82616 85458==
41883,2021,11,13,12,00,AAXX 13124 41883 02430 62304 10225 20200 30086 40106 83510 333 10297 59001 70000 82616 86458==
41883,2021,11,13,15,00,AAXX 13154 41883 02430 82706 10212 20190 30102 40123 8552/ 333 59006 70000 85615 88458==
41883,2021,11,13,18,00,AAXX 13184 41883 02430 82702 10215 20190 30105 40126 8552/ 333 59005 70000 85615 88458==
41883,2021,11,13,21,00,AAXX 13214 41883 02430 80000 10200 20190 30104 40125 8552/ 333 58003 70000 85615 88458==
41883,2021,11,14,00,00,AAXX 14004 41883 02430 80000 10200 20190 30104 40125 85521 333 58003 70000 85615 88458==
41883,2021,11,14,03,00,AAXX 14034 41883 02456 60000 10225 20200 30125 40146 82510 333 20192 58002 70000 82616 85459==
41883,2021,11,14,06,00,AAXX 14064 41883 02456 23104 10267 20200 30110 40131 81500 333 58000 70000 82616==
41883,2021,11,14,09,00,AAXX 14094 41883 02956 00000 10288 20160 30081 40101 333 59001 70000==
41883,2021,11,14,12,00,AAXX 14124 41883 02430 40000 10250 20200 30082 40102 82510 333 10290 59004 70000 82615 84458==
41883,2021,11,14,15,00,AAXX 14154 41883 02430 42702 10225 20210 30087 40108 82510 333 59015 70000 82616 84458==
41883,2021,11,14,18,00,AAXX 14184 41883 02430 82702 10220 20200 30090 40111 8552/ 333 59015 70000 85616 88458==
41883,2021,11,14,21,00,AAXX 14214 41883 02430 82702 10214 20200 30084 40105 8552/ 333 59021 70000 85616 88458==
41883,2021,11,15,00,00,AAXX 15004 41883 02430 82702 10213 20200 30080 40101 8552/ 333 59024 70000 85616 88458==
41883,2021,11,15,06,00,AAXX 15064 41883 02/56 30502 10284 20160 30088 40109 83030 333 59022 70000 83362==
41883,2021,11,15,09,00,AAXX 15094 41883 02456 42702 10290 20140 30062 40082 84400 333 59018 70000 82616 83828==
41883,2021,11,15,12,00,AAXX 15124 41883 02930 00000 10242 20180 30064 40085 333 10295 59018 70000==
41883,2021,11,15,15,00,AAXX 15154 41883 02430 30000 10230 20200 30079 40100 83500 333 59008 70000 83615==
41883,2021,11,15,18,00,AAXX 15184 41883 02430 80000 10224 20180 30089 40110 8552/ 333 59001 70000 85615 88458==
41883,2021,11,15,21,00,AAXX 15214 41883 02930 00000 10200 20170 30087 40108 333 58003 70000==
41883,2021,11,16,00,00,AAXX 16004 41883 02930 00000 10188 20160 30086 40107 333 58006 70000==
41883,2021,11,16,03,00,AAXX 16034 41883 02956 00000 10235 20160 30107 40127 333 20180 58005 70000==
41883,2021,11,16,06,00,AAXX 16064 41883 02956 03102 10285 20150 30100 40121 333 58012 70000==
41883,2021,11,16,09,00,AAXX 16094 41883 02956 00000 10290 20130 30078 40098 333 58016 70000==
41883,2021,11,16,15,00,AAXX 16154 41883 02930 00000 10210 20150 30111 40132 333 58032 70000==
41883,2021,11,16,18,00,AAXX 16184 41883 02930 03102 10195 20160 30116 40137 333 58027 70000==
41883,2021,11,16,21,00,AAXX 16214 41883 02930 03102 10174 20150 30112 40134 333 58023 70000==
41883,2021,11,17,00,00,AAXX 17004 41883 02930 03102 10180 20150 30116 40137 333 58030 70000==
41883,2021,11,17,03,00,AAXX 17034 41883 02956 03102 10244 20160 30128 40149 333 20174 58042 70000==
41883,2021,11,17,06,00,AAXX 17064 41883 02956 01302 10298 20160 30117 40138 333 58017 70000==
41883,2021,11,17,09,00,AAXX 17094 41883 02956 00000 10306 20130 30091 40111 333 58013 70000==
41883,2021,11,17,12,00,AAXX 17124 41883 02930 00000 10245 20170 30089 40109 333 10314 58006 70000==
41883,2021,11,17,15,00,AAXX 17154 41883 02930 00000 10218 20170 30106 40127 333 59005 70000==
41883,2021,11,17,18,00,AAXX 17184 41883 02930 00000 10206 20190 30109 40130 333 59007 70000==
41883,2021,11,17,21,00,AAXX 17214 41883 02930 00000 10198 20180 30106 40127 333 59006 70000==
41883,2021,11,18,00,00,AAXX 18004 41883 02930 00000 10184 20160 30099 40121 333 59017 70000==
41883,2021,11,18,03,00,AAXX 18034 41883 02950 02702 10230 20160 30111 40131 333 20178 59017 70000==
41883,2021,11,18,06,00,AAXX 18064 41883 02956 02702 10294 20160 30105 40126 333 59012 70000==
41883,2021,11,18,09,00,AAXX 18094 41883 02456 13102 10310 20140 30075 40095 81500 333 59016 70000 81615==
41883,2021,11,18,12,00,AAXX 18124 41883 02930 00000 10250 20170 30069 40089 333 10315 59020 70000==
41883,2021,11,18,18,00,AAXX 18184 41883 02/30 30000 10214 20180 30083 40104 83030 333 59026 70000 83362==
41883,2021,11,18,21,00,AAXX 18214 41883 02/30 30000 10205 20180 30080 40101 83030 333 59026 70000 83362==
41886,2021,11,12,00,00,AAXX 12004 41886 01/04 20000 10188 20188 30100 40121 74444 82030 333 59001 70000 82365==
41886,2021,11,12,03,00,AAXX 12034 41886 01940 00000 10255 20210 30121 40142 70541 333 20187 58006 70000==
41886,2021,11,12,06,00,AAXX 12064 41886 01457 30000 10284 20180 30103 40124 70341 83500 333 58007 70000 83618==
41886,2021,11,12,09,00,AAXX 12094 41886 02/57 30000 10302 20180 30080 40100 83030 333 58012 70000 83365==
41886,2021,11,12,12,00,AAXX 12124 41886 02456 60000 10258 20200 30087 40107 83510 333 10307 58013 70000 83618 85460==
41886,2021,11,12,15,00,AAXX 12154 41886 01950 00000 10225 20210 30108 40129 70520 333 58012 70000==
41886,2021,11,12,18,00,AAXX 12184 41886 01/40 30000 10210 20190 30109 40130 70510 83030 333 58011 70000 83365==
41886,2021,11,12,21,00,AAXX 12214 41886 01930 30000 10206 20200 30105 40126 71011 333 58008 70000 83365==
41886,2021,11,13,00,00,AAXX 13004 41886 01/20 40000 10203 20190 30101 40122 71042 84030 333 58001 70000 84362==
41886,2021,11,13,03,00,AAXX 13034 41886 02/50 50000 10250 20200 30119 40140 85030 333 20198 59002 70000 85362==
41886,2021,11,13,06,00,AAXX 13064 41886 01/57 42701 10295 20160 30106 40126 70142 84030 333 59003 70000 84362==
41886,2021,11,13,09,00,AAXX 13094 41886 02/57 72702 10274 20160 30078 40099 87070 333 59002 70000 85460==
41886,2021,11,13,12,00,AAXX 13124 41886 02456 72302 10250 20200 30080 40101 83470 333 10304 59007 70000 82618 86460==
41886,2021,11,13,15,00,AAXX 13154 41886 02450 72702 10210 20190 30109 40130 83470 333 58001 70000 82618 86460==
41886,2021,11,13,18,00,AAXX 13184 41886 02450 70000 10208 20200 30108 40129 83470 333 59001 70000 82618 86460==
41886,2021,11,13,21,00,AAXX 13214 41886 01550 70000 10204 20190 30105 40126 70522 81170 333 58000 70000 81825 86460==
41886,2021,11,14,00,00,AAXX 14004 41886 01520 70000 10198 20198 30104 40125 71042 81170 333 58003 70000 81825 85460==
41886,2021,11,14,03,00,AAXX 14034 41886 01940 70000 10215 20200 30123 40144 70542 82570 333 20190 58004 70000 82618 84460 86365==
41886,2021,11,14,06,00,AAXX 14064 41886 01450 60502 10252 20200 30101 40122 70542 83570 333 59005 70000 83618 84460 86365==
41886,2021,11,14,09,00,AAXX 14094 41886 01450 62701 10268 20210 30075 40096 70522 83570 333 59003 70000 83618 84460==
41886,2021,11,14,12,00,AAXX 14124 41886 01550 50000 10250 20210 30072 40093 70522 82170 333 10274 59007 70000 82618 84460==
41886,2021,11,14,15,00,AAXX 14154 41886 01456 10000 10290 20190 30085 40106 70540 81540 333 58001 70000 81618==
41886,2021,11,14,21,00,AAXX 14214 41886 01/50 30000 10210 20200 30088 40109 70511 83040 333 59017 70000 83460==
41886,2021,11,15,00,00,AAXX 15004 41886 01/25 30000 10202 20200 30087 40108 71041 83040 333 59017 70000 83460==
41886,2021,11,15,03,00,AAXX 15034 41886 01440 80000 10220 20200 30098 40119 70542 8152/ 333 20200 59025 70000 81618 88460==
41886,2021,11,15,06,00,AAXX 15064 41886 01450 60000 10270 20200 30083 40104 70542 81570 333 59018 70000 81618 84460 86365==
41886,2021,11,15,09,00,AAXX 15094 41886 01450 70000 10277 20200 30058 40079 70522 84510 333 59017 70000 84618 87460==
41886,2021,11,15,12,00,AAXX 15124 41886 01440 50000 10242 20220 30060 40081 70522 81530 333 10290 59012 70000 81618 85365==
41886,2021,11,15,15,00,AAXX 15154 41886 01/40 20000 10223 20210 30079 40100 70521 82030 333 59016 70000 82365==
