ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,05,12,03,00,AAXX 12034 41858 01435 60905 10265 20230 30030 40075 70522 83520 333 20215 59011 70000 83615 86458==
41858,2021,05,12,06,00,AAXX 12064 41858 01450 80904 10290 20220 30021 40066 70522 8452/ 333 59010 70000 84615 88458==
41858,2021,05,12,09,00,AAXX 12094 41858 01450 50505 10264 20220 39995 40040 72996 83520 333 59016 70020 83615 84458==
41858,2021,05,12,12,00,AAXX 12124 41858 11450 80505 10250 20210 39994 40040 60026 70596 8452/ 333 10292 59010 70020 84615 88458==
41858,2021,05,12,15,00,AAXX 12154 41858 01430 80000 10232 20210 30008 40054 79596 8592/ 333 59018 70050 83615 88458 82925==
41858,2021,05,12,18,00,AAXX 12184 41858 21440 80000 10226 20210 30006 40052 70596 8452/ 333 59027 60048 70060 84615 88458==
41858,2021,05,12,21,00,AAXX 12214 41858 01430 80000 10224 20210 30003 40049 70522 8452/ 333 59028 70060 84616 88458==
41858,2021,05,13,00,00,AAXX 13004 41858 11430 40000 10220 20210 30011 40057 60016 70596 83520 333 59007 70070 83616 84458==
41858,2021,05,13,03,00,AAXX 13034 41858 01450 60904 10262 20220 30021 40066 70522 83520 333 20204 59009 70070 83615 86458==
41858,2021,05,13,06,00,AAXX 13064 41858 01440 81805 10240 20220 30026 40072 79596 8592/ 333 58005 70150 85614 88458 82930==
41858,2021,05,13,09,00,AAXX 13094 41858 01456 60000 10285 20220 39990 40035 70196 83430 333 59005 70205 83615 85362==
41858,2021,05,13,12,00,AAXX 13124 41858 11456 40000 10280 20230 39982 40027 69956 70596 82530 333 10285 59012 70205 82616 83362==
41858,2021,05,13,15,00,AAXX 13154 41858 01950 00000 10252 20220 30002 40047 70500 333 59006 70175==
41858,2021,05,13,18,00,AAXX 13184 41858 01440 40000 10235 20220 30006 40051 70500 82420 333 58000 70165 82616 83460==
41858,2021,05,13,21,00,AAXX 13214 41858 01935 00000 10234 20220 39990 40036 70500 333 59013 70165==
41859,2021,05,07,00,00,AAXX 07004 41859 01340 81302 10218 20210 30071 40109 79596 8562/ 333 58022 70610 83709 84615 88456 81930==
41859,2021,05,07,03,00,AAXX 07034 41859 02450 50502 10256 20230 30096 40134 82530 333 20214 58006 70610 82618 85362==
41859,2021,05,07,06,00,AAXX 07064 41859 02450 51302 10298 20230 30091 40128 82530 333 59003 70610 82618 85362==
41859,2021,05,07,09,00,AAXX 07094 41859 02450 71303 10311 20220 30059 40096 84620 333 59005 70610 82710 83618 86458==
41859,2021,05,07,12,00,AAXX 07124 41859 01330 81303 10221 20200 30062 40100 79592 8692/ 333 10317 59014 70060 84708 85614 88456 81929==
41859,2021,05,07,18,00,AAXX 07184 41859 01430 81802 10230 20220 30077 40115 70292 8562/ 333 58007 70670 82710 84618 88458==
41859,2021,05,07,21,00,AAXX 07214 41859 02430 81802 10228 20220 30061 40100 8562/ 333 58001 70260 83710 85618 88458==
41859,2021,05,08,00,00,AAXX 08004 41859 01330 81801 10225 20220 30080 40118 79522 8592/ 333 58009 70020 83708 85614 88456 81930==
41859,2021,05,08,06,00,AAXX 08064 41859 11450 30502 10280 20210 30074 40112 60066 70196 83530 333 59017 70346 83618 83362==
41859,2021,05,08,09,00,AAXX 08094 41859 02450 60000 10292 20210 30050 40087 84420 333 59009 70344 82618 83828 86458==
41859,2021,05,08,12,00,AAXX 08124 41859 02450 21302 10280 20220 30038 40076 82500 333 10298 59024 70284 82618==
41859,2021,05,08,15,00,AAXX 08154 41859 02430 20000 10251 20230 30056 40093 82500 333 59012 70086 82618==
41859,2021,05,08,18,00,AAXX 08184 41859 NIL=
41859,2021,05,08,21,00,AAXX 08214 41859 02430 80901 10231 20220 30053 40091 8562/ 333 59008 70086 82710 84618 88458==
41859,2021,05,09,00,00,AAXX 09004 41859 02440 50502 10226 20220 30053 40091 82520 333 59027 70064 82618 84458==
41859,2021,05,09,03,00,AAXX 09034 41859 NIL=
41859,2021,05,09,06,00,AAXX 09064 41859 02450 80000 10294 20220 30064 40101 8562/ 333 59010 70000 82710 84618 88458==
41859,2021,05,09,09,00,AAXX 09094 41859 01450 80000 10235 20220 30008 40046 79592 8632/ 333 59042 70020 83708 84616 88458 81930==
41859,2021,05,09,12,00,AAXX 09124 41859 21450 40000 10265 20220 30004 40041 70296 82570 333 10295 59034 60028 70022 82618 84458==
41859,2021,05,09,15,00,AAXX 09154 41859 02930 01802 10241 20220 30033 40071 333 59023 70022==
41859,2021,05,09,18,00,AAXX 09184 41859 02430 80000 10232 20220 30044 40082 8461/ 333 59017 70022 82710 83618 88458==
41859,2021,05,09,21,00,AAXX 09214 41859 02430 50000 10226 20220 30033 40071 82520 333 59020 70022 82618 85458==
41859,2021,05,10,00,00,AAXX 10004 41859 02440 40000 10224 20210 30032 40070 81530 333 59021 70022 81618 83362==
41859,2021,05,10,03,00,AAXX 10034 41859 02950 00902 10276 20220 30052 40089 333 20219 59011 70022==
41859,2021,05,10,06,00,AAXX 10064 41859 02450 41302 10306 20230 30045 40081 84400 333 59019 70022 82618 83828==
41859,2021,05,10,09,00,AAXX 10094 41859 01340 82702 10238 20200 30026 40064 79522 8592/ 333 58018 70056 83708 85614 88456 81930==
41859,2021,05,10,12,00,AAXX 10124 41859 21440 80000 10260 20220 30013 40050 70296 8562/ 333 10318 58009 60065 70056 82710 84618 88458==
41859,2021,05,10,15,00,AAXX 10154 41859 02430 80000 10245 20220 30016 40053 8562/ 333 59017 70056 82710 84618 88458==
41859,2021,05,10,18,00,AAXX 10184 41859 01430 80000 10240 20220 30031 40069 71792 8632/ 333 59013 70056 82710 84618 88458==
41859,2021,05,10,21,00,AAXX 10214 41859 01430 80000 10226 20210 30025 40063 79596 8632/ 333 59008 70062 82710 84618 88458 81930==
41859,2021,05,11,00,00,AAXX 11004 41859 21430 80000 10225 20210 30022 40060 76196 8672/ 333 59010 69989 70064 82710 84618 88458==
41859,2021,05,11,03,00,AAXX 11034 41859 01450 81303 10236 20210 30052 40090 70262 8562/ 333 20220 58000 70068 82710 84618 88458==
41859,2021,05,11,06,00,AAXX 11064 41859 11450 81302 10267 20220 30049 40086 69946 70262 8562/ 333 58004 70068 82710 84618 88458==
41859,2021,05,11,09,00,AAXX 11094 41859 02450 81802 10271 20210 30019 40056 8562/ 333 59007 70014 82710 84618 88458==
41859,2021,05,11,12,00,AAXX 11124 41859 02450 71801 10261 20220 30013 40050 85620 333 10278 58000 70012 82710 84618 87459==
41859,2021,05,11,15,00,AAXX 11154 41859 02430 80000 10244 20230 30031 40069 8562/ 333 58015 70012 83710 84618 88458==
41859,2021,05,11,18,00,AAXX 11184 41859 02930 00000 10236 20230 30034 40072 333 58003 70012==
41859,2021,05,11,21,00,AAXX 11214 41859 02930 00000 10228 20220 30022 40060 333 59003 70006==
41859,2021,05,12,00,00,AAXX 12004 41859 02450 80502 10232 20220 30021 40059 8462/ 333 59001 70004 82710 83618 88458==
41859,2021,05,12,03,00,AAXX 12034 41859 NIL=
41859,2021,05,12,06,00,AAXX 12064 41859 02450 80902 10288 20220 30029 40066 8562/ 333 59020 70000 83710 84618 88458==
41859,2021,05,12,09,00,AAXX 12094 41859 01450 81303 10251 20210 30008 40046 71722 8692/ 333 59011 70002 83710 84618 88458 81929==
41859,2021,05,12,12,00,AAXX 12124 41859 21440 80502 10241 20200 30005 40043 70296 8562/ 333 10285 59008 69925 70002 82710 84618 88458==
41859,2021,05,12,18,00,AAXX 12184 41859 21430 80000 10226 20220 30014 40052 70296 8562/ 333 59020 60015 70015 83710 84618 88458==
41859,2021,05,12,21,00,AAXX 12214 41859 02430 50000 10221 20210 30008 40046 82520 333 59014 70015 82618 84458==
41859,2021,05,13,00,00,AAXX 13004 41859 02440 50502 10216 20210 30014 40052 82520 333 59007 70015 82618 84458==
41859,2021,05,13,03,00,AAXX 13034 41859 02450 70000 10260 20220 30013 40051 83520 333 20213 59026 70015 83618 87458==
41859,2021,05,13,06,00,AAXX 13064 41859 01440 80000 10272 20220 30012 40050 79592 8632/ 333 59017 70030 83710 85618 88458 81930==
41859,2021,05,13,09,00,AAXX 13094 41859 01440 60000 10267 20230 39996 40033 72996 83520 333 59012 70195 83618 86458==
41859,2021,05,13,12,00,AAXX 13124 41859 21440 80000 10276 20230 39989 40026 70396 8562/ 333 10281 59016 60158 70195 82710 84618 88458==
41859,2021,05,13,18,00,AAXX 13184 41859 02430 61802 10239 20230 30017 40055 84630 333 58003 70182 84618 86362==
41859,2021,05,13,21,00,AAXX 13214 41859 02430 40000 10235 20230 30008 40046 82530 333 58000 70182 82618 84362==
41863,2021,05,07,00,00,AAXX 07004 41863 02/50 31302 10219 20200 30064 40108 83030 333 58011 70000 83362==
41863,2021,05,07,03,00,AAXX 07034 41863 02957 00903 10280 20210 30085 40129 333 20215 58007 70000==
41863,2021,05,07,06,00,AAXX 07064 41863 02456 30503 10314 20210 30078 40121 83500 333 59002 70000 83618==
41863,2021,05,07,12,00,AAXX 07124 41863 21456 53104 10240 20210 30042 40086 70196 83520 333 10335 58009 60207 70198 83618 85458==
41863,2021,05,07,15,00,AAXX 07154 41863 02950 00503 10228 20210 30051 40095 333 59004 70198==
41863,2021,05,07,18,00,AAXX 07184 41863 02950 01803 10225 20220 30070 40114 83520 333 58008 70198 83618 85458==
41863,2021,05,08,00,00,AAXX 08004 41863 01350 81305 10213 20200 30064 40108 79596 8692/ 333 58000 70340 85615 88456 81928==
41863,2021,05,08,03,00,AAXX 08034 41863 01450 80902 10220 20210 30088 40132 70262 8552/ 333 20208 58003 70552 85628 88458==
41863,2021,05,08,06,00,AAXX 08064 41863 11456 60504 10280 20230 30074 40117 60026 70162 83520 333 59004 70552 83618 86458==
41863,2021,05,08,09,00,AAXX 08094 41863 02456 30901 10301 20220 30041 40083 83500 333 59007 70552 83618==
41863,2021,05,08,12,00,AAXX 08124 41863 02456 20000 10291 20220 30022 40064 82400 333 10301 59020 70354 82620==
41863,2021,05,08,15,00,AAXX 08154 41863 02950 00902 10251 20230 30047 40091 333 59004 70000==
41863,2021,05,08,18,00,AAXX 08184 41863 02950 00901 10242 20230 30049 40093 333 59021 70354==
41863,2021,05,08,21,00,AAXX 08214 41863 02550 30901 10231 20220 30048 40092 83400 333 58001 70354 83620==
41863,2021,05,09,00,00,AAXX 09004 41863 02/50 40902 10231 20220 30048 40088 84030 333 59020 70018 84362==
41863,2021,05,09,03,00,AAXX 09034 41863 02/56 41802 10288 20220 30058 40096 84030 333 20215 59035 70000 84362==
41863,2021,05,09,06,00,AAXX 09064 41863 02456 81302 10288 20210 30052 40094 8552/ 333 59022 70000 85618 88458==
41863,2021,05,09,09,00,AAXX 09094 41863 01/56 41302 10271 20220 30015 40058 70196 84030 333 59026 70054 84362==
41863,2021,05,09,12,00,AAXX 09124 41863 11456 61301 10275 20230 30017 40060 60056 70396 86400 333 10291 59005 70054 83618 86430==
41863,2021,05,09,15,00,AAXX 09154 41863 02456 61301 10242 20230 30023 40066 83520 333 59024 70054 83618 85458==
41863,2021,05,09,18,00,AAXX 09184 41863 02550 30000 10241 20220 30032 40076 83400 333 59017 70054 83620==
41863,2021,05,09,21,00,AAXX 09214 41863 01450 80000 10231 20220 30019 40062 70362 8552/ 333 59029 70055 85618 88458==
41863,2021,05,10,00,00,AAXX 10004 41863 21445 61301 10228 20220 30021 40064 70162 83520 333 59023 69915 70055 83618 86458==
41863,2021,05,10,03,00,AAXX 10034 41863 02956 00901 10285 20220 30037 40080 333 20213 59016 70055==
41863,2021,05,10,06,00,AAXX 10064 41863 02456 50902 10312 20220 30031 40074 82520 333 59021 70055 82618 85458==
41863,2021,05,10,09,00,AAXX 10094 41863 02456 60903 10280 20200 30017 40060 83520 333 58002 70001 83618 86458==
41863,2021,05,10,12,00,AAXX 10124 41863 01456 60903 10282 20200 39998 40040 70292 83520 333 10320 59019 70001 83618 86458==
41863,2021,05,10,15,00,AAXX 10154 41863 02450 71303 10254 20210 30018 40062 84520 333 59005 70001 84618 87458==
41863,2021,05,10,18,00,AAXX 10184 41863 01350 82704 10217 20210 30023 40064 79596 8692/ 333 59009 70360 83708 85615 88458 81928==
41863,2021,05,10,21,00,AAXX 10214 41863 01450 81803 10216 20210 30016 40060 79602 8552/ 333 59003 70617 85617 88457==
41863,2021,05,11,00,00,AAXX 11004 41863 01450 81303 10215 20210 30014 40058 76296 8552/ 333 59007 70657 85616 88456==
41863,2021,05,11,03,00,AAXX 11034 41863 01456 81302 10226 20220 30037 40081 72196 8552/ 333 20210 58000 70687 85618 88458==
41863,2021,05,11,06,00,AAXX 11064 41863 11456 80902 10248 20220 30032 40075 60036 70296 8552/ 333 58001 70687 85618 88458==
41863,2021,05,11,09,00,AAXX 11094 41863 02456 81802 10240 20220 30000 40043 8552/ 333 59017 70687 85618 88458==
41863,2021,05,11,12,00,AAXX 11124 41863 02456 61301 10250 20210 30001 40044 84520 333 10251 58003 70687 84618 86458==
41863,2021,05,11,15,00,AAXX 11154 41863 02450 80000 10231 20220 30024 40067 8552/ 333 58006 70687 85618 88458==
41863,2021,05,11,18,00,AAXX 11184 41863 02450 60000 10224 20210 30030 40074 84520 333 58007 70323 84618 86458==
41863,2021,05,11,21,00,AAXX 11214 41863 02450 60000 10224 20210 30021 40065 84520 333 58005 70070 84618 86458==
41863,2021,05,12,00,00,AAXX 12004 41863 02456 50901 10223 20210 30014 40058 83530 333 58000 70030 83618 85362==
41863,2021,05,12,03,00,AAXX 12034 41863 02456 71302 10253 20210 30031 40074 83530 333 20212 59006 70000 83618 87362==
41863,2021,05,12,06,00,AAXX 12064 41863 02456 81801 10282 20210 30019 40062 8452/ 333 59013 70000 84618 88458==
41863,2021,05,12,09,00,AAXX 12094 41863 02556 33602 10281 20220 39986 40029 83500 333 59014 70000 83620==
41863,2021,05,12,12,00,AAXX 12124 41863 02450 83602 10260 20210 39997 40040 8452/ 333 10297 59004 70000 84618 88458==
41863,2021,05,12,18,00,AAXX 12184 41863 21450 30901 10222 20210 30002 40046 70196 83600 333 59028 60058 70050 83710==
41863,2021,05,12,21,00,AAXX 12214 41863 42450 30901 10215 20210 30002 40045 83500 333 59020 83618==
41863,2021,05,13,00,00,AAXX 13004 41863 02550 40902 10220 20210 30011 40054 84500 333 59003 70050 84620==
41863,2021,05,13,03,00,AAXX 13034 41863 02456 80902 10252 20220 30022 40065 8552/ 333 20205 59009 70050 85618 88458==
41863,2021,05,13,06,00,AAXX 13064 41863 01456 80502 10237 20220 30017 40060 72996 8552/ 333 59002 70120 85618 88458==
41863,2021,05,13,09,00,AAXX 13094 41863 02450 60502 10290 20210 39989 40032 83530 333 58003 70170 83618 86362==
41863,2021,05,13,12,00,AAXX 13124 41863 02/56 33601 10288 20220 39981 40023 83030 333 10290 59016 70170 83362==
41863,2021,05,13,15,00,AAXX 13154 41863 02556 31301 10249 20230 39999 40042 83500 333 58000 70120 83620==
41863,2021,05,13,18,00,AAXX 13184 41863 02550 30000 10240 20220 30008 40051 83500 333 58006 70120 83620==
41863,2021,05,13,21,00,AAXX 13214 41863 02550 21301 10236 20230 39993 40036 82500 333 59008 70120 82620==
41883,2021,05,07,00,00,AAXX 07004 41883 02440 82302 10254 20230 30088 40109 8552/ 333 58011 70000 85615 88458==
41883,2021,05,07,03,00,AAXX 07034 41883 02956 01303 10290 20230 30113 40134 333 20245 58013 70000==
41883,2021,05,07,06,00,AAXX 07064 41883 02556 12703 10335 20190 30103 40123 81100 333 58009 70000 81828==
41883,2021,05,07,09,00,AAXX 07094 41883 02556 21302 10355 20210 30073 40093 82100 333 59001 70000 82828==
41883,2021,05,07,12,00,AAXX 07124 41883 02456 40000 10330 20210 30060 40080 84800 333 10356 58007 70000 82616 83828==
41883,2021,05,07,18,00,AAXX 07184 41883 02930 01303 10252 20200 30084 40105 333 59002 70000==
41883,2021,05,07,21,00,AAXX 07214 41883 02930 00504 10240 20220 30074 40095 333 58001 70000==
41883,2021,05,08,00,00,AAXX 08004 41883 02450 60902 10235 20210 30093 40113 82530 333 58005 70000 82616 86362==
41883,2021,05,08,03,00,AAXX 08034 41883 01330 80902 10223 20210 30116 40137 79596 8532/ 333 20217 58003 70312 85709 88458 81930==
41883,2021,05,08,06,00,AAXX 08064 41883 21330 81802 10236 20220 30093 40114 70296 8562/ 333 59010 60328 70322 85709 88458==
41883,2021,05,08,09,00,AAXX 08094 41883 02956 01302 10285 20190 30067 40087 333 59006 70322==
41883,2021,05,08,12,00,AAXX 08124 41883 02956 00000 10285 20200 30052 40072 333 10298 59008 70322==
41883,2021,05,08,15,00,AAXX 08154 41883 02930 00000 10251 20210 30053 40074 333 59024 70322==
41883,2021,05,08,21,00,AAXX 08214 41883 02430 70902 10242 20220 30058 40079 85510 333 59016 70322 85615 87458==
41883,2021,05,09,00,00,AAXX 09004 41883 02940 01802 10240 20230 30062 40083 333 59031 70322==
41883,2021,05,09,06,00,AAXX 09064 41883 02356 83102 10305 20240 30072 40092 8562/ 333 59021 70000 83709 84615 88458==
41883,2021,05,09,09,00,AAXX 09094 41883 41356 80000 10270 20180 30052 40052 72162 8532/ 333 59015 85709 88458 81930==
41883,2021,05,09,12,00,AAXX 09124 41883 01/56 40000 10275 20210 30037 40057 70162 84030 333 10320 59015 70000 84362==
41883,2021,05,09,15,00,AAXX 09154 41883 42430 81802 10255 20220 30056 40077 8552/ 333 58003 85615 88458==
41883,2021,05,09,18,00,AAXX 09184 41883 02430 80000 10245 20220 30056 40077 8552/ 333 59008 70000 85615 88458==
41883,2021,05,09,21,00,AAXX 09214 41883 42430 60000 10235 20220 30044 40065 83520 333 59014 83615 86458==
41883,2021,05,10,00,00,AAXX 10004 41883 42940 00000 10230 20220 30042 40063 333 59020==
41883,2021,05,10,03,00,AAXX 10034 41883 42/56 10902 10285 20220 30076 40097 81030 333 20226 58009 81362==
41883,2021,05,10,06,00,AAXX 10064 41883 42456 20902 10316 20220 30063 40083 82800 333 59009 81616==
41883,2021,05,10,09,00,AAXX 10094 41883 02456 31304 10334 20210 30035 40055 83400 333 59017 70000 81616 83828==
41883,2021,05,10,12,00,AAXX 10124 41883 01/56 40502 10236 20220 30031 40052 71796 84030 333 10336 59006 70230 84362==
41883,2021,05,10,15,00,AAXX 10154 41883 02430 61305 10244 20220 30058 40079 83520 333 58002 70230 83616 86459==
41883,2021,05,10,18,00,AAXX 10184 41883 01330 81304 10240 20210 30044 40064 71792 8592/ 333 59012 70230 85709 88459 82930==
41883,2021,05,10,21,00,AAXX 10214 41883 01330 81304 10210 20190 30041 40062 79596 8592/ 333 59003 70380 85709 88458 82930==
41883,2021,05,11,00,00,AAXX 11004 41883 21430 81302 10216 20210 30055 40076 71796 8592/ 333 58013 60169 70394 85616 88458 82930==
41883,2021,05,11,06,00,AAXX 11064 41883 21456 60902 10282 20200 30059 40080 70196 83510 333 59004 60015 70404 83615 86458==
41883,2021,05,11,09,00,AAXX 11094 41883 02350 80000 10264 20220 30034 40055 8562/ 333 59001 70404 85709 88458==
41883,2021,05,11,12,00,AAXX 11124 41883 22350 82302 10234 20210 30022 40042 8572/ 333 10285 59009 60027 70196 85709 88458==
41883,2021,05,11,15,00,AAXX 11154 41883 02330 80000 10234 20210 30043 40063 8562/ 333 59015 70196 85709 88458==
41883,2021,05,11,18,00,AAXX 11184 41883 02430 80000 10224 20200 30048 40069 8552/ 333 58004 70196 85615 88458==
41883,2021,05,11,21,00,AAXX 11214 41883 02930 03102 10220 20210 30033 40054 333 59008 70046==
41883,2021,05,12,00,00,AAXX 12004 41883 02940 00000 10220 20210 30038 40059 333 59017 70032==
41883,2021,05,12,06,00,AAXX 12064 41883 02556 51302 10302 20190 30040 40060 82110 333 59019 70022 82825 85458==
41883,2021,05,12,09,00,AAXX 12094 41883 02456 72702 10310 20210 30011 40031 84810 333 59023 70022 84615 87458==
41883,2021,05,12,12,00,AAXX 12124 41883 02340 80000 10292 20210 30007 40027 8562/ 333 10316 59015 70000 82709 84615 88458==
41883,2021,05,12,15,00,AAXX 12154 41883 41330 80902 10216 20210 30040 40061 59003 70184 88458==
41883,2021,05,12,18,00,AAXX 12184 41883 21330 80000 10220 20220 30019 40039 7562/ 333 59029 60209 70204 82709 84615 88458==
41883,2021,05,12,21,00,AAXX 12214 41883 02430 60502 10216 20210 30019 40039 84510 333 59014 70204 84615 86458==
41883,2021,05,13,00,00,AAXX 13004 41883 02340 70902 10220 20210 30026 40047 85620 333 59012 70204 82709 84615 87458==
41883,2021,05,13,03,00,AAXX 13034 41883 01450 60902 10252 20220 30031 40051 72992 84510 333 20210 59020 70204 84615 86458==
41883,2021,05,13,06,00,AAXX 13064 41883 01456 61302 10305 20240 30025 40045 70292 83530 333 59015 70204 83615 86362==
41883,2021,05,13,09,00,AAXX 13094 41883 01456 51302 10285 20200 30006 40026 70196 83510 333 59005 70224 83615 85458==
41883,2021,05,13,12,00,AAXX 13124 41883 21350 80902 10275 20240 39999 40019 71796 8532/ 333 10320 59008 60028 70224 85709 88458 87930==
41883,2021,05,13,18,00,AAXX 13184 41883 11930 00000 10240 20220 30018 40038 69926 70196 333 59001 70022==
41883,2021,05,13,21,00,AAXX 13214 41883 02330 60902 10235 20230 30005 40026 84610 333 59014 70022 82709 84615 86458==
41886,2021,05,07,00,00,AAXX 07004 41886 01440 60401 10246 20240 30088 40109 70592 82570 333 58012 70000 82618 85460==
41886,2021,05,07,03,00,AAXX 07034 41886 02/57 10403 10280 20230 30107 40128 81030 333 20245 58007 70000 81365==
41886,2021,05,07,06,00,AAXX 07064 41886 02458 30402 10320 20240 30101 40121 83500 333 58003 70000 83618==
41886,2021,05,07,09,00,AAXX 07094 41886 02457 51402 10336 20230 30069 40090 84510 333 58001 70000 84618 85460==
41886,2021,05,07,12,00,AAXX 07124 41886 02457 31402 10301 20220 30055 40076 82510 333 10344 58000 70000 82618 83460==
41886,2021,05,07,15,00,AAXX 07154 41886 01330 81802 10228 20210 30081 40102 79522 8492/ 333 58010 70054 83706 84616 88458 82928==
41886,2021,05,07,18,00,AAXX 07184 41886 21440 51401 10234 20210 30087 40108 70596 83510 333 58003 60065 70056 83618 85460==
41886,2021,05,08,00,00,AAXX 08004 41886 02/56 30503 10224 20190 30089 40110 83030 333 58001 70056 83365==
41886,2021,05,08,03,00,AAXX 08034 41886 02457 70501 10252 20200 30120 40140 84510 333 20222 58013 70056 84618 87460==
41886,2021,05,08,06,00,AAXX 08064 41886 02457 70503 10272 20210 30101 40122 84510 333 58000 70056 84618 87460==
41886,2021,05,08,09,00,AAXX 08094 41886 02/57 41303 10287 20230 30070 40090 84030 333 58001 70056 84362==
41886,2021,05,08,12,00,AAXX 08124 41886 02957 00901 10290 20220 30054 40074 333 10298 59001 70056==
41886,2021,05,08,15,00,AAXX 08154 41886 02956 00901 10257 20230 30065 40085 333 59016 70000==
