ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2021,01,10,12,00,AAXX 10124 41850 31935 00000 10185 20170 30000 40000 70500 333 10237 5//// 70000=
41850,2021,01,10,15,00,AAXX 10154 41850 31920 00000 10154 20140 30000 40000 71000 333 5//// 70000=
41850,2021,01,10,18,00,AAXX 10184 41850 31915 00000 10146 20140 30000 40000 71000 333 5//// 70000=
41850,2021,01,10,21,00,AAXX 10214 41850 31/06 90000 10142 20140 30000 40000 74540 89/// 333 56999 5//// 70000=
41850,2021,01,11,00,00,AAXX 11004 41850 31/02 90000 10138 20138 30000 40000 74744 89/// 333 56999 5//// 70000=
41850,2021,01,11,03,00,AAXX 11034 41850 31/06 90000 10143 20130 30000 40000 74744 89/// 333 20125 56999 5//// 70000=
41850,2021,01,11,06,00,AAXX 11064 41850 31920 00000 10202 20150 30000 40000 71040 333 5//// 70000=
41850,2021,01,11,09,00,AAXX 11094 41850 31430 80000 10226 20160 30000 40000 63520 70522 333 56990 5//// 70000 83618 85458=
41850,2021,01,11,12,00,AAXX 11124 41850 31425 70000 10194 20170 30000 40000 71022 83520 333 10228 56990 5//// 70000 83618 86458=
41850,2021,01,11,15,00,AAXX 11154 41850 31420 80000 10174 20160 30000 40000 71022 8352/ 333 56999 5//// 70000 83618 88458=
41850,2021,01,11,18,00,AAXX 11184 41850 31415 80000 10167 20160 30000 40000 71022 8352/ 333 56999 5//// 70000 83618 88458=
41850,2021,01,11,21,00,AAXX 11214 41850 31/06 90000 10160 20150 30000 40000 74542 89/// 333 56999 5//// 70000=
41850,2021,01,12,00,00,AAXX 12004 41850 31/02 90000 10154 20150 30000 40000 74542 89/// 333 56999 5//// 70000=
41850,2021,01,12,03,00,AAXX 12034 41850 31/02 90000 10156 20155 30000 40000 74744 89/// 333 20137 56999 5//// 70000=
41850,2021,01,12,06,00,AAXX 12064 41850 31/04 92201 10155 20150 30000 40000 74744 89/// 333 56999 5//// 70000=
41850,2021,01,12,09,00,AAXX 12094 41850 31/09 92402 10166 20140 30000 40000 74544 89/// 333 56999 5//// 70000=
41850,2021,01,12,12,00,AAXX 12124 41850 31415 82703 10150 20140 30000 40000 71042 8352/ 333 10168 56999 5//// 70000 83618 88458=
41850,2021,01,12,15,00,AAXX 12154 41850 31415 82703 10142 20130 30000 40000 71022 8352/ 333 56999 5//// 70000 83618 88458=
41850,2021,01,12,18,00,AAXX 12184 41850 31410 60000 10136 20135 30000 40000 71022 82520 333 56990 5//// 70000 82618 85458=
41850,2021,01,12,21,00,AAXX 12214 41850 31410 60000 10134 20120 30000 40000 71022 82520 333 56990 5//// 70000 82618 85458=
41850,2021,01,13,00,00,AAXX 13004 41850 31410 60000 10133 20120 30000 40000 71022 82520 333 56990 5//// 70000 82618 85458=
41850,2021,01,13,03,00,AAXX 13034 41850 31/08 92703 10118 20118 30000 40000 74342 89/// 333 20116 56699 5//// 70000=
41850,2021,01,13,06,00,AAXX 13064 41850 31425 52404 10145 20110 30000 40000 71042 82510 333 56990 5//// 70000 82618 84460=
41850,2021,01,13,09,00,AAXX 13094 41850 31935 03003 10185 20130 30000 40000 70520 333 5//// 70000=
41850,2021,01,13,12,00,AAXX 13124 41850 31915 60000 10162 20140 30000 40000 71011 82510 333 10192 56990 5//// 70000 82616 85458=
41850,2021,01,13,15,00,AAXX 13154 41850 31912 60000 10134 20110 30000 40000 71022 82510 333 56990 5//// 70000 82616 85458=
41850,2021,01,13,18,00,AAXX 13184 41850 31410 60000 10127 20110 30000 40000 71022 82510 333 56990 50000 70000 82616 85458=
41850,2021,01,13,21,00,AAXX 13214 41850 31412 60000 10116 20110 30000 40000 71022 82510 333 56990 50000 70000 82616 85458=
41850,2021,01,14,00,00,AAXX 14004 41850 31412 60000 10106 20100 30000 40000 71022 82510 333 56990 50000 70000 82616 85458=
41850,2021,01,14,03,00,AAXX 14034 41850 31906 00000 10114 20100 30000 40000 74444 333 20097 50000 70000=
41850,2021,01,14,06,00,AAXX 14064 41850 31920 00000 10178 20090 30000 40000 71040 333 5//// 70000=
41850,2021,01,14,09,00,AAXX 14094 41850 31940 00000 10212 20090 30000 40000 70500 333 50000 70000=
41850,2021,01,14,12,00,AAXX 14124 41850 31925 00000 10155 20130 30000 40000 71000 333 10214 50000 70000=
41850,2021,01,14,15,00,AAXX 14154 41850 31925 00000 10128 20110 30000 40000 71000 333 50000 70000=
41850,2021,01,14,18,00,AAXX 14184 41850 31912 00000 10123 20110 30000 40000 71000 333 50000 70000=
41850,2021,01,14,21,00,AAXX 14214 41850 31905 00000 10102 20100 30000 40000 74644 333 50000 70000=
41851,2021,01,08,00,00,AAXX 08004 41851 31940 00000 10143 20130 30049 40115 70500 333 58000 70000=
41851,2021,01,08,03,00,AAXX 08034 41851 31940 00000 10165 20140 30076 40142 70500 333 20138 58002 70000=
41851,2021,01,08,06,00,AAXX 08064 41851 31945 00901 10223 20130 30070 40134 70500 333 59003 70000=
41851,2021,01,08,12,00,AAXX 08124 41851 31940 00000 10210 20170 30047 40111 70500 333 10249 58002 70000=
41851,2021,01,08,15,00,AAXX 08154 41851 31935 00000 10175 20160 30061 40126 70500 333 58006 70000=
41851,2021,01,08,18,00,AAXX 08184 41851 31930 00000 10160 20150 30059 40125 70500 333 58006 70000=
41851,2021,01,08,21,00,AAXX 08214 41851 31915 00000 10142 20130 30056 40122 71000 333 58004 70000=
41851,2021,01,09,00,00,AAXX 09004 41851 31902 00000 10132 20120 30059 40121 74640 333 58006 70000=
41851,2021,01,09,03,00,AAXX 09034 41851 31920 00000 10155 20150 30072 40137 71040 333 20132 59004 70000=
41851,2021,01,09,06,00,AAXX 09064 41851 31940 00000 10224 20150 30062 40126 70540 333 59008 70000=
41851,2021,01,09,09,00,AAXX 09094 41851 31940 00000 10246 20170 30035 40098 70500 333 59012 70000=
41851,2021,01,09,12,00,AAXX 09124 41851 31335 80000 10215 20180 30037 40100 70521 8462/ 333 10250 56699 59010 70000 81709 83618 88458=
41851,2021,01,09,15,00,AAXX 09154 41851 31320 80000 10178 20170 30049 40114 71022 8462/ 333 56699 59012 70000 81709 83618 88458=
41851,2021,01,09,18,00,AAXX 09184 41851 31320 80000 10170 20160 30049 40114 71022 8462/ 333 56699 59010 70000 81709 83618 88458=
41851,2021,01,09,21,00,AAXX 09214 41851 31312 80000 10151 20140 30048 40114 71022 8462/ 333 56699 59008 70000 81709 83618 88458=
41851,2021,01,10,00,00,AAXX 10004 41851 31/02 80000 10143 20130 30047 40113 74342 89/// 333 56999 59008 70000=
41851,2021,01,10,03,00,AAXX 10034 41851 31/02 80000 10145 20140 30068 40134 74544 89/// 333 20142 56999 59004 70000=
41851,2021,01,10,06,00,AAXX 10064 41851 31330 80000 10204 20170 30064 40129 70542 8462/ 333 56699 58002 70000 81708 83618 88458=
41851,2021,01,10,09,00,AAXX 10094 41851 31430 80000 10237 20170 30038 40101 70522 8352/ 333 56999 58003 70000 83618 88459=
41851,2021,01,10,12,00,AAXX 10124 41851 31430 80000 10205 20170 30033 40098 70522 8352/ 333 10238 56999 59004 70000 83618 88459=
41851,2021,01,10,15,00,AAXX 10154 41851 31430 80000 10175 20170 30048 40113 70522 8352/ 333 56999 59001 70000 83618 88459=
41851,2021,01,10,18,00,AAXX 10184 41851 31412 40000 10155 20150 30049 40114 71022 81510 333 56990 58000 70000 81618 84459=
41851,2021,01,10,21,00,AAXX 10214 41851 31415 40000 10145 20140 30052 40118 71022 81510 333 56990 58004 70000 81618 84459=
41851,2021,01,11,00,00,AAXX 11004 41851 31/05 90000 10133 20120 30056 40122 74522 89/// 333 56999 58009 70000=
41851,2021,01,11,03,00,AAXX 11034 41851 31/03 90000 10150 20140 30092 40158 74744 98/// 333 20133 56999 58024 70000=
41851,2021,01,11,06,00,AAXX 11064 41851 31/09 90000 10195 20170 30086 40151 74344 89/// 333 56999 58022 70000=
41851,2021,01,11,09,00,AAXX 11094 41851 31412 80000 10216 20170 30065 40129 71044 8452/ 333 56999 58027 70000 84618 88458=
41851,2021,01,11,12,00,AAXX 11124 41851 31412 80000 10191 20170 30063 40128 71042 8452/ 333 10216 56999 58030 70000 84618 88458=
41851,2021,01,11,18,00,AAXX 11184 41851 31/08 90000 10165 20160 30076 40142 74522 89/// 333 56999 58027 70000=
41851,2021,01,11,21,00,AAXX 11214 41851 31/05 90000 10164 20150 30077 40143 74744 89/// 333 56999 58025 70000=
41851,2021,01,12,00,00,AAXX 12004 41851 31/04 90000 10165 20160 30076 40141 74744 89/// 333 56999 58020 70000=
41851,2021,01,12,03,00,AAXX 12034 41851 31/04 90000 10170 20160 30098 40164 74544 89/// 333 20150 56999 58006 70000=
41851,2021,01,12,06,00,AAXX 12064 41851 31/06 90000 10165 20150 30094 40159 74344 89/// 333 56999 58008 70000=
41851,2021,01,12,09,00,AAXX 12094 41851 31415 82701 10192 20150 30073 40138 71044 8352/ 333 56999 58008 70000 83618 88458=
41851,2021,01,12,12,00,AAXX 12124 41851 31415 80000 10181 20150 30061 40126 71040 8352/ 333 10195 56999 59002 70000 83618 88458=
41851,2021,01,12,15,00,AAXX 12154 41851 31415 60000 10150 20140 30075 40141 71022 82510 333 56990 59001 70000 82618 85458=
41851,2021,01,12,18,00,AAXX 12184 41851 31430 00000 10140 20130 30076 40142 70522 82510 333 56990 58000 70000 82618 85458=
41851,2021,01,12,21,00,AAXX 12214 41851 31430 60000 10132 20120 30076 40142 70522 82510 333 56990 59001 70000 82618 85458=
41851,2021,01,13,00,00,AAXX 13004 41851 31430 80000 10135 20130 30076 40142 70522 8352/ 333 56999 58000 70000 83618 88458=
41851,2021,01,13,03,00,AAXX 13034 41851 31/05 90000 10130 20120 30108 40174 74344 89/// 333 20130 56999 58010 70000=
41851,2021,01,13,06,00,AAXX 13064 41851 31440 52701 10161 20110 30097 40162 70542 82510 333 56990 58003 70000 82618 84458=
41851,2021,01,13,09,00,AAXX 13094 41851 31945 00000 10207 20120 30067 40131 70521 333 59006 70000=
41851,2021,01,13,12,00,AAXX 13124 41851 31940 00000 10175 20130 30063 40128 70520 333 10210 58002 70000=
41851,2021,01,13,15,00,AAXX 13154 41851 31940 00000 10135 20100 30085 40151 70500 333 58010 70000=
41851,2021,01,13,18,00,AAXX 13184 41851 31940 00000 10107 20100 30087 40154 70500 333 58011 70000=
41851,2021,01,13,21,00,AAXX 13214 41851 31940 00000 10100 20090 30089 40156 70500 333 58013 70000=
41851,2021,01,14,00,00,AAXX 14004 41851 31940 00000 10085 20080 30090 40157 70500 333 58014 70000=
41851,2021,01,14,03,00,AAXX 14034 41851 31940 00000 10115 20100 30108 40174 70500 333 20085 58000 70000=
41851,2021,01,14,06,00,AAXX 14064 41851 31940 00000 10180 20080 30104 40169 70500 333 58007 70000=
41851,2021,01,14,09,00,AAXX 14094 41851 31940 00000 10210 20090 30073 40137 70500 333 58006 70000=
41851,2021,01,14,12,00,AAXX 14124 41851 31940 00000 10175 20120 30070 40134 70500 333 10213 58007 70000=
41851,2021,01,14,15,00,AAXX 14154 41851 31940 00000 10130 20110 30077 40144 70500 333 59008 70000=
41851,2021,01,14,18,00,AAXX 14184 41851 31930 00000 10115 20110 30076 40143 70500 333 59011 70000=
41851,2021,01,14,21,00,AAXX 14214 41851 31920 00000 10105 20100 30075 40142 71000 333 59014 70000=
41856,2021,01,08,00,00,AAXX 08004 41856 31905 00000 10131 20130 30072 40109 74244 333 58000 70000=
41856,2021,01,08,03,00,AAXX 08034 41856 31930 00502 10165 20160 30098 40135 70540 333 20120 58001 70000=
41856,2021,01,08,06,00,AAXX 08064 41856 31940 00502 10225 20170 30091 40127 70500 333 58006 70000=
41856,2021,01,08,12,00,AAXX 08124 41856 31930 00000 10220 20180 30061 40097 70500 333 10252 59010 70000=
41856,2021,01,08,15,00,AAXX 08154 41856 31915 00000 10175 20170 30088 40124 71000 333 58009 70000=
41856,2021,01,08,18,00,AAXX 08184 41856 31915 00000 10154 20140 30094 40132 71000 333 58010 70000=
41856,2021,01,08,21,00,AAXX 08214 41856 31908 00000 10142 20140 30088 40125 74440 333 58010 70000=
41856,2021,01,09,00,00,AAXX 09004 41856 31905 00000 10133 20130 30078 40115 74444 333 58006 70000=
41856,2021,01,09,03,00,AAXX 09034 41856 31905 00000 10150 20148 30098 40135 74444 333 20132 58000 70000=
41856,2021,01,09,06,00,AAXX 09064 41856 31940 00502 10225 20160 30085 40120 70540 333 59006 70000=
41856,2021,01,09,09,00,AAXX 09094 41856 31940 00502 10244 20150 30061 40096 70500 333 59008 70000=
41856,2021,01,09,12,00,AAXX 09124 41856 31930 00401 10215 20180 30058 40093 70500 333 10251 59003 70000=
41856,2021,01,09,15,00,AAXX 09154 41856 31915 00000 10175 20170 30072 40108 71000 333 59016 70000=
41856,2021,01,09,18,00,AAXX 09184 41856 31915 00000 10147 20140 30080 40116 71000 333 59016 70000=
41856,2021,01,09,21,00,AAXX 09214 41856 31907 00000 10139 20130 30077 40114 74440 333 59011 70000=
41856,2021,01,10,00,00,AAXX 10004 41856 31905 00000 10138 20138 30070 40107 74444 333 59008 70000=
41856,2021,01,10,03,00,AAXX 10034 41856 31905 00401 10163 20150 30092 40129 74444 333 20137 59006 70000=
41856,2021,01,10,06,00,AAXX 10064 41856 31930 00501 10188 20170 30086 40123 70540 333 58001 70000=
41856,2021,01,10,09,00,AAXX 10094 41856 31940 02202 10225 20180 30061 40096 70500 333 58000 70000=
41856,2021,01,10,12,00,AAXX 10124 41856 31930 00000 10197 20180 30060 40096 70500 333 10251 58002 70000=
41856,2021,01,10,15,00,AAXX 10154 41856 31/07 90000 10172 20160 30076 40113 74240 89/// 333 56999 58004 70000=
41856,2021,01,10,18,00,AAXX 10184 41856 31/02 90000 10157 20157 30080 40117 74440 89/// 333 56999 58000 70000=
41856,2021,01,10,21,00,AAXX 10214 41856 31/02 90000 10148 20148 30084 40121 74444 89/// 333 56999 58007 70000=
41856,2021,01,11,00,00,AAXX 11004 41856 31/02 91401 10152 20152 30089 40126 74444 89/// 333 56999 58019 70000=
41856,2021,01,11,03,00,AAXX 11034 41856 31/03 90000 10157 20157 30120 40157 74444 89/// 333 20133 56999 58028 70000=
41856,2021,01,11,06,00,AAXX 11064 41856 31920 00000 10202 20160 30114 40150 72844 333 58028 70000=
41856,2021,01,11,09,00,AAXX 11094 41856 31420 80701 10225 20180 30090 40126 70522 8542/ 333 56999 58029 70000 83618 88457=
41856,2021,01,11,12,00,AAXX 11124 41856 31420 60401 10195 20180 30088 40124 70522 83520 333 10232 56990 58028 70000 82618 86458=
41856,2021,01,11,18,00,AAXX 11184 41856 31/06 90000 10165 20150 30110 40146 74440 89/// 333 56999 58030 70000=
41856,2021,01,11,21,00,AAXX 11214 41856 31/05 90000 10160 20150 30106 40143 74544 89/// 333 56999 58022 70000=
41856,2021,01,12,00,00,AAXX 12004 41856 31/04 92802 10153 20150 30103 40140 74544 89/// 333 56999 58033 70000=
41856,2021,01,12,03,00,AAXX 12034 41856 31/08 90000 10174 20170 30122 40158 74344 89/// 333 20150 56999 58002 70000=
41856,2021,01,12,06,00,AAXX 12064 41856 31/10 92702 10177 20170 30120 40156 71040 89/// 333 56999 58006 70000=
41856,2021,01,12,09,00,AAXX 12094 41856 31430 62801 10193 20160 30096 40133 70522 84420 333 56990 58006 70000 82618 85458=
41856,2021,01,12,12,00,AAXX 12124 41856 31920 00000 10170 20150 30091 40127 70500 333 10200 58003 70000=
41856,2021,01,12,15,00,AAXX 12154 41856 31912 00000 10130 20120 30100 40137 71000 333 59004 70000=
41856,2021,01,12,18,00,AAXX 12184 41856 31906 00000 10111 20100 30105 40142 74440 333 59005 70000=
41856,2021,01,12,21,00,AAXX 12214 41856 31/04 90000 10093 20093 30099 40136 74544 89/// 333 56999 59007 70000=
41856,2021,01,13,00,00,AAXX 13004 41856 31/03 90702 10101 20101 30105 40142 74544 89/// 333 56999 58002 70000=
41856,2021,01,13,03,00,AAXX 13034 41856 31/07 90000 10124 20124 30135 40173 74544 89/// 333 20090 56999 58013 70000=
41856,2021,01,13,06,00,AAXX 13064 41856 31420 60502 10144 20120 30123 40160 70542 82870 333 56990 58003 70000 81618 83362=
41856,2021,01,13,09,00,AAXX 13094 41856 31940 00000 10194 20120 30090 40126 70500 333 59006 70000=
41856,2021,01,13,12,00,AAXX 13124 41856 31920 00000 10164 20140 30089 40125 70500 333 10200 59002 70000=
41856,2021,01,13,15,00,AAXX 13154 41856 31915 00000 10130 20120 30110 40147 71000 333 58010 70000=
41856,2021,01,13,18,00,AAXX 13184 41856 31908 00000 10113 20100 30116 40153 74440 333 58011 70000=
41856,2021,01,13,21,00,AAXX 13214 41856 31/06 90000 10100 20100 30109 40147 74544 89/// 333 56999 58010 70000=
41856,2021,01,14,00,00,AAXX 14004 41856 31/03 90000 10081 20081 30112 40149 74544 89/// 333 56999 58007 70000=
41856,2021,01,14,03,00,AAXX 14034 41856 31915 00000 10111 20100 30135 40172 71040 333 20076 58000 70000=
41856,2021,01,14,06,00,AAXX 14064 41856 31930 00702 10174 20110 30129 40166 70500 333 58009 70000=
41856,2021,01,14,09,00,AAXX 14094 41856 32950 02701 10208 20080 30089 40125 333 59001 70000=
41856,2021,01,14,12,00,AAXX 14124 41856 31930 00000 10157 20130 30094 40130 70500 333 10210 58005 70000=
41856,2021,01,14,15,00,AAXX 14154 41856 31910 00000 10125 20120 30103 40140 71000 333 59007 70000=
41856,2021,01,14,18,00,AAXX 14184 41856 31908 00000 10110 20100 30108 40145 74240 333 59008 70000=
41856,2021,01,14,21,00,AAXX 14214 41856 31907 00000 10101 20090 30102 40139 74444 333 59007 70000=
41858,2021,01,08,00,00,AAXX 08004 41858 01906 00000 10164 20150 30062 40109 74400 333 59006 70000==
41858,2021,01,08,03,00,AAXX 08034 41858 01912 00000 10180 20150 30092 40139 72840 333 20143 59002 70000==
41858,2021,01,08,06,00,AAXX 08064 41858 01922 00000 10235 20170 30085 40131 71040 333 58003 70000==
41858,2021,01,08,09,00,AAXX 08094 41858 01924 00000 10260 20150 30055 40098 71000 333 59004 70000==
41858,2021,01,08,12,00,AAXX 08124 41858 01923 00000 10204 20160 30055 40108 71000 333 10265 59005 70000==
41858,2021,01,08,15,00,AAXX 08154 41858 01920 00000 10178 20170 30069 40116 71000 333 59004 70000==
41858,2021,01,08,18,00,AAXX 08184 41858 NIL=
41858,2021,01,08,21,00,AAXX 08214 41858 01908 00000 10160 20150 30069 40116 74240 333 58001 70000==
41858,2021,01,09,00,00,AAXX 09004 41858 01900 00000 10146 20145 30074 40121 74540 89/// 333 58012 70000==
41858,2021,01,09,03,00,AAXX 09034 41858 01900 00000 10155 20150 30094 40141 74745 89/// 333 20135 58002 70000==
41858,2021,01,09,06,00,AAXX 09064 41858 01912 00000 10230 20180 30080 40126 71044 333 59005 70000==
41858,2021,01,09,09,00,AAXX 09094 41858 01924 00000 10260 20160 30049 40095 71000 333 59006 70000==
41858,2021,01,09,12,00,AAXX 09124 41858 01922 00000 10207 20170 30052 40099 71000 333 10263 59009 70000==
41858,2021,01,09,15,00,AAXX 09154 41858 01920 00000 10185 20180 30073 40120 71000 333 59004 70000==
41858,2021,01,09,18,00,AAXX 09184 41858 01915 00000 10173 20160 30071 40118 71000 333 58003 70000==
41858,2021,01,09,21,00,AAXX 09214 41858 01910 00000 10152 20140 30065 40112 71000 333 59004 70000==
41858,2021,01,10,00,00,AAXX 10004 41858 01902 00000 10140 20130 30069 40116 74440 333 59005 70000==
41858,2021,01,10,03,00,AAXX 10034 41858 01906 00000 10170 20160 30090 40137 74444 333 20134 59004 70000==
41858,2021,01,10,06,00,AAXX 10064 41858 01918 02705 10232 20150 30083 40129 71040 333 58003 70000==
41858,2021,01,10,09,00,AAXX 10094 41858 01924 02704 10255 20160 30048 40094 71000 333 59001 70000==
41858,2021,01,10,12,00,AAXX 10124 41858 01922 00000 10220 20140 30050 40096 71000 333 10255 59002 70000==
41858,2021,01,10,15,00,AAXX 10154 41858 01918 00000 10185 20170 30068 40115 71000 333 59005 70000==
41858,2021,01,10,18,00,AAXX 10184 41858 01912 00000 10170 20160 30067 40115 71000 333 59004 70000==
41858,2021,01,10,21,00,AAXX 10214 41858 01908 00000 10154 20140 30070 40118 74240 333 58005 70000==
41858,2021,01,11,00,00,AAXX 11004 41858 01901 00000 10150 20150 30080 40127 74340 89/// 333 58011 70000==
41858,2021,01,11,03,00,AAXX 11034 41858 01902 00000 10172 20170 30108 40155 74444 333 20140 58018 70000==
41858,2021,01,11,06,00,AAXX 11064 41858 01410 80000 10224 20180 30103 40150 71044 8452/ 333 58020 70000 84615 88458==
41858,2021,01,11,09,00,AAXX 11094 41858 01420 52705 10245 20180 30078 40124 71022 83520 333 58030 70000 83615 85459==
41858,2021,01,11,12,00,AAXX 11124 41858 01420 80000 10215 20180 30078 40124 71022 8452/ 333 10246 58028 70000 84615 88458==
41858,2021,01,11,15,00,AAXX 11154 41858 01422 80000 10190 20170 30093 40139 71022 8452/ 333 58025 70000 84616 88458==
41858,2021,01,11,18,00,AAXX 11184 41858 01412 80000 10176 20170 30098 40145 71022 8452/ 333 58031 70000 84616 88458==
41858,2021,01,11,21,00,AAXX 11214 41858 01412 80000 10160 20150 30094 40141 71012 8452/ 333 58024 70000 84616 88458==
41858,2021,01,12,00,00,AAXX 12004 41858 01904 00000 10152 20140 30096 40143 74542 89/// 333 58016 70000==
41858,2021,01,12,03,00,AAXX 12034 41858 01406 82705 10172 20160 30119 40166 74445 8452/ 333 20142 58011 70000 84614 88458==
41858,2021,01,12,06,00,AAXX 12064 41858 01420 52708 10230 20190 30115 40161 71042 83520 333 58012 70000 83615 85459==
41858,2021,01,12,09,00,AAXX 12094 41858 01925 02706 10235 20130 30082 40128 71000 333 58004 70000==
41858,2021,01,12,12,00,AAXX 12124 41858 01925 00000 10175 20130 30080 40128 71000 333 10236 58002 70000==
41858,2021,01,12,15,00,AAXX 12154 41858 01925 00000 10146 20120 30096 40143 71000 333 58003 70000==
41858,2021,01,12,18,00,AAXX 12184 41858 01920 00000 10138 20120 30101 40148 71000 333 58003 70000==
41858,2021,01,12,21,00,AAXX 12214 41858 01906 02705 10126 20120 30105 40153 74440 333 58011 70000==
41858,2021,01,13,00,00,AAXX 13004 41858 01900 02706 10115 20110 30108 40156 74544 89/// 333 58012 70000==
41858,2021,01,13,03,00,AAXX 13034 41858 01405 82704 10130 20110 30130 40178 74445 8452/ 333 10100 58011 70000 84614 88458==
41858,2021,01,13,06,00,AAXX 13064 41858 01920 02706 10192 20120 30116 40163 71044 333 58001 70000==
41858,2021,01,13,09,00,AAXX 13094 41858 01926 02905 10217 20120 30076 40123 71000 333 59006 70000==
41858,2021,01,13,12,00,AAXX 13124 41858 01922 02706 10175 20150 30080 40132 71000 333 10220 58005 70000==
41858,2021,01,13,15,00,AAXX 13154 41858 01920 00000 10135 20110 30105 40153 71000 333 58009 70000==
41858,2021,01,13,18,00,AAXX 13184 41858 01915 00000 10120 20120 30104 40152 71000 333 58004 70000==
41858,2021,01,13,21,00,AAXX 13214 41858 01910 00000 10094 20080 30106 40154 71000 333 58001 70000==
41858,2021,01,14,00,00,AAXX 14004 41858 01904 00000 10086 20080 30109 40158 74440 333 58001 70000==
41858,2021,01,14,03,00,AAXX 14034 41858 01907 00000 10132 20110 30130 41178 74444 333 20078 58000 70000==
41858,2021,01,14,06,00,AAXX 14064 41858 01924 02705 10206 20110 30120 40167 71040 333 58004 70000==
41858,2021,01,14,09,00,AAXX 14094 41858 01925 00000 10220 20090 30078 40125 71000 333 58002 70000==
41858,2021,01,14,12,00,AAXX 14124 41858 01922 00000 10180 20120 30085 40132 71000 333 10220 58000 70000==
41858,2021,01,14,15,00,AAXX 14154 41858 01922 00000 10137 20120 30096 40144 71000 333 59009 70000==
41858,2021,01,14,18,00,AAXX 14184 41858 NIL=
41858,2021,01,14,21,00,AAXX 14214 41858 01908 00000 10110 20100 30094 40142 74200 333 59012 70000==
41859,2021,01,08,00,00,AAXX 08004 41859 01930 00000 10155 20155 30063 40102 70510 333 59009 70000==
41859,2021,01,08,03,00,AAXX 08034 41859 01950 00000 10176 20160 30105 40144 70500 333 20150 58002 70000==
41859,2021,01,08,06,00,AAXX 08064 41859 01930 00000 10232 20170 30094 40132 70500 333 58004 70000==
41859,2021,01,08,09,00,AAXX 08094 41859 01450 70000 10254 20170 30069 40106 70500 83510 333 58006 70000 83618 87458==
41859,2021,01,08,12,00,AAXX 08124 41859 01435 80000 10220 20190 30068 40106 70520 8452/ 333 10257 58002 70000 84618 88458==
41859,2021,01,08,15,00,AAXX 08154 41859 01430 80000 10186 20180 30089 40127 70522 8672/ 333 58013 70000 82710 84618 88458==
41859,2021,01,08,18,00,AAXX 08184 41859 01430 40000 10173 20160 30089 40128 70522 82530 333 58010 70000 82618 83362==
41859,2021,01,08,21,00,AAXX 08214 41859 01430 40000 10157 20157 30085 40124 70522 82530 333 58017 70000 82618 83362==
41859,2021,01,09,00,00,AAXX 09004 41859 01430 20000 10150 20150 30083 40122 70521 82500 333 58020 70000 82618==
41859,2021,01,09,03,00,AAXX 09034 41859 01910 00000 10166 20166 30103 40142 71020 333 20138 59002 70000==
41859,2021,01,09,06,00,AAXX 09064 41859 01940 00902 10236 20150 30089 40127 70510 333 59005 70000==
41859,2021,01,09,09,00,AAXX 09094 41859 01450 40000 10252 20170 30058 40095 70520 82520 333 59011 70000 82618 84458==
41859,2021,01,09,12,00,AAXX 09124 41859 01430 40000 10216 20190 30056 40094 70520 82520 333 10255 59012 70000 82618 84458==
