ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2024,06,29,09,00,AAXX 29094 41858 01440 80905 10304 20260 39944 49988 79522 8532/ 333 59008 70022 84615 88458 82930==
41858,2024,06,29,12,00,AAXX 29124 41858 21440 71205 10290 20280 39936 49981 72196 84520 333 10340 59007 60187 70186 84615 86458==
41858,2024,06,29,15,00,AAXX 29154 41858 01440 81204 10292 20280 39962 40007 70522 8452/ 333 58002 70176 84615 88458==
41858,2024,06,29,18,00,AAXX 29184 41858 01440 81202 10286 20280 39974 40019 70522 8452/ 333 58002 70176 84615 88458==
41858,2024,06,29,21,00,AAXX 29214 41858 01935 80000 10282 20260 39963 40008 70522 8452/ 333 58010 70176 84616 88458==
41858,2024,06,30,00,00,AAXX 30004 41858 11430 80000 10280 20270 39952 49997 69966 76122 8452/ 333 59002 70182 84615 88458==
41858,2024,06,30,03,00,AAXX 30034 41858 01425 80000 10285 20280 39965 40010 79562 8592/ 333 20274 58002 70186 84615 88458 81928==
41858,2024,06,30,06,00,AAXX 30064 41858 21425 80000 10278 20270 39956 40001 76196 8452/ 333 58001 60029 70198 84615 88458==
41858,2024,06,30,09,00,AAXX 30094 41858 01430 60905 10310 20270 39938 49982 75162 83520 333 59007 70200 83615 86459==
41858,2024,06,30,12,00,AAXX 30124 41858 01450 60905 10304 20250 39930 49974 70562 83520 333 10310 59006 70024 83615 86459==
41858,2024,06,30,15,00,AAXX 30154 41858 01450 80905 10286 20260 39951 49996 70522 8452/ 333 59011 70024 84615 88458==
41858,2024,06,30,18,00,AAXX 30184 41858 01440 80905 10285 20250 39962 40007 70522 8452/ 333 59012 70024 84615 88458==
41858,2024,06,30,21,00,AAXX 30214 41858 01440 80000 10280 20260 39950 49995 70522 8452/ 333 59013 70024 84616 88458==
41858,2024,07,01,00,00,AAXX 01004 41858 01440 80000 10278 20260 39938 49983 70522 8452/ 333 59014 70018 84616 88458==
41858,2024,07,01,03,00,AAXX 01034 41858 01440 80000 10285 20270 39947 49992 70522 8452/ 333 20270 59018 70014 84616 88458==
41858,2024,07,01,06,00,AAXX 01064 41858 01450 80000 10310 20260 39941 49985 70522 8452/ 333 59015 70002 84615 88458==
41858,2024,07,01,09,00,AAXX 01094 41858 01450 62710 10316 20270 39919 49963 71722 83920 333 59019 70000 83615 86458 82930==
41858,2024,07,01,12,00,AAXX 01124 41858 21450 81505 10274 20260 39915 49960 76196 8452/ 333 10316 59015 60189 70176 84615 88458==
41858,2024,07,01,15,00,AAXX 01154 41858 01435 80000 10275 20260 39939 49984 76162 8452/ 333 59012 70228 84616 88458==
41858,2024,07,01,18,00,AAXX 01184 41858 21430 80000 10268 20260 39962 49997 76166 8452/ 333 59010 60129 70294 84616 88458==
41858,2024,07,01,21,00,AAXX 01214 41858 01420 80000 10268 20260 39943 49988 76366 8452/ 333 59007 70574 84615 88458==
41858,2024,07,02,00,00,AAXX 02004 41858 01420 80000 10266 20260 39933 49978 76366 8452/ 333 59005 71124 84615 88458==
41858,2024,07,02,03,00,AAXX 02034 41858 01440 80000 10280 20260 39939 49984 76162 8452/ 333 59008 71134 84615 88458==
41858,2024,07,02,06,00,AAXX 02064 41858 21440 80305 10285 20260 39936 49981 70562 8452/ 333 59005 60017 71134 84615 88458==
41858,2024,07,02,09,00,AAXX 02094 41858 01440 81202 10278 20260 39923 49968 76162 8452/ 333 58004 71174 84615 88458==
41858,2024,07,02,12,00,AAXX 02124 41858 21440 80906 10274 20260 39918 49963 70562 8452/ 333 10290 58003 60107 71060 84615 88458==
41858,2024,07,02,15,00,AAXX 02154 41858 01430 80904 10268 20250 39943 49988 70522 8452/ 333 58004 71008 84615 88458==
41858,2024,07,02,18,00,AAXX 02184 41858 01430 80905 10268 20250 39956 40001 70522 8452/ 333 58004 70942 84616 88458==
41858,2024,07,02,21,00,AAXX 02214 41858 01330 80905 10268 20250 39951 49996 76122 8562/ 333 58008 70692 83708 85614 88458==
41858,2024,07,03,00,00,AAXX 03004 41858 21340 80906 10270 20250 39948 49993 75162 8572/ 333 58015 60027 70132 83708 85614 88458==
41858,2024,07,03,03,00,AAXX 03034 41858 01440 80905 10282 20260 39967 40012 70522 8452/ 333 20260 58028 70122 84615 88458==
41858,2024,07,03,06,00,AAXX 03064 41858 01440 80908 10302 20250 39966 40010 70522 8452/ 333 58033 70122 84615 88458==
41858,2024,07,03,09,00,AAXX 03094 41858 01440 80902 10298 20260 39949 49994 70562 8452/ 333 58026 70088 84615 88458==
41858,2024,07,03,12,00,AAXX 03124 41858 21440 60902 10296 20260 39946 49990 70522 84520 333 10306 58028 69965 70026 84616 86458==
41858,2024,07,03,15,00,AAXX 03154 41858 01440 60905 10285 20270 39974 40019 70522 83520 333 58028 70026 83615 86458==
41858,2024,07,03,18,00,AAXX 03184 41858 01440 80904 10276 20260 39990 40035 70522 8452/ 333 58034 70026 84615 88458==
41858,2024,07,03,21,00,AAXX 03214 41858 01440 80902 10276 20260 39968 40013 70522 8452/ 333 58017 70016 84615 88458==
41858,2024,07,04,00,00,AAXX 04004 41858 01430 81202 10274 20250 39975 40020 76122 8452/ 333 58027 70020 84615 88458==
41858,2024,07,04,03,00,AAXX 04034 41858 01440 60905 10280 20270 39991 40036 70522 84520 333 20262 58024 70026 84616 86458==
41858,2024,07,04,06,00,AAXX 04064 41858 01440 50905 10330 20250 39984 40028 70522 83520 333 58018 70026 83616 84458==
41858,2024,07,04,09,00,AAXX 04094 41858 01450 50905 10316 20260 39964 40008 70522 84420 333 58015 70020 83615 85458==
41858,2024,07,04,12,00,AAXX 04124 41858 01450 80908 10296 20260 39957 40001 70522 8452/ 333 10332 58011 70020 84615 88458==
41858,2024,07,04,15,00,AAXX 04154 41858 01430 80905 10278 20260 39971 40028 76162 8452/ 333 58012 70080 84615 88458==
41858,2024,07,04,18,00,AAXX 04184 41858 21430 80905 10272 20260 39989 40034 70562 8452/ 333 59001 60087 70108 84615 88458==
41858,2024,07,04,21,00,AAXX 04214 41858 01430 80905 10270 20260 39960 40005 76162 8452/ 333 59008 70168 84615 88458==
41859,2024,06,28,00,00,AAXX 28004 41859 01330 81302 10282 20270 39988 40025 76122 8672/ 333 59008 70002 83709 85617 88458==
41859,2024,06,28,03,00,AAXX 28034 41859 01440 80000 10299 20270 39995 40031 70262 8562/ 333 20268 59019 70014 83710 84618 88458==
41859,2024,06,28,06,00,AAXX 28064 41859 11450 80000 10305 20270 39981 40017 60016 70262 8562/ 333 59025 70014 83710 84618 88458==
41859,2024,06,28,09,00,AAXX 28094 41859 01440 81801 10320 20270 39962 49998 71722 8532/ 333 59019 70014 83710 84618 88458 81930==
41859,2024,06,28,12,00,AAXX 28124 41859 01450 60503 10300 20280 39953 49989 70196 84430 333 10331 59024 70002 82618 83828 86362==
41859,2024,06,28,15,00,AAXX 28154 41859 02430 80000 10291 20280 39971 40007 8562/ 333 59026 70014 83710 84618 88458==
41859,2024,06,28,18,00,AAXX 28184 41859 02430 80502 10280 20260 39969 40005 8562/ 333 59029 70014 83710 85618 88458==
41859,2024,06,28,21,00,AAXX 28214 41859 02430 80502 10280 20260 39968 40004 8562/ 333 59021 70012 83710 85618 88458==
41859,2024,06,29,00,00,AAXX 29004 41859 02440 80502 10285 20280 39966 40002 8562/ 333 59022 70012 83710 85618 88458==
41859,2024,06,29,03,00,AAXX 29034 41859 02450 80502 10301 20270 39972 40008 8562/ 333 20278 59023 70002 83710 85618 88458==
41859,2024,06,29,06,00,AAXX 29064 41859 01350 80502 10281 20280 39967 40003 76162 8672/ 333 59014 70152 83708 84615 88458==
41859,2024,06,29,09,00,AAXX 29094 41859 01345 80000 10287 20286 39952 49988 76166 8672/ 333 59010 70332 84708 85614 88456==
41859,2024,06,29,12,00,AAXX 29124 41859 21350 81302 10281 20270 39947 49983 76166 8672/ 333 10305 59006 60209 70350 84708 85616 88456==
41859,2024,06,29,15,00,AAXX 29154 41859 02430 80000 10287 20280 39972 40008 8562/ 333 58001 70350 83710 84618 88458==
41859,2024,06,29,18,00,AAXX 29184 41859 02430 81302 10285 20280 39970 40006 8562/ 333 58001 70350 83710 84618 88458==
41859,2024,06,29,21,00,AAXX 29214 41859 02430 81301 10283 20270 39964 40000 8562/ 333 59004 70350 83710 84618 88458==
41859,2024,06,30,00,00,AAXX 30004 41859 42440 81301 10282 20270 39960 49996 8562/ 333 59006 83710 84618 88458==
41859,2024,06,30,03,00,AAXX 30034 41859 01440 80000 10288 20280 39973 40009 70262 8562/ 333 20277 58001 70354 83710 84618 88458==
41859,2024,06,30,06,00,AAXX 30064 41859 11450 80000 10296 20280 39965 40001 69946 70262 8562/ 333 59002 70204 83710 84618 88458==
41859,2024,06,30,09,00,AAXX 30094 41859 02450 81302 10303 20270 39946 49982 8562/ 333 59006 70024 83710 84618 88458==
41859,2024,06,30,12,00,AAXX 30124 41859 01440 80000 10294 20270 39941 49977 76122 8672/ 333 10307 59012 70002 84708 85616 88456==
41859,2024,06,30,15,00,AAXX 30154 41859 01330 81302 10273 20270 39961 49998 76166 8672/ 333 59011 70076 84708 85614 88456==
41859,2024,06,30,18,00,AAXX 30184 41859 21430 80000 10276 20270 39958 49994 70262 8562/ 333 59012 60078 70076 83710 84618 88458==
41859,2024,06,30,21,00,AAXX 30214 41859 02430 82301 10276 20270 39945 49981 8562/ 333 59017 70076 83710 85618 88458==
41859,2024,07,01,00,00,AAXX 01004 41859 02440 82302 10276 20270 39941 49977 8562/ 333 59019 70076 83710 85618 88458==
41859,2024,07,01,03,00,AAXX 01034 41859 02450 80000 10281 20260 39956 49992 8562/ 333 20265 59017 70072 83710 85618 88458==
41859,2024,07,01,06,00,AAXX 01064 41859 21450 80000 10301 20270 39950 49986 70262 8562/ 333 59015 60017 70082 83710 84618 88458==
41859,2024,07,01,09,00,AAXX 01094 41859 02450 70000 10320 20270 39926 49963 84620 333 59020 70082 82710 83618 87458==
41859,2024,07,01,12,00,AAXX 01124 41859 01350 80000 10262 20262 39930 49967 79562 8592/ 333 10330 59011 70060 83709 84616 88458 81930==
41859,2024,07,01,15,00,AAXX 01154 41859 01320 81302 10267 20265 39949 49986 76196 8672/ 333 59012 70114 83708 85614 88456==
41859,2024,07,01,18,00,AAXX 01184 41859 21320 81303 10267 20265 39950 49987 76396 8672/ 333 59008 60079 70144 83708 85614 88456==
41859,2024,07,01,21,00,AAXX 01214 41859 01320 81302 10266 20265 39944 49981 76566 8672/ 333 59001 70704 83708 85614 88456==
41859,2024,07,02,00,00,AAXX 02004 41859 21320 82102 10262 20260 39939 49976 76566 8672/ 333 59002 60869 71004 83708 85614 88456==
41859,2024,07,02,03,00,AAXX 02034 41859 01340 80000 10267 20270 39949 49986 76166 8672/ 333 20256 59007 70106 83708 85614 88456==
41859,2024,07,02,06,00,AAXX 02064 41859 01340 80000 10271 20260 39946 49983 76162 8672/ 333 59004 71018 83708 84616 88456==
41859,2024,07,02,09,00,AAXX 02094 41859 01340 81302 10270 20260 39932 49968 76162 8672/ 333 58006 71048 84708 85616 88456==
41859,2024,07,02,12,00,AAXX 02124 41859 21440 81302 10272 20270 39928 49964 72162 8562/ 333 10287 59002 60107 71056 83710 84618 88458==
41859,2024,07,02,15,00,AAXX 02154 41859 01430 80000 10273 20273 39954 49991 72122 8562/ 333 58005 71024 83710 84618 88458==
41859,2024,07,02,18,00,AAXX 02184 41859 01430 80000 10273 20273 39958 49995 72162 8562/ 333 58008 70996 83710 84618 88458==
41859,2024,07,02,21,00,AAXX 02214 41859 01330 80000 10265 20265 39945 49982 76162 8572/ 333 58001 70452 83709 84617 88458==
41859,2024,07,03,00,00,AAXX 03004 41859 01330 80000 10265 20265 39957 49994 76162 8572/ 333 58018 70168 83709 84617 88458==
41859,2024,07,03,03,00,AAXX 03034 41859 01350 80000 10300 20260 39976 40012 70262 8562/ 333 20260 58027 70166 83709 84617 88458==
41859,2024,07,03,06,00,AAXX 03064 41859 01350 80000 10273 20270 39976 40013 76162 8672/ 333 58030 70184 83709 84617 88458==
41859,2024,07,03,09,00,AAXX 03094 41859 01440 80902 10296 20270 39959 49996 70262 8562/ 333 58027 70156 83710 84618 88458==
41859,2024,07,03,12,00,AAXX 03124 41859 01440 51302 10293 20260 39954 49991 72162 83530 333 10310 58026 70084 83618 85362==
41859,2024,07,03,15,00,AAXX 03154 41859 02430 81301 10284 20260 39985 40022 8552/ 333 58031 70076 85618 88458==
41859,2024,07,03,18,00,AAXX 03184 41859 02430 81302 10273 20260 39988 40025 8562/ 333 58030 70074 83710 84618 88458==
41859,2024,07,03,21,00,AAXX 03214 41859 01330 81302 10269 20269 39973 40010 76162 8672/ 333 58028 70066 83708 85616 88456==
41859,2024,07,04,00,00,AAXX 04004 41859 01430 81302 10265 20265 39983 40020 70262 8562/ 333 58026 70070 83710 84618 88458==
41859,2024,07,04,03,00,AAXX 04034 41859 02450 80000 10294 20260 30002 40039 8562/ 333 20260 58026 70050 83710 84618 88458==
41859,2024,07,04,06,00,AAXX 04064 41859 02450 80000 10323 20250 39997 40033 8562/ 333 58021 70030 83710 84618 88458==
41859,2024,07,04,09,00,AAXX 04094 41859 02450 81303 10305 20260 39974 40010 8562/ 333 58015 70028 83710 84618 88458==
41859,2024,07,04,12,00,AAXX 04124 41859 21340 80502 10282 20260 39969 40005 76162 8572/ 333 10324 58015 69947 70032 83708 85616 88456==
41859,2024,07,04,15,00,AAXX 04154 41859 01430 81302 10278 20260 39993 40030 70262 8562/ 333 58008 70032 83710 84618 88458==
41859,2024,07,04,18,00,AAXX 04184 41859 01330 81302 10271 20270 39986 40023 76162 8672/ 333 59002 70146 84708 85616 88456==
41859,2024,07,04,21,00,AAXX 04214 41859 01430 81302 10270 20270 39975 40012 70262 8562/ 333 58002 70144 83710 84618 88458==
41863,2024,06,28,00,00,AAXX 28004 41863 02450 81301 10285 20270 39982 40024 8552/ 333 59005 70000 85618 88458==
41863,2024,06,28,03,00,AAXX 28034 41863 02456 80901 10296 20270 39984 40026 8552/ 333 20278 59018 70000 85618 88458==
41863,2024,06,28,06,00,AAXX 28064 41863 02456 80902 10310 20270 39976 40018 8552/ 333 59023 70000 85618 88458==
41863,2024,06,28,09,00,AAXX 28094 41863 01457 60902 10308 20270 39950 49992 70162 83520 333 59022 70010 83628 86458==
41863,2024,06,28,12,00,AAXX 28124 41863 11457 30902 10320 20270 39943 49985 60016 70162 83500 333 10322 59025 70010 83618==
41863,2024,06,28,18,00,AAXX 28184 41863 02457 80902 10290 20270 39961 40003 8452/ 333 59029 70010 84618 88458==
41863,2024,06,28,21,00,AAXX 28214 41863 02457 80000 10286 20270 39952 49994 84528 333 59035 70010 84618 88458==
41863,2024,06,29,00,00,AAXX 29004 41863 02456 80000 10282 20260 39955 49997 8452/ 333 59027 70010 84618 88458==
