ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,12,05,12,00,AAXX 05124 41858 01950 00000 10225 20180 30075 40121 70500 333 10292 58000 70000==
41858,2022,12,05,15,00,AAXX 05154 41858 01940 00000 10198 20180 30095 40142 70500 333 59003 70000==
41858,2022,12,05,18,00,AAXX 05184 41858 01935 00000 10182 20160 30101 40148 70500 333 59005 70000==
41858,2022,12,05,21,00,AAXX 05214 41858 01920 00000 10168 20160 30095 40142 71000 333 59010 70000==
41858,2022,12,06,00,00,AAXX 06004 41858 01908 02706 10160 20150 30089 40136 74240 333 59016 70000==
41858,2022,12,06,03,00,AAXX 06034 41858 01915 03305 10200 20160 30106 40152 71040 333 20148 59014 70000==
41858,2022,12,06,06,00,AAXX 06064 41858 01950 03305 10276 20140 30092 40138 70540 333 59017 70000==
41858,2022,12,06,09,00,AAXX 06094 41858 01/50 20000 10290 20140 30059 40104 70500 82030 333 59013 70000 82362==
41858,2022,12,06,12,00,AAXX 06124 41858 01/45 20000 10225 20180 30062 40109 70500 82030 333 10295 59012 70000 82362==
41858,2022,12,06,15,00,AAXX 06154 41858 01935 02608 10195 20180 30084 40130 70500 333 59011 70000==
41858,2022,12,06,18,00,AAXX 06184 41858 01930 02705 10178 20160 30092 40139 70500 333 59009 70000==
41858,2022,12,06,21,00,AAXX 06214 41858 01925 02705 10162 20150 30074 40121 71000 333 59021 70000==
41858,2022,12,07,00,00,AAXX 07004 41858 01910 02704 10152 20140 30079 40127 71000 333 59010 70000==
41858,2022,12,07,03,00,AAXX 07034 41858 01915 02805 10185 20150 30096 40143 71000 333 20145 59010 70000==
41858,2022,12,07,06,00,AAXX 07064 41858 01935 03605 10273 20160 30082 40128 70500 333 59010 70000==
41858,2022,12,07,09,00,AAXX 07094 41858 01540 40000 10277 20160 30059 40105 70522 82140 333 58000 70000 82825 84362==
41858,2022,12,07,12,00,AAXX 07124 41858 01/35 40000 10218 20180 30070 40117 70522 84040 333 10278 58008 70000 84362==
41858,2022,12,07,15,00,AAXX 07154 41858 01935 02605 10190 20160 30092 40139 70500 333 58008 70000==
41858,2022,12,07,18,00,AAXX 07184 41858 01930 02705 10175 20170 30101 40148 70500 333 58009 70000==
41858,2022,12,07,21,00,AAXX 07214 41858 01920 02705 10164 20150 30088 40135 71000 333 58014 70000==
41858,2022,12,08,00,00,AAXX 08004 41858 01/08 22705 10154 20140 30091 40139 74200 82030 333 58012 70000 82362==
41858,2022,12,08,03,00,AAXX 08034 41858 01/15 30000 10186 20160 30112 40159 71040 83030 333 20136 58016 70000 83362==
41858,2022,12,08,06,00,AAXX 08064 41858 01/30 33607 10268 20170 30095 40141 70540 83030 333 58013 70000 83362==
41858,2022,12,08,09,00,AAXX 08094 41858 01440 40000 10280 20160 30067 40113 70520 81520 333 58008 70000 81618 84458==
41858,2022,12,08,12,00,AAXX 08124 41858 01/40 30000 10228 20170 30072 40118 70520 83020 333 10290 58001 70000 83458==
41858,2022,12,08,15,00,AAXX 08154 41858 01/35 30000 10190 20170 30089 40136 70520 83040 333 59003 70000 83362==
41858,2022,12,08,18,00,AAXX 08184 41858 01/25 30000 10170 20160 30099 40146 71020 83040 333 59003 70000 83362==
41858,2022,12,08,21,00,AAXX 08214 41858 01906 00000 10156 20150 30094 40141 74240 333 58006 70000==
41859,2022,12,02,00,00,AAXX 02004 41859 01930 00000 10164 20150 30088 40127 70500 333 59005 70000==
41859,2022,12,02,03,00,AAXX 02034 41859 01950 00000 10214 20160 30114 40152 70500 333 20162 59005 70000==
41859,2022,12,02,06,00,AAXX 02064 41859 02950 00000 10270 20140 30100 40137 333 59005 70000==
41859,2022,12,02,09,00,AAXX 02094 41859 02/50 30000 10288 20150 30070 40107 83030 333 59003 70000 83362==
41859,2022,12,02,12,00,AAXX 02124 41859 31930 00000 10234 20180 30071 40109 70510 333 10297 59005 70000=
41859,2022,12,02,15,00,AAXX 02154 41859 01930 00000 10200 20180 30096 40134 70500 333 58002 70000==
41859,2022,12,02,18,00,AAXX 02184 41859 01930 00000 10188 20170 30097 40135 70500 333 58006 70000==
41859,2022,12,02,21,00,AAXX 02214 41859 01930 00000 10177 20170 30093 40132 70500 333 58004 70000==
41859,2022,12,03,00,00,AAXX 03004 41859 01930 00000 10166 20160 30091 40130 70500 333 58001 70000==
41859,2022,12,03,03,00,AAXX 03034 41859 01950 00502 10217 20160 30115 40153 70500 333 20158 58001 70000==
41859,2022,12,03,06,00,AAXX 03064 41859 31450 40502 10271 20160 30097 40134 70520 83500 333 56900 59003 70000=
41859,2022,12,03,09,00,AAXX 03094 41859 01450 40502 10283 20160 30068 40105 75022 84500 333 59002 70000 84618==
41859,2022,12,03,12,00,AAXX 03124 41859 02430 40000 10232 20190 30074 40112 84500 333 10290 58003 70000 84618==
41859,2022,12,03,15,00,AAXX 03154 41859 01930 00000 10197 20190 30093 40131 70520 333 59003 70000==
41859,2022,12,03,18,00,AAXX 03184 41859 01930 00000 10184 20170 30094 40133 70500 333 59003 70000==
41859,2022,12,03,21,00,AAXX 03214 41859 01930 00000 10174 20160 30088 40127 70500 333 59005 70000==
41859,2022,12,04,00,00,AAXX 04004 41859 01930 00000 10162 20150 30092 40131 70500 333 58001 70000==
41859,2022,12,04,03,00,AAXX 04034 41859 01950 00502 10211 20160 30120 40158 70500 333 20156 58006 70000==
41859,2022,12,04,06,00,AAXX 04064 41859 01950 00502 10273 20160 30105 40142 70500 333 58008 70000==
41859,2022,12,04,09,00,AAXX 04094 41859 01950 00502 10284 20150 30074 40111 70500 333 58006 70000==
41859,2022,12,04,12,00,AAXX 04124 41859 01930 00000 10231 20180 30076 40111 70500 333 10290 58002 70000==
41859,2022,12,04,15,00,AAXX 04154 41859 01930 00000 10187 20190 30104 40142 70500 333 58011 70000==
41859,2022,12,04,18,00,AAXX 04184 41859 01930 00000 10185 20180 30106 40144 70500 333 58012 70000==
41859,2022,12,04,21,00,AAXX 04214 41859 01930 00000 10175 20170 30105 40147 70500 333 58017 70000==
41859,2022,12,05,00,00,AAXX 05004 41859 01930 00000 10167 20160 30109 40147 70500 333 58017 70000==
41859,2022,12,05,03,00,AAXX 05034 41859 01950 00502 10219 20140 30129 40167 70500 333 20158 58009 70000==
41859,2022,12,05,06,00,AAXX 05064 41859 01950 00502 10268 20200 30113 40150 70500 333 58008 70000==
41859,2022,12,05,09,00,AAXX 05094 41859 02950 00502 10286 20160 30079 40116 333 58005 70000==
41859,2022,12,05,12,00,AAXX 05124 41859 01930 00000 10230 20190 30082 40120 70500 333 10288 58006 70000==
41859,2022,12,05,15,00,AAXX 05154 41859 01930 00000 10194 20180 30099 40137 70500 333 59005 70000==
41859,2022,12,05,18,00,AAXX 05184 41859 01930 00000 10183 20170 30101 40139 70500 333 59005 70000==
41859,2022,12,05,21,00,AAXX 05214 41859 01930 00000 10170 20160 30097 40136 70500 333 59008 70000==
41859,2022,12,06,00,00,AAXX 06004 41859 01930 00000 10166 20160 30092 40131 70500 333 59017 70000==
41859,2022,12,06,03,00,AAXX 06034 41859 01950 00000 10211 20140 30111 40149 70500 333 20158 59002 70000==
41859,2022,12,06,06,00,AAXX 06064 41859 01950 00502 10271 20140 30095 40132 70500 333 59018 70000==
41859,2022,12,06,09,00,AAXX 06094 41859 02450 20000 10284 20140 30065 40102 82500 333 59014 70000 82618==
41859,2022,12,06,12,00,AAXX 06124 41859 01930 00000 10240 20180 30069 40107 70510 333 10290 59013 70000==
41859,2022,12,06,15,00,AAXX 06154 41859 01930 00000 10195 20180 30091 40129 70500 333 59008 70000==
41859,2022,12,06,18,00,AAXX 06184 41859 01930 03102 10185 20170 30092 40130 70500 333 59009 70000==
41859,2022,12,06,21,00,AAXX 06214 41859 01930 02701 10171 20150 30087 40126 70500 333 59010 70000==
41859,2022,12,07,00,00,AAXX 07004 41859 01930 02701 10165 20160 30084 40123 70500 333 59008 70000==
41859,2022,12,07,03,00,AAXX 07034 41859 01950 00000 10196 20150 30102 40140 70500 333 20153 59009 70000==
41859,2022,12,07,06,00,AAXX 07064 41859 01950 00502 10259 20150 30087 40125 70500 333 59008 70000==
41859,2022,12,07,09,00,AAXX 07094 41859 01450 40000 10274 20150 30066 40103 70500 82530 333 59001 70000 82618 84362==
41859,2022,12,07,12,00,AAXX 07124 41859 01430 40000 10240 20190 30073 40111 70522 82530 333 10282 58004 70000 82618 84362==
41859,2022,12,07,15,00,AAXX 07154 41859 01930 00000 10195 20180 30098 40136 70520 333 58007 70000==
41859,2022,12,07,18,00,AAXX 07184 41859 01930 03102 10190 20160 30101 40139 70500 333 58009 70000==
41859,2022,12,07,21,00,AAXX 07214 41859 01930 00000 10180 20150 30091 40130 70500 333 58004 70000==
41859,2022,12,08,00,00,AAXX 08004 41859 01930 00000 10164 20150 30094 40133 70500 333 58010 70000==
41859,2022,12,08,03,00,AAXX 08034 41859 NIL=
41859,2022,12,08,06,00,AAXX 08064 41859 01950 00502 10261 20150 30097 40155 70500 333 58010 70000==
41859,2022,12,08,09,00,AAXX 08094 41859 02950 00000 10275 20150 30075 40112 333 58009 70000==
41859,2022,12,08,12,00,AAXX 08124 41859 01930 00000 10221 20170 30080 40118 70500 333 10282 58007 70000==
41859,2022,12,08,15,00,AAXX 08154 41859 01930 40000 10187 20180 30097 40135 70520 82530 333 59001 70000 82618 84362==
41859,2022,12,08,18,00,AAXX 08184 41859 01/30 20000 10172 20160 30101 40140 70521 82030 333 58000 70000 82362==
41859,2022,12,08,21,00,AAXX 08214 41859 01/30 20000 10166 20160 30087 40126 70511 82030 333 59004 70000 82362==
41863,2022,12,02,00,00,AAXX 02004 41863 01950 02703 10146 20140 30086 40131 70500 333 59003 70000==
41863,2022,12,02,03,00,AAXX 02034 41863 01950 02702 10210 20150 30112 40156 70500 333 20140 59002 70000==
41863,2022,12,02,06,00,AAXX 02064 41863 02957 02702 10279 20150 30099 40142 333 59004 70000==
41863,2022,12,02,09,00,AAXX 02094 41863 02957 02701 10290 20140 30065 40107 333 59004 70000==
41863,2022,12,02,12,00,AAXX 02124 41863 02950 02701 10227 20180 30068 40111 333 10290 58000 70000==
41863,2022,12,02,15,00,AAXX 02154 41863 01950 02701 10182 20150 30092 40136 70500 333 58002 70000==
41863,2022,12,02,18,00,AAXX 02184 41863 01950 02701 10170 20140 30093 40138 70500 333 58005 70000==
41863,2022,12,03,09,00,AAXX 03094 41863 02950 03602 10285 20170 30066 40108 333 58001 70000==
41863,2022,12,03,12,00,AAXX 03124 41863 02950 00000 10238 20190 30067 40110 333 10290 59001 70000==
41863,2022,12,03,15,00,AAXX 03154 41863 01950 03102 10190 20170 30091 40135 70500 333 59001 70000==
41863,2022,12,03,18,00,AAXX 03184 41863 01950 02703 10171 20160 30095 40140 70500 333 58002 70000==
41863,2022,12,03,21,00,AAXX 03214 41863 01950 02702 10162 20150 30093 40138 70500 333 58002 70000==
41863,2022,12,04,00,00,AAXX 04004 41863 01940 02702 10157 20150 30095 40140 70500 333 58000 70000==
41863,2022,12,04,03,00,AAXX 04034 41863 01950 03103 10186 20150 30116 40160 70500 333 20151 58003 70000==
41863,2022,12,04,06,00,AAXX 04064 41863 02956 02702 10270 20160 30103 40146 333 58004 70000==
41863,2022,12,04,09,00,AAXX 04094 41863 02957 03601 10290 20150 30069 40111 333 58003 70000==
41863,2022,12,04,12,00,AAXX 04124 41863 01950 00000 10230 20180 30073 40116 70500 333 10290 58006 70000==
41863,2022,12,04,15,00,AAXX 04154 41863 01950 00000 10185 20170 30101 40145 70500 333 58010 70000==
41863,2022,12,04,18,00,AAXX 04184 41863 01950 03602 10243 20230 30086 40129 70500 333 58013 70000==
41863,2022,12,04,21,00,AAXX 04214 41863 01950 00000 10165 20160 30103 40148 70500 333 58010 70000==
41863,2022,12,05,00,00,AAXX 05004 41863 01940 02704 10159 20150 30105 40149 70500 333 58010 70000==
41863,2022,12,05,03,00,AAXX 05034 41863 02956 03602 10206 20160 30124 40168 333 20148 58008 70000==
41863,2022,12,05,06,00,AAXX 05064 41863 02957 00503 10275 20150 30113 40156 333 58010 70000==
41863,2022,12,05,09,00,AAXX 05094 41863 02957 01301 10283 20130 30075 40118 333 58006 70000==
41863,2022,12,05,12,00,AAXX 05124 41863 02956 00000 10221 20180 30077 40121 333 10293 58004 70000==
41863,2022,12,05,15,00,AAXX 05154 41863 01950 00000 10202 20160 30095 40139 70500 333 59006 70000==
41863,2022,12,05,18,00,AAXX 05184 41863 01950 02701 10190 20160 30094 40138 70500 333 59010 70000==
41863,2022,12,05,21,00,AAXX 05214 41863 01950 02701 10172 20150 30093 40138 70500 333 59010 70000==
41863,2022,12,06,00,00,AAXX 06004 41863 01940 03101 10160 20140 30091 40136 70500 333 59014 70000==
41863,2022,12,06,03,00,AAXX 06034 41863 01950 03101 10186 20160 30108 40152 70500 333 20155 59016 70000==
41863,2022,12,06,06,00,AAXX 06064 41863 02957 02701 10270 20140 30092 40135 333 59021 70000==
41863,2022,12,06,09,00,AAXX 06094 41863 02557 22501 10287 20150 30062 40104 82400 333 59013 70000 82620==
41863,2022,12,06,12,00,AAXX 06124 41863 02556 20000 10240 20170 30064 40107 82400 333 10288 59013 70000 82620==
41863,2022,12,06,15,00,AAXX 06154 41863 02950 03103 10203 20150 30087 40131 333 59008 70000==
41863,2022,12,06,18,00,AAXX 06184 41863 01950 02703 10189 20160 30092 40136 70500 333 59002 70000==
41863,2022,12,06,21,00,AAXX 06214 41863 01950 02703 10182 20150 30087 40131 70500 333 59006 70000==
41863,2022,12,07,00,00,AAXX 07004 41863 01950 02703 10160 20130 30079 40124 70500 333 59012 70000==
41863,2022,12,07,03,00,AAXX 07034 41863 02956 03101 10176 20140 30100 40144 333 20145 59008 70000==
41863,2022,12,07,06,00,AAXX 07064 41863 02957 03104 10257 20140 30085 40128 333 59007 70000==
41863,2022,12,07,09,00,AAXX 07094 41863 02957 02704 10275 20130 30063 40106 333 58001 70000==
41863,2022,12,07,12,00,AAXX 07124 41863 01950 20000 10225 20180 30069 40112 70500 80002 333 10276 58005 70000 82080==
41863,2022,12,07,15,00,AAXX 07154 41863 01/50 32702 10185 20170 30094 40138 70500 83030 333 58007 70000 83365==
41863,2022,12,07,18,00,AAXX 07184 41863 01950 02702 10186 20160 30098 40142 70500 333 58006 70000==
41863,2022,12,07,21,00,AAXX 07214 41863 01950 02702 10170 20160 30095 40140 70500 333 58008 70000==
41863,2022,12,08,00,00,AAXX 08004 41863 01950 22702 10152 20140 30094 40139 70500 80002 333 58005 70000 82074==
41863,2022,12,08,03,00,AAXX 08034 41863 01950 22702 10189 20150 30116 40160 70500 80002 333 20145 58016 70000 82074==
41863,2022,12,08,06,00,AAXX 08064 41863 02956 22702 10258 20150 30099 40142 80002 333 58014 70000 82074==
41863,2022,12,08,09,00,AAXX 08094 41863 02556 30902 10275 20150 30070 40113 83400 333 58007 70000 83620==
41863,2022,12,08,12,00,AAXX 08124 41863 02550 30000 10230 20180 30071 40115 83400 333 10282 58002 70000 83620==
41863,2022,12,08,15,00,AAXX 08154 41863 01950 03101 10190 20170 30093 40137 70500 333 59001 70000==
41863,2022,12,08,18,00,AAXX 08184 41863 01950 00000 10165 20160 30096 40141 70500 333 59002 70000==
41863,2022,12,08,21,00,AAXX 08214 41863 01950 03101 10155 20150 30092 40137 70500 333 59003 70000==
