ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,03,23,21,00,AAXX 23214 41858 01/40 40000 10220 20190 30049 40096 70500 84030 333 59021 70000 84362==
41858,2021,03,24,00,00,AAXX 24004 41858 01440 80000 10230 20200 30053 40099 70520 8452/ 333 59015 70000 84615 88458==
41858,2021,03,24,03,00,AAXX 24034 41858 01/20 30000 10280 20200 30076 40121 71022 83030 333 20214 59021 70000 83362==
41858,2021,03,24,06,00,AAXX 24064 41858 01940 02705 10335 20200 30065 40110 70520 333 59014 70000==
41858,2021,03,24,09,00,AAXX 24094 41858 01950 02708 10355 20170 30021 40065 70500 333 59028 70000==
41858,2021,03,24,12,00,AAXX 24124 41858 01935 02704 10310 20190 30007 40052 70500 333 10360 59029 70000==
41858,2021,03,24,15,00,AAXX 24154 41858 01930 02705 10263 20180 30029 40075 70500 333 59029 70000==
41858,2021,03,24,18,00,AAXX 24184 41858 01930 00000 10248 20210 30029 40075 70500 333 59033 70000==
41858,2021,03,24,21,00,AAXX 24214 41858 01940 00000 10222 20170 30030 40076 70500 333 59019 70000==
41858,2021,03,25,00,00,AAXX 25004 41858 01950 00000 10200 20140 30037 40084 70500 333 59016 70000==
41858,2021,03,25,03,00,AAXX 25034 41858 01950 02705 10285 20160 30059 40104 70500 333 20190 59017 70000==
41858,2021,03,25,06,00,AAXX 25064 41858 01950 02706 10325 20140 30054 40099 70500 333 59011 70000==
41858,2021,03,25,09,00,AAXX 25094 41858 02956 02708 10350 20090 30023 40067 333 58002 70000==
41858,2021,03,25,12,00,AAXX 25124 41858 01950 02705 10320 20130 30015 40060 70500 333 10352 58002 70000==
41858,2021,03,25,15,00,AAXX 25154 41858 01950 00000 10250 20170 30043 40089 70500 333 58014 70000==
41858,2021,03,25,21,00,AAXX 25214 41858 01950 00000 10204 20130 30033 40080 70500 333 58003 70000==
41859,2021,03,19,00,00,AAXX 19004 41859 01430 40000 10200 20190 30059 40097 70500 82530 333 59007 70000 82618 83362==
41859,2021,03,19,03,00,AAXX 19034 41859 NIL=
41859,2021,03,19,06,00,AAXX 19064 41859 02950 00000 10307 20150 30075 40112 333 59014 70000==
41859,2021,03,19,09,00,AAXX 19094 41859 02450 60000 10321 20150 30038 40075 82530 333 59013 70000 82618 85362==
41859,2021,03,19,12,00,AAXX 19124 41859 02440 60000 10288 20230 30031 40068 82530 333 10324 59015 70000 82618 85362==
41859,2021,03,19,15,00,AAXX 19154 41859 01/30 30000 10251 20210 30047 40085 70521 83040 333 59015 70000 83362==
41859,2021,03,19,18,00,AAXX 19184 41859 01/30 30000 10235 20220 30052 40090 70521 83040 333 59012 70000 83362==
41859,2021,03,19,21,00,AAXX 19214 41859 01/30 20000 10231 20200 30049 40087 70511 82030 333 59008 70000 82362==
41859,2021,03,20,00,00,AAXX 20004 41859 01430 52901 10216 20210 30038 40076 70521 82540 333 59021 70000 82618 85362==
41859,2021,03,20,03,00,AAXX 20034 41859 01440 62702 10260 20180 30054 40091 70522 82520 333 20210 59035 70000 82618 85458==
41859,2021,03,20,06,00,AAXX 20064 41859 01450 52302 10308 20190 30051 40088 70522 82530 333 59024 70000 82618 84362==
41859,2021,03,20,12,00,AAXX 20124 41859 02450 60000 10300 20180 30003 40040 83530 333 10325 59028 70000 83618 85362==
41859,2021,03,20,18,00,AAXX 20184 41859 02930 00000 10220 20190 30032 40070 333 59020 70000==
41859,2021,03,20,21,00,AAXX 20214 41859 02930 00000 10210 20190 30032 40070 333 59017 70000==
41859,2021,03,21,00,00,AAXX 21004 41859 02930 00000 10200 20180 30029 40067 333 59009 70000==
41859,2021,03,21,03,00,AAXX 21034 41859 02950 00000 10266 20190 30055 40092 333 20196 58001 70000==
41859,2021,03,21,06,00,AAXX 21064 41859 02450 42302 10316 20180 30053 40090 82520 333 58002 70000==
41859,2021,03,21,09,00,AAXX 21094 41859 02450 42302 10335 20170 30023 40059 82530 333 58015 70000 82618 83362==
41859,2021,03,21,12,00,AAXX 21124 41859 02450 40000 10310 20170 30017 40054 82531 333 10340 58014 70000 82618 82362==
41859,2021,03,21,15,00,AAXX 21154 41859 02930 01802 10241 20190 30048 40085 333 58026 70000==
41859,2021,03,21,18,00,AAXX 21184 41859 02930 00000 10222 20180 30057 40095 333 58025 70000==
41859,2021,03,21,21,00,AAXX 21214 41859 01930 00000 10212 20180 30048 40086 70500 333 58016 70000==
41859,2021,03,22,00,00,AAXX 22004 41859 01930 00000 10192 20170 30062 40100 70500 333 58033 70000==
41859,2021,03,22,03,00,AAXX 22034 41859 NIL=
41859,2021,03,22,09,00,AAXX 22094 41859 02956 02302 10342 20110 30055 40092 333 58032 70000==
41859,2021,03,22,12,00,AAXX 22124 41859 02450 22302 10310 20150 30044 40081 82500 333 10246 58027 70000 82618==
41859,2021,03,22,18,00,AAXX 22184 41859 01430 20000 10225 20200 30075 40113 70511 82530 333 58018 70000 82618==
41859,2021,03,22,21,00,AAXX 22214 41859 01430 20000 10210 20190 30072 40111 70511 82530 333 58024 70000 82618==
41859,2021,03,23,00,00,AAXX 23004 41859 01430 20000 10210 20190 30072 40110 70511 82530 333 58010 70000 82618==
41859,2021,03,23,03,00,AAXX 23034 41859 NIL=
41859,2021,03,23,06,00,AAXX 23064 41859 02950 00502 10325 20160 30094 40131 333 58007 70000==
41859,2021,03,23,09,00,AAXX 23094 41859 02956 02302 10341 20160 30067 40104 333 58012 70000==
41859,2021,03,23,12,00,AAXX 23124 41859 02945 00000 10300 20210 30049 40086 333 10343 58005 70000==
41859,2021,03,23,15,00,AAXX 23154 41859 02930 00000 10258 20220 30068 40105 333 58010 70000==
41859,2021,03,23,18,00,AAXX 23184 41859 02930 00000 10240 20220 30073 40111 333 59002 70000==
41859,2021,03,23,21,00,AAXX 23214 41859 02930 40000 10232 20210 30070 40108 82520 333 59002 70000 82618 84458==
41859,2021,03,24,00,00,AAXX 24004 41859 02430 80000 10228 20210 30066 40104 8452/ 333 59006 70000 84618 88458==
41859,2021,03,24,03,00,AAXX 24034 41859 NIL=
41859,2021,03,24,09,00,AAXX 24094 41859 02450 30000 10345 20170 30031 40067 83500 333 59036 70000 83618==
41859,2021,03,24,12,00,AAXX 24124 41859 02450 30000 10315 20210 30013 40050 83500 333 10350 59036 70000 83618==
41859,2021,03,24,15,00,AAXX 24154 41859 02430 32302 10276 20190 30038 40075 81530 333 59030 70000 81618 83362==
41859,2021,03,24,18,00,AAXX 24184 41859 02930 02302 10255 20180 30043 40080 333 59030 70000==
41859,2021,03,24,21,00,AAXX 24214 41859 01930 02302 10236 20180 30036 40073 70500 333 59034 70000==
41859,2021,03,25,00,00,AAXX 25004 41859 01/30 22302 10201 20160 30045 40083 70510 82030 333 59021 70000 82362==
41859,2021,03,25,03,00,AAXX 25034 41859 01950 00000 10260 20150 30059 40097 70500 333 20198 59027 70000==
41859,2021,03,25,06,00,AAXX 25064 41859 02950 00000 10315 20140 30059 40096 333 59018 70000==
41859,2021,03,25,09,00,AAXX 25094 41859 02950 02302 10340 20110 30037 40073 333 58006 70000==
41859,2021,03,25,12,00,AAXX 25124 41859 02950 02302 10305 20140 30021 40058 333 10348 58008 70000==
41859,2021,03,25,15,00,AAXX 25154 41859 02930 00000 10243 20170 30051 40089 333 58013 70000==
41859,2021,03,25,18,00,AAXX 25184 41859 02930 00000 10237 20150 30058 40095 333 58015 70000==
41859,2021,03,25,21,00,AAXX 25214 41859 02930 00000 10211 20120 30052 40090 333 58016 70000==
41863,2021,03,19,00,00,AAXX 19004 41863 01945 00000 10195 20190 30052 40096 70500 333 59006 70000==
41863,2021,03,19,03,00,AAXX 19034 41863 01950 00501 10270 20180 30074 40117 70500 333 20191 59008 70000==
41863,2021,03,19,06,00,AAXX 19064 41863 02956 00901 10311 20160 30065 40108 333 59010 70000==
41863,2021,03,19,09,00,AAXX 19094 41863 02957 01301 10330 20160 30027 40069 333 59014 70000==
41863,2021,03,19,12,00,AAXX 19124 41863 02956 00000 10300 20200 30023 40066 333 10333 59009 70000==
41863,2021,03,19,15,00,AAXX 19154 41863 02950 00000 10245 20220 30037 40081 333 59019 70000==
41863,2021,03,19,18,00,AAXX 19184 41863 01950 00000 10225 20210 30043 40087 70500 333 59013 70000==
41863,2021,03,19,21,00,AAXX 19214 41863 01950 00000 10210 20200 30030 40074 70510 333 59017 70000==
41863,2021,03,20,00,00,AAXX 20004 41863 01940 00000 10201 20190 30028 40072 70500 333 59024 70000==
41863,2021,03,20,03,00,AAXX 20034 41863 02950 02702 10255 20170 30051 40094 333 20199 59023 70000==
41863,2021,03,20,06,00,AAXX 20064 41863 02956 03002 10308 20150 30041 40083 333 59024 70000==
41863,2021,03,20,09,00,AAXX 20094 41863 02457 52305 10325 20160 30009 40051 83520 333 59018 70000 83618 85458==
41863,2021,03,20,12,00,AAXX 20121 41863 02456 52702 10308 20160 30003 40045 82520 333 10335 59020 70000 82618 85458==
41863,2021,03,20,15,00,AAXX 20154 41863 01950 02301 10230 20190 30010 40054 70500 333 59027 70000==
41863,2021,03,20,18,00,AAXX 20184 41863 01950 00000 10220 20180 30026 40070 70500 333 59017 70000==
41863,2021,03,20,21,00,AAXX 20214 41863 01950 00000 10214 20180 30026 40070 70500 333 59004 70000==
41863,2021,03,21,00,00,AAXX 21004 41863 01950 00000 10200 20180 30024 40068 70500 333 59004 70000==
41863,2021,03,21,03,00,AAXX 21034 41863 02950 02701 10280 20170 30048 40091 333 20193 59003 70000==
41863,2021,03,21,06,00,AAXX 21064 41863 02956 02303 10328 20140 30046 40088 333 58005 70000==
41863,2021,03,21,09,00,AAXX 21094 41863 02957 22705 10345 20130 30018 40060 80002 333 58009 70000 82080==
41863,2021,03,21,12,00,AAXX 21124 41863 02956 22701 10316 20160 30014 40056 80002 333 10346 58011 70000 82080==
41863,2021,03,21,15,00,AAXX 21154 41863 01950 00000 10234 20190 30037 40081 70500 333 58027 70000==
41863,2021,03,21,18,00,AAXX 21184 41863 01950 00000 10210 20170 30049 40093 70500 333 58023 70000==
41863,2021,03,21,21,00,AAXX 21214 41863 01950 00000 10202 20170 30049 40093 70500 333 58023 70000==
41863,2021,03,22,00,00,AAXX 22004 41863 01950 00000 10180 20170 30060 40104 70500 333 58036 70000==
41863,2021,03,22,06,00,AAXX 22064 41863 02957 01302 10320 20150 30077 40120 333 58031 70000==
41863,2021,03,22,09,00,AAXX 22094 41863 02957 02703 10353 20110 30046 40088 333 58028 70000==
41863,2021,03,22,12,00,AAXX 22124 41863 02/56 22701 10323 20130 30037 40079 82030 333 10353 58023 70000 82362==
41863,2021,03,22,15,00,AAXX 22154 41863 01950 00000 10239 20180 30056 40100 70500 333 58019 70000==
41863,2021,03,22,18,00,AAXX 22184 41863 01/50 20000 10225 20190 30069 40113 70500 82030 333 58020 70000 82362==
41863,2021,03,22,21,00,AAXX 22214 41863 01950 00000 10203 20170 30071 40115 70500 333 58024 70000==
41863,2021,03,23,00,00,AAXX 23004 41863 01950 00501 10195 20180 30070 40114 70500 333 58010 70000==
41863,2021,03,23,03,00,AAXX 23034 41863 02956 03601 10276 20170 30093 40136 333 20192 58012 70000==
41863,2021,03,23,06,00,AAXX 23064 41863 02957 02701 10330 20150 30086 40129 333 58009 70000==
41863,2021,03,23,09,00,AAXX 23094 41863 02957 02701 10352 20160 30046 40088 333 58000 70000==
41863,2021,03,23,12,00,AAXX 23124 41863 02957 02701 10330 20200 30032 40074 333 10357 59005 70000==
41863,2021,03,23,15,00,AAXX 23154 41863 02956 01801 10246 20210 30058 40101 333 58002 70000==
41863,2021,03,23,18,00,AAXX 23184 41863 01950 00000 10225 20210 30062 40106 70500 333 59007 70000==
41863,2021,03,23,21,00,AAXX 23214 41863 01950 00000 10220 20210 30057 40101 70500 333 59014 70000==
41863,2021,03,24,00,00,AAXX 24004 41863 01450 80000 10227 20200 30052 40096 70500 8552/ 333 59018 70000 85618 88458==
41863,2021,03,24,03,00,AAXX 24034 41863 02956 02701 10276 20200 30073 40116 333 20215 59020 70000==
41863,2021,03,24,06,00,AAXX 24064 41863 02957 02702 10320 20170 30065 40107 333 59021 70000==
41863,2021,03,24,09,00,AAXX 24094 41863 02957 02704 10350 20150 30026 40068 333 59020 70000==
41863,2021,03,24,12,00,AAXX 24124 41863 02956 02303 10326 20180 30010 40052 333 10352 59022 70000==
41863,2021,03,24,15,00,AAXX 24154 41863 02956 02303 10281 20160 30030 40073 333 59028 70000==
41863,2021,03,24,18,00,AAXX 24184 41863 02956 02303 10260 20160 30039 40082 333 59023 70000==
41863,2021,03,24,21,00,AAXX 24214 41863 02956 02702 10250 20150 30036 40080 333 59021 70000==
41863,2021,03,25,00,00,AAXX 25004 41863 02950 02702 10218 20140 30035 40079 333 59017 70000==
41863,2021,03,25,03,00,AAXX 25034 41863 02956 02702 10270 20130 30059 40102 333 20215 59014 70000==
41863,2021,03,25,06,00,AAXX 25064 41863 02957 02703 10330 20100 30054 40096 333 59011 70000==
41863,2021,03,25,09,00,AAXX 25094 41863 02957 02705 10350 20070 30022 40064 333 59004 70000==
41863,2021,03,25,12,00,AAXX 25124 41863 02956 02702 10315 20120 30014 40056 333 10350 58004 70000==
41863,2021,03,25,15,00,AAXX 25154 41863 02950 02701 10240 20160 30042 40085 333 58012 70000==
41863,2021,03,25,18,00,AAXX 25184 41863 02950 00000 10240 20160 30042 40085 333 58012 70000==
41863,2021,03,25,21,00,AAXX 25214 41863 02950 02701 10220 20180 30050 40094 333 58014 70000==
41883,2021,03,19,00,00,AAXX 19004 41883 02430 30000 10215 20190 30066 40087 81510 333 59010 70000 81615 85458==
41883,2021,03,19,06,00,AAXX 19064 41883 02456 40903 10318 20130 30086 40106 82510 333 59007 70000 82615 84458==
41883,2021,03,19,09,00,AAXX 19094 41883 02956 51802 10330 20130 30053 40073 80001 333 59005 70000 85080==
41883,2021,03,19,12,00,AAXX 19124 41883 02/50 50000 10310 20160 30046 40066 83031 333 10336 59005 70000 83362 85080==
41883,2021,03,19,15,00,AAXX 19154 41883 02930 00000 10264 20180 30065 40086 333 59002 70000==
41883,2021,03,19,18,00,AAXX 19184 41883 02930 00000 10242 20200 30063 40084 333 59008 70000==
41883,2021,03,19,21,00,AAXX 19214 41883 02930 00000 10230 20200 30054 40075 333 59010 70000==
41883,2021,03,20,00,00,AAXX 20004 41883 02930 00000 10220 20180 30060 40080 333 59006 70000==
41883,2021,03,20,03,00,AAXX 20034 41883 02956 01802 10270 20190 30071 40091 333 20215 59019 70000==
41883,2021,03,20,06,00,AAXX 20064 41883 02956 02302 10320 20160 30060 40080 333 59026 70000==
41883,2021,03,20,12,00,AAXX 20124 41883 02/50 20000 10308 20200 30028 40048 82030 333 10337 59018 70000 82362==
41883,2021,03,20,18,00,AAXX 20184 41883 02430 80000 10260 20210 30048 40068 8552/ 333 59015 70000 85615 88458==
41883,2021,03,20,21,00,AAXX 20214 41883 02430 40000 10240 20210 30046 40067 82510 333 59008 70000 82615 84458==
41883,2021,03,21,00,00,AAXX 21004 41883 02930 00000 10234 20200 30046 40067 333 59014 70000==
41883,2021,03,21,03,00,AAXX 21034 41883 02956 01302 10298 20180 30073 40094 333 20226 58002 70000==
41883,2021,03,21,06,00,AAXX 21064 41883 02956 02304 10340 20140 30072 40092 333 58012 70000==
41883,2021,03,21,09,00,AAXX 21094 41883 02956 02304 10355 20170 30045 40065 333 58011 70000==
41883,2021,03,21,12,00,AAXX 21124 41883 02956 00000 10318 20170 30039 40060 333 10358 58011 70000==
41883,2021,03,21,15,00,AAXX 21154 41883 02930 00000 10284 20200 30065 40085 333 58026 70000==
41883,2021,03,21,18,00,AAXX 21184 41883 02930 00000 10260 20210 30069 40089 333 58021 70000==
41883,2021,03,21,21,00,AAXX 21214 41883 02930 00000 10244 20210 30066 40087 333 58020 70000==
41883,2021,03,22,00,00,AAXX 22004 41883 02940 00000 10228 20210 30070 40091 333 58024 70000==
41883,2021,03,22,09,00,AAXX 22094 41883 02956 02704 10350 20110 30077 40097 333 58032 70000==
41883,2021,03,22,12,00,AAXX 22124 41883 02/56 12303 10325 20160 30063 40084 81030 333 10355 58024 70000 81362==
41883,2021,03,22,18,00,AAXX 22184 41883 02930 00000 10154 20180 30087 40107 333 58018 70000==
41883,2021,03,22,21,00,AAXX 22214 41883 02930 00000 10246 20190 30084 40104 333 58018 70000==
41883,2021,03,23,00,00,AAXX 23004 41883 02940 01302 10232 20180 30090 40111 333 58020 70000==
41883,2021,03,23,06,00,AAXX 23064 41883 02956 02302 10340 20130 30110 40130 333 58017 70000==
41883,2021,03,23,09,00,AAXX 23094 41883 02956 02702 10351 20150 30071 40091 333 59006 70000==
41883,2021,03,23,12,00,AAXX 23124 41883 02950 00000 10315 20170 30060 40081 333 10357 59003 70000==
41883,2021,03,23,15,00,AAXX 23154 41883 02930 00000 10280 20190 30086 40106 333 58003 70000==
41883,2021,03,23,18,00,AAXX 23184 41883 02930 00000 10260 20200 30087 40108 333 58000 70000==
41883,2021,03,23,21,00,AAXX 23214 41883 02930 00903 10250 20200 30082 40102 333 59002 70000==
41883,2021,03,24,00,00,AAXX 24004 41883 02/40 31802 10252 20190 30085 40106 83030 333 59005 70000 83362==
41883,2021,03,24,09,00,AAXX 24094 41883 02956 02702 10354 20150 30059 40079 333 59012 70000==
41883,2021,03,24,12,00,AAXX 24124 41883 02956 02302 10340 20190 30042 40062 333 10360 59018 70000==
41883,2021,03,24,15,00,AAXX 24154 41883 02930 00000 10280 20220 30058 40079 333 59028 70000==
41883,2021,03,24,18,00,AAXX 24184 41883 02930 00000 10266 20210 30055 40076 333 59032 70000==
41883,2021,03,24,21,00,AAXX 24214 41883 02930 00000 10245 20170 30052 40072 333 59030 70000==
41883,2021,03,25,00,00,AAXX 25004 41883 02940 02302 10225 20170 30060 40081 333 59025 70000==
41883,2021,03,25,03,00,AAXX 25034 41883 02956 02702 10285 20150 30082 40103 333 20222 59016 70000==
41883,2021,03,25,06,00,AAXX 25064 41883 02956 02704 10332 20130 30075 40095 333 59015 70000==
41883,2021,03,25,09,00,AAXX 25094 41883 02956 02303 10352 20080 30052 40072 333 59007 70000==
41883,2021,03,25,12,00,AAXX 25124 41883 02950 00000 10320 20120 30046 40066 333 10356 58004 70000==
41883,2021,03,25,15,00,AAXX 25154 41883 02930 00000 10280 20170 30064 40085 333 58006 70000==
41883,2021,03,25,18,00,AAXX 25184 41883 02930 00000 10260 20180 30076 40096 333 58021 70000==
41883,2021,03,25,21,00,AAXX 25214 41883 02930 00000 10250 20180 30073 40093 333 58021 70000==
41886,2021,03,19,00,00,AAXX 19004 41886 01/40 30000 10200 20180 30071 40092 70510 83030 333 59009 70000 83363==
41886,2021,03,19,03,00,AAXX 19034 41886 01/50 20701 10250 20180 30094 40115 70511 82030 333 20198 59005 70000 82365==
41886,2021,03,19,06,00,AAXX 19064 41886 02/57 30401 10302 20170 30082 40102 83030 333 59010 70000 83365==
41886,2021,03,19,09,00,AAXX 19094 41886 02458 22703 10320 20180 30051 40071 82500 333 59008 70000 82618==
41886,2021,03,19,12,00,AAXX 19124 41886 02/56 20000 10295 20240 30046 40066 82030 333 10325 59009 70000 82365==
41886,2021,03,19,15,00,AAXX 19154 41886 02950 00000 10245 20220 30061 40082 333 59012 70000==
41886,2021,03,19,18,00,AAXX 19184 41886 01940 00000 10230 20210 30060 40081 70510 333 59018 70000==
41886,2021,03,19,21,00,AAXX 19214 41886 01940 00000 10220 20210 30054 40075 70500 333 59022 70000==
41886,2021,03,20,00,00,AAXX 20004 41886 01/20 20000 10210 20200 30050 40071 71041 82030 333 59021 70000 82365==
41886,2021,03,20,03,00,AAXX 20034 41886 01940 00000 10255 20210 30077 40097 70544 333 20210 59017 70000==
41886,2021,03,20,06,00,AAXX 20064 41886 01950 00401 10310 20190 30062 40083 70540 333 59020 70000==
41886,2021,03,20,09,00,AAXX 20094 41886 02956 01201 10330 20210 30032 40052 333 59019 70000==
41886,2021,03,20,12,00,AAXX 20121 41886 01950 00000 10296 20240 30033 40053 70500 333 10331 59013 70000==
41886,2021,03,20,15,00,AAXX 20154 41886 01940 00000 10245 20230 30042 40063 70500 333 59019 70000==
41886,2021,03,20,18,00,AAXX 20184 41886 01940 00000 10235 20220 30046 40067 70500 333 59014 70000==
41886,2021,03,20,21,00,AAXX 20214 41886 01940 00000 10222 20210 30046 40067 70500 333 59008 70000==
41886,2021,03,21,00,00,AAXX 21004 41886 01940 00000 10210 20210 30046 40067 70500 333 59004 70000==
41886,2021,03,21,03,00,AAXX 21034 41886 01956 00803 10270 20220 30076 40097 70500 333 20210 59001 70000==
41886,2021,03,21,06,00,AAXX 21064 41886 02957 01802 10320 20200 30072 40092 333 58010 70000==
41886,2021,03,21,09,00,AAXX 21094 41886 02958 01802 10340 20200 30046 40066 333 58014 70000==
41886,2021,03,21,12,00,AAXX 21124 41886 02957 00902 10314 20230 30039 40160 333 10350 58006 70000==
41886,2021,03,21,15,00,AAXX 21154 41886 02950 00000 10260 20240 30065 40085 333 58023 70000==
41886,2021,03,21,18,00,AAXX 21184 41886 01950 00000 10246 20240 30071 40091 70500 333 58025 70000==
41886,2021,03,21,21,00,AAXX 21214 41886 01950 00000 10235 20230 30072 40093 70500 333 58026 70000==
41886,2021,03,22,00,00,AAXX 22004 41886 01950 00701 10226 20220 30075 40096 70500 333 58029 70000==
41886,2021,03,22,06,00,AAXX 22064 41886 02957 02702 10330 20200 30101 40121 333 58029 70000==
41886,2021,03,22,09,00,AAXX 22094 41886 02958 02702 10340 20150 30071 40091 333 58025 70000==
41886,2021,03,22,12,00,AAXX 22124 41886 01956 00000 10300 20210 30063 40083 70500 333 10346 58024 70000==
41886,2021,03,22,15,00,AAXX 22154 41886 01950 00000 10240 20220 30089 40110 70500 333 58024 70000==
41886,2021,03,22,18,00,AAXX 22184 41886 01950 00000 10222 20200 30103 40124 70500 333 58030 70000==
41886,2021,03,22,21,00,AAXX 22214 41886 01925 00000 10215 20200 30100 40121 71040 333 58028 70000==
41886,2021,03,23,00,00,AAXX 23004 41886 01920 00000 10206 20200 30098 40119 71044 333 58023 70000==
41886,2021,03,23,03,00,AAXX 23034 41886 01950 01504 10270 20170 30116 40137 70540 333 20205 58012 70000==
41886,2021,03,23,06,00,AAXX 23064 41886 02956 00000 10325 20200 30105 40125 333 58004 70000==
41886,2021,03,23,09,00,AAXX 23094 41886 02956 02704 10337 20210 30073 40094 333 58002 70000==
41886,2021,03,23,12,00,AAXX 23124 41886 02956 00000 10308 20230 30061 40081 333 10345 59002 70000==
41886,2021,03,23,15,00,AAXX 23154 41886 02950 00000 10246 20210 30075 40096 333 59014 70000==
41886,2021,03,23,18,00,AAXX 23184 41886 01950 00602 10240 20210 30086 40107 70500 333 59017 70000==
41886,2021,03,23,21,00,AAXX 23214 41886 01940 00601 10225 20210 30083 40104 70500 333 59017 70000==
41886,2021,03,24,00,00,AAXX 24004 41886 01/30 30000 10212 20200 30080 40101 71041 83030 333 59018 70000 83365==
41886,2021,03,24,03,00,AAXX 24034 41886 01/40 51804 10270 20200 30096 40116 70542 85030 333 20210 59020 70000 85365==
41886,2021,03,24,06,00,AAXX 24064 41886 01/56 20902 10320 20210 30091 40111 70142 82030 333 59010 70000 82365==
41886,2021,03,24,09,00,AAXX 24094 41886 02/56 20502 10324 20230 30051 40071 82030 333 59022 70000 82365==
