ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,06,09,18,00,AAXX 09184 41858 01430 80906 10250 20230 39972 40017 70522 8342/ 333 58008 70710 83616 88460==
41858,2022,06,09,21,00,AAXX 09214 41858 41430 80905 10256 20240 39962 40007 70522 8452/ 333 58015 80200 84615 88458==
41859,2022,06,03,00,00,AAXX 03004 41859 02440 81802 10272 20260 39969 40006 8562/ 333 59003 70000 82710 84618 88458==
41859,2022,06,03,03,00,AAXX 03034 41859 02450 80000 10302 20250 39986 40023 8562/ 333 20265 59001 70000 82710 84618 88458==
41859,2022,06,03,06,00,AAXX 03064 41859 02450 80000 10320 20260 39979 40015 8562/ 333 59008 70000 83710 85618 88458==
41859,2022,06,03,09,00,AAXX 03094 41859 41450 60902 10336 20260 39956 49992 70162 83520 333 59006 83618 85458==
41859,2022,06,03,12,00,AAXX 03124 41859 11450 60602 10307 20260 39954 49990 60006 70262 83520 333 10338 58002 83618 85458==
41859,2022,06,03,15,00,AAXX 03154 41859 42430 81802 10291 20260 39975 40012 8562/ 333 58001 82710 84618 88458==
41859,2022,06,03,18,00,AAXX 03184 41859 42430 81304 10280 20260 39975 40012 8562/ 333 59002 82710 84618 88458==
41859,2022,06,03,21,00,AAXX 03214 41859 42430 81802 10264 20240 39962 49999 8562/ 333 59004 82710 84618 88458==
41859,2022,06,04,00,00,AAXX 04004 41859 21335 82302 10250 20240 39974 40011 76162 8672/ 333 58005 60017 70014 84708 85616 88456==
41859,2022,06,04,03,00,AAXX 04034 41859 NIL=
41859,2022,06,04,09,00,AAXX 04094 41859 01450 81302 10296 20260 39977 40014 70262 8562/ 333 58021 70046 82710 84618 88458==
41859,2022,06,04,12,00,AAXX 04124 41859 11450 81302 10292 20250 39969 40006 69926 70262 8562/ 333 10304 58015 70046 83710 84618 88458==
41859,2022,06,04,15,00,AAXX 04154 41859 02430 80902 10276 20260 39994 40031 8562/ 333 58019 70046 83710 84618 88458==
41859,2022,06,04,18,00,AAXX 04184 41859 NIL=
41859,2022,06,05,03,00,AAXX 05034 41859 01350 80000 10261 20230 30008 40045 70262 8562/ 333 20228 58007 70189 84708 85614 88456==
41859,2022,06,05,06,00,AAXX 05064 41859 11450 80000 10271 20240 30007 40046 69976 70262 8562/ 333 58010 70189 83710 85618 88458==
41859,2022,06,05,09,00,AAXX 05094 41859 02450 80903 10285 20260 39985 40022 8562/ 333 58008 70187 82710 84618 88458==
41859,2022,06,05,12,00,AAXX 05124 41859 02450 70903 10280 20260 39974 40011 85620 333 10291 58005 70187 82710 84618 87458==
41859,2022,06,05,15,00,AAXX 05154 41859 02430 40502 10266 20260 39987 40024 82520 333 59007 70187 82618 84458==
41859,2022,06,05,18,00,AAXX 05184 41859 02430 80902 10266 20260 39986 40023 8562/ 333 59004 70187 82710 84618 88458==
41859,2022,06,05,21,00,AAXX 05214 41859 01330 80000 10244 20230 39982 40019 79596 8592/ 333 59010 70387 83709 84615 88456 81930==
41859,2022,06,06,00,00,AAXX 06004 41859 21340 80502 10250 20240 39981 40018 79596 8562/ 333 59008 60357 70357 83709 84615 88456 81930==
41859,2022,06,06,03,00,AAXX 06034 41859 01350 80000 10255 20240 30000 40038 79596 8592/ 333 20238 59008 70357 83709 84615 88456 81928==
41859,2022,06,06,12,00,AAXX 06124 41859 NIL=
41859,2022,06,06,15,00,AAXX 06154 41859 02430 80902 10271 20260 39979 40016 8562/ 333 59008 70357 83710 85618 88458==
41859,2022,06,06,18,00,AAXX 06184 41859 01330 82103 10266 20260 39980 40017 79522 8592/ 333 59006 70080 83708 85614 88456 81930==
41859,2022,06,06,21,00,AAXX 06214 41859 01320 82103 10260 20250 39974 40011 79596 8592/ 333 59008 70321 83708 85614 88456 81930==
41859,2022,06,07,00,00,AAXX 07004 41859 21330 80000 10255 20250 39977 40014 71796 8632/ 333 59004 60318 70399 84709 85616 88456 81930==
41859,2022,06,07,03,00,AAXX 07034 41859 NIL=
41859,2022,06,07,06,00,AAXX 07064 41859 01350 80000 10269 20260 39987 40024 70296 8562/ 333 59008 70578 83710 84616 88458==
41859,2022,06,07,09,00,AAXX 07094 41859 02450 81302 10310 20260 39964 40000 8541/ 333 59009 70576 82618 83828 88458==
41859,2022,06,07,12,00,AAXX 07124 41859 02450 80000 10306 20270 39959 49995 8562/ 333 10318 59008 70576 82710 84618 88458==
41859,2022,06,07,15,00,AAXX 07154 41859 02430 82302 10285 20275 39983 40020 8562/ 333 58004 70576 82710 84618 88458==
41859,2022,06,07,18,00,AAXX 07184 41859 NIL=
41859,2022,06,08,03,00,AAXX 08034 41859 NIL=
41859,2022,06,08,06,00,AAXX 08064 41859 02450 80902 10314 20260 39978 40014 8562/ 333 59009 70000 82710 84618 88458==
41859,2022,06,08,09,00,AAXX 08094 41859 02450 40902 10325 20280 39950 49986 82530 333 59014 70000 82618 84362==
41859,2022,06,08,12,00,AAXX 08124 41859 02450 41302 10315 20280 39949 49985 82530 333 10325 59010 70000 82618 84362==
41859,2022,06,08,15,00,AAXX 08154 41859 02430 81302 10286 20270 39968 40005 8562/ 333 59015 70000 82710 84618 88458==
41859,2022,06,08,18,00,AAXX 08184 41859 01430 81302 10284 20260 39960 49997 71796 8532/ 333 59018 70010 83710 84616 88458 81930==
41859,2022,06,08,21,00,AAXX 08214 41859 01330 80502 10252 20240 39958 49995 79596 8692/ 333 59016 70490 83708 84615 88456 81930==
41859,2022,06,09,00,00,AAXX 09004 41859 21340 80902 10254 20240 39964 40001 79596 8692/ 333 59010 60619 70620 83709 84615 88456 81930==
41859,2022,06,09,06,00,AAXX 09064 41859 01340 80000 10258 20258 39986 40023 79596 8692/ 333 58008 70702 83708 85616 88456==
41859,2022,06,09,09,00,AAXX 09094 41859 01440 81302 10292 20260 39958 49995 70296 8562/ 333 58008 70716 83710 84618 88458==
41859,2022,06,09,12,00,AAXX 09124 41859 11440 81302 10290 20260 39958 49995 60016 70296 8562/ 333 10302 58009 70716 83710 84618 88458==
41859,2022,06,09,15,00,AAXX 09154 41859 02430 81303 10265 20250 39985 40022 8562/ 333 58017 70716 83710 85618 88458==
41859,2022,06,09,18,00,AAXX 09184 41859 02430 81303 10260 20240 39980 40017 8562/ 333 58020 70706 83710 85618 88458==
41859,2022,06,09,21,00,AAXX 09214 41859 02430 81302 10260 20240 39977 40014 8562/ 333 58019 70226 82710 84618 88458==
41863,2022,06,03,00,00,AAXX 03004 41863 02450 51303 10270 20260 39956 49998 83520 333 59005 70070 83618 85458==
41863,2022,06,03,03,00,AAXX 03034 41863 02456 31302 10306 20250 39975 40017 83500 333 20265 59003 70070 83618==
41863,2022,06,03,06,00,AAXX 03064 41863 02456 60903 10327 20270 39967 40009 84520 333 59009 70000 84618 86458==
41863,2022,06,03,09,00,AAXX 03094 41863 02457 51302 10350 20260 39944 49986 83520 333 59009 70000 83618 85458==
41863,2022,06,03,12,00,AAXX 03124 41863 02456 40902 10335 20280 39942 49984 84400 333 10351 59001 70000 84618==
41863,2022,06,03,15,00,AAXX 03154 41863 02456 61302 10309 20270 39959 40001 83520 333 58000 70000 83618 86458==
41863,2022,06,03,18,00,AAXX 03184 41863 02450 81302 10286 20270 39963 40005 8552/ 333 59004 70000 85618 88458==
41863,2022,06,03,21,00,AAXX 03214 41863 01340 82301 10234 20220 39963 40007 79596 8592/ 333 58001 70304 82707 85614 88456 81925==
41863,2022,06,04,00,00,AAXX 04004 41863 01350 82301 10242 20240 39958 40001 79596 8592/ 333 58002 70468 82707 85614 88456 81925==
41863,2022,06,04,03,00,AAXX 04034 41863 01350 81301 10248 20240 39986 40029 76196 8552/ 333 20230 58011 70502 82707 85614 88456==
41863,2022,06,04,09,00,AAXX 04094 41863 02450 80000 10285 20260 39963 40006 8562/ 333 58019 70158 82710 85617 88458==
41863,2022,06,04,12,00,AAXX 04124 41863 02450 80902 10283 20250 39958 40001 8552/ 333 10290 58016 70518 85618 88458==
41863,2022,06,04,15,00,AAXX 04154 41863 02450 80902 10275 20260 39971 40014 8562/ 333 58012 70518 82710 85617 88458==
41863,2022,06,05,03,00,AAXX 05034 41863 02456 80902 10275 20240 39993 40036 8452/ 333 20235 58007 70016 84618 88458==
41863,2022,06,05,06,00,AAXX 05064 41863 02456 70902 10240 39989 40031 82520 333 58001 70000 82618 87458==
41863,2022,06,05,09,00,AAXX 05094 41863 02456 70903 10303 20250 39972 40014 83520 333 58009 70000 83618 87458==
41863,2022,06,05,12,00,AAXX 05124 41863 02450 80903 10293 20260 39959 40001 8452/ 333 10313 58001 70000 84618 88458==
41863,2022,06,05,15,00,AAXX 05154 41863 02450 60903 10274 20250 39974 40017 83520 333 58003 70000 83618 86458==
41863,2022,06,05,18,00,AAXX 05184 41863 02450 60903 10274 20250 39974 40017 83520 333 58003 70000 83618 86458==
41863,2022,06,05,21,00,AAXX 05214 41863 02450 80903 10250 20240 39975 40018 8452/ 333 58002 70000 84618 88458==
41863,2022,06,06,00,00,AAXX 06004 41863 21350 81804 10236 20236 39972 40015 79596 8592/ 333 59005 60467 70460 82707 85614 88456 81925==
41863,2022,06,06,03,00,AAXX 06034 41863 01350 80902 10243 20240 39982 40025 76196 8572/ 333 20230 59011 70494 85614 88456==
41863,2022,06,06,06,00,AAXX 06064 41863 21456 81301 10270 20250 39982 40025 70296 8552/ 333 59007 60058 70514 85618 88458==
41863,2022,06,06,09,00,AAXX 06094 41863 02456 80902 10293 20250 39966 40009 8452/ 333 59006 70000 84618 88458==
41863,2022,06,06,15,00,AAXX 06154 41863 02550 30503 10280 20260 39966 40009 83400 333 70514 83620==
41863,2022,06,06,18,00,AAXX 06184 41863 02450 80901 10271 20260 39965 40008 8452/ 333 59014 70514 84618 88458==
41863,2022,06,06,21,00,AAXX 06214 41863 01340 81802 10260 20250 39963 40006 79596 8592/ 333 59012 70604 83708 84615 88457 81930==
41863,2022,06,07,00,00,AAXX 07004 41863 21440 81803 10256 20250 39958 40001 79596 8592/ 333 59014 60299 70344 83708 84616 88457 81930==
41863,2022,06,07,03,00,AAXX 07034 41863 01456 80901 10260 20240 39980 40023 70296 8552/ 333 20235 59002 70320 85618 88458==
41863,2022,06,07,06,00,AAXX 07064 41863 11456 80901 10286 20260 39976 40018 60016 70296 8552/ 333 59006 70300 85618 88458==
41863,2022,06,07,09,00,AAXX 07094 41863 02457 71302 10315 20270 39952 49994 84520 333 59014 70300 84618 87458==
41863,2022,06,07,12,00,AAXX 07124 41863 02457 50901 10306 20260 39946 49988 83520 333 10315 59010 70300 83618 85458==
41863,2022,06,07,15,00,AAXX 07154 41863 02450 60901 10285 20270 39969 40012 83520 333 58003 70300 85618 86458==
41863,2022,06,08,06,00,AAXX 08064 41863 02457 71301 10310 20260 39964 40006 84510 333 59012 70000 84618 87458==
41863,2022,06,08,09,00,AAXX 08094 41863 02457 61301 10330 20260 39936 49977 85420 333 59016 70000 84618 87458==
41863,2022,06,08,12,00,AAXX 08124 41863 02457 80901 10315 20280 39935 49977 8552/ 333 10330 59011 70000 85618 88458==
41863,2022,06,08,15,00,AAXX 08154 41863 02450 81302 10300 20270 39953 49995 8552/ 333 59016 70000 85618 88458==
41863,2022,06,08,18,00,AAXX 08184 41863 02450 81303 10290 20270 39943 49985 8552/ 333 59010 70000 85618 88458==
41863,2022,06,08,21,00,AAXX 08214 41863 01450 80902 10260 20250 39948 49991 70296 8552/ 333 59005 70110 85617 88458==
41863,2022,06,09,00,00,AAXX 09004 41863 02340 81303 10255 20250 39942 49984 59429 8692/ 333 59019 70114 82708 85616 88456 81925==
41863,2022,06,09,03,00,AAXX 09034 41863 01350 80901 10252 20240 39964 40007 76196 8672/ 333 20240 59005 70222 83708 85514 88456==
41863,2022,06,09,04,00,AAXX 09044 41863 01350 80901 10252 20240 39964 40007 76196 8672/ 333 20240 59005 70222 83708 85514 88456==
41863,2022,06,09,06,00,AAXX 09064 41863 21356 80902 10266 20250 39961 40004 70296 8662/ 333 59003 60149 70252 83709 85516 88458==
41863,2022,06,09,09,00,AAXX 09094 41863 02456 80901 10285 20260 39946 49989 8452/ 333 58010 70252 84618 88458==
41863,2022,06,09,12,00,AAXX 09124 41863 02456 80901 10286 20270 39946 49989 8452/ 333 10286 58011 70252 84618 88458==
41863,2022,06,09,15,00,AAXX 09154 41863 02450 80905 10271 20250 39966 40009 8562/ 333 58013 70252 83710 84617 88458==
41863,2022,06,09,18,00,AAXX 09184 41863 02450 80903 10261 20250 39968 40011 8452/ 333 58025 70252 84618 88458==
41863,2022,06,09,21,00,AAXX 09214 41863 02450 80902 10254 20240 39963 40006 8552/ 333 58015 70142 85618 88458==
41883,2022,06,03,00,00,AAXX 03004 41883 02450 60000 10270 20250 39968 49989 83520 333 59001 70018 83616 86459==
41883,2022,06,03,03,00,AAXX 03034 41883 02456 70000 10296 20270 39984 40004 84520 333 20260 59005 70018 84615 87458==
41883,2022,06,03,06,00,AAXX 03064 41883 02456 61802 10328 20260 39977 49997 84510 333 59006 70000 84615 86458==
41883,2022,06,03,09,00,AAXX 03094 41883 02456 60000 10340 20250 39953 49972 83510 333 59016 70000 83616 86459==
41883,2022,06,03,12,00,AAXX 03124 41883 02456 81306 10318 20260 39956 49976 8552/ 333 10346 59003 70000 85616 88459==
41883,2022,06,03,15,00,AAXX 03154 41883 02430 81304 10294 20260 39974 49994 8552/ 333 59002 70000 85615 88458==
41883,2022,06,03,18,00,AAXX 03184 41883 02430 81302 10290 20270 39975 49996 8552/ 333 59002 70000 85615 88458==
41883,2022,06,03,21,00,AAXX 03214 41883 02330 81302 10286 20270 39974 49994 8562/ 333 58014 70000 85709 88458==
41883,2022,06,04,00,00,AAXX 04004 41883 01340 82702 10246 20240 39972 49993 79596 8592/ 333 58004 70300 85709 88458 82930==
41883,2022,06,04,09,00,AAXX 04094 41883 02456 80902 10285 20240 39978 49998 8351/ 333 58025 70610 83616 88459==
41883,2022,06,04,12,00,AAXX 04124 41883 02456 70902 10280 20240 39973 49993 83510 333 10288 58017 70610 83616 87459==
41883,2022,06,04,15,00,AAXX 04154 41883 02430 81302 10272 20230 39987 40008 8552/ 333 58013 70610 85615 88458==
41883,2022,06,05,03,00,AAXX 05034 41883 02356 81302 10270 20240 30002 40022 8562/ 333 20224 59022 70100 85709 88458==
41883,2022,06,05,06,00,AAXX 05064 41883 02456 71303 10310 20260 39993 40013 84520 333 59011 70000 84616 87459==
41883,2022,06,05,09,00,AAXX 05094 41883 02456 61304 10320 20280 39973 49993 83530 333 70000 83616 86362==
41883,2022,06,05,12,00,AAXX 05124 41883 02556 31302 10308 20270 39967 49987 81130 333 10340 59006 70000 81828 83362==
41883,2022,06,05,15,00,AAXX 05154 41883 02430 71303 10290 20260 39983 40003 84520 333 59004 70000 84615 87458==
41883,2022,06,05,18,00,AAXX 05184 41883 02430 70000 10278 20260 39984 40005 85520 333 59001 70000 85615 87458==
41883,2022,06,05,21,00,AAXX 05214 41883 02430 70000 10270 20260 39980 40000 85520 333 59003 70000 85615 87458==
41883,2022,06,06,00,00,AAXX 06004 41883 02340 80000 10286 20270 39983 40004 8562/ 333 59001 70000 85709 88458==
41883,2022,06,06,03,00,AAXX 06034 41883 01350 80000 10286 20270 39993 40014 76166 8572/ 333 20267 59009 70016 85709 88458==
41883,2022,06,06,15,00,AAXX 06154 41883 02430 80502 10270 20250 39975 49996 8552/ 333 59008 70346 85616 88459==
41883,2022,06,06,18,00,AAXX 06184 41883 02430 80000 10265 20250 39985 40005 8552/ 333 58001 70346 85616 88459==
41883,2022,06,06,21,00,AAXX 06214 41883 02430 80904 10256 20240 39980 40001 8552/ 333 58000 70346 85616 88459==
41883,2022,06,07,00,00,AAXX 07004 41883 22340 80000 10252 20240 39980 40000 8562/ 333 59003 60057 70396 85709 88458==
41883,2022,06,07,06,00,AAXX 07064 41883 21456 71303 10274 20250 39984 40004 70162 84520 333 59009 60097 70136 84615 87458==
41883,2022,06,07,09,00,AAXX 07094 41883 02456 70000 10325 20280 39961 49980 8351/ 333 59009 70136 83616 87459==
41883,2022,06,07,12,00,AAXX 07124 41883 02456 60902 10304 20260 39959 49979 83510 333 10326 59005 70136 83616 86459==
41883,2022,06,07,15,00,AAXX 07154 41883 02430 80000 10282 20260 39979 40000 8552/ 333 58004 70136 85616 88459==
41883,2022,06,08,06,00,AAXX 08064 41883 02458 71302 10324 20260 39971 49991 85420 333 59013 70000 83616 83828==
41883,2022,06,08,09,00,AAXX 08094 41883 02456 61304 10346 20270 39948 49967 84510 333 59013 70000 84615 86458==
41883,2022,06,08,12,00,AAXX 08124 41883 02450 61302 10330 20270 39942 49962 83530 333 10348 59017 70000 83615 86458==
41883,2022,06,08,15,00,AAXX 08154 41883 02430 71303 10300 20280 39957 49977 84520 333 59022 70000 84615 87458==
41883,2022,06,08,18,00,AAXX 08184 41883 01330 80000 10290 20260 39964 49984 71322 8532/ 333 59013 70000 85709 88458 81930==
41883,2022,06,08,21,00,AAXX 08214 41883 02330 80000 10282 20260 39956 49976 8562/ 333 59015 70000 85709 88458==
41883,2022,06,09,00,00,AAXX 09004 41883 02340 80000 10286 20280 39958 49978 8562/ 333 59015 70000 85709 88458==
41883,2022,06,09,06,00,AAXX 09064 41883 21350 80000 10246 20240 39975 49995 76196 8572/ 333 58004 60259 70254 85709 88458==
41883,2022,06,09,09,00,AAXX 09094 41883 02356 80902 10266 20250 39963 49983 8562/ 333 58015 70254 85709 88458==
41883,2022,06,09,12,00,AAXX 09124 41883 02350 81304 10265 20250 39958 49979 8562/ 333 10270 58016 70254 85709 88458==
41883,2022,06,09,15,00,AAXX 09154 41883 02430 80000 10262 20240 39986 40006 8552/ 333 58029 70254 85616 88459==
41883,2022,06,09,18,00,AAXX 09184 41883 02430 81302 10256 20240 39975 49995 8552/ 333 58011 70254 85616 88459==
41883,2022,06,09,21,00,AAXX 09214 41883 02430 81302 10258 20230 39969 49989 8552/ 333 58013 70254 85616 88459==
41886,2022,06,03,00,00,AAXX 03004 41886 02450 80000 10270 20250 39999 40020 8552/ 333 59005 70006 85617 88459==
41886,2022,06,03,03,00,AAXX 03034 41886 02456 80000 10282 20260 30012 40032 8252/ 333 20262 59008 70006 83617 88459==
41886,2022,06,03,06,00,AAXX 03064 41886 01350 80000 10258 20250 30006 40026 79592 8632/ 333 59004 70130 83710 84616 88458 81930==
41886,2022,06,03,09,00,AAXX 03094 41886 01456 81204 10270 20250 39993 40013 70296 8532/ 333 58001 70134 84616 88458 81930==
41886,2022,06,03,12,00,AAXX 03124 41886 11456 80903 10278 20260 39989 40009 69966 70296 8531/ 333 10301 58003 70134 83616 88460 81930==
41886,2022,06,03,15,00,AAXX 03154 41886 02450 80903 10276 20260 30007 40028 8532/ 333 58003 70134 83618 88460 81930==
41886,2022,06,03,18,00,AAXX 03184 41886 01450 81302 10276 20270 30011 40031 71796 8592/ 333 58006 70004 84616 88460 81930==
41886,2022,06,03,21,00,AAXX 03214 41886 02450 80000 10276 20270 30005 40026 8532/ 333 58008 70138 83618 88460 81930==
41886,2022,06,04,00,00,AAXX 04004 41886 02456 80000 10270 20260 30007 40027 8532/ 333 58008 70138 83618 81930==
41886,2022,06,04,09,00,AAXX 04094 41886 41457 80901 10267 20240 30007 40027 58014 70224 88460==
41886,2022,06,04,12,00,AAXX 04124 41886 11456 80000 10270 20240 39999 40020 60046 70296 8531/ 333 10274 58010 70224 83617 88460 81930==
41886,2022,06,04,15,00,AAXX 04154 41886 01450 80000 10266 20250 30011 40031 76122 8532/ 333 58004 70226 83617 88460 81930==
41886,2022,06,05,03,00,AAXX 05034 41886 02456 80000 10252 20230 30035 40056 8532/ 333 20240 59002 70120 83617 88460 81930==
41886,2022,06,05,06,00,AAXX 05064 41886 02456 80404 10296 20260 30034 40054 8452/ 333 58004 70080 84617 88460==
41886,2022,06,05,09,00,AAXX 05094 41886 02456 80802 10287 20260 30011 40031 8352/ 333 58004 70036 83618 88460==
41886,2022,06,05,12,00,AAXX 05124 41886 02456 81002 10278 20260 39997 40017 8352/ 333 10298 59002 70036 83618 88460==
41886,2022,06,05,15,00,AAXX 05154 41886 02450 30000 10270 20260 30011 40031 83500 333 58005 70034 83618==
41886,2022,06,05,18,00,AAXX 05184 41886 02450 80000 10273 20260 30015 40035 8331/ 333 58015 70034 83616 88458 81930==
41886,2022,06,05,21,00,AAXX 05214 41886 01450 80000 10272 20260 30012 40032 70262 8351/ 333 58002 70016 83618 88460==
41886,2022,06,06,00,00,AAXX 06004 41886 11440 80000 10270 20270 30011 40031 69966 70562 8431/ 333 59008 70006 83616 88458 81930==
41886,2022,06,06,03,00,AAXX 06034 41886 01450 81304 10295 20280 30022 40042 70522 8452/ 333 20252 59013 70006 84618 88460==
41886,2022,06,06,06,00,AAXX 06064 41886 02456 81303 10320 20270 30016 40036 83370 333 59018 70006 83616 88458 81930==
41886,2022,06,06,09,00,AAXX 06094 41886 01456 80000 10264 20240 39998 40018 70262 8357/ 333 59013 70011 83616 88459==
41886,2022,06,06,15,00,AAXX 06154 41886 01450 81302 10264 20240 39997 40017 71722 8632/ 333 58001 70011 85616 88459 81930==
41886,2022,06,06,21,00,AAXX 06214 41886 01350 80000 10260 20240 30001 40021 70262 8632/ 333 59011 70011 82710 84616 88458 81930==
41886,2022,06,07,00,00,AAXX 07004 41886 11350 80000 10262 20250 30002 40022 69946 70262 8632/ 333 59009 70011 82710 85616 88458 81930==
41886,2022,06,07,03,00,AAXX 07034 41886 01350 80000 10250 20240 30017 40038 79596 8632/ 333 20248 59005 70014 82710 85616 88458 81930==
41886,2022,06,07,06,00,AAXX 07064 41886 01456 80000 10277 20260 30008 40028 70296 8451/ 333 59008 70019 84616 88458==
41886,2022,06,07,09,00,AAXX 07094 41886 02456 80000 10277 20260 39989 40009 8352/ 333 59009 70014 83618 88460==
41886,2022,06,07,12,00,AAXX 07124 41886 02456 80000 10277 20260 39988 40008 8352/ 333 10282 59003 70014 83618 88460==
41886,2022,06,07,15,00,AAXX 07154 41886 02450 80000 10270 20260 30004 40024 8352/ 333 58006 70014 83618 88460==
41886,2022,06,08,06,00,AAXX 08064 41886 02456 80902 10290 20270 30003 40023 83510 333 59005 70520 83618 88460==
41886,2022,06,08,09,00,AAXX 08094 41886 02457 81201 10313 20270 39978 49998 8351/ 333 59010 70520 83618 88460==
